start	end	text
2424380	2425540	mas não farei perguntas,
2425620	2427800	porque minhas dúvidas já perguntaram
2427800	2430160	e não quero que se alongue mais.
2430780	2431800	Desculpe pelo tamanho,
2431960	2434040	parabéns a todos os envolvidos no projeto,
2434160	2435220	pelo trabalho maravilhoso,
2435320	2437820	e até logo mais na taverna.
2437900	2438460	Coraçãozinho.
2438580	2439060	Observação.
2439540	2440920	Espero que não caia para você.
2440920	2442120	Tentei cortar,
2442120	2444240	para cair para a juvidade.
2444580	2445120	Parabéns, viu?
2445400	2447020	Olha, você conseguiu.
2447300	2448940	Já sou teu fã, Lauriene.
2449100	2449900	Já sou teu fã.
2450340	2450700	Maravilhosa.
2451060	2452560	Cara, ela deve,
2452640	2454020	como ela leu todos os comentários
2454020	2455420	quando eu fazia as mesmas perguntas,
2455500	2456380	ela deve ter contado.
2456440	2456900	Não é possível.
2457000	2457840	Esse não gosta de outra pessoa,
2457900	2458720	esse não gosta de outra pessoa.
2459320	2460200	Não é possível.
2461060	2462940	E assim, caiu para o tio do barba.
2463120	2465060	Queria só soltar esse spoiler.
2465500	2466340	Porque o próximo comentário
2466340	2468180	é da Mariana Caula.
2468300	2468840	E ela botou,
2469260	2470700	amei toda a história, sensacional.
2470700	2471700	Todo o enredo construído
2472120	2473740	me prendeu demais.
2474260	2475140	Simplesmente muito bom.
2475540	2477880	Estou viciada nos podcasts do Guaxa.
2478160	2479020	Obrigado pelo seu comentário.
2479320	2479380	Aê.
2479720	2480520	Nossa, gente.
2480740	2481820	O que aconteceu com o Bardo?
2482340	2482880	Agora eu entendi
2482880	2483860	porque as pessoas se cansam
2483860	2484660	nessa leitura.
2485300	2486820	Mas não, eu entendi mesmo.
2487000	2487440	Caramba.
2487620	2487960	Vamos lá.
2488440	2489240	Ô, Bardo.
2489340	2489900	Assim, só um...
2489900	2491360	Porque a Lauriene contou.
2491760	2492400	Só para constar.
2492460	2493600	Ela botou aqui no chat.
2493640	2494200	Ah lá, viu?
2494220	2496060	Ela quis que caísse para você.
2496120	2496680	Foi isso.
2497020	2498080	Sabia, sabia.
2498420	2499460	Pensa que me engana.
2499980	2500980	Eu preciso em tudo
2500980	2501920	que acontece, rapaz.
2502120	2504160	Eu pego as pessoas nos detalhes.
2504220	2504620	Quando ela falou assim,
2504620	2505420	ah, já perguntaram.
2505500	2506100	Falei, ela contou.
2506340	2506580	Está vendo?
2506760	2507320	Ainda bem que ela falou,
2507400	2508000	contei mesmo.
2509540	2511000	É o Bardo Petis ou Pets?
2511120	2511460	Que fala.
2511900	2512660	Eu falo Petis.
2512680	2513260	Você vai falar Petis?
2513280	2514100	Você vai falar Petis também.
2514280	2516380	Senão parece marca de propaganda Pets
2516380	2517480	que não nos patrocina,
2517540	2518300	mas se quiser pode.
2518960	2520280	Tem uma marca Pets?
2520460	2520840	Tem.
2520980	2524080	É uma loja de coisa para Pets.
2525260	2526000	Faz sentido.
2526240	2526400	Ok.
2527820	2530000	A Nanaca esteve aqui ontem.
2530400	2531760	Ela e o Nanaco.
2531760	2531820	E o Nanaco.
2531820	2531920	E o Nanaco.
2531920	2531940	E o Nanaco.
2531940	2531960	E o Nanaco.
2531960	2531980	E o Nanaco.
2532120	2534040	E daí eu, ela e a...
2534040	2535040	Ela veio visitar...
2535040	2536220	Ela veio me ver, né?
2536220	2537120	A gente estava em Blumenau.
2537160	2537460	Aham.
2537640	2538540	E depois, o que você quer fazer?
2538620	2539420	Dela, eu queria visitar
2539420	2540940	uma fundição de cristais.
2541000	2541660	A gente foi lá conhecer
2541660	2542660	uma fundição de cristais.
2543600	2543960	E...
2543960	2544660	E daí depois,
2544840	2545680	a gente indo no shopping
2545680	2546440	comer alguma coisa.
2546520	2546980	E ela falando,
2547380	2549640	nossa, todo pet shop aqui
2549640	2551160	tem foto de boi, de porco.
2551500	2551740	Aí eu falei,
2551780	2553220	não, é porque era tudo agropecuária,
2553640	2554380	mas eles descobriram
2554380	2555380	que podem cobrar mais caro
2555380	2556380	se for pet shop.
2556560	2557720	E eles só mudaram de nome,
2557800	2558260	mas eles continuam
2558260	2559400	vendendo coisa para boi.
2559680	2560920	Tem coisa para bichinho agora,
2561340	2561920	mas continua tendo
2561920	2562840	tendo ração,
2563260	2564320	coisa para porco,
2564700	2564940	sabe?
2565040	2565640	Não é...
2565640	2567780	Não é porque...
2567780	2569480	O pessoal tem pet boi aqui.
2569600	2570820	É porque era uma agropecuária.
2571460	2571860	Olha,
2572220	2574000	eu já acho que se a pessoa
2574000	2575940	quiser ter o seu porco
2575940	2577440	de estimação com 200 quilos,
2577560	2578200	está tudo bem também.
2578700	2579120	Tudo bem.
2579300	2579440	Assim,
2579580	2581360	meu apartamento não permite,
2581500	2581960	mas tudo bem.
2582020	2582960	No seu apartamento não caberia
2582960	2584140	nem o farofa e o paçoca.
2584640	2585380	Não, não caberia.
2585880	2586080	Será?
2586640	2587220	Não caberia.
2587920	2588880	Até porque, assim,
2589440	2590540	o meu prédio,
2590660	2591460	a gente já está se perdendo.
2591560	2591840	A gente tem um monte
2591840	2591900	de coisa que não cabe.
2591900	2591920	A gente tem um monte de coisa que não cabe.
2591920	2594880	Eu fui o segundo morador, né?
2594960	2595920	Eu fui o primeiro morador.
2596460	2597060	Na época,
2597160	2598620	teve uma enchente aqui, né?
2598620	2599220	Ele perdeu a casa.
2599240	2600120	Ele tinha comprado a casa
2600120	2600860	aqui na planta.
2601300	2601920	E daí, infelizmente,
2601980	2603080	ele e a esposa já eram
2603080	2603760	aposentados.
2603960	2605220	Perderam a casa.
2605320	2605720	E daí disseram
2605720	2606500	para o cara da construtora,
2606940	2608220	termina meu apartamento
2608220	2609900	porque eu estou na rua, né?
2610300	2611680	E o cara da construtora,
2611740	2612260	a gente boi,
2612320	2613380	terminou o apartamento deles
2613380	2614980	enquanto o prédio continuava.
2615060	2615900	Aí os dois começaram
2615900	2616420	a morar aqui
2616420	2617260	enquanto estavam em obras.
2617560	2618440	É um prédio pequeno
2618440	2619520	de três andares, né?
2619640	2619980	Aham.
2620160	2621020	E daí o segundo
2621020	2621900	a vir morar fui eu.
2621900	2623620	Fui morar no apartamento
2623620	2625100	em cima do deles, né?
2625520	2626200	E daí quando a gente fez
2626200	2627020	a reunião de condomínio
2627020	2627340	eles perguntaram
2627340	2627840	tem bicho?
2627900	2628320	Eu falei não.
2628760	2629080	Aí eles disseram
2629080	2629600	a gente também não.
2629660	2630240	Vamos pôr aqui
2630240	2631420	proibido o pet.
2631500	2632220	Eles proibiram o pet.
2633240	2634140	Aí um dia eu decidi
2634140	2634820	pegar um gato.
2635140	2635560	Eu falei olha,
2635720	2636560	só a minha esposa
2636560	2638160	aí passou um tempo
2638160	2639120	conheci a Betta e tal.
2639400	2640100	Aí a Betta queria muito
2640100	2640760	ter filhos.
2641200	2641560	E daí eu disse
2641560	2642280	vamos pegar um gato
2642280	2642780	por enquanto
2642780	2643520	enquanto a gente não consegue
2643520	2644920	pagar as contas da criança.
2645500	2646460	E daí eu reuni
2646460	2649100	a outra moradora, né?
2649540	2650160	E falei olha só,
2650160	2651000	vamos mudar
2651000	2651880	e permitir
2651880	2652480	gato.
2652580	2653440	Aí a gente permitiu gato.
2653800	2654420	Eu sei que
2654420	2655800	aí chegou um pessoal
2655800	2656900	que tinha um cachorro pequeno.
2657240	2657900	Aí a gente liberou
2657900	2659080	o cachorro pequeno porte.
2659440	2660060	Eu hoje acho
2660060	2660680	que tá liberado
2660680	2661700	cachorro de qualquer tamanho
2661700	2662860	desde que não seja barulhento.
2663460	2664860	E se eu arrumar um pouco
2664860	2665700	a gente dá um jeito
2665700	2666300	de se reunir
2666300	2666600	e fala assim
2666600	2667640	beleza, vamos liberar um pouco
2667640	2668720	pro Marcelo
2668720	2669160	e acabou.
2669580	2670740	Então é isso.
2671020	2671560	Me desculpa.
2671660	2673000	Eu acho bom.
2673140	2674060	Principalmente a parte
2674060	2675740	do minha esposa
2675740	2676620	queria ter filhos
2676620	2677720	eu achava que não era a hora.
2677780	2678680	Então vamos pegar um bicho
2678680	2679280	que é basicamente
2679280	2680020	o mesmo trabalho.
2680160	2680680	Também não fala
2680680	2681720	tal qual uma criança.
2681880	2682740	Até aprender.
2683140	2684600	Não, o gasto é menor.
2684800	2685340	É sim.
2685540	2685780	Ok.
2686840	2687420	É, é.
2687480	2688080	Mas funcionou.
2688300	2688660	Funcionou.
2688680	2689480	Seguramos mais um ano.
2689620	2689980	Aí ó.
2690360	2691020	Pronto, sucesso total.
2691040	2691620	Aí foi o tempo
2691620	2692060	de eu passar
2692060	2693280	num concurso melhor
2693280	2695020	e o salário melhorou
2695020	2696260	e a gente pôde ir embora.
2696280	2696800	Se procriar.
2697140	2697640	Mas Guaxó,
2697740	2698160	eu acho que você
2698160	2699180	deveria mandar um recado
2699180	2700320	pra Pets falando
2700320	2701960	que você é um guaxinim
2701960	2703100	pra ele, sei lá,
2703560	2704420	tipo patrocinarem
2704420	2705140	o RP Guaxa.
2705400	2705720	Olha aí ó.
2705860	2706620	Deve ter reação
2706620	2707360	de guaxinim.
2707500	2708200	Não tem,
2708200	2709140	mas você pode falar
2709140	2709960	que você é um cachorro
2709960	2710920	fantasiado, sei lá.
2711340	2711560	Sabe?
2711880	2712640	Então alguma coisa aí ó.
2712780	2713680	Tem um RPG
2713680	2715560	que é gatulo,
2715660	2716260	se eu não me engano,
2716680	2716960	que tipo,
2717040	2718220	são gatos no mundo
2718220	2720580	assim de terror gótico, né?
2721100	2722900	E daí a regra diz
2722900	2723760	que tu tem que criar um gato,
2723860	2724120	óbvio.
2724560	2725600	Eu criei um,
2725700	2725900	assim,
2726000	2727160	eu fiz a ficha do gato,
2727640	2729000	mas eu convenci o mestre
2729000	2730340	de que eu era um guaxinim
2730340	2731120	que fingia que era um gato.
2731180	2731720	Olha aí ó.
2732040	2732180	É?
2732380	2733400	O mestre topou?
2733580	2733840	Não,
2733960	2734840	mas o problema é dele.
2735240	2736520	Eu era então um guaxinim
2736520	2737500	que fingia que era gato,
2737500	2738660	inclusive o promestre.
2740300	2741460	Mas na minha cabeça
2741460	2741860	eu era,
2741880	2742300	eu era um guaxinim.
2742340	2742920	É isso.
2743200	2743880	É sobre isso.
2744420	2744920	Bom, enfim.
2745360	2746420	Tudo isso porque
2746420	2748520	eu não sabia se isso falava
2748520	2749780	pets ou petis,
2750060	2750560	não é mesmo?
2750600	2750820	Isso.
2751020	2751680	É sobre isso.
2751980	2752800	Não é como se ele não tivesse
2752800	2754120	deixado uma poesia gigante
2754120	2754540	pra te ler.
2754540	2755140	Não, não.
2755420	2756280	Também é como se eu precisasse
2756280	2757400	dar um tempo pro meu cérebro,
2757480	2757640	entendeu?
2757660	2758680	Pra eu conseguir voltar
2758680	2759860	a ler nessa tela.
2760380	2761380	Então, vamos lá.
2762100	2762380	Bom,
2762680	2763720	o causador de toda
2763720	2765620	essa viajada
2765620	2766220	no My Own Asking
2766220	2767500	que foi o bardo petis
2767500	2767940	diz,
2768100	2768340	bom,
2768440	2769300	um dia boa tarde,
2769520	2770220	boa noite,
2770220	2771640	guaxu munidade.
2771640	2772680	Consegui, gente.
2773520	2774720	Episódio com um climinha
2774720	2775740	bom desse
2775740	2776800	é muito gostoso
2776800	2777180	de ouvir.
2777320	2778020	E a imersão
2778020	2778760	continua algo
2778760	2780100	de outro mundo
2780100	2780860	nessa edição
2780860	2781760	maravilinda
2781760	2782440	do Zorzal.
2782840	2783940	Que jogadoras incríveis.
2784440	2785240	Sempre bom ouvir
2785240	2787840	a voz da Rebelbia
2787840	2788440	e da Fê.
2788840	2789700	E agora posso dizer
2789700	2790800	o mesmo da Domênica.
2791080	2792020	Que venham por aí
2792020	2792760	outros,
2792900	2793940	vários outros episódios
2793940	2794620	com essa moça.
2794780	2795220	Obrigada.
2795260	2795660	Aí, guaxa,
2795700	2796280	me chama, viu?
2796700	2797180	O bardo.
2797240	2798360	Tu não pode mais ficar brava
2798360	2799460	com o tamanho do texto dele.
2799460	2800860	Não, agora...
2800860	2801500	Esse propaganda
2801500	2802080	é pra ti, ali.
2802080	2803080	Não, então...
2803080	2804680	Muito obrigada, bardo.
2805680	2807080	E como de costume,
2807280	2809260	meus barcinhos de escolha.
2809940	2811100	Ao amanhecer,
2811220	2812520	distraídos na floresta,
2812760	2813600	surge uma missão
2813600	2815300	que exige mais cautela.
2815640	2816680	Flores no horizonte
2816680	2817880	até onde o olho vê.
2818340	2819500	Inquietas as meninas
2819500	2820660	começam a correr.
2821180	2822620	Logo na borda da floresta
2822620	2823760	se vê a diferença.
2823980	2825140	Harmonia no deserto
2825140	2826580	com tantas evidências.
2827060	2828160	Algo estranho no ar,
2828200	2829400	a fumaça é um problema.
2829400	2830760	Será que essas plantas
2830760	2831460	formam
2831460	2832120	um poema?
2832820	2833900	De onde elas vêm
2833900	2834780	não se entendem
2834780	2835540	essas pessoas.
2835800	2836860	Agora que o pai chega,
2837000	2837600	elas vão
2837600	2838840	para a masmorra.
2839300	2840640	Fortes e inteligentes,
2840740	2841460	as meninas
2841460	2842260	vão fugir.
2842520	2843580	Louvem os animais,
2843720	2844880	a natureza está ali.
2845460	2846760	Orquestram um resgate
2846760	2847720	com corujas
2847720	2848460	a ajudar.
2848980	2849620	Resta apenas
2849620	2850320	uma coisa,
2850560	2852240	o colar reconquistar.
2852580	2853480	Elas lutam
2853480	2854180	e o prendem
2854180	2855560	garantindo o seu fim.
2855960	2857000	Sobem nos animais,
2857180	2857960	correm para amanhã,
2858080	2858280	enfim.
2858760	2860080	Toques de despedida,
2860360	2861280	chuva em seus olhos.
2861280	2861440	E aí,
2861460	2862460	a floresta é protegida
2863040	2864460	e pode descansar de novo.
2865920	2868240	O mais legal disso tudo?
2868800	2870160	Primeira letra de cada frase.
2870440	2871460	Primeira letra de cada...
2872340	2872920	O que que tem?
2873220	2873860	O que que eu não...
2873860	2875140	Ai, as filhas...
2875140	2876280	Eles colocam o...
2876280	2877540	Ele cria o nome do episódio.
2877700	2879340	Ele sempre faz
2879340	2880160	o título do episódio.
2880180	2881120	Sim, agora que eu vi.
2881620	2882660	As filhas da floresta.
2882840	2883460	Que lindo.
2884240	2884480	É.
2884820	2885740	Quanto maior o título,
2885880	2886740	mais engraçado fica
2886740	2887320	essa leitura.
2887520	2888320	Ah, mas eu só quero dizer
2888320	2889760	que ficou bonitinho, cara.
2890300	2891060	Não, ele é muito bom.
2891060	2891440	Ele é muito bom.
2891440	2892320	Ele faz isso de...
2892320	2893760	Desde que ele começou,
2893880	2895220	ele faz isso de todos os episódios, né?
2895220	2897080	Cara, ficou espetacular, assim.
2897240	2899120	Curti, curti, curti, curti, curti.
2899600	2900300	Pô, eu não vou saber
2900300	2901300	a pronúncia que tu ensinou
2901300	2901600	da outra vez.
2901620	2902120	E agora, hein?
2902120	2902980	Vamos lá, o próximo comentário
2902980	2905600	é da Tala Slade.
2905900	2906740	Tala Slade?
2907080	2907660	E agora, hein?
2907820	2908200	Não sabemos.
2908440	2909140	É da Tala Slade.
2909460	2910640	Nossa, acho que bonitinho.
2911380	2912160	Boa noite, Guaxa.
2912320	2913040	Guaxa Novidade
2913040	2914840	e Guaxa Versers.
2915440	2915960	Mais um episódio
2915960	2916760	excelente.
2916860	2917740	Biscoitos e parabéns
2917740	2918620	a dois e cinquenta por cento
2918620	2919520	envolvidos.
2919940	2920560	E mais uma vez,
2920560	2921400	a frase do Zuzu,
2921400	2922340	do episódio anterior,
2922460	2923340	se fez verdade.
2923820	2924960	Tem que ver isso aí.
2926100	2926840	Qual era a frase?
2926960	2927980	Era todo pai abandona?
2928100	2929800	Era alguma coisa do tipo, assim...
2929800	2931560	Olha, acho pesado.
2931680	2932440	Chat, pessoal,
2932600	2933460	manda qual era a frase
2933460	2934480	da Zuzu que a gente ia fazer
2934480	2935140	na camiseta.
2935420	2936220	Tem um delay, né?
2936280	2937660	Eles vão voltar ali.
2938140	2939040	Vamos lá, gente.
2939700	2940140	Valendo!
2940940	2942560	Ah, a Bia colocou
2942560	2944060	pai, o que você fez com...
2944060	2944980	Não, pai sempre abandona.
2945240	2946680	Não, teve essa, né?
2947000	2948280	Pai, o que você fez com o mundo.
2948620	2950240	Mas a frase que marcou era
2950240	2951380	pai sempre abandona.
2951400	2951780	Abandona.
2951900	2952260	Porra.
2953260	2953680	E assim,
2954080	2955600	o pai dela era o outro jogador,
2955740	2955980	o Jean,
2956100	2957500	e ele só tinha caído do Discord
2957500	2958340	porque ficou sem internet.
2958860	2960020	Mas a frase dela foi assim,
2960060	2960380	bem triste.
2960760	2961700	Pai sempre abandona.
2963980	2964420	Ok.
2964860	2966060	Isso a gente leva pra terapia
2966060	2966240	depois.
2966240	2966660	Não é?
2966760	2967200	Continua.
2969520	2972180	Aí, o Barman da Taberna diz,
2972280	2973380	Olá, aventureiros.
2973520	2974880	Depois de tantos comentários,
2975020	2976260	a garganta seca.
2976500	2976940	Então,
2977300	2978680	hora de uma boa bebida.
2978820	2979480	Além do suco
2979480	2981100	das melhores maçãs do deserto,
2981100	2982160	temos o drink do dia.
2982340	2983320	Sr. Guaxinim.
2983800	2984560	É aquela bebida
2984560	2985460	para tomar enquanto
2985460	2986440	fica de preguiça
2986440	2988520	à sombra de uma árvore.
2989000	2989280	Olha,
2989700	2990560	é bom mesmo.
2990640	2990980	Ô, Guaxinim,
2991020	2991340	inclusive,
2991480	2992620	você fica gravando esses negócios
2992620	2993380	e não bebe água, né?
2993640	2994380	Depois fica fazendo
2994380	2994560	tramp shower.
2994560	2994860	Tá aqui não,
2994960	2995500	tá aqui minha água.
2996640	2997040	Assim,
2997320	2998280	ao vivo eu tenho água
2998280	2998940	porque eu fijo que
2998940	3000360	eu tô tomando,
3000500	3002380	mas às vezes eu esqueço.
3002760	3003160	Então,
3003580	3004060	depois você vai fazer
3004060	3004740	tramp shower,
3004860	3005860	você vai mijar laranja.
3006220	3006420	Entendeu?
3006940	3007500	Não pode.
3007700	3008280	Ah lá, gente, viu?
3008780	3009180	Aliás,
3009180	3010260	quem tá ouvindo não ouviu,
3010380	3010960	mas quem está
3010960	3011560	no Twitch e viu,
3011640	3012320	o Guaxa ficou lá
3012320	3013300	bebendo o seu canudinho,
3013380	3013900	a sua água.
3014080	3014500	Muito bem.
3014740	3015260	Estamos aqui
3015260	3016420	para hidratar os amigos.
3017280	3018560	Ok, ok.
3019460	3020400	A Nanaca,
3020520	3021100	que veio aqui ontem
3021100	3022500	e trocou comigo,
3023080	3024520	trouxe refrigerante de maçã.
3024760	3025280	Várias latinhas.
3025280	3025860	Nossa, que delícia.
3026300	3026780	Que delícia.
3027140	3028340	Guaraná de maçã
3028340	3029220	é vida.
3029700	3030640	Mas o próximo comentário
3030640	3032080	é da Ovelha com Chifres.
3032600	3033760	Bora do dia Guaxa,
3033860	3035280	convidarde e comunidade.
3035840	3036440	Primeiro quero pedir
3036440	3038140	desculpa, Guaxa,
3038140	3039160	pelo ver mais
3039160	3040180	do último episódio.
3040280	3040800	Foi absurdo.
3040960	3042340	Mas em minha defesa,
3042460	3043300	você já queria usar
3043300	3044240	as cartas do Jean.
3044640	3045560	Eu só ajudei.
3045680	3046000	XD.
3046540	3046920	É verdade.
3047040	3047620	É porque, assim,
3047700	3048900	eu não tenho mais cartas comigo.
3049420	3050220	Mas já aconteceu
3050220	3051840	de comentários me darem cartas
3051840	3052580	que era de jogar
3052580	3053380	um comentário
3053380	3054400	por convidado.
3054900	3056020	E eu usei duas cartas
3056020	3056420	do Jean
3056420	3057740	em dois comentários gigantescos
3057740	3058440	e ele teve que ler.
3058560	3059440	Foi incrível.
3059760	3060240	Mas no momento
3060240	3060820	eu tô sem carta.
3061200	3062460	Fica aí pros próximos Guaxaversos
3062460	3063480	se alguém quiser deixar uma carta.
3063920	3064560	Eu agradeço.
3065320	3065800	Mas vamos lá.
3066200	3067340	Agora pra ser breve,
3067480	3068180	a meio episódio.
3068300	3069080	Meus parabéns a todos
3069080	3069900	e 50%.
3069900	3070720	As jogadoras,
3070720	3071540	entregaram tudo
3071540	3072900	e tinham uma química perfeita.
3073000	3073380	É verdade.
3073580	3074680	A meia cena delas
3074680	3075440	tentando entender
3075440	3076560	se a estátua era humano
3076560	3078200	e por que não se mexia.
3078720	3080020	Eu amo muito os episódios
3080020	3081600	sobre proteger a natureza.
3081740	3082580	Sempre dá um calorzinho
3082580	3083060	no coração
3083060	3084340	vendo o estado
3084340	3085440	das nossas florestas
3085440	3086460	e do planeta todo
3086460	3087080	na verdade.
3087500	3089180	Costuma ser bem desesperador.
3089440	3090760	E são esses tipos de histórias
3090760	3091360	que me ajudam
3091360	3092860	a manter a esperança.
3093180	3093620	É verdade.
3093760	3094840	Se o globo
3094840	3095440	tivesse na mão
3095440	3096180	dessas três meninas
3096180	3097200	a gente teria um bom futuro.
3097800	3098280	Spoiler.
3098500	3098880	Não está.
3099640	3100700	Agradeço especialmente
3100700	3101980	por sempre tentar
3101980	3104420	evitar o clichê
3104420	3105580	do salvador branco.
3105960	3106740	Que todas as histórias
3106740	3107220	nesse tema
3107220	3108200	insistem em cair.
3108640	3109240	Oi, Avatar.
3109460	3110420	Eu nem vi o último.
3110640	3111140	Ah, é?
3111220	3112200	Você sempre traz
3112200	3113560	protagonistas da própria região.
3113980	3114520	E eu acho isso
3114520	3115280	muito importante.
3115720	3115920	Sim.
3116340	3116640	Assim,
3116900	3117800	esse clichê
3117800	3119080	eu tento fugir.
3119480	3120500	Acho que normalmente
3120500	3121020	eu consigo.
3121120	3121660	Fico muito feliz
3121660	3123540	que você tenha notado.
3124340	3125500	Desculpa o momento palestrinha.
3125640	3126580	Espero que não tenha
3126580	3127460	me estendido demais.
3127900	3128540	Parabéns novamente
3128540	3129100	pelo episódio.
3129240	3129820	E muitos biscoitos
3129820	3130400	para todos.
3130400	3131280	Muitos biscoitos, querida.
3131820	3132980	Aê, aê.
3133320	3133880	E agora?
3134660	3135660	Guaxa, assim, ó.
3135740	3136520	Eu sei que normalmente
3136520	3137440	você grava
3137440	3138840	entre uma hora e meia
3138840	3139600	e duas horas.
3139780	3140340	A gente chegou
3140340	3141600	no último comentário.
3142100	3142680	Você quer, assim,
3142740	3143380	sei lá, contar
3143380	3144460	um segredo da sua vida?
3144540	3145260	Do que você tem medo?
3145780	3146720	Não, o que costuma
3146720	3147420	ser duas horas
3147420	3148420	é o RPG Guaxa.
3148480	3149180	O Guaxa Verso
3149180	3150280	era para ser meia hora.
3150960	3151360	Meia hora?
3151440	3152600	Nunca chegou nisso.
3153340	3154180	Quando eu comecei
3154180	3154540	a gravar
3154540	3155580	era a minha esperança.
3155940	3156160	Entendi.
3156160	3156800	Nunca deu certo.
3156880	3157700	Já chegou a duas, sim.
3158880	3159280	Entendi.
3159280	3160280	Eu me engano.
3160400	3160580	Eu me engano.
3160900	3161260	Entendi.
3161640	3162240	Mas você foi lá
3162240	3162840	no Prisoner's Center
3162840	3163180	e você gravou
3163180	3164160	uma hora e meia, cara.
3164240	3164720	Um episódio que era
3164720	3165580	para ficar com 40 minutos
3165580	3166040	editado.
3166400	3166780	É verdade.
3167320	3168380	Assim, dá para cortar
3168380	3169080	a metade de tudo
3169080	3169560	que eu falei.
3169860	3170420	Dá para sair
3170420	3171640	em dois episódios, inclusive.
3172200	3172560	Não.
3173020	3174000	Você quer tirar uma folga?
3174540	3175480	Porra, dois episódios.
3175640	3176760	Parte A e parte B.
3176940	3177160	É.
3178200	3179620	Deixar o recado no final, né?
3179700	3180360	Você quer continuar
3180360	3181120	entendendo o que o Guaxa fala?
3181160	3181940	Você vai ter que ouvir.
3182380	3182740	Isso.
3182820	3183160	Bota na fila.
3183160	3183820	E corta no meio
3183820	3184800	de uma palavra, né?
3184800	3186860	Para ninguém saber o que...
3186860	3187520	É.
3188880	3189540	Continua, né?
3190400	3191880	Porra, a Conrad...
3191880	3192880	Porque no Japão
3192880	3195200	ele tem aquela grossurinha dele, né?
3195720	3197040	A Conrad, quando trouxe
3197040	3197940	a primeira versão
3197940	3199180	do mangá para o Brasil,
3199740	3201740	ela decidiu que aquele...
3201740	3203780	O livrinho japonês
3203780	3204760	ela ia lançar
3204760	3205680	em duas edições.
3205980	3206460	Olha aí, ó.
3206720	3208740	E tem capítulos
3208740	3209480	que terminam
3209480	3210640	no meio do capítulo.
3211040	3211620	Não é no final.
3211660	3212520	Ela cortou, sabe?
3212600	3213380	Ela foi para o meio.
3213380	3213660	Ah, eu não acredito.
3213800	3214860	Pá, Conrad.
3215220	3216000	Juro para ti.
3216020	3216860	Eu tinha essas edições
3216860	3217860	e vendi todas.
3218320	3219320	A atual publicada
3219320	3220080	no Brasil
3220080	3220380	foi a primeira
3220380	3221520	segue o padrão japonês.
3221880	3222700	A da Conrad
3222700	3223220	que é a primeira edição.
3223460	3224280	Eles enchiam a boca
3224280	3224660	para dizer
3224660	3225800	que no Brasil
3225800	3227820	a gente tem capas exclusivas
3227820	3228660	porque daí eles metiam
3228660	3229580	uma imagem qualquer
3229580	3231020	no B
3231020	3232040	de cada um
3232040	3233420	e tinha capítulo
3233420	3234120	que acabava
3234120	3235220	assim, pá, no meio
3235220	3236280	sem final,
3236460	3237460	sem explicação nenhuma
3237460	3238720	e a próxima revista
3238720	3239820	começava sem título
3239820	3241400	já no meio do capítulo.
3241540	3242220	Era uma loucura.
3242700	3243140	Gente,
3243320	3243920	era muito
3243920	3245240	o Kame Kame Ha
3245240	3245980	mesmo dividido
3245980	3247020	em dois episódios, né?
3247080	3248140	Dois, três episódios, assim.
3248240	3248700	Isso.
3248900	3249880	Só que não é revista.
3249880	3250760	Só que tu parava assim
3250760	3251080	e o Luffy
3251080	3252120	pá, acabou.
3254240	3255340	Ok, ok, ok.
3255580	3256280	Eu vou fazer de conta
3256280	3257280	que você não enrolou
3257280	3258420	e que você me respondeu
3258420	3259660	qual que é o seu maior medo, tá?
3259900	3260820	Então vai ficar aqui
3260820	3261180	para um...
3261180	3262020	O meu maior medo?
3262140	3262540	Não sei.
3262740	3263620	Eu não tenho...
3263620	3264200	Eu tenho muitos
3264200	3265340	pequenos medos.
3265420	3265620	Ah.
3265860	3266740	Um grande, não sei.
3267180	3267600	Tudo bem.
3268060	3268980	Pense sobre isso, Guaxa.
3269400	3270160	Pense sobre isso.
3270440	3270940	Enquanto você
3270940	3271780	já pensou sobre isso
3271780	3272500	eu vou ler aqui
3272500	3273700	o comentário de Tati
3273700	3274920	Sotati
3274920	3276020	que é um comentário
3276020	3276940	com o Vermais.
3277920	3278700	Tati Sotati diz
3278700	3279860	Boa noite, Guaxa.
3279880	3281340	Convidade, ouvintes
3281340	3282700	e todo mundo mais.
3282880	3283960	Espero que estejam
3283960	3284740	todos bem.
3285200	3285980	Cometi um pequeno erro
3285980	3286420	de enrolar
3286420	3287540	para escutar esse episódio
3287540	3288560	pois não estava
3288560	3289720	em um momento bom
3289720	3291140	e queria poder aproveitar
3291140	3292080	a energia certa
3292080	3292620	para isso.
3292720	3293980	E olha...
3293980	3295220	Deveria ter ouvido
3295220	3296080	assim que saiu
3296080	3297660	pois que episódio
3297660	3299240	maravilhoso.
3299760	3300580	Eu me emocionei
3300580	3301120	escutando.
3301260	3301760	Fiquei com aquele
3301760	3302520	sorrisinho bobo
3302520	3303900	de quem está
3303900	3304980	se encantando
3304980	3306060	com algo incrível
3306060	3308020	e resolvi vir comentar
3308020	3308940	mesmo não tendo
3308940	3309860	oficialmente
3309880	3311440	alcançado
3311440	3312200	a RPG Guaxa.
3312440	3313340	Sou estranho?
3313600	3313940	Acho.
3314180	3315400	Então vou explicar.
3316140	3317160	Conheci a RPG Guaxa
3317160	3318480	lá para meados
3318480	3319420	de 2020.
3319720	3320580	O primeiro episódio
3320580	3320940	que eu vi
3320940	3321660	foi o icônico
3321660	3322060	lendário
