start	end	text
2526360	2527180	Iveline
2527180	2527820	Ivelisse
2527820	2528280	Um
2528280	2528920	Falhou
2528920	2529880	Olivia
2529880	2530440	Cinco
2530440	2533160	A Ivelisse e o Rodrigo estão ali de olho
2533160	2534920	Procurando armas
2534920	2537100	Procurando alguém que pareça suspeito
2537100	2538340	Mas a Olivia
2538340	2539060	Ela tem aquele
2539060	2541060	Feeling do médico
2541060	2544440	Ela nota um garoto
2544440	2546060	Sentado mais afastado
2546060	2547540	Ele tá todo coberto
2547540	2548640	Tá com o cobertor
2548640	2550900	Cobrindo ele até o pescoço ali
2550900	2552000	E
2552000	2554160	Ele parece muito assustado
2554160	2555060	Olhando em volta
2555060	2555800	Tch
2555800	2555840	Tch
2555840	2555860	Tch
2555860	2555960	Tch
2555960	2555980	Tch
2555980	2556520	E chama a atenção
2556520	2558340	De que algo tá errado nele ali
2558340	2559480	Eu vou chegar assim
2559480	2560200	Em atras
2560200	2562260	Sussurrando pra capitão
2562260	2562480	Falo
2562480	2563400	Capitão
2563400	2565060	Eu acho que eu encontrei
2565060	2566060	O nosso suspeito
2566060	2567260	Câmera desliga
2567260	2569220	Eu olho pra ela assim
2569220	2570760	Eu não sei se eu rio
2570760	2571860	Ou se eu estranho
2571860	2573740	Eu fico naquele meio termo assim
2573740	2574100	Tipo
2574100	2575840	Levantando uma sobrancelha
2575840	2577000	Eu aponto pro garoto
2577000	2577440	Que sabe
2577440	2578860	Não aponto
2578860	2580160	Não com o dedo assim
2580160	2581100	Eu falo assim
2581100	2581780	O garoto
2581780	2582580	Sentado
2582580	2583760	A direita
2583760	2584700	Ali ao canto
2584700	2585300	Com
2585300	2585840	Um garoto
2585840	2587720	Um cobertor coberto.
2588460	2589780	Repare os olhos dele.
2590300	2594860	Ele tem alguns sinais de alguém que está nervoso.
2595480	2599160	Representando uma leve ansiedade.
2599740	2602980	Eu acho que algo está estranho com ele.
2603320	2605740	Mas eu acho que devemos abordá-lo com calma.
2605980	2609540	Talvez eu seja a pessoa mais indicada para essa missão.
2609720	2611700	Na verdade eu vou pedir para você ficar de olhos abertos.
2611800	2612700	Ele não estava sozinho.
2612700	2615520	Se alguém perceber que a gente está abordando ele.
2615840	2618520	A outra pessoa ou outras pessoas podem tentar fugir.
2618840	2619260	Fique de olho.
2619720	2621520	Eu vou usar meus olhos de águia.
2621780	2623760	Ou talvez deveria trabalhar para a polícia.
2624020	2625480	Caso não dê certo na medicina.
2625740	2628920	Eu estou ouvindo a voz dela se afastando assim baixinha.
2629380	2631140	E considero isso que ela falou.
2631400	2633580	Eu olho para o Rodrigo.
2633720	2636660	Tento captar a atenção dele sem chamar.
2637240	2638860	O Rodrigo está de olhos abertos.
2639080	2639820	Guaxa, uma dúvida.
2640300	2642360	Nós jogadores temos celulares também?
2642360	2643600	Tem, mas eles estão sem área.
2644300	2645460	Esse em específico.
2645460	2646380	Por um motivo.
2647600	2651320	Além do efeito colateral ele está funcionando.
2652280	2655300	Eu já queria ligar para o próprio celular para ver se...
2655300	2655600	Está ligado?
2656680	2658060	Para ver o que você ia falar, né?
2658920	2660560	Os números da Mega Sena são.
2660580	2661400	Isso, exatamente.
2662200	2665260	Parece que se algo é tipo uma hora só de...
2665900	2668020	A capitã vai em direção.
2668120	2670720	O Rodrigo está com a mão meio que na cintura assim.
2670900	2671680	Já de olho.
2671680	2673740	Você está mais perto da Olivia ou vai com a capitã?
2673960	2674600	Na verdade é assim.
2674740	2675380	Eu vou...
2675380	2676280	Rodear o menino.
2676620	2680820	Meio que ficar entre ele e a possível saída mais óbvia.
2680920	2682620	Eu acho que ele está em um lugar mais aberto, né?
2683340	2685220	Tipo o portão, alguma coisa assim.
2685540	2687240	E eu vou apontar com o rosto.
2687560	2689020	Fazer um sinal com a cabeça.
2689480	2691080	Para o Rodrigo se aproximar do menino.
2691500	2692360	Eu me aproximo.
2692420	2693060	Bem a paisana.
2693520	2694920	É tal de uniforme da polícia, né?
2695220	2698680	Não, mas eu não estou tipo indo olhando no olho dele com cara de mal.
2698780	2700320	Estou andando por ali, entendeu?
2700680	2701000	Beleza.
2701000	2702400	Dois dados que você atributou mais.
2703620	2704280	6 e 1.
2704420	2705300	Ele te olha assim...
2705380	2708760	Meio desconfiado, mas então ele respira fundo.
2709400	2712860	Balança a cabeça e volta assim a olhar para frente.
2713640	2721700	Ele notou a tua aproximação, mas ele acha que tu não percebeu ou não está preocupado com ele ali.
2722020	2722960	Até que tu está bem próximo.
2723420	2724920	Eu paro, né?
2725940	2730780	Pego ali, sei lá, algum broche da minha roupa.
2730900	2731700	Dou uma olhada.
2731920	2733640	Eu disfarço de alguma forma, sabe?
2734260	2734920	Pego algum formato.
2735380	2738240	Coleto que esteja ali em algum dos pilares do abrigo para ler.
2738660	2743180	Eu dou uma disfarçada para não parecer que eu estou focando neles.
2743400	2744160	Eu olho.
2744600	2745940	Ele não vai abortar o cara?
2745940	2747420	Eu vou chegando, né?
2749520	2753760	Eu me aproximo, já olhando para o menino mesmo.
2753980	2754440	Boa noite.
2755760	2756580	Boa noite.
2756700	2757880	Você pode me acompanhar, por favor?
2758300	2760600	Eu estou com frio.
2761020	2763140	Eu não estou pedindo para você tirar o cobertor.
2763220	2764140	Você me acompanha, por favor?
2764220	2764880	Vamos lá para dentro.
2765380	2767000	Baixa a cabeça.
2767720	2768400	Dois dados, Shelly.
2769600	2770480	Seis e quatro.
2770860	2771940	Quatro é um acerto crítico.
2772200	2775320	Ele tira uma mão de dentro do cobertor.
2776120	2777400	Ele está com uma pistola.
2777720	2779540	Ele aponta para ti.
2780100	2780920	O que tu fez?
2781980	2783700	Tu tirou um crítico para desarmar ele.
2783960	2785360	Ele estava sentado, né?
2785460	2785960	Sentado.
2786320	2786720	Chutei.
2787160	2787900	Chutei a mão dele.
2788260	2788440	Tá.
2788900	2789920	Rodrigo, tu viu isso?
2790060	2793860	Ele tirou uma pistola debaixo do cobertor.
2793860	2794500	E aí?
2795380	2796500	Ele chutou essa arma.
2797560	2799060	Eu olho para a Olivia e falo...
2799480	2800960	Olivia, pega aquela arma.
2801060	2805220	Enquanto isso, eu aponto a arma para o moleque que estava sentado ali.
2805480	2808580	Eu quero pegar a arma, mas eu quero ficar de olho nas pessoas,
2808680	2811420	porque eu quero reparar na atitude das outras pessoas.
2811520	2818420	Eu quero ver se alguém deu o sinal de que é o companheiro deles, sabe?
2818780	2821580	Se alguém se sentiu preocupado em outro sentido.
2822020	2823120	Então, rola dois dados, Olivia.
2823220	2825220	Seis e quatro.
2825380	2826080	Dois acertos.
2827100	2829420	Assim que eles se aproximaram do garoto,
2830000	2832520	eu vi um outro rapaz com a mesma idade, provavelmente.
2833360	2834800	São adolescentes ali da cidade.
2834940	2835840	São garotos problemas.
2835980	2837480	Tu já conhece eles.
2838080	2840380	Esse outro garoto, ele estava com um copo na mão.
2840500	2845460	Ele largou o copo e ele correu por uma porta dupla, assim, para dentro do ginásio.
2845700	2845920	Tá.
2845920	2853400	Eu pego essa arma que o rapaz soltou.
2854160	2855220	E eu vou só olhar.
2855220	2858920	Vou olhar para o Rodrigo e falar, eu vi o outro e vou correr atrás desse outro.
2858980	2861900	Rodrigo, tu vê que o garoto ali está tirando o cobertor,
2862520	2865600	está botando o rifle para fora, ele está tremendo bastante.
2866160	2867260	Ele está com o rifle na mão.
2867600	2868900	Ele tinha duas armas, então.
2868940	2872580	Ele tinha a pistola que ele usou para tentar atacar a Ivelisse.
2873000	2876980	E agora ele está usando o rifle, provavelmente são dos tiros daquela primeira ligação.
2877340	2881960	Eu tenho tempo de reagir ameaçando, atirar nele se ele não soltar?
2882080	2883840	Ou ele já está, tipo, com o rifle empunhado?
2883840	2884380	O rifle, é.
2884460	2885200	O rifle, por ser grande.
2885220	2888220	O rifle, por ser grande, está enrolado no cobertor, é lento, ele está atirando debaixo do cobertor.
2889000	2891100	Pode ameaçar, tu pode fazer o que tu achar melhor ali.
2891460	2893880	Eu dou um passo para frente e falo, nem pense nisso.
2894040	2894500	Dois dados.
2895020	2897880	Pode ser três dados, a Ivelisse está ali te dando apoio, né?
2898120	2898520	Uhum.
2899980	2901320	Seis, três e dois.
2901720	2907300	Ele começa a chorar, ele larga a arma, ele coloca as mãos assim nos olhos.
2908720	2913760	Ele começa a palbuciar e ele está bem desesperado ali.
2913760	2915060	Eu olho para ele e falo, vai ficar...
2915060	2918720	Vai ficar tudo bem, rapaz, solte esse rifle e acompanha a capitã.
2919240	2919840	Ele solta o rifle?
2919840	2923460	Ele soltou o rifle e está com as mãos na cara, chorando bastante.
2923460	2930060	Eu me aproximo, mirando nele ainda, pego o rifle, coloco em volta do meu pescoço, né?
2930060	2931060	Imagino que tem aquela...
2931060	2931560	A bandoleira.
2931560	2932060	O tirante.
2932060	2932560	Aham.
2932560	2933560	É, a bandoleira, é isso.
2933560	2934560	Me afasto, né?
2934560	2937060	E eu olho para ver se eu consigo...
2937060	2940060	Se a Olivia ainda está na minha vista, assim.
2940060	2942060	Se eu ainda consigo enxergar ela ou se ela já se afastou de mim.
2942060	2944060	Ela saiu correndo para uma porta dupla, aquela...
2944060	2946560	Que abre, assim, só de empurrar, né?
2946560	2947560	E ela já passou pela porta?
2947560	2949560	Já, ela foi correndo atrás do cara.
2949560	2951060	E ver a Lizzie está fazendo o que?
2951060	2953560	Então, eu já perdi o time de gritar, Olivia, não!
2954560	2957560	Pode ter gritado, mas isso não impediu a Olivia, inclusive.
2958560	2961060	Então, eu gostaria de gritar para ela não ir, né?
2961060	2962560	Mas eu grito, Olivia, não!
2962560	2964560	Mas eu já viro para um dos policiais que estão lá.
2964560	2966560	Prendam esse aqui, revistem.
2966560	2968060	E eu corro atrás também.
2968060	2971060	O moleque entrou para o abrigo.
2971060	2973560	Se ele estiver armado, vai ser um terror.
2974060	2976560	Um policial se aproxima ali com as algemas, né?
2976560	2978060	Para fazer o caso da prisão.
2978060	2980560	Mas, retroativamente, enquanto isso...
2980560	2982060	Olivia, dois dados.
2982060	2983060	Tu atributou menos.
2983060	2985060	Estás na correria atrás de um...
2986060	2987060	Quatro e três.
2987060	2988560	Tu está correndo ali.
2988560	2991560	O garoto, ele está indo em direção à chuva, né?
2991560	2995060	Ele já está correndo aquela porta elevada para a praia de trás.
2995060	2996560	Ele vai até o gramado.
2996560	2998060	Ele está correndo lá naquela lama.
2998060	3000560	Ele, sem olhar para trás, ele com a pistola...
3000560	3004060	Ele está com o rifle empedrado no pescoço, né?
3004060	3006060	Estava escondido lá do lado de fora.
3006060	3008560	Ele catou na correria, mas a arma estava com ele.
3008560	3012060	Ele dá vários tiros assim para trás, sem ver.
3012060	3014060	Mas os tiros não pegam em ti.
3014060	3016060	E tu vai continuar correndo atrás dele.
3016060	3017560	Eu...
3017560	3019560	Ai, meu Deus, o que eu faço?
3019560	3022060	Eu vou deixar uma trilha para trás.
3022060	3024060	Alá João e Maria.
3024060	3026560	Eu vou, tipo, tirar a minha blusa, sabe?
3026560	3028060	Tipo, a jaqueta.
3028060	3030060	E vou deixar no caminho.
3030060	3032060	Jogar um bisturinho, jogar um...
3032060	3033060	É, jogar um bisturinho.
3033060	3037060	Abrir o pacote de band-aid e vai jogar band-aid no chão.
3037060	3040060	Um bisturi na lama é uma armadilha, hein?
3042060	3046060	Eu estou fazendo uma trilha para os dois poderem me seguir.
3046060	3047060	Perfeito.
3047060	3048060	Mas tu tirou um crítico.
3048060	3050560	Tu está te aproximando do criminoso.
3050560	3054060	Ok, então o meu bisturi eu não vou jogar no chão, tá?
3054060	3057060	Eu vou ficar com ele porque é a única arma que eu tenho...
3057060	3059060	Se eu precisar, eu sei me defender.
3059060	3061060	Eu não vou atirar em um garoto.
3061060	3062060	Eu sou uma médica.
3062060	3063060	Tu está bem próximo.
3063060	3064060	O que tu vai fazer?
3064060	3065060	Eu vou pular nele.
3065060	3066060	Eu vou, tipo, me jogar nele.
3066060	3068060	Dois dados para derrubar ele.
3068060	3069060	Três e três.
3069060	3071060	Está muito roubado isso.
3072060	3074060	Três é um acerto crítico, né?
3074060	3077060	Ivelisse e Rodrigo, vocês saem, assim, pelos fundos, né?
3077060	3081060	Aí vocês veem um casaco jogado, um kitzinho de primeiros socorros.
3081060	3086060	E lá na frente, assim, rolando na lama, está a Olivia em cima de um garoto.
3086060	3088060	Meu Deus, que mulher maluca.
3088060	3090060	Eu estou puxando as mãos dele para trás, sabe?
3090060	3093060	Eu falo, você tem direito de permanecer calada.
3093060	3100060	Bem na hora que a Capitã Maldonado chega, eu falo, você tem direito de permanecer calada.
3100060	3102060	E eu olho para ela, assim...
3102060	3105060	Eu falo baixinho, assim, mais para mim mesmo.
3105060	3106060	Legal, né?
3106060	3108060	Eu vi isso num filme.
3108060	3110060	Deveria tentar uma vida mais agitada.
3110060	3113060	Olha, eu acho que você serve para coisa, viu?
3113060	3116060	Eu assumo a partir dali, né?
3116060	3119060	Eu tenho um pouco mais de força para segurar os braços do menino.
3119060	3120060	Reviso ele.
3120060	3121060	Algemo.
3121060	3123060	Qual o nome desse aqui, Olivia?
3123060	3124060	Eu olho para ele, assim...
3124060	3127060	Limpo o barro da cara dele, sabe?
3127060	3130060	Pego minha blusa, assim, tipo...
3130060	3133060	Você parece o Matheus.
3133060	3134060	Você é o Matheus?
3134060	3135060	Sou sim.
3135060	3137060	Matheus, por que você está fazendo uma coisa dessa?
3137060	3139060	Essa cidade não tem nada.
3139060	3142060	A gente ia ficar famoso.
3142060	3145060	Matheus, famoso atirando nas pessoas.
3145060	3147060	Explodindo tudo.
3147060	3148060	A hora que ele fala isso, eu me lembro...
3148060	3155060	Eu queria colocar a mão no ombro dele, assim, e dar aquele apertão, assim, sabe?
3155060	3156060	No músculo.
3156060	3159060	Para, tipo, meio que ele dar uma pendida, sabe?
3159060	3164060	E queria perguntar, tipo, bem sério, assim, com o máximo de cara de brucutu que eu consegui
3164060	3165060	fazer.
3165060	3166060	Vocês estão em quantos?
3166060	3169060	Não minta, porque isso pode piorar as coisas para você.
3169060	3170060	Dois dados.
3170060	3171060	Seis e cinco.
3171060	3172060	Está muito fácil.
3172060	3173060	Vou tocar de múltiplos, tá?
3173060	3174060	Só eu e o Gabriel.
3174060	3175060	A gente vive um mundo diferente.
3175060	3176060	A gente vive um mundo diferente.
3176060	3177060	A gente vive um mundo diferente.
3177060	3179060	A gente vive uns filmes...
3179060	3181060	A ideia era para fazer na festa, né?
3181060	3183060	Mas não teve festa.
3183060	3187060	E a gente pensou, poxa, a gente preparou esse negócio todo.
3187060	3188060	Não ia ter outro dia.
3188060	3190060	E cadê os negócios todos?
3190060	3192060	O Gabriel escondeu.
3192060	3194060	Eu preciso falar com o Gabriel, então.
3194060	3195060	Vamos entrar, gente.
3195060	3197060	E a minha chaqueca está assim que já está me dando...
3197060	3200060	Eu vou precisar falar muito sério com a sua mãe, Marcos.
3200060	3202060	Assumo eu do Gabriel, mas...
3202060	3203060	Eu meio que vou...
3203060	3205060	Vou assumir a escolta do Gabriel, ali, tipo...
3205060	3206060	Do Matheus.
3206060	3208420	Do Matheus, desculpa
3208420	3209900	E vamos, né
3209900	3212700	Vocês voltam dentro do lugar, tá cheio de famílias
3212700	3214480	Lá, tem criança correndo lá do ponto
3214480	3216360	Que criança, pode ser o desastre que for
3216360	3217440	A criança, a criança, né
3217440	3220420	Elas tão brincando, tão fazendo amiguinhos novos lá dentro
3220420	3222200	Enquanto a gente tá entrando, Guax
3222200	3223380	Eu só quero olhar pro Rodrigo e falar
3223380	3225220	É fácil esse seu trabalho, né
3225220	3228260	A hora que ela fala isso, o Rodrigo
3228260	3230080	Tipo, ele dá a respirada mais
3230080	3232280	Funda da vida dele, assim, tipo
3232280	3236040	E aí ele só, ele ignora, completamente
3236040	3237500	O que vocês vão fazer?
3237840	3238760	Eu vou atrás do Gabriel
3238760	3242580	Um policial por ali já chega pra algemar o Matheus
3242580	3244060	Terminar de prender ele
3244060	3246580	O Gabriel já tava numa sala isolada
3246580	3246900	Lá
3246900	3248980	O rapaz está preso ali, capitão
3248980	3250440	Muito obrigada, eu preciso
3250440	3252020	Ainda bem que ninguém se feriu, né
3252020	3254820	Eu preciso só interrogá-lo, ver se tem mais
3254820	3256040	Algum perigo
3256040	3258200	Ele tá ali sentado, assim, olhando pra baixo
3258200	3260420	Eu entro, tá numa sala isolada, então
3260420	3262160	Eu levo os dois comigo, né
3262160	3264360	A Olivia e o Trigo
3264360	3265940	Fechamos a porta
3265940	3269980	Gabriel, o Matheus disse que
3269980	3271440	Foi você que escondeu
3271440	3272820	Os negócios
3272820	3275340	Ele fala demais, né
3275340	3277420	Ele fala de menos, eu preciso saber onde que tá
3277420	3279120	Se eu falar, vocês vão lá pegar
3279120	3279760	Essa é a ideia
3279760	3283060	Se eu fosse vocês, eu ia embora daqui
3283060	3285180	Eu tô prestes a cometer
3285180	3286880	Alguma coisa não profissional
3286880	3288400	Então eu tô respirando fundo
3288400	3291140	Segurando a parte de trás
3291140	3292940	De uma cadeira, assim, e eu fiquei quieta
3292940	3294160	Por um tempo respirando fundo
3294160	3295880	Eu olho pro Rodrigo
3295880	3297960	Assim, tipo, e faço como um
3297960	3301180	Tipo, eu viro a cabeça, assim, pra ele virar
3301180	3302780	Pra trás, assim
3302780	3304300	E aí eu sussuro pra ele
3304300	3307380	Que tal a gente tentar, igual nos filmes
3307380	3308880	Tipo, aquele esquema de
3308880	3310500	Bad cop, good cop
3310500	3312200	Eu posso ser o bad cop
3312200	3315020	A hora que ela fala isso, o Rodrigo, ele se segura
3315020	3316900	Pra não vir na frente do moleque, porque ele sente
3316900	3318240	Que vai estragar todo mundo
3318240	3320340	Mas se você quiser, você pode ser o bad cop
3320340	3321540	Eu sei que você pode
3321540	3323880	Você tem mais cara de malvado que eu mesmo
3323880	3325220	Eu vou me aproximar do
3325220	3326180	Do Gabriel
3326180	3327900	E vou
3327900	3331920	Apontar pra uma cicatriz que eu tenho logo abaixo do olho direito
3331920	3333940	Assim, que ela atravessa quase que o meu rosto
3333940	3335920	Todo, assim, mas ela é bem escondida, assim
3335920	3337700	Embaixo da costeleta e tal
3337700	3340100	Eu mostro pra ele e falo, ó, tá vendo essa aqui?
3340440	3341220	Foi quando
3341220	3343880	Tentaram assaltar o banco da cidade, sabe?
3343940	3345240	Aqui ele fica perto da Rua das Flores
3345240	3346640	Ele faz assim com a cabeça
3346640	3350220	Tá vendo esse hematoma aqui? Daí eu mostro embaixo do cotovelo, assim, do lado do cotovelo
3350220	3351880	E eu começo a contar histórias, sabe?
3351880	3353680	Tipo, e eu falo
3353680	3358620	O Matheus comentou comigo que vocês fizeram isso porque queriam ficar famosos, né?
3358700	3359520	Que nem nos filmes
3359520	3360280	É isso?
3360440	3361080	Sim, senhor
3361080	3362860	Deixa eu te fazer uma pergunta, Gabriel
3362860	3365180	Nos filmes, quem sai vencendo?
3365720	3367280	O ladrão ou a polícia?
3367560	3369660	Fale pra gente onde tá as bombas
3369660	3370380	Dois dados
3370380	3372040	Foi um bom argumento
3372040	3373340	Três e quatro
3373340	3375400	Um acerto simples e um acerto crítico
3375400	3377240	O rapaz começa a chorar
3377240	3380060	Eu... eu coloquei a bomba no banheiro
3380060	3382520	Tá na ventilação do banheiro masculino
3382520	3383640	O que?
3383680	3384680	Eu nunca consegui ser um mocinho
3384680	3387260	Eu nunca consegui ser um mocinho
3387260	3389620	Eu vou abraçar ele porque eu fiquei com dor
3389620	3390880	Eu olho pra capitã
3390880	3392300	Obrigada
3392300	3394340	Eu falo, calma, menino, calma
3394340	3396740	Tá tudo bem, a gente pode conversar
3396740	3398980	Existe uma psicóloga que atende na cidade
3398980	3401320	Vai fazer muito bem você conversar com ela
3401320	3404340	Porque todo mundo tem o direito de errar
3404340	3405980	O bom é que você fez o certo
3405980	3406920	Você contou
3406920	3409140	Você falou a verdade pros policiais
3409140	3412220	E agora você vai ter o direito de se regimir
3412220	3413560	É claro que você vai ter que pagar
3413560	3414260	Tudo o que fez
3414260	3417940	Mas você pode se restabelecer da sociedade
3417940	3420300	Ele tá chorando bastante ali
3420300	3420920	Eu olho pra capitã
3420920	3422800	Já tô saindo pela porta
3422800	3425740	Mais uma vez a voz da Olivia vai ficando baixinha
3425740	3427860	Porque eu já tô me dirigindo ao
3427860	3429700	Ao banheiro masculino
3429700	3431140	Espero que tenha só um nessa escola
3431140	3433420	Aliás, eu viro pro Rodrigo
3433420	3435280	Onde fica o banheiro masculino?
3435660	3436240	Eu sei, Guax
3436240	3439940	Eu nunca fui no banheiro masculino
3439940	3442060	Então mesmo que eu tivesse ficado no abrigo
3442060	3443340	Saindo daqui
3443560	3444620	Segundo a porta à direita
3444620	3446340	Eu acompanho ela
3446340	3447960	Tem algumas pessoas no banheiro
3447960	3450620	Só olha meio estranho essa capitã entrando
3450620	3453080	Entra capitã, por favor, todos pra fora
3453080	3455920	Tinha um rapaz que tava saindo
3455920	3457600	Ele vê a capitã, ele volta
3457600	3458600	Lava a mão
3458600	3461260	Eu acendo com a cabeça em aprovação
3461260	3464820	E daí ele sai assim
3464820	3465900	As pessoas saem
3465900	3468220	Tu logo vê a ventilação que foi dita
3468220	3472280	E lá dentro tem uma estrutura
3472280	3473340	Que parece realmente
3473560	3475480	Algum tipo de explosivo
3475480	3476260	Merda
3476260	3478340	Eu não acho bom a gente mexer nisso
3478340	3480620	Eu dou só uma olhada assim
3480620	3482800	Pra ver se é uma coisa muito amadora
3482800	3485000	Se tem tipo o fio vermelho pra cortar
3485000	3486880	Ou se tá muito bagunçado ali pra
3486880	3488960	Os fios todos tem a mesma cor
3488960	3490920	Parece bem amador
3490920	3492340	Mas tu vê ali que tem
3492340	3494320	Tem material explosivo junto
3494320	3496580	Se funciona tu não tem certeza
3496580	3499740	Mas tem explosivo suficiente pra funcionar
3499740	3500340	C4?
3500660	3502900	Não, bastante pólvora mesmo
3502900	3505480	Com algumas outras substâncias
3505480	3506960	Moleque burro
3506960	3509480	Mas ele também não ia conseguir ser 4 tão fácil
3509480	3511400	Eu dou uma olhadinha ali
3511400	3515120	Eu vejo se com meu pouquíssimo conhecimento
3515120	3515880	Da academia
3515880	3519000	Eu saberia tirar um fio
3519000	3520320	Ou desativar
3520320	3522440	Tem algum contador, alguma coisa assim?
3522820	3524440	Tinha que fazer um teste de um dado ali
3524440	3525920	Contador não tem
3525920	3527060	Eu vou fazer um teste pra
3527060	3528560	Eu não vou mexer na bomba
3528560	3530820	Eu quero ver se eu entendo o que tá acontecendo ali
3530820	3531280	Um dado
3531280	3532820	Sim
3532900	3535580	Tu acha que saberia ali
3535580	3537180	Não tem certeza
3537180	3539240	Mas tu acha que saberia
3539240	3540780	Não tem um contador
3540780	3542600	Não sei, eu acho que é melhor a gente
3542600	3544400	Evacuar o abrigo
3544400	3546760	E chamar alguém mais especializado
3546760	3548760	Ou então trazer o Gabriel aqui pelo colarinho
3548760	3550700	E falar pra ele desativar essa porcaria
3550700	3552860	Na polícia não tem ninguém que entende
3552860	3554500	Tipo um esquadrão antibomba
3554500	3556180	Cidade de 6 mil habitantes
3556180	3559260	Esquadrão antibombas de Kleindorf
3559260	3562320	Então a gente vai fazer isso
3562320	3562880	Eu acho que a gente vai fazer isso
3562900	3565240	A gente vai dar ordem pra evacuar tudo
3565240	3566720	O mais rápido possível
3566720	3567860	Todo mundo pra fora
3567860	3570900	E eu tô procurando meu marido nessa muvuca
3570900	3571520	Enquanto isso
3571520	3574160	Eu não vou me arriscar mexer na bomba
3574160	3576000	O policial tá começando a evacuar ali
3576000	3579560	A Olivia tá com os presos, né?
3580100	3582800	O Rodrigo deve estar ajudando na evacuação
3582800	3586140	O Rafael depois aparece ali pra ti
3586140	3587240	Oi amor
3587240	3588300	Dá um beijo
3588300	3589840	Dá um abraço
3589840	3591800	Ai amor, você é um gênio
3591800	3592780	Mas você é um gênio
3592780	3593540	Você é tão confuso
3593540	3594960	Mas o celular funcionou
3594960	3595920	Não funcionou
3595920	3597000	Funcionou bem demais
3597000	3600060	Você colocou peças daquele outro experimento seu
3600060	3602260	Eu tô proibido de fazer isso aqui, né?
3602520	3602920	Lembra?
3603520	3604900	Mas você fez, né?
3605040	3607280	Mas a ideia é ter um sinal melhor
3607280	3609040	Isso não afeta o tempo
3609040	3610400	É só um sinal
3610400	3612880	É, amor, afeta sim
3612880	3614060	O que aconteceu?
3614380	3616380	A gente tava recebendo ligações do futuro
3616380	3619540	Coisas que não tinham acontecido ainda
3619540	3622420	Ah, por isso que não evacuando o lugar?
3622780	3623940	Sim, nós estamos evacuando
3623940	3626960	E a gente tá conversando e a gente tá saindo do prédio, obviamente
3626960	3628640	É, os outros policiais estão tirando
3628640	3629920	É pra eu sair também?
3630260	3631560	Claro, nós vamos sair daqui
3631560	3632860	A gente não pode se arriscar
3632860	3635780	E aí eu vou ajudando a evacuar todo mundo e tal
3635780	3637560	É isso
3637560	3638960	Não tem muito o que fazer
3638960	3642260	Beleza, as pessoas estão na chuva, estão molhadas, né?
3642980	3644380	Mas o pessoal tá saindo ali
3644380	3646780	O abrigo tá sendo evacuado
3646780	3650780	As pessoas a princípio não aceitaram muito bem
3650780	3652620	Mas os policiais viram a bomba, né?
3652780	3654620	Então eles acreditaram
3654620	3657620	Já tinha aquela ameaça de explosão
3657620	3659060	E o pessoal tá sendo evacuado
3659060	3660940	A Olivia tá lá com os prisioneiros
3660940	3662200	Alguém vai avisar pra ela?
3662460	3665080	Claro, ela com certeza vai ser evacuada também
3665080	3668360	Aparece os policiais pra escutar os rapazes
3668360	3670160	Doutora, podemos levar os dois?
3670400	3670800	Pra onde?
3671080	3673480	A capitã ordenou a evacuação
3673480	3674180	Ah, sim
3674180	3675880	Vamos, vamos
3675880	3677860	Garotos, precisamos evacuar
3677860	3679760	Os policiais vão acompanhando os dois ali
3679760	3681300	Vai indo com eles
3681300	3682460	É, é, é
3682460	3682760	Tudo bem?
3682780	3684160	O policial, por que a gente tá evacuando?
3684520	3685860	Eles não conseguiram desarmar a bomba?
3686080	3688320	Não, a cidade não possui um especialista
3688320	3690760	Eu vou olhar pros garotos
3690760	3692880	Meninos, como que desarma essa bomba?
3693100	3694540	Eles estão se olhando assim
3694540	3696980	A gente viu na internet
3696980	3698460	Como que monta a bomba
3698460	3700860	Vocês viram um tutorial no YouTube
3700860	3702400	De como montar uma bomba
3702400	3704560	Não é bem YouTube, mas foi na internet
3704560	3706600	Ai, essa internet
3706600	3709340	Ai, esses jovens de hoje em dia
3709340	3710700	Na minha época era tudo
3710700	3712460	Vamos fazer o seguinte
3712460	3715120	Vocês vão contar pra tia
3715120	3716100	Pra tia Olivia
3716100	3718020	Me faz pra desarmar essa bomba
3718020	3720680	Tia Olivia vai lá, desarma a bomba
3720680	3721080	E aí
3721080	3725220	Eu falo um pouquinho menos com a mãe de vocês
3725220	3726980	Rola dos dados, vai
3726980	3728300	Já tem uma ligação com eles
3728300	3730480	3 e 1
3730480	3732180	Sendo 3 o teu atributo
3732180	3734260	Um deles pega assim
3734260	3736160	Tiraram tudo dele
3736160	3738640	Ele pede pro policial uma caneta
3738640	3741020	O policial te olha pra ver se ele pode dar
3741020	3742300	E eu confirmo com a cabeça que eu tenho uma caneta
3742300	3742320	E eu confirmo com a cabeça que eu tenho uma caneta
3742320	3743600	Ele desenha
3743600	3745800	Ele pega a tua mão, ele desenha assim
3745800	3747020	4 riscos
3747020	3750260	De cima pra baixo, corta esse aqui
3750260	3753300	Ele faz um X no segundo fio
3753300	3754680	Eu não vou morrer se eu fizer isso
3754680	3755620	Então
3755620	3759180	Se a gente montou a bomba como era pra ser
3759180	3760160	Não
3760160	3761480	Você sabe se eu morrer
3761480	3763580	Todo mundo na nossa cidade aqui vai ficar sem médico
3763580	3765940	Você sabe que pra eles mandarem o médico de novo
3765940	3767520	Vai demorar uns 7 meses
