start	end	text
2421600	2424360	Ah, eu sei que era Tamateya,
2424500	2426460	né? Tamateya era da Shelly.
2426720	2428260	E eu me confundia porque Tama
2428260	2430140	em japonês é tartaruga,
2430260	2431300	se eu não me engano. Não.
2431660	2434160	Então Tamateya era pra ser o nome da tartaruga, mas não era.
2434500	2435800	A tartaruga era a Valentina,
2436160	2437980	que é o nome de coelho. Tá errado,
2438080	2439160	mas ok. Vamos seguir.
2440120	2442120	Referenciando o clássico, a tartaruga e a lebre.
2442200	2443920	Isso foi genial. Isso não foi
2443920	2445560	ensaiado, isso não foi pensado,
2445560	2447460	isso não foi conversado antes.
2448120	2450140	Foi orgânico. Na hora, assim,
2450160	2452380	a Ana mandou, mas eu ganhei
2452380	2453800	aquela corrida. Cara,
2453960	2456220	é genial, assim. É por isso que eu digo
2456220	2457620	que os jogadores são metade do episódio.
2457980	2459940	Eu bati palma naquela hora, assim.
2460020	2461260	Porra, foi incrível, incrível.
2461640	2463940	É, pode falar, Guaxa. Completa o brinco
2463940	2465840	pros padrinhos. Eu já falei, mas o maior
2465840	2468140	pecado desse episódio foi não ter falado
2468140	2469400	a frase mais icônica.
2469780	2472160	Um, te achei coelhinha. É verdade.
2472360	2474140	Podia ter. Eu podia ter tentado.
2474140	2476020	Isso foi uma maldade sem escrúpulos.
2476100	2478080	Enfim, além dos personagens, uma coisa que
2478120	2480220	me intrigou demais foi a história. Vamos ver
2480220	2481360	se minha teoria está certa.
2481660	2484100	O Rei Tubarão matou o Rei Anterior, certo? Certo.
2484380	2486120	Ele tem controle sobre esse poder
2486120	2488320	das maçãs, um Death Note do Guaxaverso?
2488720	2490060	Exato. Exato.
2490240	2492180	Ele tem controle total. Ele escolhe
2492180	2494080	a pessoa todos os dias. Ele não precisa escrever,
2494500	2495940	mas ele precisa conhecer a pessoa.
2496240	2498140	E ela tem, segundo a teoria do amigo
2498140	2500100	lá em cima, e ela tem que ter aceitado
2500100	2501840	um presente da cidade.
2501840	2504140	Ele poderia matar qualquer um que quisesse, certo?
2504340	2506180	Se ele conhecesse a pessoa de vista,
2506240	2507980	ele não precisava do nome. Ele tinha que ter vista,
2507980	2509120	a pessoa. Sim.
2509440	2511980	Ele preferiu matar idosos para alimentar as macieiras e não deixar
2511980	2513760	suspeitas, certo? Certo.
2514060	2516040	Um dia, ele foi lá no clube e achou a Bubu
2516040	2517880	e pediu ela em casamento. Na verdade,
2518060	2520080	acho que ficou meio entendido que ele já tinha
2520080	2521820	se encontrado com a Bubu algumas
2521820	2524060	outras vezes, né? E daí o homem babaca,
2524120	2525940	ele foi prometendo, prometendo, prometendo.
2526260	2528320	Uma hora ficou uma situação insustentável.
2528740	2529580	Ele simplesmente
2529580	2532040	escolheu que ela morresse. Ele continua
2532040	2533820	aqui. Ele pediu ela em casamento,
2533900	2535900	mas por algum motivo, como um ritual apenas
2535900	2537720	para se alimentar, ele a matou, certo?
2538040	2539380	Ele tinha que matar uma pessoa por dia.
2539720	2541900	E ele decidiu matar a Bubu, porque
2541900	2543600	a situação entre eles já estava...
2543600	2545100	Ele já tinha enrolado ela demais.
2545540	2547600	Última coisinha. Os padres estavam do lado dele,
2547900	2549900	sim, mas não hipnotizados como a
2549900	2552100	Rainha Vaca. Rainha Vaca é tão pesada,
2552200	2553200	né, gente? Mas é isso.
2553640	2555980	Essas duas palavras fora de contexto, exato.
2556420	2558120	Era feitiço? Os jogadores conseguiam
2558120	2559180	quebrar essa hipnose?
2559840	2562100	Da Rainha, dava pra tentar quebrar,
2562400	2563860	tá? É complicado,
2563860	2565340	mas dava pra tentar quebrar.
2565700	2567520	Só que com o regente do barão do lado sempre,
2567980	2570040	acho que ficaria meio impossível, mas
2570040	2572200	o pessoal da igreja, entre aspas,
2572580	2574320	ele estava ali porque eles eram beneficiados.
2574380	2575860	Eles sabiam que nunca morreriam
2575860	2578000	pelo poder da criatura e tinham
2578000	2580140	várias vantagens, né? Eles podiam pegar o que quisessem
2580140	2582100	também. Eram os braços direito
2582100	2583960	daquele regente. Agora
2583960	2586180	são apenas dúvidas mesmo. Pra que
2586180	2588280	aqueles chapéus? Já que eu acho
2588280	2589760	que tu se inspirou no Death Note.
2590120	2591840	Não teria motivo para aqueles chapéus
2592060	2593700	salvarem os aldeões. Eu acho
2593700	2595880	outra coisa. Eu acho que você
2595880	2597920	já deve prever. Tem relação?
2597920	2599700	Com o episódio do corpo? Não, cara.
2599760	2601720	Não, vamos lá. O chapéu, ele
2601720	2603820	era o seguinte. Isso acabou
2603820	2605540	não sendo explorado pelos jogadores, mas eu tinha
2605540	2608140	nas minhas anotações que em algum momento
2608140	2609920	algumas pessoas se preocuparam.
2610280	2611880	Nossa, mas tá morrendo gente!
2612360	2613880	Sabe? Pra acalmar essas
2613880	2615700	pessoas, o regente
2615700	2617800	ou o pessoal da igreja falou, olha,
2618200	2619940	pra proteger dessa maldição
2619940	2621740	é só botar um chapéu
2621740	2623940	na hora que toca o sino. E as pessoas
2623940	2626100	aceitaram. Aí bastava o regente
2626100	2627660	que pode escolher a pessoa todo dia,
2627920	2630040	tentar mirar nos que estavam sem chapéu
2630040	2631240	ou que estavam longe, né?
2631740	2633460	Porque nem todo mundo também acreditou.
2633800	2635880	Ou ficava muito aquele negócio, ah, eu sou machão,
2635980	2636980	vou provar que
2636980	2639840	consigo. E na piada das hipóteses, a pessoa
2639840	2641880	morresse com um chapéu na cabeça, sempre
2641880	2643640	tinha alguém pra alegar, ah, mas tava usando
2643640	2645620	errado. Ah, mas essa cor não
2645620	2647920	funcionava. Seria tipo um
2648480	2649680	tratamento precoce?
2650120	2651520	Gatilhos, né gente? Desculpa.
2652060	2654060	Agora, sem piadinhas, não é episódio de outubro
2654060	2655720	e todos morreram. Verdade.
2655720	2657400	É triste, mas
2657920	2660140	eu normalmente guardo os TPKs pro início
2660140	2662160	de novembro, mas pô, é um episódio tão bacana
2662160	2664380	e eu queria soltar logo. Talvez vocês se surpreendam
2664380	2666260	quando chegar em outubro e ninguém morrer
2666260	2668200	no episódio. Enfim, as músicas
2668200	2670060	me tiraram um pouco, apesar de fazer
2670060	2672100	sentido, como Gangsters Paradise.
2672460	2674160	Eu não conheço a música, foi escolhida do editor.
2674500	2676480	De fundo, quando entrou nas ruas de baixo
2676480	2678540	e algumas pausas específicas
2678540	2680120	que alongaram demais nas cenas.
2680480	2682060	Interessante, foi...
2682060	2684180	As músicas que tocam na abertura lá do Raul
2684180	2686100	e no final foram escolhas
2686100	2687900	minhas, né? Mas durante o episódio,
2687900	2690000	foram escolhas do editor, incluindo o tempo ali.
2690360	2691640	E eu gostei, eu gostei bastante.
2692000	2694140	Mas entendo, são estilos diferentes, né?
2694500	2695640	Enfim, o final pessimista
2695640	2697440	de que o país não irá mudar tão cedo
2697440	2699420	e provavelmente criar uma nova guerra mundial
2699420	2701860	nesta linha do tempo. Mundial eu não digo
2701860	2703440	porque os reinos estão isolados,
2703800	2706020	mas uma guerra vai se iniciar. E é uma guerra
2706020	2707460	de um reino que tem exército
2707460	2709660	contra um reino que não tem exército
2709660	2711840	mas tem aquela criatura embaixo
2711840	2714040	da maceira. O que esperar disso?
2714380	2716020	Enfim, espero que tenha mandado
2716020	2717880	isso a tempo e que tenha um
2717880	2719960	ler mais para completar
2719960	2721940	o bingo. Apesar de não ser padrinho,
2722240	2723500	por ainda ser dependente,
2723820	2725460	eu agradeço por essa sessãozinha
2725460	2727760	para batermos um papo sobre esse vasto
2727760	2729460	mundo incrível que criou. Abraço.
2729660	2731640	Abraço, querido. Muito obrigado. Espero mais comentários
2731640	2733780	seus, então, pra gente poder bater este
2733780	2735500	papo. E muito, muito obrigado.
2735820	2737840	Tô desistindo. Não desista, Tô Dê.
2737900	2739760	Por favor. Obrigado por estar aqui comentando.
2739820	2741700	Ele colocou. Interessante. Ponto.
2742020	2744180	Sauron esteve aqui. Achei interessante
2744180	2746160	os olhos gigantes. Dava
2746160	2747380	uma boa sidequest ou
2747380	2749800	parte dois. Tá bom. Obrigado
2749800	2751780	por ter assistido. Vou lembrar
2751780	2753800	disso. Victor Biasi colocou.
2753960	2755780	Primeiramente, estou com pena de você, Guaxa.
2756060	2757560	Filho dos comentários e vi que são muitos.
2757880	2759760	É verdade. O que aconteceu
2759760	2761480	na reunião dos 19 reis?
2761860	2763620	Foram traídos ou foi um complô?
2763920	2765540	Por que a esposa do regente ficava só
2765540	2767660	ruminando? Qual era a verdadeira origem da
2767660	2769720	coroa do regente? E o universo do corvo?
2769800	2771780	Brincadeira. Tá, eu vou ignorar a pergunta do universo do
2771780	2773860	corvo, mas vamos lá. O que aconteceu na reunião
2773860	2775900	dos 19 reis? Os 18 reis
2775900	2777220	que venceram contam que
2777220	2778780	um dos reis tentou uma traição
2778780	2781240	e foi eliminado. O rei
2781240	2783540	que tá com a coroa do 19 rei,
2783580	2784880	né, do que foi derrotado,
2785220	2787100	conta que esse rei foi traído.
2787740	2789620	Depende. Tá do lado do rei leão
2789620	2791700	ou do lado do rei das macieiras?
2791920	2793880	Por que a esposa do regente ficava só ruminando?
2794340	2795660	Ela tava, a mente
2795660	2797640	dela tava embaralhada, ela tava
2797640	2799400	imagina, o marido dela morreu
2799400	2801500	e logo em seguida ela teve que casar
2801500	2803640	com o homem tubarão. Sabe, é a
2803640	2805380	caça casando com o predador?
2805380	2807460	Não tendo nem tempo de viver o luto,
2807620	2809720	né? Então, qual a verdadeira
2809720	2811400	origem da coroa do regente? Como eu
2811400	2813320	disse antes, pra reunião foram
2813320	2815660	forjadas 19 coroas,
2815940	2817440	como no fim não precisavam de
2817440	2819420	uma, ela foi lançada
2819420	2821280	ao mar. Tinha alguma criatura nadando, ela
2821280	2823360	catou, guardou muitos anos e entregou pro
2823360	2825300	homem tubarão e até lá. Ele botou aqui
2825300	2827540	obrigado por isso, guacha. Eu que agradeço
2827540	2829200	pelo seu comentário, Victor. Vamos pro próximo.
2829560	2831300	Adriano Trota. Que fofa
2831300	2833320	essa tartaruga da Ana, também achei. Muito,
2833320	2834860	muito. A Ana é 50% do episódio.
2835380	2837480	Me deu vontade de abraçar. Eu acho que a tartaruga
2837480	2839540	não é boa de abraçar. Ela deve ser...
2839540	2841440	Porque a tartaruga é a marinha, né? Que vive
2841440	2843420	na terra, é o cágado. A tartaruga,
2843500	2845880	então, ela tá sempre meio molhada e...
2845880	2847820	Não sei. E é só esse meu comentário.
2847920	2849300	Só vim aqui para ver,
2849620	2851220	para ser mais um falando isso.
2851620	2853120	Risos. Parabéns a todos.
2853320	2855420	O episódio ficou ótimo. Sim!
2855780	2857120	Eu espero que a
2857120	2859380	Valentina apareça em outros... Ah, não.
2859420	2861380	Ela morreu. André HQ
2861380	2863200	Dark 35. Olá!
2863420	2864840	Tudo tranquilo, guacha? Espero que sim.
2865380	2867580	Tranquilo. Episódio ótimo, como sempre.
2867720	2869560	Ideias ótimas de aventura, narração, edição
2869560	2871560	e jogadores maravilhosos. Consegui alcançar
2871560	2873480	os episódios atuais. Hoje, finalmente, estou
2873480	2874920	nos comentários. Yeah!
2875660	2877660	Espero eu. É, tu comentou faz 4 horas.
2877840	2879560	Eu pensei em gravar isso ontem, mas fiquei
2879560	2881440	com preguiça. Aí deixei para o último momento possível.
2882060	2883560	Vamos lá. Perguntas.
2883640	2885280	O Cavaleiro do Conto, 19 Reis,
2885360	2887340	são os Cavaleiros da Arco-Íris? Sim. Os Olhos
2887340	2889100	Brilhantes é um monstro tipo familiar
2889100	2891340	ou algum pedaço de um ser ancestral
2891340	2893180	usando o rei local
2893180	2894920	para obter comida grátis.
2895380	2897500	Era ancestral. Os aventureiros teriam que derrotar
2897500	2899500	o monstro ou seu mestre para não
2899500	2901400	morrerem pela maldição? Se o monstro
2901400	2903760	fosse derrotado, a maldição nunca ia mais funcionar.
2904080	2905620	Se o
2905620	2907040	rei tubarão fosse derrotado
2907040	2908860	e ninguém botasse a coroa,
2909280	2911460	a maldição parava também. Mas a macieira
2911460	2913360	perdia suas propriedades mágicas,
2913740	2915460	provavelmente. O Clérigo
2915460	2917360	era um corvo? Você sim
2917360	2919480	tinha ligação com o corvo? Não
2919480	2921580	tinha ligação com o corvo, mas sim
2921580	2923400	por coincidência, o Clérigo
2923400	2924980	entre aspas, ele tinha
2925380	2927580	seus de corvo. As maçãs tinham algo mágico
2927580	2929240	nelas, além de se
2929240	2931060	manterem frescas por muito tempo?
2931340	2933100	Então, a magia nelas, elas estavam
2933100	2935520	temporalmente paradas.
2935660	2937360	Elas não envelheciam, elas não
2937360	2939400	apodreciam. Elas estavam lá
2939400	2941240	até serem comidas. Então,
2941700	2943380	fora isso. Elas eram mágicas
2943380	2945440	por isso. Ótima música. Pratica com
2945440	2947480	a sua filha ou planeja gravar um álbum
2947480	2949100	com as músicas das aventuras?
2949460	2950980	Não pretendo gravar um álbum,
2951340	2952880	mas obrigado pela sugestão.
2953180	2955360	Acho que é apenas isso, até a próxima.
2955380	2957520	Até a próxima. Se cuida, mestre Guaxa e pessoal.
2957880	2959740	Você se cuida também. Muito obrigado,
2959840	2961360	André. Muito obrigado a todos os comentários.
2961540	2963360	Muito obrigado a quem não conseguiu comentar também,
2963900	2965640	porque é um comentário a menos pra ler.
2965980	2967520	Como eu falei antes, a ideia
2967520	2969520	desse episódio, eu não tava muito
2969520	2971500	legal. Eu queria escrever um
2971500	2973340	episódio quase
2973340	2975440	baseado na realidade. Eu tava achando muito
2975440	2977460	absurdo a gente estar num
2977460	2979780	mundo em que, sei lá, empresários
2979780	2981440	dizendo, ah, mas morrer 20 mil
2981440	2983400	pessoas é aceitável pra manter a
2983400	2985180	empresa. É um absurdo.
2985180	2987280	A gente fechar só porque vão morrer tantas
2987280	2989500	mil pessoas. Lá no começo da pandemia,
2989960	2991160	quando se achavam que
2991160	2993240	seriam poucos, né? E hoje
2993240	2994820	a gente tá em quase meio milhão.
2995160	2997180	Isso é assustador. E, sabe,
2997220	2999460	me incomodava muito isso. E me incomodava
2999460	3001160	como várias pessoas que não são
3001160	3003260	ricos empresários, que não têm fortunas,
3003580	3005340	concordando de que, ok, os idosos
3005340	3007400	podem morrer, mas a economia...
3007400	3008920	Sabe, isso me incomodava muito.
3009480	3011560	Eu não queria fazer um episódio...
3011560	3012900	Quer dizer, a primeira versão
3012900	3014840	das ideias de aventura,
3015180	3016900	elas eram muito pesadas, sabe?
3017440	3019580	Mas eu fui, sabe, trabalhando,
3019720	3021480	trabalhando, pra ficar um pouco
3021480	3023240	mais escondido. Corona é coroa,
3023560	3025640	né? Décima nona é por isso. O chapéu
3025640	3027420	foi ensinado pelo próprio regente
3027420	3029340	pras pessoas, como se pudesse
3029340	3031700	evitar uma coisa que não se evita.
3032040	3033700	As pessoas chocadas com a
3033700	3035480	com a bubu, mesmo sendo
3035480	3037320	nova, acabando morrendo e
3037320	3039280	aceitando desculpas do tipo, ah, mas
3039280	3041420	com ele é acelerado, né? E várias
3041420	3043160	outras coisas sutis que eu coloquei
3043160	3045140	num episódio, que não cabem,
3045140	3045160	né?
3045160	3047080	Que eu não quero desanimar
3047080	3049140	ninguém, né, gente? Mas acho que
3049140	3051080	agora, a ideia sempre foi ser um
3051080	3053120	episódio muito bom e
3053120	3055120	quando eu falo que os jogadores são metade do episódio,
3055800	3057080	muitas vezes tá em tom de brincadeira,
3057160	3059280	mas olha só, os três
3059280	3061360	personagens, a leveza
3061360	3062780	que eles deram pra essa história,
3063120	3065180	é uma história desgraçada de um reino
3065180	3067060	com fome fazendo contato com
3067060	3068940	um reino que foi banido pra pegar
3068940	3071060	uma maçã mágica num lugar em que as
3071060	3072700	pessoas aceitam a morte, sabe?
3072700	3074480	E que os jogadores no final morrem.
3074480	3076380	E mesmo assim, eles conseguiram dar um tom
3076380	3078660	leve pra essa aventura. Eles foram maravilhosos.
3078800	3079900	Eu só posso agradecer essas pessoas.
3080560	3082680	Eu acho que com outros jogadores, talvez essa aventura
3082680	3084220	eu tivesse segurado
3084220	3086400	pra lançar depois da pandemia.
3086740	3088380	Quando começou toda essa história,
3088440	3090520	muita gente me perguntava, ah, Guaxa, vai ter
3090520	3092000	uma aventura sobre
3092000	3094180	essa ideia
3094180	3096940	de doença e tal, de...
3096940	3098160	Cara, não tinha clima.
3098480	3100660	E hoje tem menos clima ainda, sabe?
3101120	3102680	Eu vou comentar mais um pouco
3102680	3104460	disso no próximo episódio.
3104480	3106160	O episódio do Cavaleiro do Bicho, porque
3106160	3108880	quando eu escrevi aquele episódio
3108880	3110720	e narrei, eu tinha...
3110720	3112460	Eu era uma pessoa com muito mais esperança
3112460	3114420	do que eu sou hoje. E foi um episódio
3114420	3116660	que demorou pra caramba pra ser editado, pra sair.
3117380	3118500	E, sei lá, o Guaxa
3118500	3120560	que misturou aquela aventura não é o Guaxa que tá aqui
3120560	3122480	agora, mas a gente comenta disso depois.
3122820	3124580	Nesse clima bacana, nesse clima gostoso,
3124680	3126480	quero lembrar vocês que a gente tem um patronato.
3127180	3128340	Tu pode ir lá pelo PicPay e procurar
3128340	3130780	RPGuaxa. Doando um real, você tá me ajudando.
3130880	3132240	Doando cinco reais, você tá me ajudando.
3132240	3134340	Doando dez reais, você faz parte
3134340	3136160	do grupo do Telegram, você participa de
3136160	3138400	aventura com os padrinhos, né? Não comigo,
3138480	3140380	gente, mas com os padrinhos. Tu dá nome
3140380	3142300	pra NPC, tu grava a voz de NPC.
3142740	3143900	Tudo isso que eu falei sobre
3143900	3145940	as ligações do
3145940	3148400	Décima Nona Coroa e a realidade.
3149180	3150200	E, assim, muito mais coisa
3150200	3152560	que eu nem quis comentar aqui pelo tempo.
3153020	3154300	Foi discutido lá também
3154300	3155740	no grupo de spoilers.
3156120	3158360	Então, vem você também fazer parte
3158360	3160240	desse grupo e principalmente
3160240	3162080	me ajudar a tá lançando
3162080	3163920	cada vez mais coisa, né? Temos também
3163920	3165880	canecas, se você quiser comprar a sua caneca
3165880	3168460	do Teórico do Guaxaverso ou dos Cavaleiros do Bicho.
3168780	3170120	O episódio do Cavaleiros do Bicho vem semana
3170120	3172280	que vem. Tenha você e o seu Cavaleiros do Bicho
3172280	3173660	à mão pra tomar o seu café
3173660	3175560	enquanto escuta o próximo episódio.
3175860	3177340	Lá na MundoFan, tá aqui no post.
3177540	3180080	Tem as nossas lojas parceiras, estão aqui no post também.
3180460	3182140	Essa semana eu vou pedir pra vocês pra não ler
3182140	3184240	o nome dos padrinhos. Eu prometo
3184240	3185680	ler o nome dos novos padrinhos.
3185880	3188160	Junto com o episódio do Guaxaverso do Cavaleiros do Bicho.
3188480	3189680	Então, você que foi padrinho novo
3189680	3192220	essa semana. Eu não tô lendo o seu nome
3192220	3193760	agora, mas eu vou ler no próximo.
3193920	3195820	Guaxaverso. Muito obrigado pelo apoio
3195820	3197780	de vocês, tá? Muito obrigado por tudo. Vocês são
3197780	3199920	pessoas maravilhosas. Um beijo no coração.
3200480	3201440	Se cuidem muito.
3201860	3203720	A vida de vocês, como a de todo mundo,
3203980	3205860	é muito importante. E até a próxima.
3217460	3219580	Então eu vou jogar com a Tamatea.
3220360	3221580	Peraí que tá passando uma moto.
3221580	3223740	Bem barulhenta. Perdão, editor.
3223920	3227980	E desculpa se eu tô
3227980	3230020	falando rápido, é que eu tomei uma bebida
3230020	3232280	energética. E meu atributo
3232280	3233520	é 2.
3233820	3235260	Desculpa, eu fui mais rápido.
3236140	3236800	Não, tudo bem.
3238820	3240320	A impaciência, né?
3249260	3251440	Tá, teve um silêncio e eu acho que tu parou de falar.
3251440	3253340	Ninguém entendeu nada, tá? Robótico.
3253920	3255500	Tenta falar de novo.
3256340	3257420	É, eu sujei, mano.
3257480	3259480	Não, não tá.
3259900	3261340	Depois eu fiz o gravo de novo.
3261560	3262240	Tá bem ruim.
3262840	3263200	Tá ruim.
3264500	3267640	Se tu tá perguntando se tá bom, não, não tá.
3268500	3269220	Se não, não tá.
3269220	3269580	Não, não tá.
3273580	3275220	Será que é o servidor?
3275840	3277780	Não, né? Senão afetaria todo mundo.
3278820	3279420	Calma aí, editor.
3279420	3280820	Não dobra a bandeira ainda, não.
3283920	3291020	Passou um carro com som alto aqui na frente de casa
3291020	3292720	agora, eu lembrei, teve uma madrugada
3292720	3295040	que o cara passou tocando a música
3295040	3297080	triste do Naruto. No último volume
3297080	3297560	do carro.
3298580	3300020	Nossa, que específico.
3300500	3302920	Bem específico. Bem específico.
3303640	3304800	Vontade de parar a pessoa,
3304900	3306360	você tá bem? Quer conversar?
3307260	3308620	Ele precisava de um abraço.
3309800	3311020	É raro ter alguém passando
3311020	3312800	assim com música alta, porque todo mundo conhece
3312800	3313900	as pessoas pelo nome da mãe.
3313900	3316180	Em específico, naquela madrugada
3316180	3317960	ele queria ouvir a música
3317960	3320040	triste do Naruto no último
3320040	3321420	volume, sabe?
3322140	3324080	Não sei porquê. Eu queria realmente saber.
3329000	3330300	Beba água.
3330920	3331740	Hidrate-se.
3332240	3333540	Eu tô sem água aqui.
3336540	3337880	E as plantações
3337880	3339480	de maçã, pra que lado ficam?
3339980	3341600	As principais, na própria
3341600	3342640	na própria...
3342640	3345620	As principais...
3345620	3347060	As principais...
3347060	3348540	Isso tudo vai virar voz de NPC.
3349440	3351700	As principais na própria praça.
3357940	3358380	Peraí.
3359760	3361600	Só um minutinho, que passou uma moto aqui.
3361860	3363980	Peraí. A moto tá fazendo
3363980	3365520	zerinho na frente da casa da Ana.
3370720	3372480	Se eu morrer,
3372640	3374760	amanhã é a melhor
3374760	3376900	oportunidade que vocês vão ter de entrar
3376900	3379020	naquela igreja. Porque vai estar todo mundo
3379020	3381160	aqui. Como assim, se você morrer,
3381260	3383320	Valentina? Eu vou comer a comida.
3383800	3385360	Fala mais alto na gravação.
3386320	3387080	Eu tô perto
3387080	3389000	do microfone. Tá tudo bem.
3394620	3396860	A catapulta ainda não foi inventada?
3397440	3398700	Foi. Foi já. Já tem.
3399380	3401280	Não sei se a matemática chegou ao ponto
3401280	3403300	de vocês acertarem a janela e não a parede.
3403860	3404920	Mas a catapulta tem.
3405620	3407740	Com o casco de tartaruga vai arrebentar a igreja.
3408400	3410060	Cuidado com o meu casquinho,
3410280	3410660	gente.
3411520	3412600	Meu casquinho.
3412600	3412680	Meu casquinho.
3415960	3418080	Guarda a Valentina dentro do casco e piu!
3422400	3424540	Bom, se sair correndo, você já sabe.
3424680	3426340	Põe as mãos na testa da pessoa.
3426960	3428600	É. Só uma observação.
3428720	3430160	É tipo dança do ragatanga, né?
3430180	3431260	Pra fazer com a cabeça.
3431280	3435520	É mais ou menos isso que eu pensei.
3435600	3437700	É. Eu entendi que era isso também.
3440400	3440800	É.
3443900	3445700	Eu não conheço a dança do ragatanga,
3445800	3446820	mas espero que seja isso.
3446980	3448420	Como não, Guaxi?
3448440	3451200	Eu conheço a música, eu sei as mãozinhas pra frente,
3451720	3453420	mas isso na testa... Ah, puta!
3453760	3455260	Agora que eu botei minha mão na testa,
3455300	3456840	eu entendi. É a dança do ragatanga.
3456840	3457180	É.
3461280	3464940	Já tem música no final do episódio.
3465420	3466160	É o ragatanga.
3466260	3467180	Beleza, perfeito.
3467260	3468920	Se é o ragatanga, a gente todo mundo sabe.
3470800	3471560	Atenção, editor.
3471560	3471660	Atenção, editor.
3471660	3471740	Atenção, editor.
3491280	3498760	Atenção, editor.
