2154880;2156960;"00";Pra quem não sabe, André Trapani, ele é redator lá no
2156960;2159000;"00";Portal do Aviante. E ele deve ter confundido
2159000;2160340;"00";o post com os comentários.
2161020;2162520;"00";Não, mentira, André. Um beijo no seu coração.
2162900;2164840;"00";A gente joga, acho que quinta-feira, ele vai
2164840;2166920;"00";participar de um episódio. Guaxa, esse episódio está
2166920;2168940;"00";incrível. Muitas camadas. O mundo
2168940;2170760;"00";dos humanos, animais, a história de
2170760;2172680;"00";investigação cheia de detalhes.
2173000;2174680;"00";A condução por você e pelos jogadores.
2175040;2177020;"00";A edição trabalhando muito bem. Além de
2177020;2178720;"00";muitas camadas por trás do episódio.
2179040;2181220;"00";Parabéns. Bora pro teste de teoria.
2181620;2182940;"00";Tentei encaixar
2182940;2185360;"00";uma linha do tempo desse episódio.
2185860;2187120;"00";Observação. Spoiler também
2187120;2188940;"00";para Poderoso N. Luz do
2188940;2190520;"00";Farol, Escuridão da Caverna,
2190860;2192900;"00";A Princesa, O Príncipe e a Guerra e
2192900;2194760;"00";dois dos Carvalheiros Arco-Íris.
2194760;2197060;"00";Então vamos lá, gente. Spoiler de um monte de episódios.
2197200;2198940;"00";Tá uma loucura. Vamos começar
2198940;2200860;"00";pelo Poderoso N. Existe um mago chamado N
2200860;2202640;"00";e ele, como a sacerdotisa deusa,
2203020;2204780;"00";dividia a magia que tinha com o mundo.
2205320;2206820;"00";Aí nasceu o culto da deusa
2206820;2208840;"00";que dividia a magia, assim como o culto do
2208840;2210220;"00";monstro das trevas
2210220;2212420;"00";que é inimigo do N.
2212760;2215200;"00";Isso apareceu em Escuridão da Caverna e Luz do Farol.
2215780;2216640;"00";Em Luz do Farol,
2216720;2218780;"00";quando a princesa do reino deu fim, que citado nesse
2218780;2221020;"00";episódio, luta contra o monstro,
2221220;2222920;"00";ela o enfraquece. Ao mesmo
2222920;2224840;"00";tempo surge uma magia que
2224840;2226860;"00";começa a transformar as pessoas
2226860;2229120;"00";e deixa elas com características de animais.
2229480;2230880;"00";Com seus companheiros de viagem.
2231640;2233080;"00";Surgem também muitas
2233080;2235000;"00";criaturas que começam a atacar
2235000;2236840;"00";as pessoas e forçam os reinos
2236840;2238620;"00";a se isolar. Isso é
2238840;2241000;"00";chamado em... Isso é narrado em
2241000;2242860;"00";Cavaleiros dos Arco-Íris com a criação do reino
2242860;2244920;"00";de Ararat. Imagino se o
2244920;2247160;"00";imposto de pé de galinha se passa nessa época
2247160;2249080;"00";dos Cavaleiros dos Arco-Íris ou ainda
2249080;2250840;"00";depois de Décima Nona Coroa.
2251440;2252600;"00";Eu diria que entre os dois.
2253040;2254920;"00";Com o tempo, o reino de Vetur...
2254920;2256800;"00";Desculpe se errei o nome, eu também não lembro.
2257140;2258860;"00";Mas é... Eu acho que é
2258860;2260460;"00";Inverno ou Verão em Viking.
2260760;2263360;"00";Porque na época eu tava julgando essas crias de Vikings lá.
2263860;2265200;"00";Se fortalece e começa
2265200;2267060;"00";a dominar outros reinos até que a
2267060;2268820;"00";princesa Ravenna mata o herdeiro e
2268840;2271060;"00";inicia uma guerra civil que quebra a hegemonia
2271060;2272940;"00";do reino com uma música emocionante
2272940;2274200;"00";tocada de fundo. Isso.
2274560;2277060;"00";Esse desequilíbrio de poder deve ter feito
2277060;2278980;"00";surgirem outras guerras entre os 19
2278980;2281220;"00";reinos até que houve um tratado de paz.
2281580;2282780;"00";Entre tanto, o reino delfim,
2283080;2284500;"00";o que era da princesa da luz do farol,
2284800;2286980;"00";tentou trair o acordo e
2286980;2288540;"00";foi impedido pelos Cavaleiros dos Arco-Íris,
2288860;2290720;"00";o que levou a esse episódio.
2291100;2292620;"00";Olha que interessante, será?
2292980;2294920;"00";Mas não acaba aí. Imagino que essas
2294920;2297040;"00";criaturas com o tempo foram se tornando
2297040;2298800;"00";elfos, orques, etc.
2298840;2300960;"00";levando aos demais episódios de fantasia.
2301280;2302920;"00";Ou seja, episódios com uma herança e outros
2302920;2305040;"00";passariam, talvez, depois de toda
2305040;2306840;"00";essa muvoca. Ou seriam simultâneos,
2307660;2309100;"00";apesar de outra parte do mundo.
2309440;2310960;"00";Acho que simultâneos faz mais sentido,
2311320;2313080;"00";por causa da referência do início do episódio
2313080;2315060;"00";das gatas. Cara, eu não
2315060;2316920;"00";vou nem me arriscar. Assim,
2317400;2318860;"00";eu vou até guardar isso aqui,
2319280;2320880;"00";porque vai que tá muito certo
2320880;2322540;"00";e eu já uso como base aqui.
2322760;2324620;"00";É uma excelente teoria, quem quiser ler tá lá no post,
2324760;2326980;"00";ela é longa, né? E eu acho que é por aí sim.
2326980;2328820;"00";Ou quase isso. Eu ia tentar,
2328840;2331160;"00";perguntar coisa de outro episódio que não consegui
2331160;2332960;"00";e versicolava, mas acho
2332960;2334420;"00";que tá bom. Cara, tu já escreveu bastante.
2334840;2336940;"00";Um dia que tu tiver um episódio assim, que tu tenha pouca coisa
2336940;2338920;"00";pra falar, aí você enfia uma pergunta dos
2338920;2340660;"00";outros, tá? Abraço, Guaxa,
2340740;2343120;"00";que você sempre continue com seu excelente trabalho. Muito obrigado,
2343220;2343520;"00";querido.
2344320;2346720;"00";Ele que comenta. Espero ter acertado seu
2346720;2348740;"00";nick ou nome.
2349060;2350300;"00";Ó, grande Guaxinim,
2350700;2352580;"00";por que me matas? What?
2352940;2354540;"00";Eu vou chamar meus advogados só um minuto?
2354740;2356800;"00";Pronto, vamos lá. Boa tarde, Guaxa.
2356800;2358620;"00";Para começo de história, ótimo episódio. Obrigado.
2358840;2361040;"00";Eu amei essa mistura de mistério e aventura
2361040;2362840;"00";medievalista, pois é algo
2362840;2364900;"00";novo para diferenciar de tantas aventuras
2364900;2366600;"00";nesse mundo vasto.
2366820;2368880;"00";Quero agradecer, pois essa é a minha primeira vez
2368880;2370880;"00";comentando para Guaxa Verso. Obrigado
2370880;2372820;"00";pelo seu comentário. Espero que eu não tenha
2372820;2374800;"00";demorado demais, pois eu acabei de ouvir
2374800;2376760;"00";o episódio e estou completamente embasbacado.
2377080;2377880;"00";I need...
2377880;2380100;"00";I need...
2380100;2382900;"00";Eu preciso de respostas. Só que ele botou em inglês.
2383520;2384240;"00";Spoilers!
2384700;2386380;"00";Vamos lá. Ele também tem um ver mais.
2386820;2388680;"00";Meu Deus. Guaxa, me diga.
2388680;2390400;"00";É o mesmo mundo do Cavaleiros do Arco-Íris?
2390520;2392660;"00";Com certeza, sim. E assim, completando
2392660;2394740;"00";essa trilogia, ou seja, não haverá mais?
2395040;2396040;"00";Não, haverá mais.
2396400;2398700;"00";Deixando o choro de lado, eu realmente estava pedindo
2398700;2400640;"00";inconscientemente que o personagem
2400640;2402800;"00";do Ramon tivesse um bastão que esticava.
2403100;2404740;"00";Estava lá. O mundo mágico
2404740;2406780;"00";precisava de uma referência do rei macaco,
2407100;2408240;"00";que todos amamos.
2408640;2410500;"00";Mais a personalidade da Valentina,
2410840;2411660;"00";onde ela fala
2411660;2413520;"00";completamente
2413520;2416480;"00";assim. Lenta.
2416480;2418120;"00";E a dinâmica com a personagem da Shelly,
2418120;2419840;"00";porque nem ferrando que eu vou
2419840;2421260;"00";tentar lembrar o nome dela.
2421600;2424360;"01, 00";Ah, eu sei que era Tamateya,
2424500;2426460;"00";né? Tamateya era da Shelly.
2426720;2428260;"00";E eu me confundia porque Tama
2428260;2430140;"00";em japonês é tartaruga,
2430260;2431300;"00";se eu não me engano. Não.
2431660;2434160;"00";Então Tamateya era pra ser o nome da tartaruga, mas não era.
2434500;2435800;"00";A tartaruga era a Valentina,
2436160;2437980;"00";que é o nome de coelho. Tá errado,
2438080;2439160;"00";mas ok. Vamos seguir.
2440120;2442120;"00";Referenciando o clássico, a tartaruga e a lebre.
2442200;2443920;"00";Isso foi genial. Isso não foi
2443920;2445560;"00";ensaiado, isso não foi pensado,
2445560;2447460;"00";isso não foi conversado antes.
2448120;2450140;"00";Foi orgânico. Na hora, assim,
2450160;2452380;"00";a Ana mandou, mas eu ganhei
2452380;2453800;"00";aquela corrida. Cara,
2453960;2456220;"00";é genial, assim. É por isso que eu digo
2456220;2457620;"00";que os jogadores são metade do episódio.
2457980;2459940;"00";Eu bati palma naquela hora, assim.
2460020;2461260;"00";Porra, foi incrível, incrível.
2461640;2463940;"00";É, pode falar, Guaxa. Completa o brinco
2463940;2465840;"00";pros padrinhos. Eu já falei, mas o maior
2465840;2468140;"00";pecado desse episódio foi não ter falado
2468140;2469400;"00";a frase mais icônica.
2469780;2472160;"00";Um, te achei coelhinha. É verdade.
2472360;2474140;"00";Podia ter. Eu podia ter tentado.
2474140;2476020;"00";Isso foi uma maldade sem escrúpulos.
2476100;2478080;"00";Enfim, além dos personagens, uma coisa que
2478120;2480220;"00";me intrigou demais foi a história. Vamos ver
2480220;2481360;"00";se minha teoria está certa.
2481660;2484100;"00";O Rei Tubarão matou o Rei Anterior, certo? Certo.
2484380;2486120;"00";Ele tem controle sobre esse poder
2486120;2488320;"00";das maçãs, um Death Note do Guaxaverso?
2488720;2490060;"00";Exato. Exato.
2490240;2492180;"00";Ele tem controle total. Ele escolhe
2492180;2494080;"00";a pessoa todos os dias. Ele não precisa escrever,
2494500;2495940;"00";mas ele precisa conhecer a pessoa.
2496240;2498140;"00";E ela tem, segundo a teoria do amigo
2498140;2500100;"00";lá em cima, e ela tem que ter aceitado
2500100;2501840;"00";um presente da cidade.
2501840;2504140;"00";Ele poderia matar qualquer um que quisesse, certo?
2504340;2506180;"00";Se ele conhecesse a pessoa de vista,
2506240;2507980;"00";ele não precisava do nome. Ele tinha que ter vista,
2507980;2509120;"00";a pessoa. Sim.
2509440;2511980;"00";Ele preferiu matar idosos para alimentar as macieiras e não deixar
2511980;2513760;"00";suspeitas, certo? Certo.
2514060;2516040;"00";Um dia, ele foi lá no clube e achou a Bubu
2516040;2517880;"00";e pediu ela em casamento. Na verdade,
2518060;2520080;"00";acho que ficou meio entendido que ele já tinha
2520080;2521820;"00";se encontrado com a Bubu algumas
2521820;2524060;"00";outras vezes, né? E daí o homem babaca,
2524120;2525940;"00";ele foi prometendo, prometendo, prometendo.
2526260;2528320;"00";Uma hora ficou uma situação insustentável.
2528740;2529580;"00";Ele simplesmente
2529580;2532040;"00";escolheu que ela morresse. Ele continua
2532040;2533820;"00";aqui. Ele pediu ela em casamento,
2533900;2535900;"00";mas por algum motivo, como um ritual apenas
2535900;2537720;"00";para se alimentar, ele a matou, certo?
2538040;2539380;"00";Ele tinha que matar uma pessoa por dia.
2539720;2541900;"00";E ele decidiu matar a Bubu, porque
2541900;2543600;"00";a situação entre eles já estava...
2543600;2545100;"00";Ele já tinha enrolado ela demais.
2545540;2547600;"00";Última coisinha. Os padres estavam do lado dele,
2547900;2549900;"00";sim, mas não hipnotizados como a
2549900;2552100;"00";Rainha Vaca. Rainha Vaca é tão pesada,
2552200;2553200;"00";né, gente? Mas é isso.
2553640;2555980;"00";Essas duas palavras fora de contexto, exato.
2556420;2558120;"00";Era feitiço? Os jogadores conseguiam
2558120;2559180;"00";quebrar essa hipnose?
2559840;2562100;"00";Da Rainha, dava pra tentar quebrar,
2562400;2563860;"00";tá? É complicado,
2563860;2565340;"00";mas dava pra tentar quebrar.
2565700;2567520;"00";Só que com o regente do barão do lado sempre,
2567980;2570040;"00";acho que ficaria meio impossível, mas
2570040;2572200;"00";o pessoal da igreja, entre aspas,
2572580;2574320;"00";ele estava ali porque eles eram beneficiados.
2574380;2575860;"00";Eles sabiam que nunca morreriam
2575860;2578000;"00";pelo poder da criatura e tinham
2578000;2580140;"00";várias vantagens, né? Eles podiam pegar o que quisessem
2580140;2582100;"00";também. Eram os braços direito
2582100;2583960;"00";daquele regente. Agora
2583960;2586180;"00";são apenas dúvidas mesmo. Pra que
2586180;2588280;"00";aqueles chapéus? Já que eu acho
2588280;2589760;"00";que tu se inspirou no Death Note.
2590120;2591840;"00";Não teria motivo para aqueles chapéus
2592060;2593700;"00";salvarem os aldeões. Eu acho
2593700;2595880;"00";outra coisa. Eu acho que você
2595880;2597920;"00";já deve prever. Tem relação?
2597920;2599700;"00";Com o episódio do corpo? Não, cara.
2599760;2601720;"00";Não, vamos lá. O chapéu, ele
2601720;2603820;"00";era o seguinte. Isso acabou
2603820;2605540;"00";não sendo explorado pelos jogadores, mas eu tinha
2605540;2608140;"00";nas minhas anotações que em algum momento
2608140;2609920;"00";algumas pessoas se preocuparam.
2610280;2611880;"00";Nossa, mas tá morrendo gente!
2612360;2613880;"00";Sabe? Pra acalmar essas
2613880;2615700;"00";pessoas, o regente
2615700;2617800;"00";ou o pessoal da igreja falou, olha,
2618200;2619940;"00";pra proteger dessa maldição
2619940;2621740;"00";é só botar um chapéu
2621740;2623940;"00";na hora que toca o sino. E as pessoas
2623940;2626100;"00";aceitaram. Aí bastava o regente
2626100;2627660;"00";que pode escolher a pessoa todo dia,
2627920;2630040;"00";tentar mirar nos que estavam sem chapéu
2630040;2631240;"00";ou que estavam longe, né?
2631740;2633460;"00";Porque nem todo mundo também acreditou.
2633800;2635880;"00";Ou ficava muito aquele negócio, ah, eu sou machão,
2635980;2636980;"00";vou provar que
2636980;2639840;"00";consigo. E na piada das hipóteses, a pessoa
2639840;2641880;"00";morresse com um chapéu na cabeça, sempre
2641880;2643640;"00";tinha alguém pra alegar, ah, mas tava usando
2643640;2645620;"00";errado. Ah, mas essa cor não
2645620;2647920;"00";funcionava. Seria tipo um
2648480;2649680;"00";tratamento precoce?
2650120;2651520;"00";Gatilhos, né gente? Desculpa.
2652060;2654060;"00";Agora, sem piadinhas, não é episódio de outubro
2654060;2655720;"00";e todos morreram. Verdade.
2655720;2657400;"00";É triste, mas
2657920;2660140;"00";eu normalmente guardo os TPKs pro início
2660140;2662160;"00";de novembro, mas pô, é um episódio tão bacana
2662160;2664380;"00";e eu queria soltar logo. Talvez vocês se surpreendam
2664380;2666260;"00";quando chegar em outubro e ninguém morrer
2666260;2668200;"00";no episódio. Enfim, as músicas
2668200;2670060;"00";me tiraram um pouco, apesar de fazer
2670060;2672100;"00";sentido, como Gangsters Paradise.
2672460;2674160;"00";Eu não conheço a música, foi escolhida do editor.
2674500;2676480;"00";De fundo, quando entrou nas ruas de baixo
2676480;2678540;"00";e algumas pausas específicas
2678540;2680120;"00";que alongaram demais nas cenas.
2680480;2682060;"00";Interessante, foi...
2682060;2684180;"00";As músicas que tocam na abertura lá do Raul
2684180;2686100;"00";e no final foram escolhas
2686100;2687900;"00";minhas, né? Mas durante o episódio,
2687900;2690000;"00";foram escolhas do editor, incluindo o tempo ali.
2690360;2691640;"00";E eu gostei, eu gostei bastante.
2692000;2694140;"00";Mas entendo, são estilos diferentes, né?
2694500;2695640;"00";Enfim, o final pessimista
2695640;2697440;"00";de que o país não irá mudar tão cedo
2697440;2699420;"00";e provavelmente criar uma nova guerra mundial
2699420;2701860;"00";nesta linha do tempo. Mundial eu não digo
2701860;2703440;"00";porque os reinos estão isolados,
2703800;2706020;"00";mas uma guerra vai se iniciar. E é uma guerra
2706020;2707460;"00";de um reino que tem exército
2707460;2709660;"00";contra um reino que não tem exército
2709660;2711840;"00";mas tem aquela criatura embaixo
2711840;2714040;"00";da maceira. O que esperar disso?
2714380;2716020;"00";Enfim, espero que tenha mandado
2716020;2717880;"00";isso a tempo e que tenha um
2717880;2719960;"00";ler mais para completar
2719960;2721940;"00";o bingo. Apesar de não ser padrinho,
2722240;2723500;"00";por ainda ser dependente,
2723820;2725460;"00";eu agradeço por essa sessãozinha
2725460;2727760;"00";para batermos um papo sobre esse vasto
2727760;2729460;"00";mundo incrível que criou. Abraço.
2729660;2731640;"00";Abraço, querido. Muito obrigado. Espero mais comentários
2731640;2733780;"00";seus, então, pra gente poder bater este
2733780;2735500;"00";papo. E muito, muito obrigado.
2735820;2737840;"00";Tô desistindo. Não desista, Tô Dê.
2737900;2739760;"00";Por favor. Obrigado por estar aqui comentando.
2739820;2741700;"00";Ele colocou. Interessante. Ponto.
2742020;2744180;"00";Sauron esteve aqui. Achei interessante
2744180;2746160;"00";os olhos gigantes. Dava
2746160;2747380;"00";uma boa sidequest ou
2747380;2749800;"00";parte dois. Tá bom. Obrigado
2749800;2751780;"00";por ter assistido. Vou lembrar
2751780;2753800;"00";disso. Victor Biasi colocou.
2753960;2755780;"00";Primeiramente, estou com pena de você, Guaxa.
2756060;2757560;"00";Filho dos comentários e vi que são muitos.
2757880;2759760;"00";É verdade. O que aconteceu
2759760;2761480;"00";na reunião dos 19 reis?
2761860;2763620;"00";Foram traídos ou foi um complô?
2763920;2765540;"00";Por que a esposa do regente ficava só
2765540;2767660;"00";ruminando? Qual era a verdadeira origem da
2767660;2769720;"00";coroa do regente? E o universo do corvo?
2769800;2771780;"00";Brincadeira. Tá, eu vou ignorar a pergunta do universo do
2771780;2773860;"00";corvo, mas vamos lá. O que aconteceu na reunião
2773860;2775900;"00";dos 19 reis? Os 18 reis
2775900;2777220;"00";que venceram contam que
2777220;2778780;"00";um dos reis tentou uma traição
2778780;2781240;"00";e foi eliminado. O rei
2781240;2783540;"00";que tá com a coroa do 19 rei,
2783580;2784880;"00";né, do que foi derrotado,
2785220;2787100;"00";conta que esse rei foi traído.
2787740;2789620;"00";Depende. Tá do lado do rei leão
2789620;2791700;"00";ou do lado do rei das macieiras?
2791920;2793880;"00";Por que a esposa do regente ficava só ruminando?
2794340;2795660;"00";Ela tava, a mente
2795660;2797640;"00";dela tava embaralhada, ela tava
2797640;2799400;"00";imagina, o marido dela morreu
2799400;2801500;"00";e logo em seguida ela teve que casar
2801500;2803640;"00";com o homem tubarão. Sabe, é a
2803640;2805380;"00";caça casando com o predador?
2805380;2807460;"00";Não tendo nem tempo de viver o luto,
2807620;2809720;"00";né? Então, qual a verdadeira
2809720;2811400;"00";origem da coroa do regente? Como eu
2811400;2813320;"00";disse antes, pra reunião foram
2813320;2815660;"00";forjadas 19 coroas,
2815940;2817440;"00";como no fim não precisavam de
2817440;2819420;"00";uma, ela foi lançada
2819420;2821280;"00";ao mar. Tinha alguma criatura nadando, ela
2821280;2823360;"00";catou, guardou muitos anos e entregou pro
2823360;2825300;"00";homem tubarão e até lá. Ele botou aqui
2825300;2827540;"00";obrigado por isso, guacha. Eu que agradeço
2827540;2829200;"00";pelo seu comentário, Victor. Vamos pro próximo.
2829560;2831300;"00";Adriano Trota. Que fofa
2831300;2833320;"00";essa tartaruga da Ana, também achei. Muito,
2833320;2834860;"00";muito. A Ana é 50% do episódio.
2835380;2837480;"00";Me deu vontade de abraçar. Eu acho que a tartaruga
2837480;2839540;"00";não é boa de abraçar. Ela deve ser...
2839540;2841440;"00";Porque a tartaruga é a marinha, né? Que vive
2841440;2843420;"00";na terra, é o cágado. A tartaruga,
2843500;2845880;"00";então, ela tá sempre meio molhada e...
2845880;2847820;"00";Não sei. E é só esse meu comentário.
2847920;2849300;"00";Só vim aqui para ver,
2849620;2851220;"00";para ser mais um falando isso.
2851620;2853120;"00";Risos. Parabéns a todos.
2853320;2855420;"00";O episódio ficou ótimo. Sim!
2855780;2857120;"00";Eu espero que a
2857120;2859380;"00";Valentina apareça em outros... Ah, não.
2859420;2861380;"00";Ela morreu. André HQ
2861380;2863200;"00";Dark 35. Olá!
2863420;2864840;"00";Tudo tranquilo, guacha? Espero que sim.
2865380;2867580;"00";Tranquilo. Episódio ótimo, como sempre.
2867720;2869560;"00";Ideias ótimas de aventura, narração, edição
2869560;2871560;"00";e jogadores maravilhosos. Consegui alcançar
2871560;2873480;"00";os episódios atuais. Hoje, finalmente, estou
2873480;2874920;"00";nos comentários. Yeah!
2875660;2877660;"00";Espero eu. É, tu comentou faz 4 horas.
2877840;2879560;"00";Eu pensei em gravar isso ontem, mas fiquei
2879560;2881440;"00";com preguiça. Aí deixei para o último momento possível.
2882060;2883560;"00";Vamos lá. Perguntas.
2883640;2885280;"00";O Cavaleiro do Conto, 19 Reis,
2885360;2887340;"00";são os Cavaleiros da Arco-Íris? Sim. Os Olhos
2887340;2889100;"00";Brilhantes é um monstro tipo familiar
2889100;2891340;"00";ou algum pedaço de um ser ancestral
2891340;2893180;"00";usando o rei local
2893180;2894920;"00";para obter comida grátis.
2895380;2897500;"00";Era ancestral. Os aventureiros teriam que derrotar
2897500;2899500;"00";o monstro ou seu mestre para não
2899500;2901400;"00";morrerem pela maldição? Se o monstro
2901400;2903760;"00";fosse derrotado, a maldição nunca ia mais funcionar.
2904080;2905620;"00";Se o
2905620;2907040;"00";rei tubarão fosse derrotado
2907040;2908860;"00";e ninguém botasse a coroa,
2909280;2911460;"00";a maldição parava também. Mas a macieira
2911460;2913360;"00";perdia suas propriedades mágicas,
2913740;2915460;"00";provavelmente. O Clérigo
2915460;2917360;"00";era um corvo? Você sim
2917360;2919480;"00";tinha ligação com o corvo? Não
2919480;2921580;"00";tinha ligação com o corvo, mas sim
2921580;2923400;"00";por coincidência, o Clérigo
2923400;2924980;"00";entre aspas, ele tinha
2925380;2927580;"00";seus de corvo. As maçãs tinham algo mágico
2927580;2929240;"00";nelas, além de se
2929240;2931060;"00";manterem frescas por muito tempo?
2931340;2933100;"00";Então, a magia nelas, elas estavam
2933100;2935520;"00";temporalmente paradas.
2935660;2937360;"00";Elas não envelheciam, elas não
2937360;2939400;"00";apodreciam. Elas estavam lá
2939400;2941240;"00";até serem comidas. Então,
2941700;2943380;"00";fora isso. Elas eram mágicas
2943380;2945440;"00";por isso. Ótima música. Pratica com
2945440;2947480;"00";a sua filha ou planeja gravar um álbum
2947480;2949100;"00";com as músicas das aventuras?
2949460;2950980;"00";Não pretendo gravar um álbum,
2951340;2952880;"00";mas obrigado pela sugestão.
2953180;2955360;"00";Acho que é apenas isso, até a próxima.
2955380;2957520;"00";Até a próxima. Se cuida, mestre Guaxa e pessoal.
2957880;2959740;"00";Você se cuida também. Muito obrigado,
2959840;2961360;"00";André. Muito obrigado a todos os comentários.
2961540;2963360;"00";Muito obrigado a quem não conseguiu comentar também,
2963900;2965640;"00";porque é um comentário a menos pra ler.
2965980;2967520;"00";Como eu falei antes, a ideia
2967520;2969520;"00";desse episódio, eu não tava muito
2969520;2971500;"00";legal. Eu queria escrever um
2971500;2973340;"00";episódio quase
2973340;2975440;"00";baseado na realidade. Eu tava achando muito
2975440;2977460;"00";absurdo a gente estar num
2977460;2979780;"00";mundo em que, sei lá, empresários
2979780;2981440;"00";dizendo, ah, mas morrer 20 mil
2981440;2983400;"00";pessoas é aceitável pra manter a
2983400;2985180;"00";empresa. É um absurdo.
2985180;2987280;"00";A gente fechar só porque vão morrer tantas
2987280;2989500;"00";mil pessoas. Lá no começo da pandemia,
2989960;2991160;"00";quando se achavam que
2991160;2993240;"00";seriam poucos, né? E hoje
2993240;2994820;"00";a gente tá em quase meio milhão.
2995160;2997180;"00";Isso é assustador. E, sabe,
2997220;2999460;"00";me incomodava muito isso. E me incomodava
2999460;3001160;"00";como várias pessoas que não são
3001160;3003260;"00";ricos empresários, que não têm fortunas,
3003580;3005340;"00";concordando de que, ok, os idosos
3005340;3007400;"00";podem morrer, mas a economia...
3007400;3008920;"00";Sabe, isso me incomodava muito.
3009480;3011560;"00";Eu não queria fazer um episódio...
3011560;3012900;"00";Quer dizer, a primeira versão
3012900;3014840;"00";das ideias de aventura,
3015180;3016900;"00";elas eram muito pesadas, sabe?
3017440;3019580;"00";Mas eu fui, sabe, trabalhando,
3019720;3021480;"00";trabalhando, pra ficar um pouco
3021480;3023240;"00";mais escondido. Corona é coroa,
3023560;3025640;"00";né? Décima nona é por isso. O chapéu
3025640;3027420;"00";foi ensinado pelo próprio regente
3027420;3029340;"00";pras pessoas, como se pudesse
3029340;3031700;"00";evitar uma coisa que não se evita.
3032040;3033700;"00";As pessoas chocadas com a
3033700;3035480;"00";com a bubu, mesmo sendo
3035480;3037320;"00";nova, acabando morrendo e
3037320;3039280;"00";aceitando desculpas do tipo, ah, mas
3039280;3041420;"00";com ele é acelerado, né? E várias
3041420;3043160;"00";outras coisas sutis que eu coloquei
3043160;3045140;"00";num episódio, que não cabem,
3045140;3045160;"00";né?
3045160;3047080;"00";Que eu não quero desanimar
3047080;3049140;"00";ninguém, né, gente? Mas acho que
3049140;3051080;"00";agora, a ideia sempre foi ser um
3051080;3053120;"00";episódio muito bom e
3053120;3055120;"00";quando eu falo que os jogadores são metade do episódio,
3055800;3057080;"00";muitas vezes tá em tom de brincadeira,
3057160;3059280;"00";mas olha só, os três
3059280;3061360;"00";personagens, a leveza
3061360;3062780;"00";que eles deram pra essa história,
3063120;3065180;"00";é uma história desgraçada de um reino
3065180;3067060;"00";com fome fazendo contato com
3067060;3068940;"00";um reino que foi banido pra pegar
3068940;3071060;"00";uma maçã mágica num lugar em que as
3071060;3072700;"00";pessoas aceitam a morte, sabe?
3072700;3074480;"00";E que os jogadores no final morrem.
3074480;3076380;"00";E mesmo assim, eles conseguiram dar um tom
3076380;3078660;"00";leve pra essa aventura. Eles foram maravilhosos.
3078800;3079900;"00";Eu só posso agradecer essas pessoas.
3080560;3082680;"00";Eu acho que com outros jogadores, talvez essa aventura
3082680;3084220;"00";eu tivesse segurado
3084220;3086400;"00";pra lançar depois da pandemia.
3086740;3088380;"00";Quando começou toda essa história,
3088440;3090520;"00";muita gente me perguntava, ah, Guaxa, vai ter
3090520;3092000;"00";uma aventura sobre
3092000;3094180;"00";essa ideia
3094180;3096940;"00";de doença e tal, de...
3096940;3098160;"00";Cara, não tinha clima.
3098480;3100660;"00";E hoje tem menos clima ainda, sabe?
3101120;3102680;"00";Eu vou comentar mais um pouco
3102680;3104460;"00";disso no próximo episódio.
3104480;3106160;"00";O episódio do Cavaleiro do Bicho, porque
3106160;3108880;"00";quando eu escrevi aquele episódio
3108880;3110720;"00";e narrei, eu tinha...
3110720;3112460;"00";Eu era uma pessoa com muito mais esperança
3112460;3114420;"00";do que eu sou hoje. E foi um episódio
3114420;3116660;"00";que demorou pra caramba pra ser editado, pra sair.
3117380;3118500;"00";E, sei lá, o Guaxa
3118500;3120560;"00";que misturou aquela aventura não é o Guaxa que tá aqui
3120560;3122480;"00";agora, mas a gente comenta disso depois.
3122820;3124580;"00";Nesse clima bacana, nesse clima gostoso,
3124680;3126480;"00";quero lembrar vocês que a gente tem um patronato.
3127180;3128340;"00";Tu pode ir lá pelo PicPay e procurar
3128340;3130780;"00";RPGuaxa. Doando um real, você tá me ajudando.
3130880;3132240;"00";Doando cinco reais, você tá me ajudando.
3132240;3134340;"00";Doando dez reais, você faz parte
3134340;3136160;"00";do grupo do Telegram, você participa de
3136160;3138400;"00";aventura com os padrinhos, né? Não comigo,
3138480;3140380;"00";gente, mas com os padrinhos. Tu dá nome
3140380;3142300;"00";pra NPC, tu grava a voz de NPC.
3142740;3143900;"00";Tudo isso que eu falei sobre
3143900;3145940;"00";as ligações do
3145940;3148400;"00";Décima Nona Coroa e a realidade.
3149180;3150200;"00";E, assim, muito mais coisa
3150200;3152560;"00";que eu nem quis comentar aqui pelo tempo.
3153020;3154300;"00";Foi discutido lá também
3154300;3155740;"00";no grupo de spoilers.
3156120;3158360;"00";Então, vem você também fazer parte
3158360;3160240;"00";desse grupo e principalmente
3160240;3162080;"00";me ajudar a tá lançando
3162080;3163920;"00";cada vez mais coisa, né? Temos também
3163920;3165880;"00";canecas, se você quiser comprar a sua caneca
3165880;3168460;"00";do Teórico do Guaxaverso ou dos Cavaleiros do Bicho.
3168780;3170120;"00";O episódio do Cavaleiros do Bicho vem semana
3170120;3172280;"00";que vem. Tenha você e o seu Cavaleiros do Bicho
3172280;3173660;"00";à mão pra tomar o seu café
3173660;3175560;"00";enquanto escuta o próximo episódio.
3175860;3177340;"00";Lá na MundoFan, tá aqui no post.
3177540;3180080;"00";Tem as nossas lojas parceiras, estão aqui no post também.
