start	end	text
2351240	2352260	Para uma versão
2352260	2353240	Muito distorcida
2353240	2353920	De passarinhos
2353920	2355540	Ou mesmo alcantarilha
2355540	2356160	Seria o caso
2356160	2356860	Medo
2356860	2357620	Ou seria tudo
2357620	2358320	Um delírio causado
2358320	2359160	Por um agente químico
2359160	2360860	Protótipo
2360860	2361680	Do Sherry Shelley
2361680	2362880	Os padrinhos
2362880	2363600	Terem batizado
2363600	2364520	De Sherry Field
2364520	2365440	E eles
2365440	2366840	Destruíram a cabeça
2366840	2367540	De muita gente
2367540	2368880	A culpa é dos padrinhos
2368880	2369600	Sabe o que você pode fazer?
2369900	2371100	Você pode ser padrinho também
2371100	2372360	E da próxima vez
2372360	2373400	Botar, sei lá
2373400	2375100	Colina do Corvo
2375100	2376160	Pro episódio
2376160	2377280	Não façam isso
2377280	2377960	Por hoje
2377960	2378420	É só
2378420	2378940	Até mais
2378940	2379460	Obrigado
2379460	2380800	Por nos presentear
2380800	2381320	Com tantas histórias
2381320	2381840	Fantásticas
2381840	2382360	S2
2382360	2383540	Muito obrigado, querido
2383540	2384880	Ah, não tinha ligação
2384880	2385500	Com o passarinho?
2385540	2387020	Os animais resistiam
2387020	2388520	Nem com a alcantarilha
2388520	2389540	A fonte
2389540	2391540	Da vida ali
2391540	2393020	Ou quase isso
2393020	2394140	É outra
2394140	2395000	Luiz
2395000	2396800	Edivaldo Correia
2396800	2397580	Boa tarde
2397580	2398760	Preguiçosa de domingo
2398760	2399900	Pra você, Guaxa
2399900	2400960	Já é terça?
2401920	2402500	Ótimo episódio
2402500	2404040	Mas fiquei com algumas dúvidas
2404040	2404480	Vamos lá
2404480	2405900	Eu sei que ele escreveu
2405900	2406460	No domingo
2406460	2407080	1
2407080	2407960	Havia a possibilidade
2407960	2408360	Dos personagens
2408360	2409400	De terem um desafio melhor
2409400	2410520	Ou por ser
2410520	2411920	Um mundo meio cutulesco
2411920	2413140	Ficarem vivos
2413140	2413880	Era o prêmio?
2414320	2414720	Ficar vivo
2414720	2415460	É um bom prêmio
2415460	2415520	Mas
2415540	2416900	Os jogadores já estavam ferrados
2416900	2417540	A partir do momento
2417540	2419560	Que iniciaram a aventura
2419560	2421360	Eu acho que um prêmio melhor
2421360	2422680	Seria ter descoberto
2422680	2423120	Um pouco mais
2423120	2424060	Daqueles esgotos
2424060	2424900	Talvez
2424900	2425580	2
2425580	2426400	O que era o ser
2426400	2427780	Bufando nos esgotos?
2428300	2428580	É
2428580	2430160	Essa é uma boa pergunta
2430160	2431540	E os jogadores
2431540	2432820	Quando chegaram nele
2432820	2433300	Ah, é
2433300	2435220	Eles não chegaram
2435220	2435980	Mas era algo grande
2435980	2436860	Havia a chance
2436860	2437260	Dos personagens
2437260	2437960	Matarem ele?
2438140	2438380	Não
2438380	2439440	Não havia
2439440	2440400	Os ratos
2440400	2440840	É que deixavam
2440840	2441700	As pessoas birutas?
2441920	2442180	Sim
2442180	2443360	Doença do rato
2443360	2444600	Porque os ratos
2444600	2445140	E as ovelhas
2445140	2445460	Estavam dificultando
2445460	2446020	Diferentes
2446020	2447240	Os ratos
2447240	2448120	Como eu falei
2448120	2448600	Eles eram
2448600	2450700	Recriações de ratos
2450700	2451640	A criatura
2451640	2452880	Influenciava os bichos ali
2452880	2454100	A ovelha
2454100	2455240	Ela estava sendo afetada
2455240	2455680	Da mesma forma
2455680	2456360	Que os humanos
2456360	2457480	Ela estava com
2457480	2458880	Problemas ali
2458880	2460480	E futuramente
2460480	2460780	Ela
2460780	2462060	Ela iria morrer
2462060	2462740	Para
2462740	2464480	Espalhar essa doença
2464480	2465700	Ou virar
2465700	2466560	Comida de rato
2466560	2467300	Para virar
2467300	2468480	Novos ratos
2468480	2469360	O geógrafo
2469360	2471660	Antiprobicionista
2471660	2472920	Acertei
2472920	2474100	Olá Guaxa
2474100	2475380	Vou ser breve
2475380	2476580	Quanto ao episódio
2476580	2477900	Pois sei que muitos
2477900	2479100	Já adentraram
2479100	2479860	Todos os detalhes
2479860	2481200	Vou ser breve
2481200	2482480	Tenho ler mais
2482480	2483140	Aqui embaixo
2483140	2483700	Para aumentar
2483700	2484900	Os comentários dele
2484900	2486020	Só queria dizer
2486020	2486700	Que esse episódio
2486700	2487220	Me lembrou
2487220	2488320	Um certo ponto
2488320	2489220	A facada
2489220	2490140	No seu Zé
2490140	2491340	Não foi a facada
2491340	2492240	Foi a flechada
2492240	2493820	A influência psicológica
2493820	2494940	Que certas criaturas
2494940	2495720	Podem exercer
2495720	2497240	Sobre o ser humano
2497240	2498060	Por aí
2498060	2498940	Parece que
2498940	2500940	De tanto clamar
2500940	2501980	Por bichos escrotos
2501980	2502920	A humanidade
2502920	2503860	Vai ter que lidar
2503860	2504260	Com eles
2504260	2505220	Por um bom tempo
2505380	2506340	Em seus lares
2506340	2507540	Jantares
2507540	2508360	E nobres
2508360	2509640	Paladares
2509640	2510820	Esse é o espírito
2510820	2512100	A ideia de ser
2512100	2512780	Um lugar
2512780	2513080	Com
2513080	2514220	Dosos
2514220	2514960	Muito ricos
2514960	2517120	Vem da própria música
2517120	2518200	Do bicho escrotos
2518200	2518900	Sabe
2518900	2519240	E
2519240	2520620	A burguesia
2520620	2521240	E tal
2521240	2522160	É isso
2522160	2523500	Mas vamos falar
2523500	2524120	Do futuro
2524120	2525220	Você comentou
2525220	2526280	Que não tem tantas referências
2526280	2527400	De ficção científica
2527400	2528260	Quanto tem
2528260	2529080	De outros gêneros
2529080	2530080	Então quero te indicar
2530080	2531300	A série Robôs
2531300	2532200	Do Asimov
2532200	2533500	Eu li Asimov
2533500	2534000	Um pouco
2534000	2535340	Quando era muito novo
2535380	2536200	E eu não lembro
2536200	2537440	Nem se a
2537440	2538440	Se a
2538440	2539000	Se a
2539000	2539960	Governanta morreu
2539960	2541380	Imagina do que eu li
2541380	2542300	Do Asimov
2542300	2542780	Mas
2542780	2543960	Preciso reler
2543960	2544520	É verdade
2544520	2545800	Ele assim como você
2545800	2546900	Não começou suas histórias
2546900	2547720	Pensando em um universo
2547720	2548480	Compartilhado
2548480	2549580	E essas pontes
2549580	2550280	Só foram feitas
2550280	2551220	Décadas depois
2551220	2552480	É eu ainda não cheguei
2552480	2552920	A esse ponto
2552920	2554220	De compartilhar
2554220	2554620	Eu não
2554620	2555440	Cada episódio
2555440	2556180	Pra mim é único
2556180	2557440	Provavelmente não tinha um fã
2557440	2558060	Enchendo o saco
2558060	2558660	Em tempo real
2558660	2559500	Tipo
2559500	2560240	Todo lugar
2560240	2560880	Que o Asimov
2560880	2561540	E alguém perguntava
2561540	2563120	E a ovelha elétrica
2563120	2564140	Tem ligação
2564140	2565000	Com esse conto?
2565380	2566280	No fim
2566280	2567800	Ele juntou 15 livros
2567800	2568560	Embora os fãs
2568560	2569280	Sempre eles
2569280	2571140	Incluam vários contos
2571140	2571860	Espaços
2571860	2573540	Começando com
2573540	2574000	Eu roubou
2574000	2575200	E terminando em
2575200	2575900	Fundação
2575900	2576720	E terra
2576720	2577400	Cara
2577400	2578380	Fundação é uma coisa
2578380	2579020	Que eu nunca li
2579020	2579880	Nem quando antes
2579880	2580400	Esqueci
2580400	2581340	Nem agora
2581340	2582860	Fundação fala muito bem
2582860	2583720	Eu tenho que ir atrás disso
2583720	2584880	Ao longo de 20
2584880	2585960	E poucos
2585960	2587120	Mil anos
2587120	2588120	E vários gêneros
2588120	2589560	A série em questão
2589560	2590460	Vem logo após
2590460	2591760	Eu roubou
2591760	2593000	Mas se passa
2593000	2594480	Uns 2.500 anos
2594480	2595000	No futuro
2595000	2595360	Então
2595380	2596180	São 4 romances
2596180	2596820	Investigativos
2596820	2597420	Numa pegada
2597420	2598640	Com Agatha Christie
2598640	2600100	Que eu sei que você é muito fã
2600100	2600660	É verdade
2600660	2601940	E acompanha
2601940	2602860	Uma humanidade
2602860	2604020	Que há séculos
2604020	2604680	Ocupa
2604680	2605960	Outros planetas
2605960	2607220	Mas está estagnada
2607220	2607900	Nesse processo
2607900	2609060	Com os terráqueos
2609060	2609900	Não muito dispostos
2609900	2610340	A sair
2610340	2611500	De suas cidades
2611500	2613340	Assim em maiúscula mesmo
2613340	2614040	Aliás
2614040	2615580	O título do primeiro livro
2615580	2617060	As cavernas de aço
2617060	2617860	Vem justamente
2617860	2619040	Da visão dele
2619040	2620620	Do que seriam
2620620	2621580	As cidades terrestres
2621580	2622140	No futuro
2622140	2623040	Enfim
2623040	2624500	Não vou me alongar mais
2624500	2625160	Para não dar
2625160	2625660	Spoilers
2625660	2626700	Mas é fascinante
2626700	2628420	O exercício especulativo
2628420	2629680	Que ele propõe
2629680	2630200	Em relação
2630200	2631340	Homem-máquina
2631340	2632420	E ocupação da galáxia
2632420	2633540	E em série
2633540	2635100	E essa série
2635100	2635580	Em particular
2635580	2636600	É decisiva
2636600	2637440	Para o futuro da terra
2637440	2638020	E da humanidade
2638020	2640340	Dentro desse universo dele
2640340	2641280	Que é brilhante
2641280	2642260	Vou deixar os links
2642260	2642860	Para os livros
2642860	2643760	Aí abaixo
2643760	2645140	O passatempo da quarentena
2645140	2645900	Tem sido criar
2645900	2647420	Uma biblioteca em português
2647420	2647860	De e-books
2647860	2650220	Em moby.moby
2650220	2651540	Que já vem com
2651540	2652520	8 mil
2652520	2653960	Que já
2653960	2654880	Vai em
2654880	2655660	Uns 8 mil
2655660	2656980	Mais um salve aqui
2656980	2658760	De Alagunas
2658760	2659900	Alagunas mesmo?
2660360	2661040	Tem muita saúde
2661040	2662980	Eu conheço Alagoas
2662980	2664220	Conheço Laguna
2664220	2665420	Que é um
2665420	2666740	Uma lagoa
2666740	2667320	Que tem um
2667320	2668300	Com ele
2668300	2669420	Pro mar ali
2669420	2670240	Daí ele fica salgado
2670240	2671100	É muito saúde
2671100	2671540	E paciência
2671540	2672260	Muito obrigado
2672260	2673180	Que ele tem os links ali
2673180	2674400	Para quem quiser dar uma olhada
2674400	2675300	Geógrafo
2675300	2676020	Eu também sou formado
2676020	2676660	Em geografia
2676660	2678180	Embora eu não tenha bacharel
2678180	2678980	Eu seja
2678980	2680920	Licenciado
2680920	2681780	Eu tenho licenciatura
2681780	2683340	E daí minha pós-graduação
2683340	2684660	É na área de educação
2684660	2684860	Então
2684880	2686260	Na área de gestão escolar
2686260	2687600	Mas vou atrás
2687600	2688080	Vou atrás
2688080	2688540	Vou atrás
2688540	2689520	Próximo comentário
2689520	2691040	É do Robert Jesus
2691040	2692180	Fala Guaxa
2692180	2693200	Primeira vez comentando aqui
2693200	2694280	E muito por conta
2694280	2695340	De uma coincidência
2695340	2696500	Moro em
2696500	2696880	Braslândia
2697580	2698760	Uma cidade satélite
2698760	2699620	De Brasília
2699620	2700960	E escutei o episódio
2700960	2701440	Enquanto
2701440	2702800	Vinha do serviço
2702800	2703360	Para casa
2703360	2704340	Nesse dia
2704340	2705520	Peguei um caminho alternativo
2705520	2706340	Que passava
2706340	2707520	Por um setor de chacras
2707520	2708660	E pelo percurso
2708660	2709340	Me deparo com
2709340	2710080	Dois animais
2710080	2710980	Atropelados na estrada
2710980	2711980	Eu achei que eram
2711980	2713080	Animais encarando ele
2713080	2714080	Mas são animais mortos
2714080	2714620	Mas vamos
2714620	2715360	Para ver onde isso vai
2715360	2716260	Um gato
2716260	2717260	E outro que me pareceu
2717260	2718540	Uma preá do mato
2718540	2720020	Até arrepiei na hora
2720020	2720940	Pois foram
2720940	2721940	Nos exatos momentos
2721940	2723120	Em que os ratos
2723120	2723880	Estavam sendo
2723880	2725700	Citados no episódio
2725700	2727140	Sabe o que isso significa?
2727660	2728200	Coincidência
2728200	2729180	Gostei muito do episódio
2729180	2730280	Parabéns pelo trabalho
2730280	2730900	É
2730900	2732320	Deixar os bichos lá
2732320	2734340	Atropelados
2734340	2735200	Para te incomodar
2735200	2736400	Foi a parte mais complicada
2736400	2737100	Por sinal
2737100	2737660	Fica tranquilo
2737660	2738520	Eles eram de pelúcia
2738520	2739880	Eles eram totalmente
2739880	2741620	Sintéticos ali
2741620	2742400	Era só
2742400	2743380	Para te assustar
2743380	2744240	Mas fiquei com
2744240	2744600	Muita raiva
2744620	2745620	Do final
2745620	2746740	Queria descobrir mais
2746740	2747580	Sobre as criaturas
2747580	2748800	A culpa é dos jogadores
2748800	2750260	Embora a ideia da aventura
2750260	2751060	Seja realmente
2751060	2752780	Criar um mistério
2752780	2753960	Não tão respondido
2753960	2755380	E talvez os jogadores
2755380	2755980	Não tivessem como
2755980	2757300	Conseguir muito mais informações
2757300	2758340	Mas eles conseguiriam
2758340	2759300	Um pouco mais de informações
2759300	2760820	Então a culpa é minha
2760820	2761960	E eu boto em quem quiser
2761960	2762940	Na verdade a culpa
2762940	2763700	É 50% minha
2763700	2765360	E 50% dos jogadores
2765360	2766020	Enfim
2766020	2766660	Continue trazendo
2766660	2767160	Novas histórias
2767160	2767920	Para nos divertir
2767920	2768700	Adoro os episódios
2768700	2769280	De terror
2769280	2771060	E como você organiza a mesa
2771060	2772540	Agradeço a atenção
2772540	2773160	Um abraço
2773160	2773840	Um abraço querido
2773840	2774160	Muito obrigado
2774160	2774600	Por comentar
2774620	2804600	Um abraço
2804620	2829100	Muito obrigado
2829100	2829300	Querido
2829300	2829620	Muito obrigado
2829620	2830520	Por seu comentário
2830520	2832380	O Ricardo Nespoli
2832380	2833660	Fala Guaxa
2833660	2834600	Vindo aqui
2834600	2836180	Na bacia das almas
2836180	2837380	Para agradecer pelo episódio
2837380	2839000	Um dos que mais gostei
2839000	2840240	Nessa última leva
2840240	2842240	Acho que a pegada suspense
2842240	2843920	Como a pegada sobrenatural
2843920	2844860	Realmente me prende
2844860	2846940	Eu só estava aguardando
2846940	2847560	A aparição
2847560	2849260	De um detetive belga
2849260	2850660	Com um imponente pigode
2850660	2851740	Para poder resolver
2851740	2852480	Essa situação
2852480	2854120	Pena que o século
2854120	2855200	Era outro
2855200	2856120	E o universo
2856120	2856920	Também
2856920	2858500	Como é que vocês pronunciam
2858500	2859260	O detetive
2859260	2859560	Da
2859560	2859880	Da
2859880	2860600	Da
2860600	2861260	Agatha Christie
2861260	2862060	Poirot
2862060	2863140	Poirot
2863140	2863680	Poirot
2863680	2864160	Eu acho que
2864160	2865460	Eu sempre falei Poirot
2865460	2866660	Eu já ouvi gente falando
2866660	2867060	Pierrot
2867060	2867960	Pierrot está muito errado
2867960	2869040	Mas Poirot
2869040	2869740	Eu acho que é o
2869740	2870660	Detetive
2870660	2871960	É o Hércules Poirot
2871960	2873100	É o detetive
2873100	2873880	Da Agatha Christie
2873880	2874540	O principal
2874540	2876560	Será que
2876560	2877860	Rolaria uma aventura
2877860	2878540	É porque
2878540	2879620	Os livros da Agatha Christie
2879620	2880840	São maravilhosos
2880840	2881740	O que não necessariamente
2881740	2883320	Renderia uma aventura maravilhosa
2883320	2884520	Embora aquela aventura
2884520	2885160	Aquela aventura
2885160	2886180	Aquele filme
2886180	2887220	Que não tem nada a ver
2887220	2888000	Com a Agatha Christie
2888000	2888540	E ao mesmo tempo
2888540	2889560	Tudo a ver com a Agatha Christie
2889560	2891140	Que aquela entre facas
2891140	2891760	Alguma coisa
2891760	2893220	É maravilhosa
2893220	2894000	Para os comentários
2894000	2895060	Da Marcelles Rey
2895060	2896200	Oi Guaxa
2896200	2896960	Oi Marcelles
2896960	2898000	Episódio incrível
2898000	2898900	Parabéns aos jogadores
2898900	2899700	E ao editor
2899700	2900560	Os jogadores
2900560	2901520	50% do episódio
2901520	2901980	O editor
2901980	2903040	É 50% do episódio
2903040	2903940	Foi uma aventura
2903940	2904440	Que eu achei
2904440	2905840	Que ia ser divertida
2905840	2907300	E me deixou tensa
2907300	2908060	O tempo inteiro
2908060	2909960	KKKKKJ
2909960	2910860	Caramba
2910860	2912300	KKKKKJ
2912300	2912720	Ok
2912720	2914100	Inicialmente
2914100	2915300	Eu achei
2915300	2916680	Que haveria ligação
2916680	2917780	Com Cavaleiros do Arco-Íris
2917780	2919060	Ou com a décima
2919060	2919700	Nona Coroa
2919700	2920720	Mas deu pra ver
2920720	2921300	Que o buraco
2921300	2922080	É mais embaixo
2922080	2923420	Mas esses ratos
2923420	2923820	E o jeito
2923820	2924300	Que as pessoas
2924300	2925620	Têm a mente desligada
2925620	2926540	Por alguns segundos
2926540	2926980	Às vezes
2926980	2928060	Tenho certeza
2928060	2928620	Que tem a ver
2928620	2930020	Com magia
2930020	2931700	Circe talvez
2931700	2933280	Achei parecido
2933280	2935000	Circe é a
2935000	2935560	Que faz a voz
2935560	2936240	É a Jujuba
2936240	2937580	É a segunda
2937580	2938500	Aparição
2938500	2938820	Não
2938820	2939440	Não é a Jujuba
2939440	2940520	A Jujuba faz a
2940520	2941460	Acho que a Jujuba
2941460	2942160	Faz a porquinha
2942160	2943020	É
2943020	2943980	É a segunda
2943980	2944980	Aparição do episódio
2944980	2945500	Era uma vez
2945500	2946060	Três crianças
2946060	2946820	E
2946820	2948320	É uma ótima referência
2948320	2949640	É uma ótima referência
2949640	2950940	Eu preciso revisitar
2950940	2951780	Aqueles personagens
2951780	2953220	Aqueles pecados
2953220	2954540	São NPCs muito bons
2954540	2955380	Mas eles estão
2955380	2956100	Numa borda
2956100	2956960	Tão obscura
2956960	2957960	Do universo
2957960	2958640	Que eu não sei
2958640	2959600	Se eu devia mexer com eles
2959600	2960400	Não agora
2960400	2961240	Isso é tudo
2961240	2962000	Achei que ia conseguir
2962000	2962800	Comentar mais
2962800	2963980	Até que cheguei bem
2963980	2964640	Há tempo
2964640	2965960	Obrigado pelo comentário
2965960	2966300	Querida
2966300	2968520	O David Souza Fernandes
2968520	2968880	Colocou
2968880	2969520	Querido Guaxa
2969520	2970000	Tudo bem?
2970140	2971040	E a família como vai?
2971160	2971700	Espero que bem
2971700	2972560	Estamos bem
2972560	2974600	A Malu tá fazendo aula
2974600	2976020	A distância, né?
2976480	2977680	Então eu consigo
2977680	2978920	Eu tô trabalhando
2978920	2979600	A distância também
2979600	2980540	Embora ontem
2980540	2981380	Eu trabalhei presencial
2981380	2982340	Tive que olhar os arquivos
2982340	2983180	Por causa de um
2983180	2983580	Senso
2983580	2984520	Aí tinha que ser
2984520	2985460	Presencial
2985460	2986440	Mas
2986440	2987820	A minha esposa
2987820	2988900	Tá dando aula
2988900	2989640	E
2989640	2990860	Dizem que
2990860	2992240	Seguiram todos os protocolos
2992240	2992800	Na minha escola
2992800	2993700	Não sei
2993700	2994480	Mas
2994480	2995200	Estamos bem
2995200	2995680	Estamos bem
2995680	2996540	Contando como
2996540	2997440	Todo mundo
2997440	2998900	Ou é aluno
2998900	2999560	No caso da Malu
2999560	3000800	Ou trabalha com escola
3000800	3002080	A gente tá contando os dias
3002080	3002720	Porque semana que vem
3002720	3004040	A gente tá de férias, né?
3004260	3004900	Então é isso
3004900	3005600	Espero que dê tempo
3005600	3007040	De participar do Guaxa Verso
3007040	3007740	KKKKK
3007740	3008500	Deu tempo
3008500	3009500	Faltou um J ali
3009500	3010640	Desculpe pelo texto
3010640	3012100	Ficou maior do que eu imaginei
3012100	3012660	Bom
3012660	3012940	Vamos
3013180	3014180	Timelapse
3014180	3015160	Ah não, tá bom
3015160	3015660	Um
3015660	3016460	Por acaso o destino
3016460	3017260	Tinha acabado de ouvir
3017260	3017980	Beijinho a uma garota
3017980	3018920	Parte de mim
3018920	3019900	Acredite
3019900	3021500	E esse episódio de sequência
3021500	3023000	Então é inevitável
3023000	3024240	Que eu acredite
3024240	3025160	Que Sherry Will
3025160	3026220	Sherry Will
3026220	3026620	Era Will?
3026780	3027340	Não era Field?
3027840	3028840	Um lugar afastado
3028840	3030020	Para pessoas ricas
3030020	3031680	Com muros altos
3031680	3032620	Seja um lugar
3032620	3033820	Onde McGonagall
3033820	3034980	Acho que é assim o nome dele
3034980	3036220	Fundou a cidadezinha
3036220	3036920	De Sherry Shelley
3036920	3038000	Não, não foi
3038000	3039140	Principalmente porque
3039140	3040900	Após alguns assassinatos
3040900	3041920	E uma infestação
3041920	3042760	De ratos mutantes
3042760	3044640	a terra pode ser comprada barata
3044640	3046760	ou o exército teve que tomar conta dali
3046760	3048580	fundando uma base militar
3048580	3051020	cara, seria uma ótima desculpa
3051020	3052960	mas estão em continentes diferentes
3052960	3054560	e como eu falei, assim
3054560	3057480	eu posso aproveitar um dia essa ligação dos nomes?
3057980	3058380	posso
3058380	3061160	mas no cânone
3061160	3063160	atual, não tem
3063160	3065000	ligação não, foi culpa dos padrinhos
3065000	3067120	2, por acaso isso seja perto
3067120	3069000	da verdade, tem a teoria que há
3069000	3070880	um monstro primitivo embaixo
3070880	3073340	dessas terras, provavelmente no próprio esgoto
3073340	3074560	é uma ótima teoria
3074560	3076740	tipo o que aconteceu em A Décima Nona da Coroa
3076740	3078960	só que aqui o monstro não conseguiu se comunicar
3078960	3080560	ainda com os humanos
3080560	3082920	e apenas com os ratos, os ratos
3082920	3085120	são parte dele, ele gera os ratos
3085120	3086980	e se comunica com eles, não que eu tenha
3086980	3088780	admitido que você está certo nesse ponto
3088780	3090720	3, se a criatura
3090720	3092520	existir, provavelmente
3092520	3094760	ela está usando o acesso que ela tem
3094760	3096980	ao esgoto para contaminar a água
3096980	3098960	com alguma substância, o que causa os apagões
3098960	3100700	nas pessoas, é mais fácil ainda
3100700	3102140	os ratos estão transmitindo isso
3102140	3104580	se isso for verdade, o bagulho fica louco
3104580	3106700	pois se a substância monstro
3106700	3108620	causa esses apagões e está
3108620	3110240	embaixo de Sherry Hill
3110240	3112740	eu jurava que era Field, mas Hill é o nome melhor
3112740	3114960	significa que alguém está extraindo
3114960	3116680	essa substância e usando como
3116680	3118340	droga do controle da mente
3118340	3120780	isso faria sentido, pois você
3120780	3122320	já disse que o refrigerante só diminui
3122320	3124580	a capacidade do cérebro, o que vemos
3124580	3126640	acontece, o que vemos acontece
3126640	3128120	nessa maravilhosa aventura
3128120	3130620	muito obrigado pela obra, espero que tenha falado
3130700	3132740	tanto a baboseira, amo o podcast
3132740	3133980	não falo baboseira
3133980	3136160	a relação dos episódios ali
3136160	3138620	não necessariamente a substância
3138620	3140480	vem dali, mas
3140480	3142560	não descarto completamente
3142560	3144600	uma ligação, talvez a sua
3144600	3146240	teoria seja melhor do que a minha verdade
3146240	3148580	mas ok, muito obrigado
3148580	3150000	pessoal
3150000	3152700	o RPG Guaxa tem canecas lá na Mundo Fan
3152700	3154440	tenha você a sua caneca do teórico
3154440	3156360	do Guaxa Verso, dá uma conferida lá
3156360	3158740	nós temos lojas parceiras, os links estão
3158740	3160540	aqui no post, e eu gostaria
3160540	3162560	de agradecer aos novos padrinhos
3162560	3164480	que são eles, Jonathan Massimo
3164480	3167120	ao Douglas Gioielli
3167120	3169200	ao Gustavo Henrique Trajano
3169200	3170140	do Nascimento
3170140	3173020	ao Caio André Lourencio dos Santos
3173020	3175140	e ao Alan Teixeira de Souza
3175140	3176720	muito obrigado a todos vocês
3176720	3178560	que apoiam esse projeto, muito obrigado a vocês
3178560	3180500	que me deixam sonhar este sonho maluco
3180500	3183020	que é contar várias minhas histórias
3183020	3184520	sem ligação entre si
3184520	3186940	pois você sabe, não existe
3186940	3187820	o Guaxa Verso
3190540	3220520	o Guaxa Verso
3220540	3221360	é gentil, então vamos lá
3221360	3224300	conduzir o carro é atributo físico ou mental?
3224400	3224900	deixa eu pensar
3224900	3226560	físico, reflexo, né
3226560	3229300	é aquele freio intuitivo, né
3229300	3229920	exatamente
3229920	3232940	senhor, qual o seu nome, desculpa
3232940	3234320	o da, o porteiro
3234320	3235880	eu sei, Peter
3235880	3239100	prazer, senhor Peter
3239100	3240900	tem outro rapaz que fica à noite
3240900	3241880	e o nome dele?
3242540	3243640	eu te odeio
3243640	3249280	eu sempre esqueço disso, nome em inglês
3249280	3250020	pode pôr John
3250020	3250520	tá bom
3250540	3252320	porque o filho já é John, né
3252320	3253720	tá bom, pode ser
3253720	3255900	as pessoas tem nomes iguais, às vezes
3255900	3256920	às vezes, né
3256920	3257660	Robert
3257660	3259420	Robert, pode ser
3259420	3260800	o Guaxa, só pra
3260800	3263720	acho que o Ramon tinha visto que governante
3263720	3265000	é que cuida das crianças, não era?
3265400	3266240	não, mas é também uma
3266240	3268300	tipo uma chefe da casa também
3268300	3269340	por isso que eu não quis ser mordomo
3269340	3270320	ah, beleza
3270320	3273280	ela vai andando assim
3273280	3275640	Lisbeth
3275640	3277980	ele se atirou
3277980	3279140	com o carro
3279140	3280220	de uma ponte
3280220	3281140	se eu entendi direito
3281140	3283040	minha memória pode estar falhando um pouco
3283040	3284780	ele se jogou na frente do trem
3284780	3286480	ah, na frente do trem, então desculpa
3286480	3287240	desculpa, editor
3287240	3289360	acabei de criar uma intriga desnecessária
3289360	3293580	tudo bem, eu matei outro cara se jogando da ponte
3293580	3294960	sendo que ele foi atropelado por um trem, cara
3294960	3299460	falando nisso, a casa tem cheiro de rato?
3299920	3300140	não
3300140	3302860	cheiro de rato é forte pra caramba
3302860	3304460	eu nunca
3304460	3307200	não sei, aqui tem rato, mas eu nunca senti cheiro de rato
3307200	3309700	eu tinha dois em casa, realmente
3309700	3310200	eu tinha dois em casa, realmente
3310220	3311640	dois cuidados, não estou falando
3311640	3313840	esquece essa parte, não precisa pôr
3313840	3316440	até porque eu acho que o cheiro
3316440	3317100	não é igual
3317100	3318940	tartaruganígeo
3318940	3320780	é, tartaruganígeo, mora no esgoto
3320780	3321500	não sei
3321500	3324840	são galerias grandes de esgotos
3324840	3328320	ok, vocês chegaram ali pra trabalhar
3328320	3330300	e vocês estão prontos pra explorar
3330300	3331480	os esgotos usando
3331480	3333700	um facão, um machado e uma arma de fogo
3333700	3336080	eu quero deixar claro que eu fui o que mais
3336080	3337520	fez o meu serviço
3337520	3339020	a Tessa também cuidou do que era
3339020	3340020	e eu dirigi todos vocês
3340220	3341400	pra casa
3341400	3341980	é verdade
3341980	3345840	você não precisa falar baixo
3345840	3347060	os ratos vão te escutar
3347060	3348560	sussurrando ou não
3348560	3353240	a cara é amigável ou não?
3353520	3354500	são ratos, não
3354500	3355680	poxa, como assim?
3356680	3358200	os ratos são tão fofinhos
3358200	3359680	esses não
3359680	3362680	é mais pra ratazana, aquela coisa meio brava
3362680	3365100	tem um rato fofinho aqui no meu telhado
3365100	3367180	tô tirando a roupa
3367180	3369120	tô tentando me livrar dos ratos
3369120	3370080	tá tirando a roupa?
3370220	3372100	ah tá, achei que era o outro
3372100	3373940	quando eu tiro da roupa
3373940	3376260	pra atirar nos ratos, é o certo
3376260	3377000	aprendi que foi
3377000	3377900	vamos lá
