2404780;2406780;;"20";Vocês vão lá pra dentro? Alguém quer fazer alguma outra coisa?
2406780;2408780;;"05";Eu tento...
2408780;2410780;;"05";Eu tento disfarçadamente.
2410780;2412780;;"05";Deixando o cara aí na frente, né?
2412780;2414780;;"05";Tentar comentar com a Petra
2414780;2416780;;"05";quando ele estiver alguma coisa
2416780;2418780;;"05, 20";sobre tu ouvir.
2418780;2420780;;"20";A Petra, quando ela chega ali,
2420780;2422780;;"20";ela acha estranho aquele canto
2422780;2424780;;"20";com bastante plantas, aquela que tinha sido chamada
2424780;2426780;;"20";atenção antes.
2426780;2428780;;"20";E ela, por ser
2428780;2430780;;"20";estudada, nota que
2430780;2432780;;"20";no lugar onde passa muito animal,
2432780;2434780;;"20";a grama morre. E tem um gramado
2434780;2436780;;"20";verdinho, bonitinho, diante dos estábulos ali.
2436780;2438780;;"05, 20";Então, a Dona Esther
2438780;2440780;;"05";vai acompanhando o seu amigo
2440780;2442780;;"05";e eu vou, seguro a Petra,
2442780;2444780;;"05";aqui um pouquinho, e vou falando com ela.
2444780;2446780;;"05";Mas assim, a gente vai seguindo atrás dele
2446780;2448780;;"05, 20";pra ele não desconfiar que eu despedi alguma coisa.
2448780;2450780;;"05, 20";Certo.
2450780;2452780;;"20";Ele não tá te ouvindo, pode falar pra Petra
2452780;2454780;;"20";que eu quero trocar de informação com ela. E ela notou
2454780;2456780;;"05, 20";que eu acabei de falar pra ela.
2456780;2458780;;"05";Você tá vendo ali aquele estábulo
2458780;2460780;;"05, 10";todo fechado?
2460780;2462780;;"10";Sim, achei estranho, porque
2462780;2464780;;"10";tá todo esse mato crescendo ali.
2464780;2466780;;"10";E não era
2466780;2468780;;"10";pra tá crescendo. Será que tá crescendo
2468780;2470780;;"10";igual aquelas flores aqui na frente?
2470780;2472780;;"03, 10";É.
2472780;2474780;;"03";Então, a gente tenta um negócio, e talvez
2474780;2476780;;"05, 03";você não vá acreditar, mas
2476780;2478780;;"05";a gente tem um cavalinho
2478780;2480780;;"05";pronto, ali,
2480780;2482780;;"05";e
2482780;2484780;;"05";o Eterno em terceiro, ele tava bem,
2484780;2486780;;"05";e ele, acho que foi ele que fez
2486780;2488780;;"05";a grama crescer, o mato crescer,
2488780;2490780;;"05";e escreveu um
2490780;2492780;;"05";socorro pra grama. E aí, quando
2492780;2494780;;"05";o Eterno tem sequência
2494780;2496780;;"05";ainda fecha,
2496780;2498780;;"05";ele tá aqui assim, eu nunca vi isso.
2498780;2500780;;"05";Tudo bem que eu falo com um lobo,
2500780;2502780;;"05";mas um cavalo
2502780;2504780;;"05";aí já é demais também. Mas, enfim,
2504780;2506780;;"05";quando eu perguntei
2506780;2508780;;"05";se ele precisava de ajuda,
2508780;2510780;;"05";ele escreveu alguma coisa, aí ele
2510780;2512780;;"05";fez com que esse mais grande apagou, porque ele tinha
2512780;2514780;;"05";50 anos antes que vocês estavam chegando.
2514780;2516780;;"05, 03";Eu acho, eu acho, eu acho,
2516780;2518780;;"05";eu só acho, que é uma
2518780;2520780;;"05";sei lá, ele deve ser um animal mágico,
2520780;2522780;;"05";eu não acredito em mágica, mas e se
2522780;2524780;;"05";existir? E se ele for um animal mágico?
2524780;2526780;;"05, 10";Precisamos de ajuda.
2526780;2528780;;"10";Pois é, eu te falei que eu vi socorro
2528780;2530780;;"10";ali na frente. Eu vi ele escrevendo
2530780;2532780;;"10";agora no chão com a grama.
2532780;2534780;;"10";Bom, eu acho que
2534780;2536780;;"10";se ele ficou com medo do seu
2536780;2538780;;"10";abelha, a gente
2538780;2540780;;"10";precisa dar uma disfarçada,
2540780;2542780;;"10";porque ele chamou a gente lá, eu acho que ele vai sentir
2542780;2544780;;"10";a nossa falta se a gente
2544780;2546780;;"10";der uma acompanhada. A gente vai lá, resolve
2546780;2548780;;"10";e depois tenta voltar
2548780;2550780;;"10";aqui pra ver se, o que a gente
2550780;2552780;;"05, 10";consegue descobrir. Tá bom, tá bom.
2552780;2554780;;"05";Eu ainda tô, eu já tô afastado do
2554780;2556780;;"05";estábulo lá, daquele estábulo
2556780;2558780;;"05, 20";específico do cavalo? Sim, já estão
2558780;2560780;;"05, 20";quase chegando na casa principal de novo.
2560780;2562780;;"20";Eu vou ali. Lá
2562780;2564780;;"20";na casa principal, o
2564780;2566780;;"18, 20";o Abelha fala. Tá aqui.
2566780;2568780;;"18";Ele junta dois sacos.
2568780;2570780;;"18";Trinta moedas em cada
2570780;2572780;;"18, 08";saquinho. Ah, então
2572780;2574780;;"08";o negócio fechado.
2574780;2576780;;"08";Quais são agora, Guaxa?
2576780;2578780;;"08, 20";Tá anoitecendo
2578780;2580780;;"08, 20";já. É, mas
2580780;2582780;;"08";tá, tá
2582780;2584780;;"08";tá anoitecendo. Será que o senhor
2584780;2586780;;"08";conseguiria deixar a gente passar a noite
2586780;2588780;;"08";aqui, ou então, o senhor falou que é o
2588780;2590780;;"18, 08";dono da taberna, né? Sim, senhora.
2590780;2592780;;"18";Sou o dono da taberna.
2592780;2594780;;"18";E como fizemos um bom negócio,
2594780;2596780;;"18";se ficarem em um quarto os três,
2596780;2598780;;"18";pode deixar que é por
2598780;2600780;;"18, 08";minha conta. Perfeito, a gente
2600780;2602780;;"08";a gente pode ficar tamo junto.
2602780;2604780;;"10";Pode ser, se a gente é
2604780;2606780;;"10";é simples, mas
2606780;2608780;;"10";certeza que um quarto deve
2608780;2610780;;"10, 20";dar pra, pros três. Perfeito.
2610780;2612780;;"20";Chega lá, ele assina um papel.
2612780;2614780;;"18";E aqui está o meu nome.
2614780;2616780;;"18";Isso vai garantir o quarto pra vocês.
2616780;2618780;;"08";Muito obrigada, senhora,
2618780;2620780;;"08";e o senhor pode ter salvado
2620780;2622780;;"18, 08, 20";a minha vida. Fico muito feliz.
2622780;2624780;;"20";Vocês vão dormir
2624780;2626780;;"20";com as moedas ou dormir
2626780;2628780;;"08, 20";com o feijão? E aí, gente, a gente dorme
2628780;2630780;;"08, 20";com as moedas ou com o feijão? É,
2630780;2632780;;"05, 20";eu acho que a gente dorme com as
2632780;2634780;;"05";moedas, porque já que tá mais
2634780;2636780;;"05";tarde já, a gente vai ter que arranjar também
2636780;2638780;;"05";como trouxer os prefeitos depois, né?
2638780;2640780;;"10";É, acho que
2640780;2642780;;"10";mexer o feijão
2642780;2644780;;"10";pra taberna e depois
2644780;2646780;;"10";trazer de fora
2646780;2648780;;"10";pra taberna vai ser trabalho
2648780;2650780;;"10";extra. E só tem
2650780;2652780;;"05, 10";você aqui de forte. Relativamente
2652780;2654780;;"05, 08";forte. Mas a gente consegue um
2654780;2656780;;"08";cavalo pra levar, né?
2656780;2658780;;"05";Por favor.
2658780;2660780;;"05";Então a gente vai pra taberna
2660780;2662780;;"05";então, mas aí
2662780;2664780;;"05, 20";é isso. Tá, vocês vão com
2664780;2666780;;"20";dois sacos cheios de moedas pra taberna.
2666780;2668780;;"08, 20";Dá pra pôr na minha mochila?
2668780;2670780;;"20";Tu vai carregar as coisas da mochila na mão, aí dá?
2670780;2672780;;"08";Sim, eu posso carregar na mão, a gente coloca
2672780;2674780;;"08";na...
2674780;2676780;;"08";na minha mochila as 60
2676780;2678780;;"08";moedas e eu dou pra pessoa forte que
2678780;2680780;;"08";carregar pra não ficar nas costas da senhora.
2680780;2682780;;"08, 10";É, ele tá com uma
2682780;2684780;;"08, 10";capa, coloca por baixo da capa.
2684780;2686780;;"10";Eu tô com uma capa. Se der pra dividir, dá
2686780;2688780;;"10";pra deixar
2688780;2690780;;"10";um pouco comigo
2690780;2692780;;"10";e um pouco ele e a gente carrega por baixo
2692780;2694780;;"03, 10";da capa. Boa ideia.
2706780;2708780;;"20";Vocês chegam na
2708780;2710780;;"20";taberna, tá animada, assim, o pessoal
2710780;2712780;;"20";de um lado pro outro bebendo,
2712780;2714780;;"20";tem alguns bardos
2714780;2716780;;"20";tocando, né?
2716780;2718780;;"06, 20";Uma garçonete chega pra pra você.
2718780;2720780;;"06";Boa noite. Vieram beber e festejar?
2720780;2722780;;"08, 06";Nós viemos
2722780;2724780;;"08";pegar um aposento, pego a carta
2724780;2726780;;"08";assim. A senhora vira e falou que
2726780;2728780;;"08";a gente ia poder
2728780;2730780;;"08";passar uma noite num quarto só,
2730780;2732780;;"08, 06";nós três. Meu pai sendo generoso?
2732780;2734780;;"06";Olha só, é raro,
2734780;2736780;;"06";viu? Vou conseguir um bom quadro pra vocês.
2736780;2738780;;"06";Vão subir agora, que aí
2738780;2740780;;"05, 06";comeram, beberam alguma coisa. Ah, eu adoraria,
2740780;2742780;;"05, 06";comeria um pouco. Meu pai disse
2742780;2744780;;"06";que era o quarto e a refeição,
2744780;2746780;;"06";ou só o quarto? A refeição vocês
2746780;2748780;;"03, 08, 06";vão pagar por fora? Eu vou pagar por dentro.
2748780;2750780;;"08";É só o quarto, a gente tem
2750780;2752780;;"08";uma ração
2752780;2754780;;"08";aqui na mochila,
2754780;2756780;;"08";a gente tem que voltar,
2756780;2758780;;"08";a gente tá sem dinheiro,
2758780;2760780;;"08, 06";a gente não tá com dinheiro de feijão.
2760780;2762780;;"06, 20";Ah, tudo bem. Pega uma,
2762780;2764780;;"20";ela vai até o balcão, pega uma chave
2764780;2766780;;"06, 20";grande de ferro. O banheiro fica aqui embaixo.
2766780;2768780;;"06, 20";É a chave? O banheiro fica aqui embaixo.
2768780;2770780;;"06";Mas o quarto está limpinho.
2770780;2772780;;"06";Você falou que é difícil seu pai
2772780;2774780;;"06";ser generoso, por quê?
2774780;2776780;;"06";Bem, ninguém fica rico como ele
2776780;2778780;;"08, 06";ajudando os outros, né?
2778780;2780780;;"08, 06";Agora minha filha, vem aqui. Senhora, eu tenho que trabalhar.
2780780;2782780;;"08, 06";Não, é rapidinho, minha filha,
2782780;2784780;;"08";é rapidinho.
2784780;2786780;;"08";Quanto você acha que
2786780;2788780;;"08";vale uma vaca leiteira em moedas?
2788780;2790780;;"08, 06";Uma vaca de verdade?
2790780;2792780;;"06";Não faço ideia,
2792780;2794780;;"08, 06";talvez umas 100 moedas?
2794780;2796780;;"08, 06";Filho da mãe!
2796780;2798780;;"06";Mas olha,
2798780;2800780;;"06";eu sou a filha dele que não quis estudar.
2800780;2802780;;"06";De economia, sim,
2802780;2804780;;"07, 06";eu sei pouco.
2806780;2808780;;"06";Não deve ser mais que 80 moedas.
2808780;2810780;;"06";Eu... acho.
2810780;2812780;;"06, 10";Olha, dos pagos 60 moedas.
2814780;2816780;;"06";Tá bom, vamos fazer o seguinte,
2816780;2818780;;"06";refeição quente e gostosa
2818780;2820780;;"06";por minha conta, aí vocês deixam
2820780;2822780;;"06";a cidade felizes e de barriga
2822780;2824780;;"06";cheia, pode ser?
2824780;2826780;;"08, 06";Ela olha assim, provavelmente,
2826780;2828780;;"05, 08";agora tá feliz da vida.
2828780;2830780;;"05";Ela tá rindo e meio que babando
2830780;2832780;;"05, 08";pela comida diferente.
2832780;2834780;;"08";Ah, tudo bem então.
2834780;2836780;;"08";Aí a gente vai se acomodar
2836780;2838780;;"08";e a gente já
2838780;2840780;;"08, 06";desce aqui.
2840780;2842780;;"06";Vou encontrar um balde de água fresca no quarto.
2842780;2844780;;"06";Se lavem um pouco e desçam.
2844780;2846780;;"06";Vou separar um pouco de comida quente
2846780;2848780;;"06";e bebida para todos.
2848780;2850780;;"08, 06, 10";Muito obrigada.
2850780;2852780;;"03, 08, 10";Muito obrigado, senhora.
2852780;2854780;;"08";Ela é velha,
2854780;2856780;;"08";ela não entende inglês,
2856780;2858780;;"08, 10";ela não é burra.
2858780;2860780;;"10";A senhora tem experiência de lidar com
2860780;2862780;;"10";bastante gente, tem tantos netos, tantos filhos.
2862780;2864780;;"08, 10";Ai, ai,
2864780;2866780;;"08";saudades dos meus netinhos.
2866780;2868780;;"08";Eles me dão uma dor de cabeça,
2868780;2870780;;"08";mas eles são tão fofinhos.
2870780;2872780;;"08, 20";E ela começa a falar dos netos.
2872780;2874780;;"20";Tá, o que vocês vão fazer?
2874780;2876780;;"08, 20";Vocês vão deixar as coisas se limpar e descer?
2876780;2878780;;"08";A Ibonister não sabe do cavalo.
2878780;2880780;;"08, 20";Vocês estão no quarto só vocês
2880780;2882780;;"20";fazendo a sua limpeza.
2884780;2886780;;"05";Aí eu falo,
2886780;2888780;;"05";a gente vê como é que a Ibonister é.
2888780;2890780;;"05, 10";É,
2890780;2892780;;"10";vai que ela já ouviu falar
2892780;2894780;;"10";de alguma coisa assim, já que
2894780;2896780;;"10";ela tem tantos anos de vida.
2896780;2898780;;"05, 10";Aliás, algumas de vocês
2898780;2900780;;"05";não devem ter visto alguma coisa do tipo,
2900780;2902780;;"05";né, ela tem uma você estudada
2902780;2904780;;"05, 10";e ela a vivida.
2904780;2906780;;"10";Eu já li alguma coisa sobre
2906780;2908780;;"10, 20";criaturas baixas.
2908780;2910780;;"20";Livros, assim, eu tô pensando.
2910780;2912780;;"20";Livros tu conseguiu, assim,
2912780;2914780;;"20";mas é como o livro que ele mostrou lá do João
2914780;2916780;;"20";e do pé de feijão, né.
2916780;2918780;;"20";Livros que não são...
2918780;2920780;;"20";É, mais um livro de
2920780;2922780;;"20";histórias mesmo pra crianças.
2922780;2924780;;"20";Nada sério falando sobre
2924780;2926780;;"10, 20";sobre animais mágicos.
2926780;2928780;;"10";Eu nunca vi nada parecido.
2928780;2930780;;"10";Até as coisas estão bem diferentes
2930780;2932780;;"10";do que eu vi só quando era
2932780;2934780;;"10";criança.
2934780;2936780;;"10";Quando era tudo papo aqui.
2936780;2938780;;"10";Ô, Dona Esther. Oi, oi, oi, oi.
2938780;2940780;;"10";Então,
2940780;2942780;;"10";lembra que eu falei das flores
2942780;2944780;;"10";que tava bem esquisito, que
2944780;2946780;;"10";eu tinha lido Socorro?
2946780;2948780;;"10";Como se as plantas tivessem
2948780;2950780;;"08, 10";pedido socorro? Sim, sim.
2950780;2952780;;"08";Você deve ter visto isso nos seus livros
2952780;2954780;;"08, 10";e imaginado, lembra-se?
2954780;2956780;;"10";Eu imaginei, não, senhora. Eu tô tão velha assim.
2956780;2958780;;"10";O Donovan,
2958780;2960780;;"10";ele viu a mesma coisa
2960780;2962780;;"10";lá atrás onde ele tava lá. Ele viu na grama.
2962780;2964780;;"10";E ele viu o cavalo
2964780;2966780;;"10";e, pelo visto, parece que
2966780;2968780;;"10";é esse cavalo que tava pedindo
2968780;2970780;;"08, 10";ajuda. Meu Jesus,
2970780;2972780;;"05, 08";a loucura é contagiante.
2972780;2974780;;"05";Não, não, Dona Esther.
2974780;2976780;;"05";É verdade, é verdade.
2976780;2978780;;"05";Eu me aproximei de um estábulo
2978780;2980780;;"05";todo fechado, tinha muita
2980780;2982780;;"05";grama, muita planta verdinha
2982780;2984780;;"05";e tal, diferente, porque tudo em volta só era
2984780;2986780;;"05";vidro. O estábulo é
2986780;2988780;;"05";é todo, todo, tudo
2988780;2990780;;"05";desmatado e tal.
2990780;2992780;;"05";Quando eu cheguei próximo, eu consegui olhar
2992780;2994780;;"05";pela frente e tinha um cavalinho branco lá dentro.
2994780;2996780;;"05";E aí, quando eu perguntei
2996780;2998780;;"05";se ele tava
2998780;3000780;;"05";se tava tudo bem, cresceu
3000780;3002780;;"05";grama no chão. Na hora,
3002780;3004780;;"05, 08";ele escreveu socorro. Uma grama.
3004780;3006780;;"05, 08";Mas não é possível. Eu também
3006780;3008780;;"05, 08";acho que não, mas aconteceu.
3008780;3010780;;"05, 08";Magia não existe. Eu também acho que não,
3010780;3012780;;"05, 08";mas aconteceu. Segundo
3012780;3014780;;"08";o mestre, magia aqui não existe.
3014780;3016780;;"08";É, é,
3016780;3018780;;"08";é, vocês devem
3018780;3020780;;"08";ter imaginado. É muito sol,
3020780;3022780;;"08";é muito tempo andando,
3022780;3024780;;"08, 10";é o cansaço.
3024780;3026780;;"10";Mas, Dona Esther, pense,
3026780;3028780;;"10";ele tá precisando de ajuda.
3028780;3030780;;"10";Se a gente ajudar ele, pode
3030780;3032780;;"10";ser que
3032780;3034780;;"10";ele fique feliz e...
3034780;3036780;;"10";Você viu como ele faz crescer as plantas?
3036780;3038780;;"10";A gente tá precisando
3038780;3040780;;"05, 10";de uma ajudinha lá, Davi.
3040780;3042780;;"05";Isso, isso. E, de repente,
3042780;3044780;;"05";a nossa terra para
3044780;3046780;;"05";de ter
3046780;3048780;;"05";esse desmatamento,
3048780;3050780;;"05, 08";essa loucura que tá acontecendo lá.
3050780;3052780;;"08";Vocês tão falando pra gente roubar o cavalo?
3052780;3054780;;"08, 10";Não, a gente não vai roubar.
3054780;3056780;;"05, 08";Ele tá preso.
3056780;3058780;;"05";Eu pensei mais em liberar
3058780;3060780;;"05, 08";ele do que roubar.
3060780;3062780;;"08";E como que a gente vai sair com o cavalo
3062780;3064780;;"08";no meio da cidade?
3064780;3066780;;"05, 08";Essa é uma boa pergunta.
3066780;3068780;;"10";Se ele é branco,
3068780;3070780;;"10";ele vai chamar um pouco de atenção,
3070780;3072780;;"10";mas se ele faz crescer mato,
3072780;3074780;;"10";a gente vai indo pra um lugar
3074780;3076780;;"10";que tenha vegetação e a gente
3076780;3078780;;"10";talvez consiga se esconder
3078780;3080780;;"08, 10";da vegetação.
3080780;3082780;;"08";Guaxa, nesses anos,
3082780;3084780;;"08";eu já ouvi falar,
3084780;3086780;;"08";já ouvi
3086780;3088780;;"08";histórias das crianças,
3088780;3090780;;"08";desse povo que acredita em magia,
3090780;3092780;;"08";falando algo de cavalo, grama,
3092780;3094780;;"08, 20";coisa assim.
3094780;3096780;;"08";Três e três.
3096780;3098780;;"08, 20";São dois acertos.
3098780;3100780;;"08, 20";Eu queria ter três.
3100780;3102780;;"08, 20";Algo que se encaixa
3102780;3104780;;"20";nessa história,
3104780;3106780;;"20";a lenda dos unicórnios,
3106780;3108780;;"20";que eles são animais da natureza,
3108780;3110780;;"20";que onde eles passam
3110780;3112780;;"20";crescem as plantas,
3112780;3114780;;"20";mas é uma história de criança.
3114780;3116780;;"08, 20";Eu sei como é.
3116780;3118780;;"08";Tipo, eu sei que o unicórnio tem um chifre na testa, né?
3118780;3120780;;"08, 20";É.
3120780;3122780;;"08";Ai, eu não acredito que eu tô entrando nessa loucura
3122780;3124780;;"08";de vocês.
3124780;3126780;;"08";Mas, cavalo branco,
3126780;3128780;;"05, 08";tinha um chifrão na testa?
3128780;3130780;;"05";Não, não.
3130780;3132780;;"05";O buraco era muito pequenininho
3132780;3134780;;"05, 08";e eu só viro de lado.
3134780;3136780;;"08";Tá bom, tá bom.
3136780;3138780;;"08";Olha, então a gente desce,
3138780;3140780;;"08";a gente reescuta algumas
3140780;3142780;;"08";histórias do povo da taberna.
3142780;3144780;;"08";Bêbado sempre conversa.
3144780;3146780;;"08";Bêbado sempre fala.
3146780;3148780;;"08";Até pra você, meu jovem, bata assim o ombro dele.
3148780;3150780;;"08";Pra mim, eu tô batendo fraco,
3150780;3152780;;"08";mas tá com uma certa força sozinha, tá?
3152780;3154780;;"08";É...
3154780;3156780;;"08";Aí você conversa,
3156780;3158780;;"08";você finge que tá bêbado
3158780;3160780;;"08";e você vai puxando assunto
3160780;3162780;;"08";e vai que a gente descobre mais alguma coisa
3162780;3164780;;"08";que a gente consiga ver
3164780;3166780;;"05, 08";e ver se é isso.
3166780;3168780;;"05";Hum...
3168780;3170780;;"05";Tá bom, mas assim...
3170780;3172780;;"05, 08";Tá, tá bom.
3172780;3174780;;"08";Ai, eu não falei da história do unicórnio, né?
3174780;3176780;;"08";Porque, assim,
3176780;3178780;;"08";os jovens
3178780;3180780;;"08";da vila
3180780;3182780;;"08";vivem falando
3182780;3184780;;"08";com a Petra que gosta de ler, sabe?
3184780;3186780;;"08";Eles siguem falando
3186780;3188780;;"08";de uma lenda, alguma coisa de
3188780;3190780;;"08";unicórnio que
3190780;3192780;;"08";faz a...
3192780;3194780;;"08";mato crescer, essas coisas assim.
3194780;3196780;;"08";Eu não acredito
3196780;3198780;;"08";que eu tô indo na loucura de vocês.
3198780;3200780;;"05, 08";Não, eu não sei, eu não tô louco.
3200780;3202780;;"05";E olha aqui, também não bebi.
3202780;3204780;;"05";Realmente, eu vi a grama crescendo
3204780;3206780;;"05";no chão instantaneamente.
3206780;3208780;;"05, 10";Uma coisa absurda.
3208780;3210780;;"10";É, e pra duas pessoas terem visto a mesma coisa,
3210780;3212780;;"10";a senhora tem que concordar que
3212780;3214780;;"10";do mínimo
3214780;3216780;;"08, 10";levanta uma dúvida que vai nascer.
3216780;3218780;;"08, 10";A loucura é contagiante.
3220780;3222780;;"08";Tá bom, tá bom, tá bom. A gente vê isso.
3222780;3224780;;"08";Mas qualquer
3224780;3226780;;"08";coisa, se alguém ver a gente
3226780;3228780;;"08";quando a gente for pra lá,
3228780;3230780;;"08";se a gente for pra lá, dependendo das histórias
3230780;3232780;;"08";que falarem na taberna,
3232780;3234780;;"08";a gente fala
3234780;3236780;;"08";que a gente só vai se despedir
3236780;3238780;;"08, 20";daqui sim. Boa. Pode ser sim.
3238780;3240780;;"20";Perfeito. Vocês vão
3240780;3242780;;"20";descer pra comer primeiro, é isso?
3242780;3244780;;"08, 20";E esconder
3244780;3246780;;"08";o ouro
3246780;3248780;;"08";e trancar bem
3248780;3250780;;"08, 20";no quarto. É isso que eu ia perguntar.
3250780;3252780;;"10, 20";Como é que vocês vão fazer com as moedas?
3252780;3254780;;"10";Eu acho que não é bom deixar
3254780;3256780;;"09, 10, 20";no quarto. Eu acho que é bom ficar
3256780;3258780;;"05, 10";aqui. Eu tive uma ideia
3258780;3260780;;"05";maluca. E se eu
3260780;3262780;;"05";desse uma de chavalo
3262780;3264780;;"05";de ferro e eu deixasse uma comida lá pro meu
3264780;3266780;;"05";lobo, no lugar que ele tá, cavasse,
3266780;3268780;;"05";enterrasse, ele ficava junto lá.
3268780;3270780;;"05, 20";Muito trabalho. Tu vai ter que sair da cidade
3270780;3272780;;"20";à noite, né? Provavelmente portão fechado.
3272780;3274780;;"20";Tu vai ter que se explicar pro guarda, no mínimo.
3274780;3276780;;"08, 20";Vai levar algo pro lobo
3276780;3278780;;"08";comer. Mas aí o lobo, o guarda
3278780;3280780;;"08";vai ter que sentar no outro meio. É,
3280780;3282780;;"08";dois quilos e meio no ombro de
3282780;3284780;;"08";cada um de vocês. Vocês não vão fazer
3284780;3286780;;"08";uma velha carregar.
3286780;3288780;;"05, 08";É mesmo, né?
3288780;3290780;;"05";A gente pode se manter com as capas e pendurar o saco
3290780;3292780;;"05, 10";na cintura, por trás.
3292780;3294780;;"10";Isso. Acho que a gente mantém do jeito
3294780;3296780;;"10";que tá.
3296780;3298780;;"10";Não sei como que é
3298780;3300780;;"08, 10";assim. Eu quero
3300780;3302780;;"08";ver se tem alguma tábua solta no chão,
3302780;3304780;;"08";algum lugar, alguma coisa assim.
3304780;3306780;;"08";Que dê pra gente esconder o ouro sem precisar
3306780;3308780;;"08, 20";ir com a gente. É um segundo andar, né?
3308780;3310780;;"20";Qualquer tábua solta vai mandar jogar pro primeiro.
3310780;3312780;;"20";Tinha pensado nisso, mas pra mim tem que ter essa
3312780;3314780;;"08, 20";possível. Aham. Ah, então...
3314780;3316780;;"08";Então é isso, né?
3316780;3318780;;"20";Mantenha com a gente. Então vocês desceram com as moedas,
3318780;3320780;;"08, 20";né? Sim, eu tô indo com o meu cajado
3320780;3322780;;"08, 20";e com a minha mochila. Vocês...
3322780;3324780;;"20";Já tem uma mesa lá pronta pra
3324780;3326780;;"20";vocês? A...
3326780;3328780;;"20";A taberneira, né? A Gazinete traz
3328780;3330780;;"20";comida quente pra vocês,
3330780;3332780;;"20";traz um pouco de carne, bastante
3332780;3334780;;"20";legumes. A região ali, como
3334780;3336780;;"20";o próprio pai dela tem explicado,
3336780;3338780;;"20";ela não possui muita
3338780;3340780;;"20";muita carne, muitos animais, né?
3340780;3342780;;"20";E ela perguntou pra vocês. Suco?
3342780;3344780;;"10, 06";Ou algo mais
3344780;3346780;;"20, 06, 10";forte? Eu quero suco. Ela olha
3346780;3348780;;"06, 10, 20";pra Petra. Uma cerveja.
3348780;3350780;;"20";Pro Donovan. Eu vou acompanhar.
3350780;3352780;;"08, 20";Pode trazer uma cerveja também. Perfeito, então.
3352780;3354780;;"08";Eu tô atenta ao que o pessoal
3354780;3356780;;"08";tá falando na taberna aqui. Se eles
3356780;3358780;;"08";ainda ouvem algo a dizer,
3358780;3360780;;"08";coisa assim, tá bom? Quase.
3360780;3362780;;"08";Tô bem... Eu tô ali
3362780;3364780;;"08";fingindo que eu tô só comendo, mas eu tô bem atenta
3364780;3366780;;"08";a qualquer coisa que
3366780;3368780;;"08";chamar minha atenção, procurará pra
3368780;3370780;;"08, 20";prestar atenção. Eu imagino que os três estão,
3370780;3372780;;"10, 20";né? Sim. Então cada um rala um dado.
3372780;3374780;;"10";Eu tirei seis.
3374780;3376780;;"05, 10, 20";Tirei seis também. Eu tirei dois.
3376780;3378780;;"05, 20";Perfeito, temos...
3378780;3380780;;"20";As duas meninas tiveram um acerto simples
3380780;3382780;;"20";e o Donovan teve
3382780;3384780;;"20";uma falha. Vocês estão
3384780;3386780;;"20";lá comendo, né? A comida
3386780;3388780;;"20";é muito boa, fazia muito tempo que vocês não
3388780;3390780;;"20";comiam tão bem. E mesmo em casa
3390780;3392780;;"20";normalmente é uma comida mais simples,
3392780;3394780;;"20";né? Ali é uma comida um pouco mais
3394780;3396780;;"20";elaborada. Vocês estão
3396780;3398780;;"20";bebendo, estão tentando ouvir.
3398780;3400780;;"20";As pessoas da cidade são um pouco distantes
3400780;3402780;;"20";com quem é de fora, como é o caso
3402780;3404780;;"20";de vocês. Algumas pessoas olham
3404780;3406780;;"20";meio de lado, mas
3406780;3408780;;"20";a noite vai transcorrendo tranquilamente.
3408780;3410780;;"20";A Dona Esther, em algum momento,
3410780;3412780;;"16, 20";ela escuta...
3412780;3414780;;"16";Não, mas tá saindo do controle
3414780;3416780;;"16";isso. Tudo quanto é lugar tá crescendo
3416780;3418780;;"16";o mato. Ele não para de crescer.
3418780;3420780;;"16";Essas plantas estão indo pra todo lugar.
3420780;3422780;;"16";Esses dias, até lá
3422780;3424780;;"16";em casa, tava crescendo.
3424780;3426780;;"16";Entre a madeira mesmo. E outras pessoas
3426780;3428780;;"16, 20";com reclamações similares.
3428780;3430780;;"20";A Pietra,
3430780;3432780;;"20";ela escuta algumas reclamações
3432780;3434780;;"20";mais simples e tal.
3434780;3436780;;"20";E em um determinado
3436780;3438780;;"20";momento, assim, entre
3438780;3440780;;"20";duas madeiras da taberna
3440780;3442780;;"10, 20";nasce uma flor. Eu olho
3442780;3444780;;"10";pra flor, assim, e eu
3444780;3446780;;"10";vejo se ela tá se mexendo. Eu vou
3446780;3448780;;"10";tentar chamar a Dona Esther pra mostrar
3448780;3450780;;"10, 20";pra ela. A flor parece
3450780;3452780;;"20";virada pra vocês, né? As pétalas abertas
3452780;3454780;;"20";como viradas pra vocês.
3454780;3456780;;"10, 20";Mas, é uma flor.
3456780;3458780;;"10, 20";Ela não tá se mexendo, tá com cuidado.
3458780;3460780;;"20";Não. Mas tu viu ela crescer muito
3460780;3462780;;"08, 10, 20";rapidamente até parar. Ela
3462780;3464780;;"08, 10, 20";mostrou pra mim, né?
3464780;3466780;;"08";É...
3466780;3468780;;"08";Eu acho que a loucura realmente
3468780;3470780;;"08";é passar adiante ou vocês estão certos.
3470780;3472780;;"08, 10";Você não viu que o pessoal tá falando também
3472780;3474780;;"10";que as coisas tão crescendo muito rápido?
3474780;3476780;;"10";Não tá invertido até as
3476780;3478780;;"08, 10";casas? Sim, sim.
3478780;3480780;;"08";Eu... Quando a
3480780;3482780;;"08";filha do prefeito
3482780;3484780;;"08";vir aqui de novo ou algum atendente,
3484780;3486780;;"08, 20";eu quero falar com ele, tá bom?
