start	end	text
2836780	2838780	e a gente já
2838780	2840780	desce aqui.
2840780	2842780	Vou encontrar um balde de água fresca no quarto.
2842780	2844780	Se lavem um pouco e desçam.
2844780	2846780	Vou separar um pouco de comida quente
2846780	2848780	e bebida para todos.
2848780	2850780	Muito obrigada.
2850780	2852780	Muito obrigado, senhora.
2852780	2854780	Ela é velha,
2854780	2856780	ela não entende inglês,
2856780	2858780	ela não é burra.
2858780	2860780	A senhora tem experiência de lidar com
2860780	2862780	bastante gente, tem tantos netos, tantos filhos.
2862780	2864780	Ai, ai,
2864780	2866780	saudades dos meus netinhos.
2866780	2868780	Eles me dão uma dor de cabeça,
2868780	2870780	mas eles são tão fofinhos.
2870780	2872780	E ela começa a falar dos netos.
2872780	2874780	Tá, o que vocês vão fazer?
2874780	2876780	Vocês vão deixar as coisas se limpar e descer?
2876780	2878780	A Ibonister não sabe do cavalo.
2878780	2880780	Vocês estão no quarto só vocês
2880780	2882780	fazendo a sua limpeza.
2884780	2886780	Aí eu falo,
2886780	2888780	a gente vê como é que a Ibonister é.
2888780	2890780	É,
2890780	2892780	vai que ela já ouviu falar
2892780	2894780	de alguma coisa assim, já que
2894780	2896780	ela tem tantos anos de vida.
2896780	2898780	Aliás, algumas de vocês
2898780	2900780	não devem ter visto alguma coisa do tipo,
2900780	2902780	né, ela tem uma você estudada
2902780	2904780	e ela a vivida.
2904780	2906780	Eu já li alguma coisa sobre
2906780	2908780	criaturas baixas.
2908780	2910780	Livros, assim, eu tô pensando.
2910780	2912780	Livros tu conseguiu, assim,
2912780	2914780	mas é como o livro que ele mostrou lá do João
2914780	2916780	e do pé de feijão, né.
2916780	2918780	Livros que não são...
2918780	2920780	É, mais um livro de
2920780	2922780	histórias mesmo pra crianças.
2922780	2924780	Nada sério falando sobre
2924780	2926780	sobre animais mágicos.
2926780	2928780	Eu nunca vi nada parecido.
2928780	2930780	Até as coisas estão bem diferentes
2930780	2932780	do que eu vi só quando era
2932780	2934780	criança.
2934780	2936780	Quando era tudo papo aqui.
2936780	2938780	Ô, Dona Esther. Oi, oi, oi, oi.
2938780	2940780	Então,
2940780	2942780	lembra que eu falei das flores
2942780	2944780	que tava bem esquisito, que
2944780	2946780	eu tinha lido Socorro?
2946780	2948780	Como se as plantas tivessem
2948780	2950780	pedido socorro? Sim, sim.
2950780	2952780	Você deve ter visto isso nos seus livros
2952780	2954780	e imaginado, lembra-se?
2954780	2956780	Eu imaginei, não, senhora. Eu tô tão velha assim.
2956780	2958780	O Donovan,
2958780	2960780	ele viu a mesma coisa
2960780	2962780	lá atrás onde ele tava lá. Ele viu na grama.
2962780	2964780	E ele viu o cavalo
2964780	2966780	e, pelo visto, parece que
2966780	2968780	é esse cavalo que tava pedindo
2968780	2970780	ajuda. Meu Jesus,
2970780	2972780	a loucura é contagiante.
2972780	2974780	Não, não, Dona Esther.
2974780	2976780	É verdade, é verdade.
2976780	2978780	Eu me aproximei de um estábulo
2978780	2980780	todo fechado, tinha muita
2980780	2982780	grama, muita planta verdinha
2982780	2984780	e tal, diferente, porque tudo em volta só era
2984780	2986780	vidro. O estábulo é
2986780	2988780	é todo, todo, tudo
2988780	2990780	desmatado e tal.
2990780	2992780	Quando eu cheguei próximo, eu consegui olhar
2992780	2994780	pela frente e tinha um cavalinho branco lá dentro.
2994780	2996780	E aí, quando eu perguntei
2996780	2998780	se ele tava
2998780	3000780	se tava tudo bem, cresceu
3000780	3002780	grama no chão. Na hora,
3002780	3004780	ele escreveu socorro. Uma grama.
3004780	3006780	Mas não é possível. Eu também
3006780	3008780	acho que não, mas aconteceu.
3008780	3010780	Magia não existe. Eu também acho que não,
3010780	3012780	mas aconteceu. Segundo
3012780	3014780	o mestre, magia aqui não existe.
3014780	3016780	É, é,
3016780	3018780	é, vocês devem
3018780	3020780	ter imaginado. É muito sol,
3020780	3022780	é muito tempo andando,
3022780	3024780	é o cansaço.
3024780	3026780	Mas, Dona Esther, pense,
3026780	3028780	ele tá precisando de ajuda.
3028780	3030780	Se a gente ajudar ele, pode
3030780	3032780	ser que
3032780	3034780	ele fique feliz e...
3034780	3036780	Você viu como ele faz crescer as plantas?
3036780	3038780	A gente tá precisando
3038780	3040780	de uma ajudinha lá, Davi.
3040780	3042780	Isso, isso. E, de repente,
3042780	3044780	a nossa terra para
3044780	3046780	de ter
3046780	3048780	esse desmatamento,
3048780	3050780	essa loucura que tá acontecendo lá.
3050780	3052780	Vocês tão falando pra gente roubar o cavalo?
3052780	3054780	Não, a gente não vai roubar.
3054780	3056780	Ele tá preso.
3056780	3058780	Eu pensei mais em liberar
3058780	3060780	ele do que roubar.
3060780	3062780	E como que a gente vai sair com o cavalo
3062780	3064780	no meio da cidade?
3064780	3066780	Essa é uma boa pergunta.
3066780	3068780	Se ele é branco,
3068780	3070780	ele vai chamar um pouco de atenção,
3070780	3072780	mas se ele faz crescer mato,
3072780	3074780	a gente vai indo pra um lugar
3074780	3076780	que tenha vegetação e a gente
3076780	3078780	talvez consiga se esconder
3078780	3080780	da vegetação.
3080780	3082780	Guaxa, nesses anos,
3082780	3084780	eu já ouvi falar,
3084780	3086780	já ouvi
3086780	3088780	histórias das crianças,
3088780	3090780	desse povo que acredita em magia,
3090780	3092780	falando algo de cavalo, grama,
3092780	3094780	coisa assim.
3094780	3096780	Três e três.
3096780	3098780	São dois acertos.
3098780	3100780	Eu queria ter três.
3100780	3102780	Algo que se encaixa
3102780	3104780	nessa história,
3104780	3106780	a lenda dos unicórnios,
3106780	3108780	que eles são animais da natureza,
3108780	3110780	que onde eles passam
3110780	3112780	crescem as plantas,
3112780	3114780	mas é uma história de criança.
3114780	3116780	Eu sei como é.
3116780	3118780	Tipo, eu sei que o unicórnio tem um chifre na testa, né?
3118780	3120780	É.
3120780	3122780	Ai, eu não acredito que eu tô entrando nessa loucura
3122780	3124780	de vocês.
3124780	3126780	Mas, cavalo branco,
3126780	3128780	tinha um chifrão na testa?
3128780	3130780	Não, não.
3130780	3132780	O buraco era muito pequenininho
3132780	3134780	e eu só viro de lado.
3134780	3136780	Tá bom, tá bom.
3136780	3138780	Olha, então a gente desce,
3138780	3140780	a gente reescuta algumas
3140780	3142780	histórias do povo da taberna.
3142780	3144780	Bêbado sempre conversa.
3144780	3146780	Bêbado sempre fala.
3146780	3148780	Até pra você, meu jovem, bata assim o ombro dele.
3148780	3150780	Pra mim, eu tô batendo fraco,
3150780	3152780	mas tá com uma certa força sozinha, tá?
3152780	3154780	É...
3154780	3156780	Aí você conversa,
3156780	3158780	você finge que tá bêbado
3158780	3160780	e você vai puxando assunto
3160780	3162780	e vai que a gente descobre mais alguma coisa
3162780	3164780	que a gente consiga ver
3164780	3166780	e ver se é isso.
3166780	3168780	Hum...
3168780	3170780	Tá bom, mas assim...
3170780	3172780	Tá, tá bom.
3172780	3174780	Ai, eu não falei da história do unicórnio, né?
3174780	3176780	Porque, assim,
3176780	3178780	os jovens
3178780	3180780	da vila
3180780	3182780	vivem falando
3182780	3184780	com a Petra que gosta de ler, sabe?
3184780	3186780	Eles siguem falando
3186780	3188780	de uma lenda, alguma coisa de
3188780	3190780	unicórnio que
3190780	3192780	faz a...
3192780	3194780	mato crescer, essas coisas assim.
3194780	3196780	Eu não acredito
3196780	3198780	que eu tô indo na loucura de vocês.
3198780	3200780	Não, eu não sei, eu não tô louco.
3200780	3202780	E olha aqui, também não bebi.
3202780	3204780	Realmente, eu vi a grama crescendo
3204780	3206780	no chão instantaneamente.
3206780	3208780	Uma coisa absurda.
3208780	3210780	É, e pra duas pessoas terem visto a mesma coisa,
3210780	3212780	a senhora tem que concordar que
3212780	3214780	do mínimo
3214780	3216780	levanta uma dúvida que vai nascer.
3216780	3218780	A loucura é contagiante.
3220780	3222780	Tá bom, tá bom, tá bom. A gente vê isso.
3222780	3224780	Mas qualquer
3224780	3226780	coisa, se alguém ver a gente
3226780	3228780	quando a gente for pra lá,
3228780	3230780	se a gente for pra lá, dependendo das histórias
3230780	3232780	que falarem na taberna,
3232780	3234780	a gente fala
3234780	3236780	que a gente só vai se despedir
3236780	3238780	daqui sim. Boa. Pode ser sim.
3238780	3240780	Perfeito. Vocês vão
3240780	3242780	descer pra comer primeiro, é isso?
3242780	3244780	E esconder
3244780	3246780	o ouro
3246780	3248780	e trancar bem
3248780	3250780	no quarto. É isso que eu ia perguntar.
3250780	3252780	Como é que vocês vão fazer com as moedas?
3252780	3254780	Eu acho que não é bom deixar
3254780	3256780	no quarto. Eu acho que é bom ficar
3256780	3258780	aqui. Eu tive uma ideia
3258780	3260780	maluca. E se eu
3260780	3262780	desse uma de chavalo
3262780	3264780	de ferro e eu deixasse uma comida lá pro meu
3264780	3266780	lobo, no lugar que ele tá, cavasse,
3266780	3268780	enterrasse, ele ficava junto lá.
3268780	3270780	Muito trabalho. Tu vai ter que sair da cidade
3270780	3272780	à noite, né? Provavelmente portão fechado.
3272780	3274780	Tu vai ter que se explicar pro guarda, no mínimo.
3274780	3276780	Vai levar algo pro lobo
3276780	3278780	comer. Mas aí o lobo, o guarda
3278780	3280780	vai ter que sentar no outro meio. É,
3280780	3282780	dois quilos e meio no ombro de
3282780	3284780	cada um de vocês. Vocês não vão fazer
3284780	3286780	uma velha carregar.
3286780	3288780	É mesmo, né?
3288780	3290780	A gente pode se manter com as capas e pendurar o saco
3290780	3292780	na cintura, por trás.
3292780	3294780	Isso. Acho que a gente mantém do jeito
3294780	3296780	que tá.
3296780	3298780	Não sei como que é
3298780	3300780	assim. Eu quero
3300780	3302780	ver se tem alguma tábua solta no chão,
3302780	3304780	algum lugar, alguma coisa assim.
3304780	3306780	Que dê pra gente esconder o ouro sem precisar
3306780	3308780	ir com a gente. É um segundo andar, né?
3308780	3310780	Qualquer tábua solta vai mandar jogar pro primeiro.
3310780	3312780	Tinha pensado nisso, mas pra mim tem que ter essa
3312780	3314780	possível. Aham. Ah, então...
3314780	3316780	Então é isso, né?
3316780	3318780	Mantenha com a gente. Então vocês desceram com as moedas,
3318780	3320780	né? Sim, eu tô indo com o meu cajado
3320780	3322780	e com a minha mochila. Vocês...
3322780	3324780	Já tem uma mesa lá pronta pra
3324780	3326780	vocês? A...
3326780	3328780	A taberneira, né? A Gazinete traz
3328780	3330780	comida quente pra vocês,
3330780	3332780	traz um pouco de carne, bastante
3332780	3334780	legumes. A região ali, como
3334780	3336780	o próprio pai dela tem explicado,
3336780	3338780	ela não possui muita
3338780	3340780	muita carne, muitos animais, né?
3340780	3342780	E ela perguntou pra vocês. Suco?
3342780	3344780	Ou algo mais
3344780	3346780	forte? Eu quero suco. Ela olha
3346780	3348780	pra Petra. Uma cerveja.
3348780	3350780	Pro Donovan. Eu vou acompanhar.
3350780	3352780	Pode trazer uma cerveja também. Perfeito, então.
3352780	3354780	Eu tô atenta ao que o pessoal
3354780	3356780	tá falando na taberna aqui. Se eles
3356780	3358780	ainda ouvem algo a dizer,
3358780	3360780	coisa assim, tá bom? Quase.
3360780	3362780	Tô bem... Eu tô ali
3362780	3364780	fingindo que eu tô só comendo, mas eu tô bem atenta
3364780	3366780	a qualquer coisa que
3366780	3368780	chamar minha atenção, procurará pra
3368780	3370780	prestar atenção. Eu imagino que os três estão,
3370780	3372780	né? Sim. Então cada um rala um dado.
3372780	3374780	Eu tirei seis.
3374780	3376780	Tirei seis também. Eu tirei dois.
3376780	3378780	Perfeito, temos...
3378780	3380780	As duas meninas tiveram um acerto simples
3380780	3382780	e o Donovan teve
3382780	3384780	uma falha. Vocês estão
3384780	3386780	lá comendo, né? A comida
3386780	3388780	é muito boa, fazia muito tempo que vocês não
3388780	3390780	comiam tão bem. E mesmo em casa
3390780	3392780	normalmente é uma comida mais simples,
3392780	3394780	né? Ali é uma comida um pouco mais
3394780	3396780	elaborada. Vocês estão
3396780	3398780	bebendo, estão tentando ouvir.
3398780	3400780	As pessoas da cidade são um pouco distantes
3400780	3402780	com quem é de fora, como é o caso
3402780	3404780	de vocês. Algumas pessoas olham
3404780	3406780	meio de lado, mas
3406780	3408780	a noite vai transcorrendo tranquilamente.
3408780	3410780	A Dona Esther, em algum momento,
3410780	3412780	ela escuta...
3412780	3414780	Não, mas tá saindo do controle
3414780	3416780	isso. Tudo quanto é lugar tá crescendo
3416780	3418780	o mato. Ele não para de crescer.
3418780	3420780	Essas plantas estão indo pra todo lugar.
3420780	3422780	Esses dias, até lá
3422780	3424780	em casa, tava crescendo.
3424780	3426780	Entre a madeira mesmo. E outras pessoas
3426780	3428780	com reclamações similares.
3428780	3430780	A Pietra,
3430780	3432780	ela escuta algumas reclamações
3432780	3434780	mais simples e tal.
3434780	3436780	E em um determinado
3436780	3438780	momento, assim, entre
3438780	3440780	duas madeiras da taberna
3440780	3442780	nasce uma flor. Eu olho
3442780	3444780	pra flor, assim, e eu
3444780	3446780	vejo se ela tá se mexendo. Eu vou
3446780	3448780	tentar chamar a Dona Esther pra mostrar
3448780	3450780	pra ela. A flor parece
3450780	3452780	virada pra vocês, né? As pétalas abertas
3452780	3454780	como viradas pra vocês.
3454780	3456780	Mas, é uma flor.
3456780	3458780	Ela não tá se mexendo, tá com cuidado.
3458780	3460780	Não. Mas tu viu ela crescer muito
3460780	3462780	rapidamente até parar. Ela
3462780	3464780	mostrou pra mim, né?
3464780	3466780	É...
3466780	3468780	Eu acho que a loucura realmente
3468780	3470780	é passar adiante ou vocês estão certos.
3470780	3472780	Você não viu que o pessoal tá falando também
3472780	3474780	que as coisas tão crescendo muito rápido?
3474780	3476780	Não tá invertido até as
3476780	3478780	casas? Sim, sim.
3478780	3480780	Eu... Quando a
3480780	3482780	filha do prefeito
3482780	3484780	vir aqui de novo ou algum atendente,
3484780	3486780	eu quero falar com ele, tá bom?
3486780	3488780	Existem outros atendentes ali na taberna,
3488780	3490780	mas parece que a
3490780	3492780	filha do... que é que é?
3492780	3494780	A filha da Bilho, ela
3494780	3496780	tá encarregada de vocês ali.
3496780	3498780	Ela deve ter instruído os outros
3498780	3500780	a só ela atender vocês.
3500780	3502780	Tem hora que ela vem completar o copo
3502780	3504780	de vocês. Ela tá ali perto de...
3504780	3506780	Ô, ô, ô,
3506780	3508780	mocinha, ô jovenzinha,
3508780	3510780	deixa eu te fazer uma pergunta. Eu não
3510780	3512780	pude deixar de ouvir a conversa
3512780	3514780	do povo daqui. Eu vou falar alto,
3514780	3516780	né? Eu tô acostumada com isso.
3516780	3518780	É, o quê? É se...
3518780	3520780	Isso dos matos crescendo,
3520780	3522780	isso daí é estranho,
3522780	3524780	é novo pra mim. Faz tempo que
3524780	3526780	isso tem acontecido aqui.
3526780	3528780	Ah, é mais recente.
3528780	3530780	Tem acontecido
3530780	3532780	de alguns meses pra cá, talvez.
3532780	3534780	É... Quando o amigo
3534780	3536780	falou que os animais foram embora, também
3536780	3538780	há meses, né? Quase. Não, há
3538780	3540780	anos. Ah, não. Do
3540780	3542780	nosso é meses, quer dizer. O de vocês é
3542780	3544780	um... é... é...
3544780	3546780	Ah, aqui tem algum
3546780	3548780	livro de contos. Essa
3548780	3550780	mocinha aqui, do Pego na Pedra,
3550780	3552780	ela gosta bastante de
3552780	3554780	ler e ela tava querendo ler alguma
3554780	3556780	coisa. É, sabe, seria bom
3556780	3558780	uns livros novos. Eu já
3558780	3560780	li tudo que dava pra ler lá na nossa
3560780	3562780	vida. Tem alguns vendedores de livros
3562780	3564780	pelas ruas. Eles andam aqui
3564780	3566780	durante o dia, normalmente.
3566780	3568780	Mas aqui é uma taverna. As pessoas
3568780	3570780	não vêm pra cá pra aprender. E sim
3570780	3572780	pra esquecer. É, é,
3572780	3574780	é verdade. Ah, muito obrigada,
3574780	3576780	minha jovem filha. Disponha,
3576780	3578780	senhora. Falou, moça. Ô, moça,
3578780	3580780	é, só um minutinho. Será que você
3580780	3582780	podia me arranjar uma...
3582780	3584780	um pouco do resto de comida que sobra nos
3584780	3586780	pratos pra poder dar pro meu
3586780	3588780	animal de estimação que tá lá fora da cidade?
3588780	3590780	Animal de estimação?
3590780	3592780	Sei...
3592780	3594780	Pode ir pra embrulhar em algumas
3594780	3596780	sobras. Tá certo, muito obrigado.
3596780	3598780	Sim, eu entendo louco, de verdade.
3600780	3602780	Mas eu só falei pra ele.
3602780	3604780	Eu só falei pra ela, então...
3604780	3606780	Ah, só por causa dele.
3606780	3608780	E se tiver
3608780	3610780	mesmo esse recorte,
3610780	3612780	ela tá falando da chuva,
3612780	3614780	a gente pode ver
3614780	3616780	algum livro
3616780	3618780	que fale até
3618780	3620780	pra ler certinho e a gente
3620780	3622780	descobre mais sobre ele.
3622780	3624780	Mas não seria bom a gente
3624780	3626780	vir lá e perguntar
3626780	3628780	que é de noite
3628780	3630780	e vai ter dedo hoje? Não, não.
3630780	3632780	A gente vai, mas eu tô falando
3632780	3634780	caso realmente for,
3634780	3636780	a gente não conseguir deitar
3636780	3638780	isso e aquilo, a gente
3638780	3640780	descobre alguma
3640780	3642780	coisa sobre o informe.
3642780	3644780	Ah, sim. Nesse caso, sim.
3644780	3646780	Eu posso ter associado
3646780	3648780	esse tempo de tá
3648780	3650780	crescendo a planta com
3650780	3652780	a nossa que não tá crescendo?
3652780	3654780	Pode, tu pode
3654780	3656780	chegar a essa conclusão.
3656780	3658780	Ela é uma conclusão correta? Não sei,
3658780	3660780	mas é uma conclusão.
3660780	3662780	Porque assim, eu tô ficando louca
3662780	3664780	igual vocês.
3664780	3666780	É o seguinte, eles falaram
3666780	3668780	que tá crescendo
3668780	3670780	há alguns meses
3670780	3672780	essas plantas
3672780	3674780	aleatórias pela cidade, né?
3674780	3676780	Uhum.
3676780	3678780	E faz alguns meses,
3678780	3680780	se a gente pegar uma
3680780	3682780	faixa etária, é
3682780	3684780	semelhante o tempo que tá
3684780	3686780	morrendo os ossos. Sim, sim,
3686780	3688780	faz sentido. E se realmente
3688780	3690780	for esse animal, a gente
3690780	3692780	liberta, pode morrer no
3692780	3694780	processo? Pode. Minha família
3694780	3696780	vai ficar sem a pessoa mais velha? Vai.
3696780	3698780	Mas a gente vai salvar o bichinho.
3698780	3700780	É, e a nossa viva
3700780	3702780	também, né? É muito estranho esse caso,
3702780	3704780	né, Dona Esther? Ah, bom, então
3704780	3706780	dá pra gente dar uma...
3706780	3708780	Menino, menino Dona
3708780	3710780	Dona, dê uma olhada
3710780	3712780	na cidade, porque se quiser
3712780	3714780	vai vocês dois e eu fico aqui na taberna.
3714780	3716780	Ela tá meio cansada, sabe?
3716780	3718780	Colocando a mão nas costas.
3718780	3720780	Não, tudo bem.
3720780	3722780	Lá que a gente pode dar uma volta,
3722780	3724780	não tá tão tarde ainda, então aproveita e deixa a comida lá
3724780	3726780	fria. E...
3726780	3728780	Se a cidade estiver mais vazia,
3728780	3730780	aí eu vou com você.
3730780	3732780	Aí a gente vê isso certinho. Tá bom,
3732780	3734780	Dona, pode...
3734780	3736780	Pode contar com a gente.
3736780	3738780	Diz que tá dando um passeio,
3738780	3740780	conhecendo a cidade, vendo como
3740780	3742780	que é de noite. E se
3742780	3744780	for bem. Ué,
3744780	3746780	você tem alguma moça sozinha
3746780	3748780	bebendo? Não.
3748780	3750780	Tentar fazer uma amizade, sabe?
3750780	3752780	Tirar mais informações.
3752780	3754780	Mas beleza.
3754780	3756780	Eu vou ficar na taberna
3756780	3758780	sentada, só observando.
3758780	3760780	E os outros dois com o dinheiro
3760780	3762780	vão lá fora. É.
3766780	3768780	Lá fora a noite já
3768780	3770780	fez com que todo o comércio local
3770780	3772780	se guardasse, né?
3772780	3774780	Quase não há pessoas na rua.
3774780	3776780	Há alguns soldados.
3776780	3778780	Tem algumas lampiões
3778780	3780780	a óleo, né?
3780780	3782780	Nos postes ali, fazendo a iluminação
3782780	3784780	pública. Não é em grande
3784780	3786780	quantidade, mas é o suficiente
3786780	3788780	pra noite não ficar tão escura.
3788780	3790780	O que vocês vão fazer? Eu acho que a gente
3790780	3792780	vai andando pela cidade, né?
3792780	3794780	Meio que observando
3794780	3796780	como as coisas estão funcionando ali, né?
3796780	3798780	Eu vou observando
3798780	3800780	como que os guardas estão fazendo a rua,
3800780	3802780	o posicionamento deles,
3802780	3804780	até lá o portão,
3804780	3806780	que eu posso deixar lá
3806780	3808780	no retorno também, pra que
3808780	3810780	a gente vá andando, né?
3810780	3812780	Meio que a situação que a gente tá dando uma passeada
3812780	3814780	pra que a gente possa, de repente, conseguir
3814780	3816780	chegar lá no celeiro e ver como é que é a condição
3816780	3818780	à noite. Vocês vão fingir
3818780	3820780	que vão dar comida pro bicho
3820780	3822780	e vão até o estábulo ou vão na volta?
3822780	3824780	Eu não entendi esse ponto. Não. A gente vai
3824780	3826780	levar comida pro lobo
3826780	3828780	e nesse meio tempo
3828780	3830780	eu vou observando
3830780	3832780	os vigias, os guardas,
3832780	3834780	como eles estão fazendo a ronda
3834780	3836780	pra que a gente comece a entender como é que eles
3836780	3838780	estão fazendo essa vigia
3838780	3840780	pra que no retorno a gente consiga
3840780	3842780	chegar perto do celeiro e ver como
3842780	3844780	tá sendo vigiado lá. Tatu e a
3844780	3846780	Petra juntos, né?
3846780	3848780	Rola dois dados, então.
3848780	3850780	Eu tirei 6 e 3.
3850780	3852780	6 no acerto simples,
3852780	3854780	3 no acerto crítico. Nota que
3854780	3856780	os soldados, embora eles
3856780	3858780	tentem cobrir toda a rua
3858780	3860780	principal ali, eles
3860780	3862780	se preocupam mais, eles passam mais tempo
3862780	3864780	na taberna e
3864780	3866780	na casa de leilão
3866780	3868780	onde vocês trocaram a vaca.
3868780	3870780	Eles não desconfiam de vocês ou parecem
3870780	3872780	desconfiar de qualquer pessoa ali. Eles
3872780	3874780	parecem só fazendo o trabalho deles.
3874780	3876780	E vocês chegam
3876780	3878780	até o portão. Lá o portão tá
3878780	3880780	fechado, tem um guarda. É um guarda diferente
3880780	3882780	do que recebeu vocês antes.
3882780	3884780	Ele olha. Meio tarde pra vocês
3884780	3886780	irem lá fora, não é?
3886780	3888780	Ô senhor, me perdoe, a gente tá
3888780	3890780	descansando, só que eu tenho um animal de estimação
3890780	3892780	que é um pouco fora do comum
3892780	3894780	que vocês conhecem e eu só queria deixar
3894780	3896780	comida ali fora pra ele, rapidinho, voltar.
3896780	3898780	O senhor pode ficar tranquilo,
3898780	3900780	não tem nada demais.
3900780	3902780	Ah, sim. O rapaz do outro turno falou
3902780	3904780	do lobo. É o lobo, né?
3904780	3906780	É, é um lobo, mas ele é
3906780	3908780	muito bem treinado,
3908780	3910780	educado, só me ajuda nas horas da casa.
3910780	3912780	Certo. Vou abrir o portãozinho
3912780	3914780	menor. Só ir lá
3914780	3916780	e voltar. Tá certo, tá certo.
3916780	3918780	Muito divertido. Aí eu
3918780	3920780	espero ele abrir o portão, saio rapidamente
3920780	3922780	e vou ali até o ponto onde eu encontrei o
3922780	3924780	onde eu deixei o Lu. Faço
3924780	3926780	uma surrinha comum, né? Eu já tô
3926780	3928780	acostumado. E quando ele chegar até ali
3928780	3930780	eu vou entregar ali no chão
3930780	3932780	a comida pra ele. Enquanto isso a Petra
3932780	3934780	ficou lá no portão. É, sim.
3934780	3936780	Eu acho que tá perto
3936780	3938780	do portão dele. É, ele foi pro lado de fora, né?
3938780	3940780	Ficou lá de dentro ali com o guarda
3940780	3942780	e o guarda... Vocês não são daqui, né?
3942780	3944780	Não, a gente veio
3944780	3946780	só vender a nossa vaca pra
3946780	3948780	porque
3948780	3950780	tá faltando comida na nossa vila
3950780	3952780	então a gente pensou que seria
3952780	3954780	melhor a gente trocar pra alguma coisa que
3954780	3956780	vai servir pra mais pessoas.
3956780	3958780	Nossa, incrível. Parabéns.
3958780	3960780	Deram uma sorte grande, né?
3960780	3962780	Uma vaca deve dar muito dinheiro.
3962780	3964780	É, a gente vendeu por
3964780	3966780	60 moedas que vai
3966780	3968780	servir pra gente começar uma
3968780	3970780	plantação de feijão. Jurava que elas
3970780	3972780	valiam mais. É,
3972780	3974780	a gente não tá muito familiarizado,
3974780	3976780	a gente não trabalha com
3976780	3978780	dinheiro, essas coisas.
3978780	3980780	Não entendo muito bem
3980780	3982780	dessas coisas. Então, trocaram a vaca
3982780	3984780	por feijão? Não, a gente trocou
3984780	3986780	por dinheiro. E vão fazer o que
3986780	3988780	com o dinheiro? Comprar feijão.
3988780	3990780	Nisso volta
3990780	3992780	o Donovan.
3992780	3994780	O guarda tá ali meio, assim, pensativo
3994780	3996780	olhando pra Petra. Senhor, senhor,
3996780	3998780	muito obrigado, viu? É, já
3998780	4000780	alimentei o bichinho lá.
4000780	4002780	Ele vai ficar aqui em volta,
4002780	4004780	não tem problema nenhum não, tá? Pode ficar
4004780	4006780	tranquilo. Ele vai até ajudar o senhorzinho já pra
4006780	4008780	o Donovan. Certo, sem problemas.
4010780	4012780	Tranca o portãozinho
4012780	4014780	e volta a subir na morada.
4014780	4016780	E agora, vocês voltam pra taberna ou vão
4016780	4018780	tentar chegar no estábulo? Eu acho
4018780	4020780	que a gente pode tentar chegar no estábulo.
4020780	4022780	Ver como que tá ali,
4022780	4024780	se é possível chegar perto,
4024780	4026780	sem ninguém vir. Vocês vão
4026780	4028780	se aproximando da casa de
4028780	4030780	Leilões, né? E na frente tem um guarda
4030780	4032780	e ele faz uns movimentos
4032780	4034780	rápidos com uma lança
4034780	4036780	e ele fala. Tome isso!
4036780	4038780	E mais isso!
4038780	4040780	Isso! Agora
4040780	4042780	eu serei o chefe da guarda. Ele tenta
4042780	4044780	girar a lança, a lança cai
4044780	4046780	no chão e ele...
4046780	4048780	Tá só ele ali, brincando com a lança.
4048780	4050780	Aí o Donovan fica olhando pra Petra e fala assim
4050780	4052780	Petra, é,
4052780	4054780	será que de repente você
4054780	4056780	conseguiria conversar com ele
4056780	4058780	enquanto eu fico
4058780	4060780	no escondido? Pode ser.
4060780	4062780	Eu converso com ele.
4062780	4064780	Tá bom. Ele tá lá com a
4064780	4066780	lança, fazendo movimentos.
4066780	4068780	Tu vai te aproximar, Petra?
4068780	4070780	É, vou me aproximar dele e vou dizer
4070780	4072780	Boa noite, senhora.
4072780	4074780	Ele deixa a lança
4074780	4076780	cair e daí ele junta
4076780	4078780	a lança, o capacete cai, ele pega o capacete
4078780	4080780	põe o capacete debaixo do braço
4080780	4082780	e levanta a lança aí.
4082780	4084780	Ahn... Boa noite, senhora.
4084780	4086780	Eu, ahn... Estava aquecendo os músculos.
4086780	4088780	A gente tem que estar pronto pra qualquer coisa.
4088780	4090780	Ah, sim. É muito importante
4090780	4092780	treinar. Eu não treinei muito
4092780	4094780	dessa vida. Hoje eu
4094780	4096780	sinto as consequências.
4096780	4098780	Ah, mas um dia eu vou ser o chefe da guarda.
4098780	4100780	Ah, você não é ainda?
4100780	4102780	Não, ainda não.
4102780	4104780	Sou novo e preciso provar o meu
4104780	4106780	valor. Mas eu tô treinando e um dia
4106780	4108780	eu vou conseguir. Eu já consigo acertar
4108780	4110780	o alvo com a flecha, sabia?
4110780	4112780	Quer dizer, eu acerto a borda
4112780	4114780	mas acho que treinando muito eu vou acertar
4114780	4116780	o meio. Ah, tenho certeza que você vai
4116780	4118780	conseguir, sim. É, achei que você
4118780	4120780	fosse um pouco mais importante.
4120780	4122780	Vocês todos usam essas
4122780	4124780	roupas todas chiques.
4124780	4126780	Eu provo... Mas eu sou da guarda.
4126780	4128780	Eu sou da guarda, senhora. Isso é importante.
4128780	4130780	Protegemos as pessoas aqui.
4130780	4132780	É, você tem razão.
4132780	4134780	E a sua tarefa é
4134780	4136780	ficar aqui dessa parte?
4136780	4138780	O que você faz?
4138780	4140780	Então, temos que proteger as ruas.
4140780	4142780	Mas o prefeito gosta de ver um soldado
4142780	4144780	por perto da casa. Então ele sempre pede
4144780	4146780	pra ficar um por aqui. É, ele queimando,
4146780	4148780	né? Ele deve aproveitar pra
4148780	4150780	pra ter umas vantagens.
