start	end	text
2654800	2656800	Menina Ana
2656800	2658800	Menina Ana
2658800	2660800	Vocês escutam assim
2660800	2662800	Alguém batendo nas paredes
2662800	2664800	Em volta
2664800	2666800	Em todas as paredes em volta de vocês
2666800	2668800	O que é que vocês fizeram menina?
2668800	2670800	Onde é que você tá?
2670800	2672800	Eu começo a bater de volta
2672800	2674800	Na parede, quem tá aí?
2674800	2676800	Uma gota de sangue
2676800	2678800	Cai do teto, embora não exista sangue
2678800	2680800	No teto
2680800	2682800	E cai em cima do papel, em cima de Ana
2682800	2684800	E ele escorre assim
2684800	2686800	Como se riscasse da lista
2686800	2688800	Meu Deus minha gente
2688800	2690800	Espera aí
2690800	2692800	A Ana que queria viver na maior casa da região
2692800	2694800	Né?
2694800	2696800	Essa casa aqui é muito grande
2696800	2698800	Será que ela tá presa aqui em algum lugar?
2698800	2700800	Ai meu Deus
2700800	2702800	Mas essa casa não é da região
2702800	2704800	Eu nunca vi essa casa antes
2704800	2706800	Sim, mas tá localizada aqui
2706800	2708800	Eu vou em outros quartos, vou tentar abrir as outras portas
2708800	2710800	Pra ver se encontro ela
2710800	2712800	O grupo vai se dividir, é isso?
2712800	2714800	Não vai sozinha, pelo amor de Deus dona Toinha
2714800	2716800	Menina, a gente tá ouvindo batida
2716800	2718800	A porta tá...
2718800	2720800	Olha quanto sangue
2720800	2722800	Esse é o Leandro com medo de ficar sozinho depois de ver isso tudo
2722800	2724800	Tipo, tem uma porta na frente da porta que a gente tá
2724800	2726800	Vou abrir a porta
2726800	2728800	Tem outros quartos, vários quartos ali em cima
2728800	2730800	O grupo tá indo junto, né?
2730800	2732800	Tá, a dona Toinha que tá na frente
2732800	2734800	Rola dois dados
2734800	2736800	Eu tirei três, que é meu atributo
2736800	2738800	E quatro
2738800	2740800	Tu encontra um quarto de casal
2740800	2742800	Em cima da cama
2742800	2744800	Os pais da...
2744800	2746800	Eu corro pra cima deles
2746800	2748800	Dona Madalena, Dona Madalena
2748800	2750800	E tem o nome do pai?
2750800	2752800	Pode ajudar
2752800	2754800	Seu Gerson, Seu Gerson
2754800	2756800	Aí eu pego neles, né?
2756800	2758800	Quando chega perto, tu vê que os dois tão sem o...
2758800	2760800	Globo ocular
2760800	2762800	Sem os olhos os dois
2762800	2764800	Ai meu Deus do céu
2764800	2766800	Estão mortos
2766800	2768800	Ai meu Deus do céu
2768800	2770800	Meninas, meninas, eles tão mortos
2770800	2772800	O que tá acontecendo?
2772800	2774800	Eu tô sem
2774800	2776800	Eu tô ao meu redor
2776800	2778800	Eu vejo alguma coisa, tipo
2778800	2780800	O que aconteceu ali, além deles estarem deitados, amor
2780800	2782800	Tu não faz ideia
2782800	2784800	Tem sangue na cena?
2784800	2786800	Perto dos olhos deles, sim
2786800	2788800	Mas não parece que houve luta por parte deles
2788800	2790800	Eu, eu, pera
2790800	2792800	Dona Toinha, me dê o papel
2792800	2794800	Eu pego o papel
2794800	2796800	A Andriele
2796800	2798800	Na frente do nome dela
2798800	2800800	Melhor experiência gastronômica de todas
2800800	2802800	Isso
2802800	2804800	Eu falo
2804800	2806800	Porrer esses corpos aqui
2806800	2808800	Deixar isso aqui
2808800	2810800	Eu conheço o Gerson há muito tempo
2810800	2812800	Ele financiava a campanha do meu pai
2812800	2814800	Que coisa horrorosa, gente
2814800	2816800	Eu conheço eles faz tempo
2816800	2818800	A gente tem que achar os meninos
2818800	2820800	Sei lá o que aconteceu com eles
2820800	2822800	Tem uma criança aqui
2822800	2824800	Ela tá pedindo socorro
2824800	2826800	Só que, sei lá
2826800	2828800	Isso não tá normal
2828800	2830800	Isso não é um assassinato comum
2830800	2832800	Isso aqui não é furto
2832800	2834800	Isso aqui não é gangue, isso aqui é outra coisa
2834800	2836800	Vocês perceberam?
2836800	2838800	Vocês olharam lá pra fora?
2838800	2840800	Esse lugar não é o mesmo lugar que a gente tava
2840800	2842800	Tá de noite, que porra é essa?
2842800	2844800	Eu falei pro Leandro quando a gente entrou
2844800	2846800	Que esse negócio tava estranho
2846800	2848800	Mas agora a gente tá vendo que tá muito mais estranho
2848800	2850800	O nosso rádio tá funcionando?
2850800	2852800	Aí eu tento testar o rádio pra tentar falar com os outros dois mesmo
2852800	2854800	Vai testar o rádio
2854800	2856800	Um dos outros dois era o Roberto, né?
2856800	2858800	É, pra ver se, por exemplo
2858800	2860800	Se a gente se separar a gente consegue continuar falando
2860800	2862800	Uma voz responde no rádio
2862800	2864800	Pois não
2864800	2866800	Quem é você?
2866800	2868800	Por que você tá na frequência da polícia?
2868800	2870800	O que você gostaria?
2870800	2872800	Eu quero entender o que tá acontecendo
2872800	2874800	Onde que a gente tá?
2874800	2876800	Quem tá falando?
2876800	2878800	O rádio para de funcionar
2878800	2880800	E tu recebe o teu celular vibra
2880800	2882800	Bem, eu pego e vou ver
2882800	2884800	No teu celular tu recebe várias imagens
2884800	2886800	Assim, de textos
2886800	2888800	Em línguas que tu
2888800	2890800	Tu não consegue entender
2890800	2892800	Até que um dos textos faz mais sentido
2892800	2894800	E basicamente
2894800	2896800	Ele conta lendas de
2896800	2898800	Gênios, né?
2898800	2900800	De demônios
2900800	2902800	Que realizam desejos
2902800	2904800	Além disso tem um mapinha da
2904800	2906800	Cidade marcando uma estrelinha
2906800	2908800	Escrito você está aqui
2908800	2910800	Na fazenda da família da Andriela
2910800	2912800	Bem, eu mostro pros dois
2912800	2914800	Se consegue entender isso
2914800	2916800	Eu não sei o que tá acontecendo mais, gente
2916800	2918800	O Leandro, ele olha pras mensagens
2918800	2920800	De texto, olha pro rádio
2920800	2922800	Olha pro Agostinho
2922800	2924800	Olha pra Dona Toinha
2924800	2926800	Pera aí, deixa eu ver se eu entendi
2926800	2928800	Você pediu isso no rádio da polícia
2928800	2930800	E eles te entregaram essas
2930800	2932800	Informações no seu celular
2932800	2934800	Pera aí, isso é uma resposta então?
2934800	2936800	A pessoa que tá
2936800	2938800	Falando comigo é um gênio?
2938800	2940800	Alguém que
2940800	2942800	Atende desejos?
2942800	2944800	Porra, isso é uma palhaçada
2944800	2946800	Isso é um mapa mostrando a fazenda
2946800	2948800	Seu Jesse e Dona Madalena
2948800	2950800	Eu sei que é aqui que a gente veio
2950800	2952800	Mas esse lugar não se parece com a fazenda
2952800	2954800	O Leandro
2954800	2956800	Ele tá com aquela cara de
2956800	2958800	Nazaré
2958800	2960800	Ele não consegue entender nada
2960800	2962800	Ele pega o celular e entrega
2962800	2964800	De novo pro Agostinho
2964800	2966800	Tem alguma cadeira ali?
2966800	2968800	Tem uma próxima da penteadeira
2968800	2970800	Eu sento
2970800	2972800	E encosto a cabeça
2972800	2974800	Assim na parede e falo
2974800	2976800	O que tá acontecendo nesse lugar?
2976800	2978800	Pera aí
2978800	2980800	Deixa eu ler isso aqui de novo
2980800	2982800	Aí eu vou ler de novo pra ver se
2982800	2984800	Se tem alguma luz
2984800	2986800	Eu falo, meu senhor Jesus Cristo, por favor
2986800	2988800	Ajude aqui, pelo amor de Deus
2988800	2990800	Aí eu vou ler de novo, pera aí
2990800	2992800	Ele tá dizendo
2992800	2994800	Esses meninos se meteram em alguma coisa
2994800	2996800	Né?
2996800	2998800	Eles pediram
2998800	3000800	Alguma coisa, né?
3000800	3002800	Aí o negócio ficou escuro
3002800	3004800	A casa ficou grande
3004800	3006800	Ai meu Deus
3006800	3008800	Isso quer dizer que
3008800	3010800	Esse homem, esse homem, esse homem
3010800	3012800	Como é que você falou?
3012800	3014800	Eugênio?
3014800	3016800	Ai meu Deus
3016800	3018800	Será que eu fiz um pacto com ele também?
3018800	3020800	Não, não, não, eu não quero ficar aqui
3020800	3022800	Eu não quero ficar aqui
3022800	3024800	Eu quero ir embora
3024800	3026800	Isso tem que ser outra coisa
3026800	3028800	A gente não tá conseguindo entender direito
3028800	3030800	Mas
3030800	3032800	Então se a gente tá
3032800	3034800	Essa é a maior casa da região
3034800	3036800	Agora eu tô começando a entender
3036800	3038800	Agora
3038800	3040800	O Gael disse que ia ser maior do que o pai
3040800	3042800	Bem, maior que o seu Pedro
3042800	3044800	Em que sentido de maior?
3044800	3046800	Eu tento olhar pra janela
3046800	3048800	Ver se eu consigo ver alguma coisa
3048800	3050800	Lá fora
3050800	3052800	Lá fora, noite estrelada, sem lua
3052800	3054800	Mas assim, bastante estrela
3054800	3056800	Que acaba criando um pouco de iluminação
3056800	3058800	Ver milho pra todos os lados
3058800	3060800	Guaxa, eu tava com um papelzinho
3060800	3062800	Com os nomes
3062800	3064800	E com o nome dando arriscado, né?
3064800	3066800	Eu olhei pro papel de novo
3066800	3068800	Alguma mudança?
3068800	3070800	Não
3070800	3072800	Somente aqueles nomes que você disse
3072800	3074800	Mas nenhum nome apareceu
3074800	3076800	Tipo o meu
3076800	3078800	Só pra garantir
3078800	3080800	Ou o meu
3080800	3082800	Eu vou fazer o seguinte
3082800	3084800	Não
3084800	3086800	Isso aqui tem alguém fazendo uma palhaçada
3086800	3088800	Eles não sabem com quem eles estão se metendo
3088800	3090800	Eles estão se metendo com Agostinho Ferreira de Azevedo
3090800	3092800	Próximo vereador dessa cidade
3092800	3094800	Próximo prefeito da cidade
3094800	3096800	Isso aqui não vai ficar assim
3096800	3098800	Eu pego o rádio de novo
3098800	3100800	O rádio tá em silêncio
3100800	3102800	Aconteceu a mesma coisa comigo meu filho
3102800	3104800	Depois que eu pedi pra ele me mostrar onde estava o Roberto
3104800	3106800	Ele ficou assim, ficou mudo
3106800	3108800	Pô Leandro, só falta você
3108800	3110800	Eu?
3110800	3112800	Não, não, não
3112800	3114800	Não tem nada de Leandro aqui não
3114800	3116800	Eu falei pra gente não entrar aqui sem o mandado
3116800	3118800	E vocês entrarem nessa casa
3118800	3120800	Eu não tenho nada com isso, vocês se resolvam com o demônio aí
3120800	3122800	Muitas batidas na parede
3122800	3124800	Eu tô presa aqui, socorro, me salve
3124800	3126800	Mas de um lado específico?
3126800	3128800	Vamos pra lá
3128800	3130800	Vocês vão pro quarto do lado
3130800	3132800	Não tem ninguém lá
3132800	3134800	Meu Deus, será que essa menina tá presa na parede?
3134800	3136800	Não é possível isso
3136800	3138800	Será que tem algum machado por aqui?
3138800	3140800	Talvez
3140800	3142800	Lá fora com as ferramentas
3142800	3144800	Talvez alguma coisa na cozinha
3144800	3146800	Deve ter, sei lá, alguma coisa
3146800	3148800	Perto da área de serviço
3148800	3150800	A parede é de
3150800	3152800	Recreto?
3152800	3154800	É de tijolo
3154800	3156800	Eu pensei que talvez fosse de madeira
3156800	3158800	Mas de tijolo tem que ser uma marreta
3158800	3160800	Sei lá, um martelo
3160800	3162800	Mas a gente tem que procurar alguma coisa
3162800	3164800	Eu acho que a menina tá presa na parede
3164800	3166800	Bem, vamos juntar os dois planos
3166800	3168800	E ir na cozinha ver se a gente acha uma faca
3168800	3170800	Ou um cutelo
3170800	3172800	Vocês começam em direção à cozinha
3172800	3174800	Dessas escadas
3174800	3176800	Antes de entrar na cozinha vocês já escutam um choro
3176800	3178800	Então será que a menina tá na cozinha?
3178800	3180800	Abra a porta
3180800	3182800	Vindo da onde o choro?
3182800	3184800	Eu abro a porta da cozinha
3184800	3186800	A gente tá aqui pra ajudar
3186800	3188800	O que que tem lá dentro?
3188800	3190800	Tem uma menina assim
3190800	3192800	Ela tá usando um vestido simples
3192800	3194800	Ela tá abraçando assim os joelhos dela
3194800	3196800	A cabeça assim
3196800	3198800	Tá meio enfiada entre os joelhos
3198800	3200800	E
3200800	3202800	Cabelo assim longo
3202800	3204800	Escuro
3204800	3206800	Cobre o rosto dela
3206800	3208800	Mas ela tá chorando bastante
3208800	3210800	Ela tá no chão sentada na cadeira?
3210800	3212800	No chão, sentada no chão
3212800	3214800	No piso
3214800	3216800	Eu vou direto nela
3216800	3218800	É uma adolescente né?
3218800	3220800	É uma adolescente
3220800	3222800	Eu agacho
3222800	3224800	Se eu tiver com um colete
3224800	3226800	Ou alguma coisa assim
3226800	3228800	Mais grossa como se fosse uma camisa
3228800	3230800	Ela tá molhada
3230800	3232800	Ela tá ferida
3232800	3234800	Eu consigo ver alguma coisa
3234800	3236800	Rola um dado e não tira seis
3236800	3238800	Ah é claro
3238800	3240800	Seis
3240800	3242800	Eu reconheço quem é?
3242800	3244800	Ah tá
3244800	3246800	Leandro se abaixa próximo a menina
3246800	3248800	Pra ver se tá tudo bem com ela
3248800	3250800	Rolou um teste físico
3250800	3252800	Em que ele falhou
3254800	3256800	Sua única missão
3256800	3258800	A menina rapidamente fala
3258800	3260800	Peguei
3260800	3262800	Com um garfo ela crava no olho
3262800	3264800	De Leandro
3264800	3266800	E arranca numa puxada só
3270800	3272800	Eu instintivamente
3272800	3274800	Eu tô rolando no chão de dor
3274800	3276800	Ela começa a correr pra sair por uma porta dos fundos
3276800	3278800	Eu puxo a arma e atiro
3278800	3280800	Dois dados
3280800	3282800	Tirei quatro e seis
3282800	3284800	Teu atributo é três
3284800	3286800	O teu tiro acerta
3286800	3288800	Uma cristaleira fazendo muito barulho
3288800	3290800	Mas a menina conseguiu sair
3290800	3292800	Pela porta dos fundos
3292800	3294800	Eu me abaixo do lado do Leandro
3294800	3296800	Meu filho, meu filho
3296800	3298800	Ai meu Deus do céu
3298800	3300800	O que que tu vai fazer?
3300800	3302800	Vamos lá
3302800	3304800	O Agostinho correu atrás da menina
3304800	3306800	Eu me agachei
3306800	3308800	Do lado do Leandro
3308800	3310800	Pra ajudar o menino
3310800	3312800	A estancar o sangue de algum jeito
3312800	3314800	Pega um pano, água, bota ali
3314800	3316800	E a gente anda com coisa de pronto socorro?
3316800	3318800	Tem no carro
3318800	3320800	O máximo que tu vai ter ali é um paninho de cozinha
3320800	3322800	Então eu vou pegar um pano de prato
3322800	3324800	Botar uma coisa no olho dele
3324800	3326800	Leandro, Leandro
3326800	3328800	Vamos comigo no carro
3328800	3330800	Tem um kit de pronto socorro ali
3330800	3332800	Agostinho, onde é que você foi?
3332800	3334800	Enquanto eu tô indo
3334800	3336800	Eu tô tateando assim, eu consigo tatear a geladeira?
3336800	3338800	Pera, pera, pera
3338800	3340800	Eu abro a porta da geladeira assim
3340800	3342800	Eu puxo
3342800	3344800	Da parte de
3344800	3346800	De forminha de gelo, tem gelo lá?
3346800	3348800	Tem gelo
3348800	3350800	Ah, eu puxei a forminha, agora vamos embora
3350800	3352800	Bota aqui nesse pano, bota aqui nesse pano
3352800	3354800	Ah, que inferno
3354800	3356800	Ah
3356800	3358800	Que dor
3358800	3360800	Estou saindo lá pela porta da frente
3360800	3362800	Para descobrir que o carro não tá mais lá
3362800	3364800	Puta
3364800	3366800	Agostinho, assim tu sai pela porta
3366800	3368800	Bastante milho pra todo lado
3368800	3370800	Mas tu vê uma luz assim
3370800	3372800	Lá no meio do milharal
3372800	3374800	Eu vou na direção da luz, tô pensando muito
3374800	3376800	Eu vou com a arma na mão
3376800	3378800	Gritando, volta, volta aqui
3378800	3380800	Dois dados
3380800	3382800	Eu tirei dois e quatro
3382800	3384800	Tu corre pelo milharal
3384800	3386800	À medida que tu vai suando ali
3386800	3388800	A folha do milho
3388800	3390800	Ela acaba fazendo cortes
3390800	3392800	Assim no teu corpo
3392800	3394800	É
3394800	3396800	Como se fosse uma folha de papel, né
3396800	3398800	Mas são folhas do milho
3398800	3400800	Isso acontece de verdade, gente, cuidado
3400800	3402800	É, correndo ali tu vai sentindo assim
3402800	3404800	Os arranhões incomodarem cada vez mais
3404800	3406800	Principalmente no
3406800	3408800	No rosto
3408800	3410800	E tu tá indo atrás da menina
3410800	3412800	Os outros dois, Tonha e Leandro
3412800	3414800	Chegam na frente da casa
3414800	3416800	Não há mais a estrada que levou vocês até ali
3416800	3418800	Não há mais carro
3418800	3420800	Apenas milho
3420800	3422800	Ai, meu Deus, Leandro, Leandro, não tem um carro
3422800	3424800	Como é que o velho vai fazer isso aí no seu olho
3424800	3426800	Eles devem ter um
3426800	3428800	Um kit de planta socorro nessa casa
3428800	3430800	Vamos botar lá pra dentro
3430800	3432800	Logo o tio saiu correndo, meu filho
3432800	3434800	Ele é doido
3434800	3436800	Na cozinha, na cozinha tem sal
3436800	3438800	Deve ter álcool
3438800	3440800	No banheiro, sei lá
3440800	3442800	Mas na cozinha, na cozinha tem sal
3442800	3444800	Tem vinagre, qualquer coisa
3444800	3446800	Ahhhh
3446800	3448800	Eu ajudo ele a botar lá pra dentro
3448800	3450800	Vou tentar fazer um primeiro socorro
3450800	3452800	Com o que eu achar ali
3452800	3454800	Como ele falou, vinagre, sal, álcool
3454800	3456800	Eles devem ter um kit ali
3456800	3458800	Com plantagem
3458800	3460800	Rola dois dados
3460800	3462800	Ai, meu Deus, eu tirei um e dois
3464800	3466800	Jogou tudo no olho errado
3468800	3470800	Leandro, rola um dado
3470800	3472800	Ai, vai desmaiar daqui a pouco
3474800	3476800	Tirei quatro, eu acho
3476800	3478800	Quase desmaia ali
3478800	3480800	Com a perda de sangue
3480800	3482800	E com o tratamento da dona Tonha
3482800	3484800	Eu tô muito nervosa
3484800	3486800	Ela aperta demais a ferida
3486800	3488800	Acaba saindo mais sangue do que deveria
3488800	3490800	E tu sente muita dor
3490800	3492800	O outro olho tá lacrimejando bastante
3492800	3494800	E tu mal consegue enxergar ali
3494800	3496800	E no máximo
3496800	3498800	Tu tens um pano e gelo ali
3498800	3500800	Mas
3500800	3502800	Se tu não for logo pra um hospital
3502800	3504800	Tu deve acabar morrendo
3504800	3506800	Ai, desculpa, eu tô muito nervosa
3506800	3508800	Eu não sei se eu tô conseguindo fazer as coisas direito
3508800	3510800	Calma, calma, calma
3510800	3512800	Agora, gente, você precisa encontrar
3512800	3514800	O Agostinho
3514800	3516800	Cadê ele?
3516800	3518800	Ele saiu correndo atrás da menina
3518800	3520800	Da Andriele, no meio do mato
3520800	3522800	Nesse escuro, não tem lógica não
3522800	3524800	Esse Agostinho doido
3524800	3526800	Eu vou na porta e ele tá, Agostinho
3526800	3528800	Porra, o teu celular ele vibra
3528800	3530800	Leandro
3530800	3532800	Lógico
3532800	3534800	No fundo do olho que ainda tá
3534800	3536800	Enxergando quando a lágrima deixa
3536800	3538800	Eu vejo
3538800	3540800	Quem tá chamando
3540800	3542800	É uma mensagem de número desconhecido
3542800	3544800	Perguntando, precisa de um carro?
3544800	3546800	Agora, deixa eu rolar um dado
3546800	3548800	Faz o que tu quiser
3548800	3550800	Cinco
3550800	3552800	Vai, Leandro
3552800	3554800	Nesse exato momento eu lembro de um sorriso
3554800	3556800	Eu quero sair daqui
3556800	3558800	Eu escrevo o número
3558800	3560800	Beleza
3560800	3562800	Agostinho, um dado
3562800	3564800	Dois
3564800	3566800	A menina ela pula
3566800	3568800	Pra cima de ti com aquele garfo
3568800	3570800	Não tem mais o olho
3570800	3572800	Espetado na ponta
3572800	3574800	Ela parece mastigar alguma coisa
3574800	3576800	E ela tentou perfurar o teu olho
3576800	3578800	E não conseguiu
3578800	3580800	Tu tá ali segurando a mão dela
3580800	3582800	Bem, uma mão tá
3582800	3584800	Segurando a mão e a outra tá vazia
3584800	3586800	Tá livre? Tu é que sabe
3586800	3588800	Bem, eu tava com uma arma na mão
3588800	3590800	Eu quero dar uma coronhada nela
3590800	3592800	Beleza, tu acerta ela
3592800	3594800	Ela cai ali
3594800	3596800	Desmaiou, aparentemente
3596800	3598800	Aparentemente
3598800	3600800	Eu tento pegar o garfo da mão dela e jogar longe
3600800	3602800	Pego ela no colo e tento voltar
3602800	3604800	Beleza, Tonha
3604800	3606800	Tu escuta uma buzininha lá fora
3606800	3608800	Ok, eu olho pra trás
3608800	3610800	O Leandro tá ali?
3610800	3612800	O Leandro tá ali sentado, sim
3612800	3614800	Ele acabou de mandar uma mensagem no celular
3614800	3616800	Leandro, você ouviu, tem alguém lá fora
3616800	3618800	Você tá de brincadeira que isso funcionou
3618800	3620800	Eu levanto
3620800	3622800	Com dificuldade e olho assim
3622800	3624800	O que que eu vejo
3624800	3626800	Eu vou lá ajudar ele, né
3626800	3628800	Vem cá, Leandro
3628800	3630800	Obrigado
3630800	3632800	A gente olha lá pra fora, o que que a gente vê
3632800	3634800	A estrada tá lá de novo
3634800	3636800	Tem uma caminhonete importada
3636800	3638800	Grande
3638800	3640800	Estacionada onde antes tava o carro de vocês
3640800	3642800	Tem alguém no carro?
3642800	3644800	Não
3644800	3646800	Agostinho
3646800	3648800	Por que a gente não entra no carro e buzina
3648800	3650800	Ele deve ouvir, né?
3650800	3652800	Eu vou pro carro
3652800	3654800	Mas dessa vez pro
3654800	3656800	Banco de trás ali
3656800	3658800	E eu vou no do passageiro
3658800	3660800	Do passageiro não, do motorista
3660800	3662800	Eu dou uma buzinada
3664800	3666800	Assim que vocês fecham a porta
3666800	3668800	Do carro, é dia lá fora
3672800	3674800	Meu Deus do céu
3674800	3676800	Eu fiquei preso
3676800	3678800	Eu tentei
3678800	3680800	Eu juro que eu tentei
3682800	3684800	A gente pode não ter fechado a porta, talvez, né
3684800	3686800	Só botou assim a coisa pra dentro
3686800	3688800	Já foi
3688800	3690800	Menino, menino, menino
3690800	3692800	Tá desmaiando de novo
3692800	3694800	Eu preciso pro hospital
3694800	3696800	A senhora pode entrar na casa de novo, eu acho
3696800	3698800	Eu não sei o que que eu faço
3698800	3700800	O Agostinho não tava mais na casa, mas também tá de noite
3700800	3702800	Aliás, meu telefone, eu tenho que falar com Vitória
3702800	3704800	Vitória, eu preciso que você venha pra fazenda
3704800	3706800	Fazer a Madalena agora
3706800	3708800	Eu não tô bem
3708800	3710800	Beleza
3710800	3712800	Alguns dias se passam
3712800	3714800	Polícia da capital
3714800	3716800	Chegou na região
3716800	3718800	A acusação
3718800	3720800	Contra o Leandro
3720800	3722800	É sobre o roubo da camionete
3722800	3724800	Do Nestor
3724800	3726800	Que é o chefe do partido político
3726800	3728800	Que tava na região
3728800	3730800	Não importa que história maluca tu tenha contado
3730800	3732800	Há testemunhas e gravações
3732800	3734800	De você roubando aquele carro
3734800	3736800	Que você chegou com ele na cidade
3736800	3738800	Tem seu sangue no carro, inclusive
3738800	3740800	A acusação da Tonha
3740800	3742800	Em relação ao...
3742800	3744800	Era Roberto o nome do policial, né?
3744800	3746800	Sim
3746800	3748800	Tem várias mensagens tuas falando coisas horríveis pro Roberto
3748800	3750800	Que agora não está mais entre nós
3750800	3752800	E as tuas acusações
3752800	3754800	Embora na cidade
3754800	3756800	Ninguém olhe mais pra ti
3756800	3758800	Tu não deve ficar presa há muito tempo
3758800	3760800	Meu Deus
3760800	3762800	E o Agostinho sumiu
3762800	3764800	O Agostinho sumiu
3764800	3766800	E ninguém tentou mais entrar na casa?
3766800	3768800	Ele foi até a casa normal
3768800	3770800	Outros parentes acabaram
3770800	3772800	Vendendo aquela casa
3772800	3774800	Um homem
3774800	3776800	Que a comprou inclusive
3776800	3778800	Ele
3778800	3780800	Quando ele tava limpando o milharal
3780800	3782800	Ele tava
3782800	3784800	Refletindo sobre todas as pessoas
3784800	3786800	Que desapareceram naquele terreno
3786800	3788800	Se sei lá se ele tinha feito a coisa certa
3788800	3790800	É rapaz
3790800	3792800	As pessoas somem em tanto lugar
3792800	3794800	Onde será que tá aquela gente toda?
3794800	3796800	Ele olha pro...
3796800	3798800	Espantalho?
3798800	3800800	Pelo menos espantalho
3800800	3802800	A gente sabe que cem vai tá aqui, não é mesmo?
3802800	3804800	O Agostinho até tenta
3804800	3806800	Responder
3806800	3808800	Mas ele não consegue
3826800	3828800	O escudo do mestre
3828800	3830800	O escudo do mestre é aquela estrutura de papelão ou madeira
3830800	3832800	Que o mestre usa pra esconder sua notação e lançamento de dado
3832800	3834800	Mas aqui eu baixo essa estrutura e conto pra vocês
3834800	3836800	Tudo o que aconteceu no episódio
3836800	3838800	Na verdade
3838800	3840800	Esse episódio
3840800	3842800	Como ele tem alguns mistérios, algumas coisas
3842800	3844800	A serem discutidas
3844800	3846800	Eu vou te convidar pra ir lá no post do Portal do Aviante
3846800	3848800	E no post desse episódio
3848800	3850800	Deixar seu comentário lá
3850800	3852800	Que eu vou ler ele na Twitch na semana que vem
3852800	3854800	twitch.tv barra rp guasha
3854800	3856800	Convido você a nos seguir nas redes sociais
3856800	3858800	O meu nome é Marcelo Agostinho, arroba rp guasha
3858800	3860800	Tanto no Twitter quanto no Instagram
3860800	3862800	Peço pra que você considere se tornar apoiador
3862800	3864800	Esse projeto só existe
3864800	3866800	Porque tem pessoas que ajudam a pagar o editor
3866800	3868800	Então seja uma dessas pessoas
3868800	3870800	A página 10S faz parte do nosso grupo do Telegram
3870800	3872800	Tem vários subgrupos
3872800	3874800	Tem uma comunidade maravilhosa
3874800	3876800	Receptiva
3876800	3878800	Além de receber episódio antes
3878800	3880800	De gravar voz de NPC
3880800	3882800	Esses três jogadores, eu conheci eles
3882800	3884800	Lá na taberna
3884800	3886800	Os três são padrinhos também
3886800	3888800	Como eu falei
3888800	3890800	Esses padrinhos, esses jogadores
3890800	3892800	Filipe Xavier, uma das pessoas que mais gravou
3892800	3894800	A rp guasha
3894800	3896800	Ele faz parte também do Arquivos da Patrulha
3896800	3898800	Que eu vou falar daqui a pouco
3898800	3900800	Porque é o podcast do nosso querido editor
3900800	3902800	Tem a Fabi, é uma das cabeças do Instagram
3902800	3904800	Hoje do rp guasha
3904800	3906800	Eu não mexo naquilo
3906800	3908800	São pessoas como a Fabi que fazem um trabalho incrível
3908800	3910800	Com o nosso Instagram
3910800	3912800	Então eu agradeço muito a ela
3912800	3914800	E a todo o pessoal lá
3914800	3916800	Que ele tem alguns podcasts
3916800	3918800	Extremamente específicos
3918800	3920800	Que é o História Capixaba
3920800	3922800	Sobre a História Capixaba
3922800	3924800	Uma Ilha e um Clube sobre o Vitória
3924800	3926800	O time de futebol
3926800	3928800	E Barba do Rick
3928800	3930800	Que é sobre Star Trek
3930800	3932800	Não como um todo
3932800	3934800	É só sobre The Next Generation
3934800	3936800	Quer agradecer ao editor Rafael Zorzal
3936800	3938800	Ele tá na reta final do Arquivos da Patrulha
3938800	3940800	Um podcast de audiodrama maravilhoso
3940800	3942800	Se você gostou da edição desse episódio
3942800	3944800	Vai lá conferir Arquivos da Patrulha
3944800	3946800	Que eu fiz por ele
3946800	3948800	No caso lá é editado, escrito
3948800	3950800	Tem várias vozes conhecidas do rp guasha
3950800	3952800	Tem a do Filipe Xavier que está nesse episódio
3952800	3954800	Tem a minha
3954800	3956800	Tem a da Sinara
3956800	3958800	Tem a do Gus que estava no episódio anterior
3958800	3960800	Então vai lá conhecer os Arquivos da Patrulha
3960800	3962800	E o professor de edição fala com o Rafael Zorzal
3962800	3964800	Agradeço aos revisores
3964800	3966800	A Ju e ao Filipe
3966800	3968800	Lembrar vocês que o rp guasha tem lojas parceiras
3968800	3970800	E quero agradecer
3970800	3972800	Aqueles que deram vozes a esse episódio
3972800	3974800	A Dona Gardenia que foi feita pela
3974800	3976800	Beatriz
3976800	3978800	A Ana que foi feita pela Dani
3978800	3980800	A Lúcia que foi feita pela Mari
3980800	3982800	Aquela Voz Sinistra que foi feita pelo Patrick Buchmann
3982800	3984800	O Fazendeiro que foi feito pelo Gustavo Santos
3984800	3986800	A Adolescente Chorosa que foi feita
3986800	3988800	Pela Ju, pela Ju Mozinha
3988800	3990800	E o Político que foi feito
3990800	3992800	Pelo Victor Hugo
3992800	3994800	Sabe o que todas essas pessoas tem em comum?
3994800	3996800	São padrinhos
3996800	3998800	Seja você também padrinho do rp guasha
3998800	4000800	Venha fazer parte desta família
4000800	4002800	Rola em 6, rola em 20, mas se tudo é errado rola no chão
4002800	4004800	Que apaga o fogo e diverte
4004800	4006800	O coração de vocês gente, até a próxima
