start	end	text
4214320	4216140	E eu falo pra ele, don't move.
4216360	4218780	Ele se intimidou. Sim. Ele parou
4218780	4220520	com a mão no meio do caminho. Você venceu,
4220600	4222520	garoto. Me deixe aqui com o guri
4222520	4224600	e pode seguir. Prometo não tentar
4224600	4226720	te impedir. Quem é o menino? O Adam.
4227040	4228400	O menino é o Adam?
4228540	4230400	Tá, então eu pergunto pra ele. Quem é o menino?
4230700	4232680	Ele se chama Adam. Quem é
4232680	4234620	Adam? O Adam olha pra ti,
4234620	4235780	Tarek, e ele fala.
4236660	4237680	Oi, Adam.
4240140	4241640	Tamo no manicômio mesmo.
4241780	4243240	Pergunta pra ele, tudo bem com você?
4243720	4245500	Tudo. A Eva tá lá em cima.
4246080	4247520	Ela tá brava. Por quê?
4248280	4249480	Desligaram a TV dela.
4249800	4251300	Ela fez alguma coisa errada? Só vão
4251300	4253400	deixar ela voltar pra TV se
4253400	4254980	ela parar você. Por quê?
4255220	4257500	Eu fiz alguma coisa errada? Você tá fugindo.
4257860	4259040	A gente não pode fugir.
4259300	4260760	Por quê? O que tem lá fora?
4261180	4263580	Lá fora tem barulho. Eu prefiro ficar aqui.
4263580	4265220	A gente pode parar o barulho.
4265520	4266640	É muito barulho.
4266660	4267900	A gente é forte.
4267940	4270640	Que conversa de maluco da porra. Sai logo daí.
4273140	4274420	Eu não sou forte.
4274800	4276000	Eu desligo a sua força.
4276380	4277980	Sai daí. E ela?
4278140	4280660	A Eva é forte. Você tira também a força dela?
4280880	4282000	Tá que pariu.
4282240	4284680	Às vezes. Mas brava como ela está agora
4284680	4285960	é impossível. Ok.
4286660	4287960	Tá que pariu.
4288220	4290380	Segue em frente. Não, peraí, peraí.
4290480	4292260	Não segue em frente, não. Esse garoto
4292260	4294040	pode fuder a gente lá na frente.
4294040	4295840	Bata! Bata!
4296660	4298680	Pode, de repente, a gente faz...
4298680	4300260	Mas é, cara. Se a gente
4300260	4302580	fizer alguma coisa errada, ele vem
4302580	4304880	e tira poderes e a gente faz porra nenhuma
4304880	4306620	e tá morto. Tem uma
4306620	4308560	metralhadora giratória ali.
4309820	4310920	Caraca, o Malta vai
4310920	4312640	querer fazer a peneira do menino mesmo.
4312660	4313700	É sério, o Malta?
4314880	4316480	Não, não, não, não, não.
4316960	4318200	Eu não quero matar.
4318480	4320520	É, ó, garoto. Tô querendo ver a forma
4320520	4322540	como a gente pode usar ele. Essa garota
4322540	4324260	aparentemente é mais poderosa do que você.
4324540	4326100	Sim, aparentemente sim, né?
4326660	4328200	Garante que ela tem a mesma
4328200	4330400	capacidade. Ela pode ser, sei lá,
4330500	4332440	uma médica, uma pesquisadora. Em nenhum momento
4332440	4334120	o Guaxa disse que é um outro paciente.
4334320	4335840	Eu disse que era um outro paciente.
4336200	4338540	Eu disse especificamente que ela é um outro paciente.
4338840	4340580	Não, é outro paciente.
4340960	4342340	É outro paciente. Ah, é?
4342540	4344760	Ah, desculpa. É outro paciente.
4344880	4346640	É outra criança, menina,
4346740	4348200	que era uma dos dois primeiros.
4349060	4350280	E, aparentemente, tem
4350280	4352580	poderes. Podem até ser distintos, mas são superiores
4352580	4353460	do que o do Tarek.
4354040	4356640	A gente não vai... Eu posso perguntar?
4356660	4357780	Eu posso perguntar pra ele? Você me ajudaria?
4358520	4360040	Enfrentar a Eve? Não.
4360500	4362900	Ir embora. Não precisa enfrentar ela pra ir embora.
4363160	4364240	Eu prefiro ficar aqui.
4364900	4366040	Aqui é silencioso.
4366520	4368740	Cadê? Eu chuto os blocos
4368740	4370640	dele. Não, mentira.
4370860	4371520	Não faça isso, não.
4374120	4376540	Tá, eu posso perguntar. Então, em qualquer
4376540	4377940	problema, você continua aqui?
4378220	4380580	Por que eu sairia daqui? Eu tenho blocos
4380580	4382320	de montar e silêncio.
4382480	4384620	Ok. Então fique aí. O barulho é
4384620	4386100	realmente assustador.
4386660	4387700	Sai daí. Ok.
4388520	4390260	Em momento algum, tu tirou a arma
4390260	4392200	apontada pro general, né? Claro.
4392480	4394980	Não. Pelo amor de Deus, não.
4395020	4396900	Ok. Tem esse problema pra ser resolvido
4396900	4399120	também. Tem. Mas, pelo menos,
4399180	4400920	eu sei que esse moleque vai ficar aí, porque ele não quer
4400920	4402640	barulho. É. Então,
4403040	4404940	qualquer problema lá em cima, vai ficar lá
4404940	4406280	em cima. Agora tem um general.
4406580	4408780	Você pode, mantendo a
4408780	4410540	arma pra cabeça do general,
4410880	4412960	tirar a pistola dele e ter duas
4412960	4414680	agora. Uma que você usou
4414680	4416600	um tiro e uma outra completamente
4416600	4418380	carregada. Mas tem uma
4418380	4420540	puta metralhadora giratória
4420540	4422400	gigante que não dá pra ficar levando.
4422500	4424840	Não dá pra ficar levando. E se eu sair,
4425140	4426860	o general vai pegar. O que ele vai
4426860	4428560	fazer, eu não sei. Vai vir atrás de mim,
4428640	4430600	provavelmente. Caralho, o Guaxa tá fazendo de tudo
4430600	4432600	pra ter que matar as pessoas. Eu não vou
4432600	4434940	matar ninguém, Guaxa. Obrigada, Guaxa.
4434980	4436000	Em momento algum, é disso?
4436400	4438120	Poderia usar meus poderes se não tivesse
4438120	4440600	o maldito garoto e seus bloquinhos. Ok,
4440740	4442720	ok. Tariq, olha ao seu redor.
4442720	4444900	O que você vê? Eu pergunto...
4444900	4446440	Primeiro, eu...
4446440	4448480	Eu pergunto pro general
4448480	4450780	se no andar de cima tem muito soldado.
4450900	4452660	Ué, mas você não tem como garantir que ele vai te responder
4452660	4454900	verdade. Mas dá pra perguntar.
4455240	4456540	O exército está lá fora.
4456780	4458460	Você não tem a menor chance.
4458860	4460740	Ok. Tariq, olha ao seu redor. O que é mais
4460740	4462700	que você vê na sala? É uma sala ou um
4462700	4464720	corredor? É um corredor. Parece
4464720	4466720	ser um andar administrativo, assim. Tem salas
4466720	4468840	com arquivo e tal. Tem janelas pro próprio
4468840	4470220	corredor. Com arquivo, mesas.
4470220	4472160	Essa criança tá sentada no
4472160	4474440	meio do corredor brincando com blocos, é isso?
4474580	4476180	Isso. E tem um cadáver de um
4476180	4478180	médico metralhado lá dele com sangue
4478180	4479940	pra todos os lados. Sim. Sim.
4480160	4481920	Uma infância feliz. É...
4481920	4484180	Tariq, não se esquece que o médico tem
4484180	4486080	nele uma pistola
4486080	4488040	com um líquido que eu botei lá no último
4488040	4489920	andar, que é alguma... E duas
4489920	4492240	metralhadoras. E duas metralhadoras,
4492260	4494280	é verdade. E esse líquido
4494280	4495920	é alguma forma de tratamento
4495920	4498140	das crianças que estavam lá embaixo. Então tem alguma
4498140	4500400	coisa a ver com o seu tratamento e os seus poderes.
4500680	4502320	A gente ainda não sabe o que esses líquidos
4502320	4504060	vão fazer. A gente não tem noção.
4504240	4505860	Então acho melhor não usar, né?
4506180	4508400	É melhor você carregar, porque na pior das hipóteses
4508400	4510380	você joga na cara da Yves e você não
4510380	4512120	sabe que efeito você vai ter. Vai tá morto mesmo?
4512300	4514260	Se você não tiver efeito nenhum, você tá
4514260	4516180	com algum remédio pro que quer que você
4516180	4518080	tenha e aí você joga os dados
4518080	4520340	pra saber qual é a consequência. Desculpa,
4520700	4522260	eu sei que é um RPG, mas
4522260	4524060	de qualquer forma, o Tariq
4524060	4525560	tá carregando uma arma,
4526100	4528180	tá com um aventalzinho com a bunda
4528180	4529960	de fora. Onde é que ele vai carregar
4529960	4530760	essas coisas?
4535400	4536120	Ele tem
4536120	4538200	um coldre. Agora ele pode pegar
4538200	4540160	o outro. Tem a, tem a...
4540160	4542300	Como é que é o nome daquilo? Não sei. A alça
4542300	4543940	que pendura a metralhadora.
4544000	4545920	A bandoleira. Essa pessoa tem múltiplas
4545920	4547940	personalidades, tem múltiplos braços
4547940	4550100	também. Ai, meu Deus do céu.
4550280	4551920	É. Eu acho que pode ser útil.
4552000	4554100	Eu realmente acho que esse remédio pode ser útil
4554100	4556260	por mais que a gente não saiba as consequências
4556260	4558060	dele agora. A gente tá
4558060	4559980	numa situação... Eu acho que as consequências
4559980	4561980	dele é no sentido de aumentar
4561980	4563720	o potencial e não diminuir.
4563840	4565900	Mas as crianças lá embaixo estão mortas.
4566120	4568200	Porque deu errado. Ok, mas o meu ponto
4568200	4570380	é o seguinte. No ponto que você tá agora,
4570680	4571980	que a gente tá, a chance
4571980	4574000	da gente sair vivo é muito pequena. Sim.
4574220	4575440	Se como o último
4575440	4577820	resort, last resort,
4577960	4580200	contra a Eve, que é mais poderosa que você,
4580320	4581760	eu tenho algum medicamento
4581760	4584160	que afeta ela
4584160	4585560	de alguma forma...
4585560	4588200	Ainda que ela seja poderosa, ela é humana.
4588200	4590080	Então, se eu cheguei perto a ponto
4590080	4592440	de aplicar um medicamento,
4592540	4594000	eu cheguei perto a ponto de colocar um
4594000	4595740	projete nela. Bom ponto.
4596120	4598140	Então, eu acho que
4598140	4600220	dado a minha capacidade limitada
4600220	4601980	de carregar peso e até
4601980	4603980	de acoplar isso ao meu corpo,
4604060	4605880	eu prefiro carregar uma pistola do que
4605880	4607620	uma pistola de injeção.
4607920	4609580	Sim. Agora, um problema prático.
4609800	4610740	Tem um homem rendido.
4610860	4613700	Sim, a gente tem algumas opções.
4613860	4615880	A primeira opção seria ver se tem
4615880	4617420	alguma forma de prendê-lo ali.
4617640	4620000	Ele tem algemas. Ele ia se prender com as algemas,
4620160	4622440	porra. Fala pra ele se algemar
4622440	4624280	de bruxos. Eu tinha esquecido
4624280	4625800	disso. Fala pra ele se algemar de bruxos.
4626120	4627460	É, tá ok, Fim.
4627560	4629980	Eu tinha uma ideia prática. Eu ia fazer ele pisar
4629980	4632140	em Legos, pra ele não conseguir
4632140	4633260	ir atrás de você.
4633260	4636300	A gente pode matar ele
4636300	4638000	ou a gente pode prender ele em um dos
4638000	4639900	armários com a algema, né?
4640080	4641900	Então, algema ele
4641900	4644080	em algum lugar fixo e...
4644080	4645520	Ou que ele tenha a chave, né?
4645620	4647540	Eu vou ficar procurando mesmo a chave nele?
4647700	4649380	Você manda ele jogar pra você.
4649720	4651880	Com a arma apontada para a cabeça
4651880	4654200	dele, fala pra ele jogar as algemas
4654200	4655660	e a chave. Claro.
4656120	4657740	Dê a chave. Aí ele fala,
4657940	4660120	mano, eu não sei cadê a chave. Bom, primeiro
4660120	4662060	faça isso, por favor. Você vai ter que dar uma
4662060	4664280	palpada, tá? Dar uma palpada,
4664380	4666200	tá ok. Eu vou chegar perto
4666200	4668200	mesmo. É uma criança, eu vou chegar perto de um general.
4668360	4669760	O cara é só defesa pessoal.
4670060	4671840	Ainda que ele esteja com o joelho estourado.
4671880	4674120	Você tá com uma arma na cabeça dele e ele
4674120	4675860	tá com o joelho estourado, sangrando.
4675980	4678420	Você vai fazer o seguinte. Seu general de merda,
4678680	4680020	me jogue. Se ele fosse
4680020	4681540	o Jason Bourne, ele conseguiria.
4682400	4684020	Então, seu general de merda,
4684120	4685940	me jogue as algemas e a chave
4685940	4687800	das algemas. Tá, tá bom.
4687900	4690020	Fala a frase, Tarek. Seu general de merda,
4690100	4691600	me jogue. Mentira.
4692620	4693880	General, joga a chave
4693880	4695440	e as algemas. Agora.
4695680	4697720	Ele pega a chave, a algema,
4697820	4699980	te entrega. Te entrega não. Ele obviamente
4699980	4702020	tá numa distância segura pra não acontecer nada.
4702160	4703640	Sim, ele joga, né? É.
4703760	4705960	Ele joga, ele diz. Eu tenho uma
4705960	4707880	faca na minha bota, você quer que eu
4707880	4709640	a jogue pra você também? Não.
4709940	4711640	Não coloca a mão perto da bota. Não.
4712020	4712660	Ok. Não, não.
4713360	4715440	Uma mão perto da bota e um projétil na cabeça.
4715940	4717880	Você vai fazer o seguinte. Tudo bem.
4718020	4720120	Você vai fazer o seguinte agora. Você vai
4720120	4722240	jogar a algema de volta pra ele.
4722440	4724140	Vai falar pra que ele pegue
4724140	4725980	com uma das mãos a algema.
4726220	4727960	Que ele fique de bruços
4727960	4730060	e se algeme
4730060	4732420	com as mãos pra trás.
4732720	4734180	Sim. Você vai tá com a
4734180	4736060	arma apontada pra cabeça dele o tempo
4736060	4738060	todo e você só vai tirar
4738060	4740360	a arma da cabeça quando você ouvir o clique
4740360	4742260	que ele tá se algemou
4742260	4744040	realmente com as mãos pra trás. Não vai dar pra
4744040	4745940	ele se algemar em algum lugar. E é assim que ele
4745940	4747920	se algemar. Eu vou lá e aperto mais.
4748180	4750100	Tá. Tranquilamente, ele começa
4750100	4751300	a se algemar e ele fala.
4751480	4753960	Depois que a Eve lhe esmagar, ela vai me
4753960	4756220	soltar e eu vou pra casa com as minhas
4756220	4757640	aberraçõezinhas.
4758060	4759940	Tomar café e ler o meu jornal.
4760100	4761820	Tá. Se isso não acontecer, eu volto aqui
4761820	4764100	e você nunca mais toma café na vida.
4766260	4768360	Ele tá algemado, deitado no chão.
4768500	4770060	E eu dou um chutinho no joelho dele e sai.
4772060	4772460	Caraca.
4774060	4774880	Que sádico.
4775940	4777660	Obrigada. Tu vai continuar saindo?
4777860	4779940	O problema é menos. Peraí. Eu ainda acho que a gente pode
4779940	4782240	tentar usar esse garoto.
4782460	4783960	Não, mas eu acho que ele
4783960	4786000	ficando quieto é melhor pra gente.
4786180	4787960	Se acha. Ele do lado de vocês
4787960	4789800	ele torna vocês dois inúteis, né?
4789840	4791800	Só pra lembrar. Eu sei, mas ao mesmo tempo
4791800	4794240	ele do lado da garota também nivela o jogo.
4794480	4796340	Aí é a gente mais esperto
4796340	4798040	que a garota ou não. É, mas aí fazer
4798040	4800700	ele jogar contra ela é um
4800700	4802060	sabe, é um gasto de energia
4802060	4803840	a mais. Isso que eu queria perguntar.
4803940	4805920	O poder dele é ativo ou é
4805940	4808080	passivo? Digo, é a mera
4808080	4809980	presença dele ao nosso lado
4809980	4812140	que faz isso ou é ele querendo
4812140	4813920	anular? Eu acho que é ele querendo porque ele fala
4813920	4815980	que tem hora que ele consegue e hora que ele não consegue.
4816320	4817940	É verdade. Bom ponto. Não, mas
4817940	4820080	ele disse que ela tá muito brava. Logo
4820080	4821700	no começo da conversa ele falou
4821700	4823980	a gente tá muito brava com você e depois
4823980	4826040	ele diz, eu não consigo fazer
4826040	4828140	nada contra ela quando ela tá muito brava.
4828340	4829920	Sim. Então é tipo, é
4829920	4832160	algo que eu acho que é mais ativo, assim, sei lá.
4832260	4834140	Ele não vai conseguir fazer nada contra ela.
4834140	4835860	Ele não vai conseguir nada. Nem que ele, eu acho que
4835860	4837900	ele tá muito brava com ela. Ele não vai
4837900	4840120	conseguir. Ele falou, ah, de vez em quando eu consigo
4840120	4842100	mexer com ela, mas ela tá muito brava.
4842300	4843980	É, por isso que eu acho que esse menino ficando quieto
4843980	4845880	na dele aí é melhor pra gente. Então, vamos
4845880	4847920	continuar. A conversa com ele foi pra
4847920	4849900	garantir realmente que ele fosse ficar lá. Então
4849900	4851960	vamos continuar. Inclusive eu enfatizei no final
4851960	4854100	da conversa que lá em cima vai tá barulho
4854100	4856080	demais mesmo. É...
4856080	4858020	Beleza. Bom, não dá pra você ficar
4858020	4859340	carregando todas essas armas
4859340	4862080	de um lado pro outro, mas dá pra você tirar elas
4862080	4864280	desse corredor. É, leva
4864280	4865780	o máximo possível até...
4865860	4867880	Até um ponto em que a gente possa novamente
4867880	4870320	ter os poderes, pra que caso os caras
4870320	4872060	possam voltar e chegar nesse
4872060	4874020	corredor, eles não tenham um novo arsenal
4874020	4875960	aí. Ah, Finkas, eu acho que isso não é muito
4875960	4877900	problema, cara. Os caras são militares, estão
4877900	4879440	armados o tempo inteiro.
4879940	4881980	Uma arma a mais jogada no
4881980	4883600	chão a menos faz diferença em nenhum.
4883780	4885780	É um bom ponto. É um bom ponto.
4885880	4888020	É um bom ponto. Não vira
4888020	4890220	de costas pro general. Você vai sair da sala
4890220	4891820	de frente pra ele com a arma
4891820	4893860	continuamente apontada pra cabeça dele.
4894200	4895820	Ok. Ah, bem interessante.
4895860	4897660	Então, a escada, né?
4897820	4899460	Próxima escada, no caso. Sim.
4899720	4902020	Sim. Avisa quando a gente voltar a ter os poderes,
4902060	4902300	eu acho.
4909120	4911920	Vocês continuam subindo e logo vocês sentem
4911920	4913800	os poderes, vocês sentem a consciência
4913800	4915360	de vocês voltarem. Ok.
4915620	4917260	Finkas, o que você vê no andar de cima?
4917580	4919720	Ok. O andar de cima
4919720	4921900	foi completamente evacuado.
4922120	4924040	É o andar no solo,
4924040	4924240	né?
4925860	4927560	Mais subterrâneo. Parece ser uma pequena
4927560	4929840	construção, provavelmente pra disfarçar o complexo
4929840	4931700	que tinha embaixo. Não tem mais ninguém, mas tem
4931700	4933820	milhares de objetos, papel
4933820	4936040	pra todo lado. Alguns arquivos
4936040	4937880	estão pegando fogo. Parece que eles botaram
4937880	4939740	fogo na lixeira, né? Pra queimar
4939740	4941800	alguns arquivos. E foram embora. Não tem ninguém
4941800	4943780	ali. Nem Yves. Nem Yves.
4943840	4945160	Então, a gente atravessa.
4945560	4947460	No caso, é uma área mais aberta
4947460	4949680	agora. Isso. Tá dia?
4949800	4951400	Tá noite? Não importa.
4951520	4953640	Acho que lá é tudo fechado, né? O Malta
4953640	4955440	não tem como saber. É irrelevante?
4955860	4957660	O sol ou a lua estão distantes demais.
4957840	4959920	Não, ok. Mas você disse que a gente já tá...
4960700	4961740	Não, vocês vão pra esse andar
4961740	4963860	pra esse térreo? Não, a gente ainda tá no andar
4963860	4966100	anterior. Sim. Sim, vamos avançando.
4966680	4967980	É, é. É o jeito.
4968680	4969760	A gente vai olhando e
4969760	4971540	tenta ver alguns documentos também.
4972020	4974040	Tá. A Isabela
4974040	4975700	então tá flutuando sozinha.
4975920	4977740	Ok. Sim, por enquanto.
4978120	4979460	Até segunda ordem. Ok.
4979600	4981800	O andar foi esvaziado.
4981800	4983700	Tem uma porta que dá pro
4983700	4985420	pátio, onde estão os carros estacionados.
4986040	4987560	É, uma porta dupla que tá aberta.
4987940	4989760	Fora isso, tem uma outra
4989760	4991800	saída lateral, mas também acaba indo pro pátio.
4992520	4994140	Em volta é só um grande...
4994140	4995740	É, uma área militar assim. É uma área
4995740	4997640	grande, que só tinha aquela casinha.
4997780	4999800	Pra todo lado é concreto. Chão de
4999800	5001640	concreto. Puta, a gente podia ter feito
5001640	5003400	o negócio. Não sei se ainda dá.
5004100	5005880	A gente pode voltar, pegar
5005880	5007860	o general, fazer com que ele
5007860	5009760	ande até a gente, até tirar os
5009760	5012000	poderes, até o lugar onde a gente volta ter os poderes
5012000	5013340	e você assume o general.
5013720	5015780	E aí a gente tem um cara grande, potencialmente
5015780	5017320	armado, do lado do Elliot.
5017760	5019720	Com joelho. Ah, com joelho fudido.
5019780	5021580	É verdade. Ah, filha da mãe.
5021760	5023800	Deixa o general sangrando lá, maldito
5023800	5025640	seja. Ok. É... Pode
5025640	5027620	descrever novamente? Desculpa,
5027680	5029720	eu tava... Então, é uma...
5029720	5031580	É uma área com muito papel, jogada pra
5031580	5033460	todo lado. Alguns papéis foram queimados
5033460	5036020	nas lixeiras. O lugar foi evacuado.
5036580	5037720	Só tem cafeteira,
5037880	5039780	mesas, computador, cadeira
5039780	5041680	de escritório. É... Tem uma
5041680	5043820	porta dupla na frente, que parece ser o acesso principal,
5043960	5045720	que vai pro... É... Pro um pátio,
5045780	5047560	um pátio de concreto, com muitos carros lá fora.
5047920	5049620	Tem uma saída lateral, também vai pra um outro pátio.
5049720	5051920	Em volta dali, não tem outra construção, além dessa.
5052140	5053760	O Fenris não sente
5053760	5055460	a presença de nenhuma outra pessoa.
5056040	5057700	Não. Mas se a pessoa é
5057700	5059900	poderosa como ela é, ela pode estar
5059900	5061840	mascarando a presença dela.
5062140	5063860	Eu perguntei pro Guaxa, ele disse
5063860	5065680	que Yves não está lá. Não. Ele
5065680	5067500	falou que a gente não sente a presença de Yves,
5067580	5069920	diferente dela não estar lá. Da hora que eu perguntei
5069920	5071660	ele foi isso que ele disse, não. Mas ok. Guaxa,
5071720	5073700	esclareça. Ela não está, ou
5073700	5075360	a gente não sente a presença dela?
5075780	5077880	Pra vocês, ela
5077880	5080060	não está. Ah, ok. Logo.
5080140	5081720	Tariq, uma pergunta pra você.
5081880	5083840	Você quer saber o que aconteceu com você, ou você
5083840	5084420	quer sair daqui?
5085460	5088260	Na verdade, o Tariq é a gente, né? Ou seja...
5088260	5090000	Mas ele tem uma consciência dele.
5090560	5091800	É. Todos os três
5091800	5093900	têm, né? Cada um tem a sua. Eu acho que...
5093900	5095600	Todos nós teremos, exatamente.
5096840	5097900	A diferença...
5097900	5099820	Mas é ele, as pessoas estão falando
5099820	5101580	com ele, ele quer saber o que aconteceu.
5101580	5103160	Só que o nome dele...
5103160	5105540	Só que quando ele se apresentou pra vocês,
5105540	5107480	o nome dele era Harvey. E todos
5107480	5108240	estão chamando de Elliot.
5109220	5111360	Exatamente. Sim, eu entendi.
5111580	5113620	Isabela, nós três somos
5113620	5115580	o Elliot. Esse é o ponto. A única
5115580	5117120	diferença é que o Elliot,
5117460	5119440	o Tariq, ele está controlando
5119440	5121500	fisicamente ele, mas nós somos
5121500	5122760	todos Elliot.
5123320	5125440	We are Groot. Hashtag somos
5125440	5127660	todos Elliot. Não é essa a minha pergunta.
5127780	5129540	Minha pergunta é, seu próximo
5129540	5131240	movimento é em querer
5131240	5133260	saber o que está acontecendo
5133260	5135440	ou em querer sair dali?
5135540	5137300	É a primeira decisão que você precisa
5137300	5139240	tomar. Ou que todos nós
5139240	5140180	precisamos tomar.
5140900	5142700	Acho que nessa sala
5142700	5145380	eu vou usar um pouco de tempo pra saber
5145380	5147340	o que está acontecendo minimamente.
5147580	5148800	Ok. Dois dados.
5149380	5149700	Opa.
5151780	5153160	Ah não, peraí, bateu na minha mão.
5153520	5155220	Eu não preciso perguntar pros outros, porque
5155220	5157320	os outros podem estar ajudando de alguma forma.
5157620	5158720	Eu estou esperando
5158720	5160940	a merda acontecer. Tá. É.
5161240	5163120	Peraí que bateu na minha mão, não vale.
5163120	5165120	Cinco.
5165540	5167200	Dois dados. Um foi cinco e o outro?
5168020	5169440	Ah, tá. Peraí.
5171120	5171860	Ixi, cinco.
5172520	5173780	Ótimo. Depois de muito procurar,
5174160	5175380	tu encontra um arquivo
5175380	5177540	parcialmente destruído sobre
5177540	5178040	Elliot.
5179660	5182060	Aí tá lá. Idade, 16 anos,
5182820	5183760	possui múltiplas
5183760	5185440	personalidades. Elliot, sua
5185440	5187340	personalidade normal. Harvey,
5187640	5189420	que se diz médico, veterinário.
5189660	5191400	Moe, que se diz taxidermista.
5191400	5193320	E Audrey, que se diz escritora
5193320	5195500	de best-seller. Há um mês,
5195540	5197620	ele parou de apresentar as outras
5197620	5199360	três, depois de muita terapia.
5199540	5201300	Ele criou uma mesa imaginária,
5201500	5203720	onde ele sentou diante das personalidades
5203720	5205560	e convenceu elas, graças ao
5205560	5207420	remédio que permite controlar um pouco
5207420	5209780	disso, e convenceu essas personalidades
5209780	5211540	a deixarem de existir.
5211640	5213540	E tomou controle e estava pronto pra ser liberado.
5215020	5216020	Ele acredita
5216020	5217660	nisso? Meu Deus, nesse momento
5217660	5219320	sento consternado.
5219780	5221560	E a minha personalidade, nesse
5221560	5223540	caso, é a do veterinário,
5223540	5225380	do médico veterinário.
5225540	5227040	Então... O Elliot tem 16,
5227240	5228660	o veterinário tem 32.
5229340	5231500	Ou seja, a grande conclusão dessa
5231500	5233300	aventura é que nós somos os vilões
5233300	5235540	que estamos oprimindo...
5235540	5237720	E você não deixou eu matar ninguém.
5238720	5239880	A personalidade
5239880	5241480	principal, pela nossa
5241480	5243660	sobrevivência. Nesse momento, meu personagem
5243660	5245840	podia dar uma surtada, né? Porque, tipo...
5245840	5247440	Não, na verdade, tu já surtou, por isso
5247440	5247860	tu tá ali.
5251300	5252100	É verdade.
5253380	5255500	Não, minha pergunta é a seguinte, se você é
5255500	5257820	acredita nisso, e se você
5257820	5259720	reconhece esse momento,
5260000	5261580	você volta simplesmente a ser
5261580	5263880	Elliot, e eu e Fernando desaparecemos.
5264420	5265520	Não, porque ele é o Harvey.
5265680	5267840	Ele também... Se o Elliot, em teoria,
5267920	5269640	se o Elliot tá curado, nenhum dos três existe.
5269740	5271620	Exatamente. O Elliot não tá aqui. O Elliot
5271620	5273580	é só... É, não tá curado.
5273680	5275880	Não adianta. Quando vocês acordaram,
5275980	5277520	o Elliot tava muito ferido, precisando
5277520	5279540	de vocês. Exatamente. Foi o Elliot que
5279540	5281500	pediu a nossa ajuda. Não. Foi o Elliot,
5281640	5283880	não. Foi o corvo, o bizonho,
5284100	5285460	segurando o Elliot. É,
5285500	5286640	mas aí, no caso,
5287080	5289640	Fincas e Isabela
5289640	5291500	não sabem disso, né? Quem tá lendo sou eu.
5292360	5292600	Ah, tá.
5293220	5295160	Sabe a gente é você? Claro que a gente sabe.
5295400	5297240	A gente não tem...
5297240	5299380	Nós somos
5299380	5301220	onipresentes. Ok.
5301620	5303480	E nesse arquivo não tem nada sobre a outra
5303480	5305620	menina lá. Não tem
5305620	5307300	arquivo só sobre a...
5307300	5308800	Nem sobre o Adão, nem sobre a Eva.
5309040	5310160	O Adão e a Eva.
5310860	5313260	Tu vai procurar outros, tu encontra outras crianças,
5313260	5314540	outras histórias por ali.
5315500	5317960	Tem alguma
5317960	5320480	informação de...
5320480	5322280	nesse arquivo
5322280	5324360	explicando por que que o Elliot
5324360	5326480	buscou as personalidades
5326480	5327220	dele novamente?
5328220	5330480	Ah, parte disso tá queimado
5330480	5332200	pra evitar o sadismo,
5332360	5334360	mas abusos na infância e tal.
5334800	5336180	Provavelmente envolvendo animais, porque ele criou
5336180	5338060	um taxidermista e um médico veterinário.
5338640	5340340	Bom, nesse momento ele ainda
5340340	5342520	tá sentado, sem saber exatamente
5342520	5343420	o que pensar, né?
5343420	5345860	Já que ele próprio
5345860	5346860	pensou na vida.
5347020	5348140	Não era pra estar ali.
5348300	5350520	No arquivo deixa claro que o Elliot, há mais de um mês,
5350600	5351880	ele estava considerado curado.
5352020	5354180	Tu também encontra informações ali que era uma droga
5354180	5356240	experimental que mexia em áreas do cérebro
5356240	5358360	pra combater doenças mentais
5358360	5360040	e que em pessoas com
5360040	5361960	problemas, com pessoas normais,
5362080	5364260	nada acontece, mas que se mesmo
5364260	5366340	remédio em pessoas com alguns problemas
5366340	5368200	psicológicos, algumas
5368200	5370220	delas desenvolveram poderes. E daí foi
5370220	5372100	onde o exército botou dinheiro e começou
5372100	5372660	a investir.
5373420	5375740	Pessoas se curaram, porque realmente dava este poder
5375740	5377720	a elas, e outras se enlouqueceram
5377720	5379700	e algumas se tornaram armas, como aquelas duas
5379700	5381520	o Adão e a Eva já citadas.
5381720	5383800	Eu posso pensar, não sei se
5383800	5385740	vou fazer, mas posso pensar
5385740	5387600	por um momento em voltar lá embaixo
5387600	5389600	e me aplicar uma dose disso.
5389820	5391760	Já que aí tá dizendo que pode controlar.
5392080	5393860	Sim. E daí também tá explicando
5393860	5395680	que a versão curada
5395680	5397440	não apresenta outras personalidades
5397440	5399920	nem poderes. E talvez nesse momento
5399920	5401500	vocês precisassem de um pouco de poder.
5401780	5402080	Sim.
5403420	5404780	Além de
5404780	5407660	dos files, dos arquivos
5407660	5409740	dos pacientes, tem mais
5409740	5411680	algum documento relevante nessa
5411680	5413620	sala? Tu teria que procurar
5413620	5415920	um tempo, assim. E daí, as cegas, né?
5415920	5417220	Porque tu não sabe nem o que tu tá procurando.
5417620	5419720	Eu achei que tem mais alguma resposta antes
5419720	5421140	de simplesmente sair daí.
5421800	5423280	O que que é o corvo?
5423740	5425880	Por que que começou com o corvo? Simplesmente
5425880	5427700	porque... A gente tava
5427700	5429840	sendo morto de alguma forma, que as outras crianças
5429840	5431740	morreram, a gente não. É uma coisa
5431740	5433180	meio Edgar Allan Poe.
5433420	5435480	Sim, sabe? Por algum motivo
