start	end	text
2704160	2705560	Se vocês quiserem, eu vou com vocês.
2705760	2708360	É, a noite é uma criança e tal, e coisa.
2708560	2709960	Exato, dá tempo.
2710160	2712860	Eu consigo sentir cheiro ou é só...
2713060	2714660	Só a tutu que consegue ver?
2714860	2717660	Consegue sentir cheiro, mas tu não tinha os poderes
2717860	2719560	quando ela fez o que teve que fazer,
2719760	2721260	então tu não sabe qual é o cheiro que ela tem.
2721460	2724160	Tá, mas de repente ela pode gravar o cheiro aí do sangue
2724360	2726960	pra ver se ela consegue identificar quando estiver perto.
2727160	2727960	Das taças?
2728160	2730760	É, tenta aí, Lia, dá uma fungada.
2732160	2734960	Dá uma fungada, vê quais cheiros você consegue identificar aí.
2735160	2738360	São três cheiros diferentes, cada taça tem um cheiro diferente.
2738560	2741160	É, não vai rolar, o sangue não era dela,
2741360	2742760	e de pelo menos três pessoas,
2742760	2745060	ou três pessoas diferentes, ou três coisas diferentes.
2745260	2747060	Que estão com os nossos corpos.
2747260	2750660	Sim, mas podia ser, pô, só um pouquinho de sangue em cada taça,
2750860	2752860	ela podia ter usado o sangue de uma única pessoa, né?
2753060	2755660	É, não, provavelmente são três pessoas, uma pra cada corpo,
2755860	2757060	ou pra cada corpo nosso, né?
2757260	2758060	Isso.
2759060	2764160	Vocês saem pra floresta, na verdade a floresta é um terreno meio pantanoso,
2764360	2766460	um bosquezinho assim com algumas áreas alagadiças,
2766660	2770860	vocês vão seguindo aquele rastro ali, ele leva pra área onde tem a cidade.
2772760	2781960	Léia rola dois dados.
2783960	2784960	Três e dois.
2785160	2790060	Quando chega na parte que tem calçada e asfalto, vocês já não...
2790260	2791560	o rastro não existe mais, né?
2791760	2792660	A gente ganha o sapatinho?
2792860	2795760	Não, vocês estão descalços, calça jeans, camiseta branca e uma cueca.
2797360	2797960	Usada.
2798660	2801260	A arma do policial tá comigo também, a que eu peguei da mão dele.
2801460	2802260	Foi uma arma? Sim.
2802760	2805460	É, a cidade foi o último dia de festa ontem, realmente.
2805660	2809860	Tem bastante gente limpando a cidade, catando confete, catando coisa.
2810060	2813260	Ainda, mesmo que foi feito durante o dia, algumas coisas estão sendo limpadas.
2813460	2816960	Tem vários barzinhos abertos, pessoas pela rua ainda, alguns turistas.
2817160	2819160	Todos olham com cara feia pra vocês.
2819360	2823960	Muitos se assustam sem saber porquê e mudam, atravessam a rua,
2824160	2827760	entram pra dentro dos estabelecimentos comerciais.
2827960	2830960	Eu olho pros outros dois, olho pra mim, agora que eu me toquei,
2830960	2835160	a gente se alimentou bonitinho ou a gente fez uma lambança e tá todo mundo sujo de sangue?
2835360	2837460	As camisetas brancas estão meio manchadas.
2837660	2841160	Pois é, eu ia sugerir, já que a gente tá nesse estado deplorável,
2841360	2843760	que a gente voltasse pro apartamento que a gente tava.
2843960	2851460	Gente, o que vocês acham? A gente vai lá, porque esse outfit não tá de acordo com todo o poderio, entendeu?
2851660	2856260	Eu quero muito ir pra casa pra poder botar uma roupa mais sexy e linda e poderosa.
2856460	2857060	Bora?
2857260	2859660	Até porque a pessoa pode ter passado por lá, né?
2859840	2860760	De repente, tá.
2860760	2866560	Gente, tão lá, eu tô chutando aqui, mas a gente precisa, pelo menos, de sapato pra continuar andando aqui, né?
2866760	2870560	Vou te emprestar uma roupa tutu, você vai ficar gata pra cacete.
2870760	2873160	Nossa, aquela de paetê. Aquele vestido de paetê é perfeito.
2873360	2876360	Claro, vai ficar lindo, vai ficar lindo.
2876560	2877760	Vamos no nosso apartamento primeiro.
2877960	2881160	Bora, rapidinho. A gente é super rápido, então vai ser dois palitos.
2881360	2885360	O apartamento que vocês estavam era bem barato, vocês alugaram um apartamento só pros três.
2885560	2890360	O problema é que vocês não têm a chave, né? Vocês teriam que pedir isso pro dono do hotel.
2890760	2893360	Todo apartamento, toda casa em Nova Orleans tem varanda.
2893560	2894160	Sim.
2894360	2898360	É, a gente entra. É, não, é... chave.
2898560	2901360	É um bom plano, vou considerar que é facilmente executável.
2901560	2906360	Vocês têm super audição, super cheiro, vocês encontram o momento exato pra não ser pegas fazendo isso.
2906560	2907560	Pegas, porque são três meninas.
2907760	2913960	E entram pela janela. Com a força de vocês, vocês facilmente abrem a varanda, né?
2914160	2918360	E estão no quarto de vocês, têm as roupas de vocês pra vocês se vestirem, se trocarem.
2918560	2920560	O tamanho do corpo de vocês mudou um pouco também.
2920760	2924760	Mas vocês conseguem se adaptar ali e emprestar uma roupa pro tutu.
2924960	2927960	Eu tô maior ou menor do que meu corpo original?
2928160	2930160	Tá mais alto. São três mulheres bem altas.
2930360	2933160	É... eu aproveito pra ver se eu tenho reflexo no espelho.
2933360	2933960	Não tem.
2934160	2936360	Merda. Você vai ter que me maquiar, Emma.
2936560	2938560	Claro, sem problema. Aí eu...
2938760	2941160	E se você quiser uma roupa emprestada também, né, já que meu tamanho...
2941360	2945160	Aparentemente estamos mais próximos do meu tamanho do que do seu.
2945360	2949760	Tem aqui também esses vestidinhos, são lindos, super básicos.
2949760	2951760	Dá pra fazer qualquer coisa com eles.
2951960	2954960	E aí tô lá maquiando ela e pegando o vestido e...
2955160	2956360	Os três se maquiam.
2956560	2957560	A gente fica linda.
2957760	2960760	Eu pego o primeiro vestido que ela mostrou e fico sentado...
2960960	2963960	Sentada na cama com raiva, tipo, com aquela cara de...
2964160	2966960	Saudades do meu corpo antigo. Saudades da minha roupa.
2967160	2970560	Daqui a pouco eu faço sua trança. Você vai ver, vai ficar nussa.
2970760	2972760	Você vai ver a diferença que faz uma trança.
2972960	2974960	Ô, Guaxa, eu acho uma tesoura.
2975160	2976960	Uma tesoura? Sim, no banheiro tem.
2977160	2977960	Eu corto meu cabelo.
2979760	2982160	Com uma tesoura pequena demora um pouco mais, mas ok.
2982360	2984760	Enquanto ela está se maquiando, eu corto meu cabelo.
2984960	2988160	Você mesmo corta seu cabelo, sendo que você não consegue se ver no espelho, é isso mesmo?
2988360	2990160	Basicamente é isso.
2990360	2993160	Eu tô bem puto e não tô ligando pra nada.
2993360	2995560	Vocês três agora, vamos lá, é um manchote.
2995760	2997160	Vocês estão produzidos.
2999160	3002560	Agora a gente vai naquele apartamento que chamaram a gente pra festa.
3002760	3008160	É uma casa aos arredores ali da cidade, é mais próximo do bosque do que da cidade em si.
3008360	3009560	A casa tá abandonada.
3009760	3010760	Não tem ninguém lá.
3010960	3011760	Tem algum rastro?
3011960	3018960	Tem um rastro de pessoas que passaram por ali, mas vão de... chama atenção, vai em direção à igrejinha e só.
3019160	3023160	Eu... tem computador nessa casa? Eu consigo acessar a internet?
3023360	3024560	Não, não, essa casa não.
3024760	3025760	Vocês poderiam ter no hotel.
3025960	3026560	Pois é.
3026760	3027560	Tem câmeras?
3027760	3038160	Câmeras não, tem sujeira, garrafas, pacotes de salgadinho, várias daquelas contas do Mar de Graz, né, aquelas escolares.
3038160	3040560	Não vai dar pra eu brincar de farejar, não, gente.
3040760	3048760	Eu tava pensando aqui, será que a gente não consegue saber se essa flor, especificamente da tatuagem que a gente viu nela ontem,
3048960	3053960	se a gente consegue identificar se faz parte de alguma seita, se faz...
3054160	3058760	Será que a gente não consegue ir, de repente, num estúdio de tatuagem que tem aqui por perto?
3058960	3059560	Que tatuagem?
3059760	3061960	Ela tinha uma tatuagem de uma rosa preta no peito.
3062160	3065960	Ah, eu não percebi, eu tava... então, não, eu não percebi.
3065960	3069360	Pois é, eu percebi.
3069560	3070960	Sim, eu lembro da tatuagem.
3071160	3077560	Pois é, a gente pode meio que desenhar essa tatuagem pra algum tatuador, ver se eles sabem alguma coisa, se...
3077760	3079960	Chega como se fosse fazer uma tatuagem, entendeu?
3080160	3085960	Ah, eu queria esse desenho aqui e tal, ver qual que é a reação, se ele fez recentemente, o que que vocês acham?
3086160	3087560	Eu não consigo pensar em outra coisa.
3087760	3089160	Ah, não tem um plano melhor?
3089360	3093560	Ou a gente vai em alguma padaria, alguma coisa e vê se a gente encontra alguém que tava na festa ontem.
3093760	3094760	É uma opção também.
3094960	3095760	É uma opção.
3095960	3102160	Porque a gente pode tentar, a caminho da tatuagem, a gente para por uns barzinhos.
3105360	3111960	Para, passa por uns barzinhos, compra umas cervejas e vai conversando com as pessoas e vê se tem alguém que tava na festa ontem.
3112160	3112760	É uma também.
3112960	3115160	Ah, a gente pode se separar, a gente não precisa ir todo mundo junto.
3115360	3118560	É melhor ir todo mundo junto. Você não assistiu filmes, é sempre uma ideia se separar.
3118760	3121760	A gente não é vítima mais, meu bem, agora a gente é o predador.
3121960	3124160	Tá, vamos junto, vamos junto, separa não.
3124360	3124760	Ok.
3124760	3128960	Passam algumas horas e a busca de vocês parece que não tá dando em nada.
3129160	3134560	Vocês sentem um predador se aproximando quando vocês estão saindo de um bar.
3139360	3141160	Eita, tô sentindo isso também.
3141360	3142560	Eu tô, o que que eu tô ouvindo?
3142760	3143160	Nada.
3143360	3144960	Eu consigo ver ou só sentir?
3145160	3150160	Tu, com a tua visão, tu identifica entre várias pessoas andando na rua, tem bastante turista ainda.
3150360	3153560	Uma pessoa que tá vindo na direção de vocês tá com um olhar fixo.
3153560	3158160	Parece ser um rapaz baixo, cabeça raspada, usando um sobretudo.
3158360	3164960	Tu agora analisando bem, tu sente que ele é um predador, mas ele tá abaixo de ti na cadeia alimentar.
3165160	3170160	Então eu corro até ele, tipo, bem rápido pra quando ele perceber eu já tá na frente dele.
3170360	3172760	Isso vai chamar a atenção das pessoas que tão pela rua.
3172960	3174360	É, eu já virei tutu?
3174560	3176360	Mesmo se eu for muito rápido vai chamar a atenção?
3176560	3178360	Quanto mais rápido, mais vai chamar a atenção.
3178560	3180560	Então eu vou andando vagarosamente em direção a ele.
3180760	3181960	Ei, tutu, onde você tá indo?
3181960	3184360	Só me segue, eu já sei quem é.
3184560	3186360	O rapaz chega e encara vocês três?
3186560	3188360	Forasteiros deveriam saber as regras.
3188560	3191760	Cidade nova, procura o príncipe, não é difícil.
3191960	3192760	E quem é o príncipe?
3192960	3196560	Ele entrega um cartão de um bar, de uma boate.
3196760	3197760	É, só colar aqui, ué.
3197960	3205360	Vem cá, você sabe de uma mina com uma tatuagem assim, uma rosa tatuada no peito, assim, assim, eu descrevo ela.
3205560	3206760	Eu sei que ela é encrenca.
3206960	3208960	É, então, a gente tá procurando encrenca.
3209160	3211760	Vocês estão contra ela ou em favor dela?
3211960	3212960	Em favor dela.
3213160	3214160	A gente quer encontrar ela.
3214360	3217560	Por enquanto a gente não sabe, é, a gente só quer encontrar ela.
3217760	3222760	É, ela é inimiga do príncipe, se quiserem acabar com ela, o príncipe pode ajudar.
3222960	3230760	Mas caso contrário, saiba que o príncipe é alguém que vocês não gostariam de ter como inimigo, ele é muito poderoso.
3230960	3234760	Eu olho fixamente pra ele e digo, se o príncipe precisar de ajuda, a gente pode ajudar ele.
3234960	3237360	Vou no endereço, sou apenas o mensageiro.
3237560	3238560	Ok, muito obrigado.
3238760	3241760	Vocês são fortes, eu sou de trigésimo primeiro e vocês?
3241960	3248760	Nós somos de centésimo, nonagésimo terceiro.
3248960	3251760	Ele vira os olhos e vai embora.
3255960	3257760	Mas você nunca foi boa em matemática, né?
3260960	3263360	Uai, eu falei um número maior, eu acho que eu ganhei.
3265760	3267360	Vocês vão até o endereço que receberam?
3267560	3268560	E aí, gente?
3268760	3270760	Bom, a gente não sabe onde encontrar a mina.
3270760	3273560	Então, pelo menos, a gente vai onde tem esse príncipe.
3273760	3277560	Pelo menos, talvez ele saiba dizer o que ela é, o que aconteceu com a gente, sei lá.
3277760	3282560	Mas deixa eu falar uma coisa, existe chance de ser uma puta do Ancilado, vocês sabem, né?
3282760	3286560	Nessa história de gente nova, tem que se apresentar, blá, blá, blá.
3286760	3292560	A gente pode estar entrando num covil com 500 pessoas lá dentro, e aí são 500 contra 3.
3292760	3295560	Aí é só abaixar a cabeça. Você consegue fazer isso, Emma?
3295760	3300560	Eu tava pensando mais em algo do tipo, passar ali num mercadinho e comprar uns alhos.
3300560	3303360	Sabe? Dentro de um saco, assim...
3303560	3305360	Vamos, tipo...
3308560	3311360	Tudo bem, gente, tá bom, minha ideia foi ruim, vai.
3311560	3314360	Vamos lá, qualquer coisa, porrada.
3315560	3318360	Ah, eu tô trocando o seu nome de Emma pra Blade agora, tá?
3330560	3333360	Ah, eu tô trocando o seu nome de Emma pra Blade agora, tá?
3334160	3339160	Ao chegarem na entrada da boate, tem uma pequena fila de pessoas esperando pra entrar.
3339360	3345160	O Tutu nota que essas pessoas, todas elas estão de cachecol ou com uma gola alta,
3345360	3349160	tá todo mundo escondendo o pescoço mesmo, tendo uma noite agradável.
3349360	3354160	O segurança é bem grande, bem forte, tá barrando esse pessoal, ele bate o olho em vocês,
3354360	3360160	vocês sentem que ali há um predador, ele sente o mesmo em vocês, e ele faz sinal pra vocês furarem a fila.
3360160	3361960	Bora? Bora.
3362160	3363960	Na hora que vocês passam do lado dele, ele diz...
3364160	3365960	O príncipe está na porta azul, ao lado do palco.
3366160	3367960	Muito obrigado. Obrigada.
3372160	3375960	Lá dentro tem um palco, tem pessoas dançando em cima desse palco,
3376160	3379960	vocês notam que algumas mesas tem gente sentada, na verdade vampiros sentados,
3380160	3384960	gente sentada no colo dessas pessoas, e eles estão mordendo o pescoço.
3385160	3388960	Parece ter pessoas que voluntariamente estão ali pra doar seu sangue,
3388960	3390760	e vampiros se alimentando.
3390960	3393760	A Emma e o Tutu estão alimentados, eles tiraram uma vida,
3393960	3396760	eles sentem um pouquinho de fome, eles sentem um pouco de vontade,
3396960	3400760	mas eles estão controlados, eles podem ou não se servir.
3400960	3405760	A Leia não, a Leia está com fome, ela inclusive parece um pouco mais velha que os dois.
3405960	3406760	Então rola um dado.
3408960	3409760	Cinco.
3409960	3414760	Tu te controlou, tu não precisa te alimentar ali, mas tu sabe que tu teria mais força caso acontecesse.
3414960	3417760	Porém, então, eu não preciso.
3417760	3419560	Sim, tu não vai ser desesperada.
3419760	3422560	Mas, já que tem voluntários, posso dar um golinho aí,
3422760	3427560	vou procurar uma menina que estiver dando mole aí e vou dar um beijinho no pescoço dela.
3427760	3432560	Tinha uma menina parada próxima a uma mesa onde um vampiro se servia de uma outra garota,
3432760	3435560	e quando tu chega perto dela, ela abre um sorrisão pra ti,
3435760	3441560	ela já está sem o cachecol, né, tá na mão dela, ela tenta te beijar, tu pode impedir ou não.
3441760	3447560	Ela vira de costas pra ti e começa a dançar lentamente no ritmo da música,
3447560	3449360	ela vai pro lado e tá oferecendo o pescoço.
3449560	3452360	Eu posso fazer uma ação antes dela morder?
3452560	3453360	Pode.
3453560	3454360	Vai lá.
3454560	3458360	Quando eu vejo que ela tá indo pra lá, eu chego no ouvido dela e digo,
3458560	3460360	você não acha melhor a gente falar com o príncipe primeiro?
3460560	3462360	Eu quero estar 100% pra falar com o príncipe.
3462560	3463360	É um minutinho, é rapidinho.
3463560	3468360	E eu acredito que eu esteja controlada o suficiente só pra beber um pouco, só pra me sentir satisfeita e já parar.
3468560	3471360	Se eu tivesse falhado, tu poderia ter feito uma merda bonita ali.
3471560	3476360	Dou um beijo na menina e saio, vou em direção ao palco.
3476360	3478160	Então a gente tá indo lá pra sala azul agora.
3478360	3480160	Ah, inclusive, ela deixou um telefone.
3480360	3481160	Que maravilha.
3481360	3484160	A Emma e o Tutu não vão se alimentar, é isso?
3484360	3485160	Não.
3485360	3490160	Vocês chegam até a porta azul, vocês sentem um predador do lado dela, tem outro segurança cuidando ali.
3490360	3494160	Ele tem uma espada nas costas dele, assim, presa.
3494360	3497160	Ele olha pra vocês, ele abre a porta e vocês entram.
3503360	3506160	Lá dentro tem vários predadores, vocês veem.
3506360	3510160	Mas o que chama atenção é um trono mesmo, improvisado.
3510360	3517160	Sentado nele tem um homem de terno, um homem de uns 36 anos, um nariz um pouco grande, uma cara de italiano.
3517360	3522160	Sentado na frente dele tem uma mulher loira, de cabelo curto.
3522360	3527160	Ela parece estar com um canudo no nariz, cheirando um pó.
3527360	3532160	E enquanto o príncipe morde o pescoço dela, ele parece, sabe, urrar ali.
3532360	3534160	Ele parece muito feliz.
3534160	3537960	O efeito da droga que estaria na menina tá no próprio príncipe.
3538160	3543960	Ele levanta, empurra ela no chão, voa a droga e o canudo pros lados, assim, o pó espalha.
3544160	3547960	Ele começa a agargalhar, o pessoal bate palma ali, a menina tá lá no chão.
3548160	3549960	Eu fechei o punho.
3550160	3554960	Que tipo de caipira não conhece a regra mais básica?
3555160	3559960	Cidade nova se apresente ao príncipe.
3560160	3561960	É, parece que a gente tem muita coisa pra aprender aqui.
3562160	3563960	Então não.
3564160	3565960	A situação é um pouco mais complicada que isso.
3566160	3570960	A gente soube que você talvez pudesse dizer pra gente onde que tá a encrenca.
3571160	3575960	Me informaram que vocês estavam atrás dela.
3576160	3581960	Mas serei direto, eu não preciso de vocês.
3582160	3585960	Aliás, qual a idade de vocês?
3586160	3589960	A gente só quer saber aonde que ela tá, é isso, a gente não...
3590160	3593960	Vou repetir, para não precisar quebrar seu pescoço.
3594160	3597960	Quando foram mordidas?
3598160	3600960	Algumas horas, doze, quinze.
3601160	3603960	Eu vou explicar uma coisa pra vocês.
3604160	3607960	É chamado pirâmide de almas.
3608160	3612960	É como esses golpes que os humanos aplicam uns nos outros.
3613160	3621960	Quanto mais antigo você for, mais aqueles que vieram depois de você te dão poder.
3621960	3631760	Quando Caim foi amaldiçoado por Deus, ele não era nada além de um rato com medo de luz.
3631960	3637760	Mas daí vieram seus filhos, e os filhos de seus filhos.
3637960	3643760	E a cada geração, eles ficavam mais e mais poderosos.
3643960	3649760	Assim como sua segunda geração era mais forte que a terceira,
3649760	3652560	e assim sucessivamente.
3652760	3660560	Vocês devem ser de trigésima e alguma coisa, talvez quadragésima.
3660760	3663560	Depende de quem as mordeu.
3663760	3668560	Há muito tempo, paramos de criar novas proles.
3668760	3677560	Eu sou da décima sexta, e vou mostrar pra vocês o que é o horror.
3677560	3680360	Você dá um tapa na Leia, e a Leia não sente nada.
3680560	3683360	E a própria Leia sente um cheiro de medo vindo dele.
3687560	3689360	Assim, eu tava submissa até então.
3689560	3694360	Eu ia falar, a gente não tem, a gente não falou nada da gente ter mordida.
3694560	3698360	A gente é diferente, e se ela é encrenca e ele é esse malandrinho,
3698560	3700360	a gente tá por cima da carne seca.
3700560	3703360	Eu já tô querendo dar um soco na cara dele.
3703560	3706360	Na hora que ele bateu nela, eu quero bater nele.
3706360	3708160	Outros vampiros olham pro príncipe.
3708360	3713160	Uma piadinha, gente.
3713360	3718160	Eu não bateria numa dama sequer.
3720360	3724160	Deixem-me a sós com as foraceiras.
3724360	3729160	Agora, ele dá uns passos pra trás, ele empurra com o pé a menina que tá no chão.
3729360	3731160	Ela levanta e sai correndo.
3731360	3734160	Eu fecho o punho mais forte.
3734360	3736160	Eu tô querendo muito bater nesse cara.
3736360	3737160	Ele senta no trono.
3737360	3740160	É óbvio que eu estava só brincando.
3740360	3745160	E vocês brincaram comigo quando disseram que foram mordidas hoje.
3745360	3749160	Mas acho que todos podemos nos ajudar aqui, não é mesmo?
3749360	3751160	Onde tá a encrenca?
3751360	3753160	A menina da rosa negra?
3753360	3754160	Isso.
3754360	3756160	Ela é da décima oitava geração.
3756360	3763160	Ela tem ideias diferentes sobre a convivência de nosso mundo com o mundo humano.
3763360	3766160	Viver em harmonia com o gado.
3766160	3769960	Essas coisas de paz e amor, não compreendo.
3770160	3775960	Mas ela e seus amigos não tem forças pra me atacar.
3776160	3782960	E costumam ficar fazendo pequenos ataques terroristas em minhas boates e pontos de controle.
3783160	3784960	E qual o motivo dessa rivalidade?
3785160	3790960	Ela quer minha coroa. Ela quer a liderança dessa cidade, essa fadinha.
3791160	3793960	Eu vou olhar pra Leia e vou falar...
3793960	3795760	Eu desisti de falar.
3795960	3798760	Eu fui em direção a ele, todo errado.
3798960	3803760	Como eu sou homem, agora eu vou tentar seduzir ele, mas tipo daquele jeito todo desajeitado, sabe?
3803960	3804760	E aí eu vou dizer...
3804960	3807760	Tropeçando no salto.
3807960	3808760	E aí eu vou dizer...
3808960	3810760	É, esses jovens de hoje, né?
3810960	3813760	Vocês sabem como eles são, não respeitam mais ninguém.
3813960	3818760	E aí eu sento perto dele e eu já olho pra Emma, tipo, meio que percebendo que ela tá pronta pra atacar.
3818960	3822760	Tá, tu tá tentando seduzir ele, rola dois dados.
3823960	3826760	Um e quatro. O atributo é três.
3826960	3829760	Ele parece que caiu na tua. As outras meninas podem rolar dois dados.
3829960	3831760	Leia?
3831960	3832760	Três e um.
3832960	3834760	Ele parece que foi seduzido mesmo.
3834960	3836760	Emma?
3836960	3837760	Seis e dois.
3837960	3839760	Seis é um acerto, né?
3839960	3845760	Tu nota que o príncipe tá claramente fingindo que foi seduzido ali porque ele tá com medo.
3845960	3849760	Mas pros teus colegas parece que realmente o Tutu tem talento.
3849960	3851760	Mas eu ainda sinto o cheiro de medo vindo dele, né?
3851960	3852760	Ele tá apavorado.
3852760	3854560	Ele tá sozinho na sala agora?
3854760	3855560	Ele pediu pra todo mundo sair.
3855760	3858560	Eu vou pegar a Tutu.
3858760	3860560	Eu vou pedir licença pra Tutu.
3860760	3863560	E já vou chegar segurando o pescoço dele.
3863760	3866560	E vou falar, chega de brincadeira.
3866760	3869560	A gente não tá aqui pra brincar. Deixa de ser cagão.
3869760	3872560	Fala pra mim onde é que tá a encrenca.
3872760	3878560	Se eu soubesse onde está a Rosa Negra, eu já teria matado imediatamente.
3878760	3880560	Eu vou chegando perto dele.
3880560	3884360	Tipo, quando a Emma veio, eu me levantei e aí eu me agacho nele.
3884560	3886360	Aí eu falo pra ele.
3886560	3887360	Eu sei como isso dói.
3887560	3892360	Aí começa a apertar as bolas dele e começa a falar tudo que você sabe.
3892560	3895360	Então, não dói, tá? Porque ele é um vampiro.
3895560	3897360	Eu sei isso porque é só a mentalidade do homem.
3897560	3898360	Ok.
3898560	3900360	Do personagem. O personagem tá achando que dói.
3900560	3903360	Muito bom. Muito bom.
3903560	3906360	Ele sente uma dor, na verdade, como ele sentiria se tu apertasse qualquer coisa dele.
3906560	3908360	Tem uma força muito maior que a dele.
3908560	3910360	É tudo que eu sei.
3910760	3913360	Eu controlo essa cidade.
3913560	3915360	Eu consigo o que quiserem.
3915560	3918360	Escravos. Dinheiro.
3918560	3921360	Vocês podem viver como rainhas.
3921560	3923360	Há quanto tempo você é príncipe aqui?
3923560	3928360	Ah, vamos comemorar 150 anos na semana que vem.
3928560	3930360	E você não reconhece nenhuma de nós três?
3930560	3931360	Não.
3931560	3933360	Que bom. Tem alguém mais velho aqui em Nova Aliança?
3933560	3936360	Não. Por isso que eu sou o príncipe Horas.
3936560	3939360	Gente, cagão. Não vale de nada.
3939360	3941160	Vamos deixar esse cara aí.
3941360	3944160	Vamos andar pelos bares de novo procurando a encrenca.
3944360	3946160	Ouçam a amiga de vocês.
3946360	3949160	Escuta aqui. Você não tá em posição de dar ordem nenhuma.
3949360	3955160	Aí eu ponho as mãos nos braços do trono dele, chego bem pertinho assim dele, dou aquela fungada.
3955360	3961160	Eu sinto o seu cheiro. Você tá quase, literalmente, se cagando de medo.
3961360	3962160	Cala a boca.
3962360	3965160	Guaxa, tem alguma coisa cortante no recinto?
3965360	3966160	Tem.
3966360	3967160	O quê?
3967160	3974960	Tem faca na parede, tem um conjunto de espada samurai, tem algumas armaduras, ele tem algumas coisas de coleção ali.
3975160	3981960	Bem rápido, eu corro, pego a espada e volto colocando no pescoço dele, onde a ema tava agarrando com as mãos.
3982160	3982960	Ele tá apavorado.
3983160	3983960	Você não sabe de nada.
3984160	3985960	Não, eu não sei de nada.
3986160	3987960	Você tem alguma coisa da Rosa Negra? Qualquer coisa.
3988160	3990960	Ali, no pequeno baú sobre a mesa.
3991160	3991960	Eu vou lá e abro.
3992160	3993960	Ali dentro tem um pedaço de tecido.
3993960	3995760	Gente, me encontro com meus homens?
3995960	4003760	Eles conseguiram rasgar seu casaco. Eles acharam que alguém poderia farejá-la, mas ninguém conseguiu.
4003960	4006760	Eu pego o tecido e dou aquele cheiro bem fundo, assim.
4006960	4014760	Tu sente um cheiro bem fraco de uma flor, assim. Algo cheiroso, sabe, mas puro como uma flor, não um perfume.
4014960	4017760	Tu acha que consegue identificar isso em qualquer lugar agora.
4017960	4020760	Pronto, vamo embora. Ele não serve pra nada mesmo.
4020960	4022760	Antes de ir embora, eu quero testar uma coisa.
4022760	4025560	Eu testei tantos nossos poderes, mas tem uma coisa que eu não testei ainda.
4025760	4027560	Aí eu corto uma mão dele.
4027760	4031560	Cortou a mão dele, sai sangue, porque ele acabou de se alimentar.
4031760	4033560	Por quê?
4033760	4035560	Ok.
4035760	4038560	Eu mereci. Eu fui estúpido.
4038760	4039560	Ele tá muito apavorado.
4039760	4041560	Foi só um experimento científico.
4041760	4046560	Sabe como a Diana guarda a espada dela em Mulher Maravilha? Eu faço a mesma coisa.
4046760	4049560	Ok. Fica aquele volume estranho nas tuas costas.
4049760	4052560	Pra mim é charmoso.
4052760	4057560	O metal gelado nas costas não te incomoda, porque você já está gelada.
4057760	4058560	Mas, ok.
4058760	4064560	Vamo, vamo, vamo nessa. Vamo, vamo lá, Leia. Sente esse cheiro. Vamo atrás.
4064760	4068560	É, agora a gente tem uma pista, pelo menos. Vamo voltar a rodar Nova Aliança.
4074760	4076560	Leia, rola três dados.
4076760	4080560	Tu tem agora o cheiro específico, pra te dar o bônus a mais.
4080560	4086360	4, 2 e 4. Foram dois sucessos perfeitos.
4086560	4096360	Maravilha. Tu sente o cheiro. Tem um rio longe da cidade ali, tu sabe, pelo cheiro molhado da vegetação ali, ou do peixe.
4096560	4102360	Mas, tu sabe, tem um rio. Próximo desse rio tem o cheiro dessa rosa, dessa flor que tu sentiu naquele pedaço de tecido.
4102560	4104360	É por aqui, gente.
4104560	4110360	Durante todo o caminho, às vezes eu vou olhando pra ver se tem algum predador seguindo a gente.
4110360	4112160	Eu vi bastante na própria boate, né?
4112360	4117160	Vocês, tipo, sentiram medo de todos aqueles que viram a cena lá em cima. Nenhum deles incomodou vocês.
4117360	4123160	Vocês saem ali, seguindo pela cidade. Não tem ninguém seguindo vocês. Vocês tão saindo da cidade.
4123360	4128160	Enquanto a gente tá andando, eu quero aproveitar pra bater um papinho, assim. Muito papinho cabeça.
4128360	4134160	Tutu, você que é a acadêmica da situação aqui, você também tá pensando o que eu tô pensando?
4134360	4137160	Eu acho que não. Calma meus poderes de pensamento.
4137360	4140160	O que que vocês tão pensando? Eu não tô pensando em nada, não.
4140160	4148960	Eu tô entendendo... Nós não fomos transformadas em vampiros. Nós fomos transferidas, de alguma forma, pro corpo de vampiras antigas.
4149160	4151960	Sim. Olha que coisa linda e maravilhosa.
4152160	4154960	Isso explica porque a gente não foi mordido, mas sim o ritual.
4155160	4156960	Aquele sangue nas taças era o nosso.
4157160	4158960	Ah, isso eu não pensei, não. Mas tudo bem.
4159160	4166960	Bom, poder a gente tem, mas a gente não tem nenhuma lembrança dessa vida toda de vampiro. A gente não sabe nem o que fazer.
4167160	4169960	Mas eu acho que essa encrenca pode ajudar a gente.
4169960	4176760	Enfim, se ela for responsável pela nossa transformação, ela pode dizer primeiro o porquê que eles fizeram isso com a gente.
4176960	4180760	E, de repente, dar alguma, sei lá, alguma dica de vida.
4180960	4187760	Então, enquanto o Príncipe tava explicando, ele falou que os filhos, as pessoas transformadas, dão mais poder pra quem transforma.
4187960	4193760	Pros pais ou pras mães. Só que se ela não transformou a gente, ela não ganhou poder com a gente.
4193960	4194760	É, não.
4194960	4199760	Então isso continua não fazendo sentido. Bom, vamos encontrar ela. Eu preciso conversar com ela. Eu preciso saber o que que tá acontecendo.
4199960	4201760	Eu acho que só encontrando com ela mesmo.
4201960	4209760	Vocês chegam até o rio. De longe, o Tutu nota. Ela tá sentada numa pedra, assim, olhando a água correr.
