start	end	text
2770920	2771920	De morte?
2771920	2773920	Alguns estão arranhados no rosto,
2773920	2777920	tem um deles que foi frontal, foi no peito,
2777920	2782920	mas sempre arranhados, e cortes, né, e perfurações.
2782920	2786920	Parece que eles tentaram correr todos ao mesmo tempo pro elevador.
2786920	2790920	O peso do elevador, ele acabou não seguindo,
2790920	2794920	e eles foram encurralados lá dentro e mortos.
2794920	2795920	O que é que eles fizeram?
2795920	2797920	Tu identifica as pessoas ali,
2797920	2800920	todas constam naquele arquivo que tu recebeu,
2800920	2801920	mas nenhum deles é o Aaron.
2801920	2805920	Algum deles parece ter sido arrastado pra Gui,
2805920	2808920	ou eles morreram exatamente onde foram atacados,
2808920	2809920	ou foi pelo diferente?
2809920	2810920	Rola dois dados.
2810920	2812920	Tira um 5 ou um 6 em um deles.
2812920	2817920	Não, dois e quatro.
2817920	2818920	Tu não faz ideia.
2818920	2822920	Naquelas plantas, nas plantinhas ali ao redor,
2822920	2825920	a gente consegue perceber alguma coisa estranha,
2825920	2828920	conectar algum cheiro que a gente sentiu esquisito
2828920	2831920	na sala da Melinda ou algo do tipo?
2831920	2833920	Rola dois dados.
2833920	2835920	Três e cinco.
2835920	2838920	Como eu falei, vocês não tiveram muito contato com planta,
2838920	2840920	mas vocês têm um banco de dados,
2840920	2842920	e teu banco de dados atualmente está atualizado.
2842920	2844920	Com plantas do mundo inteiro,
2844920	2848920	graças ao que tu baixou lá na Amazon.
2848920	2852920	Essa planta parece ter sido alterada geneticamente.
2852920	2856920	Ela não parece com nada que tu tenha registro.
2856920	2859920	As folhas são muito uniformes entre si,
2859920	2863920	o que demonstra que não é algo totalmente natural.
2863920	2867920	Parece um tipo de planta criado por aquele pessoal ali,
2867920	2870920	seja pra consumo ou o que eles fazem com isso.
2870920	2872920	Parece só coisa de hippie.
2872920	2874920	Então, vamos adiante.
2874920	2876920	Alex?
2876920	2877920	Vamos.
2877920	2880920	Eu tô um pouco chocado com o que eu tô vendo.
2880920	2881920	O que vocês vão fazer?
2881920	2883920	Eu vou pegar um pouquinho dessa planta e vou botar no bolso.
2883920	2884920	Só pra garantir.
2884920	2885920	Tá.
2885920	2888920	Arrancar e botar no bolsinho do short, assim.
2888920	2890920	Aliás, eu tô com uma roupa espacial, né?
2890920	2892920	Eu tô preocupado com os dutos de ventilação.
2892920	2894920	Vou ficar de olho em eles.
2894920	2895920	Ô, mestre.
2895920	2897920	Esse local que a gente tá parece ser o quê?
2897920	2899920	Que tipo de ambiente?
2899920	2901920	Parece ser onde é produzido essa...
2901920	2904920	Essa vegetação ali, né?
2904920	2909920	Era uma área de carga e foi adaptada pra isso aí.
2909920	2911920	Ah, entendi. Ok.
2911920	2912920	Uma estufa, né?
2912920	2913920	É, algo assim.
2913920	2914920	Similar.
2914920	2919920	Uma tecnologia mais primitiva daquela que vocês viram lá embaixo quando foram contratados.
2919920	2920920	E vamos seguir.
2920920	2922920	Vocês começam a andar ali.
2922920	2925920	Como eu falei, essas gramíneas estão sobre mesas, né?
2925920	2927920	Elas não estão diretamente no chão.
2927920	2930920	Tem várias mesas, assim, enfileiradas com essas plantas ali em cima.
2930920	2936920	Quando vocês escutam, assim, o farfalhar ali das folhas, né?
2936920	2940920	Tem alguma coisa correndo, assim, por essas gramíneas.
2940920	2941920	Eu consigo ver o quê?
2941920	2947920	Eu quero colocar o laser em uma temperatura pra cortar essas gramas.
2947920	2949920	Tá, mas tu não vai ativar ainda.
2949920	2950920	Só vai deixar pronto.
2950920	2951920	Isso.
2951920	2952920	E a Mel?
2952920	2953920	A Mel, ela vai...
2953920	2957920	Tá, ouvindo o barulho na grama, ela só vai observar também, por enquanto.
2957920	2959920	Botar a mão na arma e observar.
2959920	2963920	O Alex rola dois dados, a Mel e o Zig rolam um dado.
2963920	2966920	Porque o Alex tem bônus para ver.
2966920	2967920	Olha aí.
2967920	2969920	Vou deixar ele até por último.
2969920	2971920	A Mel tirou quanto?
2971920	2972920	A Mel tirou quatro.
2972920	2973920	A Mel viu.
2973920	2974920	O Zig tirou quanto?
2974920	2975920	Cinco.
2975920	2977920	Cinco é um acerto crítico.
2978920	2979920	O Alex tirou quanto?
2979920	2980920	Quatro e seis.
2980920	2982920	Sendo quatro o meu atributo.
2982920	2984920	Temos a Mel sendo bem sucedida.
2984920	2987920	O Zig sendo muito bem sucedido.
2987920	2991920	E o Alex sendo super ultra bem sucedido.
2991920	2996920	Vocês notam alguma coisa correndo ali por aquelas graminhas?
2996920	2998920	De repente essa coisa para.
2998920	3000920	Ela levanta, assim, a cabeça.
3000920	3002920	Ela começa a...
3002920	3006920	Ela faz movimentos rápidos com a cabeça de um lado pro outro.
3006920	3007920	Ela...
3007920	3010920	Um dos olhos, assim, olha pra vocês.
3010920	3012920	E ela faz.
3012920	3014920	A Mel, principalmente, que tem os animaizinhos que a gente já viu.
3014920	3015920	A Mel, principalmente, que tem os animaizinhos que a gente já viu.
3015920	3018920	A Mel, principalmente, que tem os animaizinhos registrados.
3018920	3019920	É uma galinha.
3019920	3020920	Perfeito.
3020920	3022920	Eu vou cochichar pro Zig.
3022920	3023920	Pegue-a.
3023920	3024920	Ok.
3024920	3025920	Devagar.
3025920	3026920	Pegue-mó esse.
3026920	3027920	A Mel vai falar baixinho.
3027920	3028920	Alex.
3028920	3031920	Isso é uma tal de galinha.
3031920	3035920	Eu vou fazer uma das missões mais difíceis em um RPG, que é tentar pegar uma galinha.
3035920	3036920	Rola dois dados.
3037920	3038920	Um e quatro.
3038920	3039920	É...
3039920	3041920	Tu tinha tirado um acerto crítico antes.
3041920	3042920	Tu começou a te aproximar.
3042920	3044920	O Alex também se tocou disso.
3044920	3046920	Porque também tirou um acerto crítico, né?
3046920	3049920	Ao que vocês relaxaram e foram se aproximar da galinha.
3049920	3053920	Tanto o Zig quanto o Alex olham pro bico dela.
3053920	3055920	Perfurações.
3055920	3058920	Olham pras patinhas dela.
3058920	3059920	Tem garras ali.
3059920	3062920	E essa galinha pula pra cima do Zig.
3062920	3063920	Zig.
3063920	3064920	Tu segurou ela no ar.
3064920	3067920	E ela tá se debatendo e te bicando.
3067920	3072920	Parece que o bico dela tá ligeiramente mais fino.
3072920	3074920	As garras dela parecem um pouco mais finas.
3074920	3075920	Um pouco mais compridas.
3075920	3077920	Ela tá ali cacarejando.
3077920	3079920	E tentando te matar.
3079920	3082920	Como eu não sei o que que é, eu vou ficar balançando de um lado pro outro.
3082920	3083920	E tentando manter ela longe.
3083920	3085920	E você sabe o que acontece, né?
3085920	3088920	É, por enquanto tu tá mantendo ela afastada dos outros.
3088920	3089920	Sim, sim.
3089920	3092920	Só que se você balança uma galinha no ar, você quebra o pescoço dela.
3092920	3093920	Ah, tá.
3093920	3095920	Isso não vai impedi-la de continuar se mexendo.
3095920	3097920	Não que ela seja um zumbi, gente.
3097920	3099920	Toda galinha, querido ouvinte...
3099920	3101920	Quebrar o pescoço não resolve.
3101920	3102920	Sim, sim.
3102920	3103920	Eu sei que eu vou matar ela sem querer.
3104920	3105920	Fala.
3105920	3108920	Tente deixar esse animal parado e fixo, por favor.
3108920	3109920	Tudo bem.
3109920	3111920	Vou segurar com a outra mão.
3111920	3112920	Ela...
3112920	3113920	É, né?
3113920	3117920	Eu quero tentar observar se ela tem alguma parte que não seja orgânica.
3117920	3118920	Não.
3118920	3120920	Parece uma galinha normal.
3120920	3122920	Um pouco mais forte.
3122920	3124920	Um pouco maiorzinha que o normal.
3124920	3128920	Tu vê que pelo tamanho dela, ela caberia facilmente em dutos de ventilação, por exemplo.
3128920	3132920	E enquanto tu tá ali olhando, o Alex...
3132920	3134920	Que além do acerto crítico tinha um acerto...
3134920	3135920	Do normal.
3135920	3138920	Ele se toca que a maioria dos ataques foi por trás.
3138920	3140920	Ele dá aquela olhadinha pra trás.
3140920	3144920	E tem uma galinha correndo ali pela grama pra pular em cima dele.
3144920	3146920	O que tu vai fazer, Alex?
3146920	3147920	Tiro.
3147920	3148920	Tiro.
3148920	3149920	Tô com a minha pistola.
3149920	3150920	Vou atirar nela.
3150920	3151920	Dois dados.
3151920	3152920	Dois e quatro.
3152920	3153920	Dois acertos simples.
3153920	3154920	Quatro acertos críticos.
3155920	3158920	O teu atiro acerta em cheio a galinha atravessando ela.
3158920	3161920	E ela cai sem se mexer mais.
3161920	3162920	Os outros veem isso.
3162920	3163920	É, eu vou...
3163920	3164920	Eu vou dizer o seguinte.
3164920	3166920	Ziggy, antes de você matar esse bicho...
3166920	3170920	Eu quero apagar a luz e ver se ela vai reagir à iluminação.
3170920	3172920	Pra ver se ela consegue enxergar no escuro ou não.
3172920	3173920	Desculpe, perdão.
3173920	3175920	Eu sei que eu não posso te contrariar.
3175920	3177920	Mas parece que a gente tá sob ataque.
3177920	3179920	É melhor a gente procurar um lugar seguro.
3179920	3181920	No quesito segurança, você está sempre certo.
3181920	3182920	Perfeito, então.
3182920	3184920	Leve esses Empire vivos, se possível.
3184920	3185920	Ok.
3185920	3187920	Eu vou ficar segurando ela com a mão.
3187920	3190920	E vou regular o laser pra queimar a grama toda.
3190920	3192920	Pra que ele fique numa temperatura...
3192920	3194920	Que quando eu passe na grama queime.
3194920	3196920	Sabe, tipo um sol forte.
3196920	3199920	O escuro não parece afetar diretamente ela.
3199920	3200920	Tu conhece pelos teus registros.
3200920	3202920	Uma galinha normal não é...
3202920	3205920	Não possui um olfato muito desenvolvido.
3205920	3209920	Então tu acha que o escuro pode enganá-las, talvez.
3209920	3210920	Ziggy, prepare-se.
3210920	3211920	Pode se livrar.
3211920	3212920	Sim.
3212920	3214920	Eu vou arrancar a cabeça dela.
3214920	3216920	Porque eu não sei o que ela está escondendo, né?
3216920	3217920	Vou arrancar a cabeça dela.
3217920	3219920	E quero queimar uma área em volta.
3219920	3221920	Mas não queimar de pegar fogo.
3221920	3223920	Aquele queimar que você tem lá.
3223920	3225920	A grama fica toda tortinha.
3225920	3227920	Em volta da gente, pra abrir tipo uma clareira.
3227920	3231920	É porque, na verdade, todas as gramas estão em cima de mesas, né?
3231920	3232920	Você consegue passar pelo lado.
3232920	3234920	Pode só virar as mesas também.
3234920	3236920	Ah, é pros bichos não se mexerem, é.
3236920	3239920	Então é só derrubar as mesas pra não terem onde se esconder.
3241920	3242920	E aí?
3242920	3244920	Eu quero reparar nos...
3244920	3246920	Essa galinha, ela tem perfurações.
3246920	3247920	Perto.
3247920	3248920	Foi comentado.
3248920	3249920	A galinha não.
3249920	3250920	Não, a galinha tem...
3250920	3253920	A galinha tem garras que causam perfurações.
3253920	3254920	Não, tem o bico.
3254920	3257920	A garra corta e o bico perfura.
3257920	3258920	Ah, tá, beleza.
3258920	3262920	Agora, pensando nos cortes, parece que ela ciscou nas costas de todas aquelas pessoas.
3262920	3263920	Ok.
3263920	3267920	E nos registros, ela é exatamente como um animal catalogado?
3267920	3270920	Ou eu consigo perceber que ela tem diferenciações?
3270920	3274920	Rola dois dados pra cruzar várias informações que tu tem no teu banco de dados aí.
3275920	3277920	Três e quatro.
3277920	3279920	Ela tá um pouco diferente, talvez.
3279920	3281920	Ela parece um pouco maior e tal.
3281920	3290920	Tu junta isso com informações das plantas alteradas, tu consegue registros de doenças em animais.
3290920	3302920	Tu acha que talvez essa planta alterada aí causou uma alteração genética nos filhotes e criou essa galinha agressiva carnívora, talvez.
3302920	3304920	O Alex tá em choque.
3304920	3307920	Ele tá vendo um bicho que ele não conhece, que ele nunca viu na vida.
3307920	3308920	Acabou de matar uma galera e foi atacar.
3308920	3311920	O Alex tá olhando pra tudo quanto é lado assim, procurando ver se tem mais.
3311920	3314920	Precisamos cumprir nossa missão, ver se o Aron está vivo.
3314920	3316920	Exatamente.
3316920	3319920	Há corpos aqui e há bichos esquisitíssimos.
3319920	3321920	Hippies são sempre assim.
3321920	3323920	É o quê? Galinha?
3323920	3326920	É isso. No registro diz que é galinha.
3326920	3332920	Aparentemente eles são territorialistas, mas não comem muito, porque senão não teriam tantos corpos assim.
3332920	3334920	É, eles apenas matam pessoas.
3334920	3337920	E ao menos eles não enxergam no escuro, então eu acho que...
3337920	3339920	Deve ser um protocolo de proteção.
3339920	3341920	Você aceita ser nossos olhos?
3341920	3342920	Vamos, né?
3343920	3347920	Tá tudo escuro então. A gente vai andar no escuro.
3347920	3351920	Andar não, eu vou segurar você, você vai comigo do meu lado.
3351920	3354920	Ok, meu filho. Combinado.
3354920	3355920	Então é isso, eu vou na frente, mestre.
3355920	3358920	Tem escada, tem outras salas...
3358920	3365920	Chama a atenção de vocês, tem uma porta dupla no final dessa sala maior.
3365920	3367920	Vou na direção dela com a arma na mão.
3367920	3369920	Aqui na frente tem uma porta dupla.
3369920	3374920	A minha preocupação tá toda em proteger a Mel. Eu tô muito preocupado com essa coisa de não poder enxergar tudo direito.
3374920	3379920	Tu sente em alguns momentos tu esbarrando em mesas, derrubando, mas não te afeta em nada, né?
3379920	3381920	Mas nada tá acertando a Mel.
3381920	3384920	É, então eu... Eu falo assim.
3384920	3387920	Robô, abre a porta que eu olho lá dentro.
3387920	3388920	Você não me dá ordens?
3388920	3389920	Por favor.
3389920	3392920	Muito melhor assim. Aí eu vou dar um bico na porta.
3392920	3393920	Tu deu um bico na porta?
3393920	3394920	É.
3394920	3395920	Tá bom.
3395920	3397920	Tu dá uma maçã na porta ali.
3397920	3400920	Rola dois dados. Vamos ver se tu derruba essa porta.
3401920	3403920	Cinco, um sucesso crítico e três.
3403920	3406920	Querido ouvinte, temos um acerto crítico e um acerto simples.
3406920	3410920	99% das vezes eu diria pra vocês que isso é uma coisa boa.
3413920	3416920	A porta dupla, ela abre pro lado.
3416920	3421920	Mesmo assim, tu deu um chute que arrebentou a porta, né?
3421920	3424920	Fez ela cair fazendo um barulho gigantesco de metal.
3425920	3428920	O Alex olha pra dentro daquela sala.
3428920	3432920	Ela tem vários nichos assim.
3432920	3437920	Daquele mato que vocês viram antes, só que mais ressecado.
3437920	3444920	Tu vê pelo menos umas cem galinhas que estavam dormindinhas e bonitinhas em seus ninhos ali.
3444920	3447920	Até que com o barulho todas elas acordam.
3447920	3451920	E elas começam a correr em direção ao barulho.
3451920	3453920	Alex, tá escuro.
3453920	3457920	Tem mais ou menos umas cem galinhas vindo pra cá. Fica quieto.
3457920	3458920	Qual é a tua ação, Mel?
3458920	3459920	Elas estão correndo.
3459920	3462920	É assim, o bom... Elas vão esbarrar na parede.
3462920	3469920	Mas as que não esbarrarem, tá bem tranquilo porque tem uma única saída que dá de frente ao zig que tem você nas costas.
3469920	3472920	Mas a porta abre pro lado. Robôs não usam a lógica?
3472920	3473920	Eu não tô vendo.
3473920	3476920	Os dois tão debatendo ali. Mel, tens alguma ação?
3477920	3481920	É... O controle de oxigênio da nave, ele não é setorizado, eu imagino, né?
3481920	3482920	Não.
3482920	3483920	Mel, é geral.
3483920	3487920	Eu acho que se eu acender a luz, as galinhas vão ver a gente e vai ser pior.
3487920	3491920	Não, não tem tempo pra conversar. Eu vou rolar as galinhas contra esse zig.
3491920	3493920	Quero saber a ação da Mel.
3493920	3494920	Você pode controlar a gravidade.
3494920	3497920	Obrigada. Eu acho que é uma boa sugestão. Vamos lá, então.
3497920	3502920	Alteração de gravidade pra galinhas ficarem... Muito obrigada, zig.
3502920	3504920	Galinhas flutuantes no escuro.
3504920	3507920	Desligar completamente a gravidade ali. Ok.
3507920	3510920	Enquanto tu tá fazendo isso...
3510920	3511920	Por um momento, várias galinhas...
3511920	3515920	Por um momento, várias galinhas pulam pra cima do zig, que vão rolar...
3515920	3519920	Que vai rolar dois dados, e a Mel vai rolar um, que ela tá nas costas dele.
3519920	3521920	A minha função é só proteger ela, tá?
3521920	3523920	Então rola bem os teus dois dados.
3523920	3526920	Ah, antes da Mel rolar, vamos ver como é que sai o resultado do zig.
3526920	3528920	Talvez eu te dê um dado a mais. Vamos ver.
3529920	3530920	Três e um.
3530920	3535920	Tá. Tu pretende parar esse pequeno... Fuga das galinhas, tu vai fazer como?
3535920	3537920	Então, eu não pretendo parar.
3537920	3539920	A minha ideia é...
3539920	3541920	Eu quero proteger a Mel, então eu vou ficar virado...
3541920	3545920	Vou virar com o tipo... Ela ficar entre mim e a parede.
3545920	3547920	Vou fazer uma outra parede.
3547920	3549920	Entendeu? Saindo pro lado.
3549920	3551920	E aí dar porrada nos que chegarem perto de mim.
3551920	3553920	Tá, tu vai dar um passo pro lado.
3553920	3556920	Tu vai dar um passo pro lado e bater nas galinhas.
3556920	3558920	Isso. Pra Mel ficar nas minhas costas.
3558920	3560920	Mel, você ganhou um dado. Pode rolar dois.
3560920	3563920	Muito obrigada, meu filho.
3563920	3565920	Três e quatro.
3565920	3567920	São duas falhas. O zig, ele consegue socar várias galinhas que estão passando ali.
3567920	3568920	São duas falhas. O zig, ele consegue socar várias galinhas que estão passando ali.
3568920	3570920	Cada galinha que ele acerta, ela para de se mexer.
3570920	3572920	Cada galinha que ele acerta, ela para de se mexer.
3572920	3574920	Algumas até tão se mexendo.
3574920	3576920	Umas com o pescoço meio caído de lado.
3576920	3578920	Só que algumas ali, quando ele tava se movimentando pro lado...
3578920	3580920	Só que algumas ali, quando ele tava se movimentando pro lado...
3580920	3582920	Os teus braços, principalmente.
3582920	3584920	Tu sentiu arranhões e bicadas ali.
3584920	3586920	Tá sangrando um pouco e furou a tua roupa...
3586920	3588920	Tá sangrando um pouco e furou a tua roupa...
3588920	3590920	Espacial, né? O teu traje.
3590920	3592920	Se por algum motivo vocês ficarem sem oxigênio...
3592920	3594920	A tua roupa não vai te proteger.
3594920	3596920	Outra coisa que aconteceu quando o zig deu um passo pro lado...
3596920	3598920	Outra coisa que aconteceu quando o zig deu um passo pro lado...
3598920	3600920	Pra as galinhas saírem e o Alex entrar no conflito.
3600920	3602920	Pra as galinhas saírem e o Alex entrar no conflito.
3602920	3604920	Pensa que eu não fecho com o robô.
3604920	3606920	Como eu falei, minha eternidade já era outra.
3606920	3608920	Como eu falei, minha eternidade já era outra.
3608920	3610920	Seis e seis.
3610920	3612920	Tu cai pra trás.
3612920	3614920	A tua roupa também é completamente rasgada.
3614920	3616920	Tu sente várias galinhasinhas em cima de você.
3616920	3618920	Tu sente várias galinhasinhas em cima de você.
3618920	3620920	Te rasgando assim com as patinhas e bicando sangue.
3620920	3622920	Te rasgando assim com as patinhas e bicando sangue.
3622920	3624920	Tu acha que tu vai morrer quando de repente...
3624920	3626920	Tu acha que tu vai morrer quando de repente...
3626920	3628920	Essas galinhas começam a flutuar.
3628920	3630920	Essas galinhas começam a flutuar.
3630920	3632920	Elas continuam te batendo ali.
3632920	3634920	Mas sem a gravidade.
3634920	3636920	Elas não tem um ponto de apoio.
3636920	3638920	Tu ta bem ferido.
3638920	3640920	O sangue flutuando saindo de dentro.
3640920	3642920	O sangue flutuando saindo de dentro.
3642920	3644920	Mas as galinhas estão meio assustadas em estarem voando finalmente.
3644920	3646920	Mas as galinhas estão meio assustadas em estarem voando finalmente.
3646920	3648920	Mas as galinhas estão meio assustadas em estarem voando finalmente.
3648920	3650920	Galinhas flutuando nascido no escuro!
3650920	3652920	Galinhas flutuando nascido no escuro!
3652920	3654920	Social.
3654920	3656920	Assim, o Zig e a Mel não sabem o que esta acontecendo.
3656920	3658920	Assim, o Zig e a Mel não sabem o que esta acontecendo.
3658920	3660540	O Alex está vendo
3660540	3661560	Assim
3661560	3664840	A Mel não levanta, não começa a flutuar
3664840	3667080	O Alex é bastante pesado
3667080	3669040	Ele consegue prender com os pés
3669040	3670240	E com a mão ali no chão
3670240	3673000	Mas o Alex está flutuando
3673000	3675060	E as galinhas estão flutuando em volta
3675060	3676460	Tentando pegar ele de alguma forma
3676460	3678320	Elas batem a asa e tal
3678320	3681040	Mas isso acaba não levando elas para o lado que elas querem
3681040	3683540	E elas não estão enxergando bem direito mesmo
3683540	3684240	Uma pergunta
3684240	3685560	A visibilidade das galinhas
3685560	3688620	Ela é superior à visão humana
3688620	3689560	Isso eu não sei
3689560	3691220	Elas veem mais cores que o ser humano
3691220	3695520	Elas não tem mais astigmatismo
3695520	3696780	Do que a gente, não sei
3696780	3699160	Vê mais profundidade, não sei
3699160	3700700	E essa informação a gente não tem
3700700	3702780	Desculpe
3702780	3705400	Você foi ferida, eu tenho que destruir todas elas
3705400	3706800	Está tudo bem Zig
3706800	3708000	Vamos acender a luz aqui
3708000	3710340	E ver o que está acontecendo, onde está o Alex
3710340	3711280	Eu estou aqui
3711280	3715360	Você também está flutuando
3715360	3717500	Está tudo bem Alex
3717500	3720580	Eu estou secado de galinha
3720580	3721800	Me atacando
3721800	3724020	Não, é para você ver
3724020	3726000	O sangue, como é que está isso
3726000	3727940	Se existe bem ou não estou mais
3727940	3730260	Eu vou pegar
3730260	3732080	Eu vou pegar um
3732080	3733720	Um kitzinho
3733720	3735240	Aqueles kitzinhos de spray
3735240	3737260	De cicatrizante
3737260	3739140	E dá para cada um deles
3739140	3741240	Eu não consigo pegar agora não
3741240	3742520	Estou flutuando secado de galinha
3742520	3745900	Não tem gravidade, mas eu consigo controlar a gravidade
3745900	3746960	De deixar ela
3747500	3748100	Diferente
3748100	3749680	Sim, para toda a nave
3749680	3751120	Tá, beleza
3751120	3752640	Então
3752640	3756240	Se o sistema tivesse 100%
3756240	3759100	Conseguia controlar oxigênio individualmente
3759100	3760980	Gravidade individualmente
3760980	3763480	Várias luzes, etc
3763480	3765420	Mas está no modo emergência
3765420	3767320	Então é um sistema só
3767320	3768100	Uma chave só
3768100	3771460	Pode alterar essa gravidade e serve para a nave toda
3771460	3773100	Eu vou reduzir a
3773100	3774520	Aliás, eu vou
3775660	3776920	Reinstalar a gravidade
3776920	3777480	Mas não complementar
3777500	3778000	Completamente
3778000	3780200	Como se a gente estivesse na lua, sei lá
3780200	3782420	Sabe, que eles vão dando aqueles passinhos lentos
3782420	3783840	Assim, em câmera lenta
3783840	3785300	Galinhas e pessoas em câmera lenta
3785300	3787940	Porque assim os meus colegas conseguem se mover
3787940	3790440	E a gente consegue chegar no Alex
3790440	3791720	Eu vou dizer para o Zig
3791720	3794200	Zig, tenta pegar o Alex
3794200	3795840	E correr com a gente daqui
3795840	3797440	Enquanto isso eu estou com a arminha
3797440	3799560	Eu estou pendurada nele ainda, mas eu estou com a arminha
3799560	3802240	E eventualmente precisar eu vou atirar nas galinhas
3802240	3803840	Correr e você diz fugir?
3804020	3805560	Sim, precisamos sair desse ambiente
3805560	3807180	Olha a quantidade de animais que tem aqui
3807500	3810360	Não, a dúvida dele é se recuar para a nave de vocês
3810360	3812240	E tchau e benço, ou seguir
3812240	3814820	Não, nós temos uma missão e ela vale muito dinheiro
3814820	3815880	Vamos adiante
3815880	3816860	Ok
3816860	3819440	Eu vou lá então salvar o Alex
3819440	3822740	Beleza, tu vai botar ele mais para o chão, é isso?
3823000	3824560	Isso, a minha ideia é puxar ele para o chão
3824560	3826700	E vou dar um spray sincaprizante
3826700	3828540	Porque agora provavelmente não tem mais
3828540	3830000	Não tem muito dessas coisas
3830000	3832220	Não, tu consegue dar uma ajudinha para ele ali
3832220	3833520	Mas a minha dúvida é
3833520	3835980	As galinhas vivas flutuando por ali
3835980	3837320	Então, elas eu vou testar
3837500	3840700	Para saber até quando elas aguentam de laser
3840700	3842720	Eu vou ficar fazendo teste
3842720	3844760	Até não ter mais nenhuma galinha
3844760	3845980	É, em volta dele
3845980	3848860	Aí eu vou testando para ver qual é a medida do laser
3848860	3850200	Que eu preciso usar, que eu consiga
3850200	3853040	Tipo, a ideia é fazer tipo um porrinho mesmo
3853040	3854600	Mas tipo
3854600	3856800	Ver qual é o caso que elas aguentam
3856800	3858520	Fica um bom almoço também
3858520	3860080	Normalmente vai ser a mesma coisa
3860080	3862320	Ele está testando
3862320	3864140	Droga, não dá para despertar o ambiente
3864140	3865220	Eles vão morrer também
3865220	3866960	A minha ideia era testar isso
3866960	3868300	Se eu podia esquentar o ambiente
3868300	3869440	A ponto de matar as galinhas
3869440	3870360	Sem matar os cilindros
3870360	3871720	Mas não dá
3871720	3873880	Vamos tentar matar o que for possível na bala
3873880	3875240	Sim, eu vou atirando nelas
3875240	3877260	Só que eu estava com o robôzinho
3877260	3878880	Estava tentando descobrir se elas morriam
3878880	3881540	Por uma temperatura menor do que vocês morriam
3881540	3883120	Porque aí era só esquentar tudo
3883120	3884080	E deixar elas morrerem
3884080	3885480	Eu acho bom não atirar
3885480	3886300	Acho bom não atirar
3886300	3887820	Tem mais um monte de galinha lá dentro
3887820	3888920	Se atirar, elas vão morrer
3888920	3890140	Vão ir tudo para cá
3890140	3891480	Aí eu vou matar elas com laser
3891480	3894280	Mas a minha ideia era só testar se elas
3894280	3895420	Taquiam o zíguo
3895420	3896000	E não sabe disso
3896000	3896660	Eu nunca vi outro
3896660	3897740	Segundo 100 mil
3897740	3899560	Então ele estava tentando fazer tais
3899560	3900880	O Alex está muito bolado
3900880	3901760	A roupa dele rasgou
3901760	3902400	Tem isso, né?
3902540	3904020	Em casos de falta de oxigênio
3904020	3905100	Vocês estão ferrados
3905100	3907360	Tirando o zíguo
3907360	3908120	Vocês estão ferrados
3908120	3909480	Herança de família o negócio
3909480	3910920	Estragado por um robô
3910920	3912180	É por isso que não fecha um robô
3912180	3913440	Não tem nada a ver com isso
3920920	3922180	Conseguimos chegar no Alex?
3922560	3923600	Sim, o Alex está bem
3923600	3925700	As galinhas que estavam por ali foram...
3926660	3927860	Queimadas
3927860	3928360	E aí?
3928660	3929440	Querido mestre
3929440	3930700	Tem outra sala nessa sala
3930700	3931420	Ou era só um caminho?
3931640	3933160	Esse galinheiro
3933160	3937380	Ele segue até uma outra porta
3937380	3941920	Que é a antessala da sala de controle
3941920	3943180	Nós temos que seguir por aqui
3943180	3944580	Mas antes disso, Zig
3944580	3947840	Será que não é interessante a gente fechar aquela porta?
3948120	3948680	Com mesas?
3948860	3950320	Eu tenho uma sugestão
3950320	3953260	Eu não sei se eu posso fazer isso
3953260	3955300	Se eu posso agarrar o chão
3955300	3956500	Com as mesas
3956500	3956640	Com as mesas
3956660	3957100	Com as pernas
3957100	3957680	Com os pés
3957680	3958720	Tipo, agarrar mesmo
3958720	3959960	Como se fosse...
3959960	3961880	Tipo, é de escalada
3961880	3963440	Danifica o chão, mas pode
3963440	3964340	Isso
3964340	3965900	Porque aí eu quero segurar os dois
3965900	3966540	E eu vou falar
3966540	3967560	Inverta a gravidade
3967560	3969300	E aí eu seguro vocês dois
3969300	3971240	E as galinhas vão pro teto
3971240	3972740	É, nesse meio tempo
3972740	3974040	Eu quero pegar
3974040	3975560	Tem ali uma cadeira?
3975640	3976020	Uma coisa assim?
3976540	3976780	Tem
3976780	3977960	Eu vou pegar uma cadeira
3977960	3979120	Eu vou levando assim na frente
3979120	3980240	Pra afastar as galinhas, sabe?
3980500	3981880	Não precisa botar a mão nelas
3981880	3982240	No caminho
3982240	3984200	Você viu qual é a minha ideia?
3984540	3986420	A minha ideia é segurar um em cada braço
3986420	3986640	Arregaçando as galinhas
3986660	3988360	E andando pelo chão
3988360	3989800	Enquanto as galinhas vão pro teto
3989800	3990700	Não, assim, aí eu vou na frente
3990700	3991680	Afastando elas pra
3991680	3992780	A gente não ser atacado
3992780	3993740	É porque ela não necessariamente
3993740	3995600	Ela vai ser puxada pro teto, né?
3996080	3997540	Ela só tá livre, flutuando
3997540	3998540	É só jogar ela pra cima
3998540	3999260	É, então
3999260	4001020	Mas se vier alguma nossa direção
4001020	4001580	Já, já
4001580	4002940	Então, a minha ideia
4002940	4004400	A minha ideia que eu tô propondo
4004400	4006600	Não é exatamente desligar a gravidade, não
4006600	4007860	Eu não sei se dá pra fazer isso
4007860	4008700	Por isso que eu tô perguntando
4008700	4010360	Seria ligar ela ao contrário
4010360	4011760	Então, o chão
4011760	4012860	Virar o teto
4012860	4014300	Não, inverter não dá
