start	end	text
2627940	2629940	Aí ele escorrega quase, cai lá embaixo
2629940	2630380	Ai, Adam
2630380	2632380	Dá aquela girada na corda
2632380	2634980	E da metade em diante ele tá abraçado na corda, assim
2634980	2636920	Se arrastando até o outro lado
2636920	2638180	Ai, meu Deus
2638180	2639480	Assim é mais fácil
2639480	2640140	Viva
2640140	2642060	É, é
2642060	2643220	Tá bom
2643220	2643920	Quer ir, vovô?
2644020	2644480	Quer que eu vá?
2644980	2645640	Vai, Loreana
2645640	2647100	Tá, eu vou, eu vou
2647100	2649660	O gato tá sentadinho lá embaixo
2649660	2649920	O gato tá sentadinho lá embaixo
2649920	2649980	O gato tá sentadinho lá embaixo
2649980	2650060	O gato tá sentadinho lá embaixo
2650060	2651380	Ai, meu Deus
2651380	2652600	Loreana
2652600	2659580	Ó, eu tirei cinco, dois e um
2659580	2661000	Dois acertos
2661000	2663020	Eu acho bem fácil ir pro outro lado
2663020	2666660	Consegue quase o pé, o percurso todo
2666660	2667260	Oba
2667260	2668420	Você é boa nisso
2668420	2669600	Ah, obrigada
2669600	2671840	Adam, Loreana
2671840	2674640	Se eu cair aqui, eu só peço uma coisa
2674640	2675480	Vovô
2675480	2678180	Me fiquem matando esse gato
2678180	2679160	Não, vovô
2679160	2679940	Você não vai cair
2679940	2681160	A gente vai te ajudar
2681160	2683760	Eu tô, tipo, com o braço estendido pra frente, assim
2683760	2685140	Ah, segura aqui, ó
2685140	2685620	Pra gente...
2685620	2687820	A gente ganha metade do caminho do vovô
2687820	2688020	Vai
2688020	2690560	Você tem cinco centímetros a menos pra atravessar
2690560	2692840	Paper, vai lá
2692840	2693480	Três dados
2693480	2696300	Paper
2696300	2697680	Paper
2697680	2698800	Paper
2698800	2699760	Paper
2699760	2700900	Meu Deus
2700900	2701920	Quanto é que tirou?
2702600	2703860	Três, seis e um
2703860	2708160	O paper começa aí, a mesma coisa
2708160	2709440	Parece que ele vai cair, mas não vai cair
2709440	2710760	Parece que ele vai cair várias vezes
2710760	2712020	Mas ele vai se arrastando
2712020	2713400	E chega do outro lado
2713400	2716100	Nunca mais
2716100	2717960	Nunca mais, diz o paper
2717960	2719540	E tem mais três instantes
2719540	2725880	Mas vocês vão repetindo o processo
2725880	2727400	E agora que vocês fizeram uma vez
2727400	2729080	Parece mais tranquilo
2729080	2731600	Até que vocês se aproximam da porta
2731600	2734320	A porta, ela parece estar trancada
2734320	2737360	Embaixo, ela tem aquela portinha de gato
2737360	2737760	Sabe?
2737760	2738860	Ah, tá
2739440	2742000	Vocês podem tentar ou abrir a porta
2742000	2743740	Ou passar por ali
2743740	2744720	A gente tá...
2744720	2746340	Que altura da porta
2746340	2749780	Vocês estão um pouco mais alto que a maçaneta
2749780	2752220	Mas a maçaneta é redondinha
2752220	2754120	Ou é aquela de abaixar?
2754280	2754840	Redondinha
2754840	2755760	Droga
2755760	2763640	Gente, e se eu tirasse um peru de natal
2763640	2764640	E jogasse pro gato?
2765200	2766940	Será que gatos gostam de peru de natal?
2766940	2767940	Não sei
2767940	2768940	Mas talvez...
2769440	2770660	Se eu tirasse um peru de natal
2770660	2772740	De tecido
2772740	2775020	E gatos gostam de tecido, não?
2776160	2777460	Não, mas vovô
2777460	2779400	Aí ele vai querer vir atrás da gente
2779400	2781620	Mas a gente joga bem longe
2781620	2782400	Eu não sei
2782400	2783900	Eu só quero ir pra casa
2783900	2784720	Desculpa
2784720	2787200	Já sei
2787200	2788140	Vovô, vovô, vovô
2788140	2789020	Um ratinho
2789020	2790040	Não, Adam
2790040	2790480	Adam
2790480	2791760	Um ratinho de corda
2791760	2793540	Cria um ratinho de corda
2793540	2794700	E solta no chão pra ele ir atrás
2794700	2796600	Um ratinho de corda
2796600	2798140	Eu puxo o saco
2798140	2799140	Eu torço pra que venha um...
2799440	2800540	Aqueles ratinhos que você faz
2800540	2802520	Da cordinha nele
2802520	2805500	Tu tira um ratinho de corda
2805500	2807980	Esse ratinho ele tá com o chapéuzinho de bombeiro
2807980	2809960	Que lindo
2809960	2811360	Eu gostei dele, eu vou ficar pra mim
2811360	2811940	Eu pego outro
2811940	2813100	Não, Adam
2813100	2816660	Você sabe que na hora que você tira outro
2816660	2817940	Ele desaparece, tu lembra?
2818060	2819700	Você sabe que ele não vai sumir
2819700	2822220	Você lembra disso, Adam?
2822360	2824660	O teu poder é que tu pode ter um brinquedo de cada vez
2824660	2826020	Se tu pegar outro ele desaparece
2826020	2827980	Ah não, eu gostava tanto dele
2827980	2828420	Deixa
2828420	2828560	Deixa
2828560	2828760	Deixa
2828760	2829280	Deixa
2829280	2829420	Deixa
2829440	2831600	É por isso que aquele...
2831600	2833500	Aquela música já sumiu lá
2833500	2835420	A gente não ia ficar torturando ele pra sempre
2835420	2836100	Exato
2836100	2838100	Ok, eu dou corda no ratinho
2838100	2841560	Squeak, eu conto com você
2841560	2843380	E eu solto o ratinho
2843380	2846900	Ele já deu o nome pra um brinquedo que vai morrer agora com o gato
2846900	2848780	Você é muito doente, Adam
2848780	2851880	Rola dois dados, Adam
2851880	2855440	Cinco e um
2855440	2856620	É um acerto
2856620	2859280	O ratinho ele cai meio de lado, mas...
2859280	2861520	Então ele se ajeita e começa a correr com a corda
2861520	2864600	E o gato vai correndo em direção a ele
2864600	2865720	Bate algumas caixas
2865720	2867680	E ele tá lá do outro lado da sala
2867680	2868320	Boa
2868320	2869680	A hora é agora, gente
2869680	2870720	Agora é nossa chance
2870720	2871100	É isso
2871100	2872080	Vambora
2872080	2873360	Você é Jerônimo
2873360	2875700	Não, calma
2875700	2876640	O que é Jerônimo?
2876780	2877160	Meu Deus
2877160	2878680	Adam, o que você tá fazendo, cara?
2878800	2880600	Eu achei que a gente ia pela portinha do gato
2880600	2884060	É, a gente vai, a gente vai
2884060	2885060	Ele já foi?
2885280	2886180	Ele se jogou
2886180	2887620	Eu só fico olhando assim
2887620	2889120	Eu fazendo um...
2889120	2890400	Não, com a cabeça assim
2890400	2891740	Em câmera lenta
2891740	2896720	Em algum lugar desse depósito
2896720	2898860	Uma caixa de papelão se abre
2898860	2901220	Um bonequinho de índio olha pra cima
2901220	2903460	Eu acho que eu vi alguém me chamar
2903460	2908080	E ele volta pra caixinha dele
2908080	2910640	Ai, meu Deus
2910640	2911980	Bom
2911980	2913860	É, vou esperar agora
2913860	2915020	Já que o Adam foi pro chão
2915020	2915760	Vamos olhar, né?
2915800	2917320	Vamos ver se ele vai...
2917320	2918300	É, tá tranquilo
2918300	2919020	Parece que o gato tá lá
2919020	2920340	Então, então me joguei também
2920340	2921140	Me joguei, vambora
2921140	2922300	Vamos, vovô
2922300	2924300	Me joga
2924300	2924980	Alô, Z
2924980	2926840	Desculpa, pulei
2926840	2928000	Eu te seguro, Paper
2928000	2929500	Sai daqui, Adam
2929500	2934040	Tu vai querer chutar de novo, Pedro?
2934060	2934320	Vou
2934320	2935580	Vai ser de novo
2935580	2938840	A cena...
2938840	2939620	Não precisa nem rolar dados
2939620	2940120	Já tá...
2940120	2941180	É jogar ensaiado
2941180	2941580	Sim
2941580	2942220	O...
2942220	2943020	O...
2943020	2945940	Paper pula com o pé na cara do...
2945940	2946380	Do Adam
2946380	2947400	Pisa
2947400	2948560	Depois pisa no chão
2948560	2949720	E sai como se estivesse andando
2949720	2950440	Ô, dó
2950440	2952640	Adam, tá tudo bem?
2952860	2954320	Eu vou ajudar o Adam a levantar
2954320	2954860	Eu fiquei com dó
2954860	2956460	Não, eu ajudei o Paper
2956460	2957560	Tá pegando pesado
2957560	2959240	Ah, tá...
2959240	2959780	Tá bom
2959780	2961100	Então tá, né?
2961480	2962220	Então vamos, gente
2962220	2962400	Vamos
2962400	2963980	Já tamo indo pra Portinhola
2963980	2964520	É, eu vou...
2964520	2966000	Eu pego o meu super diário
2966000	2967960	Do aventureiro aventuroso
2967960	2969460	E aí eu lembro que eu não tenho caneta
2969460	2970380	E que aquilo é um pano
2970380	2971100	Tipo, eu fico muito...
2971100	2971440	Isso
2971440	2972600	Oh, não
2972600	2974820	Eu guardo de novo
2974820	2977380	Vocês saem?
2977680	2978000	Uhum
2978560	2979920	A...
2979920	2981540	A sala ali tem uma mesa
2981540	2983120	Eu tenho um rapaz
2983120	2983700	É...
2983700	2985240	Preenchendo alguns papéis
2985240	2986680	Ele parece ser o responsável
2986680	2987820	Por aquela área ali
2987820	2989460	Mas ele tá...
2989460	2989820	Tá...
2989820	2990760	Fã de ouvido
2990760	2991620	Ele tá meio distraído
2991620	2993220	E vocês veem que tem uma outra porta
2993220	2994080	Já aberta lá
2994080	2995000	Que vocês podem passar
2995000	2996480	Mas é um cara gigante?
2996640	2997180	É uma pessoa
2997180	2997440	É...
2997440	2998360	É um humano
2998360	2999660	Vocês são bonequinhos de...
2999660	3002100	Dez a doze centímetros
3002100	3003720	E ele é um humano de um e oitenta
3003720	3005160	E...
3005160	3005640	E é o quê?
3005700	3006400	Um escritório?
3006460	3007220	Um depósito?
3007280	3007860	Uma casa?
3008560	3009740	Parece ser...
3009740	3011400	Ele tá com uma roupa verde
3011400	3012800	De hospital, né?
3013300	3014900	Parece que ele é o responsável ali
3014900	3015800	Por aquele...
3015800	3017300	Por aquele depósito ali
3017300	3018780	Gente
3018780	3020400	Eu acho...
3020400	3022020	Ih, eu acho que a gente tá no hospital
3022020	3024340	Eu ouvi alguma coisa de hospital por aqui?
3025620	3026100	Eu acho que...
3026100	3027200	Eu acho que a xerife...
3027200	3027440	Não, não
3027440	3028260	A Amanda
3028260	3028660	A Amanda
3028660	3029720	Ela comentou
3029720	3031440	Não comentou alguma coisa de hospital?
3031780	3033160	A gente ia pra outras crianças?
3033300	3035040	Não tinha um médico naquela televisão?
3035180	3036200	Antes de todo mundo ficar...
3036200	3037140	É verdade
3037140	3037820	É verdade
3037820	3037880	É verdade
3037880	3037900	É verdade
3037900	3037920	É verdade
3037920	3037980	É verdade
3037980	3038000	É verdade
3038000	3038020	É verdade
3038020	3038040	É verdade
3038040	3038100	É verdade
3038100	3038140	É verdade
3038140	3038160	É verdade
3038160	3038200	É verdade
3038200	3038260	É verdade
3038260	3038380	É verdade
3038380	3038400	É verdade
3038400	3038520	É verdade
3038520	3038540	É verdade
3038560	3068540	É verdade
3068540	3072160	É verdade
3072160	3075380	É verdade
3075380	3075980	É verdade
3075980	3080780	É verdade
3080780	3093220	É verdade
3093240	3095280	É verdade
3095280	3095460	É verdade
3095460	3095500	É verdade
3095500	3095760	É verdade
3095760	3095800	É verdade
3095800	3096720	É verdade
3096720	3097380	É verdade
3097380	3097560	É verdade
3097560	3097580	É verdade
3097580	3097940	É verdade
3097940	3100120	Se eu for morto por um gato
3100120	3101760	Eu vou te odiar pra sempre mais
3101760	3103800	Vamos lá
3103800	3104860	Ada
3104860	3106400	6 e 5
3106400	3107380	Falha
3107380	3108320	Paper
3108320	3109600	6 e 1
3109600	3110620	Passou
3110620	3111620	Loriane
3111620	3113140	6 e 1
3113140	3113660	Tá
3113660	3117140	Loriane e o Paper começam a correr
3117140	3118940	A Loriane puxou o Paper ali
3118940	3121120	Vocês estão indo em direção à porta
3121120	3123740	Vocês veem que o lado dele ficou para trás
3123740	3125340	Porque ele decidiu tirar um cavalo de pau
3125340	3128880	De dentro do saquinho mágico dele
3128880	3129440	Ai meu Deus
3129440	3131200	E daí ele montou nesse cavalinho
3131200	3133240	Aí quando vocês olham para trás
3133240	3135140	Tá o gato com a boca aberta
3135140	3136920	Dentro da boca do gato
3136920	3138480	Tá o cavalinho de pau assim fazendo
3138480	3139600	Sabe
3139600	3140740	Em pé
3140740	3142120	Para o gato não fechar a boca
3142120	3145000	Enquanto o Adam está ali abraçado
3145000	3146040	Com aquele cavalinho de pau
3146040	3147300	E o gato está ali chacoalhando
3147300	3147680	Adam
3147680	3149020	Vem logo
3149020	3150640	Larga o pé de pano
3150640	3151800	Seu idiota
3151800	3155260	Queca está tudo bem
3155260	3155320	Queca está tudo bem
3155320	3155340	Queca está tudo bem
3155340	3157540	Loriane vamos ter que ver se os animais
3157540	3159060	Conseguem ver a gente mesmo
3159060	3160200	Disfarçado
3160200	3162820	Vamos virar um super cachorro
3162820	3164460	E assustar esse gato
3164460	3166000	É isso, vamos, vambora
3166000	3168180	Pega o cachorro mais bedonho que você tiver
3168180	3171840	Eu pego orelhas de
3171840	3172780	Sei lá
3172780	3173880	Pitbull
3173880	3176240	Coloco tipo uma tiarinha assim
3176240	3177660	De pitbull
3177660	3181480	E fico de 4
3181480	3183460	De 4 também
3183460	3185120	Que posição mais bizarra
3185120	3185320	Mas
3185320	3186380	Mas ela fica
3186380	3189260	E coloco nela uma sainha
3189260	3190660	Que tem um
3190660	3192400	Um rabinho
3192400	3194100	Um cotoco de rabo de pitbull
3194100	3195260	Meu Deus
3195260	3197920	Por favor, você vai ter que latir, vovô
3197920	3199400	Você não me deixou ficar com as orelhas
3199400	3201420	Lembrando
3201420	3205220	Que vocês mantêm o tamanho de vocês
3205220	3207840	Tanto que para ser um humano adulto
3207840	3209480	Vocês precisavam dos 3 um em cima do outro
3209480	3210300	Putz, é verdade
3210300	3211840	Então vocês são um pitbull
3211840	3213280	De 20 centímetros
3213280	3214580	Na testa de cada um
3214580	3217560	Vamos ver se a gente é assustador o suficiente
3217560	3218680	Ah, melhor
3218680	3219820	Não, não, não, não, vovô
3219820	3220580	Calma, calma, calma
3220580	3221040	Eu segurei
3221040	3221440	Já foi
3221440	3222620	Dois dados
3222620	3224760	Droga, eu ia falar pra ele de pincher
3224760	3226320	Teu atributo ou mais
3226320	3226780	Vai lá
3226780	3227240	Droga
3227240	3229140	Vamos lá
3229140	3230320	6 e 5
3230320	3230660	Uh
3230660	3233040	Eu, eu
3233040	3234720	Ameaçadoramente
3234720	3239440	Solta ele, gato
3239440	3243120	O gato, ele te olha assim
3243120	3243720	Meio, meio esquisito
3243720	3245840	Ele põe a cabeça meio de lado
3245840	3248680	O homem que já estava em cima da mesa
3248680	3249500	Pula no chão
3249500	3251160	Abraça o gato
3251160	3254100	E corre em direção àquela sala
3254100	3256220	Onde tinha as caixas
3256220	3257940	E ele tranca a sala por dentro
3257940	3259140	Ele tá saindo
3259140	3260160	Eu levanto a mão
3260160	3262300	E ele vê, na verdade, uma patinha levantando
3262300	3264940	E ele vê um cachorro de 20 centímetros falando
3264940	3266500	E não volte mais aqui
3266500	3270180	E eu tô abandando a bunda
3270180	3271760	Tipo, com o toquinho de rabo
3271760	3273480	Nada
3273480	3273680	Nada
3273680	3274940	O teu cavalinho foi levado
3274940	3278720	E tu tá caído no chão
3278720	3280100	Ali no piso frio
3280100	3282440	Obrigado, gente
3282440	3283700	Eu chego perto do Adam
3283700	3285760	Só balançando a minha cabeça
3285760	3288320	Para de ser burro
3288320	3289840	Obrigado, Peppa
3289840	3291720	Eu sabia que você ia voltar por mim
3291720	3293640	Ai, meu Deus
3293640	3294660	Eu já tô de pé já
3294660	3295940	Eu abraço o Peppa
3295940	3298740	Vai pra vocês, hein
3298740	3300140	Eu começo a me...
3300140	3301040	Resignado
3301040	3303560	Eu vejo se dá pra gente subir na mesa
3303560	3304280	Que o cara tava
3304280	3305640	Pra ver se tem alguma informação
3305640	3306560	Onde é que tá a Nick
3306560	3307760	Boa, boa
3307760	3309340	Talvez tenha um computador, alguma coisa
3309340	3310760	Vamos lá
3310760	3313800	Eu aprendi a mexer um pouco nos sistemas lá da fábrica
3313800	3316760	Talvez eu consiga mexer no desse hospital, né?
3316800	3318700	Vai que...
3318700	3320140	Tá bom, tem um computador ali
3320140	3321600	Dois lados, Florian
3321600	3323440	Vamos lá
3323440	3326180	Quatro e seis
3326180	3327600	Dois acertos
3327600	3329920	Consegue entrar ali no sistema
3329920	3332020	Ele tem uma senha de acesso
3332020	3333400	Mas ela tá colada no monitor
3333560	3334580	Ótimo
3334580	3338120	E o melhor é como ela tá acessando
3338120	3340740	Que ela tá indo, na verdade, correndo pelo teclado
3340740	3341620	Isso
3341620	3342560	Por cima das letras
3342560	3343020	É isso
3343020	3343640	É uma por cada um
3343640	3345320	Ai, muito bom
3345320	3346660	É um jogo
3346660	3347520	Exatamente
3347520	3351800	Tu digita Nick
3351800	3355340	O sistema autocompleta, como Nicole
3355340	3360740	E tu sabe que ela tá no subsolo 3
3360740	3361580	Tá
3361580	3363540	E aparentemente ela tá no subsolo 3
3363560	3366060	O subsolo 3 é só dela
3366060	3369580	E que o médico responsável por ela
3369580	3371440	É o doutor Alexandre
3371440	3373160	Ele tá nesse andar
3373160	3377280	Tem ali a marcaçãozinha
3377280	3378840	Tu sabe que é próximo de onde vocês estão
3378840	3380160	Duas portas à frente
3380160	3383420	Tem alguma fotinho dela, Guaxa, na ficha?
3384240	3385100	Tem a foto dela
3385100	3386040	É aquela menina
3386040	3388660	Ela parece um pouco mais nova
3388660	3390340	Provavelmente ela entrou bem mais nova ali
3390340	3392000	Mas é a mesma menina
3392000	3393540	E o médico?
3393560	3396720	O médico não tem a foto
3396720	3398820	Mas é o médico responsável por ela
3398820	3399220	Tá
3399220	3402240	Pessoal, olha só
3402240	3403800	Ela tá no subsolo 3
3403800	3406100	E o médico tá aqui perto
3406100	3408260	Mas
3408260	3409620	O que a gente ganha?
3410040	3411820	Eu não sei, gente, e agora?
3412040	3413140	Será que a gente fala com o médico
3413140	3416220	E faz ele mudar de ideia
3416220	3418220	E contar pra ela que a gente existe?
3418980	3421760	Se bem que ele não vai acreditar em bichinhos de pano
3421760	3423180	Falando nada, né?
3423560	3424100	Hum
3424100	3426800	Talvez a gente falar com ela mesmo
3426800	3429940	E fazer ela acreditar, exatamente
3429940	3430780	É, é
3430780	3432000	A gente pode mostrar
3432000	3434420	Semi-magia do Natal, né?
3434460	3436140	Porque a gente tá meio meia-boca também, mas
3436140	3438340	Ah, acho que a gente pode fazer alguma coisa
3438340	3441320	Eu acabei de assustar um homem e um gato
3441320	3443240	Sendo um cachorro de 20 centímetros
3443240	3445200	Eu acho que a gente consegue
3445200	3448080	Consegue fazer ela mudar de ideia
3448080	3449320	O poder do Natal
3449320	3451300	Ganha qualquer obstáculo
3451300	3452160	Vamos, gente, vamos
3452160	3452960	Isso!
3453560	3454800	Puxa aquelas línguas de sogra
3454800	3458440	Ah, meu Deus
3458440	3459120	Tá bom, vamos
3459120	3462340	Vocês estão indo pra onde?
3462820	3464040	Pro terceiro subsolo
3464040	3467080	Sim, imagino que tem uma outra porta, né?
3467140	3468300	De onde a gente saiu, não só a do carro
3468300	3470000	É, o elevador, tem um elevador?
3471260	3474240	Tu viu o mapinha ali do hospital, né?
3474440	3475920	Tu sabe onde tem o elevador
3475920	3478900	Gente, mas sabe uma coisa que eu achei um pouco estranha?
3479280	3480960	A gente não tem altura suficiente
3480960	3482900	Pra apertar o botão do subsolo 3?
3483560	3484880	Não, não
3484880	3487020	É, isso também é um detalhe
3487020	3489380	Mas, não, na verdade, eu tava pensando aqui
3489380	3491140	A gente...
3491140	3492900	Ela tá sozinha no terceiro subsolo
3492900	3494180	É estranho, não é?
3494960	3497280	Tipo, primeiro por ela tá tão...
3497280	3498080	Lá pra embaixo
3498080	3499880	E segundo que...
3499880	3503060	Uma criança sozinha em um andar inteiro
3503060	3505200	E ela parece estar aqui há muito tempo
3505200	3506360	Vocês viram a foto dela?
3507780	3509460	Ah, mas sei lá, acho que eu tô viajando
3509460	3510820	Bom, é...
3510820	3512700	Vamos tentar, vamos tentar chegar lá
3512700	3513360	O bom...
3513360	3514060	Olha só, Adam
3514060	3515880	O bom é que o terceiro subsolo é bem...
3515880	3516980	É bem embaixo no...
3516980	3517880	No...
3517880	3519000	No elevador, né?
3519100	3520640	A gente pode subir um na cabeça do outro
3520640	3522240	E eu acho que dá a altura
3522240	3525080	Bom, se não der, a gente dá um jeito
3525080	3527340	É, a gente sempre dá
3527340	3528180	Vamos, gente
3528180	3531120	Tem enfeite de Natal, essas coisas, no lugar?
3532560	3532840	Não
3532840	3534280	Não tem nada
3534280	3536720	É, eles tão convencendo a menina que não existe Natal
3536720	3539080	E é um hospital mesmo, né?
3539520	3541540	Parece um hospital, sim, pra todos os efeitos
3541540	3542360	Tá
3542360	3542480	Tá
3542480	3542520	Tá
3542520	3542940	Tá
3542940	3543200	Tá
3543200	3543300	Tá
3543300	3543340	Tá
3543360	3543400	, tá
3543400	3543420	Tá
3543420	3543440	Tá
3543440	3543460	Tá
3543460	3543480	Tá
3543480	3543500	Tá
3543500	3543520	Tá
3543520	3543540	Tá
3543540	3543580	Tá
3543580	3543600	Tá
3543600	3543620	Tá
3543620	3543640	Tá
3543640	3543660	Tá
3543660	3543680	Tá
3543680	3543700	Tá
3543700	3543720	Tá
3543720	3544900	Tá
3544900	3544920	Tá
3544920	3544940	Tá
3544940	3547980	Beleza, vamos seguir então até o elevador pra chegar até lá
3547980	3549080	Uhum
3549080	3550920	Adam, rola dois dados
3550920	3551920	Eita
3551920	3552580	Vixe
3552580	3556160	Quatro e três, quatro é meu atributo
3556160	3559100	Olha, aí sim, representou
3559100	3562100	Vocês estão passando na frente da...
3562100	3565220	Da porta que seria do médico em direção ao elevador
3565220	3567560	E o Adam tem um flashback
3567560	3573060	De uma gnoma com o número quatro no chapéuzinho
3573060	3574500	Empurrando a cabeça do Adam
3574500	3576760	E levantando ele pelo colarinho
3576760	3577900	Gritando na cara dele
3577900	3579780	Olha na gaveta
3579780	3585660	A gaveta
3585660	3586420	O que...
3586420	3587480	Do que você tá falando, Adam?
3587900	3589660	A gente tem que olhar na gaveta
3589660	3592280	Você usou drogas de novo, Adam?
3592720	3593700	Tá aberta a porta?
3594520	3596000	A porta tá fechada, assim
3596000	3596960	Não tá...
3596960	3598220	Não sabe se tá chaveada ou não
3598220	3599160	Mas a porta tá...
3599160	3600360	Mas a gente passa por baixo?
3600560	3601260	É, isso que eu ia falar
3601260	3602400	A gente não consegue passar por baixo?
3602400	3604220	Dá pra se espremer e passar por baixo?
3604360	3605460	A gente é de pano, sabe?
3607760	3609180	É, vamos tentar, vamos tentar
3609180	3610880	Mas o elevador...
3610880	3611860	Peraí, Adam, Adam
3611860	3612600	Mas peraí
3612600	3614820	Eu preciso saber muito...
3614820	3616300	Por que que a gente tá fazendo isso?
3616380	3617040	Que gaveta?
3617200	3618120	O que que tem nessa gaveta?
3618780	3620620	A gnomo com o número quatro na fábrica
3620620	3621320	Ela me disse
3621320	3623140	Que era pra gente olhar as gavetas
3623140	3625800	Ela me sacudiu e foi bem enfática com isso, na verdade
3625800	3627900	Mas por que aqui?
3628040	3629080	De todas as gavetas
3629080	3629660	O que ainda passou?
3629780	3630400	Por que essa?
3630980	3631560	Pois é
3632400	3633160	Que estranho
3633160	3634540	Eu não sei, eu só lembrei disso agora
3634540	3635700	Eu acho que pode ser importante
3635700	3636360	Vamos
3636360	3638660	Tá bom, vai
3638660	3639240	Vamos
3639240	3640900	Se tiver um outro gato nessa gaveta
3640900	3642180	Eu vou ficar muito puto com você
3642180	3644840	Se tiver um gato nessa gaveta
3644840	3646900	Nós temos que ligar para denunciar
3646900	3648140	Por maus tratos animais
3648140	3650540	É verdade
3650540	3651840	Tá bom, vamos, vai
3651840	3654380	Eu dou uma espremida e tento
3654380	3655780	Antes de entrar com o corpinho inteiro
3655780	3656680	Eu tento só por a cabeça
3656680	3658460	E ver se tem alguém na sala
3658460	3660480	Não parece ter ninguém
3660480	3661640	Tá, gente
3661640	3662240	Eu acho que a barra tá...
3662240	3662360	Tá, gente
3662360	3662380	Eu acho que a barra tá...
3662400	3664080	Eu já tô na metade da porta
3664080	3665880	Ai, meu Deus
3665880	3668340	É aquela mesma...
3668340	3669780	Aquele mesmo consultório médico
3669780	3671580	Que vocês viram na filmagem
3671580	3672980	Ah, olha só
3672980	3674500	É aquela sala que a gente viu
3674500	3675260	No telão
3675260	3676400	Lá da fábrica
3676400	3676740	É verdade
3676740	3678480	Aí eu nem sei mais se existiu fábrica
3678480	3680620	Será que a gente é brinquedo mesmo e...
3680620	3681500	Ah, não, não, não, não, não
3681500	3682940	Eu dou, tipo, uns tapinhas no rosto
3682940	3684120	Tipo...
3684120	3684800	Não, Loriane
3684800	3685740	Força
3685740	3687240	Você vai conseguir salvar o Natal
3687240	3688640	Nós somos de verdade
3688640	3690440	E nós precisamos olhar aquela gaveta
3690440	3692340	Aliás, tem mais de uma gaveta?
3692340	3692780	Qual?
3693400	3693980	É, isso que eu ia falar
3693980	3694500	Qual a gaveta?
3694960	3696280	Tem várias gavetas
3696280	3698080	Mas o que chama a atenção de vocês
3698080	3699220	É a escrivaninha do médico
3699220	3700180	Que tem três gavetas
3700180	3702120	A gente pode começar abrindo por baixo
3702120	3703600	Porque daí vai virar uma escadinha
3703600	3704580	Pra gente chegar lá de cima
3704580	3706080	Vai, vamos puxar, então
3706080	3707460	Eu pensei nisso sozinho
3707460	3710860	Parabéns, Adam
3710860	3712700	Você tá ficando mais inteligente
3712700	3714280	Tipo, tô batendo na cabeça dele, assim
3714280	3714940	Meio forte, sabe?
3714960	3715280	Ah, não
3715280	3715940	Com a inteligência
3715940	3717280	Vêm grandes responsabilidades
3717280	3719520	É, é
3719520	3720060	Pois é
3720060	3721400	Olha o paper aí, ó
3722340	3723920	A gente olha pra ele
3723920	3725700	Eu tenho muita responsabilidade
3725700	3727460	É o paper, tipo, ainda com
3727460	3730120	Com a tinharia de pitbull na cabeça
3730120	3734040	É verdade, ele esqueceu de tirar, né?
3734100	3735120	Eu já tirei o rabo, eu falei
3735120	3737040	Ou seja, eu sou uma cabeça
3737040	3740100	Se alguém me ver, eu sou uma cabeça que anda, né?
3740180	3740500	Basicamente
3740500	3742360	É isso, uma cabeça de cachorro
3742360	3742800	Isso
3742800	3743900	Tá
3743900	3744740	De mini pitbull
3744740	3746160	Bom, vamos puxar, então
3746160	3747380	Eu e o Adam podemos puxar
3747380	3748960	Porque nós somos os mais fortes
3748960	3751060	Vocês abrem a primeira gaveta
3752340	3754800	Tem um sanduíche, uma maçã
3754800	3757300	Algumas fotos, assim
3757300	3758980	Mas nada que chame muita atenção
3758980	3760620	Acho que...
3760620	3760800	Não
3760800	3762880	Acho que não era isso, não, Adam
3762880	3765200	É alguma coisa daqui, você acha?
3765660	3766840	Eu olho pras fotos
3766840	3767960	Olho pro sanduíche
3767960	3768700	Olho pra maçã
3768700	3770400	Não
3770400	3772040	Eu acho que não, pelo menos
3772040	3772300	Tá
3772300	3773900	Eu não sei o que é pra procurar também
3773900	3774620	Vamos pra próxima
3774620	3776760	Tá, tá bom, vamos
3776760	3778260	Vamos puxar a segunda
3778260	3781740	A segunda gaveta tem muitos papéis
3781740	3782180	Tem...
3782180	3784780	É, fichas de vários pacientes
3784780	3786380	Vocês dão uma olhada por cima
3786380	3787780	Mas não tem a que vocês estão procurando
3787780	3789260	Não tem a ficha da Nick
3789260	3789680	Não
3789680	3792560	Não, não tem nada da Nick aqui
3792560	3792980	Então
3792980	3795640	Só pode estar na primeira gaveta
3795640	3797120	Pois é, pois é, vamos lá
3797120	3798020	Então, vamos
3798020	3798860	Cuidado, tá?
3799000	3799640	Se equilibra aí
3799640	3800740	Porque a gente tá alto agora
3800740	3801360	É verdade
3801360	3803060	Paper, qualquer coisa me segura
3803060	3804660	Se tiver um gato
3804660	3806220	Eu vou ficar tão puto de assim
3806220	3809260	Tá
3809260	3810720	Abrimos a primeira gaveta
3812180	3813180	Ó, a primeira gaveta
3813180	3814940	Ali tem um fichário
3814940	3817840	Com muitas notícias de jornal
3817840	3818780	Ok
3818780	3819460	Tá
3819460	3820760	Vamos puxar
3820760	3822300	Eu tô tentando pegar as notícias
3822300	3825420	Vocês pegam esse fichário
3825420	3826880	Pra poder manusear
3826880	3828340	Coloca em cima da mesa, né?
3828380	3828700	Uhum
3828700	3830000	Uhum
3830000	3832140	Tem vários recorridos de jornal
3832140	3833040	Tá
