start	end	text
2465820	2467960	é, do episódio do...
2467960	2469720	da água, da provação da água
2469720	2470820	ele era xerife, é verdade
2470840	2472280	é, verdade
2472280	2475180	ninguém lembra do Tic
2475180	2476900	que também era detestável no episódio seguinte
2476900	2479580	pois é, eu fico pensando se eu fico feliz ou triste com isso
2479580	2481200	esse final
2481200	2483600	eu já tinha cogitado dela ser a filha do doutor
2483600	2485580	no flashback da visita do governador
2485580	2487640	pensei que ela poderia ser um alienígena
2487640	2489040	disfarçado em alguns momentos
2489040	2491560	principalmente na lista de tripulantes como a
2491560	2492700	Julia Leiva
2492700	2494000	kkkkj
2494000	2496240	parabéns a todos pelo incrível episódio
2496240	2499140	o Tic se mantendo no personagem que não sabia como se comportava
2499140	2500640	aquela mulher que seria sua esposa
2500840	2502840	se confrontava ou acreditava nela
2502840	2504680	a Shelly não se deixando enganar
2504680	2506760	e cumprindo com maestria o cargo de capitã
2506760	2508880	o Trota pela entrega ao personagem
2508880	2511140	difícil alguém conseguir manter a paciência
2511140	2512440	com uma carinha indebochada
2512440	2514680	Zorzal mexe da edição como sempre
2514680	2515820	e guacha por nos trazer
2515820	2518700	uma história tão boa
2518700	2521400	um episódio tão fechado que não vou ter perguntas
2521400	2522580	aliás, só uma
2522580	2525300	esse planeta ou universo está relacionado
2525300	2527280	com o corpo riscado
2527280	2528060	episódio Eva?
2528560	2529160	por hoje é isso
2529160	2529820	não e não
2529820	2530380	fiquem bem
2530380	2532220	e estarei ansioso pelo guacha verso
2532220	2533000	estamos aqui
2533000	2534560	o próximo comentário é do Luco
2534560	2536680	que prometeu que ia fazer uma coisa no episódio 180
2536680	2537760	estamos esperando
2537760	2538820	alô alô guacha
2538820	2541020	Shelly Vidade do dia e guachual
2541020	2542300	tive que criar uma
2542300	2544980	tive que criar uma nova conta pra comentar
2544980	2547180	porque eu entrava com a do Twitter
2547180	2548200	putz que triste
2548200	2549500	é verdade
2549500	2552100	pô eu acho que uma das contas que eu usava também era do Twitter
2552100	2553660	vou ter que ver como é que funciona agora
2553660	2554760	e agora babou
2554760	2555480	né? complicado
2555480	2556040	verdade gente
2556040	2557560	aproveitem e criem uma nova conta
2557560	2559260	e não voltem pra lá não
2559260	2560220	sigam a gente no Blue Sky
2560380	2563620	deve ser por isso que o Luco tá com um C só e não com três
2563620	2564500	é verdade
2564500	2565660	tu errou teu nome Luco
2565660	2568260	mas vim aqui porque meu cérebro teve um choque após
2568260	2569680	o outro ouvido
2569680	2571280	um choque após o outro
2571280	2572240	ouvindo este episódio
2572240	2573840	e formando mil e uma teorias
2573840	2576720	que iam sendo desbancadas conforme eu ia ouvindo
2576720	2578520	que temática incrível como sempre
2578520	2579820	que facilidade que é
2579820	2581660	ficar imerso nesse episódio
2581660	2582860	muito obrigado querido
2582860	2584760	elogio de produtor de conteúdo
2584760	2585820	sempre tem peso dois
2585820	2588380	e fechar o olho no ônibus que eu tô lá
2588380	2590020	do lado dos passageiros
2590380	2591880	investigando a sala com eles
2591880	2593680	como se estivesse num espaço 3D
2593680	2594880	obrigado a cada um de vocês
2594880	2596280	que tornam isso possível
2596280	2598680	trazendo sempre a melhor qualidade de um episódio
2598680	2600180	pros nossos ouvidos
2600180	2600980	obrigado querido
2600980	2602480	mas o que eu queria saber é
2602480	2604280	caso já tenha perguntado é só pular
2604280	2605280	eu não vou pular gente
2605280	2606280	pô aqui
2606280	2607280	só era da noite
2607280	2608280	tem um vizinho de baixo
2608280	2611080	tem chance da Karenane voltar com alguma vingança?
2611080	2612680	na minha cabeça não
2612680	2614080	é um episódio bem fechado
2614080	2616780	mas os padrinhos do grupo de spoiler queriam sangue
2616780	2620080	havia um método de controle do pod para guiar ele
2620380	2621120	pela galáxia
2621120	2622780	algum tipo de mapa
2622780	2625080	tinha alguma maneira de controlar
2625080	2627520	embora o lugar habitável mais próximo
2627520	2628720	tá há quatro anos dali
2628720	2630220	eu não imagino que o pod
2630220	2631880	consiga ir até lá
2631880	2632600	a ideia é que ele
2632600	2635340	fique mais esperando ser resgatado
2635340	2638100	talvez ele mande uma mensagem pra terra
2638100	2640580	só que tu tá assim quase 50 anos de lá
2640580	2640960	então
2640960	2643600	dificilmente ela vai ser resgatada
2643600	2644100	acho
2644100	2644700	mas
2644700	2646240	tudo é possível
2646240	2648820	o personagem do Trota na interpretação do Guaxa teve
2648820	2650140	que tipo de
2650140	2650360	realidade
2650380	2652000	em relação ao descobrir sobre a filha
2652000	2653780	o povo clama por essa resposta
2653780	2656540	a resposta final tem que ser obviamente do Trota
2656540	2658700	eu acho que o personagem
2658700	2661800	era egocêntrico o suficiente
2661800	2663820	pra se achar
2663820	2665600	importante pra aquele planeta
2665600	2666840	pras pessoas que tá ali
2666840	2668020	e relevar
2668020	2671040	um pouco triste por alguns dias
2671040	2672760	mas vida que segue eu acho
2672760	2673260	assim
2673260	2675460	ele nunca ligou pra filha né
2675460	2676700	é verdade
2676700	2679140	quem deu um jeito da filha entrar não foi ele
2679140	2680360	foi a assistente
2680380	2681240	então assim
2681240	2682740	pra ele eu acho que foi
2682740	2683500	sei lá
2683500	2684600	se livrou de um problema
2684600	2685880	o que é muito triste
2685880	2686540	é
2686540	2688440	sempre feliz com a ficção científica do RPG Guaxa
2688440	2689820	um beijo e um abraço a todos
2689820	2690700	coraçãozinho
2690700	2691440	obrigado querido
2691440	2692520	falando em Trota
2692520	2693000	vai lá
2693000	2695360	gente hoje então que tão
2695360	2696200	vamos lá
2696200	2697720	quero avisar que o Vitor
2697720	2699900	tá até agora segurando um banquinho numa mão
2699900	2701300	e uma perna de robô na outra
2701300	2702000	olha
2702000	2704080	depois do debate de ontem
2704080	2705740	eu fico com o banquinho na minha mão
2705740	2706780	por sinal
2706780	2707280	confira
2707280	2709100	eu não sei se vai sair como
2709100	2709800	o stop
2709800	2710140	ou
2710140	2711020	postagem
2711020	2711840	mas
2711840	2712880	quem tá ouvindo ao vivo
2712880	2714680	passa lá no Instagram da RPG Guaxa
2714680	2715820	depois da gravação
2715820	2717540	olá a todos os guaxinins
2717540	2718500	e ao guaxinão
2718500	2719340	guaxa
2719340	2720760	obrigado por ter me permitido
2720760	2722000	participar desse episódio
2722000	2722940	ao lado de um grupo
2722940	2724560	tão fantabuloso como esse
2724560	2725480	foi um dos episódios
2725480	2726680	que eu mais gostei de jogar
2726680	2728440	e de ouvir depois
2728440	2729960	acho que combinamos muito bem
2729960	2730560	como um time
2730560	2731520	e foi incrível
2731520	2732700	do começo ao fim
2732700	2733600	também acho
2733600	2734520	inclusive podia botar a gente
2734520	2735280	jogando mais vezes
2735280	2735900	não ligo não
2735900	2737500	algumas pessoas me perguntaram
2737500	2738620	o que o meu personagem Richard
2738620	2739560	teria feito
2739560	2740720	ao se lembrar
2740720	2741340	que a Karenane
2741340	2742120	era filha dele
2742120	2743800	e o que eu trota faria
2743800	2744860	se estivesse no lugar dele
2744860	2746460	vou tentar responder por aqui
2746460	2747460	primeiro que
2747460	2748800	quando isso foi revelado
2748800	2749720	enquanto estávamos jogando
2749720	2750740	foi uma sensacional
2750740	2752200	explosão coletiva de cabeças
2752200	2753760	espero que tenha ficado gravado
2753760	2754300	para os extras
2754300	2755460	no fim deste guaxaverso
2755460	2756120	o jogador
2756120	2756580	não sei
2756580	2757820	o jogador trota
2757820	2758840	metaforicamente
2758840	2759980	caiu de joelhos no chão
2759980	2761040	com as mãos na cabeça
2761040	2761380	gritando
2761380	2761840	não
2761840	2763880	e ainda por cima
2763880	2764940	fui eu que fechei a porta
2764940	2765640	do pó de fuga
2765640	2766780	antes dela ser despachada
2766780	2767360	para o espaço
2767360	2768640	fiquei sem ação
2768640	2769480	é a minha ideia
2769480	2770240	na real era assim
2770240	2771840	o pó de começou a fechar
2771840	2772860	já empurrar
2772860	2773180	era tipo
2773180	2774160	não dá tempo
2774160	2775420	de alguém parar
2775420	2775820	e pensar
2775820	2776860	não vou fechar
2776860	2778120	a ideia era essa
2778120	2779540	já o personagem Richard
2779540	2780560	depois de muito pensar
2780560	2781440	concluiu que ele seria
2781440	2782360	tomado pela culpa
2782360	2783080	e tentaria usar
2783080	2783680	sua influência
2783680	2784660	junto ao alto escalão
2784660	2785740	para quem sabe
2785740	2786880	organizar uma mega equipe
2786880	2787400	de busca
2787400	2788800	e iria pessoalmente
2788800	2789960	atrás do pó de fuga
2789960	2790960	ou o que sobrou dele
2790960	2792240	isso teria dado certo
2792240	2792840	guaxa
2792840	2793820	ele está tentando
2793820	2794560	cavar um episódio
2794560	2795560	eu vou me abstrair
2795560	2796200	é isso que eu ia falar
2796200	2796920	funcionaria como
2796920	2797560	uma continuação
2797560	2798160	desse episódio
2798160	2798780	quem sabe
2798780	2800780	boa tentativa
2800780	2802780	emoji de olhinhos
2802780	2803640	era só isso
2803640	2804940	desculpa pelo comentário longo
2804940	2806000	que não é o meu costume
2806000	2806880	mas pelo menos
2806880	2807900	ele caiu na vez
2807900	2808740	de convidagata
2808740	2809780	que usurpou
2809780	2810360	o meu lugar
2810360	2811360	na gravação de hoje
2811360	2812240	brincadeira
2812240	2814060	te amo convidagata
2814060	2814780	você está indo
2814780	2815320	muito melhor
2815320	2816220	do que eu teria feito
2816220	2817440	um grande beijo a todos
2817440	2818180	e até a próxima
2818180	2819140	sorrisinho
2819140	2819780	viajando
2819780	2820760	viajando o tempo
2820760	2821460	ele sabe que está indo
2821460	2822080	melhor do que ele
2822080	2823240	assim a vez
2823240	2824640	oficial pelas regras
2824640	2825620	era do Tic
2825620	2827680	o Trota queria muito vir
2827680	2828620	eu queria muito
2828780	2830080	que a Shelly visse
2830080	2831760	mas a regra da Fab
2831760	2832460	está acima disso tudo
2832460	2833020	e no final
2833020	2833940	vocês acabaram com o Jean
2833940	2834500	com o Jean
2834500	2835100	exato
2835100	2836740	Everton Torres comenta
2836740	2837220	bom dia
2837220	2838060	tarde ou noite
2838060	2838560	guacha
2838560	2839700	convidado do dia
2839700	2840500	e toda guacha
2840500	2841140	humanidade
2841140	2842060	passando para deixar
2842060	2842820	biscoitos em formato
2842820	2843780	de robô de limpeza
2843780	2844660	a minha episódio
2844660	2845640	acho que é meu favorito
2845640	2846220	do ano
2846220	2847300	a minha vibe
2847300	2848080	amangance
2848080	2848860	eu também joguei
2848860	2849440	bastante amangance
2849440	2850340	pode ser influência também
2850340	2851800	misturado com passageiras
2851800	2852840	filme de 2016
2852840	2854960	Tomatik
2854960	2856340	com a Jennifer Lawrence
2856340	2857880	os plotes do final
2857880	2858620	simplesmente explodiram
2858780	2859760	o meu juízo aqui
2859760	2860880	parabéns a todos
2860880	2861460	que participaram
2861460	2862160	dessa obra-prima
2862160	2863080	vivo o Herpe
2863080	2863400	guacha
2863400	2864460	abraço a todos
2864460	2865380	abraço Everton
2865380	2865720	muito obrigado
2865720	2866700	pelo comentário
2866700	2867800	Juju Lili diz
2867800	2869140	misericórdia guacha
2869140	2870320	que episódio fog
2870320	2871420	foi esse
2871420	2872380	olá guacha
2872380	2873140	guacha humanidade
2873140	2873980	e guacha milha
2873980	2874900	vocês estão bom?
2875340	2875600	bom
2875600	2876540	esse episódio me lembrou
2876540	2877120	muito o filme
2877120	2878100	passageiros
2878100	2879040	ela não especificou
2879040	2880020	pode ser o de 2008
2880020	2880600	não senhor
2880600	2881660	ele lá não especificou
2881660	2882100	pode ser
2882100	2883800	imaginei toda a ambientação
2883800	2884600	se passando nele
2884600	2885960	teve alguma inspiração dali?
2886500	2887400	eu assisti na época
2887400	2888220	com a minha esposa
2888220	2888680	é um filme
2888680	2889480	que me marcou
2889480	2890920	não diretamente
2890920	2891840	mas tenho certeza
2891840	2892260	que sim
2892260	2893140	é
2893140	2894720	embora a ideia
2894720	2896080	corra diferente
2896080	2896640	lá e não tenha
2896640	2897300	filha de ninguém
2897300	2898100	é
2898100	2898920	assim
2898920	2900000	aconselho vocês a verem
2900000	2900260	o filme
2900260	2900720	ele é bem bom
2900720	2901080	vou ver
2901080	2901520	mas
2901520	2902980	indiretamente sim
2902980	2904240	agora o final
2904240	2905340	que isso guacha
2905340	2906700	me pegou muito desprevenida
2906700	2907480	sensacional
2907480	2908840	parabéns a todos
2908840	2909500	os envolvidos
2909500	2910760	não poderia ter sido melhor
2910760	2912100	biscoitos em formato
2912100	2913200	de tablet para todos
2913200	2913940	e até a próxima
2913940	2914980	até querida
2914980	2915820	que está aqui ao vivo
2915820	2916380	vendo a gente
2916380	2917420	olá Juju
2917420	2918440	ela tem uma voz
2918440	2919040	muito fofinha
2919040	2919540	do interior
2919540	2920820	do Rio Grande do Sul
2920820	2921880	a gente ouviu
2921880	2922340	no Guaxavés
2922340	2924060	se eu não me engano
2924060	2925580	ela ouviu a mesa
2925580	2926220	que eu narrei
2926220	2927420	do Jean
2927420	2928300	Agatha
2928300	2930060	a Rafa Rangel
2930060	2931140	e mais alguém
2931140	2931940	que agora eu não lembro
2931940	2932640	porque minha memória
2932640	2934360	tem limites
2934360	2935460	tu narrou pra ti mesmo?
2935680	2935920	ah não
2935920	2936440	narrei pro Tiki
2936440	2936940	é verdade
2936940	2937760	ok
2937760	2938780	próximo comentário
2938780	2939340	Fabiola
2939340	2940140	boa noite
2940140	2941280	queridos guaxinins
2941280	2943060	que por culpa da Fabiola
2943060	2943400	eu saquei
2943400	2944020	queria registrar
2944020	2944660	o senhor Tiki
2944660	2945520	vou ser rápido
2945520	2946160	porque já temos
2946160	2946780	muitos comentários
2946780	2947320	é verdade
2947320	2948220	só queria deixar aqui
2948220	2948640	que a Karen
2948640	2949380	nem possui
2949380	2950760	Kelly Vibes
2950760	2951340	meu Deus
2951340	2952240	toda semana
2952240	2953160	ressuscita essa história
2953160	2954640	eu acredito que
2954640	2956420	por ser um escape pod
2956420	2957640	deve ter comida
2957640	2958400	de astronauta lá
2958400	2958940	deve ter
2958940	2960180	e ela tem a possibilidade
2960180	2961060	de aparecer novamente
2961060	2961820	vivendo a Silva
2961820	2963180	com o desejo de vingança
2963180	2964380	o pai
2964380	2965480	quer fazer a cagada
2965480	2966180	de resgatar
2966180	2966960	então talvez
2966960	2967720	Fabiola
2967720	2969160	além disso
2969160	2969580	olha só
2969580	2970180	sobre a comida
2970180	2970780	não tem
2970780	2971840	a comida deve ser levada
2971840	2972560	na hora da emergência
2972560	2973180	pega a comida
2973180	2974100	e leva pro pod
2974100	2974940	não não não
2974940	2976500	numa emergência
2976500	2977220	tu não tem tempo
2977220	2977960	de levar comida
2977960	2978980	lá tem comida
2978980	2979240	pra uma emergência
2979240	2980060	mas olha só
2980060	2980640	uma emergência
2980640	2981280	numa nave
2981280	2982500	ela é planejada
2982500	2983060	pra dar tempo
2983060	2983440	de você
2983440	2984580	pegar as comidas
2984580	2985100	e levar
2985100	2987100	não não não não
2987100	2987760	não dá tempo
2987760	2988180	tá lá
2988180	2988920	é tipo
2988920	2990480	se o avião
2990480	2990960	dá problema
2990960	2991620	tu tem que pousar
2991620	2992420	pra pegar o paraquedas
2992420	2993120	não faz sentido
2993120	2994360	não pera pera pera
2994360	2994900	não faz sentido
2994900	2996940	pousar pra pegar o paraquedas
2996940	2997400	e pular o que
2997400	2998160	no chão
2998160	2999260	não pera aí
2999260	2999960	aí você tá me enrolando
2999960	3001000	não aí tu volta
3001000	3001820	tu volta pro chão
3001820	3002480	vamos lá
3002480	3004160	além disso
3004160	3004860	o maior culpado
3004860	3005280	disso tudo
3005280	3005960	foi o Richard
3005960	3007000	e da assistente
3007000	3007900	onde que já
3007900	3008880	se viu o raciocínio
3008880	3009820	tem uma filha
3009820	3010680	que não dou atenção
3010680	3012020	vou deixar ela sozinha
3012020	3012840	durante 30 anos
3012840	3014380	para ver se dá um jeito
3014380	3015180	cara
3015180	3016160	isso aí é
3016160	3017400	família acima de tudo
3017400	3018500	tchishk tchishk
3018500	3019060	parabéns
3019060	3019900	a todos envolvidos
3019900	3020400	em vida longa
3020400	3021500	ao RP Guaxa
3021500	3022140	vida longa
3022140	3022860	no fim
3022860	3024800	o Richard
3024800	3026440	ele era mais
3026440	3027820	um cientista
3027820	3029400	do que
3029400	3030720	um babacão
3030720	3031300	embora ele seja
3031300	3031840	um babacão
3031840	3033020	mas no sentido
3033020	3034040	de que ele colocou
3034040	3034900	a vida acadêmica
3034900	3035640	dele acima
3035640	3036840	de qualquer coisa
3036840	3037740	é
3037740	3037880	é
3037880	3037900	é
3037900	3038780	não vou defender
3038780	3039400	o trota não
3039400	3040480	era um babaca mesmo
3040480	3040880	é isso
3040880	3041960	e sobre
3041960	3044060	família
3044060	3045160	assim
3045160	3046800	tem uma imagem
3046800	3047560	que é assim
3047560	3049200	são dois pedreiros
3049200	3050420	tipo um segurando
3050420	3050760	o outro
3050760	3051440	pra ele passar
3051440	3052380	sei lá
3052380	3052860	a plana
3052860	3053620	sei lá o nome daquilo
3053620	3054380	no cimento
3054380	3055200	pra ficar lisinho
3055200	3055880	bonitinho
3055880	3056700	aí escrito
3056700	3057460	terapeuta
3057460	3058360	aí logo depois
3058360	3058920	vem um gato
3058920	3059540	filha da puta
3059540	3060240	passando no meio
3060240	3060760	do cimento
3060760	3061720	deixando várias pegadas
3061720	3062460	escrito família
3062460	3063240	e assim
3063240	3064320	essa imagem pra mim
3064320	3065400	ela é perfeita
3065400	3066240	tem muitas coisas
3066240	3066940	que a gente ajeita
3066940	3067720	no paciente
3067720	3068980	e aí a família
3068980	3070060	que estraga
3070060	3070480	então assim
3070480	3071520	a culpa é do trota
3071520	3071900	e da
3071900	3073220	do trota não
3073220	3073700	tadinho
3073700	3074520	do Richard
3074520	3075420	da assistente
3075420	3076400	do trota
3076400	3077720	vamos lá
3077720	3078600	foi
3078600	3080020	Mariana M
3080020	3081080	olá
3081080	3082280	boa hora do dia
3082280	3082940	senhor guacha
3082940	3083800	guacha novidade
3083800	3084980	e todos do guacha
3084980	3086020	do guacha clã
3086020	3087380	espero que estejam bem
3087380	3088600	e se não estiverem
3088600	3089580	fiquem na torcida
3089580	3090340	para que melhorem
3090340	3091260	coraçãozinho
3091260	3092700	além de comentar o episódio
3092700	3093800	vim dizer com orgulho
3093800	3094300	que finalmente
3094300	3095520	cheguei aos episódios atuais
3095520	3096360	viva eu
3096360	3097440	viva Mariana
3097440	3097700	viva eu
3097700	3098360	Mariana M
3098360	3099840	com um desenhozinho
3099840	3101020	do cara com os dois bracinhos
3101020	3101720	pra cima
3101720	3102800	apesar que
3102800	3104020	não sei se chegaria a tempo
3104020	3105180	de meu comentário ser lido
3105180	3105680	xd
3105680	3106920	sim está sendo lido
3106920	3107580	bom
3107580	3108540	sobre o episódio
3108540	3109360	fiquei vidrada
3109360	3110060	do início ao fim
3110060	3111440	gosto muito dessa ideia
3111440	3113080	de personagens desmemoriados
3113080	3114380	tentando se lembrar de coisas
3114380	3115340	acho empolgante
3115340	3116460	as histórias sendo reveladas
3116460	3117140	e as confusões
3117140	3118380	que isso pode causar
3118380	3119300	guacha como sempre
3119300	3120400	sendo um belo condutor
3120400	3120940	da história
3120940	3122640	e eloquentemente
3122640	3123600	envolvendo os personagens
3123600	3124140	no ambiente
3124140	3125560	Shelly, Trota e Tiki
3125560	3126520	se entregando
3126520	3127160	as personagens
3127160	3127680	foi um
3127680	3128200	muito incrível
3128200	3128820	de acompanhar
3128820	3129740	e o final
3129740	3130320	ai ai
3130320	3130960	ai ai
3130960	3132520	amei muito
3132520	3134000	acho que minha única pergunta é
3134000	3134900	o motivo da Karen
3134900	3135820	em fazer tudo aquilo
3135820	3137240	foi apenas para incomodar o pai
3137240	3138200	ou ela seria
3138200	3139240	uma mente avançadamente
3139240	3140420	maligna e manipuladora
3140420	3141320	visando algo mais
3141320	3143120	a incomodar o pai
3143120	3143900	obrigado a todos
3143900	3144360	envolvidos
3144360	3145040	pela diversão
3145040	3145720	e entretenimento
3145720	3146460	que proporcionaram
3146460	3147060	com o projeto
3147060	3148120	que proporcionam
3148120	3148780	com o projeto
3148780	3150080	beijinhos e brownies
3150080	3151100	com sorvetes a todos
3151100	3151820	obrigado
3151820	3153020	o sorvete é bom
3153020	3154060	tomei um sorvete
3154060	3154760	aberto
3154760	3156460	a Malu foi no
3156460	3157120	no oftalmologista
3157680	3158820	vai ter que usar óculos
3158820	3159520	e
3159520	3161760	coisinha boba
3161760	3163060	e dai no shopping
3163060	3164080	a Beta viu que abriu
3164080	3165180	uma nova sorveteria
3165180	3166080	com nome italiano
3166080	3166560	e preços
3166560	3167620	assustadores
3167620	3168720	ai desse time lá
3168720	3169500	muito bom
3169500	3170760	provei pistache inclusive
3170760	3171680	não porque quis
3171680	3172620	mas provei
3172620	3172900	é
3172900	3174480	o que mais que eu podia dizer
3174480	3175920	bem vindo aos episódios atuais
3175920	3176300	muito obrigado
3176300	3177080	pelo seu comentário
3177080	3177500	querida
3177500	3178660	obrigado por ter ficado
3178660	3179300	vidrada
3179300	3180500	e o Tiki
3180500	3181340	voltou a ser o Tiki
3181340	3182480	graças a Mariana M
3182480	3184020	até alguém errar o nome dele
3184020	3185120	ele continua sendo o Tiki
3185120	3185980	daqui
3185980	3186360	é
3186360	3187060	Doravante
3187060	3187580	é isso
3187580	3187660	também
3187680	3188380	muito obrigado Mariana
3188380	3189000	por ter devolvido
3189000	3189660	minha identidade
3189660	3190680	por sinal
3190680	3191900	reclamar do jogador
3191900	3192440	que só comenta
3192440	3193540	no episódio que ele joga
3193540	3194660	o que é uma verdade
3194660	3195620	nesse caso aqui
3195620	3196120	do Patrick
3196120	3197240	é quase uma verdade mesmo
3197240	3197780	é
3197780	3198540	não tem nem foto
3198540	3199080	do filho da mãe
3199080	3199320	tem
3199320	3200420	eu entrei na conta errada
3200420	3200820	eu acho
3200820	3201260	é
3201260	3202100	o Patrick Buchmann
3202100	3203340	talvez seja o do Twitter
3203340	3204140	que tu tinha antes também
3204140	3204420	não
3204420	3205040	não
3205040	3206000	não chegou a esse ponto
3206000	3207020	de eu usar o Twitter
3207020	3208100	te dei uma
3208100	3208740	uma desculpa
3208740	3209400	tu largou
3209400	3210400	Patrick Buchmann
3210400	3210780	coloca
3210780	3211600	salve Guaxual
3211600	3213500	Guaxuvidagata
3213500	3214360	faltou o poison
3214360	3215900	e toda a guaxa humanidade
3215900	3216520	tudo certinho
3216520	3217200	tudo certinho
3217200	3217580	Tiki
3217580	3218540	primeiro de tudo
3218540	3219100	quero agradecer
3219100	3219960	a Shelly Autrota
3219960	3220940	também olha só
3220940	3221620	outro comentário
3221620	3222520	que não te agradeceu
3222520	3222880	pois é
3222880	3224180	por serem parceiros
3224180	3225100	de Aventura Incríveis
3225100	3226260	ao Zorzal
3226260	3227780	por essa edição primorosa
3227780	3228640	e ao Guaxa
3228640	3229100	pelo convite
3229100	3229480	de participar
3229480	3230740	desta aventura incrível
3230740	3232000	Shelly estava em choque
3232000	3232920	com toda a aventura
3232920	3234060	aí vem o final
3234060	3235280	e toma na sua cara
3235280	3236780	Guaxa gênio
3236780	3237660	esse episódio
3237660	3238120	me pegou
3238120	3239460	de duas formas intensas
3239460	3239780	um
3239780	3241500	estou formando minha família
3241500	3242500	assim como o Vitor
3242500	3244100	gostaria de ter formado a dele
3244100	3245040	é
3245040	3245720	desculpa
3245720	3246420	dois
3246420	3247000	sou o pai
3247000	3247520	de uma menina
3247520	3248360	e tivemos um exemplo
3248360	3249480	de como a ausência do pai
3249480	3250280	pode ser danosa
3250280	3251820	espero estar sempre presente
3251820	3253300	para a minha princesa
3253300	3254100	isso é verdade
3254100	3254560	isso é uma coisa
3254560	3255420	que eu quero também
3255420	3256280	dito isso
3256280	3257220	deixo aqui uma carta
3257220	3258140	de reversão
3258140	3260200	para a convidade
3260200	3261580	exceto o Jean
3261580	3263300	que copia
3263300	3265140	meus parabéns
3265140	3265720	na taberna
3265720	3266440	beijos
3266440	3267380	da luz
3267380	3267900	e de luz
3267900	3268400	para todos
3268400	3269160	então
3269160	3270160	o Tiki
3270160	3271080	também é conhecido
3271080	3271800	como Jean
3271800	3273160	então já que tem
3273160	3274180	essa exceção aqui
3274180	3275160	a carta
3275160	3275940	foi anulada
3275940	3276260	Tiki
3276260	3277440	quero pedir desculpa
3277440	3277500	Tiki
3277500	3277520	Tiki
3277520	3277720	não
3277720	3278940	mas é para o próximo convidado
3278940	3279620	não é para mim não
3279620	3280520	ah
3280520	3280960	tá
3280960	3281520	então tá bom
3281520	3282880	vou botar aqui no fundo
3282880	3283620	dessa gaveta
3283620	3285140	e lembro de pegar na próxima
3285140	3285820	tá ótimo
3285820	3286520	o convidado
3286520	3287560	vai lembrar você de pegar
3287560	3288200	isso
3288200	3288920	assim ó
3288920	3290200	eu não vou botar na edição
3290200	3291160	gente que dá muito trabalho
3291160	3292800	mas imaginem o som
3292800	3294220	de triturador de papel
3294220	3295040	pode seguir
3295040	3295820	Tiki
3295820	3296800	ah não sou eu
3296800	3297180	é verdade
3297180	3298260	eu achei que fosse você
3298260	3299220	sauda só
3299220	3300320	a próxima é da
3300320	3301940	era você
3301940	3302460	mas é o Tiki
3302460	3302980	exatamente
3302980	3304340	e eu sou o Jean
3304340	3304860	de vez em quando
3304860	3305700	estou ficando muito confuso
3305700	3307360	a assombração da tarrafa
3307360	3307500	é perfeita
3307500	3307880	e perdida
3307880	3309000	saudações
3309000	3310280	estimado senhor Guaxinim
3310280	3311480	e visitante do dia
3311480	3313100	o que podemos esperar
3313100	3314880	do exílio da Karenem
3314880	3316140	apenas morte
3316140	3317300	ou uma consequência
3317300	3318220	para as realidades
3318220	3319560	eu espero que ela morra
3319560	3320620	mas assim como a Kelly
3320620	3321640	eu duvido que vão me deixar
3321640	3322980	ela já morreu
3322980	3324200	existe alguma chance
3324200	3325100	dela ser a glória
3325100	3326100	no intervalo diferente
3326100	3326600	de época
3326600	3327360	barra local
3327360	3328320	nenhuma
3328320	3329980	absolutamente nenhuma
3329980	3331380	a psicopatia e manipulação
3331380	3332520	me lembrou dessa entidade
3332520	3333440	aquele ódio
3333440	3334000	sem motivo
3334000	3334660	por pessoas
3334660	3336340	e prazer em manipular memórias
3336340	3337480	não era bem sem motivo
3337480	3338060	né
3338060	3338720	é
3338720	3339560	assim
3339560	3340680	da mesma forma
3340680	3342240	que eu te joguei no mar
3342240	3344120	o Richard jogou ela no mar também
3344120	3345380	não entendo muito bem
3345380	3346100	como funciona
3346100	3347560	navegar por fora do planeta
3347560	3348900	mas sei que diverge
3348900	3350460	diverge do fundo do mar
3350460	3351840	porque as regras de tempo
3351840	3352680	espaço e matéria
3352680	3353340	são diferentes
3353340	3354020	e por isso
3354020	3354620	veio a dúvida
3354620	3355960	se este acontecimento
3355960	3356740	seria o estopim
3356740	3358060	para a formação da entidade
3358060	3359660	que só quer ser a ruiva
3359660	3360820	que só quer ser ruiva
3360820	3361260	e má
3361260	3361920	não
3361920	3362560	situações como
3362560	3363500	pode chegar próximo
3363500	3364320	de um buraco negro
3364320	3365560	ou algo antigo
3365560	3366460	que vaga o espaço
3366460	3367200	a encontrará
3367200	3367460	não é
3367480	3368360	ou não sei
3368360	3369440	talvez esteja me enrolando
3369440	3370100	em minhas linhas
3370100	3370520	é
3370520	3371680	a ideia desse episódio
3371680	3372160	é ser um episódio
3372160	3372720	simples
3372720	3373340	fechado
3373340	3374640	pra você apresentar
3374640	3375300	pras suas pessoas
3375300	3376300	pras suas amigas
3376300	3377140	pras outras pessoas
3377140	3378620	e utensílios do mar
3378620	3379300	por aqui
3379300	3379800	no mar
3379800	3380800	só tem histórias
3380800	3381660	que largam as pessoas
3381660	3382560	dentro de barris
3382560	3383440	ou outras
3383440	3384580	são levadas a prancha
3384580	3385740	bichos colossais
3385740	3386300	as pegam
3386300	3387020	com bocas
3387020	3388120	ou membros gigantescos
3388120	3388540	os barris
3388540	3389120	são tragados
3389120	3389960	por rodamuinhos
3389960	3390960	que são impossíveis
