start	end	text
4165480	4166760	Não, não, não, não
4166760	4169740	Eu estou só convidando vocês dois
4169740	4170720	A irem com a gente
4170720	4172420	Nesse momento eu ponho a mão na alma
4172420	4173020	Não, calma
4173020	4175820	Descobrimos que a nossa sala tem jogos
4175820	4177580	Por que eu desceria?
4178160	4178720	Justo
4178720	4180920	Mano, porque a vida é mais do que jogar
4180920	4183480	Você já tentou passear por outros andares?
4184480	4185780	Aqui só existe morte
4185780	4187140	E trabalho inútil
4187140	4188560	É, sim
4188560	4190300	Mas vocês em nenhum momento pensaram que
4190300	4192100	Peraí, quando ele falou trabalho inútil
4192100	4192700	Ele não morreu?
4192700	4195020	O único trabalho útil é acabar com a roda
4195020	4196120	Destruir a roda
4196120	4198640	Meu Deus, está ficando filosófico demais esse episódio
4198640	4201180	Pois é, né?
4201300	4202900	Nossa, eu até parei para refletir agora
4202900	4205780	A gente está aqui há, sei lá
4205780	4208600	Tem gente aqui que está há quase um mês
4208600	4210700	É uma vida isso
4210700	4211480	É bastante
4211480	4214500	E minha vida foi gastar cuidando de um reator que ia explodir
4214500	4216800	E nem tinha como explodir
4216800	4217800	É, então
4217800	4220200	Sim, imagina o que pode ter lá fora
4220200	4221100	Pensa
4221100	4223180	Se tudo isso é um teste
4223180	4224980	Se tudo isso é um teste
4225020	4225620	Se tudo isso é um jogo
4225620	4228380	O que nos espera, sabe?
4229360	4232360	A vida é mais do que um simples Pac-Man
4232360	4234380	Um deles chega perto de ti
4234380	4237300	Te tira para perto dos seus colegas, né?
4237380	4238260	Porque ele é um 3 também
4238260	4239480	Não vai se rebaixar
4239480	4241220	A conversar com o número 2
4241220	4243140	Que horror
4243140	4244000	Ele fala
4244000	4247260	Eu acho que o computador pirou
4247260	4251260	As ações contam que ele antes era cuidado por um humano
4251260	4254240	Mas o humano virou café nele
4254240	4255000	E daí?
4255020	4256900	Ele decidiu matar o humano
4256900	4259260	E matou todo mundo
4259260	4261020	Que consumia café no complexo
4261840	4262980	Que é mais ou menos
4262980	4263840	Todo mundo mesmo
4263840	4267180	E daí ele fica criando clones
4267180	4269800	Para fingir que tem gente por aí
4269800	4271240	Mas acho que não tem
4271240	4273000	Nenhum humano de verdade
4273000	4274380	Como eu não estou ouvindo
4274380	4277420	Tem alguma TV nesse ambiente aqui?
4277440	4278240	Tem várias, inclusive
4278240	4279060	Tem as telas, né?
4280300	4283160	Uma das paredes tem aqueles botões
4283160	4284700	Que é do rosto feliz
4285020	4285460	Número 3
4285460	4287000	Ele vai causar, né?
4287000	4288340	Você poderia apertar o número 3 agora
4288340	4289300	Para pegar mais uma arma
4289300	4291080	É, Juba, você é 3
4291080	4291620	É verdade
4291620	4292300	É verdade, mas calma, Juba
4292300	4293220	A Juba estava ali conversando
4293220	4294080	Tu vai ignorar o cara?
4294680	4295160	Calma, não
4295160	4296220	Eu estou conversando com o meu amigo
4296220	4298180	Calma, é o Tarek que está causando
4298180	4302640	Olha, essa informação é bem perigosa
4302640	4304580	Cuidado, não fala muito alto
4304580	4305780	Não, claro
4305780	4307500	Tá, Cláudio, senta lá, vai
4307500	4308920	O cara que me contou isso
4308920	4310380	Eu denunciei
4310380	4312380	E de 2 passei para 3
4312380	4314260	Fala
4314260	4316700	Ah, entendi
4316700	4317940	Eu entendi
4317940	4321500	É bem complicado isso
4321500	4324360	Calma, mas e se a gente tivesse 2, 3?
4325100	4326720	E se a gente tivesse um 4?
4327360	4328080	Eu quero denunciar ele
4328080	4329000	A gente não sabe de nada, Tarek
4329000	4331460	Enquanto isso, inclusive
4331460	4333120	Eu viro para o Tarek assim
4333120	4336740	Será que eles estão planejando algo contra a gente?
4337200	4338040	Que horror
4338040	4339680	Será que o poder
4339680	4341620	Subiu a cabeça do Rogue?
4343020	4343960	Deixa eu te perguntar
4343960	4344220	Um negócio
4344220	4344240	Não, não, não
4344260	4345620	Cara, eu acho que o Rogue não faria isso
4345620	4347780	Rapaz, deixa eu te perguntar um negócio
4347780	4348340	Fala
4348340	4351060	O quanto você valoriza a sua vida?
4351640	4353440	Agora que eu tenho um videogame
4353440	4355000	Bastante
4355000	4357300	Denuncia ele, Júpiter
4357300	4360420	Eu queria que ele não valorizasse nada
4360420	4363000	Ah, mas eu sou um clone, não é?
4363340	4364260	Computador, computador
4364780	4366580	Ele está conspirando
4366580	4368260	A tela acende
4368860	4369800	E surge um emoji
4369800	4372860	Olá, Rogue
4372860	4374220	O que está acontecendo?
4374220	4377180	Temos um conspirador entre nós
4377180	4378380	Ele está dizendo que
4378380	4381160	O senhor está louco
4381160	4386400	Isso é verdade, cidadão?
4386760	4388540	Aí o cara está meio apavorado
4388540	4389160	Ele fala
4389160	4391360	Não é bem assim
4391360	4393940	Eu só falei que talvez
4393940	4396060	E que tinha sido um boato
4396060	4399200	Parabéns, Rogue
4399200	4402640	Você se mostrou um ótimo dedo duro
4402640	4404180	Parabéns, Rogue
4404180	4405080	Troca
4405080	4409700	Não, mas vai que, né?
4409820	4411080	Você deve voltar maior agora
4411080	4411420	Cara
4411420	4413600	Três
4413600	4415600	É trazido até aquela sala
4415600	4416780	Teu atributo agora é trejo
4416780	4418600	Embora o número do teu peito seja o quatro
4418600	4419940	Tu é o Matt Damon
4419940	4423880	Uau, agora eu vim com batatas
4423880	4426240	A gente vai ter que resgatar ela de algum lugar
4426240	4429120	Não, por enquanto não
4429120	4430880	Mas ela agora é o número quatro
4430880	4432480	Pera, ela continua três, então
4432480	4434020	O computador fala
4434020	4438340	Agora você é responsável por este setor
4438340	4440340	Ah, que ótimo
4440340	4442860	Pessoal
4442860	4445380	Eu sou a responsável pelo setor agora
4445380	4447940	E a minha responsabilidade
4447940	4450380	É com que vocês joguem Pac-Man
4450380	4452000	Até a segunda hora
4452000	4453040	Pede um mapa, Jujuba
4453040	4454480	Alguém tem um mapa, por favor?
4454940	4455660	Sim, senhor
4455660	4457840	Mapa, na minha mão
4457840	4460680	Ele imprime um papel e entrega pra Jujuba
4460680	4461720	Tá
4461720	4463660	Eu já estou
4464020	4465060	Tentando pra jogar Pac-Man
4465060	4465940	Ah, é verdade
4465940	4467840	Não, não, vocês não
4467840	4469880	Vocês virão comigo
4469880	4471900	Precisamos resolver uma coisa
4471900	4473440	Em outro andar
4473440	4475100	Eu já volto, equipe
4475100	4477960	Vocês fiquem aqui jogando
4477960	4480600	E eu já venho
4480600	4482780	Tem que lembrar que tem quarenta pessoas
4482780	4483800	Nas escadas também
4483800	4486760	Tem algumas pessoas
4486760	4487920	Como você disse, não é?
4487920	4490400	É conversa mental, não vale
4490400	4492660	Eu ficava comentando
4492660	4493140	Comigo
4493140	4493340	Ok
4493340	4494920	Deu de aparecer
4494920	4496020	O Taco não morreu ainda
4496020	4499220	O computador dessa vez pegou vocês falando baixinho
4499220	4500680	O Taco é desintegrado
4500680	4501100	Rola um dado
4501100	4507240	Já tá com meia hora de vida e não aprende
4507240	4508380	É, pois é
4508380	4510620	Um
4510620	4511160	Um
4511160	4513620	Um e seis e volta ao normal
4513620	4515440	Tu volta a você mesmo
4515440	4516120	Ah, ok
4516120	4517980	Sem crescer
4517980	4520380	Parabéns, tu falou
4520380	4522380	Eu tô aqui
4523340	4524880	Eu estou convivendo aqui
4524880	4526880	Com a minha eterna
4526880	4529420	Com o meu eterno
4529420	4529900	Como é que fala?
4530360	4531240	Remorso, tá?
4531400	4532780	De meia hora de vida
4532780	4535580	Então, sabe-se lá até quando
4535580	4536600	Mas
4536600	4539520	Enfim, pessoas, é isso
4539520	4542440	Eu vou até a maquininha lá pra tentar pegar uma arma
4542440	4544560	Tu vai apertar o número três?
4545520	4546320	Ai, vou
4546320	4547620	Que medo
4547620	4550160	Uma gaveta, você abre um baixo
4550160	4552220	Tem um lança-foguete
4552220	4553180	Hum
4553180	4554640	Uau
4554640	4556400	Caraca, agora sim
4556400	4557760	Agora é foda
4557760	4559840	Tá, eu pego o lança-foguete
4559840	4562840	Lembrando que até agora tu só passou por sala cheia de coisa e apertada
4562840	4564640	O que faria com o lança-foguete
4564640	4566360	Não é a arma mais indicada
4566360	4568640	Pois é
4568640	4571800	Não, eu vou pegar o lança-foguete e vou dar na mão do Paper
4571800	4572260	Paper
4572260	4574200	Somos iguais
4574200	4575400	Somos iguais
4575400	4578300	Melhores e piores
4578300	4580140	Mas no meu coração somos todos iguais
4580140	4583160	Então eu preciso que você fique com a arma
4583180	4585760	Porque eu posso me proteger com o meu número agora
4585760	4587520	Antes de pegar, eu pergunto
4587520	4590520	Rock, você pode dar uma olhada se tem qualquer número nessa arma?
4590920	4591260	Boa
4591260	4592600	Eu vou olhar, guache
4592600	4593800	Não tem nenhum número
4593800	4594540	É...
4594540	4597100	O números dois e um da sala
4597100	4600600	Vocês sabem se tem algum problema de vocês usarem essa arma?
4600640	4601240	Claro que não
4601240	4602780	Já estende a mão pra pegar
4602780	4604180	Não, não, não, não, não
4604180	4605080	Só queria saber
4605080	4606500	Podem continuar jogando Pac-Man
4606500	4607940	Não esqueçam de pegar as cerejinhas
4607940	4609180	Eu já venho
4609820	4610620	Sim, senhor
4610620	4611900	Gente, vamos pro elevador?
4612980	4613180	Isso
4613180	4614220	Vamos...
4614220	4614740	Não, peraí
4614740	4615600	Vocês não podem pegar
4615600	4616120	Podem?
4616260	4616620	O elevador?
4616980	4618640	A gente tá a três andares, gente
4618640	4619340	Vamos descer
4619340	4620800	A gente tá no quarto andar, eu acho
4620800	4624060	Vocês saem dali, tem vários corredores, portas, vão pra onde?
4624680	4625980	Bom, a gente tem o mapa, né?
4626980	4628380	Mas só pra garantir
4628380	4629180	Eu vou perguntar
4629880	4631260	Pra checar se bate no mapa
4631260	4633260	Porque vai que eles imprimiram o mapa qualquer
4633260	4633700	É
4633700	4635320	O mapa é do Pac-Man, tá?
4636580	4637340	Tá vendo?
4638520	4638740	Tá
4638740	4640180	Então eu pedi o...
4640740	4641500	Genial, hein?
4642500	4642980	Eu pedi...
4642980	4643920	Eu pedi informações
4643920	4645500	Depois morre, acha ruim
4645500	4648880	Eu pedi informações pra chegar na escada
4648880	4651180	Ah, é bem simples
4651180	4652900	Você segue por aqui
4652900	4654980	Vira à esquerda duas vezes
4654980	4657500	Depois vira à direita uma vez
4657500	4658480	É...
4658480	4658780	Não
4658780	4659420	Não
4659420	4661080	Direita duas vezes
4661080	4662860	Esquerda uma vez
4662860	4663900	E você chega
4663900	4666100	Eu viro pra ele e falo
4666100	4668520	Acho que estou vendo um padrão aqui
4668520	4670020	Sim
4670020	4672220	Mas é sempre bom a gente reforçar
4672220	4672660	Vamos...
4672980	4674800	Vambora, vambora
4674800	4677300	E agora cada um com uma arma
4677300	4678340	E eu com o meu número
4678340	4702960	Vocês vão descendo, né?
4702980	4703980	Descem os andares
4703980	4705500	Até que acabam as escadas
4705500	4707160	E vocês estão no primeiro andar
4707160	4708860	Uau
4708860	4710660	Tá
4710660	4711980	Não tem nada?
4712080	4712840	O que tem por aí?
4712940	4713380	Antes de...
4713380	4714140	A gente tá...
4714140	4715140	Dá pra dar uma olhadinha
4715140	4716900	Antes de sair entrando que nem um maluco?
4717120	4717960	Vocês olham pra baixo
4717960	4719040	Tem...
4719040	4721080	As escadas acabam
4721080	4722580	Numa grande sala
4722580	4725080	Onde o pessoal tá carregando caixas
4725080	4726260	De um lado pro outro
4726260	4729360	O pessoal tá ali organizando algum tipo de...
4729360	4730440	É...
4730440	4731400	De...
4731400	4732300	Armazém, né?
4732300	4732820	De produto, né?
4732820	4732900	De produto, né?
4732900	4732960	De produto, né?
4732980	4733280	De produtos ali
4733280	4734100	É...
4734100	4734520	Qual...
4734520	4735500	Qual é o número deles?
4735820	4736320	Tudo um
4736320	4736720	Tá
4736720	4737540	É...
4737540	4740800	Vamos perguntar pra alguém se essa é a Z2221
4740800	4741260	Isso
4741260	4743160	Quer perguntar?
4743300	4743780	Você pode
4743780	4744320	Eles são um
4744320	4745020	É, então vamos lá
4745020	4747960	Então eu pergunto pra eles se essa é a Z2221
4747960	4748540	Não se assusta
4748540	4749300	Não
4749300	4751060	Essa é a Z1
4751060	4753000	E a próxima é a Z11
4753000	4755060	E depois a Z11
4755060	4755800	Ok, ok
4755800	4756720	A gente já entendeu
4756720	4758480	A gente entendeu
4758480	4759220	É, obrigada
4759220	4761160	Como é que eu chego na Z2?
4761860	4762900	Por aquela porta
4762900	4764420	Tem o número 2
4764420	4767120	Droga
4767120	4768180	Ai, meu Deus
4768180	4773600	Tá bom
4773600	4775580	Tá, aí a gente vira pro outro
4775580	4778020	Que tá lá abismado com o que aconteceu
4778020	4780140	E pergunta o que que tem lá na sala 2
4780140	4781100	Eu sou o 1
4781100	4782260	Eu não sei
4782260	4783680	Não tem nenhum 2 aqui?
4783680	4784060	Eu só fico aqui
4784060	4787740	Nos dias ímpares organizamos as caixas à direita
4787740	4790200	E nos dias pares à esquerda
4790200	4791540	Meu Deus
4791540	4792060	Por quê?
4792520	4792820	Ok
4792820	4794080	É um trabalho muito importante
4794080	4797640	Porque não temos caixas para organizar dos dois lados ao mesmo tempo
4797640	4799800	Meu Deus do céu
4799800	4800540	Justiça
4800540	4801480	Tá certo, tá certo
4801480	4802060	É importante
4802060	4803020	Isso não faz o menor sentido
4803020	4803220	Tá
4803220	4806740	Tem algum chefe que seja de algum número superior aqui?
4807360	4809760	De vez em quando passa alguém por aqui
4809760	4811440	Leva um de nós
4811440	4814660	Às vezes até devolve o que é bem pior
4814660	4817300	Mas ninguém fixo
4817300	4820540	Inclusive, já passou algum grupo de The Rock por aqui?
4821100	4822380	Grupo de The Rocks?
4822820	4823500	Já sim
4823500	4826260	Passaram uns 1-1-1-1
4826260	4829060	Ou 1-1-1-1-1-1
4829060	4830360	Ah, que ótimo
4830360	4832860	Um deles tá dentro de uma caixa, inclusive
4832860	4836060	Tem uns pedaços, se quiserem dar uma olhada
4836060	4837740	Nossa, não, acho que eu tô
4837740	4842420	Mas algum desses grupos tinha um lançador de granadas?
4843160	4847340	Não, nenhum deles tinha lançador de foguetes
4847340	4848100	Ah, é foguete, né?
4848120	4849360	Olha aí, olha aí
4849360	4849980	Eu disse foguete desde o início
4849980	4851320	É um lança-foguetes
4851320	4852660	Parece, é, ok
4852660	4852680	Ok
4852680	4853660	É um RPG
4853660	4855420	Bom, ótimo
4855420	4859000	Então, então, temos uma vantagem
4859000	4861200	E algum deles tinha o número 4?
4862100	4865360	Não, nenhum deles tinha o número 1-1-1-1-1
4865360	4866920	Ah, ok, ok, eu entendi
4866920	4867560	Não, foi um a mais
4867560	4869840	É, então tá bom, então tá bom, meu querido
4869840	4871520	Meu Deus
4871520	4875420	Tá bom, então, então, nós vamos
4875420	4876160	Muito obrigada
4876160	4880060	Continuem o edificante trabalho de levar caixas
4880060	4881360	Tem alguma TV aqui nessa sala?
4881360	4882380	Todos os andares tem TVs
4882680	4885660	Então, é, Chubas, eu podia apertar de novo o número 3
4885660	4886920	Já que você tá sem arma, né?
4888240	4888960	É, pode ser
4888960	4890360	Tá bom, eu vou apertar
4890360	4891280	Tu apertou o número 3?
4891920	4892220	Uhum
4892220	4892760	Tá
4892760	4895740	Abriu uma, uma, uma portinha embaixo
4895740	4900140	Tem uma, um, granadas
4900140	4903100	Hum, ótimo
4903100	4904920	É, melhor que nada
4904920	4906720	Vamos, vamos, granadas
4906720	4909220	A gente tem que reinar porque ela é melhor
4909220	4910520	Ah, ah, ah
4910520	4912520	Ah, ah, ah
4913380	4914520	Muito bom
4914520	4916040	Ah, qual é?
4916060	4916920	Muito bom
4916920	4919420	É, bom, tá bom
4919420	4921620	Eu vou, eu
4921620	4922740	Vamos, vamos nessa
4922740	4925460	Eu coloquei as granadas, tipo
4925460	4927280	No cinto
4927280	4929200	Não sei se eu tenho um cinto, mas
4929200	4930100	Gente
4930100	4933020	Assim, no mapa deve ter
4933020	4933940	Descrição
4933940	4937560	Mas vocês notaram do problema inerente que estamos aqui na frente, né?
4937900	4938940	Hum, não
4939400	4942320	A gente não vai conseguir passar da segunda sala
4942320	4942360	Sim
4942360	4942500	Sim
4942520	4944200	que não vai conseguir passar
4944200	4945100	a dar dois e dois.
4945660	4947360	Ai, droga. E agora?
4948360	4950440	A gente vai ter que criar situações
4950440	4951460	pra subir de número.
4951660	4952940	Ou destruir o sistema.
4953800	4955980	Assim, eu prefiro.
4956040	4958140	A soma dos nossos números dá mais
4958140	4958740	do que isso.
4958740	4960340	E se a gente abraçasse?
4960460	4961660	A gente podia se abraçar
4961660	4963740	e passar a abraçadinha.
4963740	4964540	Com o poder do amor.
4966740	4968940	Isso, com os ursinhos carinhosos.
4969380	4969500	Não?
4970480	4971640	Bom, vamos indo.
4971640	4973760	Vamos indo até
4973760	4975380	onde a gente puder.
4975700	4977840	Ver se a gente consegue caguetar
4977840	4978320	outras pessoas.
4978840	4981040	Eu queria perguntar
4981040	4983920	pra quem tá na sala se tem alguma maneira
4983920	4985420	da gente aumentar de número.
4985420	4986380	Se eles sabem.
4986840	4989200	Moço, a gente é tudo um aqui.
4989320	4990400	A gente não faz sentido.
4990400	4992300	A gente não estava aqui.
4992720	4994220	A gente não faz sentido.
4995020	4996200	Não escutem o coelhão.
4997060	4998820	Teve um que trabalhava aqui.
4999340	5000320	Um Celton.
5001320	5001540	Ele
5001540	5007680	Ele conseguiu ir pro número 1.
5010060	5010580	Como?
5010960	5011340	Como?
5012560	5015660	Ele ficou contando mentiras sobre os outros colegas
5015660	5016840	e ele foi pro número 1.
5017840	5019380	Aí a gente contou que ele
5019380	5021540	tava contando mentira e ele foi desintegrado.
5023860	5024380	Justo.
5024460	5026440	Isso é verdade ou é mentira o que vocês estão falando?
5026740	5028680	A gente não pode mentir, né?
5028680	5029680	É, é verdade.
5030020	5031380	Rola dois dados.
5031540	5032460	É, tá.
5034200	5035120	Seis e um.
5036040	5037960	Seis e um. É, oito e oitenta.
5038200	5038940	Ele tá falando verdade.
5039160	5039940	É, então.
5040300	5041820	Mas pera, olha só.
5041860	5045600	Celton, você está dizendo que vocês acham
5045600	5047680	que dá pra burlar o sistema
5047680	5049740	fazendo com que os outros mintam?
5050700	5051720	Não, senhor.
5052020	5052820	Por favor.
5053360	5055200	Computador, temos aqui
5055200	5058140	uma pessoa que está fazendo
5058140	5060200	algo terrível contra esse sistema
5060200	5060820	tão justo.
5061540	5064480	No que posso ajudá-lo, Peiper?
5064880	5066680	Esse Celton está querendo
5066680	5068460	burlar o sistema.
5068460	5069220	Fala que eu te ajudei.
5069300	5071760	Mas nós dois e mais um conseguimos identificar
5071760	5073620	mais um Traquinas.
5074000	5076760	Por favor, acabe com a vida dele.
5077080	5077600	Traquinas.
5078420	5079060	Traquinas.
5079920	5081860	Rola dois dados, Peiper.
5083460	5084160	Três e três.
5084500	5085520	Tu falhou.
5086740	5088080	O computador fala.
5088580	5089960	Não minta pra mim.
5089960	5091860	Rola um dado.
5093320	5094480	Que merda.
5095040	5096100	A ideia era tão boa.
5096700	5097460	Peiper, Peiper.
5098080	5099400	Era boa.
5099700	5100100	Quatro.
5100920	5102860	Quatro é Black Power.
5104180	5105100	Ah, é Black Power.
5105200	5106720	Tu voltou igual como tu já tava.
5107320	5107540	É.
5108500	5109560	Eu volto.
5110280	5112520	Celton, alguma vez
5112520	5116260	você cometeu algum erro
5116260	5117780	ou algum dos seus amigos?
5117780	5118360	Meu Deus.
5118840	5119480	Não.
5119960	5121400	Ele já tá ligado.
5121400	5121640	Nunca.
5122160	5123200	Ele já tá ligado.
5123280	5124420	Vamos pra próxima sala, vai.
5124580	5125480	Vamos pra próxima sala.
5125740	5127520	Alguma vez você colocou uma caixa
5127520	5129200	que era pra esquerda na direita, Celton?
5129540	5130420	Uma vez.
5131420	5133180	Ah, então você...
5133180	5134400	Computador.
5134920	5135760	Meu Deus.
5135780	5137140	Olha o absurdo.
5138500	5139560	Olha esse tário.
5139820	5141980	Temos aqui alguém
5141980	5143960	que violou o toque
5143960	5145200	deste mundo.
5146080	5147040	Rola dois dados.
5147040	5147580	É...
5147580	5149440	Osvaldo Coelho Feliz.
5149960	5151860	Seis e quatro.
5152120	5153000	Muito bem.
5153480	5155380	Osvaldo Coelho Feliz.
5156620	5157880	Rola um dado, Tarek.
5158200	5159840	Só eu me fodo nessa vida.
5161220	5161860	Cinco.
5162100	5163320	Cinco tu é Michelle Rodrigues.
5163780	5165340	Ah, eu queria.
5167580	5168500	Obrigado por isso.
5168500	5170600	Tu voltou no corpo da Michelle Rodrigues.
5171660	5172300	Adorei.
5173080	5174820	Com o número três no peito agora.
5175920	5176960	Chamado Osvaldo.
5176960	5179080	Osvaldo Rodrigues.
5179080	5179100	Isso.
5179100	5179940	Ela tem o corpo?
5179960	5180880	O corpo da Michelle Rodrigues.
5181280	5183980	O cérebro do Tarek se chama Osvaldo Coelho Feliz.
5188340	5188780	Maravilhoso.
5189020	5191580	Bom, agora ninguém vai cair no nosso papo por aqui, né?
5192180	5193040	Talvez a gente...
5193040	5194500	Mas eles não podem mentir, né?
5195460	5196460	Eles podem tentar, né?
5196700	5199580	Pois é, eu acho que a gente devia sair perguntando pra cada um
5199580	5202220	se eles um dia trocaram a caixa, tropeçaram,
5202480	5203240	enganaram alguém.
5203260	5204120	É muita sacanagem.
5204280	5207140	Isso é muita maldade com as pessoas.
5207820	5209000	Eles já são um, sabe?
5209000	5209920	Eu tô muito triste.
5209960	5210380	Só a chance, hein?
5210380	5211440	Vamos pra próxima sala.
5211540	5212440	Meu plano falhou.
5212620	5214400	Eu tô achando que eu fui punido aqui.
5217740	5218600	Vamos pra próxima.
5218660	5220440	Vamos pra próxima e lá a gente tenta subir.
5220560	5220700	Vai.
5221360	5222100	Então vamos embora, então.
5222380	5223000	Vamos pra próxima.
5223140	5224720	Somos dois ou três, é isso?
5225040	5226760	Não, um três, um quatro e um...
5226760	5227060	Isso.
5227320	5231620	É três o Rocky e Osvaldo Coelho Feliz e dois o Peiper.
5231660	5231960	Não.
5232380	5233840	O Rocky é dois, dois.
5234280	5235480	Não, eu sou quatro.
5235960	5236720	Ah, isso.
5236820	5237520	O computador.
5237520	5239840	O mestre está roubando o número.
5239960	5242300	Ah, não.
5257460	5262100	Ok, ok.
5262520	5262880	Vamos lá.
5263160	5264340	Então estamos na segunda sala.
5265340	5266380	O que temos aqui, Guaxi?
5266380	5269880	A segunda sala tem uma mesa grande,
5269880	5271820	redonda e está um pessoal jogando cartas.
5272040	5272940	Qual o número deles?
5273620	5276260	Um deles é três, os outros são o número dois.
5276380	5278560	E a sala tem o número dois grande dentro dela.
5280220	5282440	O três olha pra ti e fica...
5282440	5282980	Ah, não.
5283940	5285560	Digo, bem-vindo.
5286700	5286940	Olá.
5287080	5287360	Olá.
5288120	5288720	Tudo bem?
5288900	5290300	Como você chama o número três?
5291360	5292400	Número três, me responda.
5292440	5293860	Nossa, subiu a cabeça mesmo.
5294340	5295120	Meu nome é Matheus.
5296060	5296540	Matheus.
5297420	5299200	Tem TVs nessa sala, né?
5299200	5299260	Tem.
5299280	5299640	Tem.
5299640	5299960	Sempre tem.
5300060	5300880	Todas as salas tem.
5301120	5302780	Mas o que vocês estão fazendo?
5302780	5304480	Ok, então eu quero apertar o botão três.
5305000	5307200	Nossa senhora, ele vai virar um...
5307200	5309280	Sai uma metralhadora da gavetinha.
5309460	5311620	Nossa, adorei, adorei.
5311640	5312420	Melhorou, hein?
5312420	5313940	Aí sim, aí sim.
5316040	5317420	Tá, peraí.
5317940	5319940	Pessoal, o que vocês estão fazendo jogando aqui?
5320300	5321960	O número, um dos números dois fala.
5322160	5323800	Eu posso falar a verdade pra você?
5325020	5325580	Por favor.
5326000	5327320	Ah, obrigada, que ele me proibiu.
5328320	5328880	O...
5328880	5329620	O número...
5329620	5331080	O número três olha feio pra esse número dois.
5331460	5333760	Estamos jogando um jogo chamado Eu Ganho.
5337500	5338380	Número três.
5338600	5339060	Que horror.
5339180	5340700	Por que você está fazendo isso, número três?
5340820	5341440	Fale a verdade.
5342760	5345440	Mas vocês não têm que fazer nada edificante por aqui?
5346000	5346440	Não.
5346620	5347860	Tem gente que carrega caixa.
5348140	5349180	Tem gente que carrega papel.
5349580	5354740	Do três pra cima, é só arrumar alguém pra fazer o seu trabalho e aproveitar essa sociedade maravilhosa.
5354820	5357800	Mas ele não deveria estar na outra sala?
5358640	5359280	É, pois é.
5359280	5359380	É.
5359620	5360380	O que...
5360380	5362540	Qual é a sua sala de origem, número três?
5362860	5363720	A sala três.
5364080	5365680	E o que você está fazendo aqui, número três?
5365780	5366900	Jogando Eu Ganho.
5368120	5370640	E você acha que você está correto, número três?
5370860	5372180	Você deveria estar trabalhando.
5372380	5373040	Números dois.
5373260	5374120	Você fica quieto, três.
5374580	5374940	Dois.
5375160	5376740	Qual é a função de vocês nessa sala?
5377740	5380440	A gente tem só que jogar uma partida justa e honesta, não é?
5381440	5381880	COMPUTADOR!
5382800	5384860	A igualdade foi de feita!
5384880	5385500	Contou a luz.
5387500	5388580	Ai, meu Deus.
5388580	5389460	Eu não entendi.
5389620	5398380	Claramente, há a quebra da igualdade tão almejada por vossa computacência.
5398380	5400380	E é esse 2-1.
5400380	5402380	Oh, paper.
5402380	5403380	Paper.
5403380	5404380	Paper.
5404380	5405380	Menos.
5405380	5406380	Só explica o que está acontecendo, paper.
5406380	5407380	Mas, gente, o três mandado dois não é o off natural.
5407380	5408380	Não!
5408380	5409380	Conto a sala!
5409380	5410380	Não, não, não.
5410380	5411380	Mas, peraí.
5411380	5412380	Claramente foi um jogo junto.
5412380	5413380	Estou morrendo aqui.
5413380	5414380	O que está acontecendo nesta sala?
5414380	5415380	Apenas o paper tem permissão de falar.
5415380	5416380	Apenas o paper tem permissão de falar.
5416380	5417380	Apenas o paper tem permissão de falar.
5417380	5418380	Apenas o paper tem permissão de falar.
5418380	5419380	Apenas o paper tem permissão de falar.
5419380	5420380	Apenas o paper tem permissão de falar.
5420380	5422900	Oh, computador tão sábio.
5422900	5429200	Acabamos de identificar que essa sala que foi planejada tão inteligentemente por vossa
5429200	5434820	maquiliscência, que era para um jogo justo entre números dois, está nesse momento
5434820	5438920	sendo deturpada por esse 2-1 ali.
5438920	5439920	Como isso é possível?
5439920	5445140	Como a ordem pode ser quebrada quando o mundo parou de ser tão justo?
5445140	5449260	Então você está dizendo que essa sala só deveria ter números dois?
5449260	5457760	Na verdade, estou dizendo que os números dois originais dessa sala originalmente, sem
5457760	5463860	ninguém de fora, deveriam estar jogando um jogo justo, e estamos aqui apenas observando
5463860	5468260	a injustiça do jogo e somente o jogo, nada mais do que isso.
5468260	5469940	Você está certo.
5469940	5473260	Todos que não são números dois originais da sala são desintegrados.
5473260	5474260	Não, penca.
5474260	5477260	Talvez eu possa ter me expressado um pouco.
5477260	5478260	Penca.
5478260	5479260	Penca.
5479260	5480260	O cara de bunda.
5480260	5481840	Eu falei para você ser direto.
5481840	5483020	Terem, os três morreram então, né?
5483020	5484680	Porque o Fenkes é dois, mas não é original da sala.
5484680	5493480	Isso, eu perguntei se era para eliminar quem não fosse dois e ele disse que não.
5493480	5496440	Só os que são originais da sala.
5496440	5497620	Um dado, Fenkes.
5497620	5498620	Um dado, Paper.
5498620	5501580	Onde a gente vai sair agora?
5501580	5502580	Três.
5502580	5505020	Tu é o Matt Damon.
5505020	5508260	Um dado, o Rocky.
5508260	5510000	6
5510000	5511840	6 é o The Rock normal
5511840	5514160	Padrão careca
5514160	5517000	Oswaldo, Coelho Feliz
5517000	5519820	3
5519820	5522380	Voltam 2 Matt Damon
5522380	5525380	Os 2 Matt Damon são o número 3
5525380	5527460	Droga
5527460	5529480	E o The Rock normal
5529480	5530420	Que é o Rock
5530420	5532580	Ele é o número 4
5532580	5533440	Tá bom
5533440	5536380	O Fakers fez uma denúncia
5536380	5538740	Ele não só denunciou o pessoal da sala
