start	end	text
2578320	2580240	ouviu nenhum episódio meu. Espero que ela não se escolha.
2580500	2582580	Ouvir esse e tomar o spoiler, né?
2583060	2583940	Mas é isso.
2585040	2586520	Tendo dito tudo isso, não vou
2586520	2588400	sair no prejuízo. Deixo aqui meu
2588400	2589940	carinho, como sempre, nos versinhos.
2590440	2592900	Ele deixou ali um comentário em anexo
2592900	2594540	que é... Caramba, olha só. Quase
2594540	2596220	que eu me esqueço. Guaxa, parabéns.
2596560	2598360	Seja ali seus desejos. Me dê um feliz aniversário.
2598400	2600240	Obrigado, querido. Fofinho.
2600240	2601920	O próximo comentário
2601920	2604480	é da Cidade Guaxinim.
2604820	2606100	Olá, cavaleiros do
2606100	2608220	RP Guaxa. Passando rapidinho pra
2608220	2610240	agradecer aos envolvidos nessa saga...
2610500	2611700	Podcática,
2612320	2614260	RPGística, RPGuástica.
2614720	2615760	Por que que é Podcática?
2616260	2618600	Acho que era pra ser Podcástica? Não sei.
2619060	2620720	Eita. Juleiva, ótima
2620720	2622560	como sempre. Bondade
2622560	2624440	da cidade. E edição
2624440	2626580	e enredo trazendo a nostalgia das
2626580	2628720	manhãs e tardes de Dragon Ball na TV.
2629640	2630340	Muito bom.
2630820	2632020	Maravilha, maravilha.
2632460	2634300	O Pandeiro comentou depois da hora
2634300	2636280	e a gente tinha dito que não ia ler,
2636520	2638140	mas eu queria dizer que ele escreveu Guaxa e Ju.
2638600	2640340	Me perdoe por comentar. Na última hora só vim aqui
2640340	2642320	comentar que desde o começo
2642320	2644040	eu amei a querida Galax Shop.
2644500	2646300	Foi a tua homenagem. Além disso,
2646480	2647940	ficou ainda melhor que o primeiro
2647940	2649920	Cavaleiros do Bicho Nova Geração.
2650320	2652140	Com carinho e malandragem deiro.
2652600	2654380	Eu ainda gosto mais da saga
2654380	2655240	da...
2655240	2658280	do Juliette e do Romildo.
2658780	2660320	Eu acho que aquela é uma aventura mais
2660320	2661900	bem escrita na minha cabeça, né?
2662300	2663620	Essa ela pega muitos elementos.
2664120	2666720	Eu quis repetir a história original.
2667280	2668760	Os jogadores precisam
2668760	2670160	ir até São Paulo.
2670160	2672160	O inimigo é o capitalismo.
2674400	2676340	Tem um pouquinho, embora agora ele não
2676340	2678640	seja o grande vilão, né?
2679100	2680180	Então, assim, tem alguns
2680180	2681900	elementos da história original.
2682460	2684460	Entendo, cada um gosta do que quiser.
2685340	2686360	Eu acho, assim,
2686380	2687380	é uma coisa que eu sempre tento.
2687840	2690340	O primeiro tem toda aquela história da luta,
2690860	2692220	do amor dos dois.
2692600	2694160	O segundo é essa aventura maluca
2694160	2694760	no shopping.
2695720	2698040	Eu tento trazer sempre, contar
2698040	2699860	a mesma história de uma maneira diferente.
2700160	2701760	Tanto que a gente teve o baile.
2702320	2704120	Teve o episódio dos alunos
2704120	2705700	monstros na escola.
2706020	2707440	Que são diferentes entre si.
2707940	2709460	A gente vai ter ainda este mês.
2710100	2711700	Sem ser o desse... Eu não sei quando é que vai sair esse
2711700	2713460	Guaxaverso editado, mas
2713460	2715360	a gente tá aqui comentando o episódio
2715360	2717700	134.
2718320	2719080	O 135,
2719760	2722020	o jogo da Nadine, é um terrorzinho
2722020	2723640	gostoso. Cuidado, gente.
2723780	2726140	Escutem bem os avisos antes de continuar. Não pôr-lhes os avisos.
2727440	2727960	É...
2727960	2730140	O 136 é uma
2730160	2732180	terceira aventura naquele
2732180	2734220	mundo dos monstros, só que
2734220	2735300	ele vai pra outro lugar.
2735720	2736840	Outro negócio.
2737840	2740220	O episódio 137
2740220	2741820	se passa no Brasil.
2742360	2744160	Se passa em São Paulo, não em
2744160	2746340	São Paolo. E é uma aventura
2746340	2748520	policial e investigativa.
2748880	2749600	Curioso.
2749940	2752220	Seria se um dos
2752220	2754500	policiais não fosse a Jujuba.
2755400	2758200	Vocês vão ter que ouvir pra descobrir.
2758980	2760080	Muito bom.
2760160	2762560	E o episódio
2762560	2764340	que fecha o nosso
2764340	2766360	mês de aniversário é um episódio
2766360	2767540	que envolve um bolo.
2768020	2769020	E é tudo que eu direi.
2769320	2772080	Você quer que sua criança escute um episódio? Não é o próximo.
2772660	2774080	Provavelmente não é nem o episódio
2774080	2776160	dos monstros, porque ele tem
2776160	2778080	uma pegada diferente, como eu disse.
2778660	2780280	É o do bolo. Deixa pra ouvir
2780280	2781900	o do bolo com suas crianças. Né, Ju?
2782020	2784080	É. O do bolo é
2784080	2785140	bom pra crianças.
2786020	2788160	Ju, tem alguém que já jogou RPG Guaxa
2788160	2790160	e que ainda não jogou com o Dico e tu gostou?
2790160	2791280	Gostaria de jogar, né? Tá.
2791740	2794000	Eu já falei Debi e
2794000	2796280	no passado. Tu não jogou com a Debi ainda? Não.
2796800	2798020	Tá. Vamos...
2798020	2800140	Me lembra disso o dia que eu for te perguntar alguma coisa.
2800200	2802020	Tá bom. Ah, é verdade.
2802300	2803740	O Trota tá botando. Eu, eu.
2804140	2805980	É verdade. Eu não joguei com o Trota também, não.
2806460	2808440	Já que a Debi, eu já falei no...
2808440	2809900	Eu já falei e o Guaxa disse.
2810040	2812100	Muito difícil de acontecer.
2812440	2814140	É difícil por causa dos horários dela, mas aí
2814140	2816140	sei lá. É. Dá pra tentar.
2816160	2817920	O que a gente faz às três da manhã? Não sei.
2817920	2819700	A Debi... A Isa...
2819700	2821220	Vocês conhecem a Isa, né, gente? Sim.
2821380	2824060	A Isa visitou a Debi lá no Reino Unido.
2824600	2826060	A Debi, pô, fez um negócio
2826060	2827840	incrível. Não vou dizer agora, mas pra mim
2827840	2829980	ia tu mostrar quando chegar. E daí ela entregou
2829980	2831840	pra Isa. E daí a Isa tá
2831840	2833820	voltando pro Brasil. E vai
2833820	2835740	mandar pra mim, porque foi o meu aniversário.
2835900	2837760	Depois... Agora eu tô curiosa pra saber o que que
2837760	2840080	tá chegando aí pro senhor Guaxinim.
2840440	2841440	Então, Debi e Trota.
2842000	2843100	É. Ia ser legal.
2843600	2845760	Será que a Debi sabe que... Ah, não. A Debi tá em dia
2845760	2847520	com os episódios. Ao contrário, muita gente...
2847520	2849700	A Debi tá em dia com os episódios. Quer dizer, ela tava
2849700	2851640	até atrasada um, que seja, porque agora
2851640	2853820	tava a Isa lá visitando. Mas a Debi tá em dia
2853820	2855800	com os episódios. Então, beijo, Debi. Beijo,
2855840	2857780	Debi. Você... Melhor risada da
2857780	2859860	podosféria. Sabe quem mais merece
2859860	2861120	beijo, Ju? Quem?
2861580	2863940	O Ashton Ferreira, a Josi Cláudia Gomes,
2863940	2865960	o Cristian Silva, o Rafael
2865960	2867940	Braga Moretti, o Gabriel
2867940	2869560	Ritz, o Mário Cesar,
2870020	2871940	o Matheus de Jesus, o Igor
2871940	2873800	Camilo Alves e o Leonardo
2873800	2876020	Moraes. Muito bom. Muito obrigado
2876020	2877940	aos novos padrinhos. Alguns deles é gente
2877940	2880020	que deu problema no padrinho e eles
2880020	2881920	reassinaram. Deu uma olhada também.
2882800	2884140	A Luluzinha tá pensando em ouvir
2884140	2885540	o RP Watch na academia. Faça isso.
2885860	2887020	Começa pelo próximo episódio.
2887340	2890040	A Luluzinha é maior de idade, então ela pode ouvir o próximo episódio.
2890360	2892200	A Luluzinha, eu já pensei em
2892200	2894180	dar rolê na UFSC, só pra ver
2894180	2895800	se eu vejo a Luluzinha pessoalmente.
2896220	2898160	Porra, se eu morasse em Floripa, eu faria isso.
2898260	2899680	Mas acho que ia ser um pouco
2899680	2902200	meio stalker. Daí é melhor...
2902760	2903320	É estranho.
2903680	2905940	A Fabi disse pra gente falar do RP Watch AD, hein?
2906300	2907900	Guaxa. Então vai lá, pode
2907940	2909520	falar. Então vai lá, Luta.
2910040	2910480	Então,
2910760	2913680	tem um evento organizado
2913680	2915920	por padrinhos e madrinhas da
2915920	2917020	RP Watch, que é
2917020	2920360	em homenagem ao aniversário
2920360	2921720	de 5 anos do podcast.
2922460	2924080	Então, no dia 27 de maio,
2924300	2925800	vão ter, desde as 10 da manhã
2925800	2928060	até passando das 10 da noite,
2928620	2929520	vão ter mesas,
2929960	2932040	acho que são 30 mesas, se eu não tô
2932040	2934120	enganada, que estão à disposição,
2934400	2934920	abertas.
2935840	2937800	Tem post no Instagram a resposta,
2937940	2939940	a respeito disso. No Simpla, é só
2939940	2941300	pesquisar por RP Watch AD,
2941600	2944220	que vocês vão encontrar. Tem o catálogo de aventuras
2944220	2946000	disponível. Qualquer dúvida,
2946100	2947340	entra em contato com a gente.
2948120	2949600	E é uma inscrição
2949600	2952280	por pessoa nesse primeiro momento.
2952420	2953960	Você olha lá a lista de mesas,
2954400	2955500	vê qual que te interessa
2955500	2957840	e se inscreve. Eu vou estar
2957840	2959640	narrando, a Fabi vai estar narrando,
2960280	2962000	vai ter... Eu não sei se o
2962000	2963680	Jean vai narrar também, eu posso estar confundida.
2963760	2965520	Eu sei que a Rebel Bia vai narrar,
2965520	2967520	a Deba, ou a Deba...
2967940	2969900	Não posso estar confundindo com o ano passado.
2970400	2971960	Lá das meias da sorte. Enfim,
2972280	2974160	vai ter um monte de gente bacana narrando.
2974300	2975940	Felipe Xavier, nossa, eu queria jogar
2975940	2977560	a mesa dele, inclusive, mas não vai dar.
2978000	2979940	É isso. Joguem, vai ser muito legal.
2980140	2982140	Tem muita mesa bacana, tem mesa
2982140	2984060	pra criança, tem mesa
2984060	2986040	pra quem gosta de terror, tem mesa
2986040	2988200	pra quem gosta de suspense, tem mesa
2988200	2990100	pra quem gosta de RuPaul
2990100	2992400	Drag Race. É maravilhoso.
2992580	2993560	Tem opção pra todo mundo.
2994100	2996080	Venham jogar com a gente, dia 27 de
2996080	2997740	maio. Só se inscrever no
2997740	2998140	Simpla.
2999080	3000960	É isso, gente. Vamos lá se inscrever. Eu não
3000960	3003440	inscrevi pra mestrar, mas talvez
3003440	3005380	eu apareça pra jogar alguma das aventuras, como eu fiz
3005380	3007620	no ano passado. Não vou dizer qual, porque
3007620	3009420	sei lá, as pessoas podem querer se inscrever
3009420	3011540	por algum motivo, pra, sei lá, me matar
3011540	3013720	na aventura. Ou pode jogar comigo, não sei.
3014860	3015580	É... Mas
3015580	3016820	fica aí o convite pra vocês.
3018140	3019520	Essas mesas são pra quem
3019520	3021700	não é padrinho também. Então você
3021700	3023440	aí que tá ouvindo não pode ajudar, porque, sei lá,
3023920	3025740	você não tem verba, você não quer,
3025740	3027480	ou não sei que motivo,
3027480	3029700	a pessoa tem pra não ser padrinho. Você não tem motivo pra não ser padrinho.
3030000	3031820	Se você ouviu o Guaxa Verso até aqui,
3032340	3033660	você tem que ser padrinho, porque, porra,
3033760	3035120	pelo amor de Deus, né, gente, 10 reais
3035120	3037080	se você tá ajudando nesse projeto.
3037480	3039420	Quero agradecer a todo mundo. Ju, quer deixar algum
3039420	3041480	merchan? É...
3041480	3041940	Não.
3044260	3045820	Ah, quero agradecer a todo mundo
3045820	3047680	que participou da live aqui hoje.
3048140	3049560	Um beijo pra vocês. Fica o merchan
3049560	3051120	da Luluzinha, com esse trabalho da Luluzinha,
3051600	3053720	do Solaria. Eu ia
3053720	3055400	falar o nome errado, eu esqueci como é que é o nome errado,
3055400	3057320	mas fica Solaria. Solaria RPG.
3057480	3059260	É um RPG maravilhoso.
3059720	3061320	Dá uma olhada lá, dá uma conferida,
3061440	3063360	procura, procura a Luluzinha também, procura
3063360	3065160	a Ju, se não vai achar,
3065640	3067040	e escute o RPG Guaxa.
3067540	3069380	Eu tenho que agradecer muito a todos vocês que
3069380	3071540	são padrinhos. O RPG Guaxa só existe porque vocês existem.
3071920	3073140	O Guaxa Verso só existe!
3073800	3074740	Ju, o Guaxa Verso existe?
3075160	3077420	O Guaxa Verso existe, sim.
3077540	3079600	Não existe! O Guaxa Verso
3079600	3081920	não existe. Vai pra geladeira.
3087480	3117460	E um passado remoto, o seu Nelson criou as 25 armaduras do bicho. Juntas, elas destruíram um grande mal e salvaram não só a Laguna de Abril, mas todo o multiverso. Mas o mal não foi destruído.
3117480	3119720	Ele foi apenas derrotado.
3119940	3121280	Eu falei que foi destruído, né?
3121340	3123280	Ficou errado essa frase pra cacete. Vamos lá,
3123360	3124160	Zorzal, calma aí.
3127420	3127780	Venceram.
3127920	3128260	Pronto.
3131680	3133480	Revisar, assim, é legal
3133480	3135020	que eu escreva o texto de uma vez só, é legal.
3136100	3137560	Reescrever depois pra ficar bom
3137560	3139480	seria bacana. Vamos lá, Zorzal,
3139520	3140800	do começo, agora é pra valer.
3141140	3143400	Vocês caem. Que? É só o começo
3143400	3144420	da história, gente, calma.
3145260	3146780	Que? Que, Eric?
3147100	3147460	Olha aí.
3147480	3148960	Flávio, o que foi, Flávio?
3148980	3150420	Ela tá zonza ainda, tadinha.
3150720	3153620	Alô? Alô, peraí. Ah, não acredito.
3154100	3155460	O que foi? Eu acho que o Guaxa
3155460	3155820	tá ruim.
3157440	3159300	Nessas horas, ninguém fecha nada,
3159400	3161180	ninguém fecha o Audacity, não é isso?
3161560	3163120	Todo mundo continua. Isso, isso.
3163240	3165480	Mantém tudo, depois que a coisa, o Zorzal corta.
3166580	3167820	Ó, 24 minutos
3167820	3168980	e 15 aqui, mais ou menos.
3169120	3170620	Tá me ouvindo? Estamos.
3172040	3173440	Ele não tá carregando o site.
3174780	3175660	Ih, acho que o Guaxa
3175660	3175980	caiu.
3177480	3179060	É. Bom, a gente
3179060	3181160	fica em silêncio. O Google diz que eu não tenho internet.
3181900	3182480	Oh, não.
3183380	3185260	Oh, não. Isso é culpa do Pedro.
3185320	3186480	Sim, provavelmente. Olha aí.
3186840	3187700	Eu vou sair e voltar.
3189040	3191240	A fonte era o roteador.
3192440	3193240	Oi, Guaxa.
3193640	3195240	Porra, internet. Oh, não.
3195680	3197180	Oh, não. Eu acho que pegou a última fala
3197180	3199000	da Dora, né? O que você falou, Dora?
3199240	3200140	Só pra gente continuar depois.
3200760	3203160	Eu falei que ele era um...
3204240	3205280	Agora eu não lembro exatamente
3205280	3207280	as palavras, mas que ele era um cara...
3207480	3208940	Eu falei que... Pode falar.
3208940	3210800	Eu falei que ele tinha que ser...
3210800	3213260	Que ele tinha que ser... Que eu achei que ele fosse ser divertido,
3213340	3214640	já que ele era amigo da tiazinha.
3215320	3217200	E aí você falou, ah, divertido,
3217260	3218280	ele ia destruir a fonte.
3218760	3220880	Ah, é. E aí eu ia falar depois.
3221360	3223300	O Romildo... O Romildo tinha um certo
3223300	3224500	rancor dele também, lembram?
3224960	3226660	Naquela briga que ele teve com a tia.
3227480	3229120	Ele falou dele. Foi.
3229200	3230760	Foi do Pedro. Eu tenho certeza que ele falou.
3231160	3232640	Melhor esperar o Guaxa, gente. Acho melhor.
3232640	3234760	É verdade. Depois eu falo.
3234840	3236000	Tá ensaiando. Tô ensaiando.
3236000	3236660	É verdade.
3237480	3239380	Me empolguei, me empolguei.
3239640	3240480	O Titi.
3242660	3243840	O Guaxa voltou.
3244340	3246020	Acho que o Guaxa...
3246020	3248400	Tenta pelo celular. Eu já tive que fazer isso.
3248460	3249460	A minha internet tava ruim.
3250180	3251520	Daí eu joguei pelo celular
3251520	3254140	e gravei
3254140	3256000	pelo Discord com normal.
3256440	3258280	O Craig grava pelo celular
3258280	3260340	também? O Craig grava a sala.
3260580	3261620	Mas e o Audacity?
3262340	3264160	Não, mas daí o Audacity que tá gravando
3264160	3265760	o meu microfone local.
3265760	3268040	Ah, é. É verdade. Não preciso de internet.
3268560	3269720	Bah, cara, que sacanagem.
3269980	3271800	Assim, ó. Eu vou dizer que
3271800	3273760	eu tô imaginando a cara do Felipe
3273760	3275880	e eu tô assim, ó. Que ódio.
3277060	3278380	E o maior ódio
3278380	3280280	porque a gente gostava do personagem, né?
3280580	3281520	Não é? Nossa.
3281520	3283580	E daí eu tô assim, ó. Vai mexer.
3283900	3285480	E o Guaxa foi bem nas feridas, né?
3285940	3288000	Falou da família, falou do pai,
3288080	3289540	vai destruir o memorial. Assim, ó.
3289820	3291180	Nossa, eu quero...
3291180	3293360	Eu vou arrancar as bolas desse burrinho.
3293360	3293600	Cara.
3294400	3295600	Então, eu fiquei...
3295760	3297760	Eu fiquei puto no nível que eu invoquei
3297760	3299540	até o psiquiatra, né? Você vê que eu fui logo também
3299540	3301560	na ferida dele. Falei, como assim? Acho que você não tem o conceito
3301560	3303880	de família. Tipo, eu, pera.
3304100	3305680	Aí depois eu falei, pera, o Flávio não é assim.
3306560	3306880	Argumentado.
3307320	3309640	Só que foi mais forte que eu, tá ligado?
3309720	3311780	Foi tipo, não, peraí, não. Tira a mão daí.
3312100	3313440	E destruir a fonte, velho.
3313480	3314860	Quando ele chegou perto da fonte, eu falei, ah, não.
3315200	3317240	Aí, não. Então, então. Por isso eu falei, não,
3317340	3319000	tira a mão daí. Não, tá maluco.
3319260	3321500	O Guaxa safado. Ele sabia que ia magoar a gente.
3321500	3323800	É, e por causa dessa mágoa, eu não tô, tipo,
3323800	3325500	eu não tô nem com vontade de fazer a corda com ele.
3325640	3327640	Eu só quero ir. Exato, é.
3327880	3329280	Não, já era.
3330020	3331860	Já era, já virou, já virou.
3332860	3333220	Demônio.
3334060	3335500	Ele pode até virar aliado, né?
3335540	3337320	Mas o Érico vai olhar por ele de ladinho, assim,
3337380	3338460	de canto de olho. Detalhe.
3339220	3341480	Nós estamos aqui fofocando, né?
3341840	3343360	E o Zorzal, depois,
3343440	3345320	vai ouvir toda a nossa... Exato.
3345340	3347980	Os futriquentos. Vai ficar no Guaxa
3347980	3349720	verso. Personagens heróicos
3349720	3351080	e jogadores fofoqueiros.
3351080	3351940	É isso.
3352560	3353280	Que surpresa.
3353280	3354920	Quem não conhece a gente, que cumpre, né?
3357060	3359020	Tomara que volte. Pois é.
3359600	3361020	Já. Tá chovendo aí? Oi.
3361240	3363300	Fala, Ju, desculpa. Aqui não tá, mas
3363300	3364860	assim, Gaspar, não sei.
3365160	3366920	Ah, tá. O que eu ia dizer?
3367380	3368600	Posso fazer a previsão do tempo?
3369020	3370940	Aqui não adianta nem chover, continua abafado.
3371180	3372120	Tá abafado mesmo.
3372700	3375240	Aqui é pior, né? Aqui chove, cai a internet
3375240	3377420	e continua abafado. Tá 24
3377420	3379280	graus, umidade de 95%.
3380060	3380800	Caraca.
3380800	3383060	Mas sem nuvem, sem nada. Tá chovendo.
3383280	3384800	Não. Hoje não tá chovendo.
3385040	3387180	Amanhã e pelas próximas semanas inteiras vai chover.
3387540	3388700	Olha, a gente podia... Assim,
3388960	3391020	Jean, eu já tô pagando todas as minhas dívidas.
3391360	3393440	Eu fiz uma listinha de dívidas que eu tenho
3393440	3395360	e a sua é uma das
3395360	3396960	mais antigas, com a música.
3397460	3398240	Eu vou pagar. Ah, tá.
3400040	3401160	Caraca, eu tava tentando
3401160	3402880	entender o que que ela estava
3402880	3403820	falando.
3404820	3406120	Eu fiquei com medo, cara.
3406720	3409280	Eu estou pagando minhas dívidas e a sua...
3409280	3410600	Ela fez uma pausa dramática.
3410600	3412060	Eu falei, eita porra.
3412060	3413960	Eu fiquei na dúvida se eu fechei.
3414520	3416900	Eu fiquei na dúvida se era
3416900	3417840	dinheiro
3417840	3419840	ou mesa.
3420180	3422620	Ou minha alma, né? De repente, sei lá.
3422640	3424540	Caraca, eu fiquei na dúvida se era dinheiro
3424540	3426040	ou mesa. Não é nenhum dos dois.
3426820	3427300	Baixa.
3428480	3429500	Voltei. Tá me ouvindo?
3430080	3430780	Alô, Má.
3431520	3432420	Agora sim.
3433300	3433800	Desculpa.
3434720	3437480	Eu preciso ficar em silêncio pra não te atrapalhar.
3437480	3437600	Alô.
3438600	3440380	Mentira, é óbvio que você está ouvindo a gente, eu acho.
3440800	3441160	Alô?
3442060	3443560	A gente comemorou à toa.
3444280	3445260	Não, porque a gente passou o vídeo.
3445740	3447040	Quer dizer, eu não estou ouvindo vocês.
3447400	3450040	Detalhe que eu botei dois segundos separado.
3450160	3451160	Isso vai me... Pera.
3451600	3452420	Sei lá, ficou pior.
3453620	3455060	A gente comemorou em vão.
3455540	3457760	Aqui nessa mesa...
3457760	3459040	Que triste.
3459700	3460420	Mas tudo bem.
3460740	3462680	Eu tenho que trocar de provedor. Estão me ouvindo agora?
3463080	3463780	Agora estamos.
3463780	3465380	Estão nos ouvindo? Você nos ouve?
3465900	3467620	Sem piadinha agora, Zonzal. Vamos embora.
3467840	3469640	Aê. Agora eu fiquei
3469640	3471360	com medo de comemorar. Eu também.
3471560	3472040	Eu também.
3472060	3472180	Eu também.
3474740	3476140	Guaxa, da outra vez a gente fez
3476140	3477640	uma musiquinha e estava feliz.
3477940	3479620	E daí você caiu. Você está aqui?
3479860	3480280	Estou aqui.
3481180	3483000	Depois eu escuto nos extras. Vamos embora.
3485020	3486300	Vocês me ouviram, então
3486300	3488020	o Pedro sorriu
3488020	3489120	e saiu do hospital.
3490260	3491360	Saiu do quarto de vocês. De novo.
3491680	3493320	Pedro sorriu e saiu do quarto de vocês.
3494000	3495500	Tá bom. Qual é esse bicho?
3496100	3497580	Agora eu vou pesquisar o que quer dizer
3497580	3498780	se é jogo do mínimo.
3498780	3499340	Não, Guaxa.
3499740	3501280	Eu nem lembrei.
3502060	3505520	Eu dirava que você tinha isso pronto, cara.
3506280	3507500	Pera aí. O jogo do bicho
3507500	3508460	vai até o 25.
3508940	3510980	Não, não. Mas tu pode...
3510980	3512620	Tem sequências, né?
3513620	3514800	17 é o macaco.
3514800	3516700	40 é coelho. Ah, não. Espera aí.
3516780	3517380	E cachorro.
3518740	3520900	Eita. Olha isso.
3521440	3523120	Rapaz. Vamos ficar nessa.
3524400	3525580	Depois em off eu explico
3525580	3526920	porque vem esse número na minha cabeça.
3528940	3529920	Ela não vai responder.
3529920	3531660	Porque pra não botar mais um NPC nessa história.
3532060	3534000	Se tu ligasse pra Ana, ela tinha respondido.
3534360	3535100	Mandei um áudio.
3535920	3536980	Ah, beleza. Ela vai.
3538760	3540440	Ela manda e responde com uma figurinha.
3540500	3541000	Um joinha.
3543100	3545720	Ela manda a figurinha de um gatinho comendo.
3547800	3550120	Pera aí. Rapidinho. Guaxa e Ju.
3550200	3551980	Vocês que não são do Rio, vocês sabem o que é um joelho?
3552040	3554220	Olha, pra mim é um...
3554220	3555800	É tipo um...
3555800	3557060	Um bauruzinho, assim.
3557060	3559200	É o que o pessoal às vezes chama de enroladinho
3559200	3560060	de queijo com presunto.
3560320	3560480	Isso.
3562060	3563340	Não faz o menor sentido.
3563960	3566460	Eu vou me juntar a esses dois motoristas e brigar com vocês.
3566460	3566840	Espera aí.
3567520	3567920	Não.
3568160	3569700	O que as pessoas falam é o que eu vou botar.
3569700	3570260	Existe. Eu tenho história.
3570540	3572060	Você sabe a história do joelho, né?
3572580	3573920	O que eu falei é verdade, gente.
3574020	3579160	Ele é joelho porque ele ficava embaixo da coxinha no display lá.
3579660	3580580	Por isso que ele é o joelho.
3580920	3583580	O cara que introduziu esse salgado no Rio...
3583580	3584560	Toma aqui. Esse é o joelho.
3584560	3588120	Ele botava na vitrine abaixo da coxinha.
3588880	3592040	E aí as pessoas olhavam e viram o que estava abaixo da coxinha.
3592060	3592900	O joelho.
3593540	3594960	É real essa história. Não estou mentindo.
3595480	3596720	Eu não inventei isso também, não.
3597120	3600840	Eu taquei no podcast, mas é uma história real, verdadeira.
3601020	3601520	De verdade.
3602320	3604360	Então o Eric bateu assim.
3604460	3605040	Tá, tá, tá.
3605080	3606420	É interessante pra gente descer.
3606800	3608080	Aí de repente abre a porta.
3608280	3609040	Abre a porta.
3609120	3609780	A senhoria assim.
3610340	3611400	Desculpa, meu filho.
3611740	3612620	Ih, foi mal, tia?
3612720	3613360	Aí ele fecha.
3614700	3615840	Eric e Dora.
3616120	3616680	Flávio, né?
3617060	3618040	Flávio e Dora.
3618600	3620200	Vem um...
3620200	3621000	Um áudio.
3621000	3622000	Um áudio.
3622880	3623200	Alô?
3623880	3624740	Veio um áudio?
3625060	3625940	Veio um áudio.
3626160	3626500	Ah, ok.
3626880	3628200	Ah, tá não. Eu fiquei esperando.
3628580	3629980	Ficamos todos esperando o áudio.
3630000	3631760	Ela tem que clicar pra ele tocar, né?
3631880	3632040	Pô.
3633080	3633980	Ah, tá.
3635400	3637800	Eu achei que ela ia fazer algum comentário.
3638000	3638640	Perdão, vamos lá.
3639540	3642480	E detalhe, eu peguei e fiquei botando o ouvido mais perto, assim.
3645580	3646540	Acabou a bateria.
3647080	3648640	Ah, meu Deus. O Flávio foi derrotado.
3648640	3649440	Falando mutado.
3649440	3651140	Não, eu estava falando mutado.
3651220	3651700	Microfone.
3652060	3655300	O Flávio foi esmagado e morreu, gente.
3655300	3655620	Então.
3656800	3658060	Caiu um raio agora aqui.
3658260	3658940	Eu não tô nem te vendo.
3659340	3660740	É, o Eric tá chegando aí, ó.
3661400	3661800	Caraca.
3661940	3666040	Cara, eu não sei se você tá aí ou não tá chegando, mas eu tô derretendo.
3666320	3667160	Eu também. Vamos lá.
3667260	3667460	Vamos lá.
3667460	3667800	Eu também.
3669580	3672100	Todo mundo sem ventilador e sem nada, né?
3672360	3672720	Exato.
3674460	3677680	Cadê os padrinhos que não...
3677680	3681880	Cadê você que não é padrinho e não assinou pra eu botar um estúdio com ar-condicionado?
3681880	3682660	Pra mim.
3684240	3686240	Aí cada um se vira, né?
3686560	3687580	Cadê você, porquinho?
3687620	3689660	Cadê você, porquinho? É isso mesmo.
3690260	3691500	Cadê você, porquinho?
3692080	3693860	Campanha 2023 da RPGosh.
3694380	3695160	Mais um gol do Flávio.
3695180	3696240	Alfred vem pra cá.
3697060	3697540	Vamos lá.
3698500	3699620	Enquanto o Alfred não vem.
3700120	3701160	Uma das vozes...
3701160	3703320	Deixa eu ver se tá captando a chuva no Audacity.
3705020	3705820	Pô, eu acho que tá.
3707860	3708700	Mas vamos lá.
3710420	3710880	Uma das...
3710880	3710920	Tá.
3711880	3713300	Deixa eu fechar aqui a janela só um pouquinho.
3713840	3716500	Ou diz que começou a chover onde tá o shopping.
3717580	3717980	Isso.
3718920	3720980	Tem um buraco no teto agora, né?
3721160	3721460	É.
3722460	3723200	São Paulo.
3724080	3724680	Faz sentido.
3725240	3725480	Choveu.
3725500	3726120	É verdade.
3727160	3729780	A gente tá falando de um guache que foi fechar as janelas, né?
3730480	3730920	Isso.
3731560	3731800	É.
3731800	3731860	É.
3739240	3740800	Desgraçado.
3741880	3742920	Desgraçado o que tá fazendo.
3743020	3743900	Sim, demais.
3744000	3744560	Deixa eu ver qual é.
3745540	3746240	Deus do céu.
3746960	3748580	O famoso quem perdoa é Deus, né?
3749240	3749600	Caraca.
3749820	3751900	Em janeiro tá perdoando ninguém, ninguém, ninguém.
3752420	3753420	Tá terrível, cara.
3753540	3756620	A gente tem que sugerir pro guache gravar essas aventuras em maio, tá ligado?
3756680	3758220	Pra ele botar no abril do ano que vem.
3761520	3764240	Ou um porquinho milagroso aparecer aí de padrinho também.
3765440	3765840	De...
3765840	3767160	Um dilúvio bíblico, mas vamos lá.
3768120	3769460	Tá, o Flávio tá ouvindo, né?
3769460	3770880	Estou ouvindo.
