start	end	text
2803760	2805980	Eu estou morando com a minha tia
2805980	2807920	A sua tia mora aqui?
2808080	2809780	Ela aponta pra direção da casa da bruxa
2809780	2810560	Eu acho que é dela
2810560	2812820	Eu dou um cutucãozinho, assim, no Dastan
2812820	2813760	Olha lá, ó
2813760	2816140	Tá todo tímido
2816140	2821020	Você quer ajuda pra voltar pra casa da sua tia?
2821300	2822080	Eu conheço ela
2822080	2822540	Não
2822540	2823780	Estou muito bem
2823780	2825000	Não se preocupe
2825000	2826540	A gente vai passar por lá, viu?
2826600	2828200	Se você quiser, pode vir com a gente
2828200	2828900	Não tem problema, não
2828900	2831880	Aí eu olho meio irritado pro Dastan
2831880	2835880	Aí, no que ele olha, eu viro pra...
2835980	2836680	Pra Fênix, assim
2836680	2838920	Ah, lá, agora eu vou pôr os dois pra conversar
2838920	2841120	Deixa eles aí, deixa eles aí, vamos
2841120	2845080	E a gente vai na frente, assim, levando a...
2845080	2846880	Ele tá com a lanterna, vocês sabem, né?
2847120	2847280	Oi?
2847440	2848100	Ah, é verdade
2848100	2849120	A lanterna tá com ele
2849120	2852760	A gente não pode ir meio que em direção da cabana da bruxa, que tem luzes?
2853020	2853740	Pode, pode
2853740	2855400	Deve ser uma noite tão escura, assim
2855400	2855960	Aham
2855960	2858000	A Lindsay...
2858000	2859020	Eu preciso ir logo
2859020	2860880	É, o moço...
2860880	2865160	Eu sou acostumado a fazer coisas escondidas das pessoas
2865160	2865620	Das pessoas?
2865980	2866300	É o seguinte
2866300	2868000	Você não pode deixar uma criancinha
2868000	2869600	Dependendo das suas coisas
2869600	2872300	Deixa ela em casa depois e sai sozinha pra fazer as coisas
2872300	2873420	Não é assim que se faz
2873420	2874480	Ah, vem um dragão
2874480	2876060	Daí eu fiquei super empolgada
2876060	2877400	Isso foi de manhã, moço
2877400	2878780	A gente veio lutar com esse dragão
2878780	2880920	Olha a hora
2880920	2883780	Pelo amor de Deus, essas crianças, viu?
2884060	2885560	Tipo, ele super adulto, né?
2886640	2887300	Tem quantos anos?
2887800	2888280	16
2888280	2890060	Ela é um ano mais velha
2890060	2890160	17
2890160	2891300	É, 17
2891300	2892640	Ah, tá, então é a mesma idade
2892640	2895260	Nisso ficou o...
2895980	2897500	O tag lá com a...
2897500	2898820	A sobrinha da...
2898820	2899300	Com a Amoel
2899300	2900120	Ela fica...
2900120	2901080	Ela tá te encarando, assim
2901080	2901800	O que foi?
2902280	2902720	É...
2902720	2904160	Bom, é que eu tô preocupado
2904160	2906740	Você ficar aí sozinha no meio dessa mata
2906740	2908860	Tinha um dragão aqui de manhã, né?
2910160	2910520	Sim
2910520	2912460	Você não acha melhor ir pra casa da sua tia?
2912820	2914260	E daí você me deixa em paz?
2914600	2915040	Nossa
2915040	2917060	Aí dá uma...
2917060	2918960	Uma murchada total, assim
2918960	2919400	É
2919400	2921580	Ela levanta, assim
2921580	2923340	Chacoalha os pés
2923340	2924840	Mas ela continua descalça
2924840	2925900	Ela não tem calçada ali
2925900	2925960	É
2925980	2926960	E ela vai na frente
2926960	2930200	Vocês estão lá na casa da bruxa
2930200	2932360	Vem logo a sobrinha chegando
2932360	2933020	E o...
2933020	2935520	O Gruntag vindo devagarzinho na frente
2935520	2935840	É
2935840	2936700	Cateado, assim
2936700	2939540	Bom, depois que a gente deixa
2939540	2941400	A sobrinha da bruxa lá na casa
2941400	2942860	A gente segue a trilha, né?
2943120	2943700	E fala assim
2943700	2944460	Gruntag
2944460	2946420	Eu acho que ela não torce
2946420	2947360	Pro mesmo time que o seu
2947360	2952880	Qual que era o nome da irmã mais velha
2952880	2953720	Que a gente ouviu?
2953780	2954900	Da irmã mais velha?
2955080	2955240	É
2955240	2955900	É
2955900	2957000	, é Lince ou Lin
2957000	2958020	A Niko chama ela de Lin
2958020	2958680	Lince, a...
2958680	2959760	E a Amel também chama ela de Lin
2959760	2962000	Lince, a Niko tá lá no orfanato
2962000	2962940	Esperando você, vamos?
2963120	2964080	Vamos, vamos
2964080	2970080	Vocês vão até o orfanato
2970080	2971160	E no orfanato
2971160	2972000	O...
2972000	2973900	O Soren tá acordado
2973900	2974660	Tá sentado na mesa
2974660	2976180	Junto com ele tá o prefeito
2976180	2978280	E a Niko, assim, com a cabeça baixa
2978280	2978940	Sentadinha
2978940	2980180	Puta que pariu
2980180	2982180	Eu olho pra Linha, assim
2982180	2983960	E faço aquela cara, tipo
2983960	2985540	Com as mãozinhas e o ombro, assim, né?
2985540	2986280	Ó, vizinho
2986280	2989900	Ela baixa a cabeça quando vê o pai
2989900	2991840	O pai olha irado pra ela e pergunta
2991840	2993060	Onde ela estava?
2993360	2994140	E olha pra vocês
2994140	2995900	Eu olho pro lado, assim
2995900	2998340	Conversando com uma amiga
2998340	2999900	Uma amiga onde?
3000460	3001760	Essa amiga era...
3001760	3002680	Era...
3002680	3004220	Era a Amuel
3004220	3005160	Quem é Amuel?
3005660	3006620	Isso lá é nome?
3006840	3007540	É, ela é...
3008120	3009200	É uma menina muito...
3009200	3009980	Muito simpa...
3009980	3010540	É
3010540	3011660	Perdão
3011660	3013820	Estou deixando a raiva me levar
3013820	3015520	Preciso agradecê-lo, né?
3015540	3016500	Por tê-la trazido
3016500	3018740	Vamos, meninas, em casa
3018740	3019540	A gente conversa
3020160	3020900	Tchau, Niko
3020900	3021840	Tchau, Lince
3021840	3023300	A Niko dá tchau
3023300	3024700	A Lince tá...
3024700	3026480	Muito, muito...
3026480	3028180	Todo o sangue do rosto dela desapareceu
3028180	3029100	Ela tá muito branca
3029100	3030000	Muito apavorada
3030000	3033020	E os três vão indo embora pra casa
3033020	3034240	Enquanto ela vai saindo
3034240	3035080	Você já fala baixinho pra ela
3035080	3036780	Fala o que eles quiserem ouvir
3036780	3038420	Convence eles que você tá repetindo
3038420	3039360	Vai, vai, vai
3039360	3041440	Minta
3041440	3044080	O caminho é mentir
3045540	3048060	Essa é a lição do episódio de hoje, gente
3048060	3048500	Não, mentira
3048500	3048920	Vamos lá
3048920	3052340	São jovens
3052340	3053680	Jovens fazendo jovenzices
3053680	3054900	Jovens
3054900	3056960	Note-se que o Grumptag não mentiu
3056960	3058180	Ele apenas omitiu
3058180	3058600	Sim
3058600	3060680	O Soarin olha pra vocês
3060680	3062820	Tiveram um dia agitado, então?
3063160	3064440	Só um passeio no bosque
3064440	3065800	Matamos um dragão
3065800	3067140	Realizamos um resgate
3067140	3068900	Eu falo todo empolgado assim
3068900	3070040	Eu paro pra pensar assim
3070040	3071180	Não foi bem o resgate
3075540	3076780	Seguimos pistas
3076780	3077920	Somos heróis
3077920	3079420	O Soarin fala pra vocês
3079420	3081580	Eu sei que tiveram um dia difícil, então
3081580	3083300	Vão dormir, descansem
3083300	3084380	Vocês merecem
3084380	3086640	Cansadíssima
3086640	3087640	Boa noite, gente
3087640	3088380	Como assim?
3088940	3089740	Boa noite
3089740	3091700	Enquanto a gente vai subindo pro quarto assim
3091700	3093400	Eu dou uma cutucadinha neles
3093400	3096680	Será que ainda dá tempo da gente dar uma escapada?
3096940	3098360	Caramba, eu tinha até esquecido disso
3098360	3098940	É
3098940	3099840	Porcaria
3099840	3101960	Um abração agora por falar nisso no jogo
3101960	3103940	Uma mais oito, nove horas
3103940	3105180	Ah, tá cedo ainda
3105540	3108480	Eu não tava mentindo quando eu disse que tava cansada
3108480	3109360	Mas vamos, né?
3110560	3111820	Vocês pretendem ir até a taverna?
3112100	3112260	É
3112260	3114240	Tem uma saída pelos fundos do orfanato?
3114500	3115340	Tem, tem pela cozinha
3115340	3116820	A gente sai pelos fundos
3116820	3118840	Vocês vão até a taverna
3118840	3120580	Lá tá música lá dentro
3120580	3121860	Lá tá bem animada
3121860	3124340	E vocês notam ao olhar pela entrada
3124340	3126120	Que o anão tá lá sentado numa mesa
3126120	3128020	Bastante bebida, bastante comida
3128020	3129040	Bastante gente em volta
3129040	3130340	Rindo, cantando
3130340	3131720	O pessoal tá feliz ali
3131720	3132800	A gente pode beber?
3133360	3134220	Vocês são menores
3134220	3135340	Poxa, mas é um mundo mediano
3135540	3137300	Nós somos heróis, aventureiros
3137300	3138560	Eu vou tentar
3138560	3140380	Não existe infância, não é?
3140640	3141440	Eu vou até o balcão
3141440	3142980	Ninguém vai negar
3142980	3144780	O Soren não deve gostar muito disso
3144780	3146040	Mas ninguém vai negar você
3146040	3146800	Eu vou lá no balcão
3146800	3148460	Taverneiro, uma cerveja
3148460	3150560	Ele te olha e serve a cerveja
3150560	3152320	Eu ainda tô com o saquinho de moedas lá
3152320	3153300	Que a gente pegou de manhã
3153300	3155220	Eu não entro na taverna, não
3155220	3157280	Eu fico do lado de fora esperando o pessoal
3157280	3158800	Olhando de longe pra ver se eles
3158800	3161120	Se eu consigo ver o cara lá dentro
3161120	3162000	Se eles vão conversar
3162000	3164840	Ele tá lá rindo e contando aventuras
3164840	3165460	Aventuras de novo, né?
3165460	3165520	Aventuras de novo, né?
3165520	3166240	Aventuras dele mesmo
3166240	3169980	O dia que ele enfrentou orques
3169980	3171420	Tá lá contando histórias
3171420	3173620	Eu já esqueci do plano
3173620	3176140	E tô pensando em como é que eu vou fazer
3176140	3177900	Pra ir na casa do prefeito
3177900	3179940	Pra tentar falar com a Lindsay
3179940	3182180	Ele se apaixona por todas, né?
3182460	3182940	Impressionante
3182940	3185820	Não, não, não é apaixonar por ela
3185820	3188320	É falar como é que eu posso conversar com a outra
3188320	3190020	A Molly, né?
3190100	3190660	Como é que é o nome dela?
3191600	3192040	Muel
3192040	3193300	Muel
3193300	3194500	Ah, Muel, Muel
3194500	3195440	Vou passar o bilhetinho
3195440	3195940	Pra ela
3195940	3197760	Deixa
3197760	3201060	Bom, eu vou procurar um canto
3201060	3203380	Um espaço nas mesas
3203380	3205220	Próximo de onde tá o Núrim
3205220	3207980	E vou sentar e vou ouvir um pouco das histórias dele
3207980	3209860	São tudo histórias genéricas
3209860	3212200	De quando ele sozinho venceu um exército de orques
3212200	3214440	Histórias bem fantasiosas
3214440	3216780	E ele vai pedindo cada vez mais bebida
3216780	3219100	E o pessoal vai servindo pra todos ali
3219100	3219960	Na mesa dele
3219960	3221280	O tempo todo bebericando
3221280	3223840	A mesma caneca de cerveja
3223840	3225420	Já tá quente, sem espuma
3225440	3227320	Mas cada vez que o pessoal brinda
3227320	3229560	Eu brindo e faço de conta que bebo também
3229560	3232100	E vou ficando lá pra ver se
3232100	3234300	Se eu consigo me aproximar do Núrim em algum momento
3234300	3237060	Quando eu vejo que o clima tá agitado lá dentro
3237060	3240120	Eu visto o capuz da minha capa, assim
3240120	3242100	Entro meio que dando as costas
3242100	3243780	Pro pessoal da mesa deles lá
3243780	3247720	E vou na bancada
3247720	3249880	Falar com o taverneiro que estiver atendendo aí
3249880	3251420	O taverneiro te olha
3251420	3254220	É, realmente uma noite abençoada?
3254220	3255680	Temos o filho
3255680	3257620	E agora as crianças dele
3257620	3261400	Eu boto a mão na testa assim
3261400	3263540	É que pariu nem eu sou tão burro assim
3263540	3264280	Não tô na taverna não, hein
3264280	3266140	É isso mesmo, taverneiro
3266140	3268200	Viva os heróis
3268200	3271540	Eu olho, tipo, eu dou aquele sorriso amarelo assim
3271540	3273620	E olho duro pro taverneiro, tá ligado?
3274560	3275900	Vai beber alguma coisa?
3276600	3277600	Ah, vou sim, vou sim
3277600	3279580	Vem cá, o que que você tem aqui hoje?
3279980	3281220	Na verdade eu queria só um pouco de
3281880	3283380	Vocês vão me zoar de novo, né?
3283380	3284060	Eu queria...
3284220	3285260	Um pouco de leite mesmo
3285260	3287640	Ele te olha meio estranho, mas ele serve
3287640	3290940	Quando ele vai me entregar o leite assim
3290940	3293660	Eu me aproximo dele e falo baixinho assim
3293660	3295500	É, você sabe que o
3295500	3297460	O Sorinho é muito querido por todo mundo aqui, não é?
3297580	3298700	Sim, sim
3298700	3300920	Temos o filho dele aqui hoje
3300920	3302460	É um dia de festa
3302460	3304380	Sim, é um brinde, é um brinde
3304380	3306440	Eu ergo o copo assim, gritando pra todo mundo, um brinde
3306440	3309100	O taverneiro coloca um pouco de leite pra ele também
3309100	3309860	Que ele tem na mão
3309860	3310820	Ele brinda
3310820	3313740	Aí eu baixo
3314220	3315480	Fala baixinho aqui, ó
3315480	3316760	Só um pouquinho, só um pouquinho assim
3316760	3318640	O filho dele tá
3318640	3321520	Pelo amor de Deus, não esboça uma reação
3321520	3322120	Por favor
3322120	3324840	O filho dele tava causando alguns problemas lá no
3324840	3327120	No orfanato, por isso eu vim aqui pra
3327120	3329160	Conversar, pra ver se a gente descobre alguma coisa
3329160	3331020	Pra não gerar mais problemas pro
3331020	3332660	Pro Sorin, sabe como é que é?
3332780	3334520	Ele tá aqui o dia todo bebendo
3334520	3337000	E disse que era pra pôr na conta do pai dele
3337000	3338440	Ele não vai pagar?
3338680	3340200	Mas que filho da puta
3340200	3342780	Olha, mesmo que se der algum problema
3342780	3343340	A gente...
3343340	3344060	A gente...
3344060	3345780	Sei lá, se eu tiver que ficar lavando o prato aqui
3345780	3348080	Eu fico pra resolver isso pro Sorin
3348080	3351280	Mas o filho dele não tá num clima legal com ele
3351280	3353500	E ele fez algumas ameaças lá
3353500	3354380	Então, né
3354380	3356940	Você sabe, pra gente resolver isso daí
3356940	3359140	Ele soltou alguma informação
3359140	3360340	Do que ele veio fazer aqui
3360340	3363080	Ele disse que veio visitar o pai
3363080	3365340	E tinha passado aqui pra comemorar
3365340	3367060	Comemorar? Ele disse o que que ele queria comemorar?
3367120	3368780	Ele disse que devia ir na sua volta
3368780	3371080	O pai estaria pagando bebida e comida
3371080	3372360	Pra todos essa noite
3372360	3373460	Ai, que ferido
3374060	3375560	Então, tudo bem
3375560	3378900	Você sabe qual que é o quarto que ele tá?
3378940	3380180	Ele sentou nessa mesa
3380180	3381740	E tá bebendo desde então
3381740	3383480	Ele ainda não pegou um quarto
3383480	3385160	E pelo que você me falou
3385160	3387300	Eu não vou dar quarto pra ele
3387300	3387800	Ah, não
3387800	3390100	Mas mantém a pose, por favor
3390100	3391540	A gente vai tentar tirar a informação dele
3391540	3393300	Ele tá com cara bem puto
3393300	3395200	Ele não parece um bom ator
3395200	3396320	Mas ele tá lindo
3396320	3398560	Aí no que ele faz a cara de puta assim
3398560	3399140	Eu ergo o copo
3399140	3400660	Um brinde ao filho do Sorin
3400660	3401440	Êêê
3401440	3403540	O pessoal brinda
3403540	3405580	Ele levanta-se mais ou menos o copo
3405580	3409080	Mas o Núrim, ele parece que tá bem alcoolizado
3409080	3410180	Bem alcoolizado
3410180	3413620	Mesmo pra um anão passar a tarde inteira bebendo e a noite
3413620	3415380	Não tá caindo muito bem pra ele
3415380	3416820	Então eu vou até a mesa
3416820	3418720	Sento com a Fênix
3418720	3420340	Que bela noite, não é mesmo, pessoal?
3420900	3422520	O pessoal brinda e tal
3422520	3424060	Parece que a galera tá ali feliz
3424060	3425360	Porque é bebida de graça
3425360	3428160	Eu me inclino pro Deistan
3428160	3429180	O que você tá fazendo aqui?
3429280	3430380	Você não ia subir pro quarto dele?
3430380	3431640	Ele não tem um quarto
3431640	3432180	Não sim
3432180	3433380	Ele só sentou aqui
3433540	3435320	Falou que o Sorin ia pagar tudo
3435320	3436180	E ele tá bebendo
3436180	3437480	O Sorin ia pagar tudo?
3437820	3438440	Ele que falou
3438440	3439460	Ai, mentira
3439460	3441320	Tenta você falar com ele
3441320	3443400	Que eu tô tentando chamar a atenção do Núrim aqui
3443400	3444740	Faz um tempão e nada
3444740	3446040	Eu vou lá falar com o Taverneiro
3446040	3447640	E ver se eu consigo acertar pelo menos a conta
3447640	3448640	Do que ele já gastou aqui
3448640	3449720	Eu ainda tenho as moedas
3449720	3450220	Tá bom
3450220	3457720	Eu tô indo pra casa do prefeito
3457720	3458920	É...
3458920	3462000	Eu tô ainda pensando muito lá na Amoel
3462000	3462540	E...
3463540	3465000	Cheguei lá na casa
3465000	3466400	E tô tentando ouvir
3466400	3468940	Se a menina já tá dormindo
3468940	3470480	Se já tá tendo alguma coisa
3470480	3471420	Se ela tá sozinha
3471420	3473020	Se eu posso conversar com ela
3473020	3474380	Na casa tá tudo apagado
3474380	3475360	Mas roda dois dados
3475360	3478620	Malditos hormônios adolescentes
3478620	3481620	É, adolescente, né?
3481660	3482320	Eu tô doendo
3482320	3484100	Três e seis
3484100	3484980	Perfeito
3484980	3488380	Tu escuta um barulho vindo do fundo do quintal
3488380	3489980	De algo sendo enterrado
3489980	3491000	Enterrado?
3491280	3491440	É
3491440	3493060	Tipo, batendo terra e tal
3493060	3493420	De pá
3493420	3494640	Então tá
3494640	3496200	Eu tô indo pra lá
3496200	3497380	Não, não há um muro
3497380	3499320	Mas tu vai pra trás da casa do prefeito
3499320	3499880	É, não
3499880	3501040	Dá pra eu ouvir
3501040	3501760	Dá pra eu ouvir
3501760	3502760	Dá pra eu ver
3502760	3503600	Como é que é isso aí?
3503660	3505140	Tem um muro na casa?
3505340	3505980	Não, não tem
3505980	3507940	Mas tu escuta que atrás da casa
3507940	3509520	Daí tem outras casas em volta, né?
3509820	3510460	Atrás da casa
3510460	3511440	Tu escutou esse barulho
3511440	3513720	De alguma coisa sendo enterrada
3513720	3514840	Ah, eu vou tentar
3514840	3515900	Eu vou tentar
3515900	3518180	Eu mais furtivo que eu consigo, né?
3518220	3519060	Andando devagarzinho
3519060	3519780	Pra ver
3519780	3521360	Ver se eu consigo ver o que tá acontecendo
3521360	3522540	Ok, dois dados
3523420	3526080	Eu tirei quatro e três
3526080	3526760	Perfeito
3526760	3528540	Tu faz muito barulho
3528540	3531040	Mesmo com a pá
3531040	3532040	Com o barulho das coisas
3532040	3532640	Tu escuta
3532640	3533760	Quando tu tá chegando perto
3533760	3535940	Tu escuta a pessoa que tava batendo a pá
3535940	3536420	Ela parar
3536420	3537980	Tu ainda não virou a curva
3537980	3538620	A pessoa não te viu
3538620	3539620	Ela só ouviu tu chegando
3539620	3540920	Da mesma forma que tu ouviu ela cavando
3540920	3542200	Alguém te ouviu chegando
3542200	3543820	A pessoa não te viu ainda
3543820	3546400	Porque tem a quina da casa ali entre vocês
3546400	3548200	Mas tu fez barulho
3548200	3550040	Tu vai continuar avançando
3550040	3550800	Ou tu vai correr?
3551120	3551920	Ou tu vai ficar parado?
3552300	3552700	Hum
3552700	3553240	Eu vou ficar parado
3553240	3555000	Ou vou avançar
3555000	3556540	Eu tô muito confiante
3556540	3557060	Ok
3557060	3559980	O prefeito tá ali com a camiseta bem aberta
3559980	3560780	Segurando a pá
3560780	3563640	Ele parece que enterrou alguma coisa no quintal dele
3563640	3564840	Ele olha pra ti
3564840	3568720	O que você está fazendo no meu quintal?
3569860	3570500	Desculpe
3570500	3573440	Eu estava andando aqui à noite
3573440	3576580	Eu queria saber se a sua filha está bem
3576580	3579120	Ela parecia assustada com tudo
3579120	3580500	Ela tá bem
3580500	3581620	Ela tá de castigo
3581620	3582400	Mas está bem
3582400	3583220	Pode dormir
3583240	3583880	Dormir em paz
3583880	3584920	Está tudo bem com o senhor?
3585260	3586560	Você está trabalhando nessa hora?
3586760	3587100	Sim
3587100	3589140	Precisei resolver algumas coisas
3589140	3590620	Eu continuo me aproximando
3590620	3591720	Ele tá segurando a pá
3591720	3593040	Mas me mantendo a uma distância
3593040	3594580	É, ele tá ali com a pá
3594580	3595540	Te olhando assim
3595540	3598200	Você poderia sair do meu terreno
3598200	3598960	Quer ajuda aí?
3599200	3599600	Não
3599600	3601040	Eu já terminei
3601040	3601400	Hum
3601400	3602700	Eu olho pra ele assim
3602700	3604100	Eu tô nítido
3604100	3605160	Eu não tô tentando disfarçar
3605160	3605980	Que eu tô desconfiado
3605980	3606420	Mas
3606420	3608580	Qual é o tamanho do buraco que ele cavou?
3608840	3610380	O tamanho de um balde assim
3610380	3611320	Da boca de um balde
3611320	3612700	Não parece que você tem um corpo ali
3612700	3614880	Foi roubado
3614880	3616220	Você perguntou o tamanho do buraco
3616220	3617840	Chegou pra mandar ele rolar 3D6 aí
3617840	3622960	Eu tenho que aprender a cavar, pô
3622960	3626440	Tá, então quando eu
3626440	3628260	Quando eu percebi que não era um corpo
3628260	3629920	Não era do tamanho de nada mais sério
3629920	3631540	A menos que ele tenha enterrado ela em pé
3631540	3632580	O que não faria sentido
3632580	3633640	Ou em pedaços
3633640	3634360	É
3634360	3635940	Pô, não, mas
3635940	3637540	Aí eu perguntei
3637540	3637760	Então
3637760	3639900	Eu posso conversar com ela?
3640260	3641560	Ela pode conversar?
3641640	3642360	Ela está dormindo
3642700	3643880	Dormindo a essa hora
3643880	3645240	E de castigo
3645240	3646520	Tudo bem, então, senhor prefeito
3646520	3648260	Eu falo com ela depois
3648260	3649200	Boa noite
3649200	3650620	Boa noite pro senhor
3650620	3652120	Ele fica ali parado te olhando
3652120	3653100	Fica empolhado na pá
3653100	3653440	Tá
3653440	3654920	Eu vou saindo
3654920	3656760	Meio devagar assim
3656760	3657860	Sabe como quem
3657860	3659520	Quem continua seguindo
3659520	3661180	Mantendo o olhar nele assim
3661180	3661760	Aham
3661760	3662900	Fica lá só parado
3662900	3664360	Até que tu sai de vista dele
3664360	3666300	Tá, eu tô saindo do terreno
3666300	3666720	Tá
3666720	3670040	Na taverna então
3670040	3670840	Que vocês estão fazendo
3670840	3671700	O Deista
3671700	3672240	O Deista?
3672540	3672700	É
3672700	3673080	É, Nuri
3673080	3674520	Que bela noite, não é mesmo?
3675520	3676000	Sim
3676000	3677800	Uma ótima noite
3677800	3679100	Um dia de conquistas
3679100	3680160	Derrotamos um dragão
3680160	3681020	Afinal de contas, né?
3681300	3681640	Sim
3681640	3682900	Me fala aí
3682900	3684200	Meu pai mandou vocês aqui
3684200	3685680	Ele resolveu alguma coisa?
3686140	3686640	Não, não
3686640	3688020	Ele tá cuidando das crianças, né?
3688080	3690040	O seu pai é uma pessoa muito gentil com as pessoas
3690040	3690720	Claro
3690720	3693020	E ele poderia ser gentil comigo também?
3693720	3695860	Eu adquiri algumas dívidas e preciso pagá-las
3695860	3696460	É, então
3696460	3698780	Mas aí a gente precisa conversar, né?
3698820	3699780	Você sabe que
3699780	3702200	Cuidar de um orfanato demanda muitos gastos
3702200	3702460	E
3702460	3703880	A pessoa tem que ser realmente
3703880	3705300	Muito bom coração
3705300	3707160	Pra cuidar de tantas crianças assim
3707160	3709180	Sem receber nada em troca por isso
3709180	3709460	Então
3709460	3711880	Você não quer explicar pra gente aí?
3712180	3713100	Qual, qual, qual
3713100	3714460	Exatamente qual o seu problema?
3714840	3715060	Bem
3715060	3717180	Eu me envolvi com dívidas de jogo
3717180	3719160	Recebi alguns pagamentos
3719160	3720140	Por missões
3720140	3721860	Que acabei não conseguindo completar
3721860	3724160	Estão me procurando em várias cidades
3724160	3726160	Então eu preciso de dinheiro
3726160	3727440	Pra quitar essas dívidas
3727440	3728700	O dinheiro
3728700	3730080	Que meu pai tem
3730080	3731040	De sobra
3731040	3732180	E está gastando
3732180	3732300	Com o dinheiro
3732300	3732420	Com o dinheiro
3732420	3732440	Com o dinheiro
3732440	3733240	Filho dos outros
3733240	3735740	Ao invés de estar gastando comigo
3735740	3736680	É, então, né?
3737420	3738300	Ele admitiu isso
3738300	3739500	Meio alto, assim
3739500	3740440	As pessoas que estavam ali
3740440	3742140	Festejando a mesa dele
3742140	3743640	Já estão olhando meio desconfiado
3743640	3745540	Estão vendo que está um clima meio estranho
3745540	3747020	Eu não entendo muito bem
3747020	3749440	Do tempo que os anões vivem
3749440	3750520	Mas me fala aí
3750520	3752320	Você já é um adulto, não é mesmo?
3752500	3753280	Sim, sim
3753280	3755180	Há muitos anos
3755180	3757100	Então por que você não toma conta
3757100	3758200	Dos seus próprios problemas?
3758620	3759020	Pá!
3759880	3761340	E nisso eu falo bem sério pra ele
3761340	3762400	Levantando na mesa já
3762400	3763460	Tu levantou da mesa?
3763540	3764460	Ele levanta também
3764460	3765680	Ele é menor que você
3765680	3769060	Obviamente menor
3769060	3772520	E as pessoas da taverna começam
3772520	3772920	Nossa
3772920	3773980	Como está tarde
3773980	3774600	Obrigado
3774600	3775600	Obrigado, Nuri
3775600	3776700	Valeu
3776700	3777660	E aos pouquinhos
3777660	3778520	Você vai embora
3778520	3781840	O taverneiro fala
3781840	3783300	Não querem crer que aqui dentro
3783300	3784700	Nós também não queremos
3784700	3786340	Ele olha pra vocês dois
3786340	3788520	Sei o que vocês estão fazendo
3788520	3791520	Eu sou um guerreiro experiente
3791520	3792240	Eu sei que vocês estão fazendo
3792240	3792360	Eu sei que vocês estão fazendo
3792360	3793740	Eu sei que vocês são em três
3793740	3796020	Ele olha pra trás bem rápido
3796020	3797180	E não tem ninguém lá
3797180	3799740	Não, não acho que você é idiota
3799740	3802360	Mas eu acho que você poderia cuidar mesmo
3802360	3803560	Dos seus próprios problemas, né?
3803620	3804860	Já que você se meteu em
3804860	3806820	Sei lá, se você estivesse realmente precisando
3806820	3807740	Por alguma coisa que
3807740	3808980	Uma fatalidade que aconteceu
3808980	3809900	Mas dívida de jogo
3809900	3811320	Eu não acho que é motivo pra você vir
3811320	3812900	Tirar dinheiro de órfãos
3812900	3814100	Que estão precisando, não é mesmo?
3814400	3816400	Isso eu acho uma coisa bem de baixo nível
3816400	3817200	Pra ser sincero
3817200	3818260	Eu não esperava isso
3818260	3819580	Do filho de uma pessoa
3819580	3820920	Tão boa com a gente
3820920	3822200	Como é o Sorin
3822200	3822940	Meu pai
3822940	3824600	Um guerreiro sanguinário
3824600	3826800	Que após empilhar muitos corpos
3826800	3827920	Afrou o show
3827920	3830460	O Sorin que vocês conhecem
3830460	3831960	Não é a sombra
3831960	3833480	Do anão que eu conheci
3833480	3834380	Tempos de guerra, não é mesmo?
3834700	3837260	Eu não quero encrenca
3837260	3839080	Eu vou embora
3839080	3840140	Muito obrigado
3840140	3841680	O taverneiro
3841680	3843880	Quem vai pagar pelo que você consumiu?
3844580	3845140	Tá aqui, ó
3845140	3847340	E eu pego o saquinho de moedas
3847340	3848880	Que a gente pegou de manhã
3848880	3850740	Eu espero que isso cubra
3850740	3852120	Pelo menos a maior parte
3852120	3853940	Do que esse gastão aí
3853940	3855160	Resolveu beber
3855160	3856080	Não cobre
3856080	3858060	Mas o pai de vocês
3858060	3859780	Tem um belo desconto aqui
3859780	3861020	No fim
3861020	3862980	E serviu de lição também
3862980	3864300	Então
3864300	3865700	Tá resolvido
3865700	3866380	Obrigada
3866380	3867220	E você não
3867220	3869960	Nunca mais coloque seus pés aqui
3869960	3871280	O Nuri pega a mochilinha dele
3871280	3872480	Põe o escudo nas costas
3872480	3873240	Pega o machado
3873240	3874900	Prende nas costas também
3874900	3876380	E sai da taverna
3876380	3877780	Aí eu
3877780	3879860	Eu sento na mesa assim
3879860	3880660	Sabe, tipo a pose
3880660	3881400	Desmontou toda
3882120	3883840	Caraca
3883840	3885100	Tremendo assim, sabe?
3885820	3887240	Eu chego e dou uns tapinhos
3887240	3888580	Nas costas dele, assim
3888580	3890020	Você foi
3890020	3891040	Sensacional
3891040	3892040	Agora sim
3892040	3892980	Um verdadeiro herói
3892980	3894060	Eu achei que
3894060	3895160	Não ia dar certo
3895160	3895960	Na real
3895960	3897340	Eu tô meio tremendo, sabe?
3902240	3904200	O Gruntag vai ficar lá pela casa
3904200	3905460	Ou vai voltar pra taverna?
3905720	3907220	Eu vou ficar pela casa
3907220	3908540	Eu tô olhando a casa
3908540	3909640	Eu quero tentar descobrir
3909640	3911560	Qual é a janela do quarto dela
3912120	3913260	Todas as luzes estão apagadas
3913260	3914840	Tu não tem como saber
3914840	3916340	É uma casa de dois andares, né?
3916340	3917640	De madeira, mas de dois andares
3917640	3918300	Uhum
3918300	3919600	Eu tenho um espelho comigo?
3919980	3920820	Tu pode ter um espelho
3920820	3921200	Tá
3921200	3922900	Eu vou levitar o espelho
