start	end	text
2655080	2656220	Bem
2656220	2657920	Se a sua história é verdade
2657920	2659000	Eu não quero que você morra
2659000	2659780	É
2659780	2661740	Muito ruim se você morrer
2661740	2662360	Bem
2662360	2663540	Quando eu disse
2663540	2665260	Quando
2665260	2666900	Quando ela morre
2666900	2667940	Não era bem sobre mim
2667940	2670120	Eu escrevo no papel
2670120	2671000	Eu acho que eu consigo
2671000	2671900	Escrever alguma coisinha
2671900	2672520	Qualquer coisa
2672520	2673360	Escreve
2673360	2674360	O que é que tu escreve?
2674360	2676480	Vamos ser diretas
2676480	2678060	Eu quero criar
2678060	2679680	Algo mais floreado
2679680	2680920	Como estilo de escrita mesmo
2680920	2682140	Falando sobre
2682140	2684060	A localização
2684060	2685660	De documentos
2685660	2686000	Mas
2686000	2687660	Não simplesmente eles estão aqui
2687660	2689140	Eu quero criar uma cena
2689140	2690000	Com
2690000	2691460	Com Matias
2691460	2692300	Ele
2692300	2694080	Numa cidade
2694080	2695140	Algo chuvoso
2695140	2696140	Ele
2696140	2697700	Observando alguém
2697700	2698980	E enquanto ele tá
2698980	2700380	Ela tá observando
2700380	2700820	Perdão
2700820	2701880	Ela consegue virar
2701900	2702700	Uma pasta
2702700	2703420	E
2703420	2704560	Foca-se
2704560	2705960	Como se fosse
2705960	2707600	Uma fachada
2707600	2708520	De um prédio
2708520	2709060	De um lugar
2709060	2710020	E eu
2710020	2711440	Escrevo o nome
2711440	2712340	Desse prédio
2712340	2713680	O local onde estaria
2713680	2714440	Esses documentos
2714440	2714940	Ok
2714940	2715880	Tu tá lá escrevendo
2715880	2716860	Isso não é rápido
2716860	2717960	A
2717960	2719400	Morgana e a
2719400	2719780	Diana
2719780	2720480	A Dina
2720480	2721120	Desculpa
2721120	2722000	A Morgana e a Dina
2722000	2723340	Que horas são?
2723820	2724920	São duas da tarde
2724920	2726100	Tem bastante tempo ainda
2726100	2727400	Eu ainda insisto
2727400	2728220	Pra ver se
2728220	2728920	Eu pergunto agora
2728920	2729440	Pra Dina
2729440	2730460	Se
2730460	2731440	Ela tem
2731440	2733120	Os últimos manuscritos
2733120	2734660	Você tem os últimos manuscritos
2734660	2734900	Que
2734900	2736460	Irani tava escrevendo?
2736600	2737200	Talvez não sejam
2737200	2737940	Os documentos secretos
2737940	2738160	Mas
2738160	2739980	Se descreve como eu morro
2739980	2740620	Eu quero saber
2740620	2741800	Tu não lembra disso
2741800	2743260	Eu ainda acrescento
2743260	2743960	Às vezes não é bom
2743960	2744800	A gente ficar sabendo
2744800	2746180	Como a gente morre
2746180	2748160	Não vai dar pra evitar mesmo
2748160	2749000	Não é bom
2749000	2749820	A gente
2749820	2750540	Viver
2750540	2751780	Minha vida inteira
2751780	2752600	Foi escrita
2752600	2753440	Aparentemente
2753440	2754040	Todo
2754040	2755020	Cada beijo
2755020	2755840	Que eu senti
2755840	2757540	Meu primeiro amor
2757540	2758960	Meu último amor
2758960	2760620	Por que que seria
2760620	2761120	Diferente
2761120	2761420	O fim
2761440	2761620	Não
2761620	2762660	Não sei
2762660	2763400	Você está aqui
2763400	2764220	Tentando mudar ele
2764220	2765220	Eu nem sabia
2765220	2765620	Que eu estava
2765620	2766280	Tentando mudar
2766280	2767280	Eu fico me perguntando
2767280	2767800	Se vocês
2767800	2768380	Tem alguém
2768380	2769400	Que escreveu
2769400	2770000	Vocês também
2770000	2770920	Numa folha de papel
2770920	2771700	E vocês só estão
2771700	2774580	É um ciclo sem fim
2774580	2775460	Não é isso
2775460	2776540	Que a gente chama
2776540	2777560	De destino?
2777940	2778240	Mas
2778240	2779400	Quando eles falam
2779400	2779960	Destino
2779960	2781340	Eu não espero
2781340	2782480	Encontrar o meu criador
2782480	2783120	É
2783120	2783980	Isso é estranho
2783980	2784380	Realmente
2784380	2785880	Mas
2785880	2787300	Talvez a gente consiga
2787300	2787900	Mudar ele
2787900	2789080	Vamos procurar
2789080	2790380	Os documentos
2790380	2791040	O que mais
2791040	2792240	Você sabe sobre eles
2792240	2793340	Além do doutor
2793340	2795080	Eu dou uma olhada
2795080	2796000	De novo na carta
2796000	2797100	Ver se tem mais
2797100	2797800	Alguma pista
2797800	2798580	Nas fotos
2798580	2799640	Eu mostro
2799640	2800060	As fotos
2800060	2801200	As fotos
2801200	2801840	Para eles
2801840	2803240	Rola dois dados
2803240	2804500	Dina
2804500	2806740	Cinco
2806740	2807460	E dois
2807460	2808760	Um acerto simples
2808760	2809800	Tu te toca
2809800	2810760	Que o teu marido
2810760	2811780	Ele está novo demais
2811780	2812520	Agora
2812520	2813760	Olhando as fotos
2813760	2814480	E daí
2814480	2815220	Tu olha para ele
2815220	2815900	Ele
2815900	2817180	Ele deveria
2817180	2818880	Ter te acompanhado
2818880	2819480	Na idade
2819480	2820660	E isso
2820660	2822140	Te chama a atenção
2822140	2822540	Isso não estava
2822540	2823120	Te incomodando
2823120	2823380	Antes
2823380	2823700	Passa
2823700	2824160	Te incomodar
2824160	2824560	Agora
2824560	2825720	Eu olho assim
2825720	2826740	É
2826740	2828260	Eu acho que o Irumi
2828260	2829160	O Irumi
2829160	2830700	Andou fazendo plástico
2830700	2831420	Será?
2833680	2834280	Dina
2834280	2835200	Você
2835200	2836400	Tem que ir
2836400	2836760	Da idade
2836760	2837740	Qual que é a última coisa
2837740	2838540	Que você lembra
2838540	2839440	Antes de
2839440	2840900	Acordar aqui com ele
2840900	2842340	Está fazendo chá
2842340	2843280	Eu estava
2843280	2844280	Fazendo chá
2844280	2846340	E separando as contas
2846340	2846520	Ah
2846520	2847520	Nessa casa
2847520	2848580	E com
2848580	2849780	E com o doutor
2849780	2850620	Hum
2850660	2850960	Não
2850960	2852300	O doutor não estava aqui
2852300	2853520	Meu ponto é
2853520	2854560	Se você estiver
2854560	2855560	Criando a gente
2855560	2856840	Eu olho assim
2856840	2857960	Dou uma risada
2857960	2858840	Eu
2858840	2860060	Criando vocês
2860060	2862240	Ele me criou
2862240	2863440	O máximo que eu fiz
2863440	2864020	Morgana
2864020	2864220	Foi
2864220	2865640	Fazer um desenho seu
2865640	2866380	E
2866380	2867600	O artista
2867600	2868540	É o Irumi
2868540	2869880	Ele que cria tudo
2869880	2871580	Eu até parei de escrever
2871580	2871940	Eu
2871940	2872460	Pera
2872460	2873720	Está sugerindo realmente
2873720	2874140	Que
2874140	2875580	Eu
2875580	2876340	Seja
2876340	2877540	Uma lembrança
2877540	2878380	Ou
2878380	2879720	Algo imaginado
2879720	2880640	Olha
2880660	2881420	Olha a sua idade
2881420	2882740	Olha a sua esposa
2882740	2883900	Você me criou
2883900	2884600	Não criou
2884600	2885340	E eu estou aqui
2885340	2886320	A casa
2886320	2887720	Certo
2887720	2889240	As coisas lá em cima
2889240	2890800	Elas existem
2890800	2893080	Então ela teria criado tudo
2893080	2894040	A gente
2894040	2895840	É a criação da cabeça dela
2895840	2896300	Talvez
2896300	2898160	Talvez você possa dar um final feliz
2898160	2898680	Para a gente
2898680	2899960	Algo que a gente não teve
2899960	2900700	Aparentemente
2900700	2901180	Eu
2901180	2901600	Eu
2901600	2903020	Estou quase acabando aqui
2903020	2903700	Eu acho que
2903700	2905140	Que eu
2905140	2906140	Consegui
2906140	2907240	Não sei
2907240	2908800	Você não fez morrer né
2908800	2910460	Eu não consegui te matar
2910460	2910640	Eu não consegui te matar
2910660	2911660	Eu não consegui te matar
2911660	2912420	Ufa
2912420	2913680	Bom
2913680	2916060	Eu estaria um pouco triste
2916060	2916780	Como é que
2916780	2918400	Como é que eu poderia dar fim
2918400	2919760	A algo que eu levei minha vida toda
2919760	2920240	Para fazer
2920240	2921020	Eu não
2921020	2922020	Consegui dar um fim
2922020	2923400	Será que esse não é o problema?
2923840	2924900	Tudo tem que ter um fim
2924900	2927660	Todos nós vamos morrer
2927660	2928860	Sendo imaginário ou não
2928860	2930220	O herói
2930220	2930800	Se anda
2930800	2931340	Pelo
2931340	2932960	Para o nascer do sol
2932960	2935260	E continua as aventuras imaginárias
2935260	2936320	Mas existe um fim
2936320	2938400	Talvez seja porque você nunca
2938400	2938880	Deu fim
2938880	2939580	As suas histórias
2939580	2940280	Que a gente está aqui
2940280	2940640	E
2940660	2940860	Bom
2940860	2942240	Se eu
2942240	2943460	Sou só uma lembrança
2943460	2943800	Então
2943800	2945440	Será que eu vou conseguir dar fim
2945440	2946020	Nisso tudo?
2946440	2946900	Não seria
2946900	2947680	Dina
2947680	2949640	Quem precisaria dar um fim
2949640	2950100	Nós dois?
2950440	2951200	Eu olho pra ela
2951200	2952920	A Dina fica olhando
2952920	2953840	De um pro outro
2953840	2954920	Assim tentando entender
2954920	2957000	O momento filosófico
2957000	2957680	Dos dois
2957680	2958440	Tá
2958440	2960560	Se eu tenho que dar um fim
2960560	2961140	Pra vocês
2961140	2961720	Então
2961720	2964280	Porque eu tenho que achar documentos
2964280	2965600	Não é só eu pegar um papel
2965600	2966120	E escrever
2966120	2967140	Que nem o Irami
2967140	2968160	Sempre faz?
2968500	2968880	Não sei
2968880	2969800	Eu olho de novo
2969800	2970640	Pro papel agora
2970660	2972420	Eu consegui terminar ali
2972420	2973500	Terminou
2973500	2973740	Tá
2973740	2974920	Eu só tenho um jeito
2974920	2976140	De saber se funcionou, né?
2976520	2976760	Olha
2976760	2979380	Eu coloquei os documentos
2979380	2981120	Nessa localização aqui
2981120	2983120	A gente pode ir lá
2983120	2984480	E ver se eles estão lá
2984480	2985020	Tá
2985020	2986060	No teu texto
2986060	2986800	Tem os três
2986800	2988000	Ou só a Morgana?
2988280	2989240	Eu fui claro
2989240	2990240	Em descrever
2990240	2992200	Que eu só tinha visto
2992200	2993240	A Matias
2993240	2994120	Vendo
2994120	2995620	O documento
2995620	2997600	Sendo entregue
2997600	2998680	E a pessoa entrando
2998680	3000640	No estabelecimento
3000660	3001660	Com a fachada
3001660	3002820	Eu só fiz o lugar
3002820	3004480	Eu não coloquei os personagens lá
3004480	3005060	Verdade
3005060	3005500	Não
3005500	3006840	Eu não coloquei
3006840	3008180	Nenhum de nós três
3008180	3009180	Nessa cena
3009180	3009840	Ah, então
3009840	3010680	Quem acha o documento
3010680	3011720	É a Matias, inclusive
3011720	3012200	É
3012200	3013180	Ela
3013180	3014280	A localização
3014280	3015540	Acha os documentos
3015540	3016360	Tipo
3016360	3017900	A Matias viu o documento
3017900	3018920	E eu sei onde ele tá
3018920	3020800	Eu criei o local
3020800	3021580	Tá
3021580	3022160	Eu vou falar
3022160	3022380	Olha
3022380	3024300	O documento tá aqui
3024300	3025300	Agora
3025300	3026520	Se isso
3026520	3028460	É verdade ou não
3028460	3029400	Se isso é só loucura
3029400	3030120	Da minha cabeça
3030120	3030520	Eu não sei
3030520	3032720	A gente pode pegar meu carro
3032720	3034020	E ir até esse lugar
3034020	3034380	Você
3034380	3036140	Você criou o endereço
3036140	3036540	Não criou?
3037100	3037420	Sim
3037420	3038960	E lá vai estar a Matias?
3039240	3039560	Sim
3039560	3040480	Eu quero
3040480	3041540	E qualquer coisa de lá
3041540	3042840	A gente pode ir pro médico
3042840	3044140	Se não achar nada
3044140	3045520	A gente não tem nada a perder
3045520	3045940	Eu acho
3045940	3046500	Ok
3046500	3046920	Só
3046920	3049260	Se vocês sentiram qualquer coisa
3049260	3050360	Principalmente você
3050360	3051520	Eu aponto pra Dina
3051520	3053380	Avisa, tá?
3054880	3056660	A senhora tem que se cuidar
3056660	3057240	Nessa idade
3057240	3058800	E ela tá meio desconcertada
3058800	3059380	Falando isso
3059380	3059980	Que eu falo
3059980	3063480	A Dina olha assim pra Morgana
3063480	3064820	Você já é a terceira pessoa
3064820	3065940	Que me diz isso hoje
3065940	3066580	Eu já entendi
3066580	3067680	Que eu tenho que me cuidar
3067680	3069020	Não se preocupa
3069020	3070520	Eu dou um sorriso
3070520	3071360	E agora
3071360	3072760	O Irani tá tendo uma postura
3072760	3073600	Muito mais
3073600	3074920	Fraternal
3074920	3075980	E carinhosa
3075980	3077120	Com a Dina
3077120	3079520	Agora que a ficha dele caiu
3079520	3080680	Eu aposto que vocês eram
3080680	3081660	Um par de velhinhos
3081660	3082300	Cabeçadura
3082300	3083600	Eu pego a chave do meu carro
3083600	3084020	Então eu falo
3084020	3084360	Vamos?
3084720	3085200	Amor, você
3085200	3086820	Lembrou de fechar o fogo, né?
3087240	3088920	Você tinha desligado ele pra mim
3088920	3089820	Ah não, ótimo
3089820	3089960	Eu não sei
3089980	3091340	Era só pra ter certeza
3091340	3093880	Siga a Morgana
3093880	3095340	Dina, rola dois dados
3095340	3098020	Dois e cinco
3098020	3099400	Sente medo do carro
3099400	3101260	Eu sinto medo do carro?
3101760	3101960	É
3101960	3102680	É
3102680	3104420	Não achou melhor a gente
3104420	3105760	Chamar um
3105760	3106880	Um táxi?
3107280	3107540	Ei
3107540	3109840	Eu tô extremamente ofendida
3109840	3112020	A Serana é um ótimo carro
3112020	3113480	Ela me serviu em todas as aventuras
3113480	3115420	Sabe que eu já cruzei o deserto com ela, né?
3115540	3117260	Na verdade ela era mais um alívio cômico
3117260	3117920	Mas tudo bem
3117920	3118740	Olha
3118740	3119880	Alívio cômico?
3119980	3120540	Como?
3120540	3121840	É engraçado
3121840	3122740	É bem engraçado
3122740	3123740	É fofinho
3123740	3125040	Ela tá extremamente ofendida
3125040	3127380	Ela é meu bem mais precioso
3127380	3129580	Com alívio cômico
3129580	3131380	Olha, sua companheira
3131380	3131980	Mas
3131980	3132680	Amor
3132680	3134080	O carro nunca falhou nas histórias
3134080	3134880	A gente pode entrar
3134880	3136180	Não tem problema
3136180	3137180	Hum
3137180	3138780	Eu não sei
3138780	3140080	Eu tô
3140080	3141980	Eu preferia chamar um táxi
3141980	3142980	Tá
3142980	3143680	Tá
3143680	3144280	Tá bom
3144280	3145380	Morgana
3145380	3146680	Vamos chamar um táxi
3146680	3147380	Afinal de contas
3147380	3148380	Você mesmo falou
3148380	3149680	Se ela sentisse qualquer coisa
3149680	3150460	Tinha que avisar a gente
3150460	3151000	Ela avisou
3151000	3151760	Sim
3151760	3154580	Mas vê como você se sente
3154580	3155640	Sobre o táxi também
3155640	3155960	Eu não
3155960	3157140	É meio estranho
3157140	3158860	Mas eu não vi ninguém na rua
3158860	3160480	Ou seus vizinhos
3160480	3161140	Por acaso
3161140	3162240	Agora que ela falou
3162240	3163240	Os outros dois notam
3163240	3164700	Que a cidade tá vazia
3164700	3166180	E como você tá pensando
3166180	3167220	Em chamar o táxi, amor?
3167780	3168060	Eu
3168060	3170500	Eu ia ligar pro
3170500	3172880	João
3172880	3174300	É o taxista
3174300	3175140	Que sempre me leva
3175140	3175440	Pro
3175440	3177160	Pras consultas
3177160	3178080	Então a gente tem que voltar
3178080	3178780	Pra ligar pra ele
3178780	3179660	O seu telefone da casa?
3179680	3180480	Eu
3180480	3181660	Eu passo o ligador
3181660	3183100	Do celular
3183100	3184260	O que que é celular?
3184440	3185240	Eu conheço
3185240	3186360	Eu conheço o guache
3186360	3187200	Nenhum dos dois sabe
3187200	3187860	Que é um celular
3187860	3188280	É o
3188280	3189700	Celular
3189700	3190560	Eu tô
3190560	3191480	Semeis confuso
3191480	3191940	Eu
3191940	3193320	Eu meio que ignoro
3193320	3194500	A cara de confusão
3194500	3195160	Dos dois
3195160	3196540	Pego o telefone
3196540	3197080	E
3197080	3198180	E ligo
3198180	3198900	Tá discando
3198900	3200020	Mas tá sem
3200020	3201120	Oi?
3201780	3203020	E tá com essa cara ainda
3203020	3203820	De interrogação
3203820	3204720	Boa tarde
3204720	3205260	Dona Dina
3205260	3205800	Tudo bem?
3206080	3206620	Oi
3206620	3207160	João
3207160	3207600	Eu
3207600	3207900	Eu
3207900	3209020	Tô precisando
3209020	3209660	De um
3209680	3211720	De fazer uma corrida
3211720	3212460	Pra um
3212460	3213740	Endereço
3213740	3215420	Daí eu pego
3215420	3216520	O papel da mão
3216520	3217520	Do Irami
3217520	3219060	E falo o endereço
3219060	3220020	Que ele colocou lá
3220020	3220760	E depois
3220760	3222280	Depois eu precisava ir pro
3222280	3223800	Pro doutor Patrick
3223800	3224860	Dava pra tu me levar?
3225240	3225840	Pode deixar
3225840	3226520	Tô indo aí
3226520	3227360	Obrigada
3227360	3230640	Ao desligar o telefone
3230640	3231460	Tu nota que
3231460	3232800	Tem pessoas na rua agora
3232800	3233980	Algumas poucas pessoas
3233980	3235280	E tu tá sozinha
3235280	3236560	Eu olho assim
3236560	3237600	Irami
3237600	3239020	Morgana
3239020	3240300	Eu chamo pelos dois
3240300	3240880	Nada
3240880	3242460	O táxi chega
3242460	3243160	O táxi tá no pé
3243160	3244780	Então, dona Leopoldina
3244780	3245280	Vamos lá?
3245640	3245920	É
3245920	3247300	Eu
3247300	3247720	Eu
3247720	3248320	Eu
3248320	3249080	Eu tenho
3249080	3249800	Fica tranquila
3249800	3250660	O doutor Patrick
3250660	3251740	Me explicou direitinho
3251740	3253580	Eu sei do trauma da senhora
3253580	3254720	Eu vou bem devagar
3254720	3256480	E pegando as ruas mais vazias
3256480	3257360	Vai dar tudo certo
3257360	3258120	Trauma?
3258260	3258720	Que trauma?
3259180	3259760	Eu olho assim
3259760	3260080	Meio
3260080	3261120	Tentando entender
3261120	3262180	O que ele tá falando
3262180	3263140	E ao mesmo tempo
3263140	3264680	Procurando o Irami
3264680	3265340	E a Morgana
3265340	3267000	Por cima do carro
3267000	3267420	Sabe?
3268080	3268860	Olhando pros lados
3268860	3269800	O
3269800	3271620	Do marido da senhora, né?
3272180	3273780	O que que foi que aconteceu com o Irami?
3274060	3274840	Nada não
3274840	3275400	Entra aí
3275400	3275940	Vamos lá
3275940	3276720	Eu
3276720	3278200	Eu entro assim
3278200	3278580	Mas
3278580	3279740	Tentando
3279740	3281720	Ver se ele me conta
3281720	3283760	O que que foi que aconteceu com o Irami
3283760	3284660	Do que
3284660	3286100	Propriamente entrando
3286100	3287300	Pra ir pro local agora
3287300	3288720	Vai falar o que assim pra ele?
3288880	3289560	Pra convencer ela?
3289560	3289840	Eu
3289840	3291220	Eu olho assim
3291220	3292760	Eu
3292760	3293380	Eu
3293380	3296960	O que que foi que aconteceu com o Irami?
3297860	3298020	Eu
3298020	3298800	Eu não consigo
3298800	3299300	Lembrar
3299300	3300720	Eu acho que foi
3300720	3303400	Um negócio do infarto
3303400	3304960	Que o pessoal disse que eu tive
3304960	3307500	Eu tô indo até no Dr. Patrick
3307500	3308360	Pra ver isso
3308360	3308960	Infarto?
3309740	3310460	Não tem nada
3310460	3311560	Melhor a gente ir logo
3311560	3312300	Qual é o endereço?
3312780	3314240	Eu tô com papel na mão, guaxa?
3314460	3315440	Que eu tinha pego do Irami?
3315820	3316160	Não
3316160	3319440	Eu olho assim pro
3319440	3320640	Eu olho pra mão
3320640	3321020	Eu
3321020	3322060	Eu
3322060	3322920	Eu
3322920	3325300	Eu não lembro pra onde é que eu ia
3325300	3325740	Eu
3325740	3327060	Eu tava com papel
3327060	3328640	A senhora normalmente vai no Dr. Patrick?
3328640	3328660	Eu tava com papel?
3328660	3329700	Vamos pro Dr. Patrick, vamos pra lá?
3330080	3332620	Tá, vamos pro Dr. Patrick então
3332620	3334920	Ele começa a dirigir devagarzinho
3334920	3337240	E como é que estão as coisas, João?
3337580	3338840	Como é que foi a semana?
3339460	3340740	Como é que tá a família?
3341200	3341840	Tá indo bem
3341840	3343760	As crianças estão estudando bastante
3343760	3346160	Agora que liberou a vacina pra eles
3346160	3347860	A gente tá voltando à vida normal, né?
3348180	3351780	E você leu aquele livro que eu lhe emprestei?
3352020	3352800	Da detetive?
3353160	3354400	Sim, ele mesmo
3354400	3357700	Eu quase comecei, mas eu vou terminar, prometo
3357700	3358640	Certo
3358660	3360920	Às vezes as crianças não gostam
3360920	3362620	Tem o filme também dela
3362620	3363900	Mas o filme é antigo, né?
3364200	3365740	As crianças não param pra ver daí
3365740	3368960	Mas é cheio de ação, romance
3368960	3370600	Ah, é a detetive
3370600	3373360	É a melhor detetive que existe
3373360	3374840	Melhor que o Sherlock Holmes?
3375180	3375940	Com certeza
3375940	3377700	A Morgana é bem melhor do que ele
3377700	3379260	Chegando em casa eu vou pegar pra ler
3379260	3380360	Prometo pra senhora
3380360	3382320	Próxima vez pode perguntar
3382320	3383140	Tá bom, João
3383140	3385540	Vou perguntar mesmo
3385540	3386960	Ele te deixa no hospital
3386960	3388460	Olha no celular
3388460	3389740	São quatro e pouco da tarde
3389740	3392680	Como eu tinha dito que eu ia chegar talvez um pouco mais cedo
3392680	3394540	Caso conseguisse algum encaixe
3394540	3396960	Qualquer coisa é só me ligar que eu venho buscar a senhora
3396960	3398340	Obrigada, João
3398340	3399040	Ligo sim
3399040	3406320	O hospital
3406320	3407340	Como é que é ali?
3407820	3408580	Eu vou entrando
3408580	3409680	Como é que é o hospital?
3410100	3412460	Uma clínica? Um hospital mesmo?
3413840	3416100	Ele tem a área do hospital
3416100	3417740	E tem a área que os médicos fazem atendimento?
3418460	3420860	Ao atravessar a porta dele
3420860	3422300	O hospital está vazio
3422300	3423380	Exceto
3423380	3426580	Pela Irani e pela Morgana
3426580	3427240	Que estão ali dentro
3427240	3428840	Esperando
3428840	3431520	Para os dois não é estranho vocês já estarem ali
3431520	3433660	Vocês só não lembram porque estavam esperando ela
3433660	3434620	E ela está meio atrasada
3434620	3438760	Pontualidade aparentemente não é uma coisa que se vê nesse tempo
3438760	3440040	Vocês
3440040	3442420	Vieram no carro da Morgana
3442420	3444100	Podiam ter me dito que eu vim nele
3444100	3445380	Não ia vir um táxi, né?
3446380	3448260	Mas é que você...
3448260	3451140	É, daí agora que ela falou não faz muito sentido vocês estarem ali
3451140	3452180	Porque vocês não vieram no carro
3452180	3455600	Mas é que você estava com medo do meu carro
3455600	3457060	Mas eu não sei
3457060	3458620	Ok, hum
3458620	3460720	Aparentemente o nosso plano
3460720	3463180	A gente não vai conseguir encontrar a Matias, não?
3464620	3465100	Bom
3465100	3466000	Mas
3466000	3469660	O que a gente tem de concreto é o hospital, né?
3470120	3470400	Sim
3470400	3473040	Se o cartão estava lá
3473040	3476060	A senhora Dina tem que fazer as consultas a ela
3476060	3477980	Talvez fosse um sinal
3477980	3478560	Não sei
3478560	3480000	E se o documento estiver no hospital?
3480520	3484540	Você está sugerindo a gente invadir algumas salas e roubar documentos?
3485160	3486820	Não seria a primeira vez, não é mesmo?
3487160	3489120	Ah, eu queria que a Matias estivesse aqui
3489120	3490620	Ela era boa nisso
3490620	3492720	Eu fico um pouco sem jeito, eu acho
3492720	3495300	Eu queria muito conseguir fazer isso
3495300	3497240	Mas eu tentei e não consegui
3497240	3498320	Eu só abaixo a cabeça
3498320	3500880	Que foi? Você me criou e está com vergonha?
3501220	3503500	Certo, a gente vai ficar discutindo
3503500	3504480	O que a gente vai fazer
3504480	3507200	Ou a gente vai para a aula do Dr. Patrick?
3507980	3508420	Ok
3508420	3510580	Documento, certo
3510580	3514280	O hospital deve ter uma sala de arquivos, né?
3514780	3516100	Eu acho que a gente pode começar por lá
3516100	3517640	Mas
3517640	3520820	Será que é um dos arquivos da senhorita Dina?
3521160	3522620	Talvez o histórico médico dela
3522620	3524280	Que esteja com o Dr. Patrick
3524280	3527040	Se eu pedir na recepção
3527040	3528420	Não é mais tranquilo?
3529680	3530900	Olho para a recepção
3530900	3532660	O hospital está vazio, não tem ninguém na recepção
3532660	3534560	É, eu acho que
3534560	3537020	O trabalho vai ficar para a gente mesmo
3537020	3537860	Eu vou...
3537980	3538560	Vou andando
3538560	3539800	Será que é feriado?
3540340	3541800	Eu olho assim, meio...
3541800	3543420	Olhando para o relógio, sabe?
3543740	3545140	Que tinha marcado as 18
3545140	3546880	Sim, sim, sim
3546880	3549020	Sim, amor, é um feriado
3549020	3552260	Eu já aceitando
3552260	3555500	Que vou ter que lidar com a situação
3555500	3558340	Sim, sim, é feriado
3558340	3560460	Bom, e como é feriado
3560460	3562780	Sobrou para a gente fazer hora extra
3562780	3564740	Ah, eu consigo ver
3564740	3566340	Onde as minhas frases vieram agora
3566340	3567700	Eu vou levando
3567980	3569740	A Dina, assim
3569740	3571360	No braço, sabe?
3572200	3573120	Carinhosamente, até
3573120	3575660	O que eu acredito ser uma sala de recepção
3575660	3576580	Uma sala de arquivo
3576580	3578940	E estou procurando fichas ali
3578940	3580180	Dela
3580180	3582560	Beleza, rola dois dados ou estão te ajudando?
3582800	3584580	Eu estou procurando também
3584580	3586820	Eu também quero ajudar
3586820	3588020	Então rola três dados
3588020	3591220	Três, quatro e dois
3591220	3592580	O teu atributo é três, né?
3592940	3593500	Aham
3593500	3595780	Temos um acerto crítico, um acerto simples
3595780	3597300	Baixa a ficha da tua esposa
3597300	3597820	Aham
3597980	3599680	A primeira vez que ela precisou
3599680	3600900	Ser internada aí
3600900	3602020	Foi há vinte anos atrás
3602020	3604100	Ela teve um colapso, né?
3604140	3605540	Por conta de uma notícia ruim
3605540	3606960	E a partir de então
3606960	3609020	Ela teve várias vezes no hospital
3609020	3611660	Para tratar principalmente do coração
3611660	3613120	Da pressão, né?
3614140	3616120	E daí o último relato que tem ali
3616120	3618000	É de duas semanas atrás
3618000	3621340	Quando ela teve um princípio de infarto
3621340	3623200	Na cozinha dela
3623200	3625460	E ficou alguns dias desacordada
3625460	3627660	Eu mostro para elas
3627980	3629900	E o meu personagem
3629900	3631640	Com esse crítico ele entendeu o que aconteceu
3631640	3632180	Então, né?
3632680	3633880	Fez as contas, vinte anos
3633880	3637100	É, provavelmente esse primeiro colapso
3637100	3639480	Foi o teu falecimento
3639480	3643400	Tá, a gente encontrou isso
3643400	3643940	Mas
3643940	3646760	Por que isso ia salvar nossas vidas?
3647360	3648740	Será que são esses meus documentos?
3649160	3650480	Eu sinto muito, mas
3650480	3652860	Talvez não sejam as nossas vidas
3652860	3654460	Talvez seja a dela
3654460	3656060	Gente, gente
3656060	3657740	Eu estou viva, tá?
3657980	3659460	Amor
3659460	3660960	A Morgana
3660960	3662680	Desculpa
3662680	3664820	Ela é uma personagem criada por mim
3664820	3666820	Meu Deus, esse papo de novo
3666820	3668120	Eu...
3668120	3669360	Amor, olha pra mim
3669360	3671120	Olha pra você
3671120	3675520	Eu sei que deve ter sido difícil
3675520	3677740	Eu não consigo imaginar
3677740	3679440	Mas
3679440	3681240	Eu também
3681240	3684400	De certa maneira
3684400	3685420	Eu também fui criado
3685420	3686340	Por você
3686340	3687860	Sério?
3687980	3688340	Certo
3688340	3689320	Certo
3689320	3691480	E todos fomos criados por Deus
3691480	3693100	Sua imagem e semelhança
3693100	3693980	Amor
3693980	3695860	Há vinte anos atrás
3695860	3697340	Você esteve aqui
3697340	3699700	Sim, e semana passada também
3699700	3701440	E eu não envelheci um dia
3701440	3703600	Amor, é por isso que existe plástico
3703600	3709380	É por isso que eu te amo
3709380	3713480	Tá bom
3713480	3715960	Bom
3715960	3717960	Eu não sei o que dizer
3717960	3722960	Eu acho que a gente possa talvez pedir ajuda ao Dr. Patrick
3722960	3728960	Guaxa, enquanto eu peço assim pra elas procurarem o Dr. Patrick
3728960	3736960	Eu consigo talvez, pela data, olhar ali na ficha procurando o meu nome
3736960	3738960	Tu tinha tirado um crítico
3738960	3740960	Tu nunca chegou a vir nesse hospital
3740960	3742960	Tá, tu só vai pro hospital se for com problema mesmo
3742960	3745960	É, no caso eu não tinha mais problemas, é verdade
3745960	3746460	É
3746460	3746960	Ok
3746960	3747460	Ok
3747460	3749460	Eu só falei, vamos procurar o Dr. Patrick
3749460	3752460	Enquanto eu deixo a Gina ir na frente
3752460	3752960	Eu...
3752960	3753460	Eu falo com...
3753460	3756460	Eu acredito que eu sei qual é a sala, né?
3756460	3756960	Sabe
3756960	3758460	Eu falo com o Irânio
3758460	3759460	Eu falo
3759460	3760460	Ei
3760460	3763460	Você tem uma oportunidade única aqui
3763460	3764460	Você
