start	end	text
2986480	2988480	Seu folgado
2988480	2990480	Panetone é esperto
2990480	2992480	Não é qualquer cachorro que encontra ele
2992480	2994480	Só você Abigail
2994480	2996480	Com essa ordem
2996480	2998480	O panetone pula de cima de uma árvore
2998480	3000480	O pelo dele está mais branco
3000480	3002480	Que o normal
3002480	3004480	Ele está com os olhos muito arregalados
3004480	3006480	Ele está com uma cara de muito assustado
3006480	3008480	Seu
3008480	3010480	O foguete quase me atropelou
3010480	3012480	O que? O meteoro era um foguete?
3012480	3014480	Foguete?
3014480	3016480	É um pássaro?
3016480	3018480	Não
3018480	3020480	É um avião?
3020480	3022480	Não
3022480	3024480	E não é um super homem
3024480	3026480	Eu chego próxima do panetone
3026480	3028480	Oh gato, você está bem?
3028480	3030480	Você se machucou?
3030480	3032480	Abre o bico
3032480	3034480	Não, o foguete desviou de mim no último segundo
3034480	3036480	Aí bateu nas árvores lá embaixo
3036480	3038480	Miau
3038480	3040480	Bom, você teve sorte
3040480	3042480	Faz o seguinte, volta lá para a casa da fazenda
3042480	3044480	Faz um chamego
3044480	3046480	Lá na dona Natalina
3046480	3048480	Ela está precisando da companhia
3048480	3050480	Até a gente voltar
3050480	3052480	Eu vou fazer isso porque eu quero
3052480	3054480	E não porque você mandou
3054480	3056480	É claro que é porque você quer
3056480	3058480	E ela precisa de você
3058480	3060480	Claro que precisa
3060480	3062480	Aquela casa não é nada sem mim
3062480	3064480	Exatamente panetone
3064480	3066480	Ele levanta o rabinho
3066480	3068480	E vai andando
3068480	3070480	Eu falo baixinho assim
3070480	3072480	Gato convencido
3072480	3074480	Ele é furgado, mas a dona Natalina
3074480	3076480	Gosta muito dele
3076480	3078480	Tá legal
3078480	3080480	Ela que se entenda com gato depois
3080480	3082480	Temos que ver o que é o foguete
3082480	3084480	Então eu acho que a gente devia ir para onde ele
3084480	3086480	Ele disse que ele foi
3086480	3088480	Lá para baixo
3088480	3090480	Eu acho que não está muito difícil
3090480	3092480	De seguir o rastro não
3092480	3094480	Eu olho assim para os galhos quebrados
3094480	3096480	Eu farejando
3096480	3098480	Eu sinto algum cheiro diferente
3098480	3100480	Ou eu vejo
3100480	3102480	Alguma coisa diferente Guaxa
3102480	3104480	Tu sente um cheiro de açúcar
3104480	3106480	Vindo de lá
3106480	3108480	Doce
3108480	3110480	Vamos vamos vamos gente
3110480	3112480	Ai eu vou correndo assim em direção ao cheiro
3112480	3114480	É
3114480	3116480	Jovens
3116480	3118480	Dona Neves você tem sorte
3118480	3120480	Você já chegou na melhor das idades
3120480	3122480	Ah isso eu tenho certeza que sim
3122480	3124480	Ok vocês vão seguindo o caminho em direção
3124480	3126480	Ao que quer que tenha caído
3126480	3128480	Lá no meio né
3130480	3132480	Vocês vão se aproximando
3132480	3134480	De longe vocês já conseguem ver
3134480	3136480	Parece uma
3136480	3138480	Grande banheira
3138480	3140480	Vermelha caída assim meio
3140480	3142480	De lado
3142480	3144480	Próximo de um córrego
3144480	3146480	Nossa eu nunca vi isso
3146480	3148480	Eu achei que meteoros eram maiores e mais assustadores
3148480	3150480	Eu achei que meteoros eram feitos de pedra
3150480	3152480	Não é assim como a lua
3152480	3153680	É feito de queijo
3153680	3155680	Eu nunca vi queijo vermelho
3155680	3157680	Eu vou me aproximando
3157680	3159680	Eu também eu vou me aproximando ali farejando
3159680	3161680	Com cuidado vou me aproximando
3161680	3163680	Devagarinho
3163680	3165680	Eu sou sempre a última
3165680	3167680	Vocês notam que em volta
3167680	3169680	Dessa grande banheira vermelha tem várias
3169680	3171680	Caixinhas
3171680	3173680	De presente né caídas
3173680	3175680	Parece ter caído de um
3175680	3177680	Grande saco de vermelho
3177680	3179680	Que tava atrás dessa banheira
3179680	3181680	Mas fora isso
3181680	3183680	Nada que chame muita atenção
3183680	3185680	Me chama a atenção
3185680	3187680	Ali a cor
3187680	3189680	Dos embrulhos dos presentes
3189680	3191680	Nossa que bonito isso aqui
3191680	3193680	Que petisco diferente
3193680	3195680	Ok
3195680	3197680	Rola dois dados
3197680	3199680	Cinco e um
3199680	3201680	Um acerto simples ali
3201680	3203680	Tu nota que
3203680	3205680	Quando tu vai puxando aquelas caixinhas
3205680	3207680	Coloridas de dentro
3207680	3209680	Parece que aquele saco nunca foi vazio
3209680	3211680	Quanto mais caixinhas coloridas tu tira
3211680	3213680	Mais coloridos tem lá dentro
3213680	3215680	Gente
3215680	3217680	Vem ver isso aqui
3217680	3219680	É petisco que não acaba mais
3219680	3221680	Que coisa esquisita
3221680	3223680	Aí eu vou entrando assim dentro do saco
3223680	3225680	E mexendo as caixas e pulando pra trás
3225680	3227680	Com as patinhas assim
3227680	3229680	Me afundando ali dentro do saco
3229680	3231680	Cuidado onde pisa Picaíu
3231680	3233680	Menino você tá mexendo em negócio que não é seu
3233680	3235680	Quero ver você devolver tudo aí pra dentro
3235680	3237680	Aí eu simplesmente ignoro
3237680	3239680	A dona Neves
3239680	3241680	E vou jogando mais caixas pra fora
3241680	3243680	Jovem
3243680	3245680	Dono da banheira
3245680	3247680	Apareça
3247680	3249680	Nada
3249680	3251680	Pra mim isso parece uma carroça tombada ou não
3251680	3253680	Uma carroça que em vez de
3253680	3255680	De rodas tem
3255680	3257680	Como é que eu posso dizer
3257680	3259680	Não tem rodas
3259680	3261680	Tem uma estrutura embaixo de metal
3261680	3263680	Guaxa essas caixas tem
3263680	3265680	Laço alguma coisa que eu consigo morder
3265680	3267680	E abrir alguma delas
3267680	3269680	Consegue
3269680	3271680	Então eu vou
3271680	3273680	Vou ir mordendo ali escolho uma
3273680	3275680	Que tem a embalagem mais
3275680	3277680	O embrulho mais chamativo mais bonito
3277680	3279680	E vou mordendo
3279680	3281680	Pra tentar abrir
3281680	3283680	Ok tu abre
3283680	3285680	E dentro tem um pote
3285680	3287680	De esse de botar comida pra cachorro
3287680	3289680	Com teu nome escrito
3291680	3293680	Ai meu Deus
3293680	3295680	E um presente pra mim gente
3295680	3297680	Olha olha olha
3297680	3299680	Eu não consigo ver o que que tem
3299680	3301680	O que que é exatamente que tem dentro do pote
3301680	3303680	É um petisco normal
3303680	3305680	Não é só o pote
3305680	3307680	Ah tá é só o potinho
3309680	3311680	Mas se você abrir outro presente
3313680	3315680	Será que eu acho alguma coisa
3315680	3317680	Eu vou tentar abrir outro
3317680	3319680	Para de mexer nessas coisas
3319680	3321680	Me ajuda a destombar isso aqui que é uma carroça
3321680	3323680	Vocês não tão vendo
3323680	3325680	Agora o que que tava puxando essa carroça
3325680	3327680	Eu dou uma olhada
3327680	3329680	Eu dou uma olhada em volta pra ver se tem algum animal
3329680	3331680	Que tava puxando a carroça
3331680	3333680	Eu já vi isso acontecer
3333680	3335680	Nas estradas
3335680	3337680	E os animais as vezes se machucam to preocupada
3337680	3339680	Rola dois dados
3339680	3341680	Justo eu que tenho que perceber as coisas
3341680	3343680	Tirei três e um
3343680	3345680	Não não parece que tinha nada
3345680	3347680	Puxando aquilo ali
3347680	3349680	Sempre tem alguma coisa puxando a carroça
3349680	3351680	Me ajuda aqui Abigail
3351680	3353680	Me ajuda a destombar a carroça
3353680	3355680	Tá bom tá bom
3355680	3357680	Eu saio ali do saco
3357680	3359680	Deixo meu potinho de lado
3359680	3361680	Eu consigo pegar ele na boca
3361680	3363680	Acho meu potinho
3363680	3365680	Então eu pego ele na boca
3365680	3367680	Deixo ele bem cuidadosamente
3367680	3369680	Ali do lado da suposta carroça
3369680	3371680	Pra ele não quebrar
3371680	3373680	E ajudo a dona Neves a levantar
3373680	3375680	Vocês dois juntos
3375680	3377680	Conseguem virar a carroça
3379680	3381680	Eu vou fazer uma roda
3381680	3383680	Faça isso capitão
3383680	3385680	Ver se você descobre
3385680	3387680	Como estava dirigindo essa carroça
3387680	3389680	Devia estar dirigindo muito louco
3389680	3391680	Porque nem roda tem aqui
3391680	3393680	Deve ter quebrado toda coitada
3393680	3395680	E o animar que estava puxando
3395680	3397680	Esse aqui também
3397680	3399680	O bichinho deve estar machucado
3399680	3401680	Fique tranquila dona Neves
3401680	3403680	Eu o trarei em segurança
3403680	3405680	Eu vou dar uma olhada em volta
3405680	3407680	Pra ver se eu acho
3407680	3409680	Se eu vejo alguma coisa
3409680	3411680	Um motorista
3411680	3413680	Nas palavras do capitão ele foi fazer uma ronda
3413680	3415680	Exato eu fui fazer uma ronda
3415680	3417680	Eu não tinha entendido uma roda
3417680	3419680	Eu imaginei que você não tinha entendido
3419680	3421680	Eu vou fazer uma roda
3421680	3423680	Como?
3423680	3425680	Não duvide do capitão
3425680	3427680	Ok capitão
3427680	3429680	Dois dados
3429680	3431680	Eu teria um dois e um
3431680	3433680	Eu acho que eu fui miserável
3433680	3435680	Tu dá uma olhada ali em volta
3435680	3437680	Dá uma ciscada aqui uma ciscada ali
3437680	3439680	E ta tudo seguro
3439680	3441680	Parece que não tem nenhum animal por perto
3441680	3443680	Não tem nada pra se preocupar
3443680	3445680	Eu não sei como te explicar isso
3445680	3447680	Mas parece que ela simplesmente caiu do céu
3447680	3449680	Tal qual um meteoro
3449680	3451680	Isso é muito estranho gente
3451680	3453680	Eu nunca vi uma carroça que não tivesse
3453680	3455680	Alguém conduzindo alguém puxando
3455680	3457680	Eu tive uma ideia
3457680	3459680	Ela não tem rodas
3459680	3461680	Ela não tem animais puxando
3461680	3463680	Talvez ela seja uma dessas coisas
3463680	3465680	Que os netos do seu Natalino
3465680	3467680	Do Natalina fala deve ser uma smart carroça
3467680	3469680	Carroça anda
3469680	3471680	E eu pulo na carroça
3471680	3473680	Rola um dado
3473680	3475680	Tomás
3475680	3477680	Não
3477680	3479680	Por que fez isso comigo o dado nessas horas
3479680	3481680	Tira quanto
3481680	3483680	Eu teria um dois
3483680	3485680	Quando tu pula na carroça ela da uma balançadinha
3485680	3487680	O saco de presente
3487680	3489680	Que tava aberto dentro da carroça
3489680	3491680	Ele da uma emburcada pra frente
3491680	3493680	Várias caixinhas caem sobre você
3493680	3495680	Tu é soterrado em presente
3495680	3497680	Não
3497680	3499680	Não nos traga ajuda
3499680	3501680	Vamos dona Nevis
3501680	3503680	Vamos ajudar ele
3503680	3505680	Ele tá com as patinhas assim
3505680	3507680	Tentando tirar as caixas de cima dele
3507680	3509680	Carma capitão
3509680	3511680	Talvez a carroça seja muito smart pra você
3511680	3513680	Eu vou pegando os presentinhos com a boca
3513680	3515680	E vou arremessando de volta pra dentro do saco
3515680	3517680	Ô Guaxa
3517680	3519680	Olhando em volta da
3519680	3521680	Do lugar que a gente tá nas árvores
3521680	3523680	Eu consigo ver se tem alguma coisa tipo pendurada
3523680	3525680	Ou alguma coisa diferente com
3525680	3527680	Com as árvores galho quebrado
3527680	3529680	Sei lá alguma coisa diferente
3529680	3531680	Dois dados
3531680	3533680	Dois e um
3533680	3535680	Dois é teu atributo
3535680	3537680	Nas árvores não
3537680	3539680	Mas acima das árvores assim
3539680	3541680	Parados no meio do ar
3541680	3543680	Três pessoas muito pequenas
3543680	3545680	Com roupas coloridas
3545680	3547680	Gente
3547680	3549680	Olha aquilo ali em cima
3549680	3551680	Será que é o meteoro
3551680	3553680	Que o capitão falou
3553680	3555680	Ai eu não quero morrer
3555680	3557680	Eu vou me esconder ali atrás da suposta carroça
3557680	3559680	Eu dou uma fuçada
3559680	3561680	No meio dos presentes pra puxar o capitão
3561680	3563680	Pode ficar tirando os presentes de cima dele
3563680	3565680	Consegue
3565680	3567680	E ai eu aponto assim o meu focinho pra cima
3567680	3569680	Com o capitão ainda pendurado na minha boca
3569680	3571680	Ali capitão
3571680	3573680	Mas o que?
3573680	3575680	O que é aquilo?
3575680	3577680	Penas
3577680	3579680	Parece que são crianças
3579680	3581680	Penduradas no céu
3581680	3583680	Crianças penduradas no céu
3583680	3585680	Nós viemos em paz
3587680	3589680	E eu abro as asas
3589680	3591680	Risos
3591680	3593680	Ai que cena linda
3593680	3595680	Risos
3595680	3599680	Será que o capitão não consegue voar?
3599680	3601680	Frangos conseguem planar
3601680	3603680	Por uma distância um tanto quanto considerável
3603680	3605680	Quando em uma colina
3605680	3607680	Mas você não é um frango capitão
3607680	3609680	Você é um dinossauro
3609680	3611680	Eu pego ele e arremesso ele na direção dele
3611680	3613680	Mas eu não sou um daqueles que voa
3613680	3615680	Risos
3615680	3617680	Um teste de força vai
3617680	3619680	Risos
3619680	3621680	Quatro em um
3621680	3623680	Risos
3623680	3625680	Força e direção
3625680	3627680	Risos
3627680	3629680	Ok
3629680	3631680	Risos
3631680	3633680	O capitão é lançado inicialmente como uma flecha
3633680	3635680	Quando ele chega mais alto
3635680	3637680	Que aquelas três
3637680	3639680	Pessoas muito pequenas com roupas coloridas
3639680	3641680	Flutuando
3641680	3643680	Quando ele fica mais alto que eles
3643680	3645680	Ele abre as asas
3645680	3647680	E tu consegue pousar em uma delas
3647680	3649680	Toma nervos
3649680	3651680	Risos
3651680	3653680	Capitão você precisa dar uma
3653680	3655680	Depilada
3655680	3657680	No pescoço
3657680	3659680	Agora faz o que você fez com seu natalino
3659680	3661680	Eu consigo pular nas
3661680	3663680	Crianças no ar?
3663680	3665680	Consegue
3665680	3667680	Na cabeça de um?
3667680	3669680	Uma de cada vez
3669680	3671680	Mas ai ele vai fazendo em ciclo
3671680	3673680	Pra ir descendo todas ao mesmo tempo
3673680	3675680	A qualquer momento
3675680	3677680	Risos
3677680	3679680	Virou um jogo de plataforma
3679680	3681680	Risos
3681680	3685680	Risos
3685680	3687680	Risos
3687680	3689680	Risos
3689680	3691680	Ok capitão é isso que tu vai fazer
3691680	3693680	Exato eu vou pular tipo eu vou ficar pulando
3693680	3695680	E cutucando assim dando umas bicadas
3695680	3697680	Pra ver se acorda
3697680	3699680	Pra ver se faz alguma coisa
3699680	3701680	Tu nota que são crianças por que um deles tem barba inclusive
3703680	3705680	É uma criança velha dona nevis
3705680	3707680	Risos
3707680	3709680	Risos
3709680	3711600	vai ficar pulando, né? Exato. Beleza.
3711700	3713680	Enquanto o capitão faz isso, vai levar um tempo,
3713860	3715780	né? O pessoal que ficou lá embaixo
3715780	3717540	vai fazer o quê? Vai ficar olhando ou vai
3717540	3719560	tentar fazer alguma coisa? Não, eu ainda
3719560	3721680	tô preocupada. Eu
3721680	3723820	quero ver se tem arreios nessa carroça
3723820	3725700	pra ver se... pra ter certeza que tem
3725700	3726780	algum bicho puxando.
3727680	3728640	E depois,
3729340	3731440	quando as crianças
3731440	3733600	e a criança velha estiver mais pra baixo,
3733660	3735680	eu vou pedir pra Abigail subir nas minhas costas
3735680	3737800	e puxar elas pra baixo, em vez da gente
3737800	3738820	ficar observando
3738820	3741980	sendo que a gente alcança, a gente vai ficar observando
3741980	3743780	o capitão pulando
3743780	3745800	na cabeça delas. A qualquer momento!
3747540	3748600	A qualquer momento!
3749340	3751700	A carroça tem uma estrutura pra prender
3751700	3753780	animais nela, embora
3753780	3755660	tu já tinha tentado antes, tu não consegue ver
3755660	3756620	animais por ali.
3757380	3759740	Tu sabe que é possível, mas não sabe se foi
3759740	3760460	usado, né?
3762300	3763840	Tá. Eu só vou chamar, então,
3763840	3765880	porque animais entendem quando eu falo.
3766140	3766540	Então...
3766540	3769920	Se alguém tava puxando a carroça,
3770580	3771680	se tiver me ouvindo,
3772360	3773580	a gente tá aqui pra ajudar.
3773780	3775920	Dá um grito aí, se precisar de ajuda.
3777260	3778040	Em silêncio.
3778580	3778940	Droga.
3779700	3780400	A qualquer momento!
3781860	3782800	A qualquer momento!
3783300	3785120	A gente tá chegando, capitão!
3785500	3787640	Mas, enquanto isso, eu tô jogando mais presentes
3787640	3789200	de volta pro saco.
3789280	3789660	E a Abigail?
3789660	3791660	Eu entro ali
3791660	3793500	na carroça
3793500	3795740	pra ver se tem alguma
3795740	3796460	coisa...
3796540	3799060	atrás do saco...
3799060	3801240	se eu acho alguma coisa lá.
3801600	3803780	Tá. Rola dois dados.
3804220	3805140	Teu atributo ou mais.
3806180	3806900	Quatro e um.
3807400	3808360	Um acerto simples.
3809320	3811740	Tu fica fuçando ali, mexendo,
3811840	3813220	o saco não tem nada de
3813220	3815680	escondido atrás dele, mas
3815680	3817280	na parte da frente
3817280	3819160	daquela carroça,
3819580	3820780	tu toca o focinho, assim,
3821000	3822700	num negócio mais gelado,
3823280	3824740	acendem algumas luzes.
3825340	3825920	Ai, meu Deus!
3826540	3829220	E aparecem algumas coisas, algumas letras ali.
3829660	3831420	Tá piscando em vermelho, assim,
3831860	3834380	uma mensagem de
3834380	3836300	erro, né?
3836400	3836780	Erro.
3837380	3840780	E embaixo, é...
3840780	3842580	Voltar, sim ou não?
3844720	3847180	Ai, que decisão difícil!
3847600	3848620	E agora, Dona Neves?
3848660	3849940	A Dona Neves tá perto de mim, né?
3850040	3850940	Eu pergunto pra ela.
3851120	3852460	E agora, Dona Neves?
3852460	3854980	Sim ou não? O que a gente tem que fazer?
3856540	3857120	Que é o momento.
3857500	3859500	Abigail, você não mexe em nada.
3859580	3861600	Já falei que essas coisas não são suas,
3861680	3862780	você não tem que mexer.
3863580	3865420	Vamos ajudar as crianças primeiro,
3865480	3866540	e a criança véia.
3867420	3868720	Aí a gente vê o que faz.
3869180	3871580	Se você apertar alguma coisa aí e desliga
3871580	3872360	esse...
3872360	3875620	esse negócio que travou todo mundo,
3875700	3877280	as crianças vão cair, vão se machucar.
3877720	3878860	Faz sentido.
3879400	3881400	Acho que é melhor esperar elas descerem, então.
3881400	3883680	Eu me afasto, assim,
3883860	3886280	um pouquinho, saio da carroça,
3886280	3888280	e fico a postos ali pra...
3888280	3890980	pra pegar as crianças junto com a Dona Neves.
3891560	3891840	Ok.
3891980	3894620	Eu acho que a gente já guardou
3894620	3896000	todos os presentes, vamos lá.
3896360	3898400	Você sobe nas minhas costas, que aí fica mais alto,
3898560	3900440	e a gente consegue trazê-las pro chão mais rápido.
3900820	3901660	Capitão, dois dados.
3902520	3903160	A qualquer momento.
3904800	3905540	Seis e quatro.
3906480	3908120	Você estava ali conversando,
3908360	3910180	as crianças vão descer daqui a pouco.
3910820	3913000	De repente você escuta o barulho de algo caindo rápido.
3913280	3914040	A qualquer momento!
3916280	3917480	Ai, meu Deus!
3918360	3919060	Eita, adiante!
3919280	3922280	As crianças estão indo no ar, na altura das árvores, né?
3922980	3924840	E o capitão tá no chão.
3924900	3925160	Uai!
3925980	3927520	Capitão! Você tá bem?
3927940	3929380	Aí eu vou lá dar uma lambidinha nele.
3929460	3930480	Ele é fã dos pulos.
3931240	3932040	Erro de cálculos.
3933700	3935740	Ainda bem que você não cai tão...
3935740	3937200	tão rápido, né, capitão?
3937360	3939180	Essas asas servem pra alguma coisa.
3939320	3939760	Machucou?
3939760	3940340	Não, não.
3940500	3943860	Uma maquiadinha dessas não faria nada contra a minha pessoa.
3944320	3944640	Não.
3945160	3945760	As crianças...
3946280	3948900	Travaram lá no ar, igual o seu Natalino?
3949740	3950880	Continuam travadas no ar.
3951300	3952400	Estão mais baixas agora.
3953080	3954040	A gente já alcança?
3954440	3956180	Não, teria que sair de cima da árvore.
3956700	3959320	O capitão, se subisse na árvore, conseguiu alcançar novamente.
3961040	3963540	Será que se a gente fazer uma escadinha pro capitão subir,
3963660	3964360	a gente não consegue?
3965280	3967260	Eu estou pronto, dona Neves.
3967360	3969440	Você quer uma ajudinha ou você vai pela árvore?
3969440	3971920	O quão difícil é pra um galo escalar uma árvore?
3972760	3973660	Eu acho que é simples.
3974320	3975600	Então eu vou escalar uma árvore.
3976280	3976780	Perfeito.
3977960	3978520	Dois dados.
3980100	3980980	Vem cá, pinheirinho.
3982220	3982900	É um seis de um.
3983560	3986260	Não é muito bonito, mas tu consegue subir.
3987160	3993740	Tu consegue descer as crianças e daí a Abigail e a Neves te ajudam a botar elas no chão.
3994340	3998120	Elas continuam naquela posição como se estivessem em queda, mas agora estão no chão.
3998120	4002120	Dá pra notar que uma delas tem barba, né?
4002880	4006020	Não são exatamente crianças, assim, as mãos e os pés.
4006280	4009840	Não são proporcionais ao resto do corpo.
4010780	4011040	E aí?
4011520	4015100	Elas ainda estão travadas ou agora a gravidade está agindo nelas?
4015300	4016660	Não, elas continuam travadas.
4017420	4020500	Se eu levantar um pouquinho uma delas, elas ficam no ar?
4020720	4021120	Ficam.
4021600	4024640	Se eu trazer pra um lado ou pro outro, onde eu colocar, elas ficam?
4024860	4025260	Isso.
4026220	4027340	Que coisa estranha.
4028600	4032520	Vamos botar elas de volta na carroça antes de apertar qualquer botão lá dentro?
4032640	4035160	Eu esperava que elas dessem alguma instrução, mas...
4035160	4036060	Faz sentido, dona Neves.
4036280	4041280	Quem sabe, se elas voltarem pra banheira, ela...
4041860	4043500	Olha, tem luzes agora.
4045400	4047300	Mas não tem água, então não é banheira.
4047500	4049460	É uma carroça, que não tem roda.
4050560	4052580	Se chover, ela vira uma carroça ou uma banheira?
4053020	4053440	Vira um navio!
4053460	4055280	De repente, se ela for furada o suficiente...
4058380	4060300	Bom, traz as crianças pra cá.
4062040	4065860	Abigail, me ajuda com essa criança véia aqui, eu levo as outras duas que são menorzinhas.
4066280	4067280	Ah, pode deixar.
4067280	4073160	Aí eu vou levando a criança velha, puxando ela pela barba, assim, eu mordo e vou puxando
4073160	4074160	pela barba, assim.
4074160	4079780	Tá, vocês vão levar eles até a carroça, e aí?
4079780	4081100	Botamos criança na carroça.
4081100	4082100	Tem cinto de segurança?
4082100	4083100	Não tem, né?
4083100	4084100	Não tem.
4084100	4085100	Que porcaria.
4085100	4086100	Se tivesse, ela não tava no ar.
4086100	4087100	Ou não teriam usado, né?
4087100	4088100	Porque criança nunca lembra de cor de cinto.
4088100	4089100	É isso, é verdade.
4089100	4090100	Ah...
4090100	4091100	Bom, vamos...
4091100	4092100	Ah...
4092100	4093100	Ah...
4093100	4094100	Ah...
4094100	4095100	Ah...
4095100	4096100	Ah...
4096100	4097100	Tá.
4097100	4098080	Vamo levar elas de volta pra fazenda.
4098080	4100460	Mas e esse botão aqui?
4100460	4101980	Que tá falando erro.
4101980	4103380	Sim ou não?
4103380	4104620	É volte...
4104620	4107060	É erro, voltar sim ou não?
4107060	4109120	Não, quero voltar pra fazenda, assim.
4109120	4111060	Eu dou uma bicada no cinto.
4113060	4114060	Tá.
4114060	4116500	A Neves tá parada do lado da carroça, é isso.
4116500	4121320	Eu tava me enroscando nos arreios, ali, pra puxar a carroça.
4121320	4126100	Tava já passando o pescoço no arreio, pra poder puxar a carroça de volta pra casa.
4126100	4128020	a fazenda. Como eu ia fazer isso
4128020	4130000	com uma carroça sem rodas? Não sei, mas eu ia.
4130720	4132000	A Abigail tava onde?
4132840	4134380	Eu tô dentro da
4134380	4136400	carroça, porque quando eu fui
4136400	4138060	empurrar a criança
4138060	4139920	velha pra dentro, eu acabei
4139920	4141720	caindo junto. Muito rapidamente,
4141880	4145640	a carroça
4145640	4148100	tá no ar. Continua parado
4148100	4149740	as três crianças,
4149880	4151900	entre aspas, ali. E vocês
4151900	4154220	estão voando em alta velocidade pelo mundo.
4154820	4155380	Olha!
4156100	4159620	Estamos no meteoro!
4160740	4162260	Ai, meu Deus!
4162400	4164320	Eu coloco as patinhas, assim, na borda
4164320	4165560	da carroça e
4165560	4167960	fico com o focinho, assim,
4168180	4170420	balançando igual aquelas...
4170420	4172120	Os cachorros, quando colocam a cara
4172120	4173560	pra fora do carro, assim, sabe?
4173560	4174760	Sim, perfeito.
4176680	4177500	Criança, se você
4177500	4179960	puder acordar agora e falar como isso funciona,
4180060	4181180	seria uma boa hora, viu?
4182520	4184220	O mais assustador
4184220	4186080	pra Dona Neves
4186080	4187340	que tá na frente disso tudo.
4188320	4190460	As patas dela não sentem
4190460	4192060	o chão, mas ela não tá caindo.
4192760	4194460	Ok. Instintivamente, eu tô
4194460	4195480	trotando.
4196880	4198140	Perfeito, perfeito.
4199320	4199920	Capitão,
4199980	4202320	Capitão e Abigail, aparecem
4202320	4204640	várias palavras e botões
4204640	4205740	no painel, ali.
4206120	4208420	Dona Neves, tem mais palavras agora. São diferentes.
4209140	4210340	São coloridas.
4210900	4212420	Vocês sabem que eu não sei ler,
4212420	4214040	gente. É vocês que sabem ler.
4214240	4216000	Vocês jovens. Eu nunca precisei aprender.
4216080	4218140	Isso. Eu leio
4218140	4219700	o que que tá escrito ali,
4219860	4221340	em voz alta, pra todo mundo.
4221600	4223300	Tu começa a ler nome de...
4223300	4225820	pessoas, de...
4225820	4226560	nomes próprios.
4226560	4228480	Hum, tem aqui...
4228480	4230000	Astolfo...
4230000	4233020	Gabriel...
4233020	4234560	Amanda...
4235420	4236540	Eu reconheço algum
4236540	4238160	nome familiar ali naquela lista?
4239300	4240200	Deve ser o nome deles.
4240480	4242060	Astolfo, Gabriel, Amanda, acordem!
4242860	4243420	Risos
4243420	4244560	Risos
4244560	4245380	Risos
4245380	4245400	Risos
4245400	4245560	Risos
4245560	4245620	Risos
4245620	4251320	Tu vai mexendo ali,
4251480	4252360	tu vai fuçando
4252360	4253980	nas palavras, né?
4255120	4257200	Até que tu encontra...
4257200	4258740	Quer dizer, tu encontra vários nomes
4258740	4260660	que o sobrenome é Natalino.
4261340	4263300	Gente, olha!
4264000	4265280	A família do seu Natalino
4265280	4267400	tá aqui! Nessa lista!
4267800	4269260	De vários outros Natalinos
4269260	4270280	pelo mundo, inclusive.
4270620	4273000	Tá legal. Carroça! Fazenda!
4275620	4276580	Fazenda dos Natalinos!
4277880	4279160	Faz alguma coisa, carroça!
4279920	4282160	E se a gente escolher um desses Natalinos
4282160	4283080	e apertar?
4283500	4285840	Uniduni de salamemingue!
4285840	4286340	Esse daqui!
4287100	4288840	Eu dou uma bicada em um dos Natalinos.
4289720	4292520	A carroça faz uma volta rápida
4292520	4293280	no mar.
4293400	4296540	Ô! Vocês avisam de fazer isso!
4297860	4299960	A Dona Neves tá presa na carroça.
4299960	4301200	Dona Neves, eu não sei o que eu estou fazendo!
4301480	4303800	Abigail e o Capitão, não.
4303920	4305420	Por favor, dois dados.
4305620	4305780	Capitão.
4307460	4309480	Capitão. Eu tirei um dois e um.
4309840	4310640	Dois acertos.
4311420	4313660	A Abigail? Eu tirei três e dois.
4313920	4315840	Um erro mais um acerto crítico.
4316400	4318200	Vocês se seguram como pode
4318200	4320120	ali, naquela volta.
4320600	4322240	Você segura as crianças também.
4323440	4324220	Mas, assim,
4324300	4326020	vários presentes estão caindo
4326020	4327220	daquele saco, né?
4327220	4329320	E a carroça
4329320	4330680	tá indo pra uma outra direção.
4331220	4332080	É uma coisa e cada vez.
4332580	4335500	Ai, meu Deus! Eu falo assim,
4335620	4337620	mordendo a barba da criança velha,
4337620	4338500	onde eu tô me segurando.
4339460	4341740	Dona Neves, reconhece alguma coisa?
4342020	4343700	Eu não tenho controle, gente.
4343860	4345480	Só aproveita a viagem.
4345720	4347400	Eu devo dizer que eu não estou aproveitando nada.
4348120	4349940	Também não tenho controle sobre isso.
4350080	4351120	Sinto muito, Capitão.
4352740	4353740	Vocês passam
4353740	4355120	sobre várias cidades.
4355800	4357620	Lá embaixo, carros parados,
4358240	4359540	as pessoas paradas.
4359760	4361540	Parece que não foi só a fazenda de vocês
4361540	4363780	que foi afetada. Até que vocês
4363780	4365420	chegam numa...
4365620	4367260	numa região que vocês não conhecem.
4367400	4368880	Tem alguns prédios baixos, assim.
4369220	4371420	A carroça pousa em cima de um desses prédios.
4371640	4373980	É um prédiozinho de seis apartamentos,
4374060	4374720	ali, pequeno.
4375280	4377680	E tem uma chabinezinha que é a saída da churrasqueira
4377680	4378680	aqui na sacada, né?
4380160	4381380	E... parou ali do lado.
4382120	4383260	Ah, terra firme.
4384080	4385520	Eu pulo pra fora e começo a bicar
4385520	4387480	o teto do lugar, tipo...
4387480	4391600	Capitão, que nome que você
4391600	4393560	apertou aí? Você sabe ou foi
4393560	4395560	na sorte? É um natalino.
4395620	4397000	Abigair.
