start	end	text
2701880	2706080	Agora, sei lá, com o episódio editado, seria legal algo bem gore.
2706280	2712280	Mas, na hora, seria algo mais belo do que bizarro?
2712480	2713080	Não sei.
2713080	2715280	Como RPG é isso, gente?
2715480	2717880	Esse tipo de coisa, eu não planejei.
2718080	2719280	Então, eu não saberia.
2719480	2722480	Próximo comentário, pode falar.
2722680	2724080	Do jeito que a gente estava, cara.
2724280	2725480	Duas perguntas foram assim.
2725680	2727680	Dois desejos foram completamente no desperdício.
2727880	2728880	E o último desejo era sair de lá.
2729080	2732080	Então, a gente não ia ter condição de fazer absolutamente mais nada mesmo.
2732280	2739880	Eu tinha notado coisas do tipo, se eles desejassem que os jovens nunca tivessem começado...
2740080	2741080	Porra.
2741280	2742280	É...
2742280	2746280	Eu queria lembrar o que eu tinha de referência lá.
2746480	2747880	Mas, se não me engano, isso é feito para...
2748080	2752880	Alguns desses filmes em que desejos dão errado, o desejo que resolve tudo é esse.
2753080	2755880	Desejo nunca ter encontrado essa lâmpada mágica, sei lá.
2756080	2756880	É...
2757080	2758480	Mas, não sei.
2758680	2759480	Não sei.
2759680	2760880	RPG é loucura.
2761080	2761680	É isso.
2761880	2763680	É dado na mesa e quebraria.
2763880	2766080	Homem que não é possível, comenta.
2766280	2767080	Eita.
2767280	2772080	Só o guache para fazer a gente ficar com mais medo de uma casa de fazenda...
2772280	2773080	Do que do inferno.
2773280	2775080	Gente, casa de fazenda tem marreco.
2775280	2777080	Marreco é o demônio.
2777280	2778080	É...
2778280	2783080	Inclusive, os infernos do guache costumam ser bem tranquilos.
2783280	2785080	O Raul Seixas mora, né?
2785280	2786080	É verdade.
2786280	2789080	Aliás, o Raul Seixas fez aniversário no dia desses.
2789280	2790080	Faria, né?
2790280	2791080	Faria.
2791280	2792080	Quer dizer, fez.
2792280	2793080	Ele...
2793280	2794080	Espero que o Paulo tenha aparecido.
2794280	2795080	Isso.
2795280	2796080	Ou não, né?
2796280	2797080	Porque o Paulo está vivo, né?
2797280	2798080	É verdade.
2798280	2799080	Sim.
2799280	2800080	Mas ele é um mago.
2800280	2801080	Ele viaja.
2801080	2801880	Gente, é isso.
2802080	2803880	Paulo Coelho.
2804080	2804880	Beijo para você.
2805080	2805880	É parente, né?
2806080	2806880	Eu sou Marcelo Guaxinim.
2807080	2807880	Ele é Paulo Coelho.
2808080	2808880	É isso.
2809080	2812880	E o motivo de eu ser Marcelo Guaxinim é por conta do Marcelo Camelo.
2813080	2813880	Ah, é?
2814080	2817880	Porque eu vi, porra, se tem um Marcelo Camelo, porra, pode ter um Marcelo Guaxinim.
2818080	2819880	Porque antes eu era só guaxinim.
2820080	2820880	Mas é guaxinim tem um monte.
2821080	2823880	E daí, porra, Marcelo Camelo, Marcelo Guaxinim.
2824080	2824880	Ficou bom.
2825080	2826880	Jonatas Piaia.
2827080	2828880	Saudações guache-humanidade.
2829080	2830880	Primeiramente, guache.
2830880	2831680	Você está bem?
2831880	2832680	Estou.
2832880	2835680	Você parece precisar de um abraço, então sinta-se abraçado.
2835880	2838680	É assim, a distância pela internet eu aceito.
2838880	2843680	Se as histórias são um reflexo do nosso eu interior, então as coisas não devem estar fáceis por aí.
2843880	2848680	Porra, eu nasci, eu sou naturalidade brasileira na RG.
2848880	2850680	Esse episódio me deu vários arrepios.
2850880	2854680	Começou com uma vibe tão tranquila, me lembrou a flechada no Seu Zé.
2854880	2857680	Mas parece que dessa vez o que veio foi bem mais sinistro, né?
2857880	2860680	Até a parte da cozinha ainda acreditava em final feliz, me iludi.
2860880	2868680	Espero que as coisas melhorem, porque se está assustador assim em junho, com festa junina e tudo, imagina como vai ser o episódio de Halloween.
2868880	2870680	Força povo, dias melhores virão.
2870880	2871680	Obrigado.
2871880	2874680	Eu pensei em fazer um episódio de festa junina e já era junho.
2874880	2877680	E os episódios são gravados normalmente com meses de antecedência.
2877880	2882680	Por exemplo, esse do Cavaleiros do Bicho que eu comentei agora, o Nova Geração, foi o último episódio que eu gravei.
2882880	2887680	Eu gravei na semana passada e ele sai daqui a dois meses, talvez.
2887880	2890680	Então, os episódios sempre são gravados com antecedência, né?
2890880	2893680	Então, ele acaba refletindo que eu era alguns meses antes, talvez.
2893880	2896680	E eu não planejei ainda o de Halloween.
2896880	2898680	Eu tenho anotado alguma coisa, tipo...
2898880	2900680	Estava assim, episódio de Halloween.
2900880	2903680	Mas eu não faço ideia de para onde eu vou.
2903880	2906680	Eu postei lá no meu Twitter, no Twitter do RPGuache, na verdade.
2906880	2910680	Talvez o pessoal do Instagram tenha repostado, eu não sei.
2910880	2912680	Mas no Twitter, tu vai achar.
2912880	2914680	Eu fiz uma brincadeira de...
2914880	2919680	Eu postei uma foto do meu Google Drive com aventuras que eu não mestrei.
2919680	2921480	Só o título, né?
2921680	2923480	Tem umas cinco aventuras escritas.
2923680	2926480	E por falta de tempo de trabalho mesmo, é muito trabalho.
2926680	2928480	Essa semana, por exemplo, eu não gravei.
2928680	2929480	Eu vou gravar semana que vem.
2929680	2931480	Eu ainda não as gravei.
2931680	2932480	Mas...
2932680	2933480	E elas só daqui a...
2933680	2935480	Nenhuma delas é a de...
2935680	2939480	Tem umas ali de terrorzinho, mas nada que seja digna do episódio de Halloween.
2939680	2941480	Mas eu prometo que até lá eu penso em alguma coisa.
2941680	2942480	Acho que é você.
2942680	2943480	Sou eu? Ah, que bom.
2943680	2944480	Porque esse é pequenininho.
2944680	2945480	Camila Gobo.
2945680	2946480	Oi, guacha.
2946680	2947480	Ela botou graxa.
2947680	2948480	Pode ser o corretor.
2948480	2950280	Vamos considerar que é o corretor.
2950480	2951280	Oi, guacha.
2951480	2955280	Na última leitura de comentários, você perguntou porque eu e meu irmão temos sobrenome diferente.
2955480	2957280	Nós somos Gobo do Vale.
2957480	2961280	Eu curto mais Camila Gobo e ele Nicolas Vale.
2961480	2963280	Kkkkk.
2963480	2964280	Porra, depois eu fiquei pensando.
2964480	2965280	Pô, eu sou um imbecil.
2965480	2967280	Não é porque eu tô me metendo, mas é porque eu fiz uma piada.
2967480	2969280	Porque os dois eram irmãos com sobrenome diferente.
2969480	2971280	Eu achei que não era casado.
2971480	2972280	Desculpa, gente.
2972480	2974280	Recomendo não ouvir esse episódio de madrugada no escuro.
2974480	2975280	Kkkkk.
2975480	2977280	Vamos às perguntas?
2977280	2979080	O que acontece com o Gael?
2979280	2984080	Ele perdeu um olho ou dois, tava sangrando muito e não chegou a fazer o desejo dele.
2984280	2985080	Ela continua.
2985280	2989080	A maior experiência gastronômica da vida da Andriele é comer óleos.
2989280	2995080	Ela pediu pra ter melhor, então o desejo dela foi distorcido pra ela ter essa convulsão,
2995280	2998080	esse desejo absurdo de comer óleos e que eles seriam bons.
2998280	2999080	Pra ela é.
2999280	3000080	Não julgo.
3000280	3001080	Eu não como queijo, por exemplo.
3001280	3002080	Ela come óleos.
3002280	3007080	Cada um tem a sua peculiaridade, eu acho.
3007480	3010080	E ela que matou os pais da Ana, sim.
3010280	3011080	E comeu os olhos.
3011280	3012080	Ou só comeu os olhos dele.
3012280	3013080	É assim.
3013280	3015080	Ela arrancou os dois olhos dos dois, né?
3015280	3017080	Eles devem ter sangrado bastante.
3017280	3019080	Mas tava deitadinho na cama, né?
3019280	3021080	Eu acho que ela primeiro matou.
3021280	3025080	Ah, eu acho que quando você arranca o olho da pessoa e ela fica muito tempo lá, ela morre.
3025280	3026080	É.
3026280	3027080	Eu não sei também.
3027280	3029080	Camila, muito obrigado pelo seu comentário, querida.
3029280	3032080	E desculpa a brincadeira no episódio passado.
3032280	3033080	Eu depois vou me arrepender.
3033280	3034080	Obrigado por ter explicado.
3034280	3037080	É só pessoas que escolheram nomes diferentes.
3037280	3039880	O meu sobrenome não é Guaxinim, inclusive.
3040080	3041880	Agora você pode dormir em paz.
3042080	3043880	É, e eu tava conversando antes de começar a gravar.
3044080	3045880	Isso não ficou gravado, então é bom comentar.
3046080	3049880	Eu tentei guardar todas as redes sociais Malu Guaxinim.
3050080	3051880	Porque a minha filha vai herdar, né?
3052080	3053880	E ela disse que ela é Malu gatinha.
3054080	3055880	Que ela prefere gato do que guaxinim.
3056080	3056880	É isso.
3057080	3057880	A vida é sobre isso.
3058080	3059880	Gabriel Ballardino.
3060080	3066880	Olá Guaxa, Guaxonvidade, Guaxate, ouvintinins e toda a horda de guaxamantes, tudo bem?
3067080	3067880	Tudo bem.
3068080	3069880	Então, mais uma vez um episódio incrível.
3070080	3071880	E a Jumozinha ganhou um novo nível.
3072080	3077880	Ela é uma celebridade no guaxaverso, que existe, com direito a uma cidade pra chamar de sua.
3078080	3080880	O que dizer do episódio, além de que está lindo?
3081080	3085880	Jogadores, editor e claro, Brilhante Guaxa nos brindam com um episódio incrível, sempre.
3086080	3086880	E esse foi mais um.
3087080	3088880	Vamos aos spoilers.
3089080	3091880	Aí eu acho que ele tentou fazer o spoiler ficar escondido, mas não ficou.
3092080	3092880	Valeu.
3093080	3093880	1.
3093880	3097680	Ele mora numa dimensão fantasma de uma daquelas criaturas derrotadas, não é?
3097880	3099680	Basicamente, não é bem isso, mas é isso.
3099880	3100680	2.
3100880	3107680	O que aconteceria se algum deles desejasse, quero que você morra, ao atender o telefone da criatura?
3107880	3109680	Quero que você morra.
3109880	3115680	Ah, assim, de novo, na hora da aventura, do calor do momento, eu não sei o que faria.
3115880	3119680	Mas a criatura podia, sei lá, virar um lit, um morto vivo.
3119880	3122680	Ela pode morrer de várias formas.
3122680	3124480	Não sei.
3124680	3126480	Agora eu não consigo pensar.
3126680	3128480	Quero que você morra.
3128680	3132480	Eu tomaria um gole d'água e alegaria pro Léo no microfone.
3132680	3136480	Pensaria uns 5 minutos e teria uma ideia melhor do que agora.
3136680	3139480	A frase é quero que você morra.
3139680	3141480	Quero que você morra.
3141680	3142480	Não sei.
3142680	3143480	Enfim.
3143680	3148480	Essa história do gole d'água, a minha filha, eu sei quando ela tá mentindo.
3148680	3150480	Porque quando eu faço uma pergunta, ela fala que?
3150480	3154280	Aí, você tá perguntando só pra ganhar tempo pra pensar numa mentira, né?
3154480	3157280	Aí, enfim, já.
3157480	3161280	A minha pergunta é difícil de não ouvir também.
3161480	3163280	É uma coisa assim.
3163480	3164280	Três.
3164480	3166280	Mas às vezes ela tá no tablet e ela realmente não ouviu.
3166480	3167280	Ah, sim, claro.
3167480	3168280	Então tem que tomar cuidado.
3168480	3169280	Tem que tomar cuidado.
3169480	3175280	Considerando que dois sobreviveram, é possível que eles tentem enfrentar essa criatura novamente no futuro?
3175480	3177280	Falo disso daqui a pouco, mas sim.
3177480	3178280	Quatro.
3178280	3181080	Já houve uma criatura que mexia com ilusões e que atuava em milharal.
3181280	3184080	No episódio que a personagem da Renata mata o pintor.
3184280	3188080	Eles possuem relação ou é o narrador que gosta de milharais?
3188280	3191080	É o narrador que gosta daqueles filmes colheita maldita.
3191280	3194080	Tem um livro e 15 filmes sobre, né?
3194280	3195080	É.
3195280	3199080	E nenhum filme é realmente muito bom.
3199280	3200080	Ao contrário do livro.
3200280	3201080	É um trechezinho gostoso.
3201280	3204080	Mas eu amava aqueles filmes quando eu era jovem e tal.
3204280	3206080	Então a influência é ali.
3206080	3208880	Eu acho milharal um negócio meio assustador.
3209080	3213880	E porque onde eu nasci, em Floripa, o pai morava no alto do morro.
3214080	3217880	Então a parte de trás do morro não tinha estrada, era terreno.
3218080	3219880	E não tinha milho, mas tinha cana-de-açúcar.
3220080	3223880	E a gente corria por lá, brincava, pegava pipa, sei lá.
3224080	3225880	Andava por aqueles lados todos.
3226080	3228880	E a cana-de-açúcar tem uma folha similar a do milho, né?
3229080	3234880	Que quando tu tá suado, ela corta feito papel, sabe?
3234880	3236680	Quando tu corta o dedo no papel.
3236880	3238680	É uma navalha aquilo.
3238880	3241680	E eu lembro uma vez que eu tava correndo por lá.
3241880	3243680	Tinha cachorro, tinha pipa.
3243880	3245680	Eu não lembro qual era o contexto.
3245880	3248680	Mas eu acho que o cachorro corria à minha frente, não atrás de mim.
3248880	3255680	Mas quando eu parei, eu senti como se meu rosto tivesse vários pequenos cortes, sabe?
3255880	3257680	A gente ficava batendo naquelas...
3257880	3259680	E foi meio creepy.
3259880	3262680	Então eu acho que isso ficou na minha cabeça.
3262680	3265480	Da próxima vez eu vou botar cana-de-açúcar.
3265680	3270480	5. Jumozinha do Norte perdeu algumas importantes figuras políticas.
3270680	3273480	Quais serão as consequências disso em termos de investigação?
3273680	3275480	É interior, né?
3275680	3277480	Perdeu o filho, né?
3277680	3280480	Na verdade o pai, o grande político vai usar...
3280680	3282480	Assim, vamos ser sinceros.
3282680	3286480	O pai político que perdeu o filho, ele vai ficar triste e deixar de se reeleger?
3286680	3288480	Ou ele vai usar esse fato pra ganhar votos?
3288680	3291480	Ele já ia ser eleito e vai ser mais eleito ainda.
3291480	3296280	Era isso, agradeço muito participar dessa guachomonidade e deixo um grande beijo a todes.
3296480	3299280	Obrigado, muito obrigado pelo seu comentário, Ballardino.
3299480	3301280	Até agora a gente chegou aqui sem um ver mais.
3301480	3303280	O primeiro teve um ver mais, na verdade.
3303480	3305280	Ah, o primeiro teve?
3305480	3307280	Você nem reclamou, inclusive.
3307480	3310280	Eu acho que eu cliquei no automático, sem ver.
3310480	3312280	Mas agora tem um ver mais.
3312480	3314280	O monstro chegou.
3314480	3316280	Porra, é um belo ver mais.
3316480	3318280	Juan Montanaro.
3318480	3320280	Vamos lá, vale a pena, querido.
3320280	3323080	Bom dia, boa tarde ou boa noite guachomonidade.
3323280	3325080	Aqui é boa noite.
3325280	3327080	E no Espírito Santo.
3327280	3329080	É noite também.
3329280	3333080	Olha só, o sul do Brasil e o Espírito Santo conectados.
3333280	3335080	Como vocês estão?
3335280	3337080	Eu tô bem, quer dizer, na medida do possível.
3337280	3339080	Eu tô bem, tô bem.
3339280	3341080	Olá convidado, já falei com ele.
3341280	3343080	Olá guacho, também já falei.
3343280	3345080	Como vão? Vão bem.
3345280	3347080	Cansado de tantas perguntas?
3347280	3349080	Cansado do ver mais, vamos lá.
3349080	3350880	O episódio está incrível.
3351080	3353880	Adoro começos felizes com finais catastróficos.
3354080	3355880	A edição estava perfeita.
3356080	3358880	A sonorização está cada vez melhor e mais detalhada.
3359080	3360880	O mestre jogou muito bem.
3361080	3362880	Não facilitou em nada.
3363080	3364880	E os jogadores tentaram, né?
3365080	3366880	Quer dizer, eles foram excelentes.
3367080	3368880	Interpretaram muito bem.
3369080	3370880	Parabéns, Fábio, pela senhorinha.
3371080	3373880	Eu fiquei com pena do fim daquela senhorinha também.
3374080	3375880	Mas os dados não perdoam.
3376080	3377880	Falhas são falhas.
3377880	3379680	Em algum momento da aventura...
3379880	3381680	Ele só elogiou a Fábio.
3381880	3383680	O Felipe e o Ricardo.
3383880	3384680	Tudo bem.
3384880	3385680	Vamos lá.
3385880	3388680	Em algum momento da aventura comecei a torcer pelo TK.
3388880	3390680	Ah, pelo TPK, né?
3390880	3392680	Quando morre todo mundo.
3392880	3395680	Mas todos deram mal, então acho que tá valendo também.
3395880	3396680	KKKKK.
3396880	3398680	Pô, ele meteu o ver mais e não gostava.
3398880	3401680	Caramba, são muitos sentimentos pesados, né?
3401880	3403680	Perdão, jogadores.
3403880	3405680	Eu gosto de todos vocês, S2.
3405680	3407480	Espero que gostem.
3407680	3411480	Inclusive, eu lembrei de um episódio com um nome próprio.
3411680	3412480	Tinha o João Galvão.
3412680	3413480	Era suicídio de alguém.
3413680	3416480	Anthony Cooper ou Schmidt.
3416680	3418480	O título desse episódio tem uma história bem engraçada
3418680	3420480	que eu nunca contei e não vai ser hoje.
3420680	3424480	Nele, o Guaxa fala que se os detetives tivessem insistido
3424680	3427480	em mexer com uma espécie de bruxa de sobrenaturais lá,
3427680	3429480	eles iriam morrer logo no início da aventura
3429680	3431480	e ela não teria ido pro FID.
3431680	3433480	Foi mal pelas informações quebradas, não lembro os detalhes.
3433680	3435480	É mais ou menos isso.
3435480	3437280	Eu sempre fiquei com isso na cabeça.
3437480	3439280	Quantas aventuras será que o Guaxa jogou
3439480	3442280	e nós, meros mortais, não podemos escutar?
3442480	3443280	Uma.
3443480	3444280	Só que...
3444480	3445280	Essa foi a pergunta dele.
3445480	3446280	Quantas, né?
3446480	3447280	Não faz.
3447480	3448280	Então a resposta é uma.
3448480	3450280	Só que depois dessa aventura mais curtinha,
3450480	3452280	não estou cobrando nem nada.
3452480	3454280	Como disse, adorei tudo.
3454480	3456280	Não preciso aumentar o tempo.
3456480	3459280	Acho que todas as histórias escritas, planejadas, improvisadas,
3459480	3461280	vêm pro FID ou não.
3461480	3462280	Todas vão.
3462480	3463280	A uma que não foi pro FID
3463480	3465280	é porque ela não tinha intenção
3465280	3466080	de ir pro FID mesmo.
3466280	3467080	Ela foi...
3467280	3469080	Eu mestrei duas vezes
3469280	3472080	a aventura da...
3472280	3475080	As crianças sumiam, era um monstro...
3475280	3477080	Tinha o Filipe, o Danilo e a Shelly.
3477280	3479080	Do papelzinho, assim...
3479280	3481080	Sumia uma criança,
3481280	3483080	o desaparecimento de não sei quem,
3483280	3486080	era uma rua sem saída que dava numa floresta,
3486280	3489080	que era a cidade vizinha, tinha as bonecas penduradas na árvore...
3489280	3492080	Boneco de papel, mas era só boneco mesmo.
3492280	3494080	Eu mestrei essa aventura duas vezes,
3494080	3495880	mas só uma eu gravei,
3496080	3498880	a outra eu mestrei porque eu tava devendo
3499080	3500880	pra alguns amigos, assim, de...
3501080	3502880	Ah, guaxa, mestra pra gente.
3503080	3505880	E a ideia era mestrar em off mesmo.
3506080	3507880	Então ela foi mestrada em off,
3508080	3509880	e daí não teria nem como as duas saírem
3510080	3511880	porque é a mesma aventura, né?
3512080	3512880	É a mesma história.
3513080	3515880	Embora com finais razoavelmente diferentes.
3516080	3517880	Então uma vocês não ouviram
3518080	3519880	porque ela foi feita pra não ser ouvida.
3520080	3521880	Então é só isso.
3521880	3524680	Não há um episódio proibido secreto.
3524880	3526680	Não, por enquanto não.
3526880	3528680	Ah, mais um último comentário aleatório.
3528880	3530680	Acho engraçado que todas as minhas perguntas
3530880	3532680	não tem nada a ver com o guaxaversício desse episódio.
3532880	3534680	Deixo isso pros teóricos.
3534880	3535680	Ok.
3535880	3536680	Ainda bem, né?
3536880	3538680	Que se fosse meter teoria aqui, já tá grande.
3538880	3542680	Até aqui, no trigésimo mês de 2020,
3542880	3544680	ainda está tudo meio ruim.
3544880	3546680	Então não me surpreende tanto o guaxa estar mal.
3546880	3548680	Mas...
3548880	3549680	No trigésimo mês...
3549880	3550680	Ah, tá.
3550680	3552480	Falando tanto que a pandemia nunca acabou.
3552680	3553480	Isso, dois anos e seis meses.
3553680	3554480	Que é verdade.
3554680	3555480	Gosto de estar mal.
3555680	3558480	Mas foram tantas histórias tristes que eu começo a acreditar
3558680	3560480	que a versão maligna do guaxa se sequestrou verdadeira
3560680	3563480	e está continuando o projeto por agora.
3563680	3565480	Gostaria de pedir ao pessoal do guaxaclã
3565680	3568480	para criar um nome para essa nova entidade.
3568680	3569480	KKKKK.
3569680	3570480	No mais é isso.
3570680	3573480	Espero que todos fiquem bem e até mais.
3573680	3574480	Até mais, Juan.
3574680	3575480	Até mais, querido.
3575680	3577480	Obrigado, desculpa pela brincadeira, né?
3577680	3578480	Podia ser menor o comentário?
3578680	3579480	Podia.
3579480	3582280	Mas, assim, muito obrigado pelo teu comentário.
3582480	3584280	E o próximo episódio é Alegre.
3584480	3585280	Assim.
3585480	3586280	Não é Alegre.
3586480	3587280	É Alegre.
3587480	3588280	É Alegre.
3588480	3589280	Vocês vão ver.
3589480	3591280	O próximo é Alegre.
3591480	3594280	E depois desse, vocês vão acreditar que ele é Alegre.
3594480	3596280	Vamos ver.
3596480	3599280	Agora eu ganho ver mais também, para chamar de meu.
3599480	3601280	Da Marina M.
3601480	3605280	Olá, guaxaclã e todos os seus guaxaindivíduos.
3605480	3606280	Tudo bem?
3606480	3607280	Espero que sim.
3607480	3608280	Tudo bem.
3608280	3612080	Nesses quase dois anos que conheço a RP Guaxa, é a primeira vez que comento.
3612280	3615080	Olha, estou me sentindo especial.
3615280	3617080	Finalmente alcancei os episódios semanais.
3617280	3623080	Agora terei que ficar na expectativa dos próximos a irem no feed, já que ainda não posso ser madrinha e ouvi-los um pouco antes.
3623280	3625080	Wink wink, sejam padrinhas e madrinhas.
3625280	3626080	Agradeço...
3626280	3628080	Wink wink, acho que são piscadas, não sei.
3628280	3632080	Agradeço ao Guaxa e aos jogadores, e ao editor, por essa aventura incrível.
3632280	3635080	E deixar registrado que adoro todos os personagens do Felipe.
3635280	3638080	Costumo ouvir os episódios enquanto lavo o louço ou faço os exercícios.
3638080	3642880	E fiquei tão vidrada dessa vez que fui lavando bem devagar para o barulho não atrapalhar.
3643080	3643880	Risos.
3644080	3645880	Eu uso fone ou caixa de som nessa hora.
3646080	3652880	Eu queria deixar registrado que o comentário que o Ricardo leu antes elogiou a Belo e ponto.
3653080	3655880	Esse comentário elogiou o Felipe e ponto.
3656080	3658880	Galera do chat, por favor, se vocês quiserem...
3659080	3661880	Ninguém vai reclamar se tiver novos comentários não, tá?
3662080	3662880	Eu vou reclamar.
3663080	3666880	Deixo aqui biscoitos em formato de gatinho e xícaras com café.
3666880	3670680	E um chocolate quente para quem não gosta de café ou não pode tomar.
3670880	3674680	Além dos elogios, tem algumas perguntinhas, então acho que aqui entram spoilers.
3674880	3678680	1. Se os jogadores tivessem quebrado a parede da casa, eles teriam encontrado a menina ali?
3678880	3684680	Caso não, o que eles encontrariam? Ou sei lá, machucariam a menina? Encontrariam algo além de tijolos e cimento?
3684880	3686680	Sangue. Estava no planejamento.
3686880	3687680	Que ódio.
3687880	3689680	Que a parede sangrava.
3689880	3692680	Para deixarem ainda mais...
3692880	3695680	Para sentir culpa. Gritos de dor e sangue das paredes.
3695680	3700480	2. Esse episódio me lembrou um pouco do episódio 71, A Flechada no Seu Zé.
3700680	3707480	Teriam o grupinho de adolescentes enxeridos encontrado algum livro como aquele?
3707680	3712480	Falando do tal gênio, ensinando como falar com ele e ter os desejos?
3712680	3716480	Isso teria a ver com o vaso com sangue que os policiais encontraram?
3716680	3722480	O gênio da história me lembrou um Ifrit. Seria isso mesmo? Ou era alguma outra criatura que se dizia um gênio?
3722680	3725480	Nunca se sabe o que ele mostrou para o Agostinho.
3725480	3727280	O que ele mostrou para o Agostinho era confiável.
3727480	3729280	Muitas perguntas empilhadas. Desculpe.
3729480	3731280	E eu também desculpo por eu ter devorrado aqui tudo.
3731480	3732280	Vamos lá.
3732480	3737280	É intencional que eu lembre um pouco A Flechada no Seu Zé.
3737480	3741280	Também é um Brasil... É uma cidade fictícia no Brasil, né?
3741480	3748280	Sim, novamente um grupinho de adolescentes teve acesso a, dessa vez, uma página daquele livro.
3748480	3755280	E pergunto a vocês. A quem possa interessar estar espalhando esses livros entre adolescentes pelo Brasil?
3755280	3762080	Será que teremos mais aventuras nesse estilo? Será que um dia teremos arquivos PR em vez de arquivos X?
3762280	3771080	Será que temos um grupo, uma divisão especial da ABIN verificando essas histórias?
3771280	3778080	Investigando? Ou talvez um grupo de investigação privado? Ou de alguma ONG? Não sei.
3778280	3784080	Talvez alguém encontre e libere o nosso querido espantalho para a vingança?
3784080	3788880	Ou recrute o personagem do Filipe com o seu tapa-olho?
3789080	3794880	Ou talvez o personagem da Belo também se junte a essa história? Não sei.
3795080	3799880	Mas, assim, o que eu falei que ia comentar depois, acho que agora é um bom momento para isso.
3800080	3807880	Mas algo está acontecendo no Brasil. Alguém está interessado em destruir a vida de nossos adolescentes.
3808080	3810880	E algo precisa ser feito. Um dia. Por enquanto, não.
3811080	3812880	O gênio, realmente, como eu comentei antes...
3812880	3819680	Tu colocou o Ifrit, que é os Djinns, né? Aquela é a mesma origem da lenda. É isso mesmo.
3819880	3825680	3. Se os desejos fossem mais específicos, ainda assim teriam alguma consequência maldosa para quem desejou?
3825880	3828680	Se eu conseguisse forçar a barra, sim.
3828880	3834680	Acho que é isso. Algumas pessoinhas já perguntaram outras coisas que eu gostaria de saber.
3834880	3837680	Perdão pelo texto enorme. Eu me empolguei. Abraço para todes.
3837880	3842680	Obrigado. Não... Assim... Obrigado pelo seu comentário. Podia ter escrito mais, inclusive.
3842680	3844480	Porque foi o Ricardo que leu.
3844680	3851480	Muito obrigado mesmo. Espero ler seu comentário mais vezes agora que você alcançou o episódio quinzenal.
3851680	3857480	Tu falou semanal, mas foi semanal durante o mês de aniversário. Até hoje não me recuperei.
3857680	3865480	O meu ouvinte favorito da rodada é o Caio Mizerkowski. Ele coloca...
3865680	3870480	Sensacional episódio. Ao pensar no espantalho, só consigo pensar no...
3870480	3874280	Eu ia retirar o prêmio do Caio. Tá?
3874480	3877280	Ele coloca... Ao pensar no espantalho, só consigo pensar no covo.
3877480	3882280	Kkkkk. Obrigado pelo seu comentário, Caio. Tu tava indo muito bem.
3882480	3888280	Rodrigo Basso. Olá, mestre Guaxa. Convidade, Guaxate ou Vitinins?
3888480	3893280	Primeiro de tudo. Tá tudo bem, Guaxa? Tá passando por algum período difícil?
3893480	3895280	Quer conversar? Precisa de um ombro amigo?
3895480	3899280	Não, o próximo é animado, gente. O problema é o cartel de tardio, a gente sabe.
3899280	3905080	Ou foi somente uma coincidência esse encadeamento dos últimos episódios serem todos tão soturnos assim?
3905280	3914080	Não, assim... É como eu falo, eu gravo com meses de antecedência. Esse abraço, em especial, era dois meses atrás. Embora um abraço é sempre bem-vindo.
3914280	3919080	Mas esse episódio não é triste, né? Ele só é... É triste aos dados dos jogadores.
3919280	3926080	Eu não vou elaborar teorias, pois vendo os comentários aqui, já perguntaram o que eu queria. Então vou apenas deixar meus parabéns por esse episódio.
3926280	3929080	Eu, particularmente, não gosto do tema terror, mas esse eu gostei.
3929080	3939880	Gosto também dessa mitologia que coloca o gênio como criaturas malignas e ou apenas rancorosas por estarem trancadas num local e serem obrigadas a realizar o desejo de outros seres.
3940080	3943880	A história tem todo um quê de estranhamento que dá uma atmosfera muito grande de horror.
3944080	3947880	No mais, espero que os próximos episódios sejam mais alegres e divertidos. Abraços.
3948080	3952880	Vai ser. O próximo vai. O próximo é... Já adianto aqui.
3953080	3957880	Belo, Agatha e a Fer Cortez. Guerreiras Mágicas. É isso.
3957880	3959680	Tem dois comentários novos, tu viu? Vamos lá.
3959880	3961680	Eu vou ler o do Patrick e tu lê o da Belo, pode ser?
3961880	3963680	Certo. Tá, né?
3963880	3969680	O Patrick Buchmann, ele voltou. Lembrei em cima da hora. Escuto pelo PocketCast. Obrigado pelo seu comentário, querido.
3969880	3974680	Ai, ai, ai. E o meu é da Fabiola. Boa noite.
3974880	3979680	Eu queria comentar esses jogadores que só... Queria criticar esses jogadores. Comentar, não.
3979880	3983680	Queria criticar esses jogadores só comendo no episódio que joga. Fica aí o registro.
3983880	3987680	Boa noite, Guaxa. Boa noite, Ricardo. Boa noite.
3987680	3994480	Boa noite a toda guaxaiada. Obrigado pela oportunidade de jogar de novo, Guaxa. Obrigado ao Felipe e ao Ricardo pela mesa divertida.
3994680	4002480	Desculpe por termos deixado você lá, por sem querer. Valeu, Zorzal, pela edição. Adoro todos vocês e, como sempre, vida longa ao RP Guaxa.
4002680	4006480	É legal porque a Belo reclamou uma vez. Pô, eu só queria uma aventura feliz.
4006680	4007480	Não vai ser essa.
4007680	4015480	Belo, calma. Vamos dar um jeito. Tanto que no próximo episódio tem a Belo novamente. E é a aventura feliz prometida.
4015480	4020280	E ela fez uma personagem toda fofinha, né, cara?
4020480	4024280	E ela fez uma personagem toda fofinha. Deixa eu ver uma coisa aqui.
4024480	4027280	Não apareceu o comentário de alguém me elogiando, né?
4027480	4036280	Não apareceu. Eu queria te elogiar, cara. Foi incrível. Foi incrível. Eu adorei tua participação. A segunda participação já, né?
