start	end	text
2220000	2221500	a gente tem dinheiro pra isso
2221500	2221840	eu acho
2221840	2223260	a gente tem cem reais
2223260	2225000	cem reais daria o ingresso
2225000	2227180	vocês precisariam de trezentos
2227180	2229000	sobraram aí com vocês
2229000	2230620	uns sessenta reais
2230620	2231500	mas o ingresso é o seguinte
2231500	2232040	a gente não é
2232040	2232720	tipo
2232720	2233740	dono do morro
2233740	2235480	mas o Romildo ajuda as pessoas
2235480	2236620	ele não é um acumulador
2236620	2237400	sim mas
2237400	2238600	o Romildo
2238600	2239620	o Romildo já foi
2239620	2241500	esse último mês aí
2241500	2243400	de salário do morro
2243400	2243900	é nosso
2243900	2244280	é
2244300	2244680	Heza
2244680	2246140	ele só tem o título nobre
2246140	2247160	ele não tem o
2247160	2247620	não
2247620	2248340	não é
2248340	2250040	ele era o coelho
2250040	2250540	mas era tipo
2250540	2251800	perna longa comunista
2251800	2252140	tá ligado
2252140	2252900	é todo
2252900	2255420	não é o nosso morro
2255420	2256420	exatamente
2256420	2258520	ai que Deus
2258520	2259400	a gente anda lá
2259400	2260460	qualquer coisa a gente invade
2260460	2260800	sei lá
2260800	2261300	dá um jeito
2261300	2262140	entra furtivo
2262140	2263060	vamos pro shopping
2263060	2264340	vai que tem alguma promoção lá
2264340	2266120	sorteando ingresso
2266120	2266760	alguma coisa assim
2266760	2267120	vamos lá
2267120	2267800	em último caso
2267800	2268860	a gente vende espetinho
2268860	2269800	você trouxe alguma coisa
2269800	2270500	pra fazer espetinho
2270500	2271020	do hora
2271020	2272200	tenho sessenta reais
2272200	2273600	a gente tem sessenta reais
2273600	2274220	tu tá escondendo
2274220	2275320	a comida da gente Dora
2275320	2276460	Dora
2276460	2276820	Dora
2276820	2277200	Dora
2277200	2279200	você tá vendo gato por aí Dora
2279200	2280380	não
2280380	2282600	mas queria tá vendo né Flávio
2282600	2284020	com sessenta reais
2284020	2284700	você só vai conseguir
2284700	2285900	fazer espetinho de gato Dora
2285900	2286400	olha só
2286400	2287500	temos um bom momento
2287500	2288280	pra essa conversa
2288280	2289280	ter acontecido
2289280	2290460	vocês tão indo
2290460	2291260	em direção
2291260	2292160	ao lugar
2292160	2293540	e tendo essa conversa maluca
2293540	2294920	andando muito rápido
2294920	2295780	entre as pessoas
2295780	2297400	alguém pelo grupo adora
2297400	2298380	rola dois dados
2298380	2300800	tirei dois e dois
2300800	2301540	é uma
2301540	2302460	uma falha
2302460	2303640	vou dar uma chance
2303640	2304080	pro Eric
2304080	2304940	rolar um dado
2304940	2306580	três
2306580	2309180	o Eric não tinha vantagem
2309180	2310180	pro seu farejador
2310180	2310620	é verdade
2310620	2311860	será que ele não tem
2311860	2312900	uma detecção ali
2312900	2313480	tem tem
2313480	2314420	que ele não falou
2314420	2314960	que ele ia usar
2314960	2315920	não tá de armadura
2315920	2316440	nada
2316440	2317640	se ele tem armadura
2317640	2318760	são pessoas normais
2318760	2320620	vocês tão andando
2320620	2321320	discutindo
2321320	2323520	aí o Eric
2323520	2324000	fala
2324000	2325460	a frase dele
2325460	2326500	você está vendo
2326500	2327380	algum gato
2327380	2328560	e um
2328560	2330000	um gato
2330000	2331080	gigantesco
2331080	2331580	assim
2331580	2332960	gigantesco mesmo
2332960	2334020	ele sai
2334020	2334060	de um gato
2334080	2334500	ele sai de trás
2334500	2335560	de alguns prédios
2335560	2336720	e com uma pata
2336720	2337840	ele dá uma patada
2337840	2339320	na Dora
2339320	2340860	que voa assim
2340860	2341940	em direção ao rio
2341940	2342640	meu Deus
2342640	2344480	eu caí no rio
2344480	2345200	caiu
2345200	2346080	é um rio assim
2346080	2346520	imundo
2346520	2348500	ela já caiu no rio
2348500	2348900	eu queria saber
2348900	2349440	se daria tempo
2349440	2350280	de você tentar correr
2350280	2351380	e segurar ela
2351380	2352180	pode tentar
2352180	2353140	dois dados
2353140	2354600	Dora está flutuando no ar
2354600	2356300	três e três
2356300	2357200	é uma ação física
2357200	2358220	tu consegue
2358220	2359340	ela está
2359340	2360800	indo em direção ao rio
2360800	2362340	tu corre
2362340	2363700	e segura
2363700	2364060	ela no rio
2364080	2364840	no ar
2364840	2366580	tu cai do outro lado
2366580	2366940	do rio
2366940	2367460	em segurança
2367460	2368420	tu usa o teu impulso
2368420	2368980	para segurar ela
2368980	2370240	e levar ela até o outro lado
2370240	2371740	e dá para ver
2371740	2373500	um gato gigantesco
2373500	2374660	de duas cabeças
2374660	2375500	e ele
2375500	2376760	ele está empurrando
2376760	2377500	alguns carros
2377500	2378460	em direção ao rio
2378460	2379780	e algumas pessoas
2379780	2380760	valeu maninho
2380760	2381400	e ficou o Eric
2381400	2382100	sozinho
2382100	2383360	Eric está de trás de frente
2383360	2384120	a um gato gigante
2384120	2384680	de duas cabeças
2384680	2385680	gigante
2385680	2386400	bota aí
2386400	2387760	uns 30 metros
2387760	2388740	nossa
2388740	2389800	a primeira ação
2389800	2390400	que ele vai fazer
2390400	2392140	é acionar o pingente
2392140	2393260	para botar a armadura
2393260	2394020	perfeito
2394020	2394920	que é o inimigo natural
2394920	2395380	do gato
2395380	2396540	exato
2396540	2397360	e aí
2397360	2398900	esse gato
2398900	2399800	ele está parecendo
2399800	2400600	tipo raivoso
2400600	2401620	ele está tipo brincando
2401620	2402600	como faria um gato
2402600	2403560	derrubando coisas
2403560	2403980	rola
2403980	2404980	tu já falhou antes
2404980	2405740	rola um dado só
2405740	2406660	para o atributo amante
2406660	2408040	até agora está de armadura
2408040	2408840	rola mais um
2408840	2410960	eu tirei dois
2410960	2411680	e cinco
2411680	2412800	um acerto simples
2412800	2413540	o gato
2413540	2414540	ele parece
2414540	2415080	estar
2415080	2416640	ele deixa passar
2416640	2418240	alguns carros
2418240	2419280	e outros
2419280	2420440	ele atira na água
2420440	2423020	não parece ser aleatório
2424020	2425200	ele está jogando
2425200	2426240	carros mais simples
2426240	2426800	na água
2426800	2428120	e deixando passar
2428120	2429260	carros luxuosos
2429260	2430340	da mesma forma
2430340	2431780	pessoas bem vestidas
2431780	2432660	estão passando
2432660	2433640	e adora
2433640	2434580	foi atirado no rio
2434580	2435680	esse gato tem pelos
2435680	2436440	tem pelos
2436440	2437320	e duas cabeças
2437320	2438560	eu estou perto do gato
2438560	2439080	provavelmente
2439080	2439900	mais do que eles
2439900	2440540	eu vou chegar
2440540	2441820	eu vou saltar
2441820	2443440	para algum ponto do prédio
2443440	2444080	se eu conseguir
2444080	2444880	não sei se eu consigo
2444880	2445860	saltar tão alto assim
2445860	2446660	para ficar
2446660	2448040	numa altura
2448040	2448500	mais
2448500	2449320	tipo qualquer janela
2449320	2449480	assim
2449480	2450260	vou ficar pendurado
2450260	2450480	assim
2450480	2451300	para ficar numa altura
2451300	2452240	em que eu fale
2452240	2453320	mais de igual para igual
2453320	2453660	assim
2454020	2454620	com a cabeça
2454620	2455440	de um dos gatos
2455440	2456640	e aí ele vai gritar
2456640	2457780	ei bichano
2457780	2458840	calma aí
2458840	2460200	só para ver se o gato
2460200	2461160	como o gato responder
2461160	2462020	como uma fera
2462020	2462680	ou como
2462680	2463580	sei lá o que
2463580	2464300	um dado
2464300	2466040	dois
2466040	2467260	a pata do gato
2467260	2467960	vem com tudo
2467960	2468200	assim
2468200	2469080	acho que ele consegue
2469080	2470580	pular para trás
2470580	2471620	ele explode
2471620	2472380	uma janela
2472380	2473240	com a pata dele
2473240	2474520	ele tentou desmagar
2474520	2475740	Flávio e Dora
2475740	2476480	vocês estão vendo
2476480	2477620	isso um pouco mais de longe
2477620	2478660	eu vou
2478660	2480040	botar minha armadura
2480040	2481820	e eu vou tentar
2481820	2483580	eu quero concentrar
2483580	2484000	a minha armadura
2484020	2484980	na minha mão
2484980	2485860	nas duas mãos
2485860	2488500	uma bolinha
2488500	2489220	de calor
2489220	2490340	conseguir emitir
2490340	2491040	alguma luz
2491040	2492520	para fazer
2492520	2493440	tipo um
2493440	2494140	laserzinho
2494140	2495700	para distrair
2495700	2496100	o gato
2496100	2496560	ok
2496560	2497800	distrair ele
2497800	2498980	ele tem atributo
2498980	2499400	ou mais
2499400	2499960	dois dados
2499960	2501800	eu tirei
2501800	2502080	cinco
2502080	2503420	e cinco
2503420	2505920	cinco e cinco
2505920	2506320	ou seja
2506320	2507280	dois críticos
2507280	2508620	tu pode fazer
2508620	2509080	o que tu quiser
2509080	2509760	com esse gato
2509760	2510740	pode me descrever
2510740	2511900	como foi que eu tirei
2511900	2512740	esse gato da cena
2512740	2513620	eu quero
2513620	2515260	guiar esse gato
2515260	2516420	até ele cair
2516420	2517300	de cara no rio
2517300	2518420	beleza
2518420	2519580	o outro vai guiando
2519580	2520280	ele vai pulando
2520280	2521560	e tentando tapar a luzinha
2521560	2522340	de repente
2522340	2523820	ele pula no rio
2523820	2526860	ele se encharca
2526860	2528760	ele dá um miado alto
2528760	2529080	assim
2529080	2531660	começa a se balançar
2531660	2531920	ali
2531920	2533260	ele tá bem incomodado
2533260	2534800	com a sujeira
2534800	2537220	e ele sai assim
2537220	2537580	meio
2537580	2538660	aquele negócio
2538660	2539380	sabe
2539380	2539900	tentando
2539900	2541360	levantar
2541360	2542480	esticar o corpo
2542480	2543100	pra cima
2543100	2543600	ele sai
2543620	2544860	ele sai bem incomodado
2544860	2545120	ali
2545120	2546660	e ele tá indo embora
2546660	2548000	eu viro pra ele e falo
2548000	2549240	miau desgraçado
2549240	2550880	cara
2550880	2552180	São Paulo
2552180	2553880	é um lugar muito estranho
2553880	2554120	olha
2554120	2555220	tudo bem que eu sou
2555220	2556400	meio que um felino
2556400	2556720	mas
2556720	2557860	tô começando a desgostar
2557860	2558160	de gato
2558160	2559000	esse gato
2559000	2560260	ele tem algum
2560260	2562340	alguma coleira
2562340	2563360	alguma identificação
2563360	2564020	assim eu acho
2564020	2565540	ele tem uma coleira
2565540	2566020	escrito
2566020	2566660	é
2566660	2567260	Kerfel
2567260	2569000	vamos só seguir
2569000	2569860	pro shopping gente
2569860	2571580	eu não entendi
2571580	2571980	nada
2571980	2572780	do que aconteceu aqui
2572780	2573240	e eu
2573240	2573600	eu não entendi
2573620	2575100	esquisito demais
2575100	2575660	vamos
2575660	2576460	pô a gente podia
2576460	2577060	seguir o gato
2577060	2577480	será que ele tá
2577480	2578200	indo pra algum lugar
2578200	2578920	será que esse gato
2578920	2579760	é de alguém
2579760	2580460	bom
2580460	2581420	era a armadura
2581420	2582300	do gato né
2582300	2584620	é pra correr
2584620	2585260	atrás dele
2585260	2586300	eu já tô
2586300	2586840	me preparando
2586840	2587220	pra correr
2587220	2588060	vai lá
2588060	2589080	pega ele tigrão
2589080	2591160	eu vou correr
2591160	2591660	pra meio que
2591660	2592300	seguir o gato
2592300	2593260	tu tem dois críticos
2593260	2594280	tu pode seguir o gato
2594280	2595380	eu vou seguir o gato
2595380	2595760	quero ver
2595760	2596940	pra onde ele vai
2596940	2597680	ele vai voltar
2597680	2598260	pra casa
2598260	2599600	ele vai até
2599600	2600540	um outro ponto
2600540	2600900	ali
2600900	2601780	e ele começa
2601780	2602420	a se lamber
2602420	2603540	pra tentar se lavar
2603620	2604300	algum
2604300	2605000	esse ponto
2605000	2606440	é perto do shopping
2606440	2607480	alguma coisa assim
2607480	2609100	é indo na direção
2609100	2609640	do shopping
2609640	2610700	ele tá próximo
2610700	2612000	do shopping ali
2612000	2613360	eu mando uma mensagem
2613360	2613720	pra ele
2613720	2613940	olha
2613940	2615600	segue pro shopping
2615600	2616380	que ele parou
2616380	2616880	aqui perto
2616880	2618100	e fico ali
2618100	2618940	esperando eles
2618940	2620020	beleza
2620020	2621000	a gente vai ligar
2621000	2622020	a localização aqui
2622020	2623220	e você encontra a gente
2623220	2624500	não
2624500	2625540	vocês vêm pra cá
2625540	2626180	é caminho
2626180	2627480	não beleza
2627480	2628220	era só pra não se perder
2628220	2628940	mas ok vai lá
2628940	2629600	eu ligo
2629600	2630960	mando pra vocês aqui
2630960	2631960	vocês
2631960	2633460	se encontram
2633460	2633720	ali
2633720	2634420	o gato tá
2634420	2635620	se lavando
2635620	2635960	né
2635960	2637800	vocês conseguem ver
2637800	2638340	o shopping
2638340	2639820	tem algumas pessoas
2639820	2641060	assim meio revoltadas
2641060	2642600	na frente do shopping
2642600	2643920	que não tão conseguindo
2643920	2644340	entrar
2644340	2645960	mais multidão
2645960	2646900	parece cheio
2646900	2647740	dentro do shopping
2647740	2648380	não
2648380	2649520	eu quero olhar
2649520	2650140	no twitter
2650140	2651340	sobre gato
2651340	2652120	de duas cabeças
2652120	2653180	e careful
2653180	2655200	tu encontra
2655200	2656140	algumas fotos
2656140	2657160	o pessoal reclamando
2657160	2657980	que é um absurdo
2657980	2658620	que tem
2658620	2659560	o bairro
2659560	2661100	do vila canteiro
2661100	2662040	ele
2662040	2663420	tem um gato
2663420	2663440	que tá
2663460	2664900	que impede
2664900	2665640	carros
2665640	2666680	que custem
2666680	2667280	menos de
2667280	2668180	duzentos mil
2668180	2669580	de passarem
2669580	2670620	e pessoas
2670620	2671760	que apareçam
2671760	2673240	não ter dinheiro
2673240	2674000	ele joga no rio
2674000	2674860	tem reclamações
2674860	2675280	do bairro
2675280	2675840	não ter linha
2675840	2676760	de ônibus
2676760	2678100	tem várias reclamações
2678100	2678540	de ser um bairro
2678540	2679760	extremamente eletista
2679760	2681240	do shopping
2681240	2681700	do local
2681700	2682340	por exemplo
2682340	2683480	a hora
2683480	2684520	do estacionamento
2684520	2685780	custar setenta reais
2685780	2686880	meu deus
2686880	2687820	eric
2687820	2688940	tá cheio de gente
2688940	2689280	né
2689280	2690560	mas
2690560	2692080	pobre não entra
2692080	2692560	aqui não
2692560	2693340	é
2693340	2693420	é
2693420	2694140	, a gente tá ferrado
2694140	2695780	que troço absurdo né
2695780	2696800	a gente tá ferrado
2696800	2697200	nada
2697200	2698760	quero ver eles impedirem
2698760	2699340	a gente entrar
2699340	2700300	era isso que eu ia dizer
2700300	2701840	se tentarem impedir a gente
2701840	2702740	a gente entra a força
2702740	2703880	a gente vai abrir
2703880	2704620	essas portas
2704620	2705260	e vai botar
2705260	2706740	todo mundo
2706740	2707380	pra dentro
2707380	2708000	exato
2708000	2709000	aniversário guanabara
2709000	2709500	é
2709500	2711120	e eu sou favorável
2711120	2712120	nós queremos
2712120	2713180	preservar
2713180	2713960	a tiazinha
2713960	2715300	e
2715300	2716860	o que que vocês acham
2716860	2717540	de tentar
2717540	2718740	entrar
2718740	2719900	como trabalhador
2719900	2720840	hum
2720840	2722420	é uma boa ideia
2722420	2723400	e o arco-íris
2723420	2724020	acho que a gente podia
2724020	2725080	fazer essa distração
2725080	2725860	botar todo mundo
2725860	2726260	pra dentro
2726260	2727080	arrumar uma confusão
2727080	2727560	ali dentro
2727560	2728320	como distração
2728320	2728920	guaxa
2728920	2730140	olhando pra multidão
2730140	2731400	eles parecem
2731400	2732680	clientes do shopping
2732680	2734200	ou parece uma manifestação
2734200	2735060	diferente
2735060	2736240	mais michada
2736240	2737280	como o gato
2737280	2738100	foi tirado
2738100	2739220	da triagem
2739220	2740280	pra entrar no bairro
2740280	2741260	algumas pessoas
2741260	2742200	que não deveriam
2742200	2742820	estar ali
2742820	2744460	as pessoas do bairro
2744460	2744680	é
2744680	2745340	conseguiu chegar
2745340	2746060	até o shopping
2746060	2747520	e o
2747520	2748480	o segurança
2748480	2749000	não tá deixando
2749000	2749480	essas pessoas
2749480	2750040	entrarem
2750040	2750860	ah vamos entrar
2750860	2751460	nessa multidão
2751460	2752360	vamos falar lá na frente
2752360	2752880	como é que foi
2752880	2753300	pra ver o que
2753300	2753920	que tá acontecendo
2753920	2754380	mesmo
2754380	2755440	fala com segurança
2755440	2756000	qualquer coisa
2756000	2756240	a gente
2756240	2757020	sei lá
2757020	2757780	age
2757780	2758760	tá bom
2758760	2759500	vamos
2759500	2760780	tá o pessoal lá
2760780	2761740	peraí
2761740	2762460	peraí
2762460	2763100	a gente quer entrar
2763100	2763880	a gente conseguiu chegar
2763880	2764680	e o segurança
2764680	2765660	fazendo sinal que não
2765660	2766700	ninguém pode entrar
2766700	2767320	não
2767320	2768420	vamos entrar sim
2768420	2769220	e aí eu começo
2769220	2769980	a dar uma forçada
2769980	2771140	pra entrar
2771140	2772080	tipo uma barreira
2772080	2773860	tem aquelas barreiras
2773860	2774700	de metal assim
2774700	2776260	vou tentar dar um choque
2776260	2777120	em alguma
2777120	2778400	deve estar uma parede
2778400	2779320	de segurança né
2779320	2779620	sim
2779620	2780500	em algum ponto
2780500	2781880	pra dar um choque
2781880	2783140	pra eles pular pro lado
2783140	2783760	e abrir
2783760	2784920	a comporta
2784920	2785660	e entrar a galera
2785660	2786940	rola três dados
2786940	2787640	o Flávio
2787640	2788320	tá te ajudando
2788320	2790300	eu tirei
2790300	2790820	seis
2790820	2791540	cinco
2791540	2792300	e dois
2792300	2793340	um acerto simples
2793340	2794240	dá um choque
2794240	2794760	em alguns ali
2794760	2795500	mas não chega a abrir
2795500	2797080	um espaço entre eles
2797080	2798160	o cara
2798160	2798860	aponta
2798860	2799460	pra trás
2799460	2800100	pra trás
2800100	2801860	já estamos regulamentados
2801860	2803420	o gato já vai voltar
2803420	2804180	ao trabalho dele
2804180	2805720	se puderem ficar
2805720	2806420	perto do rio
2806420	2807920	a gente vai conversar
2807920	2808440	com vocês
2808440	2809720	ficar perto do rio
2809720	2811040	o que rapá
2811040	2811540	olha a galera
2811540	2812280	querendo entrar
2812280	2813120	vocês estão
2813140	2814180	cheios de palhaçada
2814180	2814760	sai da frente
2814760	2815420	sai da frente
2815420	2815800	eu vou tentar
2815800	2816400	empurrar também
2816400	2816920	com o Flávio
2816920	2817160	é
2817160	2818740	tu já fez a tua tentativa
2818740	2819540	adora?
2820040	2820600	adora
2820600	2821540	bom
2821540	2822900	eles estão tentando
2822900	2823560	né
2823560	2824880	a argumentação
2824880	2826140	já não está sendo utilizada
2826140	2826880	eu vou tentar
2826880	2827960	se for
2827960	2829380	se tiver espaço
2829380	2829900	pra isso
2829900	2830940	eu vou tentar
2830940	2832180	colocar a minha armadura
2832180	2834120	usar as minhas
2834120	2835640	as minhas patinhas
2835640	2836360	de coelho
2836360	2837360	pra
2837360	2838760	tentar estourar
2838760	2839320	algum vidro
2839320	2840140	perfeito
2840140	2840980	pode rodar
2840980	2841560	três dados
2841560	2843120	eu vou tentar
2843140	2843880	eu tirei
2843880	2844800	seis, seis
2844800	2845480	e três
2845480	2846860	sendo três o meu atributo
2846860	2848080	três é um acerto crítico
2848080	2849280	tu faz
2849280	2850320	vibrar ali
2850320	2851660	os vidros
2851660	2851980	não é?
2852440	2853320	que explodem
2853320	2854780	sem mascarinha
2854780	2856240	e com isso
2856240	2857940	o segurança
2857940	2858740	se assusta
2858740	2860160	e as pessoas
2860160	2860920	começam a correr
2860920	2862480	choppem adentro
2862480	2863100	o segurança
2863100	2863900	começa a correr
2863900	2864960	atrás deles
2864960	2865640	eu quero tentar
2865640	2866160	derrubar
2866160	2867260	algum segurança
2867260	2867960	sem meu vulcro
2867960	2868680	tu consegue
2868680	2869680	eles são só humanos
2869680	2870300	normais
2870300	2870940	treinamentos
2870940	2872800	só pra galera
2872800	2873080	conseguir
2873080	2873660	entrar mais
2873660	2874120	antes de eles
2874120	2874880	pegarem alguém
2874880	2875920	e tá entrando junto
2875920	2876400	o
2876400	2878340	adolescente
2878340	2879920	seus dezesseis anos
2879920	2880280	assim
2880280	2881220	gordinho
2881220	2882740	usando roupas de mar
2882740	2883900	ele chega
2883900	2885180	perto da
2885180	2886020	da Dora
2886020	2886820	e ele diz
2886820	2887900	gostei da armadura
2887900	2888380	é
2888380	2889280	obrigada
2889280	2891260	porque as pessoas
2891260	2891920	as pessoas
2891920	2893340	não podem entrar no shopping
2893340	2894580	porque eles não tem dinheiro
2894580	2895520	pra caçar aqui
2895520	2895860	né
2895860	2897480	mas eu tenho
2897480	2898200	qual seu nome?
2898560	2898720	ah
2898720	2900040	eu me chamo Alfred
2900040	2900880	e você?
2901120	2901860	é Alfred
2901860	2902740	é Dora
2902740	2903380	ah
2903380	2905040	tipo aventureira?
2905680	2906320	é
2906320	2908200	não sei
2908200	2911380	quem botou o nome em mim
2911380	2913120	já morreu há muito tempo
2913120	2913680	infelizmente
2913680	2914840	que triste
2914840	2916040	ele não parece muito triste
2916040	2916800	então
2916800	2918060	eu tenho dinheiro
2918060	2919780	a gente pode fazer um lanche
2919780	2920440	que tal?
2921280	2921820	você
2921820	2924080	vai no show
2924080	2925880	da Galáxia Shop
2925880	2926600	por acaso?
2926700	2927860	é no sábado né
2927860	2928920	talvez eu vá
2928920	2930320	você tá me convidando
2930320	2931800	eu vou com você
2931800	2932580	mas
2932580	2932720	eu não vou
2932740	2934340	eu não posso ir
2934340	2936260	sem os meus irmãos
2936260	2938640	e ela chama o Eric e o Flávio
2938640	2939200	é assim
2939200	2940520	só entra gente
2940520	2942000	eu não tenho idade
2942000	2942820	pra dirigir
2942820	2944060	mas eu tenho um Porsche
2944060	2945020	e o Porsche
2945020	2945740	só tem dois lugares
2946300	2947400	uma pena
2947400	2948960	mas eu levo você
2948960	2950280	pra passear nele
2950280	2951060	o que acha?
2951400	2953200	mas o show é aqui
2953200	2954760	mas é no sábado
2954760	2955760	mas não tem problema
2955760	2957320	a gente pode se encontrar aqui
2957320	2957860	amigo
2957860	2959000	que tal?
2959360	2959500	ah
2959500	2960500	boa ideia
2960500	2962480	aí encontramos vocês aqui
2962480	2964100	e ele pega a mão da Dora
2964100	2964400	peraí
2964400	2964760	peraí
2964760	2965240	onde é que você
2965240	2966180	peraí
2966180	2969340	o show é só sábado
2969340	2970500	sábado
2970500	2971840	a gente se encontra aqui né
2971840	2973300	mas a gente pode
2973300	2974700	passear né
2974700	2975140	podemos
2975140	2975860	onde a gente vai?
2976160	2977000	eu abraço ele assim
2977000	2979160	o braço por cima dos ombros
2979160	2979420	assim
2979420	2980280	pra onde a gente vai?
2980340	2981300	vamos dar uma olhada no shopping
2981300	2982960	e começa a conduzir ele
2982960	2983600	pra dentro do shopping
2983600	2983860	não
2983860	2985740	mas eu queria andar com a Dora
2985740	2986320	calma
2986320	2986700	calma
2986700	2987580	a Dora vai com a gente também
2987580	2988060	né Dorinha
2988060	2988320	vem
2988320	2989580	ela disse que ela tá querendo
2989580	2990740	gastar um dinheiro no shopping
2990740	2992160	que ela adoraria uns presentes
2992160	2992400	assim
2992400	2993740	o Eric sussurra pra Dora
2993740	2995020	cuidado com esse playboy aí
2995020	2996360	esse maluco é estranho demais
2996360	2998040	você acha que eu sou trouxa Eric?
2998220	2999060	ela me falou
2999060	3000200	quando a gente tava vindo pra cá
3000200	3001460	que ela tava doida
3001460	3002660	pelo Nintendo Troca
3002660	3005880	doida por uma coxinha de queijo
3005880	3007900	tá
3007900	3009680	eu tenho um desses
3009680	3011360	ela pode ir lá em casa
3011360	3012160	jogar comigo
3012160	3012520	não mano
3012520	3013020	olha só
3013020	3014820	imagina se ela tivesse um também
3014820	3016760	vocês iam jogar juntos
3016760	3018160	cada um no seu console
3018160	3019660	até quando ela voltasse pra casa
3019660	3020640	você ia poder jogar com ela
3020640	3021360	o que você acha
3021360	3022320	se eu dar um desse de presente?
3022400	3024160	dois dados de atributo ou mais
3024160	3024700	vai lá
3024700	3025660	que lindo
3025660	3026920	meu irmão tá me vendendo
3026920	3027780	seu irmão não tá te vendendo
3027780	3028500	teu irmão tá arrumando
3028500	3029380	um trouxa
3029380	3031080	pra gastar mais de 300 conto
3031080	3032060	pra gente conseguir ingresso
3032060	3033720	Dorinha
3033720	3036700	é
3036700	3038080	não é sempre que dá né
3038080	3039260	eu tirei 4 e 1
3039260	3040300	pera aí meu
3040300	3041080	não é assim
3041080	3043500	você adora se tornar minha namorada
3043500	3046320	eu posso pensar em presentes bons assim
3046320	3048520	mas por um passeio no shopping não
3048520	3049880	ô meu querido
3049880	3051620	é devagar
3051620	3051900	é
3051900	3053540	uma coisa
3053540	3055120	se você
3055120	3056200	nós
3056200	3057980	eu não te conheço
3057980	3059080	me conhece
3059080	3060120	eu sou o Alfred
3060120	3061720	a gente já se apresentou
3061720	3064240	porque eu tenho dinheiro
3064240	3064760	tá
3064760	3066100	e se você
3066100	3068300	eu consegui meu dinheiro investindo
3068300	3070080	o meu pai me deu um monte de dinheiro
3070080	3071040	e investi
3071040	3072140	perdi pouco
3072140	3073640	continuei com muito dinheiro
3073640	3075240	então eu sou empreendedor
3075240	3076280	nossa
3076280	3078300	a cara da Dora tá derretendo
3078300	3079280	mas
3079280	3081260	ela vai tentar
3081260	3081880	derretir
3081900	3083540	ela vai botar a mão no ombro dele assim
3083540	3085880	porque isso é uma técnica de manipulação
3085880	3086660	não sei se funciona
3086660	3087960	as pessoas podem odiar né
3087960	3089940	mas não sei se vai ser o caso
3089940	3091880	vai botar a mãozinha assim no ombro dele
3091880	3092800	tentando ser fofa
3092800	3093380	e vai dizer
3093380	3095460	nossa parabéns
3095460	3096900	você é um prodígio
3096900	3097960	é
3097960	3099440	o que você acha
3099440	3101020	pra gente se conhecer melhor
3101020	3104520	de você pagar as entradas
3104520	3106860	pro show da galáxia
3106860	3108340	pra todos nós
3108340	3109740	o que você acha
3109740	3111280	é só um favor
3111280	3112680	e ela dá uma piscadinha
3112680	3113300	dois dados
3113300	3115720	seis e um
3115720	3116940	um acerto simples
3116940	3118060	eu pago o seu
3118060	3119360	e a gente vai junto
3119360	3120060	que tal
3120060	3121680	eu estou proibida
3121680	3124140	de andar sem os meus irmãos
3124140	3124700	porque
3124700	3127100	claramente eles vão fazer merda
3127100	3127940	eu não posso
3127940	3129860	você não gosta dos seus irmãos?
3130080	3131040	gosto, gosto
3131040	3131640	mas
3131640	3134140	eu sou responsável por eles, sabe
3134140	3136200	e ela coloca a mão assim
3136200	3137340	uma mão no Eric
3137340	3138760	outra mão no Flávio
3138760	3140720	balança a cabeça assim
3141280	3143720	tento fazer uma cara meio de doido assim pra ele
3143720	3145120	pra ele ficar um pouco com medo
3145120	3146380	você entende né
3146380	3147080	família
3147080	3147980	é
3147980	3148600	mas
3148600	3149760	tá bom
3149760	3151780	eu arrumo ingresso pra todo mundo
3151780	3153420	mas você senta do meu lado
3153420	3154240	combinado
3154240	3155300	eu sento do outro
3155300	3156060	guaxa
3156060	3158080	eu consigo detectar
3158080	3159940	alguma coisa anormal nesse cara
3159940	3160700	além dele ser
3160700	3162360	um cuzão do caralho
3162360	3162940	mas tipo assim
3162940	3164600	eu consigo detectar que ele tem
3164600	3166100	uma habilidade especial
3166100	3168320	como algumas pessoas que eu já encontrei na vida
3168320	3169240	dois dados
3169240	3171240	tirei seis
3171240	3171800	e três
3171800	3172900	ele tem
3172900	3174860	pela corrente no pescoço dele
3174860	3176400	a corrente de ouro
3176400	3177540	mas tu sente
3177540	3178360	ele tem um pingente
3178360	3179500	eu vou cutucar
3179500	3180540	o Flávio e a Dora
3180540	3181660	será que dá pra fazer isso
3181660	3182360	sem ele ouvir?
3182700	3183800	e aí eu vou falar pra eles
3183800	3185120	esse cara
3185120	3186360	a Dora pra Dora não
3186360	3187780	a Dora o cara tá o tempo todo
3187780	3188440	junto dela
3188440	3190620	então pro Flávio eu falo
3190620	3192340	ele tem um pingente
3192340	3194000	e você viu que ele comentou
3194000	3196080	logo de cara da armadura da Dora
3196080	3196940	exatamente
3196940	3199320	você acha que ele vai gostar da nossa também?
3199540	3201160	eu já coloco a minha
3201160	3201220	tá bom
3201240	3202840	pra já ficar pronto
3202840	3204340	pra qualquer B.O.
3204340	3206600	a Dora já tava
3206600	3208700	mas tu invocou a tua armadura
3208700	3210920	surge aquele tigre de metal
3210920	3212920	que desmonta e as peças
3212920	3214140	formam a armadura em você
3214140	3215420	ele olha
3215420	3218760	que engraçado, de família herdado
3218760	3219400	uma também
3219400	3221660	ele puxa o pingente dele
