2468260;2470260;;"07";de trás da moita, ainda meio
2470260;2472260;;"07";escondida atrás do baluco. É, e
2472260;2474260;;"07";maus hábitos, maus hábitos.
2474260;2476260;;"07";Tenho certeza que a sua mãe ficaria com
2476260;2478260;;"07, 19";a gente. É que aquela senhora
2478260;2480260;;"19";que mora perto do rio, tentou
2480260;2482260;;"19";marchar com a gente, né?
2482260;2484260;;"19";Ela não sabe que eu sou o lobo.
2484260;2486260;;"19";Mas ela falou dessa
2486260;2488260;;"19";criança, e que essa criança
2488260;2490260;;"19";estava correndo perigo.
2490260;2492260;;"19";Não ia acordar mais.
2492260;2494260;;"19";E se ela não acordasse,
2494260;2496260;;"19";todos nós deixaríamos
2496260;2498260;;"02, 19";de existir.
2498260;2500260;;"02";Então, né? Tem maneiras diferentes
2500260;2502260;;"02";de você explicar
2502260;2504260;;"02";pras pessoas a urgência.
2504260;2506260;;"02";Você não chega na casa das pessoas,
2506260;2508260;;"02";ou derruba a sua casa, ou entrega
2508260;2510260;;"02, 05";a criança. Se você
2510260;2512260;;"05";tivesse dito
2512260;2514260;;"05";assim, é urgente,
2514260;2516260;;"05";a gente vai parar de existir, é outra
2516260;2518260;;"05, 19";história, né? Ah, mas é sempre assim.
2518260;2520260;;"19";Aí eu perguntar,
2520260;2522260;;"19";nossa, por que você dá vestido
2522260;2524260;;"19";de velhinha? Aí eu ia ter
2524260;2526260;;"19";que parar pra explicar as coisas
2526260;2528260;;"19";que eu gosto. Ninguém nunca entende.
2528260;2530260;;"19";Da última vez,
2530260;2532260;;"19";a gente teve que fingir que eu tinha devorado
2532260;2534260;;"19";minha amiga. Veio um caçador,
2534260;2536260;;"19";mó loucura com a neta dela.
2536260;2538260;;"19";O fato é que a gente precisa
2538260;2540260;;"19";levar a menina pra ela acordar.
2540260;2542260;;"07, 19";A gente tava tentando levar
2542260;2544260;;"07";pra Dona Coruja, mas a gente
2544260;2546260;;"07, 19";perdeu o caminho da trilha. Não conheço
2546260;2548260;;"19";essa Dona Coruja. A velhinha
2548260;2550260;;"19";contou pra gente que essa menina é importante
2550260;2552260;;"19";e que ela precisa acordar.
2552260;2554260;;"19, 20";Mora perto do rio. E tem que levar pra lá.
2554260;2556260;;"07, 19, 20";É. E por que tu não
2556260;2558260;;"07";disse antes? A gente veio
2558260;2560260;;"07";do rio. A gente ia de casa
2560260;2562260;;"07, 19, 16";pequenininho com o Alonso. Talvez não seja o mesmo rio.
2562260;2564260;;"16";Ele tenta levantar,
2564260;2566260;;"03, 16, 07, 19";ele dá uma mancada. Droga!
2566260;2568260;;"16, 03, 19";Eu não vou poder
2568260;2570260;;"03, 02, 19";acompanhar vocês.
2572260;2574260;;"02, 03";Tá certo. Eu chego assim perto
2574260;2576260;;"02";do lobo. Ó.
2576260;2578260;;"02";Seu lobo, é o seguinte.
2578260;2580260;;"02";Quando eu chegar em casa, eu espero que
2580260;2582260;;"02";tá tudo no lugar, viu?
2582260;2584260;;"02, 19";Estou ferido. Eu não posso
2584260;2586260;;"07, 19";sair daqui. Nada de casas mais
2586260;2588260;;"07, 19";derrubadas, entendeu?
2588260;2590260;;"07, 19";Entendi. Qual é a direção do rio?
2590260;2592260;;"07, 19";É por ali. Mas
2592260;2594260;;"07, 19";os porquinhos contam? Contam.
2594260;2596260;;"19";Tudo bem. É por aqui.
2596260;2598260;;"19";Sigam essa clareira. Logo
2598260;2600260;;"19";lá em cima vão ouvir o barulho da água.
2600260;2602260;;"19";Só seguirem o rio que
2602260;2604260;;"02, 19";vocês chegam na casa da senhorinha. Tá.
2604260;2606260;;"02";É... Minha senhora, é...
2606260;2608260;;"02";Assim, a senhora conhece
2608260;2610260;;"02";essa outra senhorinha, já que você
2610260;2612260;;"02";toma chá com o lobo e
2612260;2614260;;"02";outras... outras convidadas?
2614260;2616260;;"02";Sabe como é que é? Eu não confio
2616260;2618260;;"02, 17";muito nele, não. É uma senhora muito
2618260;2620260;;"17";boa. Tem
2620260;2622260;;"17";um programa social
2622260;2624260;;"17";maravilhoso
2624260;2626260;;"17";que ajuda as meninas
2626260;2628260;;"07, 17";carentes.
2628260;2630260;;"07, 17";E que mundo de menina é essa que a gente nunca
2630260;2632260;;"07";viu, hein? Não sei.
2632260;2634260;;"07";Isso não tá parecendo a nossa
2634260;2636260;;"07";floresta. Tá muito estranho.
2636260;2638260;;"07, 02";Sei lá. Será que é de
2638260;2640260;;"07, 02, 17";comer? Não sei. O quê?
2640260;2642260;;"07, 17";Quer de comer? Que que é o programa social?
2642260;2644260;;"17";Ela sempre fala sobre
2644260;2646260;;"17";isso e eu sempre
2646260;2648260;;"17";fico com vergonha
2648260;2650260;;"17";de perguntar.
2650260;2652260;;"17";A gente
2652260;2654260;;"07, 02, 17";pergunta pra senhora. Parece ao
2654260;2656260;;"07, 02, 17";longo que é muito importante.
2656260;2658260;;"07, 02";Ok. Encontrar a senhora
2658260;2660260;;"07";do lado do rio.
2660260;2662260;;"07";Uma senhora acho que sabe melhor o que fazer
2662260;2664260;;"07, 10";com uma criança. Isso, eu já cheguei
2664260;2666260;;"07";junto com a fava de mel perto deles,
2666260;2668260;;"07";que eu tava lá atrás, né? Agora eu já tô perto deles
2668260;2670260;;"07";na casa. E aí o lobo
2670260;2672260;;"07";tá lá caindo e falou,
2672260;2674260;;"07";seu lobo, não é legal você
2674260;2676260;;"07, 19";derrubar a casa do lobo, viu? Prometo pro seu pai
2676260;2678260;;"07, 19";que não vou derrubar.
2678260;2680260;;"07";Nem dos porquinhos, é isso.
2680260;2682260;;"07";Tá certo. E você pode se vestir de velhinha
2682260;2684260;;"07";se você quiser, tá tudo bem. Viu?
2684260;2686260;;"16";Ele fica ruborizado, embora seja
2686260;2688260;;"16, 07";um lobo. Tá tudo bem, eu gosto de me vestir
2688260;2690260;;"07, 19";de super herói. E se eu construir a
2690260;2692260;;"07, 19";casa e depois soprar ela? Se não tiver
2692260;2694260;;"07";ninguém morando dentro, acho que pode.
2694260;2696260;;"07";Eu construo um bloquinho
2696260;2698260;;"07";pequenininho, né? E depois
2698260;2700260;;"07";eu derrubo. Então, pode.
2700260;2702260;;"07, 00";Aí eu olho assim pra mamãe e pro papai.
2702260;2704260;;"07";Eu sacudo a cabeça positivamente.
2704260;2706260;;"07";Eu falo, é uma ótima
2706260;2708260;;"07, 02";ideia. Aí eu sorrio pra ele e falo,
2708260;2710260;;"07, 02";eles deixaram, eles deixaram.
2710260;2712260;;"02";Qual que é o conceito de trabalho
2712260;2714260;;"16, 02";aqui na floresta? A tua vida toda eu sempre
2714260;2716260;;"16";fui, vocês preparam o mingau,
2716260;2718260;;"16";vão fazer alguma coisa, voltam, comem o mingau,
2718260;2720260;;"16, 02";o dia acaba e vocês repetem. Eu ia falar
2720260;2722260;;"02";pro lobo, já pensou em trabalhar na construção
2722260;2724260;;"02";civil? Pai, você ia dar um monte de dinheiro
2724260;2726260;;"02, 03";na demolição. Papai,
2726260;2728260;;"03";o que é construção civil?
2728260;2730260;;"02";Não sei, acabei de inventar.
2730260;2732260;;"03";Se for
2732260;2734260;;"03";construção lobo...
2734260;2736260;;"03";construção lobal, ele é um lobo.
2736260;2738260;;"16, 07, 03";Isso vocês estão conversando já ainda, né?
2738260;2740260;;"18, 16, 07, 03";Sim. Sim.
2740260;2742260;;"07";Não, terminou de conversar com o lobo, né?
2742260;2744260;;"07";Agora. E aí? Ó.
2744260;2746260;;"07";O lobo recebeu autorização pra construir.
2746260;2748260;;"07";Então a gente vai pra casa da
2748260;2750260;;"07";outra senhorinha que tem um negócio social.
2750260;2752260;;"07";Posso subir em cima do senhor de novo,
2752260;2754260;;"07, 10";pai? Pode, claro.
2762260;2764260;;"16";Vocês
2764260;2766260;;"16";chegam no rio,
2766260;2768260;;"16";começam a segui-lo, e
2768260;2770260;;"16";vocês encontram uma casinha.
2770260;2772260;;"16";Ela tem o formato
2772260;2774260;;"16";de uma abóbora,
2774260;2776260;;"16";mas é uma casa, né?
2776260;2778260;;"16";Tá saindo fumaça da chave, né?
2778260;2780260;;"16";E na frente desta
2780260;2782260;;"16";casinha tem uma mesinha
2782260;2784260;;"16";com um jogo de chá, várias cadeiras,
2784260;2786260;;"16";e uma senhorinha que parece ficar animada
2786260;2788260;;"16";quando vê vocês se aproximando.
2788260;2790260;;"16";A menina tá com o chapéu?
2790260;2792260;;"07, 02";Eu... Tá, não.
2792260;2794260;;"07, 02";Acho que não, né? A gente tirou.
2794260;2796260;;"07, 02";A gente tirou, e tirou quando ia rolar ela.
2796260;2798260;;"07, 16";Beleza.
2798260;2800260;;"02";Eu tiro o chapéu, faço uma reverência,
2800260;2802260;;"09, 02";bom dia. Bom dia?
2802260;2804260;;"09";Bom dia. Eu sei
2804260;2806260;;"09";porque vocês estão aqui. É muito
2806260;2808260;;"09";óbvio. Vamos precisar
2808260;2810260;;"09";de um vestido longo, não é?
2810260;2812260;;"09";Talvez uma tiara, talvez fique bom.
2812260;2814260;;"09";Um sapato de cristal
2814260;2816260;;"09";não vai ficar bem no seu pé.
2816260;2818260;;"09";Mas não se preocupe,
2818260;2820260;;"09";a fada madrinha vai dar um jeito.
2820260;2822260;;"09";Quando é o baile?
2822260;2824260;;"09, 02";Peraí, peraí... O baile?
2824260;2826260;;"09, 02";Calma aí, calma aí.
2826260;2828260;;"02";Como assim é óbvio?
2828260;2830260;;"09, 02";Eu não sei nem porque eu tô aqui.
2830260;2832260;;"09";Sabe, as meninas vêm aqui tipo
2832260;2834260;;"09";Ah, eu vivo no borralho.
2834260;2836260;;"09";Não tenho vestido.
2836260;2838260;;"09";Aí eu dou o vestido
2838260;2840260;;"09";e ela vai pro baile dar o golpe
2840260;2842260;;"09";do baú, essas coisas.
2842260;2844260;;"09, 07";Não, disseram que você
2844260;2846260;;"07";podia acordar essa
2846260;2848260;;"07";aqui. Daí eu pego
2848260;2850260;;"07";a pavo de mel da Cacá
2850260;2852260;;"07, 16";levantando assim. Ela se assusta.
2852260;2854260;;"16, 07";A pequena humana.
2854260;2856260;;"07, 09, 16";Ela ainda está dormindo.
2856260;2858260;;"16, 09";Ela vai analisar. E não adianta lavar
2858260;2860260;;"09";ela que a gente já deu banho e ela não acordou.
2860260;2862260;;"09";Ela comeu uma maçã, né?
2862260;2864260;;"09, 07";Não, ela comeu todos
2864260;2866260;;"07, 09";os meus biscoitos, isso sim.
2866260;2868260;;"07, 09";Não, não. Deram uma maçã pra ela.
2868260;2870260;;"07";Não tinha maçã lá em casa.
2870260;2872260;;"07, 16";Ninguém olhou embaixo da cama e falou em todos os testes
2872260;2874260;;"16, 07";de observar.
2874260;2876260;;"07, 09, 16";Eu tô dizendo o que eu sei. Eu não tinha levado
2876260;2878260;;"09, 02, 07, 16";maçã nenhuma em casa. É, talvez.
2878260;2880260;;"09, 02";É uma maçã envenenada, tenho
2880260;2882260;;"09";certeza. A bruxa fez
2882260;2884260;;"09";ela dormir pra ela não
2884260;2886260;;"09, 02";acordar. Bruxa?
2886260;2888260;;"09, 02";Agora tem bruxa. Mas porque ela ia comer maçã
2888260;2890260;;"09";se tinha os biscoitos da mamãe?
2890260;2892260;;"18, 09, 20";Não, não tem maçã nenhuma não. Nesse reino aqui
2892260;2894260;;"09";não foi nenhuma bruxa nossa.
2894260;2896260;;"09";Foi uma bruxa de outro reino.
2896260;2898260;;"09, 02";Tá, mas espera aí. Calma.
2898260;2900260;;"02";E essa história de se ela
2900260;2902260;;"02";não acordar a gente vai deixar de existir?
2902260;2904260;;"09, 02";Eu não tô entendendo nada. Isso é
2904260;2906260;;"09";verdade. Tudo isso,
2906260;2908260;;"09";todos os seres mágicos que
2908260;2910260;;"09";vocês conhecem e outros que
2910260;2912260;;"09";vocês não conhecem vão
2912260;2914260;;"09";deixar de existir. Ela precisa
2914260;2916260;;"09, 07, 06";acordar. Seres mágicos?
2916260;2918260;;"09";Era tudo bicho da floresta
2918260;2920260;;"09";e os humanos.
2920260;2922260;;"09";Você já tentou soprar uma casa?
2922260;2924260;;"09, 07";Não, só velhinha de aniversário.
2924260;2926260;;"09, 07";Pois é. Cacá tá tentando soprar.
2928260;2930260;;"16";Ela pega uma varetinha em cima
2930260;2932260;;"16";da mesa, toca na cabeça
2932260;2934260;;"16";da Cacá e aparece um vestido em torno dela.
2934260;2936260;;"16, 03";E cadê a minha capa?
2936260;2938260;;"09, 03, 16";E ela dá outro toque e fica um vestido
2938260;2940260;;"16, 09";com a capa.
2942260;2944260;;"09";Nunca estão satisfeitas.
2944260;2946260;;"09";É o seguinte, a bruxa não é
2946260;2948260;;"09";deste reino. A gente tem duas
2948260;2950260;;"09";formas de acordar a menina.
2950260;2952260;;"09";A primeira delas, a gente não pode
2952260;2954260;;"09";fazer pelo menos pelos próximos
2954260;2956260;;"09";12 anos, pois ela,
2956260;2958260;;"09";além de desacordada, é menor de idade.
2958260;2960260;;"09";A segunda,
2960260;2962260;;"09";vocês tem que derrotar e desacordar
2962260;2964260;;"09";a bruxa. E a menina
2964260;2966260;;"09, 02";vai poder acordar. Essa sua
2966260;2968260;;"02";varinha não acorda as pessoas não.
2968260;2970260;;"02, 05";Ela só bota vestido.
2970260;2972260;;"05";O lobo disse que você ia acordar ela.
2972260;2974260;;"05";O lobo?
2974260;2976260;;"02, 05";Lobo. É, não, não.
2976260;2978260;;"02";Desculpa, acho que ela
2978260;2980260;;"02";confundiu, confundiu.
2980260;2982260;;"02";Não tem nenhum lobo, não.
2982260;2984260;;"07, 02, 09";Mas tá bom. As duas senhorinhas
2984260;2986260;;"09, 02, 07";da casa disseram que você ia acordar.
2986260;2988260;;"09, 02, 07";Ah, as senhorinhas do café. Isso.
2988260;2990260;;"09";O café delas é meio fraco, mas o biscoito
2990260;2992260;;"09";de gengibre é muito bom.
2992260;2994260;;"09, 02";Eu tô um bocadinho assinadora.
2994260;2996260;;"09, 02";Desculpa.
2996260;2998260;;"09";O que eu disse foi que se a menina
2998260;3000260;;"09";não fosse acordada, todos
3000260;3002260;;"09";nós deixaríamos de existir.
3002260;3004260;;"09";E eu precisava que o lobo trouxesse
3004260;3006260;;"09";ela aqui, porque daí
3006260;3008260;;"09";eu ia mostrar o caminho para ele poder
3008260;3010260;;"09";mudar de reino e buscar
3010260;3012260;;"09";a bruxa num outro reino.
3012260;3014260;;"09";Cada bruxa tem um castelo.
3014260;3016260;;"09";O nosso castelo é o do baile.
3016260;3018260;;"09";O castelo da bruxa é
3018260;3020260;;"09";em outro lugar. Eu nunca vi um
3020260;3022260;;"09, 16";castelo. Ela pôde
3022260;3024260;;"16";assim pra trás da casa dela, tá vendo
3024260;3026260;;"16, 09";uma colina, um castelo gigantesco.
3026260;3028260;;"09";A Cacá tá olhando o beijo pro castelo.
3028260;3030260;;"09";Olha só. Prestem atenção.
3030260;3032260;;"09, 16";Já vai anoitecer. Tem um sol
3032260;3034260;;"16";lindo lá em cima, tá? Não parece
3034260;3036260;;"16, 09";noite ainda. Vocês têm que ir no baile.
3036260;3038260;;"09";Porque a única forma de mudar
3038260;3040260;;"09";de reino é ter um passe do príncipe.
3040260;3042260;;"09";Então vocês vão ter
3042260;3044260;;"09";que pedir um passe pro príncipe.
3044260;3046260;;"09";Tem que pedir um passe pro príncipe pra
3046260;3048260;;"09, 07";trocar de reino. Pra trocar de reino.
3048260;3050260;;"07";Tem que ir pro baile. Mas eu
3050260;3052260;;"07, 16";não tô com roupa de baile.
3052260;3054260;;"16, 03";Ela toca a varinha em você. Eu ia dizer
3054260;3056260;;"03";ela aí vai botar. Eita mãe, ela
3056260;3058260;;"03";botou o vestido na senhora. E o papai?
3058260;3060260;;"02, 03";O papai vai de vestido também? Por favor.
3060260;3062260;;"02, 03";Por favor. Eu quero
3062260;3064260;;"02";um esmudo. Acho que
3064260;3066260;;"16, 02";você entendeu agora. O do ursinho
3066260;3068260;;"16, 02";pufi. Eu quero
3068260;3070260;;"16, 02";um esmudo. Ela toca em
3070260;3072260;;"16, 02";ti e vira um esmudo.
3072260;3074260;;"16, 02";Eu tô com uma louco assim.
3074260;3076260;;"16";Ela também toca, ela pega uma
3076260;3078260;;"16";uma xícara, toca a varinha e vira
3078260;3080260;;"16";uma mochila grande. Ela põe a menina dentro
3080260;3082260;;"16";da mochila, fecha e põe nas tuas costas.
3082260;3084260;;"16, 07, 03";E não vai botar a roupa nela não?
3084260;3086260;;"09, 03";Na fava de mel. Bota a roupa nela
3086260;3088260;;"09";também. Eu tenho que
3088260;3090260;;"09";tá combinando. É um baile de gala.
3090260;3092260;;"09";Não dá pra levar alguém
3092260;3094260;;"09, 02";desacordado assim. É a bolsa
3094260;3096260;;"09, 02";da Dora. Olha só. O fato é
3096260;3098260;;"09";importante. Pegou o passe,
3098260;3100260;;"09";vocês têm até a meia-noite
3100260;3102260;;"09";para entrar na carruagem.
3102260;3104260;;"09";Caso entrem depois, vocês
3104260;3106260;;"09";vão para o reino errado.
3106260;3108260;;"09";Hã? Se for depois da meia-noite
3108260;3110260;;"09";a gente vai pra outro reino? Isso.
3110260;3112260;;"09, 07";E meia-noite é quando
3112260;3114260;;"07, 09";a lua
3114260;3116260;;"09";tá se pondo?
3116260;3118260;;"09";Quando é meia-noite? É no meio da noite.
3118260;3120260;;"09, 02";Vocês vão saber. Há alguma
3120260;3122260;;"02";dica sobre o príncipe? Ele gosta de alguma
3122260;3124260;;"02";coisa? Não sei. Mel, biscoito,
3124260;3126260;;"09, 02";oi. Pão de mel. Ouvi dizer
3126260;3128260;;"09";que ele gosta muito de pé.
3128260;3130260;;"09";Nós só temos pato, certo?
3130260;3132260;;"09, 07";Eu acho que não. Ah, meninas
3132260;3134260;;"07";têm pé, meninas têm pé. Acho que um não
3134260;3136260;;"07, 02";vai fazer falta, né? O urso
3136260;3138260;;"02";ele tá sem reação.
3138260;3140260;;"02";Ele tá...
3140260;3142260;;"07, 02";É, a gente tira o pé dela
3142260;3144260;;"07";da mochila e mostra pra ele.
3144260;3146260;;"07, 06";Não precisa tirar o pé dela, mamãe.
3146260;3148260;;"07";Então, um pé pra fora.
3148260;3150260;;"07";Isso, é. O que vocês
3150260;3152260;;"07";pensaram? Muito
3152260;3154260;;"07, 02";sem reação. Não sei. Olha o papai
3154260;3156260;;"02";assim.
3156260;3158260;;"02";Um príncipe que gosta de pé.
3158260;3160260;;"07, 02";Tá bom, temos pé.
3160260;3162260;;"07";Pé aqui do pé, sim. Tá bom.
3162260;3164260;;"07";É, tá certo. Eu tô com vestido.
3164260;3166260;;"07, 02";Eu tô de gala. Eu tô
3166260;3168260;;"07, 16";de vestido. De gala, mochila
3168260;3170260;;"16";e chapéu de palha, né?
3170260;3172260;;"02";Veja bem. Olha o
3172260;3174260;;"16, 02";estilo da criança. O monóculo
3174260;3176260;;"16, 09";também? O monóculo. Então, ela
3176260;3178260;;"09";fez uma carruagem pra gente, é isso?
3178260;3180260;;"09";O castelo está bem perto,
3180260;3182260;;"09";mas posso fazer se quiser. Mas você não disse
3182260;3184260;;"09";que é pra gente pegar uma carruagem pra
3184260;3186260;;"09";ir pra não sei onde? Quando tiverem o passe,
3186260;3188260;;"09";a carruagem vai aparecer diante
3188260;3190260;;"09";do castelo. Ah.
3190260;3192260;;"09";Entrem lá antes da meia-noite.
3192260;3194260;;"09";A noite já está caindo.
3194260;3196260;;"09";Vão logo. Tá bom, vamos. Eu acho.
3196260;3198260;;"09, 02";Tá. É isso ou a não existência?
3198260;3200260;;"09, 02";Escolhe assim. Isso.
3200260;3202260;;"09, 07";Pense na sua família, urso.
3202260;3204260;;"07";Eu faço mais mingau quando
3204260;3206260;;"07";a gente chegar em casa. Não se preocupa.
3206260;3208260;;"07, 09";Não haverá mingau se vocês
3208260;3210260;;"09";não conseguirem.
3210260;3212260;;"09, 02";A dona senhora
3212260;3214260;;"09, 02";é muito nervosa. Eu seguro.
3214260;3216260;;"02";A senhora num braço, a Cacá no outro.
3216260;3218260;;"07, 02";Nós já estamos indo.
3218260;3220260;;"07, 16";Calma. O sol está
3220260;3222260;;"16";marcando umas
3222260;3224260;;"16";três da tarde.
3224260;3226260;;"16, 07";Está o sol alto no céu. Ela é muito
3226260;3228260;;"07";apressada, gente. E a gente
3228260;3230260;;"07";esqueceu de perguntar o que é
3230260;3232260;;"07, 02";social.
3232260;3234260;;"07, 02";Não sei o que é social.
3234260;3236260;;"16, 02";Volta. Volta a gente pergunta.
3236260;3238260;;"16, 07";Mas, pelo visto, ela não pode ajudar
3238260;3240260;;"07";qualquer menina, né? Porque é essa que está dormindo.
3240260;3242260;;"07, 02";Bichinha da salva de mel. Nem
3242260;3244260;;"07";vestido ela botou. Ela só está com o meu vestido.
3244260;3246260;;"07";De casa.
3246260;3248260;;"16";Assim que você se afasta um pouco,
3248260;3250260;;"16";o dia vira noite, assim.
3250260;3252260;;"16";Ele não muda, né? Ele não muda
3252260;3254260;;"16";aos pouquinhos.
3254260;3256260;;"16";Simplesmente era meio da tarde.
3256260;3258260;;"16";É noite. Tem uma lua
3258260;3260260;;"16";bonita lá em cima e estrelas.
3260260;3262260;;"02";Conjunto de coisas estressantes que aconteceram,
3262260;3264260;;"02";acho que essa é a menor de todas.
3264260;3266260;;"07, 02";Eu continuo.
3266260;3268260;;"07";Mamãe. Mãe.
3268260;3270260;;"07";Eu não preciso dormir não, né?
3270260;3272260;;"07";Mesmo estando de noite? Eu posso ficar acordada?
3272260;3274260;;"07";Pode. Já chega
3274260;3276260;;"07";a salva de mel dormindo.
3276260;3278260;;"07, 00";O teu pai carrega. Estou fazendo uma dancinha.
3278260;3280260;;"07, 00";Uhul. Acordada
3280260;3282260;;"07";até tarde. Uhul.
3282260;3284260;;"07";Mas só dessa vez, Cacá.
3284260;3286260;;"07, 02";E até meia noite.
3286260;3288260;;"07";Tá bom. Acordada até tarde.
3288260;3290260;;"07, 16";Vocês
3290260;3292260;;"16";chegam até o castelo.
3292260;3294260;;"16";Muitos humanos, todos muito bem vestidos,
3294260;3296260;;"16";chegando em carruagens e
3296260;3298260;;"16";entrando na... subindo
3298260;3300260;;"16";pelas escadarias do castelo.
3300260;3302260;;"16";Tem alguns guardas
3302260;3304260;;"16";por ali.
3304260;3306260;;"16";Os guardas pegam um
3306260;3308260;;"16";rapaz e atiram ele
3308260;3310260;;"16";no rio. Passa ali perto.
3310260;3312260;;"01, 16, 02, 07";Eles continuam seguindo o rio. E não volte mais.
3312260;3314260;;"07";Eu olho assim pra Cacá
3314260;3316260;;"07";e pro Balu. Raça igual aos humanos.
3316260;3318260;;"07, 02";No rio? Tá bom.
3318260;3320260;;"07, 02";Não. Subi a escadaria.
3320260;3322260;;"07, 02";Eu já fui pro rio. Eu puxei
3322260;3324260;;"07, 02";tu pelo braço antes de tu ir. Mas eu
3324260;3326260;;"02";quero saber porque o teu pai foi jogado pra fora.
3326260;3328260;;"07, 02";Não sei, mas eu acho que o príncipe
3328260;3330260;;"07";não tá no rio. Ela disse que tava no castelo.
3330260;3332260;;"07, 02";Ah, mas jogaram ele pra fora, Balu.
3332260;3334260;;"07, 02";Mas a gente quer entrar, a gente não quer ir pra fora.
3334260;3336260;;"07, 02";O rapaz tá muito longe
3336260;3338260;;"02";da gente agora. Tá um pouco.
3338260;3340260;;"02";Não tá. Subi a escadaria. Aí eu vou
3340260;3342260;;"02";assim, todo estiloso.
3342260;3344260;;"02";Com as duas patas. Com toda a graça de um
3344260;3346260;;"16, 02";sobrinho de pata. De mochila e chapéu de palha.
3346260;3348260;;"16, 02, 07";Exato. Smoking e monoclo.
3348260;3350260;;"16, 07";Ela adora
3350260;3352260;;"07";tanto segurar assim um vestidinho pra subir a escada
3352260;3354260;;"07";com as patas da frente.
3354260;3356260;;"07, 16";O guarda
3356260;3358260;;"16";olha pra vocês.
3358260;3360260;;"01, 16";Ele grita. Cadê
3360260;3362260;;"01, 16";a máscara?
3362260;3364260;;"01, 16";Ele olha pra ti. Vocês
3364260;3366260;;"01";estão ótimos. Passem. Você aí
3366260;3368260;;"01, 16";atrás. Conta pra um outro humano.
3368260;3370260;;"01";O palha de máscara? Jogue no rio também.
3374260;3376260;;"07, 03";Rapaz, esse seu monoclo, como é?
3376260;3378260;;"03";Monóculo? Monóculo.
3378260;3380260;;"03";Tá muito bom. O moço aprovou.
3380260;3382260;;"16, 03";A maioria das pessoas usam a máscara
3382260;3384260;;"16";fixa no rosto, né? Cobrindo só os olhos.
3384260;3386260;;"16";E outros usam aquela que segura
3386260;3388260;;"18, 16";pela varetinha, né?
3388260;3390260;;"18, 16";Mas vocês estão lá dentro
3390260;3392260;;"16";e, poxa, vocês viram
3392260;3394260;;"16";o primeiro humano hoje.
3394260;3396260;;"16";Agora uma quantidade gigantesca.
3396260;3398260;;"16";Eles estão dançando de um lado
3398260;3400260;;"16";pro outro. Algumas
3400260;3402260;;"16";humanas estão em fila
3402260;3404260;;"16";pra conversar com um homem
3404260;3406260;;"16";muito bem vestido que vocês identificam como príncipe
3406260;3408260;;"16";que tá lá parado diante do
3408260;3410260;;"16";trono. Ele conversa com algumas,
3410260;3412260;;"16";dança um pouco e depois
3412260;3414260;;"16, 02";ela sai e a fila continua.
3414260;3416260;;"16, 02";Deixa eu ver se eu entendi. Eu tô numa festa com muita comida?
3416260;3418260;;"02";É. Ah, mas eu não prestei
3418260;3420260;;"02";nada do príncipe hoje.
3420260;3422260;;"07, 02";A Dora delicadamente
3422260;3424260;;"07";vai dando patadas em cada
3424260;3426260;;"07";uma das moças que tá na fila e tirando elas
3426260;3428260;;"07";da fila até chegar o príncipe.
3428260;3430260;;"16, 07";A Dora vai fazer isso. Perfeito.
3430260;3432260;;"07";Eu tô atrás da mamãe.
3432260;3434260;;"07, 16";Qual dos dados?
3434260;3436260;;"07";Três e dois.
3436260;3438260;;"07, 16";Três é um acerto crítico.
3438260;3440260;;"16";Dois é um acerto simples.
3440260;3442260;;"16";Dançar com o príncipe é uma batalha.
3442260;3444260;;"16";Logo isso conta como um ataque.
3444260;3446260;;"16";E tu conseguiu isso de maneira
3446260;3448260;;"16";perfeita.
3448260;3450260;;"16";Alguns meninas viram
3450260;3452260;;"16";com toda a arrogância que a nobreza
3452260;3454260;;"16";deu a elas, prontas
3454260;3456260;;"16";para reclamar, mas ao
3456260;3458260;;"16";encarar um urso nos olhos,
3458260;3460260;;"16";algo primitivo, instintivo
3460260;3462260;;"16";dentro delas, as fez recuar
3462260;3464260;;"16";e deixar você
3464260;3466260;;"16, 02";passar na frente.
3466260;3468260;;"02";Eu só consigo imaginar uma cena
3468260;3470260;;"02";em Madagascar
3470260;3472260;;"02";na hora que o rei Júlio acha
3472260;3474260;;"02";o urso, sabe?
3474260;3476260;;"02";Ela pega ele e começa a dançar.
3476260;3478260;;"16, 02";Só consigo imaginar isso.
3478260;3480260;;"16";O príncipe olha meio
3480260;3482260;;"16";espantado pra vocês e ele faz
3482260;3484260;;"16";uma mensura.
3484260;3486260;;"16";Mademoiselles segura
3486260;3488260;;"15, 16";dá um beijo na pata de cada
3488260;3490260;;"15, 16, 18";uma de vocês. Ele cospe
3490260;3492260;;"15, 16, 18";os pelos assim.
3492260;3494260;;"15";Muito realista a fantasia
3494260;3496260;;"15";de vocês. É a melhor
3496260;3498260;;"15, 07";fantasia que eu vi esta noite.
3498260;3500260;;"07";Que bom, que bom. Eu só queria
3500260;3502260;;"07";o passe porque a gente tem que levar
3502260;3504260;;"07";uma garotinha pra outro reino.
3504260;3506260;;"07";E disseram que eu tinha que pegar um passe com você.
3506260;3508260;;"15, 07";Um passe para ir pra outro reino?
3508260;3510260;;"15";Eu tenho até passes
3510260;3512260;;"15";comigo, mas o baile de hoje
3512260;3514260;;"15";é para que eu possa encontrar uma noiva.
3514260;3516260;;"15, 07";Não, não. Eu tenho que levar...
3516260;3518260;;"07";Eu não quero noiva. Eu quero só
