start	end	text
4313720	4317720	Eu acho que eu vou culpar o efeito da aspirina
4317720	4319720	Era junto do nome da droga
4319720	4322720	Eu ia pedir agora o efeito, o que ela faz
4322720	4325720	Alucinação, megalomania, elevação de adrenalina
4325720	4327720	Ele acaba acelerando muito o coração
4327720	4330720	E em excesso pode levar a óbito com facilidade
4330720	4332720	O Bruce sabia de tudo isso?
4332720	4336720	Tipo, a quantidade certa que pode levar a óbito, essas coisas?
4336720	4338720	Sim, ele tinha o vício dele
4338720	4340720	Mas estava focado na investigação
4340720	4341720	Certo
4341720	4342720	Ele nunca chegou a usar o Tolkien assim...
4342720	4345720	A gente chegou a usar pra saber qual era
4345720	4346720	A gente?
4346720	4348720	É, a gente
4348720	4351720	Quando você é policial, você precisa conhecer seu inimigo
4351720	4353720	Não, Dylan, não
4353720	4354720	Tá, tá, não vamos julgar
4354720	4357720	É, Dylan, é isso que eu me digo quando eu me pego bebendo
4357720	4359720	É, não vamos julgar o colega
4359720	4366720	E tudo que você sentiu quando usou essa droga foram esses sintomas que você descreveu
4366720	4367720	Sim
4367720	4369720	E é exatamente a mesma droga
4369720	4371720	Você não saiu do seu corpo nem nada assim?
4371720	4375720	Saí do corpo? Não, apenas luzes e brilhos
4375720	4376720	Saí do corpo?
4376720	4377720	É
4377720	4378720	Você não...
4378720	4383720	Se começar as perguntas extremamente específicas eu vou perguntar
4383720	4387720	Sentiu que podia levantar até mesmo da morte
4387720	4392720	Eu via coisas como árvores dançando, vultos rodando, mas só coisas boas
4392720	4394720	Só coisas boas...
4394720	4396720	Algum vulto conhecido?
4396720	4397720	Não
4397720	4400720	Nós temos que descobrir, Dylan
4400720	4406720	Tudo que nós pudermos saber sobre essa troca então que vai acontecer, essa grande negociação
4406720	4407720	Isso
4407720	4410720	O Bruce disse pra você que já tinha essa informação?
4410720	4412720	Ele tinha a informação, mas ia confirmar
4412720	4415720	Ele ia confirmar no dia que ele morreu?
4415720	4420720	Naquela semana, a pessoa viria na cidade fazer algum negócio grande e ele ia estar lá pra ver quem era
4420720	4425720	Ele chegou a avisar pra você, tipo, ah, vou em tal lugar, vocês se comunicavam com frequência?
4425720	4427720	A gente se encontrava de vez em quando
4427720	4429720	Mas tipo, WhatsApp, ah...
4430720	4433720	Vou no mercadinho ali, falar com fulano, alguma coisa assim
4433720	4436720	Não, não era esse tipo de relacionamento
4436720	4437720	Ah, sei lá, né
4437720	4444720	Nós temos que descobrir onde é isso, você consegue imaginar algum lugar onde ele guardaria os indícios que ele coletou até então?
4444720	4447720	Não, eu ajudava a pagar do hotel e era só naquele lugar
4447720	4450720	Em algum lugar que só vocês dois conheciam?
4450720	4451720	Não
4451720	4456720	Alguém que queria matar ele, fora as pessoas envolvidas no tráfico?
4456720	4458720	Algum concorrente, mas ninguém específico
4458720	4459720	É difícil...
4459720	4461720	Vamos...
4461720	4467720	Ô Max, a gente esqueceu de ir naquele mercadinho que ele comprou as coisas e chegou em casa toda abalada
4467720	4473720	É, ele apareceu assustado como se ele tivesse visto alguma coisa lá naquele mercado na noite anterior
4473720	4477720	Ele não falou com você, não tinha mandado uma mensagem nem nada naquela noite, Dylan
4477720	4478720	Nada
4478720	4483720	A gente podia verificar as câmeras do mercado, ver se ele encontrou com alguém
4483720	4486720	Podia, talvez ele tenha visto alguém que seja mais uma pista
4486720	4488720	Tem mais alguém envolvido nisso, nesse tráfico? Nessa...
4488720	4492720	Você não sabe, né? Era só o... o Bruce...
4492720	4496720	Isso foi tudo que você tinha pra nos contar, Dylan? Absolutamente tudo?
4496720	4497720	Sim
4497720	4498720	Ele tá falando a verdade, né? A gente consegue...
4498720	4503720	Você não quer ir dormir em outro lugar que não seja a sua casa? Assim, só por segurança
4503720	4504720	Carlos rola dois dados
4506720	4507720	Um e seis
4507720	4512720	Ele parece estar escondendo alguma coisa, mas que é alguma coisa mais pessoal, não a ver com o caso
4512720	4515720	Você não quer ir dormir em algum lugar? Por segurança?
4515720	4516720	Tipo...
4516720	4519720	Eu super te empresto o meu AP, se você quiser
4519720	4521720	Eu tenho minha arma, eu tô em casa
4521720	4527720	Ahn... Mas você tá meio alterado, meio emocionado, isso não pode dar ruim
4527720	4532720	E você prefere que eu esteja alterado na sua casa? Não, se for pra fazer bobagem eu prefiro ficar aqui
4532720	4533720	Tá
4533720	4538720	Talvez eu possa ficar aqui por perto, nas redondezas, só essa noite
4538720	4540720	Pode ser, Max, vamos no mercado?
4540720	4543720	Se nada urgente acontecer, sim, sim, vamos lá
4543720	4545720	A gente pode sair da casa e ter só um momento pra falar?
4545720	4546720	Pode
4546720	4547720	Bruce...
4547720	4554720	Nada do que a gente descobriu fecha as histórias do morto ter matado a Lisa, apesar de todas as evidências apontarem pra esse lado
4554720	4557720	Mas parece ter a ligação ser a droga
4557720	4566720	É, a ligação entre todos eles são, mas parece que não seria exatamente do interesse do próprio... do Bruce matar a Lisa
4566720	4569720	A não ser que ele ache que ela o matou
4569720	4574720	Não, esse não foi o caso, parece que ele tá trabalhando as ordens de alguém
4574720	4581720	Na minha cabeça, ela pode ter mandado alguém matar ele, parecer que é uma overdose, por isso ele voltou como um fantasma para se vingar
4581720	4583720	De onde o Bruce era mesmo?
4583720	4584720	Ele não era um fantasma
4584720	4586720	Ele não era daqui né, de Nova Gaspar
4586720	4588720	De onde era o Bruce?
4588720	4590720	De alguma cidade grande, não vem ao caso
4590720	4593720	O carro já fica ali de Honda e vocês vão no mercado, é isso?
4593720	4595720	Isso
4595720	4601720	Mais uma coisa só, a gente já tinha pegado todas as evidências possíveis lá da sala da mulher
4601720	4603720	Ela não tinha uma agenda ou um celular com nada de escritório?
4603720	4605720	Ela não tinha um celular com nada disso que a gente pudesse acessar né?
4605720	4606720	Não
4606720	4609720	Porque seria a pista que a gente precisava para descobrir
4609720	4617720	Se ela tivesse algum compromisso, pouquíssimo detalhado na agenda assim de maneira vaga, provavelmente era alguma treta ilegal
4617720	4621720	Jogar o nome dela nos arquivos também não traz nada de esquisito
4621720	4623720	Mas a gente não achou a agenda ou não tinha isso?
4623720	4630720	Não acharam a agenda e também não tinha... a carteira dela tinha dinheiro, mas não tinha os cartões, por exemplo
4630720	4632720	Jogar o nome dela no sistema também não traz nada de esquisito?
4632720	4636720	O sistema também não traz nenhuma informação esquisita, nem o dela e nem do Bruce
4636720	4637720	Não
4637720	4645720	Vamos lá no mercado, dar uma olhada bem no percurso que leva do mercado até o hotel
4645720	4648720	Não parece um lugar que nada poderia acontecer
4650720	4654720	É, vocês fazem todo esse percurso, eu fico de olho, nada chama a atenção de vocês
4654720	4660720	Mercado, vocês conversam lá, ninguém lembra do cara direito, ninguém viu nada
4660720	4664720	As câmeras de segurança é ele comprando coisas, saindo
4664720	4666720	Dali vocês não pegam pista nenhuma
4666720	4670720	O Carlos fica protegendo o dia lá, a noite toda, nada acontece
4670720	4674720	Vocês em algum ponto descansam, né? Porque vocês tem que descansar
4674720	4677720	E o dia seguinte vocês se encontram na delegacia, eu imagino
4677720	4678720	Sim
4678720	4680720	Celular do Bruce não tem histórico de ligações
4680720	4682720	Não
4690720	4705720	Mas, na delegacia, depois de algumas horas lá, vocês conversam, tomam um café, comem uma rosquinha
4705720	4709720	Chega um telefonema, a telefonista levanta e fala
4709720	4711720	Senhor Max, o senhor pode atender?
4711720	4714720	Eu puxo o telefone lá pro meu ramal
4714720	4715720	Sim, o pessoal do outro lado
4715720	4716720	Detetive Max?
4716720	4717720	Sim
4717720	4718720	Reconhece sua voz?
4718720	4719720	Não
4719720	4725720	Eu vi aqui no jornal que a Serita Lisa morreu, confirma isso?
4725720	4729720	Ah, narrador, nós podemos legalmente confirmar isso já, né?
4729720	4731720	Tava nos jornais, sim
4731720	4732720	Infelizmente
4732720	4734720	O cara dá uma mangasgada do outro lado
4734720	4736720	Ela morreu, agora há pouco?
4736720	4738720	Foi nessa madrugada, senhor
4738720	4743720	Não, não, não, não, não me fala isso, não, não, não, não
4743720	4745720	Qual é o seu nome, senhor?
4745720	4746720	Eu me chamo Franklin
4746720	4748720	Você tinha algum parentesco com a...
4748720	4750720	A senhora Oneida?
4750720	4752720	Trabalho no banco da cidade
4752720	4755720	E a Serita Lisa sacou uma fortuna essa manhã
4755720	4758720	Só depois de atendê-la, eu fui no jornal
4758720	4761720	Isso não é possível, é, senhor Max?
4761720	4763720	Ela apertou a minha mão
4763720	4766720	Isso certamente não é possível, senhor Franklin
4766720	4768720	Quando aconteceu?
4768720	4770720	Faz 10 minutos que ela saiu daqui
4770720	4774720	Foi o tempo de pegar o jornal, tomar um café e ligar pro senhor
4774720	4776720	Ela apertou a minha mão
4776720	4779720	Eu senti a carizela na minha mão
4779720	4783720	O Max já tá calculando qual é a distância da delegacia até o banco
4783720	4784720	É, perto
4784720	4789720	O Max desligou o telefone na cara dele e saiu correndo na direção do carro
4789720	4791720	Só gritando pra Emma e pro Carlos Bamos
4791720	4794720	Max, tá, tá, vai sair correndo atrás
4794720	4797720	Onde estamos indo, Max?
4797720	4798720	O banco
4798720	4800720	Quando a gente consegue finalmente entrar no carro
4800720	4805720	Eu me acomodo lá dentro e me preparo pra fúria da estrada que eu vou estar prestes a realizar
4805720	4807720	Vai, homem
4807720	4810720	Eu falo pra eles que a Lisa foi vista no banco
4813720	4814720	Oi?
4814720	4815720	Eu acelero
4815720	4816720	Quando?
4816720	4817720	Há 10 minutos
4817720	4819720	Aí eu acelero feito um maluco pra lá
4835720	4839720	Rola um dado, cada um de vocês
4839720	4841720	Tirei um
4841720	4842720	Tá
4842720	4844720	Eu tirei três
4844720	4846720	Três
4846720	4848720	Max saiu em sua fúria sobre rodas
4848720	4851720	Vai durar cinco minutos porque o banco não é tão longe
4851720	4854720	A hora que tu tá saindo da delegacia
4854720	4856720	Tá chegando o Alan
4856720	4859720	Ele dá um sorrisão e tu lê os lábios dele gritando
4859720	4861720	Ei, Max!
4861720	4863720	Mas o Max não notou ele ali
4863720	4864720	Hahaha
4864720	4866720	Quando vocês chegam até o banco
4866720	4868720	Tá normal o movimento lá dentro, né?
4868720	4873720	Assim que vocês chegam que são conduzidos pra sala do gerente geral do banco
4873720	4875720	Ele tá branco, apavorado
4875720	4880720	Olha, na real que eu tava indo pro banco pra ver ao redor e tentar descobrir onde é que ela foi
4880720	4882720	Isso que eu ia falar, que eu queria olhar em volta
4882720	4885720	Tipo, eles entravam e eu ia sair andando em volta
4885720	4886720	Ah, tá, mas...
4886720	4888720	Ok, pode ser ela também
4888720	4891720	Não, eu entro então, eles vão procurar loucamente e eu entro no banco
4891720	4894720	O Carlos acaba então sendo conduzido pra sala do banco
4894720	4895720	O gerente?
4895720	4896720	Não quero agredir ninguém
4896720	4899720	O senhor, o senhor não é o Max
4899720	4903720	Não, não, senhor, eu sou o Carlos, eu sou o parceiro do Max
4903720	4904720	Isso
4904720	4906720	Carlos? É impossível ela ter morrido
4906720	4910720	Ela tava aqui, ela sorriu, ela falou que precisava de muito dinheiro
4910720	4912720	Ela sacou todo o dinheiro da conta dela
4912720	4914720	Senhor, como é seu nome, senhor?
4914720	4917720	Eu me chamo Franklin, eu sou o gerente
4917720	4922720	Ela havia me informado que ia precisar realizar um grande saque pra uma grande negociação
4922720	4924720	Mas eu não imaginava que era tão fácil
4924720	4926720	Portanto, ela sacou todo o dinheiro e saiu
4926720	4932720	Franklin, eu preciso de alguma coisa que ela encostou pra colher digitais, pra ver o que realmente está acontecendo
4932720	4933720	O copo
4933720	4935720	Ele aponta, tem dois copos na mesa
4935720	4937720	Esse aqui foi o que eu usei, e esse foi o que ela usou
4937720	4940720	Nessa loucura toda, eu acabei não chamando a copeira
4940720	4942720	Perfeito, e eu preciso das câmeras também
4942720	4943720	Sim
4943720	4944720	Consiga acesso pra mim, por favor
4944720	4950720	Vou pegar os digitais do copo e esperar ele ver se eu vejo as câmeras, se é ela mesmo
4950720	4952720	Enquanto o Carlos vai enviar as câmeras
4952720	4955720	E o Max lá fora, não precisa nem rolar dados
4955720	4958720	Vocês vão de um lado pro outro, dão uma olhada em volta
4958720	4959720	Sem sinal dela
4959720	4961720	Eu posso falar pro Max que o Alan...
4961720	4963720	Eu realmente não tô impressionado que foi uma má ideia
4963720	4965720	O Alan chegou na delegacia?
4965720	4966720	Eu lá ligo pro Alan?
4966720	4968720	Então, é, tá
4968720	4969720	Espera
4969720	4970720	O Alan do Necrotério...
4970720	4972720	É
4972720	4976720	Agora que me ocorreu que talvez ela possa voltar pro Necrotério de onde ela veio
4976720	4977720	É verdade
4977720	4978720	Mas não, não
4978720	4981720	A gente olhou as câmeras e não tinha movimento do...
4981720	4988720	Do Bruce saindo, eu acredito que não tenha movimento da Lisa saindo também
4988720	4991720	Agora o que a gente precisa saber é...
4991720	4994720	Pra que ela precisava de tanto dinheiro?
4994720	4996720	E quem ficou com esse dinheiro?
4996720	4999720	Será que ela levou esse dinheiro vivo?
4999720	5002720	Sim, eu acho que ela levou vivo, ela entregou pra alguém
5002720	5003720	Mas...
5003720	5005720	Ah, Deus do céu, Emma, nada disso faz sentido
5005720	5007720	Nada mais no mundo faz sentido
5007720	5009720	Pois é
5009720	5010720	Esqueceu o caso mais difícil
5010720	5011720	Lá dentro...
5011720	5013720	O Carlos vê as imagens de segurança
5013720	5016720	É realmente a Lisa
5016720	5017720	Foi ela que...
5017720	5022720	Uma mulher muito bonita, tu reconhece ela pelo corpo, pelas fotos que vocês viram depois de arquivo
5022720	5024720	Ele reconhece o corte no pescoço dela?
5024720	5025720	Não, não tem um corte no pescoço dela
5025720	5026720	Qual?
5026720	5027720	Ela tá perfeita
5027720	5030720	Ela entra, conversa com o gerente...
5030720	5032720	Dentro da sala do gerente não tem câmera, né?
5032720	5033720	Os negociações ali são privadas
5033720	5035720	Mas tu vê ela entrando no banco
5035720	5037720	Tu vê ela indo pra sala do gerente
5037720	5039720	Ela saindo da sala do gerente com uma...
5039720	5040720	Uma...
5040720	5042720	Uma maleta grande
5042720	5043720	Daquelas tipo...
5043720	5045720	Tipo...
5045720	5047720	Mala de viagem com rodinha, sabe?
5047720	5048720	Puxando a mala daquela grande
5048720	5051720	E fora ela entra em algum carro? Ela sai andando?
5051720	5053720	Nas câmeras de fora, assim?
5053720	5055720	Ela sai andando do banco
5055720	5057720	Na rua não tem câmera, assim, nada?
5057720	5059720	Não, tem uma rua pra frente do banco
5059720	5061720	Pessoal lá passando, puxando a mala
5061720	5063720	Ela vai em direção pra onde?
5063720	5064720	No sentido delegacia?
5064720	5065720	No sentido delegacia
5065720	5066720	Eu...
5066720	5067720	Eu...
5067720	5068720	Enquanto eu vejo...
5068720	5069720	Eu não me arrependo de nenhuma ação que eu tomei
5069720	5071720	Eu to ligando pra...
5071720	5072720	Pra eles falando
5072720	5073720	Max
5073720	5074720	Ligando pro Max
5074720	5079720	Eu atendo porque eu tô desesperado
5079720	5082720	Max, ela saiu do banco em direção à delegacia
5082720	5085720	Emma, ela foi em direção à delegacia
5085720	5086720	O quê?
5086720	5088720	Então vamos voltar pra lá
5088720	5090720	Fala pro Carlos ir a pé
5090720	5092720	Carlos, você vai a pé
5092720	5093720	É rapidinho
5093720	5094720	Perfeito
5094720	5096720	E eu já pulo no carro e acelero até lá
5096720	5098720	Porque a gente tem que ser mais rápido que ela
5098720	5101720	A gente já perdeu essa corrida por causa das minhas decisões
5101720	5102720	Guaxa, uma pergunta
5102720	5103720	Tá
5103720	5104720	Fala
5104720	5105720	Existe...
5105720	5106720	Eu...
5106720	5107720	Eu sou muito inteligente
5107720	5108720	Eu tento me informar
5108720	5109720	Existe algum tipo de tecnologia que me...
5109720	5110720	Que permita esse tipo de reprodução?
5110720	5111720	Tipo, ah, tem clone, alguma pesquisa de...
5111720	5112720	Ou robô, sei lá
5112720	5113720	Não
5113720	5114720	Nunca ouviu falar
5114720	5115720	Tem fantasmas
5115720	5116720	Não, por que fantasmas?
5116720	5117720	Isto non existe
5117720	5118720	Role um dado
5118720	5119720	Não
5119720	5120720	Não
5120720	5121720	Não
5121720	5122720	Não
5122720	5123720	Não
5123720	5124720	Não
5124720	5125720	Não
5125720	5126720	Não
5126720	5127720	Não
5127720	5128720	Não
5128720	5129720	Não
5129720	5130720	Não
5130720	5131720	Não
5131720	5132720	Não
5132720	5133720	Não
5133720	5134720	Não
5134720	5135720	Não
5135720	5136720	Rola um dado
5136720	5137720	Eu rolei um dado
5137720	5138720	Um dado só, vamos lá
5138720	5140720	Emma, quantos dados você tirou?
5140720	5141720	Dois
5141720	5142720	O meu atributo
5142720	5145720	Dois o seu atributo, um acento crítico
5145720	5146720	Era pra eu jogar
5146720	5147720	O Max
5147720	5148720	Ah, ok
5150720	5151720	Eu tirei 5.
5151720	5152720	Que é o meu atributo
5154720	5155720	Dá pra gente ver
5155720	5156720	Dá pra você atéihu viu esse número
5156720	5157900	mil, mas mesmo assim
5157900	5160100	a atenção de vocês está
5160100	5162780	total do que está acontecendo
5162780	5164480	ali em volta, na rua.
5165580	5166000	Vocês
5166000	5167740	passam por
5167740	5170460	algumas lojas, é realmente
5170460	5172220	muito perto da delegacia
5172220	5174140	e vocês notam que
5174140	5176600	o percurso que vocês estão fazendo, tem alguns
5176600	5178900	estabelecimentos que tem câmeras
5178900	5180640	e tal, mas que tem
5180640	5182620	um ponto ali que não tem câmera
5182620	5184620	nenhuma, que é um beco
5184620	5186060	escuro ali, que
5186060	5188540	dá aquele estalo, aquele instinto
5188540	5190620	policial, de que ali seria
5190620	5192700	um bom lugar para te se esconder
5192700	5194700	ou para se precisasse mudar
5194700	5195500	alguma coisa.
5196640	5198860	É o único lugar nesse percurso
5198860	5200620	entre o banco e a delegacia
5200620	5202140	que ninguém está vigiando.
5202600	5204400	E o que está ocorrendo nesse beco?
5204520	5206520	Entra naquele beco. Tu está com o carro
5206520	5208680	em velocidade, tu pode parar e olhar.
5209060	5210180	Max, entra no beco.
5210380	5212180	Para não, o cavalo de pau toca o drift.
5215240	5216000	Dois dados.
5216060	5217920	Eita, a gente vai morrer agora.
5217940	5219380	É a hora de capotar o carro, né?
5220620	5221520	Cinco e quatro.
5221600	5223860	Perfeito, o drift é perfeito.
5224380	5226220	Algumas pessoas na calçada gritam e correm,
5226320	5227140	mas ninguém se machuca.
5228140	5230180	Tu entra ali naquele beco escuro.
5231040	5232040	O escuro é mais
5232040	5234300	sombreado, não sei se é escuro porque é dia.
5235920	5236320	Rola...
5236320	5237540	Beco na penumbra.
5237580	5239640	Dois dados, vocês estão tirando acesso crítico antes.
5240020	5240840	Você sai do carro, né?
5241080	5243520	Sim, eu não sei exatamente o que eu estou procurando,
5243520	5245180	mas eu confio nos sentidos da EMA.
5246060	5247460	Dois e três.
5247700	5249600	Sendo dois o teu atributo e um acerto.
5249680	5250460	O Max tira quanto?
5253120	5253920	Um e dois.
5254060	5255260	Começa a olhar em volta, Max,
5255380	5257760	e começa a achar que tu errou
5257760	5260000	em ter entrado ali, que tu tinha que ter ido
5260000	5261020	para a delegacia.
5262400	5264260	A EMA encontra, escondido
5264260	5268300	entre vários sacos de lixo ali,
5269120	5270160	uma mala grande,
5270400	5270940	prateada.
5270940	5272080	Ô, Max, olha isso aqui.
5272440	5274540	Não sei se abre. Eu vou abrir.
5274540	5276480	Dentro da mala tem muito dinheiro.
5277480	5279200	Ó, Max, a gente podia fugir, hein?
5279400	5280480	A gente tá brincando.
5283100	5284340	Muito engraçado.
5285460	5286020	Ela
5286020	5287960	deixou isso aqui?
5288200	5289640	Pois é, não faz sentido.
5290060	5291960	Parece que tá escondido ali, embaixo
5291960	5293560	dos sacos de lixo e tal.
5294340	5295880	Eu pego no ombro da EMA.
5296320	5298040	Se ela escondeu aqui é pra alguém pegar.
5299400	5300760	Talvez eu deveria ter
5300760	5302300	feito uma entrada mais discreta.
5302300	5304120	É verdade.
5304540	5306980	Mas nós ainda podemos montar uma emboscada.
5306980	5309580	Sim, a gente pode tirar o dinheiro da mala,
5309580	5313220	deixar a mala aqui com alguma coisa que dê um peso
5313220	5315660	e ficar esperando pra ver se alguém vem buscar.
5316940	5318300	Não deixe o dinheiro na mala,
5318300	5319660	até porque demoraria muito.
5319660	5321660	Não dá pra tirar nem um pouquinho?
5321660	5323660	Tô brincando.
5323660	5325900	E nós não vamos perder, seja lá quem for.
5325900	5327900	Tá, então vamos sair daqui
5327900	5329900	e fingir que a gente não viu nada,
5329900	5331900	não sacou nada,
5331900	5333900	e vamos dar a volta e...
5334540	5336540	Esperar em cima das construções?
5336540	5338540	Tem como subir nessas construções?
5338540	5339260	Tem.
5339260	5341980	Eu acho que é pra gente fechar todos os caminhos possíveis
5341980	5343980	alguém lá em cima, alguém lá embaixo.
5343980	5344860	Aviso o Carlos.
5344860	5346860	Tem mais alguma outra saída que eu tô identificando?
5346860	5349860	Tô fazendo avaliação lá do local. É um beco.
5349860	5351860	Por onde as pessoas poderiam fugir pra ver como
5351860	5353860	três pessoas poderiam melhor se posicionar
5353860	5355860	pra cobrir todas as saídas.
5355860	5357860	O beco tem só uma entrada, né?
5357860	5361540	Ele termina no muro alto de uma casa.
5361540	5363540	Em volta tem prédios baixos, né?
5363540	5365540	Pra alguém ficar lá em cima de um dos prédios.
5365540	5367540	Um de vocês pode ficar em cima.
5367540	5369540	Eu não sou bom em escalar.
5369540	5371540	Eu vou ficar em cima pra ser um herói de filme de ação.
5371540	5373540	Eu já cheguei esbaforida.
5373540	5375540	Correndo.
5375540	5377540	Ah, eu tenho que ligar pro Carlos.
5377540	5379540	Carlos, Carlos. Delegacia não, delegacia não.
5381540	5383540	Oi, eu tô indo.
5383540	5385540	Pra onde eu vou?
5385540	5387540	Tem um beco, eu vou te mandar localização no Whats.
5387540	5389540	Tá, eu entro no beco. Tô indo.
5389540	5391540	Não, não, fica...
5391540	5393540	Não entra ainda. Fica na frente. Nós vamos botar...
5393540	5395540	Vamos botar uma emboscada.
5395540	5397540	Emma, você consegue encontrar ele mais longe?
5397540	5399540	Explicar o que aconteceu?
5399540	5401540	Pode ser.
5401540	5403540	Ok, enquanto isso eu vou subindo no prédio.
5403540	5405540	Onde que a gente vai se posicionar mesmo?
5405540	5407540	O teu carro tá onde? Tu vai tirar o carro do beco?
5407540	5409540	Ah, eu tenho que tirar o carro lá de perto porque...
5409540	5411540	Eu saio com o carro do beco e tu sobe no prédio.
5411540	5413540	Ok, pode ser.
5413540	5415540	Beleza, o pessoal vê que é a polícia, deixa tu subir, tu ir até o último andar.
5415540	5417540	Fica no terraço, né?
5417540	5419540	Aham.
5421540	5423540	Emma, vai explicar o que pro Carlos?
5423540	5425540	Eu vou explicar que a gente encontrou
5425540	5427540	a maleta e que a gente acha
5427540	5429540	que ela pode estar fazendo alguma troca ali.
5429540	5431540	E que a gente vai esperar
5431540	5433540	pra fazer o flagrante.
5433540	5435540	Entendo. Então fique desse lado da rua
5435540	5437540	e irei pro outro lado do beco. Isso.
5437540	5439540	Se tentarem fugir, a gente está lá.
5439540	5441540	É, eles podem pular o muro, por exemplo. E eu vou esconder o carro também.
5441540	5443540	É, no final do beco
5443540	5445540	é um muro, eu acho, ou é um prédio?
5445540	5447540	É um muro de uma casa.
5447540	5449540	Um muro alto.
5449540	5451540	Bem alto?
5451540	5453540	É.
5453540	5455540	Ah, perfeito. Então não precisa se preocupar com ele.
5455540	5457540	Acho que cada um fica de um lado da rua pra vocês tentarem fugir.
5457540	5459540	E o Marcos lá de cima.
5459540	5461540	Vocês ficam ali.
5461540	5463540	O tempo vai passando.
5463540	5465540	Chega o horário do almoço.
5465540	5467540	Chega a tarde.
5467540	5469540	Quanto tempo vocês pretendem ficar ali?
5469540	5471540	Caralho, já não tá dando dessa forma.
5473540	5475540	Não, tá passando o dia.
5475540	5477540	Vocês estão até com fome e tal, mas...
5477540	5479540	Se quiserem continuar, vocês podem ficar.
5479540	5481540	Nessa altura não tem muito o que fazer, eu acho.
5481540	5483540	É, nesse momento, apesar de a gente ter esperado algumas horas,
5483540	5485540	que eu ligo pra eles na teleconferência.
5485540	5487540	Na conferência de áudio, na real.
5487540	5489540	Só falar assim.
5489540	5491540	E, gente...
5491540	5493540	Talvez a gente devesse ter mandado
5493540	5495540	os oficiais fazerem esse trabalho, não é?
5497540	5499540	Seria uma boa ideia.
5499540	5501540	Eu ainda queria ter conversado com o Alan.
5501540	5503540	E eu esqueci disso.
5503540	5505540	Ok.
5505540	5507540	Agora vamos até o final.
5507540	5509540	Agora vamos até o final.
5509540	5511540	Não, parece uma má ideia.
5511540	5513540	Eu vou ligar pro chefe.
5513540	5515540	Falar o que aconteceu.
5515540	5517540	E dizer pra ele mandar algum reforço pra fazer isso.
5517540	5519540	E dizer pra ele mandar algum reforço pra fazer isso.
5519540	5521540	Isso, ele é uma boa pessoa.
5521540	5523540	Emma, rola um dado.
5523540	5525540	Aquela rolada da desconfiança que você pediu.
5525540	5527540	Aquela rolada da desconfiança que você pediu.
5527540	5529540	Três.
5529540	5531540	Tu tá bem escondida ali, né?
5531540	5533540	Tu tá bem escondida ali, né?
5533540	5535540	Alguém poderia ter te notado.
5535540	5537540	Não notou. Ótimo.
5537540	5539540	Max ligou pro Blue. O que tu fala com ele?
5539540	5541540	Oi, Blue. Meu grande amigo.
5541540	5543540	Tudo bem com você?
5543540	5545540	Tudo bem, meu querido. O que tá pegando?
5545540	5547540	Nós estamos seguindo uma pista de um caso.
5547540	5549540	O caso do assassinato da senhora Oneida.
5549540	5551540	Lembra dela?
5551540	5553540	Ah, é o nosso caso mais importante. Claro, claro que sim.
5553540	5555540	Bom, nós...
5555540	5557540	Achamos uma negociação
5557540	5559540	e um certo dinheiro com o qual talvez
5559540	5561540	os responsáveis
5561540	5563540	possam estar envolvidos e precisamos
5563540	5565540	de uma equipe, alguns policiais pra
5565540	5567540	ficarem aqui de tocaia.
5567540	5569540	Claramente esse dinheiro que foi deixado aqui
5569540	5571540	tem alguma coisa a ver com
5571540	5573540	uma negociação da qual ela
5573540	5575540	supostamente participaria. Talvez
5575540	5577540	os outros responsáveis não queriam
5577540	5579540	ela viva. E tem a ver também com a
5579540	5581540	questão do tráfico de drogas na cidade.
5581540	5583540	Perfeito. Eu vou
5583540	5585540	mandar alguns oficiais. Qual o endereço?
5585540	5587540	Eu vou passar pra você aqui.
5587540	5589540	A localização tá bem atrás desse prédio
5589540	5591540	junto com esse umbeco da casa.
5591540	5593540	Tem alguma mensagem pra mim
5593540	5595540	aí na delegacia? Não, não.
5595540	5597540	Você quer todos os oficiais
5597540	5599540	ou você prefere uma equipe pequena?
5599540	5601540	Uma equipe pequena. Nós só precisamos ficar
5601540	5603540	de olho pra garantir que
5603540	5605540	pegaremos seja lá quem vier
5605540	5607540	pegar esse dinheiro. Ok, sem problema.
5607540	5609540	Qualquer coisa me manda uma mensagem.
5609540	5611540	Certo. Um prazer falar com você.
5611540	5613540	O prazer é todo meu. Ok.
5613540	5615540	Carlos Rolundado.
5615540	5617540	Cinco. Notou.
5617540	5619540	Emma Rolundado.
5619540	5621540	Três. Notou.
5621540	5623540	Estou também. Andando ali
5623540	5625540	pela calçada, indo em direção
5625540	5627540	à rua que vira pro beco, ou talvez
5627540	5629540	ele vá seguir reto,
5629540	5631540	tá vindo o Max. O Max?
5631540	5633540	O Max. Max.
5633540	5635540	Ih, é o Max?
5635540	5637540	Eu mando mensagem pra ele.
5637540	5639540	Tipo, Max? Você tá louco? O que você
5639540	5641540	tá fazendo aí? Volta pro teu esconderijo.
5641540	5643540	Eu ainda estou aqui em cima.
5643540	5645540	Nem sinal de ninguém. Eu mando uma foto.
5645540	5647540	Max se vê andando
5647540	5649540	pela calçada lá embaixo.
5649540	5651540	Aspirina primeiro.
5653540	5655540	Depois, esse não
5655540	5657540	sou eu. Eu
5657540	5659540	quero chamar ele, mestre. Ei!
5659540	5661540	Max!
