start	end	text
2490400	2492480	O fato de ter lido Boruto é a ideia ruim.
2492940	2494700	Eu continuo lendo todos os outros meses.
2495080	2496920	Extra. Eu tentei.
2497140	2499080	Extra. Ou como os cariocas
2499080	2500860	dizem, extra. Acho que
2500860	2502340	posso falar por todos os ouvintes.
2502640	2504880	Essa história do ônibus e de como o povo de Minas
2504880	2506700	escapou, deixou todo mundo com
2506700	2508680	uma pulga atrás da orelha. Daria um
2508680	2510900	excelente episódio, não? Ou seria
2510900	2512960	mais charmoso manter o mistério mesmo?
2513780	2515060	Acho que seria mais charmoso
2515060	2516680	até porque ele já tem
2516680	2518980	esses personagens bem delimitados, né?
2519420	2520680	Eu adoraria um episódio
2520680	2522800	futuro e acho que isso também cabe
2522800	2524600	ao...
2524600	2526380	à aventura dar esse espaço, né?
2526780	2529020	De ter um personagem cadeirante
2529020	2530840	como foi o caso da...
2530860	2531760	da Laura, né?
2532220	2534240	Eu já achei que seria
2534240	2536320	interessante introduzir ele ali.
2536780	2538420	Espero que um dia role uma aventura
2538420	2540420	que permita um personagem assim, né?
2541300	2542800	E... porra, mas
2542800	2544340	essa história dela,
2544780	2546320	ela já foi incrível por si só
2546320	2547940	e não precisamos contá-la.
2548340	2550660	E por fim, obrigado pelo que nós guaxa,
2550900	2552300	jogadores, editor
2552300	2554360	e Rafa Maliszewski
2554360	2556960	que fez uma vila sensacional.
2557320	2558340	Grande abraço a todos.
2558340	2559460	Observação.
2560860	2561820	Esquelica ótica.
2562100	2564360	Quem sobrevive mais tempo no apocalipse?
2564860	2566440	Ah, sim. Pobre Kelly, tadinha.
2566880	2569100	Ela já tem vários jogadores com sangue nos olhos
2569100	2570680	e ela não precisa de mais ninguém pra caçar ela.
2571280	2571800	Verdade.
2572140	2574800	Próximo comentário é da Largatista Doméstica Barra Buda.
2575060	2575620	Socorro.
2576020	2577680	Salve, salve, guaxomonidade.
2578080	2580540	Mestre Guaxa e a Juvidade do Dia.
2580940	2581540	É o Telema.
2581700	2584640	Espero que estejam bem. Eu tô bem, tá bem, Telema?
2584980	2585540	É, tô sim.
2585540	2587260	Já se arrependeu de estar na leitura?
2587800	2588300	Ainda não.
2588700	2590340	Ainda não. Essa é a resposta certa.
2590860	2592940	Se arme o comentário como não tenho cabelo.
2593480	2595960	Tirei meu pente do bolso e estou penteando minha barba.
2596400	2598360	Tal como nosso xerife
2598360	2600680	Fredoardo Pentea Santopete.
2600960	2602440	E também ajeitei meu chapéu
2602440	2604520	que, infelizmente, não tem atributos
2604520	2606640	para capturar entidades folclóricas.
2606820	2608820	Olha, a Largatista Doméstica Barra Buda
2608820	2610120	eu acho que é uma entidade folclórica.
2610480	2612160	Fã do personagem do Telema.
2612280	2613340	Queria deixar registrado.
2613340	2615420	O quão bizarro é esse quadro.
2615440	2617440	É verdade. Esse foi o personagem mais bizarro que eu vi.
2617900	2618700	Amei o episódio.
2619040	2620840	Sem mais comentário para não cansarmos.
2620860	2624180	Até a próxima e não ataque as Largatistas.
2624780	2625380	Lagartixas.
2625720	2627340	Somos fofas e inofensivas.
2627460	2627940	É verdade.
2628280	2631060	P.S. Na verdade, estou com medo do gato
2631060	2633020	que atacou a Lagartixa no último Guaxaverso.
2633340	2634860	Não sei quando voltarei.
2635260	2637040	Triste. Fiquei tão assustado
2637040	2638720	que derrubei minha cauda.
2639760	2640400	Estou...
2640400	2642480	E ela ficou girando, girando, girando.
2642900	2645160	Eita. Será que meu rabo está mexendo
2645160	2646540	porque estou virando um zumbi?
2646980	2649400	Ou ela está sendo levada por algum ser
2649400	2650400	de uma perna só?
2650860	2653200	Ou tem aquele moleque que eu conversei no episódio
2653200	2655100	que está girando, girando, girando?
2656060	2657400	Tu sabe que a Largatixa
2657400	2658740	é a Lagartixa.
2659200	2661280	Ela pode largar a cauda em momentos
2661280	2663020	de necessidade.
2663020	2663700	De estresse, né?
2664560	2667340	Eu perguntei para a Jumozinha e vou perguntar para você também.
2667660	2668680	Tu já esteve numa situação
2668680	2671240	de risco? Tu teve que deixar o rabo
2671240	2671640	para trás?
2672140	2674820	Eu vou dizer que não, mas eu já tive que caçar
2674820	2677100	um rabo num jogo de quadribol.
2677740	2678820	Foi muito estranho.
2679540	2680820	Aliás, eu vi chinês votarem.
2680860	2682340	Tem no Guaxa, no D20 Award.
2682440	2684860	Por favor, gente, vota. Enquanto está ouvindo isso
2684860	2686580	e está no computador, entra aí e vota.
2686840	2687380	Bora às vezes.
2687860	2690120	O próximo Cidade Guaxinim.
2690560	2691980	Está cada vez crescendo isso.
2692520	2694780	Olá, Marcelo Guaxinim e camarada
2694780	2696560	participante. Espero que seja
2696560	2698020	querida, Ju. Errou!
2698920	2700320	Eu esperava, mas não foi.
2701940	2702780	Ofereço algumas
2702780	2704580	palavras para elogiar e agradecer
2704580	2706700	mais um episódio de uma temática que me
2706700	2708320	atrai muito. Mineiros.
2708860	2710740	Realmente. A mistura dos elementos,
2710860	2712820	da cultura raiz e cultura pop,
2713220	2714740	ainda que tímida, fez me
2714740	2716660	an... Caraca. Fez me
2716660	2718660	ansiar por novos desdobramentos.
2719000	2720060	Parabéns pelo português.
2721120	2722760	Destaco a atuação dos jogadores.
2723100	2724640	Ju Leiva e Raibel Bia
2724640	2726500	e da equipe de apoio que dublou os
2726500	2728260	NPCs. Todos de parabéns.
2728540	2730580	PS. Esse episódio me deu vontade de comer
2730580	2732520	cachorro quente. Fique registrado
2732520	2734220	quando eu falo do Teleman.
2734640	2736880	Então temos uma lagartixa barbuda
2736880	2738540	que gosta do Teleman e não
2738540	2740540	só as meninas. E temos Cidade Guaxinim.
2740860	2742400	Com a foto da Eida lá do
2742400	2744560	residentivo. É,
2744700	2746860	a Concite, que ignorou
2746860	2747740	o existência do Teleman.
2748920	2750400	Próximo comentário é do Ananta.
2750660	2753100	Ele coloca. Olá a todos os guaxinins
2753100	2754900	e guaxinins honorários. Como estão?
2755340	2757000	Tu é um guaxinim honorário, Teleman?
2757460	2758680	É, eu vou dizer que sim.
2758980	2759740	Então como é que você está?
2760740	2762720	Como eu disse, eu quebrei meu ombro.
2763060	2764880	Então eu tô de licença médica, mas eu tô bem.
2765300	2766500	Espero que bem. Beba água.
2766600	2768820	Não sei como a água vai resolver o ombro do Teleman,
2768820	2770380	mas beba água, Teleman.
2770860	2773560	Tô fazendo maratona de RP Guaxa
2773560	2775240	e precisei vir quebrar as regras
2775240	2777100	e falar do episódio das lendárias
2777100	2778800	cobras roxas. Clap, clap.
2779940	2781520	É, você tá roubando.
2781660	2782300	Você não devia estar aqui.
2782720	2785700	Eu realmente achei que o baterista
2785700	2787120	era o Beatle
2787120	2789320	que ninguém lembrava o nome e que todo mundo
2789320	2791320	tinha esquecido. Perguntei aos amigos
2791320	2792820	e até pra minha mãe e ela
2792820	2795480	lembrava e também não lembrava.
2795900	2796900	Foi uma surpresa
2796900	2798760	ele ser
2798760	2800700	vocês sabem quem e não digo
2800700	2802800	Ringo Starr, que eu tive que olhar no Google
2802800	2803660	pra saber o nome.
2804400	2805620	O Ringo Starr tá vivo, não?
2805660	2807780	É, então não tinha porque estar no episódio.
2807800	2808620	Ele é o Poma Carne.
2809840	2811700	Assim, óbvio, episódio precisando do futuro.
2812740	2813860	Mas não, ele tá vivo.
2814140	2816000	Eu evito de matar a gente viva.
2816400	2819060	Já sobre esse episódio, eu estou ouvindo
2819060	2820760	nesse momento e adorando.
2820840	2822780	Tenho certeza que cada um vai brilhar
2822780	2825040	muito. Tomem biscoitos em forma de cérebro
2825040	2826880	aqui do passado
2826880	2828900	porque eu sei que estão muito melhores
2828900	2829520	aí no futuro.
2829520	2830520	Beijos e parabéns.
2830700	2833120	Beijo pelo trabalho incrível. Obrigado pelo seu comentário, Ana.
2833460	2835780	Obrigado pelo biscoito na forma de cérebro.
2836240	2837820	E olha só pro Bingo,
2837940	2839400	o sacerdote do corvo.
2839860	2841580	Olá, guachuidade.
2841860	2843620	Tudo bom? Espero que sim.
2844140	2845480	Primeiramente, gostaria de perguntar
2845480	2847440	se o meu Lorde, o corvo, tem alguma
2847440	2849540	relação com essa doença zumbinástica.
2850040	2850920	KKKJ.
2851420	2853660	Não. Bom, feito esse disclaimer,
2854200	2855340	quero elogiar o Guaxa
2855340	2857520	pela construção incrível dessa série de zumbis
2858380	2860180	magnífica e te pergunto,
2860700	2862020	esse episódio é do mesmo mundo
2862020	2863940	da Kelly? Sim, só que mais
2863940	2865780	ao norte, né?
2866200	2867960	Se sim, em qual tempo ele se passa?
2868100	2869920	Antes ou depois? Não sei.
2870360	2871840	Os demais elogios ficam para
2871840	2873920	jogadoras e jogador que, junto
2873920	2875740	ao editor e a maravilhinda
2875740	2877780	Agatha Sofia, fizeram esse
2877780	2878860	episódio
2878860	2883120	ser 666%
2883120	2884200	100%
2884200	2886120	pra cada, 66% especial
2886120	2888500	para o corvo que sempre nos observa.
2889140	2889700	Beijuda
2889700	2891440	para todos e tchau.
2891640	2893840	Inserir efeitos de fumaça e corvas voando.
2894180	2896240	Não vou botar isso na edição, mas obrigado
2896240	2897600	se é a sua serenagem do corvo.
2898140	2899660	Próximo comentário é da nossa vilã
2899660	2901340	deste episódio, a maravilhosa
2901340	2903700	Rafaela Marecheski. Ela coloca
2903700	2905580	Boa noite, Guaxa. Guaxa
2905580	2907020	Novidade, que é o Tele. Boa noite.
2907520	2909380	Guaxate, que é o pessoal que tá ouvindo ao vivo na
2909380	2911680	twitch.tv barra rpguaxa. E ouvinte
2911680	2913660	Nins, que é você que tá ouvindo editado no
2913660	2915640	feed. Como estão? Eu tô bem. O
2915640	2917600	Tele, irmão, tá sem o ombro, mas tá tomando água
2917600	2919080	pro ombro voltar ao normal. Exatamente.
2919700	2921320	Tô aqui pra deixar biscoitos em forma de
2921320	2923640	zumbi arriscado, chapéu de
2923640	2925480	cowboy para o Guaxa, para os jogadores
2925480	2927660	e para o editor, porque todos foram maravilhosos
2927660	2929460	nesse episódio. Um abraço, coração.
2929600	2931240	Um abraço, querido, obrigado pelo seu comentário.
2931660	2933340	Tem mais dois comentários. Tem?
2934420	2935140	É da mesma pessoa.
2935580	2937200	Então é tudo teu. Ah, olha só.
2937660	2939540	Acabou de chegar, durante a
2939540	2941380	nossa gravação, o Diego
2941380	2943480	Balu, um homem com sua
2943480	2945660	máscara anticovid. Boa noite
2945660	2947640	Guaxalera, convidado
2947640	2949660	e Guaxa, passando sobre
2949660	2951480	deixar um abraço de urso aqui de
2951480	2953500	Minas e um obrigado pela diversão.
2953960	2955360	Qual o mistério, nós mineiros?
2955940	2957100	Faltou Ana B
2957100	2959520	e oferece um...
2959520	2961500	Faltou a Ana B e oferece
2961500	2963440	um cafezinho, mas acho que na fuga
2963440	2964920	não deu pra passar.
2965420	2967320	KKKK. Participantes
2967320	2969120	nota mil e Zorzal, parabéns.
2969520	2971500	Aí ele respondeu a ele mesmo lá em seguida.
2972000	2973380	Desculpa pela mensagem no final,
2973480	2975520	mas nunca lembro, a não ser quando
2975520	2977580	a Twitch me lembra.
2978040	2979400	Não tem problema. Obrigado pelo seu comentário.
2979660	2980660	Meu querido Urso Balu.
2981220	2983380	E eu queria fazer algumas perguntas pro Tellerman,
2983480	2985520	já que é a primeira vez que ele tá aqui no nosso
2985520	2987760	Guaxa Verde. Qual o teu atributo favorito?
2988240	2989640	Normalmente eu tô pegando ou 3
2989640	2991780	ou 4. Eu diria que atualmente é o 3.
2992120	2993460	Dos personagens que tu jogou,
2993640	2995360	que tu jogou que foram os teus personagens,
2995760	2996720	qual é o teu favorito?
2997000	2998300	Deixa eu ver...
2998300	3001900	Possivelmente o
3001900	3003580	Russell, que foi o primeiro que
3003580	3004800	saiu no episódio 50.
3005320	3007500	Bom, dos NPCs que tu fez, qual
3007500	3009640	é o teu favorito? Olha, pela repercussão
3009640	3011180	vai ficar com o Deus dos Salsichas mesmo.
3011680	3013540	Perfeito. Dos personagens que não são
3013540	3015180	o teu, ou dos personagens jogadores,
3015700	3016800	qual é o teu personagem favorito?
3017420	3019660	Difícil. Eu vou no diferente
3019660	3021080	aqui. O
3021080	3024000	Maxel Paine do João Galvão.
3024380	3025720	Perfeito. Perfeito lá
3025720	3027900	do episódio de investigação,
3027960	3029780	né? É. Primeiro
3029780	3031260	aquele do suicídio.
3031760	3033460	E depois o Duke. É, o Duke.
3033560	3036000	Tem mais um que ele aparece. NPC favorito?
3036260	3037440	Descontando os que tu já fez.
3037820	3039580	Ah, NPC favorito...
3039580	3041420	Eu lembrei de um que eu fiz
3041420	3043640	também, mas tu não vai contar, que foi aquele do episódio
3043640	3045420	dos animais
3045420	3047420	humanoides, que eu era um
3047420	3049640	vilão. Mas, bom, é...
3049640	3051200	Que eu não fiz...
3051200	3053060	O
3053060	3055500	personagem da Fernanda Cortez no
3055500	3057580	segundo episódio especial de Natal.
3058160	3059240	Que era o Boi-Tatá.
3059620	3061400	Perfeito. Perfeito. Valendo
3061400	3063540	só pessoas que já jogaram RPG Guaxa.
3064060	3065640	Quem que tu nunca jogou, que já jogou
3065640	3067500	RPG Guaxa, que tu gostaria de jogar
3067500	3069320	na aventura? Thaís Botcher.
3069580	3070940	Tem mais um pra fechar o trio?
3071580	3073640	Que eu não joguei ou qualquer
3073640	3075720	pessoa? Não, jogou. Tua, Thaís
3075720	3077840	e mais uma pessoa que tu já jogou RPG Guaxa, que tu nunca jogou.
3078100	3079700	Felipe Xavier. Felipe Xavier.
3079840	3081420	Tu nunca jogou com Felipe Xavier? Pior que não.
3081860	3083880	Ok, ok. É uma mesa
3083880	3085760	impossível. Estou prometendo?
3085880	3087660	Não. Mas a minha função aqui
3087660	3089160	é tornar...
3089160	3091120	Criar ansiedade. É.
3091540	3094000	Tele, irmão, por favor, de novo. Como é que as pessoas te acham na internet?
3094540	3095220	No Twitter,
3095620	3097540	onde eu estou...
3097540	3099420	Vários momentos em que eu não estou
3099420	3101160	trabalhando ou estudando.
3101640	3103360	Vocês podem me encontrar no r, underline
3103360	3105520	tellerman. Vocês também podem me achar no
3105520	3107520	Instagram, no rafael,
3107520	3109280	underline tellerman. E
3109280	3111580	o incrível
3111580	3113380	podcast que surgiu
3113380	3115520	de pessoas que se conheceram
3116240	3117320	pelo Psycast,
3117460	3119320	pelo Missangas, pelo RPG Guaxa,
3119840	3121080	o Egoacast,
3121640	3123460	uma loucura atrás
3123460	3125360	da outra, com muito humor,
3125600	3127140	de vez em quando, Marcelo Guaxinim,
3127400	3129280	e várias vezes eu aparecendo como
3129420	3131420	convidado. Perfeito. Pessoal, muito obrigado
3131420	3133300	a todos vocês que ouviram aqui ao vivo.
3133820	3135720	Muito obrigado a vocês que acompanham
3135720	3137740	esse projeto. Muito obrigado a vocês
3137740	3139280	que são padrinhos. Esse
3139280	3141480	podcast, o RPG Guaxa, não existe
3141480	3142160	graças a vocês.
3143340	3145880	O Guaxa Verso mesmo só existe...
3145880	3146780	Não, na verdade,
3147220	3148700	o Guaxa Verso não existe.
3159420	3165620	O Guaxa Verso não existe.
3165620	3167560	Uma falha laboratorial.
3168200	3169860	Uma falha laboratorial.
3169860	3170640	Puta merda.
3171480	3173420	Dilexia. Uma falha laboratorial.
3174720	3175420	Uma falha laboratorial.
3176860	3177560	De novo, os orzão.
3177660	3178900	Agora vai. E fala,
3179260	3179740	aoba.
3181640	3183400	Não sei se minha filha vai responder isso.
3183920	3184900	Caraca, uai.
3185300	3186180	É obabau?
3186180	3187500	É obabau?
3187500	3189100	Ou é...
3189420	3192500	O desafio...
3192500	3194200	Os orzão, faz esse velho, tá menino.
3195900	3196780	Desafio de estereótipos.
3196800	3198240	Já ganhou o RPC.
3200560	3201720	Depois de uns 10 anos,
3201800	3203860	já deve ter aumentado um pouco a quantidade de criança, né?
3204720	3205980	Depende, né? Nunca se sabe.
3206460	3207040	Não há mais...
3207040	3209340	Não tem televisão, gente.
3209760	3211660	Mas se for que nem aquele filme lá
3211660	3213680	que não nasce mais criança, não sei quantos anos,
3214200	3215080	filho, não sei do que.
3215640	3217540	Não. Nasce ainda criança.
3219120	3219400	Beleza.
3219740	3220860	Peraí, é um teste de força?
3221160	3222640	É, acho que é isso.
3222660	3223520	Ah, então vou eu.
3224820	3225740	É um teste de força agora.
3227080	3229100	Depende, tu vai laçar esse boi ou só ficar
3229100	3231100	opa, opa e fazer ele voltar?
3231680	3233440	Eu quero ouvir o opa, opa.
3235260	3237280	Olha, Beatriz, como é que faz pra pegar um boi?
3238860	3239540	Não sei.
3239920	3241160	Você vai pegar ele na força
3241160	3243240	ou na habilidade?
3243260	3244880	Ela recusou essa partida.
3245120	3246780	Aí, Cida, agora é o momento.
3246780	3248080	Você tira um por um, assim,
3248260	3248780	na...
3249420	3252660	Vocês não vão catar 10 NPCs crianças.
3252800	3253280	Toma banho.
3258460	3260560	Aí a gente faz a triagem das crianças.
3261420	3262220	Pega uma criança
3262220	3263420	pra mostrar a gente na bola.
3264480	3265860	Acho que a gente poderia fazer, assim,
3265920	3267780	por amostrar, por justiça...
3267780	3269300	Tem 12, tem que pegar também as duas.
3269740	3270740	Tem 10 crianças.
3271040	3273740	São 10 crianças e...
3273740	3275580	12 pessoas, 10 crianças,
3275580	3277440	a Laura e o Juca.
3277880	3279080	Rodando, rodando, rodando...
3279080	3279980	Rodando...
3279980	3282600	Por favor, alguém coloque na sala da música do Silvio Santos.
3283680	3284860	Não, por favor.
3285020	3285400	Cadê ele?
3286580	3287580	Por favor.
3289160	3290600	Você tá sozinha aqui?
3290900	3291380	Caraca.
3295360	3296360	Cida...
3296360	3298740	Aliás, gente, eu não sei o nome dos personagens aí.
3299120	3299600	Tati.
3300000	3302300	A grade deles daria pra um humano passar?
3302680	3304840	A grade não, não dá pra um humano passar.
3304840	3307480	Você não deixa um lugar que faça acesso a humanos
3307480	3308640	quando tem leão do lado dele.
3308640	3310440	Tem uma coisa chamada crianças.
3311780	3312260	Exatamente.
3313400	3315480	A polícia nunca chegou a passar desse lugar
3315480	3317900	porque teve o apocalipse antes.
3318080	3318980	Vai que...
3318980	3320060	O alvará do bombeiro.
3320740	3322800	É, vai que...
3322800	3324580	Que era pra não ter e...
3324580	3326180	Pode ter um copo d'água também.
3326800	3328380	Uma garrafa d'água largada.
3328560	3329600	Tenho uma garrafa d'água.
3330700	3332500	Toma, eu tenho o bife perfeito pra isso.
3332500	3333360	O que é?
3336760	3338500	Não gosto de ir bebendo água.
3338640	3339400	Tá bom.
3339500	3340220	Corta tudo isso aí, gente.
3340320	3340580	Vamos lá.
