start	end	text
3238920	3240020	Ele tá lá
3240020	3243480	E agora ele tá com muito, muito mais frutas
3243480	3244500	Em exposição
3244500	3248180	Meu Deus, além dele cuidar da loja com esse movimento
3248180	3249800	O cara ainda vai pegar fruta
3249800	3252040	Ou elas
3252040	3253820	Apareceram e dobraram
3253820	3254820	Porque é magia
3254820	3256940	Não, dá cota, dá cota
3256940	3258380	Por favor, menos
3258380	3261240	Eu sou
3261240	3263720	Eu tô muito nervoso por causa do rasgo
3263720	3265800	Do rasgo das costas
3265800	3267420	Eu pego
3267420	3268920	O meu violão de
3268920	3271780	Não, violão não
3271780	3274080	Eu pego minha espingarda e já vou em direção ao Ednei
3274080	3276220	No pescoço dele
3278180	3279860	Tá cheio de gente da cidade ali
3279860	3281720	Pelo amor de Deus, Dom Ramon
3281720	3284500	A maioria das pessoas olham pro xerife, né?
3284620	3285900	Tipo, o xerife tem que fazer alguma coisa
3285900	3287700	Eu seguro esse mexicano louco
3287700	3290640	Eu digo, Dom Ramon, Dom Ramon
3290640	3292100	Guarda
3292100	3293200	Guarda essa espingarda, Dom Ramon
3293200	3294820	Eu começo a xingar ele assim
3294820	3296820	Em espanhol, né?
3297680	3298200	Cabrón
3298200	3305380	Acalma esse homem, acalma esse
3305380	3307000	Guarda essa espingarda
3307000	3307740	O que eu falei?
3308180	3308820	Abridão
3308820	3310260	Causar pânico
3310260	3311520	O Ednei fala
3311520	3313020	Calma, calma
3313020	3314160	Ô, ô Sinara
3314160	3315700	Ô, ô Sinara
3315700	3316980	Cuida de tudo aí
3316980	3319580	Vamos lá pra trás
3319580	3320780	Tudo bem, vamos
3320780	3322780	Quero manter a descrição mesmo
3322780	3326080	Ele abre a portinha, deixa vocês entrarem, né?
3326560	3328820	Eu tô segurando o meu medalhão
3328820	3329700	Ok
3329700	3331700	Ele fecha a porta
3331700	3333000	O que que tá havendo aqui, gente?
3333060	3333660	O que que tá havendo?
3333820	3335560	Por que toda essa comoção, minha gente?
3335560	3337780	Eu tiro a camisa e mostro as costas
3337780	3339140	Tá acontecendo isso aqui
3339140	3340580	Mas eu não fiz isso
3340580	3342260	Eu nem saí daqui
3342260	3343040	Ednei
3343040	3347160	Tem muitas coisas estranhas acontecendo nessa cidade hoje
3347160	3349840	E nós não sabemos porquê
3349840	3352740	Mas até agora elas todas parecem estar conectadas
3352740	3356220	Nós precisamos, pro bem da população
3356220	3359080	Saber onde você conseguiu essas frutas
3359080	3362020	Ah, eu fiz uma troquinha com o velho lá
3362020	3363380	Com o Batistini
3363380	3366080	Quem é o Batistini? Eu o reconheço?
3366180	3366920	É alguém da cidade?
3367780	3369180	É o velho louco da cidade
3369180	3371460	É a única pessoa que ainda trabalha nas minas
3371460	3373220	Mas as minas estão desativadas
3373220	3374280	Ah, ele é louco
3374280	3377780	É um estrangeiro louco que mora na região
3377780	3379900	E foi a única pessoa que tentou
3379900	3381900	Mesmo depois das minas
3381900	3383700	Terem definido que
3383700	3384560	Ah, não tem nada aí
3384560	3386980	Ele continuou lá escavando por anos e anos
3386980	3390000	Na primeira vez
3390000	3391120	Que o Batistini veio aqui
3391120	3393320	Ele trocou fruta
3393320	3394320	Por moeda
3394320	3397520	Depois ele voltou com muito mais fruta
3397780	3399540	Uma calça cheia
3399540	3402120	Me fez um pedido muito estranho
3402120	3403700	Eu juro pro senhor
3403700	3404600	Eu juro
3404600	3406860	Nem me passou pela cabeça
3406860	3408660	Tá fazendo alguma coisa ilegal
3408660	3409620	O que ele pediu?
3410040	3411480	Ele queria uma picareta
3411480	3414100	Alguma coisa que não fosse ferro
3414100	3417220	Espera, você tinha isso?
3417300	3418480	Não, óbvio que não
3418480	3419620	Eu respondi pra ele
3419620	3423000	Eu queria uma esposa que urinasse moeda
3423000	3428380	Ele olha pra outra copa
3428380	3429820	Me desculpa, minha senhora
3429820	3431980	Ai, ai
3431980	3433740	É...
3433740	3434460	Ferro
3434460	3438060	Gente, esse...
3438060	3439080	A gente sabe
3439080	3441000	Isso já foi dito
3441000	3442440	Se o mestre deixar
3442440	3446160	Isso já foi dito lá na minha tribo
3446160	3448140	Que aquelas minas
3448140	3450280	Elas são um foco muito grande
3450280	3452440	De energia
3452440	3452760	De energia
3453000	3454700	De magia
3454700	3455820	De poderes
3455820	3459220	Eu tenho certeza que esse maluco achou alguma coisa dentro daquela mina
3459220	3460120	Xerife
3460120	3462660	Eu não fiz nada de legal
3462660	3464980	Eu já vou pedir desculpa
3464980	3465940	Porque eu vou dizer pro senhor
3465940	3467680	Com todo respeito
3467680	3471420	Ele levou toda a dinamite que eu tinha
3471420	3475400	Seu maluco
3475400	3477500	Seu maluco
3477500	3478980	Só pode ser doido
3478980	3480200	Como é que você...
3480200	3481180	Ai meu Deus do céu
3481180	3482180	Vamos rápido
3482180	3482980	Se chama o comércio
3483000	3484320	Se chama o comércio
3484320	3485860	Calma, por favor, não julgue
3485860	3487720	O Ednei não sabia o que ele estava fazendo
3487720	3489500	Há quanto tempo ele foi embora?
3490320	3492740	Ele me deu foda de explosivo aqui na América
3492740	3493620	Explosivos
3493620	3494900	São explosivos
3494900	3497460	Para de passar a mão na cabeça dele
3497460	3498900	Vamos, vamos rápido
3498900	3501180	A gente tem que passar na delegacia
3501180	3502580	Pegar muita coisa de ferro
3502580	3504380	E ir pra...
3504380	3505360	A Dakota tem razão
3505360	3507220	Vamos fazer isso imediatamente
3507220	3510980	Ednei, nós não sabemos de onde essas frutas vêm
3510980	3512820	Elas podem ter efeitos que nós não conhecemos
3512820	3512840	Elas podem ter efeitos que nós não conhecemos
3512840	3512960	Elas podem ter efeitos que nós não conhecemos
3512960	3512980	Elas podem ter efeitos que nós não conhecemos
3512980	3514760	Por favor
3514760	3517280	Pare de vender elas
3517280	3521700	Pelo menos até a gente descobrir o que está acontecendo
3521700	3523260	Eu pergunto
3523260	3524620	Ednei, por acaso
3524620	3527360	As minas onde o Batistini fica
3527360	3528780	Fica em direção do riacho?
3529100	3531080	Sim, sim, ali, seguindo o riacho
3531080	3533740	Passando ali as casas abandonadas
3533740	3534400	Tá por ali
3534400	3537000	Nossa senhora, eu queria ser um xerife mau nesse momento
3537000	3539020	Eu tô querendo dar a conta
3539020	3541080	Pra ela ser o policial mau quando ela crescer
3541080	3542940	Aí a gente faz uma dupla que funcione bem
3542940	3546120	Eu só não matei ele
3546120	3547600	Porque eu tô sentindo muita dor
3547600	3551220	Você sabe que você pode ter
3551220	3553180	Acabado com a cidade, né?
3553360	3554380	Acabado com a cidade
3554380	3556580	Mas eu só comprei fruta, pô
3556580	3557620	O que que tá acontecendo?
3557860	3559020	Cala a boca
3559020	3562700	Você comprou do maluco e nem questionou qual era o
3562700	3564660	Suprimento dele, de onde ele tirou
3564660	3566080	Um punhado de frutas
3566080	3568220	Picareta que não seja de ferro
3568220	3570620	Vamos embora, vamos embora antes que eu me irrite mais
3570620	3572820	A gente tem que pegar algumas coisas de ferro
3572820	3576820	Tá, o que vocês consideram pegar coisas de ferro
3576820	3578260	E como vocês vão transportar isso?
3578640	3580180	Isso é uma boa pergunta
3580180	3582460	Porque eu não entendi essa parte do plano da cota
3582460	3584360	Conforme a gente sai da loja
3584360	3586160	Que eu não falei isso na frente dele
3586160	3588060	Pra não duvidar de você na frente do cara, né?
3588100	3590580	Mas eu pergunto que plano é esse que eu não entendi
3590580	3592060	Olha só
3592060	3593740	Ele com certeza
3593740	3596140	Achou a fonte
3596140	3598360	Dessa magia que tem lá dentro
3598360	3600180	Só que
3600180	3602700	O ferro, se ele quer uma coisa que não tenha
3602700	3604520	Ferro, é porque o ferro
3604520	3606500	Atrapalha ele
3606500	3608280	Seja a passagem
3608280	3609680	Pra um outro mundo
3609680	3612480	Tem alguma coisa que ele conseguiu e que o ferro
3612480	3614520	Impede, então a gente precisa ter
3614520	3616760	Coisa de ferro, pode ser chave
3616760	3618380	De ferro, pode ser
3618380	3620340	Tudo isso a gente consegue na delegacia
3620340	3621800	Panela
3621800	3624880	Panela
3624880	3626520	Como é que eu vou levar panela?
3627600	3628520	Eu vou levar
3628520	3629520	Meu machete comigo
3629520	3632680	É, não, a gente pega a arma
3632700	3634660	Mas arma que tenha ferro
3634660	3636500	Hum, entendi
3636500	3638380	Não tá dizendo pra gente ir
3638380	3640920	Sem arma normal não, vamos de arma normal também
3640920	3642840	Mas você mesmo
3642840	3644780	Viu que na hora que você atirou naqueles
3644780	3646700	Bichos, eles não morreram
3647800	3648680	E você acertou
3648680	3650960	Duas balas no peito de um deles
3650960	3652140	Então
3652140	3654100	Eu tiro ela da bolsa assim
3654100	3656500	Com exceção da galinha
3656500	3658760	Isso é verdade, mas a galinha você conseguiu arrancar
3658760	3660140	A cabeça da galinha, né?
3661140	3662680	Então talvez, talvez
3662700	3663700	Tenha sido isso
3663700	3665620	Bom, se sangra, a gente pode matar
3665620	3667200	Sim
3667200	3668740	Nossa, frase do ano
3668740	3674140	Então a gente vai pra delegacia, né?
3674160	3676340	Bom, de qualquer forma, as frutas e os bichos
3676340	3677140	Vêm do mesmo lugar
3677140	3680780	É, claramente estão vindo do mesmo lugar
3680780	3682480	Eu acho que a gente
3682480	3684220	Deveria pegar ferro
3684220	3686220	No caso arma de fogo mesmo
3686220	3687480	E ir pra cima deles só
3687480	3690600	Eu vou levar meu machete, minha espingarda
3690600	3692500	E vou ficar com mais um revólver
3692500	3695440	Que eu vou pegar na delegacia
3695440	3697340	Tá, isso é o que tu tem de metal
3697340	3698380	Ferro
3698380	3699900	E talvez a espora da bota
3699900	3702400	Uma espora da bota e um crucifixo também
3702400	3703780	Que eu tenho no peito
3703780	3706340	O xerife, o que tem de metal?
3707060	3708480	Olha, sinceramente
3708480	3710640	Eu ainda não sei se eu tô botando
3710640	3712940	Muita fé nisso, então eu vou só levar
3712940	3714500	O meu revólver mesmo
3714500	3716000	E o...
3716000	3718740	A estrela de xerife, que é a coisa de metal
3718740	3719660	Mais importante que eu tenho
3719660	3721020	A estrela de xerife
3721020	3721900	E a da cota?
3722500	3724240	Aí eu, na delegacia
3724240	3726020	Eu vou procurar tudo que eu puder de...
3726020	3728240	De ferro
3728240	3729040	É ferro, né?
3729240	3731000	Menino maluquinho, panela na cabeça
3731000	3733120	Menino maluquinho, não, não, panela na cabeça não
3733120	3735260	Mas eu pego as chaves, que devem ser de ferro
3735260	3736080	Nessa época
3736080	3738720	O molho de chave e coloco
3738720	3740100	Amarro na minha cintura
3740100	3742680	Eu pego faca
3742680	3744660	Tem faca na delegacia? Deve ter, né?
3744740	3746240	Alguém prendeu alguma faca alguma vez
3746240	3748160	Pego umas três facas e coloco também na cintura
3748160	3750580	Tem até umas barras soltas ali das celas daquela vez
3750580	3752460	No ano passado, quando o Fora da Lei fugiu
3752460	3753000	Da cadeia
3753000	3754960	Perfeito, uma barra
3754960	3758280	Pronto, pego duas barras e uma arma
3758280	3760720	Tô forte, né? Mas eu falei que ela era forte
3760720	3762140	Duas armas
3762140	3764060	Duas barras, uma pra cada mão
3764060	3766440	O revólver pra ficar na cintura
3766440	3768780	As chaves na cintura também
3768780	3770560	E...
3770560	3772460	Que era isso, né?
3772460	3773880	Faca, tem uma faca na cintura também
3773880	3776340	Aproveita e carrega o cavalo
3776340	3778600	De coisa de ferro, se você quiser
3778600	3780800	Ah, verdade
3780800	3782400	Verdade?
3782460	3783600	O que mais que eu posso levar, então?
3786320	3786800	Panela?
3787160	3788900	Panela, acho que agora rola panela
3788900	3792900	Eu queria muito ver a cara do Guaxa nesse momento
3792900	3794820	Porque ele já tava continuando a cena
3794820	3797440	De repente eu digo, não, dá pra levar mais coisa
3797440	3799160	Ela começa a encher
3799160	3800320	O cavalo de ferro
3800320	3801680	Eu sei que amarrar panelas
3801680	3805100	Na cela do cavalo
3805100	3806260	Bastante metal
3806260	3808300	Tomara que ferro seja bom
3808300	3811220	Se for ruim, vai ser maravilhoso
3811220	3811580	Uhum
3811580	3812300	Uhum
3812300	3812440	Uhum
3812460	3814460	A gente vai literalmente se ferrar
3814460	3824340	O único preso que tá no momento
3824340	3825660	Que é o Tarek Fernandes
3825660	3826080	Ele fala
3826080	3827120	Boa sorte, Tacota
3827120	3828240	Ele o quê?
3829240	3829600	Ele fala
3829600	3831400	Boa sorte, Tacota
3831400	3832660	Valeu, Tarek
3832660	3834380	Se cuida aí, moleque
3834380	3836180	Não, pera, o que é que ele fez?
3837000	3837680	É, vadiagem
3837680	3839280	É, realmente
3839280	3842220	Eu acho que ele já aprendeu a lição dele
3842220	3844120	Eu destranco ele antes da gente ir lá
3844120	3846060	Ele, ele pergunta
3846060	3847200	Eu posso ficar aqui mais um pouco?
3847340	3848200	Porque pelo que eu tô vendo
3848200	3849820	O negócio não tá bom lá fora
3849820	3850140	Bora
3850140	3851980	É melhor
3851980	3854460	É melhor, moleque safo
3854460	3857360	Não, não, não precisa trancar não
3857360	3860900	Ele puxa de volta a grade e senta
3860900	3863140	Isso, a grade é de ferro
3863140	3865400	Fica aí, fica aí, tá de boa
3865400	3867400	Que cast maravilhoso
3867400	3870120	Vocês vão em direção às minas, é isso, né?
3870740	3871000	Sim
3871000	3872400	Andando ou correndo?
3872960	3873440	Cavalgando
3873440	3875000	Eu tô no madruguinha
3875000	3876760	É, não, eu acho que tem que ser devagar
3876760	3877920	Eles tão machucados
3877920	3879820	O meu cavalo tá pesado agora
3879820	3880820	Tem que ser devagar
3880820	3881860	É verdade
3881860	3884500	Pra dar tempo pro Dom Ramon regenerar, né?
3884600	3885340	Isso, claro
3885340	3895340	Vocês chegam até a próxima entrada das minas, né?
3896020	3897740	Na frente tem uma carroça
3897740	3900660	Na frente da carroça tem um cavalo morto
3901000	3903440	E circulando essa mina
3903440	3904660	Tem quatro
3904660	3906920	Daqueles que atacaram vocês
3906920	3909380	Dois deles, pelos ferimentos
3909380	3911140	São os mesmos, inclusive
3911140	3913700	Eles tão lá
3913700	3916380	Dois tão andando em círculos
3916380	3918060	Dois tão comendo cavalo
3918060	3918800	Eles tão por ali
3918800	3922400	Os que tão feridos, eles tão demonstrando debilidade de movimento?
3923220	3924300	São os que tão comendo
3924300	3928140	Os que tão andando são os outros dois que vocês ainda não encontraram
3928140	3930480	Gente, vamos parar aqui
3930480	3930560	Vamos parar aqui
3930560	3930640	Vamos parar aqui
3930640	3930720	Vamos parar aqui
3930720	3930780	Vamos parar aqui
3931000	3932060	A uma certa distância
3932060	3935020	Eu quero fazer um teste
3935020	3937060	Da ideia do ferro
3937060	3938600	Que eu tô tendo
3938600	3939780	Então eu quero chegar
3939780	3942280	Eu quero chegar por trás
3942280	3944840	Fazendo uma volta maior mesmo
3944840	3945700	Sem o cavalo
3945700	3948620	Meio camuflado, assim, onde eu puder
3948620	3950000	Me escondendo
3950000	3953040	E...
3953040	3954020	Na faca
3954020	3955700	Atacar um deles
3955700	3958160	Caramba, de perto assim?
3958160	3958940	Não, não dá conta
3958940	3960720	Eu não vou deixar você se arriscar desse jeito
3960720	3961340	Esse jeito não
3961340	3962120	Que negócio é esse?
3962900	3963380	Uai, mas...
3963380	3965220	Tem nada que é arremessável
3965220	3966860	Mais distante que isso, não?
3967580	3970320	Tá, eu posso tentar arremessar a faca de longe também, né?
3970780	3972940	Não preciso ir no pescoço do negócio
3972940	3975900	Tem um arco e flecha com ponta de ferro, não?
3976260	3977160	Não trouxe
3977160	3978300	Não trouxe meu arco e flecha
3978300	3979260	Eu tinha deixado ele em casa
3979260	3981300	Uma machadinha arremessável
3981300	3982880	Cara, aqueles tomahawks, né?
3983540	3983800	Sim
3983800	3985260	Verdade
3985260	3987080	Deixei tudo em casa, gente
3987080	3989000	Não imaginei que eu fosse passar por isso hoje
3989000	3990700	Meu Deus da cota, não é?
3990720	3991280	Não, não
3991280	3992160	É muito perigoso
3992160	3994100	Eu não posso deixar que...
3994100	3996380	Vou levar a panela, mas meu machadinho esqueceu
3996380	4002660	Eu não vou nem reclamar
4002660	4004720	O xerife não contribuiu em nada
4004720	4014040	Eu estendo meu machete pra ela, assim
4014040	4017800	Eu dou o despeço dele e falo
4017800	4018880	Faça bom proveito
4020720	4022840	Tá, então eu chego só um pouco mais perto
4022840	4023980	Tô com o machete agora
4023980	4027620	Deixei uma das barras lá, né?
4027640	4028560	Pra eu ter uma mão livre
4028560	4032000	Então eu tenho numa mão uma barra
4032000	4033160	Numa mão um machete
4033160	4036200	E quero chegar perto pra jogar
4036200	4040160	Na cabeça de um desses que tá...
4040160	4042120	Agora pode ser qualquer um, né?
4042120	4043900	Que tá andando ou que tá...
4043900	4046220	Tem dois andando, que são os que vocês não encontraram
4046220	4048400	E tem os dois feridos que estão se alimentando
4048400	4050660	Eu vou ficar de longe com a arma
4050660	4053000	Pra dar suporte caso aconteça alguma coisa errada
4053000	4055900	Eu quero jogar em um dos que ainda não estão feridos
4055900	4057380	Dois dados
4057380	4060520	Seis e dois
4060520	4063540	Tá
4063540	4067080	Tu arremessa o machete
4067080	4070880	Que acerta uma das criaturas, assim, meio de lado
4070880	4073100	Tu vê que faz um pequeno cortezinho
4073100	4075280	E a criatura dá um grito
4075280	4077780	E os quatro bichos olham na tua direção
4077780	4080620	Funciona!
4080660	4083580	Funciona o ferro!
4084420	4085500	Ah, meu Deus do céu
4085500	4087800	Quando eu vejo que eles estão olhando na direção dela
4087800	4089600	Eu vejo que é minha obrigação
4089600	4092500	Fazer com que eles percebam a minha presença
4092500	4094260	Muito mais ameaçadora pra eles
4094260	4095640	Eu vou encher eles de tiro
4095640	4096980	Eu atiro
4096980	4098880	Tá, dou na mão um tiro, dois dados
4098880	4101160	Eu vou deixar aqui registrado que
4101160	4103600	Esfaquear qualquer coisa assim em geral funciona
4104180	4107860	Então, cinco e seis
4107860	4109200	Tá
4109200	4109600	O...
4109600	4111780	Saiu uma fumaça preta
4111780	4113560	Da tua arma
4113560	4115000	Ela deu uma emperrada
4115000	4118960	Madre de Dios
4118960	4120860	Xerife
4120860	4123060	Esse mexicano não tem disciplina
4123060	4124520	Não limpa a arma dele
4124520	4126600	Dois, não é?
4127120	4128020	Qual é o teu alvo?
4128140	4129040	Um dos feridos
4129040	4131680	Um que foi atingido pela machete
4131680	4133660	Um que tá sem um olho
4133660	4134900	Um que tem dois tiros no peito
4134900	4135980	E um que tá inteiraz
4135980	4139500	Qual deles tá ameaçando mais?
4139600	4139980	Da cota
4139980	4143340	Os quatro tão olhando pra elas ameaçadoramente
4143340	4146340	Rapaz, eu tento dar...
4146340	4148220	O que é cego de um olho parece mais ameaçador
4148220	4149200	Ele não tem um olho
4149200	4151900	É, realmente, ele deve tá com um visual assim
4151900	4152600	Bem legal
4152600	4156660	Eu atiro no que tá mais saudável
4156660	4159020	Então, vou ver se ele sendo atingido
4159020	4160180	Chama a atenção dos outros
4160180	4161900	Tá, dois dados
4161900	4164880	Dois e dois
4164880	4167320	Tiro certeiro
4167320	4168860	Um tiro pega na bochecha
4168860	4169700	Na bochecha
4169700	4171640	Que atravessa
4171640	4173600	O outro pega no peito
4173600	4176080	A criatura urra de dor
4176080	4177820	Mas ela não caiu
4177820	4179700	Agora é a vez das criaturas
4179700	4181700	Quem disse que eu parei de atirar, brincadeira?
4183200	4185660	O Madruguinho não pode dar um coice com a ferradura, não?
4187200	4189560	Cara, o Madruguinho é um bom mascote
4189560	4191480	Mas talvez não tão bom guerreiro
4191480	4193100	São quatro, vamos lá
4193100	4194800	Eu acho que a gente tá lascado
4194800	4197060	Um vai na direção da Debbie
4197060	4198800	Passa correndo do lado dela
4198860	4201500	Dá uma mordida no ombro dela
4201500	4202620	Ele tentou o pescoço
4202620	4204840	Mas a Dakota se jogou pro lado
4204840	4206960	E ele passou por ela
4206960	4208660	Ele atacou e continuou correndo
4208660	4211240	O outro é pra cima do Dom Ramon
4211240	4214100	Também tentou morder a cara dele
4214100	4215660	Mas o Dom Ramon
4215660	4217360	Ele se abaixou
4217360	4218480	Atento
4218480	4221360	Apenas uma cabeçada contra a cabeça dele
4221360	4224560	Então ele sentiu um pouco de sangue
4224560	4226200	Saindo de cima do olho
4226200	4227160	Do persilho
4227160	4228840	Mas não
4228860	4229680	Não caiu
4229680	4232960	O outro vai pra cima
4232960	4233980	Do xerife
4233980	4236860	Esse sim, ele consegue morder
4236860	4238700	O ombro do xerife
4238700	4240640	E jogar ele pra fora do cavalo
4240640	4242700	O xerife tá alongado a menos agora
4242700	4244180	Pra qualquer coisa que ele for fazer
4244180	4246980	E tá saindo bastante sangue do ombro
4246980	4248520	E foi jogar do cavalo
4248520	4250020	O último
4250020	4252600	Ele tentou atacar o Madruguinho
4252600	4253160	Mas errou
4253160	4254980	Graças a Deus
4254980	4258540	Ele mordeu, mas acabou mordendo
4258540	4260240	Só a pelagem do Madruguinho
4260240	4261880	Foi um arranhão bem superficial
4261880	4263080	E ele não tá bem
4263080	4265940	Eu tô com a barra de ferro
4265940	4268260	E eu queria, na hora que ele estivesse vindo
4268260	4269440	Eu não sei se vai dar tempo
4269440	4272340	De eu jogar
4272340	4274640	Tipo, tentar furar ele com a barra de ferro
4274640	4276540	Os quatro estão correndo
4276540	4278240	Eles atacaram e continuaram correndo
4278240	4280360	Eles estão correndo como se fosse um círculo
4280360	4282420	Em torno de vocês, pra vocês não fugirem
4282420	4284280	Pode pegar um dos movimentos dele correndo
4284280	4286100	E tentar pegar ele com a barra de ferro
4286100	4288120	Aproveita o momentum do bicho
4288120	4288360	Ainda mais que ele não tá correndo
4288360	4290060	Mas assim, com força
4290060	4291300	Ela é forte
4291300	4294940	Tem algum que tá inteiro ainda?
4296280	4296560	Não
4296560	4298680	Tem um que tem tiro recente
4298680	4299620	Tem um que tem tiro antigo
4299620	4300500	Tem um sem o olho
4300500	4302640	E tem um que acertou com a machete
4302640	4304780	Dois dados
4304780	4308720	Cinco e dois
4308720	4310360	Ok
4310360	4312580	Ele veio de novo pra cima de ti
4312580	4314000	Ele ia acertar o teu pescoço
4314000	4316020	Mas tu botou uma parte da barra no chão
4316020	4318060	E fez como se fosse
4318060	4318940	Uma lança
4318940	4322020	Ele atravessa a barra
4322020	4323780	Urra de dor
4323780	4324720	Molde a cabeça
4324720	4327840	Te encara assim ameaçadoramente com os olhos
4327840	4330040	E a cabeça dele cai de lado
4330040	4331020	E ele cai
4331020	4336460	Dom Ramon
4336460	4340180	Eu vou atirar no que tá
4340180	4341520	Em cima do xerife
4341520	4343480	Dois dados
4343480	4346240	Eu vou pegar minha pistola
4346240	4347900	Vou sacar
4347900	4349880	Tirei um e dois
4349880	4351940	Perfeito
4351940	4354940	O tiro acerta a lateral da cabeça do bicho
4354940	4356020	E ele cai
4356020	4358500	Duro assim no chão
4358500	4359600	Arriba
4359600	4361800	Xerife
4361800	4365140	O que tá com a machete cravada
4365140	4366040	Ainda tá rodando?
4367040	4368700	A machete já não tá mais nele
4368700	4369760	Mas tá rodando sim
4369760	4372800	Tá esse e aquele primeiro que tu atirou lá na cidade
4372800	4373320	Só vivo
4373320	4375860	Vou deixar esse aí por último
4375860	4376940	Esse é o final boss
4376940	4377860	O que tá com
4377900	4379360	A cicatriz no olho
4379360	4380480	Tá sem o olho inclusive
4380480	4383340	E vou atirar naquele outro
4383340	4385640	Não, o sem olho já foi
4385640	4386240	Eu matei
4386240	4387600	É não, é aquele que foi tiro no peito
4387600	4392140	Ah não, então eu finalizo esse cara aí do tiro no peito
4392140	4393860	Ok, um dado só
4393860	4394560	Porque tu tá ferido
4394560	4398120	Eu confio no coração dos dados
4398120	4399880	É, tu só fala com os três
4399880	4402060	Um moleque
4402060	4402620	Um
4402620	4405800	Teu tiro acerta o bicho
4405800	4406800	Ele continua correndo
4406800	4407540	Cai
4407540	4407700	Cai
4407700	4408540	Cabeça no chão
4408540	4410040	Assim, pelo movimento
4410040	4411880	E o último deles
4411880	4413200	Foge
4413200	4415740	Madruguinho não pode dar um coice?
4417200	4418660	Quer que o Madruguinho persiga?
4419740	4421560	Não, aproveitar na hora que ele tá correndo
4421560	4422120	Dá um coice
4422120	4423480	Ele tem uma ferradura de ferro
4423480	4425260	Dá um coice na canela dele
4425260	4428200	O bicho fugiu
4428200	4433740	Eu volto correndo
4433740	4435120	Lembrando que até agora
4435120	4436660	Assim, vocês mataram os bichos
4436660	4437540	Sendo ferros
4437540	4439080	Ferro ou não, o problema deles
4439080	4440320	Vocês mataram os bichos
4440320	4442240	Até agora a teoria não se comprovou
4442240	4443780	Eu também acho
4443780	4446140	Na realidade, você provou que
4446140	4448160	Uma faca fura as pessoas
4448160	4450540	Mas ele sentiu muita dor
4450540	4451320	Eu tô voltando
4451320	4453180	Na verdade, eu tô voltando pra perto deles
4453180	4456200	Pra tentar tratar o ferimento do
4456200	4458040	Do ombro aí, do pescoço
4458040	4458920	Do Martin
4458920	4460020	Dois dados
4460020	4462840	E aí, enquanto isso eu tô falando
4462840	4464140	Claro que funcionou
4464140	4465000	Claro que funcionou
4465000	4466180	Seis e quatro
4466180	4466880	É
4466880	4467420	Tem
4467420	4467800	Tem
4467800	4469820	Ele sentiu muita dor
4469820	4472160	Tu tá sem penalidade agora, xerife
4472160	4474680	Mas tu vai dormir mal por alguns dias
4474680	4476300	O machete tá ali perto
4476300	4477240	Eu vou recuperar ele
4477240	4478100	Perfeito
4478100	4478880	Beleza
4478880	4479900	Tô secolo
4479900	4480340	Ai
4480340	4482160	Já tava ruim minhas costas agora
4482160	4482520	Ai
4482520	4483820	Tá bem melhor
4483820	4485140	Imagina como é que você ia estar
4485140	4486320	Sem isso aqui
4486320	4487460	Não
4487460	4488760	Vai sobreviver
4488760	4489620	Para de drama
4489620	4491880	Homem é cheio de drama
4491880	4492420	É assim mesmo
4492420	4494440	Eu recupero o machete
4494440	4496620	E vejo se minha espingarda tá funcionando ainda
4496620	4497400	Tá
4497420	4499420	Tu conseguiu limpar ela e destravar
4499420	4499920	Sim
4499920	4500920	Ah, ok
4500920	4502920	Eu vou dar uma olhada na carroça
4502920	4504920	A carroça que nós vimos que tava virada
4504920	4506920	Tem alguma coisa dentro dela?
4506920	4507920	Tá vazia
4507920	4509920	Ele levou o dinamite
4509920	4512920	Provavelmente, é
4512920	4515920	Nós temos que ir nessa mina correndo
4515920	4516920	Antes que ele resolva usar
4516920	4518420	Sim, sim
4518420	4521420	Eu... A gente consegue entrar na mina com os cavalos?
4521420	4522420	Não
4522420	4523920	Então vamos deixar eles aí fora
4523920	4525420	E com o Madruguinho que é pequeno?
4525420	4526420	Com o Madruguinho, sim
4526420	4529420	Então vamos colocar esses ferros em cima do Madruguinha
4529420	4531920	Pega as coisas que tão no meu cavalo
4531920	4533920	E bota no Madruguinha
4533920	4538920	E já pego a outra barra que eu tinha deixado pra ficar com o machete
4538920	4540420	Tô com a barra na mão
4540420	4541920	E uma faca na outra
4541920	4544920	Tô imaginando a cara de tristeza do burro, todo carregado
4544920	4546920	Aguenta firme aí
4546920	4548920	Qual é a ordem de vocês de marcha ali?
4548920	4550920	Eu vou na frente
4551920	4553920	O Madruguinha atrás de ti
4553920	4555920	Eu vou por último
4555920	4557420	Olhando a retaguarda
4557420	4559420	E a Dakota?
4559420	4562420	Ai, eu tô então atrás do Madruguinha, né?
4566420	4567420	Xerife
4567420	4569420	Eu não me conformo com o burro
4569420	4571420	É parte do grupo
4573420	4575420	Vocês começam a descer por ali
4575420	4579420	E os quatro sentem uma sensação estranha
4579420	4581420	Os quatro, incluindo o Madruguinha
4581420	4586920	O Madruguinha tá com a sobrancelha assim
4586920	4589920	A orelha indo de um lado pro outro
4589920	4591920	Xerife, dois dados
4591920	4595920	Ok
4595920	4599920	Eu já tô com revólver e punho, hein?
4599920	4601920	Dois e cinco
4601920	4605920	Tu sente a tua arma
4605920	4607920	A fivela do cinto
4607920	4609920	E a estrela dá uma puxada pra frente
4609920	4611920	Ah!
4611920	4613920	Fudeu
