start	end	text
2656740	2658740	chegou até lá. Só digo isso.
2660740	2662740	Bem, e isso. Boa noite a todos
2662740	2664740	e que venham muitas outras aventuras
2664740	2666740	que prendam a gente por uma semana.
2666740	2668740	Tentando descreditar todos os detalhes
2668740	2670740	da história. Obrigado, querido. Obrigado
2670740	2672740	pelo seu comentário. O próximo episódio
2672740	2674740	eu vou... Eu vou ignorar
2674740	2676740	o gosto avesso. Eu não vou responder as palavras de você.
2676740	2678740	Mas nesse episódio a gente vai
2678740	2680740	ler e temos o comentário da
2680740	2682740	Ana Beatriz. Pode ler pra gente.
2682740	2684740	Oi, Ana. Aoba guaxinizata.
2684740	2686740	Boa noite, guaxito. Aoba.
2686740	2688740	Aí, ó. Aoba. Eu gosto de falar da
2688740	2690740	aoba. Virou cânon?
2690740	2692740	Isso aí. Vamos lá. Ela está no episódio.
2692740	2694740	Ela não fala aoba no início.
2694740	2696740	Ah, tá. É que...
2696740	2698740	Boa noite, guaxito.
2698740	2700740	E guaxonvidade.
2700740	2702740	Boa noite. Primeiramente,
2702740	2704740	parar para dar biscoito
2704740	2706740	para essas jogadoras, né? Que trio.
2706740	2708740	Ah, brincadeira.
2708740	2710740	Ela sempre joga com a gente. É verdade.
2712740	2714740	Parabéns às três.
2714740	2716740	Só uma passadinha para defender a Pauliana,
2716740	2718740	que nunca teve um crush na vida
2718740	2720740	que joga a primeira pedra. Cada um
2720740	2722740	com o sucesso de cada um. Um crush canibal?
2722740	2724740	Talvez a Ivete Sangalo, né?
2724740	2726740	Como é que a gente fala isso? Ah, sim.
2726740	2728740	Ok.
2728740	2730740	Meu amor é canibal.
2730740	2732740	É canibal.
2732740	2734740	Então, assim,
2734740	2736740	a gente tem que pensar o seguinte,
2736740	2738740	que em nenhum momento a Layla
2738740	2740740	atacou a gente. Se ela começasse a atacar
2740740	2742740	a gente, a gente atacava ela. Mas ela não atacou,
2742740	2744740	então. É verdade. Para a gente,
2744740	2746740	do nosso ponto de vista, ela estava sofrendo
2746740	2748740	com alguma coisa e a gente tinha que ajudar
2748740	2750740	ela, por mais estranho que parecesse.
2750740	2752740	E se ela atacasse vocês, o episódio ia terminar mais rápido.
2752740	2754740	Né?
2754740	2756740	Vamos lá. E mais
2756740	2758740	biscoito para os 50% do episódio.
2758740	2760740	Guaxinha e Nozal.
2760740	2762740	Parabéns.
2762740	2764740	Obrigado. Vamos lá.
2764740	2766740	O Patrick era realmente o príncipe?
2766740	2768740	Sim.
2768740	2770740	Ele era um príncipe de algum lugar.
2770740	2772740	O sangue real dele interferiu na escolha
2772740	2774740	da Layla? Ele tem a ver com o
2774740	2776740	bebê ou só morreu?
2776740	2778740	Ser ele foi aleatório?
2778740	2780740	Ser ele foi aleatório. Podia ser qualquer
2780740	2782740	outro menino disponível. E sem falar
2782740	2784740	disso que não teve nada
2784740	2786740	relação com ele. Ela só foi lá e...
2786740	2788740	Não, não teve relação.
2788740	2790740	Foi puramente
2790740	2792740	carnal.
2792740	2794740	Ela comeu a carne dele.
2794740	2796740	Foi puramente carnívora
2796740	2798740	e não carnal.
2798740	2800740	Justamente, carnívora. Vamos lá.
2800740	2802740	Ainda veremos mais de Sherry Field
2802740	2804740	ou de Santi Xavier? Sim.
2804740	2806740	Ela fez
2806740	2808740	a Layla, né?
2808740	2810740	Sim, ela fez a Layla.
2810740	2812740	Mas ela não pode enxergar, né?
2812740	2814740	Sim, lógico. Ah, é verdade. Porque ela sabe
2814740	2816740	que gravou uma voz
2816740	2818740	pra um episódio futuro aí. Ela tá
2818740	2820740	cumprindo bem o papel de não espalhar a palavra.
2820740	2822740	Vamos lá. Layla e
2822740	2824740	Pauliana vão aparecer novamente?
2824740	2826740	Ataque de oportunidade.
2826740	2828740	Aparecer, sim. Aparecer, né?
2828740	2830740	Vamos lá. Pra onde
2830740	2832740	foi o bebê original e quem é esse
2832740	2834740	bebê falso? Já vimos...
2834740	2836740	Já os vimos em outras linhas do
2836740	2838740	Guaxavés? Não os vimos ainda,
2838740	2840740	mas vamos ver futuramente.
2840740	2842740	É, o bebê nasceu agora e o bebê falso
2842740	2844740	já foi nascido também, né?
2844740	2846740	Vamos lá.
2846740	2848740	Alguém se tornou uma velha
2848740	2850740	excluída da sociedade? Ah, ela tá
2850740	2852740	querendo perguntar se alguma delas virou a
2852740	2854740	bruxa.
2854740	2856740	Assim,
2856740	2858740	eu acho que nesse episódio, as duas
2858740	2860740	se sobreviveram,
2860740	2862740	as duas que ficaram no colégio,
2862740	2864740	personagens da Dani e da Fabi,
2864740	2866740	talvez um dia se tornem velhas
2866740	2868740	excluídas da sociedade, mas não
2868740	2870740	aquela velha excluída da sociedade.
2870740	2872740	É, não aquela específica.
2872740	2874740	Não aquela específica. No mais...
2874740	2876740	No mais, boa noite, seus lindos.
2876740	2878740	P.S. Se for a Ju a convidada
2878740	2880740	de novo, bora causar
2880740	2882740	jumozinha. Brau.
2882740	2884740	Não é. A Ju
2884740	2886740	não veio e nem ouviu. A Ju, ela
2886740	2888740	não veio e nem ouviu o Guaxavés de hoje.
2888740	2890740	Ela apareceu aí.
2890740	2892740	Ela tá aí já.
2892740	2894740	Não, não apareceu.
2894740	2896740	E o próximo comentário é do André
2896740	2898740	e ele respondeu a Ana.
2898740	2900740	Você lê?
2900740	2902740	Tá, tu leu a Ana, né? Eu leio essa, então.
2902740	2904740	André Trapani, ele comenta, então,
2904740	2906740	em cima do comentário da Ana Beatriz.
2906740	2908740	Eu vim trazer uma teoria montada
2908740	2910740	pela Ana Beatriz, mas ela
2910740	2912740	não quis deixar o comentário anterior muito grande.
2912740	2914740	Então, aí você
2914740	2916740	veio deixar maior. É isso, tá bom.
2916740	2918740	Então, aqui vim em nome dela. Aliás,
2918740	2920740	vale dizer que eu sei da teoria
2920740	2922740	dela porque estávamos conversando no
2922740	2924740	grupo de spoiler. Então, torne-se
2924740	2926740	um apoiador do RP Guaxa
2926740	2928740	para ter acesso a grupos maravilhosos
2928740	2930740	do Telegram e venha
2930740	2932740	discutir com a gente esse projeto.
2934740	2936740	Puts, é matemática.
2936740	2938740	Eu odeio matemática.
2938740	2940740	O episódio se passa em
2940740	2942740	2022, 17 anos
2942740	2944740	antes, 2005.
2944740	2946740	Aconteceram os eventos relacionados à Suyane.
2946740	2948740	17 anos disso,
2948740	2950740	antes disso, 1988
2950740	2952740	aconteceram os eventos com os trabalhadores.
2952740	2954740	A questão é, Bicho Escrito se passa em
2954740	2956740	1974. Mérito da Ana
2956740	2958740	em voltar no episódio para ver
2958740	2960740	que o carro era um modelo 74
2960740	2962740	e achar a data.
2962740	2964740	Porque eu que joguei nessa não lembrava.
2964740	2966740	17 anos de
2966740	2968740	1988 seria 1971.
2968740	2970740	Bem perto. Tem alguma
2970740	2972740	relação? Talvez foi um momento
2972740	2974740	em que o ser dos esgotos estava
2974740	2976740	se fortalecendo. Ou talvez os
2976740	2978740	bichos de escroto se passavam um pouco depois
2978740	2980740	de 1974. Tipo em
2980740	2982740	1988. Não, é antes. Junto com a morte
2982740	2984740	dos trabalhadores. O Cuco e o Senhor
2984740	2986740	dos Ratos são a mesma pessoa? É...
2986740	2988740	O Cuco é um
2988740	2990740	pedaço daquela criatura. Parte da
2990740	2992740	mesma criatura? Parte, como eu falei. Ou
2992740	2994740	só fizeram um pacto entre si? Não, é parte.
2994740	2996740	Nesse caso, os períodos de tempo de 17 anos
2996740	2998740	teriam relação só com o Cuco?
2998740	3000740	O ciclo das meninas é só das meninas.
3000740	3002740	O ciclo dos bichos escrotos
3002740	3004740	é outro. E...
3004740	3006740	Em 1974 tinha
3006740	3008740	alguns ratos. À medida que o número de
3008740	3010740	bichos vai aumentando, em especial quando
3010740	3012740	ela começa a trabalhar com pássaros
3012740	3014740	que conseguem ir mais longe, a criatura
3014740	3016740	começa a reunir conhecimento cada vez mais.
3016740	3018740	Mais rápido. Até chegar no plano
3018740	3020740	que gerou daí
3020740	3022740	as meninas. O ciclo
3022740	3024740	das meninas, né? Pra fechar, muito
3024740	3026740	bom episódio. Guaxi, obrigado. Espero que tenha
3026740	3028740	uma continuação.
3030740	3032740	Ele tá no episódio, tá?
3032740	3034740	Ele tá no episódio. Se passa a outra,
3034740	3036740	depois. Fica aí o disclaimer.
3036740	3038740	Vou ler rapidinho dela e o próximo
3038740	3040740	eu leio. Ana Beatriz
3040740	3042740	botou. Ui, ui. Vamos esperar a
3042740	3044740	resposta do Senhor Guaxinim.
3044740	3046740	Essas pessoas
3046740	3048740	que têm informações privilegiadas.
3048740	3050740	Vamos lá. O próximo comentário
3050740	3052740	é do Jonatas Piaia.
3052740	3054740	Saudações para toda Guaxavidade.
3054740	3056740	Guaxavidade.
3056740	3058740	O que seria Guaxavidade, Guaxa?
3058740	3060740	É a novidade do Guax.
3060740	3062740	Ah, tá. É. Novidade.
3062740	3064740	Guaxavidade. Então tá bom.
3064740	3066740	Que episódio lindo.
3066740	3068740	Que episódio tenso. Amei.
3068740	3070740	Os de terror são meus favoritos.
3070740	3072740	Todo mundo estava ótimo.
3072740	3074740	Mas o que mais brilhou pra mim foi a edição.
3074740	3076740	A Exoza. Os
3076740	3078740	perfeitos e a trilha deram uma imersão
3078740	3080740	imensa. E deu mesmo que
3080740	3082740	a hora que eu tava ouvindo, a gente ouvia o barulhinho do relógio.
3082740	3084740	Tum, tum. Eu, puta
3084740	3086740	merda.
3086740	3088740	É notório também o talento do
3088740	3090740	narrador em criar essa sensação de estarmos
3090740	3092740	lá. Enfim,
3092740	3094740	parabéns a todos. O episódio
3094740	3096740	me lembrou muito um filme. Também, ó.
3096740	3098740	Vivarium, 2019. Pensando
3098740	3100740	bem, o episódio serve até como
3100740	3102740	prequel do filme. Olha a Guaxa.
3102740	3104740	Ah, Guaxa. Bora
3104740	3106740	Esse seu problema com aves, né?
3106740	3108740	Então, eu não tenho problema com aves, gente.
3108740	3110740	É, provavelmente.
3110740	3112740	Vivarium, como eu falei antes,
3112740	3114740	recomendo que vocês assistam, gente.
3114740	3116740	E eu não tenho problema com aves.
3116740	3118740	A minha meta é fazer vocês terem.
3118740	3120740	Mas não era com marreco? Tinha um problema com marreco,
3120740	3122740	não tinha? Eu tenho problema com marreco. É verdade.
3122740	3124740	Marreco, puta.
3124740	3126740	Marreco é do...
3126740	3128740	Marreco é um pato com dente, gente.
3128740	3130740	Vocês não tem noção.
3130740	3132740	Ou seja, foi por causa do marreco que o Baxa
3132740	3134740	criou tantos animais, aves aí.
3134740	3136740	Pode ser.
3136740	3138740	O dia que surgir o marreco, aí sim
3138740	3140740	não tem pra corvo, não tem pra coco, não tem pra
3140740	3142740	ninguém. O marreco é o
3142740	3144740	tinhoso. Mas vamos lá.
3144740	3146740	O próximo comentário é do André.
3146740	3148740	Olá a todos. Possível convidade?
3148740	3150740	Temos um convidade. Olá.
3150740	3152740	Ovinchinim, Guaxate e
3152740	3154740	eu mesmo. Você mesmo?
3154740	3156740	Olá, André. Olá.
3156740	3158740	Eu só queria dizer que
3158740	3160740	amei o episódio. Teve uma vibe mais
3160740	3162740	o bebê de Rosemary e
3162740	3164740	Taos. Eu só tenho que desabafar
3164740	3166740	algumas coisas. Desabafar.
3166740	3168740	Tô preocupado. Vamos lá.
3168740	3170740	Amei como as jogadoras interpretaram
3170740	3172740	mesmo ficando com um pouco de raiva
3172740	3174740	por seguirem o dilema
3174740	3176740	de meu melhor amigo não vai
3176740	3178740	virar um zumbi se eu usar o poder do amor.
3178740	3180740	Para uma semana depois
3180740	3182740	o mundo estar acabando. Mas
3182740	3184740	entendo que sem isso não tinha
3184740	3186740	aventura. Então, assim, eu
3186740	3188740	defenderia meu amigo que tá virando zumbi?
3188740	3190740	Provavelmente não. Mas, por exemplo,
3190740	3192740	minha esposa e minha filha?
3192740	3194740	Não pode acabar o mundo.
3194740	3196740	E aquelas meninas ali, elas são
3196740	3198740	herdeiras. Então, provavelmente,
3198740	3200740	o mais perto de amor que elas têm
3200740	3202740	são as amizades na escola. É assim.
3202740	3204740	É assim que eu vejo o Capitalismo. Descontinuado.
3204740	3206740	Dois. Eu já
3206740	3208740	autoproclamo esse monstro
3208740	3210740	como o rei dos ratos de tanto
3210740	3212740	que já fizeram esse encaixe.
3212740	3214740	É verdade. Eu tô tentando... Três.
3214740	3216740	Eu tô tentando mandar pergunta
3216740	3218740	nos últimos sete episódios. Mas
3218740	3220740	a dona preguiça...
3220740	3222740	Preguiça deve ser. Deve ser preguiça.
3222740	3224740	Não deixou, então
3224740	3226740	vou saciar minhas perguntas com uma só.
3226740	3228740	Tá. Todas as aventuras
3228740	3230740	com monstros fantásticos e monstros como aquele pingo
3230740	3232740	de terror fazem parte do mesmo universo?
3232740	3234740	Não, porque o Guaxaverso não existe.
3234740	3236740	Observação. Quero autógrafo de todas
3236740	3238740	as jogadoras depois. Das
3238740	3240740	jogadoras, eu deixo tu ter um autógrafo.
3240740	3242740	Meu
3242740	3244740	não. Porque eu tenho uma letra horrível e eu sou péssima.
3244740	3246740	E a gente tá em 2022, gente.
3246740	3248740	Eu sou uma voz. Eu gravo um áudio.
3248740	3250740	Eu bato uma foto se um dia a gente se encontrar.
3250740	3252740	Mas autógrafo é essa
3252740	3254740	personagem. Minha letra também não é essas
3254740	3256740	coisas todas.
3256740	3258740	Obrigado. Observação dois.
3258740	3260740	Desculpa pelo texto longo e só um
3260740	3262740	deles ser uma pergunta mesmo.
3262740	3264740	Toma água pra hidratar. Eu esqueci
3264740	3266740	de pegar água hoje. Eu peguei água.
3266740	3268740	Porque a Juliana tava aqui pra lembrar a gente?
3268740	3270740	Não. A Juliana tava passeando
3270740	3272740	com seus outros amigos.
3276740	3278740	Por sinal, pode ler o próximo.
3278740	3280740	Vamos lá. O próximo
3280740	3282740	comentário é da
3282740	3284740	Juliana Leiva. A Gilmozinha.
3284740	3286740	A senhora do caos.
3286740	3288740	É... A senhora do
3288740	3290740	VR Health. Eu quero reclamar desses
3290740	3292740	jogadores que só vem
3292740	3294740	pra comentar
3294740	3296740	nos episódios que eles jogam.
3296740	3298740	Queria reclamar disso. E ainda teve a audácia de colocar
3298740	3300740	um ver mais embaixo. Um ver mais.
3300740	3302740	Botou um ver mais só pra te sacanear.
3304740	3306740	Eu nem botei comentário nesse episódio
3306740	3308740	pra você não fazer esse comentário de mim.
3308740	3310740	Tá bom.
3310740	3312740	Vamos lá. Olá Guaxa,
3312740	3314740	Fabi Querida,
3314740	3316740	que segundo ela é cantora oficial da
3316740	3318740	taberna, mas tem vários cantores na taberna.
3318740	3320740	Guaxate, Guaxa
3320740	3322740	Humanidade e Ouvintiniz.
3322740	3324740	Guaxa, pra você Guaxa,
3324740	3326740	deixo muitos looks por esse episódio
3326740	3328740	magnífico de terror
3328740	3330740	barra suspense.
3330740	3332740	Pra começar, aponto que estou
3332740	3334740	muito feliz de ter jogado com a Dani
3334740	3336740	e com a Fabi. Ouve, são
3336740	3338740	duas amigas e jogadoras incríveis.
3338740	3340740	Muito inteligentes e acolhedoras
3340740	3342740	que pegam na tua mão e te fazem
3342740	3344740	começar a narrar. Verdade.
3344740	3346740	Mas depois que ela pega o ritmo, ela vai
3346740	3348740	sozinha, porque minha filha... Vai.
3350740	3352740	Nem precisa pegar a mão, ela tá
3352740	3354740	num carro lá na frente.
3354740	3356740	Vamos lá. Isso é um elogio, tá Ju?
3358740	3360740	Elogio, Ju.
3360740	3362740	Ainda queria deixar
3362740	3364740	biscoitos em formato de ave para a
3364740	3366740	maravilhosa Ana Beatriz.
3366740	3368740	Que risada da Laila foi aquela?
3368740	3370740	Sensacional. É verdade.
3370740	3372740	As palavras da Ju, as minhas palavras.
3372740	3374740	É, eu acho que agora meu trio
3374740	3376740	favorito vai ser
3376740	3378740	Belo, Dani e Ana Beatriz.
3378740	3380740	Porque a Ju nos abandonou.
3380740	3382740	Queria deixar isso lá. Porque a Ju tá em outro
3382740	3384740	patamar. Ela não faz mais parte do trio.
3384740	3386740	Não, ela nem grava.
3386740	3388740	Ela nem grava mais.
3388740	3390740	Eu chamo ela pra gravar, ela diz que
3390740	3392740	vai olhar a agenda. É assim, tá?
3394740	3396740	Vamos lá. Zozá e Guaxa
3396740	3398740	também estão de parabéns. A trilha sonora
3398740	3400740	fechou muito bem com a tônica do episódio.
3400740	3402740	A tônica do episódio.
3402740	3404740	Sem falar que ela escreve textos maravilhosos.
3404740	3406740	E os diversos elementos intrigantes...
3408740	3410740	Ela estudou pra enrolar os outros.
3412740	3414740	O grito dos injustiçados aqui.
3414740	3416740	Ok. E os diversos
3416740	3418740	elementos intrigantes da história
3418740	3420740	nos deixam com muitas teorias e perguntas.
3420740	3422740	Vamos a elas então.
3422740	3424740	E aí tem spoilers.
3424740	3426740	Primeiro, a Laila faria mal às amigas?
3426740	3428740	Se elas tentassem
3428740	3430740	impedir ela de terminar
3430740	3432740	o que ela tinha que fazer?
3432740	3434740	Ou atacasse um bebê, por exemplo?
3434740	3436740	Muito mal.
3436740	3438740	É difícil a gente atacar o bebê.
3438740	3440740	O bichinho bonitinho lá.
3440740	3442740	Não tinha que atacar o bebê, né? Mas vamos lá.
3442740	3444740	Dois. Qual o nível de consciência
3444740	3446740	pretérita da Laila sobre o que
3446740	3448740	iria acontecer? Gravidez, mortes
3448740	3450740	e parto. Em caso positivo...
3450740	3452740	Espera aí.
3452740	3454740	Fale.
3454740	3456740	Eu fiquei atorzado só com
3456740	3458740	uma coisa bonita.
3458740	3460740	Tipo, se ela sabia antes
3460740	3462740	que ela ia estar grávida.
3462740	3464740	Ela
3464740	3466740	estava tendo pesadelos,
3466740	3468740	mas ela teve a certeza naquele
3468740	3470740	dia, deitada olhando o cuco.
3470740	3472740	É, que ela
3472740	3474740	botou a mão na barriga e falou
3474740	3476740	se eu tivesse um herdeiro, um príncipe,
3476740	3478740	será que meu pai perdoaria?
3478740	3480740	Aí ela continua. Em caso positivo,
3480740	3482740	quanto tempo antes de tudo acontecer,
3482740	3484740	Laila se deu conta do que ela passaria.
3484740	3486740	No caso, naquele dia, né?
3486740	3488740	Ela estava, como eu falei, ela estava
3488740	3490740	sonhando com o cuco, com o relógio.
3490740	3492740	Ela estava sentindo uma necessidade
3492740	3494740	de marcar um encontro com alguém,
3494740	3496740	mas a certeza
3496740	3498740	de tudo que ia vir foi naquele dia.
3498740	3500740	Ela estava com necessidade de acasalar.
3500740	3502740	Vamos lá. É.
3502740	3504740	Usando
3504740	3506740	a linguagem das aves. Vamos lá.
3506740	3508740	Três. O cuco se
3508740	3510740	comunicava de alguma forma com a Laila?
3510740	3512740	Pelos sonhos
3512740	3514740	e naquele
3514740	3516740	dia eles tiveram uma
3516740	3518740	vínculo mental ali
3518740	3520740	em que fez o download,
3520740	3522740	sabe, de toda a informação que
3522740	3524740	precisava e
3524740	3526740	eles não conversaram,
3526740	3528740	mas a informação foi passada.
3528740	3530740	Ela abaixou os aves a nuvem.
3530740	3532740	É. Ou do cuco.
3532740	3534740	Do cuco. Quatro.
3534740	3536740	Quem deu o cuco de presente para a escola?
3536740	3538740	Foi a família Dante? Não.
3538740	3540740	Foi a própria criatura. Ou seja,
3540740	3542740	influência aí. Porque, entenda, se ele consegue
3542740	3544740	gerar uma menina perfeita,
3544740	3546740	ele consegue gerar um ser humano perfeito.
3546740	3548740	Que está andando por aí e fazendo
3548740	3550740	as coisas, por exemplo. Pois é.
3550740	3552740	A criatura ter escolhido uma escola
3552740	3554740	de ricaços para se reproduzir,
3554740	3556740	tem algum objetivo especial?
3556740	3558740	Provavelmente tem, mas é uma criatura tão
3558740	3560740	inteligente, mas tão inteligente que eu não sei porquê.
3560740	3562740	Vamos descobrir
3562740	3564740	no futuro, quem sabe.
3564740	3566740	Talvez, assim,
3566740	3568740	conhecendo as pessoas que realmente
3568740	3570740	comandam este planeta,
3570740	3572740	ela consiga comandar
3572740	3574740	um dia? Não sei, mas
3574740	3576740	algum motivo deve ter.
3576740	3578740	Seis. Vamos ver
3578740	3580740	o que acontece em Sherryfield?
3580740	3582740	Se depender de mim, sim.
3582740	3584740	Vamos lá. Por fim,
3584740	3586740	quero defender a Polde.
3586740	3588740	Lógico que vai defender a Polde.
3588740	3590740	Que te convém.
3592740	3594740	Mesmo a Layla agindo de forma muito
3594740	3596740	estranha, inclusive tendo um neném relâmpago,
3596740	3598740	com coisas saindo da barriga dela.
3598740	3600740	Inclusive, naquela hora eu pensei
3600740	3602740	que tinha um bicho realmente saindo da barriga dela,
3602740	3604740	não a cerâmica, né?
3604740	3606740	Foi tu que falou que achou que ia pular um
3606740	3608740	cuco, né?
3608740	3610740	A Ju falou que era o filho de Cruz Credo
3610740	3612740	que ia pular lá.
3612740	3614740	Aí eu pensei que ia sair mesmo bicho lá,
3614740	3616740	mas era só as cartas.
3616740	3618740	Sim, muito estranha, ainda era o amor
3618740	3620740	dela ali, com certeza.
3620740	3622740	De toda forma,
3622740	3624740	como já disse o Guaxi em outra
3624740	3626740	oportunidade, encontrou o amor e foi fazer
3626740	3628740	M.
3628740	3630740	Merda. Foi.
3630740	3632740	É a base do amor.
3632740	3634740	Jovem é isso.
3634740	3636740	Olha aí. Inclusive, eu tô olhando aqui,
3636740	3638740	parece que o Filipe está aqui também,
3638740	3640740	Guaxi, olha só. Parou de trabalhar?
3640740	3642740	Ou trabalha não, estudar?
3642740	3644740	Estava estudando,
3644740	3646740	descansar com a cabeça.
3646740	3648740	Olha só, eu não vou...
3648740	3650740	Com o Filipe eu não vou brincar, tá?
3650740	3652740	Um abraço a todos
3652740	3654740	e bebam água. Vou beber água.
3654740	3656740	Agora. Agora é a vez do Guaxi.
3656740	3658740	O próximo comentário é do
3658740	3660740	Yankelvin, ele coloca
3660740	3662740	Meu Deus, Guaxi, que episódio foi esse?
3662740	3664740	Foi o 104.
3664740	3666740	Incrível, incrível. Apenas muitos biscoitos.
3666740	3668740	Ou bolachas. Eu prefiro biscoito que bolacha
3668740	3670740	tapa na cara, né?
3670740	3672740	Assim, se um dia eu tiver lá no
3672740	3674740	Oscar e o Will Smith vier me dar um tapa na cara,
3674740	3676740	porra, tranquilo.
3676740	3678740	Vai aumentar meus downloads,
3678740	3680740	eu imagino.
3680740	3682740	E o Will Smith,
3682740	3684740	o RPG guarda tá contigo.
3684740	3686740	Mas,
3686740	3688740	no caso de ser só de comer, eu prefiro biscoito.
3688740	3690740	Impressionante e triste até como
3690740	3692740	a Netflix ainda não te descobriu.
3692740	3694740	Triste.
3694740	3696740	Sempre que eu escuto o tum-tum
3696740	3698740	eu choro. Seria um bom filme?
3698740	3700740	Eu não sei. Mas, daria um filme.
3700740	3702740	Assim, do nível que tá saindo
3702740	3704740	um monte de porcaria, seria um filme razoável.
3704740	3706740	Sendo assim,
3706740	3708740	como você
3708740	3710740	imaginaria que seria.
3710740	3712740	Eu imaginaria esse virando um filme.
3712740	3714740	Eu imaginaria o episódio 100 virando um filme.
3714740	3716740	Eu imagino os episódios de Natal
3716740	3718740	virando uma animação.
3718740	3720740	Os Cavaleiros do Bicho virando uma animação
3720740	3722740	bem tosca.
3722740	3724740	O futuro do João Lucas.
3724740	3726740	O futuro do João Lucas daria um...
3726740	3728740	Acho que não sei se um filme,
3728740	3730740	mas ok, um filme.
3730740	3732740	A foto da Michelle,
3732740	3734740	eu acho que daria um filme legal.
3734740	3736740	Legal, sobre a menina que morreu e tal.
3736740	3738740	Daria um filme...
3738740	3740740	Não, só pra fazer um comentário.
3740740	3742740	Eu fui ver Netflix, aí eu vi um
3742740	3744740	que parece aquele filme
3744740	3746740	que a mulher tem 30
3746740	3748740	e aí voltou a ter 13 anos.
3748740	3750740	Aí quando eu cliquei pra ver,
3750740	3752740	até com a Maísa, quando eu cliquei pra ver era uma série.
3752740	3754740	E jurar que era um filme.
3754740	3756740	Aí eu não sei, não fiquei com coragem de ver.
3756740	3758740	Se fosse um filme eu assistia.
3758740	3760740	Mas uma série eu falei, mas gente, o que vão tirar dessa história?
3760740	3762740	Aí ele tá falando que pode ser série
3762740	3764740	porque você tem várias histórias.
3764740	3766740	E como eles acreditam que o Guaxaverse
3766740	3768740	existe, Guaxa, aí eles acreditam
3768740	3770740	que uma série teria mais tempo
3770740	3772740	de mostrar todas essas conexões
3772740	3774740	de mostrar todas essas histórias.
3774740	3776740	Imagina assim, uma série que tem um episódio
3776740	3778740	que é um puta aterrosão.
3778740	3780740	O outro que é sobre gnomos de Natal.
3780740	3782740	Então assim, eu acho que as pessoas
3782740	3784740	ficariam meio perdidas.
3784740	3786740	Não, mas o pessoal disse que aquele
3786740	3788740	Love and Death and Robots
3788740	3790740	tem uma pegada dessa sim,
3790740	3792740	então talvez esse seja, não sei.
3792740	3794740	Estamos abertos a propostas, Netflix.
3794740	3796740	Ou Amazon. Ou Globo.
3796740	3798740	Vocês podem estar em contato com o Guaxa, tá?
3798740	3800740	Muitas propostas.
3800740	3802740	Pode ser o que vocês quiserem, gente.
3802740	3804740	Se você tem um grande portal também
3804740	3806740	e quiser me levar pro seu grande portal
3806740	3808740	aí também estamos disponíveis, a gente conversa.
3808740	3810740	É isso.
3810740	3812740	Já me vendia
3812740	3814740	suficiente, mas vamos lá.
3814740	3816740	Afinal, você é o criador
3816740	3818740	de todos os universos que se conectam
3818740	3820740	mas não existem.
3820740	3822740	Um abraço grande
3822740	3824740	e brilhante, Guaxa. Obrigado, querido. Obrigado
3824740	3826740	pelas suas elogios. E pô, eu queria muito
3826740	3828740	assim, sei lá, seria bacana.
3828740	3830740	Seria bem bacana.
3830740	3832740	Eu não sei que episódio poderia...
3832740	3834740	Assim, alguns episódios não daria
3834740	3836740	filme de jeito nenhum, mas alguns dariam.
3836740	3838740	Pensamento positivo.
3838740	3840740	Das orquídeas daria uma animação legal.
3840740	3842740	O do Natal também.
3842740	3844740	É.
3844740	3846740	Então, posso ler o próximo?
3846740	3848740	Por favor, vamos acabar com isso.
3848740	3850740	O próximo comentário é do Peu. Grande Peu.
3850740	3852740	Já joguei com ele. Vamos lá.
3852740	3854740	Olá, Guaxa convidada
3854740	3856740	e Guaxa tudo chinis.
3856740	3858740	Espera aí.
3858740	3860740	Guaxa tudo chinis.
3860740	3862740	É, resolveu
3862740	3864740	o problema de vários guaxinins.
3864740	3866740	Guaxa tudo chinis.
3866740	3868740	Só vim aqui para dizer
3868740	3870740	que o episódio foi muito bom
3870740	3872740	e foram fantásticas.
3872740	3874740	É verdade.
3874740	3876740	O mestre sempre surpreendendo.
3876740	3878740	Os padrinhos que fizeram vozes superaram
3878740	3880740	e o editor caprichou muito também.
3880740	3882740	Elogios feitos.
3882740	3884740	Quero que o Guaxa perceba que estou fazendo comentários
3884740	3886740	em vários episódios
3886740	3888740	para que quando sair o que eu participo
3888740	3890740	ele não diga que eu só comentei
3890740	3892740	porque participei.
3892740	3894740	Eu espero que alguém me lembre disso
3894740	3896740	porque eu sou péssimo de memória.
3896740	3898740	Obrigado, Peu, pelo seu comentário.
3898740	3900740	Ainda assim.
3900740	3902740	Ainda assim.
3902740	3904740	Quando você for comentar no episódio você passa.
3904740	3906740	Você coloca, vídeo episódio 104.
3906740	3908740	Eu vou lembrar.
3910740	3912740	O Iwakika, é isso?
3912740	3914740	O Iwakika.
3914740	3916740	O Iwakika.
3916740	3918740	Ele comenta.
3918740	3920740	Ou é A ou Iwakika?
3920740	3922740	Talvez.
3922740	3924740	É uma menina.
3924740	3926740	É um demônio verde, mas é uma menina.
3926740	3928740	A foto, né? Sim.
3928740	3930740	É um demônio verde, inclusive.
3930740	3932740	O Iwakika.
3932740	3934740	O Iwakika.
3934740	3936740	Tá bom, não precisa de...
3936740	3938740	Olá criaturas de Deus.
3938740	3940740	Eu expliquei isso no Guaxa verso passado?
3940740	3942740	Sim, explicou.
3942740	3944740	E todas as virações de Criachinins.
3944740	3946740	Criachinins é legal.
