start	end	text
2916160	2918160	Agora João, deixa eu te ensinar uma coisa.
2918160	2920160	Nessa situação, você faz isso aqui.
2920160	2924160	E aí ele faz um movimento assim para ele se levantar rápido.
2924160	2925160	Repita.
2925160	2927160	Ele vai tentar.
2927160	2930160	Rola dois dados, tem atributo ou mais para ensinar.
2930160	2933160	Eu tirei 4 e 5, que é meu atributo.
2933160	2935160	Então temos um acerto crítico.
2935160	2938160	Ele tenta várias vezes.
2938160	2941160	Mas ele consegue o movimento que você ensinou ali.
2941160	2943160	E ele fica bem feliz com aquilo ali.
2943160	2945160	Isso. Muito bem, meninos.
2945160	2948160	Pratiquem mais vezes vocês o mesmo movimento.
2948160	2951160	Tentem uma rasteira também aqui nesse encaixe.
2951160	2956160	Aliás, como vai Dona Vartevina? Ela está bem com o que aconteceu com o Boi?
2956160	2957160	Os dois se olham assim.
2957160	2960160	A mãe não anda muito preocupada com as coisas.
2960160	2963160	Não anda preocupada? O que aconteceu? Ela está bem?
2963160	2965160	Às vezes ela esquece das coisas.
2965160	2967160	Fica olhando para o nada.
2967160	2968160	Não sabemos o que está acontecendo.
2968160	2971160	Pode ser o estresse do dia a dia. A vida é corrida mesmo, né?
2971160	2976160	Ele está falando isso para amenizar, mas ele está preocupado. Ele sabe que pode ser outra coisa.
2976160	2977160	Dois dados.
2978160	2980160	Eu tirei seis e dois.
2980160	2981160	Um acerto simples.
2981160	2985160	O Pedro aproveita ali, tentando ajudar eles.
2985160	2990160	Ele avança rapidamente. Ele se abaixa para dar aquela rasteira que você falou.
2990160	2992160	Ele tentou te dar uma rasteira ali.
2992160	2996160	Mas tu levantou o pé, tu pulou. O que você fez?
2996160	3004160	Eu deixo ele me dar a rasteira, só que no momento em que eu vou cair, eu afirmo uma mão no chão, faço um movimento de parafuso e inverto a posição.
3004160	3007160	E aí eu dou um sorriso para ele e falo, muito, muito bem.
3007160	3013160	O ponto em que a rasteira te atingiu, que tu deixou atingir, tu está sentindo bastante dor.
3013160	3019160	Assim, o guri realmente, a força que o João não herdou, o Pedro tem.
3019160	3024160	Com 13 anos, ele está muito forte. Ele provavelmente vai ser tão forte quanto o pai quando crescer.
3024160	3029160	Eu levanto ele, né? Dando os parabéns, assim, elogiando. Mas eu não falo isso para ele não ficar muito confiante.
3029160	3032160	Porque eu tenho medo dele bancar o herói.
3032160	3036160	Voltamos lá para baixo. Cazu e Nadir saem da padaria. Dona Maria tranca.
3036160	3044160	E vocês veem, saindo ali do meio dos militares e subindo o morro, o boi.
3044160	3046160	No meio dos militares?
3046160	3051160	Ele estava com os militares e agora ele está subindo. Está acendendo o cigarrinho de palha, botando na boca.
3051160	3056160	E os militares continuam parados ali, olhando? Ou estão dando uma ideia de se retirar também?
3056160	3058160	Continuam parados.
3058160	3061160	Eu vou me aproximando do boi, assim, olho e falo para o Nadir.
3061160	3064160	Será que eles fizeram algum tipo de acordo?
3064160	3070160	É possível. Mas eles nunca são confiáveis. Meu Deus, o que o boi fez?
3070160	3072160	A Nadir está muito preocupada. Muito preocupada.
3072160	3076160	Ela vai apertando o passo junto com o Cazu para chegar perto do boi.
3076160	3078160	O boi vai dar um sorriso para vocês?
3078160	3080160	Vocês vão para a reunião.
3080160	3084160	Chefe, desculpa perguntar assim antes da reunião, mas o que houve?
3084160	3086160	Se eu te contar agora, vou ter que te contar duas vezes.
3086160	3087160	Mas está tudo bem.
3087160	3088160	Vai ficar.
3088160	3089160	Tá, vamos logo.
3089160	3093160	Como está o peito? Está se sentindo melhor?
3093160	3095160	Gosta de vez em quando. Então está tudo bem.
3095160	3097160	Fala dois dados.
3097160	3099160	Três e dois.
3099160	3100160	Ele parece ótimo mesmo.
3100160	3101160	É, ele parece ótimo.
3101160	3102160	Ah, meu Deus.
3102160	3103160	Boa.
3103160	3105160	Nem vejo marca de sangue por cima do curativo.
3105160	3110160	Francis, tu vê o boi chegando com os seus dois amigos, né?
3110160	3115160	Ele dá uma olhada assim para os filhos, ele faz carinho na cabeça deles, dá um abraço.
3115160	3118160	Ele fica sobre o joelho e ele fala.
3118160	3121160	Vamos para casa? Cuide da mamãe e faça ela tomar os remédios.
3121160	3127160	Vocês agora são os responsáveis aqui. E mais importante, fiquem longe da padaria.
3127160	3130160	Ele dá mais um abraço nos dois e os dois correm para casa.
3130160	3132160	Nossa, o Cazu está pálido.
3132160	3136160	O sorriso da Nadir para os meninos vai sumindo conforme o boi vai falando.
3136160	3142160	E ela começa a olhar para o boi assim, olha para baixo, olha para o Francis e para o Cazu.
3142160	3143160	O que está acontecendo?
3143160	3148160	Ele abre o rancho ali, no centro comunitário.
3148160	3150160	Ele senta em uma das cadeiras da mesa.
3150160	3152160	Faz sinal para vocês sentarem.
3152160	3154160	A Nadir se senta e fala.
3154160	3157160	Boi, não me fala.
3157160	3159160	Eu nem sei o que pensar.
3159160	3164160	É o seguinte, eles tem blindados, armas grandes, um monte de coisa.
3164160	3167160	Será inferno para todo mundo aqui na comunidade.
3167160	3169160	Vamos seguir um acordo.
3169160	3173160	Vamos esquecer o professor, vamos esquecer que rancho pequeno existe.
3173160	3175160	Em troca eu vou preso.
3175160	3179160	Você é vivido, você sabe muito bem como eles pensam.
3179160	3181160	Isso é só o começo.
3181160	3184160	Se você for preso, eles vão voltar aqui e vão tomar tudo.
3184160	3186160	Eles vão massacrar nosso povo.
3186160	3191160	Eles sabem que se fizessem isso, eu não só fujo, como destruo tudo no meu caminho.
3191160	3192160	Podem ficar tranquilos.
3192160	3199160	A Nadir bota as mãos na boca assim, começa a lacrimejar os olhos e fala.
3199160	3204160	Boi, eu já tive uma coisa muito parecida com uma prisão deles.
3204160	3207160	Não é tão simples quanto você está falando.
3207160	3208160	Nem tão agradável.
3208160	3210160	Eu imagino.
3210160	3212160	Tenho certeza que vai ser um inferno.
3212160	3215160	Mas dessa bala, vou ter que entrar na frente também.
3215160	3218160	Não, eu vou olhar para o Cazu e para o Francis.
3218160	3220160	Você não precisa fazer isso.
3220160	3222160	Tem que ter outra alternativa.
3222160	3224160	O pessoal da família Costa desceu e foi preso.
3224160	3226160	Se eu me entregar, eles vão soltos.
3226160	3228160	Tem criança pequena lá.
3228160	3229160	Quer para eles o que aconteceu com você?
3229160	3231160	Não, mas também não quero para você.
3231160	3233160	O Brasil todo está nessa merda.
3233160	3235160	Não tem como acabar com todos.
3235160	3236160	Até tem, na verdade.
3236160	3237160	Com pessoas como o professor.
3237160	3241160	Não comigo que só consegue derrubar um de cada vez.
3241160	3243160	Um dia eles se cansam e me soltam.
3243160	3245160	Ou essa porcaria de governo acaba.
3245160	3249160	E eu não estou aqui numa reunião para decidir se eu vou me entregar ou não.
3249160	3253160	A reunião é para perguntar se eu posso contar com vocês para cuidar da comunidade.
3253160	3254160	Boi.
3254160	3256160	A Nadir começa a chorar assim.
3256160	3257160	O Cazu serra os punhos.
3257160	3259160	Você não precisa nem perguntar.
3259160	3261160	Eu não acho isso certo, boi.
3261160	3263160	O que vai acontecer com a Dona Maria?
3263160	3265160	Ela perdeu a padaria simplesmente?
3265160	3266160	Não.
3266160	3267160	Vai ser tudo deixado em paz.
3267160	3269160	Hoje eles chegam, tomam um pedaço.
3269160	3270160	Amanhã mais um.
3270160	3273160	E quando a gente perceber, não vai ter mais ninguém.
3273160	3275160	É por isso que vocês estão aqui.
3275160	3276160	Tem gente forte no morro.
3276160	3277160	Gente boa.
3277160	3279160	Pode contar com eles para não deixar esse lugar sumir.
3279160	3281160	O Francis está meio consternado.
3281160	3283160	Ele meio que cruza os braços assim.
3283160	3285160	Você sempre pode contar comigo.
3285160	3287160	Ainda que eu não goste da ideia.
3287160	3289160	Ele põe a chave do rancho no meio da mesa.
3289160	3292160	Tem que descer logo para eles irem embora.
3292160	3294160	Se não, eles vão subir atirando.
3294160	3295160	Cuidem de tudo.
3295160	3298160	É claro que você pode contar com a gente, boi.
3298160	3300160	Eu não acredito que isso está acontecendo.
3300160	3302160	Você é bem amiga da Maria, não é?
3302160	3303160	Sim.
3303160	3305160	Ela me acolheu junto com você.
3305160	3307160	Maria é uma mulher boa.
3307160	3308160	Trabalhou bastante.
3308160	3310160	Nosso santo não bate muito.
3310160	3311160	Mas é culpa minha.
3311160	3313160	Temos ideias diferentes.
3313160	3315160	Mas chegamos aqui juntos.
3315160	3317160	E ela pode ajudar vocês também.
3317160	3318160	Claro.
3318160	3319160	É claro.
3319160	3322160	Eu nunca vou deixar a Maria se afastar da gente.
3322160	3323160	Nem um pouco.
3323160	3325160	A gente vai manter essa comunidade unida, boi.
3325160	3328160	Chefe, a gente pode não ser forte como você.
3328160	3330160	Mas a gente vai manter tudo em ordem.
3330160	3332160	Eu prometo em nome da minha família.
3332160	3335160	Nós ajudaremos os meninos também com Dona Vardevida.
3335160	3336160	Não se preocupe.
3336160	3339160	Assim que eu for, os miliques vão fornecer comida e remédio.
3339160	3341160	Vão deixar umas caixas no pé do morro.
3341160	3343160	Peguem e distribuam tudo.
3343160	3345160	Tenho certeza que vai ajudar todo mundo.
3345160	3349160	O Francis está muito preocupado porque ele sabe que é impossível lutar contra isso.
3349160	3351160	Mesmo que eles tentassem, por exemplo, fazer o boi fugir.
3351160	3354160	Não adianta porque o objetivo é ele ser um refém.
3354160	3357160	Então ele só chega perto e coloca a mão no ombro do boi assim.
3357160	3359160	Dá um olhar de condolência, né?
3359160	3360160	Se cuide, meu amigo.
3360160	3362160	Sobreviva o máximo que puder.
3362160	3364160	Aperta a mão de cada um de vocês ali.
3364160	3366160	E ele desce o morro.
3366160	3370160	Todo mundo no morro sente o que está para acontecer.
3370160	3373160	Muitos estão na janela e tal.
3373160	3376160	O boi desce e faz junto com o exército.
3376160	3378160	E aos poucos começa a ir embora.
3378160	3380160	No dia seguinte, a Maria chega.
3380160	3384160	No dia seguinte, tem realmente comida que é distribuída, que é separada.
3384160	3385160	Remédios.
3385160	3390160	Em especial, alguns remédios que estão marcados para ir para a Dona Varda Divina.
3390160	3393160	E o tempo vai passando.
3410160	3416160	3 anos se passam.
3416160	3420160	Vocês botaram traficantes para correr.
3420160	3424160	Vocês se envolveram em uma série de problemas durante chuvas.
3424160	3428160	Durante coisas que foram acontecendo ali.
3428160	3430160	Mas os militares nunca voltaram.
3430160	3432160	Continuam pelo Brasil.
3432160	3434160	Ainda histórias...
3434160	3437160	O professor traz várias histórias de coisas que estão acontecendo.
3437160	3439160	Embora ele tenha viajado menos, né?
3439160	3443160	Ele está mais preocupado com o que vai acontecer ali.
3443160	3447160	Nesses 3 anos, a Dona Varda Divina partiu.
3447160	3451160	O João acabou cuidando ali da casa, cuidando do irmão, né?
3451160	3453160	Ele agora está com 19.
3453160	3455160	O irmão dele está com 16.
3455160	3462160	A Tia Nadir pode ter começado a frequentar mais e mais a casa dos dois para não deixar eles tão sozinhos?
3462160	3463160	Pode.
3463160	3464160	Porque eles são crianças, né?
3464160	3467160	É. Agora 19 e 16, né? Mas durante esse período ali.
3467160	3468160	Nesse crescimento.
3468160	3470160	Ah, eu gostaria de treinar eles também, se possível.
3470160	3472160	Já que agora eles são o futuro ali, né?
3472160	3475160	Eu ia até sugerir isso na questão do cada um treinar um.
3475160	3477160	Que o João já é mais esguio, né?
3477160	3479160	E aí eu podia, talvez, ajudar com...
3479160	3482160	Já que o Cazu também é mais nesse lado.
3482160	3484160	Ajudar com a parte da esquiva, da velocidade.
3484160	3488160	A Marina se formou já. É professora também.
3488160	3492160	Junto com o professor e com os livros e as coisas.
3492160	3496160	O centro comunitário ali, ele continuou só um centro comunitário.
3496160	3498160	Ele virou esse dojo.
3498160	3500160	Ele pode virar uma escola também.
3500160	3503160	Vocês têm alguma ideia do que pode ser feito ali?
3503160	3509160	Ah, eu imagino que entre os treinamentos do corpo, é sempre importante ter o treinamento da mente.
3509160	3513160	Para que a gente possa contar a história do que está acontecendo naquele momento.
3513160	3516160	E trazer o que está acontecendo de fora do Brasil.
3516160	3517160	Um pouco de Paulo Freire.
3517160	3523160	Muita educação libertadora para essa criançada.
3523160	3525160	E um pouco de porradaria para eles poderem se virar.
3525160	3526160	Se precisar.
3526160	3528160	Eu ia perguntar, inclusive, Guaxa.
3528160	3530160	O professor Roberto é solteiro?
3530160	3531160	É solteiro.
3531160	3532160	Já é um senhor, né?
3532160	3533160	É solteiro.
3533160	3535160	O Francis tinha muita admiração por ele.
3535160	3536160	Por quê?
3536160	3539160	Poderia acontecer dele corresponder ao Francis?
3539160	3541160	Numa paixão e tal?
3541160	3542160	Poderia.
3542160	3545160	Então, o Francis está namorando agora o professor.
3545160	3546160	Que ele sempre admirou.
3546160	3547160	Então, beleza.
3547160	3553160	Então, o centro comunitário agora é parte escola, parte treinamentos físicos, né?
3553160	3554160	O Pedro se deu...
3554160	3556160	O Pedro se dedica bastante.
3556160	3559160	E ele tem realmente muito talento para a luta.
3559160	3562160	Ele tem a força descomunal do pai.
3562160	3566160	Quem participa de vez em quando é a Marina também.
3566160	3569160	Que junto com o Boi derrubou um caminhão, né?
3569160	3572160	E não é à toa porque ela é forte também.
3572160	3576160	Volta e meia ela está ali treinando com vocês.
3576160	3580160	Já o João, sempre que ele pode, ele foge do treinamento físico.
3580160	3582160	E fica junto da Marina.
3582160	3583160	Ele prefere estudar.
3583160	3584160	Do que brigar.
3584160	3585160	Ah, legal.
3585160	3586160	Então, eu estou sempre perto dos dois.
3586160	3587160	E a gente vai ali trocando ideias junto com o professor Norberto.
3587160	3588160	De como...
3588160	3589160	O que a gente pode fazer para melhorar ainda mais a vida da nossa comunidade.
3589160	3590160	E levar isso para fora.
3590160	3591160	Inclusive um dia.
3591160	3592160	Eu ia falar só que o Cazu coloca a filha dele para tentar fazer o melhor dos dois mundos.
3592160	3593160	Ele gosta de que ela treine.
3593160	3594160	Mas ele também quer muito que ela estude.
3594160	3595160	Quer aproveitar que tem a oportunidade do estudo.
3595160	3596160	Ele não quer que ela fique presa naquilo ali.
3596160	3597160	E hoje ela tem...
3597160	3598160	É...
3598160	3599160	É...
3599160	3600160	É...
3600160	3601160	É...
3601160	3602160	É...
3602160	3603160	É...
3603160	3604160	É...
3604160	3605160	É...
3605160	3606160	É...
3606160	3607160	É...
3607160	3608160	É...
3608160	3609160	É...
3609160	3610160	É...
3610160	3611160	É...
3613160	3614160	Ela tem 11 anos.
3614160	3615160	Isso.
3615160	3616160	É.
3616160	3617760	E o Francis tenta treinar o João o máximo que pode.
3617760	3619680	Mas ele está vendo que o João não é muito.
3619680	3621120	O Cazu que ficou para treinar o Pedro.
3621120	3622120	Né.
3622120	3623120	Ou foi o contrário.
3623120	3624120	Acho quexa sido o contrário.
3624120	3625120	Que o Pedro, que é o fortão.
3625120	3626300	Ah, então beleza.
3626300	3627180	Então, OK.
3627180	3628620	Eu intensifiquei.
3628620	3631160	A vida do Francis agora é...
3631160	3633560	Além do trabalho, o amor que ele vive.
3633560	3635460	Que ele descobriu agora nessa idade.
3635460	3636460	Né.
3636460	3637460	E que talvez ele nunca tenha vivido.
3637460	3638880	E treinar o Pedro.
3638880	3642960	Que é muito forte e ele tem muita esperança nesse menino.
3642960	3645020	Nesses últimos meses, inclusive
3645020	3646200	Treinar o Pedro
3646200	3649400	Significa cuidar pra não morrer todas as vezes
3649400	3650000	Exato
3650000	3653660	É uma força realmente absurda
3653660	3654740	Ao contrário do João
3654740	3656700	Que é só um menino normal que estuda bastante
3656700	3658440	Tô dolorido
3658440	3661020	O Francis não mora mais na própria casa
3661020	3662760	Tá morando na casa do professor
3662760	3663500	Pode ser?
3663740	3667480	Pode ser, mas eu continuei dando assistência pra Helena e pra Nádia
3667480	3668460	Sim, sim
3668460	3671640	As duas cuidam das crianças
3671640	3673160	E tu tá sempre lá também
3673160	3675580	O professor tá sempre lá contigo também
3675580	3676840	Mas querendo ou não
3676840	3678840	Tu arrumou um outro cantinho ali
3678840	3681580	Nadir, tu costuma dormir
3681580	3682920	Na padaria
3682920	3684720	Ou tu tem uma casa tua por ali
3684720	3686160	Ou o próprio centro comunitário?
3686420	3688360	Eu tinha uma casa minha
3688360	3691680	Que eu usava pra dar aulas na sala
3691680	3693520	Na cozinha
3693520	3694000	Sala
3694000	3697240	Então eu tenho aquela casa, mas entre a padaria
3697240	3699340	E a casa do
3699340	3701460	Do boi, pra ficar com os meninos
3701460	3702760	Fazer janta pra eles
3702760	3704240	Pra eles não ficarem tão sozinhos
3704240	3706060	Fazer um papel de tia ali pra eles
3706060	3707940	Então eu acabo dormindo vez na padaria
3707940	3709120	Vez na casa deles
3709120	3710800	Minha casa tá praticamente fechada
3710800	3714600	Nesses três anos, a Mariana tentou investir em ti
3714600	3715280	A Mariana?
3716020	3718440	É, a mais velha
3718440	3719180	É a forte
3719180	3722100	O quanto ela conseguiu ou não?
3722340	3724040	A Nadir, ela vai
3724040	3725820	Abraçar muito a Mariana
3725820	3728560	E falar que ela é uma pessoa maravilhosa
3728560	3730060	Uma das pessoas mais gentis
3730060	3731780	E competentes
3731780	3733660	Que a Nadir já conheceu
3733660	3736120	Mas a gente é só amiga
3736120	3737780	A Nadir vai ficar na dela
3737780	3739680	Então o Cazu também tem a casa dele
3739680	3742800	A minha dele tá com 11 anos agora
3742800	3743340	Perfeito
3743340	3746640	Vocês tão dormindo ali, tranquilo
3746640	3748300	Há alguns meses
3748300	3750940	Nada de muito absurdo acontece
3750940	3752760	Quando vocês escutam
3752760	3753780	Barulho assim
3753780	3755900	De coisa sendo quebrada, vidro
3755900	3757960	Pelo fora de casa, né?
3757960	3758400	No caso
3758400	3759500	Ó fora
3760060	3761520	Igual da última vez
3761520	3762460	O Cazu levanta
3762460	3763560	Olha o quarto da filha
3763560	3764520	Vê se tá tudo certo
3764520	3765680	Tá tudo certo
3765680	3766160	Ele sai
3766160	3766860	Mesmo jeito
3766860	3768780	Ele não lembra de colocar a roupa
3768780	3769700	Já vai no susto
3769700	3770740	Tá com o short
3770740	3771460	Sandália
3771460	3772180	Saiu
3772180	3773100	Nadir também
3773100	3774660	Jogou um chale nas costas
3774660	3776960	Botou a sandália dela ali
3776960	3777620	E saiu
3777620	3781400	O Francis e o Norberto já são velhos de guerra, né?
3781880	3783480	Eles acordam provavelmente ao mesmo tempo
3783480	3784320	Olham um pro outro
3784320	3785980	Você sabe o que fazer, querido
3785980	3787560	Procure Helena e Nadir
3787560	3788840	E fique atento
3788840	3789900	Eu vou lá ver o que é
3789900	3791200	E aí eles saem
3791200	3793360	Ao contrário
3793360	3796680	Vocês saem imaginando o pior, né?
3797400	3798300	Mas ao contrário
3798300	3800140	Da outra vez que tinha luzes e coisa
3800140	3801420	Agora tá meio
3801420	3803500	Tá bastante escuro, né?
3803660	3806340	Há um pouco de luz, assim, na rua
3806340	3808100	Mas nada, assim
3808100	3810480	Não tem algo grande acontecendo
3810480	3811980	Pra chamar a atenção de vocês
3811980	3814240	Vocês meio que se encontram ali pela rua
3814240	3815180	E um de vocês fala
3815180	3816540	Dois dados pelo grupo
3816540	3818420	Seis e seis
3818420	3819020	Aê!
3819020	3819580	Olha!
3819900	3820540	Beleza!
3820820	3821780	É uma coruja!
3821860	3822900	Dois acertos
3822900	3826320	Tem algumas pessoas em volta da padaria
3826320	3827820	Jogando pedra
3827820	3829780	Com um pau na mão, assim
3829780	3833400	Tem delinquentes decredendo a padaria
3833400	3834380	Nossa senhora!
3834400	3836100	Nossa, mas já estou com o peito
3836100	3838100	Quem que vocês acham que são
3838100	3839940	Pra chegar aqui metendo marra desse jeito, hein?
3839960	3841500	Pega um pedaço de pau ali do lado
3841500	3844040	E saiu pra cima desses delinquentes
3844040	3845600	Saiu daqui da padaria!
3845700	3846580	Eu vou junto também
3846580	3848580	Deixa eles falar, mas eu vou lá, né?
3848580	3849580	Pra encontrar...
3849900	3850900	Pra incorporar ali
3850900	3851900	Fazer mais número
3851900	3852900	Uma intimidade
3852900	3853900	Três, assim, vão...
3853900	3854900	Vão pra frente
3854900	3855900	Eles estão segurando uns tacos de...
3855900	3856900	De madeira
3856900	3857900	Esse taco de taco, né?
3857900	3858900	Não taco de...
3858900	3859900	De beisebol
3859900	3860900	Aquele taco que é tipo...
3860900	3861900	É...
3861900	3862900	Uma prancha de madeira
3862900	3863900	Com uma ponta mais fina
3863900	3864900	Os três, assim
3864900	3866900	Um parado protegendo um quarto
3866900	3869400	E tá acendendo uma garrafa com pano dentro
3869400	3870400	Nossa!
3870400	3871400	Meu Deus!
3871400	3872400	Ação casu
3872400	3873900	É correr passando por eles
3873900	3875300	Empurrando quem tiver no caminho
3875300	3876700	Que embora ele não seja forte
3876700	3877700	Ele é ágil
3877700	3878900	Então ele pode desviar entre eles
3878900	3880900	E o foco é segurar o quarto
3880900	3881900	Antes de conseguir acender
3881900	3882900	Dois dados
3882900	3884900	E eu tirei quatro, que é meu atributo
3884900	3885900	E um
3885900	3886900	Aê!
3886900	3887900	Se fossem dois acertos
3887900	3890900	Eu ia te fazer separado e derrubar um dos três
3890900	3891900	E a gente parava ali
3891900	3892900	Mas...
3892900	3894900	Com a tua agilidade
3894900	3896900	Vai mais rápido que teus colegas
3896900	3899900	Desvia da parede ali dos três
3899900	3901900	E o que que tu fez com o cara com a garrafa?
3901900	3902900	Eu tiro da mão dele
3902900	3903900	Seguro ele pelo pescoço
3903900	3905900	E coloco ele segurando no chão
3905900	3906900	O meu joelho em cima do peito dele
3906900	3907900	E eu pergunto
3907900	3908900	Tu tá ficando maluco?
3908900	3910900	Tu acha que é o que pra fazer isso aqui?
3910900	3911900	Mas ao mesmo tempo
3911900	3913900	Nadir e Francis estão agindo também
3913900	3914900	Francis é o mais forte
3914900	3917900	Então vou um pouco mais lento ali
3917900	3918900	Nadir vai fazer o que?
3918900	3921900	A Nadir vai chegar socando pelas costas
3921900	3924900	Metendo uma paulada nas costas do primeiro
3924900	3925900	Que ela vê na frente
3925900	3926900	Dois dados
3927900	3928900	Cinco e um
3928900	3930900	Um acerto simples
3930900	3932900	Tu acerta o cara ali
3932900	3933900	Dá uma cambaleada pra frente
3933900	3936900	Mas ele não chega a cair
3936900	3937900	E ele se vira
3937900	3940900	Ele bate com aquele pedaço de madeira
3940900	3942900	Aperta o teu braço
3942900	3944900	E vocês dois ficam ali se encarando
3944900	3945900	Francis?
3945900	3948900	O Francis vai chegar dando um chutão
3948900	3951900	Na parte baixa da perna do que tá ali em pé
3951900	3953900	Mas é pro cara capotar assim
3953900	3955900	Dar umas duas voltas no ar e cair
3955900	3956900	Ele vai dar com raiva mesmo
3956900	3958900	Dois dados
3958900	3959900	Seis e quatro
3959900	3961900	Também só um acerto simples
3961900	3966900	O cara consegue se ancorar ali no chão
3966900	3969900	Ele te bate no processo ali também
3969900	3971900	Mas ele se machucou
3971900	3973900	E tá os três ali
3973900	3975900	Cazu, tu tá com o cara rendido ali
3975900	3977900	Mas teus amigos não tão dando conta
3977900	3979900	Dos três tão em pé com um taco
3979900	3981900	Eu olho assim
3981900	3982900	Se não vai me responder
3982900	3984900	Eu vou pegar alguém que vai então
3984900	3985900	Eu quero dar com a cabeça dele no chão
3985900	3986900	Pra desacordar
3986900	3988900	E partir pra bater no que restou
3988900	3990900	Eu vou atirar a garrafa longe também no processo
3990900	3992900	No mato assim pra quebrar mesmo
3992900	3993900	Enquanto não tá acesa
3993900	3994900	Dois dados
3994900	3996900	Dois dados
3996900	3998900	Cinco e três
3998900	3999900	Ixi, meu Deus
3999900	4000900	Foi só o boi sair
4000900	4002900	Tu consegue fazer tudo isso que tu falou
4002900	4004900	Menos agredir o outro que tava em pé
4004900	4005900	Quando tu levanta
4005900	4009900	O terceiro já dá com aquela madeira na tua cabeça
4009900	4012900	E te faz de novo voltar a dobrar o joelho ali
4012900	4013900	Ação na dica
4013900	4014900	Eu não sei se vai dar pra fazer isso
4014900	4015900	Guarcha, você me fala
4015900	4017900	Mas ela quer tentar distrair ele
4017900	4019900	Fazendo uma cara de susto
4019900	4021900	Como se tivesse vindo alguém por trás dele
4021900	4023900	E ela ia desviar pra dar uma fincada
4023900	4026900	E bater na lateral aqui da costela
4026900	4027900	Assim, nos rins dele
4027900	4028900	Então, ataque
4028900	4029900	Dois dados
4029900	4030900	Vamos lá
4031900	4032900	Ai, ai
4032900	4033900	Seis e um
4034900	4035900	Um acerto simples
4035900	4037900	Esses caras caem com dois acertos
4037900	4040900	Tu já tinha um acerto contra ele
4040900	4042900	Ele dá um sorriso, tipo
4042900	4044900	É óbvio que não tem nada atrás de mim
4044900	4045900	Mas tu ainda assim soca ele
4045900	4047900	E é o suficiente pra ele cair
4047900	4049900	Você vê pra essa frente não, moleque?
4049900	4050900	É, o Francis
4050900	4052900	O Francis, ele vai aguardar o cara se mexer
4052900	4054900	Quando o cara vier bater com um taco
4054900	4055900	Ele se abaixa
4055900	4056900	Faz uma U
4056900	4058900	E aí ele levanta a perna num arco assim
4058900	4060900	Que é um golpe chamado martelo
4060900	4062900	Ele bate no lado da cabeça do cara
4062900	4063900	Dois dados
4063900	4065900	Tirei seis e dois
4065900	4066900	É um acerto simples
4066900	4067900	Mas tu já tinha um acerto antes
4067900	4068900	E é o suficiente
4068900	4069900	Não sai tão perfeito
4069900	4071900	A inclinação do morro não te ajuda tanto
4071900	4074900	Mas é o suficiente pra derrubar o cara ali
4075900	4077900	Pedro andou batendo muito
4077900	4078900	Tava meio dolorido a perna aí
4078900	4079900	Meu...
4079900	4080900	Cazu
4080900	4082900	Os teus acertos foram pra derrubar o cara ali
4082900	4083900	O cara do molotov
4083900	4084900	Isso
4084900	4086900	O que tá na tua frente precisa de dois acertos pra cair
4086900	4087900	Beleza
4087900	4088900	Ele vira pro lado, cospe o sangue
4088900	4090900	Tá achando que bota marra aqui no morro
4090900	4091900	E eu vou levantar
4091900	4093900	Dando um socão direto no queixo
4094900	4095900	Seis e quatro
4095900	4096900	Sendo quatro o meu atributo
4096900	4097900	Perfeito
4097900	4098900	É o suficiente
4098900	4099900	Como é que tu nocauteou ele?
4099900	4101900	Bem no estilo um shoryuken mesmo
4101900	4102900	Tava ajoelhado
4102900	4104900	Levantei com a força da minha perna
4104900	4106900	A força do meu braço
4106900	4107900	Tudo pra cima no queixo dele
4107900	4108900	Veio estrelas
4108900	4110900	Os pés dele saem do chão, né
4110900	4111900	Ele levanta um pouco ali
4111900	4113900	Cai com as costas no chão
4113900	4115900	Os caras tão caindo
4115900	4117900	Saído de dentro da padaria
4117900	4119900	Tá a Mariana, né
4119900	4120900	A mais velha
4120900	4125900	Ela arrasta um quinto rapaz pelo pé
4125900	4127900	Assim ele vai batendo assim, se debatendo
4127900	4130900	E ela joga ali no meio dos outros
4130900	4132900	Ela tá com muita raiva
4132900	4134900	Ela olha assim pra Nadir
4134900	4136900	Ela fica meio espantada assim
4136900	4138900	Ela dá um sorriso e ela fala
4138900	4139900	Boa noite
4139900	4140900	Tá tudo bem aí dentro, Mariana?
4140900	4141900	Sim
4141900	4142900	Agora tá
4142900	4143900	Obrigado, gente
4143900	4145900	Boa noite, Mariana
4145900	4146900	O que que tá acontecendo?
4146900	4147900	Cadê sua mãe e sua irmã?
4147900	4148900	Eles tão bem?
4148900	4149900	Você tá bem?
4149900	4150900	Tão bem
4150900	4151900	As duas tão no quarto
4151900	4152900	Eu tô bem também
4152900	4153900	Eu vou me ajoelhar
4153900	4155900	No peito do cara que ela veio trazendo
4155900	4156900	E tá acordado ainda, né?
4156900	4158900	Ele olha assim assustado
4158900	4159900	Desculpa
4159900	4162900	A gente ganhou uma grana pra atacar a padaria
4162900	4163900	Não era nossa intenção
4163900	4165900	Hum, uma grana
4165900	4166900	Uma grana de quem, moleque?
4166900	4168900	Ele era um velho de teto, sei lá
4168900	4170900	Foi lá na boca e deu uma grana pra gente
4170900	4173900	Falou que ia ter mais se a gente tocasse o terror na padaria
4173900	4174900	Ah, sei
4174900	4175900	Qual a boca?
