start	end	text
2572840	2575040	Vou. E nem respondo
2575040	2576680	nada pra ela e vou embora. O narrador
2576680	2578380	tem um lá gritando.
2578740	2581380	Sejam todos bem-vindos ao torneio
2581380	2583240	em honra aos deuses. O objetivo
2583240	2585200	deste grande dia, além de encontrar
2585200	2587120	o artista marcial mais forte de todo
2587120	2589300	o reino, é fazer um show tão bonito
2589300	2591340	que vai atrair a atenção dos deuses
2591340	2593420	para nossa cidade, trazendo de volta
2593420	2595440	a chuva e a fertilidade
2595440	2596240	ao nosso solo.
2597120	2598980	Em nossa primeira luta teremos ele,
2599260	2601660	o campeão do ano passado, o El
2601660	2602240	Bruto!
2603140	2605540	Um homem de uns dois metros e dez,
2605640	2607440	muito forte, usando uma sunga
2607440	2609200	vermelha e uma máscara vermelha,
2609700	2611420	sobe no ringue.
2611520	2612840	Certo. Começa a bater palma.
2613220	2614380	Senta a mão nela!
2615060	2617240	E vai enfrentar o desafiante
2617240	2617800	Sean.
2618900	2619460	Shania.
2619820	2621120	O quê? Shania.
2621560	2623640	Shania? Uma menina?
2624600	2625120	Ok.
2625740	2626720	Há desafiantes.
2627120	2627640	Shania?
2628260	2630580	A plateia, quando viu o El Bruto, tava gritando
2630580	2631940	Acaba com ele! Acaba com ele!
2631940	2633160	Lindo! Lindo!
2633540	2634020	Lindo!
2634980	2636800	Acaba com ele!
2637440	2639880	O pessoal empolgadíssimo. A hora que Shania
2639880	2641880	é anunciada, as pessoas ficam em silêncio.
2641980	2642780	É sério mesmo?
2643040	2645140	Esse é o desafiante? Vai morrer.
2645300	2647300	É sério? Vai morrer. Sério mesmo?
2647640	2649600	Ah, agora todo mundo acha ruim
2649600	2651740	porque eu sou mulher enfrentando um cara desse.
2652060	2653560	Mulher não pode enfrentar um cara desse.
2653620	2655380	É isso que vocês estão querendo dizer? Eu tô gritando, tá?
2655380	2656420	Você não é mulher.
2657120	2659620	Pessoal, a plateia está constrangida.
2659740	2660560	Aí eu olho assim.
2660700	2661880	A gente tá batendo uma palminha.
2662000	2664980	Eu e o Buncho estamos batendo uma palminha discreta assim.
2667980	2669120	Ai, que vergonha.
2671860	2673260	Aí eu olho pra ele assim
2673260	2675380	e saio correndo em direção
2675380	2677800	à ponta da...
2677800	2678920	Peraí, já começou a briga ou não?
2679360	2682560	Não, ele tá subindo já no tablado.
2683020	2684240	Tá, já tô em cima do tablado, sim.
2684240	2685580	Sim, ok.
2686160	2686380	Tá.
2687120	2688220	O narrador pergunta.
2688660	2689380	Estão prontos?
2689680	2691200	Eu levanto o polegar assim.
2691400	2692460	Bora, hein? Começar!
2692900	2693880	E ele se afasta.
2694300	2697580	E o Bruto, ele vai correr na tua direção e te socar.
2697660	2700440	Tu sabe disso pelo movimento que ele começou a fazer.
2700600	2700940	Beleza.
2700980	2703100	Mas tu é muito mais rápido que ele, tu pode ir hoje antes.
2703380	2706680	Beleza, então eu vou passar por baixo da perna dele.
2706940	2707220	Ok.
2708160	2709360	Passa por baixo da perna dele.
2709460	2713620	A torcida que tava pro Eubruto já se assusta, assim.
2713620	2717100	O Eubruto, ele vai tentar te dar um susto.
2717120	2719600	O soco, o soco tá vindo, tá vindo.
2719700	2722220	E tu tem uma ação de novo, porque o soco tá muito lento.
2722620	2722960	Certo.
2723300	2725080	Eu vou me esquivar.
2725560	2729480	Posso sair correndo em direção à ponta do tablado?
2729800	2730240	Pode.
2730720	2733000	Tá, eu saio correndo em direção à ponta do tablado, então.
2733460	2735580	Ok, tu vai parar antes de cair do tablado aí, imagina.
2735980	2737000	Isso, vou fazer isso.
2737080	2739040	Correr em direção à ponta e parar lá.
2739480	2739760	Ok.
2740160	2742040	Tu faz isso e ele fica...
2742040	2744040	Ele tá muito bravo contigo.
2744040	2746960	A torcida dessa vez, alguém lá no fundo gritou.
2747120	2747600	Olé!
2748500	2748980	Olé!
2750920	2751600	Fui eu!
2751620	2752960	Olé? O que que é olé?
2755160	2757040	O Eubruto tá indo na tua direção.
2757440	2757840	Certo.
2757920	2761040	Mas até ele chegar perto de ti, tu tem uma ação de novo.
2761520	2761700	Tá.
2762020	2764860	Eu tenho alguma pedrinha ou alguma coisa assim em volta ou não?
2765040	2765280	Não.
2765380	2766800	Tá, eu tô de...
2766800	2768840	Um beat slap nele.
2769000	2769700	Eu tô de...
2769700	2773460	Eu tô com aqueles chinelinhos de Kung Fu?
2773460	2774700	Tá de chinelinho, tá de chinelinho.
2774780	2776980	Tá, eu vou tirar o chinelinho e tacar na cabeça dele.
2777360	2778440	Tá, rola dois dados.
2778880	2781820	Tirar o chinelo e outro pra atacar o chinelo.
2782120	2782760	Não, não, não.
2782860	2783880	Ataque é sempre dois dados.
2784400	2784820	Ah, tá.
2785380	2785780	Três.
2786260	2787140	É um vídeo complicado.
2787660	2788060	Cinco.
2788240	2789180	Três e cinco?
2789460	2789800	Isso.
2789860	2790180	Isso.
2790640	2797600	Tu tira o chinelo, joga no Eubruto, acerta a cara dele, ele se assusta assim com uma porrada,
2798060	2801500	o nariz dele tá sangrando, mas ele tá light, tá descalço de um pé agora.
2801920	2802360	Beleza.
2802360	2804840	E ele ainda tá vindo na minha direção.
2805040	2806960	Se fosse um Crocs, nada disso teria acontecido.
2807120	2808360	Ele vai te socar agora.
2808700	2810480	Deixa eu rolar os dados agora, só um pouquinho.
2810880	2811000	Tá.
2811500	2816480	Ele te dá um soco com toda a raiva dele, mas é um soco lento demais e tu desvia.
2817060	2817500	Beleza.
2818000	2821340	Então agora eu vou passar de novo por baixo da perna dele.
2821440	2821740	Certo.
2821900	2827600	Eu vou passar por baixo da perna dele e dar um empurrão com as duas pernas pra ele cair.
2828000	2828700	Pra cima assim?
2829180	2830440	Pra cair fora do tablado.
2830840	2831120	Isso.
2831460	2832000	Dois dados.
2832720	2833200	Quatro.
2833360	2833560	Um.
2834060	2834580	Caralho.
2834580	2836580	Tu acerta o chute nele.
2836580	2838520	Tu acaba exagerando um pouco na força.
2842240	2845880	Ele voa alguns metros e cai fora do tablado.
2846220	2846340	Tá.
2846640	2856520	Aí eu vou parar com as pernas abertas no chão e uma mão parada no chão e a outra
2856520	2860320	pra cima, assim, com um sinal de metal.
2860800	2862880	E a gente vai falar pro Zé.
2862960	2863360	Uhul!
2863360	2866180	A plateia vai ao delírio, começa a bater pau.
2866580	2868120	Começa a gritar, chamar teu nome.
2868260	2869060	O pessoal fica muito feliz.
2869180	2869240	Mocinha!
2869240	2869720	Mocinha!
2869720	2870200	Mocinha!
2870460	2870980	Chânia!
2871500	2871920	Vai, Chânia!
2871940	2872840	É Chânia!
2872900	2873380	Chânia!
2873380	2873780	Chânia!
2874080	2874440	Chânia!
2874720	2875020	Chânia!
2875020	2875040	Chânia!
2875040	2875360	Uhul!
2876360	2876800	Linda!
2877300	2877680	Empoderada!
2877680	2881800	Aí eu levanto e bato as duas mãos assim, tipo, limpando a mão, sabe?
2882280	2882600	Aham.
2882960	2883540	Essa menina.
2883780	2884460	O narrador volta.
2884880	2886700	Realmente impressionante essa luta.
2887260	2891600	A garota até pareceu lutar de igual pra igual com o nosso campeão em alguns momentos,
2891600	2894200	mas a obra não ficou para trás.
2894300	2896540	Ele tinha tudo pra ganhar e manter a sua invencibilidade.
2897300	2901020	Só que, infelizmente, parece ter escorregado para fora do ringue.
2901080	2902200	Que azar, minha gente.
2902420	2903620	Não pegando nada, tá louco?
2904360	2904800	Escorregando?
2905840	2906620	Agora vai.
2906920	2907200	Tá lá.
2907320	2909520	Mas, vamos para a próxima luta.
2909820	2912320	Chã, por favor, você pode liberar o tablado?
2912540	2914460	Ok, eu saio com toda a calma do mundo.
2914620	2916360	E vamos ao próximo desafiante.
2916720	2917920	Notem que não é a mesma pessoa.
2918120	2920220	Vocês podem reparar que mudou o corte de cabelo.
2920220	2923700	Pois este é o irmão gêmeo de Chã, o Pancho.
2923920	2925580	Ah, levanta as mãozinhas assim.
2926580	2927500	E ninguém ri, né?
2927540	2929180	Ninguém ri, ninguém aplaude, ninguém faz nada.
2929620	2932500	Como é irmão da pessoa que acabou de se apresentar,
2932940	2935920	tem gente até que está já na expectativa da torcida.
2936080	2937580	Para desafiá-lo, vejam só.
2938080	2942940	Juan Sena, o irmão de El Bruto, que veio estrear hoje no Mundo das Lutas.
2943260	2944700	É tudo família essa porra?
2944700	2949820	É, então, eu também estou achando que tem um grande coisa aí de...
2949820	2952400	Como é que chama? Cabide de emprego nessa luta aí.
2952420	2952960	Tá complicado.
2953160	2953700	O Juan fala...
2954300	2954540	Vamos.
2955000	2955720	Mãos prontas de gol.
2955720	2957600	Preciso acabar com isso rápido.
2958360	2960800	Tenho que conseguir a vingança da derrota do meu irmão.
2961320	2963600	Mas ele acabou de perder, já que é vingado.
2963700	2965320	Gente, povo, isso aqui não tem o que fazer, né?
2966000	2967400	Asegurado aí, como é que você chama mesmo?
2967660	2968100	Sena?
2969940	2973260	Eu sou Juan Sena, o maior.
2973800	2976500	Juan, você não quer desistir agora?
2977020	2981280	Aí a gente agiliza mais isso aqui, porque eu preciso pegar aquelas moedinhas vermelhinhas
2981280	2983900	e entregar lá para o moço para ele curar meu mestre.
2984020	2985100	Vamos rápido com isso daí.
2985100	2985700	Te vou.
2985720	2987040	Eu vou destruir essa arena.
2987780	2992300	Sua derrota será tão grande que por gerações falarão dela.
2993080	2999600	Seus filhos, seus filhos não terão um apelido, mas serão só os filhos daquele perdedor.
3000500	3002200	Você não conseguirá mulheres.
3002820	3009320	Eles preferirão o celibato a se relacionar com esse espécime tão puro de pérfido perdedor.
3010160	3015140	Hoje será a última vez que caminharão de cabeça erguida pela rua.
3015720	3022220	A partir de agora, será impossível que não seja reconhecido como aquele que foi finalizado,
3022580	3026160	derrotado, destruído, humilhado por Juan Sena.
3027480	3032140	Só não digo que será um honor, pois será demasiado fácil.
3032340	3033220	Essa frase, né?
3033460	3035280	Todo mundo tem uma frasinha, né?
3035380	3036700	Essa coisa louca.
3037960	3039180	O juiz avisa.
3039500	3040020	Comecem!
3040340	3040900	Dá um grito.
3040980	3042600	Ô Pancho, dá para acelerar aí?
3042980	3044260	O Pancho tem a Samantes.
3044260	3044820	Ô!
3045720	3052220	Usar meu Ki para fazer ele não em mim enxergar, se isso é possível.
3052680	3057020	Tu só, não, tu consegue se proteger e soltar raios, tu não consegue ficar invisível.
3057080	3058260	Ih, então...
3058260	3061740	Não, você já consegue tanta coisa e você ainda quer fazer uma coisa que não dá para você fazer.
3062320	3063320	Dá para você errar?
3063500	3068060	Então eu vou soltar um raio, eu vou soltar um raio na cabeça dele.
3068460	3068980	Dois dados.
3068980	3071780	Ele está fazendo a ação, eu dou uma subiada do lado dele assim.
3072680	3075120	Aí dou um, bato a mão no tempo assim.
3075120	3076220	Vamos acelerando aí.
3076540	3078040	O mestre lá, morrendo.
3080180	3081720	Três, tirei seis.
3082100	3082760	Tá, ok.
3083100	3088360	Um brilho sai da mão do Pancho e acerta a cabeça do Juan Sena.
3091220	3092580	E cai para trás.
3093420	3095780	O que aconteceu? O que derrubou?
3095920	3096860	Ah, sim, a contagem.
3097960	3104120	Dez, nove, oito, sete, seis, cinco, quatro...
3104120	3104480	Quatro...
3104480	3106780	Levantou, que impressionante, meus amigos.
3107260	3108780	Viro para trás para falar com o meu irmão.
3109120	3110020	Você falou o que com o teu irmão?
3110260	3112060	Eu tinha dito... Você falou que foi rápido, né?
3112160	3114040	Vai demorar mais dez segundos, tá?
3114280	3115260	Só, calma aí.
3115340	3117800	Bom, mas acelera aí que o mestre está morrendo.
3118280	3121640	O Juan limpa o sangue no canto da boca com as costas da mão.
3122280	3123680	Ele está muito, muito irado.
3123800	3125540	Ele está vermelho.
3125540	3128100	Parece que ele nunca foi derrubado dessa maneira.
3128580	3130580	Ele corre, então, na direção do Pancho.
3131000	3133540	E quando chega muito perto, ele usa sua técnica especial.
3134480	3137680	E salta, tentando chutar o rosto do oponente.
3139420	3140380	Mas ele erra.
3141080	3142120	Quer que a gente saia do tablado?
3142540	3143380	Tudo dentro do tablado.
3143800	3144540	Tudo dentro do tablado.
3144720	3146000	Então, ele passa por mim.
3146060	3147280	Supena ele para ele cair para fora.
3147280	3148480	Ele passa por mim.
3148700	3150440	Ele foi um pouquinho mais para frente, né?
3150900	3151220	Aham.
3151220	3154900	Então, ele pousou de costa.
3155360	3158380	E ele tem que se virar de novo para mim, para me enfrentar.
3158760	3161780	Então, eu vou tentar pegar ele no pulo antes dele virar para mim.
3161800	3163420	Force push, force push.
3163600	3164460	Antes dele virar para mim.
3164480	3166000	Antes dele virar para mim, eu vou dar um chute nas costas dele.
3166340	3167520	Para empurrar ele para fora.
3167900	3168140	Ok.
3168280	3168720	Dois dados.
3169760	3171140	Acelera, Pancho.
3172360	3173700	Acelera, Pancho.
3174740	3175800	Cinco e tirei seis.
3176080	3176920	Estou com sorte.
3177300	3177580	Não.
3178100	3179640	Para atacar, tem que ser menor.
3179920	3180980	É um, dois, três e quatro.
3181120	3181820	Ah, droga.
3182000	3184560	Então, é o oposto.
3184900	3185620	Estou com azar.
3185980	3186580	Tu erra.
3186980	3187780	Ele cai no chão.
3187920	3189600	Dá um rolamento para se afastar.
3190100	3192200	E fica em posição de combate, encarando de novo.
3192200	3193660	Vou gritar lá de fora.
3194080	3194200	Uh!
3194480	3196280	Uh, grosso.
3196380	3197080	Uh!
3197180	3198280	Quer ajuda aí, Pancho?
3198380	3199780	Parece que treinou.
3199880	3201080	Uh!
3201180	3202180	Estou grande, velho.
3202280	3203680	Ele vai te atacar de novo.
3203780	3205080	Ele corre.
3205180	3207880	Tenta dar agora uma voadeira com os dois pés no teu peito.
3207980	3209680	Ele acerta.
3209780	3211480	Tu sente um pouco o impacto.
3211580	3213580	Dá uns dois passos para trás, mas não chega a cair.
3213680	3214480	Situação.
3214580	3216580	Ah!
3216680	3218380	Uh, mereceu.
3218480	3219180	Uh!
3219280	3220780	Dá um force push nele.
3220880	3223180	Ah, menino.
3223280	3224280	Agora fiquei bravo, hein.
3224280	3225180	Espera aí.
3225280	3226180	Você vai ver.
3226280	3227680	Você começa a fazer uns movimentos.
3227780	3229480	Um movimento assim.
3229580	3233780	Aí parece que eu vou fazer um monte de coisa, né?
3233880	3236380	Aí eu só tiro meu sapato e jogo na cara dele.
3236480	3237680	É um golpe de família esse.
3237780	3242280	Hahahaha.
3242380	3243780	Agora quando eu fico bravo, ó.
3243880	3245280	Dois dados.
3245380	3247280	Jogar um sapato é fácil, né, mamãe?
3247380	3248280	Um sapato...
3248380	3249780	Tá bem errado também.
3249880	3250280	Vamos lá.
3250380	3251380	Vamos melhorar esse dado aí.
3251480	3252880	Porque, pô, o golpe de família...
3252980	3253880	É.
3253880	3255780	Poxa, eu peguei meu sapato de volta, né?
3255880	3256880	Pegou, pegou o chinelo.
3256980	3257480	Pegou o chinelo.
3257580	3258580	Sapato da fúria.
3258680	3259580	Os três é chinelo, na verdade.
3259680	3260280	Não é um sapato, né?
3260380	3260780	É um chinelo.
3260880	3261280	Tá bom.
3261380	3262980	Sapato da fúria.
3263080	3264380	Tirei cinco e tirei um.
3264480	3264780	Tá.
3264880	3265380	Olha, ele tirou um.
3265480	3270880	Acerta em cheio a boca do Juan, que cai para trás.
3270980	3280280	Dez, nove, oito, sete, seis, cinco, quatro, três, dois, um.
3280380	3282280	E acabou o Pancho.
3282380	3283680	Vence a segunda rodada.
3283880	3287380	É impressionante, meus amigos, de onde surgiram essas crianças.
3287480	3288680	Vira o Perloy.
3288780	3289280	Perloy, não.
3289380	3290680	Para o pinguim, fala, tá vendo?
3290780	3292480	Essa era a minha técnica secreta.
3292580	3293780	É a sapatada.
3293880	3295380	Não é mais secreta, né, animal?
3295480	3296880	Sapatada do Ki poderoso.
3296980	3297680	É, sei.
3297780	3299780	Sapatada igual o mestre fazia com a gente.
3299880	3300480	Então tá.
3300580	3301880	Vai, vambora.
3301980	3303080	Acelera isso aí.
3303180	3307480	A próxima luta é entre Maturo e Mataru.
3307580	3308280	Lutem.
3308380	3309180	Luta e Mataru?
3309280	3310480	Os dois lutam.
3310580	3313280	A torcida fica empolgadíssima com o combate deles.
3313280	3315380	Vocês acham que os dois são bem lerdos.
3315480	3318580	E no fim, o Mataru ganha a luta.
3318680	3320180	Ele chega a matar o outro.
3320280	3323880	Ele ia fazer essa piadinha.
3323980	3325580	Que bosta.
3325680	3326480	Ok.
3326580	3333180	E agora, para a última luta da primeira rodada, temos Vitor Vipera Vibora
3333280	3338180	contra o terceiro irmão dessa família que está roubando a cena do torneio, Pingu...
3338280	3338880	Pingulim.
3338980	3339680	Pingulim.
3339780	3340680	Eu grito lá do fundo.
3340780	3342380	É pingulim, moço.
3342480	3343080	Subam.
3343280	3343980	Subam ao tablado.
3344080	3351280	Aí um cara usando uma roupa feita com várias peles de cobra costuradas uma na outra.
3351380	3356280	Ele está numa posição assim com as mãozinhas para frente e ele está te encarando.
3356380	3357480	Ok.
3357580	3358480	É...
3358580	3359280	Eu vou virar para o...
3359380	3360880	O juiz narrador fala.
3360980	3366380	Vitor Viper é o campeão de uma terra distante que veio desafiar o nosso campeão El Bruto.
3366480	3373180	Mas que como vimos na primeira rodada, isso não será mais possível, já que El Bruto acabou caindo do tablado.
3373280	3374280	Ok.
3374380	3375980	Eu vou lutar com isso daí.
3376080	3377280	Calma aí, Guaxa.
3377380	3380780	Eu consigo perceber alguma coisa estranha nele ou não?
3380880	3382780	Rola um dado.
3382880	3383580	Um.
3383680	3384780	Parece tranquilo, assim.
3384880	3389580	Ele parece ser melhor treinado que todos os outros que lutaram até agora.
3389680	3391180	Tipo, tirando vocês três, né?
3391280	3392980	Os outros que estavam ali lutando.
3393080	3394580	Ele parece realmente ter alguma técnica.
3394680	3402180	O seu moço da voz aí, que apresenta as coisas aí.
3402280	3403080	Seu juiz.
3403280	3404280	Sim.
3404380	3405880	Eu vou lutar com esse daí?
3405980	3410680	Sim, com o Vitor Viper, a víbora.
3410780	3412180	Eu tenho que...
3412280	3415980	Ele tem que ir para fora desse quadrado aqui?
3416080	3417180	Isso.
3417280	3418880	Qualquer coisa fora do quadrado?
3418980	3420580	É isso.
3420680	3421180	Tá.
3421280	3423780	Posso anunciar o início da luta?
3423880	3424780	Dá vontade.
3424880	3426280	Mas a gente está um pouco depressa.
3426380	3427280	Eu não posso...
3427380	3429980	Se eu estragar a brincadeira de vocês aqui, desculpa, tá?
3430080	3432180	Ok.
3432180	3434080	Que comecem aí a luta.
3434180	3435680	Bom, quem que vai atacar primeiro?
3435780	3437180	O Eloy tem o poder de sempre ser o último.
3437280	3438580	Ah, por quê?
3438680	3440780	O poder de ser o último.
3440880	3442580	Ai...
3442680	3444580	Depressa, a gente precisa agilizar isso aqui.
3444680	3446480	O mestre está morrendo lá.
3446580	3448380	Vai, vem logo, vem logo.
3448480	3449980	Ele corre na direção do Eloy.
3450080	3453380	Ele dá vários golpes muito rápidos com a ponta da mão.
3453480	3455580	Rolar o dado.
3455680	3458180	Tu sente uma dor muito forte no teu pescoço, Eloy.
3458280	3458980	Ai...
3459080	3460580	Foi um dos locais que ele atacou.
3460680	3462080	Ai...
3462180	3463080	A situação.
3463180	3463980	Vamos lá.
3464080	3464680	Eu vou...
3464780	3468680	Já que o negócio é ficar fora do quadrado,
3468780	3473780	eu vou dar um pulo e vou socar o chão para quebrar o quadrado inteiro.
3473880	3475180	Aí vai ficar tudo fora do quadrado.
3475280	3476380	Mas aí tu vai ficar fora também?
3476480	3477180	Tu já pensou nisso?
3477280	3478480	Mas isso é um animal, velho.
3478580	3479380	Não, exatamente.
3479480	3481380	Eu fico em cima de um pedacinho que sobrar.
3482680	3486780	Então, Eloy, primeiro um dado só para quebrar o tablado.
3488080	3488780	Cinco.
3488880	3489580	Cinco?
3489680	3490180	É.
3490280	3490680	Tá.
3490780	3491480	O Eloy pula.
3491480	3492780	Ele dá um soco no chão.
3494980	3495680	Ele socou o chão?
3495780	3496480	Foi isso mesmo?
3496580	3499480	Racha o tablado, mas em momento algum ele se destrói.
3499580	3500180	Droga.
3500280	3501680	O Victor ataca, então.
3501780	3502380	Droga.
3503380	3504780	Tudo fica escuro e tu cai.
3504880	3505380	Morri.
3505480	3506180	Dez.
3506480	3507180	Nove.
3507480	3508280	Oito.
3508480	3509280	Sete.
3509680	3510480	Seis.
3510780	3511480	Cinco.
3511780	3512480	Quatro.
3512780	3513580	Três.
3513880	3514580	Dois.
3514880	3515380	Um.
3515580	3518480	E vitória de Victor Viper.
3518580	3520480	Impressionante essa luta, minha gente.
3520480	3522280	Esses dois estavam em outro nível.
3522380	3524480	O tablado ficou completamente destruído.
3524580	3527780	Ele te deu uns golpes no mesmo ponto e tu apagou.
3527880	3528480	Tá morto.
3528580	3528980	Ah.
3529080	3529980	Nossa.
3530280	3531380	Eu dou aquele...
3531780	3534280	Aquele face palm gigantesco, assim.
3534380	3534880	Pow.
3536980	3537780	Opa.
3540980	3542680	Que cena bizarra, não?
3543580	3550280	O cara vai dar um mergulho, soca o chão, toma um soco e morre.
3551480	3552280	Gostei.
3552380	3553580	Foi bem real.
3556080	3557380	Mas o show não para.
3557480	3559680	É hora da nossa primeira luta da semifinal.
3559780	3563280	E temos, sim, os irmãos Chan e Pan Chu se enfrentando.
3563380	3564980	Quem irá vencer essa luta?
3565080	3565880	É.
3566080	3567580	Vamos facilitar isso aqui?
3568780	3569380	Facilitar.
3569480	3571780	Vamos tirar a Jock and Paul e ver quem ganha.
3572080	3576480	Aí a gente vai mais rápido pra próxima etapa e consegue as moedas logo.
3576780	3579080	Se eu ganhar, você vai falar que é machismo.
3579180	3580180	Então é melhor você.
3580480	3581680	Eu vou passar pra próxima.
3583580	3584580	Então estamos fechados?
3584680	3585680	Eu passo pra próxima?
3585980	3586480	Exatamente.
3586580	3587480	Passo pra próxima.
3587580	3588280	Tá bom.
3588380	3589080	Combinado.
3589680	3590680	Primeiras mulheres.
3590780	3591480	Primeiras mulheres.
3591580	3592080	Chegou.
3592180	3592780	Não, não, não.
3592880	3593080	Pera aí.
3593180	3593280	Não.
3593380	3594680	Vamos melhorar isso daí.
3594780	3596480	Vocês têm que chegar lá no meio, tipo assim...
3596580	3597880	Isso, isso, isso.
3597980	3599680	Os dois batendo a mão assim, sabe?
3599780	3600980	Tipo, Jock and Paul.
3601080	3601880	Jock and Paul.
3601980	3602680	É isso que a gente quer fazer.
3602780	3603480	É isso que a gente quer fazer.
3603580	3604280	Então vai.
3604380	3605080	Para, vai.
3605180	3605780	Para, vamos lá.
3605880	3607080	Então estamos combinados?
3607180	3607980	Combinados.
3608080	3610180	Jock and...
3610180	3610780	Paul.
3610880	3611280	Vamos lá.
3611380	3612580	A gente vai lá no meio.
3612680	3613780	Jock and Paul.
3613880	3616380	Jock and Paul.
3616480	3617680	Aí eu perco.
3617780	3619080	Aí eu vou, eu vou...
3619180	3621080	O cara vai começar a luta, né?
3621180	3623480	A gente se cumprimenta pra começar a luta.
3623580	3623980	Isso.
3624080	3626180	Aí eu vou fingir que vou dar um soco nele.
3626280	3628380	Aí você faz o quê, ô Phil?
3628480	3633480	Aí eu, eu me abaixo e dou um peteleco no seu peito.
3633580	3633880	Isso.
3633980	3634780	Aí eu já caio.
3634880	3635680	Ai!
3635780	3636780	Gritando, fingindo assim.
3636880	3639980	Ai, ai, ai, ai, ai, ai, ai, ai.
3640180	3640680	Fico médio.
3640780	3641080	Tá.
3641180	3641780	Meu Deus.
3641880	3642480	Rola um dado.
3642580	3646180	Agora eu preciso tirar cinco ou seis para provar que tu é um bom ator.
3647980	3649080	Ah, tirei cinco!
3651680	3652880	Eu sou muito bom ator.
3652980	3655380	Ai, meu Deus.
3655480	3657580	Tá morrendo de sangue.
3657680	3660580	Surge uma mãozinha assim e entrega um Oscar, né?
3663080	3664180	Máscara isso, né?
3664780	3666380	Que ataque impressionante.
3666480	3667780	Nem vai precisar de contagem.
3667880	3669680	A vitória é de Champ.
3670180	3678180	A luta de Viper versus Mataru também é extremamente rápida e termina com uma vitória impressionante de Vector Viper.
3678280	3680980	A víbora, um golpe, um nocaute.
3681080	3684380	E vai para a final contra o Champ.
3684480	3685180	Ok.
3685280	3687680	Velocidade contra velocidade, agora sim.
3687780	3689480	Ai, meu Deus, a gente tá na mão do Champ.
3689580	3690880	E eu, e eu, o quê que eu, e eu?
3690980	3692980	Tu acordou depois de um tempo, Eli, que tá tão grilo.
3693080	3693980	De boa.
3694080	3694780	Rindo.
3694880	3695580	Sim.
3695680	3696680	Ai, ai.
3700180	3704680	E agora com vocês, a grande final.
3704780	3707780	O campeão do Reino Leste contra o campeão do Reino Oeste.
3707880	3711380	A luta de Champ contra Vitor Viper.
3711480	3712780	Tudo pode acontecer.
3712880	3714280	Haja coração.
3714380	3715180	Chânia.
3715280	3715680	Oi?
3715780	3716680	Chânia.
3716780	3717780	Ah, ah, ok.
3717880	3719480	Chânia, a lutadora.
3721780	3722580	Chânia guerreira.
3722680	3723980	Vocês vão até o...
3724080	3724580	O rei?
3724680	3726080	Por favor, lutadores.
3726180	3729880	Lembre-se de que este torneio tem como objetivo atrair a atenção dos deuses.
3729880	3735280	Precisamos que os deuses lembrem de nossas terras e tragam chuva e fertilidade.
3735380	3738080	Façam uma luta digna da atenção dos deuses.
3738180	3739680	Então, comecem.
3739780	3740580	Pfff.
3740680	3743580	Uuuh, eu só quero dinheiro pro meu mestre.
3743680	3745180	Uuuh.
3745280	3746380	Pode deixar.
3746480	3747980	Só pra lembrar o seguinte.
3748080	3751680	Se o Phil já roubou vocês uma vez.
3751780	3752980	Só queria deixar isso na história.
3753080	3753980	Ah, não.
3754080	3756180	Não, mas ele gosta do mestre, mesmo assim.
3756280	3756680	Tá.
3756780	3759580	O Vitor, ele é muito, muito rápido, mas você ainda é mais rápido.
3759580	3761080	Você pode ir adiante.
3761180	3761680	Tá.
3761780	3762780	Eu vou...
3762880	3766180	Eu posso segurar uma rodada pra usar depois dele?
3766280	3768180	Tu pode escolher atacar depois, é.
3768280	3769180	Tá, beleza.
3769280	3771180	Eu vou esperar ele vir pra cima, então.
3771280	3771980	Tá.
3772080	3776080	Ele vai pra cima de ti com aquela mãozinha assim de cobra, né, a pontinha.
3776180	3776680	Aham.
3776780	3777880	E ele vai te atacar com ela.
3777980	3779080	Deixa eu rolar os dados.
3779180	3780080	Beleza.
3780180	3785980	Ele dá vários golpes no ar, mas tu consegue desviar de todos.
3786080	3786580	Tá.
3786680	3789380	O último golpe dele, eu vou agarrar e...
3789380	3791380	Dá um golpe de judô nele.
3791480	3792380	Dois dados.
3792480	3795180	Três e um.
3795280	3796580	O golpe foi perfeito.
3796680	3800380	Tu segurou ele pela mão, girou e lançou ele pra fora do tablado, é isso?
3800480	3801280	Isso.
3801380	3802580	Tu joga ele e ele...
3802680	3809380	Vai tá caindo bem longe do tablado, então ele para no ar e ele tá flutuando.
3809480	3811180	Ah!
3811280	3812280	Ah!
3812380	3813280	Que porra que voa?
3813380	3814280	Isso é roubo, hein?
3814380	3815280	Isso é...
3815380	3816280	Eu tô apontando pra ele assim.
3816380	3817280	Isso é roubo.
3817380	3818280	Não pode nem voar.
3818280	3819780	Não falaram que podia voar.
3819880	3821080	Não falaram que podia voar.
3821180	3823080	Aí eu vou botar todo mundo assim de boca aberta.
3823180	3825080	Ninguém tá entendendo o que é aquilo.
3825180	3826080	E daí o narrador...
3826180	3827080	Ele...
3827180	3828080	Ele tá voando?
3828180	3829080	Isso pode...
3829180	3832080	Bom, pelas regras, ele não tocou no chão.
3832180	3834480	Então a luta continua.
3834580	3835080	Tá.
3835180	3836680	Posso dar a minha ação agora?
3836780	3839580	Não, ele vai voar na tua direção pra te atacar de novo.
3839680	3840880	Pô, caceta.
3840980	3842680	Já aviso que vou me esquivar, hein?
3844880	3848080	Mas um dos ataques te acerta perto do pescoço.
