start	end	text
2556560	2558560	Elas não iam brincar de queimada
2558560	2560560	Na despedida sabe
2560560	2562560	Elas iam mandar mensagem
2562560	2564560	Pelo celular
2564560	2566560	Elas iam jogar online
2566560	2568560	Criar uma cidade do Minecraft talvez
2568560	2570560	E fora que daí a separação também não ia ter tanto peso
2570560	2572560	Então tu pode conversar
2572560	2574560	Hoje em dia tu conversa com quem tu quiser
2574560	2576560	Então a ideia até
2576560	2578560	Das crianças serem daquela idade
2578560	2580560	Naquele lugar surgiu disso
2580560	2582560	Tanto que daí a ideia de
2582560	2584560	Ah são crianças que passaram pro ensino médio
2584560	2586560	Foi depois que eu pensei
2586560	2588560	Eu já queria separar as crianças
2588560	2590560	Mas não sabia como
2590560	2592560	E daí veio essa ideia e tudo isso fez sentido na minha cabeça
2592560	2594560	É isso, desculpa
2594560	2596560	Não, mas pode
2596560	2598560	Vamos pro próximo
2598560	2600560	Ricardo Tuma Guariento
2600560	2602560	Guaxa Guaxãovidades
2602560	2604560	E guaxa ouvintes
2604560	2606560	Guaxa que episódio foi esse?
2606560	2608560	Pelo amor de Deus
2608560	2610560	O episódio todo foi incrível
2610560	2612560	Os jogadores foram sensacionais
2612560	2614560	E esse final que absurdo
2614560	2616560	Não deu para segurar as lágrimas não
2616560	2618560	Queria saber se o corvo
2618560	2620560	Não brincadeira
2620560	2622560	O episódio foi perfeito em si mesmo
2622560	2624560	Obrigado pelo trabalho
2624560	2626560	Vocês são incríveis
2626560	2628560	Tem um corvo por culpa do nuvem
2628560	2630560	Maravilhoso
2630560	2632560	E daí eu usei o NPC
2632560	2634560	Para revidar
2634560	2636560	Não seria melhor um padrão
2636560	2638560	Que existe aqui na ilha
2638560	2640560	O Danilo substituiu a minha voz
2640560	2642560	Ficou bacana
2642560	2644560	Esse é o único corvo
2644560	2646560	Esse episódio é completamente isolado
2646560	2648560	É a história de uma pessoa que poderia estar em qualquer lugar
2648560	2650560	Embora esteja em um lugar bem específico
2650560	2652560	Vamos lá, Carlos Henrique Barbosa
2652560	2654560	Episódio incrível, fiquei muito emocionado
2654560	2656560	Mas não chorei
2656560	2658560	A minha esposa não chorou também
2658560	2660560	Mas ela não ouviu
2660560	2662560	Parabéns aos jogadores e atores
2662560	2664560	Porque quando faz emocionar já chega no nível de atuação
2664560	2666560	Na minha opinião
2666560	2668560	Eu imaginei no meio do episódio
2668560	2670560	Que os amigos eram personalidades criadas pelo Theo
2670560	2672560	Estou certo?
2672560	2674560	Seria ele revivendo
2674560	2676560	Seriam memórias talvez
2676560	2678560	Seriam maneiras de que a mente dele
2678560	2680560	Estava tentando se ajudar
2680560	2682560	Acho que tem algumas interpretações ali
2682560	2684560	Um episódio emocionante com um final feliz
2684560	2686560	Exceto para as três crianças que morreram
2686560	2688560	E o resto do pessoal do ônibus
2688560	2690560	Porque morreu todo mundo ali, incluindo o motorista
2690560	2692560	Não é um episódio sobre alguém sentindo falta do motorista
2692560	2694560	Estou rindo disso, eu vou para o inferno
2696560	2698560	Um episódio emocionante com um final feliz
2698560	2700560	Já que o Theo ficou bem e seguiu a vida dele
2700560	2702560	Mais uma vez meus parabéns
2702560	2704560	É verdade gente
2704560	2706560	A vida segue sempre
2706560	2708560	E por mais que como foi dito lá atrás
2708560	2710560	Que as vezes surja um buraco na sua vida
2710560	2712560	Ser um buraco na vida de outra pessoa
2712560	2714560	Não vai resolver nada
2714560	2716560	Pelo contrário, só vai dobrar os problemas que ficam
2716560	2718560	Então te abraço
2718560	2720560	As coisas boas
2720560	2722560	Sei lá, desculpa
2722560	2724560	O próximo comentário é do Rafael Alexandre
2724560	2726560	Olá Mestre Guaxa
2726560	2728560	Convidada e Guaxa galera, tudo tranquilo?
2728560	2730560	Tudo tranquilo
2730560	2732560	Este é meu primeiro comentário por aqui
2732560	2734560	A desrespeito de escutar o RP Guaxa
2734560	2736560	Desde o seu primeiro episódio
2736560	2738560	Foi no retweet da Mari Ribeiro
2738560	2740560	Que conheci o vosso podcast
2740560	2742560	Que acabou se tornando meu favorito
2742560	2744560	Massa
2744560	2746560	Gente por indignação
2746560	2748560	Como assim me fez chorar?
2748560	2750560	Ainda mais dirigindo enquanto passava numa ponte
2750560	2752560	Brincadeira a parte
2752560	2754560	Que episódio primoroso
2754560	2756560	Uma trama inteligente, jogadores que se entregaram
2756560	2758560	E uma edição sensível
2758560	2760560	É um exemplo do que torna o RP Guaxa
2760560	2762560	Único
2762560	2764560	E feliz aniversário
2764560	2766560	Muito obrigado pelo seu comentário
2766560	2768560	Vamos para o próximo
2768560	2770560	O próximo comentário é do Diego de Melo
2770560	2772560	Bem te vi Guaxa
2772560	2774560	Sensacional
2774560	2776560	Um sentimento
2776560	2778560	Te odeio Guaxa que tanto amo
2778560	2780560	KKKKKJ
2780560	2782560	É um sentimento muito comum
2782560	2784560	Realmente uma obra de arte
2784560	2786560	Os jogadores foram perfeitos
2786560	2788560	E eu entrei na história de tal jeito
2788560	2790560	Me senti bem envolvido com todos
2790560	2792560	E a edição do Danilo sem palavras
2792560	2794560	Apesar da história ser pesada
2794560	2796560	E me fazer chorar litros
2796560	2798560	Teve a comédia
2798560	2800560	Foi tão gostoso relembrar como eram antigamente as brincadeiras
2800560	2802560	Após o término bateu aquela saudade
2802560	2804560	E parei para pensar
2804560	2806560	E não lembro quando foi a última vez que saí na rua para brincar
2806560	2808560	Acabei de ouvir o episódio
2808560	2810560	Então não sei bem o que falar
2810560	2812560	Estou emotivo ainda
2812560	2814560	Só senti que devia prestigiar e agradecer
2814560	2816560	Por essa obra de arte
2816560	2818560	Vem cá Guaxa, tome esse Oscar
2818560	2820560	De melhor criador de conteúdo da podosfera
2820560	2822560	Discurso
2822560	2824560	Eu quero agradecer
2824560	2826560	A minha mãe
2826560	2828560	A minha esposa
2828560	2830560	O dia que eu ganhar eu agradeço
2830560	2832560	A minha mãe, a minha esposa e a Xuxa
2832560	2834560	E a Malu
2834560	2836560	Novamente muito obrigado
2836560	2838560	Episódio lindo e necessário
2838560	2840560	Parabéns a todos os envolvidos
2840560	2842560	Muito obrigado querida
2842560	2844560	Muito obrigado pelo seu comentário
2844560	2846560	Se o da querida lá
2846560	2848560	Não sei o que querida
2848560	2850560	Ganhar um Oscar eu vou ficar muito triste
2850560	2852560	Não, vai ser legal
2852560	2854560	Vai que dá divulgação
2854560	2856560	Não vai
2856560	2858560	Nunca se sabe
2858560	2860560	O próximo comentário é do João Viana
2860560	2862560	Olá Guaxa, olá a todos
2862560	2864560	Maravilhoso
2864560	2866560	Esse episódio toca bem nos sentimentos guardados
2866560	2868560	E por isso a importância da terapia
2868560	2870560	Falou tudo João
2870560	2872560	Para conseguirmos compreender melhor
2872560	2874560	Esses sentimentos
2874560	2876560	E como lidar com eles
2876560	2878560	E não ficar remoendo os C's da vida
2878560	2880560	Uma ótima história
2880560	2882560	Parabéns a todos
2882560	2884560	Amei a música final
2884560	2886560	Já quero ela na minha playlist
2886560	2888560	Embora para minha voz o Danilo
2888560	2890560	Está muito marcada como a do Adam
2890560	2892560	O Danilo é incrível
2892560	2894560	Ele é ridículo
2894560	2896560	Ele é maravilhoso
2896560	2898560	Eu parei de chorar
2898560	2900560	Ouvi a música final
2900560	2902560	Ok, chorei
2902560	2904560	Vou parar de chorar
2904560	2906560	Daí a Fabi
2906560	2908560	Pegou e mandou na taberna
2908560	2910560	Uma versão dela gravando a música
2910560	2912560	Daí eu não estou bem
2912560	2914560	Já está meio da tarde
2914560	2916560	Capotei de novo
2916560	2918560	Culpa da Fabi
2918560	2920560	O episódio ia sair
2920560	2922560	E o Danilo disse para mim
2922560	2924560	Atrasou, etc
2924560	2926560	Aconteceram coisas
2926560	2928560	Acontece na vida de todo mundo
2928560	2930560	E o Danilo disse
2930560	2932560	Eu consigo te entregar o episódio de domingo agora
2932560	2934560	E no fim de semana que vem eu te entrego a música
2934560	2936560	Eu falei, que música Danilo?
2936560	2938560	Porque eu escrevi uma música para o episódio
2938560	2940560	Que legal Danilo, incrível
2940560	2942560	Mas o episódio sai quinta
2942560	2944560	Então eu vou tentar editar aqui na segunda
2944560	2946560	E na segunda ele mandou a música
2946560	2948560	Danilo é genial
2948560	2950560	É genial
2950560	2952560	E eu leio agora?
2952560	2954560	Eu acho que eu lia do Loreane
2954560	2956560	Então é Orlando Ferreira e você
2956560	2958560	Não, eu sou o Marcelo Guaxinim
2958560	2960560	Orlando Ferreira, oh eu chorando de novo
2960560	2962560	Em um final do RP Guaxa
2962560	2964560	Mas o final me deu um abraço gostosinho
2964560	2966560	Olá Guaxa convidado e Guaxandon
2966560	2968560	Guaxandon é o fandom
2968560	2970560	Sim, esse episódio é mais uma das suas obras de arte
2970560	2972560	Eu fiz uma obra de arte
2972560	2974560	Olha que legal
2974560	2976560	A atuação e a verdade dos jogadores do Danilo
2976560	2978560	Além da edição sempre mágica
2978560	2980560	Foi um momento claro e único
2980560	2982560	Fico feliz de ter vivido isso
2982560	2984560	Lindo, lindo, lindo
2984560	2986560	Só posso agradecer por tantos motivos únicos
2986560	2988560	Que vivi com você
2988560	2990560	E abraçar a todos
2990560	2992560	PS, eu ouço no Google Podcast
2992560	2994560	De novo aquela tristeza
2994560	2996560	E pá, quebrada o podcast
2996560	2998560	É assim, o Danilo ter feito
2998560	3000560	Um dos motivos do Danilo ali
3000560	3002560	Na hora da edição eu falei para ele
3002560	3004560	Danilo, já faz o Theo
3004560	3006560	Por que?
3006560	3008560	Ele vai saber a entonação
3008560	3010560	Para quem não sabe, eu mando para os padrinhos
3010560	3012560	Seja nosso padrinho
3012560	3014560	Falar, eu preciso de uma voz de mulher
3014560	3016560	Aí eu explico, essa mulher está triste
3016560	3018560	Essa mulher está não sei o que
3018560	3020560	E daí a pessoa grava as frases
3020560	3022560	E não faz ideia do contexto
3022560	3024560	Que está acontecendo
3024560	3026560	E para esse episódio o contexto era muito importante
3026560	3028560	Ainda mais para esse personagem
3028560	3030560	E o Danilo é um cara
3030560	3032560	Premiado
3032560	3034560	É um cara que convive muito com dubladores
3034560	3036560	É um cara que a gente sabe
3036560	3038560	Uma veia artística muito grande
3038560	3040560	Para mim ele merecia
3040560	3042560	Muito mais ir para a Nobel da Globo
3042560	3044560	Que a Jade Picon
3044560	3046560	Cara assim, eu sabia que
3046560	3048560	Se ele não tivesse editado
3048560	3050560	Era a pessoa que eu ia pedir para fazer o personagem
3050560	3052560	Porque eu sei que ele tem essa entrega
3052560	3054560	Dramatúrgica
3054560	3056560	Talvez a palavra
3056560	3058560	Que ficaria muito legal, com voz de criança
3058560	3060560	E etc e tal
3060560	3062560	Achei a voz dele meio parecida com a do Nuvem
3062560	3064560	Mas ninguém reclamou, então tá bom
3064560	3066560	E foi legal, foi bem bacana
3066560	3068560	Muito lindo
3068560	3070560	Agora outro Ferreira na sequência
3070560	3072560	Leandro José Ferreira
3072560	3074560	Boa noite Guaxa e Guaxa Humanidade
3074560	3076560	Completa
3076560	3078560	Só vim aqui para deixar um quintilhão de bolachas
3078560	3080560	Para você Guaxa
3080560	3082560	Por nos trazer um episódio tão lindo e perfeito
3082560	3084560	São trilhões de porcentos
3084560	3086560	Nesse episódio
3086560	3088560	Simplesmente obrigado
3088560	3090560	Eu que agradeço querido
3090560	3092560	Podia ter comentado depois
3092560	3094560	Mas muito obrigado
3094560	3096560	Fiquei muito feliz com o seu comentário
3096560	3098560	E porra
3098560	3100560	Obrigado pelos biscoitos
3100560	3102560	É o que eu falei antes da live começar
3102560	3104560	Esse episódio não estourou a bolha
3104560	3106560	Mas esse episódio agradou as pessoas
3106560	3108560	Que são mais importantes para mim
3108560	3110560	Então eu só posso agradecer a vocês
3110560	3112560	E esse retorno maravilhoso que vocês deram
3112560	3114560	51 comentários é um pouco de exagero
3114560	3116560	Mas estou bem feliz
3116560	3118560	Próximo comentário é da Fabiola
3118560	3120560	Ela coloca
3120560	3122560	Boa noite Guaxa e eventual convidada
3122560	3124560	Ela normalmente sabe quem vai estar aqui
3124560	3126560	Inclusive ela criticou as coisas da Ju
3126560	3128560	Plano C, me perdoa Fabi
3128560	3130560	Foi
3130560	3132560	Olá Guaxate e ouvinte Nins
3132560	3134560	Não sei quando esse Guaxaversa acontecerá
3134560	3136560	Nem eu
3136560	3138560	Mas mesmo assim eu precisava passar aqui
3138560	3140560	Para dar meus sinceros parabéns ao Guaxa
3140560	3142560	Aos jogadores maravilhosos e ao Danilo
3142560	3144560	Essa aventura só existiu desse jeito
3144560	3146560	Porque eram vocês
3146560	3148560	Narrando, jogando e editando
3148560	3150560	Isso é fato
3150560	3152560	Muito obrigado pelos sentimentos que passaram pelos fones de ouvido
3152560	3154560	Do meu coração
3154560	3156560	E pela linda música no final do episódio
3156560	3158560	Quem é padrinho ouviu a versão especial da Fabiola
3158560	3160560	Lá no grupo
3160560	3162560	Por sinal essa semana eu mandei
3162560	3164560	Todo mundo está acostumado a ouvir o
3164560	3166560	Escudo do Mestre
3166560	3168560	No final do episódio que a Malu grava
3168560	3170560	Você sabia que ela gravou várias opções
3170560	3172560	Que ela gravou várias vezes
3172560	3174560	Olha
3174560	3176560	Esse áudio original foi disponibilizado
3176560	3178560	Para os padrinhos essa semana
3178560	3180560	Então seja nosso padrinho
3180560	3182560	A voz da Malu, aquela fofura
3182560	3184560	Músicas
3184560	3186560	Muitas músicas extras na taberna
3186560	3188560	Assim ó, maravilhoso
3188560	3190560	Mesa de RPG, grupos
3190560	3192560	Porra esses dias a gente estava no grupo
3192560	3194560	A Fabiola mesmo puxou a conversa
3194560	3196560	Estava no grupo de anime discutindo
3196560	3198560	Qual era o melhor barco de One Piece
3198560	3200560	Vamos lá, Jumozinha
3200560	3202560	Falando em aventura, qual o seu barco favorito de One Piece
3202560	3204560	Olha, eu não vou dar spoiler
3204560	3206560	Eu não entendo de One Piece
3206560	3208560	Mas esse assunto perpassou
3208560	3210560	A minha vida recentemente
3210560	3212560	É só isso que eu vou dizer
3212560	3214560	Ah ok, você tomou spoiler de algo que não...
3214560	3216560	Fofoca pela metade, mata o fofoqueiro
3216560	3218560	É isso aí, sofram
3218560	3220560	Tá bom, mas é triste
3220560	3222560	Vocês choram pelo RPG Guaxa? Eu chorei por um barco
3222560	3224560	Vocês estão de sacanagem
3224560	3226560	E daí ela terminou de vida longa o RPG Guaxa
3226560	3228560	E botou um emoji de guaxinim
3228560	3230560	E um emoji de dois corações, muito obrigado Fabiola
3230560	3232560	Fabiola é outra amiga que a internet me deu
3232560	3234560	A Fabiola é uma linda, amo a Fabi
3234560	3236560	É maravilhosa, perfeito
3236560	3238560	Outra linda que está comentando aqui, a Deba
3238560	3240560	Eu acho que é a Deba Mazeto, se não for desculpa
3240560	3242560	Eu vou chamar uma pessoa que eu não conheço de linda
3242560	3244560	Se não for é feia
3244560	3246560	Não, é que daí assim não é educado
3246560	3248560	Foi o que disse
3248560	3250560	Eu estou dizendo que eu não tenho intimidade, daí é complicado
3250560	3252560	Não tem nem foco
3252560	3254560	Deba, se você não for a Deba Mazeto
3254560	3256560	Me perdoa
3256560	3258560	Pode ser minha prima
3258560	3260560	Olá Guaxa
3260560	3262560	Convidade, guaxate e ouvintinins
3262560	3264560	Tudo bem?
3264560	3266560	Aqui tá tudo bem
3266560	3268560	Fiquei refletindo muito depois que eu vi o episódio
3268560	3270560	É interessante que várias pessoas
3270560	3272560	lidam com o luto através da arte
3272560	3274560	Um poema, um quadro
3274560	3276560	Uma música, um episódio de podcast
3276560	3278560	E esse episódio é a arte, Guaxa
3278560	3280560	Não só a ideia da aventura
3280560	3282560	Mas também a interpretação dos jogadores
3282560	3284560	Que seguraram a barra e foram até o final
3284560	3286560	Emocionando todos nós
3286560	3288560	A edição do Danilo
3288560	3290560	A música no final
3290560	3292560	Puxa vida, foi demais
3292560	3294560	É uma forma linda de falar sobre o luto
3294560	3296560	Todos devem ter uma história de luto
3296560	3298560	Porque a final faz parte da vida
3298560	3300560	A minha é da minha prima
3300560	3302560	Ela faleceu quando éramos bem crianças
3302560	3304560	Eu não lembro qual foi a última brincadeira
3304560	3306560	Talvez a gente fazendo bagunça no banho
3306560	3308560	Brincando na bacia
3308560	3310560	Mas lembro do trauma pra família toda
3310560	3312560	Éramos muito crianças
3312560	3314560	Por anos
3314560	3316560	Eu não fui no pé de goiabeira da chácara da minha avó
3316560	3318560	Que a gente ia nas férias
3318560	3320560	Não sei exatamente o porquê
3320560	3322560	Quando fui, depois de adulta
3322560	3324560	Estranhei que a árvore parecia que tinha diminuído
3324560	3326560	Era tão difícil subir nela
3326560	3328560	O tempo passou tão rápido
3328560	3330560	Menos pra goiabeira
3330560	3332560	A cicatriz fechou
3332560	3334560	Ficou a saudade
3334560	3336560	Claro, cada um lida de um jeito
3336560	3338560	Minha tia, a mãe dela, escreveu um poema pra ela
3338560	3340560	Entre goiabeiras e IPs
3340560	3342560	Gosto muito dele
3342560	3344560	Levo no coração
3344560	3346560	Assim como levarei esse episódio
3346560	3348560	Sigamos em frente
3348560	3350560	Apreciando a beleza da vida
3350560	3352560	A passagem do tempo
3352560	3354560	As emoções humanas
3354560	3356560	As perdas, as conquistas e a arte
3356560	3358560	Beijo a todos
3358560	3360560	Eu tava quase chorando
3360560	3362560	Daí vem a hashtag
3362560	3364560	Obrigada pela hashtag
3364560	3366560	Porque ajudou a gente a manter a compostura
3366560	3368560	É, assim
3368560	3370560	Obrigado pelo comentário incrível
3370560	3372560	Por mais que não pareça
3372560	3374560	Eu cresci num terreno
3374560	3376560	Que tinha caverna
3376560	3378560	Meu avô quando chegou na costeira do Pirajubé
3378560	3380560	Ninguém queria morar lá
3380560	3382560	Ele cercou literalmente
3382560	3384560	Um pedaço do morro
3384560	3386560	Daqui lá até o final é meu
3386560	3388560	E a medida que os filhos foram casando
3388560	3390560	Um terreno pra cada um
3390560	3392560	No fim, no alto do morro, sobrou um terreno gigantesco
3392560	3394560	Com árvore nativa
3394560	3396560	E etc
3396560	3398560	E daí meu pai comprou esse terreno do avô
3398560	3400560	Por um preço, sei lá
3400560	3402560	Porque não tinha escritura, nada
3402560	3404560	Só botou lá uma cerca e disse é meu
3404560	3406560	E daí esse terreno tinha
3406560	3408560	Tinha uma figueira, sabe
3408560	3410560	Tinha caverna, tinha um monte de coisa lá
3410560	3412560	E a gente brincava com aquilo
3412560	3414560	Pegava uma...
3414560	3416560	A goiabeira inclusive é uma madeira
3416560	3418560	Que ela dobra bastante e ela não quebra
3418560	3420560	Então se tu dá com ela nas costas de alguém dói bastante
3420560	3422560	Fica o aprendizado que eu tive naquela época
3422560	3424560	A gente fazia umas espadas de madeira
3424560	3426560	Sabe
3426560	3428560	E a gente teve uma vida bem...
3428560	3430560	A gente subia em pé de manga
3430560	3432560	Porra, era um negócio...
3432560	3434560	Eu odeio manga, não comia manga
3434560	3436560	Mas a gente subia no pé de manga, sabe
3436560	3438560	Porra, tanta, tanta história
3438560	3440560	E hoje o terreno não tá nem mais na minha família
3440560	3442560	A Malu foi lá quando era um bebê
3442560	3444560	Então isso ela não vai
3444560	3446560	Não vai viver, sabe
3446560	3448560	Mas agora meus pais estão tomando na praia
3448560	3450560	Ela agora tem a experiência dela no mar
3450560	3452560	E...
3452560	3454560	Assim...
3454560	3456560	É, pesado
3456560	3458560	As coisas mudam, né, e a gente tem que se acostumar a elas
3458560	3460560	É, mas assim
3460560	3462560	A gente mantém isso na gente, né
3462560	3464560	É como eu falei, o episódio 100
3464560	3466560	É sobre manter as coisas do jeito saudável
3466560	3468560	Então a gente não tem que ir
3468560	3470560	Ah, foi embora, ah, não brinco mais
3470560	3472560	Acabou, vou cortar, vou pôr fogo no pé de goiaba
3472560	3474560	E...
3474560	3476560	É mais sobre saber
3476560	3478560	Como guardar as coisas, né
3478560	3480560	Não ficar uma possessão, um problema
3480560	3482560	Então...
3482560	3484560	Eu só queria dizer que como guia turística de Florianópolis
3484560	3486560	É...
3486560	3488560	Algumas pessoas já vieram pra cá
3488560	3490560	Passear, né, do Arrepeguaxa
3490560	3492560	Que eu conheci pelo Arrepeguaxa
3492560	3494560	Pessoas incríveis, maravilhosas, lindas
3494560	3496560	Que eu amo do meu coração
3496560	3498560	E sempre, das vezes que isso aconteceu
3498560	3500560	Sempre que eu passei pela coceira do Pirajubaé
3500560	3502560	Eu aponto
3502560	3504560	Ali ó, ali é o bairro do Guaxa
3504560	3506560	Esse bairro é o bairro do Guaxa
3506560	3508560	Ou seja, você é um ponto turístico
3508560	3510560	Em Florianópolis, é isso
3510560	3512560	Ok, eu vou te mostrar no Google Mapas
3512560	3514560	Onde é a casa pra gente poder apontar
3514560	3516560	Se ela ainda existe lá
3518560	3520560	Agora tem um ponto engraçado da noite de hoje
3520560	3522560	Vai lá
3522560	3524560	É a sua vez, Guaxinim
3524560	3526560	Ah é, sou eu?
3526560	3528560	A trilha da Débora, tá certo
3528560	3530560	Eu não vou ler esse comentário
3530560	3532560	Tem um ver mais ainda filha da mãe
3532560	3534560	Em minha defesa, eu sou o plano C
3534560	3536560	Então, é isso
3536560	3538560	Desculpa
3538560	3540560	O próximo comentário é da Juliana Leiva
3540560	3542560	Por que Leiva?
3542560	3544560	Porque é um nome legal, não é legal?
3544560	3546560	Leiva, olha só
3546560	3548560	Tá, tu não vai explicar isso
3548560	3550560	Jamais
3550560	3552560	Você pode me explicar isso depois de alguma forma
3552560	3554560	Eu explico, depois explico
3554560	3556560	Então tá bom, show pra vocês
3556560	3558560	Eu vou saber
3558560	3560560	Boa noite Guaxa, Guaxonvidade, que é ela mesma
3560560	3562560	Guaxate e ouvintininhos
3562560	3564560	Um, para com essa conversa
3564560	3566560	Por favor bebam água, a minha já acabou
3566560	3568560	É só a italiana serve também
3568560	3570560	É não, mas é só a garrafa
3570560	3572560	Ah tá, tá tudo certo
3572560	3574560	Aqui é pobre, a gente só tem a garrafa
3574560	3576560	Dois, assim como no episódio
3576560	3578560	Estou em um ciclo eterno
3578560	3580560	Recomeçando esse comentário
3580560	3582560	Já parei para reescrevê-lo pelo menos cinco vezes
3582560	3584560	Porque engasgo e não sei se estou conseguindo
3584560	3586560	Me expressar bem, essa história da minha vida
3586560	3588560	Eu nunca sei se estou me expressando bem
3588560	3590560	Tomara que eu consiga quebrar esse loop temporal aqui
3590560	3592560	Que é SRS, quebrou
3592560	3594560	Em algum momento ela quebrou
3594560	3596560	Três, o que eu quero dizer hoje é
3596560	3598560	Obrigada Encaixa Alto
3598560	3600560	Obrigada por essa obra Guaxa
3600560	3602560	Obrigada por ser genial e sensível em sua narrativa
3602560	3604560	Obrigado por construir uma obra de arte
3604560	3606560	Obrigado por me deixar fazer parte
3606560	3608560	De algo tão especial
3608560	3610560	Que se misturou a minha história
3610560	3612560	Você merece todos os prêmios deste mundo
3612560	3614560	Você merece
3614560	3616560	Quatro, ainda obrigada Danilo
3616560	3618560	Pela edição, atuação e música
3618560	3620560	A última brincadeira
3620560	3622560	Enquanto canção
3622560	3624560	Tem espaço eterno no meu coração
3624560	3626560	Ao lado da Daniela Mer
3626560	3628560	Que agora tem um sabor diferente
3628560	3630560	Desde a gravação em Junho do ano passado
3630560	3632560	Para vocês ver quanto tempo esse episódio está pronto
3632560	3634560	Esse episódio foi gravado antes do episódio da Margarina do Meteoro
3634560	3636560	É...
3636560	3638560	Meu corpo reage diferente ao canto da cidade
3638560	3640560	Hahaha
3640560	3642560	Obrigada igualmente Fernanda e Nuvem
3642560	3644560	Vocês são duas pessoas
3644560	3646560	Inteligentíssimas, queridas e cooperativas
3646560	3648560	Como eu me senti acolhida
3648560	3650560	Nesta mesa
3650560	3652560	Eu queria muito atravessá-la
3652560	3654560	Mas com as mãos dadas de vocês
3654560	3656560	O trajeto ficou possível
3656560	3658560	Quatro, pera lá
3658560	3660560	Vamos lá Ju
3660560	3662560	Um, dois, três, quatro, cinco, quatro
3662560	3664560	Eu não sei contar, eu estava emocionada gente
3664560	3666560	Eu errei dois pontos ali, meu Deus
3666560	3668560	Sobre a história
3668560	3670560	Eu não vi a morte dos nossos personagens chegando
3670560	3672560	E aquilo, aliado ao desespero dos ciclos
3672560	3674560	Me pegou desprevenida
3674560	3676560	Foi incrível, parabéns Guaxa
3676560	3678560	Desculpa
3678560	3680560	Não, foi mal eu acho
3680560	3682560	Esse episódio bate nas nossas perdas
3682560	3684560	E na necessidade de continuar
3684560	3686560	Fiquei pensando que as pessoas amadas
3686560	3688560	Que já se foram
3688560	3690560	Querem nos ver bem, isso é verdade
3690560	3692560	E essa ideia calma meu coração
3692560	3694560	Obrigado
3694560	3696560	As lágrimas da gravação escorreram agora de novo
3696560	3698560	Assim como ao ouvir o episódio
3698560	3700560	Cisco nos olhos saiam daqui
3700560	3702560	Eu ouvi duas vezes
3702560	3704560	Antes de mandar para a revisão da Ju
3704560	3706560	Eu ouvi duas vezes pelo menos inteira
3706560	3708560	Eu chorei as duas vezes
3708560	3710560	Cisco
3710560	3712560	Seis, agora está certo
3712560	3714560	Guaxa ou convidado que estiver lendo
3714560	3716560	Não, ficou para mim
3716560	3718560	Convidado
3718560	3720560	Não me odeio, odeio
3720560	3722560	Mas ainda tenho uma pergunta
3722560	3724560	E se não houvesse cá
3724560	3726560	E se não houvesse conversa com o Tel
3726560	3728560	Com os jogadores
3728560	3730560	Como os jogadores entendendo que morreram
3730560	3732560	Você Guaxa tem ideia do que poderia acontecer
3732560	3734560	Alternativamente ao final do episódio
3734560	3736560	Eu não tenho ideia
3736560	3738560	A aventura foi com uma hora e pouco
3738560	3740560	E normalmente
3740560	3742560	Se precisar
3742560	3744560	A gente vai a duas horas e meia
3744560	3746560	A gente podia ter ouvido Daniela Mercury
3746560	3748560	Várias vezes ainda
3748560	3750560	Até algo diferente a acontecer
3750560	3752560	Mas se eu precisasse
3752560	3754560	Dar um final para o episódio
3754560	3756560	E os jogadores não percebessem nada
3756560	3758560	O Tel não sairia daquele ciclo ali
3758560	3760560	De auto destruição
3760560	3762560	E não teria cena dele com filhos
3762560	3764560	Ou coisa parecida
3764560	3766560	Eu imagino que seria algo bem ruim
3766560	3768560	Para mim também
3768560	3770560	Então obrigado aos jogadores
3770560	3772560	Que me salvaram
3772560	3774560	Salvaram o episódio
3774560	3776560	Meu Deus nunca mais vou ouvir esse podcast
3776560	3778560	E salvaram o Tel
3778560	3780560	Que como eu falei
3780560	3782560	Embora não tenha nada a ver comigo
3782560	3784560	Ele sou eu
3784560	3786560	Sete
3786560	3788560	Por fim
3788560	3790560	Para que eu consiga terminar o comentário
3790560	3792560	E sair desse ciclo
3792560	3794560	Desejo prosperidade
3794560	3796560	O que é indelével Ju?
3796560	3798560	Tá marcado não vai sair
3798560	3800560	Tá bom
3800560	3802560	Não sou Luvius aqui
3802560	3804560	Com carinho Ju
3804560	3806560	Obrigado por esse comentário
3806560	3808560	Com sete pontos
3808560	3810560	Sete que são nove
3810560	3812560	Por que?
3812560	3814560	Porque somos niçangueiros também
3814560	3816560	Catinho
3816560	3818560	É isso
3818560	3820560	Ai meu Deus
3820560	3822560	Mas é Guaxa
3822560	3824560	Ele faz mesmo
3824560	3826560	Porque
3826560	3828560	Sem me expor não é mesmo
3828560	3830560	Todo mundo tem os seus lutos
3830560	3832560	E essa história
3832560	3834560	Em alguns pontos ela bate muito
3836560	3838560	Escola técnica
3838560	3840560	Mudança de cidade na mesma época
3840560	3842560	Morte de um amigo
3842560	3844560	Fez o check sabe
3844560	3846560	Foi muito interessante
3846560	3848560	Muito obrigada
3848560	3850560	Vocês são sensacionais
3850560	3852560	É como eu falei antes
3852560	3854560	Não existe destino
3854560	3856560	Mas foi destino
3856560	3858560	Como é que tu continua minha amiga
3858560	3860560	Entender isso
3860560	3862560	Você tá esperando o momento que você vai me encontrar pessoalmente e me matar
3862560	3864560	Você tá fingindo
3864560	3866560	Eu tenho o seu endereço
3866560	3868560	Mentira eu não vou fazer nada
