2190100;2191940;"00";não sei se por isso,
2192100;2193160;"00";mas também com isso,
2193560;2194720;"00";é o favorito de muita gente.
2195180;2196080;"00";Então, porra, incrível.
2196160;2196820;"00";Muito obrigado.
2197200;2198260;"00";E agradeço mais ainda
2198260;2199920;"00";porque você voltou no próximo comentário
2199920;2201020;"00";pra deixar uma frase só
2201020;2203240;"00";e daí eu leio um pouco.
2203860;2204300;"03, 00";Roubadeiro.
2204300;2205500;"03, 00";Ele escreveu,
2205500;2207580;"00";João Pedro Silva Castilho voltou e coloca
2207580;2209640;"00";Agora, cumprindo o objetivo do programa,
2210140;2211460;"00";me surgiu uma dúvida do episódio.
2211580;2212340;"00";KKKKK
2212340;2214680;"00";A doença tem algo a ver com os zumbis
2214680;2215600;"00";de outra realidade?
2216360;2217460;"00";Talvez com algum zumbi,
2217580;2218400;"00";mas não com todos.
2220060;2222080;"03";Tá, então eu vou pro próximo,
2222260;2224520;"03, 00";mas isso aí tem que vir nessas regras aí, hein?
2225000;2226220;"03, 00";Mas tá curtinho, né?
2226320;2227160;"03, 00";Pelo amor de Deus.
2227860;2229860;"03";O próximo comentário é do Chá com Bolinho.
2230260;2232500;"03";Oi, Guaxa, convidade e todos mais.
2232500;2235200;"03";Bom, excelente episódio como sempre.
2235500;2236940;"03";Cheguei nos episódios atuais.
2237340;2238540;"03";E o que quer dizer
2238540;2240040;"03";que vou sofrer com a abstinência
2240040;2241260;"03";de novas guaxaventuras.
2241780;2243800;"03";Mas pelo menos agora posso retomar
2243800;2245600;"03";outros podcasts que tinha parado.
2246020;2246580;"03";Abraços.
2247100;2249080;"03";PS, sabia que chá de hortelã
2249080;2251000;"03";ajuda a aliviar dores no estômago?
2251520;2251900;"03, 00";Não sabia?
2252380;2254480;"00";Não costumo tomar chá, mas obrigado.
2254880;2256680;"00";Pode ser chiclete de hortelã?
2257160;2258340;"00";Não, porque fica atiçando
2258340;2259860;"00";e fica uns...
2259860;2263320;"03, 00";Aí eu não sou uma especialista.
2263880;2265060;"00";Eu sei que o Stênio,
2265060;2266500;"00";o Medeiros e o Chá com Bolinho
2266500;2269080;"00";discutem chá nos comentários,
2269200;2270240;"00";mas a gente não lê os agregados.
2270640;2271000;"00";Ok.
2271560;2273140;"00";O próximo comentário é do Barman da Taverna,
2273200;2274820;"00";que também teve um comentário curtinho, ele coloca.
2275280;2276920;"00";Olá, aventureiros de todas as espécies.
2277020;2279240;"00";Hoje servimos um vinho élfico especial na taverna.
2279680;2281320;"00";Fino, sofisticado, misterioso
2281320;2283360;"00";e totalmente confiável.
2283840;2286360;"00";Assim, muito se desconfiou do vinho do elfo,
2286820;2288160;"00";mas era muito mais pra ele provar
2288160;2289380;"00";eu tenho dinheiro,
2289940;2291720;"00";venha, se junte a mim
2291720;2293380;"00";pra viver este mundo maravilhoso
2293380;2294860;"00";do que realmente pra envenenar o mundo.
2294860;2296860;"00";Que envenenava alguém
2296860;2297600;"00";que era rafa.
2298080;2298680;"00";Justo.
2299440;2301780;"03";O próximo comentário é do Stênio Medeiros.
2302240;2303960;"03";Olá, por quê?
2304480;2305980;"03";Eu tenho uma espada flamejante
2305980;2308220;"03";que eu nunca me interessei em aprender a usar
2308220;2310000;"03";porque tenho medo do fogo.
2310400;2312540;"03";Por que alguém faria uma coisa dessas?
2313180;2314200;"03";KKKKK
2314200;2315640;"03";Poxa, gente.
2315800;2317820;"03";Assim, eu acho legal pensar na...
2317820;2320100;"03";Eu sinto muito, Stênio, pô, desculpa aí a decepção.
2320600;2322680;"03";Mas eu acho legal pensar nas dificuldades
2322680;2323960;"03";dos personagens.
2323960;2325440;"03";Eu falei que a minha personagem
2325440;2327300;"03";ela tinha parte do corpo queimado.
2327860;2329460;"03";Então tinha um histórico que fazia sentido
2329460;2330340;"03";ela não...
2330340;2332520;"03";Pra mim fazia sentido ela não usar a espada.
2333020;2334700;"03";E eu acho que dava um saborzinho.
2335180;2337080;"00";É, e o que é legal desse sistema, por exemplo,
2337560;2339240;"00";no D&D, tem que saber
2339240;2341520;"00";nossa, então ela é mágica, então ela é mais um.
2341940;2343380;"00";Ah, no primeiro nível tu não pode ter
2343380;2344400;"00";uma espada mágica.
2345660;2347920;"00";Teria que ter as estatísticas dela.
2348420;2349760;"00";Eu acho legal dele porque tu é
2349760;2351880;"00";um número, tudo em volta
2351880;2353640;"00";tu constrói. Então, assim,
2353960;2355780;"00";se a espada faz sentido
2355780;2357740;"00";pra história dela, não tem problema
2357740;2359560;"00";ela ter essa espada, sabe?
2360020;2361700;"00";Não vai ser um dado
2361700;2362880;"00";diferente, não vai mudar.
2363320;2365040;"00";É simplesmente o gostinho pela história.
2365560;2367780;"00";Porque, embora eu goste bastante desses temas
2367780;2369880;"00";com muitos números,
2370420;2371500;"00";mas é pra jogar, assim, tipo
2371500;2373280;"00";jogo de tabuleiro, sei lá, em volta de uma mesa.
2373760;2375340;"00";A ideia é de contar uma história
2375340;2377500;"00";pela internet da maneira mais fácil possível.
2377960;2379620;"00";Até porque é um podcast onde não tem auxílio
2379620;2381500;"00";visual. Eu defendo que
2381500;2383700;"00";o Guaxinim das Gambiarras é a melhor opção
2383700;2384560;"00";pra contar essas histórias.
2384900;2385560;"03";Vamos continuar.
2386060;2388620;"03";Quando apareceu o comerciante de armas, eu pensei
2388620;2390440;"03";agora vão vender essa espada.
2390880;2393440;"03";Inútil pra eles, mas super cara e rara.
2393800;2395740;"03";Por uma fortuna, e vai virar uma aventura
2395740;2396740;"03";de três milionários.
2397320;2399680;"03";E é o único motivo plausível que consegui
2399680;2401760;"03";pensar pra alguém ter feito o personagem assim.
2402200;2403140;"03";Mas não foi o caso.
2403640;2405700;"03";Poxa, Stênio, eu sinto muito, mas
2405700;2407260;"03";eu realmente...
2407260;2410020;"03";É sério, assim, é que nem, sei lá, poder ficar invisível
2410020;2411240;"03";sem ninguém ver.
2411240;2413360;"03";Eu me divirto
2413360;2415240;"03, 00";com esse tipo de coisa, e eu sinto muito.
2416580;2416960;"00";Não, assim,
2417180;2419200;"00";pô, de novo, se o plano da Ju
2419200;2421400;"00";fosse me enganar pra ter um item
2421400;2423060;"00";que vale milhões e tornar
2423060;2425100;"00";a aventura sobre os três
2425100;2427260;"00";comprando uma ilha e
2427260;2428900;"00";sei lá, e sendo milionários,
2429400;2431100;"00";porra, a Ju não estaria no top 3
2431100;2432400;"00";pessoas que mais jogaram, né?
2432820;2435520;"00";A ideia de criar esses itens pro teu personagem
2435520;2437540;"00";é pra enriquecer a história
2437540;2439200;"00";que a gente tá contando e não
2439200;2440300;"00";enriquecer os personagens.
2440560;2442220;"03";Agora é a sua vez, eu tô certa.
2443360;2445360;"00";Ah, que absurdo. Mas não é tão grande assim.
2445540;2447660;"00";Não vai ter ver mais, hein, pessoal do Binks
2447660;2449560;"00";que agora hoje. Próximo comentário é do
2449560;2451900;"00";Arte Novoa. É isso, né?
2452340;2454060;"00";Novoa. Escreve Novoa, mas escreve
2454060;2456260;"00";Novoa, não é isso? Não é um sistema, não é um
2456260;2458320;"00";tipo de arte, você quer uma pessoa estudada, Ju?
2458740;2460060;"03";Que? Mas capaz?
2460380;2462080;"03";Eu ia falar...
2462080;2464560;"03, 00";Não sei. Pra mim tá escrito Novoa.
2465040;2466020;"03, 00";Não tá escrito Novoa.
2466020;2467460;"03, 00";É francês, eu acho que é francês.
2467460;2468760;"03, 00";Não, é lá, eu não sei.
2469280;2470720;"00";Oi, Arte, tudo bem?
2472120;2473140;"00";Como manda o figurino?
2473360;2475640;"00";A Guaxa, Guaxavidade,
2475760;2477580;"00";que é a Jumózinha, Juvidade.
2478060;2479680;"00";Ouvinte Nins, boa noite,
2479740;2481600;"00";boa noite, querido. Primeiro comentário
2481600;2483980;"00";de 87 Guaxaversos escutados
2483980;2485360;"00";e na primeira maratona
2485360;2487960;"00";dos 143 episódios e contando.
2488460;2489480;"00";É um prazer estar aqui,
2489540;2491560;"00";o prazer é nosso estar recebendo você aqui,
2491620;2492960;"00";querido. Desculpa errei teu nome.
2493380;2495700;"00";Ser padrinho e hoje estar
2495700;2497460;"00";no grupo de spoilers também.
2498000;2499640;"00";Antes de mais nada, obrigado, Guaxa.
2499700;2501540;"00";De nada. Peço permissão para contar
2501540;2503340;"00";que não só escuto RPG Guaxa enquanto
2503360;2505440;"00";trabalho, como vários clientes
2505440;2507540;"00";escutam comigo. Às vezes, enquanto
2507540;2509640;"00";tatuo muitas e muitas
2509640;2511120;"00";porra, que legal, muitas e muitas
2511120;2513760;"00";horas, não só escuto
2513760;2515240;"00";como também já jogamos.
2515660;2517480;"00";H-H-H, deve ser um KKK.
2518300;2518780;"00";Sim.
2519480;2521220;"00";Depois do L-H, tem
2521220;2523160;"00";H-J-K, deve ser por ali.
2523540;2525600;"00";Isso mesmo. RPG tira o foco
2525600;2527320;"00";da dor. Mestreio
2527320;2529280;"00";passarinhos pra quem nunca jogou
2529280;2531180;"00";e nem sabe como é jogar RPG.
2531760;2533180;"00";Às vezes o cliente traz a
2533180;2535220;"00";companhia antes e já ative sessão com
2535220;2536660;"00";três passarinhos, inclusive.
2537360;2539080;"00";Porra, o cara tatuando e mestrando.
2539300;2541200;"03, 00";Incrível. Ele tatua
2541200;2542240;"03, 00";o resultado do dado.
2543060;2545300;"00";Porra, eu não consigo respirar e mestrar ao mesmo
2545300;2547060;"00";tempo muitas vezes. Pelo amor de Deus.
2547160;2548560;"00";Estão de parabéns. Maravilhoso.
2549220;2551160;"00";O pote com dados diversos
2551160;2552500;"00";já fica na mesinha auxiliar.
2553080;2555160;"00";O estúdio de tatuagens pode chegar
2555160;2557760;"00";bem perto de um ambiente de taberna.
2558120;2559120;"00";Só bem mais limpinho.
2559420;2560660;"00";Por fim,
2561580;2563160;"00";duas dúvidas do episódio.
2563180;2565460;"00";Quem se contaminou primeiro, a princesa
2565460;2566800;"00";ou o urso? A princesa.
2567020;2569180;"00";Qual a ordem das contaminações a partir da
2569180;2571200;"00";interceptação da princesa? Mas é que o urso
2571200;2573360;"00";não se contaminou com a princesa, ele se contaminou com a comida
2573360;2574860;"01, 00";na carroça. E daí
2574860;2577300;"00";a princesa e o pessoal que também levou
2577300;2578760;"00";coisas que eles roubaram da carroça
2578760;2580540;"00";se contaminaram com isso também.
2580980;2583140;"00";Então o urso, ele tá fora da equação
2583140;2585180;"00";diretamente. Muito obrigado pelo seu
2585180;2587100;"00";comentário. Eu tenho medo de agulha.
2587280;2588620;"00";Assim, pavor. Absurdo.
2589160;2591260;"00";Porra, assim, é triste um homem
2591260;2593160;"00";adulto falar isso? É. Mas o vidalho,
2593180;2595000;"00";Dani, que gravou com a gente, fez esse arrejão,
2595520;2597460;"00";num dos últimos podcasts dele, revelou
2597460;2598980;"00";que ele tem medo de peixe.
2599440;2601420;"00";Não é piranha, não é tubarão,
2601540;2602880;"00";não. Peixe, peixe. Sabe peixe?
2603100;2604620;"00";Sabe peixe? No aquário, peixe.
2604920;2606960;"00";Dá beijinho assim. Ele tem medo de peixe.
2607040;2607920;"00";Então eu posso ter medo de agulha.
2608040;2611340;"00";É a tática, Ju, de começar a listar as pessoas
2611340;2613560;"00";que são menores que você.
2613880;2615340;"00";Eu começo a listar quem tem um medo
2615340;2615920;"00";pior que o meu.
2617340;2619100;"00";Tu tem um medo pior do que peixe, Ju?
2619540;2620320;"03";Se eu tenho?
2620320;2622500;"03, 00";É. Tu tem medo de quê?
2623180;2625040;"03, 00";Tem medo de quê? Assim, em relação
2625040;2626920;"03";ao padrão das pessoas, eu
2626920;2629160;"03";percebi que, quando eu tô em ambiente
2629160;2631000;"03";aberto, eu acho que faz sentido,
2631120;2633080;"03";mas são meus medos, né? Eu não gosto
2633080;2634820;"03";de ficar em ambiente super fechado, tipo,
2635600;2636820;"03";começo a ficar com medo,
2637260;2638140;"03";agoniada,
2638840;2640420;"03";e relâmpagos.
2640840;2642960;"03";Se eu tô em ambiente aberto, começa a ter
2642960;2645100;"03";relâmpago, eu vejo assim, ó, vou embora
2645100;2647100;"03";daqui. Não interessa o quão longe tá.
2647620;2649160;"00";Tu canta a música do Ted quando tem
2649160;2651220;"03, 00";relâmpago? Eu nem sei que música
2651220;2653060;"03, 00";é essa, Guaxa. Que triste,
2653180;2655280;"00";vovô. Assim, é um péssimo filme, é um péssimo
2655280;2657120;"00";filme, mas a cena do trovão
2657120;2659180;"03, 00";me marcou. Eu acho que você tem que
2659180;2660920;"03, 00";cantar, pra eu poder conhecer.
2661480;2663420;"00";Eu não tenho medo de trovão, então eu não decorei.
2665340;2667140;"00";Ela serve pra te vencer o trovão.
2668460;2669080;"00";E, assim,
2669260;2671160;"00";envolve palavras que talvez a Twitch
2671160;2673140;"00";me bloqueie aqui, mas ok.
2673440;2673880;"01, 00";Ok.
2674960;2677160;"00";Não recomendo o Ted, mas recomendo vocês a procurar
2677160;2678840;"00";o Art Nouveau. Vou usar
2678840;2679820;"00";a pronúncia em francês mesmo.
2680860;2683060;"00";Pô, fiquei, porra, interessado. Cara,
2683180;2684640;"03, 00";ele é o Ricardo Nouveau.
2685200;2687000;"00";Ah, tá. E tem o sobrenome dele. Não tem nada a ver
2687000;2688760;"00";com o Nouveau. Olha só.
2689160;2690920;"00";Então, Art Nouveau. Beleza.
2691680;2693160;"00";A juiz, pelo menos, falou 15 vezes
2693160;2695200;"03, 00";o nome errado e lembrou do nome. Não, mas
2695200;2697100;"03, 00";é porque, sei lá, eu fiquei
2697100;2699240;"03";na dúvida, assim, será que era pra ser,
2699320;2701160;"03";sei lá, às vezes, o cara
2701160;2703220;"03";do cartório, né, era pra ser
2703220;2705340;"03, 01, 00";Nouveau e registrou Nouveau.
2705760;2707100;"03, 01, 00";O meu sobrenome tem
2707100;2708820;"03";uma história assim, entendeu? Acontece.
2709120;2711280;"00";É, assim, é. Tipo, todo mundo perguntar
2711280;2713160;"00";o teu sobrenome, que não é o Guaxinha,
2713180;2714760;"00";assim, é com T ou 2?
2715300;2717300;"00";É com T só. Mas a família
2717300;2719460;"00";que tem com 2 é o mesmo. O que aconteceu
2719460;2721220;"00";foi, em algum momento, o cartório definiu
2721220;2723220;"00";ok, vamos botar um
2723220;2724640;"00";só, vamos atacar o T,
2725080;2726900;"03, 00";vamos economizar 1 aqui. Exato.
2727440;2729180;"03";Ou, tipo, a minha avó, que tem metade dos documentos
2729840;2730480;"03";com
2730480;2733180;"03";2T, metade dos documentos
2733780;2735080;"03";com 1T e metade com
2735080;2737260;"03";2Ls. É uma coisa muito bonita.
2737760;2738020;"00";Eu
2738020;2740580;"00";vou aproveitar essa pausa.
2740580;2742680;"00";O Tarrafa comentou,
2742760;2743080;"00";assim,
2743180;2744580;"00";semana...
2744580;2746540;"00";Porra, tem um monte de comentário ainda e eu tô querendo fazer
2746540;2748760;"00";um comentário aleatório. O Tarrafa não
2748760;2750920;"00";comentou, mas, assim, arriscando
2750920;2753060;"00";o perigo de criar mais uma criatura mitológica
2753060;2755120;"00";nos comentários. Esse sábado,
2755260;2756820;"00";Ju, a gente
2756820;2758740;"00";foi pra... foi na praia, né?
2758920;2760800;"00";Eu, eu, a Beta,
2760900;2762580;"00";a Malu, meu pai e minha mãe.
2763000;2765020;"00";Fomos com dois gererés. Você sabe o que é um gereré?
2765300;2767140;"03, 00";Eu não faço ideia o que é um gereré.
2768000;2768860;"00";Você é
2768860;2770780;"00";invasora da ilha. Gereré
2770780;2772760;"00";é tipo uma...
2772760;2774460;"00";É uma... é um arco
2774460;2776320;"00";com uma redinha embaixo que
2776320;2778260;"00";se usa pra pegar siri, por exemplo.
2778680;2780500;"03, 00";Sabe? É tipo um... Tá, não, entendi,
2780640;2782880;"03";mas eu não me ia saber o que é um gereré.
2783000;2784560;"03";Nunca peguei siri na minha vida,
2784560;2786460;"03, 00";mas vai. Ok, vamos lá.
2786860;2788600;"00";Aí a gente foi pra praia. Tava frio, né?
2788640;2790660;"00";A gente foi pra praia. Dois gererés,
2791240;2792880;"00";iscas e um sonho.
2793300;2794620;"00";Comer siri aquela noite.
2796020;2796460;"00";Aí
2796460;2798100;"00";a gente voltou com um gereré.
2798560;2799700;"00";Nenhuma isca e nenhum siri.
2802760;2804120;"00";O nosso
2804120;2806980;"00";resultado da pesca foi menos um gereré
2806980;2808640;"00";e todos os iscos. Mas assim,
2808700;2810480;"00";no final a gente jogou as iscas pros peixes mesmo.
2810540;2812340;"00";Vamos começar a pôr aquele aqui que eu não vou levar de volta.
2813760;2814560;"00";E... porque o mar
2814560;2816760;"00";tava muito bravo, tava puxando muito.
2817260;2818740;"00";E daí foi, pô, foi...
2818740;2820620;"00";A Malu foi molhar o pé,
2821000;2822780;"00";lá se molhou até a cabeça,
2823260;2824220;"00";se enterrou na...
2824220;2826500;"00";A gente tava lá tentando pegar o siri,
2826560;2828640;"00";olhou pro lado, a Malu tava fazendo castelinho.
2828640;2830240;"00";Aí olhou pra frente, marco.
2830540;2832640;"00";Olhou pro lado, a Malu já tava enterrada com a areia.
2832760;2834460;"00";A areia cobrindo o corpo dela.
2834980;2836220;"00";Foi uma loucura.
2836540;2838420;"00";Foi muito divertido.
2839060;2841120;"00";Perdemos um gereré, perdemos um gereré.
2841340;2842660;"03, 00";Mas foi divertido.
2842680;2844800;"03, 00";Isso configura uma falha simples ou uma falha
2844800;2846300;"03, 00";crítica? Eu acho que uma falha simples.
2846300;2848280;"03, 00";Crítica. Não, perdeu o gereré.
2848540;2850580;"00";Perdeu, assim, não tem... Eu não posso tentar
2850580;2851960;"00";de novo. Ele foi embora.
2852480;2854620;"00";O mar disse, vou levar. Ele levou.
2856040;2856960;"03";Já era.
2857460;2858620;"00";Tá. E daí o pai
2858620;2860980;"00";tentou recuperar o gereré, mas pra dentro da água.
2860980;2862120;"00";A mãe gritou.
2862760;2864560;"00";A carteira do bolso, ele não, aí molhou
2864560;2867480;"00";os documentos. Foi maravilhoso.
2867560;2868420;"03";Que delícia.
2869340;2871440;"00";Foi. Foi um bom sábado.
2871980;2872540;"03";Maravilhoso.
2872920;2875060;"03";O próximo comentário, que eu estou
2875060;2877560;"03";muito feliz de ler, é do Felipe Sarinho.
2877940;2879240;"03";O comentário é o seguinte.
2879780;2881240;"03, 00";Felipe Sarinho.
2881380;2882520;"00";Porra, que genial.
2883400;2884820;"03";Vidani, como sempre,
2885120;2885820;"03";incrível.
2886380;2888340;"00";Podia ter contado, por isso caiu pra mim.
2889740;2890820;"03";Acontece. Olha aí.
2890820;2892740;"03";Eu tentei.
2892740;2894260;"03";Eu tentei roubar o teu comentário lá em cima
2894260;2895600;"03";pra ver se ia dar certo. Não deu.
2895920;2897820;"00";Ah, mas não foi. Felipe.
2899060;2900240;"00";Felipe Sarinho.
2900520;2902420;"03, 00";Porra, passarinho. Porra, incrível.
2902440;2903980;"03, 00";Nossa, agora que eu entendi.
2904220;2905400;"03";Meu Deus do céu.
2905840;2908720;"00";Eu achei muito bom. O próximo comentário é do Pedro Perão.
2908920;2909400;"00";Muito bom.
2909780;2911280;"00";Que é nome de super-herói, né?
2911680;2914120;"00";Sabe que todo mundo tem a primeira e a segunda letra do nome.
2914580;2916520;"00";O sobrenome com a mesma letra é super-herói.
2916660;2918420;"03, 00";Tá dizendo que tu é um super-herói?
2918660;2919240;"03";É isso?
2919240;2919300;"03";É isso?
2919300;2922880;"03, 00";Também.
2924620;2924980;"01, 00";Droga.
2925800;2926780;"01, 00";Descobriram e deixaram.
2927540;2928920;"00";Mas eu fiquei Clark Kent,
2929080;2931200;"03, 00";Peter Parker, Pedro Perão. Vamos lá.
2931600;2933380;"03, 00";Olá, guaxa e guaxa-amigos.
2933480;2934400;"00";Você é um guaxa-amigo, Ju?
2934740;2937100;"03, 01, 00";Eu sou uma guaxa-amiga. Eu sou uma guaxete.
2937120;2937780;"03, 00";Tudo bom, tudo...
2937780;2941040;"00";Guaxete. Tudo bom, tudo bom, tudo bom, tudo bom.
2941520;2943140;"00";Que episódio sensacional, como sempre.
2943580;2945300;"00";Sabemos que você geralmente não sabe
2945300;2946680;"00";como será o final do episódio.
2947120;2948780;"00";Mas esperava um tão maluco quanto foi.
2949300;2950500;"00";Jota, não.
2950940;2953080;"00";Eu esperava os jogadores se vendendo
2953080;2955660;"00";pro Elfo e pro Ituraca de Dinheiro.
2956180;2957960;"00";Assim, imaginei que fosse possível.
2958540;2959900;"00";Eu imaginava,
2960560;2961060;"00";sei lá,
2961460;2963640;"00";os jogadores eliminando
2963640;2965540;"00";o perigo da princesa
2965540;2967300;"00";e tendo que se explicar
2967300;2970120;"00";de por que a princesa tá morta e não trouxeram ela.
2970600;2972080;"00";Mas aquela loucura
2972080;2973180;"00";que foi na cidade,
2973180;2974340;"00";eu, sinceramente,
2974820;2977060;"00";não passou pela minha cabeça.
2977200;2978420;"00";E é por isso que ficou tão legal.
2978420;2979740;"00";E outra pergunta.
2979860;2982700;"00";A princesa foi mandada com a doença ou o Elfo foi o culpado?
2983200;2983460;"00";Sim.
2984000;2986340;"00";A princesa já foi mandada
2986340;2988200;"00";com uma doença
2988200;2989200;"00";por algum motivo.
2990260;2992740;"00";Talvez ela foi contaminada por algum Elfo
2992740;2994120;"00";lá no território dela.
2994800;2996420;"00";E o mesmo Elfo, um outro Elfo,
2996500;2998580;"00";deu a ideia de enviar ela já como
2998580;2999920;"00";um cavalo de Troia, né?
3000440;3003160;"00";Ou talvez, sei lá, a família não gosta dela.
3003620;3004640;"00";Mas ela já foi
3004640;3006060;"00";carregando um problema.
3006060;3008060;"00";Ou talvez ela se candidatou
3008060;3009500;"00";pra esse plano maluco.
3010000;3010780;"00";Não sabemos.
3011460;3012420;"00";Um beijinho e um abraço pro Seixo.
3012500;3013320;"00";Um beijinho e um abraço, querido.
3013720;3014900;"00";Agora você se ferrou, gente.
3016140;3018040;"00";E é um amigo nosso, assim,
3018060;3019540;"00";uma pessoa de convívio nosso.
3019960;3022340;"03, 00";Mas eu acho que a regra diz
3022340;3025240;"03";que é muito mais gostoso quando o Guaxa
3025240;3026400;"03";fala esse nome.
3026800;3028820;"03";Então acho que você tinha que pelo menos falar o nome dele.
3029280;3031340;"03, 00";A Ju agora vai ler o comentário do Gabriel Balardino.
3031820;3032440;"03";Muito bom.
3032820;3034160;"03";Agora estou satisfeita e feliz.
3034160;3036440;"03";O comentário do Balardino
3036440;3037220;"03";é o seguinte.
3038060;3040820;"03";A Guaxa, Guaxa novidade, Guaxate e ouvintininhos.
3041200;3041660;"03";Tudo bem.
3042220;3044360;"03";Retorno depois de um longo inverno.
3044420;3046020;"03";Até porque o verão, com El Ninho,
3046420;3048600;"03";promete trazer temperaturas altas
3048600;3050640;"03";recordes. A minha depressão
3050640;3052560;"03";tem essa mania de me pegar distraído
3052560;3054060;"03";e me atingiu em fevereiro.
3054520;3056200;"03";Eu parei de fazer tudo que gostava
3056200;3058000;"03";e isso incluiu ouvir o RP Guaxa,
3058340;3060420;"03";interagir na taberna e muitas outras
3060420;3061820;"03";coisas em outros espaços.
3062000;3063520;"03";Me curei dessa crise.
3063920;3065840;"03";Com sequelas na saúde, que estou lidando
3065840;3067820;"03";agora, e o Guaxa Encontro teve um papelado.
3068060;3069340;"03";É muito importante nisso.
3070880;3071780;"03";Sério, cara.
3071920;3074340;"03";Desejo que você conheça cada uma delas um dia.
3074680;3075500;"03";Eu desejo também.
3076040;3077700;"03";Essas pessoas são de uma beleza
3077700;3079440;"03";que é até difícil de acreditar.
3079960;3082140;"03";A forma como acolhem e dão um sentimento
3082140;3083880;"03";de comunidade me fez chorar.
3084460;3086040;"03";Literalmente. Eu e a Ju
3086040;3087260;"03";fomos os chorões de lá.
3088460;3090400;"03";Um abraço aí, Balardino.
3091820;3092380;"03";Compreendo.
3092800;3094400;"00";Eu não sabia que teve chororô
3094400;3094740;"03, 00";no Brasil.
3094740;3096400;"03, 00";É que teve chororô
3096400;3097980;"03";meu e do Balardino.
3098060;3099440;"03";Mas vamos lá.
3100780;3102100;"03";A partir de então,
3102280;3104720;"03";iniciei um processo pra ficar em dia com os episódios.
3104940;3106340;"03";E finalmente consegui.
3106780;3108180;"03";Sendo assim, gostaria de fazer
3108180;3110360;"03";alguns comentários. O que foi a decisão
3110360;3112660;"03";de deixarem o personagem de Atributos 5
3112660;3114280;"03";rolar todos os testes
3114280;3116220;"03";de percepção? Esse grupo tava
3116220;3118280;"03";pro caos. Coisa esperada da Rafa
3118280;3120160;"03";e da Ju. O Príncipe Vidani não
3120160;3122220;"03";conhecia, mas provou ser um adepto
3122220;3124340;"03, 00";do caos. Ele é um adepto do caos,
3124400;3125880;"00";pelo amor de Deus. Ele tem medo de peixe.
3125880;3127980;"00";Ele é conhecido no programa dele.
3128220;3129920;"03, 00";As pessoas mandam... A leitura
3129920;3131220;"00";de comentários deles envolve
3131220;3133400;"00";Vinadi manda um gemido pra mim.
3134240;3135860;"00";Esse é o nível da loucura.
3136220;3137760;"03";Faltou essa oportunidade no episódio,
3137880;3139380;"03, 00";mas quem sabe, né? Faltou essa oportunidade.
3139480;3142000;"03, 00";É assim, vamos pensar num próximo
3142000;3142400;"00";tema.
3143660;3144580;"03";Ai, que medo.
3146440;3147800;"03";A decisão de morder o
3147800;3149820;"03";mercador. Como você conseguiu
3149820;3151300;"03";voltar a narrar depois disso?
3151880;3153060;"00";É assim,
3154320;3155360;"00";completamente inesperado,
3155360;3157280;"00";mas eu tô pro caos também.
3157280;3158260;"03, 00";Beleza.
3159260;3160620;"03";Até me perdi, sabe?
3161120;3162760;"03";Tá, é porque tava com
3162760;3164060;"03";marcado com spoiler.
3164580;3167440;"03";Eu precisei pausar o episódio pra rir por alguns minutos.
3167980;3169560;"03";A Ju é simplesmente maravilhosa
3169560;3171500;"03";e caótica. Te amo, filha da mãe.
3172260;3173220;"03";O Balardino
3173220;3175000;"03";que é um fofo e um querido.
3176880;3178940;"03";Você mora no meu coração também, Balardino.
3179700;3181260;"03";A Princesa Orquiza. Tem relação
3181260;3183300;"03";com as orquizas que participaram do torneio
3183300;3185180;"03, 00";contra os elfos? Não, não.
3185180;3187060;"00";Assim, a Princesa Orquiza, a relação?
3187280;3189160;"03, 00";Não. Tá. Será que agora
3189160;3191200;"03";que a Princesa Orquiza foi salva e se
3191200;3192780;"03";casou com o Príncipe de Outro Reino,
3193100;3195140;"03";isso pode melhorar as relações entre eles?
3195600;3197240;"00";Não, enquanto não derrubarmos os elfos.
3199360;3201180;"03";A Princesa se voluntariou
3201180;3202940;"03";ou foi forçada a se matar
3202940;3205200;"03, 00";com magia? Não, não tenho
3205200;3206900;"00";decidido isso, nem cravado.
3207300;3209040;"00";Como não foi levantado na aventura, não
3209040;3211420;"00";cravei. Vou deixar em aberto
3211420;3213440;"00";porque talvez eu use isso em aventuras futuras.
3215760;3217140;"03";Ficou claro que os elfos
3217140;3219160;"03";têm um papel importante na manutenção da
3219160;3220820;"03";guerra e conheciam a doença.
3221260;3223100;"03";Foram eles que forneceram ela para
3223100;3225180;"03";os inimigos? Se sim, isso
3225180;3226240;"03";não ia acabar com a guerra?
3226760;3229140;"00";Não, porque se a ideia era a Princesa chegar
3229140;3230920;"00";e...
3230920;3233260;"00";Como eu falei, a doença não ia espalhar
3233260;3234380;"00";pra cidade inteira.
3234860;3236840;"00";É uma doença por mordida ou por consumir
3236840;3238980;"00";coisas contaminadas. A ideia
3238980;3241400;"00";era pegar o...
3241400;3243340;"00";Quem ia receber a Princesa e dar um banquete
3243340;3245200;"00";pra ela? As pessoas que querem
3245200;3247020;"00";que esse casamento ocorra. Então,
3247140;3248620;"00";eles morrendo ia gerar um caos,
3248980;3250880;"00";uma outra pessoa ia acabar sumindo,
3251400;3253060;"00";o povo ia tomar aquilo
3253060;3254920;"00";como um ataque, ia querer retaliação.
3255320;3257200;"00";A guerra que já estava dando uma esfriada
