start	end	text
2499700	2501540	De nada. Peço permissão para contar
2501540	2503340	que não só escuto RPG Guaxa enquanto
2503360	2505440	trabalho, como vários clientes
2505440	2507540	escutam comigo. Às vezes, enquanto
2507540	2509640	tatuo muitas e muitas
2509640	2511120	porra, que legal, muitas e muitas
2511120	2513760	horas, não só escuto
2513760	2515240	como também já jogamos.
2515660	2517480	H-H-H, deve ser um KKK.
2518300	2518780	Sim.
2519480	2521220	Depois do L-H, tem
2521220	2523160	H-J-K, deve ser por ali.
2523540	2525600	Isso mesmo. RPG tira o foco
2525600	2527320	da dor. Mestreio
2527320	2529280	passarinhos pra quem nunca jogou
2529280	2531180	e nem sabe como é jogar RPG.
2531760	2533180	Às vezes o cliente traz a
2533180	2535220	companhia antes e já ative sessão com
2535220	2536660	três passarinhos, inclusive.
2537360	2539080	Porra, o cara tatuando e mestrando.
2539300	2541200	Incrível. Ele tatua
2541200	2542240	o resultado do dado.
2543060	2545300	Porra, eu não consigo respirar e mestrar ao mesmo
2545300	2547060	tempo muitas vezes. Pelo amor de Deus.
2547160	2548560	Estão de parabéns. Maravilhoso.
2549220	2551160	O pote com dados diversos
2551160	2552500	já fica na mesinha auxiliar.
2553080	2555160	O estúdio de tatuagens pode chegar
2555160	2557760	bem perto de um ambiente de taberna.
2558120	2559120	Só bem mais limpinho.
2559420	2560660	Por fim,
2561580	2563160	duas dúvidas do episódio.
2563180	2565460	Quem se contaminou primeiro, a princesa
2565460	2566800	ou o urso? A princesa.
2567020	2569180	Qual a ordem das contaminações a partir da
2569180	2571200	interceptação da princesa? Mas é que o urso
2571200	2573360	não se contaminou com a princesa, ele se contaminou com a comida
2573360	2574860	na carroça. E daí
2574860	2577300	a princesa e o pessoal que também levou
2577300	2578760	coisas que eles roubaram da carroça
2578760	2580540	se contaminaram com isso também.
2580980	2583140	Então o urso, ele tá fora da equação
2583140	2585180	diretamente. Muito obrigado pelo seu
2585180	2587100	comentário. Eu tenho medo de agulha.
2587280	2588620	Assim, pavor. Absurdo.
2589160	2591260	Porra, assim, é triste um homem
2591260	2593160	adulto falar isso? É. Mas o vidalho,
2593180	2595000	Dani, que gravou com a gente, fez esse arrejão,
2595520	2597460	num dos últimos podcasts dele, revelou
2597460	2598980	que ele tem medo de peixe.
2599440	2601420	Não é piranha, não é tubarão,
2601540	2602880	não. Peixe, peixe. Sabe peixe?
2603100	2604620	Sabe peixe? No aquário, peixe.
2604920	2606960	Dá beijinho assim. Ele tem medo de peixe.
2607040	2607920	Então eu posso ter medo de agulha.
2608040	2611340	É a tática, Ju, de começar a listar as pessoas
2611340	2613560	que são menores que você.
2613880	2615340	Eu começo a listar quem tem um medo
2615340	2615920	pior que o meu.
2617340	2619100	Tu tem um medo pior do que peixe, Ju?
2619540	2620320	Se eu tenho?
2620320	2622500	É. Tu tem medo de quê?
2623180	2625040	Tem medo de quê? Assim, em relação
2625040	2626920	ao padrão das pessoas, eu
2626920	2629160	percebi que, quando eu tô em ambiente
2629160	2631000	aberto, eu acho que faz sentido,
2631120	2633080	mas são meus medos, né? Eu não gosto
2633080	2634820	de ficar em ambiente super fechado, tipo,
2635600	2636820	começo a ficar com medo,
2637260	2638140	agoniada,
2638840	2640420	e relâmpagos.
2640840	2642960	Se eu tô em ambiente aberto, começa a ter
2642960	2645100	relâmpago, eu vejo assim, ó, vou embora
2645100	2647100	daqui. Não interessa o quão longe tá.
2647620	2649160	Tu canta a música do Ted quando tem
2649160	2651220	relâmpago? Eu nem sei que música
2651220	2653060	é essa, Guaxa. Que triste,
2653180	2655280	vovô. Assim, é um péssimo filme, é um péssimo
2655280	2657120	filme, mas a cena do trovão
2657120	2659180	me marcou. Eu acho que você tem que
2659180	2660920	cantar, pra eu poder conhecer.
2661480	2663420	Eu não tenho medo de trovão, então eu não decorei.
2665340	2667140	Ela serve pra te vencer o trovão.
2668460	2669080	E, assim,
2669260	2671160	envolve palavras que talvez a Twitch
2671160	2673140	me bloqueie aqui, mas ok.
2673440	2673880	Ok.
2674960	2677160	Não recomendo o Ted, mas recomendo vocês a procurar
2677160	2678840	o Art Nouveau. Vou usar
2678840	2679820	a pronúncia em francês mesmo.
2680860	2683060	Pô, fiquei, porra, interessado. Cara,
2683180	2684640	ele é o Ricardo Nouveau.
2685200	2687000	Ah, tá. E tem o sobrenome dele. Não tem nada a ver
2687000	2688760	com o Nouveau. Olha só.
2689160	2690920	Então, Art Nouveau. Beleza.
2691680	2693160	A juiz, pelo menos, falou 15 vezes
2693160	2695200	o nome errado e lembrou do nome. Não, mas
2695200	2697100	é porque, sei lá, eu fiquei
2697100	2699240	na dúvida, assim, será que era pra ser,
2699320	2701160	sei lá, às vezes, o cara
2701160	2703220	do cartório, né, era pra ser
2703220	2705340	Nouveau e registrou Nouveau.
2705760	2707100	O meu sobrenome tem
2707100	2708820	uma história assim, entendeu? Acontece.
2709120	2711280	É, assim, é. Tipo, todo mundo perguntar
2711280	2713160	o teu sobrenome, que não é o Guaxinha,
2713180	2714760	assim, é com T ou 2?
2715300	2717300	É com T só. Mas a família
2717300	2719460	que tem com 2 é o mesmo. O que aconteceu
2719460	2721220	foi, em algum momento, o cartório definiu
2721220	2723220	ok, vamos botar um
2723220	2724640	só, vamos atacar o T,
2725080	2726900	vamos economizar 1 aqui. Exato.
2727440	2729180	Ou, tipo, a minha avó, que tem metade dos documentos
2729840	2730480	com
2730480	2733180	2T, metade dos documentos
2733780	2735080	com 1T e metade com
2735080	2737260	2Ls. É uma coisa muito bonita.
2737760	2738020	Eu
2738020	2740580	vou aproveitar essa pausa.
2740580	2742680	O Tarrafa comentou,
2742760	2743080	assim,
2743180	2744580	semana...
2744580	2746540	Porra, tem um monte de comentário ainda e eu tô querendo fazer
2746540	2748760	um comentário aleatório. O Tarrafa não
2748760	2750920	comentou, mas, assim, arriscando
2750920	2753060	o perigo de criar mais uma criatura mitológica
2753060	2755120	nos comentários. Esse sábado,
2755260	2756820	Ju, a gente
2756820	2758740	foi pra... foi na praia, né?
2758920	2760800	Eu, eu, a Beta,
2760900	2762580	a Malu, meu pai e minha mãe.
2763000	2765020	Fomos com dois gererés. Você sabe o que é um gereré?
2765300	2767140	Eu não faço ideia o que é um gereré.
2768000	2768860	Você é
2768860	2770780	invasora da ilha. Gereré
2770780	2772760	é tipo uma...
2772760	2774460	É uma... é um arco
2774460	2776320	com uma redinha embaixo que
2776320	2778260	se usa pra pegar siri, por exemplo.
2778680	2780500	Sabe? É tipo um... Tá, não, entendi,
2780640	2782880	mas eu não me ia saber o que é um gereré.
2783000	2784560	Nunca peguei siri na minha vida,
2784560	2786460	mas vai. Ok, vamos lá.
2786860	2788600	Aí a gente foi pra praia. Tava frio, né?
2788640	2790660	A gente foi pra praia. Dois gererés,
2791240	2792880	iscas e um sonho.
2793300	2794620	Comer siri aquela noite.
2796020	2796460	Aí
2796460	2798100	a gente voltou com um gereré.
2798560	2799700	Nenhuma isca e nenhum siri.
2802760	2804120	O nosso
2804120	2806980	resultado da pesca foi menos um gereré
2806980	2808640	e todos os iscos. Mas assim,
2808700	2810480	no final a gente jogou as iscas pros peixes mesmo.
2810540	2812340	Vamos começar a pôr aquele aqui que eu não vou levar de volta.
2813760	2814560	E... porque o mar
2814560	2816760	tava muito bravo, tava puxando muito.
2817260	2818740	E daí foi, pô, foi...
2818740	2820620	A Malu foi molhar o pé,
2821000	2822780	lá se molhou até a cabeça,
2823260	2824220	se enterrou na...
2824220	2826500	A gente tava lá tentando pegar o siri,
2826560	2828640	olhou pro lado, a Malu tava fazendo castelinho.
2828640	2830240	Aí olhou pra frente, marco.
2830540	2832640	Olhou pro lado, a Malu já tava enterrada com a areia.
2832760	2834460	A areia cobrindo o corpo dela.
2834980	2836220	Foi uma loucura.
2836540	2838420	Foi muito divertido.
2839060	2841120	Perdemos um gereré, perdemos um gereré.
2841340	2842660	Mas foi divertido.
2842680	2844800	Isso configura uma falha simples ou uma falha
2844800	2846300	crítica? Eu acho que uma falha simples.
2846300	2848280	Crítica. Não, perdeu o gereré.
2848540	2850580	Perdeu, assim, não tem... Eu não posso tentar
2850580	2851960	de novo. Ele foi embora.
2852480	2854620	O mar disse, vou levar. Ele levou.
2856040	2856960	Já era.
2857460	2858620	Tá. E daí o pai
2858620	2860980	tentou recuperar o gereré, mas pra dentro da água.
2860980	2862120	A mãe gritou.
2862760	2864560	A carteira do bolso, ele não, aí molhou
2864560	2867480	os documentos. Foi maravilhoso.
2867560	2868420	Que delícia.
2869340	2871440	Foi. Foi um bom sábado.
2871980	2872540	Maravilhoso.
2872920	2875060	O próximo comentário, que eu estou
2875060	2877560	muito feliz de ler, é do Felipe Sarinho.
2877940	2879240	O comentário é o seguinte.
2879780	2881240	Felipe Sarinho.
2881380	2882520	Porra, que genial.
2883400	2884820	Vidani, como sempre,
2885120	2885820	incrível.
2886380	2888340	Podia ter contado, por isso caiu pra mim.
2889740	2890820	Acontece. Olha aí.
2890820	2892740	Eu tentei.
2892740	2894260	Eu tentei roubar o teu comentário lá em cima
2894260	2895600	pra ver se ia dar certo. Não deu.
2895920	2897820	Ah, mas não foi. Felipe.
2899060	2900240	Felipe Sarinho.
2900520	2902420	Porra, passarinho. Porra, incrível.
2902440	2903980	Nossa, agora que eu entendi.
2904220	2905400	Meu Deus do céu.
2905840	2908720	Eu achei muito bom. O próximo comentário é do Pedro Perão.
2908920	2909400	Muito bom.
2909780	2911280	Que é nome de super-herói, né?
2911680	2914120	Sabe que todo mundo tem a primeira e a segunda letra do nome.
2914580	2916520	O sobrenome com a mesma letra é super-herói.
2916660	2918420	Tá dizendo que tu é um super-herói?
2918660	2919240	É isso?
2919240	2919300	É isso?
2919300	2922880	Também.
2924620	2924980	Droga.
2925800	2926780	Descobriram e deixaram.
2927540	2928920	Mas eu fiquei Clark Kent,
2929080	2931200	Peter Parker, Pedro Perão. Vamos lá.
2931600	2933380	Olá, guaxa e guaxa-amigos.
2933480	2934400	Você é um guaxa-amigo, Ju?
2934740	2937100	Eu sou uma guaxa-amiga. Eu sou uma guaxete.
2937120	2937780	Tudo bom, tudo...
2937780	2941040	Guaxete. Tudo bom, tudo bom, tudo bom, tudo bom.
2941520	2943140	Que episódio sensacional, como sempre.
2943580	2945300	Sabemos que você geralmente não sabe
2945300	2946680	como será o final do episódio.
2947120	2948780	Mas esperava um tão maluco quanto foi.
2949300	2950500	Jota, não.
2950940	2953080	Eu esperava os jogadores se vendendo
2953080	2955660	pro Elfo e pro Ituraca de Dinheiro.
2956180	2957960	Assim, imaginei que fosse possível.
2958540	2959900	Eu imaginava,
2960560	2961060	sei lá,
2961460	2963640	os jogadores eliminando
2963640	2965540	o perigo da princesa
2965540	2967300	e tendo que se explicar
2967300	2970120	de por que a princesa tá morta e não trouxeram ela.
2970600	2972080	Mas aquela loucura
2972080	2973180	que foi na cidade,
2973180	2974340	eu, sinceramente,
2974820	2977060	não passou pela minha cabeça.
2977200	2978420	E é por isso que ficou tão legal.
2978420	2979740	E outra pergunta.
2979860	2982700	A princesa foi mandada com a doença ou o Elfo foi o culpado?
2983200	2983460	Sim.
2984000	2986340	A princesa já foi mandada
2986340	2988200	com uma doença
2988200	2989200	por algum motivo.
2990260	2992740	Talvez ela foi contaminada por algum Elfo
2992740	2994120	lá no território dela.
2994800	2996420	E o mesmo Elfo, um outro Elfo,
2996500	2998580	deu a ideia de enviar ela já como
2998580	2999920	um cavalo de Troia, né?
3000440	3003160	Ou talvez, sei lá, a família não gosta dela.
3003620	3004640	Mas ela já foi
3004640	3006060	carregando um problema.
3006060	3008060	Ou talvez ela se candidatou
3008060	3009500	pra esse plano maluco.
3010000	3010780	Não sabemos.
3011460	3012420	Um beijinho e um abraço pro Seixo.
3012500	3013320	Um beijinho e um abraço, querido.
3013720	3014900	Agora você se ferrou, gente.
3016140	3018040	E é um amigo nosso, assim,
3018060	3019540	uma pessoa de convívio nosso.
3019960	3022340	Mas eu acho que a regra diz
3022340	3025240	que é muito mais gostoso quando o Guaxa
3025240	3026400	fala esse nome.
3026800	3028820	Então acho que você tinha que pelo menos falar o nome dele.
3029280	3031340	A Ju agora vai ler o comentário do Gabriel Balardino.
3031820	3032440	Muito bom.
3032820	3034160	Agora estou satisfeita e feliz.
3034160	3036440	O comentário do Balardino
3036440	3037220	é o seguinte.
3038060	3040820	A Guaxa, Guaxa novidade, Guaxate e ouvintininhos.
3041200	3041660	Tudo bem.
3042220	3044360	Retorno depois de um longo inverno.
3044420	3046020	Até porque o verão, com El Ninho,
3046420	3048600	promete trazer temperaturas altas
3048600	3050640	recordes. A minha depressão
3050640	3052560	tem essa mania de me pegar distraído
3052560	3054060	e me atingiu em fevereiro.
3054520	3056200	Eu parei de fazer tudo que gostava
3056200	3058000	e isso incluiu ouvir o RP Guaxa,
3058340	3060420	interagir na taberna e muitas outras
3060420	3061820	coisas em outros espaços.
3062000	3063520	Me curei dessa crise.
3063920	3065840	Com sequelas na saúde, que estou lidando
3065840	3067820	agora, e o Guaxa Encontro teve um papelado.
3068060	3069340	É muito importante nisso.
3070880	3071780	Sério, cara.
3071920	3074340	Desejo que você conheça cada uma delas um dia.
3074680	3075500	Eu desejo também.
3076040	3077700	Essas pessoas são de uma beleza
3077700	3079440	que é até difícil de acreditar.
3079960	3082140	A forma como acolhem e dão um sentimento
3082140	3083880	de comunidade me fez chorar.
3084460	3086040	Literalmente. Eu e a Ju
3086040	3087260	fomos os chorões de lá.
3088460	3090400	Um abraço aí, Balardino.
3091820	3092380	Compreendo.
3092800	3094400	Eu não sabia que teve chororô
3094400	3094740	no Brasil.
3094740	3096400	É que teve chororô
3096400	3097980	meu e do Balardino.
3098060	3099440	Mas vamos lá.
3100780	3102100	A partir de então,
3102280	3104720	iniciei um processo pra ficar em dia com os episódios.
3104940	3106340	E finalmente consegui.
3106780	3108180	Sendo assim, gostaria de fazer
3108180	3110360	alguns comentários. O que foi a decisão
3110360	3112660	de deixarem o personagem de Atributos 5
3112660	3114280	rolar todos os testes
3114280	3116220	de percepção? Esse grupo tava
3116220	3118280	pro caos. Coisa esperada da Rafa
3118280	3120160	e da Ju. O Príncipe Vidani não
3120160	3122220	conhecia, mas provou ser um adepto
3122220	3124340	do caos. Ele é um adepto do caos,
3124400	3125880	pelo amor de Deus. Ele tem medo de peixe.
3125880	3127980	Ele é conhecido no programa dele.
3128220	3129920	As pessoas mandam... A leitura
3129920	3131220	de comentários deles envolve
3131220	3133400	Vinadi manda um gemido pra mim.
3134240	3135860	Esse é o nível da loucura.
3136220	3137760	Faltou essa oportunidade no episódio,
3137880	3139380	mas quem sabe, né? Faltou essa oportunidade.
3139480	3142000	É assim, vamos pensar num próximo
3142000	3142400	tema.
3143660	3144580	Ai, que medo.
3146440	3147800	A decisão de morder o
3147800	3149820	mercador. Como você conseguiu
3149820	3151300	voltar a narrar depois disso?
3151880	3153060	É assim,
3154320	3155360	completamente inesperado,
3155360	3157280	mas eu tô pro caos também.
3157280	3158260	Beleza.
3159260	3160620	Até me perdi, sabe?
3161120	3162760	Tá, é porque tava com
3162760	3164060	marcado com spoiler.
3164580	3167440	Eu precisei pausar o episódio pra rir por alguns minutos.
3167980	3169560	A Ju é simplesmente maravilhosa
3169560	3171500	e caótica. Te amo, filha da mãe.
3172260	3173220	O Balardino
3173220	3175000	que é um fofo e um querido.
3176880	3178940	Você mora no meu coração também, Balardino.
3179700	3181260	A Princesa Orquiza. Tem relação
3181260	3183300	com as orquizas que participaram do torneio
3183300	3185180	contra os elfos? Não, não.
3185180	3187060	Assim, a Princesa Orquiza, a relação?
3187280	3189160	Não. Tá. Será que agora
3189160	3191200	que a Princesa Orquiza foi salva e se
3191200	3192780	casou com o Príncipe de Outro Reino,
3193100	3195140	isso pode melhorar as relações entre eles?
3195600	3197240	Não, enquanto não derrubarmos os elfos.
3199360	3201180	A Princesa se voluntariou
3201180	3202940	ou foi forçada a se matar
3202940	3205200	com magia? Não, não tenho
3205200	3206900	decidido isso, nem cravado.
3207300	3209040	Como não foi levantado na aventura, não
3209040	3211420	cravei. Vou deixar em aberto
3211420	3213440	porque talvez eu use isso em aventuras futuras.
3215760	3217140	Ficou claro que os elfos
3217140	3219160	têm um papel importante na manutenção da
3219160	3220820	guerra e conheciam a doença.
3221260	3223100	Foram eles que forneceram ela para
3223100	3225180	os inimigos? Se sim, isso
3225180	3226240	não ia acabar com a guerra?
3226760	3229140	Não, porque se a ideia era a Princesa chegar
3229140	3230920	e...
3230920	3233260	Como eu falei, a doença não ia espalhar
3233260	3234380	pra cidade inteira.
3234860	3236840	É uma doença por mordida ou por consumir
3236840	3238980	coisas contaminadas. A ideia
3238980	3241400	era pegar o...
3241400	3243340	Quem ia receber a Princesa e dar um banquete
3243340	3245200	pra ela? As pessoas que querem
3245200	3247020	que esse casamento ocorra. Então,
3247140	3248620	eles morrendo ia gerar um caos,
3248980	3250880	uma outra pessoa ia acabar sumindo,
3251400	3253060	o povo ia tomar aquilo
3253060	3254920	como um ataque, ia querer retaliação.
3255320	3257200	A guerra que já estava dando uma esfriada
3257200	3259080	ia voltar a ficar uma guerra
3259080	3261080	quente, né? Precisando de armas.
3262220	3262380	Então,
3262640	3265040	na minha concepção, os elfos
3265040	3267180	ali, eles queriam pela manutenção da guerra.
3267500	3268940	O Guaxa queria um casamento
3268940	3270040	sangrento.
3271660	3273100	Beleza. Um grande
3273100	3275360	beijo e abraço e espero me manter melhor,
3275620	3277100	mais ativo e participativo.
3277140	3279000	no grupo. Eu amo muito essa
3279000	3281260	tabela linda e você é um guaxinim
3281260	3283120	muito especial. Se cuida e vamos
3283120	3284120	juntos com uma glória.
3284860	3286840	Vamos junto, querido. Quando precisar,
3287000	3289140	fala com a gente. Eu sou um pai
3289140	3290380	muito ausente lá no grupo.
3292020	3293400	Tamo junto, Balaidinho.
3293840	3295100	Mas tem muita gente
3295100	3296520	maravilhosa lá. Eu sempre digo que
3296520	3299260	o menos legal lá dentro sou eu,
3299360	3300540	então tem um monte de gente pra te ajudar.
3301140	3302780	E o que precisar, manda mensagem pra mim,
3302960	3304840	pras meninas, pro Felipe,
3304840	3306960	pra quem precisar ali, a gente tá ali
3306960	3308480	pra te ajudar. É isso aí.
3308820	3310220	Chama a gente que a gente chora junto.
3312820	3313180	Literalmente.
3313200	3314720	Vamos ver se a gente joga
3314720	3316860	mais uma, tá? Então fica aí que a gente vai
3316860	3318720	precisar de ti. E o próximo comentário é da
3318720	3320780	Sereia Amiga. Pô, maravilhosa.
3321380	3322600	Comentário de uma linha.
3322880	3324580	Porra, isso é ser amiga mesmo.
3325500	3326820	Olá, querido Guaxa e Guaxa
3326820	3328960	é um convidado. Parabéns por mais uma cena de episódio e não esqueçam
3328960	3330980	de beber água. Estou com a água
3330980	3332880	aqui, querido. É isso aí, vou até dar um
3332880	3334780	golinho também. Eu não ia pegar.
3335640	3336920	Mas é como a Ju, antes
3336920	3338800	de começar, a Ju mandou. Lembra de
3338800	3341280	pegar arma. Ah, pegar arma. O que é isso?
3342220	3342900	Ela falou, pega
3342900	3344640	arma. Não, ela falou
3344640	3346040	lembra de pegar água.
3346820	3348600	E daí, daí eu peguei água.
3348900	3350840	Depois ela ia pegar comigo. É isso, tem
3350840	3352180	que se hidratar. É.
3352500	3355180	O próximo comentário é do Sr. Urso Urso.
3355700	3357080	Hum, ele começa assim.
3358840	3361160	Como é que ele começa? Ai, caramba.
3361700	3363100	Eu não sei me dar um urso.
3363460	3364960	É G-R-R-R-R.
3364960	3365960	Eu faz um...
3365960	3368600	Mas eu não sei.
3369000	3370380	Perfeito. Já pode
3370380	3372100	aparecer no Mal Acompanhado.
3372100	3372640	Vamos lá.
3374860	3376160	Como puderam matar o
3376160	3377060	Roberto.
3377740	3379380	Ele destacou o bear no meio.
3380100	3382100	Ele só estava doente. Tudo bem
3382100	3384340	que ele meio que avançou na direção de vocês.
3384840	3386160	Mas a gente não tem mãos
3386160	3388020	e a maioria não fala linguagem
3388020	3390240	humana. Mataram o pobrezinho
3390240	3392060	e se banharam em seu sangue.
3392560	3393900	Pobre Robertinho.
3394440	3395920	Humano por trás do urso falando.
3395960	3398120	Diga, Guaxa. Desculpa.
3398500	3399120	Eu também acho
3399120	3401580	absurdo. A Jumazinha é assim mesmo.
3401940	3403780	Ah, tá. Ah, tá.
3403920	3405780	O urso babando o negócio
3405780	3407440	vem pra cima da gente e não pode.
3408120	3409800	Tá bom, né? Vamos lá.
3410600	3412180	Humano por trás do urso falando.
3412680	3414080	Brincadeiras à parte, amei
3414080	3416020	o episódio. Fiquei surpreso como
3416020	3417960	o Vitinho tá participando. É meio
3417960	3420180	estranho ver ele fora dos programas tradicionais
3420180	3422200	que participa. Mas como já conheço
3422200	3424080	a figura, tava ansioso desde o primeiro
3424080	3425940	minuto pra ver como iria rolar o urso.
3425960	3428040	Bom episódio. E foi quase perfeito.
3428200	3429900	Faltando somente o famoso
3429900	3431720	gemidinho do nosso querido príncipe.
3432280	3434180	Nota mil a todos os 50%
3434180	3436060	de hoje e uma taça
3436060	3437840	de vinho pra vocês. Confia,
3437940	3438560	esse é do bom.
3440080	3442220	Ok. Muito obrigado pelo seu comentário.
3442680	3443900	E porra, é muito bacana
3443900	3445620	a pessoa ser conhecida pelo gemidinho dele.
3445860	3447600	Queria deixar registrando. É bem especial.
3448240	3449960	O próximo comentário é da Monique Coelho.
3450520	3452340	Eu sou guaxinim, tenho o Fernando Pessoa,
3452760	3453920	tenho o Fernando Lobo e tenho
3453920	3455260	a Monique Coelho. Olha que legal.
3455960	3457440	Felizmente a todos. Excelente episódio.
3457880	3460260	Todos os 50% envolvidos foram excelentes.
3460500	3462180	O Vidani me arrancou boas risadas.
3462620	3464120	Paguei de maluca rindo sozinha
3464120	3466280	na rua enquanto empurrava o carrinho do meu bebê.
3466660	3467980	Olha que legal. Obrigado
3467980	3469980	por alegrar o meu dia. Obrigado, Monique.
3470060	3471900	Obrigado por comentar. Que legal.
3472420	3474360	Eu sou Marcelo Guaxinim, a Monique Coelho,
3474460	3475280	o Fernando Pessoa.
3476060	3478600	Tem dois ursos aqui. Tem o Fernando Lobo.
3479120	3480020	Ju, pergunta
3480020	3481840	de RH. Se você fosse um animal,
3481940	3484160	que animal seria? Obviamente eu seria uma vaca,
3484160	3485920	né? Eu fui batizada pra ir
3485920	3488320	de uma, então seria uma vaca.
3488340	3489880	É verdade. Sem dúvidas.
3490140	3492340	Deixa eu ver se vai aparecer. Tá olhando a live?
3493140	3493500	Awww.
3495520	3496400	Eu comprei.
3496540	3498160	A Malu escolheu. Aí daí
3498160	3499800	eu disse, pô, eu vou levar mais uma
3499800	3502140	porque eu vou encontrar a Ju no sábado e vou levar pra
3502140	3503960	ela, né? Porque tem a vaquinha, né?
3503960	3505840	A mamô. E daí eu esqueci de levar.
3505980	3506820	Tô comendo. Tá aqui dentro.
3508920	3510120	Desculpa, Ju. Que bom. É isso.
3510600	3512200	É porque você não sabe qual é a validade disso.
3512200	3513640	Quando é que eu vou ver a Ju de novo? Não sei.
3513840	3514320	É verdade.
3515920	3518340	Mas eu agradeço a lembrança
3518340	3518980	mesmo assim.
3519860	3521860	Pô, eu vi isso aqui e eu disse, pô, isso aqui
3521860	3524120	com todo respeito, é a cara da Ju
3524120	3525980	que tem que comprar isso aqui. Gente, Guaxa,
3526060	3528240	eu recebo, a minha mãe, eu recebo
3528240	3529240	coisa de vaca.
3529800	3532220	É com carinho. Eles me deram o nome
3532220	3534040	de uma vaca. Claro que eles gostam do
3534040	3535840	bichinho. É verdade. Né?
3535940	3537040	Então tá tudo bem.
3538380	3540160	Ah, pra quem tá vendo, pra quem não
3540160	3542260	tá na live, né? Tá só ouvindo editado.
3542720	3544100	Eu mostrei uma caixinha do
3544100	3545800	Mumu Kids, que é,
3545920	3547700	tipo, uma caixinha de bombom do
3547700	3550040	Mumu, que é uma marca muito conhecida por doce
3550040	3552180	de leite. Eles devem fazer outras coisas. Mas eu gosto
3552180	3553940	muito do doce de leite da Mumu. Não estou sendo
3553940	3555500	patrocinado, infelizmente, pela Mumu.
3555920	3557320	Mumu patrocina nós.
3558060	3560420	É, pô, um episódio da Mumu patrocinado
3560420	3561680	eu tenho que chamar a Lumozinho, inclusive.
3562340	3564100	É da...
3564100	3566220	Mumu Kids vem quatro...
3566220	3567520	Vem doze chocolates.
3568520	3569900	Quatro... Tem quatro sabores, né?
3569900	3572180	Vem três de cada. Tem o chocolate com morango,
3572340	3573480	o chocolate com chocolate,
3573480	3575400	o chocolate com baunilha e o meu
3575400	3576700	favorito, que é o com banana.
3577120	3578720	Eles têm formato de vaca ou não?
3579140	3581980	O chocolate tem o formato de uma vaquinha, Ju.
3582340	3583300	Isso é tudo.
3583900	3584980	Isso aparece aqui.
3585060	3585620	Incrível.
3587280	3589640	Uma vaquinha redondinha, bonitinha.
3590420	3590980	Maravilhoso.
3591820	3592380	Maravilhoso.
3593040	3595180	Próxima vez que tu vir, me lembra que
3595180	3596360	eu vou comprar de novo.
3596800	3597660	Tá certo.
3598860	3600180	E não tem de doce de leite.
3601240	3602140	Mumu, que é conhecida
3602140	3603400	por doce de leite e não tem
3603400	3604900	o sabor do doce de leite. É verdade.
3605020	3606620	Não tem a versão do doce de leite.
3606640	3607620	Enfim, é hipocrisia.
3608340	3611500	O próximo comentário, que caiu pra mim, olha só.
3611920	3612380	Que é grande.
3612720	3614520	Ah, não. Ver mais. Desculpa, eu não ligo não.
3614720	3616280	É, tem um ver mais.
3617700	3619680	É do Ubar do Petis.
3620260	3621420	Bom dia, boa tarde,
3621640	3622980	boa noite, Guaxamanidade.
3623500	3625320	Plot twist atrás de plot twist.
3625560	3627320	Amo isso. Tão interessante
3627320	3629360	como foram interagindo, entendendo,
3629680	3630640	planejando as coisas.
3630920	3632280	Amo essas interações.
3632280	3634480	Jogadores incríveis e Guaxa
3634480	3636100	sendo guaxástico, como sempre.
3636420	3638380	Como de praxe, seguem meus versos.
3638780	3640180	Talvez tenha ficado um pouco longo
3640180	3642440	e por isso me desculpo. Mas vou botar a culpa
3642440	3644560	na licença poética. Amor e guerra
3644560	3646800	seguem juntos, unindo os dois mundos.
3647240	3647840	Esse é o título.
3648240	3650300	Agora vamos com o momento leitura
3650300	3652300	de poesia. Deixa eu pegar água pra beber antes.
3653200	3653520	Vamos lá.
3653540	3655940	Jumazinha bebe Santa Rita. Santa Rita,
3656060	3656560	patrocinando.
3657860	3660100	Santa Rita, eu acho que é Águas Mornas,
3660100	3661160	Santa Catarina. Vamos lá.
3662280	3664060	A Mumu deve ser na Santa Catarina.
3664140	3666180	Eu acho que é Gaúcha. Tenho quase certeza.
3666680	3667860	Como é que eu vou achar isso agora aqui?
3668560	3670120	Uma vez eu fui pesquisar
3670120	3672800	porque eles vendiam barra de chocolate da Mumu
3672800	3674520	no mercado,
3674640	3676720	no Big. Enfim, vendiam no mercado.
3677100	3678360	E depois essa barra sumiu.
3678800	3680580	E eu queria muito, isso faz anos, tá?
3680980	3682060	É muito tempo.
3682320	3684100	Eu preciso achar o Mumuzinho.
3684620	3686920	E daí eu pesquisei Mumuzinho na internet
3686920	3688880	e eu descobri o cantor.
3688880	3691340	O cantor que não é filho do Mussum.
3692280	3693520	Não é filho do Mussum, que é famoso.
3694100	3695760	Tem o Mumuzinho e o Mussunzinho.
3695900	3698340	Eu sei que um dos dois não é filho do Mussum, de verdade.
3698500	3699360	Que se não me engano, é bem, desculpa.
3700560	3702440	Fica em Arroio do Meio, Rio Grande do Sul.
3702580	3702840	É verdade.
3703580	3706220	Eu descobri porque eu achei, enfim, na minha pesquisa anterior
3706220	3707060	sobre o Mumuzinho.
3708700	3709960	Voltando à poesia.
3710740	3712300	Deixando o Mumu e as vacas de lado.
3712640	3713820	Prontos para a missão?
3714340	3715440	Reunidos de prontidão.
