start	end	text
2673040	2675040	É que depois que vocês
2675040	2676040	Desmaiam
2676040	2677040	Entra um militar
2677040	2679040	E ele dá um tiro na Kate
2679040	2681040	Como é que a gente vai impedir isso?
2681040	2682040	Não sei
2682040	2683040	Eu lembro
2683040	2684040	Eu lembro
2684040	2686040	O dia a gente tá falando da pequena sereia
2686040	2687040	E se
2687040	2690040	E se a gente for atrás da pequena sereia?
2690040	2691040	Ou for pro mar?
2691040	2692040	Mar
2692040	2693040	Eu nunca vi o mar também
2693040	2694040	Vocês também não, né?
2694040	2696040	A gente já viu no desenho, né?
2696040	2697040	Mas
2697040	2698040	De verdade, assim
2698040	2699040	Verdade
2699040	2700040	Não
2700040	2701040	A gente vai pro Aladdin
2701040	2703040	E faz um pedido pro gênio?
2703040	2706040	É tipo abrir um sorrisão
2706040	2707040	Uau
2707040	2709040	Soluções de crianças de 12 anos
2709040	2710040	Pera
2710040	2711040	Mas antes disso
2711040	2714040	Acho que a gente tem que ir pro Steve
2714040	2715040	Sim
2715040	2716040	E não se esqueçam
2716040	2717040	Yara
2717040	2718040	Normal
2719040	2721040	Eu tô com o dedinho pra frente
2721040	2723040	A Yara limpa o sor da testa
2723040	2725040	Que ainda tá com a toalha
2725040	2726040	Normal
2726040	2727040	Tá bom
2727040	2728040	Lívia
2728040	2729040	Lívia, você tá lá na frente
2729040	2730040	Normal
2730040	2731040	Normal
2731040	2732040	Tá bom
2732040	2733040	Normal, Valana
2733040	2736040	E aí a gente vai lá fazer os testes do Steve
2736040	2737040	Bom dia, meninas
2737040	2739040	Querem começar com as cartas?
2739040	2740040	Bom dia, Steve
2740040	2741040	É, pode ser
2741040	2743040	Ele baralha as cartas
2743040	2745040	Qual carta que eu vou sacar?
2745040	2746040	Estrela
2746040	2747040	Ele mostra uma estrela
2747040	2748040	O Mickey tá bom hoje
2748040	2750040	Ele vai fazer a brincadeira com vocês
2750040	2752040	E vocês vão sabendo as cartas ali daquele jeito
2752040	2754040	Na verdade ninguém tomou remédio, né?
2754040	2758040	É as mesmas cartas do que vocês viram no dia de ontem, né?
2758040	2759040	Mas mesmo quem não tem
2759040	2761040	Depois de duas, três cartas
2761040	2762040	Já sabe toda a sequência
2762040	2763040	Mas a gente tá meio que
2763040	2766040	A gente meio que combinou que ia errar algumas de propósito
2766040	2767040	Sim
2767040	2768040	A Yara não é muito inteligente
2768040	2769040	Ela tá nervosa
2769040	2771040	Então ela vai acertar
2771040	2773040	Ele vai fazendo ali os testes?
2773040	2774040	Parabéns, Yara
2774040	2776040	E parabéns pra vocês também, meninas
2776040	2777040	Foram muito bem hoje
2777040	2779040	Estão se sentindo bem?
2779040	2781040	Ah, normal
2781040	2783040	Normal
2783040	2785040	Ele olha meio assim pra Yara
2785040	2787040	Estava pensando
2787040	2789040	Quando vocês fizerem 13 anos
2789040	2792040	Eu vou pedir pros militares pra gente sair um pouco daqui
2792040	2793040	Talvez conhecer outro lugar
2793040	2795040	Nossa, isso seria tão legal
2795040	2796040	A gente pode ver o mar?
2796040	2798040	Estamos um pouco longe do mar
2798040	2799040	Ação!
2799040	2800040	A savana!
2800040	2801040	A savana!
2801040	2802040	Não!
2802040	2804040	Com certeza estamos muito longe da savana
2804040	2805040	Talvez um lago
2805040	2806040	Disney!
2806040	2807040	Disney!
2807040	2808040	Disney!
2808040	2809040	Disney!
2809040	2810040	Eu!
2810040	2811040	Eu!
2811040	2812040	A Disney tem muita gente
2812040	2813040	Não vão deixar a gente ir pra lá
2813040	2814040	Ah, um lago
2814040	2815040	É, pode ser
2815040	2816040	Ok
2816040	2817040	Um lago deve ser legal
2817040	2818040	Tem árvores
2818040	2819040	É
2819040	2820040	Tem água
2820040	2821040	Tá bom
2821040	2822040	Eu vou tentar
2822040	2823040	Vocês estão aqui há...
2823040	2824040	Tempo demais
2824040	2827040	Eu olho pra Lívia pra ver se tipo
2827040	2828040	Isso tava no sonho dela
2828040	2831040	Eu tô totalmente distraída com a ideia de poder sair daqui
2831040	2834040	Então eu meio que esqueci do...
2834040	2837040	É, da outra vez ele tava preocupado com a demora de você
2837040	2838040	Ainda com o Fred
2838040	2839040	Aham
2839040	2840040	E vocês reclamando
2840040	2843040	É, e vocês reclamando que não tava funcionando o poder de Lívia pro futuro
2843040	2844040	Então vamo lá, vamo
2844040	2845040	Vamo pro almoço
2845040	2847040	Falta muito pra...
2847040	2849040	Pra gente fazer 13 anos, Steve?
2849040	2851040	Ah, uns 5 meses
2851040	2854040	Ai, não tem muito tempo ainda
2854040	2855040	Tem uma pergunta
2855040	2856040	Na verdade
2856040	2857040	A gente costumava...
2857040	2861040	A gente costuma receber alguma felicitação no aniversário
2861040	2863040	E a gente lembra disso ou não, né
2863040	2865040	Não sei, a gente pode não lembrar
2865040	2867040	E se isso acontece simultaneamente ou não
2867040	2868040	Ou a gente nem lembra
2868040	2871040	Tem um bolo sempre pras três juntas, simultaneamente
2871040	2874040	Quer dizer que esse ano o nosso bolo vai ser mais especial
2874040	2875040	Vou tentar
2875040	2878040	Eu vou falar com o pessoal que realmente manda aqui
2878040	2880040	Vai ser um bolo...
2880040	2882040	De liberdade
2882040	2883040	Hum
2883040	2885040	A Yara tá viajando pensando numa savana
2885040	2886040	Falando em pessoal...
2886040	2891040	Guaxa, os militares não aparecem sempre, né?
2891040	2892040	Não
2892040	2893040	Só ocasionalmente
2893040	2894040	Aham
2894040	2896040	É, Steve, falando em pessoal
2896040	2900040	Faz tempo que não tem visita daqueles homens sérios, né?
2900040	2902040	Ah, é bom, né?
2902040	2904040	Sempre que eles vêm aqui é encrenca
2904040	2905040	É verdade
2905040	2906040	Por que que eles vêm aqui?
2906040	2910040	Eles pagam essa estrutura aqui, a comida de vocês, o meu salário
2910040	2913040	Então eles sempre vêm olhar no que estão gastando
2913040	2914040	Ah, entendi
2914040	2915040	Então eles vêm quando dá na telha?
2915040	2918040	Eles são legais, Steve? Você gosta deles?
2918040	2921040	Eles parecem legais pra você, Alana
2921040	2923040	Eles nem falam com a gente, nem olham pra gente
2923040	2926040	Pelo menos o Fred e a Kate sorriem
2926040	2928040	Se eu puder dar um conselho pra vocês
2928040	2930040	Fiquem longe dos militares
2930040	2931040	Mas eu vou almoçar
2931040	2933040	Vou almoçar que tá na hora
2933040	2934040	Já?
2934040	2935040	Que rápido
2935040	2937040	Amanhã passou tão rápido
2937040	2939040	Eu já tô olhando pra elas meio preocupada, assim
2939040	2941040	Tá bom, Steve
2941040	2942040	Obrigada, viu?
2942040	2944040	Eu vou, tipo, dar um abracinho nele, assim
2944040	2948040	Normal, Alana
2948040	2951040	Ele acha estranho, mas retribui
2951040	2957040	Yara está respirando fortemente nesse momento, assustada
2957040	2960040	Eu pego uma mão de cada uma e vou levando
2960040	2962040	Vamos, gente, eu tô com fome
2962040	2965040	Eu acho que hoje tem batata frita
2965040	2967040	Não tem fígado, tá garantido
2967040	2969040	Ih, fechou
2969040	2971040	E aí a gente vai saindo da sala
2971040	2973040	Eu olhei pra elas assim, tipo
2973040	2976040	Podia ser a última vez que a gente viu ele
2976040	2979040	Tem que agir normal, Alana
2979040	2981040	Mas é que eu gosto do Steve
2981040	2985040	Como vocês estão concentradas ali no que vocês estão fazendo
2985040	2987040	O corredor lá fora é um corredor normal
2987040	2990040	Não acontece aquela mudança pra savana
2990040	2993040	Ok, mas a gente ainda não vai pro refeitório
2993040	2995040	Quando eu percebo que a gente não mudou pra savana
2995040	2998040	Eu paro com as duas, segurando as mãos delas ainda
2998040	3001040	Foi aqui que a gente foi pra outro lugar
3001040	3002040	Vocês querem tentar de novo?
3002040	3004040	Claro que eu quero
3004040	3005040	Mas não savana, calma
3005040	3006040	Não savana
3006040	3008040	Vocês disseram que eu me machuquei
3008040	3009040	Eu não quero me machucar
3009040	3010040	Outro lugar
3010040	3011040	Outro lugar
3011040	3012040	Pra onde a gente vai?
3012040	3017040	Ah, e se a gente fosse brincar com os filhotinhos do 101 Dálmatas?
3017040	3019040	Eu gosto de filhotinhos
3019040	3020040	Ok
3020040	3021040	Podemos
3021040	3022040	Vamos lá, gente
3022040	3024040	Não sei se eu já vi um filhotinho, mas
3024040	3025040	Vamos lá
3025040	3026040	Concentra
3026040	3029040	Todo mundo pensa no 101 Dálmatas
3029040	3031040	Eu tô com o olho bem fechado, tipo
3031040	3032040	Me concentrando muito
3032040	3033040	A Yara tá pensando
3033040	3037040	Sem a Cruella, sem a Cruella, sem a Cruella
3037040	3039040	Vocês continuam no corredor
3039040	3042040	Eu acho que a gente precisa aprender a controlar isso
3042040	3044040	Como é que será que a gente conseguiu?
3044040	3046040	A gente tava distraída
3046040	3050040	E a Yara tem uma fixação enorme pelo Rei Leão, né, então
3050040	3053040	E se a gente fosse visitar a Lana?
3053040	3054040	A Disney
3054040	3055040	Ah
3055040	3056040	É?
3056040	3057040	Você gosta do Mickey?
3057040	3059040	Sim, muito!
3059040	3062040	E eu vejo todas as propagandas que passam na fita
3062040	3065040	Aliás, é a minha parte preferida das fitas que a gente vê
3065040	3066040	Então vamos fazer assim
3066040	3068040	Vamos no banheiro
3068040	3071040	E aí talvez a gente tenha que passar por uma porta
3071040	3074040	Então vamos focando pra entrar no banheiro
3074040	3078040	E se não der certo a gente foca pra sair do banheiro pensando na Disney
3078040	3079040	Tá bom
3079040	3081040	Vocês lembram da Disney das fitas?
3081040	3082040	Ah, do castelinho
3082040	3083040	Mais ou menos
3083040	3085040	É, é essa mesmo
3085040	3087040	Lá pelo menos eu não vou ser invadida por
3087040	3088040	Não vou ser atacada por
3088040	3090040	Não vou ser atacada por
3090040	3091040	Guinus
3091040	3092040	E tem o Mickey
3092040	3094040	De verdade
3094040	3095040	Mas você é de verdade, Mickey
3095040	3097040	Aí eu tô tipo olhando pra ele assim
3097040	3099040	Não que você não seja, Mickey
3099040	3101040	Lá você não vai se machucar, né?
3101040	3102040	Ai, é
3102040	3104040	Isso, isso, isso, isso
3104040	3105040	Tistem, tistem, tistem
3105040	3106040	Eu tô muito felizinha agora, tipo
3106040	3107040	Dando uns pulinhos
3107040	3108040	Tá bom
3108040	3110040	Vamos seguir o plano da Liv
3110040	3113040	A gente vai até o banheiro, passa pela porta pensando na Disney
3113040	3114040	Quando entram?
3114040	3116040	Quando entramos no banheiro
3116040	3117040	E se nada acontecer
3117040	3121040	A gente faz o mesmo grande foco saindo do banheiro
3124040	3128040	O banheiro dentro tá todo tematizado Disney, assim
3129040	3132040	A gente tem que passar por uma porta
3132040	3135040	Uma privada com orelhas
3136040	3138040	Eu tô muito feliz, cara
3138040	3142040	Será que tem alguma princesa dentro do sanitário?
3144040	3146040	Acho que a gente deveria dar privacidade pra elas, né?
3147040	3150040	Eu já ia começar a bater nas portas
3150040	3152040	Eu olho assim pra Luna
3152040	3153040	Tá bom
3153040	3155040	Então se a gente sair desse banheiro
3155040	3157040	A gente vai tá na Disney
3157040	3158040	Vai
3158040	3159040	Vem, Mickey
3159040	3161040	Vem, vem, vem
3161040	3163040	Tipo, eu dou a mão pra vocês, assim
3163040	3165040	No três, tá?
3165040	3166040	Um
3166040	3167040	Dois
3167040	3168040	Dois
3168040	3170040	No dois a gente já disparou, né?
3170040	3171040	Sim!
3171040	3176040	Quando vocês abrem a porta, lá de fora é o instituto
3176040	3179040	Tá o Doutor Steve e um militar ali fora
3179040	3181040	Meninas, aconteceu alguma coisa?
3181040	3183040	Vocês não foram almoçar ainda?
3183040	3187040	Ah, é que eu precisei fazer uma pausa no banheiro
3187040	3188040	Rapidinha
3188040	3190040	Aí eu fico tipo vermelha, assim
3190040	3191040	Mas...
3191040	3193040	Eu preciso falar o que eu fiz?
3193040	3194040	Não, não, não, não
3194040	3195040	Olhem pro refeitório
3195040	3198040	Eu olho pro guarda, assim, do lado dele e pergunto
3198040	3199040	Tá tudo bem, Steve?
3199040	3200040	Tá, tá
3200040	3202040	Tudo vê que ele tá claramente mentindo, assim
3202040	3203040	Ele tá assustado
3203040	3204040	Ele tá incomodado
3204040	3205040	Eu olho pra Yara
3205040	3207040	Normal
3208040	3209040	Tá, vamo almoçar
3209040	3210040	Vamo, vamo, vamo
3210040	3213040	A gente consegue ver algum outro militar na área?
3213040	3214040	Não
3214040	3215040	Só esse?
3215040	3217040	É, ele fica pra trás com o Steve, vocês vão até a mesa
3217040	3219040	Eu dou uma olhada na Lívia só, tipo, Lívia
3219040	3221040	Foi esse que você viu?
3221040	3222040	Não foi esse
3222040	3224040	É, esse é outro, é diferente
3224040	3226040	Será que a gente consegue ficar de olho nele?
3226040	3228040	Pode ser
3228040	3229040	Ô, Lívia
3229040	3231040	Ele entrou
3231040	3234040	O moço que você viu que machucou a Kate?
3234040	3241040	Ele entrou por aquela porta dupla que a gente não pode ir?
3241040	3243040	Ele entrou por ali, ó
3243040	3245040	E eu aponto pra porta...
3245040	3247040	É tipo uma porta de serviço, o negócio
3247040	3248040	Uhum
3248040	3249040	E se a gente trancasse...
3249040	3251040	E se a gente colocasse uma...
3251040	3252040	Uma...
3252040	3253040	Uma...
3253040	3254040	Uma cadeira na porta?
3254040	3256040	Eu tava pensando e, tipo, olhando em volta
3256040	3258040	A Kate tá servindo os pratos de vocês
3258040	3261040	O que eles tão fazendo aqui? O que tá de diferente?
3261040	3262040	Eu já volto
3262040	3263040	Aí eu olho pra Kate, assim...
3263040	3265040	Ai, Kate, eu tô com uma dor de barriga
3265040	3267040	Eu já volto, tá? Eu vou no banheiro, de novo
3267040	3269040	Ah...
3269040	3271040	Quer que a gente vá junto?
3271040	3273040	Que ideia, né?
3273040	3275040	Dor de barriga e banheiro, mas sei lá
3275040	3277040	Eu não quero ficar sozinha aqui
3277040	3279040	Tá, se vocês quiserem...
3279040	3281040	Kate, é rapidinho, ela...
3281040	3283040	Pode ser que ela precise da gente
3283040	3285040	Ela precisa que a gente cante pra acalmar ela
3285040	3286040	Nessas horas
3286040	3288040	Hatuna Matata
3288040	3289040	Eu tô, tipo...
3289040	3291040	Tentando tirar toda a minha vergonha
3291040	3292040	Toda a minha timidez
3292040	3294040	E dou uma cutucadinha na...
3294040	3296040	Dou uma cotovelada na Yara, assim
3296040	3298040	Normal
3298040	3300040	Vocês vão voltar pro banheiro?
3300040	3301040	Eu vou tentar voltar pro banheiro...
3301040	3302040	Assim...
3302040	3303040	Da...
3303040	3305040	Do refeitório eu vou sair meio que...
3305040	3307040	Com aquela sensação de urgência, né?
3307040	3308040	Mas aí eu quero, chegando...
3308040	3309040	Antes de chegar no corredor
3309040	3310040	Eu quero dar aquela espiadinha, assim
3310040	3312040	Ver se o militar ainda tá lá com o Steve
3312040	3314040	O Steve tá caindo no chão
3314040	3316040	E o militar tá limpando uma árvore
3316040	3317040	Aí eu...
3317040	3319040	Nossa, eu fiz aqui com os braços, até
3319040	3320040	Tô tão empolgada
3320040	3321040	Eu estico os braços pra passar...
3321040	3323040	Eu estico os braços pra parar as duas
3323040	3324040	Gente!
3324040	3326040	Ele atirou no Steve!
3326040	3327040	O quê?
3327040	3329040	Ele atirou no Steve!
3329040	3331040	Ai, meu Deus...
3331040	3332040	E...
3332040	3333040	E...
3333040	3334040	E agora?
3334040	3335040	Pera, pera, pera, pera
3335040	3336040	Mas a gente vai ter que passar pela porta
3336040	3337040	E...
3337040	3339040	E se a gente pensasse em algum lugar e...
3339040	3340040	E...
3340040	3341040	E fosse?
3341040	3342040	Mas e aqui?
3342040	3343040	Eu tô...
3343040	3344040	O...
3344040	3345040	O corredor é totalmente vazio, Guaxo?
3345040	3346040	Tem...
3346040	3347040	Decorações...
3347040	3348040	Não, tem portas
3348040	3349040	Só portas
3349040	3350040	Droga
3350040	3351040	Portas são bom
3351040	3352040	É...
3352040	3353040	É uma boa coisa pra gente
3353040	3354040	A gente pode passar por elas
3354040	3355040	Eu queria derrubar esse guarda
3355040	3358040	A gente levanta a pílula no copinho
3358040	3359040	É...
3359040	3360040	Eu ia tentar levantar um vaso
3360040	3362040	Uma voz atrás de vocês fala
3362040	3363040	Deitem no chão!
3363040	3364040	Isso atrai o...
3364040	3366040	O militar à frente de vocês
3366040	3367040	Ele põe a arma pra frente
3367040	3368040	E...
3368040	3369040	E vai indo
3369040	3370040	Mas a gente tá no batente da porta, né?
3370040	3371040	No corredor, né?
3371040	3372040	Na...
3372040	3373040	Na virada do corredor
3373040	3374040	Ah, a gente já saiu da porta
3374040	3375040	Não...
3375040	3376040	Não estamos próximas, então
3376040	3377040	Eu viro pra ver quem falou
3377040	3378040	É o militar que atirou na Kate
3378040	3379040	Ao longe tu vê a Kate já cair
3379040	3380040	Kate!
3380040	3381040	Eu levanto a mão, assim
3381040	3382040	E a...
3382040	3383040	A minha e a do Mickey
3383040	3384040	Deitem no chão!
3384040	3385040	Por quê?
3385040	3386040	A Yara já tá deitada
3386040	3387040	Eu tô com a mão levantada
3387040	3388040	E a do Mickey levantada
3388040	3389040	Tipo, não deitei ainda não
3389040	3390040	Mas eu tô...
3390040	3391040	Travada
3391040	3392040	Com a mão levantada
3392040	3393040	Tem um militar de cada lado
3393040	3394040	Apontando uma arma pra vocês
3394040	3396040	Eles não vão atirar na gente
3396040	3397040	A gente é especial
3397040	3398040	E eu tô, assim
3398040	3400040	Com o queixinho pra frente, sabe?
3400040	3401040	Toda desafiadora
3401040	3402040	O...
3402040	3403040	O outro militar
3403040	3404040	O que ia atirando o Steve
3404040	3405040	Atira na tua perna
3406040	3407040	Não sei especial
3407040	3408040	Por sua mente
3408040	3409040	Mas...
3409040	3411040	Não por sua capacidade de correr
3411040	3413040	Eu já me joguei no chão com o Mickey
3413040	3416040	Deu um berro absurdo e caí no chão, né?
3416040	3418040	Eu já tô, tipo, esticada no chão
3418040	3419040	Com a mão pra cima
3419040	3421040	E com a mão do Mickey pra cima
3422040	3423040	É que eu...
3423040	3425040	Eu tava pensando em convidar ela pra sair
3425040	3427040	Ela vai aceitar?
3427040	3429040	Eu tô encarando as meninas, tipo
3429040	3430040	Com a boca aberta, assim
3430040	3431040	Eu tô olhando pra minha perna
3431040	3432040	Tá tudo certo
3432040	3433040	Tá tudo certo
3433040	3434040	Tá tudo normal
3434040	3436040	Eu ia perguntar pra Lívia
3436040	3437040	Tentar olhar pra ela também
3437040	3438040	Lívia, Lívia
3438040	3439040	Como é que você tá se sentindo?
3439040	3440040	Eu olho pra...
3440040	3441040	Pra Yara, assim
3441040	3442040	Normal
3442040	3443040	Não, normal...
3443040	3444040	Normal
3444040	3445040	Mas com uma...
3445040	3446040	Uma cara de choro, assim
3446040	3447040	Sabe?
3447040	3448040	De desespero
3448040	3449040	O...
3449040	3450040	O Fred, ele fica meio decepcionado
3450040	3451040	Ah, então tá, gente
3451040	3452040	Toma uns remédios aí
3452040	3453040	Que preciso voltar pra minha sala
3453040	3454040	Fred
3454040	3455040	Ai, eu...
3455040	3456040	Eu, tipo, tô falando com ele agora
3456040	3457040	Fred
3457040	3458040	Tem alguém diferente aqui?
3458040	3459040	É muito, muito, muito importante
3459040	3460040	Que a gente saiba
3460040	3461040	E se você contar
3461040	3462040	A gente te diz
3462040	3463040	Se...
3463040	3464040	A Kate vai aceitar ou não
3464040	3465040	Diferente?
3465040	3466040	Não
3466040	3467040	Não
3467040	3468040	Não vai aceitar ou não
3468040	3469040	Diferente como?
3469040	3470040	Sei
3470040	3471040	Alguém
3471040	3472040	Mais gente
3472040	3473040	Militares, Fred
3473040	3474040	Eu olhei pra ela, tipo
3474040	3475040	Chill
3475040	3476040	Não
3476040	3478040	Faz tempo que o militar não vem visitar o instituto
3478040	3479040	É o seguinte
3479040	3480040	Ai, eu...
3480040	3482040	Eu pego as mãos do Fred, assim
3482040	3483040	Eles vêm hoje
3483040	3485040	E eles vão machucar a Kate
3485040	3486040	Você precisa tirar ela daqui
3486040	3487040	Dois dados
3487040	3488040	Eita
3490040	3491040	Seis e um
3491040	3492040	Ah, é
3492040	3493040	Tá
3493040	3494040	Tome o remédio
3497040	3498040	Gente, e agora?
3498040	3499040	A gente precisa salvar todo mundo
3499040	3500040	O Steve
3500040	3501040	O Steve
3501040	3502040	O Steve vai acreditar na gente
3502040	3503040	A gente viu
3503040	3504040	Agora eu vi
3504040	3505040	Eu vi, Livia
3505040	3506040	Eu acredito em tudo
3506040	3507040	Não que eu não acreditasse antes, mas...
3507040	3508040	Ai, eu fico vermelha, assim
3508040	3509040	Tipo, olhando pra baixo
3509040	3510040	Vamos pensar
3510040	3511040	Como que a gente pode salvar todo mundo?
3511040	3512040	O Steve daqui a pouco vai vir aqui
3512040	3513040	Ver porque que a gente não foi tomar café
3513040	3514040	Vocês acham que a gente conta pra ele?
3514040	3515040	Eu acho
3515040	3516040	Acho que a gente tem que tentar
3516040	3517040	Eu acho que...
3517040	3518040	Que...
3518040	3519040	Que...
3519040	3520040	Que...
3520040	3521040	A Yara não é muito brilhante, né?
3521040	3522040	Os remédios já foram jogados fora pela Livia
3522040	3523040	Eu acho que...
3523040	3524040	Que...
3524040	3525040	Que...
3525040	3526040	Que...
3526040	3527720	Eles já foram jogados fora pela Livia ou não, ainda?
3527720	3528720	Não, dessa vez, não
3528720	3530240	Todo mundo lembra
3530240	3531800	Então a gente vai deixar os remédios ali
3531800	3533760	Não tem porque esconder, dessa vez
3533760	3535140	Nesse momento, a Yara vai pensar assim
3535140	3536640	Se a gente tomar
3536640	3537960	Se todo mundo tomar os remédios
3537960	3538960	Fica...
3538960	3539960	Fica tudo igual
3539960	3541480	Vai dar tudo certo
3541480	3543540	A gente vai tomar sorvete
3543540	3544980	Vai ter sobremesa todo dia
3544980	3545980	É isso
3545980	3546980	É isso
3546980	3548800	A gente não vai pra savana
3548800	3550500	Mas a gente vai ter sobremesa
3550500	3551620	Vai tá todo mundo bem
3551620	3552920	Yara
3552920	3553920	Eu não sei
3553920	3555880	A Livia tá quieta que ela tá considerando
3555880	3555980	A Yara tá quieta que ela tá considerando
3555980	3558380	Eu também. A Lana tá olhando pro Mickey pra ver o que ele acha.
3558620	3560940	Não, não. A gente precisa salvar todo mundo.
3561240	3562780	É, não. Eu acho que...
3562780	3564320	Ih! Ah, mas...
3564320	3565720	Eu não sei...
3565720	3567580	O doutor chega e abre a porta.
3568880	3570940	Meninas, vocês não tomaram os remédios ainda.
3571720	3572340	O que tá acontecendo?
3573180	3575060	Tomem seus remédios e vão tomar o café da manhã.
3575660	3576480	Aconteceu alguma coisa?
3576600	3579320	Ah, sim. A gente precisa conversar, Steve.
3579440	3579880	Senta aqui.
3579880	3581600	Ele fecha a porta atrás dele.
3583100	3584620	O Fred fez alguma coisa?
3584620	3586360	Não, não. Ele não fez nada.
3586640	3588820	E quando ele falar isso, eu imito...
3588820	3593860	A imitação da Kate.
3594200	3596140	Ah, não, não. É, desculpa.
3596640	3597940	Não era disso que a gente tava falando.
3598060	3600960	Steve, todas nós tivemos uma visão.
3601260	3601980	Muito importante.
3602320	3603840	Aí a gente conta a história toda.
3604000	3606880	De militares entrando e...
3606880	3609220	E atirando nele, na Kate.
3609680	3610560	Sem explicação.
3611280	3612720	Atirando em você, né?
3612720	3613480	Atirando em mim.
3613640	3614000	Isso.
3614000	3619040	Inclusive a promessa de que no nosso aniversário a gente ia poder ver o céu.
3619360	3620260	Verdade, o lago.
3620460	3621500	Porque o mar não dava.
3621600	3623260	Ele se assusta com esse último detalhe.
3623640	3624660	Uma de vocês, três dados.
3625140	3626040	Quer que eu tente?
3626280	3628000	Ai, meu Deus do céu.
3629920	3631460	Por favor, dadinho.
3631560	3632160	São três, né?
3632560	3633000	Três.
3633220	3633880	Por favor.
3637120	3638560	Cinco, quatro e quatro.
3638800	3640440	São três acertos, né?
3640760	3643340	Graças ao detalhe do lago que ele não tinha comentado com ninguém.
3643340	3643520	Sim.
3644000	3645620	Ele... ele fica realmente assustado.
3646020	3646520	Tá.
3647120	3647620	Tá bom.
3648320	3650120	Nesse andar tem só o Fred e a Kate.
3650540	3651460	Temos que sair daqui.
3651460	3652740	Eu... eu já falei com eles.
3652740	3654540	Eu pedi pro Fred tirar a Kate daqui.
3655080	3656080	Desculpa, Steve.
3656320	3657420	Eu quero salvar todo mundo.
3657580	3658380	Tá bom, vamos indo.
3658720	3659580	Aí eu viro pra ele.
3659900	3661120	É... Steve.
3661320	3662120	Quando a gente...
3662520	3664360	Imagina que a gente passa por uma porta.
3664360	3665640	A gente passa mesmo?
3666120	3667520	E... e vai pra outro lugar?
3667800	3668920	A gente foi pra Disney.
3669280	3670740	Quer dizer... pro banheiro da Disney.
3670740	3671560	Mas já era alguma coisa.
3671560	3673320	A gente foi pra savana.
3673320	3673960	Que é muito...
3673960	3674960	Muito mais legal.
3674960	3676460	Eu olho pra ela, assim, tipo...
3676460	3676960	Gui...
3676960	3677960	Nuuu...
3677960	3678960	Hahaha.
3678960	3681460	Provavelmente, vocês estavam no meio de uma visão.
3681460	3684460	E às vezes, vocês misturam realidade e fantasia.
3684460	3687460	Mas quando vocês estão apenas na realidade...
3687460	3689460	Não conseguem ir pra outro lugar.
3689460	3690960	É isso que os remédios fazem, né?
3690960	3692960	São inibidores que reduzem o poder de vocês.
3692960	3695960	Mas a gente se machucou, a gente tava lá...
3695960	3696960	Quer dizer...
3696960	3698460	Eu não lembro muito bem, mas...
3698460	3699960	A Lívia disse que lembra.
3699960	3701960	E eu vi a Lívia tomando um tiro.
3701960	3702960	E agora ela tá bem.
3704960	3706460	Ele vai indo com vocês.
3706460	3709460	Ele chega até o lugar onde é servido o café, né?
3709460	3711460	Tem as coisas lá do café da manhã.
3711460	3713460	Mas a Kate não tá mais ali.
3713460	3715460	E ele tá indo pra aquela porta dupla lá atrás.
3715460	3717460	Eu obviamente passo a mão num zoef.
3717460	3718960	É, eu também.
3718960	3719960	O caminho é longo.
3719960	3720960	Pois é.
3720960	3721960	A gente precisa de energia.
3721960	3723460	E a gente vai seguir o Steve.
3723960	3724960	Cozinha! Pera!
3724960	3725960	Arma!
3725960	3727460	Toda RPG tem que ter uma arma.
3727460	3728460	Eu vou pegar uma colher.
3729460	3731460	Eu só tô com a toalha novamente.
3731460	3732460	Já desde o quarto.
3732460	3733460	Eu tô com o Mickey.
3733960	3737460	Vocês vão seguindo o Steve.
3737460	3739460	Ele vai até um elevador.
3739460	3741460	Ele aperta vários botões.
3741460	3743960	Parece ter uma senha pra chamar o elevador.
3743960	3745960	A gente pode olhar essa senha e lembrar?
3745960	3746960	Pode.
3746960	3748960	É uma senha de seis números, assim.
3748960	3750460	Tu consegue ver mais ou menos quais são.
3750460	3753960	A porta do elevador se abre.
3753960	3756960	Lá dentro tem dois militares que se assustam.
3756960	3758460	E começam a sacar as armas.
3758460	3759460	Alguém vai fazer alguma coisa?
3759460	3760460	Me jogar na perna de um.
3760460	3761460	E eu vou jogar...
3762460	3762960	Na cabeça.
3762960	3763460	E a...
3763960	3764460	Yara?
3764460	3765460	Eu tô pensando se eu vou agir...
3765460	3766460	Eu acho que...
3766460	3767960	Minha menina é de doze anos.
3767960	3768460	Tá.
3768460	3771460	A Lívia vai agir fisicamente, certo?
3771460	3773960	Vai pular no cara, sim.
3773960	3775960	A Lana vai jogar um Mickey de pelúcia.
3775960	3776960	Ela é grande.
3778960	3780960	Então, eu vou tentar...
3781460	3784460	Se a gente consegue mover as coisas, eu vou tentar mover o ar.
3784960	3787460	Eles tão dentro do elevador e a gente não, certo?
3787460	3788960	Eu quero tentar fechar as portas.
3788960	3789960	Dois dados.
3790960	3791960	Seis e um.
3791960	3792960	Vocês...
3792960	3795460	Medicadas movem pequenos objetos.
3795460	3798460	As portas do elevador se fecham com forças.
3798460	3800460	E amassados nessa porta.
3800460	3801960	Ela se fecha muito rápido.
3801960	3803960	Ela se fechou antes de eu me jogar, obviamente.
3803960	3806460	É, ela teve a iniciativa.
3806460	3809960	As tuas mãozinhas batem no elevador.
3809960	3811960	O Mickey bate nessa porta fechada.
