start	end	text
2804660	2809460	E eu continuo trabalhando em afiar o máximo possível os galhos que eu tinha pegado.
2809660	2811460	Eu me junto a ele pra afiar também.
2811660	2813460	Tá trovejando muito ainda?
2813660	2816460	Ah, agora só água. As trovadas acalmaram.
2816660	2819460	Então eu vou ajudar todo mundo também.
2819660	2823460	Está a noite, a chuva dá uma... continua chovendo, mas ela fica um pouco mais fina.
2823660	2825460	Vocês vão dormir?
2825660	2827460	Eu falo pra eles...
2827660	2829460	Vocês podem dormir, eu...
2829660	2832460	Eu acho que eu não vou conseguir.
2832460	2840260	E a Violet continua fazendo, afiando estacas e colocando na areia, voltado pra floresta, longe da gente.
2840460	2843260	Pra cacifa de proteção, caso algo pule na gente.
2843460	2846260	Certo. Os outros dois vão aceitar? Vão dormir?
2846460	2852260	É, antes de eu dormir eu peço pra Violet me chamar a qualquer coisa que acontecer, qualquer barulho diferente que ela ouvir.
2852460	2853260	Ah, pode deixar.
2853460	2855260	É, eu vou dormir também, tranquilamente.
2855460	2857260	Violet, dois dados.
2857460	2859260	Eu tirei seis e cinco.
2859460	2861260	Consegue fazer o que tu queria ali?
2861260	2865060	Tu faz uma proteção em volta do acampamento.
2865260	2869060	Tu já deve passar de uma da manhã.
2869260	2875060	Tu tá bem cansada assim, tu sente teus olhos pesarem, tu dá algumas piscadas ali.
2875260	2878060	Tu acha que se forçar muito tu vai acabar dormindo.
2878260	2883060	A Violet está extremamente assustada, mas ela não quer dormir de jeito nenhum.
2883260	2887060	Porque ela sabe que se dormir, algo pode pegar ela.
2887260	2891060	Então, ela continua ali, vai mais perto do fogo.
2891260	2894060	E começa a cantar uma música.
2894260	2896060	Que ela e a Bunny cantavam.
2896260	2898060	Pra tentar se manter acordada.
2898260	2900060	Rola um dado.
2900260	2902060	Eu tirei seis.
2902260	2909060	Tu faz um esforço ali pra continuar acordada, até que teu olho dá uma piscada maior.
2909260	2912060	Eli e o Flávio, rola um dado cada um.
2913260	2914060	Flávio, tirou quanto?
2914260	2915060	Tirei três.
2915260	2917060	Que é um acerto crítico, perfeito.
2917260	2919060	E o Eli?
2919260	2921060	Eu tirei cinco.
2921060	2921860	É, também.
2922060	2922860	O meu atributo.
2923060	2923860	Tá bom.
2924060	2927860	Vocês dois acordam, já com o sol batendo ali.
2928060	2932860	Ainda a água tá pingando do jeito de algumas árvores, algumas folhas, mas a chuva já foi embora.
2933060	2934860	E vocês acordam.
2935060	2935860	O que vão fazer?
2936060	2937860	A Violet tá onde?
2938060	2939860	Tu olha em volta e ela não tá ali.
2940060	2941860	Flávio, cadê a Violet?
2942060	2947860	Eu vou andar por enquanto por perto do acampamento, ver se eu acho algum vestígio do caminho que ela fez.
2948060	2949860	Na areia, já que a areia tá molhada.
2949860	2950860	Alguma coisa assim.
2951060	2956660	Tem algum, é, tipo, alguma pegada, algum sinal, assim, diferente que chame a atenção?
2956860	2957660	Não.
2957860	2959660	Choveu bastante, não tem nada.
2959860	2964660	Se teve alguma coisa, a chuva que continua depois, cobriu.
2964860	2966660	É, vamos até a pedra.
2966860	2969660	É o único lugar que eu posso pensar que ela pode estar.
2969860	2971660	É, eu pego os...
2971860	2973660	Ah, no caso, tipo, da lança que eu tinha feito.
2973860	2975660	Eu tinha feito uma pra cada um.
2975860	2977660	A dela tá lá ou sumiu também?
2977860	2978660	Ela...
2978660	2980460	A dela tá lá.
2980660	2984460	Flávio, olha, a lança dela tá aqui.
2984660	2986460	Isso não é um bom sinal.
2986660	2993460	Sim, e parece que ela fez uma barricada pra gente, mas mesmo assim ela sumiu.
2993660	2995460	Vamos até a pedra, só posso pensar nisso.
2995660	3001460	Eu pego as duas lanças, né, a minha e a dela, e entrego a terceira pro Flávio.
3001660	3004460	E eu deixo ele liderar o caminho.
3004660	3006460	Ali é a pedra, seu João, pra onde?
3006460	3011260	Eu vou dar a volta na pedra, ver se acho algum vestígio de alguém ou dela, alguma coisa desse tipo.
3011460	3014260	Pro lado que acharam o Cullian ou pro lado que sobe?
3014460	3018260	Acho que eu começo pelo lado debaixo da pedra mesmo, por onde tava o Cullian.
3018460	3020260	Eu vou seguindo, eu não quero deixar ele sozinho.
3020460	3022260	Perfeito, perfeito.
3022460	3028260	Vocês passam por ali, tem um espaço no chão, um quadradinho onde vocês tiraram o Cullian, né?
3028460	3031260	Mas nada que chame a atenção de vocês.
3031460	3035260	É, eu vou continuar circulando a pedra, ver se eu acho alguma coisa diferente.
3035260	3042060	Violet, ainda é noite, isso aconteceu há algumas horas atrás.
3042260	3050060	Tu tá na fogueira, tu dá aquela piscada, tu acorda sentada em cima daquela pedra.
3050260	3055060	Tu vê o mar, tu vê a floresta, a chuva já parou.
3055260	3060060	Tu vê uma noite assim até bem estrelada, com algumas nuvens em um ponto ou outro. O que tu vai fazer?
3060260	3065060	Eu olho pra um lado, olho pro outro.
3065260	3068060	Balança a cabeça, fecha os olhos forte.
3068260	3073060	Eu olho pra baixo, eu presumo que tô sentada na ponta da pedra, né?
3073260	3074060	Isso.
3074260	3077060	Eu olho pra baixo, vejo meus pés balançando.
3077260	3079060	Olá, alguém aí?
3079260	3085060	Sente um nariz gelado assim, próximo da tua orelha, uma fungada.
3085260	3090060	Eu, sem olhar pra trás, falo ok.
3090260	3093060	E quão distante é a ponta da pedra do chão?
3093260	3095060	Seis metros.
3095460	3098060	Caramba.
3098260	3100060	Eu olho pra trás.
3100260	3102060	Você pode falar?
3102260	3110060	Tu olha pra trás, um lobo gigantesco assim, com a pele, o pelo dele muito escuro.
3110260	3120060	Os olhos dele assim, é um preto puxando pro vermelho, quase da cor daquele sangue teco do desenho lá embaixo.
3120260	3124060	Ele te encara nos olhos.
3124060	3127860	Ele abre bem a boca, vê aquele monte de dente.
3128060	3130860	E ele pula pra cima de ti.
3131060	3135860	Flávio e Eli, vocês chegam na parte que dá pra subir da pedra.
3136060	3138860	E lá em cima, deitada, vocês veem a Violet.
3139060	3139860	Eu corro na direção dela.
3140060	3140860	Violet!
3141060	3141860	Eu também corro junto.
3142060	3143860	Violet está acorda, assustada.
3148060	3149860	O que? O que eles estão fazendo aqui? Cadê o lobo?
3150060	3150860	Eu ajoelho do lado dela.
3151060	3152860	O que você tá fazendo aqui?
3152860	3154660	Você sumiu e a gente ficou desesperado.
3154860	3157660	Não, não, não. Tinha um lobo.
3157860	3161660	E eu começo a apalpar meu próprio corpo pra ver se tem uma parte faltando.
3161860	3162660	Não tem nada faltando.
3162860	3165660	Vocês não entendem. Tinha um lobo aqui. Ele era gigante. Ele...
3167860	3169660	Que horas são? O que tá acontecendo?
3169860	3172660	Eu abraço ela, porque...
3174860	3176660	Eu já tô com medo do lobo mesmo.
3176860	3178660	E ela sonhou com o lobo.
3178860	3180660	Eu não sei o que tá acontecendo.
3180860	3182660	Eu só quero ir embora.
3182860	3186660	Eu achei que era sonho, mas o que eu tô fazendo aqui na pedra?
3186860	3190660	Eu... Flávio? Você tá aí?
3190860	3194660	Vamos pra praia. Vamos embora. Vamos fazer nossa jangada e vamos fugir.
3194860	3196660	É só o que a gente pode fazer agora.
3196860	3198660	Eu tô com medo.
3198860	3200660	Sim, eu também. Por isso mesmo. Vamos fugir.
3200860	3203660	Ok, você tá certa.
3203860	3208660	Eu me apoio um pouco no Eli pra levantar. A gente vai descer?
3208860	3212660	É. Eu te entrego a lança até pra você poder também usar como apoio.
3212660	3214460	Se precisar.
3214660	3216460	E eu vou te ajudar na descer.
3216660	3219460	Quando eu chegar lá embaixo, eu quero olhar o desenho novamente.
3219660	3223460	Ver se algo mudou ou se algo... A minha percepção sobre aquele desenho mudou.
3223660	3225460	Não. Tu...
3225660	3230460	Tu olha pra ele, tu sente medo e tu consegue...
3230660	3237460	Olhando pra aquele desenho, tu consegue ver aquele lobo escuro que tava sobre você durante a noite.
3237660	3240460	Ok. Tem algo preso aqui com a gente.
3240460	3243260	Tem algo preso.
3243460	3247260	Quando a gente vai indo em direção à praia, eu pergunto pra Violet.
3247460	3251260	Violet, por que você saiu à noite? O que aconteceu? Por que você foi embora?
3251460	3260260	Eu saí? Eu não saí. Eu acordei na pedra. Eu tava sentada na pedra. Eu senti o vento frio e...
3260460	3262260	Alguém te trouxe pra cá então? Foi isso?
3262460	3265260	Eu não sei. Eu não sei. Eu acordei ali.
3265460	3267260	Eu tava no acampamento.
3267460	3269260	Eu tava cantando.
3269260	3271060	E de repente eu tava na pedra.
3271260	3274060	Isso não faz sentido. Nós precisamos ir embora. É isso.
3274260	3276060	Eu não tô me ensinando, Flávio.
3276260	3281060	Eu não disse que você está, mas por isso mesmo precisamos ir embora. Aqui não é seguro.
3299260	3311060	Eu vou um pouco na frente já. E quando a gente começa a chegar na praia, eu já começo a separar aqueles pedaços de madeira e tentar fazer um formato de jangada, tentar criar uma jangada pra ir embora.
3311260	3313060	O Eli e a Violet vão ajudar?
3313260	3320060	Sim. Eu quero trabalhar até eu não ter força nenhuma mais pra trabalhar ou até ficar pronto.
3320260	3322060	Tá bom. Violet vai ajudar também?
3322260	3328060	Ela vai, um pouco mais lenta, porque ela tá muito assustada. Acho que ela tenta puxar conversa com a Eli no meio.
3328060	3333860	E se o Lobo só quer sair da ilha? E se a gente oferecesse isso pra ele, será que ele deixaria a gente em paz?
3334060	3338860	O Lobo sair da ilha e pra onde? Pra cidade?
3339060	3347860	Eu não sei se ele estiver preso aqui tanto quanto a gente. Eu tô falando de sonhos agora. Eu tô ficando louca ali.
3348060	3357860	A gente encontrou um corpo. A gente encontrou um cúber com refrigerante velho. Um álbum de modelo. Não faz sentido nada o que a gente viu.
3358060	3360860	É ok. Eu vou me concentrar em construir a jangada.
3361060	3368860	Guaxa, eu queria só perguntar uma coisa. Na hora que você tinha lá falado antes que os pais, eles se abraçaram e tal.
3369060	3373860	Deu a impressão de que eles já se conheciam ou que eles estavam se conhecendo ali naquele momento?
3374060	3375860	Deu uma impressão de que eles já se conheciam.
3376060	3382860	É, então, eu lembro disso. Nada fez sentido desde que a gente foi deixado no barco.
3383060	3387860	Lembra? Os nossos pais se abraçando como se eles se conhecessem.
3388060	3389860	Eu nunca vi vocês.
3390060	3391860	Você acha que eles sabiam?
3392060	3402860	A modelo escreveu na foto sobre sacrifícios. Será que como nós não éramos queridos pelos nossos pais, eles nos ofereceram?
3403060	3408860	Eu não sei se eu quero pensar nessa possibilidade. Meus pais me ofereceram como sacrifício?
3409060	3412860	Eu definitivamente não sou quem eles queriam que eu fosse.
3413060	3416860	Bem, nem eu. Eu tenho uma amiga que...
3416860	3422660	Bem, ela não é bem uma amiga. E eles sabem. Eles não aceitam muito.
3422860	3424660	Mas...
3424860	3429660	Isso é loucura. Não é assim. Eles matariam a gente.
3429860	3438660	Nós estamos falando em sacrifício. O lobo não te matou. Será que não é pra ele o sacrifício? Será que é pra outra coisa?
3438860	3442660	Eu não faço ideia. Eu sinto que a gente vai descobrir hoje à noite.
3442860	3444660	Eu não pretendo descobrir.
3444660	3454460	Você queria ajudar o lobo. Nós temos duas opções. Tentamos fugir hoje. Ou, à noite, vamos até a pedra e vemos o que está acontecendo.
3454660	3460460	Eu, sinceramente, não sei o que eu quero fazer. Eu estava assustada e o lobo... o lobo me atacou.
3460660	3464460	Mas você não está machucada. Ele te atacou, tem certeza?
3464660	3466460	Eu vi os dentes dele. Eu vi ele pulando em cima de mim.
3466660	3469460	Então, vamos fugir. É a única opção que temos.
3469660	3474460	Ok. Ok. Eu vou ajudar na jangada, o máximo que eu puder.
3474460	3481260	Dois dados cada um. Montar uma jangada, ela é uma ação física, porque todo mundo sabe como ela... como se faz.
3481460	3488260	Mas prender as madeiras uma na outra é um negócio bem complicado. Cada acerto de vocês soma no geral.
3488460	3490260	Vai, Alex, tirou quanto?
3490460	3492260	Seis e cinco.
3492460	3502260	Tu atrapalhou mais do que ajudou. Mas trouxe comida e tal. Tu ajudou alguma coisa, mas pra evolução da jangada em si, nada. Flávio?
3502460	3504260	Eu dei apoio moral.
3504260	3506060	Cinco e cinco.
3506260	3512060	O Flávio também. Teve uma hora que ele foi ajudar a apertar alguns cipós. Os cipós arrebentaram, soltou um pouco a madeira.
3512260	3517060	Ele acabou tudo que ele fez e ele mesmo destruiu. E o... ele?
3517260	3520060	Eu tirei seis e quatro.
3520260	3530060	Um acerto simples. Conseguiu iniciar uma jangada, mas a noite começou a cair e ela não está nem na metade do caminho.
3530260	3534060	Eu continuo no meu plano de trabalhar até não ter mais força.
3534060	3535860	Então, a jangada está pronta.
3536060	3536860	Os outros dois?
3537060	3541860	Eu continuo trazendo comida e água pro Eli e pro Flávio.
3542060	3548860	Eu acho que eu deixo a fogueira mais alta e tento pensar em novas maneiras de me manter acordado durante a noite.
3549060	3555860	A noite de hoje não teve chuva. Está bem estrelado, a lua lá em cima. Traz um pouco de iluminação ali pra praia.
3556060	3561860	Vocês estão bem perto do mar, porque não dá pra construir a jangada no meio da floresta e depois ter que carregar ela.
3561860	3565660	Dá, mas é um trabalho infernal. Já avança bem a noite.
3565860	3571660	O Eli acha que se ele continuar se forçando ali, ele começou a arrebentar alguns cipós.
3571860	3578660	Tu acha que tu vai destruir mais do que avançar essa jangada, que tu tá cansado demais, as tuas mãos estão doendo demais.
3578860	3580660	Tu não consegue continuar aquilo agora.
3580860	3590660	No momento que eu perceber, assim, que não tô fazendo progresso nenhum, eu vou parar, vou pra dentro do abrigo e deitar e descansar.
3590660	3592460	Não vou nem falar nada com ninguém, eu só vou fazer isso.
3592660	3594460	Perfeito. Flávio e Valet.
3594660	3599460	Eu viro pra Valet e falo, deixa que hoje eu faço a guarda. Vai dormir um pouco, vai descansar.
3599660	3604460	Eu não sei se eu vou conseguir dormir, mas... Não, na verdade não. Eu fico de guarda junto com você.
3604660	3609460	Dois... Se acontecer algo com algum de nós, pelo menos um vai ficar sabendo.
3609660	3618460	Eu tô com... Eu tava com um vestido, meio gótico, preto. Ele era meio grosso. Eu tiro ele, eu tava com um top e um shortinho por baixo.
3618460	3625260	Eu coloco em cima do Eli, pra deixar ele mais aquecidinho a noite. E eu pego a Valet e vou lá sentar do lado do Flávio pra fazer a guarda.
3625460	3633260	Perfeito. Flávio, tu nota que depois de um tempo, a Valet praticamente não dormiu na noite passada. Ela desmaiou e isso não conta completamente como descansar.
3633460	3636260	Tu vê que ela acaba dormindo do teu lado ali, tá?
3636460	3648260	Eu tento colocar ela protegida dentro da cabana, pra ela descansar melhor. E eu queria tentar continuar a barricada que ela fez, pensando agora em lobos.
3648260	3652060	Tentando fechar de um jeito que um lobo não consiga passar pela barricada.
3652260	3654060	Valet, tu sonha com o teu quarto.
3660260	3674060	Tá um quarto tudo preto, com pôsteres na parede, né? Não as paredes pretas, né? Mas a roupa de cama, a almofada, o que seja. Tá a tua mãe em pé, na tua frente, e ela tá dizendo...
3674260	3677060	Então, filha, eu entendo que na adolescência a gente tem essas ideias.
3678260	3683060	Mas não tem uma compatibilidade, sabe?
3683260	3688060	O quê que não tem compatibilidade, mãe? O quê? Fala, fala aquelas palavras.
3688260	3695060	Então, filha, a mãe quer o teu bem. Não é isso que você está pensando. Só que...
3695260	3698060	Não, não, não. Se você não falar aquelas palavras, eu não sei o que pensar.
3698260	3702060	Quer saber? O seu pai quando chegar em casa, ele conversa com você.
3702260	3704060	E ela sai batendo a porta.
3706260	3708060	Eu pego meu celular e...
3708260	3709060	Começo a mandar mensagem.
3709260	3712060	Cara, eu não acredito que meus pais ficam com essas bobeiras.
3712260	3714060	Eles não me entendem.
3714260	3717060	Uma porrada, assim, muito forte, contra a porta.
3717260	3720060	Mãe? Mãe, tá tudo bem, a gente...
3720260	3722060	Eu não tô tão brava assim.
3722260	3723060	Uma segunda.
3723260	3725060	Eu...
3725260	3727060	Eu vou lá e...
3727260	3730060	Pego um armarinho que eu tinha e arrasco onde é a porta.
3730260	3733060	Mãe, eu acho que alguém entrou em casa.
3734260	3738060	O Eli tá sonhando com a sua casa.
3738060	3739860	A casa também.
3740060	3742860	O teu pai, ele tá do lado de fora do quarto.
3743060	3744860	E ele fala assim...
3745060	3745860	Então...
3746060	3749860	Eli, né? Agora é Eli.
3750060	3752860	A gente quer te ajudar, mas...
3753060	3754860	Essa fase...
3755060	3756860	É só uma fase.
3757060	3758860	Todo mundo passa por isso.
3759060	3762860	Você tem certeza que é isso mesmo?
3763060	3767860	Você não tá confundido com outra coisa?
3768060	3769860	Eu sempre fui assim.
3770060	3771860	Não é possível, vocês...
3772060	3774860	Vocês me criaram a vida toda.
3775060	3777860	Não é possível que...
3778060	3780860	Vocês acham que isso seja uma coisa de agora.
3781060	3784860	As portas do teu guarda-roupa, elas balancem, elas se mexem.
3785060	3787860	Eu vejo alguma coisa nas portas?
3788060	3789860	Tá fechado o guarda-roupa.
3790060	3791860	Eu abro assim, tipo...
3792060	3793860	Dani, pode sair daí!
3794060	3796860	Que é a minha irmãzinha que às vezes esconde dentro do guarda-roupa.
3796860	3799660	Dentro do guarda-roupa, uma escuridão.
3799860	3802660	Muito maior do que caberia no guarda-roupa.
3802860	3805660	Ao longe, um par de olhos vermelhos.
3805860	3809660	Ele se aproxima correndo e salta em cima de ti.
3811860	3814660	Violet, a porta do teu quarto arrebenta.
3814860	3816660	Derrubando aquela...
3816860	3819660	A tua barricada que tu estava fazendo sobre você.
3819860	3822660	Um lobo, aquele mesmo lobo negro.
3822860	3825660	Ele sobe nesse armarim.
3825660	3827460	Ele te olha nos olhos.
3827660	3829460	E vocês dois acordam gritando.
3832660	3833460	Cadê o lobo?
3833660	3835460	Flávio?
3835660	3837460	Eu escuto, eles estão atrás de mim.
3837660	3839460	Eles estão deitados ali perto de ti.
3839660	3841460	Eu olho pra eles e falo...
3841660	3843460	O que aconteceu, gente? Tá tudo bem.
3843660	3845460	Estou aqui, nada aconteceu.
3845660	3847460	O lobo! Eu vi o lobo!
3847660	3849460	Você viu no sonho também?
3849660	3852460	Dentro do armário.
3852660	3854460	E eu começo a rir desesperado.
3854460	3858260	A gente vai morrer.
3858460	3860260	Calma, gente. Não aconteceu nada. Tá tudo bem.
3860460	3862260	Ninguém... Não apareceu nada.
3862460	3864260	Eu fiquei aqui acordado a noite inteira.
3864460	3866260	Flávio, rola dois dados.
3866460	3868260	Três e um.
3868460	3870260	Teu atributo é três, inclusive.
3870460	3872260	Tu escuta um barulho de algo...
3872460	3876260	Como se chocasse contra a areia.
3876460	3878260	Algo sendo puxado na areia da praia.
3878460	3880260	Tu olha pra tua praia ali.
3880460	3882260	Tu não vê nada.
3882260	3885060	Mas tu escutou o barulho de alguma coisa chegando na praia.
3885260	3887060	Ainda é de noite ou já é de dia?
3887260	3889060	É umas quatro da manhã.
3889260	3892060	Eu levanto e vou em direção aonde eu ouvi o barulho mesmo.
3892260	3894060	Flávio, onde você tá indo? Eu vou atrás dele.
3894260	3896060	Ei! Ei!
3896260	3899060	Eu pego uma das lanças que a gente fez e vou também.
3899260	3901060	Quem está aí? Quem está aí?
3901260	3903060	Vai, ela te rola dois dados.
3903260	3905060	Eu tirei seis e cinco.
3905260	3907060	Todas as minhas aulas estão tirando seis e cinco.
3907260	3912060	Tu escuta barulho de passos de alguém pisando no mato e andando?
3912060	3916860	Não muito perto de vocês, mas está se aproximando.
3917060	3919860	Ele está provavelmente do outro lado da...
3920060	3922860	Na floresta ou do lado de lá da pedra, né?
3923060	3924860	Mas tem alguém caminhando ali.
3925060	3926860	Vocês escutaram isso?
3927060	3928860	O lobo está vindo.
3929060	3930860	Sim, eu escutei. Ele veio de lá.
3931060	3932860	Estou andando em direção a...
3933060	3935860	Não, veio do outro lado da pedra. Veio no mato.
3936060	3937860	Não, foi aqui. Eu tenho certeza.
3938060	3940860	Eu estou olhando de um lado para o outro e tipo...
3940860	3944660	Balança em punho, meio perdido.
3944860	3948660	Eli, rola dois dados.
3948860	3950660	Seis e um.
3950860	3955660	Tu pensa um pouco no que o Flávio disse, pensa um pouco no que a Violet disse.
3955860	3960660	Tu acha que alguém pode ter chego pelo mar naquela posição que o Flávio ouviu
3960860	3963660	e caminhado em direção a que a Violet foi?
3963860	3970660	Por sinal, tu escuta o barulho por um momento de passos, então algo mais pesado.
3970660	3972460	Ah, então tudo para.
3972660	3976460	Tu acha que talvez quem estava andando sentou.
3976660	3980460	É, assim, eu sei aonde que a pessoa sentou, mais ou menos.
3980660	3986460	Tu tem uma noção. Os três acabam tendo mais ou menos uma noção, né? Pelos barulhos que ouviram.
3986660	3990460	Eu faço o sinal para o pessoal ficar quieto e aponto na direção.
3990660	3996460	Eu ignoro o sinal do Eli, eu olho na direção e falo, quem está aí? Falo bem alto.
3996660	3999460	Ou uma voz de rapaz.
3999460	4002260	Tem uma gente aqui. Eu naufraguei, eu naufraguei, eu estou aqui.
4002460	4004260	Cadê você? Nós estamos te vendo.
4004460	4007260	Ele começa a... você escuta o barulho de alguém correndo ali.
4007460	4011260	Não corra, vem andando. Qual que é seu nome?
4011460	4012260	Samuel.
4012460	4015260	Ok. E onde está o barco que naufragou?
4015460	4019260	Eu consegui chegar com ele até a praia, mas ele está furado.
4019460	4022260	Que bom que encontrei vocês, que bom que tem mais gente aqui.
4022460	4027260	Quando ele chega perto de vocês, é um rapaz assim, mais baixo, ruivo.
4027260	4033060	Ele é um pouco cheio, assim, bochechas e está um pouquinho acima do peso.
4033260	4038060	Ele está usando uma bermuda, assim, com muitos bolsos, uma camiseta de banda.
4038260	4040060	Ele vê vocês com as lanças e tal.
4040260	4043060	Ah, você tem um barco. Eu não posso ficar mais aqui.
4043260	4046060	Nós também não. Vamos usar o seu barco. Vamos consertá-lo. Onde está o seu barco?
4046260	4047060	Vem, por aqui.
4047260	4054060	Vocês mais ou menos se encontraram no meio do caminho. Ele olha aquele desenho na parede ali.
4054060	4058860	Ele tira o celular do bolso. Ele liga a lanterna desse celular. Ele olha o desenho.
4059060	4060860	Foram vocês que fizeram?
4061060	4061860	Ele está falando do desenho do lobo?
4062060	4062860	É.
4063060	4069860	Hum. Não. Não. E você ainda tem bateria no seu celular? Sem sinal?
4070060	4072860	Sinal ele não tem, mas bateria tem.
4073060	4075860	Então economiza. A gente pode precisar. Não gaste à toa.
4076060	4080860	Ele apaga a luz, assim, guardando o celular em um dos bolsos. Ele leva vocês até o barco dele.
4081060	4083860	É um barquinho pequeno. Está furado na...
4084260	4088860	na lateral ali. É impossível ele ter vindo de muito longe com aquilo ali, né?
4089060	4089860	Aqui é meu barco.
4090060	4090860	De onde você veio?
4091060	4094860	Então, dois homens me trouxeram até aqui e me colocaram nesse barco.
4095060	4099860	Eles disseram que eu tinha que remar pra cá, porque eu não sei nadar. Aí eles me deram esse barco aqui.
4100060	4104860	Mas como você chegou aqui? Como você chegou até esses dois homens? Qual a sua história?
4105060	4110860	Então, estava devendo dinheiro, mas eu vou pagar. Eu peguei a parada e acabei consumindo, mas eu vou pagar.
4111060	4112860	E daí me mandaram pra cá?
4112860	4114660	Vocês também estão devendo traficante?
4114860	4116660	A parada que você pegou.
4116860	4121660	Coisa leve, uma fumacinha e tal. Mas eu não tenho. Eu não tenho dinheiro pra pagar.
4121860	4125660	Eu olho pros outros. Tipo, meio que olhando pra vocês acreditam nisso.
4125860	4127660	Bom, foi o mesmo que aconteceu com a gente, não?
4127860	4129660	Vocês também estavam devendo dinheiro, é isso?
4129860	4132660	Não. Não foi isso que aconteceu com a gente.
4132860	4135660	Não, eu digo o barco, os dois homens...
4135860	4138660	Isso é muito estranho. A gente estava vindo a um acampamento.
4138860	4142660	É... De onde você veio? Tem alguma...
4142860	4146660	Alguma cidade, algum lugar próximo daqui?
4146860	4150660	Cara, meteram um saco na minha cabeça. Eu fiquei muito tempo num carro, balançando.
4150860	4153660	Quando tiraram o saco, eu já estava em alto mar.
4153860	4155660	Guaxa, você disse que ele é ruivo, né?
4155860	4156660	Isso.
4156860	4157660	Qual que é a cor dos olhos dele?
4157860	4161660	São... Ruivos tem, normalmente, cor de castanhos.
4161860	4162660	Hum, ok. Ok.
4162860	4165660	Eu falo, ok, a gente tem um barco pra reparar agora.
4165860	4169660	Sinceramente, eu não sei se eu consigo dormir de novo essa noite.
4169660	4173460	Samuel, você sabe alguma coisa sobre fazer uma jangada?
4173660	4177460	Não. Não sei. Mas não faço ideia.
4177660	4181460	Vocês estão sozinhos? Vocês não têm um barco?
4181660	4183460	A gente estava construindo.
4183660	4187460	Mas o seu parece bem melhor. Vamos usá-lo. A gente consegue escapar daqui com ele.
4187660	4193460	A gente pode, de repente, tentar usar mesmo aquela lona como vela. Quem sabe a gente não sai daqui.
4193660	4198460	A gente não tem ferramenta pra reparar. Tudo que a gente tá fazendo aqui é super improvisado.
4198460	4204260	Se tá furado do lado, eu não consigo imaginar como que a gente pode recuperar esse barco.
4204460	4209260	Ah, é um barco daqueles de salva-vidas. É, melhor fazer a nossa jangada, então.
4209460	4214260	E usar o Coisa Furada como pra alguma coisa.
4214460	4220260	O sol acaba nascendo, eventualmente. Vocês dão algumas frutas pro Samuel, né?
4220460	4221260	Uhum.
4221460	4226260	É, ele... Depois que ele come, ele parece mais animado ali. Ele tá... Ele sorriu pra vocês.
4226460	4228260	Ele tá meio...
4228660	4229260	Perdido.
4229460	4231260	Samuel, você quer sair daqui?
4231460	4233260	Sim, sim. Eu... Eu quero muito.
4233460	4236260	Então vamos trabalhar. Ajuda com o barco. Bora.
4236460	4241260	Ele vai ajudar na jangada. E é isso que vocês vão fazer no dia de hoje? Trabalhar na jangada?
4241460	4243260	É o mais rápido possível.
4243460	4251260	Eu vou fazer a mesma coisa. Eu vou fazer a mesma coisa que o dia anterior. Trabalhar o máximo possível, ou até não ter força, ou até ficar pronto.
4251460	4254260	Tá. Então, pro barco, dois dados cada um.
4254460	4255260	Violet?
4255460	4257260	Eu tirei quatro e cinco.
4257260	4260060	Continua não ajudando muito. Flávio?
4260260	4263060	Eu tirei quatro e três. É o atributo.
4263260	4271060	Três é o atributo. É um acerto crítico. O Flávio parece que pegou a manha do que tá fazendo ali. Ele tá ajudando bastante. E o Eli?
4271260	4274060	Eu tirei três e um. O atributo é cinco.
4274260	4286060	O... O Samuel, ele acaba ajudando. Ele fez com um acerto. A jangada tá praticamente pronta. Já é madrugada ali. Eles já tão bem cansados.
4286060	4291860	Falta um retoque ou outro ali, testar ela na água. E vocês tão prontos pra partir.
4292060	4300860	Mas não vai ser agora, porque o cansaço já tá tomando conta de vocês. Vocês comeram, vocês trabalharam o dia todo.
4301060	4304860	Durante esse dia, outra coisa aconteceu. Rola um dado cada um.
4305060	4306860	Violet, tira quanto?
4307060	4308860	Eu tirei quatro.
4309060	4309860	O Eli?
4310060	4310860	Eu tirei um.
4311060	4312860	É uma falha. O Flávio?
4313060	4313860	Tirei um também.
4313860	4324660	O Flávio e o Eli, que foi quem realmente ajudou na jangada junto com o Samuel. Vocês até tão aturando ele mais ali, porque realmente ele ajudou. Ele juntou algumas coisas.
4324860	4342660	Violet, tu tá muito incomodada com esse Samuel. Tu tá... Ele tem algo errado, sabe? Tu tá... O tempo todo tu tá fazendo alguma coisa. Tu olha pra ele e é como se ele tivesse... O mais simples que ele esteja fazendo, parece que é errado ele tá ali com vocês.
4342660	4352460	Eu, como eu não ajudei muito na jangada, eu tava mó escrevendo um nome pra nossa jangada do lado, que é a coisa mais inútil que eu poderia fazer. E achando que eu tô ajudando.
4352660	4358460	Mas eu chego assim pro Eli. Eli, vem dar uma olhada nisso aqui. Flávio?
4358660	4364460	É... Ei. O Samuel tá estranho, cara. Eu não confio naquele menino.
4364660	4369460	Ele tá ajudando a gente, né Flávio? Ele tá fazendo tudo que a gente tá pedindo.
4369660	4372460	Sim, sim. O que ele fez de errado? Ele só está ajudando.
4372660	4383460	Eu não sei. Ele... Ele é errado. Eu não sei se vocês entendem, mas... Ele... Tem alguma coisa errada com ele. Eu não sei explicar.
4383660	4386460	Deve ser só a falta do cigarrinho dele.
