start	end	text
2893340	2896140	E esse que tá na minha frente, ele tá paralisado ou ele já tá avançando?
2896580	2898640	Ele não tá avançando nem recuando.
2899000	2900840	Ele segurou o machado, é um machado grande.
2901300	2903620	Ele tá segurando o machado com as duas mãos.
2904200	2910840	Ele abriu um pouco as pernas, assim, como quem tá esperando uma investida.
2911480	2912820	E ele tá só...
2912820	2915620	Ele tá esperando, ele não tá atacando nem recuando.
2916220	2917400	O que que tu pretende fazer?
2917400	2919500	Ele tá em volta de bastante árvores.
2919860	2921140	Tem umas árvores em volta dele?
2921280	2921520	Sim.
2922060	2923420	Algumas já derrubadas, né?
2923500	2928340	A primeira coisa que eu faço é querer dar uma leve escaladinha nas árvores e pular em cima dele.
2928740	2929560	Não, não em cima dele.
2929640	2930120	Não em cima dele.
2930200	2935500	Eu quero subir em alguma árvore e tentar cair atrás dele, meio que empurrando ele, sabe?
2935700	2936980	De uma forma que ele não vai esperar.
2937140	2937280	Tá.
2937940	2942320	Tu começou a escalar uma árvore, rage e oásis.
2942660	2943640	Ação de vocês.
2944280	2945880	Vocês estão um pouco mais pra trás, né?
2945880	2947380	Vocês estão um pouco mais pra trás.
2947400	2949960	Mas a vantagem é que vocês não foram vistos ainda.
2950000	2954160	Existem moradias deles, assim, tipo cabanas, alguma coisa, barracas?
2954460	2954780	Não.
2954920	2958020	Eles estão separando algumas torres maiores, assim.
2958720	2961660	Talvez eles tenham interesse em fazer alguma coisa depois.
2962120	2964140	Mas eles não parecem estar ali há tempo suficiente pra isso.
2964240	2965940	Ah, eles acabaram de chegar, então.
2966160	2969400	Eu queria aproveitar, pelo menos, a distração pra tentar...
2970480	2971800	Putz, como é que...
2971800	2975920	Eu não sei, eu ia entrar em alguma cabana, alguma coisa, mas aqui não tem.
2976600	2977000	Existem...
2977000	2978760	Eles estão descarregando alguma coisa?
2979160	2980240	Tem carga?
2980460	2981380	Não, não tem carga.
2981580	2983500	Eles estão cortando toras e empilhando.
2983880	2984280	Isso.
2984580	2987120	Algumas eles estão separando, provavelmente pra construir alguma coisa.
2987720	2992720	E há, assim, galhos menores ou árvores, sei lá, meio tortas, que estão transformando em lenha.
2993020	2996540	E alimentando duas fogueiras, assim, grandes, que eles estão usando pra fazer fumaça.
2996800	2997060	Tá.
2997800	2999560	Oásis, eles...
2999560	3001620	Ele vai atacar o cara.
3002020	3003280	O que que a gente faz?
3003600	3006880	Eles, certamente, estão aqui pra...
3006880	3008960	Pra ficar e...
3008960	3011600	Não sei, não sabemos se eles são agressivos ou não.
3011720	3014300	Em defesa do Luluco, quebrou o galho que ele tava pisando.
3014760	3018460	Não dá pra saber que ele ia fazer bobagem antes das coisas acontecerem.
3018660	3019020	Mas ok.
3020480	3022760	Na nossa cabeça, ele pulou o cara.
3023360	3023560	É.
3024560	3026100	Irmão, só tem uma coisa.
3026440	3028580	Pra gente entrar na loucura junto com o Luluco.
3028580	3031260	Pra tentar todo mundo correr atrás um do outro.
3031900	3032420	Mas...
3032420	3036640	Eu posso tentar usar aquele cheirinho específico dos tecidos, entendeu?
3036880	3037480	Sei.
3037620	3038300	Vai que funciona.
3038560	3040040	É, se precisar, é uma boa.
3040320	3041480	Vamos chegar perto, então.
3041840	3044000	Eu vou tentar ficar por perto.
3044740	3045260	Mas...
3045260	3047080	Eu tô dentro da areia.
3047460	3049420	Eu tô deslizando por dentro da areia, assim.
3050020	3051960	E deve tá sendo horrível, porque deve tá super quente.
3052100	3055280	Oásis vai se movimentando ali...
3055280	3057980	Entre as folhagens, mas sempre de ouro na areia.
3058260	3059400	Ele mandando ela saindo.
3059960	3065060	Tentando manter o foco, mais ou menos, na bagunça que o Luluco tá fazendo ali.
3065440	3066060	Vocês começaram?
3066880	3072820	Se mexer, o Luluco escalou uma árvore e pulou pra cair atrás de um orque, né?
3072820	3075860	De uma criatura verde.
3076340	3078700	Pra chutar ou atacar ela por trás.
3079060	3080080	Pra pegá-la de surpresa.
3080560	3081480	Dois dados, Luluco.
3082560	3083280	Dois e um.
3083520	3084020	Dois e um.
3084200	3085180	Dois acertos.
3085560	3087140	Tu queria derrubar esse cara.
3087520	3090380	Mano, eu tenho dois metros, assim, de pé.
3090600	3092180	Essa criatura é muito maior que eu?
3092580	3093680	Ou minha altura, mais ou menos?
3093960	3096700	Ela tem uns dois e trinta, mais ou menos.
3096700	3097200	Nossa.
3097420	3098960	Nossa, eles são muito grandes.
3098960	3101380	E esse é um lenhador, né?
3101460	3103380	Então imagina que ele tem uns braços...
3103380	3106440	Não, são cem casas e meio de altura e de largura.
3108240	3110020	Luluco, que eu acredito em você, irmão.
3110160	3111020	Você consegue.
3111440	3112440	Tu tem dois acertos.
3113000	3113760	Tu conseguiu.
3114300	3115980	Se tu quiser ter matado esse cara, tu matou.
3116080	3117540	Se tu quiser ter derrubado ele, tu derrubou.
3118020	3119900	Tu subjugou ele de alguma forma.
3120280	3121720	Eu quero que tu descreva pra gente.
3122160	3123200	Subiu na árvore e pulou.
3123460	3124360	O que é que tu fez?
3124680	3125020	Beleza.
3125040	3126520	E o que aconteceu com esse pobre lenhador?
3126700	3130740	Então, no que eu caí na frente dele, eu escalei uma árvore que tava do meu lado.
3131320	3132740	Bem rápido, eu escalei ela.
3132880	3136180	Eu pulei numa outra, ele ficou meio assim, olhando pra cima, me acompanhando.
3136260	3137360	E consegui cair atrás dele.
3137540	3140540	Nisso daí, eu já caí com as duas patas assim, nas costas dele.
3140720	3143720	E os meus duzentos e poucos quilos, é meio difícil de aguentar, né?
3144060	3145200	E ele caiu de peito no chão.
3145300	3147920	A tua pantera deu uma voadura com os dois pés, é isso?
3148340	3149700	Foi praticamente isso.
3149760	3150900	Foi praticamente isso.
3151100	3153920	E daí ele cai, largando o machado assim, cai pra frente.
3153920	3155140	Cai de bruxo.
3155140	3156900	E eu já quero abocanhar.
3157320	3160220	Ah, eu tenho a noção de que isso é uma árvore, que é perigoso pra mim.
3160520	3163400	Se corta uma árvore, corta um bichinho na natureza, né?
3163600	3163920	Entendeu.
3164040	3168860	Então, por instinto, no que ele caiu, assim, com a mão meio desajeitada, eu já quero...
3168860	3172220	Eu fui agarrar o martelo, mas como eu sou meio desajeitado, acabei agarrando a mão dele.
3172840	3176140	E a minha mordida é muito mais forte do que eu imaginava, né?
3176480	3178520	Então, acho que esse cara ficou sem mão.
3178600	3178800	Ok.
3179700	3181440	Tá me tomando o cara aí.
3181440	3184140	Eu catei a mão e o machado junto.
3185140	3187900	Raj, tu tá fazendo lá, tu tá indo fazer o teu plano.
3188480	3190480	O teu machado com a mão de um lenhador.
3190840	3191700	O que tu vai fazer?
3193920	3198720	Tu vê que da praia, da praia, os orques que a gente tava fazendo, eles pararam.
3199260	3202940	E tem 19 orques correndo ali na direção de você.
3204180	3206000	Eu não sei o que que eu faço.
3206320	3207320	Eu vou...
3209320	3210520	Eu passo a vez.
3210600	3211540	O que que você acha, Raj?
3214400	3214800	Tá.
3214800	3215940	Vai pensando.
3216080	3216820	Oásis ou ação?
3216900	3220700	A oásis até então tava tipo, que ele não faça besteira, que ele não faça besteira.
3220780	3224980	Quando ela viu o irmão dela ter um sucesso, ela dá aquele gritinho, eu sabia, eu sabia.
3225360	3228120	Tipo, feliz que o irmão dela conseguiu derrubar o cara.
3228280	3232680	E ao mesmo tempo ela para assim, ela, ah não, ele fez, ele fez, Raj, ele fez.
3233220	3235780	Aí o Raj fala, eu sabia, eu sabia.
3236940	3238220	Olha, se lamentando.
3238980	3242520	Eu só quero deixar claro, eu arranquei a mão do cara, foi sem querer, viu?
3242720	3243600	Foi sem querer, viu?
3243920	3244220	É assim, um...
3244220	3244780	Não tem o que eu posso falar.
3244800	3246980	Não tem o que me convencer.
3247340	3249300	Tem que convencer os 19 amigos dele.
3249700	3250400	Mas vamos lá.
3251100	3253080	A ação já foi, a ação da oásis.
3253180	3258640	A oásis corre desesperada na direção de alguém ali, que esteja indo na direção do irmão dela.
3259020	3260220	Pra poder tentar atacar também.
3260460	3261940	Pegar ali na...
3261940	3264160	Fala, tendãozinho, já se viu.
3264480	3265560	Se alguém ali distrair.
3265880	3266820	Tu vai derrubar um.
3267200	3267840	Dois dados.
3269240	3269780	Três, dois.
3269840	3271000	Três, acerto crítico.
3271560	3272320	Dois, acerto crítico.
3272320	3272940	Nossa, que difícil.
3273940	3274780	Ninguém me ajuda.
3274800	3276460	O médico, os meus irmãozinhos.
3277520	3280540	Esse orc pode ter morrido, desmaiado, o que tu quiser.
3281020	3282440	O que tu fez.
3282880	3286260	E o que aconteceu com esse pobre orc viajante.
3286320	3287040	Pobre orc.
3287680	3289220	Agarrei no pedaço da equipe dele.
3289540	3292920	Deu aquela caída, aquela fraquejada, ela já foi na agitular dele.
3293220	3293780	Finalizado.
3294620	3295960	Ela levanta assim.
3295980	3298300	Você também, oásis, você também.
3299080	3301020	Você era a senhora dos três.
3301760	3303100	Mas ninguém mexeu com ninguém.
3303100	3303220	Ninguém.
3303220	3307860	Ninguém mexeu com seus irmãos.
3307860	3311800	Aquele ser estranho, levantou um troço estranho para o nosso irmão.
3311800	3314900	Os coelhinhos mortos na praia discordam.
3314900	3315400	Vamos lá.
3317800	3319800	Só falta você, Raj.
3319800	3325800	Eu surjo de dentro da areia, surge uma cabeça de cobra assim, na frente dos dois e falo
3325800	3327220	gente, pare com isso.
3327220	3330980	Não sabemos se eles são malignos ou o que eles estão fazendo.
3330980	3331980	Vamos sair daqui.
3331980	3332980	Vamos apenas sair daqui.
3333220	3335780	Você vê oásis apontando para os coelhos.
3335800	3339080	Vocês querem matar 18, mais 18 deles.
3339380	3339740	É isso.
3339740	3342520	Assim, dois já caíram, não tem como se voltar atrás.
3342940	3343760	Eu quero a tua ação.
3343780	3345500	Eu estou falando de fugir, eu estou falando para eles.
3345580	3348000	Vamos fugir, vamos ir embora daqui, vamos correr daqui.
3348340	3348820	A minha ação é essa.
3348820	3351680	Mas a nossa tribo, se a gente fugir, como é que fica os outros?
3351700	3353060	Não sabemos o que eles vieram fazer.
3353240	3355500	E a gente não vai conseguir derrubar 18, vai?
3355760	3356160	Não.
3356360	3357440	Assim, está tudo muito rápido.
3357840	3359160	Vocês não têm tempo para debater.
3359480	3363200	A minha ação é falar para a gente fugir.
3363220	3364220	Quero saber se alguém...
3364740	3365600	A gente vai continuar escondido.
3365720	3367600	Eu saí para falar isso.
3367740	3369100	Eu levantei a cabeça da areia.
3369580	3372880	Eu estou com os dois palmos para fora da areia, assim, falando com eles.
3373580	3378620	E eu quero observar se algum deles faz uma menção de ir para trás.
3379100	3380580	Ou se eles vão continuar atacando outros.
3380740	3385340	Eu percebo que a oásis está dividida, porque ela está com medo de deixar o Nukuk ali.
3385640	3387360	Porque ela sabe que ele vai continuar ali.
3387600	3389200	Mesmo se a gente gritar para ele não ficar.
3389200	3393200	Mas ela também está dividida entre vamos embora e tentar avisar.
3393220	3400780	E você, Nukuk, você vai continuar atacando ou você faz uma menção de ir para trás?
3400780	3406100	Então, no que eu derrubei o Orc e puxei a mão dele sem querer, eu creio que ele ficou gritando bastante.
3406220	3407560	Chamou a atenção da maioria, né?
3407680	3408580	Todos estão indo para lá.
3408920	3409900	De todos, de todos.
3410400	3416140	E no que ele está gritando lá, aí, tipo, eu já decorei, assim, que se eu fizer isso é uma reação ruim para eles.
3416280	3418040	Porque o cara começou a gritar e tal.
3418440	3421240	É, a mão do outro é uma reação ruim, sim.
3421240	3422740	Então, mas como...
3422740	3423720	Como eu nunca tinha feito isso antes.
3424580	3428020	Então, mas como eu nunca tinha feito isso antes, tipo, foi um bagulho meio...
3428020	3428820	Estou aprendendo ainda.
3428920	3430700	Comecei nesse mundo agressivo, entende?
3430900	3432580	A gente vivia em paz até agora.
3432740	3433320	Vamos lá.
3433480	3435020	Não dá tempo de debater filosofia.
3435280	3435700	Que ação.
3436240	3436860	Não, então, então.
3437280	3440220	Então, aí, nisso daí, eu já raciocino assim.
3440780	3442140	Eu vou distrair os outros.
3442820	3448460	Eu quero sair correndo, mas de um jeito não muito longe deles para que eles venham para cima de mim mesmo.
3448460	3450460	Já que eu consigo fugir deles facilmente.
3450660	3452700	Eu quero começar a distrair eles e gritar.
3452740	3456900	Para algum dos meus irmãos fazer algo com aquela fumaceira lá, com aquela funeira.
3456980	3458780	Então, eu vou atacar outro, eu acho.
3458920	3459720	Eu não tenho o que fazer.
3460480	3462120	Vou sair atacando, então.
3462700	3463800	Vou atacar geral.
3464280	3468400	Vai atacar um orc que vier para cima do meu irmão.
3468540	3469600	Rola dois dados, vai.
3470980	3471880	Três e dois.
3472300	3472980	Dois acertos.
3473160	3474720	Como é que tu neutralizou um orc?
3474780	3475620	Eu vou...
3475620	3476160	Vou morder.
3476440	3478360	Eu vou morder no calcanhar.
3478360	3480720	Vou morder na panturrilha de um deles.
3481040	3482360	Para ver se ele...
3482740	3485480	Se ele para de correr atrás do meu irmão.
3485740	3487220	E já vou partir para o próximo.
3488500	3488780	Ok.
3489040	3489360	Ok.
3489980	3492220	Então, tu envenenou e matou um deles, é isso?
3492440	3492720	É.
3492960	3493180	Sim.
3494340	3494660	Ok.
3494820	3496000	Sobrou só 17.
3496560	3500840	Eu quero gritar para o oásis.
3500920	3502100	Eu quero gritar para o oásis.
3502220	3503460	Eu não quero atacar eles.
3503520	3506380	Eu quero distrair eles e dar um jeito naquela fogueira por enquanto.
3506560	3507600	Naquela fumaceira toda.
3507600	3512240	Esse gritar para o oásis é interpretado pelo Orc como um rugido e uma ameaça.
3512240	3514860	E os 17 orcs vão atacar.
3515040	3516160	Vocês vão rolar dois dados.
3516280	3517940	Vocês vão rolar um dado duas vezes.
3518880	3520520	Mas aí, podem rolar os dois juntos.
3520640	3522040	Só que entendo que não é um teste só.
3522360	3523360	São dois testes.
3524120	3525080	Luluque, dois dados.
3525160	3525480	Vamos lá.
3526620	3527140	Tirou quanto?
3527620	3528900	Cinco e três.
3529140	3531020	Um acerto crítico e um acerto simples.
3531520	3534260	Dos dois que te atacaram, eu já descrevo.
3534840	3535760	Raj, dois dados.
3536920	3537700	Dois e um.
3538120	3541120	Dois acertos também dos orcs que te atacaram.
3541120	3542120	Tá tranquilo.
3542920	3543920	Oásis, dois dados.
3545200	3546240	Quatro e três.
3546640	3548340	Uma falha e um acerto crítico.
3548520	3548960	Vamos lá.
3549280	3551220	Luluque, tu começa a correr.
3551640	3554860	Alguns orcs sacam uma coisa que tu nunca viu.
3555140	3556540	Mas que atira lanças, né?
3556540	3556920	Ih, rapaz.
3557040	3558960	São arcos que atiram lanças ali.
3559440	3560980	Eles não jogam as lanças.
3561060	3562640	Eles põem esse arco, puxam e soltam.
3563240	3565020	Vários voam assim na tua direção.
3565260	3568080	Mas tranquilamente tu passa por elas.
3568640	3570420	Um orc se joga na tua frente.
3570420	3572080	Como é que tu derrubou esse cara?
3572240	3572440	Eu?
3572620	3575140	Passei por baixo da perna dele e dei com a minha cauda.
3575480	3578400	Eu já enrolei uma perna dele enquanto eu passava por baixo dele.
3578540	3581180	E já dei aquela puxada se ele caiu de boca no chão.
3581620	3584040	E já dei uma mordida na batata da perna dele pra ele não levantar.
3586060	3586460	Ok.
3586980	3588220	Uma mordida pro rosto.
3589240	3589640	Sanguinário.
3589780	3591000	Rodo sanguinário ativado.
3592240	3592640	Ok.
3592860	3595100	Ele não vai levantar por enquanto, então.
3595520	3597160	Estamos com dezesseis oponentes.
3597760	3599980	Raj, tu tirou dois acertos também.
3599980	3601980	Te notaram, né?
3602600	3604500	Flechar uma cobra não é algo muito simples.
3604780	3606580	E realmente ninguém acerta isso.
3608000	3612240	Um dos orcs vem com uma rede tentando te prender ali.
3612780	3616800	Mas como tu vai conseguir passar por ele e talvez fazer alguma coisa, o que você faz?
3616980	3622440	Eu vou tentar morder pra ele cair, mas sem injetar veneno.
3622580	3628740	Pra ver se ele para e de repente mostra pros meus irmãos sanguinários
3628740	3631800	que aquele está fora de combate.
3632240	3634980	Eu não tô querendo matar ele, eu tô querendo tirar de combate.
3635000	3638740	Tu aprende que a cobra é tipo um gatilho no dente dela, ela não escolhe.
3638740	3639740	Não escolhe?
3639740	3640740	Não escolhe.
3640740	3645300	Só de morder o veneno sai, ao pressionar o ossinho ele sai.
3645300	3648580	Derrubou mais um ali, estamos em quinze.
3648580	3650580	Um acerto crítico e uma falha.
3650580	3652580	Eu falei que não era o mesmo teste.
3652580	3654580	São duas situações que a nossa querida Oasis passou.
3654580	3660580	Um acerto crítico, me diz como é que tu inutilizou mais um orco.
3660580	3670580	Uma mordida bem entre a axila e o resto da axila, pra nunca mais conseguir lançar o porrete.
3670580	3672580	E até então, pra gente é uma ameaça.
3672580	3674580	Ela dá aquela mordida, mas não mata.
3674580	3678580	Ela não mata ele, ela deixa ele incapacitado ali.
3678580	3682580	Ela cai e se oriça toda pra ele fazer aquele som assim.
3682580	3684580	O peixugo pra ele não venha pra cima da gente.
3684580	3688580	E ela vai se afastando assim, olhando na direção desse orco.
3688580	3689580	Um outro orco?
3689580	3690080	Quanto?
3690080	3692080	Quanto tu avas ali, tendo derrubado esse.
3692080	3695080	Um outro orco joga uma rede em você.
3695080	3697080	E ele consegue te pegar.
3697080	3702080	A rede é presa numa corda e ele tá puxando essa corda em direção à praia ali com velocidade.
3702080	3703080	Raje!
3703080	3704080	Raje!
3704080	3705080	Luluque e Raje, ação.
3705080	3707080	Mano, eu não quero saber de nada, mano.
3707080	3709080	O único foco agora é minha irmã.
3709080	3714080	Eu vou desviar de todos se for preciso, mas eu vou me enfiar no meio deles e vou atrás daquele que tá com a minha irmã.
3714080	3716080	Se enfiar no meio deles é bem perigoso, rola um dado.
3716080	3717080	Não, não, não.
3717080	3719080	Mas assim, por volta, assim, sabe?
3719080	3721080	Contornando ele, sabe?
3721080	3724080	Com uma olhadinha, assim, marota.
3724080	3725080	Um dado, vai lá.
3725080	3727080	Um dado ainda?
3727080	3729080	Aí, pô, não tinha como dar errado.
3729080	3730080	Três.
3730080	3732080	No caminho tu...
3732080	3736080	Provavelmente o orco que tu vai derrubar é o que tá segurando a corda que prende o teu inferno, né?
3736080	3737080	Com certeza.
3737080	3742080	Eu quero tentar me trançar nos pés desse também e ainda tentar ver se dá pra ajudar pra ele cair.
3742080	3745080	O teu irmão é muito mais rápido e ele já derrubou esse cara.
3745080	3747080	Tu tá no meio do caminho, rola um dado.
3747080	3748080	Dois.
3748080	3751080	Um outro orco tenta chegar perto de ti.
3751080	3752080	Vai não morder?
3752080	3753080	Não morder.
3753080	3756080	Eu tô tentando só derrubar o que tá carregando a minha irmã.
3756080	3757080	Eu não tô nem olhando os outros.
3757080	3759080	É, não, mas é que um ficou no teu caminho ali.
3759080	3760080	É que sobrou um?
3760080	3761080	Esse eu vou morder.
3761080	3762080	Não, sobrou doze.
3762080	3763080	Doze.
3763080	3766080	Mas tem um entre você e seu destino ali.
3766080	3768080	Esse eu vou morder, esse eu vou morder.
3768080	3774080	Os doze que sobraram começam a tentar se juntar ali numa espécie de formação.
3774080	3777080	Eu tô torcendo pra eles se assustarem e fugirem em algum momento.
3777080	3778080	Mas eu acho que...
3778080	3780080	Eles tão vindo na nossa direção.
3780080	3783080	Sarah, tu tá te soltando ali da rede, né?
3783080	3784080	Rola dois dados.
3784080	3787080	Não pela rede, por uma outra coisa.
3787080	3789080	Quatro e três.
3789080	3793080	Um acerto crítico, um acerto simples pra notar.
3793080	3797080	Tu te solta ali facilmente do que tava te amarrando.
3797080	3800080	Tu vê que os orcs não tão avançando pra cima de vocês.
3800080	3803080	Eles tão meio que se organizando pra ficarem juntos.
3803080	3806080	Agora eles tão se preocupando com uma formação de ataque.
3806080	3809080	Eles tão dando atenção ao olhar pro mar.
3809080	3813080	Vários barquinhos, várias miniaturas daquele maior.
3813080	3819080	Trazendo muito mais desses homens verdes vindo em direção à praia.
3819080	3820080	Nossa.
3820080	3821080	Vamos embora, gente.
3821080	3822080	É agora.
3822080	3823080	A hora de ir embora é agora.
3823080	3824080	Eu grito pra eles.
3824080	3825080	Vamos embora.
3825080	3826080	Correr pra mata.
3826080	3827080	Tá vindo muito mais.
3827080	3828080	Ela olha aqui.
3828080	3829080	Mas antes disso...
3829080	3830080	Ela para aqui.
3830080	3831080	Eu vou soltar esse fedor pra gente poder ir embora.
3831080	3833080	Ela vai tentar soltar ali na bomba.
3833080	3834080	O meu rabo...
3834080	3837080	Eu vou soltar o meu rabo na pata do Lukuk e fico puxando ele.
3837080	3838080	Vamos embora.
3838080	3839080	Vamos embora.
3839080	3840080	Vamos embora.
3840080	3841080	Mas é isso mesmo.
3841080	3846080	No que eu notei que a oásis ficou em perigo uma vez, já fiquei com medo e minha intenção
3846080	3850080	ali já era pegar ela também, se for preciso, pela nuca e sair correndo.
3850080	3854080	E dar um sinal pro raid também já se enfiar no mato e alasar, mano.
3854080	3855080	Eu tô te puxando pro mato.
3855080	3856080	Vamos todos pro mato.
3856080	3861080	Ele tá assim agarradinho na sua perna e com a cabeceira assim, vambora, vambora.
3861080	3862080	Vambora, pelo amor de Deus.
3862080	3864080	Já fizemos um estrago, vamo, vamo, vamo.
3864080	3869080	Enquanto a gente tá ali agarrado em você, tem como eu soltar aquela bomba de cheiro?
3869080	3874080	Pra pelo menos os que tiverem ali perto da gente eles ficarem assim desatordoados e não
3874080	3875080	se virem, velho.
3875080	3876080	Tem.
3876080	3877080	Pra não virem atrás, né?
3877080	3878080	Uhum.
3878080	3879080	Tem.
3879080	3880080	Dois dados.
3880080	3881080	Cinco e dois.
3881080	3882080	Perfeito.
3882080	3884080	O cheiro toma conta do ar ali.
3884080	3887080	É um dano puramente moral, né?
3887080	3890080	Os óculos ainda dão um passo meio pra trás.
3890080	3891080	Tu escuta o barulho de dinheiro.
3891080	3894080	Eu escuto o barulho de muitos bateres de asas, né?
3894080	3900080	Tem aves indo na direção do pessoal nos barquinhos vindo em direção à praia.
3900080	3909080	Tem muitos animais saindo da floresta, liderados por uma tigresa branca e os animais começam
3909080	3912080	a atacar os orques que estavam ali.
3912080	3915080	Bastante rapidez e força.
3915080	3916080	A mamãe chegou.
3916080	3917080	Caramba.
3917080	3920080	Agora eu não sei se eu volto pro combate ou se vou embora.
3920080	3921080	Bom que ela veio.
3921080	3922080	Agora eu vou voltar.
3922080	3923080	Vou voltar pro combate.
3923080	3925080	Vou ajudar os outros que estão atacando.
3925080	3927080	Agora a gente tá em maioria.
3927080	3929080	Já não precisamos bater em retirada mais.
3929080	3933080	Podemos dar a volta na nuvem de cheiro e nos juntar ao exército.
3933080	3935080	Ah, o Alex olha aqui o que o Alex falou assim.
3935080	3936080	Viu?
3936080	3939080	Nós três juntos fizemos um bom trabalho aqui.
3939080	3941080	Derrubamos quase todos.
3941080	3942080	Ela sabe que não foi tudo.
3943080	3946080	E pra ele assim com aquele sorriso constrangido.
3946080	3948080	Os animais estão atacando ali.
3948080	3949080	Vocês não precisam rolar dados agora.
3949080	3953080	Os animais têm mais experiência aparentemente.
3953080	3955080	Ou pelos números mesmo.
3955080	3959080	Mesmo as criaturas que estavam vindo ali em direção ao mar.
3959080	3960080	Eles param.
3960080	3965080	Sacam algumas daqueles arcos e começam a atirar em direção à praia.
3965080	3968080	Mas não parece ser muito efetivo.
3968080	3969080	Pássaros atrapalham eles.
3969080	3973080	O grande navio, a construção maior de madeira que estava no mar,
3973080	3976080	começa a recolher os sobreviventes ali.
3976080	3979080	Os orques estavam no mar voltando.
3979080	3982080	Quem estava na praia, todos morreram.
3982080	3986080	Alguns animais morreram nesse conflito também.
3986080	3989080	E esse barco maior, ele começa a se afastar.
3989080	3994080	A pequena guerra na praia começou a se acalmar.
3994080	3997080	Os animais estão meio inquietos.
3997080	3998080	O que vocês vão fazer?
3998080	4000080	Eu quero falar com a minha mãe.
4000080	4001080	A rainha Lira.
4001080	4002080	Aproximá-la.
4002080	4004080	Vocês não a encontram mais ali.
4004080	4007080	No meio da batalha ela saiu? Ela foi embora?
4007080	4010080	Eu quero falar com alguns dos outros animais que chegaram.
4010080	4013080	E falar, nossa, que bom que vocês vieram.
4013080	4016080	Que animal? Estamos conversando com que animal?
4016080	4018080	Eu não sei quais que vieram.
4018080	4020080	O que tiver...
4020080	4023080	Tem algum tigre?
4023080	4025080	Um tigre, pode ser um tigre.
4025080	4028080	Pode ser um felino, um tigre então.
4028080	4031080	Poxa, que bom que vocês vieram junto com a rainha Lira.
4031080	4034080	Vocês vieram da nossa tribo?
4034080	4036080	Vocês viram a fumaça?
4036080	4039080	Sim, por esses vezes ele chegou até a tribo.
4039080	4041080	Chegou até a tribo? E o que ele fez?
4041080	4044080	O xamã. O xamã foi atacado.
4044080	4048080	Foi atacado? Caramba, então eles não são do bem mesmo. Ótimo.
4051080	4052080	Menos uma preocupação.
4052080	4055080	Eu não cheguei a ver. Ele estava com a rainha.
4055080	4060080	Logo depois ela saiu no corpo da tigresa e nos chamou para a batalha.
4060080	4065080	Viemos até aqui e ela deve ter voltado para ver o que aconteceu.
4066080	4069080	A gente precisa do xamã para voltar para o corpo? Para o nosso corpo normal?
4069080	4072080	Não. Mas o corpo de vocês estava na cabana do xamã, né?
4072080	4077080	Talvez tenha sido atacado. A gente sentiria um ataque ao corpo?
4077080	4078080	Tu não faz ideia.
4078080	4082080	A gente sabe se morrer como animal o que acontece? A gente sabe?
4082080	4083080	Morre.
4083080	4087080	Então provavelmente se o nosso corpo morreu, a gente vai ficar preso nesse corpo para sempre também.
4087080	4089080	Talvez. É o mais provável.
4089080	4091080	Então a primeira coisa que eu falo para os irmãos.
4091080	4094080	Provavelmente a gente vai ficar nesse corpo para sempre. Já dou esse papo.
4094080	4096080	Falo para eles irem se acostumando.
4096080	4098080	Pelo menos é um corpo, né?
4098080	4100080	Ela dá aquele riso assim sem graça para eles.
4100080	4102080	Eu não quero morrer.
4102080	4104080	E olha para os irmãos dela assim.
4104080	4106080	Agora a única coisa que eu quero fazer é ir lá conferir meu corpo.
4106080	4108080	Mas estamos longe, né?
4108080	4110080	Os animais estão voltando. Vocês podem estar voltando com eles, né?
4110080	4112080	Os orcs todos fugiram para o mar.
4112080	4118080	Os poucos que sobreviveram voltaram para o barco e estão indo embora.
4118080	4121080	Então acho que dá para a gente voltar para a tribo e ver como é que está.
4121080	4122080	Porque se eles chegaram até lá...
4122080	4123080	Depois de algumas horas de caminhada já é noite.
4123080	4127080	Quando vocês conseguem finalmente voltar para a tribo.
4127080	4132080	Há algumas construções chamuscadas, né?
4132080	4133080	Não está mais pegando fogo.
4133080	4135080	Mas claramente pegou fogo.
4135080	4139080	Os habitantes estão meio desnorteados, né?
4139080	4142080	Alguns deles estão levantando ali.
4142080	4146080	Os animais que atacaram a cidade são familiares.
4146080	4150080	Não haviam pessoas dentro do corpo desses animais.
4150080	4152080	Mas a rainha, como rainha, conseguiu conseguir.
4152080	4156080	Como a rainha conseguiu convocar esses animais para a luta, né?
4156080	4159080	E os animais estão voltando, encontrando os seus donos.
4159080	4161080	Os seus donos não, né?
4161080	4163080	Os seus familiares.
4163080	4165080	E ficando juntos ali.
4165080	4168080	Está um clima meio de tristeza.
4168080	4171080	A rainha está lá em cima.
4171080	4174080	Ela baixa a cabeça quando vê vocês.
4174080	4178080	Para poder mostrar a tristeza de que algo ruim aconteceu.
4178080	4180080	E faz sinal para que vocês subam.
4180080	4184080	Por aquela rampa da cabana do xamã, né?
4184080	4186080	Ah, quero subir. Quero ver como estão os corpos.
4186080	4190080	Já senti o que aconteceu e já estou meio imaginando coisas.
4190080	4193080	Já preparado para ver eu morto ali.
4193080	4197080	A oásis sobe com uma expressão bem séria e preocupada.
4197080	4199080	Mais preocupada com os irmãos do que com ela mesma.
4199080	4205080	Ao chegarem ali na cabana do xamã, o corpo de vocês está intacto.
4205080	4208080	Mas o xamã está caído no chão.
4208080	4212080	Com o machado daqueles cravado no peito.
