2541500;2542580;;"02, 11";Eles não são só presos.
2542940;2543860;;"02, 11";Tem alguns presos, não?
2543900;2543920;;"02, 11";Não, não.
2543920;2545120;;"02, 11";Eles foram abatidos.
2545260;2546120;;"02, 11";Ah, mortos mesmo.
2546960;2547360;;"11";Mortos.
2547860;2549200;;"11";Bom, isso já é bem preocupante, né?
2549200;2555140;;"02, 11";Essas 20 criaturas, elas estão bem espalhadonas ou eles estão tudo concentrados só na praia ali?
2555300;2555420;;"02";Tá.
2555540;2558780;;"02";Tem dois cuidando de uma fogueira, dois cuidando de outra.
2559280;2559840;;"02";Tem um cortando...
2560000;2562220;;"02";Tem um cortando, assim, uma árvore com um machado.
2562780;2565520;;"02";Eles não parecem estar preocupados com nada ali.
2565880;2566860;;"02";Eles não estão no...
2566860;2568840;;"02";Eles não parecem estar esperando um ataque.
2569480;2570740;;"02";Mas são 20.
2571200;2572200;;"02";Tem algum de canto?
2572340;2573900;;"02";Tem um sobrando de canto?
2574200;2574780;;"02";Não tem nenhum.
2575020;2578760;;"02";Deve ter um que volta e meia vai até a floresta, escolhe uma árvore, corta.
2579420;2579780;;"02, 11";Certo.
2580220;2583540;;"02";E puxa o tronco pra mais perto da praia, né?
2583780;2585260;;"02, 11";Então é nesse que eu quero colocar.
2585260;2589820;;"02, 11";Eu quero grudar a visão em algum desses que eu vejo que tá indo sozinho pra floresta.
2590000;2592600;;"02, 11";Focar nele por um tempo e esperar algum vacilo dele.
2592640;2593540;;"02, 11";E quando ele vacilar?
2594060;2595800;;"11";E quando ele vacilar, você já sabe, né?
2595800;2597160;;"11";Vão rolar uns dados aí mesmo.
2597220;2601140;;"02, 11";Os irmãos, algum plano ao tentar impedir ou coisa do tipo?
2601240;2602860;;"09";Quero ficar de olho no Kuki.
2603080;2604840;;"09, 03";É, não sei se a gente percebeu isso.
2604940;2606800;;"03";A gente deve ter percebido que você tá encarando.
2607020;2609880;;"03";O Kuki não vai atacar sozinho, eles são muitos.
2610320;2612660;;"11";Raj, o Asus, eu quero que vocês fiquem aqui.
2612660;2617320;;"11";Eu vou ali na direção daquela criatura, tá bom?
2617800;2619980;;"11";Confie em mim, eu vou subir na árvore, vou ficar de cima.
2620000;2621700;;"11";Estou observando ele, bem de pertinho.
2621980;2623780;;"11";Vocês fiquem aqui, por favor, tá bom?
2623880;2624680;;"09";Por que, Kuki?
2625060;2626080;;"09, 11";A mãe, eu não sei.
2626100;2626820;;"09, 11";Só fica aqui.
2626880;2627740;;"09, 11";Diz muita coisa.
2627920;2630160;;"11";Qualquer coisa, eu vou pra dentro do mato, mano.
2630180;2630980;;"11";Eles não vão me pegar.
2631260;2632920;;"11";Confie em mim, deixa eu ir ali perto daquele.
2633040;2633680;;"11";Ele tá sozinho.
2633940;2636220;;"03, 11";Bom, tudo bem, se você sabe o que está fazendo.
2636620;2641600;;"09";A Asus pega o rosto do Kuki, coxa no rosto dela, igual a mãe e pai.
2641600;2645820;;"09";E fala pra ele assim, não quer dizer que você é grande, que você possa ser tão forte.
2646000;2647920;;"09";Às vezes é preciso a gente pensar junto.
2648040;2649300;;"11";Eu sei, mas eu tenho vocês.
2649300;2650680;;"11";Por isso que eu tenho vocês.
2650860;2653020;;"11";Qualquer coisa, eu quero que vocês distraiam os outros também.
2653160;2654660;;"11";Vamos fazer uma bagunça aqui, boa.
2654820;2656320;;"11";Deixa eu ir lá, vai dar bom.
2656500;2662940;;"03, 11";Eles não parecem ser o tipo de criatura que se afasta com medo de uma pantera.
2663080;2666460;;"11";Mas aqui ele tá sozinho, se eu pular na cabeça dele, ele não vai ter nem tempo.
2666640;2671740;;"09";A Asus pega um graveto, ela bate um gravetinho assim na mão, olha pra ele e fala assim,
2671920;2674660;;"09";se você morrer, eu te trago de volta e te mato de novo.
2675400;2676200;;"09";Olha pra ele.
2677800;2679100;;"11";Eu não vou morrer.
2679300;2679960;;"09, 10, 11";O Asus.
2680660;2687020;;"11";E eu já vou começar indo, subindo as árvores e já vou mais ou menos na direção da onde aquela criatura fica indo direto.
2687140;2688640;;"09, 11";Então, então é promessa.
2688980;2689920;;"09";Patinha na pata.
2690120;2693100;;"09";Ela chega a patinha dela, tenta ele botar a patinha dele.
2693340;2694660;;"11";Olho no olho, olho no olho.
2694740;2695520;;"09, 11";Bota a pata aqui.
2695740;2696740;;"09, 11";Patinha na pata e olho no olho.
2696760;2698200;;"09, 11";Não, é pra fazer nenhuma besteira.
2698360;2700060;;"09, 11";Coloca a pata e o rádio do ovo.
2700060;2701080;;"09, 11";Não, você tem que dizer.
2701940;2703840;;"09";Não vou fazer nenhuma besteira.
2703840;2706660;;"09, 11";Não vou fazer nenhuma besteira.
2706860;2708700;;"09";Rádio, ele cruzou o rabo.
2709300;2711300;;"09, 07, 11";Não vou fazer nenhuma besteira.
2713700;2719960;;"11";Faço essa promessa pra o Asus, dou uma olhadinha pro rádio, dou uma balançadinha de cabeça e já começo a ir.
2720300;2721280;;"07, 03, 11";Quero ficar perto do...
2721280;2723180;;"03, 11";O rádio faz que sim e vamos ficar de olho.
2723460;2723880;;"11";Beleza.
2724180;2725260;;"11";Então, é isso.
2725580;2731160;;"11";Eu vou subir nas árvores e fico de algum lugar que dá pra observar bem de pertinho essa criatura indo e voltando.
2731580;2734260;;"07, 11";E quero observar se alguma outra criatura vai ficar observando ele, sabe?
2734520;2736500;;"11";Se tem alguém de olho nele, de vez em quando ou não.
2736940;2738540;;"11";Lá do alto da árvore, consigo ver isso?
2738540;2738820;;"11";Consegui.
2739300;2740620;;"11";Consegue, consegue, tranquilo.
2740880;2742220;;"02, 11";E ele parece estar sozinhão mesmo.
2742600;2746380;;"02";Ele, em alguns momentos, ele fica sozinho pra pegar uma árvore.
2746460;2747520;;"02";Ninguém parece estar...
2747520;2749360;;"02";Como eu falei, ninguém tá esperando um ataque.
2749680;2750040;;"02";Certo.
2750480;2755360;;"03";Eles estão, assim, agressivos com a floresta, mas eles não estão...
2755360;2756460;;"03";Eles estão tranquilos, né?
2756660;2757800;;"03";Eles não estão de guarda.
2757840;2760720;;"02";Eles não estão agressivos com a floresta porque a floresta não revida, né?
2761120;2762980;;"07, 02, 03";Eles estão cortando...
2762980;2765520;;"02";Eles estão fazendo lenha pra fogueira deles.
2765900;2768020;;"07, 02";Eles estão separando alguma madeira pra fazer alguma outra coisa.
2768440;2769280;;"02";Eles mataram os animais.
2769300;2770960;;"07, 02, 04";Mas, provavelmente, pra comer, né?
2770960;2771580;;"07, 02, 04";Pra comer, uhum.
2771580;2776020;;"07, 02, 04";Os coelhos não devem ter tentado encarar os estrangeiros, né?
2776060;2777640;;"02";Eles estavam no lugar errado.
2777760;2780080;;"09, 02";E eles estão bem desatentos, né?
2780360;2780920;;"09, 02";Estão, estão.
2781020;2782540;;"09, 02";Eles não estão esperando...
2782540;2785640;;"02";Eles não estão esperando ser agredidos ali, aparentemente.
2785900;2787660;;"09";Eu olho pro raio, assim, e falo assim...
2787660;2789500;;"09";Você aposta quanto que ele vai atacar alguém?
2789620;2791400;;"03, 11";Ah, com certeza ele vai atacar alguém.
2791860;2796800;;"11";Então, no que o ogro se aproxima, em algum momento ali da floresta, sozinho,
2796800;2798800;;"09, 03, 11";eu não quero atacar ele, mas eu quero...
2799300;2802700;;"11";De propósito, eu quero que ele me veja pra ver como ele vai reagir, uma vez.
2802940;2803180;;"11";Entendeu?
2803760;2804580;;"11";Eu quero fazer isso.
2804600;2806700;;"11";Tá, tu vai fazer um barulho pra ele te notar.
2806860;2809560;;"02, 11";Como eu tô mais alto, eu quero derrubar algum tronco,
2809780;2811640;;"11";ou algo assim, dar uma balançada na árvore,
2812100;2814200;;"11";mas já pronto pra pular em outras e fugir.
2814520;2816400;;"11";Qualquer coisa, dependendo de como ele vai reagir.
2816580;2819420;;"02, 11";Porque eu não sei se ele vai me atacar, se ele vai ficar curioso...
2819420;2821700;;"02";A tua intenção é intimidar ele,
2822120;2824780;;"02";ou só tô de bobeira aqui por coincidência?
2825080;2826520;;"11";Eu quero que ele me olhe uma vez.
2826520;2829180;;"11";Eu quero que ele me veja pra me saber como que eu vou reagir.
2829300;2829460;;"11";Entendeu?
2829920;2831440;;"11";Não quero intimidar nem nada ainda.
2831600;2834220;;"11";Agora eu quero que ele me perceba, como se fosse um animal distraído.
2834500;2835580;;"02, 11";Me fazendo de bobo.
2835800;2837640;;"02, 11";Uma pantera boba perdida ali na floresta.
2837720;2837940;;"02";Ok.
2838320;2839780;;"02";Dois dados, tu atributou mais.
2841200;2841800;;"02";4x4.
2842000;2847380;;"02";Tu faz o movimento ali pra fazer barulho, e consegue.
2848020;2853940;;"02";Porque o galho que tu tava, ele acaba não segurando o teu peso quando tu te move.
2853940;2855420;;"02";O galho quebra.
2855820;2857460;;"02";Tu cai em pé no chão, afinal.
2857920;2858940;;"02";Tu é um felino.
2859300;2864300;;"02";De qualquer forma, a criatura olha assustada pra ti,
2864380;2866960;;"02";ela segura o machado com as duas mãos,
2867360;2871060;;"07, 02";ele grita alguma coisa no idioma que tu não entende,
2871720;2875960;;"07, 02";e outros daqueles que estavam na praia começam a correr ali na direção que ele tá.
2876320;2878340;;"02";Mas ele tá parado te encarando com o machado na mão.
2878780;2879940;;"09";Percebemos isso, Guaxa?
2880020;2880220;;"09, 02";Sim.
2880360;2884660;;"09, 02, 11";Mas primeiro vamos ouvir o que o Lukuk tem a fazer com isso tudo.
2884660;2888360;;"02, 11";Minha primeira reação, eu quero ver a velocidade das outras criaturas.
2888360;2890980;;"11";Pra mim saber se eu facilmente fujo deles ou não.
2891000;2892400;;"11";Você facilmente foge deles.
2892600;2892840;;"11";Você.
2892980;2893220;;"02, 11";Entendeu?
2893340;2896140;;"11";E esse que tá na minha frente, ele tá paralisado ou ele já tá avançando?
2896580;2898640;;"02";Ele não tá avançando nem recuando.
2899000;2900840;;"02";Ele segurou o machado, é um machado grande.
2901300;2903620;;"02";Ele tá segurando o machado com as duas mãos.
2904200;2910840;;"02";Ele abriu um pouco as pernas, assim, como quem tá esperando uma investida.
2911480;2912820;;"07, 02";E ele tá só...
2912820;2915620;;"02";Ele tá esperando, ele não tá atacando nem recuando.
2916220;2917400;;"02";O que que tu pretende fazer?
2917400;2919500;;"02";Ele tá em volta de bastante árvores.
2919860;2921140;;"02, 11";Tem umas árvores em volta dele?
2921280;2921520;;"02, 11";Sim.
2922060;2923420;;"11";Algumas já derrubadas, né?
2923500;2928340;;"11";A primeira coisa que eu faço é querer dar uma leve escaladinha nas árvores e pular em cima dele.
2928740;2929560;;"11";Não, não em cima dele.
2929640;2930120;;"11";Não em cima dele.
2930200;2935500;;"11";Eu quero subir em alguma árvore e tentar cair atrás dele, meio que empurrando ele, sabe?
2935700;2936980;;"11";De uma forma que ele não vai esperar.
2937140;2937280;;"11";Tá.
2937940;2942320;;"02";Tu começou a escalar uma árvore, rage e oásis.
2942660;2943640;;"02";Ação de vocês.
2944280;2945880;;"02";Vocês estão um pouco mais pra trás, né?
2945880;2947380;;"02";Vocês estão um pouco mais pra trás.
2947400;2949960;;"02";Mas a vantagem é que vocês não foram vistos ainda.
2950000;2954160;;"02";Existem moradias deles, assim, tipo cabanas, alguma coisa, barracas?
2954460;2954780;;"02";Não.
2954920;2958020;;"02";Eles estão separando algumas torres maiores, assim.
2958720;2961660;;"02";Talvez eles tenham interesse em fazer alguma coisa depois.
2962120;2964140;;"02";Mas eles não parecem estar ali há tempo suficiente pra isso.
2964240;2965940;;"02, 03";Ah, eles acabaram de chegar, então.
2966160;2969400;;"03";Eu queria aproveitar, pelo menos, a distração pra tentar...
2970480;2971800;;"03";Putz, como é que...
2971800;2975920;;"03";Eu não sei, eu ia entrar em alguma cabana, alguma coisa, mas aqui não tem.
2976600;2977000;;"03";Existem...
2977000;2978760;;"03";Eles estão descarregando alguma coisa?
2979160;2980240;;"03";Tem carga?
2980460;2981380;;"03";Não, não tem carga.
2981580;2983500;;"03";Eles estão cortando toras e empilhando.
2983880;2984280;;"02";Isso.
2984580;2987120;;"02";Algumas eles estão separando, provavelmente pra construir alguma coisa.
2987720;2992720;;"02, 03";E há, assim, galhos menores ou árvores, sei lá, meio tortas, que estão transformando em lenha.
2993020;2996540;;"02";E alimentando duas fogueiras, assim, grandes, que eles estão usando pra fazer fumaça.
2996800;2997060;;"03";Tá.
2997800;2999560;;"03";Oásis, eles...
2999560;3001620;;"02, 03";Ele vai atacar o cara.
3002020;3003280;;"02, 03";O que que a gente faz?
3003600;3006880;;"00, 02, 07, 03";Eles, certamente, estão aqui pra...
3006880;3008960;;"03";Pra ficar e...
3008960;3011600;;"03";Não sei, não sabemos se eles são agressivos ou não.
3011720;3014300;;"02, 03";Em defesa do Luluco, quebrou o galho que ele tava pisando.
3014760;3018460;;"07, 02, 09, 03";Não dá pra saber que ele ia fazer bobagem antes das coisas acontecerem.
3018660;3019020;;"02";Mas ok.
3020480;3022760;;"07, 02, 09";Na nossa cabeça, ele pulou o cara.
3023360;3023560;;"09";É.
3024560;3026100;;"09";Irmão, só tem uma coisa.
3026440;3028580;;"09";Pra gente entrar na loucura junto com o Luluco.
3028580;3031260;;"09";Pra tentar todo mundo correr atrás um do outro.
3031900;3032420;;"09";Mas...
3032420;3036640;;"09";Eu posso tentar usar aquele cheirinho específico dos tecidos, entendeu?
3036880;3037480;;"09, 03";Sei.
3037620;3038300;;"03";Vai que funciona.
3038560;3040040;;"03";É, se precisar, é uma boa.
3040320;3041480;;"03";Vamos chegar perto, então.
3041840;3044000;;"03";Eu vou tentar ficar por perto.
3044740;3045260;;"03";Mas...
3045260;3047080;;"03";Eu tô dentro da areia.
3047460;3049420;;"03";Eu tô deslizando por dentro da areia, assim.
3050020;3051960;;"03";E deve tá sendo horrível, porque deve tá super quente.
3052100;3055280;;"09";Oásis vai se movimentando ali...
3055280;3057980;;"09";Entre as folhagens, mas sempre de ouro na areia.
3058260;3059400;;"09";Ele mandando ela saindo.
3059960;3065060;;"09";Tentando manter o foco, mais ou menos, na bagunça que o Luluco tá fazendo ali.
3065440;3066060;;"09, 02";Vocês começaram?
3066880;3072820;;"02";Se mexer, o Luluco escalou uma árvore e pulou pra cair atrás de um orque, né?
3072820;3075860;;"02";De uma criatura verde.
3076340;3078700;;"02";Pra chutar ou atacar ela por trás.
3079060;3080080;;"02";Pra pegá-la de surpresa.
3080560;3081480;;"02";Dois dados, Luluco.
3082560;3083280;;"02";Dois e um.
3083520;3084020;;"02";Dois e um.
3084200;3085180;;"02";Dois acertos.
3085560;3087140;;"02";Tu queria derrubar esse cara.
3087520;3090380;;"11";Mano, eu tenho dois metros, assim, de pé.
3090600;3092180;;"11";Essa criatura é muito maior que eu?
3092580;3093680;;"11";Ou minha altura, mais ou menos?
3093960;3096700;;"02";Ela tem uns dois e trinta, mais ou menos.
3096700;3097200;;"02";Nossa.
3097420;3098960;;"07, 02, 03";Nossa, eles são muito grandes.
3098960;3101380;;"02";E esse é um lenhador, né?
3101460;3103380;;"02, 03";Então imagina que ele tem uns braços...
3103380;3106440;;"07, 02, 03";Não, são cem casas e meio de altura e de largura.
3108240;3110020;;"09";Luluco, que eu acredito em você, irmão.
3110160;3111020;;"09, 02";Você consegue.
3111440;3112440;;"02";Tu tem dois acertos.
3113000;3113760;;"02";Tu conseguiu.
3114300;3115980;;"02";Se tu quiser ter matado esse cara, tu matou.
3116080;3117540;;"02";Se tu quiser ter derrubado ele, tu derrubou.
3118020;3119900;;"02";Tu subjugou ele de alguma forma.
3120280;3121720;;"02";Eu quero que tu descreva pra gente.
3122160;3123200;;"02";Subiu na árvore e pulou.
3123460;3124360;;"02";O que é que tu fez?
3124680;3125020;;"02";Beleza.
3125040;3126520;;"02";E o que aconteceu com esse pobre lenhador?
3126700;3130740;;"02, 11";Então, no que eu caí na frente dele, eu escalei uma árvore que tava do meu lado.
3131320;3132740;;"11";Bem rápido, eu escalei ela.
3132880;3136180;;"11";Eu pulei numa outra, ele ficou meio assim, olhando pra cima, me acompanhando.
3136260;3137360;;"11";E consegui cair atrás dele.
3137540;3140540;;"11";Nisso daí, eu já caí com as duas patas assim, nas costas dele.
3140720;3143720;;"11";E os meus duzentos e poucos quilos, é meio difícil de aguentar, né?
3144060;3145200;;"11";E ele caiu de peito no chão.
3145300;3147920;;"02, 11";A tua pantera deu uma voadura com os dois pés, é isso?
3148340;3149700;;"07, 02, 11";Foi praticamente isso.
3149760;3150900;;"02, 11";Foi praticamente isso.
3151100;3153920;;"02, 11";E daí ele cai, largando o machado assim, cai pra frente.
3153920;3155140;;"02, 11";Cai de bruxo.
3155140;3156900;;"11";E eu já quero abocanhar.
3157320;3160220;;"11";Ah, eu tenho a noção de que isso é uma árvore, que é perigoso pra mim.
3160520;3163400;;"11";Se corta uma árvore, corta um bichinho na natureza, né?
3163600;3163920;;"11";Entendeu.
3164040;3168860;;"11";Então, por instinto, no que ele caiu, assim, com a mão meio desajeitada, eu já quero...
3168860;3172220;;"11";Eu fui agarrar o martelo, mas como eu sou meio desajeitado, acabei agarrando a mão dele.
3172840;3176140;;"11";E a minha mordida é muito mais forte do que eu imaginava, né?
3176480;3178520;;"11";Então, acho que esse cara ficou sem mão.
3178600;3178800;;"11";Ok.
3179700;3181440;;"07, 11";Tá me tomando o cara aí.
3181440;3184140;;"07, 02, 11";Eu catei a mão e o machado junto.
3185140;3187900;;"02";Raj, tu tá fazendo lá, tu tá indo fazer o teu plano.
3188480;3190480;;"02";O teu machado com a mão de um lenhador.
3190840;3191700;;"07, 02";O que tu vai fazer?
3193920;3198720;;"07, 02";Tu vê que da praia, da praia, os orques que a gente tava fazendo, eles pararam.
3199260;3202940;;"02";E tem 19 orques correndo ali na direção de você.
3204180;3206000;;"02, 03";Eu não sei o que que eu faço.
3206320;3207320;;"03";Eu vou...
3209320;3210520;;"03";Eu passo a vez.
3210600;3211540;;"03";O que que você acha, Raj?
3214400;3214800;;"unknown";Tá.
3214800;3215940;;"02, 03";Vai pensando.
3216080;3216820;;"09, 02";Oásis ou ação?
3216900;3220700;;"09, 02";A oásis até então tava tipo, que ele não faça besteira, que ele não faça besteira.
3220780;3224980;;"09, 02";Quando ela viu o irmão dela ter um sucesso, ela dá aquele gritinho, eu sabia, eu sabia.
3225360;3228120;;"09";Tipo, feliz que o irmão dela conseguiu derrubar o cara.
3228280;3232680;;"09";E ao mesmo tempo ela para assim, ela, ah não, ele fez, ele fez, Raj, ele fez.
3233220;3235780;;"07, 03, 11, 09, 00";Aí o Raj fala, eu sabia, eu sabia.
3236940;3238220;;"03, 11";Olha, se lamentando.
3238980;3242520;;"11";Eu só quero deixar claro, eu arranquei a mão do cara, foi sem querer, viu?
3242720;3243600;;"11";Foi sem querer, viu?
3243920;3244220;;"07, 02, 11";É assim, um...
3244220;3244780;;"02, 11";Não tem o que eu posso falar.
3244800;3246980;;"07, 02, 11";Não tem o que me convencer.
3247340;3249300;;"02, 11";Tem que convencer os 19 amigos dele.
3249700;3250400;;"02";Mas vamos lá.
3251100;3253080;;"09, 02";A ação já foi, a ação da oásis.
3253180;3258640;;"09";A oásis corre desesperada na direção de alguém ali, que esteja indo na direção do irmão dela.
3259020;3260220;;"09";Pra poder tentar atacar também.
3260460;3261940;;"09";Pegar ali na...
3261940;3264160;;"09";Fala, tendãozinho, já se viu.
3264480;3265560;;"09, 02";Se alguém ali distrair.
3265880;3266820;;"02";Tu vai derrubar um.
3267200;3267840;;"02";Dois dados.
3269240;3269780;;"09, 02";Três, dois.
3269840;3271000;;"02";Três, acerto crítico.
3271560;3272320;;"07, 02, 09";Dois, acerto crítico.
3272320;3272940;;"09, 02, 07";Nossa, que difícil.
3273940;3274780;;"07, 02, 09";Ninguém me ajuda.
3274800;3276460;;"07, 02";O médico, os meus irmãozinhos.
3277520;3280540;;"02";Esse orc pode ter morrido, desmaiado, o que tu quiser.
3281020;3282440;;"02";O que tu fez.
3282880;3286260;;"02";E o que aconteceu com esse pobre orc viajante.
3286320;3287040;;"09";Pobre orc.
3287680;3289220;;"09";Agarrei no pedaço da equipe dele.
3289540;3292920;;"09";Deu aquela caída, aquela fraquejada, ela já foi na agitular dele.
3293220;3293780;;"09";Finalizado.
3294620;3295960;;"09, 03";Ela levanta assim.
3295980;3298300;;"09, 07, 03";Você também, oásis, você também.
3299080;3301020;;"07, 03";Você era a senhora dos três.
3301760;3303100;;"07, 03";Mas ninguém mexeu com ninguém.
3303100;3303220;;"03";Ninguém.
3303220;3307860;;"07, 09, 03";Ninguém mexeu com seus irmãos.
3307860;3311800;;"09";Aquele ser estranho, levantou um troço estranho para o nosso irmão.
3311800;3314900;;"09, 02";Os coelhinhos mortos na praia discordam.
3314900;3315400;;"02";Vamos lá.
3317800;3319800;;"02, 03";Só falta você, Raj.
3319800;3325800;;"03";Eu surjo de dentro da areia, surge uma cabeça de cobra assim, na frente dos dois e falo
3325800;3327220;;"03";gente, pare com isso.
3327220;3330980;;"03";Não sabemos se eles são malignos ou o que eles estão fazendo.
3330980;3331980;;"03";Vamos sair daqui.
3331980;3332980;;"03";Vamos apenas sair daqui.
3333220;3335780;;"09, 02, 03";Você vê oásis apontando para os coelhos.
3335800;3339080;;"09, 02, 03";Vocês querem matar 18, mais 18 deles.
3339380;3339740;;"02, 03";É isso.
3339740;3342520;;"02, 03";Assim, dois já caíram, não tem como se voltar atrás.
3342940;3343760;;"02, 03";Eu quero a tua ação.
3343780;3345500;;"02, 03";Eu estou falando de fugir, eu estou falando para eles.
3345580;3348000;;"03";Vamos fugir, vamos ir embora daqui, vamos correr daqui.
3348340;3348820;;"09, 03";A minha ação é essa.
3348820;3351680;;"09, 03";Mas a nossa tribo, se a gente fugir, como é que fica os outros?
3351700;3353060;;"09, 03";Não sabemos o que eles vieram fazer.
3353240;3355500;;"03";E a gente não vai conseguir derrubar 18, vai?
3355760;3356160;;"09, 07, 03";Não.
3356360;3357440;;"03";Assim, está tudo muito rápido.
3357840;3359160;;"03";Vocês não têm tempo para debater.
3359480;3363200;;"07, 03";A minha ação é falar para a gente fugir.
3363220;3364220;;"03";Quero saber se alguém...
3364740;3365600;;"03";A gente vai continuar escondido.
3365720;3367600;;"03";Eu saí para falar isso.
3367740;3369100;;"03";Eu levantei a cabeça da areia.
3369580;3372880;;"03";Eu estou com os dois palmos para fora da areia, assim, falando com eles.
3373580;3378620;;"03";E eu quero observar se algum deles faz uma menção de ir para trás.
3379100;3380580;;"03";Ou se eles vão continuar atacando outros.
3380740;3385340;;"09";Eu percebo que a oásis está dividida, porque ela está com medo de deixar o Nukuk ali.
3385640;3387360;;"09";Porque ela sabe que ele vai continuar ali.
3387600;3389200;;"09";Mesmo se a gente gritar para ele não ficar.
3389200;3393200;;"09";Mas ela também está dividida entre vamos embora e tentar avisar.
3393220;3400780;;"09, 03";E você, Nukuk, você vai continuar atacando ou você faz uma menção de ir para trás?
3400780;3406100;;"03, 11";Então, no que eu derrubei o Orc e puxei a mão dele sem querer, eu creio que ele ficou gritando bastante.
3406220;3407560;;"11";Chamou a atenção da maioria, né?
3407680;3408580;;"02, 11";Todos estão indo para lá.
3408920;3409900;;"02, 11";De todos, de todos.
3410400;3416140;;"11";E no que ele está gritando lá, aí, tipo, eu já decorei, assim, que se eu fizer isso é uma reação ruim para eles.
3416280;3418040;;"11";Porque o cara começou a gritar e tal.
3418440;3421240;;"03, 11";É, a mão do outro é uma reação ruim, sim.
3421240;3422740;;"11";Então, mas como...
3422740;3423720;;"03, 11";Como eu nunca tinha feito isso antes.
3424580;3428020;;"11";Então, mas como eu nunca tinha feito isso antes, tipo, foi um bagulho meio...
3428020;3428820;;"11";Estou aprendendo ainda.
3428920;3430700;;"11";Comecei nesse mundo agressivo, entende?
3430900;3432580;;"07, 11";A gente vivia em paz até agora.
3432740;3433320;;"11";Vamos lá.
3433480;3435020;;"07, 02, 11";Não dá tempo de debater filosofia.
3435280;3435700;;"07, 11";Que ação.
3436240;3436860;;"07, 02, 11";Não, então, então.
3437280;3440220;;"07, 11";Então, aí, nisso daí, eu já raciocino assim.
3440780;3442140;;"11";Eu vou distrair os outros.
3442820;3448460;;"11";Eu quero sair correndo, mas de um jeito não muito longe deles para que eles venham para cima de mim mesmo.
3448460;3450460;;"11";Já que eu consigo fugir deles facilmente.
3450660;3452700;;"11";Eu quero começar a distrair eles e gritar.
3452740;3456900;;"03, 11";Para algum dos meus irmãos fazer algo com aquela fumaceira lá, com aquela funeira.
3456980;3458780;;"03";Então, eu vou atacar outro, eu acho.
3458920;3459720;;"07, 03";Eu não tenho o que fazer.
3460480;3462120;;"07, 03";Vou sair atacando, então.
3462700;3463800;;"03";Vou atacar geral.
3464280;3468400;;"02, 03";Vai atacar um orc que vier para cima do meu irmão.
3468540;3469600;;"02";Rola dois dados, vai.
3470980;3471880;;"02, 03";Três e dois.
3472300;3472980;;"02";Dois acertos.
3473160;3474720;;"02, 03";Como é que tu neutralizou um orc?
3474780;3475620;;"03";Eu vou...
3475620;3476160;;"03";Vou morder.
3476440;3478360;;"03";Eu vou morder no calcanhar.
3478360;3480720;;"03";Vou morder na panturrilha de um deles.
3481040;3482360;;"03";Para ver se ele...
3482740;3485480;;"03";Se ele para de correr atrás do meu irmão.
3485740;3487220;;"03";E já vou partir para o próximo.
3488500;3488780;;"02";Ok.
3489040;3489360;;"02";Ok.
3489980;3492220;;"02";Então, tu envenenou e matou um deles, é isso?
3492440;3492720;;"02, 03";É.
3492960;3493180;;"02, 03";Sim.
3494340;3494660;;"02";Ok.
3494820;3496000;;"02";Sobrou só 17.
3496560;3500840;;"07, 02, 11";Eu quero gritar para o oásis.
3500920;3502100;;"02, 11";Eu quero gritar para o oásis.
3502220;3503460;;"11";Eu não quero atacar eles.
3503520;3506380;;"11";Eu quero distrair eles e dar um jeito naquela fogueira por enquanto.
3506560;3507600;;"02, 11";Naquela fumaceira toda.
3507600;3512240;;"02, 11";Esse gritar para o oásis é interpretado pelo Orc como um rugido e uma ameaça.
3512240;3514860;;"00, 02, 11";E os 17 orcs vão atacar.
3515040;3516160;;"02";Vocês vão rolar dois dados.
3516280;3517940;;"02";Vocês vão rolar um dado duas vezes.
3518880;3520520;;"02";Mas aí, podem rolar os dois juntos.
3520640;3522040;;"02";Só que entendo que não é um teste só.
3522360;3523360;;"02";São dois testes.
3524120;3525080;;"02";Luluque, dois dados.
3525160;3525480;;"02";Vamos lá.
3526620;3527140;;"02";Tirou quanto?
3527620;3528900;;"02";Cinco e três.
3529140;3531020;;"02";Um acerto crítico e um acerto simples.
3531520;3534260;;"02";Dos dois que te atacaram, eu já descrevo.
3534840;3535760;;"02";Raj, dois dados.
3536920;3537700;;"02";Dois e um.
3538120;3541120;;"02";Dois acertos também dos orcs que te atacaram.
3541120;3542120;;"02";Tá tranquilo.
3542920;3543920;;"02";Oásis, dois dados.
3545200;3546240;;"09";Quatro e três.
3546640;3548340;;"02";Uma falha e um acerto crítico.
3548520;3548960;;"02";Vamos lá.
3549280;3551220;;"02";Luluque, tu começa a correr.
3551640;3554860;;"02";Alguns orcs sacam uma coisa que tu nunca viu.
3555140;3556540;;"02, 11";Mas que atira lanças, né?
3556540;3556920;;"02, 11";Ih, rapaz.
3557040;3558960;;"02, 11";São arcos que atiram lanças ali.
3559440;3560980;;"02";Eles não jogam as lanças.
3561060;3562640;;"02";Eles põem esse arco, puxam e soltam.
3563240;3565020;;"02";Vários voam assim na tua direção.
3565260;3568080;;"02";Mas tranquilamente tu passa por elas.
3568640;3570420;;"02";Um orc se joga na tua frente.
3570420;3572080;;"02";Como é que tu derrubou esse cara?
3572240;3572440;;"11";Eu?
3572620;3575140;;"11";Passei por baixo da perna dele e dei com a minha cauda.
3575480;3578400;;"11";Eu já enrolei uma perna dele enquanto eu passava por baixo dele.
3578540;3581180;;"11";E já dei aquela puxada se ele caiu de boca no chão.
