start	end	text
2678400	2679640	Parabéns, menina Ana.
2679640	2681580	Toda mesa que o Zorzal joga
2681580	2682280	vira loucura.
2682320	2685320	Todos os 50 barra 100 foram maravilhosos.
2686100	2687880	Um café quentinho passar na hora
2687880	2689300	e rosquinha de nata
2689300	2690720	pra quem não come queijo. Obrigado.
2691060	2692260	E pão de queijo pra quem gosta.
2692440	2695320	Abraço pra vocês e um dos ursos da caverna.
2696240	2697260	Desculpa, mineires.
2697440	2698960	Tá desculpado. Obrigado pelo comentário.
2700340	2700860	Olha...
2700860	2703340	Queria reclamar do jogador que só comenta no episódio.
2703720	2705620	Caí no meu, caí no meu.
2705720	2707100	Vamos lá. Comentário de
2707100	2708560	A Beatriz Ribeiro.
2709280	2711440	Aoba! Acabei de levantar
2711440	2713360	essa segunda-feira brava depois do
2713360	2715400	Guaxa Encontro. E Jesus, que encontro.
2715460	2717260	Mas eu tava numa ressaca violenta nesse dia
2717260	2718520	que eu escrevi esse negócio. Então vamos lá.
2719620	2721700	Muito obrigada a todos que foram nele.
2722380	2723700	E como no episódio
2723700	2725120	teve uma baita festa genina.
2725380	2727760	Destaque pra Deba, que levou muito...
2727760	2728940	Pra Deba,
2729480	2731340	que levou prêmio demais
2731340	2733220	no bingo. Depois desse encontro...
2733220	2735280	Ela tem cara de ser a pessoa
2735280	2736360	que leva o prêmio no bingo.
2736500	2739220	Ela vai ser uma velhinha que vai ser
2739220	2740860	banida de igreja de quermessa.
2741440	2742980	Tava violentíssima a Deba.
2743420	2745720	Bom, depois desse encontro
2745720	2747360	eu imagino a festa do episódio
2747360	2749760	com todos eles presentes. Coraçãozinho.
2750240	2751280	Agora é sobre o episódio.
2751460	2753440	Vocês são realmente muito bons
2753440	2755380	no que fazem. Eu cheguei a pensar que
2755380	2757340	não iria pro ar depois de tanta falha
2757340	2759680	no dado. Justo eu que tenho a fama de ser a sortuda.
2759980	2761320	O Guaxa tem a fama de ser muito sortuda.
2761420	2763380	Não tanto quanto a Rafa, mas eu sou um sortudo
2763380	2764920	pra caramba. E não deu certo.
2765160	2767360	Até o momento é algo que
2767360	2768120	eu não acredito.
2769680	2771240	Que seria a minha...
2771240	2773320	A participação mais curta do RPG Guaxa.
2773780	2774180	Help.
2775480	2776600	Mas depois...
2776600	2778960	Mas depois peguei no meu ponto confortável
2778960	2781500	de caos que amo. Coraçãozinho de novo.
2782040	2783560	Foi um prazer interpretar a Ana
2783560	2785360	com essa dupla de mineiros.
2785680	2788000	Inclusive dar um abraço e um beijo presencialmente
2788000	2788580	no Jorjal.
2789140	2790820	E todos que foram lá.
2791780	2792840	É incrível, cara.
2793140	2795120	Agradeço também ao Angra e Jean e Rafa
2795120	2796480	essa linda
2796480	2799000	pelo encontro de São Paulo.
2799620	2801160	Que sem eles nada...
2801240	2802220	teria acontecido.
2802580	2804900	E aí? Quem pegou as referências da cantora
2804900	2806140	na castela, na Ana?
2806620	2809700	Que depois foi lá escrever a música, né?
2809800	2810580	Nosso quadro.
2811880	2812440	Mas chega.
2812820	2814980	Não vamos escrever tanto para não aparecer
2814980	2817560	o famigerado ver mais.
2818080	2818440	Enfim.
2818960	2821120	Agradecer ao Sr. Marcelo Bochinim pelo convite.
2821500	2822980	Perdi desculpas porque sou chatinha
2822980	2825720	e por eventuais tretas. Risadas sem graça nessa parte.
2825940	2826300	Tudo bem.
2826800	2831220	Mas acima de ter me convidado pra jogar,
2831240	2833220	agradecer por ter criado esse creme
2833220	2835600	e proporcionado que a gente
2835600	2838080	que tanta gente
2838080	2839740	incrível se conheça.
2840300	2841620	Que se não fosse pelas realidades
2841620	2843660	paralelas do Bochinim, eu não estaria
2843660	2845240	nessa segundona brava escrevendo
2845880	2848000	depois do Guaxinconco de ressaca.
2848920	2850620	Sei que escuta isso toda hora
2850620	2851540	e que provavelmente
2851540	2853220	terão outras frases iguais.
2853580	2854720	Mas obrigado, Sr. Bochinim,
2855120	2855480	por ter
2855480	2859260	ser a cabeça desse projeto maravilhoso
2859260	2861080	e nos proporcionar isso.
2861240	2863180	Tudo. É por isso...
2863180	2864760	É só isso por hoje, pessoal.
2865120	2867520	Obrigado por escutarem o Guaxa.
2867660	2869380	Desculpa qualquer coisa e beijos.
2869500	2870320	Três pontinhos.
2870960	2873280	Risada com uma gota na testa de sem graça.
2875580	2877480	Beijo, Zé. Obrigado pelo seu comentário.
2877500	2878820	De nada, Sr. Bochinim.
2879640	2881000	O próximo comentário...
2881000	2881500	Não pode falar.
2881960	2883220	Eu ia falar que eu caí justo no meu.
2884860	2885620	É o certo.
2886700	2888140	Longo desse jeito, eu fico feliz.
2888260	2888760	Ah, não.
2889200	2891220	O próximo comentário é do Rafael Monteiro.
2891240	2891860	Que coloca...
2891860	2893620	Bom dia pra quem é do dia.
2894000	2895440	Boa tarde pra quem é da tarde.
2895580	2896840	Boa noite pra quem é da noite.
2897340	2899540	Esse agora é um dos meus episódios favoritos.
2900120	2900940	Adorei a aventura.
2901040	2902220	Não tô meio suaçuna.
2902720	2904620	A canção Coroné Antônio Bento
2904620	2905420	foi uma das referências.
2905720	2907900	Gosto muito do Tim Maia.
2908440	2910100	E não pensei nessa música específica
2910100	2912160	quando escrevi, mas tá no coração, né?
2912520	2913660	Eu tenho um sonho, Guaxa.
2913880	2915700	Eu queria fazer um jogo estilo Mugen
2915700	2917680	com todos os vilões do RPG Guaxa.
2917960	2920760	Imagina uma treta multiguaxa-versal.
2920760	2922920	Jaquita Vermelha contra o Pitor.
2923360	2924780	Dante contra o Cuco.
2925200	2927040	Só não teria Chifrudo contra o Corvo
2927040	2928960	porque eles são o mesmo personagem, né?
2929420	2930620	Ha, ha, ha, ha, zoeira.
2931060	2933920	Não, não, não, não, não, não é a mesma pessoa, gente.
2934000	2934600	Pelo amor de Deus.
2935380	2936460	Abraço, abraço.
2937080	2937600	Abraço.
2937720	2938640	Próximo comentário.
2939180	2940160	O Bardo Pets.
2940700	2943820	Bom dia, boa tarde, boa noite, Guaxa Humanidade.
2944360	2944840	Aoba!
2945260	2946160	Que episódio bom.
2946600	2947600	Amei, amei, amei.
2947960	2949540	Amei a vibe de festa junina.
2949540	2950600	Amei os jogadores.
2950940	2953200	Amei o improviso depois daquele azar nos dados.
2953740	2955440	Espero ver esses três novamente.
2955840	2958140	Ou, pelo menos, mais episódios juninos assim.
2958680	2960400	Que risada gostosa que eu dei.
2960580	2961160	Obrigada.
2961660	2963440	Olha, um novo tipo...
2963440	2966820	Olha, um novo tipo de especial com...
2966820	2967600	Com...
2967600	2968600	Como os de Natal.
2968700	2968980	Olha só.
2969080	2970340	É medir a...
2970340	2971480	Ou não, fica a ideia aí.
2973880	2977400	E, como sempre, segue meus versos abaixos.
2978040	2978480	Aoba!
2978480	2980580	Cabra e cabriola arretada.
2980760	2981160	Sou.
2981420	2982540	Ah, mentira.
2982960	2983920	Era nóis tropeçando.
2984180	2984380	Ah!
2984760	2986140	Será que eu tô lendo certo?
2986400	2986920	Mas tudo bem.
2987280	2987700	Aoba!
2988620	2989760	Festança e surpresa.
2990060	2991100	Criaram algumas alianças.
2991500	2992060	Juntos.
2992540	2993180	Umbridos.
2993820	2994280	É...
2994280	2994520	Num.
2995020	2995900	Em interesse.
2996040	2996720	Nóis avança.
2997180	2998000	Eita, homem.
2998520	2999160	Chifrudo.
2999420	2999980	Histérico.
3000340	3000980	Insultado.
3001660	3002400	Feito rato.
3002920	3003280	Unidos.
3003580	3004100	Destruam.
3004280	3004920	Ordinários.
3005480	3006480	Eu acho que eu li tudo errado.
3006660	3007040	Junto.
3007520	3008300	Ali, ó.
3008540	3009260	Juntos.
3009340	3009940	Ungidos.
3009940	3010060	Juntos.
3010060	3010300	Juntos.
3010300	3010660	Juntos.
3010660	3010740	Juntos.
3010740	3010760	Juntos.
3010880	3011320	Distante.
3011440	3012420	Nóis avança.
3012880	3014000	Eu acho que eu li tudo errado.
3014100	3014560	Tudo bem.
3016260	3017620	O que vale...
3017620	3019420	Na poesia, o que vale é a intenção.
3020640	3022640	Próximo comentário é do Thiago Pessoa.
3022760	3023420	Ele coloca...
3023420	3023860	Cheguei.
3024020	3024500	Cheguei.
3025100	3026940	Nos quinzenais do RPG Guaxa, estou feliz?
3027400	3028240	Sim e não.
3028660	3032960	Porque eu sou uma pessoa ansiosa, mas estou feliz por ter escutado até aqui, porque
3032960	3034900	tenho mania de largar as coisas pela metade.
3035360	3035940	Que bom, querido.
3036000	3037380	Que bom que você não largou pela metade.
3037380	3040380	Quer dizer, supondo que a gente vá ter 500 episódios...
3041340	3043280	Largar pela metade é padrar no 250.
3043840	3047580	Um episódio espetacular, jogadores esplêndidos, narrador o melhor de todos.
3047760	3049440	Se existe alguém melhor, não conheço.
3049700	3050100	Obrigado.
3050420	3051400	Já ia me esquecendo.
3051740	3053960	O Boa Noite Guaxa, Guaxa Novidade e Guaxamum.
3054360	3054680	P.S.
3054720	3056100	Eu participei do Guaxadei.
3056460	3058220	Na mesa da Luana Sabihon.
3058620	3059800	Não sei se é assim que escreve.
3059860	3060520	É assim que escreve.
3060860	3061500	Não é assim que lê.
3061900	3062800	E me diverti muito.
3063180	3066480	Foi a primeira vez que joguei RPG na vida no meu ciclo social.
3066480	3067980	Só eu que gosto disso.
3068100	3070480	Então fica muito difícil pra mim achar uma pessoa...
3070740	3071480	Pra jogar.
3071720	3073140	E também meu traqueiro social.
3073640	3075040	E baixíssimo.
3075280	3076280	Mas aqui, não.
3076440	3078880	E meu psicológico pra eu desabafar.
3079380	3079940	Ah, tá.
3080220	3082160	Mas aqui não é meu psicólogo pra eu desabafar.
3082280	3083540	Falei da Ana, eu tô errando tudo também.
3084160	3084580	P.S.
3084640	3086880	Obrigado, Taberna, por lembrar do meu aniversário.
3086960	3087920	Fizeram o meu dia feliz.
3088020	3088460	Tamo junto.
3088820	3089920	Parabéns, Thiago Pessoa.
3090040	3090980	E obrigado pelos comentários.
3091240	3093640	Próximo comentário é do Jean Macedo.
3093720	3095140	Jean Mozinho para os ítimos.
3095560	3096700	Eu queria reclamar do Jean.
3096700	3098120	Só porque eu gosto de reclamar do Jean.
3098200	3098800	Reclama dele.
3098920	3099460	Tá errado, Jean.
3099540	3100000	Vamos lá.
3100740	3105800	Esse episódio foi um caos maravilhoso.
3106140	3108220	Mas estou pensando mesmo, passando mesmo,
3108280	3109840	para perguntar algo muito importante.
3110440	3112120	Estava lendo o sistema da Ana Beatriz
3112120	3114760	que adaptou Guaxirins e Gurpiarras.
3115260	3117660	E uma perícia me chamou bastante atenção.
3118200	3119020	Memória erótica.
3120100	3123900	Poderia alucinar os ouvintes sobre essa perícia, Ana Beatriz?
3124440	3125380	Emoji de pensativo.
3125380	3127600	Bom, como vocês estão percebendo,
3127660	3128900	eu tô lendo tudo errado aí pra baixo.
3129000	3130200	Mas é porque eu tenho dislexia.
3130740	3132880	Uma dislexia bem severa.
3133200	3137200	E aí, eu fui escrever memória erótica, né?
3137460	3138800	Pra lembrar bandeiras.
3139160	3141980	E aí, saiu memória erótica por causa do meu corretor.
3143900	3145560	E eu assustei meio mundo.
3145900	3148140	Na hora que eu fui mandar pra revisão do sistema
3148140	3149100	com a memória erótica.
3149280	3149940	Mas tudo certo.
3150360	3150520	Ok.
3151540	3152840	Grande abraço a todos.
3153060	3155220	E no final, a boiadeira chegou, bebê.
3155620	3156880	No RP Guaxa.
3157200	3158460	Atira a primeira pedra.
3158660	3159480	Emoji com o mãozinho.
3159480	3160500	Atira a primeira pedra.
3160500	3161940	Só que não tem memória erótica.
3162020	3162300	Vamos lá.
3163300	3165360	Próximo comentário é da Juleiva, que coloca.
3165460	3166480	Boa noite, Guaxa.
3166600	3167380	Dona Ana.
3168060	3171240	Porra, o restaurante mais legal que eu almoço,
3171620	3172760	eu não vou sempre porque é mais caro,
3173100	3174020	se chama Dona Ana.
3174180	3175340	Deve ser um ótimo restaurante.
3175460	3176500	Porra, tem...
3177040	3179760	O bufê livre termina numa churrasqueira.
3180040	3180540	É maravilhoso.
3180560	3181040	Aprovo.
3181880	3182360	Maravilhoso.
3182660	3183900	Adorei o ambiente de festa junina.
3184320	3185500	Inclusive, lá, o Corvo...
3186040	3186600	Ah, foi lá?
3186700	3187380	Lindo amigo Bruno.
3187680	3188300	Beijo, Bruno.
3188380	3189140	Pagou, meu amor.
3190500	3191100	Adorei o...
3191100	3194160	Tanto que o Corvo volta esse ano só porque ele pagou, meu amor.
3194760	3197880	Adorei o ambiente de festa junina, as músicas, os personagens, tudo.
3198040	3198840	Obrigado, Guaxa.
3199180	3201080	Ana, Felipe, Zorzal e NPCs.
3201100	3201940	Que delícia nacional.
3202440	3202800	Ah!
3203920	3204180	Um.
3204620	3207120	Se a Rutinha controla e tortura o Santo Antônio,
3207540	3210120	seria a força dessa mulher maior que o próprio Santo Antônio?
3210560	3212760	Se a resposta fosse sim, coitado do Guaxa.
3212860	3213840	Espero que...
3213840	3214260	Talvez.
3214640	3216860	Veremos no futuro mais da Cabra e Cabriola.
3217380	3218900	Porra, ela foi...
3218900	3220480	O Chifrudo.
3220500	3221280	O Chifrudo perdeu.
3221900	3224580	Cabra e Cabriola passou o rodo.
3224740	3228120	Foi tripo-fio ali e levou o menino embora.
3228560	3232820	Então, talvez, ela volte num episódio futuro.
3233260	3234820	Por fim, biscoito de milho para todos vocês.
3234900	3235580	Obrigado, querida.
3237060	3240000	Jean tá comentando ali sobre um carneiro e 25 animais do bicho.
3240580	3241640	Eu já tenho...
3241640	3242440	Eu vou ignorar o Jean.
3242600	3243960	No morro do coelho não dá, né?
3244000	3246660	Porque eu já tô lá no outro, lá, roubando bicicleta.
3247720	3248200	É verdade.
3248200	3248920	A Ana...
3248920	3250200	A Ana habita...
3250500	3251380	O morro do coelho.
3252120	3257040	Assim, nada impede de ela estar o tempo todo disfarçada lá, escondendo a armadura.
3257780	3259360	Fica o aviso.
3259700	3264600	Quando eu fui pra Floripa, eu tirei foto junto com a bicicleta da Ju e mandei foto pro Jean com a bicicleta dela.
3265200	3267860	Porque ela tinha roubado minha bicicleta no episódio.
3269320	3270880	Ah, porra, legal.
3271380	3272320	Legal, legal.
3272640	3273520	Beleza, agora sou eu.
3274060	3277040	Kawana, chegando atrasadíssima nos comentários.
3277040	3280440	Pois minha mente apagou a possibilidade de...
3280500	3282240	De ir aqui depitar para o Guaxaverso.
3282480	3283500	Boa noite, Guaxa povo.
3284040	3286260	Episódio maravilhosamente bem.
3286680	3289200	A Ana Boiadeira, digo, Ana B, estava incrível.
3289460	3290920	Aí eu não gosto de ler essas frases, mas muito bem.
3291320	3295800	Em seu primeiro episódio como jogadora, Felipe e Zorzal estavam excelentes como sempre.
3296200	3299460	Aproveitando para dizer que cada um foi 125% do episódio.
3299640	3302540	Sendo assim, o Zorzal 250% do episódio.
3302700	3303540	KKKKKJ
3303540	3305700	É verdade.
3306380	3309980	Finalizo aqui meu comentário mandando um beijo e um queijo a todos.
3310500	3311940	Guaxa, vai ficar melhor sem queijo.
3312080	3313720	Então escolha o alimento à sua vontade.
3314100	3314960	O que você quer, Guaxa?
3315600	3316320	Maçã do amor.
3316360	3317080	Maçã do amor.
3317740	3318780	Eu estou com desejo, gente.
3318840	3319220	O que acontece?
3319940	3321900	Último episódio, último comentário.
3322060	3326760	Antes eu queria comentar que, assim, a Ana foi muito bem no seu primeiro episódio.
3327160	3327440	Ok.
3328380	3330260	Felipe foi mais uma vez excelente.
3330740	3331120	Ok.
3331840	3333380	Zorzal foi excelente como sempre.
3333500	3334120	Não, né, gente?
3334640	3336120	Assim, ele foi excelente nesse episódio.
3336120	3336480	O que foi?
3337000	3340480	No episódio passado, ele cortou a mão de um cara na rua.
3340500	3346280	Do nada, assim, eu queria dizer que, porra, sempre, sempre é muito tempo.
3348060	3351500	O comentário para fechar é do Pokémon Cachaça.
3352380	3352820	Cachaça!
3353320	3356900	Ele coloca, oi, senhor Guaxa, Guaxonvidade e Guaxonvindes.
3357280	3359720	Eita, amor que dói, sofrência da boiadeira.
3359780	3360960	Sofrência da boiadeira.
3360980	3361160	É isso aí.
3362220	3366960	É saudade que toma, que toma, que toma conta de mim.
3366960	3370280	É a Sarah, esse Pokémon Chassar.
3370500	3372640	Eu gosto, enquanto, com a foto de tio Walter.
3373820	3374140	Ok.
3375120	3377600	Antes de mais nada, eu queria agradecer aos novos padrinhos.
3377720	3381200	A gente não veio na semana retrasada, então ficou acumulado alguns.
3381440	3386100	A Larissa Cristina, Bernardo Zorzenoni, o Herbert André, o Carlos Guimarães,
3386540	3391140	a Leis Nunes Pereira da Silva, Hugo Aparecido Oliveira dos Santos,
3391140	3400000	o Júlio Matos, lá, que conseguiu financiar o Rebel no Catarse, maravilhoso RPG de navinha.
3400000	3405140	É, futuramente, não muito longe, veremos ele no RPG Guaxa aqui.
3405620	3410160	Tivemos também o Pedro Alves, a Isabela Barbosa de Andrade, a Domenica Mendes, outra pessoa
3410160	3416700	famosa, também assinou o RPG Guaxa, o Matheus Ferreira, o Rony, o Igor Lisboa, a Marcela
3416700	3422360	Rauch, o Eduardo Gomes Machado, a Tainara Carolina de Aguiar Medeiros, o Alex Aquino
3422360	3425720	de Oliveira e o Murilo dos Anjos Montino.
3426240	3427020	Bem-vindo, piloto.
3427200	3429760	Ana, para a gente fechar, para poder descansar.
3430000	3431280	Qual o seu atributo favorito?
3431640	3432840	O meu atributo favorito é o 4.
3434180	3437020	Tu já fez alguns NPCs, qual que tu gostou mais de ter feito?
3437360	3439560	Ah, com certeza foi a Layla, né, do Cuco.
3439760	3440480	Ah, perfeito.
3441480	3444840	Personagem jogador dos outros, assim, alguém que um personagem já tenha jogado aqui, o
3444840	3446780	RPG Guaxa, que é o teu personagem favorito?
3447780	3453420	Personagem dos outros, deixa eu pensar, deixa eu pensar.
3453880	3456540	Nossa, eu tinha sido essa pergunta, eu não tinha me preparado antes.
3458620	3459540	É, prova surpresa.
3460000	3466940	Bom, eu tô lembrando agora de, se tiver de um personagem, eu vou falar que é o Paper.
3468320	3469580	O Paper, maravilhoso.
3470060	3471280	E NPC favorito?
3471640	3474360	NPC foi a Layla, que eu fiz, adoro.
3474760	3475060	Ah, tá.
3475460	3476460	Mas de outra pessoa?
3477120	3479600	NPC, a Nadine.
3480660	3483060	A Nadine, ok, da Deba.
3483080	3483640	Da Deba.
3484080	3488140	O, assim, tu jogou com o Felipe e com o Zorzal, tirando os dois.
3488140	3489880	Com quem tu queria jogar um episódio?
3490000	3491980	RPG Guaxa, pessoas que já jogaram RPG Guaxa.
3492300	3496800	Hum, eu sou o maior, como é que se diz, arroz de festa, né?
3496840	3497880	Então, eu joguei com todo mundo.
3498900	3499220	Mas...
3499220	3500380	Não, mas, não conta.
3500480	3500960	Sim, mas...
3500960	3503340	Quem tu queria trazer, pode falar.
3503840	3504820	Mas, deixa eu pensar.
3505640	3507500	Tem muito jogador bom aí, né, gente?
3507740	3508100	Vamos ver.
3508500	3510040	Vou colocar, vou falar com a Caju, né?
3510420	3512820	Se bem que eu tô de greve de jogar Caju, então eu vou falar com a Rafa, pronto.
3513440	3514760	Você tá de greve de jogar Caju, por quê?
3514760	3517340	Porque ela falou que ia narrar pra mim presencialmente e não narrou.
3517560	3518560	Duas vezes, eu acho.
3518800	3519600	Daí eu entrei de greve.
3520000	3520400	Ah...
3520400	3521940	Acho justo.
3522400	3523580	Eu tô certa, é isso.
3524440	3525660	Tá certo, tô do teu lado.
3527000	3528560	Vou botar na geladeira, inclusive.
3528660	3530020	É, não, não, por favor, não.
3530180	3531660	Queremos mais episódios com o Gilmozinho.
3533540	3535400	Tá, então a Rafa e...
3535400	3535740	E a Ju.
3539380	3540520	Acabou a greve, é isso?
3540720	3541420	Vamos ver.
3542100	3542580	Tá bom.
3542940	3543400	Tá bom.
3543400	3544940	Tá bom, foi uma greve rápida.
3545840	3546760	Muito obrigado.
3546980	3548580	Como é que as pessoas te acham na internet mesmo?
3548740	3549820	Pelo Instagram lá.
3550000	3552940	A Beatriz com dois E, underline Ribeiro.
3553320	3556100	Segue lá, se você já é uma pessoa de chapéu e sou do cavalo, sou eu.
3557200	3561460	Obrigado a todo mundo que acompanhou essa gravação ao vivo na twitch.tv barra rpguacho.
3561540	3563120	Obrigado a você que escuta o episódio.
3563260	3565040	Obrigado a você que recomenda pros seus amigos.
3565520	3567680	Obrigado a você que sempre que eu posto alguma coisa numa rede social,
3568080	3571620	você vai lá e dá o seu coração na forma de um like, né?
3572100	3573440	Isso ajuda muito.
3573800	3575760	Como eu falei, vai ter um evento que eu vou participar.
3576320	3578500	E eu queria muito que ele tivesse muitos likes.
3578960	3579840	Então, quando eu divulgar...
3580000	3583160	O tweet ou a mensagem postada no Instagram.
3583660	3584560	Vão lá, curtam.
3585080	3586280	Mostrem que...
3586280	3590120	Para as empresas que o RPG Guacha tem engajamento.
3590640	3592760	O episódio da semana que vem eu achei tão incrível.
3593040	3597360	Ele traz um tema que eu achei tão em moda.
3597540	3598740	Então, porra, isso vai ser legal.
3599260	3603920	Que tem uma empresa que eu achei que combinaria com esse episódio.
3604440	3606580	Mandei o episódio até sem ter lançado.
3606720	3608400	Só o episódio que vai para a revisão.
3608880	3609980	Para um dos cabelos.
3610000	3611140	Essas do projeto lá.
3611580	3613240	Mandei e-mail para o pessoal que cuida do marketing.
3613520	3615000	Todo mundo cagou e andou para mim.
3617080	3617520	Então...
3617520	3619300	Sabe aquela história do não, eu já tenho?
3619420	3620140	Então, continua comigo.
3620840	3623700	Então, a gente precisa engajar cada vez mais.
3623820	3624620	Segue a gente nas redes sociais.
3625100	3628600	E, principalmente, para não ter que depender dessas pessoas que não ligam para o RPG Guacha,
3629000	3630360	seja o nosso padrinho.
3630720	3635000	Porque o RPG Guacha, ele só existe porque tem pessoas que apoiam.
3635400	3637360	E o Guacha Verso só existe...
3637360	3638640	Bem, nesse caso...
3638640	3639980	O Guacha Verso não existe.
3640000	3651840	O Guacha Verso não existe.
3651940	3655080	O Guacha Verso não existe.
3656680	3657160	Gravando.
3657320	3657800	Gravando.
3660600	3661720	Boa sorte, editor.
3662780	3663840	Não vai precisar.
3665460	3666580	Está vendo os níveis aqui?
3666920	3667580	Está tranquilo.
3668100	3668360	Está tranquilo.
3668440	3668680	Ah, está.
3668800	3669960	Acho que só uma coisa que ele não explicou.
3670000	3674700	Tem um canal de voz
3674700	3675760	Chamado Felipe Xavier
3675760	3677020	É ali que a gente rola os dados
3677020	3678400	A gente rola os dados no Felipe
3678400	3681620	Isso é muito interessante
3681620	3683600	Como que eu tiro
3683600	3686220	Como que eu tiro esse barulhinho
3686220	3687940	Do Discord
3687940	3690080	Você pode clicar no mixer
3690080	3691280	Do Windows
3691280	3693320	Você pode se colocar como ocupada também
3693320	3693960	Que tira
3693960	3697740	Quando se coloca como ocupada
3697740	3700040	O Discord para de mandar notificação pra você
3700040	3700860	Olha só
3700860	3702420	Não tô com a internet correta
3702420	3703620	Minha voz tá saindo certinho
3703620	3706160	Eu tô ouvindo perfeitamente
3706160	3708280	Se a internet tá correta, não sei
3708280	3709700	Que bom
3709700	3712340	Povos óbvios, faz 5 minutos que eu tô no servidor
3712340	3714260	Já mandaram o print, o que eu tô fazendo aqui
3714260	3715580	Uai, tá gravando
3715580	3717060	Tá gravando, tá maluco
3717060	3718740	Tomando chá
3718740	3720040	Eu tô tomando café
3720040	3721620	Eu tô tomando cerveja
3721620	3724180	Calor
3724180	3727280	Suor
3727280	3727720	Suor
3727720	3727740	Suor
3727740	3731140	Felipe, você fala o seu atributo?
3732000	3732440	Dois
3732440	3734020	Fala, meu atributo é dois
3734020	3736220	Meu atributo é dois
3736220	3737080	Eu falei no começo
3737080	3739680	Ah, ok, você falou no começo, por isso que viajei
3739680	3741240	Assim, o Felipe é um profissional
3741240	3744000	Eu nunca esperaria que ele tivesse esquecido
3744000	3746380	É só, eu não vi essa parte
3746380	3746800	Tudo bem
3746800	3749420	Uma amizade e um negócio
3749420	3750160	É
3750160	3753300	Fui ler a mensagem e perdi aqui, ó
3753300	3754380	É
3754380	3756180	Com o decorrer do tempo
3756180	3757520	Cortou um pouco
3757520	3758920	Cortou a voz só pra mim ou pra todo mundo?
3758920	3759780	Cortou pra mim também
3759780	3760880	Cortou pra mim também
3760880	3765160	É porque você tá gravando pelo celular
3765160	3767340	E você tá fazendo chamada pelo celular
3767340	3768740	E gravando pelo computador, né, Ana?
3769000	3770120	É, eu tô pelo...
3770120	3771940	O Discord tá no celular
3771940	3774900	E o Audacity no notebook
3774900	3775860	E agora?
3775900	3776880	O Audacity gravou certinho?
3777220	3777740	Vamos ver
3777740	3779580	Com quase toda certeza que sim
3779580	3782080	Bom, eu dou pausa não, né?
3782560	3783320	Peraí, como é que volta aqui?
3783320	3783940	Não, não, não
3783940	3784940	Não, não, não
3784940	3785960	Não vou dar pausa não, calma, calma
3785960	3787500	Só vou puxar a coisinha pra cá
3787520	3789720	Bom, parece que tá bem alto aqui
3789720	3790560	Ah, então tá bom
3790560	3793820	Esse corte foi por causa da banda da internet
3793820	3794940	Transmitindo a voz
3794940	3795760	Eu acho que é esse
3795760	3798320	Como é celular, então tá no Wi-Fi, né?
3798480	3798720	É
3798720	3800320	E aqui é rádio, sabe?
3800460	3801740	Com certeza o Audacity pegou
3801740	3803220	Nó
3803220	3804780	É, aqui a internet é rádio
3804780	3807200	Na pior das hipóteses, só vocês ouviram
3807200	3809260	Eu chamo outras pessoas e mexo com outras pessoas
3809260	3809700	Tá bom
3809700	3812940	Nesse caso, a noiva não fugiu
3812940	3813620	Foi uma madrinha
3813620	3817500	Vai rolar, gente
3817520	3819560	Tá gravando separado, tá no computadorzinho
3819560	3820440	Então tá bom
3820440	3821160	Vamos lá
3821160	3822040	Tu tá como o Ana
3822040	3823040	Como é que é o nome do teu personagem?
3823280	3823560	Ana
3823560	3824940	Eu expliquei lá
3824940	3826140	Eu expliquei lá
3826140	3827420	Facilita
3827420	3828280	Facilita
3828280	3829880	Ajuda, ajuda bastante
3829880	3831500	Eu sou a cabra
3831500	3832700	É uma foto do jeito mais macabra
3832700	3833160	Vamos lá
3833160	3835200	Depois eu, além do PC, quem sei eu
3835200	3836700	Botar efeito
3836700	3837640	Assim, ó
3837640	3839900	Meia hora eu vou querer um desconto nessa edição
3839900	3841040	Ah, não, pô
3841040	3844520	Eu queria muito ver a cara do Guache agora, cara
3844520	3847000	Cinco e quatro
3847000	3847500	Nossa, cinco e quatro
3847520	3848220	Nossa senhora, gente
3848220	3850680	Não, pera aí, calma lá
3850680	3851860	Vamos pensar de novo
3851860	3855480	Não tem história
3855480	3857540	Eu tô realmente perdido agora
3857540	3858140	Deixa eu pensar
3858140	3859140	Rerrola, rerrola
3859140	3860540	Poder de rerrolar o dado
3860540	3861980	Não, eu acho o seguinte
3861980	3863420	Não existe esse RPG
3863420	3865280	São as consequências
3865280	3865820	Eu sei
3865820	3873720	Eu tentando desesperar
3873720	3875000	Tentando pular a janela
3875000	3876460	Começo a pedir pra Deus
3876460	3877500	Eu tiro dois
3877520	3879200	O meu atributo é três
3879200	3886680	Não vou dormir cedo, que bom
3886680	3891140	Olha, isso daria muito
3891140	3892820	O easter egg
3892820	3894200	Tipo assim, Guache lançou o episódio
3894200	3895140	Ele tem 15 minutos
3895140	3895820	O pessoal tá falando
3895820	3897100	Pera, o que que é isso aí?
3898620	3899440	Não, não é possível
3899440	3901560	Deus é com as máquinas aí, gente
3901560	3903020	Ai, ai
3903020	3904300	Intervém por nós
3904300	3905540	Pior que eu nem tenho culpa
3905540	3907500	Não, todo mundo tem culpa
3907520	3908580	Acabou de um mês
3908580	3910120	Ela pegou três, ué
3910120	3913280	Guache, você falou que ela ia pegar só mais um
3913280	3915020	Ela vai em pares
3915020	3917400	Mas assim, em defesa da cabra
3917400	3920660	Tacaram uma lamparina com fogo na gente
