4367440;4367860;;"09";de novo.
4373940;4375420;;"08";Bacha, eu olho
4375420;4377400;;"08";a frutinha e
4377400;4379460;;"08";como que ela é? Assim, eu quero memorizar
4379460;4381340;;"08";exatamente. Ela parece com alguma coisa que
4381340;4383220;;"08, 19";eu conheço do nosso continente.
4383240;4385340;;"08, 19";Joga um dado. Cinco.
4385520;4386660;;"19";São pés de café.
4388460;4388940;;"08";Café.
4389220;4391240;;"08";E eu cheiro, pego um
4391240;4393460;;"08";cheiro assim pra ver se tem cheiro de café.
4393720;4395340;;"08, 19";Sabe? É realmente café.
4395720;4397460;;"09, 08";Os bichos ainda estão do outro lado
4397460;4399340;;"09, 19";da borda olhando pra gente ou eles já foram embora?
4399360;4401180;;"09, 19";Estão lá olhando vocês com aqueles olhão de
4401180;4403400;;"19";formiga. Olha só.
4403740;4404700;;"14, 19";Café. É café?
4404860;4407520;;"14";É café. Aí eu pego e boto na boca.
4407700;4409220;;"19";Eu não faço ideia de como é o gosto de uma
4409220;4410700;;"19";grande café não.
4411640;4412700;;"09, 14, 19";Mas tem gosto de café.
4412800;4414020;;"09";Tem gosto de café. É um grande café.
4414160;4416780;;"09, 14";Aí eu cuspo o carocinho e beleza.
4416900;4419000;;"14";Peguei uns e botei na minha, sei lá,
4419060;4420380;;"14";num bolso que eu tenho alguma coisa assim.
4420520;4422720;;"09";Eu quero ir mascando café também.
4422880;4424800;;"09, 19";Eu coloco alguns no meu bolsinho e coloco um...
4424800;4426800;;"09, 19";Na dúvida eu mato no bafo, né? Vambora.
4427580;4428660;;"08";Eu vou
4428660;4431080;;"08";encher os bolsos do meu
4431080;4432480;;"08";negócio de café também.
4432680;4435000;;"08";Porque isso pode ser útil se a gente quiser atacar esses seres
4435000;4437200;;"09, 14, 08";depois. É, verdade. Então boto mais.
4437200;4439200;;"09, 14";Exceto pelo
4439220;4441000;;"09";fato que ele tá vendo a gente fazer isso, né?
4441020;4442760;;"09, 19";Por isso que eu perguntei se ele tinha saído de lá ou não.
4442780;4444440;;"09, 19";O cafezal é gigantesco, assim.
4444760;4447040;;"19";Ele não parece ser natural. Ele foi plantado,
4447100;4449220;;"19";realmente plantado ali. E vocês estão andando
4449220;4451300;;"19";e tem café. Vocês estão andando num cafezal.
4451440;4452480;;"09, 19";Vocês podem esperar um pouco pra catar o café.
4452480;4454840;;"09, 19";Ah não, então dá pra... Ah não, então perfeito.
4454960;4456760;;"09";Então eu vou me encher também de café.
4456940;4458920;;"09, 19";Se fosse só um murinho de café,
4458980;4460860;;"19";eles botavam fogo e invadiam de qualquer jeito.
4461560;4463140;;"14, 19";Professor Bacon,
4463260;4463960;;"14";né? Thomas.
4465240;4466360;;"14";Café ser
4466360;4469200;;"14";perigoso pra eles? Tem alguma
4469200;4470880;;"14";justificativa?
4471180;4472660;;"14";Você consegue pensar em alguma coisa?
4473380;4475660;;"08";É, alguns compostos voláteis.
4475800;4476960;;"08";O café é rico.
4477540;4478360;;"05, 08, 19";É maravilhoso.
4478360;4481340;;"05, 08, 19";Eu tenho algum conhecimento sobre isso,
4481400;4483260;;"05, 08, 19";eu acho. Sabe que o café é venenoso
4483260;4484480;;"19";pra alguns tipos de inseto, né?
4484960;4487220;;"08, 19";O ser humano não é
4487220;4488700;;"19";venenoso o suficiente, né? Sim.
4488860;4490020;;"08";Então eu falo isso.
4490920;4493180;;"08";Há insetos que têm irritação
4493180;4495220;;"08";às substâncias voláteis
4495220;4497360;;"08";do café, porque eles têm respiração
4497360;4498620;;"14, 08";cutânea. Entendi.
4499200;4501240;;"14";Não entendi, na verdade, mas tudo bem.
4501340;4503700;;"14";Então vamos indo, vamos guardar muito café
4503700;4505560;;"14";aí pra se a gente precisar mais pra frente.
4505900;4507520;;"09";E caso precisemos ficar acordados,
4507580;4507820;;"09";também.
4509260;4509700;;"14";Também.
4511960;4513600;;"08, 19";Tem alguma trilha, marca
4513600;4515180;;"08, 19";de pegada? Tem, tem.
4515320;4516880;;"19";Vocês vão ficar na trilha?
4517140;4519860;;"14, 08";E aí, gente, vamos chegar chegando ou a gente vai...
4519860;4521400;;"09, 14, 08, 19";Acho que a gente pode chegar chegando.
4521820;4523540;;"14";Eu não sei, eu tô achando
4523540;4524540;;"14";que esse cara vai ser massa.
4525720;4527300;;"09, 14";Úrsula, estamos
4527300;4528640;;"09";só entre nós agora.
4529200;4531140;;"09";Acho que é interessante que você
4531140;4532840;;"09, 17";não se disfarce mais. É?
4533140;4535320;;"09";É, sim, sim. Pra que termos segredos
4535320;4535940;;"09";entre nós?
4538620;4539140;;"09";Cara,
4539240;4541260;;"09, 08";eu vou me afastando.
4543020;4543540;;"08";Credo.
4543760;4547220;;"15, 08";Eu mando ele calar a boca.
4547720;4548360;;"15, 17";E aí, continua.
4550600;4551580;;"15";Fica na sua,
4551780;4551940;;"15";pi!
4555420;4557100;;"02, 05";Porque ninguém me leva a sério.
4557100;4558600;;"02";Tá, eu vou adorar atrás.
4559200;4560860;;"19";Vocês notam,
4561320;4563800;;"19";seria o fim do cafezal, alguns daqueles
4563800;4566000;;"19";quadrúpedes escolhendo café. Eles não notaram
4566000;4567860;;"08, 19";vocês. Ah, os quadrúpedes não
4567860;4569920;;"09, 08";se incomodam com café? Olha aí.
4570080;4571780;;"09, 14";É só os grandões,
4572080;4573740;;"09, 14";que beleza. Tá, a gente continua
4573740;4575900;;"14";passando, eu acho. Eu não vou parar pra tentar
4575900;4577860;;"09, 14";falar, porque eles não falam com a gente. Tá, eu dou um
4577860;4579900;;"09, 19";sorrisão pra um deles. Tá, quando eles finalmente
4579900;4581820;;"19";notam vocês, eles largam
4581820;4583920;;"19";a cesta, um deles pega uma
4583920;4585020;;"19";lança e grita.
4588020;4588820;;"14";Eita, porra.
4589200;4591820;;"09";Eu levanto uma das mãos,
4591980;4593960;;"09";aí eu faço rará, sorrindo
4593960;4596180;;"15, 09, 14";pra ele, e puxo
4596180;4597740;;"09";a adaga que eu ganhei,
4597880;4599620;;"09";e mostro. Rará, rará,
4599700;4602020;;"09, 19";levantando assim pra cima, como se eu estivesse atacando,
4602080;4602420;;"09";por favor.
4603640;4605260;;"09, 19";Quatro. Três ou mais, ok.
4606440;4607640;;"19";Um deles baixa
4607640;4609860;;"19";a lança, meio assustado,
4610140;4611660;;"19";meio desconfiado, na verdade.
4611920;4613140;;"19";Fica encarando vocês.
4613440;4616140;;"09, 08, 19";Olha, acho que funcionou. O que você está fazendo,
4616300;4617940;;"09, 08";continue. Eu sou muito bom
4617940;4618340;;"09";nisso.
4619200;4621680;;"09";Eu faço um gesto, mostro a lança
4621680;4623880;;"09";assim, abaixo da cabeça, boto a minha
4623880;4625160;;"09";palma da mão pra baixo, faço
4625160;4628020;;"09";faço gestos pra ele
4628020;4629920;;"09";assim, mostrando. Amigo,
4630040;4631780;;"09";amigo. E bato assim
4631780;4633820;;"09";no ombro dos dois que estão comigo,
4634140;4635500;;"09";aí bato no ombro do Bacon,
4635720;4638060;;"09";aí passo o dedinho assim, volto a orelha dele
4638060;4639860;;"09, 08";fazendo um sinal de louco. É doido.
4639860;4641800;;"09, 08";Eu pego um pouco de café no bolso e
4641800;4643320;;"08";abro a palma com café.
4643500;4645360;;"08";Eles estavam colhendo café, certo?
4645360;4647680;;"08, 19";Eles estão olhando desconfiado pra vocês.
4647680;4649680;;"09, 08, 19";Às vezes eu esmungo mais alguma coisa
4649680;4650920;;"19";e...
4650920;4653680;;"09";Eu tento
4654300;4655420;;"09";me aproximar dele
4655420;4657420;;"09, 19";pra falar baixo
4657420;4659760;;"09";bem perto dele, meio que sussurrar pra ele ouvir.
4660020;4661680;;"09";Eu consigo chegar o meu rosto tão perto
4661680;4663700;;"09, 19";dele assim? Sim. Eu falo baixo
4663700;4665740;;"09";no ouvido dele assim. Úrsula.
4665940;4666820;;"09";Baixo, bem baixo.
4666920;4669560;;"00, 19";Ele fala alto um pro outro. Úrsula,
4669860;4671600;;"00, 19";Úrsula. E aponto
4671600;4673700;;"19";pra trás e começo a
4673700;4675560;;"19";andar. Faz sinal pra te vir
4675560;4677520;;"00, 09, 19";e fala. Úrsula. Aí eu viro
4677520;4679560;;"09";pra ela e falo. Pois, como
4679560;4681460;;"09";eu disse, é melhor você tirar o seu disfarce.
4682040;4682440;;"unknown";Vamos.
4684480;4685880;;"15, 14";Ô, cacete.
4686280;4687080;;"14";Tá, eu...
4687080;4689700;;"14";Eu não tenho muito mais que eu tava disfarçada, né?
4689700;4691460;;"14";Eu tava com colete, alguma coisa assim.
4692420;4693900;;"14";Eu... Tá calor,
4694180;4695580;;"08";eu tiro o colete. Eu não vi
4695580;4697640;;"08, 19";nada do que ele falou pro cara. Tu viu que os bichos
4697640;4699080;;"08, 19";falaram Úrsula. Tá.
4699260;4701460;;"08";Ei, ei, ei. Você já conhece
4701460;4703560;;"09, 08";esses caras. Eu sorrio
4703560;4705400;;"09";pra ele e jogo o meu... Dou aquela jogada
4705400;4707400;;"09";de cabelo pra trás, assim, típica de filme, que aí
4707400;4709620;;"09";o cabelo vai caindo em câmera lenta
4709620;4711400;;"09";e brilhando ao sol. E fala
4711400;4713540;;"09";assim. É um talento
4713540;4715580;;"09";natural que eu tenho. Me desculpe.
4715980;4716380;;"09";Me viro.
4719440;4719960;;"15, 08";Maravilhoso.
4719980;4721420;;"08";Você disse
4721420;4723460;;"08";sem mais segredos. É bom você
4723460;4724160;;"08";começar a falar.
4725540;4727560;;"09";É, eu acho que eu saquei
4727560;4729480;;"09";o que está acontecendo aqui. Você não...
4729480;4731600;;"09";Afinal, você é o grande gênio.
4732060;4733440;;"09";Eu sou só um
4733440;4735440;;"09, 14";pobre criminoso das ruas
4735440;4737360;;"09, 14";e pelo visto sou mais perspicaz do que você.
4737360;4739480;;"09, 14";Para com essa treta aí. O que é que você
4739480;4741340;;"14";está pensando? Fala pra gente.
4741540;4743100;;"09";Sério que você ainda não percebeu, Úrsula?
4743640;4745420;;"09, 14, 00, 19";Sério. Sempre que tu fala Úrsula,
4745520;4747060;;"00, 19";os bichinhos repetem. Úrsula.
4747340;4749000;;"19";Ponta pra frente e continua andando.
4749280;4751480;;"09";Então eu não vou...
4751480;4753980;;"09";Meu pai! É meu pai que está aqui.
4754680;4755460;;"09";Vamos em frente?
4755600;4757420;;"09, 14";Vamos. Meu Deus. Espero que...
4757420;4759280;;"09, 14";Aí eu saio correndo. Aí eu vou
4759280;4761240;;"09";sussurrando com o Bacon. Espero que ele esteja vivo,
4761340;4762420;;"09";senão vai ser bem frustrante.
4765200;4767240;;"09";Imagina, tem só o mausoléu dele lá.
4767360;4768740;;"09, 14";Entendeu? Aí vai ser bem triste.
4769640;4770800;;"14";Eu saio correndo.
4788640;4790640;;"19";Vocês chegam numa região
4790640;4792540;;"19";que tem pequenas, sei lá,
4792680;4794220;;"19";orcas feitas com bastante
4794220;4796680;;"19";barro. Parece ser uma vila desses quadrúpedes
4796680;4797680;;"00, 19";e eles falam...
4797680;4800460;;"00, 08";A gente vai...
4800460;4801920;;"08";A gente segue pras orcas.
4802280;4804080;;"08";O nome da cidade é Úrsula.
4804180;4806360;;"14, 08";Aí eu começo a gritar o nome
4806360;4807080;;"14";do meu pai.
4807940;4809520;;"14, 11";Rui! Rui!
4810020;4811320;;"19";Os bichinhos repetem.
4811520;4813600;;"16, 11";Rui! Rui! Rui!
4813600;4814600;;"16, 11";Rui! Rui! Rui!
4816860;4818340;;"05";Rui! Rui! Rui!
4818340;4821360;;"05";Eu começo a gritar junto.
4821720;4823400;;"05";Rui! Rui! Rui!
4823400;4823560;;"05";Rui!
4824960;4826020;;"08";Rui! Rui! Rui!
4826020;4826040;;"08";Rui! Rui! Rui! Rui!
4826040;4826660;;"08";Eu entro nadando.
4826680;4827860;;"08, 17";Você também vai? Pronto.
4828480;4829640;;"08";Só tem louco nesse lugar.
4830900;4832200;;"09";Rui! Rui! Rui!
4832540;4834540;;"09";Um dos bichinhos me deixa segurá-lo assim
4834540;4836420;;"09";porque eu levanto ele assim. Rui!
4836660;4838940;;"09";Festejando. Sabe quando você segura um filhotinho
4838940;4840700;;"09";porque ele é um quadrúpede? Rodando assim.
4840980;4841820;;"09, 19";Rui! Rui!
4841920;4845500;;"09, 08, 19";Eu tento levantar ele e vejo que é bem pesado.
4845740;4846660;;"19";Tu não consegue.
4847480;4850780;;"08";Vai girando tipo Titanic.
4851420;4851860;;"08";Exatamente.
4851860;4856660;;"08, 17";Rui! Rui! Rui! Rui!
4856680;4864560;;"14, 19, 17";Rui! Rui! Rui! Rui!
4864560;4864600;;"unknown";Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui!
4864600;4864640;;"14";Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui!
4864640;4866180;;"14";Eu saio correndo pra entrar na OCA.
4866320;4871780;;"09";Tá, eu tô emocionado, eu abraço assim o ombro do Bacon, do Thomas Bacon.
4872020;4874860;;"09";Pois é, pelo menos alguma coisa foi boa nessa viagem.
4875180;4876640;;"09";Deixa a menina ser feliz, coitada.
4876760;4878620;;"09";É, quando a gente pensa que já viu de tudo.
4879020;4883540;;"09, 19";Tu entra na OCA, Debbie, e tá lá o teu pai, bem mais velho,
4883540;4886700;;"19";ele tá sentado assim, numa cama improvisada no chão,
4886800;4890280;;"19";cheio de peles cobrindo da cintura pra baixo, assim.
4890560;4893340;;"19";Ele tá bem velhinho, e ele olha pra você e fala
4893340;4895760;;"19, 21, 10";Quem é você?
4896000;4898800;;"10";Como quem sou eu? Úrsula, papai, Úrsula!
4899160;4902300;;"10, 21";Como é? Meu Deus, eu estou alucinando.
4902480;4903640;;"10";Úrsula, sua filha.
4903900;4906000;;"21";Acho que finalmente estou morrendo.
4906240;4910560;;"19";Ainda sentado, coberto por peles, ele começa a chorar.
4910560;4912780;;"14";Eu saio correndo, abraço, choro.
4913800;4914360;;"14";Papai!
4915440;4918420;;"21";Eu nunca imaginei que pudesse encontrá-la novamente.
4919140;4920380;;"21";Como estão seus irmãos?
4921000;4922580;;"21";Tocando os negócios da família?
4922580;4924080;;"14, 21";Claro que não, papai.
4924180;4926640;;"14";A única pessoa que tá tocando o negócio da família sou eu.
4927260;4931620;;"14";O rei, o rei me pediu pra vir aqui e buscar o filho dele.
4931680;4933860;;"14";O filho dele tá aqui, o Theodore.
4934320;4936760;;"21";O rei está aceitando mulheres marinheiras?
4937300;4938780;;"14";Ai, não, né, papai?
4939060;4942180;;"14";Eu tive que fingir que eu era um homem.
4942540;4946060;;"21";Bom, então imagino que você não tenha casado.
4946580;4948780;;"14";É, não. Não casei, papai.
4949280;4952560;;"14";Papai, eu acabei de viajar a porra do mundo todo.
4952580;4954580;;"14";Eu caí num buraco.
4955300;4958840;;"14, 17";Eu enfrentei uma porra de uma minhoca gigante.
4959360;4960820;;"14";E você tá perguntando se eu casei?
4961040;4961980;;"14";Se eu casei?
4962300;4962780;;"14";Caralho.
4967140;4968380;;"15, 14, 11";Eu vou te cantar.
4968540;4970980;;"15, 14";Eu viro as costas e vou lá pra fora e falo.
4971400;4972860;;"14";Se vocês quiserem, vocês falem com ele.
4976560;4978460;;"08";Ai, eu seguro a risada, assim.
4978460;4978820;;"08";Hum.
4981460;4981780;;"09, 08, 19";É...
4981780;4983380;;"09, 19";Ela saiu mesmo da oca.
4983380;4983620;;"09, 19";Ela tem um ponto.
4983740;4984300;;"09, 08";Ela tem um ponto.
4984360;4986000;;"09, 08";Eu olho pro véio e falo assim.
4986080;4986960;;"09";Acho que ela tem um ponto.
4988300;4990780;;"09";Tá, eu entro na oca, assim, abaixo do chapéu.
4990860;4991140;;"09";Eu falo assim.
4991220;4992900;;"09";Senhor Rui, é uma honra conhecê-lo.
4993220;4994660;;"09";Ouvi muitas histórias do senhor.
4995000;4995880;;"09";Muito obrigado.
4996740;4997700;;"09";É, mas...
4997700;4998300;;"09";Quem é você?
4998780;4999180;;"09";Eu...
4999180;5000340;;"09";Ah...
5000340;5005200;;"09";O senhor desapareceu há muitos anos e não teve a oportunidade de conhecer o meu legado.
5005800;5006980;;"09";Eu jogo o cabelo pra trás.
5006980;5008680;;"09";Eu sou o Pierre Lebon.
5008880;5009980;;"09";O Grand Capitão.
5010160;5011540;;"08";O ladrãozinho de...
5011540;5011980;;"08";De Porto.
5012020;5012500;;"08";É isso que ele é.
5012880;5014120;;"08";Mas, é...
5014120;5015100;;"08";Olá, senhor Rui.
5015280;5016920;;"08";Eu sou o Thomas Bacon.
5017180;5018740;;"08";Eu sou um cientista.
5019100;5020840;;"08, 21";Ah, eu conheço você.
5021440;5023120;;"21";Você é o professor do príncipe.
5023580;5024580;;"21";Como que anda, moleque?
5025060;5027000;;"21";Imagino que hoje já esteja um homem.
5027340;5027820;;"08";Exatamente.
5028380;5031060;;"08, 19, 21";Mas, rapidinho, eu já conheci esse homem?
5031060;5032440;;"08, 19";De vista, provavelmente, sim.
5032580;5032760;;"08, 19";Ah, tá.
5032760;5035060;;"08, 19";Tu foi famoso porque tu foi o professor do príncipe.
5035280;5035920;;"08";Ah, perfeito.
5036240;5036700;;"08";Sim, sim.
5036700;5037500;;"08";É, exatamente.
5037900;5038560;;"08";Eu estou...
5038560;5039540;;"08";Inclusive, ele está...
5039540;5040680;;"08";Acho que ele está bem.
5040800;5041500;;"08";Está nesse momento.
5041540;5042420;;"08";Ele está conversando com a rainha.
5044300;5044700;;"08";Mas...
5044700;5046420;;"08";Já que a gente está tocando nesse assunto,
5046600;5048220;;"08";eu acho que o tempo aqui urge.
5048800;5050900;;"08";O que você sabe sobre esses insetos?
5052000;5053800;;"08";Eu já vi que tem duas raças aqui.
5053860;5057000;;"08";Os quadrúpedes e os outros, que são bípedes.
5057320;5058800;;"08";E o que você sabe sobre eles?
5059060;5059340;;"09";Sim.
5059480;5059580;;"09";Tá.
5059720;5062240;;"09";Eu entro um facar assim quando eles começam esse diálogo.
5062500;5063160;;"09";E falo assim...
5063160;5064500;;"09";Não, não, não, não, senhor Bacon.
5064620;5065700;;"09";O tempo urge uma ova.
5066120;5068180;;"09";Aquela pobre menina que está ali fora.
5068460;5071240;;"09";Passou a vida dela inteira atrás do legado do pai.
5071540;5072540;;"09";Ela rodou o mundo.
5072620;5073600;;"09";Ela atravessou o continente.
5073660;5077060;;"09";Ela enfrentou uma serpente marinha para estar aqui com ele.
5077660;5079520;;"09";E ele foi muito indelicado com ela.
5079580;5080260;;"09";Por favor, senhor.
5080360;5080960;;"09";Chame a sua filha.
5081100;5081720;;"09";Converse direito com ela.
5081740;5082460;;"09";Ela estava morrendo.
5082560;5083140;;"09";Saudade de você.
5083240;5084340;;"09";Você foi perguntar se ela se casou.
5084600;5086160;;"09";E se ela não quer se casar, pobre coitada.
5086400;5087600;;"09";Ela está aqui sempre comigo.
5087680;5088740;;"09";Nós somos grandes companheiros.
5088800;5091920;;"09";Ela se mostrou uma das guerreiras mais honradas do universo.
5092220;5093600;;"09";E você viveu em falar um negócio desse.
5093600;5095660;;"09";Minha filha está andando com um pirata?
5096380;5100920;;"09, 14";Bom, eu não sou o que você pode considerar um pirata.
5100920;5101520;;"09, 14";Eu entro e eu volto.
5101580;5102360;;"14";Eu interrompo.
5102760;5103120;;"14";Ah, papai.
5103220;5104800;;"14";Agora você vai querer também.
5105000;5106500;;"14";Depois que você sumiu tantos anos.
5106620;5108440;;"14";Você vai querer falar com quem eu estou andando.
5109580;5111300;;"21";Eu não tinha como voltar.
5111740;5113340;;"10, 21";Porque é claro que eu estava ouvindo tudo.
5114420;5115480;;"10";Tá, tudo bem.
5116520;5117920;;"10, 21, 19";Ora, vamos por partes.
5118100;5119280;;"19";Ele levanta as peles.
5119560;5120540;;"19";Ele não tem...
5120540;5123060;;"19";Do joelho para baixo, ele não tem mais as pernas.
5123700;5125060;;"07, 14, 19";Oh, caceta.
5125420;5126480;;"14";Meu Deus.
5127100;5129840;;"14";Aí eu vou para o lado dele e choro.
5130500;5131240;;"14";Como assim?
5131540;5133180;;"14, 21";Oh, meu Deus do céu.
5133180;5135160;;"21";Eu enfrentei uma serpente gigante.
5135680;5137120;;"21";Meu barco naufragou.
5137460;5141440;;"21";Eu me segurei em destroços e uma corrente marítima me levou até uma praia.
5141620;5144480;;"21";Onde esses insetos gigantes me acharam.
5145080;5147520;;"21";Eles me conduziram até uma montanha gigante.
5147740;5149520;;"21";Uma espécie de formigueiro.
5150180;5151900;;"21";Lá eu desmaiei.
5152180;5157020;;"21";Quando acordei, havia uma mulher inseto gigantesca comendo as minhas pernas.
5157580;5158500;;"17";Que horror.
5158980;5161060;;"21, 17";Minha sorte é que esse povo é burro.
5161060;5162640;;"21";E me deixou lá com minhas armas.
5163160;5165440;;"21";Eu cravei minha espada naquela desgraçada.
5165520;5168280;;"21";E nesse momento todos eles ficaram paralisados.
5169140;5172080;;"00, 21";Me arrastei para fora e os quadrúpedes me ajudaram.
5172520;5174460;;"21";Me trouxeram para cá e cuidaram de mim.
5175240;5177940;;"21";Junto comigo chegaram algumas coisas do naufrágio.
5178360;5181480;;"21";Incluindo sementes que eu estava trazendo do oriente.
5182140;5185960;;"21";Eu as plantei e descobri que os quatro braços não chegam perto.
5186820;5188360;;"21";Estou vivendo bem desde então.
5189000;5190260;;"21";Volta e meia a gente vai lá.
5191060;5193840;;"21";Soltam os termietes, como chamamos os quadrúpedes.
5194300;5196960;;"21";E ensinei a eles que a inteligência vence a força.
5197340;5199300;;"08, 21";Mas, mas, mas, peraí, peraí.
5199880;5203880;;"08";A gente falou com um deles que aprendeu nosso idioma em dois dias.
5204060;5206280;;"08";Isso não parece ser criaturas tão imbecis assim.
5206580;5207360;;"08";E eles falam?
5208140;5210280;;"08";Quando cheguei aqui eles não falavam.
5210700;5211740;;"08";Como assim falam?
5211920;5213020;;"13";Falam, falam.
5213180;5216760;;"08";A gente encontrou com um deles que falava perfeitamente nosso idioma.
5216900;5218920;;"08";Diz que aprendeu com o príncipe em dois dias.
5218920;5220920;;"09, 08";Tá, eu tô atrás enquanto eles estão tendo essa...
5221060;5223020;;"09";Esse diálogo enrolando os meus bigodezinhos.
5223220;5223960;;"09";É importante.
5223980;5224820;;"09";A ponta dos bigodes.
5225180;5227780;;"21";Então vocês precisam correr para salvar o príncipe.
5228260;5229280;;"21";Ou para fugirem.
5229620;5231240;;"21";Ou podem morar aqui em Úrsula.
5231620;5233460;;"21";Eu batizei essa vila com o nome dela.
5233620;5236100;;"21";Espero que isso conte pontos pra me perdoar um dia.
5238160;5240300;;"10";Ah, papai, claro.
5244360;5245260;;"09";Gente, gente.
5245340;5247260;;"09, 08";São muitos derrichos aqui, gente.
5248260;5249460;;"08";Será que...
5249460;5251620;;"08";A rainha vai comer as pernas do príncipe também?
5251780;5252260;;"14, 08";O que que...
5252260;5253560;;"14, 08";Se já não comeu, né?
5253740;5255060;;"14, 08, 21";Eu acho que a gente...
5255060;5257680;;"14, 08, 21";Papai, o senhor acha que tem chance da gente conseguir voltar?
5258060;5258420;;"21";Como é?
5258660;5259100;;"21";Voltar?
5259640;5261000;;"21";Vocês precisam de um navio?
5261600;5263760;;"14";A gente não tem como construir um navio?
5263940;5265140;;"14";Construir um barco?
5265320;5265740;;"09, 14";Construir um...
5265740;5266740;;"09, 14";Frank, Frank está quase...
5266740;5268060;;"09, 14, 21";Nós temos o filho de...
5268060;5270000;;"09, 21";O filho de Fernão, o construtor.
5270400;5270840;;"10";Exato.
5271420;5273880;;"21";Então basta ele construir o barco para vocês.
5274360;5276520;;"21";Os termietes me entendem e me ajudam.
5276520;5278380;;"21";Eles vão ajudá-los também.
5278980;5279220;;"09";É...
5279220;5281680;;"09";Eu acho que existe uma possibilidade
5281680;5283640;;"09";de conseguirmos libertar não só o príncipe
5283640;5285100;;"09";como todos os termietes.
5285380;5286260;;"09, 14";O que você tem em mente?
5286680;5289100;;"09";O que o Rui disse é que
5289100;5290980;;"09";quando ele atacou a rainha,
5291260;5292880;;"09";todos pararam de se movimentar.
5293360;5297260;;"09";Talvez esse momento de sobressalto,
5297320;5299480;;"09";esse momento de confusão mental que dê neles
5299480;5301260;;"09";quando eles perdem o controle da rainha,
5301640;5303740;;"09";a gente consiga destruir a todos
5303740;5305100;;"09";e libertar as criaturinhas.
5305380;5305980;;"14";Ótimo.
5305980;5307980;;"14";E como que a gente vai, então...
5308500;5308980;;"14";Papai, você sabe...
5309220;5311680;;"14";de algum caminho que a gente consiga chegar na rainha?
5311880;5312380;;"21";Sim.
5312560;5314980;;"21";Infelizmente, não posso ir com vocês.
5315380;5317980;;"21";Mas posso pedir para um termietes levá-los até lá.
5318180;5320360;;"08";Mas espera aí, tem alguma coisa que eu ainda não entendo.
5320360;5322860;;"08";Por que que eles não nos aprisionaram, então?
5322860;5326260;;"08";Se eles são esse tipo de criatura?
5326260;5329960;;"08";E por que que os termietes andam entre eles
5329960;5331960;;"08";e não parecem estar aprisionados também?
5331960;5333960;;"08";Se você disse que eles são escravos...
5333960;5336560;;"08, 21";Se eles tentam fugir, os soldados matam.
5337060;5339060;;"08, 21";Você viu algum deles sem soldados próximos?
5339060;5340060;;"08, 21";Acho que não.
5340060;5341060;;"08";Não, de fato.
5341060;5344060;;"08";Mas a gente podia andar livremente, assim, eles não davam.
5344060;5346060;;"08";Eles que falaram pra gente vir aqui.
5346060;5347060;;"07, 08";Mas eles falaram pra gente vir aqui.
5347060;5351060;;"09, 07, 14, 08";É porque eles acharam que nós íamos matar o rebelde, né?
5351060;5354060;;"09, 07";Nossa, mas realmente tem que ser criaturas muito burras pra pensar isso.
5354060;5356060;;"07, 08";Ele é meu pai, você tá duvidando do meu pai?
5356060;5359060;;"08";Não, eu tô duvidando dos outros.
5359060;5360060;;"08";Enfim, não estou duvidando de ninguém.
5360060;5362060;;"08";Eu sou só um cientista.
5362060;5364060;;"08, 21";Eu só trabalho com evidências e hipóteses.
5364060;5367060;;"21";Os Myr, que são os quatro braços, são ignorantes.
5367060;5368060;;"21";Me deixaram com a espada.
5368060;5369060;;"21";Me deixaram com a espada.
5369060;5371060;;"21";Eles nem sabem o que é uma espada, eu imagino.
5371060;5372060;;"21";Entendi.
5372060;5375060;;"08, 21";Tá, insetos são seres que vivem na base de colônia
5375060;5379060;;"08";e pode ser que essa tal rainha exerça algum poder,
5379060;5384060;;"08";tem algum vínculo, algum link, sei lá, neuronal...
5384060;5386060;;"08";Bom, não vou falar isso porque eu não conheço esse conceito.
5386060;5392060;;"08";Mas talvez tenha alguma conexão que acabe dando mobilidade pra eles.
5392060;5397060;;"08";Se a rainha for ferida, pode ser que todos acabem ficando lesados.
5397060;5398060;;"14, 08";Vai, então vamos lá.
5398060;5400060;;"09, 14";Vamos matar a rainha.
5400060;5405060;;"09";Você faz ideia de quantos dessa criatura existem?
5405060;5408060;;"09, 21";Quantas criaturas dessa raça maior existem?
5408060;5410060;;"21";Sinceramente, não faço ideia de números.
5410060;5412060;;"21";Só sei que são muitos.
5412060;5414060;;"21";Muitos mesmo.
5414060;5417060;;"09, 14, 21";Tinha que ter um outro jeito, hein, gente.
5417060;5419060;;"09, 14";Vamos pensar num plano.
5419060;5424060;;"14";Papai disse que de vez em quando eles jogam algumas bombas e tal.
5424060;5427060;;"14";Enfim, bombas não, mas tem distração.
5427060;5428060;;"14";Acho que a gente pode...
5428060;5431060;;"14, 21";Eu treinei os Termit para usarem lanças.
5431060;5435060;;"21";Como os Mier não sabem atacar à distância, usamos isso em nossa vantagem.
5435060;5437060;;"14, 21";E você nunca usou café, papai?
5437060;5440060;;"14";Eles têm alergia, eles não gostam de café.
5440060;5442060;;"14";Eles não conseguem passar pelo cafezal.
5442060;5444060;;"21";Eu uso como barreira apenas.
