start	end	text
4732060	4733440	Eu sou só um
4733440	4735440	pobre criminoso das ruas
4735440	4737360	e pelo visto sou mais perspicaz do que você.
4737360	4739480	Para com essa treta aí. O que é que você
4739480	4741340	está pensando? Fala pra gente.
4741540	4743100	Sério que você ainda não percebeu, Úrsula?
4743640	4745420	Sério. Sempre que tu fala Úrsula,
4745520	4747060	os bichinhos repetem. Úrsula.
4747340	4749000	Ponta pra frente e continua andando.
4749280	4751480	Então eu não vou...
4751480	4753980	Meu pai! É meu pai que está aqui.
4754680	4755460	Vamos em frente?
4755600	4757420	Vamos. Meu Deus. Espero que...
4757420	4759280	Aí eu saio correndo. Aí eu vou
4759280	4761240	sussurrando com o Bacon. Espero que ele esteja vivo,
4761340	4762420	senão vai ser bem frustrante.
4765200	4767240	Imagina, tem só o mausoléu dele lá.
4767360	4768740	Entendeu? Aí vai ser bem triste.
4769640	4770800	Eu saio correndo.
4788640	4790640	Vocês chegam numa região
4790640	4792540	que tem pequenas, sei lá,
4792680	4794220	orcas feitas com bastante
4794220	4796680	barro. Parece ser uma vila desses quadrúpedes
4796680	4797680	e eles falam...
4797680	4800460	A gente vai...
4800460	4801920	A gente segue pras orcas.
4802280	4804080	O nome da cidade é Úrsula.
4804180	4806360	Aí eu começo a gritar o nome
4806360	4807080	do meu pai.
4807940	4809520	Rui! Rui!
4810020	4811320	Os bichinhos repetem.
4811520	4813600	Rui! Rui! Rui!
4813600	4814600	Rui! Rui! Rui!
4816860	4818340	Rui! Rui! Rui!
4818340	4821360	Eu começo a gritar junto.
4821720	4823400	Rui! Rui! Rui!
4823400	4823560	Rui!
4824960	4826020	Rui! Rui! Rui!
4826020	4826040	Rui! Rui! Rui! Rui!
4826040	4826660	Eu entro nadando.
4826680	4827860	Você também vai? Pronto.
4828480	4829640	Só tem louco nesse lugar.
4830900	4832200	Rui! Rui! Rui!
4832540	4834540	Um dos bichinhos me deixa segurá-lo assim
4834540	4836420	porque eu levanto ele assim. Rui!
4836660	4838940	Festejando. Sabe quando você segura um filhotinho
4838940	4840700	porque ele é um quadrúpede? Rodando assim.
4840980	4841820	Rui! Rui!
4841920	4845500	Eu tento levantar ele e vejo que é bem pesado.
4845740	4846660	Tu não consegue.
4847480	4850780	Vai girando tipo Titanic.
4851420	4851860	Exatamente.
4851860	4856660	Rui! Rui! Rui! Rui!
4856680	4864560	Rui! Rui! Rui! Rui!
4864560	4864600	Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui!
4864600	4864640	Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui! Rui!
4864640	4866180	Eu saio correndo pra entrar na OCA.
4866320	4871780	Tá, eu tô emocionado, eu abraço assim o ombro do Bacon, do Thomas Bacon.
4872020	4874860	Pois é, pelo menos alguma coisa foi boa nessa viagem.
4875180	4876640	Deixa a menina ser feliz, coitada.
4876760	4878620	É, quando a gente pensa que já viu de tudo.
4879020	4883540	Tu entra na OCA, Debbie, e tá lá o teu pai, bem mais velho,
4883540	4886700	ele tá sentado assim, numa cama improvisada no chão,
4886800	4890280	cheio de peles cobrindo da cintura pra baixo, assim.
4890560	4893340	Ele tá bem velhinho, e ele olha pra você e fala
4893340	4895760	Quem é você?
4896000	4898800	Como quem sou eu? Úrsula, papai, Úrsula!
4899160	4902300	Como é? Meu Deus, eu estou alucinando.
4902480	4903640	Úrsula, sua filha.
4903900	4906000	Acho que finalmente estou morrendo.
4906240	4910560	Ainda sentado, coberto por peles, ele começa a chorar.
4910560	4912780	Eu saio correndo, abraço, choro.
4913800	4914360	Papai!
4915440	4918420	Eu nunca imaginei que pudesse encontrá-la novamente.
4919140	4920380	Como estão seus irmãos?
4921000	4922580	Tocando os negócios da família?
4922580	4924080	Claro que não, papai.
4924180	4926640	A única pessoa que tá tocando o negócio da família sou eu.
4927260	4931620	O rei, o rei me pediu pra vir aqui e buscar o filho dele.
4931680	4933860	O filho dele tá aqui, o Theodore.
4934320	4936760	O rei está aceitando mulheres marinheiras?
4937300	4938780	Ai, não, né, papai?
4939060	4942180	Eu tive que fingir que eu era um homem.
4942540	4946060	Bom, então imagino que você não tenha casado.
4946580	4948780	É, não. Não casei, papai.
4949280	4952560	Papai, eu acabei de viajar a porra do mundo todo.
4952580	4954580	Eu caí num buraco.
4955300	4958840	Eu enfrentei uma porra de uma minhoca gigante.
4959360	4960820	E você tá perguntando se eu casei?
4961040	4961980	Se eu casei?
4962300	4962780	Caralho.
4967140	4968380	Eu vou te cantar.
4968540	4970980	Eu viro as costas e vou lá pra fora e falo.
4971400	4972860	Se vocês quiserem, vocês falem com ele.
4976560	4978460	Ai, eu seguro a risada, assim.
4978460	4978820	Hum.
4981460	4981780	É...
4981780	4983380	Ela saiu mesmo da oca.
4983380	4983620	Ela tem um ponto.
4983740	4984300	Ela tem um ponto.
4984360	4986000	Eu olho pro véio e falo assim.
4986080	4986960	Acho que ela tem um ponto.
4988300	4990780	Tá, eu entro na oca, assim, abaixo do chapéu.
4990860	4991140	Eu falo assim.
4991220	4992900	Senhor Rui, é uma honra conhecê-lo.
4993220	4994660	Ouvi muitas histórias do senhor.
4995000	4995880	Muito obrigado.
4996740	4997700	É, mas...
4997700	4998300	Quem é você?
4998780	4999180	Eu...
4999180	5000340	Ah...
5000340	5005200	O senhor desapareceu há muitos anos e não teve a oportunidade de conhecer o meu legado.
5005800	5006980	Eu jogo o cabelo pra trás.
5006980	5008680	Eu sou o Pierre Lebon.
5008880	5009980	O Grand Capitão.
5010160	5011540	O ladrãozinho de...
5011540	5011980	De Porto.
5012020	5012500	É isso que ele é.
5012880	5014120	Mas, é...
5014120	5015100	Olá, senhor Rui.
5015280	5016920	Eu sou o Thomas Bacon.
5017180	5018740	Eu sou um cientista.
5019100	5020840	Ah, eu conheço você.
5021440	5023120	Você é o professor do príncipe.
5023580	5024580	Como que anda, moleque?
5025060	5027000	Imagino que hoje já esteja um homem.
5027340	5027820	Exatamente.
5028380	5031060	Mas, rapidinho, eu já conheci esse homem?
5031060	5032440	De vista, provavelmente, sim.
5032580	5032760	Ah, tá.
5032760	5035060	Tu foi famoso porque tu foi o professor do príncipe.
5035280	5035920	Ah, perfeito.
5036240	5036700	Sim, sim.
5036700	5037500	É, exatamente.
5037900	5038560	Eu estou...
5038560	5039540	Inclusive, ele está...
5039540	5040680	Acho que ele está bem.
5040800	5041500	Está nesse momento.
5041540	5042420	Ele está conversando com a rainha.
5044300	5044700	Mas...
5044700	5046420	Já que a gente está tocando nesse assunto,
5046600	5048220	eu acho que o tempo aqui urge.
5048800	5050900	O que você sabe sobre esses insetos?
5052000	5053800	Eu já vi que tem duas raças aqui.
5053860	5057000	Os quadrúpedes e os outros, que são bípedes.
5057320	5058800	E o que você sabe sobre eles?
5059060	5059340	Sim.
5059480	5059580	Tá.
5059720	5062240	Eu entro um facar assim quando eles começam esse diálogo.
5062500	5063160	E falo assim...
5063160	5064500	Não, não, não, não, senhor Bacon.
5064620	5065700	O tempo urge uma ova.
5066120	5068180	Aquela pobre menina que está ali fora.
5068460	5071240	Passou a vida dela inteira atrás do legado do pai.
5071540	5072540	Ela rodou o mundo.
5072620	5073600	Ela atravessou o continente.
5073660	5077060	Ela enfrentou uma serpente marinha para estar aqui com ele.
5077660	5079520	E ele foi muito indelicado com ela.
5079580	5080260	Por favor, senhor.
5080360	5080960	Chame a sua filha.
5081100	5081720	Converse direito com ela.
5081740	5082460	Ela estava morrendo.
5082560	5083140	Saudade de você.
5083240	5084340	Você foi perguntar se ela se casou.
5084600	5086160	E se ela não quer se casar, pobre coitada.
5086400	5087600	Ela está aqui sempre comigo.
5087680	5088740	Nós somos grandes companheiros.
5088800	5091920	Ela se mostrou uma das guerreiras mais honradas do universo.
5092220	5093600	E você viveu em falar um negócio desse.
5093600	5095660	Minha filha está andando com um pirata?
5096380	5100920	Bom, eu não sou o que você pode considerar um pirata.
5100920	5101520	Eu entro e eu volto.
5101580	5102360	Eu interrompo.
5102760	5103120	Ah, papai.
5103220	5104800	Agora você vai querer também.
5105000	5106500	Depois que você sumiu tantos anos.
5106620	5108440	Você vai querer falar com quem eu estou andando.
5109580	5111300	Eu não tinha como voltar.
5111740	5113340	Porque é claro que eu estava ouvindo tudo.
5114420	5115480	Tá, tudo bem.
5116520	5117920	Ora, vamos por partes.
5118100	5119280	Ele levanta as peles.
5119560	5120540	Ele não tem...
5120540	5123060	Do joelho para baixo, ele não tem mais as pernas.
5123700	5125060	Oh, caceta.
5125420	5126480	Meu Deus.
5127100	5129840	Aí eu vou para o lado dele e choro.
5130500	5131240	Como assim?
5131540	5133180	Oh, meu Deus do céu.
5133180	5135160	Eu enfrentei uma serpente gigante.
5135680	5137120	Meu barco naufragou.
5137460	5141440	Eu me segurei em destroços e uma corrente marítima me levou até uma praia.
5141620	5144480	Onde esses insetos gigantes me acharam.
5145080	5147520	Eles me conduziram até uma montanha gigante.
5147740	5149520	Uma espécie de formigueiro.
5150180	5151900	Lá eu desmaiei.
5152180	5157020	Quando acordei, havia uma mulher inseto gigantesca comendo as minhas pernas.
5157580	5158500	Que horror.
5158980	5161060	Minha sorte é que esse povo é burro.
5161060	5162640	E me deixou lá com minhas armas.
5163160	5165440	Eu cravei minha espada naquela desgraçada.
5165520	5168280	E nesse momento todos eles ficaram paralisados.
5169140	5172080	Me arrastei para fora e os quadrúpedes me ajudaram.
5172520	5174460	Me trouxeram para cá e cuidaram de mim.
5175240	5177940	Junto comigo chegaram algumas coisas do naufrágio.
5178360	5181480	Incluindo sementes que eu estava trazendo do oriente.
5182140	5185960	Eu as plantei e descobri que os quatro braços não chegam perto.
5186820	5188360	Estou vivendo bem desde então.
5189000	5190260	Volta e meia a gente vai lá.
5191060	5193840	Soltam os termietes, como chamamos os quadrúpedes.
5194300	5196960	E ensinei a eles que a inteligência vence a força.
5197340	5199300	Mas, mas, mas, peraí, peraí.
5199880	5203880	A gente falou com um deles que aprendeu nosso idioma em dois dias.
5204060	5206280	Isso não parece ser criaturas tão imbecis assim.
5206580	5207360	E eles falam?
5208140	5210280	Quando cheguei aqui eles não falavam.
5210700	5211740	Como assim falam?
5211920	5213020	Falam, falam.
5213180	5216760	A gente encontrou com um deles que falava perfeitamente nosso idioma.
5216900	5218920	Diz que aprendeu com o príncipe em dois dias.
5218920	5220920	Tá, eu tô atrás enquanto eles estão tendo essa...
5221060	5223020	Esse diálogo enrolando os meus bigodezinhos.
5223220	5223960	É importante.
5223980	5224820	A ponta dos bigodes.
5225180	5227780	Então vocês precisam correr para salvar o príncipe.
5228260	5229280	Ou para fugirem.
5229620	5231240	Ou podem morar aqui em Úrsula.
5231620	5233460	Eu batizei essa vila com o nome dela.
5233620	5236100	Espero que isso conte pontos pra me perdoar um dia.
5238160	5240300	Ah, papai, claro.
5244360	5245260	Gente, gente.
5245340	5247260	São muitos derrichos aqui, gente.
5248260	5249460	Será que...
5249460	5251620	A rainha vai comer as pernas do príncipe também?
5251780	5252260	O que que...
5252260	5253560	Se já não comeu, né?
5253740	5255060	Eu acho que a gente...
5255060	5257680	Papai, o senhor acha que tem chance da gente conseguir voltar?
5258060	5258420	Como é?
5258660	5259100	Voltar?
5259640	5261000	Vocês precisam de um navio?
5261600	5263760	A gente não tem como construir um navio?
5263940	5265140	Construir um barco?
5265320	5265740	Construir um...
5265740	5266740	Frank, Frank está quase...
5266740	5268060	Nós temos o filho de...
5268060	5270000	O filho de Fernão, o construtor.
5270400	5270840	Exato.
5271420	5273880	Então basta ele construir o barco para vocês.
5274360	5276520	Os termietes me entendem e me ajudam.
5276520	5278380	Eles vão ajudá-los também.
5278980	5279220	É...
5279220	5281680	Eu acho que existe uma possibilidade
5281680	5283640	de conseguirmos libertar não só o príncipe
5283640	5285100	como todos os termietes.
5285380	5286260	O que você tem em mente?
5286680	5289100	O que o Rui disse é que
5289100	5290980	quando ele atacou a rainha,
5291260	5292880	todos pararam de se movimentar.
5293360	5297260	Talvez esse momento de sobressalto,
5297320	5299480	esse momento de confusão mental que dê neles
5299480	5301260	quando eles perdem o controle da rainha,
5301640	5303740	a gente consiga destruir a todos
5303740	5305100	e libertar as criaturinhas.
5305380	5305980	Ótimo.
5305980	5307980	E como que a gente vai, então...
5308500	5308980	Papai, você sabe...
5309220	5311680	de algum caminho que a gente consiga chegar na rainha?
5311880	5312380	Sim.
5312560	5314980	Infelizmente, não posso ir com vocês.
5315380	5317980	Mas posso pedir para um termietes levá-los até lá.
5318180	5320360	Mas espera aí, tem alguma coisa que eu ainda não entendo.
5320360	5322860	Por que que eles não nos aprisionaram, então?
5322860	5326260	Se eles são esse tipo de criatura?
5326260	5329960	E por que que os termietes andam entre eles
5329960	5331960	e não parecem estar aprisionados também?
5331960	5333960	Se você disse que eles são escravos...
5333960	5336560	Se eles tentam fugir, os soldados matam.
5337060	5339060	Você viu algum deles sem soldados próximos?
5339060	5340060	Acho que não.
5340060	5341060	Não, de fato.
5341060	5344060	Mas a gente podia andar livremente, assim, eles não davam.
5344060	5346060	Eles que falaram pra gente vir aqui.
5346060	5347060	Mas eles falaram pra gente vir aqui.
5347060	5351060	É porque eles acharam que nós íamos matar o rebelde, né?
5351060	5354060	Nossa, mas realmente tem que ser criaturas muito burras pra pensar isso.
5354060	5356060	Ele é meu pai, você tá duvidando do meu pai?
5356060	5359060	Não, eu tô duvidando dos outros.
5359060	5360060	Enfim, não estou duvidando de ninguém.
5360060	5362060	Eu sou só um cientista.
5362060	5364060	Eu só trabalho com evidências e hipóteses.
5364060	5367060	Os Myr, que são os quatro braços, são ignorantes.
5367060	5368060	Me deixaram com a espada.
5368060	5369060	Me deixaram com a espada.
5369060	5371060	Eles nem sabem o que é uma espada, eu imagino.
5371060	5372060	Entendi.
5372060	5375060	Tá, insetos são seres que vivem na base de colônia
5375060	5379060	e pode ser que essa tal rainha exerça algum poder,
5379060	5384060	tem algum vínculo, algum link, sei lá, neuronal...
5384060	5386060	Bom, não vou falar isso porque eu não conheço esse conceito.
5386060	5392060	Mas talvez tenha alguma conexão que acabe dando mobilidade pra eles.
5392060	5397060	Se a rainha for ferida, pode ser que todos acabem ficando lesados.
5397060	5398060	Vai, então vamos lá.
5398060	5400060	Vamos matar a rainha.
5400060	5405060	Você faz ideia de quantos dessa criatura existem?
5405060	5408060	Quantas criaturas dessa raça maior existem?
5408060	5410060	Sinceramente, não faço ideia de números.
5410060	5412060	Só sei que são muitos.
5412060	5414060	Muitos mesmo.
5414060	5417060	Tinha que ter um outro jeito, hein, gente.
5417060	5419060	Vamos pensar num plano.
5419060	5424060	Papai disse que de vez em quando eles jogam algumas bombas e tal.
5424060	5427060	Enfim, bombas não, mas tem distração.
5427060	5428060	Acho que a gente pode...
5428060	5431060	Eu treinei os Termit para usarem lanças.
5431060	5435060	Como os Mier não sabem atacar à distância, usamos isso em nossa vantagem.
5435060	5437060	E você nunca usou café, papai?
5437060	5440060	Eles têm alergia, eles não gostam de café.
5440060	5442060	Eles não conseguem passar pelo cafezal.
5442060	5444060	Eu uso como barreira apenas.
5444060	5446060	E tomo café.
5446060	5450060	E se nós envenenássemos a água deles com café e matássemos todos?
5450060	5452060	Muito mais rápido do que eu pensei.
5452060	5456060	Hum, eu duvido que a gente vai conseguir envenenar...
5456060	5459060	É, eu acho que o cheiro do café é muito perceptível.
5459060	5461060	Eles iam perceber antes de beber, né?
5461060	5462060	Eu tenho uma sugestão.
5462060	5463060	Diga.
5463060	5467060	Eu já vi que esses Termietes, eles usam uma cesta nas costas.
5467060	5468060	A gente pode...
5468060	5470060	Se essa cesta for grande o suficiente, a gente pode...
5470060	5473060	Cada um de nós fica escondido numa dessas cestas.
5473060	5476060	Eles são escravos, então eles vão estar lá.
5476060	5481060	Eles vão entrar dentro do formigueiro, porque eles vão entregar produtos, folhas que eles pegam.
5481060	5483060	A gente vai estar debaixo dessas folhas.
5483060	5485060	E quando a gente estiver lá dentro, eles são nossos amigos.
5485060	5488060	A gente chega no recinto da rainha e sai, e se revela.
5488060	5490060	E aí, a gente joga café na rainha.
5490060	5491060	Pau, porrada e bomba, é isso?
5491060	5492060	Nossa!
5492060	5497060	Tá, eu bato palmas pro Bacon pela primeira vez desde o começo da leitura.
5497060	5498060	Genial!
5498060	5499060	Excelente!
5499060	5502060	E eu acho que a gente ainda pode colocar um café, né?
5502060	5503060	Eu dou um sorrisinho.
5503060	5505060	O Thomas ainda nota uma outra coisa.
5505060	5506060	O...
5506060	5507060	O quê?
5507060	5508060	O Rui.
5508060	5509060	O Rui Fernandes.
5509060	5510060	O pai da Úrsula.
5510060	5514060	Ele disse que é fácil atacar as criaturas porque, apesar de ter quatro braços, elas
5514060	5515060	não atacam a distância.
5515060	5517060	E elas tinham arco e flechas quando você chegava.
5517060	5519060	Mas eles tinham arco e flecha, é verdade.
5519060	5520060	Sim.
5520060	5522060	Mas eles têm arco e flecha e não atacam a distância?
5522060	5525060	O que o Rui falou é que eles nunca atacam a distância, e vocês viram eles com arco
5525060	5526060	e flecha.
5526060	5527060	Tá, então eu pergunto.
5527060	5529060	Ô, seu Rui, você disse que eles não atacam a distância?
5529060	5531060	Eles não sabem usar o arco e flecha?
5531060	5533060	Eles nunca usaram o arco e flecha?
5533060	5536060	Eu imagino que nunca devem ter visto um arco e flechas.
5536060	5537060	Ah!
5537060	5538060	Puts!
5538060	5539060	Eles aprenderam...
5539060	5541060	Foi o pirralho do seu pupilo que ensinou pra eles.
5541060	5542060	Hum...
5542060	5544060	Mas eles não sejam proficientes o suficiente.
5544060	5548060	Apesar que o cara aprendeu a língua sem sotaque em dois dias, caramba.
5548060	5550060	Devem ser os melhores arqueiros do mundo.
5550060	5551060	Mas a gente não vai...
5551060	5552060	A gente não...
5552060	5556060	Não acho que a gente corra esse risco, porque a gente vai estar escondido dentro do...
5556060	5557060	Do...
5557060	5558060	Dos cestos.
5558060	5559060	Sim, sim.
5559060	5560060	De fato.
5560060	5562060	Mas no momento que a porrada começou, talvez...
5562060	5563060	Eu acho...
5563060	5564060	Seja uma questão.
5564060	5565060	Sim, sim.
5565060	5567060	Quantos guardas será que deve ter com ela?
5567060	5570060	Quantos tinha quando você acordou com a rainha da primeira vez?
5570060	5571060	Com a rainha?
5571060	5572060	Nenhum.
5572060	5573060	Nenhum do lado de fora.
5573060	5574060	É.
5574060	5575060	E os...
5575060	5579060	E os pequeninos, os Tetatek, têm acesso a essa câmara principal da rainha?
5579060	5582060	Ele fala com algum grunhido pros bichos?
5582060	5584060	Hum...
5586060	5587060	Eles não sabem.
5587060	5588060	Vamos ter que passar por soldados.
5588060	5589060	Tá, mas...
5589060	5591060	A gente vai tentar chegar o mais perto possível depois.
5591060	5592060	É, e a gente...
5592060	5593060	A gente tem que ver.
5593060	5595060	Eu acho que a gente pode fazer aqui um...
5595060	5596060	Um...
5596060	5597060	Um café e...
5597060	5598060	E...
5598060	5599060	Molhar as armas.
5599060	5600060	Enfim...
5600060	5601060	Fazer alguns saquinhos...
5601060	5602060	Boa!
5602060	5603060	De...
5603060	5604060	De...
5604060	5605060	De café, né?
5605060	5606060	Algumas coisinhas.
5606060	5607060	De repente fazer um pó, né?
5607060	5608060	Fazer um...
5608060	5609060	Coquetel Molotov de café, é isso?
5609060	5610060	Coquetel Molotov de café.
5610060	5611060	Exatamente.
5611060	5612060	Boa ideia.
5612060	5613060	Boa ideia.
5613060	5614060	Vamos fazer.
5614060	5615060	Vamos...
5615060	5616060	Cozinhe café!
5616060	5617060	Traga o água!
5617060	5618060	Vamos fazer.
5618060	5619060	Tá.
5619060	5620060	O Rui tá dando ordem pro...
5620060	5621060	Pro...
5621060	5622060	Te...
5622060	5623060	Termiette.
5623060	5624060	E eles tão fazendo cafés e tal.
5624060	5625060	E...
5625060	5626060	E vocês tão ali.
5626060	5627060	Vocês pretendem voltar...
5627060	5628060	E queimando o café pra gente ter pó também.
5628060	5629060	Isso.
5629060	5630060	Que eu acho que...
5630060	5631060	Só, né?
5631060	5632060	É.
5632060	5633700	Eles têm já algum estoque guardado, né?
5633700	5639420	Embora os Termiettes não tomem café, o teu pai toma e tava estocando, sabe-se lá porquê.
5639420	5641180	Ele sabia que eu ia chegar.
5641180	5643180	Vocês pretendem voltar quando?
5643180	5644820	Quanto tempo de preparação até voltarem?
5644820	5645820	Um dia?
5645820	5647500	Não, tem que ser o mais rápido possível, gente.
5647500	5650340	Tem que ser o mais rápido possível, porque o príncipe tem que ser rápido.
5650340	5651340	O mais rápido...
5651340	5653620	O príncipe pode tá só com uma perna agora.
5653620	5654620	E ele pode ensinar coisas, né?
5654620	5655620	E se bobear sente demora...
5655620	5656620	É, isso aí.
5656620	5657620	Meu...
5657620	5658620	Meu maior medo é ele ensinar coisas.
5658620	5659620	Daqui a pouco eles tão voando.
5659620	5660620	Eles terem que saber tudo.
5661060	5662060	Príncipe não voado.
5662060	5667380	Não, daqui a pouco ele já ensinou a navegação, esses seres atravessam.
5667380	5668380	Nossa.
5668380	5671380	Inclusive o Frank está com eles, talvez o Frank esteja construindo um navio forçado
5671380	5672380	aí pra eles.
5672380	5673380	Nossa, vamos.
5673380	5674380	O quanto antes.
5674380	5675380	É isso, temos que ser agora...
5675380	5676380	O mais rápido.
5676380	5677380	Tá.
5677380	5678380	Algumas horas, então.
5678380	5679380	Tem que...
5679380	5680980	A quantidade de café que vocês vão preparar depende do tempo que vocês vão ficar ali.
5680980	5681980	Quanto tempo vocês pretendem ficar ali?
5681980	5686820	Não, a gente só quer molhar as armas no café e ter um...
5686820	5688300	Vai, um cantil, imagina.
5688300	5691020	Um café e levar pó também, sei lá, um saco de pó.
5691020	5692020	E pó.
5692020	5693020	É.
5693020	5694020	Não, dá pra levar uma...
5694020	5697340	Umas duas garrafas, mas cantil não, é melhor uma garrafa de vidro, porque se a gente arremessar
5697340	5698340	ela quebra.
5698340	5699340	Isso.
5699340	5700340	É, uma garrafa de algum objeto...
5700340	5701340	Cerâmica.
5701340	5702340	Cerâmica.
5702340	5703340	Uma coisa assim.
5703340	5704340	Perfeita.
5704340	5705340	Ok.
5705340	5706340	Eu quero ter umas duas dessa...
5706340	5707340	Garrafa, uma em cada bolso.
5707340	5708340	Gente, por que que vocês tão...
5708340	5709340	Por que que vocês tão miserando esse negócio?
5709340	5710340	A gente vai tá dentro de um...
5710340	5711340	De um...
5711340	5712340	De um cesto.
5712340	5715840	A gente enche o cesto e cobre por cima com a folha que os outros...
5715840	5716840	Os outros tiram.
5716840	5717840	Só pelo tempo.
5717840	5718840	É por causa do tempo.
5718840	5719840	É.
5719840	5722640	Porque cada cesto, vai um por cesto, é isso, né?
5722640	5723640	A gente vai fazer...
5723640	5724640	Isso, sim.
5724640	5725640	Isso, isso.
5725640	5726640	Tá, então a gente...
5726640	5727640	Quanto que...
5727640	5728640	É...
5728640	5730880	A gente tem disponível no estoque rápido, assim, guaxa?
5730880	5731880	É...
5731880	5732880	Agora, de pronta entrega?
5732880	5736100	Uns vinte quilos de café em pó e mais...
5736100	5737100	Nossa!
5737100	5738600	Quatro vezes isso ainda sem...
5738600	5739600	Sem passar uma frutinha.
5739600	5740600	Caraca!
5740600	5741600	Não, vamos...
5741600	5742600	Vamos...
5742600	5743600	Então já tá...
5743600	5744600	Já tá bom, né, gente?
5744600	5745600	Já, já.
5745600	5746600	A gente vai...
5746600	5747600	A gente só dá um jeito de fazer, tipo, saquinhos mesmo, pra que a gente possa jogar,
5747600	5748600	tipo, bomba.
5748600	5749600	É...
5749600	5751340	Que a água não exploda e tal, né?
5751340	5756040	Que se quebre, alguma coisa assim, pro pó espalhar ou pra água espalhar.
5756040	5759840	E aí a gente bota nos saquinhos, bota no cesto e vai.
5759840	5760840	Perfeito.
5760840	5761840	Então o quê?
5761840	5762840	Mais duas horas, talvez?
5762840	5763840	Então é isso, perfeito.
5763840	5769500	Tá, e eu encho minha boca de pedrinhas de café pra poder dar um surto e chegar bem
5769500	5772280	ligadão pra poder enfrentar os bichos.
5772280	5774600	Eu como uns três ou quatro grãos, assim, ao mesmo tempo.
5774600	5775600	Tá.
5775600	5777100	Tá, eu vou fazer isso também.
5777100	5779580	Vai que o meu bafo pode me ajudar.
5779580	5780580	Alguns dos...
5780580	5784580	Os termites estão abraçando os outros.
5784580	5791480	Parece que tem três deles que estão se despedindo da aldeia e botando cestos nas
5791480	5792480	costas.
5792480	5793480	Tá, então é o...
5793480	5794480	Agora é o momento, né?
5794480	5795480	A gente fala...
5795480	5796480	Ah, espera, espera.
5796480	5797480	A gente entra...
5797480	5798480	Aí a gente pede pro...
5798480	5799480	A gente pede pro pai...
5799480	5800480	Rui.
5800480	5801480	Da Matias...
5801480	5802480	Rui...
5802480	5803480	É...
5803480	5804480	Explicar o plano, né?
5804480	5805480	Falar assim...
5805480	5808620	Olha, explica que a gente vai dentro aqui, pra eles tentarem entrar o mais profundo,
5808620	5809380	perto da câmara do...
5809380	5811540	era da rainha e tudo mais
5811540	5813080	e aí
5813080	5815580	quando a gente der, eu combino um código
5815580	5817180	com ele, sei lá, pode ser
5817180	5819800	quando eu der cri cri, faço um código
5819800	5821140	sei lá, invento um código
5821140	5823460	é pra eles pararem, que é a hora que a gente vai
5823460	5824720	saltar
5824720	5827560	tecnicamente eles vão parar
5827560	5829140	quando eles estiverem o mais próximo possível
5829140	5831340	não, tudo bem, mas é pra eu poder avisar
5831340	5832980	se eu quiser sair antes, qualquer coisa assim
5832980	5835000	eu quero ter um código, se eu falar cri cri
5835000	5835380	é a hora
5835380	5837960	isso
5837960	5840260	ou então pra eles avisarem
5840260	5842340	eles tem um código também, pra eles poderem
5842340	5845040	comunicar a gente, que ó, agora é a hora boa
5845040	5846220	porque a gente não vai tá vendo
5846220	5848460	mas quando, né, eu falo assim, ó, quando tiver
5848460	5850820	vazio, um lugar bom, você faz
5850820	5852640	esse código, cutuca, enfim, a gente combina
5852640	5854480	um código pra não ter erro, só isso
5854480	5856840	ok, vocês sobem nos cestos, enchem de
5856840	5858240	café, de garrafa de café
5858240	5859960	e cobrem com folhas, né
5859960	5862140	e vocês não enxergam nada
5862140	5864240	só escutam, só sentem o balanço
5864240	5866160	das criaturas caminhando
5866160	5868760	meus amigos
5868760	5871180	a melhor da sorte para vocês
5871180	5873000	cuidem de minha filha
5873000	5873880	por favor
5896160	5902600	depois de um tempo, vocês começam a ouvir
5902600	5904620	barulhos altos, assim, de coisas
5904620	5906460	caindo, mas os bichos continuam andando
5906460	5910680	eu continuo
5910680	5911460	quietinha lá
5911460	5913780	vão ignorar o barulho e continuar andando, beleza
5913780	5916860	dá pra ver pelas frestas
5916860	5918520	dessa cesta?
5918640	5919960	é uma cesta de vime, não sei
5919960	5921360	não, não, tá bem fechadinho
5921360	5923400	teria que levantar um pouquinho pra ver
5923400	5924660	não, não, não, acaba chato
5924660	5927160	vocês escutam alguma coisa lá fora, as criaturas param
5927160	5928360	estão resmungando
5928360	5930600	vocês reconhecem como o som daquela
5930600	5932800	dos quatro braços, né, dos mir
5932800	5934680	e estão discutindo com as criaturinhas
5934680	5943100	vai criatura, vai, vai, dá um blefe
5943100	5943800	passa no teste
5943800	5945900	fico torcendo
5945900	5949240	as criaturas andam mais um pouco, agora pra uma outra direção
5949240	5951800	até que param e fazem o barulho que vocês combinaram
5951800	5953020	agora, agora, vamos
5953020	5954540	tá, eu chego a cabeça pra fora
5954540	5954640	tá, eu chego a cabeça pra fora, agora pra uma outra direção
5954660	5955480	pra ver como é que tá em volta
5955480	5959440	vocês estão na floresta ainda, parece que eles não conseguiram entrar no formigueiro
5959440	5960700	puta que pariu
5960700	5963120	eu pergunto pro pequenininho que tá perto
5963120	5964460	fazendo gestos
5964460	5966540	o que aconteceu?
