start	end	text
2603260	2604900	Mesmo assim, alguém hierarquicamente
2604900	2605720	Abaixo de vocês
2605720	2607840	E aí, vocês já descobriram alguma coisa aqui?
2607960	2609760	O pessoal técnico tomou um susto
2609760	2612360	Tem uma cientista gordinha, assim
2612360	2614360	Baixinha, provavelmente japonesa
2614520	2616600	E ela tomou um susto quando viu vocês
2616600	2617540	Vocês voltaram?
2618280	2619300	Não vão acreditar
2619300	2621540	Essa máquina é impressionante
2621540	2624180	A energia dela vem de algum lugar que não é daqui
2624180	2626700	Não tem bateria, não tem cabo
2626700	2628120	Essa máquina consegue fazer
2628120	2630360	Trazer a energia de algum lugar
2630360	2633880	E você tem ideia de como ele faz isso?
2634100	2634520	Não
2634520	2636380	Ou pra onde? De onde, né?
2636540	2638020	Eu não faço ideia
2638020	2641000	E nem consigo repetir o processo que ligou esta máquina
2641000	2643020	Mas se me autorizarem
2643020	2644380	A desviar a energia
2644380	2646240	Da cidade, eu consigo ativar
2646240	2647140	Esse portal daqui
2647140	2649760	Já enviei um pedido pra fazer esse teste
2649760	2651640	Mas não recebi confirmação da central
2651640	2654640	Qual foi a última vez que você falou com a central?
2655020	2657260	Foi logo depois que vocês saíram daqui
2657260	2660800	Você não está autorizada a abrir esse portal
2660800	2661700	Não estou
2661700	2663120	Não, só um instante
2663120	2665820	Giuseppe, Nick, vamos lá fora
2665820	2666660	Certo
2666660	2669600	O que vocês acham de a gente tirar o barco daqui
2669600	2671140	Levar ele pro meio do mar
2671140	2673540	E aí sim autorizar a abrir o portal
2673540	2674140	Porque se a gente autorizar...
2674380	2677240	Aparentemente não temos controle
2677240	2679760	Porque ela explicou que o lugar é...
2679760	2681060	Ela precisa de energia
2681060	2682480	Então elas vão ter que puxar da cidade
2682480	2685060	Ah, ela não sabe gerar energia, né?
2685320	2686480	Ai, lascou-se
2686480	2689420	Bom, considerando que a gente não tem contato com
2689420	2691060	Com ninguém superior a nós
2691060	2692780	Então nós somos os superiores aqui
2692780	2693940	A gente pode autorizar
2693940	2696600	É, eu fico só preocupada com os civis
2696600	2698340	Isso tem tudo pra dar errado
2698340	2699660	Tem
2699660	2701640	Eu já estou vendo cenas de cachorros
2701640	2703740	Comendo gente, crianças, idosos
2704380	2706080	Mais ou menos por aí
2706080	2707880	O Nick laçando o cachorro
2707880	2708780	Subindo em cima
2708780	2713180	É, mas
2713180	2715700	A gente não tem contato com o central
2715700	2717320	Não tem como sair daqui
2717320	2719680	Aparentemente tudo está ligado a esse barco
2719680	2721280	Porque assim que a gente trouxe o barco
2721280	2722700	As coisas começaram a dar errado
2722700	2725980	Talvez a única resposta que a gente encontre
2725980	2727820	Quando ligar esse portal
2727820	2729320	O que vocês acham?
2729420	2730320	Vamos ligar
2730320	2731000	Ok, então
2731000	2734100	Bom, ou a gente autoriza eles a tentarem ligar
2734380	2736180	Ou a gente leva esse barco
2736180	2737560	Pra um outro lugar
2737560	2739080	Onde tem um outro centro de pesquisa
2739080	2740900	O que provavelmente é muito longe
2740900	2743000	Sim, e vocês não tem nenhum outro lugar
2743000	2744320	Que trabalhe exatamente com isso
2744320	2745640	Quer dizer, existem outros lugares
2745640	2746820	Mas vocês não tem essa informação
2746820	2748300	A gente não tem ciência
2748300	2751220	A gente já tem os técnicos
2751220	2752360	Aqui a gente tem tudo, né
2752360	2753740	Vamos ligar aqui mesmo
2753740	2755120	Se te levar pra outro lugar
2755120	2756300	É capaz de ter problema
2756300	2760260	O Nick quer que se foda tudo, né
2760260	2762780	Deixa todo mundo morrer
2762780	2764220	Quando tinha um monstro
2764220	2765380	Batendo numa porta
2765380	2766100	A ideia foi
2766100	2767660	Não, a gente abre
2767660	2768420	E agora
2768420	2769380	Mas não tinham
2769380	2771160	Não tinham civis
2771160	2773540	A gente consegue resolver a situação
2773540	2775700	Rapaz, no Brasil vi coisa pior
2775700	2779480	Vamos lá
2779480	2781300	Lá todo mundo tem um cachorro desse, né
2781300	2782200	É normal
2782200	2785480	Tá bom, vamos lá
2785480	2786300	Então tá
2786300	2789460	Então a gente volta lá pra dar autorização
2789460	2790300	Ok
2790300	2791960	Vocês voltam até lá
2791960	2793180	Ela se chama
2793180	2793860	Naná
2794220	2796140	A Naná
2796140	2798440	Ela tá muito feliz com a descoberta
2798440	2800160	Ela tá, sabe, radiante
2800160	2802980	Ela não sabe de perigos que poderiam gerar aquilo
2802980	2806580	Mas ela tá louca pra conseguir ligar aquilo ali
2806580	2807760	Quando você chega
2807760	2809680	Ela tá tentando contar de novo com a central
2809680	2810840	Mas não consegue responder
2810840	2812340	Doutora Naná
2812340	2815680	Se a gente ligar e acontecer alguma coisa
2815680	2818000	Você consegue abortar a noção?
2818320	2820020	Tipo, puxar a tomada?
2820300	2821100	Isso, exatamente
2821100	2823740	Tem um botão vermelho pra explodir tudo
2824220	2824980	O problema
2824980	2826460	Como eu falei pra vocês
2826460	2829040	É que a máquina consegue se autoalimentar
2829040	2831320	Eu consigo ligar ela e desligar
2831320	2834600	Mas se ela começar a gerar ou puxar a sua própria energia
2834600	2836140	Nada vai pará-la
2836140	2838300	Bom, ele é um portal, né
2838300	2839780	É uma porta
2839780	2842820	Mas ela tem uma porta física?
2843100	2844760	Tipo, dá pra deixar fechada?
2845140	2846920	Ela parece ser bem resistente?
2847380	2848780	Parece ser de ferro, assim
2848780	2851740	Talvez não tão resistente quanto aquela do navio
2851740	2852900	Mas é resistente
2852900	2853100	Talvez...
2853100	2854100	Talvez...
2854220	2856420	Talvez a gente possa entrar pra investigar
2856420	2858860	Mas deixar a polícia local
2858860	2860440	Mobilizada aqui
2860440	2861900	Pra caso aconteça alguma coisa
2861900	2864940	A polícia local não vai saber resolver essa situação
2864940	2866200	São crianças
2866200	2868300	Pelo menos pra proteger o cientista
2868300	2870860	Ou a gente manda a polícia local entrar e voltar
2870860	2872280	Pra contar pra gente o que tem lá dentro
2872280	2873440	Tipo, puxa de canhão
2873440	2879600	A central disse que era sigilosa essa missão
2879600	2880840	Verdade
2880840	2882740	Eu acho que a gente
2882740	2883100	Não vai adiantar chamar a polícia local
2883100	2883140	Não vai adiantar chamar a polícia local
2883140	2883180	Não vai adiantar chamar a polícia local
2883180	2884200	Não vai adiantar chamar a polícia local
2884220	2884640	Não vai adiantar chamar a polícia
2884640	2885940	Já que tem uma porta
2885940	2888700	A gente pode pedir pra que eles fechem a porta, então
2888700	2889380	Ok
2889380	2891200	Além de ligar o negócio
2891200	2892200	Vocês querem entrar dentro?
2892540	2893000	É, ué
2893000	2893700	Ah
2893700	2895340	A gente pode esperar
2895340	2896920	A gente espera uns segundos
2896920	2898240	Pra ver se não vem um cachorro
2898240	2899780	Se não vier a gente entra
2899780	2901260	Rapaz, vai dar tudo certo
2901260	2902560	Tem a fé em São Jorge
2902560	2903040	Então tá
2903040	2905040	Isso tudo pelo WhatsApp
2905040	2906400	A gente conversando, né?
2906900	2907880	Falando baixinho
2907880	2908780	É
2908780	2909940	É...
2909940	2912540	Aí eu viro então pra Nanaca e falo
2912540	2913720	Doutora Nanaca
2913720	2914100	Acabei de falar com a senhora
2914100	2914980	Acabei de falar com a central
2914980	2916580	E eles autorizaram ligar a máquina
2916580	2917940	O olho dela brilha assim
2917940	2919620	Me dê em 15 minutos
2919620	2920260	Ok
2920260	2921380	Ela sai correndo
2921380	2922080	Começa a dar ordem
2922080	2923700	Pro pessoal puxar uma afiação
2923700	2925320	E ligar em alguns pontos específicos
2925320	2926700	A porta tá aberta ou fechada?
2926900	2927560	A porta é fechada
2927560	2928660	Depois desse tempo
2928660	2929660	Ela olha pra vocês
2929660	2930300	Ela tá com
2930300	2932100	Como se fosse um controle de volume
2932100	2933000	Na frente dela
2933000	2933580	Com isso
2933580	2935520	Eu controlo a energia que vai pra máquina
2935520	2937540	Aguardo a autorização de vocês
2937540	2938440	Só um segundo
2938440	2940100	Aí eu pego minhas duas pistolas
2940100	2942160	E tô com as duas armadas
2942160	2943380	Apontando pra porta
2943380	2944080	E aí eu tô com as duas pistolas
2944100	2945740	Eu faço o mesmo com o rifle
2945740	2947100	Eu vou ficar com a minha pistola
2947100	2947740	Pode ir
2947740	2948600	Pode ligar
2948600	2950380	Ela começa a ligar devagarzinho
2950380	2952240	A máquina começa a fazer um zumbido
2952240	2955380	E vocês notam que a máquina começou a esquentar
2955380	2957500	Vocês escutam um barulho lá fora
2957500	2959960	Que é provavelmente toda a rede elétrica
2959960	2961380	Da cidade desligando, né?
2961840	2962980	A cidade ficou sem energia
2962980	2964820	Pra que vocês consigam ligar a máquina
2964820	2967520	Mas pelo barulho a máquina está ligada
2967520	2969320	Fora isso a porta tá fechada
2969320	2970020	E nada aconteceu
2970020	2971900	É, foi melhor do que eu esperava
2971900	2973800	Agora vai lá abrir a porta
2973800	2975160	A porta tá lá quietinha
2975160	2976660	Nada bateu nela ainda
2976660	2978000	Não, a porta tá lá
2978000	2979500	Doutora Nanaka
2979500	2981660	Algum sinal mudou
2981660	2982820	Quando você ligou a máquina
2982820	2984680	Você consegue rastrear de onde vem
2984680	2985740	O que tá acontecendo
2985740	2987280	Segundo minhas leituras
2987280	2989800	A máquina não está mais usando a energia da cidade
2989800	2991720	Ela está se autoalimentando
2991720	2993980	E você consegue saber de onde vinha essa energia?
2994180	2995500	De onde ela cria?
2995660	2996520	Vai saber
2996520	2998720	De algum lugar dentro dela?
2999520	3000540	Doutora Nanaka
3000540	3002120	Você pode abrir a porta
3002120	3003120	E olhar o que tem do outro lado?
3003800	3007700	Não vai zoar a cientista
3007700	3009360	Porque é ela que pode depois desligar
3009360	3011100	Na melhor das hipóteses
3011100	3012220	Se acontecer
3012220	3014500	Doutora Nanaka
3014500	3016320	Se alguma coisa acontecer com a gente
3016320	3019540	Se a máquina está se autoalimentando
3019540	3021400	A gente pode tirar o navio do cais
3021400	3022020	Pode
3022020	3023760	Só um instantinho
3023760	3024760	Aí eu vou subir lá em cima
3024760	3026500	Lá na ponte de comando
3026500	3029260	E colocar o navio a deriva
3029260	3030440	No sentido de lá
3030440	3031220	Pro mar
3031220	3033640	No barco vai só
3033640	3034280	Vocês três
3034280	3036360	Ou vocês vão levar a parte técnica ali
3036360	3037260	Algum soldado
3037260	3037700	Alguma coisa
3037700	3039380	Vai a parte técnica
3039380	3040340	E o povo que estava
3040340	3041880	Embaixo
3041880	3044020	Que estava fazendo a guarda do barco
3044020	3045900	Vocês vão salvar os civis
3045900	3047560	Todo mundo que era ali do governo
3047560	3048780	Vai junto com vocês
3048780	3050720	Tá, não, perfeito
3050720	3053120	Eu estava pensando em puxar um lencinho branco
3053120	3054500	E ficar só dando tchau assim
3054500	3057140	É melhor deixar o pessoal aí
3057140	3057900	Deixa só
3057900	3058540	Não, é
3058540	3059920	Vai a gente
3059920	3061380	A doutora Nanaka
3061380	3063180	E se precisar de mais algum técnico
3063180	3063900	Ou algo assim
3063900	3065460	Pra dar apoio
3065460	3067320	Na verdade não tá precisando de ninguém, né
3067320	3069460	A máquina tá funcionando sozinha agora
3069460	3071440	A menos que os três decidem entrar no barco
3071440	3072480	Pelo menos alguém pra guiar
3072480	3073600	Pra ficar de olho ali
3073600	3074640	Exato
3074640	3075320	Isso que eu pensei
3075320	3076760	Quem que vai trazer o barco de volta
3076760	3078080	Se precisar
3078080	3079060	Doutora Nanaka
3079060	3079960	E se ela morrer
3079960	3081520	Porque tem a porta
3081520	3082840	Tem a porta do navio, né
3082840	3083140	Lá
3083140	3084520	Aquela porta de ferro
3084520	3085380	Que segurou o cachorro
3085380	3085780	Isso
3085780	3087340	Então se ficar alguém lá
3087340	3087600	Tá
3087600	3088960	Vamos nós três
3088960	3090120	Vamos levar ela
3090120	3091140	E mais alguém que
3091140	3092620	Saiba lidar com barcos
3092620	3092740	Não, não, não
3092740	3092780	Não, não, não, não
3092780	3092820	Não, não, não, não, não
3092820	3092860	Não, não, não, não, não
3092860	3093360	Ok
3093360	3094400	Não precisa
3094400	3095300	A gente não sabe
3095300	3098480	E a gente dá uma lente de contato dessas
3098480	3099020	Pra alguém
3099020	3099840	Não, todos é
3099840	3100440	Todo mundo tem
3100440	3101420	Mas assim
3101420	3101880	Fodona
3101880	3102580	Que nem a gente tem
3102580	3103780	Ali sim
3103780	3104740	Porque eles também se trabalham
3104740	3105420	Pro governo, né
3105420	3105940	Ah
3105940	3106860	Ótimo
3106860	3107640	Então estamos
3107640	3109200	Em cinco
3109200	3109840	É isso?
3110220	3110700	Cinco
3110700	3111220	Um
3111220	3113560	Uma mão armada
3113560	3114500	O
3114500	3115160	A Nanaka
3115160	3116480	E vocês três
3116480	3117200	É
3117200	3118240	Doutora Nanaka
3118240	3119600	A gente vai entrar
3119600	3120780	Nessa porta
3120780	3122740	Se alguma coisa acontecer
3122740	3122840	A gente vai entrar
3122840	3123880	De diferente
3123880	3124600	Você
3124600	3125980	Tenta desligar
3125980	3126960	Se não conseguir
3126960	3127480	Corre
3127480	3129160	Fecha aquela porta de ferro
3129160	3129680	Pesada
3129680	3130200	Que tem
3130200	3131300	Ali no navio
3131300	3132040	E
3132040	3133360	Tenta contato de novo
3133360	3134040	Com a central
3134040	3134700	E leva
3134700	3135580	O barco
3135580	3136820	Pro ponto
3136820	3137700	Onde eles indicaram
3137700	3138340	Ok
3138340	3139520	O soldado que foi com vocês
3139520	3140440	Se chama Felipe
3140440	3142540	Ele acende um charuto
3142540	3142980	E
3142980	3144100	Segura a metralhadora
3144100	3144880	Caramba
3144880	3146560	Eu acendo o charuto dele
3146560	3147480	Com o meu bastão
3147480	3148300	Eletrificado
3148300	3148800	Ok
3148800	3150440	Tá tentando fazer amizade?
3150500	3151720	Qual é a arma de vocês?
3151960	3152820	Qual é a arma de vocês?
3152840	3154560	O meu é pistola
3154560	3155600	Com silenciador
3155600	3157280	Mas acho que eu não tô precisando dele agora
3157280	3158140	Do silenciador
3158140	3161260	E a sua, Anselmo?
3161320	3163220	Eu tenho um rifle de longo alcance
3163220	3164840	E um cacetete com a ponta eletrificada
3165360	3166320	Que acende charuto
3166320	3167820	Ela acende charutos
3167820	3169100	Desmaia pessoas
3169100	3170100	Esquenta água
3170100	3171100	Várias coisas
3171100	3171920	Então vamos
3171920	3173220	Aí eu vou
3173220	3173940	Eu vou
3173940	3175300	Pôr a mão na maçaneta
3175300	3176140	Pode abrir?
3177380	3178340	Ninguém falou nada
3178340	3179360	Eu abro a porta
3179360	3179880	Ok
3179880	3182200	Dentro é uma sala branca
3182200	3182820	Mas é uma sala branca
3182840	3184920	Mas ela parece menor do que a gente
3184920	3185700	Eu vou entrar
3185700	3186980	Eu entro também
3186980	3188660	Os três entram
3188660	3190120	E a porta tá aberta
3190120	3191180	Fecha a porta
3191180	3192740	E não tem nada dentro dessa sala
3192740	3194160	É só uma sala branca mesmo
3194160	3195380	É uma sala branca
3195380	3196740	Não tem uma poltrona
3196740	3197940	E uma TVzinha antiga
3197940	3198380	Não
3198380	3199840	Eu vou em direção a
3200440	3201840	A parede contrária
3202460	3204040	A porta está aberta
3204040	3204680	Fecha
3204680	3205900	Fechei a porta
3205900	3210800	Sem conexão com internet
3210800	3212580	Os três recebem a mensagem
3212580	3213460	Ao mesmo tempo
3213460	3215360	No óculos de vocês
3215360	3217620	E não mudou nada na sala
3217620	3219780	E não mudou nada
3219780	3220960	E não mudou nada na sala
3220960	3222240	Eu vou andando em direção
3222240	3223540	A parede contrária da porta
3223540	3226660	Eu coloco a mão assim na parede
3226660	3227340	Vou morrer
3227340	3228820	Nada acontece
3228820	3229440	Ah gente
3229440	3230280	Eu acho que a gente tem que sair
3230280	3231160	Pela própria porta
3231160	3233040	Eu testo se a porta abre de novo
3233040	3233780	Tá
3233780	3234720	A porta abre
3234720	3236620	Vem uma brisa quente lá
3236620	3237260	Lá de fora
3237260	3239500	Vocês notam que o céu
3239500	3241460	Ele tá bem vermelho
3241460	3242260	Mas assim
3242260	3242560	O céu está bem vermelho
3242580	3243500	Um vermelho
3243500	3244900	Muito forte
3244900	3246120	Pra todos os lados
3246120	3246900	Não é um por do sol
3246900	3248860	Como se o céu fosse realmente vermelho
3248860	3250580	E o chão é rosa
3250580	3252040	Não tem conexão com a internet
3252040	3254980	E a gente consegue ver alguma outra coisa no lugar?
3255180	3256180	Além do céu e do chão?
3256400	3256800	Tipo
3256800	3257680	Animais
3257680	3258400	Pessoas
3258400	3259180	Plantas
3259180	3259760	Lua
3259760	3260400	Sol
3260400	3261200	Joga dois dados
3261200	3263800	Quatro
3263800	3264640	E três
3264640	3264900	Tá
3264900	3266680	Nick tu nota que o chão
3266680	3267720	Ele é rosa
3267720	3268660	Mas que
3268660	3270760	Não é bem pedra
3270760	3272460	É como se fossem pedaços de vidro
3272460	3274700	E tu nota que tem algum sangue
3274700	3275760	Próximo à porta ali
3275760	3277180	Muito, muito longe
3277180	3279700	Tu nota que tem algumas árvores
3279700	3281540	Mas tá bem distante de vocês
3281540	3282740	E é o que tu vê dali
3282740	3284840	O céu é normal pra mim?
3285180	3285400	Não
3285400	3287300	Pra todos vocês é a mesma cena
3287300	3288240	Tem sangue?
3288860	3290280	Ah, eu vou me aproximar
3290280	3292060	Vou sair de mansinho
3292060	3292940	Olhar em volta
3292940	3294520	É, eu pego minha arma também
3294520	3296940	Vocês estão com o uniforme de vocês, né?
3297220	3299940	Imagino que com uma bota bem pesada, né?
3300480	3301000	Resistente
3301000	3302100	O sangue ali
3302100	3302440	Parece que tem um sangue
3302460	3304060	Parece que alguém pisou nesse chão
3304060	3305900	Realmente é um vidro bem cortante
3305900	3307780	Eu tô até aproximando a mão pra ver
3307780	3309720	O sangue quase se corta
3309720	3312340	Alguém pisou ali sem estar muito bem preparado
3312340	3315260	Do lado de fora vocês notam que aquela estrutura toda
3315260	3316520	Além daquela caixa branca
3316520	3318840	Ela tem como se fosse um gerador gigante
3318840	3321340	Que tem um tubo que sai desse gerador
3321340	3323620	E vai em direção à floresta
3323620	3325760	É, eu acho que nós temos que seguir esse tubo
3325760	3327060	Esse vidro que tá no chão
3327060	3328280	Ele tá por todo o chão?
3328640	3329300	Ou só na entrada?
3329340	3330280	Todo o chão
3330280	3331600	É areia do local
3331600	3332440	É, como se fosse areia
3332460	3335140	Não é nem assim, uma camada de vidro
3335140	3336520	O chão é vidro
3336520	3338200	E tudo que tem é esse chão
3338200	3339460	Uma floresta longe
3339460	3341600	E um tubo que tá indo desse lugar
3341600	3342440	Que a gente tava
3342440	3343400	Até essa floresta
3343400	3346000	Essa floresta é tipo árvore verdinha, normal?
3346460	3348040	Consegue identificar o tipo de árvore?
3348180	3350340	São árvores assim, mais finas
3350340	3351300	Alta, né?
3351340	3354160	Tipo, as folhas mesmo costumam estar na parte de cima
3354160	3356320	Elas não têm muitos galhos assim
3356320	3356960	Pra escalar
3356960	3358640	São árvores mais compridas
3358640	3360920	Que então se abrem como se fosse um guarda-chuva
3360920	3362140	São várias delas
3362140	3364060	Vocês já viram alguma coisa desse jeito?
3364440	3365160	Essas árvores?
3365420	3366380	Só no videogame
3366380	3368180	É, Maggie, me diz
3368180	3370080	Além dos Estados Unidos, quando tu nasceu
3370080	3373640	Dois países que tu costumou viajar pelo mundo com frequência?
3374180	3375480	Nova Zelândia
3375480	3378060	E Canadá
3378060	3378480	Nick
3378480	3380660	Austrália e China
3380660	3381800	Giuseppe
3381800	3383800	Suíça e Irlanda
3383800	3385940	Tá, vocês nunca viram nada do tipo?
3388280	3389460	Fale a crítica
3389460	3392000	Vocês viram árvores parecidas e tal?
3392140	3394880	Mas especificamente essas não conseguem saber
3394880	3396280	São árvores
3396280	3398680	Existem algumas parecidas pelo mundo todo
3398680	3400300	Mas essa floresta específica
3400300	3401780	Sem nada que chame a atenção de vocês
3401780	3404440	Eu consigo o céu assim
3404440	3406280	Tipo, a localização do sol
3406280	3407600	Me parece normal
3407600	3408900	Parece entardecer
3408900	3411780	Tu não vê um sol, o céu é vermelho, ponto
3411780	3414260	Eu acho que a gente tem que fechar essa porta
3414260	3415780	Tem uma porta do lado de fora também
3415780	3416400	É a mesma porta
3416400	3420420	Bom, a gente entrou, fechou a porta
3420420	3421980	Abriu a porta e tava em outro lugar
3421980	3424280	A gente pode tentar repetir o processo
3424280	3425180	Pra ver se muda
3425180	3426540	Ou ir pra floresta
3426540	3427980	É, vamos repetir o processo
3427980	3428980	Pra ver se a gente volta?
3429160	3429360	Vamos
3429360	3430020	Então vamos
3430020	3433800	Tá, vocês entram, fecham a porta
3433800	3434780	Abrem de novo
3434780	3436200	O mundo lá fora tá igual
3436200	3437960	Igual esse rosa cheio de vidro, hein?
3438160	3438680	Tudo igual
3438680	3440320	O Anselmo rola de novo dois dados
3440320	3443600	Dois e três
3443600	3444500	É, tá igual
3444500	3445780	Então o tributo é quatro
3445780	3447680	Vamos seguir o cabo, então?
3448540	3449620	É, eu acho que não tem jeito
3449620	3451440	Tipo, tem mais alguma coisa ali em volta?
3451980	3452760	Na caixa?
3453180	3455040	Vocês vão sair e dar uma volta ali?
3455240	3455540	Isso
3455540	3457660	Vamos seguir porque o cabo tá saindo
3457660	3458980	Indo em direção à floresta
3458980	3460500	O cabo da energia, né?
3460540	3462060	É, mas vamos dar uma investigadinha
3462060	3463420	Ao redor da estrutura primeiro
3463420	3466760	Provavelmente não funcionou na outra vez
3466760	3467680	Que a gente tentou voltar
3467680	3469020	Porque precisa de energia
3469020	3472460	E a gente não ligou a energia desse lado
3472460	3474220	Não, a gente deve tá ligado, pô
3474220	3475260	Vamos ver aí
3475260	3477160	Atrás da estrutura de vocês
3477160	3479180	Que a porta abriu de frente pra essa floresta
3479180	3481040	Atrás da estrutura de vocês
3481040	3481820	Também
3481820	3483480	Por um grande pedaço
3483480	3485000	É um deserto rosa
3485000	3486400	Lá no final
3486400	3489380	Vocês notam que parece ter uma abertura
3489380	3490900	Uma abertura no chão
3490900	3492480	Que divide uma área
3492480	3494860	E nesse outro lugar
3494860	3496140	Parece que tem
3496140	3498640	Vocês só veem pontos muito pequenos mesmo
3498640	3499700	Com zoom total
3499700	3503380	Mas parece ter criaturas andando de um lado pro outro
3503380	3504600	Esses cachorros?
3505080	3505720	Não
3505720	3508140	Parecem alguns humanoides
3508140	3510940	E alguns parecem uma bola gigantesca
3510940	3511700	Eu não faço ideia
3511820	3513060	Do que seja isso
3513060	3514800	Pra frente a gente tem uma floresta
3514800	3515720	De onde vem o duto
3515720	3517600	Atrás, muito longe
3517600	3519580	A gente tem uma espécie de uma cidade
3519580	3520900	Com seres estranhos
3520900	3521620	E pra lá tem
3521620	3522600	É, não chega a ser uma cidade
3522600	3524240	Porque não tem estruturas
3524240	3525940	Tem só as pessoas lá
3525940	3526600	Ah, entendi
3526600	3527720	E tem um pequeno abismo
3527720	3529320	Dividindo a área de vocês
3529320	3530260	Dessa área
3530260	3531700	E pras laterais não tem mais nada
3531700	3532740	Pras laterais
3532740	3534260	Os dois lados que vocês olham
3534260	3535880	O deserto rosa infinitamente
3535880	3536340	Ok
3536340	3537680	E aí, gente
3537680	3539180	Vamos pra floresta
3539180	3540080	De onde vem a energia
3540080	3541600	Ou vamos ver o que tem
3541600	3542840	Naquele abismo que divide
3542840	3544520	Esses seres da gente
3544520	3545940	Eu volto ir pra floresta
3545940	3546520	É
3546520	3547300	Bora
3547300	3549520	Vocês vão indo em direção à floresta
3549520	3550280	Tomando cuidado
3550280	3551560	Porque volta e meio
3551560	3553960	O pé de vocês afunda mais do que deveria
3553960	3556000	E vocês quase se cortam ali
3556000	3557500	Alguns pontos
3557500	3560160	A areia, entre aspas
3560160	3561220	É um pouco mais fofa
3561220	3562480	E faz esse efeito
3562480	3564160	E quando vocês estão já
3564160	3565800	A uma distância razoável
3565800	3567960	Do ponto de partida de vocês
3567960	3569880	Todo mundo rola um dado
3569880	3570440	A Maggie?
3571600	3572440	Dois
3572440	3573680	O Nick faria?
3574680	3575360	Dois
3575360	3576880	O Giuseppe?
3578640	3579360	Dois
3579360	3580060	Bonito
3580060	3580900	Todo mundo tirou dois
3580900	3581680	Por algum motivo
3581680	3583100	Vocês passavam com três
3583100	3584840	Ou em caso do Giuseppe, quatro
3584840	3585400	Ou mais
3585400	3588840	É a sincronia, né?
3590720	3591460	E morreu
3591460	3594340	Vamos todos juntos
3594340	3595880	De mãos dadas
3595880	3598580	Isso é definição de amizade
3598580	3599840	Não vai sobrar ninguém
3599840	3600320	Tá
3600320	3601420	Deixa eu rolar mais um
3601420	3602780	Na hora que tá ali
3602780	3604900	Um Anselmo, dois Sinara, três Nick
3604900	3607720	Dois, Sinara
3607720	3608620	Sempre as meninas
3608620	3610360	Um cachorro daqui
3610360	3612700	Ele salta debaixo do vidro
3612700	3614320	Ele tava como se ele tivesse enterrado
3614320	3617440	E ele morde a perna da Maggie
3617440	3620940	E puxa ela pra baixo
3620940	3623320	Tu sente muita dor pela mordida
3623320	3624860	Muita dor pelo vidro
3624860	3627080	Que começou a entrar pela tua coxa
3627080	3628820	Tu agora sempre foi jogar um dado
3628820	3629940	Tu vai jogar um dado a menos
3629940	3631380	Porque tu tá muito ferida
3631380	3633680	E a criatura tá lá te puxando
3633680	3637120	Os outros vêem só o rabinho da criatura pra fora
3637120	3638500	Porque a cabeça dela tá mergulhada
3638500	3640200	Puxando a Maggie pra baixo
3640200	3643600	A Maggie vai ser a última a se mover nesse turno
3643600	3644520	Vocês que escolhem
3644520	3646820	Pode ser tanto o Nick
3646820	3649040	Quanto o Giuseppe
3649040	3650600	Eu vou puxar o meu bastão
3650600	3651980	Com a ponta energizada
3651980	3653580	E tentar desmaiar esse bicho aí
3653580	3655040	Você vai me dar choque
3655040	3655780	Não, vou dar choque nele
3655780	3658300	Não, vou dar choque nele
3658300	3660860	Mas ele tá me mordendo, né?
3661380	3662160	Não, não
3662160	3664300	A eletricidade funciona assim
3664300	3665360	Vai passar de um pro outro
3665360	3669080	Não basta tá sendo arranhada, mordido
3669080	3670120	Tem que levar choque
3670120	3672900	É, não foi uma boa escolha
3672900	3675160	Giuseppe tá meio confuso sobre o que fazer
3675160	3675560	Nick
3675560	3677500	Eu dou um tiro, então
3677500	3680380	Eu tô com um bastão numa mão, o rifle na outra
3680380	3682980	E perdido, assim, indeciso, que nem o John Travolta, sabe?
3684240	3685340	Eu vou dar um tiro com a pistola
3685340	3687380	Mirando no corpo do bicho
3687380	3687960	Dois dados
3687960	3690900	Um e três
3691380	3692480	De atributo T3
3692480	3693360	Perfeito
3693360	3697820	Teu tiro entra pelo traseiro da criatura
3697820	3699340	E atravessa a grande parte dele
3699340	3701320	Mas para antes de acertar a Meg
3701320	3703800	E o bicho para de se mexer
3703800	3706280	A Meg, ela não consegue sair sozinha ali
3706280	3708420	Ela tá meio afundada no vidro
3708420	3709860	E se cortando muito
3709860	3711180	Eu vou puxar ela
3711180	3711980	Tentar atirar
3711980	3713160	Puxa devagarzinho
3713160	3713880	Puxar não, né?
3714120	3715020	Tentar atirar, assim
3715020	3716480	Da melhor forma possível
3716480	3716760	Tá
3716760	3719400	Eu tô com medo do Giuseppe
3719400	3721160	Antes disso, eu desligo
3721380	3722780	Desliguei o bastão e guardei
3722780	3724040	Pra não dar choque em ninguém
3724040	3724800	Um dado, Meg
3724800	3727300	Ok
3727300	3728440	Tu perdeu a tua bota
3728440	3729140	Ai
3729140	3731400	Tu tá com um pé de bota e um pé de calça
3731400	3733600	E a calça toda rasgada em uma das pernas
3733600	3735220	Eu vou tirar a minha...
3735220	3735540	Não
3735540	3738160	Alguém tá de jaqueta, alguma coisa, assim?
3739160	3739820	Eu tô
3739820	3740520	Eu tô de jaqueta
3740520	3741680	A gente tá longe dessa cidade?
3741860	3742500	Dessa...
3742500	3743300	Dessa floresta?
3743920	3744780	Mais uns...
3744780	3745540	Uns...
3745540	3746540	Vinte minutos a pé
3746540	3747260	Ô, Nick
