start	end	text
2336840	2337400	Do Texano.
2338080	2340460	O sacerdote era descartável para a divindade.
2340960	2344300	Porque o Santa Miopia não se irritou com o assassinato dele.
2344560	2348260	O descaso marrento com o qual os protagonistas o trataram.
2348820	2350960	Ele poderia ter feito as coisas do jeito dele.
2351360	2354620	Mas negociou com os jogadores de igual pra igual no final.
2355520	2357780	Eu, assim, embora seja muito válido.
2357780	2362540	O vilão super fodão que perde a cabeça por qualquer coisa.
2363140	2365440	Essa entidade não é daqui.
2366020	2368240	Ela não é um mortal como nós.
2368720	2370540	Ela não tem porque se irritar.
2370880	2371100	Sabe?
2371320	2373600	Ela negocia de igual pra igual.
2373600	2376700	Pra manter aquela fazendinha de formiga dela.
2376920	2378560	O cara que cria a formiga.
2378780	2379380	Ele não...
2379380	2380500	Ao ser picado por uma.
2380580	2381500	Ele não vai matar todas.
2382140	2383440	Ele não vai se revoltar.
2384000	2384860	Ele vai continuar.
2385460	2385600	Tá?
2386100	2386900	Então...
2386900	2392700	A ideia ali é porque a criatura queria só manter aquele joguetezinho dela.
2393120	2397700	E ela sabe que os jogadores embora ela tratasse eles como iguais.
2398100	2399340	Eles estavam na mão dela.
2399660	2402160	Tanto que eles fazem tudo que ela pede direitinho e vão embora.
2402160	2403280	Obrigado.
2403600	2404600	O episódio...
2404600	2405440	Eu digo mesmo.
2405540	2406640	Obrigado pelo seu comentário.
2407380	2408840	José Carlos Eiras.
2408960	2410340	Saudações pessoas guaxáticas.
2410860	2412200	Além de biscoitos pelo ótimo episódio.
2412300	2413740	Gostaria de saber a coisinha.
2414140	2416560	Já que já perguntaram o restante abaixo.
2416960	2418440	O especial de dias das crianças deu certo?
2418540	2418940	Deu certo.
2419000	2419500	Tá gravado.
2419560	2420540	Não ouvi ainda editado.
2420640	2421760	Ele tá na edição ainda.
2422220	2423120	Ficou mais curtinho.
2423680	2424720	Mas ficou bem divertido.
2425280	2427020	Se mestre guaxa ainda não disse, vou chutar.
2427800	2431800	Vamos ter um episódio pra explicar as três famílias e porquê delas no ano de 77.
2431800	2433240	O que eu falei foi que...
2433240	2434780	O princípio não tá nos meus planos.
2435180	2436000	Abraço, Zeca.
2436060	2436940	Abraço, Zeca.
2437260	2438060	PS, guaxa.
2438400	2440940	Você disse que falhou em fazer o episódio de Halloween.
2441400	2443580	Mas nos presenteou com esse excelente episódio.
2443940	2444400	Obrigado.
2444480	2445940	Eu que agradeço o seu comentário.
2446240	2448860	O próximo comentário é do Lennon Biancaturuk.
2449320	2449800	Ele coloca...
2450340	2450760	Olá, pessoal.
2450860	2451440	Tudo bem com vocês?
2451540	2452060	Tudo bem, querido.
2452120	2452480	E contigo?
2452840	2453520	Que time, hein?
2453700	2454520	Sim, foi incrível.
2454840	2457000	Não faz muito e eu perguntei onde estava o Danilo.
2457360	2458580	Não gravava mais.
2459180	2462420	Eu particularmente gosto mais de episódios como este.
2462420	2462740	Que...
2462740	2464320	Para mais pesado.
2464700	2467060	Sou fã de A Casa, Sanatório Hollywood e afins.
2467500	2468960	Ansioso pelo episódio de Halloween.
2469500	2474540	Ah, e acho que já ouvi em algum lugar o som desse radiotransmissor, senhor editor.
2475320	2475900	É verdade.
2476920	2478480	Tu vai gostar do episódio de Halloween, então?
2479220	2480800	Quer dizer, eu acho que tu vai gostar.
2481120	2483820	Eu tô esperando ainda a opinião do Filipe Xavier, que tá revisando.
2484380	2485680	Porque a Ju já revisou.
2486020	2487240	Mas a Ju tava no episódio.
2487740	2489620	Então, ela não ficou muito perdida.
2490080	2491160	Embora eu esteja perdida.
2491620	2492560	Porque ela tava...
2492560	2495420	Tava lá e ela pôde me fazer perguntas depois da aventura.
2496280	2499180	Eu quero ver como fica no ouvido de quem não sabe nada.
2499520	2500280	Como o Filipe Xavier.
2500880	2502180	Mas obrigado pelo seu comentário, querido.
2502500	2504180	O próximo comentário é do Chesco.
2504480	2504980	Ele coloca...
2504980	2508760	Olá, pessoas, guaxinins e demais entidades mágicas e não mágicas presentes.
2509060	2512980	Eu já queria começar dizendo que eu tava morrendo de saudade de ouvir a Shelly no episódio.
2513320	2515300	Mas o trio inteiro foi espetacular.
2516040	2519780	Cada um foi exatamente 108.3% do episódio.
2519780	2522480	E eu já ouvi três vezes essa aventura.
2522900	2526460	Já que até agora foi um dos melhores episódios do ano.
2526980	2527440	Muito bem.
2528120	2530000	Dito isso, apenas algumas perguntas com spoiler.
2531100	2532760	O que foi exatamente esse ritual?
2533260	2533940	Era bem simples.
2534380	2537180	Tinha que ter 77 pessoas na ilha, nascidas.
2537520	2540420	Se alguém tivesse grávida, não conta.
2540520	2541420	Só depois do nascimento.
2541960	2546700	Tinha que ter 77 pessoas nascidas na meia-noite daquele dia do festival.
2546700	2551720	E dessas pessoas, pelo menos uma com o sobrenome da família original.
2552000	2552460	É isso.
2552560	2554980	O sacerdote estava sendo controlado pelo olho do céu?
2555340	2556380	Em alguns momentos, sim.
2556540	2557960	Mas na maior parte do tempo, não.
2558520	2559420	Então, sim e não.
2559520	2560040	Acho que é a resposta.
2560680	2563960	Quando eles mataram o sacerdote, o olho teve que buscar um novo hospedeiro.
2564480	2567460	Ou essa visão que a Shelly teve aconteceria de qualquer forma?
2567640	2567920	Não.
2568460	2569560	A visão daí...
2570120	2571920	O novo hospedeiro foi a Shelly.
2572240	2574980	O que aconteceria se não fosse respeitado os requisitos da entidade?
2575460	2576880	Morria todo mundo.
2577620	2580460	Essa entidade tinha poder de alguma forma pelo ritual?
2580900	2581720	Provavelmente, sim.
2581820	2582220	A fé.
2582560	2585620	A descabida das pessoas ali, deve alimentá-la de alguma forma.
2586000	2588800	Então, fico só com os biscoitos para entregar aqui no final.
2589260	2591960	A interação entre os personagens foi muito orgânica e muito natural.
2592260	2595040	A imersão foi gigantesca e a edição foi um espetáculo.
2595340	2599400	Alguns momentos que a voz do Guaxa ficou modulada me deixaram super arrepiado.
2599740	2603180	Eu estava sentindo falta de uma história que me deixasse assim.
2603740	2606160	Obrigado, Guaxa, por desagraciar com mais uma obra-prima.
2606600	2608340	Beijo em todos os coraçãozinhos.
2608740	2609240	Obrigado, querido.
2609240	2610120	Obrigado pelo seu comentário.
2610120	2611500	Beijos a você também.
2611500	2612400	O próximo comentário é da...
2612400	2615500	Olá, criaturas guaxinescas.
2615640	2616400	Essa aventura, hein?
2616480	2616840	Muito bom.
2616960	2617360	Obrigado.
2617720	2620120	Foi muito fácil para mim sintonizar com a emoção dos personagens.
2620600	2625240	Eu costumo ouvir bem picados os episódios, mas esse eu tentei ver o mais inteiro possível.
2625320	2625640	Que legal.
2626280	2629520	Adoro em fantasia os processos ritualísticos de cultos.
2630040	2634400	Parecem mais abstratas e lógicas absurdas, mas sempre me fascinam.
2634980	2641420	Falando dos usos dos sete, sendo um número mágico, sempre é comum ver o aspecto místico
2641420	2642240	relacionado a esse número.
2642240	2642360	O número mágico é o número mágico.
2642360	2642380	O número mágico é o número mágico.
2642400	2645400	Ele muitas vezes é o número de boa sorte e do oculto.
2646620	2649560	Gosto que muitas mídias usam ele discretamente em suas histórias.
2650040	2653560	Me pergunto se muitas pessoas repararam quando a mídia escolhe usar esse número.
2654300	2660060	Isso me lembra também, em obras orientais, temos o número 4 e o 9.
2660880	2665200	Normalmente querem reforçar azar e morte de sofrimento.
2665700	2670780	Então se você tem algum desse número sendo resultado, pode ser interessante especular em cima disso.
2671400	2672280	A Shelly é 4.
2672280	2672700	A Shelly é 4, inclusive.
2672980	2674440	Não temos 9, mas olha só.
2675000	2677240	Biscoito sabor pizza trapane a todos.
2677700	2678060	PS.
2678580	2683380	Se o Iwakika for complicado, pode chamar só de Kika.
2683880	2685660	Agora que eu já li duas vezes.
2686040	2687340	Mas obrigado pelo seu comentário, querida.
2687620	2690640	O John Pessoa, ele coloca o Laguacha e todo o Guachaclã como estão.
2690840	2691240	Tô bem, querido.
2691260	2691480	E você?
2692180	2696240	Fiquei surpreso ao reconhecer minha voz na leitura de regras e honrado quando vi o trio
2696240	2699780	de titãs guachinescos que jogaram essa aventura.
2700380	2702120	Todos fantásticos, especialmente a Shelly.
2702120	2706700	Faz tempo que me convenceu que 4 é realmente um atributo supremo.
2706900	2709280	Muito biscoito em forma de olho para todos os participantes.
2709700	2710620	Só tenho uma pergunta.
2711500	2717040	Existe relação entre a região daqui com a de O Suicídio de Anthony C. Smith?
2717640	2719000	O RPG Guachina 14?
2719120	2720340	Um grande abato no braço.
2721420	2722500	Talvez, John.
2723060	2723540	Talvez.
2724360	2728700	Eu precisaria reouvir o episódio 14 faz muito tempo, mas eu acho que a ideia é essa.
2729540	2731040	Acho que a inspiração até é a mesma.
2732120	2735300	Rui Marroja.
2736500	2737360	Boa noite, pessoal.
2737560	2738120	Tudo bem com vocês?
2738240	2738780	Tudo bem, querida.
2738860	2739200	Contigo.
2740100	2745500	Já vou começar pedindo desculpas para todos os envolvidos, mas meus 200% hoje vão inteiramente
2745500	2746420	para o Mestre Guacha.
2746540	2746820	Pra mim.
2747700	2753280	Senhor Marcelo, conheci o projeto Deviante através do Sycaste há 4 anos.
2753820	2758300	Meu primeiro episódio lá foi o Sistema Solar e o RPG Guacha acompanho desde o episódio
2758300	2759600	Sangue no Espaço.
2759800	2761420	Nunca comentei aqui antes.
2761420	2765960	Mas espalhe a palavra do portal para todos os meus amigos.
2766540	2769520	Só que nesse episódio eu tenho que abrir meu coração aqui.
2770000	2775460	Eu moro em Dublin, tem 4 anos, e quando comecei a ouvir o episódio, olá, se passa na cidade
2775460	2776180	que eu moro.
2776560	2781700	Então, esse tem que deixar de lado toda a minha enrolação e comentar esse episódio.
2782120	2785980	Porém, esse não é um comentário sobre o episódio em si, mas sim uma carta aberta
2785980	2789180	de agradecimento ao projeto inteiro de vocês.
2789380	2791380	Durante muito tempo trabalhei como faxineiro em uma faculdade.
2791380	2791400	Durante muito tempo trabalhei como faxineiro em uma faculdade.
2791400	2797500	No período da noite, limpava os corredores e salas dos prédios já vazios, sozinho ouvindo
2797500	2802880	Sycaste e RPG Guacha no fone de ouvido, com o simples sonho de um dia trabalhar com audiovisual.
2803340	2805920	Aí veio a pandemia, com isso tive mais tempo livre.
2806320	2809740	Aí comecei a estudar produção de vídeo e seus derivados.
2810120	2815420	Depois que a pandemia ficou sobre controle, entre aspas, por aqui e as coisas voltaram
2815420	2819640	a abrir, eu já tinha adquirido uma certa habilidade com produção, e com isso fui
2819640	2821140	atrás de empregos na área.
2821400	2825460	Pouco tempo depois, arrumei um emprego como produtor de vídeo em uma escola de inglês.
2825460	2830000	Com o passar do tempo produzindo vídeo, propus a ideia de montar um estúdio de podcast.
2830000	2831740	E eles adoraram a ideia.
2831740	2838400	Hoje tenho uma certa sociedade com esse estúdio, e me tornei diretor técnico lá, onde produzimos
2838400	2843040	podcast só ao vivo, com câmera e tudo, ou só áudio.
2843040	2847200	E eu não esqueço, até hoje, da minha primeira gravação que eu fiz lá, quando eu coloquei
2847200	2851260	o fone de ouvido com retorno de áudio, uma lágrima escorreu do meu olho em forma de
2851260	2853180	agradecimento.
2853180	2858440	Tudo isso se tornou possível pelo fato de eu ter conhecido o projeto, que vocês dedicaram
2858440	2863920	tanto amor e carinho, e é engraçado, mas sempre que eu coloco o fone para ouvir vocês,
2863920	2865860	eu sinto como se fossem amigos de longa data.
2865860	2872880	Então, sinceramente, meu muitíssimo obrigado, senhor Marcelo Bastin, e todos os que dedicaram
2872880	2878100	a espalhar a palavra da ciência e do conhecimento através desse projeto que literalmente mudou
2878100	2879100	a minha vida.
2879100	2880100	Caramba.
2880100	2881100	Sem palavras.
2881260	2883320	Tenho a certeza que a gente é amigo, sim.
2883320	2884320	Somos amigos.
2884320	2889020	Se um dia for a Dublin, eu quero um desconto pra gravar por aí.
2889020	2891820	Otavio Augusto, parabéns a todos os envolvidos.
2891820	2892820	Vamos à pergunta.
2892820	2897980	Aquele momento em que a Eve olha pra Lu e vê 400 possibilidades de sua vida foi inspirado
2897980	2900180	em tudo e todo lugar ao mesmo tempo?
2900180	2901180	Sim.
2901180	2905580	Me lembrou muito como os personagens principais podiam enxergar tudo as suas vidas e o sentimento
2905580	2910300	que criam da vida sendo uma rostinha com cara de buraco negro.
2910300	2911260	Quem é esse ser?
2911260	2914060	Aquele que fica no ter do olho ouviu o episódio pensando que podia ser o dedo de salsicha
2914060	2915060	e agora não sei.
2915060	2916060	Não é ele.
2916060	2918840	A família dos dois se chama Cealabon.
2918840	2921820	Como Alabon de One Piece, eu tô viajando.
2921820	2922820	Não sei.
2922820	2925000	A origem é o nome de verdade.
2925000	2931600	Eu pesquisei nomes antigos da região da Irlanda e cheguei a esses nomes.
2931600	2933320	Talvez Labon tinha vindo de lá.
2933320	2935320	Obrigado pelo seu comentário, querido.
2935320	2939260	O próximo comentário é do Anderson Katamari Vilas Boas.
2939260	2940320	Pra iniciar o comentário, cumprimento o seu nome.
2940320	2949320	Olá a todos os guaxinins aqui presentes, cada qual enxerto sua função.
2949320	2954760	Marcelo que sou eu, convidado, que era o Danilo, chat e foi embora, ouvintes que estão ouvindo
2954760	2958880	o editado, espero que não tenham ido embora, para todos os envolvidos no episódio narrador,
2958880	2960780	jogadores, NPC, editor.
2960780	2966380	Distribuiu 77 biscoitos em formato de língua cortada com um olho no centro na qual vaza
2966380	2969080	um líquido de vermelho viscoso.
2969080	2970080	Vamos lá.
2970080	2971840	Vou mandar isso pro Danilo.
2971840	2978160	Peço desculpas a quem vai ler esse comentário, pois o ver mais foi inevitável, ainda mais
2978160	2982200	quando percebi que as teorias dos outros paradigmas eram muito diferentes da minha.
2982200	2988300	Vou apresentar minhas colocações, nem sempre de forma de pergunta, mas peço que o guaxa
2988300	2990780	faça as suas considerações.
2990780	2991780	Vamos lá.
2991780	2998460	Fivela com imagem de corvo segurando uma rosa, seria esse cara, Texano, o cara que trabalha
2998460	3000080	para Pietro Dante?
3000080	3001080	Não.
3001080	3002080	Trabalha.
3002080	3006280	Talvez o Pietro Dante de alguma forma possa ter atribuído algum tipo de informação
3006280	3011020	a respeito dos experimentos do Dante Salsicha e com isso arrumou alguém de uma das três
3011020	3016880	famílias que ele pudesse de alguma forma manter sob controle e que pudesse estar na
3016880	3022080	ilha sendo sacerdote, porque quem controla tudo já seria esse sacerdote que seria um
3022080	3026920	avatar do tal olho que de alguma forma fala como sacerdote.
3026920	3027920	Não.
3027920	3028920	Não.
3028920	3032520	O Pietro Dante está numa posição privilegiada a partir do qual ele poderia obter informação
3032520	3038240	a respeito desse olho para ser interesse para Pietro, pois obtendo esse tipo de informação
3038240	3041460	em algum momento essa informação poderia ser usada.
3041460	3046040	Aí com os elementos para suportar essa teoria e hipótese, os personagens não tem noção
3046040	3048920	de como eles chegaram lá porque estavam vendados.
3048920	3049920	Sim.
3049920	3054040	Tem a névoa que passa pelo barco, então isso talvez seria o ponto de passagem do mundo
3054040	3056920	dos personagens para o aquário.
3056920	3065040	Mas uma realidade menor, uma embolsão, como é a própria casa do Dante Salsicha, mas
3065040	3067700	não necessariamente ele está envolvido.
3067700	3071400	De repente o céu apaga lá no final.
3071400	3075600	Parece que o céu não tem estrelas, ou pelo menos não teve nenhuma descrição desse
3075600	3077920	tipo nas vezes que apareceu à noite.
3077920	3078920	É verdade.
3078920	3084320	O fato de ser algo que está muito discrepante do restante da realidade no sentido de não
3084320	3085920	ter tecnologia, não ter nada.
3085920	3088160	É totalmente isolado.
3088160	3092540	As pessoas ali parecem que não sabem de nada fora, parece que os únicos que já saíram
3092540	3096600	da ilha foram membros das três famílias, isso é verdade.
3096600	3100540	Ou pelo menos duas, de certeza, a do Texano e a do Joey.
3100540	3103400	Basear nisso que eu acho que o Dante Salsicha está fazendo algum tipo de experimento em
3103400	3107920	cada aquário, e que cada aquário seria um experimento testando um conceito diferente.
3107920	3111360	Então o experimento lá na trilogia da vela seria um experimento talvez para estudar o
3111360	3112920	conceito de vida.
3112920	3114040	É por aí.
3114040	3115040	Aí o experimento do episódio da Vargas.
3115040	3115540	É por aí.
3115920	3126160	Agora poderia ser um experimento para testar um conceito de religião.
3126160	3127160	Poderia ser.
3127160	3132600	Acho perfeito a tua ideia, embora inicialmente não tenha o que passou pela minha cabeça.
3132600	3136960	Isso faz sentido inclusive porque a gente já viu na trilogia da vela que o Dante Salsicha
3136960	3142000	consegue pegar pessoas de realidades diferentes e colocar dentro do aquário, isso é verdade.
3142000	3145760	Segundo porque somente essas três famílias conseguem sair da ilha, ou pelo menos tem
3145760	3149200	algum conhecimento maior para sair da ilha.
3149200	3153440	Essas três famílias parecem ter algum tipo de ligação com o olho.
3153440	3157820	Então pensando nesse aspecto, essas três famílias são os descendentes sanguíneos
3157820	3162100	diretos daqueles três originados, daqueles três originamentos colocados dentro desse
3162100	3168040	aquário, oriundos de uma outra ou outras realidades, enquanto o restante das pessoas
3168040	3173920	ali dentro talvez sejam pessoas que já foram criadas ali em vez de trazidas de um outro
3173920	3175000	lugar e colocadas ali.
3175000	3180940	Dante Salsicha talvez possa ter algum tipo de motivo para isso e para tanto ele crie um
3180940	3186820	mecanismo a partir do qual essas pessoas podem sair da ilha e depois ter que voltar para
3186820	3191060	a ilha e por isso que tem a passagem de transição de Bach.
3191060	3195600	Outro elemento que colabora com essa ideia também é o fato do olho comentar que ele
3195600	3202500	tudo vê e até dizer que ele conseguiria, entre aspas, alcançar com suas orações
3202500	3204280	qualquer um deles em qualquer lugar.
3204280	3211160	Mesmo eles estando no mundo deles em vez de na ilha.
3211160	3216100	Então isso é muito mais um elemento que me leva a crer, que é isso ser um experimento
3216100	3218100	do dedo de Salsicha.
3218100	3221720	É isso, um grande abraço a todos, um grande abraço querido.
3221720	3226880	A tua teoria é melhor que a minha verdade, tem algumas coisas aí que estão no caminho,
3226880	3232120	mas dessa vez a culpa não é dele, nosso querido amigo dedo de Salsicha.
3232120	3233120	Rafael Barros.
3233120	3234120	Olá Guaxa.
3234120	3239980	Eu tenho uma pergunta, esse episódio teve como inspiração o filme Midsommar, grato
3239980	3243780	pelas experiências que seus episódios me fizeram experimentar, eu que agradeço seu
3243780	3244780	comentário querido.
3244780	3251280	Eu vi Midsommar, eu gostei, é uma influência sim, tem um filme mais antigo que é o mesmo
3251280	3255960	que influenciou até o Anthony Cooper, que é de uma cidade que tinha que ter um número
3255960	3260900	X de pessoas também, tinha religião, eu não vou lembrar porque é um filme realmente
3260900	3264000	muito antigo, mas foi uma coisa que me inspirou sim.
3264120	3270780	A Juleiva, ela comenta, alô alô Guaxa, convidado do Guaxomunidade, Ju, deu tudo errado, a internet
3270780	3271780	me abandonou.
3271780	3275440	Zero, estou hidratado, estou na hora de beber água, eu bebi bastante água já.
3275440	3280480	Um, esse episódio já me prendeu pela descrição inicial do narrador, bem como pelo novelão
3280480	3285900	criado entre os excelentes jogadores, que entrosamento sensacional, eu amei muito todo
3285900	3289120	o drama envolvido, eu também adorei esse episódio.
3289120	3290120	Dois.
3290120	3291120	Há alguém poderoso e mundano que se interessa à manutenção da ilha e do orelhão?
3291120	3292120	Não, não, não, não, não, não, não, não, não, não, não, não, não, não, não, não, não,
3292120	3293120	não, não, não, não, não, não, não, não, não, não, não, não, não, não, não, não,
3293120	3294120	não, não, não, não, não, não, não, não, não, não, não, não, não, não, não,
3294120	3295120	não.
3295120	3296120	Quem seria?
3296120	3297120	A própria entidade.
3297120	3299020	E as pessoas ali, né?
3299020	3305100	Querendo ou não, na cabeça delas, que mantém elas vivas e protegem elas, é esse olho
3305100	3306100	e suas regras.
3306100	3307100	Três.
3307100	3311340	Há discursão pelos potinhos, mas o final do episódio me quebrou.
3311340	3312340	E quebrou também.
3312340	3315380	Eu não consegui tirar o sorriso do rosto enquanto ouvia.
3315380	3321980	Todo debate sede de como providenciar a conversão e leva de semente daquele contexto maluco.
3321980	3328380	4. Você pode contar porque a ilha era perfeitamente redonda ou é um segredo?
3328760	3330700	Ela foi criada artificialmente pela entidade.
3330820	3334900	Ela não era uma ilha que foi só aproveitada.
3335340	3337680	No mais, deixo biscoitos perfeitamente singulares a todos envolvidos.
3337760	3339040	Muito obrigado, querido. Obrigado mesmo.
3339540	3340940	Você é uma pessoa maravilhosa.
3341300	3344420	O Adriano Trota. Esse comentário é um oferecimento de Pizzaria Trapani.
3344720	3346880	Pizza para todas as ocasiões, frias ou quentes.
3347300	3348060	Obrigado, Adriano.
3348460	3350720	Que faz a voz do Hush on no começo.
3350720	3353140	O Carlos Henrique Barbosa comenta.
3353480	3356960	Eita, puxei o freio de mão nos estudos para colocar meu comentário.
3357360	3359160	Será que ainda dá tempo? Deu tempo.
3359620	3362100	Acabei de receber um e-mail da Twitch avisando sobre a transmissão.
3362620	3365160	Muito bom o episódio. Você achou leve?
3365580	3368140	Eu fiquei tenso achando que alguém do grupo iria morrer.
3368600	3371180	Assim, eu sei que ele foi pesado o tempo todo.
3371620	3378080	Mas ao final, quando tudo se resolveu com o potinho, com o rótulo escrito Joy Sullivan,
3378560	3380660	eu acho que perdeu um pouco o peso.
3381120	3383220	Guaxa, eu achei o clima da ilha bem sinistro.
3383320	3386220	E essa história tem cara de que vai ter volta.
3386660	3387880	Parabéns pelo casamento da Nilo.
3387940	3389320	Parabéns pelo casamento da Nilo de novo.
3389900	3391640	A história vai ter volta? Não sei.
3392040	3394460	Muita gente falando, né? Talvez, talvez, talvez.
3395120	3396620	O próximo comentário é do Davi Lucas.
3396620	3400240	Olá, Guaxa. Convidado e Guaxa Humanidade dessa realidade.
3400360	3401860	Que episódio maravilhoso e sensacional.
3402020	3405060	Me senti ouvindo os antigos episódios de suspense e tensão.
3405680	3407780	Gostei demais. Tanto que eu vi mais de uma vez.
3408620	3409880	E o que falar desse elenco?
3410720	3415840	Só os três principais, os NPCs, os poucos que aparecem, deram um show também.
3416380	3420720	Me senti em vários momentos em um filme da Blumhouse ou da A24.
3421060	3422100	Pô, seria maravilhoso.
3422540	3426320	Porque super imagino esse episódio sendo produzido por essas duas produtoras.
3426820	3430460	Gosto demais desses episódios que possuem culto, mistério e tensão.
3430820	3431840	São os que mais me empolgam.
3432220	3435840	Parabéns a todos que participaram e fizeram desse episódio ser maravilhoso.
3435840	3436820	Eu que agradeço, querido.
3437580	3438840	Os jogadores foram...
3438840	3441320	Foram mais de 50% do episódio.
3442220	3444060	Mais uma vez, aquela desculpa de antemão.
3444600	3446100	Por causa do Sr. Seymour.
3446420	3447120	Vamos ver mais.
3447500	3449240	Apareça por aqui para dar um oi. Apareceu.
3449780	3452020	Algumas dúvidas duvidosas sobre o episódio.
3452820	3456160	Em um certo momento, o Guaxa acaba descrevendo Texano e detalha o item.
3456680	3458140	Para muitos pode ser normal.
3458560	3462760	Já que se trata de apenas um item para segurar calças bermudas.
3463300	3466520	Porém, o curioso acaba sendo o detalhe dessa fivela.
3467000	3468760	Onde ela possui um corvo segurando...
3468840	3469600	Uma rosa.
3470140	3475220	Teria um símbolo ou alguma ligação com alguma linguagem antiga de outro episódio.
3475460	3479360	Onde retrata o corvo e a rosa em alguma outra referência.
3479640	3481060	Algum outro episódio também.
3481420	3485520	Péssimo em tentar ligar as coisas pois nunca lembro do nome.
3485620	3488880	Então, eu comentei lá em cima e eu não sei como esse corvo apareceu.
3489260	3493840	2. O sacerdote vulgo Texano conta que a vila existe mais de 500 anos.
3494280	3498060	O que me leva a pensar sobre a possibilidade dessa vila realmente ter alguma ligação
3498060	3502380	com outro episódio que se passa, há muitos anos atrás, em uma era medieval.
3502380	3503380	Talvez.
3503380	3508240	Ao vagar pela ilha, um dos personagens descobre que esse formato possui uma superfície perfeita.
3508240	3509680	Há um motivo para ser assim?
3509680	3511880	Como, por exemplo, a formação natural da ilha?
3511880	3517300	Ou seria por conta dessa divindade antiga talvez ter levado a vila de um ponto ao outro?
3517300	3523180	O lugar foi criado artificialmente pelo seno antigo que escolheu esse formato.
3523180	3524180	4.
3524180	3526860	Aqui apenas acaba sendo uma questão pessoal.
3526860	3527860	Onde tenho certeza que esse formato não foi criado.
3527860	3531820	Por que esse episódio não se passa no mesmo universo das micro-realidades existentes
3531820	3532820	em Magredama.
3532820	3533820	Eu também acho.
3533820	3538300	Já que o episódio mostra existir outros locais, como Dublin e o próprio Texas.
3538300	3542060	Me confirma, por favor, que esse episódio não se passa na realidade dos dedos salsichos.
3542060	3543060	Não se passa.
3543060	3544060	5.
3544060	3548820	Amei o clima e a tensão criado na hora em que a Eve mata o sacerdote e de repente o
3548820	3555940	olho de Deus aparece, causando um clima tenso de uma forma que o telespectador acaba sentindo
3555940	3557740	e prende até a respiração.
3557740	3559140	Que cena fantástica.
3559140	3564000	Essa realidade também faz parte dos seres antigos, com alguns que já apareceram em episódios
3564000	3565700	mais tensos que envolvem os antigos?
3565700	3566700	Sim.
3566700	3567700	6.
3567700	3572260	A entidade acaba possuindo um aldeão aleatório, após não ter conseguido possuir de vez o
3572260	3574220	corpo da Eve.
3574220	3576180	Isso me deixou um pouco curioso.
3576180	3581780	Ela não a possuiu porque ela não aceitou, ou talvez por ela ser forte de resistência
3581780	3583460	mentalmente ou fisicamente.
3583460	3586580	Força mental ajudou ela muito.
3586580	3587580	A sorte nos dados.
3587580	3591640	Mas também ela não faz parte daquela comunidade.
3591640	3596540	Ela não acredita 100% naquelas coisas que tem ali.
3596540	3601540	As pessoas da vila que cresceram acreditando naquilo acabam sendo mais suscetíveis.
3601540	3602540	É isso.
3602540	3607300	Mais uma vez obrigado pelo episódio incrível e maravilhoso com baita time e uma edição
3607300	3608580	sem igual e sensacional.
3608580	3613220	Um grande abraço Guaxa e a todos que fazem parte desse projeto fenomenal.
3613220	3614220	Coração coração.
3614220	3615220	Eu que agradeço querido.
3615220	3616220	Obrigado pelo seu comentário.
3616220	3617420	Embora ele tenha sido gigante.
3617420	3619700	E o de hoje não tá fácil.
3619700	3620700	Mateus F.
3620700	3621700	Fala Guaxa.
3621700	3622700	Tudo bem?
3622700	3623700	Tudo bem querido.
3623700	3624700	Gostei muito do episódio.
3624700	3625700	Me lembrou vagamente Midsommar.
3625700	3626700	Melhorado.
3626700	3628140	Pois não curto muito Midsommar.
3628140	3629140	Eu amo Midsommar.
3629140	3633900	A ilha é bizarra como a população com costumes estranhos também daria um bom cenário para
3633900	3635480	um dos jogos de Tomb Raider.
3635480	3636480	É verdade.
3636480	3639080	No mais os jogadores foram impecáveis.
3639080	3640340	Estão de parabéns.
3640340	3641340	Ah.
3641340	3645540	Quando se mencionou a lua pensei que ia ser alguma bizarrice.
3645540	3647380	Tipo aquela lua do jogo do Zelda.
3647380	3648380	Hahaha.
3648380	3650940	Aquela lua é assustadora.
3650940	3652120	Breve comentário aqui.
3652120	3656120	Os episódios anteriores a entidade dona dos mundos naquários é o príncipe.
3656120	3657820	Agora rei Charles III?
3657820	3658820	Não.
3658820	3660260	Muita gente me mandou essa pergunta.
3660260	3664240	Depois da morte da rainha toda hora aparece alguma matéria especulando sobre o motivo
3664240	3668940	de ele ter dedos de salsicha e toda vez o Emilia Trent socia o personagem e lembrar
3668940	3672660	do Guax toda vez que o Charles for mencionado a partir de agora.
3672660	3673660	Hahaha.
3673660	3674660	Abraço.
3674660	3675660	Ele tem unha gente.
3675660	3677380	O G Macedo comenta.
3677380	3678380	Boa noite Guaxa.
3678380	3679380	Convi Danilo.
3679380	3682340	Que até onde sabemos não é a Jumózinha disfarçada.
3682340	3684720	E não é nem mais o Danilo que caiu na internet.
3684720	3685720	E Guaxate.
3685720	3686900	Que também não existe.
3686900	3691660	Passando rapidinho só pra dizer pro Guaxa a pergunta que não quer calar Guaxa.
3691660	3695060	Porque o corvo está tentando te subornar com almoços pagos.
3695060	3699220	A quem interessa manter Marcelo Guaxinim tão cheio de churrasco assim.
3699220	3700220	Reflitam.
3700220	3702240	Brigadeiras a partes.
3702240	3704620	Você merece almoços pagos e deliciosos Guaxa.
