start	end	text
2475940	2477840	Você podia facilitar um pouco pra gente, né?
2478380	2479860	Infelizmente, eu não tenho
2479860	2482080	todo esse poder. Você me conhece
2482080	2483940	de antes? Não. Chegamos...
2484620	2485960	Droga, não vi de novo o caminho.
2485960	2488380	Eu vou mais uma vez
2488380	2489420	esperar aqui.
2489520	2490940	Ai, tá bom. Obrigada.
2491200	2493860	O lugar tá vazio, vocês vão andando pelos corredores, tem vários
2493860	2495940	desses armários grandes, né, que parecem uma pequena
2495940	2498140	garagem, cada um deles. Você chega até o hotel de vocês,
2498260	2499980	tu põe a chave, a chave tem um número
2499980	2501880	nela, né? Tu gira a chave e
2501880	2503840	abre aquela porta de correr pra cima.
2503980	2505760	Tem uma mesa dentro dessa sala,
2505940	2507940	muitos papéis e numa das paredes
2507940	2510040	várias fotos. Fotos
2510040	2511940	e manchetes amarradas com
2511940	2513980	fio de lã, sabe? Ligando pontos
2513980	2515980	e tal. Tem alguma coisa que
2515980	2518140	eu reconheça do caso do
2518140	2520240	Jack Pé de Cabra? O caso do
2520240	2521840	traficante? Isso. Não.
2522060	2523740	Todas as fotos que estão na parede,
2523860	2525900	são de mulheres. Todas elas são fotos
2525900	2528000	delas depois de estarem mortas. São fotos
2528000	2530000	delas esfaqueadas. A Mary tá
2530000	2531980	numa dessas fotos? A última
2531980	2534080	foto é da Mary. Mary,
2534300	2536240	olha aqui. Como assim? Na foto
2536240	2537880	dela tá ligado um fio
2537880	2539500	que leva pra uma
2539500	2541840	dos fios leva pra uma
2541840	2544120	folha com um ponto de interrogação. A outra
2544120	2545940	folha leva para uma
2545940	2548260	foto de um senhor. Embaixo dele tá escrito
2548260	2549820	Gerald Snell.
2550000	2552060	Ai, droga. Aquele médico do sonho.
2552220	2553680	Qual a relação que ele tem contigo?
2554020	2555180	Rola um dado cada um.
2556460	2558160	Ah, eu tirei um. Não notou
2558160	2559200	nada. O John?
2560440	2561560	Seis. Perfeito.
2561820	2563860	A Mary? Um.
2564000	2566160	Tá. A Emily e a Mary
2566160	2568320	simplesmente vê várias fotos chocantes
2568320	2570120	de pessoas que foram esfaqueadas e tal.
2570220	2571780	Tem pelo menos umas 30 mulheres ali.
2571980	2573540	O que chama a atenção do John é que
2573540	2575940	mais pro final, assim, antes de chegar
2575940	2577980	na foto da Mary em si, tem uma
2577980	2580100	foto de uma mulher. Aí tá aí embaixo dela
2580100	2581920	tem garçonete e
2581920	2584360	um fio liga pra uma matéria de jornal.
2584360	2586020	A notícia conta a história
2586020	2588380	de como um policial tentou salvar
2588380	2590080	uma criança e tudo deu errado.
2590220	2592320	Aquela negociação que foi a primeira cena do John.
2592580	2594220	Fala que o policial
2594220	2596540	não notou que uma granada tinha caído
2596540	2598260	mas ele usou o corpo dele
2598260	2600300	pra salvar a criança.
2600500	2602300	O policial e o Nicholas
2602300	2604200	acabaram falecendo na
2604200	2606120	explosão. A notícia fala que o John
2606120	2608340	ficaria pelo menos uns 3, 4 meses
2608340	2610100	afastados para tratamento.
2610100	2612240	E a foto é de um John completamente
2612240	2614240	assim, queimado. Assim, o rosto,
2614400	2616260	o cabelo, as costas, um
2616260	2618500	dos braços. Ele tá marcado
2618500	2620040	assim com queimaduras terríveis.
2620340	2621920	Eu destaco a foto assim
2621920	2623920	e mostro pra elas. Tu continua
2623920	2626140	seguindo ali. 4 meses depois, tu chega
2626140	2627960	a uma outra mulher que também foi
2627960	2630280	assassinada. E daí essa liga
2630280	2631960	numa notícia da policial
2631960	2633920	que foi pega no disfarce.
2634120	2636340	Mas já tinha uma equipe pronta
2636340	2638200	pra invadir. Eles conseguiram invadir
2638200	2639840	a tempo antes que ela morresse.
2640100	2642120	Mas ela tava internada
2642120	2644340	gravemente no hospital. O mural também tem
2644340	2646240	uma outra informação ali, que é como se
2646240	2648280	fosse escrito a próprio punho de vocês dois
2648280	2650340	dizendo que esse era o caso
2650340	2652220	de vocês e que vocês
2652220	2654100	saiam dali ou como heróis
2654100	2656020	ou como derrotados. Porque
2656020	2657920	ninguém mais confiava em vocês
2657920	2660100	por conta de que a aparência
2660100	2662180	de vocês estava incomodando outros
2662180	2664240	policiais. As pessoas não acreditavam que
2664240	2666320	Que utilidade tem o policial com essa
2666320	2667920	parte? Ele assusta.
2667940	2670080	Como confiar no policial que não corre atrás de banheiro?
2670100	2671560	Ele se destaca demais.
2671980	2673860	E outras desculpas pra simplesmente
2673860	2675640	terem preconceito contra vocês dois.
2675900	2678140	Esse é o caso de vocês. É o tudo ou nada.
2678460	2679960	Tá. Eu mostro pra elas
2679960	2681760	toda essa trajetória
2681760	2684060	e falo, bom, me parece que
2684060	2686120	temos um suspeito aqui.
2686640	2688000	Temos? Ele parece
2688000	2689620	ser o próximo Elo. Ah, mas
2689620	2691900	aparentemente ele é um
2691900	2694040	doutor do sono. Talvez a gente
2694040	2695700	possa ter procurado ele pra
2695700	2697960	buscar respostas ou perguntas.
2698260	2699980	Mary. Oi. Essa linha
2700100	2702120	sai da sua foto. Eu sei que
2702120	2703780	é chocante demais, porém
2703780	2705780	você lembra dele? Não.
2706000	2707860	Não faço ideia de quem seja.
2707860	2709740	Eu fui morta.
2709940	2711740	Eu fui morta por um assassino em série.
2711820	2713700	É isso mesmo? É o que tudo parece.
2714340	2715760	E esse assassino em série
2715760	2717800	parece ter sido o causador de
2717800	2719760	todos esses problemas que nos ligam. É o que
2719760	2721760	eu notei também. Talvez a pergunta seja
2721760	2723900	quem matou? Quem é essa pessoa?
2724120	2725720	É isso que vocês estavam tentando descobrir, não é?
2725900	2727620	Isso que me colocou nessa cadeira também.
2727840	2729940	Olhando tudo isso, vocês acham que
2729940	2731560	é o médico que...
2731560	2733880	Eu começo a olhar pro quadro, assim, todas aquelas
2733880	2735800	linhas, nada daquilo fazendo sentido
2735800	2737900	pra mim, porque eu não tenho a formação que eles
2737900	2740140	têm. Vocês acham que é o médico
2740140	2742200	que a gente devia ir atrás?
2742660	2743540	Eu não sei, porque
2743540	2745640	pensa bem, isso que a gente tá vivendo
2745640	2747760	não é uma coisa normal. Aparentemente
2747760	2749880	você tá morta. Eu tô numa cadeira de
2749880	2751680	rodas e tô aqui em pé. Talvez esse
2751680	2753720	médico tenha sido a pessoa que a gente
2753720	2755580	procurou pra tentar
2755580	2757920	descobrir as respostas. Uma última
2757920	2759900	chance? Não sei. O que que
2759900	2761800	vocês acham? Bom, mas de qualquer
2761800	2763700	forma, ele parece ser
2763700	2765740	a próxima pista. Guaxa,
2765820	2767760	eu quero verificar o seguinte. Ali na
2767760	2769820	foto da Shelly, tem alguma outra
2769820	2771780	informação além da foto
2771780	2773860	dela? Ou é só mesmo o ponto que
2773860	2775480	liga ela ao doutor e uma interrogação?
2775640	2777940	A foto dela não é tão explícita
2777940	2779860	quanto outras. As outras mulheres têm várias
2779860	2781880	fotos delas caídas, do local
2781880	2783940	e tal. A da Mary é simplesmente uma
2783940	2785840	foto de rosto e é ligado
2785840	2787860	a um ponto de interrogação e ao
2787860	2789860	doutor. Só isso. Ela está
2789900	2791940	visivelmente morta ou não dá
2791940	2793960	pra identificar na foto? Não dá pra saber.
2794160	2795940	Ah, então você não
2795940	2797940	morreu, Mary. E se a gente
2797940	2799960	estiver tentando descobrir, qual
2799960	2801780	é a sua memória? Se você consegue
2801780	2803500	se lembrar, quem é o assassino?
2803660	2805800	Eu só aponto pro papel que tem a
2805800	2807780	interrogação. Eu acho que isso aqui tá
2807780	2809640	com mais cara de assassino do que um médico.
2810020	2811580	Volta no passado, no dia
2811580	2813880	determinante, porque aparentemente a gente tá lembrando
2813880	2815820	não é o último dia da nossa vida,
2816060	2817660	mas a data que tudo mudou.
2817820	2819820	Então volta nessa data e
2819820	2821940	tenta lembrar tudo que você consegue.
2822120	2823700	Eu fecho os olhos, respiro
2823700	2825780	bem fundo. Emily, você é
2825780	2827160	policial ou psiquiatra?
2829460	2831700	Eu já não sei mais nem o que eu tô fazendo aqui,
2831700	2833680	gente. Não tem nada nesse quadro
2833680	2835420	falando do meu filho, gente. Eu tô muito
2835420	2837460	preocupada. Vocês não fazem ideia. É uma
2837460	2839540	criança pequena, ele tá sozinho. Tá,
2839700	2842040	olha pra mim. Aí eu pego a mão dela. Provavelmente
2842040	2843680	o tempo passe
2843680	2845620	diferente pro seu filho nesse momento.
2845760	2847460	Eu não sei o que a gente tá vivendo, mas
2847460	2849700	já deu pra perceber que essa não é a...
2849820	2851880	a realidade material que a gente vive.
2852020	2853680	Então despreocupa com seu
2853680	2855740	filho e segue. Vamos tentar achar essas
2855740	2857820	respostas porque eu quero voltar pro mundo
2857820	2859320	se é que dá pra fazer isso.
2859460	2861860	Ok, Mary. A gente não quer te pressionar.
2862080	2863460	É uma situação bem traumática,
2863840	2865120	mas é o que temos.
2865540	2867800	Ali na informação do doutor tem algum endereço
2867800	2868880	dele, alguma coisa assim?
2869460	2871740	Atrás da foto dele tem o endereço. Beleza.
2872040	2873260	Bom, acho que isso pode
2873260	2875760	ser uma boa pista. Se, caso
2875760	2877620	você lembrar de alguma coisa importante que
2877620	2879620	possa nos ajudar, fique à vontade pra
2879620	2881520	falar. Eu só aceno com a cabeça,
2881860	2883920	tiro aquela garrafa de uísque debaixo do meu casaco.
2884060	2885540	Ora só. Para com isso.
2885540	2887220	Eu preciso de gente com memória.
2887440	2889500	Memória. Vamos tentar lembrar das coisas. Nada de
2889500	2891620	beber. Eu pego a garrafa. Não pega,
2891720	2892860	não. Posso rolar um dado?
2894000	2895480	Dois dados, as duas.
2896860	2897400	Tá. Emily,
2897520	2899540	quanto é que tu tirou? Quatro e três.
2901020	2901460	Mary,
2901540	2903620	quanto é que tu tirou? Dois e seis.
2904040	2905480	Um teste de força. Precisa tirar seu
2905480	2906380	atributo ou menos.
2907280	2909580	A Emily tenta pegar a garrafa, mas não
2909580	2911360	consegue. Os pés dela meio que se embaralham,
2911440	2913700	ela quase cai. E a Mary
2913700	2915460	fica com a garrafa. Eu dou um
2915460	2917380	belo gole no uísque, olhando bem no fundo
2917380	2919540	dos olhos da Emily. É. Tinha só
2919540	2921140	um restinho, tu matou então a garrafa.
2921300	2923520	Nossa, eu tô lambendo os beijos assim, sabe?
2923600	2925640	Engolindo seco. Eu só queria
2925640	2926440	um pouquinho.
2928020	2929660	Ok. Aí eu vou
2929660	2931560	eu vou em direção à porta assim,
2931700	2933620	de cabeça baixa. Ai, quando a gente
2933620	2935140	sair, eu pago uma bebida pra você.
2935420	2937540	Acho que agora eu tô lembrando o motivo da gente
2937540	2938720	ter se dado mal.
2939580	2941540	Eu devia ter guardado
2941540	2943300	um golinho do uísque pra dar aquela virada
2943300	2945180	dentro do táxi assim, falar, toca pro inferno,
2945280	2945820	motorista!
2949160	2949520	Talvez
2949520	2950680	ele vá. Vamos lá.
2952180	2953500	Ok, ok.
2953940	2955260	Então tá, né? Acho que a gente volta
2955260	2957360	pro táxi. Não tem mais nada naquele
2957360	2959440	quadro que deu um estalo na gente,
2959540	2961400	olhando assim. Não. E é só isso
2961400	2963520	que tem no depósito. Tem vários e vários
2963520	2965560	armários fechados. Ah, eu vou dar uma fuçada.
2965640	2967520	Quem sabe a gente encontra mais álcool. É, vamos
2967520	2968760	lá. Opa!
2969580	2972280	Não, álcool. A gente tem que procurar
2972280	2974540	as pistas. Foco, menina.
2974680	2975540	Foco. Tá.
2975940	2978120	Vocês vão tentar abrir outros
2978120	2980040	armários, é isso? Sim. Isso.
2980300	2981920	Vocês vão pra um outro
2981920	2983420	armário. Mary, rola um dado.
2984640	2985560	Um. Tudo
2985560	2987180	fica escuro pros três.
2988340	2990120	Uma voz bem distante grita.
2990240	2990940	Afastem-se!
2991560	2992900	Vocês três voltam a enxergar.
2995780	2997900	Os outros dois apenas escuridão
2997900	2999280	e voltaram, não sabem o que aconteceu.
2999280	3001300	A Mary ouviu isso. Uma voz distante
3001300	3003480	dizendo afastem-se e o barulho do choque.
3003780	3005340	Ah, eu acho que a minha pressão caiu.
3005460	3007260	E eu não senti nada, eu só ouvi isso.
3007560	3008960	Sentiu um tremor pelo teu corpo.
3009300	3011260	Eu vou ficar com o olhar mais perdido ainda,
3011380	3013300	mas não vou falar nada pra eles. Perfeito,
3013400	3015320	então. Eu só vou andando
3015320	3017100	de volta pro táxi mais lentamente.
3017320	3019320	O taxista guarda o celular e
3019320	3020860	pergunta. Pra onde, gente? Pra
3020860	3023080	clínica desse médico aqui. Perfeito.
3023320	3025220	Os três entram, ele começa a dirigir. Vocês vão
3025220	3026620	falar alguma coisa ou vão esperar chegar?
3026620	3028140	Ah, bom, taxista.
3029280	3031120	Realizá-lo. Aparentemente nós temos
3031120	3033160	agora mais informações sobre
3033160	3035580	o que pode ter acontecido. Parece
3035580	3037440	que eu e minha colega
3037440	3038940	Emily, nós sofremos
3038940	3041240	bastante com o nosso trabalho
3041240	3043180	e a Mary sofreu
3043180	3045180	bastante com uma pessoa que
3045180	3047160	agrediu. A grande pergunta é
3047160	3049240	quem é o grande culpado disso? É uma ótima
3049240	3051140	pergunta, meu senhor. Ah, obrigado.
3051560	3053140	Espero que a gente consiga responder, não é mesmo?
3053180	3055560	Todos esperamos. Ô, ô, seu taxista,
3055560	3057740	não foi você não, né, que matou esse pessoal
3057740	3059260	todo? Eu nem tô aqui. Ah,
3059280	3061180	tá, então tá bom. Eu quero dizer que durante
3061180	3063000	todo esse tempo, a Mary tá com a
3063000	3065200	com a testa no vidro do
3065200	3067180	táxi, assim, olhando pra fora. Os prédios
3067180	3069080	lá fora vão passando e não fazem nem sentido.
3069320	3071280	Tipo, tu tá numa rua que tu conhece, de repente tu tá em outra
3071280	3073260	que não tá nem na direção daquele caminho.
3073480	3075240	O mundo lá fora, ele tá apenas mudando
3075240	3077260	como se fosse páginas de um livro. A cada
3077260	3079420	momento é um local diferente
3079420	3080920	até que vocês chegam na clínica.
3080980	3082820	É, chegamos? É aqui, gente.
3083300	3085180	Obrigado, seu taxista. Já sei, você vai ficar
3085180	3087160	aqui esperando a gente, né? Sim. Vamos lá,
3087240	3089020	gente? Vamos, Mary? Por um instante, eu
3089020	3090620	penso em ficar no táxi olhando
3090620	3093120	o desenho junto com o taxista, mas aí
3093120	3094980	eu saio quando a Emily me chama.
3095120	3097400	Tá tudo bem com você? Eu percebi
3097400	3098800	que você ficou mais
3098800	3101220	mais distante. Não, não
3101220	3102560	tá tudo bem, eu
3102560	3105020	eu tive uma sensação ruim quando a gente
3105020	3106080	tava naquele depósito.
3107300	3109020	Tipo? Tipo, um
3109020	3110380	choque pelo meu corpo.
3110840	3113380	Naquele momento que, tipo, tudo ficou escuro?
3113640	3114980	Ficou pra vocês também? É,
3115060	3116940	eu achei que era pressão baixa. Eu
3116940	3119000	achava que era só sede. Vocês sentiram
3119000	3120980	um choque? Não. Não. Eu só
3120980	3122740	vi escuridão, total.
3123100	3124800	Eu escutei. Sabe quando
3124800	3126660	o médico tá tentando ressuscitar
3126660	3129100	alguém, ele grita, tipo, afastem-se
3129100	3130660	e dá um choque na pessoa?
3130940	3132980	Eu não ouvi isso. Eu ouvi isso.
3133140	3134800	Então é isso. Você não tá
3134800	3136440	morta. Isso é uma boa notícia.
3136660	3138740	Não tem ninguém morto aqui, gente. A gente
3138740	3140640	só precisa saber e descobrir
3140640	3142860	uma forma de voltar. Vocês estão tentando
3142860	3144520	te ressuscitar, quer dizer que
3144520	3147020	você tá sendo atendido no hospital
3147020	3148720	ou numa ambulância? Você acha que isso tá
3148720	3150580	acontecendo agora? É isso? Não, não, não.
3150740	3152760	Eu acho que não. Eu acho que aconteceu dois dias
3152760	3154780	atrás. Porque essa memória que você
3154780	3156680	tem é uma memória de dois dias
3156680	3158620	atrás, não é? Conforme o jornal
3158620	3160500	que a gente encontrou e tal. É, mas
3160500	3162100	é como se fosse uma outra memória.
3162460	3164680	E se eu e o John, porque
3164680	3166760	a gente tá maluco atrás de resolver esse
3166760	3168700	crime, e se a gente foi até você
3168700	3171140	no hospital, você ali se recuperando
3171140	3172660	porque eu não duvido que eu
3172660	3174680	possa fazer isso. Eu posso fazer
3174680	3176520	isso. E a gente tentou alguma
3176520	3178380	forma de fazer você lembrar pra
3178380	3180420	dizer pra gente quem é o assassino.
3180600	3182200	Hum, me parece plausível.
3182420	3184320	Seria uma coisa que nós dois faríamos mesmo.
3184460	3186460	É. É, vocês parecem bem malucos
3186460	3188500	mesmo. É, eu também tô achando. E olha
3188500	3189920	que eu nem me conheço. Olha,
3190160	3192440	eu já peço desculpa antecipada, mas
3192440	3194460	você bem viu. A gente sofreu bastante
3194460	3196540	com esse caso. Não precisa pedir desculpa, homem.
3196620	3198200	A gente tem que descobrir quem é esse assassino.
3198440	3200500	É, só não bebe a próxima garrafa
3200500	3202520	e vê se me dá um gole. Aí eu vou pra clínica.
3202600	3204160	Não prometo nada. É, eu vou atrás.
3204560	3205840	Eu pego na mão da Mary e vou.
3206680	3208320	Eu olho meio estranho pra ela.
3208380	3209760	Sim, mas eu acompanho.
3209980	3212240	Se tiver esse cara no caminho, eu carrego
3212240	3213100	a ele.
3220820	3222320	A clínica é bem simples.
3222440	3224580	Vocês entram. Na recepção tá vazio.
3224720	3226020	Mas vocês vão dar uma olhada por ali.
3226200	3228360	Até que chega uma sala onde tem um senhor.
3228580	3230240	Ele tá vestindo um jaleco.
3230320	3232440	Ele tem óculos. Fora isso, ele é
3232440	3234340	idêntico ao taxista. Ok.
3234940	3236520	Isso não é a coisa mais esquisita que eu vi
3236520	3238240	hoje. E daí, pela aquela foto que vocês
3238240	3240380	viram antes, lembra o taxista, só que mais novo.
3240440	3242200	A foto era mais antiga. Esse senhor
3242200	3242980	olha pra vocês.
3257000	3258460	Ahá! Eu tava certa!
3258920	3260300	É isso, gente. Desculpa, Mary.
3260460	3262260	Vou pedir desculpa agora. Porque realmente
3262260	3264120	eu acho que eu coloquei ela numa situação de reviver
3264120	3266420	o trauma e tudo mais. Então tá.
3266680	3268200	Você pode me dar as respostas.
3268240	3270420	Que eu tô procurando, senhor
3270420	3272460	taxista. Ele olha estranho
3272460	3274160	pra você. O meu nome é Gerald.
3274360	3276200	Ah, é. Tá certo. Gerald.
3276460	3277920	É porque eu conheci o seu outro eu.
3278020	3280120	Eu falei pra vocês que a pesquisa não era
3280120	3282220	por isso. Que não estava testada
3282220	3283860	ainda. A mulher está lá
3283860	3286060	na cama, em coma, e você
3286060	3287600	se metendo nos sonhos dela.
3288120	3290620	A gente consegue induzir
3290620	3292060	o sonho dela? Ela está
3292060	3293440	entre a vida e a morte.
3293760	3296280	Ela não tem outra opção além de sonhar.
3296280	3297640	Ele olha pra Mary.
3298240	3300240	Pessoal. Desculpa, Mary, de novo.
3300540	3302680	Eu tô com os olhos arregalados
3302680	3304200	e as costas, assim,
3304300	3306340	prensadas contra a parede. Meio que querendo
3306340	3308400	me fundir a parede pra ficar longe
3308400	3310240	desse bando de gente louca aí.
3310300	3312380	A teoria de vocês é que essa mulher
3312380	3314580	é a única pessoa que viu um lugar
3314580	3316440	assassino e sobreviveu
3316440	3318200	até hoje. E de alguma forma
3318200	3320260	ela poderá contar pra vocês? É.
3320580	3322100	Ainda que ela não tenha visto
3322100	3324680	diretamente o assassino, eu tenho certeza
3324680	3326520	que o momento vai trazer
3326520	3328220	alguma resposta pra gente. E desculpa,
3328240	3330180	Mary, eu sei que é uma coisa difícil
3330180	3331960	ficar revivendo tudo isso, mas
3331960	3334360	pensa só pelas pessoas que não vão morrer
3334360	3336140	se a gente descobrir quem é o culpado.
3336440	3337800	Eu coloco a mão no ombro da Emily.
3338420	3340300	Acho que a gente não vai ter
3340300	3341520	sucesso nessa. Calma.
3341920	3344380	Senhor Gerald, a gente consegue reviver
3344380	3346540	o momento com ela e assistindo
3346540	3348120	como espectador? Venham comigo.
3348360	3350180	Ele sai da sala e tá conduzindo vocês
3350180	3352260	pra uma outra sala. Eu só vou. Os outros
3352260	3354220	vão também? Mary, você não
3354220	3356380	precisa ir se você não quiser. Eu não quero
3356380	3358140	ir. Vocês estão me usando pra isso?
3358240	3360420	Vocês, em nenhum momento, vocês perguntaram
3360420	3362240	se eu queria participar disso? O que que vocês estão
3362240	3364360	fazendo comigo? Olha, eu só sou
3364360	3366320	uma memória. O John vai ficar, então,
3366440	3368480	com a Mary? Eu vou ficar com a Mary.
3368660	3370100	A Emily é levada até uma sala,
3370220	3372400	onde tem uma cama. Nessa cama tá deitada
3372400	3374380	a Mary. Do lado dela tem
3374380	3376280	duas outras camas, onde estão
3376280	3378580	deitados vocês dois. Tem vários fios
3378580	3380520	e equipamentos ligando a cabeça
3380520	3382300	dos três, né? Um eletrodo, uma
3382300	3384280	máquina grande e tal. E daí o doutor
3384280	3386360	fala. Vocês estão simplesmente viajando
3386360	3387720	em memórias. Vocês
3387720	3389820	misturam a memória de vocês
3389820	3392300	com as dela e não era pra acontecer
3392300	3394100	assim. Ela não tem
3394100	3395640	muito tempo de vida. Não
3395640	3398100	tem como salvar ela
3398100	3400100	de alguma forma? Estamos tentando ao
3400100	3401800	máximo, mas como eu já disse,
3402100	3403940	ela não tem mais do que algumas horas
3403940	3406200	até partir. A gente tem alguma influência
3406200	3407860	sobre ela viver ou não? Não.
3408300	3410120	Vocês precisam se apressar. Aqui,
3410520	3412080	peguem a ficha dela. Tem o
3412080	3414020	endereço de contato pra emergência e
3414020	3416000	o endereço antigo e o atual dela.
3416080	3417700	Tá, mas eu não posso, tipo, ver.
3417720	3419700	A memória é dela? Você já está vendo.
3419900	3421700	Não, mas aquela, a que eu preciso
3421700	3423840	ver, é do assassino. Não, não é
3423840	3425920	assim que funciona. Os neurônios
3425920	3427760	e as ligações. Você precisa
3427760	3429760	visitar lugares para que seu cérebro
3429760	3432120	consiga fazer caminhos e despertar
3432120	3433400	essas memórias depois.
3433760	3435620	Ai, tá bom. Então eu tenho que ir na
3435620	3437880	casa dela, é isso? Tem três endereços.
3438160	3439680	A casa dela atual, a
3439680	3441640	antiga casa dela e um
3441640	3443700	endereço de, em caso de emergência,
3443820	3445780	fale com. Ai, tá bom.
3445780	3447660	Eu volto pra sala e falo.
3447720	3449080	Essas coisas com os dois.
3449540	3451200	Nesse meio tempo, John e Mary
3451200	3453680	conversaram alguma coisa, só ficaram lá esperando.
3454000	3455440	Eu quero falar uma coisa assim.
3455880	3456200	Mary,
3456740	3458920	você disse que tem um filho, não é mesmo?
3459440	3461260	Tenho. Tinha. Não sei.
3461500	3463080	Olha, o que eu posso fazer
3463080	3465500	é tentar cuidar dele de alguma
3465500	3467340	forma. Alguma coisa,
3467640	3469500	informação que eu possa estar
3469500	3471720	utilizando pra encontrá-lo. Alguma coisa
3471720	3473700	que talvez ele goste ou queira.
3473900	3475620	Eu tiro uma das rosquinhas do bolso.
3475620	3477220	Ele queria chocolate.
3477220	3478980	É a única coisa que eu consigo lembrar.
3479240	3481100	Eu não lembro onde eu moro. Eu não lembro
3481100	3483260	nem o nome dele. Eu só lembro do rostinho
3483260	3485060	dele. Não, ok. Eu vou
3485060	3487300	fazer o possível pra cuidar dele.
3488400	3488880	Realmente,
3489140	3491080	entenda, eu tô tão perdido quanto
3491080	3492980	você. Talvez quando eu terminar
3492980	3495080	essa sessão, eu descubra que eu seja um
3495080	3497040	cara tão escroto quanto eu nunca
3497040	3499040	imaginei. Essa vontade
3499040	3500720	de querer solucionar esse caso,
3501000	3503220	em detrimento do sofrimento dos outros, realmente
3503220	3505320	isso não tem muito sentido.
3506160	3507200	Mas o seu
3507200	3509180	filho eu vou cuidar. Me desculpa por tudo.
3509220	3511000	Eu só aceno com a cabeça e
3511000	3513140	continuo chorando com os olhos fechados,
3513240	3514700	lembrando das feições do meu filho.
3514800	3516440	A Emily volta com o arquivo.
3516580	3519220	Gente, achei o endereço. Olha só. Endereço do quê?
3519500	3520840	Da sua casa. Nós temos
3520840	3522460	três endereços, na verdade.
3522680	3524880	A sua residência antiga, a sua
3524880	3526720	residência, acho que atual,
3527160	3528720	e um contato de emergência.
3528920	3530960	Eu pego o papel das mãos dela e
3530960	3532920	dou uma olhada pra ver se alguma
3532920	3535140	dessas coisas me dá um estalo. Eu vou olhando por cima
3535140	3536540	do ombro dela, sim. Não.
3537200	3539440	Endereços mesmo. Me diz tudo o que você
3539440	3541360	lembra, por último, pra ver se a gente
3541360	3543340	consegue uma dica de qual endereço a gente
3543340	3545360	vai primeiro. Eu tava indo pra casa,
3545420	3547080	era de madrugada. Certo.
3547280	3549140	Era um lugar que não tinha sinal
3549140	3551140	de celular. Eu tava a pé. Quando
3551140	3553360	eu recebi o sinal de celular, tinha
3553360	3555500	mensagens na caixa postal.
3555840	3557120	Mas quando eu tava ouvindo a última
3557120	3558760	mensagem, aconteceu.
3559040	3561020	O que essas mensagens diziam, assim?
3561020	3563140	Era do meu filho pedindo
3563140	3565400	chocolate. Na outra,
3565980	3566840	era de uma
3566840	3568740	amiga minha, falando pra ela.
3569740	3571220	É engraçado, agora.
3571680	3573380	Ela falando que eu devia pegar um Uber,
3573480	3575220	que eu não devia economizar e
3575220	3577320	ir a pé. Talvez se eu tivesse ouvido
3577320	3579280	ela. E eu não falo mais nada.
3579360	3581000	Eu só fico com o olhar perdido de novo.
3581220	3582940	Eu só ponho a mão no ombro dela, assim.
3583140	3585200	Tá, eu pego assim os papéis.
3585840	3587020	Mary, desculpa.
3587160	3588200	Aí eu pego os papéis.
3588820	3590960	Três endereços. Guaxa,
3591060	3593260	eu consigo saber se algum endereço
3593260	3595140	desses passa por um caminho que não pega
3595140	3596820	o celular, é mais afastado?
3596840	3599040	Alguma coisa assim? Não, tu não faz ideia.
3599260	3600620	Você não falou nada de...
3600620	3602620	O que eu tava esperando você falar, Sinara,
3602700	3604760	era sobre o que o médico falou, que teria
3604760	3607120	que ir pros lugares pra desencadear
3607120	3609100	as memórias. Mas você não falou isso pra gente, né?
3609420	3610820	Eu tô ali com a mão no queixo,
3610940	3612620	assim, justamente pensando nisso.
3613180	3614860	Ora, nós
3614860	3616580	temos três endereços.
3616880	3618880	Nós, se pedimos
3618880	3621140	por acaso pro taxista,
3621600	3623020	ele deve nos levar até lá,
3623080	3625260	eu imagino. Vamos no contato de emergência?
3625260	3626800	Deve ser alguém que você conheça.
3626900	3628580	Talvez o pai do seu filho, talvez
3628580	3630540	você consiga ver seu filho lá.
3630880	3633100	Eu tava pensando em ir no
3633100	3635400	endereço atual, mas se isso já aconteceu
3635400	3636880	há dois dias, se
3636880	3639560	tudo, essa loucura faz algum sentido,
3639760	3641220	meu filho não ia mais estar em casa, ele ia
3641220	3643180	estar com, talvez, com esse contato de emergência.
3643300	3645000	Então acho que é o que faz mais sentido mesmo.
3645120	3646980	Eu entrego o papel pra ela. Mary, agora
3646980	3649000	é você que nos direciona.
3649020	3650980	Eu não vou tomar nenhuma atitude por você.
3651120	3653000	Se você quiser ir no endereço antigo também,
3653000	3655080	eu acho que lá provavelmente você vai ter
3655080	3657040	memórias do seu filho, fotos,
3657200	3658800	porque dificilmente a gente vai encontrar
3658800	3660880	o seu filho em pessoa aqui, nesse
3660880	3663240	plano, não sei o que é isso. É tarde demais
3663240	3664860	pra vocês sentirem dó de mim, gente.
3665160	3666660	Já passou esse tempo. Vamos lá.
3666920	3668940	Termina de usar o que eu tenho aqui de
3668940	3670800	cérebro. Vocês vão até o táxi?
3670940	3672860	O taxista pergunta. Vamos pra onde, gente?
3673060	3675020	Eu dou o endereço do contato de emergência.
3675220	3677180	Perfeito. Ele começa a dirigir
3677180	3678980	o táxi. A cidade logo fica
3678980	3681360	pra trás. Logo vocês veem uma paisagem
3681920	3683320	interiorana, até que vocês
3683320	3685020	chegam numa região, assim, bem
3685020	3687280	de casinhas e tal. Esse endereço
3687280	3689420	fica bem longe de Nova York. Ele tá subindo
3689420	3691320	assim. Ele para o carro e
