start	end	text
2710260	2712380	Insistir e mexer
2712380	2714700	Em todos os jeitos possíveis
2714700	2715880	De clicar
2715880	2717700	Clicar e não arrastar também
2717700	2720520	Vocês vão seguindo o tempo todo ali, né?
2720640	2722000	Teve uma ligação, mas vocês não
2722000	2725900	A pessoa do lado acabou desligando
2725900	2727640	Quem tá com o celular?
2728020	2728860	Eu tenho que ir pra Anitta
2728860	2731080	Anitta, o celular vibra
2731080	2733840	Ele não toca dessa vez?
2734140	2736020	Não, ele dá só uma vibradinha leve
2736020	2738900	Tem uma mensagem que não consegue ler
2738900	2741140	Mas ele tem uma mensagenzinha ali em cima
2741140	2745640	Tem muita palavra ou pouca palavra?
2745920	2747000	Tem pouca palavra
2747000	2749180	O símbolozinho que aparece
2749180	2750420	Parece uma tesourinha
2750640	2751880	De lâmina curta
2751880	2753780	Alguém sabe
2753780	2754900	A gente sabe
2754900	2756240	Venham cá
2756240	2757540	A gente tem que tentar
2757540	2758740	Tem palavra
2758740	2760160	E tem...
2760160	2763280	Droga, que maldita hora pra não saber ler
2763280	2766780	Falando em hora, do lado desse símbolozinho
2766780	2769480	Apareceram os números que estão mudando
2769480	2770840	É número de celular?
2771240	2772220	É número pequeno?
2773400	2774920	Peraí, eles estão mudando muito rápido?
2775380	2776700	Estão mudando rápido
2776700	2777520	Ops
2777520	2780620	A gente tá cortando
2780640	2781960	Os fuso horário aqui, gente
2781960	2784980	O celular da família de vocês faz assim?
2785320	2785600	Eu acho
2785600	2786620	O quanto
2786620	2788420	O quanto
2788420	2791460	A gente tem acesso à rede social?
2791880	2792780	Eu espero que zero
2792780	2795620	A gente pode ter feito alguma videochamada com o vovô
2795620	2796620	Pode
2796620	2798440	Mas a gente não mexeu
2798440	2801280	Hora de ir atrás do coelho
2801280	2803340	É o que eu tô tentando fazer
2803340	2805280	Se vocês ficassem em pé
2805280	2807900	E andassem, ia ficar mais fácil
2807900	2809800	Nem todo mundo
2809800	2810480	Eu só...
2810480	2811720	Eu solto os dois, assim
2811720	2812700	Tô exausta já
2812700	2814360	Gente, obrigado
2814360	2816980	Mas a Ana B tá estranha
2816980	2818140	E eu pedi ajuda
2818140	2821520	Ela tava preocupada se a gente tava brincando sozinha
2821520	2822600	E ela falou
2822600	2824440	Dos bichinhos que ela
2824440	2827100	Tá comprando com a tia Jéssica
2827100	2828900	Ela me ignorou
2828900	2830600	Ela não tava nem aí pra mim
2830600	2832400	Minha tia tá vendendo bichinho
2832400	2833580	Eu não tava sabendo disso
2833580	2835700	Ela já falou de cavalo com vocês?
2836080	2836840	Eu não lembro
2836840	2839820	A Ana gosta de montar cabritinho, pelo menos
2839820	2841980	Um barulho muito alto lá na frente
2841980	2843020	Um dado cada um
2843020	2844760	Na frente, pra onde a gente tá indo?
2845000	2845200	É
2845200	2845920	Ou não
2845920	2848060	É...
2848060	2848520	Anitta
2848520	2849380	Três
2849380	2850140	Cauã
2850140	2851360	Dois
2851360	2852320	Loiva
2852320	2854440	Eu tirei quatro, que é o meu atributo
2854440	2855360	Um...
2855360	2856460	Tava todo mundo meio em pé
2856460	2858280	O chão ali já não tava tão molhado
2858280	2861300	Quando um clarão e um barulho vindo da frente
2861300	2862480	Do lugar onde eles estavam vindo
2862480	2864500	E um cheiro de queimado
2864500	2866160	Ele...
2866160	2869420	Derruba a Anitta e o Cauã
2869820	2871620	Mas a Loiva, de um acerto crítico
2871620	2874520	Consegue segurar eles ali pra não...
2874520	2876880	Não deitarem de vez, né?
2877320	2880120	Eles estão novamente pendurados ali pela Loiva
2880120	2881780	E...
2881780	2884080	Algo aconteceu lá na frente
2884080	2885560	O celular
2885560	2888200	Os numerozinhos agora são tudo bolinha
2888200	2889460	O que será que aconteceu?
2889940	2891600	Aí eu solto os dois
2891600	2893200	E vou correndo lá ver o que aconteceu
2893200	2894060	Os dois
2894060	2898300	Isso...
2898300	2899100	Isso...
2899100	2899160	Isso...
2899160	2899660	Isso...
2899660	2899720	Isso...
2899720	2899740	Isso...
2899740	2899760	Isso...
2899760	2899780	Isso...
2899780	2899800	Isso...
2899820	2901620	Isso foi muito louco
2901620	2903120	Eu...
2903120	2905680	Eu vou atrás da...
2905680	2906720	Da...
2906720	2907460	Da Loiva
2907460	2909760	Os dois tão correndo na frente
2909760	2912640	A Anitta ficou ali olhando pro celular
2912640	2913880	E o celular tá chamando
2913880	2915280	É a Ana B
2915280	2917680	Eu vou atender enquanto caminho
2917680	2919340	Em direção aos meus amigos
2919340	2920040	Tia!
2920840	2921240	Ana!
2921740	2922060	Ana?
2922260	2923040	Ô tia!
2923480	2925040	Eu queria comprar um cavalinho
2925040	2926560	Ana, aqui é a Anitta
2926560	2928920	Eu tô falando com todo mundo da escola
2928920	2929760	Menos com a...
2929760	2931220	A gente...
2931220	2932220	Cadê?
2932400	2932940	É...
2932940	2934320	Deu uma explosão aqui
2934320	2936300	O coelhinho fugiu
2936300	2937540	Tem a cuca
2937540	2940000	Chama a tia Tainá
2940000	2940620	Não pode
2940620	2942720	Ela não sabe que eu tenho o celular
2942720	2944000	Chama a tia Tainá
2944000	2945880	Senão a gente...
2945880	2947840	A gente tá preso, Ana
2947840	2949620	É porque eu soltei os bichinhos?
2949960	2950360	Não!
2950600	2952320	A gente tá preso num buraco
2952320	2953880	Chama a tia Tainá
2953880	2955260	Não fala do celular
2955260	2956440	Só fala que...
2956440	2957640	Fala que a gente...
2957640	2958400	A gente tá...
2958400	2958740	Eu...
2958740	2959700	Eu não aguento mais
2959700	2960980	Eu vou desligar
2960980	2962700	Vou esconder o celular
2962700	2964580	E falar pra tia
2964580	2967100	Que vocês estão em um...
2967100	2968000	Em um...
2968000	2968560	Buraco
2968560	2972140	Fala com a tia Tainá
2972140	2972520	Tá
2972520	2973780	Pode deixar
2973780	2975280	Se você ver a tia Jéssica
2975280	2977560	Fala que eu fiz tudo o que ela pediu
2977560	2979440	E que eu quero um cavalo novo
2979440	2980660	E ela desliga
2980660	2981480	Querido ouvinte
2981480	2982740	Aqui é o narrador novamente
2982740	2984200	A Ana B esconde o celular
2984200	2985160	Vai até a mãe dela
2985160	2986540	Que não acredita na filha
2986540	2988700	E manda ela voltar a ver televisão
2989700	2991500	A...
2991500	2992080	Loiva
2992080	2993900	O túnel termina
2993900	2995820	Numa parede concreto
2995820	2997200	Que agora tem um buraco
2997200	2998300	Pra passar por ela
2998300	2999280	É a saída
2999280	3000200	Essa é...
3000200	3000660	Cauã
3000660	3001700	Anitta
3001700	3002820	Eu...
3002820	3003500	Eu tô chegando
3003500	3005160	O Cauã é o segundo a chegar ali
3005160	3007580	A loiva vai entrando
3007580	3008760	Ou vai esperar todo mundo estar ali?
3008820	3009800	Ah, já tô entrando
3009800	3011160	Já tô enfiando a cabeça
3011160	3012260	Pra ver o que tem do outro lado
3012260	3013780	Não parece muito uma saída
3013780	3016000	Porque o lugar tem muita grade lá dentro
3016000	3017780	Mais do que qualquer janela que você viu
3017780	3018820	E...
3018820	3020480	Muitas gavetas
3020480	3021860	E dinheiro
3021860	3023340	Cauã é o segundo a chegar
3023340	3024700	Ah...
3024700	3026280	O que...
3026280	3028900	Que tá acontecendo aqui?
3029820	3031320	Eu tô tentando escalar, né
3031320	3032960	O buraco ali
3032960	3034340	Pra passar pro outro lado
3034340	3035340	Me ajuda
3035340	3036120	É a saída
3036120	3037380	Eu sei que é a saída
3037380	3038540	Tem dinheiro
3038540	3040220	O buraco é quase uma portinha
3040220	3041700	Não precisa escalar assim
3041700	3042240	Ah, tá
3042240	3044240	Foi feito pra alguém tirar facilmente
3044240	3045200	As coisas que tinham ali
3045200	3046860	É...
3046860	3047360	Ok, então
3047360	3048520	Cauã, a loiva lá
3048520	3049440	E depois chega a Anitta
3049440	3050040	Tristinha
3050040	3050680	No telefone
3050680	3052500	A Ana colocou a gente pro cavalo
3052500	3053720	Ah, o que que importa?
3053780	3054460	A gente pode comprar
3054460	3055700	Todos os cavalos do mundo
3055700	3056700	Olha quanto dinheiro
3056700	3058800	Eu...
3058800	3059680	Eu só...
3059680	3061500	Eu não tô entendendo mais nada
3061500	3062120	Eu confesso
3062120	3063700	Eu não tô entendendo nada
3063700	3064140	Nada
3064140	3067700	Vocês lembram da tia Jéssica dizendo
3067700	3070520	Que a Cuca pega aqui e faz maldade
3070520	3072080	Ou...
3072080	3073960	Vocês tão lá naquela sala cheia de dinheiro
3073960	3075300	Tá, tem grades
3075300	3076080	É
3076080	3077340	E dinheiro
3077340	3078300	E gavetas
3078520	3079860	Gavetas chaveadas, né
3079860	3081000	Gente
3081000	3083520	Tem dinheiro numa prisão
3083520	3086580	Mas nós estamos na escolinha
3086580	3087700	A gente tá...
3087700	3089520	A gente tá...
3089520	3090840	Eu acho que isso aqui é uma prisão
3090840	3091720	Tem grade?
3091880	3093740	Deve ser um banco
3093740	3094900	A gente...
3094900	3095740	Banco, sabe?
3096020	3097520	Se tem grade, cadê o preço?
3097600	3099340	Não, mas pera, pera, pera
3099340	3100500	Se isso é um banco
3100500	3103500	A gente não pode levar o dinheiro
3103500	3104760	Poder?
3104980	3106340	A gente até pode
3106340	3107980	Cauã, é errado
3107980	3108340	Isso aqui é um banco
3108340	3109920	Se a gente fizer coisa errada
3109920	3111320	A Cuca leva
3111320	3113740	E eu faço uma careta, assim, pra ele
3113740	3114480	Tem razão
3114480	3115920	Tá, mas cadê o coelho?
3116940	3117540	Eu tô atrás
3117540	3118500	Comendo as notas do dinheiro
3118500	3121320	Eu tô atrás de rastros de legumes, ué
3121320	3121860	Sei lá
3121860	3123300	É...
3123300	3125260	A única verdinha que tem
3125260	3126620	Você vê que é real, né?
3127820	3131660	É azulzinha e marronzinha, no geral
3131660	3132340	É...
3132960	3134620	Vocês tão ali procurando o coelho
3134620	3136500	Não há sinal dele, nem de legumes
3136500	3138100	E vocês escutam
3138100	3139780	Passos pesados na lama
3139780	3142280	Vindo de onde vocês vieram
3142280	3144020	A Cuca, esconde
3144020	3146280	Eu fui pra dentro do buraco
3146280	3148240	Os passos vêm do buraco, né?
3148580	3150180	Não, o...
3150180	3152240	O buraco da lama ou do buraco que tem dinheiro?
3152620	3154280	O buraco da lama ficou lá pra trás, né?
3154480	3156340	É um túnel de...
3156340	3158740	Escavado ali, até aquele ponto
3158740	3160620	E vocês tão dentro da sala do banco
3160620	3163340	Tem pilhas arrumadinhas de dinheiro
3163340	3165040	Tá cheio de notas soltas
3165040	3165860	Tipo um...
3165860	3167860	Pilhas arrumadinhas, assim, elas tão meio plastificadas
3168100	3168820	Ficadas em...
3168820	3170440	Em tijolinhos de dinheiro
3170440	3173520	Ok, eu quero tentar me esconder atrás de uma dessas pilhas
3173520	3175380	Eu vou ficar assim...
3175380	3177300	Sabe quem tá, tipo, na esquininha
3177300	3177940	De um...
3177940	3180200	Um bão, esperando alguém passar pra dar uma...
3180200	3180780	Uma porrada?
3181020	3182400	Eu tô ali com a mochilinha na mão
3182400	3183240	Eu...
3183240	3183680	Eu...
3183680	3185820	Eu vou enfrentar, seja lá o que for
3185820	3187740	E eu pego a mochilinha assim nas mãos
3187740	3189900	Não quero saber
3189900	3193500	Aí eu tô escondidinho assim com a mochilinha em cima da cabeça
3193500	3194100	Na...
3194940	3195100	Esperando...
3195900	3197580	Seja lá quem for passar ali naquele buraco
3197580	3198080	Isso mesmo
3198100	3198740	Vai dar muito ruim
3198740	3199560	E a Anitta?
3200000	3201040	A Anitta...
3201040	3202700	Só deixa eu ver uma coisa que tem uma função
3202700	3206700	Num celular, num ele mesmo bloqueado, você consegue tirar foto
3206700	3208080	A Anitta sabe disso?
3208300	3209960	Com certeza ela brinca de...
3209960	3212480	Crianças brincam de tirar fotos de si mesma
3212480	3213640	Eu acho...
3213640	3214640	Eu acho uma coisa viável
3214640	3215700	Ok, a...
3215700	3216380	A Anitta...
3216380	3217320	Tem...
3217320	3218960	Tem como ficar escondido...
3218960	3219780	Tem gavetinhas
3219780	3220760	Certo?
3220960	3222460	É, mas elas tão chaveadas, né?
3222480	3222860	É um bug
3222860	3226500	Tá, mas tem como ficar meio escondido na lateral delas?
3226840	3227580	Pode ser, sim
3227580	3229400	Eu vou ficar meio escondidinha
3229400	3231200	E eu vou ficar com...
3231200	3232480	No celular
3232480	3234520	Batendo foto do...
3234520	3235560	Do que tá acontecendo
3235560	3238020	Atributo ou mais pra se esconder
3238020	3240560	Anitta e Loiva, dois dados
3240560	3241620	Cauã, um dado só
3241620	3242800	Porque ele não tá bem escondido
3242800	3243980	Concorda, né, Cauã?
3244240	3244760	Perfeito
3244760	3246840	Anitta tirou quanto?
3247020	3247900	Seis e três
3247900	3249180	Então são dois acertos
3249180	3250320	Tu tá escondido
3250320	3251300	O...
3251300	3251720	A Loiva?
3252040	3252640	Quatro e um
3252640	3254720	Eu não vou perguntar o teu atributo
3254720	3256240	Então é um acerto crítico, né?
3256280	3256580	Tu também tá...
3256580	3256700	Tu também tá...
3256700	3257060	Tu também tá...
3257060	3258760	Vocês duas tão bem escondidas
3258760	3259460	E o Cauã?
3259600	3259980	Quatro
3259980	3260980	Teu atributo é três
3260980	3261540	Tu tá...
3261540	3262620	Tu tá escondido
3262620	3263860	Os três
3263860	3266440	O Cauã mais que as duas
3266440	3267860	Porque tá vendo ali de perto
3267860	3270400	É realmente uma criatura
3270400	3272080	Meio mulher
3272080	3273940	Meio jacaré
3273940	3275720	Com cabelo loiro
3275720	3277060	Um vestido vermelho
3277700	3280080	Ela tem os pés, né?
3280440	3282080	De jacaré
3282080	3284660	As garras ali
3284660	3286000	Cola mais um dado, Cauã
3287060	3288140	Seis
3288140	3289420	Ela assim de perto
3289420	3291660	Ela não parece tão assustadora
3291660	3294160	Tu não sabe dizer exatamente
3294160	3296460	Mas ela não parece tão sobrenatural
3296460	3297480	Quando ela tava antes
3297480	3298340	Mas qual é a atuação?
3298520	3301240	A criatura tá procurando alguma coisa ali dentro
3301240	3302600	Assim que ela entrar ali
3302600	3303640	Ela passou no buraco?
3304100	3304600	Passou
3304600	3305980	Mochilada no pé
3305980	3308080	Tá, teu atributo ao menos um dado
3308080	3309060	Então
3309060	3310660	Eu tirei três
3310660	3312160	Que é o meu atributo
3312160	3314340	A alça da mochila
3314340	3316580	Prende no pé da Cuca
3316580	3317640	Quando ela dá um passo
3317640	3318800	Tu puxa
3318800	3320560	E ela cai de lado
3320560	3323000	As outras ouviram o barulho
3323000	3324640	E viram ali pelo buraquinho
3324640	3325620	Então escondidas
3325620	3327860	Que a Cuca caiu
3327860	3330340	Vão mostrar escondidas
3330340	3331460	E depois dessa
3331460	3333720	Sua bruxa
3333720	3336560	Sua bruxa
3336560	3338260	Você não vai me comer
3338260	3340880	Eu vou pular em cima
3340880	3342200	Da cara da Cuca
3342200	3343560	Do focinhão dela
3343560	3345520	Vou pular com os meus dois pés
3345520	3346380	E a Anitta?
3346580	3347340	Montinho
3347340	3351100	A Anitta vai se jogar nas costas
3351100	3351420	Assim
3351420	3352540	Dorso
3352540	3353360	No dorso dela
3353360	3355580	Dá um dado então pra loiva
3355580	3356700	E ela rola três dados
3356700	3357080	Pode ser?
3357360	3357640	Claro
3357640	3358860	Já que é ataque, né?
3359000	3359140	Vamos
3359140	3360580	Vamos maximizar
3360580	3362940	Ah, perfeito
3362940	3365180	Seis, seis e três
3365180	3366540	Um acerto simples
3366540	3368060	Tu vê que a Cuca fica
3368060	3370260	Meio balançando ali
3370260	3373120	Mas ela consegue se erguer
3373120	3374620	E derruba vocês
3374620	3375400	Ela
3375400	3375640	Ela
3375640	3376180	Ela
3376180	3376420	Ela
3376420	3376440	Ela
3376440	3377780	, no modo que ela movimenta
3377780	3379000	As garras
3379000	3379560	Ela parece
3379560	3380760	Muito brava
3380760	3381580	Com tudo aquilo
3381580	3382280	A
3382280	3384600	A Anitta cai meio de lado
3384600	3385900	A loiva que foi
3385900	3387080	Que mais foi pra cima
3387080	3389420	Foi atirada contra um monte de dinheiro
3389420	3391040	Que amorteceu a queda dela
3391040	3391860	E
3391860	3393880	O bicho tá de pé
3393880	3394540	O
3394540	3394960	Kawan
3394960	3395240	Eu
3395240	3397180	Eu não tenho medo de você
3397180	3398980	Aí tá aquela marca de
3398980	3400100	Calça toda
3400100	3401420	Molhada assim
3401420	3403160	E eu tô com um coelhinho
3403160	3404300	Que a loiva me entregou
3404300	3406280	Eu tenho ele pra me proteger
3406280	3408180	E eu tô apontando pra ela assim
3408180	3409480	É uma criança, gente
3409480	3410760	É o que ela consegue fazer
3410760	3415340	A Cuca chega a colocar a mão na cabeça
3415340	3417220	Então ela olha pra cima
3417220	3419580	Vê uma luz piscando perto do teto
3419580	3421540	Ela desiste do que ela ia fazer
3421540	3423120	E ela vai pra cima
3423120	3425380	Da Anitta
3425380	3427280	Ok, posso fazer alguma coisa?
3427680	3428040	Pode
3428040	3429220	Eu me levanto
3429220	3431040	De onde eu caí na pilha de dinheiro
3431040	3432280	Tu tá mais alta agora
3432280	3433360	Porque tu tá na pilha de dinheiro
3433360	3434140	Nossa
3434140	3434540	Eu
3434540	3436120	Eu ia fazer outra coisa
3436120	3438120	Mas agora que eu tô em cima da pilha de dinheiro
3438120	3440120	Eu vou pular na cabeça da Cuca
3440120	3441660	Eu vou puxar os cabelos loiros dela
3441660	3442900	Vou agarrar
3442900	3444420	Estilo desenho animado
3444420	3445780	Na cabeça dela
3445780	3447000	Puxando os cabelos dela
3447000	3449140	Você não vai machucar meus amigos
3449140	3450560	A Anitta
3450560	3452540	Ainda assim a Cuca tá indo na tua direção
3452540	3454840	Tu vê que a loiva tá pronta pra pular
3454840	3456460	Eu quero passar
3456460	3458020	Embaixo das pernas dela
3458020	3459200	Em direção ao rabo
3459200	3460400	É isso que eu ia fazer
3460400	3461300	Puxar o rabo dela
3461300	3463200	Três dados então
3463200	3464380	Loiva
3464380	3466100	Agora sim
3466120	3466360	Assim
3466360	3468000	Quatro, dois e dois
3468000	3470240	Como é que vocês acham que derrotaram essa Cuca?
3470600	3474120	Ah, eu imagino que assim que a loiva pulou
3474640	3478100	E a Anitta puxou o rabo da Cuca
3478100	3480400	A fantasia ficou meio presa, né?
3480900	3482420	E a cabeça caiu
3482420	3485020	A loiva deve ter puxado pelos cabelos
3485020	3485980	Escorregou, lógico
3485980	3488460	Porque uma criança não consegue ficar tão bem penduradinha
3488460	3494200	Escorregou e levou a cabeça da Cuca junto com ela pro chão
3494200	3494980	E quem é a Cuca?
3496120	3498540	E a Jéssica?
3499200	3503060	Ela tá assustada olhando pra câmera de segurança, né?
3503900	3506220	Crianças, é a fantasia do folclore
3506220	3507300	Nossa
3507300	3509900	Como que vocês chegaram até aqui?
3510020	3511880	Nisso a grade se abre
3511880	3514120	Seguranças aparecem ali
3514120	3516000	Eles gritam
3516000	3517700	No chão
3517700	3522320	E olha meio perdido pras crianças ali no meio daqui
3522320	3525900	No dia seguinte
3525900	3527800	Vocês estão na creche
3527800	3530040	A Ana B veio pra aula hoje
3530040	3531340	Tá todas as crianças lá
3531340	3534420	Eles tão tudo em volta de vocês
3534420	3535520	A profe Jéssica
3535520	3537920	Que mandou eu soltar os bichinhos
3537920	3540660	Que ela ia me dar um celular
3540660	3542020	Com joguinho de cavalinho
3542020	3545180	Só que tem que pagar pra ter os cavalinhos mais legais
3545180	3547260	E eu queria mais cavalinhos
3547260	3549740	Eu não quero mais papo com você não, Ana
3549740	3552840	Eu viro de costas assim
3552840	3553960	E cruzo os braços
3553960	3555080	Olha, olha
3555080	3555140	Olha, olha
3555140	3555220	Olha, olha, olha
3555220	3555280	Olha, olha, olha
3555280	3555320	Olha, olha, olha
3555320	3555360	Olha, olha, olha
3555360	3555420	Olha, olha, olha
3555420	3555480	Olha, olha, olha
3555480	3555600	Olha, olha, olha
3555600	3555880	Olha, olha, olha
3555900	3556540	Olha, olha, olha
3556540	3559900	E daí aparece
3559900	3561460	As outras profs estão
3561460	3562180	Tão tudo nem pra vocês
3562180	3563400	Estão vendo o jornal local
3563400	3565560	E mostra a profe Jéssica
3565560	3567860	Com metade da fantasia de cuca
3567860	3569600	E ela olha pra câmera
3569600	3570440	E ela diz
3570440	3572020	E eu teria conseguido
3572020	3573900	Se não fossem aquelas crianças enxeridas
3574600	3576360	E aquele coelho idiota
3576360	3577220	Eu olho pra
3577220	3579200	Pra cara da loiva da Anitta
3579200	3580520	Coelho?
3581000	3582160	É, o Sr. PP
3582160	3584560	E aí a loiva aponta assim
3584560	3585820	Pra nova casa do Sr. PP
3585820	3585880	Que é a casa da Anitta
3585880	3587820	que agora é a cabeça da Cuca com a boca aberta,
3587980	3589440	assim, e o Sr. Pepe mora lá dentro.
3590000	3590960	E é nosso herói.
3608400	3609580	Escudo do Mestre
3609580	3611720	Escudo do Mestre é uma estrutura de papelão,
3611780	3613940	madeira que o mestre usa para fazer as anotações no semente de dado,
3613940	3615920	mas é aqui. Aqui eu baixo a estrutura e conto
3615920	3618220	para vocês tudo o que aconteceu na aventura.
3618540	3619960	Se tornou uma tradição, no primeiro
3619960	3621860	episódio de outubro ser o episódio
3621860	3623900	de Dia das Crianças, e o
3623900	3625880	último episódio ser o
3625880	3627960	Halloween. Essa tradição será mantida este
3627960	3630220	ano. Temos então um incrível episódio
3630220	3631900	de Dia das Crianças, que eu espero
3631900	3632940	que vocês tenham curtido.
3633620	3635740	Outra tradição, que eu não sabia, mas fui
3635740	3637800	lembrado pela Shelly, é que a Shelly sempre
3637800	3640080	está no episódio de outubro. Eu não sei
3640080	3641840	de onde saiu, mas ok,
3641840	3643200	se a Shelly disse isso.
3643940	3646180	Não posso negar. É porque normalmente ela está
3646180	3648440	nos episódios, ou nas tentativas de episódios
3648440	3650240	de Halloween. O desse ano, como
3650240	3652360	vocês sabem, era para ser o Olho de Deus,
3652760	3654180	mas o episódio
3654180	3656460	acabou ficando um pouco mais leve
3656460	3658420	do que o esperado, e ela acabou
3658420	3660120	saindo antes, então ela veio
3660120	3662020	reivindicar seu direito de estar em outubro.
3662260	3664400	Como o episódio que realmente sai
3664400	3666280	daqui a 15 dias
3666280	3667700	já estava gravado,
3668200	3670760	ela veio para gravar este episódio de Dia das Crianças.
3670980	3672240	Junto dela tem o Felipe Xavier,
3672520	3673920	temos a Shelly, que é a pessoa que
3673920	3675880	mais grava a RPG Guaxa, temos o Felipe
3675880	3677660	Xavier, que é o nosso segundo colocado,
3677880	3680180	o único menino no top 5, se eu não me
3680180	3682220	engano. Então ele veio aqui também a brilhantar
3682220	3684020	este episódio. E por último,
3684280	3685860	a Ju. A Ju foi
3685860	3688060	inspiração para este episódio. Muita gente
3688060	3690320	acha que logo ela chegará na top 3
3690320	3691820	gravações da RPG Guaxa.
3691940	3693900	Eu acho que é um absurdo essa hipótese,
3694200	3696080	mas estamos aí. Eu estava uma vez
3696080	3697460	fazendo minhas coisas, jogando videogame,
3697960	3700260	e lá no grupo do Discord,
3700520	3702160	para quem é padrinho do RPG Guaxa,
3702160	3703880	sempre está rolando mesa de RPG em
3703920	3706260	volta e meia, eu paro lá para dar uma ouvida.
3706580	3708080	Normalmente eu troco meu nick para de outro
3708080	3710260	padrinho, para que ninguém saiba que o Guaxa chegou,
3710540	3711980	mas normalmente me identificam,
3712080	3714360	é o que é um problema. E daí, uma dessas mesas
3714360	3716200	era uma aventura que a Ju estava
3716200	3717960	mestrando, de um RPG chamado
3717960	3720040	Otia. Nesse RPG, os jogadores
3720040	3722020	são crianças, né? E Otia
3722020	3724320	vem de creche, de escolinha,
3724380	3726040	né? E
3726040	3727980	ouvindo a aventura dela, eu tive ideia
3727980	3729960	desta aventura
3729960	3731940	que vocês estão ouvindo. A versão
3731940	3733900	dela não daria para transmitir,
3733920	3735660	para crianças, não daria.
3736000	3738260	Mas a minha versão deu, né?
3738700	3740100	Pegou até algumas inspirações
3740100	3741940	da aventura dela. Eu lembro
3741940	3744160	que na aventura dela, a professora
3744160	3745440	estava fazendo coisas ruins,
3746080	3747960	e daí os alunos estavam investigando,
3748000	3749640	ela estava falando me falso, uma loucura assim.
3749940	3751820	É meio, a Ju como
3751820	3754100	mestre sempre tende a novela mexicana
3754100	3755860	em algum momento. Queria deixar
3755860	3757920	aqui a constatação.
3758980	3759920	Então foi ouvindo a aventura dela
3759920	3761960	que eu tive ideia para esta aventura, e
3761960	3763780	eu precisava de alguma,
3763920	3765900	um ser mitológico,
3765960	3768020	alguma coisa que assustasse as crianças, entre muitas
3768020	3770060	aspas, e que pudesse ser a fantasia
3770060	3772060	da professora, né? E foi, aconteceu.
3772460	3774080	Esse episódio vai ter um gostavesso
3774080	3776080	caidinho, eu espero. Não tem
3776080	3777980	milhões de teorias, nem perguntas.
3778540	3780220	Por mais que eu tenha falado em corvo
3780220	3782140	lá na abertura, eu só quis
3782140	3784260	instigar vocês. É basicamente
3784260	3786040	a Jéssica, ela foi
3786040	3788020	trabalhar na escola, sem ser
3788020	3789940	realmente professora, ela tinha a intenção
3789940	3791940	de cavar um túnel até
3791940	3793900	o banco. Por mais absurdo que isso seja,
3793900	3795540	que isso possa acontecer, ela conseguiu.
3795720	3797940	E ela pretendia usar a roupa de cuca
3797940	3800040	naquele dia, pra poder
3800040	3801980	não ser reconhecida. É o que ela
3801980	3803320	tinha como máscara, né?
3803880	3805980	Pra não ser reconhecida, tirando
3805980	3807980	o dinheiro lá do cofre do banco.
3808220	3809920	Mas tudo foi estragado pelas crianças,
3810080	3811540	como vocês ouviram.
3811800	3813660	Quero pedir que você siga a gente nas redes sociais,
3813740	3815820	é muito importante.
3816120	3818080	Quero que você vá lá onde você escuta
3818080	3819900	o RPG Guax, se ele tiver a opção de dar
3819900	3821920	estrelinha, de avaliar, de deixar
3821920	3823700	um comentário, deixe um comentário,
3823900	3826120	põe lá as estrelinhas, pra mais pessoas
3826120	3828060	conhecerem esse projeto maravilhoso
3828060	3829840	e ajudar ele a continuar saindo
3829840	3831260	de graça aí no seu feed.
3831760	3833640	E falando em sair de graça,
3834080	3835700	você podia pagar um pouquinho, né?
3835720	3837500	Um realzinho que fosse já me ajudava muito.
3837580	3839800	Se cada ouvinte desse um real, gente, pelo amor de Deus.
3840240	3842080	O RPG Guax é totalmente um hobby
3842080	3844120	pra mim, né? Eu pago edição,
3844360	3845960	eu tenho uma série de gastos
3845960	3847800	com o podcast, e adoraria
3847800	3850040	se você pudesse me ajudar a fazer
3850040	3851480	cada vez mais.
3852000	3853780	Como é que você faz isso? Vai lá no PicPay,
3853900	3855460	e procura por RPG Guax,
3855600	3857900	ou não quer um aplicativo,
3858560	3859680	não quer usar o PicPay,
3859860	3862500	você pode ir no Padrim, padrim.com.br,
3862700	3863840	procurar por RPG Guax, acho que é
3863840	3865980	barra RPG Guax, ou procura por RPG Guax
3865980	3867860	lá, e você pode apoiar esse projeto.
3867940	3869900	Um realzinho você tá me ajudando. Como eu falei,
3869980	3871960	se cada um desse um real, eu tava muito feliz.
3872580	3874020	Mas se você quiser fazer parte
3874020	3876000	do nosso grupo do Telegram, é só
3876000	3877660	a partir de 10 reais você ajuda.
3878020	3879620	No grupo do Telegram tu tem acesso ao Discord,
3879740	3881880	onde tem várias aventuras, onde você
3881880	3883860	tem a oportunidade de ter a Ju mestrando,
3883900	3885580	pra você. É só conversar com ela,
3885800	3887500	que ela não nega aventura a ninguém.
3887780	3889940	E milhares de outros padrinhos que tão sempre lá
3889940	3891900	mestrando. Tem a Carol, que volta e meia
3891900	3894020	tem a sua clássica aventura da Operação no Olho.
3894260	3896000	Então, se quiser também, pergunta pra Carol
3896000	3897920	sobre esta aventura. Luana também
3897920	3899840	tá sempre mestrando. Eu tenho um monte de gente que tá
3899840	3901840	sempre mestrando lá. Não vou citar todo mundo aqui,
3901900	3903860	porque eu vou esquecer. Mas vamos lá. E se você
3903860	3905920	quiser mestrar, você pode ir lá. Jogador não falta
3905920	3907740	também. Quer testar um sistema novo?
