2382200;2383520;"12";Tava...
2383520;2385140;"12";Eu agacho atrás da loiva
2385140;2386720;"12";Porque eu já tava agarrado nela
2386720;2388020;"12, 06";Mas tu não olhou pra cima
2388020;2388540;"06";Não
2388540;2391260;"12, 06";Eu já tava com medo da pegada
2391260;2392540;"12";Ela deu um grito
2392560;2393280;"12";Tu foi olhar pra quê?
2394160;2394560;"12";Eu...
2394560;2395860;"12";O calão agacha
2395860;2398000;"12";Não, não, não, não, não, não, não, não
2398000;2400020;"12";Eu tô abrindo minha mochilinha
2400020;2401380;"12";E tô tirando...
2401380;2401640;"12";Sei lá
2401640;2403060;"12";Tem um pacotinho de biscoito
2403060;2404200;"12";Tô com ele na mão assim
2404200;2405540;"12";E tô com medo de ansiedade
2405540;2406380;"12, 06";Perfeito
2406380;2408380;"13, 06";Loiva, você é a única pessoa
2408380;2409900;"06";San nesta cena
2409900;2410520;"06";O que você vai fazer?
2410840;2413620;"13";Eu tentei silenciar a Anitta
2413620;2415520;"13";Deixa eu ficar quieta
2415520;2416980;"13";Aí eu olho pra cima de novo, né?
2417020;2418460;"13";Pra ver se a Cuca ouviu o grito
2418460;2419180;"13, 06";Ouviu
2419180;2420320;"06";Ela ainda não olhou pra baixo
2420320;2421720;"06";Ela tá meio procurando assim
2421720;2422400;"06";Mas...
2422400;2423380;"06";É questão de tempo
2423380;2424780;"13, 06";Eu vou...
2424780;2426480;"13";Segurar mais forte na mão da Anitta
2426480;2428380;"13";Vou dar uma tropeçada no Cauã
2428380;2430440;"13";Mas vou tentar pegar ele meio que pelo ombro também
2430440;2431500;"13";Vem cá, vem gente
2431500;2432860;"13";Vem lá, não pode ver a gente
2432860;2433500;"13";Por favor
2433500;2436160;"13";E aí eu puxo eles mais pra longe do buraco
2436160;2437480;"13";Pra a Cuca não encontrar a gente
2437480;2438360;"13, 06";Beleza
2438360;2440900;"06";E vocês vão indo na outra direção
2440900;2441920;"13, 06";Eu imagino que sim
2441920;2444100;"13";A gente não vai subir pra onde a Cuca tá
2444100;2445060;"13";Era a Cuca
2445060;2446100;"13, 07";Era a Cuca
2446100;2446880;"13";Não era, era a Cuca
2446880;2448400;"13, 07";Era, era a Cuca
2448400;2450180;"07";O que a gente tá fazendo aqui dentro?
2450600;2451720;"06";Depois de um tempo
2451720;2452100;"06";Vocês escutam...
2452400;2454300;"06";Vindo lá do lado onde tava a Cuca
2454300;2456140;"06";Algo pesado assim
2456140;2457620;"06";Carrendo na lama
2457620;2460540;"13, 07, 06";Corre, corre, corre todo mundo
2460540;2461660;"13";A gente vai esconder aonde?
2461800;2462920;"13";Não tem lugar pra esconder
2462920;2464380;"13";A gente vai pro outro lado
2464380;2465300;"13";Tem que ter uma saída
2465300;2466780;"13, 03";Ah, caramba
2466780;2469420;"13, 03, 11";O coelho, ele deve ter ido pro outro lado
2469420;2470880;"13, 02";Ele deve ter ido sim
2470880;2472680;"13, 02";Ou a Cuca comeu ele
2472680;2473380;"02, 11";Ou pior
2473380;2475020;"11";Ele que atraiu a gente pra cá
2475020;2475740;"11";Ele é...
2475740;2477540;"11";E ele tá com ela
2477540;2479120;"11";O Felipe querendo usar a culpa em cima
2479120;2481900;"06, 11";É, e vocês crianças correndo na lama
2481900;2483860;"06";Na outra direção, né?
2484280;2485480;"06";Rola dois dados cada um
2485480;2486740;"06";Teu atributo ou menos
2486740;2488480;"06";Loiva
2488480;2489840;"13, 06";Seis e dois
2489840;2490840;"13, 06";Um acerto simples
2490840;2492000;"06";Não consegue correr tanto
2492000;2493540;"06";Dá aquelas derrapadinhas
2493540;2495520;"06";E são crianças, né?
2495560;2498420;"06";Mas você está se locomovendo tranquilamente
2498420;2499400;"06";O Cauã
2499400;2500620;"12, 06";Seis e cinco
2500620;2502180;"06";E teu atributo é três, né?
2502580;2502860;"12, 06";É
2502860;2504740;"06";Só pra conferir
2504740;2505600;"06";A Anitta
2505600;2507200;"02, 06";Seis e quatro
2507200;2509200;"02, 06";Loiva, joga um dado
2509200;2511800;"02, 06";Um
2511900;2512520;"06";Tá
2512520;2514440;"06";Tu tá andando bem devagar
2514440;2519620;"06";Mas você estava de mão dadas ali naquele momento do susto
2519620;2523240;"06";Tu tá basicamente puxando uma criança pela cada mão
2523240;2525840;"06";A lama te ajuda a eles deslizarem
2525840;2529840;"06";E tu tá puxando os dois enquanto tu tá andando ali naquele túnel
2529840;2531360;"12, 06";Mas eles estão caidinhos
2531360;2534220;"12, 06";O dele está comendo biscoito quando tem carregado
2534220;2536020;"13, 12";Arrastando pela lama
2536020;2539220;"13";Tá praticamente um filme de guerra aqui
2539220;2540620;"13";Vamos, gente, ajuda
2540620;2541320;"13";Vamos, vamos, vamos
2541320;2541340;"13";Vamos, vamos, vamos
2541340;2541480;"13";Vamos, vamos, vamos
2541480;2541880;"13";Vamos, vamos, vamos
2541880;2543420;"13, 06";Vocês estão indo ali
2543420;2544640;"06";Os outros tentam se levantar
2544640;2545680;"06";Mas estão sempre escorregando
2545680;2549140;"06";Vocês passam no local onde vocês caíram inicialmente
2549140;2550520;"06";Até agora
2550520;2553160;"06";A Kukanão não chegou até vocês
2553160;2554860;"06";Se ela veio até atrás de vocês
2554860;2556320;"06";Mas depois de um tempo
2556320;2561200;"12, 06";Cauã, desliga isso
2561200;2562380;"12";É lama, né?
2563500;2565000;"12";Fiei o negócio de uma lama assim
2565000;2565980;"12";E empurrei ele pra lá
2565980;2568940;"12, 06";Tu viu a foto da Ana B
2568940;2571140;"06";Na telinha dele enquanto tu fazia isso
2571140;2571460;"06";Não, eu vi ela
2571460;2572600;"12";Não, eu vi a foto
2572600;2573660;"12, 06";Viu
2573660;2575080;"12";Ah, não, se eu vi a foto
2575080;2577360;"12";Então o desespero faz eu atender
2577360;2579620;"12";É porque eu achei que eu não tinha visto
2579620;2580460;"12";Eu vi a foto
2580460;2582420;"12, 06";A ligação tá bem ruim
2582420;2585460;"09, 06";Tia, eu quero comprar mais um cavalinho
2585460;2586580;"09";Tia, o quê?
2587060;2587960;"09";É a Kuka
2587960;2589780;"09";Ela tá vindo atrás da gente
2589780;2592000;"09, 10";Esse é o telefone da Kuka?
2592960;2594660;"10";É, eu não sei
2594660;2597180;"10";Eu só sei que a Kuka tá atrás da gente
2597180;2598620;"10";Socorro
2598620;2599860;"09, 10";A profe me deu o celular
2599860;2601300;"09, 10";E disse que eu podia falar com ela
2601300;2602640;"09";Com ela nesse número
2602640;2605340;"09, 10";A gente tá no buraco
2605340;2608000;"10";A gente foi atrás do coelho
2608000;2609720;"10";E a Kuka tá aqui embaixo
2609720;2610660;"10";Salva a gente
2610660;2613820;"10";Vocês tão brincando sem mim?
2613860;2615300;"10";A gente não tá brincando
2615300;2617320;"10";A gente tava na hortinha
2617320;2618540;"10";A gente caiu no buraco
2618540;2620480;"09, 10";Eu queria falar com a profe
2620480;2622160;"09";A profe não tá aqui, Ana
2622160;2625220;"09";Eu queria comprar um cavalinho no joguinho
2625220;2627400;"09, 11";Eu não sei o que que a bola é esse, Ana
2627400;2629080;"10, 11";A Kuka tá atrás da gente
2629080;2630940;"09, 10, 11";Tá, eu ligo depois
2631300;2631980;"06";E ela desliga
2631980;2636760;"02, 10, 06";A gente sabe o nome da mamãe da Ana?
2637140;2639160;"06";Pode dar o nome aí, tranquilo
2639160;2640300;"06";Provavelmente sim
2640300;2641260;"06";Tia alguma coisa
2641260;2642140;"02, 06";A tia tá aí lá
2642140;2643800;"02, 06";Sim, o Felipe já desligou o telefone
2643800;2645100;"02, 06";Mas ok, sabe o nome do...
2645100;2646420;"12, 02, 06";Não, quem desligou foi a Ana
2646420;2647720;"12, 06";Ah, isso é verdade
2647720;2651200;"02, 12, 06, 11";Gente, a Ana não quer ajudar
2651200;2653040;"11";Ela só tá preocupada com esse...
2653040;2654940;"11";Sei lá, ela quer comprar bicho
2654940;2656520;"11";Mas, mas...
2656520;2658620;"02, 11";Liga pra ela de volta, de novo
2658620;2660640;"12, 02, 03, 11";Não consigo
2660640;2661960;"12";Igor, eu tô tentando
2661960;2664260;"12";Eu tô apertando o...
2664260;2666220;"12";Tem algum jeito de ligar de volta ali?
2666300;2667800;"12, 06";Eu acho que só tem aquele botão de emergência
2667800;2668960;"12, 06";Não, o telefone travado, não
2668960;2670520;"12, 06";Tu consegue atender, mas ligar não
2670520;2672420;"12, 06";Tô tentando de novo ligar pra emergência
2672420;2673500;"12, 06";Beleza, beleza
2673500;2677420;"06";Tu tava naquele ponto ali em que pegava um pouco de sinal, né?
2677740;2678760;"06";Qual é o número da emergência?
2679180;2679980;"06";Tu ainda precisa digitar?
2680340;2682240;"12";Eu aperto qualquer coisa
2682240;2686960;"12, 06";Qual que é a chance de dar o número correto?
2687120;2688600;"13, 06";É, são nove possíveis
2688600;2690520;"13, 06";Aqui aparece o número
2690640;2692640;"13";E aperta o verdinho, a gente fica apertando o verdinho
2692640;2693560;"13";Provavelmente, só
2693560;2696200;"13, 06";É, não consegui
2696200;2698820;"06, 11";Eu não consigo ligar de volta pra Ana
2698820;2701040;"11";Não tô chamando
2701040;2703000;"12, 11";Eu passo o telefone assim pra Anitta
2703000;2704500;"12";Anitta, você consegue
2704500;2706000;"12";Eu acho, eu não consigo
2706000;2708820;"02, 12";Mas não tem foto
2708820;2710260;"02";E a Anitta começa a tentar
2710260;2712380;"02";Insistir e mexer
2712380;2714700;"02";Em todos os jeitos possíveis
2714700;2715880;"02";De clicar
2715880;2717700;"02";Clicar e não arrastar também
2717700;2720520;"02, 06";Vocês vão seguindo o tempo todo ali, né?
2720640;2722000;"06";Teve uma ligação, mas vocês não
2722000;2725900;"06";A pessoa do lado acabou desligando
2725900;2727640;"06";Quem tá com o celular?
2728020;2728860;"12";Eu tenho que ir pra Anitta
2728860;2731080;"06";Anitta, o celular vibra
2731080;2733840;"02, 06";Ele não toca dessa vez?
2734140;2736020;"06";Não, ele dá só uma vibradinha leve
2736020;2738900;"02, 06";Tem uma mensagem que não consegue ler
2738900;2741140;"06";Mas ele tem uma mensagenzinha ali em cima
2741140;2745640;"02";Tem muita palavra ou pouca palavra?
2745920;2747000;"06";Tem pouca palavra
2747000;2749180;"06";O símbolozinho que aparece
2749180;2750420;"06";Parece uma tesourinha
2750640;2751880;"06";De lâmina curta
2751880;2753780;"02, 06";Alguém sabe
2753780;2754900;"02";A gente sabe
2754900;2756240;"02";Venham cá
2756240;2757540;"02";A gente tem que tentar
2757540;2758740;"02";Tem palavra
2758740;2760160;"02";E tem...
2760160;2763280;"02";Droga, que maldita hora pra não saber ler
2763280;2766780;"06";Falando em hora, do lado desse símbolozinho
2766780;2769480;"06";Apareceram os números que estão mudando
2769480;2770840;"02, 06";É número de celular?
2771240;2772220;"02, 06";É número pequeno?
2773400;2774920;"13, 02";Peraí, eles estão mudando muito rápido?
2775380;2776700;"13, 06";Estão mudando rápido
2776700;2777520;"13, 06";Ops
2777520;2780620;"13";A gente tá cortando
2780640;2781960;"13";Os fuso horário aqui, gente
2781960;2784980;"13, 02";O celular da família de vocês faz assim?
2785320;2785600;"02, 12";Eu acho
2785600;2786620;"02, 12";O quanto
2786620;2788420;"12";O quanto
2788420;2791460;"12";A gente tem acesso à rede social?
2791880;2792780;"06";Eu espero que zero
2792780;2795620;"02, 06";A gente pode ter feito alguma videochamada com o vovô
2795620;2796620;"02, 06";Pode
2796620;2798440;"02, 06";Mas a gente não mexeu
2798440;2801280;"13, 02";Hora de ir atrás do coelho
2801280;2803340;"13, 02";É o que eu tô tentando fazer
2803340;2805280;"13";Se vocês ficassem em pé
2805280;2807900;"13";E andassem, ia ficar mais fácil
2807900;2809800;"03, 13, 11, 02, 10";Nem todo mundo
2809800;2810480;"13, 11";Eu só...
2810480;2811720;"13";Eu solto os dois, assim
2811720;2812700;"13, 11";Tô exausta já
2812700;2814360;"11";Gente, obrigado
2814360;2816980;"11";Mas a Ana B tá estranha
2816980;2818140;"11";E eu pedi ajuda
2818140;2821520;"11";Ela tava preocupada se a gente tava brincando sozinha
2821520;2822600;"11";E ela falou
2822600;2824440;"11";Dos bichinhos que ela
2824440;2827100;"11";Tá comprando com a tia Jéssica
2827100;2828900;"11";Ela me ignorou
2828900;2830600;"11";Ela não tava nem aí pra mim
2830600;2832400;"13, 11";Minha tia tá vendendo bichinho
2832400;2833580;"13";Eu não tava sabendo disso
2833580;2835700;"13";Ela já falou de cavalo com vocês?
2836080;2836840;"13";Eu não lembro
2836840;2839820;"13";A Ana gosta de montar cabritinho, pelo menos
2839820;2841980;"13, 06";Um barulho muito alto lá na frente
2841980;2843020;"06";Um dado cada um
2843020;2844760;"13";Na frente, pra onde a gente tá indo?
2845000;2845200;"06";É
2845200;2845920;"13, 06";Ou não
2845920;2848060;"13, 06";É...
2848060;2848520;"06";Anitta
2848520;2849380;"06";Três
2849380;2850140;"06";Cauã
2850140;2851360;"06";Dois
2851360;2852320;"06";Loiva
2852320;2854440;"13, 06";Eu tirei quatro, que é o meu atributo
2854440;2855360;"13, 06";Um...
2855360;2856460;"06";Tava todo mundo meio em pé
2856460;2858280;"06";O chão ali já não tava tão molhado
2858280;2861300;"06";Quando um clarão e um barulho vindo da frente
2861300;2862480;"06";Do lugar onde eles estavam vindo
2862480;2864500;"06";E um cheiro de queimado
2864500;2866160;"06";Ele...
2866160;2869420;"06";Derruba a Anitta e o Cauã
2869820;2871620;"06";Mas a Loiva, de um acerto crítico
2871620;2874520;"06";Consegue segurar eles ali pra não...
2874520;2876880;"06";Não deitarem de vez, né?
2877320;2880120;"06";Eles estão novamente pendurados ali pela Loiva
2880120;2881780;"06";E...
2881780;2884080;"06";Algo aconteceu lá na frente
2884080;2885560;"06";O celular
2885560;2888200;"06";Os numerozinhos agora são tudo bolinha
2888200;2889460;"13, 06";O que será que aconteceu?
2889940;2891600;"13";Aí eu solto os dois
2891600;2893200;"13";E vou correndo lá ver o que aconteceu
2893200;2894060;"13, 06";Os dois
2894060;2898300;"06, 10";Isso...
2898300;2899100;"10";Isso...
2899100;2899160;"10";Isso...
2899160;2899660;"10";Isso...
2899660;2899720;"10";Isso...
2899720;2899740;"10";Isso...
2899740;2899760;"10";Isso...
2899760;2899780;"10";Isso...
2899780;2899800;"10";Isso...
2899820;2901620;"10";Isso foi muito louco
2901620;2903120;"12, 10";Eu...
2903120;2905680;"12";Eu vou atrás da...
2905680;2906720;"12";Da...
2906720;2907460;"12";Da Loiva
2907460;2909760;"12, 06";Os dois tão correndo na frente
2909760;2912640;"06";A Anitta ficou ali olhando pro celular
2912640;2913880;"06";E o celular tá chamando
2913880;2915280;"06";É a Ana B
2915280;2917680;"02, 06";Eu vou atender enquanto caminho
2917680;2919340;"02";Em direção aos meus amigos
2919340;2920040;"09, 02";Tia!
2920840;2921240;"02";Ana!
2921740;2922060;"02";Ana?
2922260;2923040;"09";Ô tia!
2923480;2925040;"09";Eu queria comprar um cavalinho
2925040;2926560;"09";Ana, aqui é a Anitta
2926560;2928920;"09";Eu tô falando com todo mundo da escola
2928920;2929760;"09";Menos com a...
2929760;2931220;"09, 02";A gente...
2931220;2932220;"02";Cadê?
2932400;2932940;"02";É...
2932940;2934320;"02";Deu uma explosão aqui
2934320;2936300;"02";O coelhinho fugiu
2936300;2937540;"02";Tem a cuca
2937540;2940000;"02";Chama a tia Tainá
2940000;2940620;"02";Não pode
2940620;2942720;"02";Ela não sabe que eu tenho o celular
2942720;2944000;"02";Chama a tia Tainá
2944000;2945880;"02";Senão a gente...
2945880;2947840;"02";A gente tá preso, Ana
2947840;2949620;"02";É porque eu soltei os bichinhos?
2949960;2950360;"02";Não!
2950600;2952320;"02";A gente tá preso num buraco
2952320;2953880;"02";Chama a tia Tainá
2953880;2955260;"02";Não fala do celular
2955260;2956440;"02";Só fala que...
2956440;2957640;"09, 02";Fala que a gente...
2957640;2958400;"09";A gente tá...
2958400;2958740;"09";Eu...
2958740;2959700;"09";Eu não aguento mais
2959700;2960980;"09";Eu vou desligar
2960980;2962700;"09";Vou esconder o celular
2962700;2964580;"09";E falar pra tia
2964580;2967100;"09";Que vocês estão em um...
2967100;2968000;"09";Em um...
2968000;2968560;"09";Buraco
2968560;2972140;"09";Fala com a tia Tainá
2972140;2972520;"09";Tá
2972520;2973780;"09";Pode deixar
2973780;2975280;"09";Se você ver a tia Jéssica
2975280;2977560;"09";Fala que eu fiz tudo o que ela pediu
2977560;2979440;"09";E que eu quero um cavalo novo
2979440;2980660;"09, 06";E ela desliga
2980660;2981480;"06";Querido ouvinte
2981480;2982740;"06";Aqui é o narrador novamente
2982740;2984200;"06";A Ana B esconde o celular
2984200;2985160;"06";Vai até a mãe dela
2985160;2986540;"06";Que não acredita na filha
2986540;2988700;"06";E manda ela voltar a ver televisão
2989700;2991500;"06";A...
2991500;2992080;"06";Loiva
2992080;2993900;"06";O túnel termina
2993900;2995820;"06";Numa parede concreto
2995820;2997200;"06";Que agora tem um buraco
2997200;2998300;"06";Pra passar por ela
2998300;2999280;"13, 06";É a saída
2999280;3000200;"13";Essa é...
3000200;3000660;"13";Cauã
3000660;3001700;"13";Anitta
3001700;3002820;"13";Eu...
3002820;3003500;"06";Eu tô chegando
3003500;3005160;"06";O Cauã é o segundo a chegar ali
3005160;3007580;"06";A loiva vai entrando
3007580;3008760;"13, 06";Ou vai esperar todo mundo estar ali?
3008820;3009800;"13, 06";Ah, já tô entrando
3009800;3011160;"13";Já tô enfiando a cabeça
3011160;3012260;"13";Pra ver o que tem do outro lado
3012260;3013780;"13, 06";Não parece muito uma saída
3013780;3016000;"06";Porque o lugar tem muita grade lá dentro
3016000;3017780;"06";Mais do que qualquer janela que você viu
3017780;3018820;"06";E...
3018820;3020480;"06";Muitas gavetas
3020480;3021860;"06";E dinheiro
3021860;3023340;"06";Cauã é o segundo a chegar
3023340;3024700;"07, 06";Ah...
3024700;3026280;"07";O que...
3026280;3028900;"13, 07";Que tá acontecendo aqui?
3029820;3031320;"13";Eu tô tentando escalar, né
3031320;3032960;"13";O buraco ali
3032960;3034340;"13";Pra passar pro outro lado
3034340;3035340;"13";Me ajuda
3035340;3036120;"13";É a saída
3036120;3037380;"13";Eu sei que é a saída
3037380;3038540;"13, 06";Tem dinheiro
3038540;3040220;"13, 06";O buraco é quase uma portinha
3040220;3041700;"06";Não precisa escalar assim
3041700;3042240;"13, 06";Ah, tá
3042240;3044240;"13, 03, 02, 06";Foi feito pra alguém tirar facilmente
3044240;3045200;"06";As coisas que tinham ali
3045200;3046860;"06";É...
3046860;3047360;"06";Ok, então
3047360;3048520;"06";Cauã, a loiva lá
3048520;3049440;"06";E depois chega a Anitta
3049440;3050040;"06";Tristinha
3050040;3050680;"13, 06";No telefone
3050680;3052500;"13, 06";A Ana colocou a gente pro cavalo
3052500;3053720;"13, 11";Ah, o que que importa?
3053780;3054460;"13";A gente pode comprar
3054460;3055700;"13";Todos os cavalos do mundo
3055700;3056700;"13, 11";Olha quanto dinheiro
3056700;3058800;"13, 11";Eu...
3058800;3059680;"13, 11";Eu só...
3059680;3061500;"11";Eu não tô entendendo mais nada
3061500;3062120;"11";Eu confesso
3062120;3063700;"11";Eu não tô entendendo nada
3063700;3064140;"11";Nada
3064140;3067700;"06";Vocês lembram da tia Jéssica dizendo
3067700;3070520;"06";Que a Cuca pega aqui e faz maldade
3070520;3072080;"06";Ou...
3072080;3073960;"06";Vocês tão lá naquela sala cheia de dinheiro
3073960;3075300;"13, 06";Tá, tem grades
3075300;3076080;"13, 06";É
3076080;3077340;"13, 06";E dinheiro
3077340;3078300;"13, 06";E gavetas
3078520;3079860;"06";Gavetas chaveadas, né
3079860;3081000;"13, 06";Gente
3081000;3083520;"13";Tem dinheiro numa prisão
3083520;3086580;"13";Mas nós estamos na escolinha
3086580;3087700;"13";A gente tá...
3087700;3089520;"13";A gente tá...
3089520;3090840;"13";Eu acho que isso aqui é uma prisão
3090840;3091720;"13";Tem grade?
3091880;3093740;"07";Deve ser um banco
3093740;3094900;"13, 07";A gente...
3094900;3095740;"13, 07";Banco, sabe?
3096020;3097520;"13, 07";Se tem grade, cadê o preço?
3097600;3099340;"13";Não, mas pera, pera, pera
3099340;3100500;"13";Se isso é um banco
3100500;3103500;"13";A gente não pode levar o dinheiro
3103500;3104760;"13, 11";Poder?
3104980;3106340;"11";A gente até pode
3106340;3107980;"13, 11";Cauã, é errado
3107980;3108340;"13";Isso aqui é um banco
3108340;3109920;"13";Se a gente fizer coisa errada
3109920;3111320;"13";A Cuca leva
3111320;3113740;"13";E eu faço uma careta, assim, pra ele
3113740;3114480;"13, 12, 11";Tem razão
3114480;3115920;"13, 12, 11";Tá, mas cadê o coelho?
3116940;3117540;"13, 12";Eu tô atrás
3117540;3118500;"13, 12";Comendo as notas do dinheiro
3118500;3121320;"12";Eu tô atrás de rastros de legumes, ué
3121320;3121860;"12";Sei lá
3121860;3123300;"12, 06";É...
3123300;3125260;"06";A única verdinha que tem
3125260;3126620;"06";Você vê que é real, né?
3127820;3131660;"12, 06";É azulzinha e marronzinha, no geral
3131660;3132340;"06";É...
3132960;3134620;"06";Vocês tão ali procurando o coelho
3134620;3136500;"06";Não há sinal dele, nem de legumes
3136500;3138100;"06";E vocês escutam
3138100;3139780;"06";Passos pesados na lama
3139780;3142280;"06";Vindo de onde vocês vieram
3142280;3144020;"12";A Cuca, esconde
3144020;3146280;"12";Eu fui pra dentro do buraco
3146280;3148240;"06";Os passos vêm do buraco, né?
3148580;3150180;"12, 06";Não, o...
3150180;3152240;"12";O buraco da lama ou do buraco que tem dinheiro?
3152620;3154280;"06";O buraco da lama ficou lá pra trás, né?
3154480;3156340;"12, 06";É um túnel de...
3156340;3158740;"06";Escavado ali, até aquele ponto
3158740;3160620;"06";E vocês tão dentro da sala do banco
3160620;3163340;"13, 06";Tem pilhas arrumadinhas de dinheiro
3163340;3165040;"13";Tá cheio de notas soltas
3165040;3165860;"13";Tipo um...
3165860;3167860;"06";Pilhas arrumadinhas, assim, elas tão meio plastificadas
3168100;3168820;"06";Ficadas em...
3168820;3170440;"06";Em tijolinhos de dinheiro
3170440;3173520;"13, 12, 06";Ok, eu quero tentar me esconder atrás de uma dessas pilhas
3173520;3175380;"12";Eu vou ficar assim...
3175380;3177300;"12";Sabe quem tá, tipo, na esquininha
3177300;3177940;"12";De um...
3177940;3180200;"12";Um bão, esperando alguém passar pra dar uma...
3180200;3180780;"12";Uma porrada?
3181020;3182400;"12";Eu tô ali com a mochilinha na mão
3182400;3183240;"12";Eu...
3183240;3183680;"12";Eu...
3183680;3185820;"12";Eu vou enfrentar, seja lá o que for
3185820;3187740;"12, 11";E eu pego a mochilinha assim nas mãos
3187740;3189900;"12, 11";Não quero saber
3189900;3193500;"12, 11";Aí eu tô escondidinho assim com a mochilinha em cima da cabeça
3193500;3194100;"12";Na...
3194940;3195100;"12";Esperando...
3195900;3197580;"12";Seja lá quem for passar ali naquele buraco
3197580;3198080;"07, 02";Isso mesmo
3198100;3198740;"02";Vai dar muito ruim
3198740;3199560;"12, 07, 02, 06";E a Anitta?
3200000;3201040;"02";A Anitta...
3201040;3202700;"02";Só deixa eu ver uma coisa que tem uma função
3202700;3206700;"02";Num celular, num ele mesmo bloqueado, você consegue tirar foto
3206700;3208080;"06";A Anitta sabe disso?
3208300;3209960;"02";Com certeza ela brinca de...
3209960;3212480;"02";Crianças brincam de tirar fotos de si mesma
3212480;3213640;"02";Eu acho...
3213640;3214640;"02";Eu acho uma coisa viável
3214640;3215700;"02, 06";Ok, a...
3215700;3216380;"02";A Anitta...
3216380;3217320;"02";Tem...
3217320;3218960;"02";Tem como ficar escondido...
3218960;3219780;"02";Tem gavetinhas
3219780;3220760;"02";Certo?
3220960;3222460;"06";É, mas elas tão chaveadas, né?
3222480;3222860;"06";É um bug
3222860;3226500;"02, 06";Tá, mas tem como ficar meio escondido na lateral delas?
3226840;3227580;"06";Pode ser, sim
3227580;3229400;"06";Eu vou ficar meio escondidinha
3229400;3231200;"02, 06";E eu vou ficar com...
3231200;3232480;"02";No celular
3232480;3234520;"02";Batendo foto do...
3234520;3235560;"02";Do que tá acontecendo
3235560;3238020;"02, 06";Atributo ou mais pra se esconder
3238020;3240560;"06";Anitta e Loiva, dois dados
3240560;3241620;"06";Cauã, um dado só
3241620;3242800;"06";Porque ele não tá bem escondido
3242800;3243980;"06";Concorda, né, Cauã?
3244240;3244760;"12";Perfeito
3244760;3246840;"12, 06";Anitta tirou quanto?
3247020;3247900;"04";Seis e três
3247900;3249180;"04, 06";Então são dois acertos
3249180;3250320;"06";Tu tá escondido
3250320;3251300;"06";O...
3251300;3251720;"06";A Loiva?
3252040;3252640;"06";Quatro e um
3252640;3254720;"06";Eu não vou perguntar o teu atributo
3254720;3256240;"06";Então é um acerto crítico, né?
3256280;3256580;"06";Tu também tá...
3256580;3256700;"06";Tu também tá...
3256700;3257060;"06";Tu também tá...
3257060;3258760;"06";Vocês duas tão bem escondidas
3258760;3259460;"06";E o Cauã?
3259600;3259980;"06";Quatro
3259980;3260980;"12, 06";Teu atributo é três
3260980;3261540;"06";Tu tá...
3261540;3262620;"06";Tu tá escondido
3262620;3263860;"06";Os três
3263860;3266440;"06";O Cauã mais que as duas
3266440;3267860;"06";Porque tá vendo ali de perto
3267860;3270400;"06";É realmente uma criatura
3270400;3272080;"06";Meio mulher
3272080;3273940;"06";Meio jacaré
3273940;3275720;"06";Com cabelo loiro
3275720;3277060;"06";Um vestido vermelho
3277700;3280080;"06";Ela tem os pés, né?
3280440;3282080;"06";De jacaré
3282080;3284660;"06";As garras ali
3284660;3286000;"06";Cola mais um dado, Cauã
3287060;3288140;"12, 06";Seis
3288140;3289420;"06";Ela assim de perto
3289420;3291660;"06";Ela não parece tão assustadora
3291660;3294160;"06";Tu não sabe dizer exatamente
3294160;3296460;"06";Mas ela não parece tão sobrenatural
3296460;3297480;"06";Quando ela tava antes
3297480;3298340;"06";Mas qual é a atuação?
3298520;3301240;"06";A criatura tá procurando alguma coisa ali dentro
3301240;3302600;"12, 06";Assim que ela entrar ali
3302600;3303640;"12";Ela passou no buraco?
3304100;3304600;"06";Passou
3304600;3305980;"12, 06";Mochilada no pé
3305980;3308080;"12, 06";Tá, teu atributo ao menos um dado
3308080;3309060;"12, 06";Então
3309060;3310660;"12";Eu tirei três
3310660;3312160;"12, 06";Que é o meu atributo
3312160;3314340;"06";A alça da mochila
3314340;3316580;"06";Prende no pé da Cuca
3316580;3317640;"06";Quando ela dá um passo
3317640;3318800;"06";Tu puxa
3318800;3320560;"06";E ela cai de lado
3320560;3323000;"06";As outras ouviram o barulho
3323000;3324640;"06";E viram ali pelo buraquinho
3324640;3325620;"06";Então escondidas
3325620;3327860;"06";Que a Cuca caiu
3327860;3330340;"06";Vão mostrar escondidas
3330340;3331460;"06, 11";E depois dessa
3331460;3333720;"13, 11";Sua bruxa
3333720;3336560;"11";Sua bruxa
3336560;3338260;"11";Você não vai me comer
3338260;3340880;"13, 11";Eu vou pular em cima
3340880;3342200;"13";Da cara da Cuca
3342200;3343560;"13";Do focinhão dela
3343560;3345520;"13";Vou pular com os meus dois pés
3345520;3346380;"13, 06";E a Anitta?
3346580;3347340;"02";Montinho
3347340;3351100;"13, 02";A Anitta vai se jogar nas costas
3351100;3351420;"02";Assim
3351420;3352540;"02";Dorso
3352540;3353360;"02";No dorso dela
3353360;3355580;"02, 06";Dá um dado então pra loiva
3355580;3356700;"06";E ela rola três dados
3356700;3357080;"06";Pode ser?
3357360;3357640;"13";Claro
3357640;3358860;"13";Já que é ataque, né?
3359000;3359140;"13, 06";Vamos
3359140;3360580;"13, 06";Vamos maximizar
3360580;3362940;"13";Ah, perfeito
3362940;3365180;"13";Seis, seis e três
3365180;3366540;"13, 06";Um acerto simples
3366540;3368060;"13, 06";Tu vê que a Cuca fica
3368060;3370260;"06";Meio balançando ali
