start	end	text
3136580	3136900	Gabriel
3136900	3139180	Sim, o Gabriel
3139180	3141560	Ele tinha a armadura de borboleta
3141560	3143940	O cavalo dá uma risadinha, uma bate nele
3143940	3146380	Pois é, a gente tentou contato com ele
3146380	3148540	Mas parece que pegaram todo mundo
3148540	3149160	É
3149160	3151360	A gente...
3151360	3152060	A gente...
3152060	3152880	Tava...
3152880	3153100	Bom
3153100	3156420	A gente tá tentando buscar ajuda
3156420	3158480	Só que a gente precisa encontrar um lugar
3158480	3159880	Como é que era mesmo o nome?
3159940	3160600	Acho que era coral
3160600	3161080	Coral
3161080	3162220	Você se faz ideia de onde fica?
3163080	3163480	Sim
3163480	3165020	Coral fica
3165020	3166840	Isso
3166840	3168400	Uma...
3168400	3170400	Uma daquelas criaturas
3170400	3172140	Muito maior que as outras
3172140	3173640	Mas feita de escuridão
3173640	3175660	Com um machado em cada mão
3175660	3177080	Ela surge
3177080	3180560	Próximo à estrada ali embaixo
3180560	3181980	Ela olha pra você
3181980	3186980	Eu sozinho vou derrotar vocês
3186980	3193220	Uma van chega desgovernada e atropela ele
3193220	3199460	O Juninho está lá de dentro, olha, embaixo da van
3199460	3201080	O Arco, desculpa, gente
3201080	3203340	Ele se jogou, vocês viram, né?
3204300	3204800	Claro
3204800	3206500	Exatamente, meu amigo
3206500	3207920	Claro, claro
3207920	3210000	Nessa altura eu só concordo
3210000	3210840	Aham
3210840	3213080	Eu vi fazer o fretamento pra coral
3213080	3215320	Já tá pago o frete pra três pessoas
3215320	3217140	E esses velhinhos aí?
3217520	3219140	Estão esperando o Mônico Aparecido?
3220820	3221380	Aparecido
3221380	3222140	Eu...
3222140	3223760	Peraí
3223760	3224900	Cris, Anise
3224900	3226800	Será que...
3226800	3229220	Essa é a hora de eu entregar a armadura de urso?
3230220	3230780	Porque...
3230780	3232200	A Priscila vendeu a armadura
3232200	3233140	Ela tá sem armadura
3233140	3234920	Mas vai todo mundo com a gente?
3234920	3236660	Você viu que ela é orgulhosa
3236660	3238420	Ela disse que ela não precisa de armadura
3238420	3238880	Guarda ela aí
3238880	3239720	Nesse momento, não
3239720	3240600	Guarda ela aí
3240600	3242660	Ok
3242660	3244440	Sim, moço
3244440	3245300	Pra coral
3245300	3247700	A Cristina pergunta
3247700	3249840	Vocês vão fazer o que em coral?
3250580	3253600	Tem alguém que pode ajudar a gente lá
3253600	3255560	A gente ainda tá seguindo
3255560	3258560	A ajuda que a gente teve antes
3258560	3261100	Vocês não vão pra Gurgel, então?
3262360	3263520	Depois a gente vai
3263520	3264720	Acho que no fim a gente vai acabar
3264720	3266600	Aliás, vocês não querem deixar seus celulares
3266600	3268200	O número de celular com a gente
3268200	3269380	Que aí a gente vai se falando
3269380	3270580	Ou se vocês quiserem ir pra Coral
3270580	3271280	Com a gente
3271280	3272920	Eu acho que cabe todo mundo na van
3272920	3274740	A Cristina fala
3274740	3277080	Olha, o celular é esse aqui
3277080	3279220	Ela anota o número e entrega pra você?
3279880	3281000	Falando comigo
3281000	3282640	Eu tô sempre com esses dois
3282640	3284720	Então vamos fazer o seguinte
3284720	3286900	Eu vou resgatar o meu filho
3286900	3289040	E mais quem eu encontrar
3289040	3291560	Então vamos pra Gurgel
3291560	3293140	Vocês vão pra Coral
3293140	3294680	Resolvam o que precisam
3294680	3296620	E depois nos encontramos na capital
3296620	3297640	O que acham?
3297720	3298720	Eu acho ótimo
3298720	3299860	Você sabe...
3299860	3300560	Faz ideia?
3300580	3302040	De onde tá todo mundo preso?
3302360	3302620	Não
3302620	3304740	Mas uma mãe sempre sabe
3304740	3305620	Onde está o filho
3305620	3307300	Tá, a gente vai conversando então
3307300	3308180	Se você descobrir
3308180	3309640	Você fala pra gente também
3309640	3311100	E qualquer coisa que precisar
3311100	3312800	É só mandar mensagem e ligar, tá bom?
3313420	3315260	Eu posso demorar um pouco
3315260	3316580	Porque sou meio desapegada
3317420	3318220	Da tecnologia
3318220	3320800	Mas eu mando um recado sim
3320800	3322920	Tomem cuidado vocês
3322920	3324040	E mais uma vez
3324040	3324960	Obrigada pela ajuda
3324960	3325940	Obrigado, dona Cristina
3325940	3326580	Gratidão
3327120	3330320	Os três fazem sinal pra vocês
3330580	3331700	E começam a ir embora
3331700	3334700	O Julinho tá lá parado lá do lado da Wander
3334700	3336020	E aí, pessoal
3336020	3336720	Vamos lá
3336720	3339160	Sei que vocês estão indo lá pra malhar
3339160	3339900	É isso, né?
3340500	3341240	De malhar, entendo
3341240	3343200	Posso dar umas dicas pra vocês no caminho
3343200	3345620	O sexy
3345620	3348600	Ai, que saudade do cara que assistia a novela
3348600	3349900	Dessa vez eu vou atrás
3349900	3351960	Ô moço
3351960	3354820	Você sabe como é que eu consigo aumentar o meu soco?
3355380	3357280	Meu treino não tá muito forte ainda, não
3357280	3359460	Aí o Pedro vai com ele na frente
3359460	3359700	Exato
3359700	3360460	Exato
3360460	3362000	Obrigada, Pedro
3362000	3362600	Gratidão
3362600	3364240	Ele começa a dirigir
3364240	3365860	Coloca uma musiquinha brega ali
3365860	3366120	E fala
3366120	3367640	Primeira coisa que você tem que fazer
3367640	3368660	Antes de aprender soco
3368660	3370040	Antes de ficar mais forte
3370040	3371400	Vai fazer uma tatuagem
3371400	3373820	Porque se tu mostra o músculo pra pessoas
3373820	3374900	A tua tela saca
3374900	3376760	Mas se tu não tem uma tatuagem
3376760	3378240	De quando tu não era forte
3378240	3379120	E fica forte
3379120	3380760	Ela dá uma deformada
3380760	3382320	Aí você mostra o músculo
3382320	3383860	Com a desculpa de mostrar a tatuagem
3383860	3384720	Tipo essa aqui
3384720	3385520	Ele larga o volante
3385520	3387680	Começa a mostrar o músculo que ele acha que tem
3387680	3390300	E vai tocando a Wander
3390300	3394640	Eu pendurei no banco atrás do Pedro
3394640	3396940	Quando eu tava ouvindo isso
3396940	3397920	Aí, Pedro
3397920	3400260	Uma tatuagem é uma excelente ideia
3400260	3401280	O que que você acha?
3401300	3402260	O moço, o volante
3402260	3403340	O moço, pelo amor de Deus
3403340	3404480	O moço, o carro vai virar
3404480	3405700	Mais um de novo, não
3405700	3408140	Tô meio desesperado
3408140	3409260	Que ele largou o volante
3409260	3413440	Vocês vão passando por vários lugares
3413440	3416000	Passam, inclusive, pelas terras
3416000	3417720	Onde o Pedro nasceu
3417720	3420180	Passam por algumas montanhas de queijo
3420180	3420280	Onde o Pedro nasceu
3420300	3422160	Onde anões estão lá minerando queijo
3422160	3422960	Anões
3422960	3428580	Vamos seguindo
3428580	3430420	Em direção ao Nordeste
3430420	3431420	Cada vez mais
3431420	3434440	A viagem leva
3434440	3435660	Mais de um dia, né
3435660	3438680	Vocês param pra comer alguma coisa, tomam banho
3438680	3440460	Até que vocês chegam no local
3440460	3443480	Que tem uma placa
3443480	3444500	Bem-vindo a coral
3444500	3446580	O Julinho Paravan
3446580	3448420	Ele mostra pra vocês
3448420	3449260	Olha só
3449260	3450280	Aqui é o meio de trabalho
3450300	3451880	Eu não posso entrar
3451880	3453080	Porque eles estão em guerra
3453080	3454380	Como vocês mesmo podem ver
3454380	3456820	Metade da região é areia de praia
3456820	3458160	A outra metade é mangue
3458160	3460540	O pessoal da areia briga com o pessoal do mangue
3460540	3462680	O pessoal do mangue briga com o pessoal da areia
3462680	3464000	Estão entregues
3464000	3464880	Passar bem
3464880	3466940	Obrigada, valeu
3466940	3469240	Muito bom a gente chegar inteiro aqui
3469240	3472040	Eu espero que a gente não se encontre mais
3472040	3473640	Ele fala
3473640	3475740	Eu espero encontrar vocês um dia
3475740	3476540	Mas ok
3476540	3478660	Ele dá a ré
3478660	3480000	Enquanto ele se afasta desses nautas
3480000	3483060	Vocês notam que a van dele tem três rodas apenas
3483060	3484260	Tem uma faltando atrás
3484260	3486220	Mas o carro chegou
3486220	3488600	Pô, a gente chegou inteiraço
3488600	3492580	A cidade é dividida realmente por uma trincheira
3492580	3494200	Como se fosse guerra mesmo
3494200	3496240	De um lado tem essa areia de praia
3496240	3499200	Tem um pessoal de sunga nessa areia de praia
3499200	3501320	Segurando lança
3501320	3502880	Alguns chapéus
3502880	3505360	Cheio de enfeites coloridos
3505360	3508020	E do lado do mangue
3508020	3509980	Os guerreiros que fazem a guerra
3510000	3510700	Os guerreiros que fazem a vigia
3510700	3513720	Estão em cima de caranguejos gigantes
3513720	3515900	E os caranguejos vão se movimentando
3515900	3516740	De um lado pro outro
3516740	3518560	Com esses guerreiros sentados em cima
3518560	3519760	E os dois lados
3519760	3521780	Eles não estão em guerra no momento
3521780	3523900	Mas eles vigiam essa trincheira
3523900	3525680	Pra que ninguém passe de um lado pro outro
3525680	3527860	E vocês estão exatamente no meio dela
3527860	3529020	Pra que lado vocês vão?
3529100	3529660	O que vão fazer?
3531000	3533020	Aí, eu aposto na galera dos caranguejos
3533020	3533660	Nossa, total
3533660	3536500	Ainda o Pedro consegue falar com os animais
3536500	3539680	É, isso é uma boa
3540000	3542800	Pedro, você trouxe quitanda
3542800	3545100	Pra resolver esse dilema aqui também
3545100	3546920	Ou vai ter que ser de outro jeito?
3547920	3548780	Sabe como é que é?
3548920	3550840	Eu sou um cara mais pro interior
3550840	3553400	Então eu vou ficar com os caranguejos mesmo
3553400	3555160	Esse negócio de praia
3555160	3555900	Não é comigo não
3555900	3558820	Mas, bom, não custa perguntar
3558820	3560020	O que é que tá acontecendo, né?
3560360	3561920	Às vezes a gente consegue resolver tudo
3561920	3563800	Sem ter uma guerra
3563800	3566560	Eu acho que a maior guerra não é aqui não
3566560	3568400	A gente tem que resolver isso aqui na paz
3568400	3569700	Ai
3570000	3572040	Tomara
3572040	3573660	Tomara que a gente consiga
3573660	3575540	A trincheira é funda, eu acho
3575540	3578220	A trincheira, não, nem tanto
3578220	3580500	Tem um metro, mais ou menos
3580500	3583380	É mais pra ser uma divisão clara
3583380	3584180	Entre as duas áreas
3584180	3586800	A gente tá perto de alguém
3586800	3588400	Que tá montado no caranguejo
3588400	3590860	Eles tão andando de um lado pro outro
3590860	3591920	Fazendo guarda
3591920	3593160	Em algum momento
3593160	3596260	Ele chega próximo de vocês e depois se afasta
3596260	3597880	Vocês podem aproveitar o momento desse
3597880	3599560	Vou, vou
3600000	3601880	Sugiro que a gente fique dentro da trincheira
3601880	3606200	Pra não demonstrar lado nenhum
3606200	3606820	Exatamente
3606820	3609320	Numa distância de segurança eu falo
3609320	3611140	Oi, bom dia
3611140	3612840	Tudo bom?
3613860	3615580	O guerreiro olha pra ti e fala
3615580	3617380	Se afastem daqui, estrangeiros
3617380	3619100	Não quero saber de vocês não
3619100	3621000	O caranguejo fala
3621000	3622160	E aí, amigos, beleza?
3622800	3623560	Tudo bom?
3623560	3625260	Oi, gente
3625260	3626480	Alguma dúvida?
3627060	3629040	Eu não quero me aproximar não
3629040	3629840	Só quero saber
3629840	3631140	Por que vocês tão em guerra?
3631280	3632000	O homem fala
3632000	3633220	Não é da sua conta
3633220	3634660	O caranguejo diz
3634660	3636840	Então, o pessoal desse lado
3636840	3639680	Ache que a gente deve usar tudo aquilo que o mundo produz
3639680	3641640	Para criar uma música globalizada
3641640	3644040	Que se aproveita de estrangeirismo
3644040	3645520	Pra criar algo maior
3645520	3647640	E por tabela, divulgar a cultura daqui
3647640	3649920	Enquanto que o lado de lá
3649920	3651960	É a favor de manter as tradições
3651960	3653860	Sem influência externa
3653860	3656440	É uma briga ideológica e cultural
3656440	3658720	Ah, nunca é o mais fácil
3658720	3659820	Aí o cara deve ter uma ideia
3659840	3660520	Tá entendendo, né?
3661040	3662440	Não, nem as meninas, tá?
3662980	3664040	Eu digo
3664040	3665200	Ô, moço, desculpa
3665200	3665900	Eu não quero
3665900	3668060	Eu não quis te atrapalhar não
3668060	3669320	Obrigado, viu?
3669400	3671000	Aí eu viro pra trás e falo pra elas
3671000	3671620	Pra gente
3671620	3673860	Ah, é mais um dilema
3673860	3676540	Pelo que o caranguejo me disse
3676540	3678620	Espero que o homem tenha se afastado, tá?
3678700	3678880	Agora
3678880	3681520	Se afastou, ele tá de um lado pro outro
3681520	3683440	O pessoal do caranguejo
3683440	3686480	Disse que o correto é pegar
3686480	3688240	Todas as referências do mundo todo
3688240	3689240	E colocar nas músicas
3689240	3689680	Inclusive estrangeiros
3689840	3692320	E o pessoal do lado de lá
3692320	3694300	Eles acham que é o contrário
3694300	3695560	Que tem que manter a tradição
3695560	3696820	Que não pode ter nada de fora
3696820	3698760	E esse é o motivo da briga
3698760	3700360	O caranguejo foi gente boa
3700360	3701660	O homem que tá lá em cima dele
3701660	3703420	Não foi receptivo, como vocês viram, não
3703420	3706040	É, o homem a gente percebeu
3706040	3708300	Ainda bem que você consegue falar com os bichinhos
3708300	3711440	Do outro lado não tem bicho, né, Guaxa?
3711500	3712060	Só gente
3712060	3714820	Só gente de sunga e lança
3714820	3716360	Sunga e lança
3716360	3717160	É pra lá que eu vou
3717160	3718900	Eu vou me dirigir a eles, então
3718900	3719820	E aí, o cara que tá lá em cima
3719840	3721740	O pessoal de sunga
3721740	3724280	O pessoal de sunga lá já corta
3724280	3725180	O pessoal pega as lanças
3725180	3727300	Ei, o que estão fazendo aí?
3727600	3728460	E aí, gente
3728460	3731620	Na verdade, eu tô curiosa
3731620	3732540	O que tá rolando aqui?
3732640	3733740	O que é essa trincheira aqui?
3733880	3734960	Estamos em guerra
3734960	3738040	Estamos defendendo a pureza da nossa música
3738040	3739520	E da nossa cultura local
3739520	3744600	Desculpa a ignorância
3744600	3746340	Eu acabei de chegar
3746340	3748740	Mas tá podendo tocar música aqui em coral?
3748740	3749380	Sim
3749840	3751940	Nós viramos as costas pro governo
3751940	3753360	Que ameaçou usar o exército
3753360	3755040	Mas depois que a gente resolver
3755040	3756440	Nossos problemas internos
3756440	3758220	Vamos acabar com ele também
3758220	3759220	Ok
3759220	3761400	Vocês acham que
3761400	3763380	Separados vocês vão ter força
3763380	3764880	Pra brigar contra um exército?
3765260	3766960	Nossa região é muito forte
3766960	3769280	Vamos vencer os dissidentes
3769280	3771400	E proteger nosso país nordeste
3771400	3774000	Afinal, o Zé Trabalhador tem o quê?
3774380	3776320	Um exército de sertanejos?
3776720	3777120	Olha
3777120	3779740	A gente conheceu esses alguns
3779740	3781460	Sertanejos e...
3781460	3782960	Eu vou te contar um segredo
3782960	3784680	Eu chego mais perto assim
3784680	3786540	Sem tocar na lança, né?
3786600	3787940	Mas chego mais perto assim
3787940	3790240	Eles nunca estão sozinhos
3790240	3794300	Ele te olha assim meio estranho?
3794880	3795500	Nós também
3795500	3796940	O pessoal tá aqui
3796940	3798460	É, bom
3798460	3801940	Eu desejo sorte a vocês, mas...
3801940	3803040	Olha, sinceramente
3803040	3805720	Na minha opinião, o que importa é ter música
3805720	3807940	Eu tô sentindo uma falta danada
3807940	3809500	De ouvir música boa
3809740	3810980	O que vocês tocam?
3812480	3813160	Eles...
3813160	3814620	Se olham assim?
3815760	3816020	Bem
3816020	3818620	Aqui a gente toca muitas coisas
3818620	3821140	Alegria e variedade não faltam
3821140	3823000	Você precisa ver o pessoal dançando
3823000	3824000	Com guarda-chuvas
3824000	3827720	Mas o lado de lá quer macular isso
3827720	3830160	Quer misturar nossa música tradicional
3830160	3832160	Com rock, com guitarra
3832160	3833120	Isso é errado, né?
3833520	3834920	A gente tem que manter a música
3834920	3836460	O mais pura possível
3836460	3839660	Eita, povo
3839660	3839720	Gente, a gente tem que manter a música
3839740	3840220	É muito difícil
3840220	3842640	E você não acha que pode ter os dois?
3843420	3846740	Não, porque isso acabaria enfraquecendo a cultura
3846740	3848700	Poxa, que triste
3848700	3851760	Eu sempre achei que essa cultura também fosse uma mistura
3851760	3853860	De várias coisas que vieram de fora, sabe?
3854820	3856480	Eles te olham assim meio feio
3856480	3858160	Eu deixo eles pensando
3858160	3859680	Eu viro as costas pra eles
3859680	3861140	E volto pro meu grupinho
3861140	3863040	Eu deixo eles pensando, só
3863040	3864940	Ô, gente
3864940	3867000	Esse trem vai ser difícil
3867000	3867440	Porque
3867440	3868440	Se eles não...
3869740	3871520	Se eles não conseguem conviver um com o outro
3871520	3872900	Tem que achar um que é melhor
3872900	3873860	Um que é pior
3873860	3879460	Nem um inimigo comum parece que funcionou
3879460	3880820	Pois é, eu tô
3880820	3882340	Meio preocupada
3882340	3885200	Mas eu fiz o cara pensar lá um pouquinho também
3885200	3887680	Mas é uma pena, viu?
3887760	3888940	Porque, poxa vida
3888940	3891300	As pessoas insistem em ser cabeçadura
3891300	3892060	Desse jeito
3892060	3894780	Em querer dizer que o deles é sempre o melhor
3894780	3895960	E não é bem assim, né?
3895960	3897360	Poxa vida, eu consigo curtir
3897360	3899660	Funk e sertanejo
3899660	3901700	E rock, qualquer coisa
3901700	3903160	Samba, poxa vida
3903160	3905640	A gente pode ouvir todos os tipos de música
3905640	3907220	Não existe coisa errada ou certa
3907220	3909880	O que você acha, Cris?
3911000	3912080	Eu acho que a gente podia
3912080	3914400	Arrumar alguma coisa que eles não gostem
3914400	3915200	Os dois
3915200	3918020	Não achar que o outro não gosta
3918020	3919660	Os dois mutuamente
3920180	3921820	Não gostem de um estilo
3921820	3924140	E aí a gente consegue juntar os dois
3924140	3925100	Nesse esquema
3925100	3926000	O que vocês acham?
3927000	3927480	Perfeito
3927480	3929480	Mas nem a ameaça do sertanejo funcionou
3929660	3931440	Mas vamos, tipo, uma coisa até
3931440	3932540	A gente tem uma ameaça muito maior, gente
3932540	3933260	Na nossa mão
3933260	3933640	O quê?
3934420	3936100	A destruição das realidades
3936100	3938060	Se eles não nos ajudarem
3938060	3940320	A tirar esses seres daqui
3940320	3941860	Não vai sobrar lugar nenhum
3941860	3942820	Pra ter nenhuma música
3942820	3945620	O vilão não é o sertanejo
3945620	3946520	Nem o Zé Trabalhador
3946520	3947720	É algo muito maior
3947720	3949980	Talvez eles nos ajudem
3949980	3951300	Se a gente mostrar
3951300	3953480	Que isso é perigoso
3953480	3955000	Mas como que eles não vão achar
3955000	3955920	Que a gente é louco?
3956140	3957440	Mas como que a gente vai mostrar?
3957640	3958740	A gente só tem a nossa palavra
3958740	3959000	É
3959000	3965280	Bom, olha só
3965280	3967480	A gente sabe
3967480	3970700	Que o pessoal de armadura
3970700	3972220	Foi derrotado por aqueles seres
3972220	3974200	A gente sabe
3974200	3975440	Que a gente foi derrotado
3975440	3979080	Também pelos sertanejos
3979080	3982260	Bom, se os seres derrotam
3982260	3983460	Cavaleiros
3983460	3986420	E esses seres
3986420	3987480	Estão juntos com os sertanejos
3987480	3988960	Eles são muito mais fortes que todos aqui
3989000	3991220	A gente realmente precisa juntar forças
3991220	3995520	Porém, como convencer?
3996680	3998020	O que estilo musical
3998020	3999520	Que eles odiariam?
4000260	4001580	Tentamos o sertanejo, ok
4001580	4003680	Mas não conseguimos
4003680	4006480	Eu vou tentar uma coisa
4006480	4008320	Eu vou voltar lá
4008320	4009320	Pro cara do caranguejo
4009320	4012560	Ô moço
4012560	4014280	Saiam daqui
4014280	4015260	O caranguejo fala
4015260	4016680	Fala, querido
4016680	4018840	Você consegue falar com o homem que tá aqui?
4018840	4018920	O cara do caranguejo fala
4018920	4018980	O cara do caranguejo fala
4018980	4020600	Fala pro cara do caranguejo
4020600	4022980	Vixe, consigo não
4022980	4024740	Hum, tudo bem
4024740	4026520	Seguinte, olha só
4026520	4028460	Eu vou precisar da sua ajuda
4028460	4029840	Eu preciso convencer ele
4029840	4031760	Não sei se você tá sabendo
4031760	4034720	Mas tem um povo que vem de uma outra realidade
4034720	4035400	Pra cá
4035400	4037700	E eles querem destruir tudo
4037700	4038920	Eles vão destruir tudo
4038920	4041460	E não vai sobrar nem lugar pra ter música
4041460	4044180	Então, se a gente não se unir agora
4044180	4045520	Pra derrotar esse mal
4045520	4047440	Não vai ter nem a sua música
4047440	4048760	Nem a música do outro cara
4048980	4049720	Nem o sertanejo
4049720	4050500	Nem música nenhuma
4050500	4053260	Então, eu preciso que você faça o seguinte
4053260	4055040	Eu vou te dar um comando
4055040	4057020	E você cumpre
4057020	4058540	Então, provavelmente
4058540	4061300	Ele vai se impressionar com o que eu fiz
4061300	4062800	Não custa tentar
4062800	4064780	Eu levanto os braços e como
4064780	4066380	Uma pessoa desesperada
4066380	4069480	Rola dois dados, vai
4069480	4073440	Três e quatro
4073440	4075240	Três é teu atributo
4075240	4075960	Quatro é um acerto
4075960	4077440	Então, acerto comum, acerto crítico
4077440	4078900	Destruir outras realidades
4078900	4080540	Entendi
4080540	4082680	O que você precisar, meu amigo
4082680	4084380	Sei lá
4084380	4087360	Tira ele de cima de você
4087360	4090600	Ele pega com a garra o cara
4090600	4091580	Joga longe
4091580	4093260	O cara cai na lama
4093260	4096500	Ô moço que caiu aí
4096500	4097340	O negócio é o seguinte
4097340	4099040	Em resumo é o seguinte
4099040	4102840	A gente tá com um problema muito maior do que essa guerra de você
4102840	4103860	E de qual que é a música melhor
4103860	4106780	Tem realmente um mal que tá vindo destruir
4106780	4108360	Toda a realidade, todo mundo
4108360	4110460	Se vocês não juntarem forças agora
4110460	4113280	Realmente não vai sobrar lugar pra ter música
4113280	4114480	E é o seguinte
4114480	4117320	A gente tem o poder pra conseguir
4117320	4118720	Fazer tudo isso funcionar
4118720	4119880	Mas eu preciso da ajuda de vocês
4119880	4121080	Como por exemplo
4121080	4122160	Ô amigo
4122160	4123620	Sei lá
4123620	4126100	Dá uma cambalhota, faz uma dança, qualquer coisa
4126100	4127740	Eu quero mostrar que eu consigo
4127740	4129760	Controlar, entre aspas, o caranguejo
4129760	4132460	O caranguejo começa a dançar
4132460	4133620	A dança do caranguejo
4133620	4136200	Outros caranguejos se unem a ele
4136200	4137920	Os soldados são derrubados
4138360	4140280	Os caranguejos tão tudo dançando
4140280	4142500	O pessoal de sunga do outro lado
4142500	4144720	Tá olhando assim, meio estranho
4144720	4146160	Esse pessoal caiu do caranguejo
4146160	4146700	Eles tão
4146700	4150740	Sei lá, eles demonstraram alguma empatia
4150740	4152660	Eles tão com medo
4152660	4155420	Que a principal arma deles acabou de abandoná-los
4155420	4156480	Tá, eu viro assim
4156480	4157200	Pras meninas
4157200	4160860	Gente, eu consegui convencer os caranguejos
4160860	4162040	Me ajudarem
4162040	4163540	Eles conseguiam confiar em você deles
4163540	4165540	Eu só não conseguia confiança dos homens
4165540	4168140	Eu acho que eu consegui estabilizar eles emocionalmente
4168360	4171180	Agora a gente precisa fazer isso do outro lado
4171180	4174120	A ideia de falar que tem um mal maior
4174120	4175080	Realmente funcionou
4175080	4177040	Eu falo da sombra
4177040	4178580	Destruição das realidades
4178580	4181900	Beleza, acho que eu vou tentar
4181900	4184060	Porque as meninas viram
4184060	4186240	O Pedro falou que os caranguejos se revoltaram
4186240	4187160	E tão dançando
4187160	4190000	Tão dançando
4190000	4191580	Ah, sim
4191580	4194260	Fala assim, eles tão dançando porque eu quero
4194260	4195080	Para aí todo mundo
4195080	4197080	Aí os caranguejos congelaram
4198360	4203480	A gente tem um terço dessa galera ao nosso lado
4203480	4204180	Os caranguejos
4204180	4204640	Exato
4204640	4206160	João, começa
4206160	4210080	Vocês escutam ao longe um barulho
4210080	4211120	Vocês olham pra lá
4211120	4212820	Tem um caranguejo muito maior
4212820	4215260	Vindo ali pra ver o que tá acontecendo
4215260	4218880	Ai, meu Deus
4218880	4220920	Por favor, seja cientista, seja cientista
4220920	4222260	Oi?
4223360	4224500	Eu levanto o bracinho
4224500	4227880	Em cima desse caranguejo
4227880	4228240	Quando ele se aproxima
4228360	4229060	Tem um homem
4229060	4231940	Ele usa uma camiseta assim, colorida
4231940	4233960	Ele usa vários colares
4233960	4235220	Um deles é um pingente
4235220	4238460	Ele tem um chapéuzinho, um óculos escuro
4238460	4241080	O pingente dele
4241080	4242320	É o do Peru
4242320	4245340	Ele olha pra vocês
4245340	4246800	Tira o óculos
4246800	4247660	E fala
4247660	4249880	O que agita isso aqui na minha terra?
4251480	4252660	Ô moço
4252660	4254340	Tudo bom? Eu sou Pedro
4254340	4256700	Eu vim aqui
4256700	4257840	Por indicação do
4258360	4260260	Do Paulo e do Raul
4260260	4262940	Ele disse que a gente ia conseguir
4262940	4264120	Ajuda aqui em Coral
4264120	4266580	Só que a gente chegou, tava tendo uma luta
4266580	4268040	Sobre qual música que era melhor
4268040	4270660	A gente tentou conversar com o pessoal
4270660	4273020	Mas as únicas pessoas que me escutaram
4273020	4273900	Foram os caranguejos
4273900	4276340	Então, tem um
4276340	4278820	Problema maior do que os
4278820	4279520	Retrabalhador
4279520	4283220	Tem uns bichos meio malucos que tão vindo de outra realidade
4283220	4285260	Tão querendo destruir não só a nossa
4285260	4287180	Mas um tanto de realidade que tem por aí, moço
4287180	4288000	E
4288360	4289540	Se a gente não juntar força
4289540	4291540	A gente não vai conseguir ganhar essa luta
4291540	4292920	Rola dois dados
4292920	4294920	Eu dou um cutucão na Cris assim
4294920	4297920	Ele ficou com sotaque mesmo, né Cris?
4297920	4300920	Rola dois dados
4300920	4302920	Cinco e três, eu acho que
4302920	4304920	Um acerto e um acerto físico
4304920	4306920	Ele tira o óculos
4306920	4308920	Meu nome é Chico Ciência
4308920	4310920	Eu comando esse lado de cá
4310920	4312920	E...
4312920	4314920	Que vocês precisarem
4314920	4316920	As tuas ordens
4316920	4318160	Acho que é com o meu nome, né?
4318160	4322160	É comigo que o mestre Raul pediu pra conversarem
4322160	4324160	Eu imagino que sim
4324160	4326160	Ele pula lá de cima, cai em pézinho
4326160	4328160	Na lama, no mangue, né?
4328160	4330160	O mangue nem chega
4330160	4332160	A sujar a roupa dele, parece que ele
4332160	4334160	Anda sobre aquilo ali sem sujar
4334160	4336160	Nem o chinelo
4336160	4338160	Ele estende a mão pro Pedro
4338160	4340160	Eu cumprimento
4340160	4342160	A gente tá em guerra aqui porque
4342160	4344160	O pessoal de lá é
4344160	4346160	Tratinalista
4346160	4348160	Pessoal muito bom, gosto muito da música dele
4348160	4350160	Dos livros
4350160	4352160	O líder de lá é escritor
4352160	4354160	Mas eles lutam
4354160	4356160	Por manter a tradição
4356160	4358160	E, cê sabe
4358160	4360160	A gente aqui gosta de misturar
4360160	4362160	Aí a gente
4362160	4364160	Acha que misturar o rock
4364160	4366160	Com o tradicional
4366160	4368160	Cria uma vida, sabe?
4368160	4370160	Não
4370160	4372160	Realmente, não senhor
4372160	4374160	Eu viro assim, pras meninas
4374160	4376160	Gente, será que a gente tenta
4376160	4378160	Conseguir agora conciliar?
4378160	4380160	Conseguir mais aliado?
4380160	4382160	É...
4382160	4384160	Cê tem uma caixa de música aí?
4384160	4386160	Uma JBL eu tiro da mochila
4386160	4388160	Ah, pronto, a Cris tirou a caixa de música da mochila
4388160	4390160	Tá
4390160	4392160	Eu conecto meu celular nela
4392160	4394160	E toco no som mais alto possível
4394160	4396160	O grande sucesso
4396160	4398160	Saragueiro
4400160	4402160	Eu, eu, eu
4402160	4404160	Eu chico o imóvel
4404160	4408160	O pessoal do outro lado
4408160	4410160	Ele começa aos pouquinhos
4410160	4412160	A dançar e tal
4412160	4414160	De repente não tem só homens de sunga
4414160	4416160	Começa a vir algumas mulheres
4416160	4418160	Que tão de biquíni e tal
4420160	4422160	O pessoal tá dançando lá
4422160	4424160	Tá largando as lanças
4424160	4426160	O pessoal tá mais ou menos aceitando
4426160	4428160	Quando um senhor
4428160	4430160	Muito, muito velhinho
4430160	4432160	Usando uma sunga, apenas
4432160	4434160	Ele salta, né?
4434160	4436160	No limite
4436160	4438160	Entre a areia e o mangue
4438160	4440160	Ali mais próximo a vocês
4440160	4442160	E ele fala
4442160	4444160	Que porcaria é essa?
4444160	4446160	Na minha terra?
4446160	4448160	É música boa, moço
4448160	4450160	É...
4450160	4452160	Desculpa, eu sou o Pedro
4452160	4454160	Não queria atrapalhar não
4454160	4456160	Quem que é o senhor mesmo?
4456160	4458160	Eu sou o Ariano
