start	end	text
2541420	2542960	Tu consegue ver
2542960	2543840	O
2543840	2545620	A garagem vazia
2545620	2545820	Assim
2545820	2547040	Poucos carros ali
2547040	2549020	Mas entre os carros
2549020	2550220	Tem a menina
2550220	2551120	Segurando a boneca
2551120	2551580	Te olhando
2551580	2553080	Entre os carros parados, né
2553080	2554000	Só a menina
2554000	2555140	A cuidadora dela
2555140	2555520	Não tá
2555520	2556120	Não
2556120	2556840	Nossa
2556840	2559300	Coça a cabeça assim
2559300	2560140	Esperem aí
2560140	2561060	Eu vou
2561060	2561900	Né
2561900	2563080	Com a faca na mão
2563080	2564600	Mas de forma disfarçada
2564600	2564820	Eu vou me afastar
2564840	2565780	Aproximando da menina
2565780	2566840	Onde está indo, Kowalski?
2566960	2567340	E eu faço
2567340	2568420	Eu faço só um gesto
2568420	2568680	Pra ele
2568680	2569040	Sabe
2569040	2570060	Que você levanta o punho
2570060	2570560	Assim fechado
2570560	2571820	Pra ele ficar parado
2571820	2572400	Que eu tô indo lá
2572400	2573380	Tá, eu seguro
2573380	2574440	Tipo, eu faço assim
2574440	2574960	Com o braço
2574960	2576240	Pra a bebe também parar, né
2576240	2577540	E tô olhando
2577540	2578840	Qualquer coisa
2578840	2579700	Também tô armado, né
2579700	2580760	Também sou um agente da Interpol
2580760	2581180	Qualquer coisa
2581180	2581780	Eu saco minha arma
2581780	2582380	A Audrey
2582380	2583500	Vai só observar?
2583660	2584060	A Audrey
2584060	2585200	Ela tá magoada
2585200	2586620	Ela tá fazendo birra
2586620	2587760	Tá só observando
2587760	2588260	Camil
2588260	2589880	Tu se aproxima da menina
2589880	2590840	Eu vou lá
2590840	2591640	Pequena
2591640	2592780	Se perdeu
2592780	2594080	Precisa de alguma ajuda
2594080	2594820	Ela tira
2594840	2595780	A cabeça da boneca
2595780	2596560	E te entrega
2596560	2597800	Ela me entrega
2597800	2598500	Ela não joga pra mim
2598500	2598960	Ela me entrega
2598960	2600040	Ela te entrega
2600040	2601040	Parece com ela
2601040	2602140	Parece com a Madison
2602140	2603800	É uma boneca loira
2603800	2604700	De olho verde
2604700	2605560	Lembra a Madison
2605560	2607340	E o que eu faço com isso?
2607540	2608580	Ela sai correndo
2608580	2608980	Rindo
2608980	2609740	Meu Deus
2609740	2610540	Que talento
2610540	2611940	Assustou até a criança
2611940	2613320	Ela saiu rindo
2613320	2615320	Ela me entregou isso aqui
2615320	2617100	Não lembra a Madison?
2617460	2618440	Pra onde ela foi, Kowalski?
2618740	2619640	Deu pra ver pra onde ela foi?
2619780	2620260	Ela correu
2620260	2621400	Por entre os carros ali
2621400	2623040	Pego a cabeça da boneca
2623040	2624740	Ela não disse mais
2624840	2625620	Nada pra você?
2626060	2626380	Nada
2626380	2628300	Era a criança que estava na recepção, não era?
2628680	2630760	Mesmo que jogou essa cabeça pra mim da outra vez
2630760	2632880	E você lembra o que a Madison disse sobre
2632880	2634540	Cortei a garganta dele
2634540	2635660	Minha prisão
2635660	2637220	É, na hora que eu ouço
2637220	2637920	Eu levanto a cabeça e
2637920	2639980	Então ela respondeu
2639980	2642340	A gente precisa voltar lá embaixo
2642340	2643560	Do que está falando, Audrey?
2643940	2645880	Eu perguntei pro computador
2645880	2647420	E ela respondeu
2647420	2649240	Por isso a linha ficou em branco
2649240	2651920	Ela vai contar o que a gente precisa saber
2651920	2653080	É ela
2653080	2654080	É com a mente dela
2654080	2654780	Que a gente estava conversando
2654840	2656340	O que você perguntou?
2656660	2658380	Como é que ela pode responder?
2658460	2659120	Ela estava morta
2659120	2661080	Eu já me entreguei pro sobrenatural
2661080	2662380	Instantaneamente
2662380	2663820	Foi virar a chavinha pra mim
2663820	2665980	O que você perguntou, Audrey?
2666140	2669020	Eu perguntei o que aconteceu com o Augustus
2669020	2671540	E então ela respondeu
2671540	2673000	Ela respondeu isso
2673000	2674720	Quando vocês foram lá fora?
2674940	2676940	Ela disse que cortou a garganta dele
2676940	2678280	E depois disse minha prisão
2678280	2679560	Você perguntou mais alguma coisa?
2679660	2682120	Eu perguntei o que tinha acontecido
2682120	2684120	Com o Augustus
2684840	2686140	Eu perguntei depois o que era
2686140	2689520	Essa urnazinha entalhada
2689520	2690980	Que estava aparecendo pra mim
2690980	2692480	Então é isso
2692480	2694480	O que aconteceu com o Augustus
2694480	2695680	Ela respondeu
2695680	2697300	Eu cortei a garganta dele
2697300	2699380	Eu perguntei o que era a urna
2699380	2700420	E ela falou
2700420	2701720	Minha prisão
2701720	2703500	A gente precisa voltar lá embaixo
2703500	2704760	A gente precisa voltar lá embaixo
2704760	2705320	Eu concordo
2705320	2706560	Mas não foi ela que matou
2706560	2707680	Foi essa coisa
2707680	2710280	Ela estava sendo só algum tipo de receptáculo
2710280	2712360	De casca pra essa coisa se comunicar
2712360	2713160	Eu acho
2713160	2714660	Nós devíamos cortar a casca pra ela se comunicar
2714660	2715520	A cabeça da Madison
2715520	2717140	A Audrey já está descendo de volta
2717140	2718140	Eu estou indo atrás agora
2718140	2719080	Eu estou indo atrás agora
2719080	2720820	Mas falou
2720820	2722440	Audrey, espere, espere, espere
2722440	2724240	A Audrey não esperou, tá gente?
2724380	2725300	A Audrey está correndo
2725300	2726580	Camille, e a menina?
2726840	2727960	Ela está no estacionamento ainda
2727960	2729000	Ela está entre os carros
2729000	2731260	Não seria talvez proveitoso vir atrás dela?
2731920	2733340	Eu não acho que a gente vai conseguir
2733340	2736680	Tirar muito mais informação dela além disso
2736680	2738680	E mostra a cabeça da boneca pra ela
2738680	2739780	Ok, vamos voltar
2739780	2743460	Guaxa, eu tento entrar em contato com o capitão
2743460	2744060	Beleza
2744660	2746400	Prossiga, Dr. Wagner
2746400	2748280	Capitão, como estão com os reforços?
2748620	2750380	Estamos mandando viaturas para o local
2750380	2753040	Mas a essa hora da noite estamos com menos pessoal
2753040	2755520	Houve um incidente não muito longe daí
2755520	2758820	Então poderemos demorar mais uns 15 minutos, talvez
2758820	2759720	Certo
2759720	2761600	Nós vamos estar no subsolo
2761600	2763380	Aparentemente estamos comprometidos
2763380	2765580	O agente Jonathan está morto
2765580	2767340	Chegaremos o mais breve possível
2767340	2768880	Por favor, me mantenha informado
2768880	2770280	Eu vou te ligar a cada 5 minutos
2770280	2772400	Eu desligo e estou seguindo
2772400	2773780	Estou seguindo atrás da Audrey
2773780	2774440	A Audrey?
2774660	2776820	Ela desce correndo, ensandecida
2776820	2778260	Ela está se tremendo
2778260	2780400	Ela chega de novo, passa
2780400	2783760	Vai lá pra dentro onde está o cadáver
2783760	2785820	Está tudo do mesmo jeito, Guaxa, que a gente deixou?
2786180	2787500	Vocês vão direto lá pra sala?
2787960	2788660	Está tudo do mesmo jeito?
2788660	2788860	Eu?
2789240	2791320	A Audrey passou direto lá pra sala
2791320	2794480	Onde está o corpo do Augustus
2794480	2795840	Onde é que ficou o corpo da Madison?
2796000	2797400	Ficou na sala das gavetas?
2797700	2798200	Preso
2798200	2800980	Eu vou entrando e gritando
2800980	2804240	Professor, traz ela pra cá
2804240	2805140	Eu acho...
2805140	2806400	Não, ela vai ficar presa
2806400	2809620	Kowalski, fique na sala do lado e pegue as respostas
2809620	2810320	Não, não, não
2810320	2811820	Eu preciso...
2811820	2813320	A gente precisa arrancar a cabeça dela
2813320	2814340	Vamos com calma
2814340	2816560	Vamos ver se ela vai responder o que a gente está dizendo
2816560	2817660	Quando a gente digitar
2817660	2820220	Antes de fazer qualquer ação brutal dessas
2820220	2822340	Não sabemos direito com o que estamos lidando ainda
2822340	2826220	Guaxa, tem alguma coisa que eu posso usar pra amarrar ela na cama?
2826500	2827200	Seja criativo
2827200	2829080	O que pode ter no necrotério pra isso?
2829460	2829980	Lençóis
2829980	2832240	Tem lençol, tem roupa hospitalar
2832240	2836660	Johan e Audrey foram direto pra sala onde está o Augustus
2836660	2838620	Camil foi pra sala das gavetas
2838620	2840340	Ao abrir a sala
2840340	2842600	Todas as gavetas continuam abertas
2842600	2846880	Todos os corpos que estavam nessas gavetas estão no chão
2846880	2849240	Onde estava o corpo da Madison
2849240	2851060	Tem uma boneca sem cabeça
2851060	2853840	A gente não viu isso porque a gente foi direto pra sala do Augustus
2853840	2854300	Isso
2854300	2856320	Audrey, conecte o aparelho
2856320	2859420	Enquanto ele estava falando eu já estava abrindo tudo
2859420	2861760	E conectando novamente
2861760	2862220	Eu estava...
2862240	2865120	Eu estou com um tremor no corpo
2865120	2867800	Mas ele é muito mais de uma excitação
2867800	2870460	Uma ansiedade pelo conhecimento
2870460	2871680	Pelo que está acontecendo
2871680	2874180	Do que perceber
2874180	2876620	Toda essa outra atmosfera
2876620	2878820	Que eles estão percebendo ao redor
2878820	2880120	Enquanto ela está conectando
2880120	2880580	Eu estou assim
2880580	2882040	Kowalski, como está aí?
2882360	2884260	O corpo da Madison sumiu
2884260	2886760	E aparentemente os corpos saíram das gavetas
2886760	2887340	Tá
2887340	2889480	E eu sou a favor de a gente sair daqui
2889480	2892100	Que tal a gente pegar o corpo dele e subir?
2892240	2892960	O corpo de quem?
2893240	2894980	Eu acho uma boa ideia
2894980	2897240	O corpo da Madison não está mais aqui, Audrey
2897240	2899440	Como assim o corpo dela não está mais aí?
2899640	2902500	Aí eu levanto e vou no sentido
2902500	2903980	O computador
2903980	2905200	Tu tinha ligado, né?
2905680	2907100	Não apareceu frase nenhuma
2907100	2909220	Só o prompt pra digitar alguma coisa
2909220	2910340	Vejo, né?
2910460	2911860	Eu penso em levantar e ir lá
2911860	2914360	Mas aí eu volto e...
2914360	2914960	Digito
2914960	2916360	Aonde você está?
2918040	2919080	Eu estou aqui
2919080	2921520	Audrey, percebe que ela fez isso?
2921560	2922000	Percebe
2922000	2922820	Por um momento
2922820	2924720	É como se outra pessoa estivesse
2924720	2926340	Dirigindo
2926340	2928220	Esse corpo
2928220	2929840	Eu vi a Audrey fazer isso
2929840	2931940	Audrey, se afaste do computador
2931940	2932440	Agora
2932440	2935920	Eu fico parada por um instante
2935920	2937620	E eu...
2937620	2940500	Agora você não vai me tirar dessa máquina mesmo
2940500	2941680	Eu quero
2941680	2943480	Afastar ela e escrever
2943480	2945460	Volte para o inferno, demônio
2945460	2950400	Quando ela volta
2950400	2951960	Ela sente
2951960	2953000	Diferente, eu acho
2953000	2953500	Tipo assim
2953500	2955140	Ou é só nesse momento?
2955420	2956340	É só nesse momento
2956340	2957420	Que ela...
2957420	2958440	Que ela dá essa resposta
2958440	2959760	Audrey, você está bem?
2960160	2960720	Professor
2960720	2963740	Nós encontramos uma forma de nos comunicar
2963740	2965700	Eu não entendo
2965700	2967240	Como o senhor
2967240	2969400	Que já fez tanto pela ciência
2969400	2970280	Nesse momento
2970280	2971580	Está se recusando
2971580	2973240	Essa possibilidade
2973240	2974480	De a gente obter respostas
2974480	2975500	Eu não estou me recusando
2975500	2976900	Eu só perguntei se você está bem
2976900	2978200	Estou, eu estou bem
2978200	2980140	Eu estou entendendo o que está acontecendo
2980140	2980640	Ok, ok
2980640	2981940	Camil, prenda ela
2981960	2984360	Que absurdo
2984360	2985700	Eu vou resistir
2985700	2986460	Eu vou resistir
2986460	2987700	Eu faço boxe, eu vou resistir
2987700	2988820	Ok, Camil, dois dados
2988820	2989880	Audrey, dois dados
2989880	2992260	Tirei cinco e três
2992260	2993740	Um acerto sem dúvida
2993740	2995760	Eu tirei cinco e três
2995760	2997600	Sendo três o meu atributo
2997600	2998340	Beleza
2998340	2998900	Tá
2998900	3000840	Tu quer se soltar, né?
3001040	3002640	Não quer que ele te prenda
3002640	3004440	Eu só quero me soltar
3004440	3005660	E afastar ele
3005660	3006760	Para ele perceber que
3006760	3009560	Olha, não precisa disso, Camil
3009560	3011680	A cabeça da Audrey tem uma voz
3011680	3011940	Dizendo que não precisa disso
3011960	3014880	Quer que eu mate eles?
3014980	3016220	Eu gelo um pouquinho
3016220	3019680	Mas eu acho que é só porque
3019680	3021840	Eu assisto muito seriado de TV, né?
3022440	3023800	Abebe, por favor
3023800	3025140	Eu quero me comunicar
3025140	3026440	Mas você está claramente
3026440	3027680	Sobre influência de alguma coisa
3027680	3029060	Que não compreendemos
3029060	3030280	Influência de alguma coisa
3030280	3031960	Que fez uma mulher morta falar
3031960	3034100	Isso é para o bem de todo mundo
3034100	3036260	Inclusive do seu próprio
3036260	3038060	Nós não vamos te machucar
3038060	3040820	Nós vamos apenas te algemar a uma mesa
3040820	3041940	E eu vou te machucar
3041960	3043780	Usar o computador para me falar com essa coisa
3043780	3046220	Mas sem que você possa fazer dano a nós
3046220	3047080	E a você mesma
3047080	3048280	Por favor
3048280	3050760	Professor, me ouve
3050760	3052340	Você não está me escutando, Abebe
3052340	3055480	E se essa coisa, por algum acaso
3055480	3057280	Dominar um de vocês dois
3057280	3058780	Eu vou estar em defesa?
3059080	3060620	Eu vou estar em defesa?
3060980	3062300	As duas pessoas que estão com arma
3062300	3064320	As duas pessoas que estão com arma
3064320	3065280	Somos nós dois
3065280	3067020	E você é uma civil
3067020	3069800	Que está servindo de consultoria para a Interpol
3069800	3070680	Então pronto
3070680	3071580	O Camil aponta
3071960	3073140	Uma arma para mim
3073140	3074480	E me deixa trabalhar
3074480	3076600	Que eu que conheço o sistema
3076600	3078060	Eu saí do computador e falei
3078060	3079220	Camil, aponte a arma para ela
3079220	3080000	E eu vou apontar também
3080000	3081780	Pode trabalhar
3081780	3083080	Eu me sento
3083080	3084580	Felizinha
3084580	3086420	E pergunto
3086420	3088620	Você gostaria
3088620	3090800	De nos contar alguma coisa
3090800	3091980	Sobre o Augustus?
3093560	3095780	Ele não deveria ter aberto a urna?
3096640	3098580	Aldo, me pergunte com quem estamos falando
3098580	3101940	Tenho muitos amigos
3101960	3102680	Nomes
3102680	3103720	Aqui
3103720	3106260	Sou a dama da urna
3106260	3109080	E qual é o seu objetivo, dama da urna?
3111600	3112360	Matar
3112360	3113860	Eu olho para o Camil
3113860	3115260	Eu olho para a Audrey
3115260	3116920	E como podemos impedir?
3117980	3120140	Me fechando em algum lugar
3120140	3121460	Novamente
3121460	3124040	Eu posso ligar para o capitão, Guaxa?
3124080	3124520	Beleza
3124520	3125920	Guaxa, eu ainda sou eu?
3125920	3127800	Sim, só quando tu responde
3127800	3129820	Que tu perde um pouquinho o controle
3129820	3131800	Eu quero pegar a...
3131800	3132560	O corpo da boneca
3132560	3134380	Tá, então, três ações
3134380	3136240	Eu ligando para o capitão
3136240	3137740	E o Camil, o corpo da boneca
3137740	3138240	Beleza
3138240	3139740	A Audrey está fazendo o que nesse momento?
3139960	3140380	Vai esperar?
3140780	3142240	Eu vou continuar conversando
3142240	3142720	Tá
3142720	3144240	Audrey, por favor, espere um pouco
3144240	3145500	Não seja difícil
3145500	3146960	Não, vocês não estão nem vendo, gente
3146960	3148040	Você está fazendo uma coisa
3148040	3148640	Ele está fazendo outra
3148640	3149480	Eu estou vendo você digitar
3149480	3150200	Eu estou na sua frente
3150200	3152160	Uma mão na arma, uma no celular
3152160	3153460	Eu estou com a mão na arma, uma no celular
3153460	3154580	Na hora que você digita
3154580	3155360	Sem a gente dar ordem
3155360	3156820	Eu vou, tipo, engatilhar a arma
3156820	3158520	Audrey, para de digitar agora
3158520	3160680	Eu tiro as mãos do teclado
3160680	3161480	Eu estou com a...
3161480	3162700	Eu estou apontando a arma para ela
3162700	3163500	E estou ligando para o capitão
3163500	3165400	O Camil pegou a boneca, né?
3165640	3168620	Os corpos estão todos ali pelo chão ainda, né?
3168780	3170280	Mas eles se mexeram?
3170580	3171920	Eles estão em posições diferentes
3171920	3173600	Eu vou passar para a gente
3173600	3175820	Os corpos estão se mexendo
3175820	3179340	Vamos sair daqui
3179340	3182340	Eu acho que precisamos saber onde está a urna
3182340	3184400	Doutor Wagner, alguma atualização?
3184860	3186880	Primeiramente, onde estão os reforços?
3187320	3189720	Você disse 15 minutos, já tem algum tempo
3189720	3190960	Eles chegaram já
3190960	3191460	Estão no ar
3191480	3192760	Estão no estacionamento lá fora
3192760	3194000	Por favor, mandem eles descerem
3194000	3195580	Temos vários corpos aqui
3195580	3196880	A situação está feia
3196880	3198120	Não estamos entendendo direito
3198120	3201620	E eu não sei qual é a sua crença
3201620	3205100	Mas se você puder, talvez, mandar algum líder
3205100	3207520	Um padre, alguma coisa
3207520	3209260	Talvez possa ser útil
3209260	3210740	Vários corpos?
3211840	3213440	Isso é uma piada de necrotério
3213440	3218180	Precisamos de conter a Audrey Abebe
3218180	3219280	Ela está comprometida
3219280	3220480	Vários...
3220480	3221120	Vários...
3221480	3223480	Agentes armados entram ali
3223480	3225800	A Audrey vai ser presa
3225800	3228020	Alguma coisa em especial
3228020	3228520	Não, não
3228520	3230280	Ela está sendo algemada?
3230460	3231360	Está sendo algemada
3231360	3232600	Eu ainda sou eu, não
3232600	3233300	É, ainda você
3233300	3235980	O que vocês estão fazendo?
3236500	3238700	Professor, eu estou aqui
3238700	3240000	Sou eu
3240000	3242560	Eu estou apenas respondendo
3242560	3244100	Conforme está sendo perguntado
3244100	3247640	A gente vai perder a oportunidade de saber onde está essa urna
3247640	3249920	E saber de onde ela vem?
3250480	3251440	Você ouviu?
3251480	3252280	O objetivo dela
3252280	3253940	Ela não vai querer ajudar a gente
3253940	3254660	Ouvi
3254660	3256560	Mas estamos...
3256560	3258780	Precisamos, então, saber como impedir
3258780	3260180	E para saber como impedir
3260180	3261780	A gente tem que saber onde está a urna
3261780	3263080	E saber de onde ela vem
3263080	3265100	Meu padre não precisa ser na urna
3265100	3267060	Ela disse que precisamos fechar ela em algum lugar
3267060	3268380	Não necessariamente na urna
3268380	3271300	Eu pego a cabeça e o corpo do moleque
3271300	3272600	Eu tento juntar
3272600	3275320	Achar para ver se alguma coisa acontece
3275320	3276640	Se resolve
3276640	3278320	Ela fica presa de novo
3278320	3279260	Fala dois dados
3279260	3280180	Seis...
3281480	3282160	E dois
3282160	3286480	A cabeça do moleque é meio ruim de encaixar
3286480	3288000	Tem que dar uma dobradinha ali
3288000	3290920	Mas a cabeça se fecha
3290920	3292520	Audrey
3292520	3295320	Tu sente uma solidão
3295320	3298180	Como se tivesse sido abandonada
3298180	3299960	Fora o fato de estar sendo algemada
3299960	3301880	Também acaba complicando a situação
3301880	3303680	Eu percebo essa sensação
3303680	3307360	De como se algo tivesse saído de mim
3307360	3307680	Sim
3307680	3309560	Só isso
3309560	3310760	Só respiro e penso
3310760	3312140	Quando ele algema
3312140	3313160	Eu vou, Camil
3313160	3314680	E eu vou virar para os agentes do Interpol
3314680	3316820	Mantenham ela segurada, por favor
3316820	3318440	Eu vou perguntar
3318440	3321060	Eu vou até o computador e perguntar
3321060	3323000	Você está preso agora?
3324840	3325580	Tem resposta
3340760	3352100	Uma semana depois
3352100	3354320	Johan e Camil estão diante
3354320	3357060	Do chefe de toda a operação
3357060	3358820	Ele está olhando
3358820	3359640	Alguns relatórios
3359640	3361280	Completamente incrédulo
3361280	3364800	Então vocês não sabem
3364800	3366380	Onde está o objeto
3366380	3368160	Essa tal diurna
3368160	3370740	E uma entidade matou o homem?
3370740	3372980	Que loucura é essa?
3373760	3374840	Você lê o relatório
3374840	3376260	Como diz no relatório
3376260	3377560	Doutora Audrey
3377560	3381060	A Bebe parecia estar possuída
3381060	3382540	Pela entidade
3382540	3383540	Que se denomina
3383540	3384820	Dama da Urna
3384820	3388000	Aparentemente conseguimos contê-la
3388000	3390680	Dentro da boneca
3390680	3391920	Que foi entregue
3391920	3393300	Pela menina misteriosa
3393300	3396340	Segundo a entidade
3396340	3398400	Augustus causou a própria morte
3398400	3400200	Ao abrir a urna
3400200	3400800	Que a libertou
3400800	3402020	A cientista e consultora
3402020	3402860	A Audrey
3402860	3404740	Ela vai processar a gente, viu?
3404900	3406100	Eu acredito que não
3406100	3409660	Ela conseguiu perceber o perigo
3409660	3411900	Que ela estava se colocando
3411900	3412680	E colocando a todos
3412680	3414220	É um caso atípico
3414220	3417660	Um caso de ciência de fronteira mesmo
3417660	3419620	Eu consigo entender
3419620	3422180	A confusão e a incredulitude
3422180	3423800	Do senhor capitão
3423800	3425140	Mas o que está no relatório
3425140	3426340	Foi tudo o que vivenciamos
3426340	3428840	Da forma mais literal possível
3428840	3429220	Ok
3429220	3430720	Tirem um mês de folga
3430720	3432700	Tentem descansar
3432700	3433240	Obrigado
3433240	3434440	Eu só saio da sala
3434440	3435800	Meio bolado
3435800	3437020	Audrey, por uma semana
3437020	3439080	Tu ficou sozinha ali
3439080	3440700	Eu fiquei presa?
3441100	3441680	Ficou presa
3441680	3442900	O lugar que tu estava preso
3442900	3445500	Não era uma cela de prisão
3445500	3446160	Com grade
3446160	3448480	Era como se fosse
3448480	3450240	Um pequeno quarto
3450240	3453640	Uma cama com um banheiro ali
3453640	3455340	Com uma janela muito pequena
3455340	3458560	A porta desta pequena cela
3458560	3459200	Se abre
3459220	3460840	E do outro lado
3460840	3462440	Tem aquela menina
3462440	3463600	E ela te estende a mão
3463600	3464920	Eu dou a mão pra ela?
3465340	3466560	Johan e Camil
3466560	3468200	Vocês estão voltando
3468200	3470100	Indo pro aeroporto
3470100	3471120	Pra poder voltar
3471120	3473220	Cada um pra sua casa
3473220	3474940	O rádio
3474940	3476880	Começa a ficar
3476880	3478700	Uncheado, uncheado, uncheado
3478700	3481320	Quando ele volta a tocar
3481320	3483680	Tô furando bem
3483680	3486840	Todo mundo tem tereba
3486840	3488560	É de bichinho
3489220	3490820	No YouTubers
3490820	3493120	É esse aí
3493120	3496040	É esse aí
3496040	3497380	Esse ali
3497380	3498760	Sonhar
3499940	3500840	É esse aí
3500840	3502460	Esse é o destino
3502460	3510360	Que fico
3511180	3516820	Sim
3516820	3517480	Não tá sombrio
3517480	3518700	Ele fala
3518700	3518960	Als sıs
3518960	3531580	Escudo do Mestre
3531580	3534260	Escudo do Mestre é um editor de papelão e madeira
3534260	3536240	que o mestre usa para as notações do lançamento de dados
3536240	3538440	mas aqui é o Bastido do Turco que conta pra vocês
3538440	3540680	tudo o que aconteceu nesta aventura
3540680	3542460	pelas contas do Rafael Zorzal
3542460	3544440	nosso querido editor, esse é o episódio
3544440	3546220	número 100 que ele edita
3546220	3548500	e ele usou isso como desculpa pra pedir
3548500	3550240	pra jogar, eu disse
3550240	3553080	beleza, qual é o tema e os jogadores
3553080	3554620	ele deu uma enrolada
3554620	3555440	nos jogadores
3555440	3558440	e o tema ele pediu algo que envolvesse
3559020	3560440	computadores
3560440	3561740	e sobrenatural
3561740	3563900	ele queria algo mais assim tipo
3563900	3566140	almas na internet
3566140	3568160	alguma coisa assim bem louca pelo que eu entendi
3568160	3570600	mas não consegui pensar nada
3570600	3571880	na linha que ele criou
3571880	3574740	embora obviamente essa ideia inicial
3574740	3575940	dele foi o que me inspirou
3575940	3577860	pra fazer essa aventura
3577860	3579380	a ideia de
3579380	3581140	uma máquina
3581140	3583780	e obviamente trazendo de volta
3583780	3585820	uma NPC que muita gente gosta
3585820	3588040	e ainda assim é um episódio fechado
3588040	3589820	e muita gente já tem que avisar quando é a continuação
3589820	3591640	isso não é continuação de nada gente
3591640	3593740	esse é um episódio fechado que por coincidência
3593740	3596200	tem um entre aspas monstro
3596200	3597760	que já apareceu antes
3597760	3599640	deixe suas dúvidas e comentários
3599640	3601880	embora um episódio como esse mereça ter
3601880	3603660	algumas dúvidas no ar
3603660	3604940	não respondidas
3604940	3606980	mas não custa tentar hein
3606980	3607780	então vamos lá
3607860	3610120	no portal deviantedeviante.com.br
3610120	3612380	e deixe os comentários no post
3612380	3613280	deste episódio
3613280	3615420	pra que eu possa ler no próximo guachaverso
3615420	3617580	que vai ser ao vivo no discord
3617580	3619300	pra quem é apoiador
3619300	3622680	sim, a leitura dos comentários ao vivo agora é exclusiva
3622680	3624100	eu bato um papo antes
3624100	3625520	bato um papo depois
3625520	3627880	e as pessoas escutam na íntegra
3627880	3630040	e podem participar da gravação
3630040	3630980	do RPG Guacha
3630980	3633780	essa é uma das várias vantagens de ser
3633780	3636120	apoiador deste projeto
3636120	3637700	outra vantagem como foi dito
3637860	3639140	lá pela Agatha Sofia
3639140	3640300	na sua leitura de comentários
3640300	3643080	é conhecer uma comunidade maravilhosa
3643080	3644200	ter amigos incríveis
3644200	3646800	a gente tem um grupo bem grande, bem diverso
3646800	3647660	bem inclusivo
3647660	3650840	que eu tenho certeza que você vai ser muito bem recebido
3650840	3652860	então vem fazer parte desta família
3652860	3654620	do RPG Guacha sendo padrinho
3654620	3656020	recebendo episódio antes
3656020	3657960	gravando a leitura de regras
3657960	3660280	gravando voz de NPC
3660280	3663060	ou seja, eu gravo episódio pelo discord
3663060	3665220	como RPG normal né gente
3665220	3666340	eu faço as minhas falas
3666340	3667840	faço as falas dos NPCs
3667860	3669040	jogadores fazem as falas deles
3669040	3670960	nada disso é combinado
3670960	3672120	é um jogo mesmo
3672120	3673980	em que os jogadores não sabem de nada
3673980	3676620	e graças a sua interpretação vão mudando
3676620	3677480	a história que eu crio
3677480	3679160	mas depois na hora de editar
3679160	3681640	o Zorzal anota as falas
3681640	3683680	que seriam dos NPCs
3683680	3686240	eu passo isso lá na taberna
3686240	3688800	alguns tem falas muito longas
3688800	3690460	ou são NPCs recorrentes
3690460	3691160	como foi o caso
3691160	3693860	da nossa querida Dama da Urna
3693860	3694620	a boba
3694620	3696900	que foi para a Shelly
3696900	3697660	porque ela que sempre faz
3697660	3697840	esse personagem
3697860	3700440	mas estamos lá
3700440	3701720	a última vez que eu mandei
3701720	3704280	novos NPCs
3704280	3705900	foi só para quem nunca tinha gravado
3705900	3707460	não para esse episódio
3707460	3708700	para um episódio futuro né
3708700	3710400	deve fazer parte dos episódios
3710400	3711180	de alguma forma
3711180	3713520	ou mesmo se você não quiser falar
3713520	3714680	se você não quiser participar
3714680	3717240	ao ajudar financeiramente
3717240	3718380	você faz parte do episódio
3718380	3719840	porque você está pagando
3719840	3720520	nosso editor
3720520	3722080	Rafael Zorra Zal
3722080	3723520	segue a gente nas redes sociais
3723520	3724240	ou vamos passar o gostinho
3724240	3726180	tanto Twitter quanto Instagram
3726180	3727660	em especial o Instagram do RPG Guacha
3727660	3730740	que tem sempre conteúdo muito muito muito incrível
3730740	3731940	para vocês estarem acompanhando
3731940	3733880	agradeço demais aos jogadores
3733880	3735940	agradeço ao editor que eu já falei aqui antes
3735940	3737400	precisou de edição fala com o Zorzal
3737400	3740100	muito obrigado por esse centésimo episódio editado
3740100	3741140	tamo junto querido
3741140	3745760	vamos ainda mais 300, 400, 500 episódios por vir
3745760	3748300	e espero contar com você aqui
3748300	3749760	como ele mesmo fala na abertura
3749760	3751840	conheço os projetos do Rafael Zorzal
3751840	3754100	quero agradecer a revisão da sempre
3754100	3756080	presente e indispensável
3756080	3756700	Juleiva
3756700	3757280	e como ele mesmo fala na abertura conheço os projetos do Rafael Zorzal
3757280	3757300	e como ele mesmo fala na abertura conheço os projetos do Rafael Zorzal
3757300	3757460	e como ele mesmo fala na abertura conheço os projetos do Rafael Zorzal
3757460	3759400	e como eu falei o RPG Guacha
3759400	3761740	ele tem essas vozes de NPCs
3761740	3763700	quem grava são os padrinhos
3763700	3765860	então eu tenho que agradecê-los
3765860	3768440	o motorista foi feito pelo Mandrake
3768440	3770740	a Clara foi feita pela Agatha Sofia
3770740	3772560	que também leu a leitura de comentários
3772560	3774100	a nossa querida
3774100	3776160	dama da urna foi feita pela Shelly
3776160	3777520	e o capitão né
3777520	3779120	o chefe
3779120	3781720	do Dr. Wagner do TIC
3781720	3784500	foi feito pelo Ejoice
3784500	3786340	espero que eu tenha dito tudo certo querido
3786340	3787080	obrigado a todos os que assistiram
3787080	3787100	obrigado a todos os que assistiram
3787100	3788840	obrigado a todos que deram voz para esse episódio
3788840	3790800	obrigado a você que apoia esse projeto
3790800	3793120	rola em 6, rola em 20, se tudo é errado
