start	end	text
2456380	2457880	mundo. Por que ela fez isso?
2458600	2460580	O que dá a entender no episódio
2460580	2462320	e eu já afirmo aqui que foi isso,
2462840	2464480	ela fez algo terrível
2464480	2466540	ou ajudou alguém a fazer algo terrível
2466540	2468480	e a punição dela foi
2468480	2469540	tu pode
2469540	2472260	ser exilada naquela casinha
2472260	2473540	lá no outro mundo
2473540	2475600	ou pagar pelos seus atos.
2475600	2477140	E daí ela foi
2477140	2479460	com a promessa de que ela não poderia
2479460	2481980	voltar. Com quem ela fez o acordo?
2482440	2483960	Isso o futuro dirá ou não.
2484360	2486520	A magia do portal é dela ou de outra pessoa?
2486980	2488680	Eu, assim, não fechei
2488680	2490860	esse ponto ainda, mas eu gosto de pensar
2490860	2492580	em que a pessoa que
2492580	2495180	puniu ela, deu a oportunidade
2495180	2496900	para ela voltar quando ela quisesse.
2497100	2498700	Mas que a hora que ela voltasse
2498700	2500700	ela ia ter que pagar pelo que ela fez.
2500920	2502760	E esse pagar é bem amplo
2502760	2504680	do que pode acontecer. Então eu
2504680	2506400	imagino muito mais a porta sendo
2506400	2508200	criação de quem a puniu
2508200	2510460	para colocar ela lá e para
2510460	2512340	ser a punição. Tipo, ela
2512340	2514000	pode sempre voltar para o mundo dela.
2514400	2515800	Imagina você tendo, sei lá,
2516140	2518500	internet, telefone, acendedor
2518500	2520560	de fogão, o que seja, e de repente
2520560	2522540	tu morar numa casinha no meio de uma floresta
2522540	2524300	perto de uma vila de
2524300	2525260	gente que vive
2525260	2528300	como há mil anos atrás
2528300	2530600	no teu mundo. Será que tu não teria a tentação
2530600	2532020	de voltar por aquela porta?
2532700	2534720	Que punição tu poderia receber?
2535160	2536420	Então eu gosto de ter essa
2536420	2538580	ideia de a porta estava ali
2538580	2539920	para tentar a bruxa voltar.
2540080	2541640	Cara, que tortura. Interessante.
2542340	2543280	Pergunta número 4.
2543760	2545920	Ou os policiais realmente mataram os jogadores
2545920	2548260	ou eles estão presos na ala médica em algum presídio?
2548320	2549760	Aí, ó, ó, ó.
2550180	2552200	Eu acho importante. Para evitar a volta dos jogadores
2552200	2554240	em aventuras futuras, infelizmente
2554240	2555360	os jogadores morreram, gente.
2557520	2558820	Não tem como.
2559380	2560380	Assim, vai ser
2560380	2562300	uma loucura porque a digital deles
2562300	2564380	não está em sistema nenhum, eles não têm
2564380	2566040	nome. Talvez vire uma
2566040	2567720	creepypasta para algumas pessoas.
2568240	2569920	Talvez. Mas morreu, morrito.
2570720	2571860	Pergunta número 5.
2572340	2574500	O mundo moderno é o mesmo do mago Merlin?
2574920	2575740	Não sei dizer.
2576260	2577220	Realmente não sei dizer.
2577640	2580200	E a última pergunta. A jogadora sobrevivente
2580200	2581560	vai se tornar uma bruxa?
2581920	2584280	Ela sabe onde está a casa com vários itens
2584280	2586620	que aparentemente são tecnológicos.
2587120	2588020	Ela tem informações
2588020	2590080	privilegiadas. Eu acho que ela tem
2590080	2591860	um potencial de ser uma bruxa.
2592440	2594260	Seja uma bruxa que realmente faz
2594260	2596140	alguma coisa, se ela descobrir, ou só
2596140	2598440	uma bruxa por ser uma mulher isolada
2598440	2600120	com acesso à tecnologia, né?
2600580	2601740	Mas eu imagino que sim.
2602340	2604320	Isso vai ficar muito mais na mão da jogadora.
2604800	2606460	Se um dia a gente voltar ela vivendo
2606460	2608600	esse personagem, isso vai
2608600	2609740	acabar sendo respondido.
2610100	2612520	Acho que tá bom por hoje. Te vejo no outro
2612520	2615140	mundo, assinado Fernando Lobo.
2615520	2616820	Muito obrigado, Fernando Lobo.
2616980	2618380	Obrigado pelo seu comentário, querido.
2618500	2620040	O próximo comentário é da Marcelles Rey.
2620540	2620960	Ela coloca...
2620960	2623120	Olá.
2623120	2625120	Olá.
2627220	2628860	Primeiramente, amei a leitura de regras da
2628860	2629100	Fabio...
2629100	2632320	Primeiramente, amei a leitura de regras da Fabio,
2632340	2632480	lá.
2633480	2636040	J, ficou incrível. Ela cantando, ficou incrível.
2636800	2638420	Se eu tivesse mais tempo,
2638580	2640420	como eu falei, porra, eu queria
2640420	2642320	ter procurado a música original,
2642500	2644620	instrumental, pra botar de fundo,
2644740	2645780	ficaria incrível.
2646240	2648220	Mas, infelizmente, foi assim,
2648300	2649620	pô, eu preciso lançar o episódio hoje,
2650180	2652460	e eu tenho que terminar antes de,
2652660	2654120	sei lá, de deitar,
2654280	2656180	antes do... O meu tempo limite é A.S.T.
2656440	2658080	E daí eu corri com a co-edição.
2658200	2659200	Fala comigo na próxima.
2659200	2659800	Oi?
2660460	2662200	Fala comigo depois se precisar de uma...
2662340	2663040	coisinha assim.
2663500	2664960	Sim, mas como é que a minha cabeça funciona?
2665060	2667480	O Zorzal edita o miolo, né, gente?
2667560	2670020	Edita o episódio em si, eu edito a abertura
2670020	2672280	e o guachaverso. Quando foi que eu decidi
2672280	2674040	que ia ser a música da Fabiola?
2674500	2676560	Eram, sei lá, oito horas da noite de segunda
2676560	2678820	pra lançar o episódio naquela noite.
2679360	2680240	Porque eu não
2680240	2681920	escolhi com antecedência.
2682340	2684100	Eu abri a pasta e disse assim, que opções eu tenho?
2684540	2686220	Pô, essa aqui é legal, vou usar essa aqui.
2686700	2688180	E daí foi, sabe,
2688180	2690120	tudo em cima da hora. De novo,
2690260	2692240	o tempo é complicado.
2692340	2694160	Eu não posso parar o tempo
2694160	2696040	como Yuri, nem voltar
2696040	2698340	o tempo como... Como a gente vai viver um dia?
2699200	2700020	Segundo, trago
2700020	2701960	umas bolachinhas ou biscoitos.
2702140	2703500	E os parabéns aos envolvidos.
2703880	2706000	Dos apoiadores aos jogadores, você
2706000	2707180	e o editor, que tá aqui.
2707960	2710300	O Zorzal tá aqui hoje como editor ou como jogador?
2710920	2711360	Obrigado.
2711800	2713620	O Zorzal tá aqui hoje como editor ou como jogador?
2714080	2716020	Ah, perdão. Eu estou
2716020	2717840	como os dois,
2718020	2719720	eu acho. Mas eu mais como jogador.
2720060	2722260	Porque editor eu estaria aqui em todos os episódios.
2722700	2724200	É verdade. Não vai
2724200	2725820	acontecer. A ideia é o jogador sempre.
2726020	2728100	Exatamente. Ah, eu sempre quero ter
2728100	2729920	um convidado e não quero repetir.
2730180	2732080	Então é cada vez mais difícil. Vamos lá.
2732560	2734100	E por esse ótimo episódio,
2734160	2735900	ela colocou. Ah, no último episódio,
2736120	2738180	na emoção, acabei não comentando sobre a nova
2738180	2740180	abertura. Fiquei até pensando que tinha algo
2740180	2742420	diferente, ou que eu tinha esquecido de dizer
2742420	2744100	e descobri que era só no
2744100	2745860	Guaxaverso. Mas com o show,
2746340	2747600	gostei demais da novidade.
2748080	2749640	Eu também gostei das aberturas.
2749940	2752140	Cada vez que o... Cada vez que
2752140	2754080	vejo o monstro, sinto uma dor no coração
2754080	2756080	por ele ter sido morto no outro episódio.
2756200	2758140	É verdade. Culpa do Patrick
2758140	2759920	e companheira. Culpa da Mel.
2760100	2761520	A Mel fica triste quando a gente fala isso.
2761940	2763780	A Mel, a Juliana. Culpa dela.
2763900	2765960	Foi, foi. Mas essa senhorinha é uma gracinha,
2766020	2768080	tão fofa. Lembrei da bruxa de Valente
2768080	2769960	da Disney. Por sinal,
2770240	2771880	por sinal, a música
2771880	2773920	que toca na cabana é a música
2773920	2775600	da bruxa de Valente. Olha só.
2775760	2777000	Então a culpa não é minha, é do Zorzal.
2777800	2780100	Será que isso das portas dela ainda
2780100	2781340	é um poder da Nick?
2782140	2783860	Ela é a Nick? Ela não é a Nick.
2784040	2786480	Na minha cabeça, ela é
2786480	2788960	branca e a Nick é negra.
2789400	2790420	São outras etnias.
2790500	2792480	A Nick pode alterar a realidade, ela poderia alterar o próprio.
2792880	2794000	Mas não é a Nick.
2794400	2796240	Seria a floresta um lugar que a Nick descobriu
2796240	2798140	para fugir das garras do Dante? Não.
2798640	2800480	Os personagens na rua fiquei tão tensos
2800480	2802680	achando que ia assustar a pessoa
2802680	2804580	e dar confusão, mas eles parando
2804580	2806100	no meio de uma guaxa fest
2806100	2808160	deu uma aliviada. Mas
2808160	2810200	para só em seguida
2810200	2811880	se meterem mesmo em confusão.
2812140	2815940	KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK
2815940	2818540	Foi uma aventura leve e tensa na medida perfeita
2818540	2819960	para aliviar depois do chororô
2819960	2822340	do último episódio. Dei boas risadas até
2822340	2823720	no momento do combate com a polícia.
2824040	2825800	Que deu uma tragicidade ao final.
2826260	2828280	O mod ao longo do episódio
2828280	2830160	foi carinha de boca aberta
2830160	2831980	assustada, rindo
2831980	2837040	de chorar,
2838140	2840340	rosto reto
2840340	2841500	como é que se diz isso aqui?
2842140	2846580	É tipo o cara de Poker Face, tipo assim, meio sem expressão.
2846960	2850640	Poker Face, e daí um sorriso menorzinho ali, isso, é um emoji normal.
2851120	2855220	Melhor eu ficar por aqui para não ocasionar um ver mais, obrigado, porque sou eu que estou lendo esse.
2855580	2857540	Abraço, sucesso e saúde, e até a próxima.
2857840	2860020	Até a próxima, querido, obrigado pelo seu comentário.
2860580	2861580	Ian Kelvin.
2862180	2866400	Opa, bom dia para você guacha e possível convidado.
2866600	2868520	Bom dia, Ian Kelvin, são nove da noite.
2868840	2869220	Bom dia.
2869220	2872220	Primeiramente, parabéns mais uma vez por um episódio maravilhoso.
2872940	2880220	Muitos cookies e refrigerante sabor laranja de uma marca que não pronunciarei até um próximo patrocínio, risos risos.
2881140	2882500	Verdade, saudades.
2882660	2883200	Saudades.
2883520	2888900	Em seguida, tenho que concordar, os plot twists estão sempre muito previsíveis em muitas campanhas.
2889200	2892780	Tanto aquelas feitas para acompanhar o sistema, quanto as criadas por jogadores.
2892780	2895980	Sendo assim, muitos colegas de RPG tem buscado a...
2895980	2896760	Opa.
2897300	2898780	Muitos colegas de RPG tem buscado a...
2899220	2907520	Diversificação, tanto nas histórias, como nos personagens, que criam afinal, todo mundo já jogou com o Elfo Ranger, e por que não colocaram uma classe bem diferente?
2907860	2909900	Agora, dois questionamentos sobre o episódio.
2910340	2912440	Eles morreram porque o jogador fez o...
2912440	2913200	Porque o jogador...
2913200	2913880	Perdão.
2914600	2917320	Eles morreram porque o jogador deu uma surtada, certo?
2917700	2918260	KKKKK.
2918760	2920460	Ou eles teriam problema de qualquer maneira.
2920940	2922940	Então, eu tinha nas minhas anotações o seguinte.
2922940	2927940	Se eles chegassem sem criar nenhum problema até a farmácia...
2929220	2930480	Ia faltar 10 reais.
2930820	2931220	Caraca.
2931240	2935480	E daí, eles teriam que, de alguma forma, arrumar dinheiro.
2935840	2940120	Eles podiam ir atrás da menina no evento, pedir na rua, eu não sei.
2940600	2942780	Eu não crio as soluções que eu quero.
2943140	2944140	Eu só jogo problemas.
2944280	2946660	Então, eu tinha um último problema, que era...
2946660	2947680	Ia faltar 10 reais.
2948360	2950460	E daí, a gente ia ver o que dava.
2950460	2957080	Os policiais aparecendo é consequência da mangueira de sangue que o Zorzal criou lá na rua.
2957600	2958460	Os policiais mataram...
2959220	2963940	Os jogadores, é porque eles se jogaram contra os policiais, né?
2964360	2967140	E o Zorzal, por exemplo, o Zorzal só falharia tirando um 6.
2967660	2968540	E ele tirou o 6.
2969320	2973620	Então, foi as atitudes e os dados que não ajudaram, né?
2974140	2977760	O 6 é uma falha completa, então, infelizmente, ele morreu.
2978180	2978620	Triste.
2978840	2979600	Tadinho do Malky.
2979600	2984620	Em qual universo do Guaxaverso que não existe essa história se encaixa?
2985080	2987480	Talvez na mesma linha do tempo dos Cavaleiros Arco-Íris,
2987480	2990300	que, inclusive, já é um dos meus episódios favoritos,
2990800	2992640	junto ao Episém e as Orquídeas.
2992960	2994760	Não, não tem ligação.
2994920	2995840	Esses, não.
2996280	2998240	Enfim, obrigado por tudo mesmo.
2998460	3001840	Você tem me ajudado bastante durante o início da pandemia.
3002440	3006300	De conhecer pelo RPG Next, tenho que admitir que, no meu coração, você é melhor.
3007120	3007520	E...
3007520	3008600	Assim, não quero treta.
3009680	3011560	Rafael 47, um beijo pra você.
3012180	3014080	O RPG Next é uma das minhas inspirações.
3014080	3017420	E eu fico feliz do RPG Next estar mandando ouvintes.
3017480	3018820	Pra cá, manda mais.
3019060	3020080	E a gente manda pra lá também.
3020560	3022700	Se você não conhece o RPG Next, conheça o RPG Next.
3022820	3023560	Beijo, Shelly.
3024000	3024720	Beijo, Shelly.
3024820	3026280	Que é do RPG Guaxa, não do RPG Next.
3026560	3027440	O Peralta!
3028160	3029920	Olá, Guaxa, possível convidado.
3030140	3030800	Que é o Zorzão.
3031280	3031540	Olá.
3032440	3035720	Ouvinte Nins, Guaxate e pessoas que eu ameacei.
3036160	3037800	Ele fez uma risquinha.
3038280	3040100	Convidei para ouvir o episódio que eu participei.
3040420	3041200	Tudo bom com você?
3041500	3045460	Quero deixar aqui minha crítica ao jogador que só comenta o episódio que ele joga.
3045800	3046960	O Peralta comenta outros episódios?
3046960	3047520	Provavelmente.
3048000	3049060	Mas eu tenho a peça na memória.
3049440	3050680	Então fica a crítica ao Peralta.
3050940	3053000	Dessa vez eu só queria fazer uma pergunta e comentar
3053000	3055580	sobre como eu ouvi o episódio depois de jogar.
3056020	3059320	Queria dizer que a edição do Zorzão é sempre maravilhosa.
3059560	3060000	Obrigado.
3060040	3064680	E com ele participando do episódio, ele fez o combo de 50% duplo.
3065040	3066280	E foi 100% do episódio.
3066980	3067420	Parabéns.
3067540	3069660	É muito estranha a sensação de ouvir a minha voz no podcast.
3070320	3071740	Mas eu realmente amei o episódio.
3072160	3075300	Confesso que eu estava com a expectativa baixa por eu estar no episódio.
3075300	3076640	E estava com medo.
3076960	3078100	De ter estragado tudo.
3078540	3079540	Porque a Lace...
3079540	3080620	A Lace é o nome da outra menina.
3080720	3081040	Lace.
3081240	3081680	Lace.
3081760	3082340	Sabia que era difícil.
3082820	3084900	E o Zorzão estava maravilhoso.
3084980	3086340	Os três estavam maravilhosos.
3086440	3088060	Foi muito boa a dinâmica do grupo.
3088240	3088960	Eu senti isso.
3088960	3090540	A Lace está maravilhosa e viva.
3090860	3091760	Queria só registrar.
3092000	3094320	Esse episódio sempre vai ficar guardado no meu coração.
3094500	3096720	Apesar do 100 ainda ser o favorito absoluto.
3096980	3098660	Vai ter votação no Twitter daqui a pouco.
3099000	3101160	Tu vai ter que escolher entre o 100 e o episódio que tu participou, Peralta.
3101160	3102400	Queria deixar isso registrado.
3102600	3103000	Dilemas.
3104000	3106040	Outro ponto que eu não posso deixar de citar.
3106280	3106800	É que as vozes...
3106960	3108780	As vozes foram todas perfeitas.
3109280	3110160	Realmente eu gostei muito.
3110200	3111860	Eu também gostei bastante do pessoal que fez voz.
3112480	3113200	E agora a pergunta.
3113560	3115440	Que vai me mandar para a geladeira para sempre.
3115560	3115920	Ele riscou.
3116320	3116880	Eu ia fazer.
3117060	3118600	Esse episódio tem relação com o Corvo?
3119040	3120360	Olhinho, olhinho, olhinho.
3120820	3122280	Muito obrigado pela oportunidade, Guaxa.
3122300	3125020	E muito obrigado por me aturarem, Lace e Zorzão.
3125320	3125980	Foi incrível.
3127400	3129140	Três, seis, sete corações amarelos.
3129480	3129760	PS.
3129860	3130240	Oi, mãe.
3130340	3131140	Eu estou na RPG Guaxa.
3131320	3132540	Três corações amarelos.
3132860	3135540	Então ele gosta mais da Lace e do Zorzão.
3135700	3136220	Foram sete.
3136220	3136900	Do que?
3136960	3137300	Da mãe.
3137500	3138660	Fica aqui a crítica.
3139080	3139560	Putz.
3139680	3140780	Só porque ele falou do Corvo.
3142420	3143840	Ai, vamos lá.
3144500	3145260	E o Akika?
3145800	3146300	É esse mesmo?
3146720	3147840	Olá, criaturas.
3148480	3148960	Guaxa.
3149260	3150060	Guaxo abdado.
3150260	3151640	Olá e Guaxa amigos.
3152780	3153840	Adorei a dinâmica do grupo.
3154100	3156080	Mas quando o Malker sai com o machado para a rua,
3156240	3158660	já vi que o caos ia se instaurar e bateu um nervoso.
3159020	3161480	Mas, no geral, deixo meu biscoito para todos.
3162060	3165320	Por mero acaso, li justo essa semana uma história de uma vila
3165320	3166820	passando por maus momentos.
3167320	3170660	Querendo sacrificar jovens para se casar com a divindade da floresta.
3171120	3174100	No fim, ele fica amigo com o espírito e volta para se vingar da vila.
3174460	3175420	Com a ajuda do mesmo.
3175940	3178000	Se você fosse um velho sábio da vila,
3178560	3180940	sempre escolha bem quem for mandar.
3181500	3183280	Podia ser um plot, né?
3183940	3184580	A gente...
3184580	3188180	Como eu falei, foi ouvindo o episódio do Caquitas.
3188640	3190820	A ideia era quebrar aquele plot de
3190820	3192620	a bruxa amaldiçoou a vila.
3193100	3194280	Vão lá e casem com ela.
3195500	3196120	E ela.
3196960	3199260	Próximo comentário é do Gabriel Ballardino,
3199340	3201320	que, ao contrário do Peralta, sempre está aqui.
3202080	3204440	Boa noite, guaxa, guaxavindade,
3205060	3206320	ouvintinins e guaxates.
3206440	3208800	Como vão nessa era pandemia?
3209240	3211040	Eu, tirando a pandemia, eu vou bem.
3211100	3211760	Eu vou bem também.
3212300	3212780	Eu vou bem.
3213280	3215020	Minhas gatas estão no cio, estão um saco de dormir.
3216000	3218220	Ah, socorro, quero outra realidade paralela.
3218260	3218640	Eu também.
3218800	3219840	Não manque, eu sou rico.
3220020	3220520	Moro na praia.
3221060	3221800	Achei o episódio...
3222540	3226200	Amei o episódio que os jogadores arrasaram na entrega dos personagens.
3226200	3228420	E se o Zorzal editou e jogou,
3228900	3231060	é certo dizer que ele foi mais 50% do episódio?
3231220	3231800	É certo.
3232020	3232660	Um 66.
3232680	3233720	É que o Zorzal a gente faz a piada
3233720	3235840	que os jogadores são 50% do episódio,
3236360	3237640	que eu sou 50% do episódio,
3237780	3239000	e que o editor é 50% do episódio.
3239020	3241520	Ah, não, essa piada eu conheço, sim.
3241980	3242800	Essa aí eu...
3242800	3242900	Que bom.
3243260	3243460	Né?
3243860	3244180	Que bom.
3244180	3245220	Eu sou...
3245220	3246460	Eu ouço mais ou menos.
3246460	3246980	Eu posso...
3246980	3248660	É porque às vezes eu entro na live.
3249300	3249660	Tá ligado?
3249800	3250280	Ah, tá.
3250740	3251960	Eu posso não ressuscitar o Mel,
3252040	3253960	mas talvez tu consiga outro Vale Aventura.
3254040	3254300	Vamos ver.
3254300	3254520	Ih!
3255520	3255920	Vamos lá.
3256200	3256520	Continua.
3256900	3259900	A referida bruxa é uma das três meninas que sustenta a realidade?
3260420	3262420	Uma seria a Nikki e ela seria a outra?
3262540	3263380	Haveria uma terceira?
3263900	3264540	Não, ela não é.
3264920	3267440	Ela ganhou o nome de bruxa por usar tecnologia,
3267620	3268820	mas também possuía magia.
3269320	3271300	Seria correto supor que o mundo do qual ela veio
3271300	3273600	seja o mundo do qual existiu o Madruguinha?
3274140	3274840	Ela não usa magia.
3274920	3275660	Ela abriu uma porta.
3275660	3278440	Que só gera maçaneta, né?
3278840	3279820	Mas talvez ela use magia.
3280080	3280500	Não sei.
3281000	3281900	O mundo do Madruguinha?
3282060	3282460	Talvez.
3282920	3284600	Defenda a ação do personagem do Zorzal.
3285080	3285520	Obrigado.
3285520	3290780	Não se deixe um personagem de atributo 5 resolver coisas sozinho em um mundo estranho.
3290840	3291320	É verdade.
3291680	3295040	Considerando que a bruxa era boa, já que se sacrificou para salvar as personagens,
3295500	3297100	que problema ela poderia ter causado?
3297580	3301160	Talvez algo ligado a juntar as linhas que o guaxinim quer manter separada?
3301600	3302140	É uma teoria?
3302360	3302720	Não sei.
3303240	3307440	Você falou que a dimensão que os personagens estavam é uma que não havia humanos antes.
3307900	3310180	Foi algo que você falou também no episódio que tem o príncipe
3310180	3314500	que tem que pedir a mão da princesa, mas viajando até a pé pelo reino.
3314640	3315120	Não sei.
3315120	3315140	Não sei.
3315140	3315200	Não sei.
3315200	3315220	Não sei.
3315220	3315320	Não sei.
3315320	3315340	Não sei.
3315340	3315360	Não sei.
3315360	3315460	Não sei.
3315520	3319300	Dessa dimensão, não sei se é a mesma do príncipe, eu teria que reouvir lá,
3319800	3324480	mas essa dimensão é uma daquelas linhas que foram criadas quando um dos antigos fugiram.
3325020	3325480	Lembra disso?
3325560	3326480	Eu expliquei isso alguma vez.
3326940	3330620	Se não, está lá no grupo dos padrinhos, pergunto para o Caio.
3331000	3333060	Ele vai mostrar as linhas mais na ponta.
3333120	3333760	Eu acho que é a de cima.
3334080	3334740	A primeira é de cima.
3335280	3338880	Ver um pouco mais da história da criatura me fez ter ainda mais dó dela.
3339340	3344440	Ao mesmo tempo, foi poético a bruxa falar que ela pagaria por ser boa e no final se sacrificar também.
3344440	3345320	É interessante.
3345320	3348980	Preciso notar que os jogadores jogaram esse episódio antes de ouvir.
3349380	3350520	Tu já tinha editado o episódio, Zorzal?
3350520	3351400	Eu já tinha editado.
3351460	3352140	Eu já tinha editado.
3352180	3352680	Eu já sabia.
3352900	3353280	Ah, tá.
3353380	3354600	O Zorzal já sabia.
3354960	3355680	Os outros não.
3356080	3360260	Por sinal, tem uma pergunta, Guaxa, que agora é uma pergunta real.
3360520	3366820	Porque no episódio da bruxa, é descrito como uma criatura sem rosto.
3367120	3370240	A Lacey até vê o reflexo dela.
3370240	3375240	Mas no episódio do monstro, você descreve um rosto.
3375320	3376320	Um rosto pra criatura.
3376320	3377820	Isso me deixou meio confuso.
3377820	3378820	Não lembro.
3378820	3380820	Preciso reouvir.
3380820	3384820	Você descreve que ela tem focinho, uma boca, e ela faz uma coisa assim.
3384820	3385820	É. Não lembro.
3385820	3387820	Eu não lembro mesmo.
3387820	3389820	É por isso que eu fiquei confuso.
3389820	3394320	Um dia, com o tempo, eu vou reouvir tudo e anotar num grande painel.
3394320	3396320	Enquanto esse tempo não chega.
3396320	3398320	Vamos lá.
3398320	3400320	A meio episódio e a forma como ele se concluiu.
3400320	3404320	Espero ver mais histórias nesse mundo com as personagens que sobraram.
3404320	3405320	Uma personagem, né?
3405320	3407320	Ah, tá aí. A bruxa também.
3407320	3408320	Um beijo para todes.
3408320	3409320	Sigamos juntos.
3409320	3410320	Sigamos fortes.
3410320	3411820	Obrigado pelo seu comentário.
3411820	3412820	Sigamos juntos.
3412820	3414320	Sigamos fortes.
3414320	3415320	Vamos lá.
3415320	3416820	Ivan Rabelo.
3416820	3420320	Boa noite, guaxa, chat, ouvintes e convidade.
3420320	3421820	Boa noite, Ivan Rabelo.
3421820	3425320	Eu vim deixar os biscoitos, mas é de água e sal.
3425320	3431320	Que assim dura bastante nas viagens da mais nova aventureira do Guaxaverso, se é que ele existe.
3431320	3433320	Adorei a bruxa veterinária.
3433320	3435320	Será que vamos ver mais sobre ela?
3435320	3438820	O que ela poderia ter feito de tão ruim para ser banida de sua própria dimensão?
3438820	3441320	Coisa boa a gente sabe que ela não é.
3441320	3444820	Para ter tanto dinheiro assim dando suco para comprar os remédios das ovelhas.
3444820	3445820	Eita.
3445820	3447820	Ela passou um cheque, né?
3447820	3449320	A gente sabe que o cheque tem fundos também.
3449320	3450320	Tem isso também.
3450320	3453820	Ela pode ter depositado dinheiro há muito tempo atrás também e ficar rendendo.
3453820	3455320	E daí ficou rendendo, é verdade.
3455320	3456320	É, olha só.
3456320	3459320	Eu passei o episódio todo na ponta da cadeira.
3459320	3464320	Esperando o momento que seria revelado que nosso gigante gentil era a origem do homem do machado
3464320	3466320	no episódio das Alices.
3466320	3467320	Caraca.
3467320	3468320	Pô, seria legal.
3468320	3469320	Seria legal.
3469320	3470320	Seria uma conexão legal.
3470320	3472320	Quando ele morreu, eu senti que meu quadrado estaria desabando.
3472320	3474320	Se é que ele morreu mesmo, não é?
3474320	3476320	Se é que ele morreu mesmo, não é, Guaxo?
3476320	3477320	Morreu.
3477320	3478320	Ah.
3478320	3480320	Afinal, o único ferimento de bala seria o suficiente?
3480320	3482320	Com a medicina atual, o atendimento na hora?
3482320	3486320	Interessante encerrar um homem que atacou um policial.
3486320	3488320	Acho que foi headshot aí.
3488320	3489320	Em como?
3489320	3490320	Não, assim.
3490320	3492320	E é uma pessoa que está isolada no mundo.
3492320	3493320	Eu não tomo vacina.
3493320	3494320	Eu não tenho...
3494320	3495320	É.
3495320	3496320	Porra.
3496320	3497320	Peguei...
3497320	3498320	Um pétanozinho ali, alguma coisinha.
3498320	3499320	Pegar uma infecção já era.
3499320	3500320	Já era.
3500320	3501320	É.
3501320	3502320	Mas isso tudo é teoria.
3502320	3506320	Adorei o episódio e foi uma graça rever nosso amigo sem rosto.
3506320	3507320	Ó, sem rosto.
3507320	3508320	Vamos lá.
3508320	3511320	Eu tenho certeza que do outro eles falam que ele tem rosto.
3511320	3512320	Esse é o título dele.
3512320	3513320	Tá bom.
3513320	3514320	Vou fazer retcon.
3514320	3515320	Retcon.
3515320	3516320	Obrigado, Ivan.
3516320	3517320	Não tem rosto.
3517320	3518320	Vamos agora ao comentário um.
3518320	3519320	É...
3519320	3520320	Perdão.
3520320	3521320	Comentário da Juliana Leiva.
3521320	3522320	A Jumozinha.
3522320	3523320	Juliana Leiva.
3523320	3524320	A Jumozinha.
3524320	3525320	Olá.
3525320	3526320	Que é aquela...
3526320	3527320	Vamos escrever do jeito certo.
3527320	3530320	Que é aquela que ano passado gravou um monte de episódio.
3530320	3531320	Olá, guaxinha.
3531320	3532320	Convidade querida.
3532320	3533320	Guaxate.
3533320	3534320	Guaxa ouvinte.
3534320	3535320	Olá.
3535320	3536320	E aí, Julo de Ju.
3536320	3537320	Trouxe biscoitos pelo episódio.
3537320	3541320	É uma história que começa medieval, mas está longe de ser previsível.
3541320	3542320	Amei, guaxa.
3542320	3543320	Obrigado.
3543320	3544320	Adorei a interpretação entre os personagens.
3544320	3548320	Acho que o Zorzal, o Lace e Peralta funcionam muito bem como um time.
3548320	3552320	Mesmo com a maravilhosa caquita do episódio envolvendo o Atributo 5 e o machado do Malkir.
3552320	3554320	A qual eu amei.
3554320	3555320	Hahahaha.
3555320	3556320	H.
3556320	3557320	Verdade.
3557320	3565320	Ter um vislumbre da criatura da floresta e lembrar que ela esteve em O Monstro foi recompensador.
3565320	3566320	Mesmo que triste.
3566320	3567320	É verdade.
3567320	3568320	4.
3568320	3570320	Conselho para saber mais sobre a bruxa está grande.
3570320	3573320	O que você pode entregar sobre essa gentil senhora?
3573320	3574320	Nada.
3574320	3575320	Qual seu passado intrigante?
3575320	3577320	A essa hora que eu já estou a mais de uma hora lendo?
3577320	3578320	Nada.
3578320	3579320	Vamos vê-la novamente?
3579320	3580320	Vamos.
3580320	3581320	Por favor, diz que sim.
3581320	3582320	Eu disse vamos.
3582320	3583320	Sim.
3583320	3584320	5.
3584320	3587320	Pelo que a bruxa disse, os antepassados da vila foram amaldiçoados.
3587320	3588320	Por quê?
3588320	3591320	O Grande Guaxinim pode revelar isso agora ou é um segredo?
3591320	3593320	Os antepassados da vila foram amaldiçoados?
3593320	3595320	Não, eles foram banidos de uma outra vila, né?
3595320	3596320	Eu não lembro de amaldiçoado.
3596320	3598320	Eu sei que ela foi expulsa também.
3598320	3599320	Não sei.
3599320	3600320	Não sei nem quem eu sou mais.
3600320	3601320	E minha água está acabando.
3601320	3604320	No mais, obrigado pelos episódios maravilhosos de sempre.
3604320	3605320	Obrigado.
3605320	3606320	Obrigado, Ju.
3606320	3607320	Abraços.
3607320	3608320	Tchau, Ju.
3608320	3609320	Pior que eu pensei a ideia da aventura de hoje.
3609320	3610320	Pensei assim, porra, essa aventura é legal.
3610320	3611320	Vou chamar a Ju.
3611320	3612320	Porra, o pessoal vai me criticar.
3612320	3613320	Fica no ar.
3613320	3614320	Vamos lá.
3614320	3615320	Serei Amiga.
3615320	3616320	Olá, Guaxa.
3616320	3617320	Olá, possível convidado.
3617320	3618320	Olá, Serei Amiga.
3618320	3619320	E olá a todos os teóricos do Guaxaverso.
3619320	3620320	Simplesmente amei o episódio.
