start	end	text
2570940	2571520	Eu boto
2571520	2573680	O meu cabelo é bem curtinho
2573680	2574820	Porque eu não gosto de cabelo na cara
2574820	2577120	Só que eu ainda boto ele atrás da orelha
2577120	2578960	Porque a minha mãe disse que é assim que tira a foto
2578960	2581980	Assim que a Mari aperta o botão da foto
2581980	2583600	Dá o flash de luz, né?
2584060	2585240	Que cega vocês por um segundo
2585240	2587300	Eu saio com o olho fechado
2587300	2588220	É...
2588420	2590200	Quando vocês reabrem os olhos
2590200	2592020	Vocês estão na praia
2592020	2593700	A areia é branquinha
2593700	2594900	Parece até açúcar
2594900	2596620	O mar é da cor do céu
2596620	2597640	É bem azulzinho
2597640	2599940	As ondas vêm correndo até a praia
2599940	2601820	Tem coqueiros gigantes
2601820	2604060	Que balançam na brisa
2604060	2605120	É...
2605120	2608100	Tem colchinhas, pedrinhas coloridas pelo chão
2608100	2610100	Eu abraço assim mais forte
2610100	2611040	Elas duas e falam
2611040	2614440	A gente pode piquenicar agora
2614440	2616140	Vamos fazer castelo na areia
2616140	2617040	Vamos fazer castelo na areia
2617040	2617620	Castelo na areia
2617620	2618260	Castelo na areia
2618260	2618400	Castelo na areia
2618420	2620060	Cuidado pra não pegar formiguinha
2620060	2622540	Junto de vocês tem o bichinho de pelúcia
2622540	2623920	Da...
2623920	2625760	A Laura, né?
2625800	2626960	Que tá sempre com ela
2626960	2629740	E os dois reais da Ana Júlia
2629740	2631600	E a Eva tem na mão
2631600	2633620	A foto de vocês
2633620	2636640	A foto que deveria ter ido pro coração da prof
2636640	2638720	E vocês escutam
2638720	2639820	Ao longe
2639820	2641800	Um bater de coração
2641800	2644120	A Mari é do mal
2644120	2644980	Isso
2644980	2648260	Mari, a gente tá dentro do coração
2648260	2649260	Da fessora
2649260	2650020	Mari
2650020	2653900	Cadê você, Mari?
2653900	2655800	Mas não de verdade
2655800	2657240	Verdade mesmo
2657240	2657760	Não
2657760	2660240	Não, aqui não é a praia
2660240	2661540	Cadê a Mari?
2661980	2664920	Deve tá rindo risada malvada
2664920	2666640	De bruxa assim
2666640	2670980	Não acredito
2670980	2673060	Mas pelo menos eu tenho dois reais
2673060	2674160	Pra comprar uma picola
2674160	2675560	Tem formiguinha no chão?
2676080	2676560	Não
2676560	2677260	Não?
2678260	2679600	Não é praia de verdade
2679600	2680160	Porra
2680160	2681000	Não é?
2681260	2683480	Eu pego areia e ponho na boca
2683480	2685660	Não tem gosto de açúcar
2685660	2686980	Embora pareça açúcar
2686980	2687980	Tem gosto de areia
2687980	2689240	Pode ser areia
2689240	2690300	Pode ser areia
2690300	2693640	O que que a gente faz?
2694220	2695540	A gente podia comer
2695540	2697160	E depois dormir
2697160	2700240	De onde tá vindo esse tum tum tum?
2700340	2700960	Não sei
2700960	2702700	Você quer seguir o tum tum tum?
2702920	2703560	Vamos, né?
2703680	2705140	Eu não tenho mais nada pra fazer
2705140	2706720	Ah, então vamos na frente
2706720	2707640	Que eu tô com medo
2707640	2708140	Eu vou
2708140	2708880	Eu sou corajosa
2708880	2709760	Igual o McTube
2709760	2710960	Ela é muito corajosa
2710960	2711740	Vamos
2711740	2712200	Então vamos
2712200	2713340	Me dá a mão
2713340	2714080	Vocês todos
2714080	2715600	Chama a Mari de novo
2715600	2716280	Mari
2716280	2717860	Mari
2717860	2718880	Mari
2718880	2720880	Eu te dou dois reais
2720880	2721940	Pra você tirar a gente daqui
2721940	2723420	A Mari não é de nada
2723420	2725500	Só come marmelada
2725500	2729200	A Mari mal danada
2729200	2731420	Eu não sei fazer rima
2731420	2735100	Vocês caminham um pouco ali
2735100	2736140	Por aquela praia
2736140	2737520	Perfeita assim
2737520	2739300	Até que chegam
2739300	2742180	É como se alguém tivesse pego um monte dessa areia fofinha
2742180	2745140	E transformado em um enorme
2745140	2748020	Um coração gigantesco
2748020	2749820	Murado e cercado
2749820	2751060	Tal qual um castelo
2751060	2753840	Um castelo de areia em formato de coração
2753840	2756220	Ele é todo decorado com conchinhos brilhantes
2756220	2757680	Estrelas do mar colorida
2757680	2759380	Que brilham como joias
2759380	2761780	Na parte de cima do coração tem torres
2761780	2763100	Com bandeirinhas coloridas
2763100	2765280	Onde o vento sopra e balança
2765280	2767480	Perto do castelo tem um fosso
2767480	2769360	Cheio de água cristalina
2769360	2770660	E forma de
2770660	2773260	Forma uma espécie de lagoa
2773260	2775160	Ao redor do coração
2775160	2776700	Dentro dessa lagoa
2776700	2778900	Tem muitos peixinhos coloridos nadando
2778900	2781160	O castelo é alto como um prédio
2781160	2782320	E possui
2782320	2784300	Como seu guardião
2784300	2786720	Um grande urso de pelúcia
2786720	2789180	Ele tá na entrada desse castelo
2789180	2791500	Andando de um lado pro outro
2791500	2793600	Com licença, urso
2793600	2796760	É um urso gigante
2796760	2797100	É um urso gigante
2797100	2798380	Ele é bem grande
2798380	2800780	O urso tem uma pelagem marrom
2800780	2802720	Ele é um pouco maior que vocês
2802720	2803880	Tem os olhos brilhantes
2803880	2807480	Ele tá vestindo um colete de veludo azul marinho
2807480	2809660	Decorado com botões dourados
2809660	2811900	Ele tem uma aparência elegante
2811900	2812880	E protetora
2812880	2815240	E já que vocês se aproximaram e falaram com ele
2815240	2817420	Ele ergue a mão peluda dele
2817420	2818080	E diz
2818080	2819000	Alto lá
2819000	2822100	É o castelo da Joana
2822100	2824980	Não é a casa da mãe Joana
2824980	2826380	Ha ha ha
2827100	2830420	É que a gente veio deixar presente pra ela
2830420	2832720	Vocês não podem entrar neste coração
2832720	2834820	Por que? Ela odeia a gente?
2835040	2837840	Não, na verdade só me instruíram a não deixar ninguém entrar
2837840	2839040	Não é nada pessoal
2839040	2842320	Ele tá me parecendo bem pessoal, senhor urso
2842320	2843800	Não foi o que eu quis dizer
2843800	2845760	Eu sou um urso guardião
2845760	2847240	A minha função é guardar
2847240	2849160	Como que é o seu nome, urso?
2849220	2850700	Urso guardião do castelo de areia
2850700	2852300	É um nome bem comprido
2852300	2854280	Eu posso te chamar de Ted
2854280	2856340	Guardião é nome ou é sobrenome?
2856340	2858380	Qual é o nome composto igual ao meu?
2858900	2859420	Sobrenome
2859420	2862520	O correto é urso de pelúcia guardião do castelo de areia
2862520	2864680	O nome é urso de pelúcia
2864680	2867140	O sobrenome é guardião do castelo de areia
2867140	2869020	Ele tem nome composto
2869020	2869900	Que nem você
2869900	2871840	Minha mãe gosta
2871840	2874800	A mãe dele deve gostar também
2874800	2877260	Você tá guardando um negócio
2877260	2879520	E se você guardar outro negócio?
2879840	2881300	E a gente trocar o que a gente tá guardando?
2881320	2883160	Mas o que eu posso trocar que é mais importante
2883160	2884180	Que o castelo de areia
2884180	2885020	Dois reais
2885020	2885220	Dois reais?
2886340	2894860	Com licença, eu tô no personagem aqui
2894860	2895260	Com licença
2895260	2896160	Rola um dado
2896160	2898780	Um
2898780	2900140	Um é uma falha
2900140	2903420	Não, esse coração vale mais que dois reais
2903420	2904420	É que sim
2904420	2907220	Mandaram a gente pra entregar essa foto
2907220	2908460	Aí a gente tem que entregar
2908460	2910600	Se você não quer deixar a gente entrar
2910600	2912260	Porque você tem que guardar
2912260	2914280	Por que você não leva pra gente a foto então?
2914280	2915220	A gente espera
2915220	2916140	É gente
2916140	2917220	Pô, mãe, a gente que não vai entrar
2917220	2918740	Se você deixar a gente
2918740	2920260	A gente entrar
2920260	2920800	A gente
2920800	2922340	Você pode brincar com a gente
2922340	2923100	Também
2923100	2924460	Brincar de quê?
2924760	2926800	A gente pode brincar de casinha
2926800	2929220	A gente pode brincar de Maxiu
2929780	2932100	A gente pode brincar de pique-escointes
2932100	2933220	A gente pode brincar de pique-escointes
2934100	2935700	A gente pode brincar de correr também
2935700	2937700	Não, eu não sou boa em correr
2937700	2938300	Eu te ajudo
2938300	2939120	Como?
2939220	2939960	A perna é minha
2939960	2941340	Mas aí eu te puxo
2941340	2943220	Aí você que tá correndo
2943220	2944320	Você também
2944320	2945700	Você vai me acompanhar
2945700	2946020	E a gente vai correr também
2946020	2948240	gente é bem legal. Tem um monte de gente
2948240	2949620	que gosta de brincar com a gente.
2949760	2952060	É verdade. Ah, tem o Lelê. Olha só,
2952180	2953540	ele é de peruça, que nem você.
2953920	2955960	O Lelê é uma capivara, né? É uma capivara.
2956420	2957620	Ele olha pro
2957620	2959980	Lelê, o Lelê olha pra ele.
2960400	2961640	Fih, eu posso brincar com ele?
2962000	2963880	Pode. Mas a gente vai
2963880	2966120	entrar. Você pode guardar o castelo
2966120	2967980	com a gente dentro dele. Ainda tá guardando.
2968000	2969960	É verdade. A gente não faz
2969960	2971940	bagunça. E aí você vai poder brincar
2971940	2973900	com o Lelê o quanto você quiser, enquanto
2973900	2974820	a gente tá lá dentro.
2976020	2977900	A dona do Lelê rola
2977900	2979940	dois dados. Atributou mais.
2981340	2982080	Há triunfo.
2982300	2984000	Um acerto simples. Tá.
2984740	2985800	Vocês vão bem rápido, né?
2986000	2986800	Bem rapidinho.
2987860	2990060	Ele pega o Lelê ali
2990060	2991840	e começa a brincar com o Lelê.
2992400	2993740	Ah, deve ser rápido.
2994180	2995780	Até logo, seu pelúcia.
2995900	2996460	Obrigada.
3006020	3010100	Vocês entram
3010100	3012180	no castelo de areia em forma
3012180	3014160	de coração. E lá
3014160	3016180	dentro, assim, tem
3016180	3018140	de tudo, assim. Tem
3018140	3020260	sei lá, tem coreanos
3020260	3022680	dançando de um lado.
3022700	3024280	O que são coreanos, senhor
3024280	3024780	narrador?
3026140	3026700	É, não sei.
3027360	3030440	É um grupo musical que canta e dança
3030440	3032880	em um idioma do outro lado do mundo.
3032880	3034060	Tipo o...
3034060	3034980	De onde vem meu nome?
3034980	3035980	Tipo de onde vem meu nome.
3035980	3037660	De onde vem o teu nome? Só que do outro lado do mundo.
3037940	3040020	Tem uma área com uns robôs
3040020	3041180	gigantes, assim.
3041820	3044100	É um coração com bastante
3044100	3045980	gente. Vocês veem...
3046760	3047980	Tem universitários,
3048940	3050200	tem gente mais
3050200	3051920	idosa, gente mais nova.
3052500	3054040	Alguém rola dois dados pelo grupo.
3055140	3055960	Seis e um.
3056220	3057800	Seis e um. Um acerto simples.
3058500	3059780	Naquele emaranhado
3059780	3062280	todo, assim, vocês notam
3062280	3064380	mais pro fundo
3064380	3065380	desta grande
3065980	3068280	deste grande coração
3068280	3070080	cheio de coisas, desse tumulto
3070080	3072660	de pessoas passando, passam bicho,
3072860	3073900	passam desenho animado,
3074280	3076080	passam um monte de coisa que moram neste coração.
3076500	3077700	Lá no final dá pra ver
3077700	3080760	um lugar que lembra muito a sala de aula de vocês.
3080980	3082640	Uau! Será que a Mari
3082640	3084380	tá lá? Ou a Fessura?
3084860	3086720	Eu acho que a Fessura não vai pra lá.
3087120	3088720	Eu acho que é onde
3088720	3090060	a gente tem que pôr a foto.
3090320	3092460	Pra gente tá lá. Mas por que a gente já
3092460	3094240	não estaria lá? Ela não gosta de gente?
3094560	3095420	Eu acho que não.
3095980	3098620	Às vezes a gente tem que descobrir do que que ela gosta
3098620	3100280	aqui. É, pode ser.
3100680	3102380	Mas ela tem que estar em algum lugar
3102380	3104060	aqui também, dá pra gente falar com ela.
3104080	3106500	Ah, tem que não. Acho que se a gente deixar a foto lá
3106500	3108380	ela já vai gostar da gente, porque
3108380	3110640	é o plano da Mari, e a Mari é muito
3110640	3112640	presente. A Mari trancou
3112640	3114760	a gente num lugar estranho.
3114860	3116140	Tenho uma pergunta.
3116400	3118460	Tem alguém passando do lado da gente
3118460	3119460	agora? Tem.
3120060	3122580	Eu quero copicar, puxar a roupinha
3122580	3124400	da primeira pessoa que estiver
3124400	3125340	no nosso lado. Qualquer pessoa.
3125980	3128260	Pessoa. Não sei. Pessoa animal
3128260	3130420	ou o que estiver ali no nosso lado.
3130520	3132340	Um homem de terno, ele se
3132340	3133640	abaixa do teu lado.
3133780	3135280	Pois não?
3135520	3138340	Oi, como que você fez pra morar no coração
3138340	3140260	da professora? Fiz uma série
3140260	3141940	de filmes. Quais filmes?
3142220	3144380	É do Max Steel? Velocidade Máxima,
3144460	3145760	Matrix, John Wick.
3146280	3148160	Eu não posso ver, não é pra minha idade.
3148520	3150640	Meu pai disse que é coisa de adulto.
3150700	3152400	Esse avião escondido é daquele moço
3152400	3154340	que faz assim, ó. Aí eu faço
3154340	3155940	assim, corpinho pra trás. Esse?
3155980	3156720	Esse mesmo.
3157600	3160140	Não vai dar tempo de fazer filmes.
3160560	3161220	Não vai.
3162740	3164200	Precisando, estamos por aí.
3164540	3165720	Vou lá ver Os Robôs Gigantes.
3165860	3168300	Se você puder falar no próximo filme
3168300	3169980	da Eva,
3170120	3172020	da Ana Júlia e da Laura, a professora
3172020	3173620	vai gostar. E a gente também.
3174200	3176480	Nossa, mas isso deve funcionar,
3176560	3178300	né? A gente deixa a foto
3178300	3180220	e fala pra todo mundo da gente.
3180400	3182100	É verdade. Tem muita gente,
3182240	3184200	né? Mas é um trabalho, mas a gente pode.
3184200	3185920	Aí a gente fala da gente,
3185980	3188180	a gente fala do Vitor, a gente fala da Mari,
3188280	3189720	a gente fala da
3189720	3192060	Bianca e a gente fala
3192060	3194180	do Bruno.
3194680	3196140	Vamos considerar que vocês conversaram
3196140	3198100	com muita gente até chegar
3198100	3199340	na sala de aula, pode ser?
3199660	3202400	Pode. A gente pode ter um
3202400	3203900	leve resumo de
3203900	3206140	a personalidade das pessoas que a gente conversou.
3206800	3208260	Leve resumo, leve resumo.
3208660	3209500	Não precisa fazer voz.
3209640	3212220	Ela gosta muito de filmes de ação,
3212220	3213320	de herói,
3214280	3215960	sei lá, desenho animado antigo,
3215980	3217540	desenho japonês,
3218040	3220400	coisas ligadas ao Japão e à Coreia.
3220720	3221760	E não tem ninguém.
3222380	3223400	Não tem ninguém que assista.
3223880	3225360	De verdade.
3225640	3227140	A Ladybug tá aqui?
3227500	3228520	A Ladybug não tá aí.
3228640	3229920	Ai, que chato.
3230720	3233380	Ela não teve esta parte, que é mais recente.
3233940	3235440	O McTill tá aqui?
3235740	3236660	Não, não, também não tá.
3236980	3238480	Embora seja mais antigo.
3238880	3241160	E aí deve estar o Luffy.
3242400	3243600	Quem é esse?
3243600	3245540	É um pilatão que estica.
3245980	3249980	Embora mais presente esteja o Zoro da série
3249980	3251980	do que o próprio Luffy, mas...
3251980	3253980	Ih, tá perdidão.
3253980	3254980	Ai, que divertido.
3254980	3255980	Me perdi.
3255980	3256480	Você...
3256480	3256980	É...
3256980	3258980	Passam por alguns parentes dela também, né?
3258980	3260980	A gente fez faculdade com ela e tal.
3260980	3262980	Até que chegam na sala de aula.
3262980	3264980	Tá a sala de aula...
3264980	3266980	vazia.
3266980	3268980	Tem a mesa da professora e a professora
3268980	3270980	está sentada nessa mesa dela.
3270980	3271980	É...
3271980	3273980	Riscando em alguns papéis e tal.
3273980	3275140	Ah, vai que ela ia tá aqui.
3275140	3277140	Ela tem que gostar dela mesma?
3277140	3277640	É...
3277640	3278640	É o negócio do...
3278640	3283140	Eu não sei o que minha mãe fala, mas a minha mãe fala que a gente tem que gostar de si mesmo.
3283140	3285140	Pra gostar das outras pessoas.
3285140	3286140	Deve ser isso.
3286140	3289140	A gente deve entregar pra ela a fotinho.
3289140	3291640	Fala assim, moça, gosta da gente, professora?
3291640	3293140	Professor?
3293140	3296140	Abre aqui o trinco pra gente, que a gente é ruim disso.
3296140	3298140	O que vocês tão fazendo aqui?
3298140	3300140	Ela abre a fotinho.
3300140	3304140	Não era pra gente tá aqui, professora.
3305140	3309140	Ela tá espantada.
3309140	3311140	Ela tá espantada.
3311140	3316140	Ela vai até a parede, assim, onde teria o quadro.
3316140	3319140	Ela tira o lençol que tá aí em cima.
3319140	3321140	E tem uma foto da turma toda.
3321140	3322140	Eu amo vocês.
3322140	3323140	Vocês tão aqui, ó.
3323140	3325140	No meu coração.
3325140	3326140	Ah...
3326140	3329140	Então, por que a gente não vai pra paia?
3329140	3331140	Porque a gente quer ir pra paia pequenininha.
3331140	3333140	E você não vai levar a gente pra paia.
3333140	3335140	Vocês escutam um...
3335140	3337140	Um barulho lá fora.
3337140	3341140	E começa a correr todo mundo de dentro do coração dela, de um lado pro outro.
3341140	3343140	A professora tá tensado.
3343140	3346140	Ela olha assustada pra janela.
3346140	3349140	O que que tem lá, professora Jo?
3349140	3351140	Ela tá sem palavras ali, apavorada.
3351140	3352140	A gente te protege.
3352140	3353140	Eu faço um carinho na mão dela.
3353140	3354140	E olho na janela.
3354140	3355140	Eu dou a mão pro professor.
3355140	3358140	Do lado de fora, tem um menino.
3358140	3360140	Muito, muito gigante.
3360140	3364140	Ele tá chutando algumas torres em volta do castelo.
3365140	3367140	Tá pisando no lago.
3367140	3369140	Tem um urso de pelúcia.
3369140	3371140	E uma capivara.
3371140	3373140	Que tá se movendo, inclusive, a capivara.
3373140	3376140	Tentando parar ele, mas não tão conseguindo.
3376140	3378140	E ele vai destruir esse castelo de areia.
3378140	3379140	Não!
3379140	3380140	Não, não, não.
3380140	3381140	A gente não vai deixar.
3381140	3383140	A pergunta é como.
3383140	3385140	Vai, Lelê!
3385140	3386140	Vamos lá, gente.
3386140	3389140	Eu vou tentar ajudar o urso de pelúcia de Lelê.
3389140	3392140	Eu vou pular pela janela igual o Mac Steel.
3392140	3394140	Ah, na Júlia pula pela janela.
3394140	3397140	E eu sou horrível em...
3397140	3399140	Pular pela janela é o mais tranquilo.
3399140	3401140	O garoto gigante vai ser o complicado.
3401140	3402140	As outras?
3402140	3405140	Eu quero pular na...
3405140	3407140	Não sei qual gigante ele é.
3407140	3409140	No pé, na canela dele.
3409140	3410140	E ir escalando.
3410140	3411140	Para, moço!
3411140	3412140	No pé, ele é bem gigante.
3412140	3414140	Tá, então eu tô no pé dele.
3414140	3415140	No dedão.
3415140	3417140	Vai lá pra fora tentar escalar o pé dele.
3417140	3418140	Perfeito.
3418140	3419140	Laura?
3419140	3420140	Aí eu vou lá pra fora.
3420140	3422140	E vou ficar assim do lado dele.
3422140	3423140	Em pose de ação.
3423140	3424140	Sabe?
3424140	3426140	Tipo, preparadíssimo pro que vier.
3426140	3429140	É, eu vou pular a janela e vou ficar na frente dele.
3429140	3431140	Tentando chamar a atenção dele.
3431140	3433140	Vamos fazer cosquinha no pé dele.
3433140	3434140	A gente pode...
3434140	3435140	Cadê?
3435140	3437140	A gente pode fazer um lego.
3437140	3440140	E aí ele pisa no lego e ele vai ser desmontado.
3440140	3443140	Não, a cosquinha é mais family friendly.
3446140	3448140	Vai ter um lego mais eficaz.
3449140	3451140	Então, vamos fazer com...
3451140	3452140	Com o quê?
3452140	3453140	Com a cosquinha com a mão.
3453140	3454140	Com uma perna.
3454140	3455140	Tá.
3455140	3456140	A Eva aí já tá escalando.
3456140	3457140	A Eva já está escalando.
3457140	3458140	E se a gente for pisar?
3458140	3459140	E vai pisar na gente?
3459140	3460140	Eu tô em cima do pé dele.
3460140	3461140	Então, beleza.
3461140	3462140	A Eva começa um dado.
3462140	3463140	Atributo ou menos.
3463140	3464140	Eu gritei.
3464140	3465140	Eu tirei quatro.
3465140	3466140	Tirou quatro.
3466140	3467140	Perfeito.
3467140	3468140	Tu tá...
3468140	3469140	Tu quer escalar a perna dele, né?
3469140	3470140	Uhum.
3470140	3471140	Tá.
3471140	3472140	Enquanto as outras duas estão discutindo, a Eva já tá no joelho do guri.
3472140	3473140	É, não dá mais pra fazer a cosquinha.
3473140	3474140	Não dá.
3474140	3475140	Gente, usa as mãos.
3475140	3476140	Não dá.
3476140	3477140	Não dá.
3477140	3478140	Não dá.
3478140	3479140	Não dá.
3479140	3480140	Não dá.
3480140	3481140	Não dá.
3481140	3482140	Não dá.
3482140	3483140	Gente, usa as mãos nossas.
3483140	3484140	Faz no outro pé, então.
3484140	3485140	No outro.
3485140	3486140	Então, vamos.
3486140	3487140	Vem comigo.
3487140	3489140	Aí eu engarro a Ana e saio correndo.
3489140	3490140	Um dado.
3490140	3491140	Um dado, Laura.
3491140	3492140	Atributo ou menos.
3492140	3493140	Três.
3493140	3494140	Caraca.
3494140	3495140	Ah, moleque.
3495140	3496140	Outro acerto crítico.
3496140	3497140	Beleza.
3497140	3498140	O que vocês estão fazendo ali?
3498140	3499140	Tá fazendo cosquinha?
3499140	3500140	A gente tá fazendo cosquinha.
3500140	3501140	Beleza.
3501140	3502140	O...
3502140	3507140	As duas estão fazendo cosquinha no garoto gigante.
3507140	3508140	Ele tá...
3508140	3509140	Ele tá...
3509140	3510140	Ele tá...
3510140	3511140	Ele tá rindo ali.
3511140	3518140	O urso de pelúcia e a capivara de pelúcia, que agora se mexe, volta a tentar atacar o
3518140	3525140	garoto ali de alguma forma e Eva tá escalando, o garoto tá se tremendo todo de rir e tá distraído
3525140	3526140	ali com a atuação.
3526140	3527140	Eu tô...
3527140	3528140	Eu tô me sentindo uma abelhinha.
3528140	3529140	É...
3529140	3530140	Eu quero falar pra ele.
3530140	3531140	Para de destruir o coração da professora.
3531140	3532140	O que você tá fazendo?
3532140	3533140	Não sei se ele vai me ouvir, né?
3533140	3534140	É, ele não vai te ouvir.
3534140	3535140	Tá bom.
3535140	3536140	Eu vou continuar subindo.
3536140	3537140	Só um minuto.
3537140	3538140	Só um minuto.
3538140	3539140	Só um minuto.
3539140	3540140	Só subindo.
3540140	3541140	Só subindo.
3541140	3542140	Beleza.
3542140	3543140	E o teu destino é onde?
3543140	3546140	Eu quero chegar perto da orelha dele.
3546140	3547140	Pra falar isso daí.
3547140	3548140	Beleza.
3548140	3549140	Rola um dado.
3549140	3550140	O teu atributo é o mais.
3550140	3551140	Eu tirei cinco.
3551140	3552140	Que é mais, né?
3552140	3553140	Uhum.
3553140	3560140	O garoto, ele fica meio confuso, ele não sabe o que te responder, mas ele dá uma encolhida.
3560140	3561140	Ele diminui um pouco.
3561140	3565140	Ele ainda é grande, mas ele já tá um pouco menor.
3565140	3567140	Os bichos de pelúcia continuam atacando.
3567140	3569140	A Laura e a Ana Júlia?
3569140	3574140	Parem de bater nele, a gente só tem que segurar ele.
3574140	3575140	Não pode machucar.
3575140	3582140	O urso e a capivara passam a abraçar, a tentar abraçar ao invés de machucar ele ali.
3582140	3585140	Eva, mais alguma palavra de motivação?
3585140	3588140	Me fala o teu nome, moço.
3588140	3591140	Para de destruir, me fala o seu nome.
3591140	3593140	Um dado, atributo ao mais.
3593140	3595140	Eu tirei seis.
3595140	3601140	Ele continua encolhendo agora, cada vez mais rápido, até que ele desaparece.
3601140	3604140	E no lugar dele tá a profe Joana.
3604140	3606140	Ih, profe, você tá bem?
3606140	3609140	Ele nunca disse o nome pra mim.
3609140	3611140	Só...
3611140	3615140	Ele só destruiu os meus castelinhos de areia e...
3615140	3617140	Aí eu não queria mais ir pra casa.
3617140	3621140	Mas a gente faz castelinho pra professora.
3621140	3623140	E se você não quiser, a gente também não faz.
3623140	3624140	É, gente.
3624140	3626140	Pode só comer e dormir.
3626140	3628140	Ela dá um abraço em vocês.
3628140	3631140	E por um momento vocês fecham o olho.
3631140	3632140	Não, antes!
3632140	3633140	Tia!
3633140	3636140	Ó, próxima vez que ele aparecer, dá dois reais pra ele.
3636140	3638140	Ela pega o dinheiro e ri.
3638140	3642140	Vocês acordam na hora do soninho, cada um tá na sua caminha, né?
3642140	3645140	A Mari falar pra vocês.
3645140	3647140	Vocês dormiram.
3647140	3649140	Eu bati a foto e vocês dormiram.
3649140	3651140	Vocês nem viram.
3651140	3653140	Depois a diretora voltou e levou todas as nossas coisas.
3653140	3655140	Até eu sinto os bolinhos.
3655140	3658140	Ela limpa, assim, a mão na boca.
3658140	3660140	É, até eu sinto os bolinhos.
3663140	3668140	Mas eu sinto no fundo do meu coração que a gente vai pra praia.
3668140	3670140	O horário do soninho acaba, né?
3670140	3674140	A profe acorda as crianças que ainda estão faltando ali.
3674140	3678140	Os primeiros pais começam a chegar.
3678140	3682140	E a profe diz...
3682140	3684140	Eu mudei de ideia.
3684140	3687140	Então, amanhã vocês querem ir pra praia?
3687140	3688140	Sim!
3688140	3690140	Sim!
3690140	3700140	Eu tava tão preocupada que as coisas ruins que aconteceram comigo pudessem acontecer com vocês que, sinceramente, eu não ia levar vocês.
3700140	3706140	Mas eu acho que se aparecer alguém pra atrapalhar, eu vou tá lá pra proteger vocês.
3706140	3708140	Eu viro assim pra ela e falo...
3708140	3710140	Nossa, professora, você tem um coração tão rico.
3710140	3712140	Você tem um coração tão rico.
3712140	3714140	E aí eu estralo, assim...
3714140	3716140	Hahaha!
3716140	3718140	Hahaha!
3718140	3720140	Hahaha!
3720140	3722140	Hahaha!
3722140	3724140	Hahaha!
3724140	3726140	Hahaha!
3726140	3728140	Hahaha!
3728140	3730140	Hahaha!
3730140	3732140	Hahaha!
3732140	3734140	Hahaha!
3734140	3736140	Hahaha!
3736140	3738140	Hahaha!
3738140	3752140	Hahaha!
3752140	3754140	Hahaha!
3754140	3756140	Haha!
3756140	3759140	Haha!
3759140	3761140	Hahaha!
3761140	3763140	Hahaha!
3763140	3765140	Hahaha!
3765140	3766140	Hahaha!
3766140	3768120	padrinhos pelo atraso do episódio
3768120	3770000	o episódio normalmente sai na
3770000	3771900	segunda-feira pros padrinhos e só
3771900	3774140	na quinta-feira sai aqui no feed
3774140	3776180	mas tá saindo junto pra todo mundo
3776180	3777760	porque eu tive
3777760	3780220	covid na outra semana, como vocês ficaram sabendo
3780220	3781580	e essa semana
3781580	3784080	a Santa Catarina foi atingida por um enchente
3784080	3785860	eu fui pra casa dos meus pais
3785860	3787840	tá tudo bem, mas
3787840	3789880	mudou completamente
3789880	3791240	minha rotina, né
3791240	3793500	então acabou atrasando um pouco as coisas
3793500	3795900	eu espero que vocês entendam
3795900	3797440	essa aventura
3797440	3800000	a ideia veio ouvindo um podcast
3800000	3801380	que eu gosto muito, que é o Jogabilidade
3801380	3803260	eu tava ouvindo alguns episódios deles antigos
3803260	3806220	e um desses episódios foi o do Persona 5
3806220	3808340	um jogo que eu nunca joguei
3808340	3810260	mas que eu ouvi o episódio, olha só que doido
3810260	3812300	e lá fala na questão
3812300	3813520	de roubar corações
3813520	3815960	é bem diferente da abordagem que eu dei
3815960	3818160	mas eu gostei desse conceito
3818160	3819420	roubaram o coração
3819420	3822420	e foi aí que eu tive a ideia pra aventura
3822420	3824300	né, trouxe um NPC
3824300	3825880	que talvez vocês recordem
3825880	3828480	não dela, mas dos pais dela
3828480	3829880	para criar um plano mirabolante
3830440	3832380	que talvez seja só o soninho
3832380	3834400	e tudo não tenha passado de um sonho
3834400	3836280	nunca saberemos
3836280	3838340	na verdade, se você quiser saber
3838340	3839960	alguma coisa, você pode ir lá no post
3839960	3840940	no portal Deviante
3840940	3843320	deviante.com.br, procura esse episódio
3843320	3845880	deixa nos comentários as suas dúvidas
3846540	3847520	que na semana que vem
3847520	3850460	provavelmente segunda, provavelmente às 8 horas
3850460	3852080	mas segue nas redes sociais
3852080	3852800	pra ter certeza
3852800	3854560	eu vou ler seus comentários
3854560	3855840	e discutir
3855880	3857640	suas teorias
3857640	3860420	quero agradecer as jogadoras maravilhosas
3860420	3861080	como sempre
3861080	3863980	a Zuzu e a Juju Leiva
3863980	3865860	que já são da casa
3865860	3867260	muito obrigado meninas
3867260	3869820	e a Lulu, nossa estreante
3869820	3871300	a Lulu é uma pessoa
3871300	3874580	que cria muito, ela escreve muitos RPGs
3874580	3876660	ela faz RPGs independentes
3876660	3877800	inclusive
3877800	3880520	um deles foi o Metro Divania
3880520	3882460	que é um RPG solo
3882460	3884360	que vai concorrer junto comigo no Deviante Awards
3884360	3885400	mas falo disso no futuro
3885880	3887820	então conheçam lá, procurem a Lulu
3887820	3889640	e conheçam o trabalho dela
3889640	3892260	e eu queria dizer pra vocês que se tudo é certo
3892260	3894400	sigam nas redes sociais
3894400	3896080	como eu falei pra ter a certeza
