start	end	text
2842260	2844260	Acho que talvez...
2844260	2846260	Vamos separar
2846260	2848260	É mais fácil deles verem só um de nós
2848260	2850260	Enfim, os três juntos
2850260	2852260	A chance aumenta
2852260	2854260	Não, separa
2854260	2856260	Um dado cada um, vamos lá
2856260	2858260	Oliver
2858260	2860260	Dois
2860260	2862260	O Oliver, ok
2862260	2864260	Debbie
2864260	2866260	Quatro
2866260	2868260	Jodie
2868260	2870260	Um
2870260	2872260	A Jodie novamente só falharia com um
2872260	2874260	Cara, eu falei
2874260	2876260	Eu sou muito azarada com dados
2876260	2878260	Caramba
2878260	2880260	Quando vocês veem as criaturas na frente da caverna
2880260	2882260	Elas veem vocês também
2882260	2884260	Na verdade elas veem só a Jodie e o Oliver
2884260	2886260	A Debbie
2886260	2888260	Tu tem certeza Debbie que eles não te viram
2888260	2890260	Porque cada um deles mira em um dos dois
2890260	2892260	Para atirar
2892260	2894260	Eu consigo ter o reflexo para dar um empurrãozinho nas costas
2894260	2896260	Dar uma rasteira na Jodie
2896260	2898260	Para tipo, se mirarem nela
2898260	2900260	Errarem
2900260	2902260	Não, porque cada um foi para um lado
2902260	2904260	Cara, mas a gente tem colete, né?
2904260	2906260	Eu consigo atirar nela para ela cair no chão não pera
2906260	2908260	Oi?
2908260	2910260	Primeiro a Debbie
2910260	2912260	Depois as criaturas, depois vocês dois
2912260	2914260	Debbie, dois dados
2914260	2916260	Antes me diz Debbie, tu está atacando
2916260	2918260	A tua prioridade é derrubar o que está atacando
2918260	2920260	O Oliver ou a Jodie
2920260	2922260	Eu estou vindo pela esquerda
2922260	2924260	Então na hora que eu jogar
2924260	2926260	Eu vou jogar primeiro
2926260	2928260	O que estiver mais perto de mim
2928260	2930260	E depois o que estiver mais longe
2930260	2932260	E aí eu não sei quem está mirando em quem
2932260	2934260	Tá, tu saiu pela tangente, mas me diz
2934260	2936260	Oliver ou Jodie
2936260	2938260	Oliver, certamente
2938260	2940260	Ok, dois dados
2940260	2942260	A Jodie é insuportável
2944260	2946260	Eu sou o futuro
2946260	2948260	Eu sou o futuro, Debbie
2948260	2950260	Estamos perdidos
2950260	2952260	A Debbie conseguiu um ataque surpresa
2952260	2954260	Ela simplesmente levanta e joga as suas lâminas
2954260	2956260	E ela erra as duas
2956260	2958260	Por conta do vento
2958260	2960260	Do frio, não sei qual é o motivo
2962260	2964260	Ela levanta tipo
2964260	2966260	Amigos, eu vou salvar vocês
2966260	2968260	Ele cai na neve dois metros na frente
2968260	2970260	Um dos yetis levanta a besta
2970260	2972260	E atira no Oliver
2972260	2974260	Mas pelo menos
2974260	2976260	Ele não os distraiu
2976260	2978260	Eu errei, mas não distraiu
2978260	2980260	Eles não ficaram assim
2980260	2982260	O que está acontecendo
2982260	2984260	Ahn
2984260	2986260	Eu vou atirar nele mesmo assim
2986260	2988260	Ah, nem ligo
2988260	2990260	Oliver, uma das flechas acerta o teu pé
2990260	2992260	Não
2992260	2994260	Tu sente atravessar a tua bota e acertar o teu pé
2994260	2996340	o sangue quentinho, correndo pelo tempo.
2996860	2998280	Seria melhor atacar no casaco,
2998400	3000640	porque a gente com certeza tá de colete, né, gente?
3001000	3002440	Os desgraçados têm uma boa mira.
3003280	3004580	Ele queria te acertar a cabeça,
3004680	3005340	ela acertou teu pé.
3005720	3006920	Eles têm uma péssima mira.
3008820	3010840	A Jujuba toma uma flechada no ombro.
3011440	3012340	Caramba, mas eu...
3012340	3013940	E o colete não me ajudou?
3014340	3016020	Chegou bem do ladinho da alça do colete.
3016480	3017620	Ah, você tá de sacanagem.
3017620	3018400	Eu vou falar a verdade.
3018700	3020460	Eu gostaria de ser um aventureiro como você.
3020740	3022020	Então eu peguei um arrojo no meu pé.
3022020	3024760	Oliver, você está ferido,
3024840	3026440	você tem direito a um dado no seu ataque.
3026640	3026880	Ok.
3027540	3028480	Eu dou um...
3028480	3028840	Merda!
3029100	3032440	Aí eu sento, tipo, pra ter mais estabilidade.
3032740	3034980	Já tô com um tiro, uma flechada no pé mesmo.
3035240	3038580	Aí eu sento, tipo, apoio a arma meio que nas pernas,
3038700	3039840	tipo, no joelho dobrado,
3039940	3041180	pra tentar ter um pouco mais de estabilidade
3041180	3044220	pra atirar na criatura que tá atirando na Jody.
3044440	3044840	Um dado.
3047080	3048040	Lá vou eu.
3051040	3051560	O...
3051560	3051840	O...
3052020	3054400	O teu tiro acerta em cheio a cabeça da criatura.
3055540	3057560	A cabeça da criatura voa
3057560	3059880	e tu vê uma cabeça humana
3059880	3062360	continuando sobre o ombro do bicho.
3062660	3064220	Ah lá, ah lá.
3064700	3065940	É uma menos pra levar pro avião.
3067360	3067800	Justo.
3067980	3068300	Jody.
3068720	3070540	Tá, eu vou...
3070540	3072140	Cara, eu tô com muita dor no ombro.
3072440	3074560	Eu sempre sou atingida, né,
3074700	3076720	nas aventuras, já tô meio acostumada com isso.
3077300	3078960	Mas eu já vou puxar a arma
3078960	3080620	e tentar acertar a cabeça.
3081140	3081620	Cabeça?
3082020	3082980	Vou tentar matar esse cara.
3083160	3086000	Vai atirar o que o Danilo acertou ou o outro?
3086300	3088060	Eles são perto o suficiente pra eu ver
3088060	3089840	que é um humano vestido de yeti?
3089920	3092160	Então, o que perdeu a cabeça é um humano vestido de yeti.
3092240	3093640	O outro tu não tem certeza ainda.
3094180	3095260	Tá, mas eu...
3095260	3097280	Eu vou tentar acertar o outro, então.
3097380	3097680	Vamos lá.
3097900	3100500	O fato dele ter sido acertado e perdido a cabeça de yeti
3100500	3102020	fez ele ter alguma reação do tipo
3102020	3103540	ferrou, foi descoberto...
3103540	3103960	E frio.
3104120	3104300	Sim.
3106100	3106500	Ok.
3106660	3107920	Bom, eu vou tentar no outro.
3108060	3108160	Vai.
3108360	3108940	Um, né?
3109260	3109400	É.
3110060	3110460	Ah!
3110820	3111220	Dois!
3112020	3114900	Tu tirou exatamente teu atributo.
3115260	3115860	E é.
3115980	3117480	O teu acerto é um acerto crítico.
3117720	3121040	O teu tiro acerta o coração do bicho.
3121300	3123580	Pelo branquinho se torna vermelho muito rápido.
3123900	3125400	Ele cai pra frente
3125400	3126940	e a cabeça dele rola.
3127080	3128220	Era também uma fantasia.
3128500	3129000	E é.
3129320	3129640	Debbie!
3130300	3131000	O outro já...
3131000	3132000	O que tá...
3132000	3132940	Que a gente...
3132940	3133600	Os dois já morreram?
3133600	3134560	Não, o outro tá vivo ainda.
3134760	3135540	Não, o outro tá vivo.
3135540	3138100	Mas a gente pode interrogá-lo, talvez.
3138540	3140100	Sim, mas ele tá vivo.
3140400	3141660	Ele caiu.
3141660	3142640	Ele tá vivo.
3142820	3144760	Foi só tirar da cabeça da fantasia.
3144900	3146640	Ele só perdeu a cabeça da fantasia.
3146880	3147160	Ah, tá.
3147240	3147880	Era isso que eu queria saber.
3148180	3149660	Então eu vou jogar outras...
3150200	3151660	Outras duas lâminas.
3153080	3154180	Não é pra matar.
3154440	3155660	É só pra ele não...
3156300	3157320	Ele parar de atirar.
3157560	3158640	E a gente poder interrogar ele.
3158780	3159220	Dois dados.
3161000	3162180	Três e seis.
3162460	3164040	Sendo três é o teu atributo.
3164120	3165860	Tu acerta as mãos dele.
3166080	3168800	E a cabeça dele acaba caindo no chão.
3169020	3169360	Boa.
3169580	3170820	Aí tu se aproxima rapidamente.
3170820	3171260	Sim.
3171660	3174280	Já imobilizo ele e...
3174280	3174900	Interrogatório.
3175080	3175420	Beleza.
3175620	3176900	Tá, eu posso me aproximar?
3176980	3178400	Eu ainda tô com a flecha no ombro, né?
3179040	3179440	É...
3179440	3182340	Eu quero saber se a flecha tá envenenada ou alguma coisa do tipo.
3182480	3184860	Já chego na voadeira, assim, dou uma bica nele.
3186440	3186880	Tipo...
3186880	3189240	Quero saber se essa bodega tá envenenada.
3189540	3191480	Fala a minha língua, yeti safado.
3191760	3192720	É, para ou ímpar, Ju?
3192920	3193320	Ímpar.
3193580	3196380	Se der par, ele não fala teu idioma.
3196500	3197360	Se der ímpar, ele fala.
3197500	3197640	Tá.
3199540	3199980	Boa.
3200140	3200460	Yes.
3201020	3201460	Boa.
3201660	3203060	Ele fala teu idioma.
3203300	3203700	Ótimo.
3203860	3207060	Sim, e vocês vão morrer de maneira dolorosa e terrível.
3207260	3208200	Joga dois dados, Ju.
3208720	3209560	Eu dou outra bica nele.
3209700	3210280	Antes, posso?
3210400	3210660	Pode.
3210900	3211040	Tá.
3211940	3214080	A flecha no meu pé lá tá, tipo, fácil de tirar?
3214160	3214500	Só pra saber.
3214720	3215260	Tá fácil de tirar.
3215580	3216620	Três e três.
3216980	3217880	Ele tá mentindo, Ju.
3218060	3218920	É mentira.
3219180	3220060	Claro que é mentira.
3220140	3221060	É claro que é mentira.
3221340	3222960	Eu viro pra ele.
3223240	3225640	Então você não incomodaria se eu enfiasse isso no seu...
3225640	3227420	É pá, tá chegando gente.
3228600	3229320	Depois você conta.
3229320	3231280	Você não teria coragem.
3232300	3233420	Peraí, peraí, peraí.
3233480	3234400	Não faz isso, óleo.
3234400	3234780	Olha só.
3235060	3236140	Eu tô indo pra trás dele.
3236160	3236840	Onde que tá?
3237640	3239980	Pra onde vocês levaram o príncipe?
3240400	3243180	Vocês nunca conseguiram impedir o nosso plano.
3243700	3244980	Não foi essa a minha pergunta.
3245440	3248040	Você tem dois segundos antes de eu quebrar seu primeiro dedo.
3248280	3251440	Ele começa a ter espalhos e sair.
3251440	3251700	Um, dois, quebrei.
3252300	3253140	Droga, peraí.
3253300	3258280	Eu tô, tipo, enquanto ela tava falando isso, eu tentei abrir a boca dele pra impedir ele se envenenando.
3258780	3259840	Joga um dado, vai.
3259840	3260940	Ah, eu vou tentar?
3261320	3261540	Vai.
3261660	3261980	Yes.
3262320	3262900	Ação física.
3263240	3263680	Safado.
3263800	3264160	Dente.
3264440	3266060	Tinha alguma coisa no dente.
3266340	3266700	Dois.
3267460	3267900	Dois.
3268600	3273080	A Jujuba percebe que ele ia usar um dente falso com veneno pra se matar.
3273420	3276680	E segura a boca dele aberta antes dele morder o dente.
3276720	3277020	Isso.
3277220	3280480	E já tô caçando e tentando puxar o dente com cenureta.
3280620	3280800	É verdade.
3281240	3282980	Eles estavam na frente de uma caverna, né?
3283040	3284280	Tipo, dentro não tem...
3284280	3287760	Tem alguma coisa que parece que alguém pode estar vendo a gente?
3288120	3289100	Não deve ter ninguém, né?
3289100	3291140	Porque senão a gente já teria tomado flechada, velho.
3291140	3293080	É que às vezes tô só de olho.
3293740	3294620	A caverna parece...
3294620	3296480	Tipo, tem uma galera lá dentro agora, né?
3296700	3300780	A caverna parece seguir pra dentro da montanha, mas não tem ninguém ali pela entrada.
3300840	3301860	Tá bem escuro lá dentro.
3302060	3302260	Ok.
3303240	3303800	Tá, ó.
3303840	3308180	Eu tirei o dente envenenado e já dei um tapão nele, sabe?
3308400	3309420	Tapão na orelha já.
3309640	3311020	E um dedo quebrado.
3311440	3313380	Filhão, aqui é E mais 6.
3313640	3314740	Você tá pensando o quê?
3315020	3316620	Você acha que é um bando de amador?
3316960	3317860	Seu corvinho.
3318260	3319460	Sua pomba.
3319460	3321060	Você não é digno de ser chamado.
3321140	3321860	De corvo.
3322520	3323360	Seu grupinho.
3323480	3324120	Eu tô jogando verde.
3324240	3324720	Tô jogando verde.
3324980	3327100	Ele tá bem puto ali, mas tá quieto.
3328080	3332920	Vamos amarrar o pombinho aqui e levar um pouquinho pra dentro.
3333040	3334160	Quem sabe a gente consiga mais alguma informação.
3334160	3335040	Eu vou quebrar um segundo dedo.
3335320	3336520	Eu vou quebrar um segundo dedo.
3336840	3337760	Você não vai falar?
3338060	3338940	Dois dados, Debi.
3339120	3340340	E agora ele não vai se matar, né?
3340900	3341760	6 e 6.
3342100	3344340	É, tu tá querendo intimidar ele, né?
3344560	3344760	É.
3345600	3347640	Antes de quebrar o próximo dedo dele, ele falou assim...
3347640	3348300	Calma, calma.
3348300	3350000	A gente só queria pegar o príncipe.
3350120	3351120	Pegar o príncipe pra quê?
3351300	3351780	Aonde?
3352180	3352640	Por quê?
3352700	3354000	Ele tá dentro da caverna.
3354220	3355860	E os meus companheiros estão lá com ele.
3356040	3358240	Pera, mas por que vocês tiveram que matar todo mundo?
3358480	3360880	Você sabe que ele vai ficar muito pistola porque você matou a namorada dele?
3361180	3361620	Sabemos.
3361900	3363460	Somos terroristas, moça.
3364980	3367040	A ideia é tocar o terror, sabe?
3367380	3370600	Eu olho pro Oliver e reviro os olhos, assim.
3370740	3372400	Ai, meu Deus do céu.
3372780	3377660	Tipo, que técnicas de interrogatório que tão ensinando pra essa nova geração.
3377660	3381100	Ah, mas assim, vocês ficaram impressionados que ela sacou o dente.
3381820	3382020	Sim.
3382420	3384520	É, isso foi muito impressionante.
3386700	3387020	Definitivamente.
3387340	3388780	Eu não gosto de conversar, gente.
3388880	3392760	Eu não sou uma boa, enfim, negociadora da academia.
3392940	3394640	Eu gosto de ficar na minha e agir.
3394760	3398500	Eu puxo o cara pelo ombro, tipo, pra botar ele de pé, dou um tapa na cara dele, tipo...
3398500	3399820	Tem alguma coisa pra gente saber lá de dentro?
3400460	3401980	Espíritos estão nos protegendo.
3402420	3403480	Eu dou o tapa na cara dele.
3403480	3409480	Tá bom, enquanto ele falou espíritos, eu já coloquei o meu óculos térmico e tô tentando buscar...
3411140	3412400	Aplicação, enfim.
3412600	3416760	E tô pensando em jogar o Baltazar lá pra dentro com sensor de movimento também.
3416880	3419000	O Baltazar é o meu segundo drone, tá?
3419320	3421840	Dentro de um lugar fechado ele vai fazer bem baixa de barulho.
3422280	3423360	Não, tudo bem.
3424120	3425220	Não, tudo bem não.
3425360	3425980	Tudo bem não.
3426340	3426800	Tudo bem não.
3426860	3428120	Ele tá com o título, não sabem...
3428120	3430420	Peraí, eu vou fuçar na minha bolsa e ver se eu acho alguma outra coisa.
3430640	3433060	A gente não sabe ainda o que é que ele...
3433060	3434600	Eles não sabem que a gente tá aqui fora.
3434920	3435680	A gente...
3435680	3438180	Eu vou imobilizar esse que a gente...
3438180	3439900	Que eu quebrei o primeiro dedo.
3439900	3440660	Eu imobilizo.
3440660	3446480	Eu imobilizo o Zé da Boca e tal pra ele ficar ali quietinho e, enfim, escondido, né?
3446480	3447880	Tomando neve e virando picolé.
3448160	3448420	Isso.
3449040	3449320	Isso.
3449620	3449840	Ok.
3450080	3451860	E aí a gente entra devagar.
3451900	3454960	Eu procuro pra ver se ele tem algum comunicador, qualquer coisinha do tipo.
3455100	3455740	Ele tem um rádio.
3455820	3456700	Os dois têm rádio.
3456740	3457120	Ótimo.
3457340	3457600	Ok.
3457720	3459360	A gente já pega o rádio deles.
3459820	3460800	Eu consigo...
3460800	3466900	Ué, se eu consigo fazer um esquema de colocar, tipo, monitorar o rádio deles pra que nós
3466900	3469660	três possamos ouvir, tipo, no nosso fonezinho.
3469660	3470360	A frequência?
3470360	3470640	Sim.
3470660	3471800	Sim, pegar a frequência, sim.
3472000	3473600	Tipo, porque aí a gente fica só com o Bluetooth.
3473780	3475980	Não precisa ficar com aquele rádio fazendo barulho.
3476700	3478140	Tá, então eu vou fazer isso, gente.
3478420	3478980	Nada mal, galera.
3479120	3479460	Nada mal.
3479620	3482080	Eles vão ficar na frequência sete.
3482720	3483900	A frequência é o Erico e o Thomas.
3484040	3484880	Por que não a dois?
3485040	3485840	Por que a sete?
3486600	3487900	Porque eu gosto de sete.
3487940	3488960	Eu gosto de números ímpares.
3489300	3491140	E eu tenho meus métodos.
3491360	3492340	Tenho os meus motivos.
3494480	3496040	Tá, eu pus um sete.
3496260	3499380	Essa é a frequência deles e a nossa frequência é a três.
3499380	3500620	Eu não gosto de números ímpares.
3500620	3501120	Eu não gosto de números pais.
3502660	3504140	Você é um crítico ao número pai.
3505160	3508180	Sim, mas a personagem não gosta de número pai.
3508280	3508520	Não, não.
3510860	3518560	Mestre, a caverna, ela é grande o suficiente pra gente, de repente, precisar se dividir
3518560	3520020	e ir um pouco mais longe?
3520220	3525300	Ou ela é mais estreita e vamos três, só um do lado do outro, um atrás do outro?
3525400	3525820	Como é que é?
3526000	3526620	A caverna se...
3527060	3530580	Não, só antes de entrar, eu quero quebrar o pescoço do cara e jogar ele na neve mesmo.
3530780	3531220	Que horror!
3531540	3533800	Ele vai morrer de congelado se a gente não matar ele.
3533860	3535360	Ele vai ter uma morte pior que essa.
3535640	3537780	Eu acho também, mas...
3537780	3540460	A Debbie vai pedir isso ou não?
3540700	3540980	Não.
3541240	3542620	Eu já tô querendo entrar...
3542620	3544180	Eu já tô entrando na caverna.
3544260	3545720	Eu só quero saber pra onde que eu vou.
3545720	3549460	Pela tua entrada, pela entrada da caverna, pelos primeiros metros que tu vira ali,
3549720	3551840	a caverna, ela segue reta e estreita.
3552300	3553960	Estreita só um de cada vez.
3554220	3555680	Estreita dois de cada vez.
3555960	3557540	Eu tô indo na frente, então.
3557820	3558580	Calma, Debbie.
3558840	3560580	Talvez seja melhor a gente se organizar.
3561380	3563360	Ela vai na frente, você no meio e eu vou atrás.
3563660	3564520	Mas dá pra gente ir...
3564520	3565640	Dá pra ir as duas na frente?
3566240	3567800	Eu já tô com óculos.
3568120	3569200	Eu também já tô com óculos.
3569800	3570940	Cara, eu vou tentar...
3570940	3572080	Eu vou puxar o...
3572080	3572400	Ah, é!
3572420	3573800	Eu tô com a flecha ainda, né, gente?
3573880	3574300	Calma aí.
3574560	3574800	Pera.
3576120	3580360	Na adrenalina do rapaz ali, eu esqueci de tirar a minha flecha do meu ombro.
3580580	3584420	Eu vou quebrar a flecha e vou colocar alguma coisa.
3584420	3589700	Tipo, eu tenho um kitzinho de primeiro socorro só pra não ficar imobilizada com esse braço.
3589940	3590040	É.
3590140	3590320	Pode ser?
3590320	3590380	Pode ser.
3590380	3590440	Pode ser.
3590440	3590460	Pode ser.
3590460	3590480	Pode ser.
3590480	3590500	Pode ser.
3590500	3590520	Pode ser.
3590520	3590580	Pode ser.
3590580	3590600	Pode ser.
3590600	3590620	Pode ser.
3590620	3590760	Pode ser.
3590760	3591920	Você cuidou do seu pé aí também?
3592260	3593580	Eu joguei um pouco de neve.
3596540	3597060	Refresca, né?
3597080	3598180	Não cura, mas refresca.
3598460	3599760	Você não quer um remedinho?
3599920	3601300	Tipo, eu dou pra ele...
3601300	3603380	Eu tenho um analgésico e um spray, você não quer?
3603600	3605160	É tipo gangrena, né?
3605200	3606540	Talvez seja melhor que neve.
3606760	3609340	Eu passo esse mercholat inglês aí no meu pé.
3610880	3611240	Boa.
3612040	3613580	É o mercholat Earl Grey.
3616100	3617580	Mercholat de sabor Earl Grey.
3618640	3619460	Ok, justo.
3619540	3619860	Ok.
3619860	3620140	Justo.
3620140	3622320	Pessoal, aliás, que horas são, hein?
3622540	3623580	A gente perdeu a hora do chá.
3623840	3624260	Oh, não?
3624660	3625020	Ok.
3625920	3629600	Eu puxo o kit de chá de emergência da mochilinha.
3629740	3631580	Foi no final da tarde e ainda não é a hora do chá.
3631700	3632540	É só às 5 horas.
3632560	3632780	Ok.
3632860	3633600	Ok, tá bom.
3633620	3636720	Vocês foram chamados depois do chá.
3636820	3637660	Ah, tá bom.
3637760	3640220	Mestre, mas se estiver perto da hora do chá, por favor, avisa, tá?
3640220	3640500	Avisa.
3640920	3641480	Tá bom, obrigado.
3641480	3644080	Garotas, nós temos menos tempo do que pensávamos.
3644200	3645840	Temos que achar ele antes da hora do chá.
3646520	3646880	Justo.
3647120	3647740	Acho válido.
3647740	3650120	Vai ser um problema se a Inglaterra inteira ver que o príncipe...
3650120	3651280	Não está na hora do chá.
3652800	3654960	Sim, mas ele estava de férias viajando.
3655420	3656940	Como ele estaria lá pra hora do chá?
3657280	3659140	Ele estaria fazendo uma live no Facebook dele.
3660000	3662120	Eu dou um tapa na cara dos dois.
3666380	3667920	Seu humor já foi melhor, Debbie.
3668460	3669060	Ah, Debbie.
3671020	3675720	Só porque eu tô tentando interagir de uma forma simpática aqui, puxa vida.
3675840	3676640	Tá bom, desculpa.
3676640	3677540	O dever nos chama.
3677780	3678160	Vamos lá.
3679140	3680100	Beleza, vamos descendo.
3680120	3680540	Vamos descendo, então.
3683420	3685100	Eu vou tentar...
3685100	3687620	Poxa, eu queria tentar...
3687620	3690460	Eu tenho um GPS, tem alguma coisa no meu celular.
3691380	3693480	E tentar algum sensor de movimento.
3693840	3695120	Posso ter algo do tipo?
3695160	3696800	Não, e dentro da caverna o GPS não funciona.
3697060	3697240	Tá.
3697400	3702220	Eu vou naquele esquema pistola numa mão, uma lanterninha na outra, mas ela apagada por enquanto.
3702820	3704860	E tu tá com óculos de visão noturna, né?
3705060	3705380	Exato.
3705440	3706300	É, isso que eu ia falar.
3706300	3709160	Você sabe que você tá com óculos térmico de visão noturna.
3709160	3711960	E que talvez sua pistola tenha uma lanterna.
3712060	3713620	Você não precisa segurar outra, vovô.
3714760	3717600	A gente tá em 2000X, sabe?
3717900	3718820	Estamos descendo, Guaxi.
3718880	3719260	Estamos indo.
3719480	3721020	Nenhum som, nenhum barulho, nada?
3721320	3721540	Não.
3721780	3723160	Nenhum vestígio na caverna?
3723900	3724100	Não.
3724780	3728160	Vocês descem, a caverna vai descendo por um longo...
3729140	3731660	Ela vai descendo cada vez mais, né, por um tempo.
3731740	3735140	Vocês chegam até o que parece ser uma porta improvisada.
3736480	3738620	E eles são mudos no rádio, detalhe.
3738620	3739020	Estão mudos.
3739160	3739540	Estão mudos no rádio.
3739680	3743300	Tem uma estrutura de madeira, não tem uma fechadura, não tem nada.
3743500	3747380	Parece que foi construído só pra atrasar ou pra trancar alguma coisa lá dentro.
3747540	3750340	A gente não consegue ver nada com óculos térmicos?
3750500	3751400	Rola dois dados.
3751820	3753620	Através da porta, a gente conseguiria ver?
3753620	3755020	Ué, térmico, claro.
3755520	3757380	Mas não é raio-x, gente.
3757540	3759240	Térmico, você vai ver se tiver calor.
3759240	3760180	Não, mas você consegue ver.
3760260	3761600	Você consegue ver através de paredes de casa.
3761600	3763920	Tem alguma coisa pequena de calor lá dentro.
3764120	3764980	Pequena de calor?
3765100	3765940	É, alguma fonte de calor.
3766220	3768000	Eu consigo identificar a forma dela?
3768000	3768460	Não.
3769160	3770220	Pode ser uma bomba.
3770440	3771660	Não é um ser humano que tá aí dentro.
3771680	3773080	A bomba não tá aí com calor.
3773340	3775060	É, não sei, de repente.
3775540	3780740	Mas é grande o suficiente pra poder ser, de repente, um ser humano curvado, né?
3780740	3783340	Tipo uma fogueirinha, uma tela de monitor.
3783860	3785360	Então, ela só vê o borrão, um borrão.
3785360	3786320	Um borrão de tubo, né?
3786480	3787560	Um borrãozinho vermelho, é.
3788180	3790140	Só que não consegue identificar exatamente o que possa ser.
3790320	3793680	Cara, a gente tem outro caminho ou tem que passar por essa porta?
3793940	3794580	É o único caminho.
3794800	3795700	Então não tem o que fazer.
3795940	3797140	Pé na porta e...
3797140	3797600	Não, pera.
3797600	3798120	Desculpa.
3799160	3801480	É, a gente pode tentar...
3801480	3802140	Eu consigo...
3802140	3806300	Tipo, a gente consegue ouvir algum mecanismo, alguma coisa na porta?
3806680	3810260	É só muita madeira acumulada e feita pra trancar o lugar.
3810520	3816840	Provavelmente aqueles dois ajudaram a terminar a trancar porque tem algumas escolas de madeira por esse lado.
3817020	3819380	Cara, vovô, dá uma bica aí.
3820520	3822980	Vambora, vamos dar uma bica nessa parada e ver qual é.
3823260	3824900	Deixa eu tentar abrir a porta, então.
3824940	3827080	Ela abre pra, tipo, empurrando ou puxando?
3827080	3828240	Não é uma porta.
3828400	3829080	É um...
3829080	3830100	É uma barricada.
3830640	3831580	Ah, tá.
3831900	3832480	Ah, então eu desculpo.
3832480	3834440	Então já que é uma barricada com...
3834440	3840160	É barricada com madeiras, pedaços de madeira formando, assim, tipo, empilhados.
3840220	3840580	É isso?
3840920	3841300	É.
3841600	3842600	Ó, a minha sugestão.
3842940	3846220	A gente ficar atrás e o vovô sair correndo.
3847040	3848180	Vai na voadeira, vovô.
3848720	3854260	Não, eu tava querendo ver se a gente consegue fazer uma coisa que chame menos atenção pra ver o que tem lá dentro antes.
3854440	3855760	Ah, tá bom.
3855760	3858860	Dá pra tirar, tipo, tirando um pouco...
3859080	3859680	As ripas, né?
3859920	3865520	Isso, tirar um pouco de um dos lados, ou lá de cima, e ver se consegue ver.
3865800	3866200	Guaxa.
3867620	3871140	Consegue começar a tirar só algumas pra tentar ver alguma coisa, assim?
3871380	3872320	É, brincar de genga.
3872800	3873860	É, isso que eu ia falar.
3874500	3876480	Ou eu posso tentar dar um soco e fazer um buraquinho.
3876560	3877060	Não, brincadeira.
3878080	3878340	Ok.
3878580	3880200	Eu não sou muito do físico.
3880420	3881740	E aí, o que que eu vi, então?
3881740	3886300	É, começou a tirar ali as madeiras.
3886540	3887160	Fala dois dados.
3887160	3889840	Um e quatro.
3890160	3892000	Se o atributo é três, tu conseguiu um acerto.
3892180	3894340	Tu tirou ali sem derrubar tudo e tal.
3894600	3898120	O que tu vê do outro lado, assim, próximo a essa barricada?
3898360	3899680	Tem uma pessoa caída.
3900000	3901760	Ela tem bastante sangue perto dela.
3901980	3904380	E se ela não tá emitindo calor, ela tá morta.
3904620	3906100	É, o sangue parece ser dela, inclusive.
3906320	3909620	Mas pra dentro tem, tipo, uma mesa de pedra natural.
3910000	3912340	E tem alguém sobre essa mesa.
3912340	3914620	E esse alguém é a fonte de calor que a gente tava vendo?
3915120	3915340	Agora que tu tá ali, sem aquele monte de madeira...
3915340	3916040	Agora que tu tá ali, sem aquele monte de madeira...
3916040	3917000	Agora que tu tá ali, sem aquele monte de madeira...
3917000	3918180	Sem aquele monte de madeira pra te impedir.
3918380	3921180	Tu vê que, na beirada da mesa, assim, virada pra porta,
3921420	3922580	tem, tipo, um braseiro.
3922860	3923740	Tá saindo fumaça.
3923860	3925340	Tem uma lâmina sobre esse braseiro.
3925580	3927000	Ali é a principal fonte de calor.
3927280	3930580	A pessoa deitada nessa mesa, do lado desse braseiro,
3930820	3932520	ela tá com a temperatura baixa,
3932800	3934500	mas ainda não tá completamente...
3934500	3936260	Ainda tem um pouco de temperatura, né?
3937100	3938120	E é isso que tu vê.
3938380	3941060	A sala ali parece que fica um salão grande.
3941060	3942760	Deve ter mais coisas lá dentro.
3942980	3944600	Mas tu consegue ver por essa portinha isso?
3944820	3946020	Tá, então eu...
3946020	3946980	Se eles não viram...
3947000	3949260	Se eles não viram isso, eu repasso pra eles o que eu vi
3949260	3950160	e falo...
3950160	3951760	E vamos derrubar a porta e entrar,
3951900	3953800	porque, a princípio, tá todo mundo...
3953800	3954960	Tem alguém quase morrendo ali na mesa.
3955240	3957640	Então calma ou vão, literalmente, derrubar a porta?
3957660	3959040	Não, derrubar, derrubar, derrubar.
3959040	3959380	Derrubando.
3959400	3960620	Sai na maluquinha.
3960640	3962140	Tá, então, já que eles vão derrubar,
3962240	3964520	eu vou ficar pra trás e vou ligar o Baltazar.
3964840	3966220	Tipo, já que vai ter barulho mesmo,
3966300	3967040	eu vou ligar meu drone.
3967260	3967440	Tá.
3968000	3969200	Vocês derrubam...
3969200	3970660	Agora que a Debbie abriu um buraco,
3971000	3972860	o puxo expulsa, o resto derruba o resto muito fácil.
3972860	3974520	O Baltazar já está voando.
3974800	3976380	Mas quem é o primeiro a entrar na sala?
3976600	3976760	Eu.
3976920	3978200	Eu tô pra trás, velho.
3978860	3979940	O Oliver vê.
3980220	3982720	Tem um corpo, parece ser um cultista,
3982800	3983400	alguma coisa do tipo,
3983520	3984780	tá usando um manto grande.
3985740	3987520	A sala ali até que tá mais aquecida
3987520	3989140	por conta do braseiro.
3989260	3990520	Ele segura uma faca na mão,
3990600	3992560	parece que ele cortou a própria garganta.
3993040	3995040	Na mesa de pedra, tu identifica
3995040	3996720	o príncipe de cueca.
