start	end	text
2543140	2549320	Esse episódio já aposto que será um forte candidato a melhor episódio no final do ano.
2549580	2549780	Ó.
2550240	2551160	Eu espero que não.
2551580	2553380	Porque ele vai concorrer com o episódio 100.
2553400	2555000	Porque vem coisa muito boa por aí, gente.
2555280	2557020	E se o episódio 100 perder, eu vou ficar triste.
2557440	2558100	Não, mentira.
2558220	2559020	Você não vota quem você quiser.
2559820	2560680	Mas vota no episódio 100.
2561040	2562340	O Guaxa do futuro me ligou.
2562560	2562900	Olha só.
2563300	2564520	Isso é uma mentira.
2565080	2567340	Não porque não dê pra ligar do futuro pra trás.
2567540	2567700	Dá.
2567700	2569740	O que não acontece é eu ligar pra alguém.
2569760	2571260	Então, eu escrevo mensagem.
2571780	2573500	O Guaxa do futuro me mandou uma mensagem.
2573600	2574200	Eu acredito.
2574580	2575060	Me ligou.
2575120	2576060	Por que eu ligaria pra alguém?
2576100	2577880	A ligação é tão...
2577880	2579260	Pra quê?
2579740	2580100	1918.
2580740	2586700	Teve um ouvinte de um outro grupo, eu acho que do SciCast, que postou...
2586700	2589500	Olha, a minha filha, ela tava usando a calculadora como telefone.
2590000	2591600	Ela nunca vai saber o que é uma calculadora.
2591720	2593580	Eu sim, eu acho um absurdo ela saber o que é um telefone.
2594080	2595580	Por que ela tá pondo isso na orelha?
2596140	2599740	Que tipo de família ela convive pra botar a calculadora?
2599740	2600480	A calculadora na orelha.
2600900	2601260	Sabe?
2601400	2603380	Não faz sentido lógico pra mim.
2603480	2606000	Não, tem uma coisa tão legal que eu vi no TikTok.
2606220	2609480	O pessoal falando pro pessoal de gerações mais antigas.
2609640	2612840	Ah, faz com a sua mão como se você estivesse atendendo um telefone.
2613340	2618940	E aí as pessoas faziam o polegar e o mindinho em posições opostas, né?
2618960	2621360	Praticamente um hang loose e colocavam na orelha e na boca.
2621860	2625980	Você fala pra gerações mais novas, faz de conta que você tá falando no telefone,
2626440	2629440	elas espalmam a mão e colocam a palma da mão na orelha.
2629740	2632200	Porque esse é o telefone que as gerações mais novas conhecem.
2632560	2633340	Que loucura, né?
2633400	2634440	É muito louco, cara.
2635080	2635480	Continuando.
2635920	2638380	Tenho muitas perguntas porque me deixou bem intrigado.
2638380	2641880	Eu sempre amei tudo relacionado ao tempo ou dimensões interligadas.
2642140	2643120	Porém, quero entender.
2643340	2643780	Spoiler.
2644120	2647740	O Rafael tem conhecimento suficiente para entender transferência de matéria orgânica
2647740	2649760	entre o tempo e o espaço, certo?
2650460	2651520	Orgânica, não.
2651900	2652940	Até agora ele trans...
2652940	2653800	Quer dizer, talvez.
2654320	2658760	O que a gente sabe é que ele conseguiu transmitir a consciência pelo tempo.
2658760	2660420	O? Consciência não é orgânica?
2660660	2660720	Não é matéria.
2660720	2662060	Ah, não é matéria. Ok.
2662240	2663740	Pode ser orgânico, mas não é matéria.
2664140	2664500	Justo.
2664520	2666940	E ele conseguiu a voz, né?
2668120	2669740	Transferir a voz pelo tempo.
2670560	2671720	Até agora, é isso.
2671840	2674060	O que a gente sabe que ele pode fazer é isso.
2674060	2677760	O fato de ele citar que o aparelho capta sinal de tempo e espaço diferente,
2678180	2680860	isso quer dizer que ele já teve acesso a um possível futuro?
2681360	2681880	Talvez.
2682440	2684680	Apesar de que a capitã proibiu ele de mexer com isso.
2685020	2685180	É.
2685520	2688740	Porque pelas duas vezes estava envolvido a vida de um amigo,
2688760	2690900	e dessa vez a vida de sua família.
2691360	2695080	Então, ele faz isso a fim de evitar que algo aconteça para sua família?
2695580	2697520	Da primeira vez, era por conta de um amigo.
2698000	2701900	Dessa vez, ele estava só mexendo com o celular por diversão.
2702300	2704980	E aconteceu de precisarem desse aparelho ele emprestar,
2705420	2706360	porque ele achou que...
2706360	2709560	A ideia dele não era viajar no tempo com o telefone.
2709960	2712420	A ideia dele era um telefone que funcionava em qualquer lugar,
2712860	2715020	fazendo correções pelas linhas do tempo.
2715020	2718740	Só que deu um pouco errado, o que acabou dando certo para a aventura.
2718760	2719320	Ou não.
2719560	2723860	A teoria do Allison é exatamente essa.
2724000	2727180	Falando, se o Rafael teve acesso ao futuro,
2727760	2730660	ele poderia criar o celular para ajudar a família?
2731180	2731600	Pode ser.
2731880	2732280	Pode ser.
2732520	2733200	É uma teoria.
2733680	2735060	Nada confirmado.
2735080	2736200	Não descarto.
2736460	2737240	Teorias são felizes.
2737900	2742120	E outra, haveria possíveis possibilidades de ele ter acesso a magia ancestral
2742120	2743820	distribuída pelo Big N?
2743980	2744760	Não, não tem.
2744940	2746100	Ele faz de tudo na ciência.
2746100	2747160	Ele é um gênio.
2747360	2747680	Ponto.
2747680	2748940	Sem precisar de magia.
2749180	2753240	Já que, pelo que percebi, a capitã lembrou de um paradoxo temporal que já lhe havia acontecido.
2753580	2756440	Tal conhecimento ficou marcado em sua memória de algum jeito,
2756540	2758460	então o Rafael descobriu algo sobre os antigos?
2758600	2758780	Não.
2759160	2759960	Ele só viaja no tempo.
2760320	2760740	Exato.
2761060	2761780	Desculpa me alongar.
2762300	2763080	Então, abraços.
2763580	2765500	E este já é meu preferido do ano.
2766040	2767360	Teve esse e o monstro, né?
2767780	2769580	Shelly, preciso sanar minha dúvida.
2770080	2773820	Quando a Ivelisse Maldonato colocou a mão do Rafa na barriga,
2773820	2777660	me diga, se tivesse uma continuação disso, como seria a criança?
2778280	2779800	Claro, atributo 4.
2780220	2781660	Mas e de aparência?
2782200	2784140	Vocês brincam com a imaginação desse episódio?
2784640	2787020	99 pra mim já é a melhor do ano de 2022.
2787140	2787720	Ele falou isso duas vezes.
2788380	2789540	Como é que é a aparência do filho?
2790040	2791120	É um menino ou uma menina?
2791220	2792060	São gêmeos?
2792180	2792840	O que que acontece?
2793140	2793560	E agora?
2793640	2794340	Vamos guardar, né?
2794400	2797380	Então, a gente faz um chá de revelação em algum momento,
2797540	2800440	porque ela só sabe que tá esperando um filho,
2800600	2803160	mas nem tá aparecendo a barriga ainda,
2803160	2804260	então não dá pra saber, né?
2804700	2806160	E isso foi semana passada, gente.
2806280	2807160	Então, calma que não...
2807680	2811160	plantar uma dúvida nos ouvintes
2811160	2813660	pra todo o episódio da Shelly a partir de agora.
2814260	2817000	E se um dia, no final do episódio,
2817140	2820500	o personagem da Shelly descobrir que ela é filha dos dois.
2820960	2822920	E isso é você que decide, Guaxi, não eu.
2823360	2824400	Sim, pode ser. Obrigado.
2824580	2824980	Adorei.
2825320	2826220	Não, eu curti.
2827260	2829240	Você colocar como uma surpresa no final.
2829740	2831560	Eu vou guardar isso por alguns anos pra vocês esquecerem.
2831560	2832520	Pra gente esquecer, obviamente.
2832520	2835240	Eu, na verdade, daqui a duas semanas já esqueci, então...
2835240	2835600	Tá bom.
2836100	2837280	Minha memória é péssima.
2837680	2839660	Mas a aparência vai ser uma mistura, gente.
2839780	2840860	É genética.
2841180	2844280	Mistura a aparência da Maldonado com o Rafa.
2844500	2845160	Não tem muito o que fazer.
2845720	2848820	Eu sempre disse pra minha esposa
2848820	2851000	que eu queria uma miniatura dela.
2851520	2853100	E a Malu, por muito tempo,
2853220	2854820	era uma miniatura da minha esposa.
2854920	2855300	Era igual.
2855800	2857780	Depois ela foi pegando características minhas, né?
2857800	2859240	Sim, é o normal, é comum.
2860200	2861440	Desobediente, chata pra comer,
2861440	2862520	essas coisas ela puxou tudo.
2862520	2864440	Ah, não características físicas.
2865800	2866920	Assim, alguma coisa.
2866920	2868920	Alguma coisa ela tem ali.
2868920	2870920	Assim, sobrancelha e tal, mas...
2870920	2872920	Ela é muito mais aberta, sabe?
2872920	2874920	É engraçado que eu tenho um irmão, né?
2874920	2876920	Seis anos mais novo.
2876920	2878920	E quando a gente era criança, todo mundo falava
2878920	2880920	que eu era a cara da minha mãe
2880920	2882920	e meu irmão era a cara do meu pai.
2882920	2884920	Depois a gente foi crescendo
2884920	2886920	e todo mundo mudou, falando
2886920	2889920	não, você é a cara... Eu, Shelly, sou a cara do meu pai
2889920	2891920	e meu irmão ficou a cara da minha mãe.
2891920	2892920	Trocou.
2892920	2895920	Teve um momento que virou uma chave e trocou as características físicas.
2895920	2896920	Trocou. Teve um momento que virou uma chave e trocou as características físicas.
2896920	2898920	É bizarro.
2898920	2900920	Eu sou mais parecido, acho, com o meu pai.
2900920	2902920	O meu narigão é do meu cara.
2902920	2904920	Assim, eu puxei mais os meus avós.
2904920	2906920	Eu sou mais alto que os meus pais.
2906920	2908920	Mas vamos lá, vamos lá que a gente tem que vencer aqui.
2908920	2910920	Eu vou subir numa árvore pra me proteger enquanto você lê o próximo.
2910920	2912920	Beleza. Então vamos lá.
2912920	2914920	Fernando Lobo. Olá, Guaxa.
2914920	2916920	Convidados e teóricos de plantão.
2916920	2918920	Olha só quem voltou, apesar de nunca ter ido.
2918920	2920920	Excelente episódio, como sempre.
2920920	2922920	Com uma pitada de Minority Report.
2922920	2924920	Apesar de me lembrar mais um jogo
2924920	2925920	do Shin Megami Tensei.
2925920	2927920	Shin Megami Tensei.
2927920	2929920	Primo do Persona.
2929920	2931920	Em um dos jogos, os personagens tem um app
2931920	2933920	que recebe vídeos ou fotos
2933920	2935920	de acidentes fatais que ainda
2935920	2937920	iriam ocorrer. Quem sabe no futuro
2937920	2939920	uma das aventuras se passe em um jogo que você
2939920	2941920	goste. Fica a dica
2941920	2943920	agora para as perguntas.
2943920	2945920	Eu tinha um conto, eu perdi isso.
2945920	2947920	Eu tenho que procurar isso em algum lugar.
2947920	2949920	Que era a pessoa, ela
2949920	2951920	conseguia ver o Instagram dela
2951920	2953920	de anos do futuro.
2953920	2955920	Tipo, tu não consegue saber nada do teu futuro.
2955920	2957920	Exceto que tu pode
2957920	2959920	acessar o Instagram fixo
2959920	2961920	daqui a X anos.
2961920	2963920	Eu não lembro qual era a ideia. Era um negócio assim.
2963920	2965920	Eu tenho que procurar isso. Interessante.
2965920	2967920	E nessa linha também
2967920	2969920	existe aquele seriado Blind Spot.
2969920	2971920	Que é uma mina toda tatuada
2971920	2973920	sem memória.
2973920	2975920	E aí cada tatuagem
2975920	2977920	é uma pista
2977920	2979920	para um crime que ainda vai acontecer.
2979920	2981920	Eu não assisti ele inteiro, parece muito
2981920	2983920	bom, mas depois começou a sair
2983920	2985920	perdeu um pouco o foco do
2985920	2987920	dos crimes mesmo, da parte policial. Começou a ir
2987920	2989920	muito pro, ah, será que eles vão ficar juntos?
2989920	2991920	Sempre tem aquela coisa, né? Fiquei meio assim
2991920	2993920	Toda série tem um ponto que vira malhação.
2993920	2995920	Aí eu desencanei de assistir.
2995920	2997920	Mas era bom, o começo é muito bom.
2997920	2999920	Assistam o começo de Blind Spot.
2999920	3001920	Perguntas. Primeiro.
3001920	3003920	Por que os adolescentes achavam que matando
3003920	3005920	todos se tornariam heróis?
3005920	3007920	Quem os influenciou, Guaxa?
3007920	3009920	Infelizmente, isso acabei não discutindo
3009920	3011920	no escudo, né? Pela correria que é janeiro.
3011920	3013920	Mas a gente tem casos de
3013920	3015920	atiradores reais, né?
3015920	3017920	Desses de colégio,
3017920	3019920	que são pessoas que acham
3019920	3021920	como a imprensa acaba mostrando
3021920	3023920	muito e tem sempre
3023920	3025920	idiotas
3025920	3027920	que idolatram esse tipo de coisa, né?
3027920	3029920	Na falta de uma palavra melhor.
3029920	3031920	Infelizmente, esse é um problema real.
3031920	3033920	Sabe? Isso é um problema que existe,
3033920	3035920	que já aconteceu inclusive no Brasil.
3035920	3037920	Então, é um problema sério
3037920	3039920	mesmo e
3039920	3041920	acho que serve pra gente pensar
3041920	3043920	um pouco, né? O que a gente está compartilhando,
3043920	3045920	o que a gente está
3045920	3047920	viralizando na internet,
3047920	3049920	talvez incentivando malucos como esse.
3049920	3051920	Então, infelizmente, é mais real
3051920	3053920	do que eu gostaria. Brasil é
3053920	3055920	realmente o lugar de
3055920	3057920	bater palma
3057920	3059920	pra maluco, né? É.
3059920	3061920	Pegar casos, assim,
3061920	3063920	não só de escola, como
3063920	3065920	aquele caso da menina Eloá,
3065920	3067920	em que a mídia ficou em cima
3067920	3069920	e, sabe,
3069920	3071920	entrevistavam todo dia o sequestrador,
3071920	3073920	ligavam pro cara, ele ficava a manhã
3073920	3075920	inteira aparecendo
3075920	3077920	naqueles programas matinais.
3077920	3079920	Porra, é complicado, é complicado.
3079920	3081920	É ridículo. A mina que matou os pais
3081920	3083920	lá, qual que é o nome dela? Esqueci.
3083920	3085920	Ah, Suzane Wollstorf. Cara, ela tem
3085920	3087920	fã-clube. Quando
3087920	3089920	aquele jogador Bruno foi condenado,
3089920	3091920	eu falei, ok, tem fã-clube porque o pessoal
3091920	3093920	é fã do... ele já era famoso,
3093920	3095920	sei lá, qualquer porra assim.
3095920	3097920	Uma louca que matou os pais
3097920	3099920	tem fã-clube. Ganhou filme
3099920	3101920	e tudo mais. E o povo assiste,
3101920	3103920	porque é fã da mina, não
3103920	3105920	pra ver um negócio e ficar chocado.
3105920	3107920	Olha... O bandido à luz vermelha
3107920	3109920	recebia um monte de cartas de amor.
3109920	3111920	Não, o povo é muito dodói da cabeça.
3111920	3113920	Não sei o que acontece com essas pessoas.
3113920	3115920	Então, infelizmente, isso não é uma
3115920	3117920	realidade paralela. Não.
3117920	3119920	É a pior realidade que pode existir
3119920	3121920	e é a realidade real. Enfim,
3121920	3123920	vamo... Segunda
3123920	3125920	pergunta. Os adolescentes também tinham
3125920	3127920	a aura obscura?
3127920	3129920	Assim como o amigo dos jogadores que foi salvo
3129920	3131920	no futuro do pretérito,
3131920	3133920	o que é a aura obscura, Lucas?
3133920	3135920	Podemos colocar assim, como eu falei no episódio
3135920	3137920	do João Lucas, ela não é uma entidade,
3137920	3139920	ela não é... Ela é simplesmente
3139920	3141920	aquela maldade, aquela...
3141920	3143920	O homem nasce mal,
3143920	3145920	a sociedade o transforma, né?
3145920	3147920	Mas é aquela maldade
3147920	3149920	que tu pode alimentar
3149920	3151920	e se tornar uma loucura dessa,
3151920	3153920	ou tu pode esconder
3153920	3155920	e... Então,
3155920	3157920	eu posso dizer que sim, né? Mas não...
3157920	3159920	Não é uma coisa, não é uma entidade.
3159920	3161920	É muito
3161920	3163920	fácil, como a gente já falou antes de problemas reais,
3163920	3165920	é muito fácil tu ver uma
3165920	3167920	pessoa fazer uma coisa absurda e
3167920	3169920	culpar, né? Foi um espírito, foi
3169920	3171920	uma...
3171920	3173920	uma energia negativa.
3173920	3175920	Não, as pessoas fazem porque fazem.
3175920	3177920	Terceira pergunta. Como
3177920	3179920	o gênio, o Rafael, não
3179920	3181920	sabia o que a sua invenção fazia?
3181920	3183920	Essa é fácil. Você acha que ele testou
3183920	3185920	o negócio a fundo?
3185920	3187920	Não, testou. Funcionou,
3187920	3189920	tá ligado, tá na garantia. Beleza, cara.
3189920	3191920	É isso. Ele levou, provavelmente,
3191920	3193920	assim, ah, vou passar um tempo
3193920	3195920	com a Maldonado, ela vai
3195920	3197920	trabalhar, eu vou sentar
3197920	3199920	e brincar com esse aparelho aqui pra
3199920	3201920	fazer. Talvez ele não tivesse
3201920	3203920	terminado ainda.
3203920	3205920	Pode ser. Quarta pergunta.
3205920	3207920	No futuro, nosso querido
3207920	3209920	casa... Ah, nosso
3209920	3211920	querido casal parecia não ter filhos,
3211920	3213920	mas agora tiveram.
3213920	3215920	Isso é alguma anomalia temporal?
3215920	3217920	O Deco não aprendeu com seus erros?
3217920	3219920	Não, primeiro é assim. O futuro
3219920	3221920	que apareceu lá
3221920	3223920	no episódio do João Lucas,
3223920	3225920	eles tinham acabado de ficar juntos.
3225920	3227920	É uma coisa assim. Eles não estavam super adultos.
3227920	3229920	A Maldonado não era capitã
3229920	3231920	ainda. Talvez tivesse
3231920	3233920	acabado de entrar pra polícia.
3233920	3235920	Esse aqui é um futuro mais futuro
3235920	3237920	ainda. E ela acabou de
3237920	3239920	contar que tá grávida. Então é
3239920	3241920	uma progressão. Agora, o Deco
3241920	3243920	não aprendeu com seus erros? Aí
3243920	3245920	é com uma pessoa que não está presente
3245920	3247920	aqui. Ele foi preso e pediu
3247920	3249920	pra chamar a capitana.
3249920	3251920	Alguma coisa ele fez.
3251920	3253920	Quinta pergunta.
3253920	3255920	Por que sempre que alguma coisa estranha acontece
3255920	3257920	está chovendo? Você tá esquecendo
3257920	3259920	de uns 80% de outros episódios
3259920	3261920	que aconteceram coisas estranhas e não estavam chovendo.
3261920	3263920	É viés de confirmação.
3263920	3265920	Se tu ouvir os episódios, tem mais episódios que não tá chovendo.
3265920	3267920	Exato. Tem muito mais episódios que não tá chovendo
3267920	3269920	e acontecem coisas estranhas.
3269920	3271920	Acho que já está bom por enquanto. Aliás,
3271920	3273920	não se preocupe, Guaxa. Foi ruim, mas
3273920	3275920	já melhorou. Apesar da dor, só fiquem
3275920	3277920	mais atento. ATT Fernando Lobo.
3277920	3279920	Isso foi uma ameaça? Não sei.
3279920	3281920	Foi pra você.
3281920	3283920	Vamos lá.
3283920	3285920	Não acaba mais, pelo amor de Deus.
3285920	3287920	Deixa eu espiar aqui. Nossa, tem muito mais coisa.
3287920	3289920	Jesus. Meu Deus.
3289920	3291920	Já estás arrependida, Sherry? Lógico que não. Eu estou adorando.
3291920	3293920	Então vamos lá.
3293920	3295920	Eu vou ler os dois cada mesma pessoa, tá? Sim.
3295920	3297920	O TR Silva coloca
3297920	3299920	1. Parabéns. Muito bom.
3299920	3301920	Obrigado. 2. Você assistiu o anime
3301920	3303920	Steins Gate?
3303920	3305920	Ele é sobre um cientista louco que cria uma máquina
3305920	3307920	do tempo. Parece muito com esses personagens.
3307920	3309920	Não assisti. Eu sei que tem um jogo
3309920	3311920	fácil de platinar pro Playstation
3311920	3313920	3 ou 4, se não me engano.
3313920	3315920	Mas eu não assisti o anime.
3315920	3317920	3. Agora que você está prevendo o futuro,
3317920	3319920	passe o número da Mega Sena.
3319920	3321920	Então, ainda estou aprimorando isso.
3321920	3323920	Primeiro eu vou ganhar.
3323920	3325920	Depois eu destruo o aparelho,
3325920	3327920	né, gente? Ele continua no próximo comentário.
3327920	3329920	Guaxa, assuntos aleatórios.
3329920	3331920	Qual é a fruta que mudaram o nome
3331920	3333920	no capítulo
3333920	3335920	137 de One Piece?
3335920	3337920	1037 de One Piece.
3337920	3339920	1037 de One Piece.
3339920	3341920	Não é a Gomu Gomu.
3341920	3343920	Talvez seja alguma coisa do Zunisha.
3343920	3345920	Eu acho maravilhoso que alguém pergunte
3345920	3347920	pro Guaxa qual é a música que toca em tal episódio.
3347920	3349920	Ele responde simplesmente, não sei.
3349920	3351920	Agora fazer uma pergunta do capítulo
3351920	3353920	1037 de One Piece, ele para
3353920	3355920	e considera e ele lembra.
3355920	3357920	Você também
3357920	3359920	tem no Switch? Não.
3359920	3361920	Gostaria de ver você jogando
3361920	3363920	assim. Eu sempre falei Arceus,
3363920	3365920	mas acho que a pronúncia certa é Arceus.
3365920	3367920	Não faço ideia do que seja.
3367920	3369920	É um Pokémon, ele não existe.
3369920	3371920	Joga na Twitch
3371920	3373920	e depois coloca no YouTube. Pô, eu adoraria
3373920	3375920	assim, mas eu gravo
3375920	3377920	três podcasts diferentes. Eu não
3377920	3379920	tenho tempo hábil pra estar
3379920	3381920	jogando na Twitch, infelizmente.
3381920	3383920	Adoraria. Eu queria muito
3383920	3385920	sei lá, pegar jogos do Playstation 3
3385920	3387920	que eu não platinei e
3387920	3389920	que são mais tranquilos e platinar
3389920	3391920	eles todos assim. Eu queria, sabe, chegar a mil
3391920	3393920	platinas. Adoraria fazer isso. Tenho
3393920	3395920	tempo, não tenho nem o Playstation 3 mais.
3395920	3397920	Risos
3397920	3399920	Queria também ter um Playstation 5 pra poder jogar
3399920	3401920	lançamento, mas também não tenho. É isso.
3401920	3403920	Quando eu descobrir a mais do tempo e ganhar na
3403920	3405920	Mega Sena, é o primeiro passo que eu vou fazer.
3405920	3407920	E eu tô com meu PC muito feliz que os padrinhos
3407920	3409920	do Guaxa me ajudaram a montar
3409920	3411920	com o conhecimento deles, porque eu não tinha conhecimento
3411920	3413920	nenhum, e eu jogo os meus
3413920	3415920	joguinhos Int. Eu tenho um notebook
3415920	3417920	gamer que os padrinhos me ajudaram
3417920	3419920	a apagar. Ó, tá vendo?
3419920	3421920	Seja padrinho, gente. Vocês ajudam a gente em tudo.
3421920	3423920	Vamos lá. Ricardo Nespoli.
3423920	3425920	Fala Guaxa e todo o resto.
3425920	3427920	Aqui, neste momento, eu sou...
3427920	3429920	todo o resto.
3429920	3431920	Beleza. Excelente episódio.
3431920	3433920	Adorei a volta da Maldonado, Capitã
3433920	3435920	Maldonado.
3435920	3437920	E do Rafael. Além de ter gostado bastante
3437920	3439920	dos dois jogadores.
3439920	3441920	Vim pra dizer que esse episódio me lembrou uma série
3441920	3443920	que eu gostava muito, chamada Early Edition.
3443920	3445920	Onde um cara recebia o jornal do dia
3445920	3447920	posterior e ficava o episódio inteiro
3447920	3449920	tentando resolver as notícias das tragédias.
3449920	3451920	Enquanto o jornal modificava.
3451920	3453920	Era bem legal e eu já joguei
3453920	3455920	um RPG baseado nele. Que não me lembro
3455920	3457920	se tinha nome ou se era algo que alguém inventou
3457920	3459920	na época. Essa série foi alguma inspiração?
3459920	3461920	Um grande abraço.
3461920	3463920	Provavelmente eu amava Early Edition. Um gato.
3463920	3465920	Você já viu essa série, Chery?
3465920	3467920	Não, nunca vi.
3467920	3469920	Todo dia um gato traz o jornal do dia seguinte.
3469920	3471920	Porque o jornal...
3471920	3473920	O jornal hoje em dia quase morreu
3473920	3475920	porque ele é um compilado de notícias
3475920	3477920	que aconteceram no dia que já passou, né?
3477920	3479920	Mas quando tu recebe o jornal
3479920	3481920	do dia seguinte, ele é um compilado
3481920	3483920	de coisas que vão acontecer.
3483920	3485920	E daí ele vai tentar...
3485920	3487920	Ele vê desastres, sei lá...
3487920	3489920	Escarrilhando, incêndio...
3489920	3491920	Assalto...
3491920	3493920	E ele começa a ir atrás dessas
3493920	3495920	tragédias pra tentar
3495920	3497920	resolver. E sempre fica
3497920	3499920	aquela dúvida de...
3499920	3501920	Será que era isso que ele devia estar fazendo?
3501920	3503920	Ele tem um amigo, que sempre tem
3503920	3505920	existido um amigo, que queria roubar o jornal
3505920	3507920	pra pegar o que investiu na bolsa...
3507920	3509920	É o que eu faria.
3509920	3511920	Os mesmos números da loteria...
3511920	3513920	Mas ele não faz isso. Ele acha errado.
3513920	3515920	Ele só quer ajudar as pessoas.
3515920	3517920	Eu lembro que chega a ter uma ideia
3517920	3519920	assim de... Chega um ponto em que
3519920	3521920	em vez de evitar, ele tava fazendo
3521920	3523920	coisas, mas eu não lembro
3523920	3525920	se teve um final ou não.
3525920	3527920	Eu só lembro de episódios assim...
3527920	3529920	Recebi o jornal, tinha o gato, ele alimentava o gato
3529920	3531920	e tinha todo um lance do gato trazer o jornal.
3531920	3533920	Daora. O próximo comentário é da Marcellis
3533920	3535920	Rei, ela comenta.
3535920	3537920	Oi guaxa, guaxate e guaxa ouvintes
3537920	3539920	ou ouvintinins. Você prefere guaxa
3539920	3541920	ouvintes ou ouvintinins? Eu gostei muito do ouvintinins.
3541920	3543920	Pra quebrar o guaxa, guaxa, guaxa, guaxa
3543920	3545920	eu gostei do ouvintinins.
3545920	3547920	Perfeito. Como sempre, parabéns
3547920	3549920	aos envolvidos pelo episódio. Incrível,
3549920	3551920	tenso e ao mesmo tempo, muito engraçado.
3551920	3553920	kkkkk. Amei
3553920	3555920	a doutora. A Ana é incrível.
3555920	3557920	No começo, já achei logo que essa chuva enchente
3557920	3559920	teria algo a ver com o Dante.
3559920	3561920	Coitado do Dante. Coitado.
3561920	3563920	Percado dele.
3563920	3565920	Tão injustiçado.
3565920	3567920	Resolveu aterrorizar o Brasil
3567920	3569920	também. Mas no decorrer da aventura
3569920	3571920	acho que não. Tudo é apenas
3571920	3573920	alertas de uma mente teórica viciada em
3573920	3575920	achar ligações no guaxaverso.
3575920	3577920	Que não existe, é verdade. Muito bem.
3577920	3579920	Não venho ao meu lugar muito, só marcar
3579920	3581920	minha presença nos comentários depois
3581920	3583920	de alguns episódios. Sem
3583920	3585920	vir por aqui, pois também
3585920	3587920	estou de férias. Entendi. Mas ouvi
3587920	3589920	os anteriores. Até tinha perguntas
3589920	3591920	sobre, mas deixa pra outra oportunidade.
3591920	3593920	Enfim, deu saudade de ouvir
3593920	3595920	a leitura do seu comentário.
3595920	3597920	Fico sempre ansiosa. Vou ficar
3597920	3599920	por aqui. Um guaxabraço.
3599920	3601920	Virei o Batman já. A todos.
3601920	3603920	Enrole no chão, porque
3603920	3605920	apaga o fogo e diverte. kkkkk.
3605920	3607920	Muito obrigado pelo seu comentário, Marcelis.
3607920	3609920	Beijo, Marcelis. E vamos lá.
3609920	3611920	Gabriel Ballardino,
3611920	3613920	que tá sempre lá no chat
3613920	3615920	também, lá na taberna.
3615920	3617920	Olá, guaxa.
3617920	3619920	Guaxinvidado.
3619920	3621920	Sou eu? Oi. Guaxete
3621920	3623920	e ouvintinins. Preparados pra
3623920	3625920	mais uma onda? 2022
3625920	3627920	ou seria 2019 parte 3
3627920	3629920	A tortura não acaba. Começou...
3629920	3631920	Ou seria 2020 parte 3?
3631920	3633920	Foi 2020, cara.
3633920	3635920	Calma aí. 2019 foi...
3635920	3637920	Pra mim foi... Bom, enfim.
3637920	3639920	2022 começou prometendo ser o ano
3639920	3641920	do corvo. Ops. Enfim,
3641920	3643920	deixando a análise otimista de lado,
3643920	3645920	devo elogiar você, os jogadores,
3645920	3647920	o editor e essa comunidade maravilhosa
3647920	3649920	do RPG Guaxa. Que lugar
3649920	3651920	incrível, cheio de pessoas belíssimas.
3651920	3653920	Devo falar que fico feliz que tirou
3653920	3655920	a Shelly da geladeira. Agora só falta
3655920	3657920	Shelly e Jumozinha juntas. Uhul!
3657920	3659920	Episódio 103.
3659920	3661920	Já aconteceu.
3661920	3663920	Já aconteceu,
3663920	3665920	você só não ouviu ainda. Exatamente.
3665920	3667920	Se você tivesse o telefone,
3667920	3669920	você talvez... Não, não dá pra ouvir pelo telefone.
3669920	3671920	Dá pra baixar?
3671920	3673920	Já imaginou? Se o Rafa
3673920	3675920	colocou lá um
3675920	3677920	aplicativo de podcast,
3677920	3679920	ele pode baixar. É, um smartphone que dá pra baixar
3679920	3681920	os episódios futuros. Que maravilhoso.
3681920	3683920	Eu nunca mais ia precisar gravar,
3683920	3685920	eu só precisava baixar o episódio que eu não fiz e lançar.
3685920	3687920	Perfeito. Vamos aos spoilers.
3687920	3689920	Confesso que quando apareceu a Maldonado,
3689920	3691920	Capitã Maldonado,
3691920	3693920	e não tinha o Rafael nem o Deco,
3693920	3695920	fiquei com medo do destino deles.
3695920	3697920	Afinal, me tranquilizou.
3697920	3699920	E por que você faz isso?
3699920	3701920	No episódio de Aventura Fantástica a gente sai chorando,
3701920	3703920	numa catástrofe com enchente a gente ri.
3705920	3707920	Baixa, isso é
3707920	3709920	genial. E mostra que
3709920	3711920	além de você e dos jogadores, os dados
3711920	3713920	direcionam muito as histórias. Afinal,
3713920	3715920	é RPG. É verdade.
3715920	3717920	Me diga, por que
3717920	3719920	uma médica no Brasil iria querer
3719920	3721920	ser policial? Porque tava divertido, cara.
3721920	3723920	Você viu como ela tava se divertindo?
3723920	3725920	Poxa vida. Ou com amor à própria vida,
3725920	3727920	desapego de bens materiais, ou vontade
3727920	3729920	de mandar as pessoas pro hospital.
3729920	3731920	Tudo isso, ela já era médica do SUS.
3731920	3733920	É, de uma cidade pequena.
3733920	3735920	Provavelmente uma das poucas médicas dali.
3735920	3737920	Então, nada acontece, cara.
3737920	3739920	É emocionante, poxa vida.
3739920	3741920	O Rafael pode se tornar um cientista
3741920	3743920	do tempo do Guaixaverso?
3743920	3745920	Não existe um Guaixaverso, então não.
3745920	3747920	Isso poderia colocar ele no radar de figuras
