2278500;2280520;"02";Um auditório futurista
2280520;2283940;"02";Com paredes transparentes que exibem vistas panorâmicas
2283940;2285080;"02";Da cidade iluminada
2285080;2287960;"02";O púlpito flutua diante de você
2287960;2288940;"02";Richard
2288940;2291320;"02";Enquanto hologramas projetam as imagens
2291320;2291940;"02";Do planeta descoberto
2292760;2293620;"02";Para a audiência global
2293620;2297120;"02";Que assiste, em sua maioria, via realidade virtual
2297120;2298860;"02";Tu já tem uma medalha na mão
2298860;2300600;"02";E todos esperam um discurso
2300600;2302780;"11, 02";Eu gostaria de agradecer
2302780;2304160;"11";Primeiramente a mim
2304160;2306120;"11";Que estudei muito
2306120;2307960;"11";Para conseguir chegar a esse resultado
2307960;2310760;"11";Mas é claro que eu também quero agradecer
2310760;2311500;"11";A minha equipe
2311500;2314500;"11";Que esteve sempre comigo em todos os momentos
2314500;2317280;"11";E em nenhum momento eu tive dúvidas
2317280;2319340;"11";De que nós conseguiríamos sair vencedores
2319340;2320340;"11";Desse desafio
2320340;2322340;"11";E obrigado a todos que estão presentes
2322760;2323740;"02, 11";Palmas, né?
2323800;2325500;"02";Tomam conta do lugar ali
2325500;2328880;"02";Tu sai do palco ali ovacionado
2328880;2329860;"02";Na lateral
2329860;2332880;"02";Na sala do lado ali
2332880;2334140;"02";Daquele palco
2334140;2335720;"02";Tá assistente
2335720;2337920;"02";Aquela mesma te esperando
2337920;2341180;"02";Ela agora tá dez anos mais velha
2341180;2342320;"02";Assim como você
2342320;2343560;"02";Você não é mais aquele jovem
2343560;2346140;"02";Ainda não parece estar na idade
2346140;2347960;"02";Que você está naquela nave
2347960;2350420;"02";Mas já pelo menos dez anos se passaram
2350420;2351460;"02";Daquela primeira cena
2351460;2352740;"02";O cabelo dela tá
2352760;2354320;"02";Praticamente todo raspado, né?
2354400;2355860;"02";Ele tá bem curto e pequeno
2355860;2356560;"02";No moicano
2356560;2358500;"02";Que normalmente fica iluminado
2358500;2359300;"02";No neon verde
2359300;2360740;"02";Mas está desligado no momento
2360740;2362460;"02";Ela achou que pro Nobel
2362460;2364540;"02";Ela não combinaria
2364540;2365300;"06, 02";Senhor
2365300;2367660;"06";O governador da federação em pessoa
2367660;2369460;"06";Não é um holograma
2369460;2370840;"06";Ele veio te ver
2370840;2372740;"06";Uma conferência presencial
2372740;2374480;"06";Igual os Neandertais faziam
2374480;2375900;"06";Você tem noção disso?
2376800;2377760;"11";Mande entrar
2377760;2380320;"11";Ou eu tenho que ir até onde ele está?
2380520;2381600;"02, 11";Eu vou te conduzir
2381600;2382500;"02";Ela tem um tabu
2382760;2383620;"02";Desse na mão
2383620;2384880;"02";Que acende uma mensagem
2384880;2386500;"02";Ela mexe para
2386500;2388360;"06, 02";Relaxa, doutor
2388360;2389980;"06, 11";Eu cuido disso aqui
2389980;2390620;"11";Claro, claro
2390620;2392320;"11";Ele tá se arrumando assim
2392320;2393120;"11";Arrumando a roupa assim
2393120;2393620;"11";Dando um jeito
2393620;2395200;"06, 11";A tua menina invadiu
2395200;2396860;"06";Um canal famoso da internet
2396860;2399780;"06";Colocou um vídeo do governador da federação
2399780;2401380;"06";Bebendo sangue de um crânio
2401380;2403020;"06";Com dez anos
2403020;2404160;"06";Podemos admitir
2404160;2405240;"06";Que ela é tão genial
2405240;2406020;"06";Quanto o senhor
2406020;2408020;"06";Mas eu vou pagar a fiança
2408020;2409400;"06";Ligar pros advogados
2409400;2410700;"06";E cobrar uns favores
2410700;2412200;"06, 11";Não se preocupe com isso
2412200;2412720;"11";Nossa
2412760;2414960;"11";Ele passa a roupa nos cabelos assim
2414960;2416840;"11";Respira fundo
2416840;2418980;"11";Eu imagino que não foi a primeira vez, né?
2419080;2419460;"06, 11";Não
2419460;2422740;"06";Ela sempre foi muito criativa
2422740;2424440;"06";Em chamar mais a sua atenção
2424440;2426320;"06, 11";Eu preciso um dia desses
2426320;2427760;"11";Ter uma conversa séria com ela
2427760;2430600;"02, 11";Tu acorda com a Karina
2430600;2432700;"02";Te olhando assim meio curiosa
2432700;2434600;"02";Ela tá com um sorriso
2434600;2435500;"07";Tá tudo bem?
2435840;2437460;"02, 07";Você pode me ajudar a levantar, por favor?
2437620;2438420;"02";Ela só ri
2438420;2440440;"07, 02";Eu acho que com dois nobéis
2440440;2442220;"07";Você é capaz de se levantar sozinho
2442220;2442740;"11, 07";E ela tá com um sorriso
2442760;2443740;"11";Dá as costas
2443740;2444660;"11";Ah, pelo menos entendi
2444660;2446000;"11";Quem são os dois nobéis agora
2446000;2446740;"11";Os dois sou eu
2446740;2448040;"07, 03, 11";Sim, você tem dois nobéis
2448040;2449240;"11, 07";Tá, eu levanto
2449240;2451680;"11";Então eu mesmo me limpo assim
2451680;2452800;"11";Você sabe que a capitã
2452800;2454380;"11";Vai saber desse seu comportamento, né?
2454720;2457380;"07";A gente tá há quase cinquenta anos da Terra
2457380;2458760;"07";Indo pra um buraco
2458760;2460760;"07";Que você encontrou espaço
2460760;2462920;"07";Eu acho que tá tudo bem
2462920;2463760;"11, 07";Ah, tudo bem
2463760;2465420;"11";Me mostre logo onde estão esses robôs
2465420;2466780;"11";Eu tive aqui um...
2466780;2468140;"11";Eu fiquei um pouco zonzo
2468140;2468920;"11";Mas já tá tudo bem
2468920;2470280;"02, 11";Ela mostra assim uma sala
2470280;2471880;"02";Com alguns robôs destruídos
2471880;2472600;"02";Fala dois dados
2472600;2475080;"02";Três e dois
2475080;2476240;"02";Três é o meu atributo
2476240;2477420;"02";Tu vê que os robôs assim
2477420;2478940;"02";Eles tão muito amassados assim
2478940;2481560;"02";Eles parecem ser sido destruídos por
2481560;2482760;"02";Coisas maciças assim
2482760;2484120;"02";Porradas diretas
2484120;2484860;"02";Aí eles...
2484860;2486760;"11, 02";E eles devem ter marcas assim
2486760;2488020;"11";Meio que rasgados, né?
2488400;2491400;"11";Porque os monstros tinham lâminas, né?
2491600;2492660;"02";Então, não
2492660;2494320;"02";Eles foram só...
2494320;2496380;"02";Bateram neles até eles pararem de funcionar
2496380;2497680;"11, 02";Ah, é na base da porrada
2497680;2498080;"11";Tá
2498080;2500020;"11";E existe alguma coisa
2500020;2501500;"11";Alguma arma solta
2501500;2502560;"11";Alguma coisa que se soltou
2502560;2503420;"11";Desses robôs aí
2503420;2504860;"11";Que eu poderia pegar e usar
2504860;2506300;"11";Ainda que seja uma coisa
2506300;2507560;"11";Só que de choque, talvez
2507560;2509460;"02, 11";Não, são robôs de limpeza
2509460;2511400;"11, 02";Não tem nada solto assim
2511400;2512560;"11";Uma peça solta
2512560;2514220;"11";De um braço solto
2514220;2515940;"02, 11";Alguma engrenagem que dê pra ser...
2515940;2516600;"02, 11";Um braço, um braço
2516600;2518080;"11, 02";Um braço, uma perna
2518080;2518540;"11";Tá
2518540;2519680;"11";Pelo menos isso
2519680;2520960;"11";Eu pego assim
2520960;2522340;"11";Pelo menos isso deve servir
2522340;2523880;"11";De algum tipo de porrete pro Victor
2523880;2525780;"11";Eu pego dois, sei lá
2525780;2526840;"11";Um braço e uma perna
2526840;2529320;"11";E eu falo pra Karine
2529320;2530700;"11";Você pode me levar
2530700;2532520;"11";As cápsulas de fuga, por favor?
2532560;2532920;"02, 11";Ok
2532920;2534040;"02";Ela te leva até lá
2534040;2535040;"02";E tá trancado, né?
2535100;2536280;"02";Era pras portas
2536280;2538260;"02";Que não levasse diretamente ali
2538260;2539160;"02";Era pra tá trancado
2539160;2539820;"02";Tá trancado?
2540040;2541440;"02";Sim, a ordem da capitã
2541440;2541680;"11";Tá
2541680;2543500;"11";A gente consegue falar
2543500;2545820;"11";Com a ponte de comando daqui?
2546120;2547500;"02";Ela vai até um desses
2547500;2549560;"02";Dessas telas que tem numa parede
2550260;2551680;"02";Ela toca os dedos assim
2551680;2552980;"07, 02";Capitã, não tá ouvindo?
2553360;2553700;"07";Pois não?
2554060;2554760;"07";O Richard
2554760;2556540;"07";O doutor Richard
2556540;2558040;"07";Já olha com o dedo daí pra ele
2558040;2559360;"03, 07";Quer abrir a sala dos pods
2559360;2560540;"03, 07";Voltem aqui primeiro
2560540;2562540;"03";Eu preciso de todos os presentes
2562560;2564900;"11, 03";Caramba, eu vim até aqui
2564900;2566220;"11";Pra ver os negócios
2566220;2568060;"02, 11";A Karine olha pra ti
2568060;2569460;"07, 02";É, parece que seus prêmios
2569460;2571080;"07";Não servem de nada nessa nave, né?
2571880;2572980;"07";Vamos voltar pra capitã
2572980;2574320;"11, 07";Eu empurro ela assim
2574320;2577720;"11";Não tão violentamente
2577720;2579620;"11";Mas de forma rude
2579620;2582020;"11";E faço o que ela fez
2582020;2582980;"11";Pra falar com a capitã
2582980;2583920;"11";Eu imito e falo
2583920;2585480;"11";Nívia, eu vim até aqui
2585480;2587720;"11";Pra identificar os corpos
2587720;2588500;"11";Dois dados
2588500;2590540;"02, 11";Dois e dois
2590540;2591540;"02";Tu começou a falar
2591540;2592520;"02";Tu começou a falar
2592520;2593760;"02";Só viu assim
2593760;2595060;"02";Aquele socão vindo
2595060;2596640;"02";Na tua cara
2596640;2597080;"02";Caramba
2597080;2598680;"02";Mas tu te abaixou a tempo ali
2598680;2600300;"11, 02";Era Karine?
2600600;2602220;"02, 11";Eu vou tentar derrubar ela
2602220;2604520;"02, 11";Beleza, tu tirou dois acertos
2604520;2605780;"02";Com teu segundo acerto
2605780;2606680;"02";Tu derruba ela ali
2606680;2608700;"11, 02";O que pensa que está fazendo, mocinha?
2608920;2610500;"02";Capitã, tu ouviu o barulho de briga
2610500;2612840;"03, 02";Sim, e ainda escuto ele falando, né?
2612960;2613220;"03";E tal
2613220;2614480;"03";Olho pro Victor
2614480;2616800;"03";Era exatamente isso que eu tava tentando impedir
2616800;2617400;"11, 03";É pro Victor
2617400;2618980;"03, 11";Vamos lá ajudar ele
2618980;2621100;"03";E dar um jeito de prender a sua
2621100;2622180;"03";Esposa, ex-esposa
2622520;2623740;"03";Maluca
2623740;2624880;"03";Seja lá o que ela for
2624880;2625800;"03";E vamos correr até lá
2625800;2628620;"02, 03";Vocês dois chegam
2628620;2630280;"02";E ela tá rendida no chão, assim
2630280;2631160;"03, 02";O que aconteceu aqui?
2631340;2632860;"02, 11, 03";Meu Deus do céu, Karine
2632860;2634960;"11";Você arrumou alguma confusão
2634960;2635640;"11";O que que houve?
2636200;2637620;"11";Sai de cima dela, Richard
2637620;2638080;"11";E ande
2638080;2639180;"11";Ela tentou me agredir
2639180;2640540;"07, 11";Ele me empurrou primeiro
2640540;2642020;"11, 07";Eu solto ela, eu solto ela
2642020;2642440;"11";Vamos, Richard
2642440;2643480;"11";Se levante, se levante
2643480;2645500;"11";E eu fico do lado dela
2645500;2646700;"07, 11";Ele me empurrou, Victor
2646700;2647340;"12, 11, 07";Ele me empurrou
2647340;2648060;"11, 07";Eu sei
2648060;2649160;"11";Por isso que estamos
2649160;2650640;"12, 11";Tentando acalmar as coisas
2650640;2651880;"11";Vamos entender o que aconteceu
2651880;2652500;"12, 07, 11";Você não sabe o que aconteceu
2652520;2653300;"07";Você não vai me defender?
2653660;2654100;"11";Já disse
2654100;2655340;"11";Estamos vendo o que aconteceu
2655340;2656580;"11";Eu só estava tentando
2656580;2657580;"11";Falar com a capitã
2657580;2658980;"11";Que eu preciso analisar
2658980;2660180;"11";Os corpos que estão aqui
2660180;2660760;"07, 11";Nesse lugar
2660760;2661640;"07, 11";Você não precisava
2661640;2663140;"11, 07";Nem estar nessa nave
2663140;2664280;"11";Pelo que eu entendi
2664280;2666020;"11";Todos nós estamos nessa nave
2666020;2666880;"11";Por minha culpa
2666880;2669200;"07, 11";É uma outra maneira de olhar
2669200;2670980;"07";Eu posso até concordar com ela
2670980;2672480;"03, 07";Eu olho pra todos
2672480;2674220;"07, 03";Já terminamos por aqui?
2675020;2676060;"07";Sim, capitã
2676060;2677580;"03, 07";Contador, abra a porta
2677580;2680380;"02, 03";A porta abre
2680380;2682480;"02";Vem um cheiro forte lá de dentro
2682480;2682500;"02";E eu olho pra todos
2682520;2685140;"02";E aquela fumacinha
2685140;2687040;"02";Ela diminuiu a temperatura
2687040;2688100;"02";O máximo que ela pôde
2688100;2689020;"02";Pra dar uma resfriada
2689020;2691520;"02";Mas não parece ter sido o suficiente
2691520;2693940;"11, 02";Eu me abaixo pra pegar o braço
2693940;2694880;"11";E a perna de robô
2694880;2696560;"11";Que deve ter caído no chão
2696560;2697620;"11";Entrego um pra nível
2697620;2698220;"11";E outro pro Victor
2698220;2700000;"11";Faço uma cara assim de bravo
2700000;2701980;"11";E entro pra ver
2701980;2703900;"11";Nas cápsulas de fuga
2703900;2705340;"11";Os corpos como que eles estão
2705340;2706800;"02, 11";A capitã foi também?
2707000;2708760;"03";Tô meio em dúvida
2708760;2709980;"03";Se o Victor entendeu
2709980;2712080;"03";O que é pra tomar cuidado com a Karine
2712080;2712500;"03";Então eu vou lá
2712520;2714940;"03";Então eu não acompanho o Richard
2714940;2716540;"03";Eu fico meio que no meio do caminho
2716540;2717480;"03";Eu vou meio com ele
2717480;2719280;"03";Mas eu ainda quero ficar de olho no casal
2719280;2720420;"02, 03";Tu não vai ver os corpos?
2720660;2721380;"03";Tá tão longe assim?
2721760;2722020;"02";Não, não
2722020;2722720;"03, 02";Tu vai dar umas piadas
2722720;2723440;"03, 02";Isso eu quero saber
2723440;2725640;"03, 02";Mas não preciso me aproximar
2725640;2727820;"02, 03";Tu tá preocupada com o Victor ali
2727820;2728960;"02";Tá o Richard lá dentro
2728960;2731700;"02";O Victor lá de fora com a Karine, né?
2731880;2732120;"02";Sim
2732120;2734180;"02";Quando tu rola dois dados
2734180;2736480;"03, 02";Um e um
2736480;2737540;"02";Foram duas falhas
2737540;2740860;"02";Vagamente lembra de alguns rostos ali
2740860;2742500;"02";Embora não dê nome a um rosto
2742500;2743520;"02";A nenhum deles
2743520;2744200;"02";Richard
2744200;2746000;"02";O que tu tá fazendo ali?
2746140;2749020;"11";Eu tô analisando bem metodicamente
2749020;2749840;"11";Sem tentar
2749840;2753740;"11";Sem me preocupar em tentar reconhecer alguém
2753740;2755740;"11";Eu quero ver como eles morreram
2755740;2757700;"11";O tipo de ferimento
2757700;2761140;"11";Se tem alguma coisa diferente do que a Karine falou
2761140;2765200;"11";Se parecem ter sido criados só pelos monstros mesmo
2765200;2770300;"11";E se tem algum resto de material orgânico dos monstros neles
2770300;2771260;"11";Eu vou querer coletar
2771260;2772060;"02, 11";Dois dados
2772060;2774200;"11, 02";Três e um
2774200;2775120;"02, 11";Três é o meu atributo
2775120;2776720;"02";Alguns morreram realmente assim
2776720;2780080;"02";Com uma lâmina sendo cravada neles ali
2780080;2781380;"02";Outros assim
2781380;2784860;"02";Tem alguns que parecem ter levado um golpe forte na cabeça e tal
2784860;2786600;"02";Mas no geral
2786600;2789180;"02";Eles parecem foram mortos dormindo
2789180;2791420;"02";Assim não há sinal de luta
2791420;2793920;"02";O golpe é preciso assim
2793920;2796640;"02";Onde seria o coração de cada um deles
2796640;2798480;"02";Foi um acerto crítico
2798480;2801460;"02";As criaturas eram gigantes com braços
2801460;2802040;"02";Que pareciam espelhos
2802060;2802520;"02";As espadas
2802520;2805500;"02";As aberturas lembram mais uma faca
2805500;2807300;"02, 11";É o que eu ia perguntar
2807300;2809800;"02";Não parece ser causado por monstros
2809800;2810560;"02";Bichos grandes
2810560;2813740;"02";Não há nada orgânico que lembre isso
2813740;2815360;"02";Victor tá fazendo o que?
2815500;2816320;"10, 02";Só pra eu ter uma ideia
2816320;2818480;"10, 11, 02";Eu quero perguntar
2818480;2819900;"11";Eu quero olhar e perguntar
2819900;2821020;"11";Karine, querida
2821020;2823820;"11";Onde estão os corpos das criaturas?
2824040;2825000;"11";Tu olhou os mortos?
2825260;2827380;"02, 11";Entre os mortos tá a cristal
2827380;2828740;"12, 11";Eu respiro fundo assim
2828740;2831620;"12";Tento não demonstrar muita emoção
2832060;2832300;"02";Ali
2832300;2833700;"02";Dois dados, vamos lá
2833700;2834720;"02";Pra segurar essa emoção
2834720;2836620;"02";Três e um
2836620;2841360;"02";As lágrimas tu tá fingindo bem
2841360;2843400;"02";Exceto pelas lágrimas que não param de correr
2843400;2843880;"12, 02";Nossa
2843880;2846880;"12, 02";Esse cheiro do meus olhos
2846880;2849840;"02";A Karine tá olhando com raiva pra ti
2849840;2851740;"02";Ela tá olhando com raiva pra todo mundo
2851740;2853020;"02";E aí eu não vejo as criaturas
2853020;2854760;"10, 07, 02";As criaturas
2854760;2857260;"07";Evaporaram depois que morreram
2857260;2858860;"11";Evaporaram, querida?
2858860;2859660;"11";Que estranho
2859660;2861280;"11";Criaturas orgânicas?
2862060;2863180;"11";Muito estranho
2863180;2866480;"11";Porque os sinais de agressões
2866480;2867360;"11";Aqui desses corpos
2867360;2869240;"11";Não estão indicando nada
2869240;2871360;"11";Relacionado a criaturas grandes
2871360;2874260;"11";Parecem ferimentos de faca
2874260;2875700;"11";Eu olho assim bem pra Karine
2875700;2879300;"11";Querida, o que ele quer dizer com isso?
2879480;2880320;"11";Tem um vídeo
2880320;2881760;"11";Das criaturas matando
2881760;2883820;"11";Um vídeo? No seu tablet?
2884080;2885380;"07";Não, no da nave
2885380;2888320;"07";Vocês viram a capitã perguntando do vídeo pro computador?
2888780;2889780;"11";E convenientemente
2889780;2891700;"11";Não tem nenhum sinal das criaturas
2891700;2893220;"11";Em nenhum lugar dessa nave, não é isso?
2893320;2894420;"07, 11";Eu não sei como funciona
2894420;2895540;"07";Eles são alienígenas
2895540;2896100;"11, 07";Computador
2896100;2899000;"11";Mostra o vídeo das criaturas sendo abatidas
2899000;2900260;"11";Por favor
2900260;2902020;"09, 11";Não disponho desses vídeos
2902020;2904760;"09";Tenho apenas um vídeo da criatura atacando
2904760;2905620;"09, 11";Conveniente, não?
2906100;2906540;"12, 11";Querida
2906540;2908420;"07, 11";A memória da nave foi apagada?
2908900;2909400;"12";Por quem?
2910060;2912480;"12";Já que você é a única sobrevivente
2912480;2913800;"12";Que estava acordada antes de nós?
2913880;2914880;"12, 07";Por mim, sem querer
2914880;2916740;"07";Quando reiniciei pra tentar salvar a gente
2916740;2917700;"12, 07";Salvar de quê?
2918160;2919500;"12";Se você já tinha abatido a criatura
2919500;2921540;"12, 07";Eu precisava saber se...
2921700;2923360;"07";Se a nave estava no caminho
2923360;2925040;"07";Se estava tudo certo
2925040;2927660;"07";É o nosso sonho, é um planeta novo
2927660;2929920;"11, 07";Nossa, eu vou dando passos assim
2929920;2931520;"11";Pra ficar atrás delas
2931520;2934100;"11";Eu quero tentar virar ela, tipo, não deixar ela me abraçar
2934100;2936040;"11";E imobilizar ela, botar o braço dela pra trás
2936040;2936900;"11";Dois dados
2936900;2939320;"11";Tirei seis e cinco
2939320;2941340;"11";Ela tá imobilizada
2941340;2943120;"11";Essa história tá muito esquisita
2943120;2944960;"11";Capitã, por favor, revixe ela
2944960;2947680;"03, 11";Richard, venha pra cá, por favor, vamos fechar essa porta
2947680;2948640;"03";Que o cheiro tá horrível
2948640;2949760;"11, 03";Claro, claro
2949760;2951640;"03";E aí a gente sai dessa...
2951700;2953760;"03";Dessa sala pra poder fechar
2953760;2955620;"03";E enquanto isso eu vou
2955620;2957160;"03";Revistar a Karine
2957160;2957900;"02, 03";Dois dados
2957900;2960480;"03, 02";Três e um, não?
2960900;2962260;"02, 11";Nada que chame a atenção
2962260;2964700;"11, 02";Em meio aos corpos não tem uma faca, né?
2965080;2965480;"11";Não
2965480;2967860;"11";Mas se você revistou, tá registrado
2967860;2969320;"11";Capitã, você pegou o tablet?
2969760;2970860;"02";Ah sim, o tablet é mais fácil
2970860;2972840;"02";O tablet não tem porquê
2972840;2973680;"02";Pegar dela
2973680;2976600;"12, 02";Capitã, procure alguma informação no tablet dela
2976600;2979940;"12";Veja se tem algo que não está no nosso sistema
2979940;2981660;"12, 03";Eu mexo um pouco no tablet
2981700;2985660;"03";Richard, acho que talvez seja melhor você
2985660;2988860;"03";Eu não sei lidar direito com essas coisas eletrônicas
2988860;2991100;"11, 03";Eu pego e...
2991100;2992460;"11";Olhando bravo assim pra Karine
2992460;2994520;"11";Eu tiro na mão dela e...
2994520;2996280;"11";Eu vou tentar acessar alguma coisa ali
2996280;2997580;"11";Tem alguma proteção, alguma coisa?
2997800;2998960;"02";Não, dois dados
2998960;3001180;"02";Cinco e um
3001180;3004460;"02";Assim, tu não entende muito daquele monte de programa
3004460;3006060;"02";E coisas que tem ali
3006060;3008500;"02";Te começa a mexer nas coisas
3008500;3009300;"02";Te chama a atenção
3009300;3010860;"02";Tem um pequeno desenho
3011700;3012200;"02";De um alien
3012200;3013600;"02";Igual aquele do vídeo
3013600;3016540;"11, 02";Eu tô procurando um programa de edição de vídeo
3016540;3018180;"11";Nesse momento
3018180;3020440;"02";É, tu não sabe
3020440;3021740;"11, 02";Mas tu encontrou só esse
3021740;3022720;"11, 02";Só o desenho
3022720;3024020;"11";Tá, eu amplio e mostro
3024020;3025240;"11";Sem falar nada
3025240;3026400;"11";Só mostro pros outros
3026400;3027500;"02";Ao tocar nele
3027500;3028100;"02";Ele abre
3028100;3029320;"02";Parece ser um jogo
3029320;3030340;"02";De...
3030340;3031340;"02";Um videogame assim
3031340;3032600;"02";Extremamente realista
3032600;3033360;"11, 02";Olha só
3033360;3034160;"11, 02";Tem aquele alien assim
3034160;3035540;"02";Andando na tela lá atrás
3035540;3037980;"02";Perguntando se tu quer começar o jogo
3037980;3039180;"11, 02";É, eu mostro
3039180;3040500;"11";Eu tô mostrando isso pra todos
3040500;3041600;"03, 11";É...
3041700;3042680;"03";Era um único vídeo
3042680;3044820;"02, 03";De uma menina sendo morta pelo ar
3044820;3045540;"02, 03";Era um único vídeo
3045540;3047340;"03, 02";Bom, tem...
3047340;3048720;"02, 03";Menos de doze corpos ali
3048720;3049840;"03";Tem oito corpos só
3049840;3051260;"03";Abro novamente a porta
3051260;3052640;"03";E vou ali verificar se
3052640;3053920;"03";Alguma dessas pessoas mortas
3053920;3055260;"03";Tem o rosto dessa menina que morreu
3055260;3056680;"02, 03";Dois dados
3056680;3058780;"03, 02";Seis e três
3058780;3059620;"03";Alguma coisa eu vi
3059620;3060800;"02, 03";Tu...
3060800;3061820;"02";Dá uma olhada ali
3061820;3062360;"02";E...
3062360;3063000;"02";Tu...
3063000;3063480;"02";Assim
3063480;3065080;"02";Tu identifica
3065080;3066640;"02";O nome dela é Júlia
3066640;3068500;"02";E...
3068500;3070060;"02";A hora que tu vê isso
3071700;3074300;"02";É uma sala militar grande assim
3074300;3075580;"02";Um...
3075580;3076340;"02";Um homem assim
3076340;3077340;"02";Muito mais velho
3077340;3078040;"02";Com uma...
3078040;3078760;"02";Uma roupa
3078760;3080940;"02";Com muitas medalhas no peito
3080940;3082400;"08, 02";Ele fala pra ti
3082400;3085780;"08, 02";Você será a autoridade maior na Arca
3085780;3087060;"08";E no planeta colonizado
3087060;3089700;"08";Não caia no golpe da democracia
3089700;3092180;"08";Mantenha o punho firme lá
3092180;3095000;"08";O doutor convenceu os ultrapolidos
3095000;3096840;"08";A enviar a Arca sem nenhuma arma
3096840;3099180;"08";Para um mundo de paz e...
3099180;3099400;"08";Bem
3099400;3101680;"08";Posso esconder uma pistola
3101700;3102180;"08";Se quiser
3102180;3105340;"08";Uma com bateria grande o suficiente
3105340;3107500;"08";Pra ficar cinquenta anos no poder
3107500;3110560;"08";Você gostaria que eu fizesse isso?
3110720;3111940;"03";Eu só aceno com a cabeça
3111940;3115080;"08, 03";Sua tripulação conta com dois pilotos muito experientes
3115080;3117440;"08";Mariana Rodrigues e Fabrício Félix
3117440;3119000;"08";Pelo que lembro
3119000;3120580;"08";Foram treinados por você
3120580;3122360;"08";Seis oficiais engenheiros
3122360;3125220;"08";Vitor, Cristal, Gilles, Dani Candes
3125220;3126980;"08";Júlia Leiva e Marco Rangel
3126980;3129980;"08";Além de dois serventes que...
3129980;3131620;"08";A função é trabalhar na nave mesmo
3131620;3131680;"08";E...
3131700;3134140;"08";Auxiliar os robôs de limpeza
3134140;3135480;"08";Quando não vale a pena mandar um robô
3135480;3138380;"08";Temos Fabi e Karimei nesses cargos
3138380;3139700;"08";Tu acorda
3140280;3142720;"03";Então eu chego à conclusão que...
3142720;3144360;"03";Houve uma edição desse jogo
3144360;3145620;"03";Com o real
3145620;3146020;"02, 03";Isso
3146020;3148100;"03, 02";Não era simplesmente uma cena do jogo
3148100;3149220;"03";Com um NPC
3149220;3149800;"02, 03";Não
3149800;3151240;"03, 02";Eu saio novamente
3151240;3153100;"03";Felizmente eu tava meio longe deles
3153100;3154060;"03";Eles me viram bambiar
3154060;3155500;"03";Eu saio da sala
3155500;3157100;"03";Computador, sele essa porta
3157100;3158340;"10, 09, 03";Sim, capitão
3158340;3161440;"10, 09, 03";Vitor, eu sinto muito por fazer isso
3161440;3161680;"03";Mas...
3161700;3164680;"03";Karine, você está presa
3164680;3166700;"03";E ficará sob vigilância até a segunda ordem
3166700;3168340;"03, 07";E eu tô esperando a reação dela
3168340;3169800;"07";Vocês não podem fazer isso
3169800;3171240;"07";Eu tava ajudando vocês
3171240;3173320;"07";Vitor, faz alguma coisa
3173320;3174200;"12, 07";Eu tô fazendo
3174200;3175360;"12, 07";E o nosso sonho?
3175600;3176840;"12";Não é só duvidar se esse meu sonho
3176840;3178180;"12";Era pra ser vivido com você mesmo
3178180;3178980;"12";Ela fecha a cara
3178980;3179760;"12";O que vocês vão fazer?
3180020;3181820;"12";Eu tô esperando a capitã me direcionar
3181820;3182980;"12, 11";Para onde eu vou tacar ela
3182980;3186780;"12, 03, 11";Richard, os robôs tinham fiação também?
3186940;3187780;"03";A gente pode usar
3187780;3190240;"03";Pra restringir as mãos dela
3190240;3190900;"11, 03";Tinha sim
3190900;3191680;"03, 11";Vamos todos atacar ela?
3191680;3191960;"03";Até lá
3191960;3193360;"03";O computador deve estar terminando
3193360;3194540;"03";De calcular a rota ainda
3194540;3196080;"03";Vamos fazer uma coisa por vez
3196080;3197360;"03";A gente restringe a Karine
3197360;3198360;"03";Mas ela vai ficar
3198360;3199520;"03";Sob a nossa vigilância
3199520;3201480;"03";Ela vai ficar na ponte de comando
3201480;3201920;"03";Com a gente
3201920;3202940;"02, 03";Tá, podem vir comigo
3202940;3203720;"02";Beleza
3203720;3204400;"02";E agora?
3204480;3205140;"03, 02";A gente restringe
3205140;3206160;"02, 03";Vamos voltar pra ponte de comando
3206160;3207180;"02, 03";Amarra ela
3207180;3208560;"02, 03";Mas vamos ficar de olho
3208560;3210440;"03";E a gente volta pra ponte de comando
3210440;3211260;"03";Pra ver se o computador
3211260;3212160;"03";Já terminou de fazer
3212160;3213340;"03";Aquele cálculo da rota
3213340;3214220;"03";Pra dizer pra gente
3214220;3215060;"02, 03";Quanto tempo falta
3215060;3215900;"03";Se a gente tá indo
3215900;3217700;"03";Pro tal do planeta mesmo
3217700;3219060;"02, 03";Então, ao chegar lá
3219060;3220240;"03, 02";Tu pergunta isso pro computador, é isso?
3220260;3220580;"03, 02";Isso, computador
3220580;3221660;"03";Terminou o cálculo
3221680;3222320;"03";O cálculo da rota?
3222420;3223500;"09, 03";Cálculo concluído
3223500;3225320;"09";Tivemos um pequeno desvio
3225320;3227760;"09, 03";Chegaremos em dois anos
3227760;3229140;"09, 03";Nós ainda estamos indo
3229140;3232420;"09, 03";Para o planeta planejado originalmente?
3232480;3233700;"09, 03";Sim, eu reajustei
3233700;3235100;"09";Houve um pequeno desvio
3235100;3237060;"09";Devido à inicialização do sistema
3237060;3240680;"09";Mas estamos a caminho de Z-75-10
3241200;3242860;"09, 03";Bom, a gente vai ter
3242860;3244480;"03";Dois anos de convivência aqui
3244480;3246820;"11, 03";É, nós quatro, aparentemente
3246820;3247600;"11";É, Karine
3247600;3249000;"11";Se por acaso
