start	end	text
2608920	2610500	Capitã, tu ouviu o barulho de briga
2610500	2612840	Sim, e ainda escuto ele falando, né?
2612960	2613220	E tal
2613220	2614480	Olho pro Victor
2614480	2616800	Era exatamente isso que eu tava tentando impedir
2616800	2617400	É pro Victor
2617400	2618980	Vamos lá ajudar ele
2618980	2621100	E dar um jeito de prender a sua
2621100	2622180	Esposa, ex-esposa
2622520	2623740	Maluca
2623740	2624880	Seja lá o que ela for
2624880	2625800	E vamos correr até lá
2625800	2628620	Vocês dois chegam
2628620	2630280	E ela tá rendida no chão, assim
2630280	2631160	O que aconteceu aqui?
2631340	2632860	Meu Deus do céu, Karine
2632860	2634960	Você arrumou alguma confusão
2634960	2635640	O que que houve?
2636200	2637620	Sai de cima dela, Richard
2637620	2638080	E ande
2638080	2639180	Ela tentou me agredir
2639180	2640540	Ele me empurrou primeiro
2640540	2642020	Eu solto ela, eu solto ela
2642020	2642440	Vamos, Richard
2642440	2643480	Se levante, se levante
2643480	2645500	E eu fico do lado dela
2645500	2646700	Ele me empurrou, Victor
2646700	2647340	Ele me empurrou
2647340	2648060	Eu sei
2648060	2649160	Por isso que estamos
2649160	2650640	Tentando acalmar as coisas
2650640	2651880	Vamos entender o que aconteceu
2651880	2652500	Você não sabe o que aconteceu
2652520	2653300	Você não vai me defender?
2653660	2654100	Já disse
2654100	2655340	Estamos vendo o que aconteceu
2655340	2656580	Eu só estava tentando
2656580	2657580	Falar com a capitã
2657580	2658980	Que eu preciso analisar
2658980	2660180	Os corpos que estão aqui
2660180	2660760	Nesse lugar
2660760	2661640	Você não precisava
2661640	2663140	Nem estar nessa nave
2663140	2664280	Pelo que eu entendi
2664280	2666020	Todos nós estamos nessa nave
2666020	2666880	Por minha culpa
2666880	2669200	É uma outra maneira de olhar
2669200	2670980	Eu posso até concordar com ela
2670980	2672480	Eu olho pra todos
2672480	2674220	Já terminamos por aqui?
2675020	2676060	Sim, capitã
2676060	2677580	Contador, abra a porta
2677580	2680380	A porta abre
2680380	2682480	Vem um cheiro forte lá de dentro
2682480	2682500	E eu olho pra todos
2682520	2685140	E aquela fumacinha
2685140	2687040	Ela diminuiu a temperatura
2687040	2688100	O máximo que ela pôde
2688100	2689020	Pra dar uma resfriada
2689020	2691520	Mas não parece ter sido o suficiente
2691520	2693940	Eu me abaixo pra pegar o braço
2693940	2694880	E a perna de robô
2694880	2696560	Que deve ter caído no chão
2696560	2697620	Entrego um pra nível
2697620	2698220	E outro pro Victor
2698220	2700000	Faço uma cara assim de bravo
2700000	2701980	E entro pra ver
2701980	2703900	Nas cápsulas de fuga
2703900	2705340	Os corpos como que eles estão
2705340	2706800	A capitã foi também?
2707000	2708760	Tô meio em dúvida
2708760	2709980	Se o Victor entendeu
2709980	2712080	O que é pra tomar cuidado com a Karine
2712080	2712500	Então eu vou lá
2712520	2714940	Então eu não acompanho o Richard
2714940	2716540	Eu fico meio que no meio do caminho
2716540	2717480	Eu vou meio com ele
2717480	2719280	Mas eu ainda quero ficar de olho no casal
2719280	2720420	Tu não vai ver os corpos?
2720660	2721380	Tá tão longe assim?
2721760	2722020	Não, não
2722020	2722720	Tu vai dar umas piadas
2722720	2723440	Isso eu quero saber
2723440	2725640	Mas não preciso me aproximar
2725640	2727820	Tu tá preocupada com o Victor ali
2727820	2728960	Tá o Richard lá dentro
2728960	2731700	O Victor lá de fora com a Karine, né?
2731880	2732120	Sim
2732120	2734180	Quando tu rola dois dados
2734180	2736480	Um e um
2736480	2737540	Foram duas falhas
2737540	2740860	Vagamente lembra de alguns rostos ali
2740860	2742500	Embora não dê nome a um rosto
2742500	2743520	A nenhum deles
2743520	2744200	Richard
2744200	2746000	O que tu tá fazendo ali?
2746140	2749020	Eu tô analisando bem metodicamente
2749020	2749840	Sem tentar
2749840	2753740	Sem me preocupar em tentar reconhecer alguém
2753740	2755740	Eu quero ver como eles morreram
2755740	2757700	O tipo de ferimento
2757700	2761140	Se tem alguma coisa diferente do que a Karine falou
2761140	2765200	Se parecem ter sido criados só pelos monstros mesmo
2765200	2770300	E se tem algum resto de material orgânico dos monstros neles
2770300	2771260	Eu vou querer coletar
2771260	2772060	Dois dados
2772060	2774200	Três e um
2774200	2775120	Três é o meu atributo
2775120	2776720	Alguns morreram realmente assim
2776720	2780080	Com uma lâmina sendo cravada neles ali
2780080	2781380	Outros assim
2781380	2784860	Tem alguns que parecem ter levado um golpe forte na cabeça e tal
2784860	2786600	Mas no geral
2786600	2789180	Eles parecem foram mortos dormindo
2789180	2791420	Assim não há sinal de luta
2791420	2793920	O golpe é preciso assim
2793920	2796640	Onde seria o coração de cada um deles
2796640	2798480	Foi um acerto crítico
2798480	2801460	As criaturas eram gigantes com braços
2801460	2802040	Que pareciam espelhos
2802060	2802520	As espadas
2802520	2805500	As aberturas lembram mais uma faca
2805500	2807300	É o que eu ia perguntar
2807300	2809800	Não parece ser causado por monstros
2809800	2810560	Bichos grandes
2810560	2813740	Não há nada orgânico que lembre isso
2813740	2815360	Victor tá fazendo o que?
2815500	2816320	Só pra eu ter uma ideia
2816320	2818480	Eu quero perguntar
2818480	2819900	Eu quero olhar e perguntar
2819900	2821020	Karine, querida
2821020	2823820	Onde estão os corpos das criaturas?
2824040	2825000	Tu olhou os mortos?
2825260	2827380	Entre os mortos tá a cristal
2827380	2828740	Eu respiro fundo assim
2828740	2831620	Tento não demonstrar muita emoção
2832060	2832300	Ali
2832300	2833700	Dois dados, vamos lá
2833700	2834720	Pra segurar essa emoção
2834720	2836620	Três e um
2836620	2841360	As lágrimas tu tá fingindo bem
2841360	2843400	Exceto pelas lágrimas que não param de correr
2843400	2843880	Nossa
2843880	2846880	Esse cheiro do meus olhos
2846880	2849840	A Karine tá olhando com raiva pra ti
2849840	2851740	Ela tá olhando com raiva pra todo mundo
2851740	2853020	E aí eu não vejo as criaturas
2853020	2854760	As criaturas
2854760	2857260	Evaporaram depois que morreram
2857260	2858860	Evaporaram, querida?
2858860	2859660	Que estranho
2859660	2861280	Criaturas orgânicas?
2862060	2863180	Muito estranho
2863180	2866480	Porque os sinais de agressões
2866480	2867360	Aqui desses corpos
2867360	2869240	Não estão indicando nada
2869240	2871360	Relacionado a criaturas grandes
2871360	2874260	Parecem ferimentos de faca
2874260	2875700	Eu olho assim bem pra Karine
2875700	2879300	Querida, o que ele quer dizer com isso?
2879480	2880320	Tem um vídeo
2880320	2881760	Das criaturas matando
2881760	2883820	Um vídeo? No seu tablet?
2884080	2885380	Não, no da nave
2885380	2888320	Vocês viram a capitã perguntando do vídeo pro computador?
2888780	2889780	E convenientemente
2889780	2891700	Não tem nenhum sinal das criaturas
2891700	2893220	Em nenhum lugar dessa nave, não é isso?
2893320	2894420	Eu não sei como funciona
2894420	2895540	Eles são alienígenas
2895540	2896100	Computador
2896100	2899000	Mostra o vídeo das criaturas sendo abatidas
2899000	2900260	Por favor
2900260	2902020	Não disponho desses vídeos
2902020	2904760	Tenho apenas um vídeo da criatura atacando
2904760	2905620	Conveniente, não?
2906100	2906540	Querida
2906540	2908420	A memória da nave foi apagada?
2908900	2909400	Por quem?
2910060	2912480	Já que você é a única sobrevivente
2912480	2913800	Que estava acordada antes de nós?
2913880	2914880	Por mim, sem querer
2914880	2916740	Quando reiniciei pra tentar salvar a gente
2916740	2917700	Salvar de quê?
2918160	2919500	Se você já tinha abatido a criatura
2919500	2921540	Eu precisava saber se...
2921700	2923360	Se a nave estava no caminho
2923360	2925040	Se estava tudo certo
2925040	2927660	É o nosso sonho, é um planeta novo
2927660	2929920	Nossa, eu vou dando passos assim
2929920	2931520	Pra ficar atrás delas
2931520	2934100	Eu quero tentar virar ela, tipo, não deixar ela me abraçar
2934100	2936040	E imobilizar ela, botar o braço dela pra trás
2936040	2936900	Dois dados
2936900	2939320	Tirei seis e cinco
2939320	2941340	Ela tá imobilizada
2941340	2943120	Essa história tá muito esquisita
2943120	2944960	Capitã, por favor, revixe ela
2944960	2947680	Richard, venha pra cá, por favor, vamos fechar essa porta
2947680	2948640	Que o cheiro tá horrível
2948640	2949760	Claro, claro
2949760	2951640	E aí a gente sai dessa...
2951700	2953760	Dessa sala pra poder fechar
2953760	2955620	E enquanto isso eu vou
2955620	2957160	Revistar a Karine
2957160	2957900	Dois dados
2957900	2960480	Três e um, não?
2960900	2962260	Nada que chame a atenção
2962260	2964700	Em meio aos corpos não tem uma faca, né?
2965080	2965480	Não
2965480	2967860	Mas se você revistou, tá registrado
2967860	2969320	Capitã, você pegou o tablet?
2969760	2970860	Ah sim, o tablet é mais fácil
2970860	2972840	O tablet não tem porquê
2972840	2973680	Pegar dela
2973680	2976600	Capitã, procure alguma informação no tablet dela
2976600	2979940	Veja se tem algo que não está no nosso sistema
2979940	2981660	Eu mexo um pouco no tablet
2981700	2985660	Richard, acho que talvez seja melhor você
2985660	2988860	Eu não sei lidar direito com essas coisas eletrônicas
2988860	2991100	Eu pego e...
2991100	2992460	Olhando bravo assim pra Karine
2992460	2994520	Eu tiro na mão dela e...
2994520	2996280	Eu vou tentar acessar alguma coisa ali
2996280	2997580	Tem alguma proteção, alguma coisa?
2997800	2998960	Não, dois dados
2998960	3001180	Cinco e um
3001180	3004460	Assim, tu não entende muito daquele monte de programa
3004460	3006060	E coisas que tem ali
3006060	3008500	Te começa a mexer nas coisas
3008500	3009300	Te chama a atenção
3009300	3010860	Tem um pequeno desenho
3011700	3012200	De um alien
3012200	3013600	Igual aquele do vídeo
3013600	3016540	Eu tô procurando um programa de edição de vídeo
3016540	3018180	Nesse momento
3018180	3020440	É, tu não sabe
3020440	3021740	Mas tu encontrou só esse
3021740	3022720	Só o desenho
3022720	3024020	Tá, eu amplio e mostro
3024020	3025240	Sem falar nada
3025240	3026400	Só mostro pros outros
3026400	3027500	Ao tocar nele
3027500	3028100	Ele abre
3028100	3029320	Parece ser um jogo
3029320	3030340	De...
3030340	3031340	Um videogame assim
3031340	3032600	Extremamente realista
3032600	3033360	Olha só
3033360	3034160	Tem aquele alien assim
3034160	3035540	Andando na tela lá atrás
3035540	3037980	Perguntando se tu quer começar o jogo
3037980	3039180	É, eu mostro
3039180	3040500	Eu tô mostrando isso pra todos
3040500	3041600	É...
3041700	3042680	Era um único vídeo
3042680	3044820	De uma menina sendo morta pelo ar
3044820	3045540	Era um único vídeo
3045540	3047340	Bom, tem...
3047340	3048720	Menos de doze corpos ali
3048720	3049840	Tem oito corpos só
3049840	3051260	Abro novamente a porta
3051260	3052640	E vou ali verificar se
3052640	3053920	Alguma dessas pessoas mortas
3053920	3055260	Tem o rosto dessa menina que morreu
3055260	3056680	Dois dados
3056680	3058780	Seis e três
3058780	3059620	Alguma coisa eu vi
3059620	3060800	Tu...
3060800	3061820	Dá uma olhada ali
3061820	3062360	E...
3062360	3063000	Tu...
3063000	3063480	Assim
3063480	3065080	Tu identifica
3065080	3066640	O nome dela é Júlia
3066640	3068500	E...
3068500	3070060	A hora que tu vê isso
3071700	3074300	É uma sala militar grande assim
3074300	3075580	Um...
3075580	3076340	Um homem assim
3076340	3077340	Muito mais velho
3077340	3078040	Com uma...
3078040	3078760	Uma roupa
3078760	3080940	Com muitas medalhas no peito
3080940	3082400	Ele fala pra ti
3082400	3085780	Você será a autoridade maior na Arca
3085780	3087060	E no planeta colonizado
3087060	3089700	Não caia no golpe da democracia
3089700	3092180	Mantenha o punho firme lá
3092180	3095000	O doutor convenceu os ultrapolidos
3095000	3096840	A enviar a Arca sem nenhuma arma
3096840	3099180	Para um mundo de paz e...
3099180	3099400	Bem
3099400	3101680	Posso esconder uma pistola
3101700	3102180	Se quiser
3102180	3105340	Uma com bateria grande o suficiente
3105340	3107500	Pra ficar cinquenta anos no poder
3107500	3110560	Você gostaria que eu fizesse isso?
3110720	3111940	Eu só aceno com a cabeça
3111940	3115080	Sua tripulação conta com dois pilotos muito experientes
3115080	3117440	Mariana Rodrigues e Fabrício Félix
3117440	3119000	Pelo que lembro
3119000	3120580	Foram treinados por você
3120580	3122360	Seis oficiais engenheiros
3122360	3125220	Vitor, Cristal, Gilles, Dani Candes
3125220	3126980	Júlia Leiva e Marco Rangel
3126980	3129980	Além de dois serventes que...
3129980	3131620	A função é trabalhar na nave mesmo
3131620	3131680	E...
3131700	3134140	Auxiliar os robôs de limpeza
3134140	3135480	Quando não vale a pena mandar um robô
3135480	3138380	Temos Fabi e Karimei nesses cargos
3138380	3139700	Tu acorda
3140280	3142720	Então eu chego à conclusão que...
3142720	3144360	Houve uma edição desse jogo
3144360	3145620	Com o real
3145620	3146020	Isso
3146020	3148100	Não era simplesmente uma cena do jogo
3148100	3149220	Com um NPC
3149220	3149800	Não
3149800	3151240	Eu saio novamente
3151240	3153100	Felizmente eu tava meio longe deles
3153100	3154060	Eles me viram bambiar
3154060	3155500	Eu saio da sala
3155500	3157100	Computador, sele essa porta
3157100	3158340	Sim, capitão
3158340	3161440	Vitor, eu sinto muito por fazer isso
3161440	3161680	Mas...
3161700	3164680	Karine, você está presa
3164680	3166700	E ficará sob vigilância até a segunda ordem
3166700	3168340	E eu tô esperando a reação dela
3168340	3169800	Vocês não podem fazer isso
3169800	3171240	Eu tava ajudando vocês
3171240	3173320	Vitor, faz alguma coisa
3173320	3174200	Eu tô fazendo
3174200	3175360	E o nosso sonho?
3175600	3176840	Não é só duvidar se esse meu sonho
3176840	3178180	Era pra ser vivido com você mesmo
3178180	3178980	Ela fecha a cara
3178980	3179760	O que vocês vão fazer?
3180020	3181820	Eu tô esperando a capitã me direcionar
3181820	3182980	Para onde eu vou tacar ela
3182980	3186780	Richard, os robôs tinham fiação também?
3186940	3187780	A gente pode usar
3187780	3190240	Pra restringir as mãos dela
3190240	3190900	Tinha sim
3190900	3191680	Vamos todos atacar ela?
3191680	3191960	Até lá
3191960	3193360	O computador deve estar terminando
3193360	3194540	De calcular a rota ainda
3194540	3196080	Vamos fazer uma coisa por vez
3196080	3197360	A gente restringe a Karine
3197360	3198360	Mas ela vai ficar
3198360	3199520	Sob a nossa vigilância
3199520	3201480	Ela vai ficar na ponte de comando
3201480	3201920	Com a gente
3201920	3202940	Tá, podem vir comigo
3202940	3203720	Beleza
3203720	3204400	E agora?
3204480	3205140	A gente restringe
3205140	3206160	Vamos voltar pra ponte de comando
3206160	3207180	Amarra ela
3207180	3208560	Mas vamos ficar de olho
3208560	3210440	E a gente volta pra ponte de comando
3210440	3211260	Pra ver se o computador
3211260	3212160	Já terminou de fazer
3212160	3213340	Aquele cálculo da rota
3213340	3214220	Pra dizer pra gente
3214220	3215060	Quanto tempo falta
3215060	3215900	Se a gente tá indo
3215900	3217700	Pro tal do planeta mesmo
3217700	3219060	Então, ao chegar lá
3219060	3220240	Tu pergunta isso pro computador, é isso?
3220260	3220580	Isso, computador
3220580	3221660	Terminou o cálculo
3221680	3222320	O cálculo da rota?
3222420	3223500	Cálculo concluído
3223500	3225320	Tivemos um pequeno desvio
3225320	3227760	Chegaremos em dois anos
3227760	3229140	Nós ainda estamos indo
3229140	3232420	Para o planeta planejado originalmente?
3232480	3233700	Sim, eu reajustei
3233700	3235100	Houve um pequeno desvio
3235100	3237060	Devido à inicialização do sistema
3237060	3240680	Mas estamos a caminho de Z-75-10
3241200	3242860	Bom, a gente vai ter
3242860	3244480	Dois anos de convivência aqui
3244480	3246820	É, nós quatro, aparentemente
3246820	3247600	É, Karine
3247600	3249000	Se por acaso
3249000	3249680	Você conseguir provar
3249680	3250940	A sua inocência
3250940	3251740	De alguma forma
3251740	3253860	Você tem bastante tempo pra isso
3253860	3254780	E ela não fala nada
3254780	3255840	Ela só abaixa a cabeça
3255840	3257380	Bom, a gente precisa
3257380	3258960	Fazer uma varredura na nave
3258960	3260000	Verificar se
3260000	3261760	Tem algum resquício de alien
3261760	3262280	Por aqui
3262280	3264520	Computadores
3264520	3265820	São quantos pods de fuga
3265820	3266380	Nessa nave?
3266680	3267340	Três pods
3267340	3268800	Com quatro lugares cada
3268800	3270800	Não há local para fugir
3270800	3272380	A ideia não é fugir
3272380	3273020	Eu só quero
3273020	3274220	Fazer uma
3274220	3275840	Dispensa
3275840	3277140	Mênica
3277140	3278260	Funeral
3278260	3279520	Exatamente
3279520	3280220	Funeral, obrigada
3280940	3282140	Eu quero fazer um funeral
3282140	3283080	Para os corpos
3283080	3285140	Se precisamos resolver isso
3285140	3286280	Não vamos ficar dois anos
3286280	3287480	Com corpos aqui nessa nave
3287480	3288360	Quer que eu cuide disso?
3288800	3289940	Como capitã da nave
3289940	3291240	Eu tenho a obrigação
3291240	3292260	De estar presente também
3292260	3293700	A Karine nem fala
3293700	3295060	Eu achei que os corpos
3295060	3296440	Iam deixar tudo mais
3296440	3297800	Realista
3297800	3299800	Você quase conseguiu
3299800	3300820	Mas
3300820	3302680	Essa história de não ter acesso
3302680	3303500	A pódios de fuga
3303500	3304220	Por favor, né?
3304260	3306060	Eu tô há bastante tempo aqui
3306060	3308020	E já não tô pensando direito
3308020	3308640	Mas
3308640	3310360	O que vai fazer comigo?
3310940	3311640	Vai me matar?
3311960	3313120	Eu vou ser presa?
3313580	3314560	A gente tá indo pra um lugar
3314560	3316220	Cinquenta anos de distância
3316220	3317100	De onde viemos
3317100	3318660	Na verdade agora a gente tá só
3318660	3319900	Há dois anos de distância
3319900	3320660	Mas
3320660	3322120	De um planeta sem nada
3322120	3323460	A gente vai construir
3323460	3324540	Uma sociedade nova
3324540	3325660	A gente?
3326400	3327300	Você não pode ser
3327300	3328860	A base dessa sociedade
3328860	3329960	Depois do que você fez
3329960	3331100	Isso me lembra
3331100	3332200	As outras pessoas
3332200	3334040	Eu vou direto no computador
3334040	3334980	Ver se de fato
3334980	3336660	As duzentas pessoas lá
3336660	3337720	Que você tinha falado
3337720	3339500	De fato estão bem
3339500	3340680	No outro setor
3340680	3340920	Eu não sei
3340940	3341960	Ou se ela destruiu tudo
3341960	3342560	De alguma forma
3342560	3343420	Dois dados
3343420	3345300	Cinco em um
3345300	3346620	O outro lado é
3346620	3348360	Não tem acesso ali
3348360	3349380	Eles estão bem
3349380	3351400	Tu consegue monitorar
3351400	3353140	Tu tem lá uma lista
3353140	3354700	De duzentos nomes
3354700	3357520	E tem o coraçãozinho batendo ali
3357520	3358840	Tem várias estatísticas
3358840	3360720	Na lista de passageiros
3360720	3362500	Tem uma Valentina
3362500	3365640	E tu instintivamente toca
3365640	3367060	Abre uma fotinho dela
3367060	3368640	É a tua auxiliar
3368640	3370920	Tá entre os duzentos
3370920	3372040	Que estão viajando
3372040	3373220	Ah, caramba
3373220	3375240	É a do sonho
3375240	3375520	É
3375520	3377620	Eu tô tentando ver
3377620	3379540	Se eu poderia descobrir
3379540	3380960	Eu tenho uma esposa, né?
3381040	3381580	Mas eu não sei
3381580	3382420	Eu não sei o nome dela
3382420	3383500	Eu não sei o meu sobrenome
3383500	3385880	Tu lembrou da aluna
3385880	3388340	Auxiliar barra estagiária
3388340	3388600	É
3388600	3390400	Mas não lembrou da esposa
3390400	3391040	Pois é
3391040	3391860	Lembrou da filha
3391860	3392380	Já tá bom
3392380	3394200	Não tem como de alguma forma
3394200	3395800	Eu ver se tem alguma família
3395800	3397000	Relacionada a um Richard?
3397300	3398040	Não tem
3398040	3398780	É, bom
3398780	3399540	Mas ela tá
3399540	3400780	Ela tá em suspensão também
3400780	3402220	Tá todo mundo desacordado
3402220	3404000	Todos os duzentos lá
3404000	3404700	Só vão acordar
3404700	3405820	Quando a nave pousar
3405820	3406220	Tá, não
3406220	3406660	Tudo bem
3406660	3407500	Eu não vou fazer nada
3407500	3408120	Com essa informação
3408120	3409520	Karine, o que eu posso
3409520	3411320	Garantir pra você
3411320	3412460	É que você vai ter um
3412460	3413560	Julgamento
3413560	3414540	Mas
3414540	3416100	Realmente
3416100	3416900	Como disse o Victor
3416900	3417520	Eu não vejo
3417520	3419320	Como você pode fazer parte
3419320	3420060	De uma sociedade
3420060	3421340	Você já demonstrou
3421340	3421760	Que não
3421760	3422840	Não é capaz
3422840	3424140	De conviver com outras pessoas
3424140	3425160	Eu só queria entender
3425160	3426500	Vocês ficam aí
3426500	3427240	Hibernando
3427240	3428780	A gente que realmente
3428780	3430200	Toca essa nave aqui
3430200	3430760	É
3430780	3431640	A gente
3431640	3433160	Que realmente trabalha
3433160	3435520	Eu vou culpar o estresse
3435520	3436060	Talvez?
3436440	3437280	Isso nem faz sentido
3437280	3438560	Você matou as outras pessoas
3438560	3439760	Que você diz que trabalha
3439760	3440220	Karine
3440220	3441620	Vou abaixo assim
3441620	3442300	Pra ficar bem
3442300	3442720	Teto
3442720	3443480	Olho pro olho
3443480	3443980	Pra ela falar
3443980	3445460	O que que aconteceu?
3446340	3447420	É melhor você falar pra gente
3447420	3448860	O que aconteceu?
3449120	3449640	Aparentemente
3449640	3451040	Meu marido não me ama mais
3451040	3452660	E esse é o motivo suficiente
3452660	3453380	Pra você assassinar
3453380	3454080	Oito pessoas?
3454560	3455680	Me matem ou me prendam
3455680	3456560	Por favor
3456560	3457000	Você não
3457000	3458020	Realmente acha
3458020	3458680	Que é o suficiente
3458680	3459380	Pra você matar
3459380	3460340	Oito pessoas?
3460340	3461700	Ela tá calada
3461700	3462260	Bem
3462260	3463880	Acho que se vamos
3463880	3465660	Fazer um funeral
3465660	3466600	Nada mais justo
3466600	3468500	Do que ela estar presente
3468500	3469080	Pra ela ver
3469080	3470140	Todas as pessoas
3470140	3470820	Que ela matou
3470820	3471760	Todas as famílias
3471760	3472400	Que ela destruiu
3472400	3474140	Eu sinto um apertuzinho
3474140	3474660	No coração
3474660	3475380	Aquele nozinho
3475380	3475920	Na garganta
3475920	3476320	Porque
3476320	3478400	Nessas famílias
3478400	3479460	Que ela destruiu
3479460	3480260	Também tá
3480260	3482000	Estaria a futura
3482000	3483320	Família do Victor, né?
3483700	3484500	E isso me machuca
3484500	3487120	Vocês vão até a sala
3487120	3489040	Dos pods, né?
3489040	3490820	Colocam lá
3490820	3492120	Os corpos
3492120	3493740	Não sei se a Shelly
3493740	3494760	Quer falar algumas palavras
3494760	3495440	A gente só
3495440	3496820	Não, eu quero fazer uma coisa
3496820	3498820	Na hora que for fechar o pod
3498820	3500120	Eu quero empurrar a Karine
3500120	3500560	Lá dentro
3500560	3501840	Alguém vai impedir?
3502300	3502640	Não
3502640	3505260	A pessoa vai ser jogada
3505260	3505760	Lá dentro
3505760	3506920	E eu não me importo com ela
3506920	3508460	Mas eu gostaria de falar
3508460	3510080	Enquanto eu seguro
3510080	3510660	A Karine
3510660	3511380	Antes de jogar ela
3511380	3512100	Meu amor
3512100	3513160	Felizmente
3513160	3513820	O nosso futuro
3513820	3515380	Foi tirado de nós
3515380	3516800	Mas saiba
3516800	3517220	Que você
3517220	3518300	Sempre estará comigo
3518300	3519020	Jamais
3519040	3519700	Vou te esquecer
3519700	3520400	E eu sempre
3520400	3520920	Vou te amar
3520920	3521780	Cristal
3521780	3522780	Ela olha o olho
3522780	3523760	Arregalado pra ti
3523760	3524860	E eu empurro ela
3524860	3526200	Eu fecho rapidamente
3526200	3526560	O pod
3526560	3527480	Ela te olha
3527480	3528600	Com muita raiva
3528600	3529860	Tripulante Karine
3529860	3531160	A partir de agora
3531160	3531660	Você
3531660	3533200	Foi julgada
3533200	3534360	E está condenada
3534360	3535220	Ao exílio
3535220	3535840	No espaço
3535840	3537480	E eu aperto
3537480	3537980	O
3537980	3539640	O grande botão
3539640	3540620	Verde
3540620	3541620	Que solta
3541620	3541900	O
3541900	3542600	Pod de
3549040	3558820	Inauguração
3558820	3559420	Nos dois anos
3559420	3560280	Que se passam
3560280	3561240	Naquela nave
3561240	3562060	Você
3562060	3563960	Graças ao
3563960	3565020	Computador de bordo
3565020	3566400	Conseguem corrigir
3566400	3567080	Alguns vídeos
3567080	3568500	O primeiro do ataque
3568500	3569060	A Lenisna
3569060	3569700	Era realmente
3569700	3570940	Uma montagem
3570940	3571520	Em cima
3571520	3572400	Dos gráficos
3572400	3572940	Do jogo
3572940	3574760	Com uma cena
3574760	3575940	Provavelmente
3575940	3577540	Era alguém
3577540	3578240	No caso
3578240	3578800	A Karine
3578800	3579620	Esfaqueando
3579620	3580380	A outra
3580380	3581420	De surpresa
3581420	3582820	O próprio vídeo
3582820	3584260	Que mostrava
3584260	3584940	O Victor
3584940	3586680	E a Karine
3586680	3587920	Na verdade
3587920	3588940	Era o vídeo
3588940	3590260	Dele com a cristal
3590260	3591900	Ela se inseriu
3591900	3592460	No lugar
3592460	3593320	Ali através
3593320	3594220	De edição
3594220	3595580	A nave chega
3595580	3596880	Até o novo planeta
3596880	3598100	A
3598100	3599560	Capitã consegue
3599560	3600200	Pousar
3600200	3601300	Tranquilo
3601300	3602040	Vocês vão
3602040	3603660	Lembrando
3603660	3604400	Das vidas
3604400	3605080	Passadas
3605080	3605940	Da vida
3605940	3606380	De vocês
3606380	3607500	Antes daquele momento
3607500	3607800	Ali
3607800	3608780	Da capitã
3608780	3609400	Que aceitou
3609400	3610080	Essa viagem
3610080	3611000	Que a cidade
3611000	3611380	Natal
3611380	3611940	Dela foi
3611940	3613180	Completamente
3613180	3613920	Devastada
3613920	3614680	Devido a guerra
3614680	3615080	Por causa
3615080	3616080	De uma explosão
3616080	3617040	Ela perdeu
3617040	3618100	Todos os familiares
3618100	3618740	E amigos
3618740	3619800	De um segundo
3619800	3620420	Pro outro
3620420	3621480	Isso acabou
3621480	3622680	Afetando ela muito
3622680	3624240	O próprio Victor
3624240	3624920	Lembra de tudo
3624920	3625780	Que ele e a cristal
3625780	3626900	Passaram juntos
3626900	3628040	Da dúvida
3628040	3628660	Que eles tinham
3628660	3629620	Se deveriam contar
3629620	3631200	Pra capitã
3631200	3632340	Que eles estavam
3632340	3633340	Namorando ou não
3633340	3634420	Afinal faziam parte
3634420	3635380	Do mesmo esquadrão
3635380	3636840	Com ela comandando
3636840	3637140	Ali
3637140	3638600	E quando ela soube
3638600	3639580	Ela acabou aceitando
3639580	3641160	Fazer o casamento
3641160	3642100	O próprio Richter
3642100	3642520	Lembra
3642520	3644100	Dedicou a vida dele
3644100	3645400	A pesquisar o espaço
3645400	3646940	Encontrou esse planeta
3646940	3648720	No protocolo ali
3648720	3649360	Pra vocês
3649360	3650120	Quem vai batizar
3650120	3650780	Esse planeta
3650780	3651940	E tá como se
3651940	3652580	Uma espécie de
3652580	3653280	Conselheiro
3653280	3653980	Da capitã
3653980	3654840	Que vai servir
3654840	3655460	De governo
3655460	3656820	Por cem anos
3656820	3657600	Segundo
3657600	3659400	Os documentos
3659400	3659720	Ali
3659720	3661380	Até ter população
3661380	3661860	Suficiente
3661860	3662840	Pra começarem a fazer
3662840	3663680	Alguma outra forma
3663680	3665040	De controle
3665040	3665300	Ali
3665300	3665900	Vocês sabem
3665900	3667280	Que uma outra nave
3667280	3667920	Tão cedo
3667920	3668520	Não vem
3668520	3668580	E aí
3668600	3669360	São aquelas
3669360	3670480	Duzentas pessoas
3670480	3672080	Duzentos e três
3672080	3673040	Pessoas agora
3673040	3674380	Que vão ter que tomar
3674380	3675260	Aquilo tudo ali
3675260	3676380	Infelizmente
3676380	3676880	O pessoal
3676880	3677680	Que vai botar a mão
3677680	3678340	Na massa
3678340	3679600	Levantar as casas
3679600	3680280	A plantação
3680280	3681280	É o pessoal
3681280	3681800	Que ficou
3681800	3683340	Protegido
3683340	3684800	Os primeiros meses
3684800	3685560	São difíceis
3685560	3686320	Naquele planeta
3686320	3687580	Ele tem uma gravidade
3687580	3688240	Um pouco diferente
3688240	3688860	Da terra
3688860	3690060	As pessoas demoram
3690060	3690420	Um pouco
3690420	3691540	A se acostumar
3691540	3691840	Ali
3691840	3693000	Mas
3693000	3694460	Aquela
3694460	3695720	Civilização
3695720	3697160	Ela começa
3697160	3698520	A se formar
3698520	3699700	Richard
3699700	3701320	Uma das noites
