start	end	text
2701300	2703300	tchau, tchau, abaixando a cabeça e vou embora.
2703800	2704980	Eu, ah lá, eu já vou ficar de castigo, né?
2704980	2706180	Eu, ah lá, eu já vou ficar de castigo, né?
2706180	2707180	Eu, ah lá, eu já vou ficar de castigo, mesmo.
2707180	2710180	Eu pego minha bolsa, coloco meu fone de ouvido
2710180	2713180	e vou indo pra fora, andando, calmamente.
2713180	2716180	Tu então, tu é a única que acompanha ali,
2716180	2719180	um pouco mais atrás, mas não muito,
2719180	2723180	a Akemi e a Yumi de mãos dadas, né?
2723180	2729180	Meio que uma tentando animar a outra e tal.
2729180	2732180	Vocês chegam até a entrada do colégio,
2732180	2734180	tem uma limousine muito bonita,
2734180	2736180	um homem loiro, assim,
2736180	2738180	parado ao lado dela,
2738180	2740180	ele olha feio pra Akemi
2740180	2743180	e corre pro carro.
2743180	2744180	É, a Yumi ficou sozinha?
2744180	2745180	Ficou.
2745180	2746180	Eu volto um pouquinho,
2746180	2747180	eu só falo pra Yumi,
2747180	2749180	eu sei que ela não vai me responder, mas...
2749180	2751180	Não se preocupa, no mangá,
2751180	2754180	a pessoa sempre larga o dinheiro por causa do amor.
2754180	2757180	Ela te olha, assim, meio...
2757180	2760180	Pela primeira vez, assim, meio desconcertada, meio perdida,
2760180	2763180	e ela só balança a cabeça e vai embora.
2763180	2765180	E eu vou indo pro outro lado.
2765180	2767180	E já tem de ir embora.
2767180	2768180	Eu não vi nada disso, não.
2768180	2770180	Eu vi ela no limousine e tal.
2770180	2773180	Eu pego meu cigarro de adolescente de mangá,
2773180	2774180	que é um pirulito,
2774180	2776180	um pouco na boca.
2776180	2778180	E vai em direção ao pôr do sol.
2778180	2779180	Então vamos pra...
2779180	2781180	No fim do dia, tô deitada na minha cama,
2781180	2782180	lá, pensando...
2782180	2784180	Ai, a gente virou meninas mágicas,
2784180	2787180	atualizando meu pingente.
2787180	2789180	E vou dormir agarradinha com ele.
2790180	2792180	Meu dia termina assim.
2792180	2793180	Eu...
2793180	2794180	Eu chego em casa e meus pais...
2794180	2796180	Isso são horas de chegar?
2796180	2798180	Aposto que tava naquele fliperama, né?
2798180	2799180	E tem uma briga.
2799180	2800180	A Persephone fala
2800180	2801180	Vocês não me entendem.
2801180	2803180	E ela vai pro quarto.
2803180	2804180	E mais tarde da noite,
2804180	2806180	ela lembrando dos acontecimentos,
2806180	2808180	ela pega um caderno e começa a desenhar.
2808180	2810180	Imaginando se talvez ela consiga mudar
2810180	2813180	a roupa que ela vestiu durante a transformação.
2813180	2815180	A Aurora quer falar alguma coisa?
2815180	2817180	Não, eu só chego em casa, assim, né?
2817180	2818180	E...
2818180	2820180	Pedindo um milhão de desculpas
2820180	2822180	pro meu pai e pra minha mãe, assim.
2822180	2823180	E eu...
2823180	2824180	Ai, desculpa, desculpa.
2824180	2827180	Eu me empolguei com as minhas novas amigas lá na escola.
2827180	2829180	Prometo que isso nunca mais vai acontecer, né?
2829180	2830180	E, tipo...
2830180	2833180	Faço umas reverências, assim, pedindo desculpa
2833180	2835180	e vou pro quarto.
2835180	2838180	E aí eu começo a separar alguns mangás
2838180	2839180	que eu prometi levar pro...
2839180	2841180	Pro Sr. Rato Sábio, né?
2841180	2844180	Eu separo alguns volumes que eu acho que ele vai achar interessante
2844180	2847180	pra pôr na minha mochila pra deixar pronto
2847180	2850180	pra quando a gente precisar voltar lá de novo.
2850180	2852180	E aí depois disso eu vou dormir toda sorridente,
2852180	2855180	porque finalmente eu estou vivendo uma história de mangá
2855180	2857180	onde eu tenho poderes mágicos.
2857180	2861180	Os dias passam com bastante coisa pra fazer.
2861180	2863180	Vocês até pensam em...
2863180	2866180	Podem até pensar em voltar lá.
2866180	2869180	Mas não surge uma oportunidade por enquanto.
2869180	2871180	As aulas...
2871180	2873180	Bastante coisa acontecendo.
2873180	2875180	Uma coisa que vocês notam
2875180	2878180	é que a Akemi tá muito calada.
2878180	2880180	É sempre a última a entrar em sala.
2880180	2882180	A primeira a ir embora.
2882180	2883180	E...
2883180	2886180	Que a Yumi tá sendo bem afetada por isso.
2886180	2889180	Em especial a Persephone nota, né?
2889180	2892180	Então, quando estão as duas perto
2892180	2895180	fica um clima meio estranho.
2895180	2897180	Volta a ser a vez de vocês
2897180	2900180	de limpar a sala.
2900180	2903180	Volta a ser a equipe de vocês.
2903180	2905180	E estão as quatro lá.
2905180	2907180	Eu tô lá limpando.
2907180	2909180	Aí eu vejo que tá aquele momento de silêncio, né?
2909180	2910180	Aí eu...
2910180	2911180	Ah, que saco!
2911180	2913180	A gente ganha superpoderes.
2913180	2914180	E agora a gente não...
2914180	2915180	Já faz muito tempo.
2915180	2917180	E a gente não voltou lá.
2917180	2918180	E outra.
2918180	2919180	Eu estive pensando.
2919180	2923180	Vocês não acham que a gente tinha que criar um nome pro nosso grupo, não?
2923180	2926180	Eu tô batendo o apagador lá fora, né?
2926180	2927180	Pra tirar o pó.
2927180	2928180	Mas que tipo de nome?
2928180	2929180	É...
2929180	2930180	Vem.
2930180	2931180	Temos uma deusa.
2931180	2932180	Temos ratos.
2932180	2933180	E temos um cachinho.
2933180	2935180	Que nome será que vai sair daí?
2935180	2937180	Eu tô lá varrendo.
2937180	2938180	Mas vocês lembram?
2938180	2939180	Foi a última vez que a gente foi.
2939180	2940180	A gente tava aqui todo mundo.
2940180	2941180	Limpando a sala.
2941180	2942180	Vai que o Bess aparece hoje, né?
2942180	2943180	Ai, bem que ele podia.
2943180	2944180	Aí eu olho em volta e eu...
2944180	2945180	Ué?
2945180	2946180	Mas...
2946180	2947180	Ele não ia chamar hoje?
2947180	2948180	A Akemi não tá aqui?
2948180	2949180	Eu...
2949180	2950180	A Ayumi tá?
2950180	2951180	A Ayumi tá.
2951180	2952180	Eu só...
2952180	2953180	Eu quando eu volto, né?
2953180	2954180	De bater os apagador.
2954180	2955180	Eu olho pra Ayumi.
2955180	2956180	Como é que ela tá?
2956180	2957180	Ela tá...
2957180	2958180	Tá meio desanimada.
2958180	2959180	Eu vou perto da Aurora.
2959180	2960180	Eu dou uns cutucãozinho com o cotovelo.
2960180	2961180	Vai lá animar a Ayumi.
2961180	2962180	Você é boa nisso.
2962180	2963180	Eu vou.
2963180	2964180	Eu vou.
2964180	2965180	Eu vou.
2965180	2966180	Eu vou.
2966180	2967180	Eu vou.
2967180	2968180	Eu vou.
2968180	2969180	Eu vou.
2969180	2970180	Eu vou.
2970180	2971180	Você é boa nisso.
2971180	2972180	Ah.
2972180	2973180	Tá.
2973180	2978500	Aí eu olho assim a minha bolsa e eu vejo se eu tenho algumas balas ou doce, né?
2978500	2982300	Aí eu pego um pirulito e umas balinhas, né?
2982300	2984800	E eu chego assim perto da Ayumi, né?
2984800	2985800	Tipo...
2985800	2986800	Tu tá chegando perto dela.
2986800	2987800	Uhum.
2987800	2988800	A Akemi entra na sala.
2988800	2989800	Ah!
2989800	2990800	A Akemi chegou.
2990800	2992800	Aí eu dou uma cutucada assim na Ayumi.
2992800	2993800	Eu...
2993800	2994800	Oh, Ayumi!
2994800	2995800	A Akemi chegou.
2995800	2997180	Será que hoje a gente vai pra aquele universo maravilhoso?
2997180	2998180	Cheio de poder?
2998180	2999180	As duas se...
2999180	3000180	As duas se encaram.
3000180	3001180	E a Akemi diz...
3001180	3002180	Não se metam!
3002180	3003180	Ela toca no...
3003180	3004180	No pingente no...
3004180	3005180	No pescoço dela.
3005180	3006180	E ela fala...
3006180	3007180	Brilhe!
3007180	3008180	A Ayumi então diz...
3008180	3017180	Mas como vocês podem ter notado, uma moto passou bem na hora que ela falou e vocês
3017180	3019180	não conseguiram ouvir a sua voz.
3019180	3021180	Mas deu pra ler os lábios.
3021180	3022180	Escurece.
3022180	3023180	E as duas desaparecem.
3023180	3024180	Ué...
3024180	3025180	Eu...
3025180	3028180	Sabe aquele momento de mangá que o...
3028180	3031180	O personagem fica com aquela boca meio aberta assim?
3031180	3032180	Ué...
3032180	3033180	Que que aconteceu aqui?
3033180	3034180	Eu...
3034180	3035180	Eu arregalo os olhos.
3035180	3039180	Eu largo os apogadores no chão e vou correndo pra minha bolsa pra pegar o p...
3039180	3040180	O...
3040180	3041180	O brinco em formato de pingente.
3041180	3042180	E vou tentar colocar.
3042180	3046180	Eu tô só olhando pra ver o que ela vai fazer pra tirar o coração dele.
3046180	3047180	Eu...
3047180	3048180	Eu coloco.
3048180	3049180	Eu penso...
3049180	3050180	Ok.
3050180	3051180	Olha o coração.
3051180	3052180	Olha o coração.
3052180	3053180	Eu falo...
3053180	3054180	Vou, hein?
3054180	3055180	O vento te...
3055180	3056180	Te envolve.
3056180	3059180	Tu tá naquela queda ali ali de novo.
3059180	3061180	As outras duas?
3061180	3063180	Eu tô assim ainda com o chocolate ainda, sabe?
3063180	3064180	Com o doce na mão.
3064180	3066180	Aí eu olho assim pra...
3066180	3067180	Pra Melody.
3067180	3068180	Eu...
3068180	3069180	Que que eu fiz de errado?
3069180	3071180	Eu só tava tentando alegrar ela.
3071180	3072180	Eu, hein?
3072180	3073180	Não faço ideia.
3073180	3075180	Mas é melhor a gente rir também, né?
3075180	3078180	Eu tava pensando numa frase assim grande pra transformar.
3078180	3080180	Mas será que vai dar uma frase pequena?
3080180	3081180	Aí eu falo...
3081180	3082180	Deixa eu falar minha frase pra você.
3082180	3084180	Pra você me dizer o que que tu acha, Aurora.
3084180	3085180	Aí eu falo assim...
3085180	3086180	Eu tava pensando assim, olha.
3086180	3087180	Deusa dos ratos que habitam o mundo paralelo.
3087180	3088180	Nos empresta o seu poder para defender os seus protegidos.
3088180	3089180	Transformar.
3089180	3090180	Ah, eu achei muito legal.
3090180	3091180	Muito legal.
3091180	3092180	Mas aí...
3092180	3093180	Pode ser que demore um pouco, né?
3093180	3094180	Pra gente falar isso.
3094180	3095180	Eu acho legal você também pensar numa variação curta pra um momento de ação.
3095180	3096180	Mas eu achei essa legal.
3096180	3097180	Enquanto vocês tão pensando isso...
3097180	3098180	É...
3098180	3099180	Persephone.
3099180	3100180	Tu chega na vila do...
3100180	3101180	Persephone.
3101180	3102180	Persephone.
3102180	3103180	Persephone.
3103180	3104180	Persephone.
3104180	3105180	Persephone.
3105180	3106180	Persephone.
3106180	3107180	Persephone.
3107180	3108180	Persephone.
3108180	3109180	Persephone.
3109180	3110180	Persephone.
3110180	3111180	Persephone.
3111180	3112180	Persephone.
3112180	3113180	Persephone.
3113180	3114180	Persephone.
3114180	3122520	Tu chega na vila dos ratos e tá a Akemi e a Ayumi brigando assim no meio dos prédios.
3122520	3124540	Coisas tão sendo destruídas.
3124540	3129380	A Akemi atira tipo um raio de sol no escudo dela.
3129380	3135280	A Ayumi tem aquela lança, ela é bem ágil e as duas tão tentando efetivamente se matar
3135280	3136280	ali.
3136280	3139580	Eu olho pra um lado e pro outro esperando minhas amigas virem.
3139580	3142480	Eu vejo que elas não tão vindo.
3142480	3148820	Fico um pouco receosa, pego os meus leques, boto a mão no coração, respiro, 1, 2,
3148820	3153820	3, e eu corro lá pra elas, perguntando, ei, o que que vocês tão fazendo?
3153820	3164080	Aí tá uma frase menor, né, deixa eu ver, a ver com água, mole, mas mole é uma palavra
3164080	3169820	tão sem graça, o da Persephone era vôo e é muito mais legal do que mole.
3169820	3171820	É, pensando nisso, já que o meu é fofo.
3171820	3177080	Aí eu pego, né, eu seguro minha mochilinha, tá, porque eu prometi que eu ia levar os
3177080	3182260	mangás, né, então eu tô com a minha mochilinha, e aí eu pego o meu e falo, ah, deixa eu ver
3182260	3183260	se o meu dá certo.
3183260	3188580	Aí eu ponho assim, né, prendo na minha gravatinha, e aí eu falo, queime!
3188580	3191340	Só depois que eu pensei, eita, queimar, será que não é bom?
3191340	3192340	Mas aí eu já falei.
3192340	3196820	Um fogo te envolve, assim, e tu tá em queda livre.
3196820	3199940	Se tu ficasse sozinha pensando nela.
3199940	3200940	Ahahahah.
3201820	3209860	É, tá, aí eu falo, tá certo, hummm, sei lá, eu falo assim, oceano!
3209860	3211900	Seu teu coração mandou para o oceano.
3211900	3213900	Então pronto, oceano.
3213900	3214900	Tá.
3214900	3222380	Uma onda surgida de um lugar nenhum, ela te envolve e tu tá naquela queda livre.
3222380	3228820	Persephone, tu só foi para o meio das duas tentando pará-las, né, rola um dado.
3228820	3229820	Eu tirei quatro.
3229820	3230820	Tu vai para o meio das duas tentando pará-las, né, rola um dado.
3230820	3231820	Tu vai para o meio das duas, assim.
3231820	3232820	Elas parecem estar numa espécie de transe e acabam não te dando atenção.
3232820	3233820	A lança da Yumi acerta o escudo da Akemi fazendo uma mini-explosão perto da tua orelha,
3233820	3234820	assim, tu cai com um zumbido para o lado, tu tá sentindo uma dor de cabeça, assim, e
3234820	3235820	as duas estão brigando freneticamente ali acima de ti.
3235820	3236820	Tá, eu vejo que para o meio das duas tentando pará-las, né, rola um dado.
3236820	3237820	Então pronto, oceano.
3237820	3238820	Aí eu falo, queima!
3238820	3239820	Seu teu coração mandou para o meio das duas tentando pará-las, né, rola um dado.
3239820	3240820	Eu tirei quatro.
3240820	3241820	Seu teu coração mandou para o meio das duas tentando pará-las, né, rola um dado.
3241820	3242820	Eu tirei quatro.
3260820	3262880	Essas palavras não vão ser o suficiente aqui.
3262880	3264540	Tá, igual eu treinei.
3264540	3272040	Eu pego meu fone de ouvido e tenho uma música tocando no ritmo necessário da dança que
3272040	3273040	eu treinei.
3273040	3274900	Eu pego meus leques e eu me concentro.
3274900	3284880	E eu comecei na direção da Akemi e, quando eu começo a dançar, a fazer algumas danças,
3284880	3289700	o leque... ele se abre, todas as cerdas dele se abrem e vão pra minhas costas seguindo
3289700	3290700	meus braços.
3290700	3295820	sem asa e eu vou tentar atacar um ataque de ventos na Kimmy pra jogar ela longe.
3295820	3300600	Sylvie, rainha dos ventos, jogue ela pra longe.
3300600	3304260	Eu faço um corte com o braço.
3304260	3306700	Tirei cinco, quatro e três.
3306700	3309520	Três falhas, né?
3309520	3315320	Funcionou, tu levantou um vento que acabou não acertando nenhuma das duas porque elas
3315320	3320280	são bem rápidas e elas continuam lutando ali, te ignorando.
3320280	3325280	Chegam as outras duas, vocês veem isso, vocês veem uma Persephone meio perdida no
3325280	3326280	meio de uma luta.
3326280	3327280	Por que que elas tão brigando, Persephone?
3327280	3328280	O que que tá acontecendo?
3328280	3329280	Oh, vocês demoraram, hein?
3329280	3330280	Poxa, vem me ajudar.
3330280	3331280	Tá.
3331280	3332280	Eu olho assim pras duas, eu...
3332280	3333280	Você tentou fazer alguma coisa?
3333280	3334280	Separa as duas, eu não sei, tentei falar com ela, elas não me escutam.
3334280	3335280	Tá, eu pego assim a espada e aí eu tento, né, fazer um golpe, que a minha intenção
3335280	3336280	é tipo criar uma barreira de fogo, sabe?
3336280	3337280	Tipo uma parede de fogo, tipo uma barreira de fogo, tipo uma barreira de fogo, tipo uma
3337280	3338280	barreira de fogo, tipo uma barreira de fogo, tipo uma barreira de fogo, tipo uma barreira
3338280	3339280	de fogo, tipo uma barreira de fogo, sabe?
3339280	3340280	Tipo uma parede entre as duas, né?
3340280	3341280	Aí eu saco a espada, né?
3341280	3342280	E aí eu...
3342280	3343280	Eu grito, né?
3343280	3344280	Barreira flamejante!
3344280	3345280	E tento, né, impedir, que eu quero que realmente seja algo que impeça de uma ir pra cima da
3345280	3346280	outra, pelo menos.
3346280	3347280	Falou barreira flamejante, você tem que me ajudar.
3347280	3348280	Eu tirei três, um e dois.
3348280	3349280	Tu tirou um acerto crítico e um acerto subjetivo.
3349280	3350280	Tá.
3350280	3351280	Tá.
3351280	3352280	Tá.
3352280	3353280	Tá.
3353280	3354280	Tá.
3354280	3355280	Tá.
3355280	3356280	Tá.
3356280	3357280	Tá.
3357280	3358280	Tá.
3358280	3359280	Tá.
3359280	3360280	Tá.
3360280	3361280	Tá.
3361280	3362280	Tá.
3362280	3363280	Tá.
3363280	3364280	Tá.
3364280	3365280	Tá.
3365280	3366280	Tá.
3366280	3367280	Tá.
3367280	3368280	Tá.
3368280	3369280	Tá.
3369280	3370280	Tá.
3370280	3371280	Tá.
3371280	3372280	Tá.
3372280	3373280	Tá.
3373280	3374280	Tá.
3374280	3375280	Tá.
3375280	3376280	Tá.
3376280	3377280	Tá.
3377280	3378280	Tá.
3379280	3380280	Tá.
3380280	3381280	Tá.
3381280	3382280	Tá.
3382280	3383280	Tá.
3383280	3384280	Tá.
3384280	3385280	Tá.
3385280	3386280	Tá.
3386280	3387280	Tá.
3387280	3388280	Tá.
3388280	3389280	Tá.
3389280	3390280	Tá.
3390280	3391280	Tá.
3391280	3392280	Tá.
3392280	3393280	Tá.
3393280	3394280	Tá.
3394280	3395280	Tá.
3395280	3396280	Tá.
3396280	3397280	Tá.
3397280	3398240	Tá.
3398240	3400260	se deslocarem. Eu vou
3400260	3401940	tentar fazer
3401940	3404200	o seguinte. Eu vou pegar meu
3404200	3405680	arco e vou
3405680	3408060	imaginar que a minha flecha
3408060	3410220	eu vou atirar na Yumi.
3410800	3412460	Porque ela tem uma arma de atacar,
3412520	3414160	né? Ela tem um escudo, que eu lembro.
3414380	3416380	E vou tentar imaginar que quando
3416380	3418540	chegar perto dela, a flecha
3418540	3420280	vai virar uma barreira d'água. Ela vai
3420280	3421380	conter, entendeu?
3422120	3424340	A Yumi. Há uma frase? Há uma
3424340	3425440	frase, com certeza.
3425440	3427520	É. Redoma
3427520	3428460	de água.
3429840	3430660	Três dados.
3432100	3433340	Eu tirei cinco,
3433780	3434980	três e dois.
3435220	3437600	Dois acertos. A tua flecha
3437600	3439100	voa em direção
3439100	3441400	à Yumi, se tornando uma
3441400	3443400	barreira d'água. Em torno
3443400	3445200	da arma dela? Essa é a ideia? Não.
3445320	3447440	Em torno dela. Ela está contida
3447440	3449460	dentro. É. Mas não é pra ela
3449460	3451360	se afogar dentro, não. Tipo, é
3451360	3453300	uma redoma, mas ela é outra. Só pela água
3453300	3454720	ficar ao redor, impedida, ela atacar.
3454720	3456640	Girando em alta velocidade, porque ela não
3456640	3458620	conseguiu sair, e ela está presa lá dentro.
3458960	3460460	Perfeito. Funciona
3460460	3462160	exatamente desta forma.
3462620	3464700	Persephone. Tu tá sozinha ali, quer dizer,
3465060	3466680	tem uma parede de fogo atrás de ti,
3466740	3468260	né? E tuas amigas estão mais longe, porque
3468260	3470560	lá do lado da parede. Tu tá sozinha ali
3470560	3472480	com a Kemi. Faz menção
3472480	3474400	que tá tentando arranjar uma maneira de
3474400	3476680	continuar atacando? Ou me atacar?
3476720	3478480	Ela tá te guiando. Ela parece
3478480	3480440	estar tentando procurar uma brecha na barreira
3480440	3482480	de fogo. Eu sinto que ela tá tentando fazer
3482480	3484360	isso. Eu penso que eu tenho que
3484360	3486420	imobilizar ela. Eu falo, prisão
3486420	3488420	das cerejeiras. E eu começo
3488420	3490420	a tentar fazer um tufão em volta dela
3490420	3492300	pra tentar
3492300	3494600	tirar o equilíbrio dela e não deixar ela ficar andando.
3494780	3495260	Três dados.
3496700	3498740	Eu tirei cinco, dois e quatro.
3498980	3500440	Cinco e quatro são erros, mas o
3500440	3502560	dois é um acerto crítico.
3503240	3503660	Vocês
3503660	3506360	conseguem prender
3506360	3508460	a Kemi, né? A Yumi
3508460	3509960	também tá presa.
3510280	3512340	Aurora pode apagar
3512340	3514340	a tua barreira
3514360	3515820	se quiser. Eu olho assim e eu
3515820	3518260	ai, ai, ai, eu não queria que fosse algo
3518260	3520200	tão grande assim. Aí quando eu vejo
3520200	3522280	eu tipo, sei lá, eu balanço assim
3522280	3523840	um pouco a espada pra ver se
3523840	3526180	apaga, que eu ainda não tô controlando muito bem
3526180	3528560	meus poderes. Aí eu cessar fogo.
3528780	3530140	Chega! Acabou!
3532260	3534120	O Verso, ele corre ali pra
3534120	3535960	perto de vocês? É, ainda bem, né?
3536060	3538160	Ainda bem. Estamos sem bombeira na cidade.
3538260	3540400	Ai, desculpa, Verso. Eu não queria.
3542020	3544140	Eu ainda tenho que aprender a controlar melhor
3544140	3546020	meus poderes. Se precisar de alguma coisa
3546020	3546840	eu consigo apagar.
3547500	3549260	Tirem o pingente delas.
3549580	3551900	Espera, eu vou pra Kemi
3551900	3553200	e falo, vocês
3553200	3556180	se amavam até agora pouco, o que aconteceu?
3556640	3557620	Todo mundo escutou isso?
3557880	3559340	Rola dois dados, tu atributou mais.
3560760	3562240	Eu tirei seis e cinco.
3562300	3563360	São dois acertos.
3564260	3565880	Ela, o olhar dela
3565880	3567000	tava vazio assim.
3567720	3570100	Parece que ela finalmente te enxerga
3570100	3572100	e ela começa a chorar.
3572860	3574100	Meu pai proibiu a
3574140	3575840	gente de se ver.
3577000	3578320	Eu só queria provar
3578320	3580700	que ela não era nada pra mim, mas
3580700	3582120	eu tava errada.
3583500	3584820	Por que eu tô fazendo isso?
3585360	3586620	Aí eu só cutuco a Melody.
3586820	3588220	Elas eram um casal?
3588880	3590180	Você tinha percebido isso?
3590540	3592680	Uma vez eu vi elas de mãos dadas, mas eu pensei
3592680	3594460	que elas estavam com medo.
3595080	3596480	Me pegou desprevenido também.
3596860	3598780	Como a Persephone tá falando com a Kemi,
3598780	3600860	eu vou ir em direção da Yumi, tá?
3601640	3602640	Pra conversar com ela.
3602980	3604120	Mas ela está dentro de um arredor.
3604140	3606620	A Kemi agora que tá
3606620	3609060	entendendo, ela tá presa
3609060	3610720	dentro do vento,
3610720	3612760	mas ela alcança o próprio pingente
3612760	3614500	e ela desfaz e ela vai embora.
3615960	3617120	Quem foi que foi até a Yumi?
3617620	3618160	A Aurora.
3618340	3620160	Mas eu cheguei perto também, porque...
3620160	3621660	Porque o outro tá resolvido.
3621660	3623560	Eu desfaço a prisão da Kemi.
3623820	3625760	Eu chego assim pra Yumi e eu...
3625760	3627240	Yumi, você tá legal?
3627480	3629360	Eu imagino que
3629360	3632720	essa situação assim, né,
3632720	3634120	de relação,
3634140	3635200	de relacionamento, às vezes,
3635780	3638200	é um pouco complicado, mas se você quiser
3638200	3639780	alguém pra conversar, você
3639780	3641820	pode falar comigo, tá?
3642540	3644000	Vocês vão ver, vocês vão se entender.
3644200	3645360	Vai dar tudo certo, sim.
3645420	3648160	A Yumi é bem mais casca grossa que a Kemi, um dado.
3649000	3649720	Atributou mais.
3651220	3651700	Seis.
3652100	3653680	Ela também tava com um olhar
3653680	3656040	distante, ela parecia não estar nem vendo
3656040	3658160	vocês, então ela finalmente
3658160	3660100	olha pra vocês.
3661160	3662280	Ela abre a boca
3662280	3663680	pra dizer
3664140	3666580	e ela só desfaz a transformação
3666580	3668020	e desaparece.
3668320	3670600	Ah. Eu olho assim pra Melody
3670600	3672080	e falo, ah,
3672780	3674340	entrega aquela bolsa ali
3674340	3676440	pro senhor... pro senhor
3676440	3678580	sábio rato. E aí eu puxo o meu
3678580	3680160	porque eu quero ir atrás delas, porque eu tô com medo
3680160	3681640	delas começarem a brigar lá fora, tá?
3682740	3683460	Tá bom.
3684560	3686580	A Melody ficou. A Persephone?
3686780	3687300	Eu fiquei.
3687780	3690480	A Kemi desfez também? Também, as duas
3690480	3692580	sumiram. Ok. Eu olho pra...
3692580	3694100	É o verso que tá ali ou é o...
3694100	3695500	É o verso.
3695500	3698200	O verso total tá ali. Foi ele que falou que
3698200	3700100	a cidade tava sem... Tá sem
3700100	3702200	bombeira. Eu olho
3702200	3703380	pro resto das coisas e falo
3703380	3706220	depois a gente vê como
3706220	3707660	é que a gente vai construir isso aqui, tá?
3708060	3709820	Pessoal, na construção civil a gente tem.
3711220	3711700	Ok.
3712680	3714020	Eu tiro o brinco.
3714840	3716160	A Melody ficou pra
3716160	3718000	conversar com o sábio, né? Pra entregar
3718000	3719960	o mangás. E pra ajudar
3719960	3722220	a apagar o fogo, se tiver algum fogo aí ainda.
3722220	3723980	Tu pode guardar
3723980	3726180	essa informação ou tu vai fazer com ela
3726180	3726700	depois.
3727860	3730240	Enquanto tu ajudar a avaliar a população,
3730900	3732120	tu descobre onde é que estão os
3732120	3733500	celulares desaparecidos.
3734200	3736100	As casas dos ratos
3736100	3738400	têm, em sua maioria, um celular.
3738920	3740080	Que eles usam, parece,
3740240	3742140	pra assistir vídeos. E tu
3742140	3743980	viu muitos deles num site
3743980	3746180	clicando na foto
3746180	3748020	de uma rata vestida de bombeiro.
3749680	3751880	Aí eu falei, deve ser aí que tá uma rata.
3751880	3753940	Eu falo, verso, de onde é que
3753940	3755140	vieram esses celulares, hein?
3755140	3757940	Eu tenho a nota
3757940	3760320	fiscal de todos eles, eu...
3760320	3761520	Só que...
3761520	3763080	Ficou na minha outra calça, sabe como é?
3763080	3765960	Aí eu olho assim pra ele, você não tá usando
3765960	3766700	calça.
3768340	3769920	Ele sorri
3769920	3771360	e dá um tapinho nas tuas costas.
3773060	3773560	Aí, então,
3773760	3775960	beleza. Aí eu vou lá com o senhorzinho,
3776180	3778000	qual é o nome dele? Esqueci, tá aqui
3778000	3779700	em cima. Mirmidão.
3780100	3781020	E aí eu falo,
3781740	3783740	senhor Mirmidão, a Aurora deixou
3783740	3785340	esses...
3785340	3789040	Na verdade, como ela encolheu
3789040	3790060	o negócio,
3790680	3791440	encolheu com ela.
3791560	3793340	Esses mangás são menores do que os dele, né?
3793340	3795620	O senhor tem
3795620	3797160	algum detetive aqui?
3797380	3799060	Pode ser que uma lupa ajude, sabe?
3799120	3800640	Ela deixou isso aqui pro senhor.
3800740	3803020	Ah, muito obrigado. Ele pega assim.
3803800	3805540	Assim? Posso ler sem precisar
3805540	3807100	de um rato para virar a folha.
3807540	3809480	Ah, sim. Ah, verdade, verdade.
3809600	3810140	Boa, boa.
3810800	3813160	Vocês estão precisando de mais alguma coisa? Eu posso ir?
3813160	3815200	Não, não. Vocês já fizeram muito.
3815300	3817520	Ele segura tua mãozinha. Muito obrigado.
3818040	3819340	De nada, de nada.
3819460	3820360	Até a próxima, viu?
3821080	3823200	Tchau, tchau. Eu vou e tiro o pingente
3823200	3823660	do cabelo.
3829760	3831380	Só que tudo isso
3831380	3832820	aconteceu antes, né?
3833480	3835040	A primeira a sair
3835040	3836680	foi a Aurora.
3837440	3838660	A Aurora, tu chega,
3839140	3841020	tu vê uma Kemi e um Yumi
3841020	3842540	abraçada, assim, chorando,
3842540	3843980	sentadas no chão.
3844000	3846220	Eu vou me aproximando delas, né?
3846240	3848760	Que agora que eu sei que elas são um casal, né?
3849420	3850700	Eu chego perto delas e eu
3850700	3852700	Ei, meninas, vocês estão
3852700	3853940	tão legais?
3854140	3856760	Vocês já fizeram as pazes?
3857440	3858460	Ah, a Kemi
3858460	3860280	fala. Eu...
3860280	3861560	E Nia sussurra e apercebe.
3861920	3863940	Eu vejo o climão, assim...
3863940	3865580	Ah, eu acho que eu tô intrometendo, né?
3865600	3867640	Não, não, não. Não tá, não.
3868680	3870460	É... Eu e a Yumi decidimos
3870460	3872520	que vamos manter segredo o namoro,
3872520	3873740	até a gente se formar.
3874220	3875140	Depois a gente vê.
3876380	3877520	Depois de uma idade,
3878360	3880620	nossos pais não vão poder mais mandar na gente.
3880840	3882500	É, no que elas falam isso, eu...
3882500	3884360	Sabe aquela coisa? Elas tão abraçadinhas, sabe quando você
3884360	3886820	segura, puxa, assim, a mão de cada uma, né?
3887360	3888060	E segura junto.
3888440	3889980	E eu... Ai, que lindo!
3890220	3892720	Eu super apoio vocês e vocês estão certas.
3893140	3894580	Vocês vão conseguir, vocês são
3894580	3896340	um casal super fofo e podem
3896340	3897080	contar com a gente.
3897560	3900660	Nós somos amigas agora, a gente pode falar isso.
3900840	3902500	Então, vocês podem contar com a gente.
3902520	3903160	Né, Persephone?
3903680	3906200	Sim, e eu só quero falar uma coisa que...
3906200	3908360	Às vezes os pais não conseguem mandar na gente.
3908480	3910560	Eu mostro um piercing na orelha, que eu
3910560	3911660	geralmente tapo com o cabelo.
3912020	3914500	A Kemi, ela dá um abraço
