2295140;2296740;;"08";da nossa deusa essas roupas
2296740;2298540;;"08";que nos dão profissões.
2298940;2300280;;"08";E a minha é a de sábio, né?
2300980;2302240;;"13";Faz todo sentido.
2302840;2305060;;"13, 08";Antes, esse povo só possuía
2305060;2306720;;"08";roupas contemporâneas.
2307240;2308960;;"00, 08";Mas depois de uma série de problemas,
2309260;2311080;;"08";a nossa deusa veio nos visitar
2311080;2312860;;"08";e ela disse que precisávamos
2313400;2314740;;"08";ir para outro mundo,
2314900;2317080;;"08";porque ela havia crescido e não
2317080;2318820;;"08";podia mais usar a magia dela para
2318820;2319500;;"08";nos manter.
2320680;2323240;;"08";Ela então nos deu novas roupas, de uma coleção
2323240;2324920;;"08";medieval, e nos enviou
2324920;2326960;;"08";para este mundo, onde
2326960;2329100;;"08";estamos sobre o item mágico poderoso
2329100;2331320;;"08";que alimenta a magia de nossas roupinhas.
2332760;2333200;;"07";Pera,
2333560;2334980;;"07";pera, ela deu
2334980;2337020;;"07";a roupa de ratinho? Olha, eles são
2337020;2339080;;"07, 08";ratos. Eram apenas ratos
2339080;2340700;;"08";antes de termos as roupas, né?
2341080;2343100;;"07";Pera, eu sou rato? Eu pergunto pra ele
2343100;2345040;;"07, 08";olhando pra mim mesmo. Você é meio rata,
2345440;2347140;;"08";meio humana, mas é
2347140;2348800;;"08";toda rata em meu coração.
2348820;2351120;;"13, 08";E o verso? Ele não é rato.
2351380;2352420;;"13";Ele é um cachimbo.
2352520;2354900;;"08";Verdade. Quando a gente recebeu
2354900;2356980;;"08";a visita da deusa, o verso estava
2356980;2358500;;"08";escondido em nossa vila.
2358860;2360860;;"06";O verso tá lá atrás de vocês e ele
2360860;2362180;;"09, 08, 06";disse... Escondido? Não!
2362660;2364800;;"09";Eu estava morando um tempo aqui enquanto
2364800;2367020;;"09";as acusações falsas eram resolvidas.
2367320;2368920;;"07";E daí você fugiu das acusações
2368920;2370880;;"07, 09";falsas? Sim! Porque as
2370880;2372820;;"09";consequências eram verdadeiras!
2374260;2377140;;"06";O rato sábio, ele puxa a cortina.
2377140;2378800;;"08, 06";Recebi esses tomos mágicos,
2378820;2381200;;"08, 06";onde aprendi sobre a cultura de vocês.
2381260;2382800;;"06";Ele mostra um monte de mangá, basicamente.
2383300;2384880;;"02, 05";Eu olho assim...
2384880;2386100;;"02, 05";Aurora, olha aquele ali, ó.
2386100;2388940;;"02, 05";Eu olho pros mangás, eu olho pras meninas,
2389060;2391280;;"07, 02";sabe? Pera...
2391280;2392000;;"07";É...
2392000;2395060;;"07";Eu vou chutar um mangá pra ver se tem... Tem Gundam
2395060;2396820;;"07, 06";ali? Não, tem mais assim...
2397860;2399040;;"06";Guerras Mágicas,
2399160;2401060;;"06";mais focado no que aconteceu
2401060;2402780;;"02, 06";com vocês. Eu olho assim pra ele, ó.
2403200;2404800;;"02";Você tem algum desses
2404800;2406880;;"02";livros mágicos, por acaso, se chama
2406880;2408520;;"02";Sakura Card Captors?
2408820;2410900;;"02, 08";Ah, aquele da menina da carta, né?
2411280;2412980;;"02";É... Aí eu olho pras meninas
2412980;2414980;;"02";assim... Eu acho que ele não
2414980;2416660;;"02";vai saber ajudar a gente, não.
2417360;2418940;;"07";Eu entro na jogada
2418940;2420680;;"07";e falo... É difícil lá.
2420860;2423060;;"07";Toda semana aparece alguma
2423060;2424820;;"07";coisa pras Guerras Mágicas
2424820;2426080;;"07";derrotarem. É difícil.
2426420;2428900;;"08";É... No caso, a gente nunca precisou.
2429140;2431020;;"08";A gente já estava pronto com os itens
2431020;2433240;;"08";separados em caso de alguma catástrofe.
2433560;2434780;;"08";O verso sempre consegue
2434780;2436600;;"08";coisas interessantes de alguma forma.
2436800;2438780;;"08";Agora, foi uma missão... É...
2438780;2440660;;"08";Terrível, assustadora, mas
2440660;2443220;;"08";eu venci. Agora, com os pingentes,
2443360;2444540;;"08";vocês podem vir
2444540;2446540;;"08";quando quiserem. Podem vir
2446540;2448400;;"08";sempre que precisarmos de vocês.
2448820;2450700;;"08";Até porque o nosso mundo está separado.
2451240;2453100;;"08";Mas o que o verso disse é verdade.
2453740;2454720;;"08";Se nosso mundo
2454720;2456860;;"08";for destruído, o mundo de vocês
2456860;2458380;;"08";vai ser destruído também.
2459000;2461080;;"13";É... É por causa desse artefato
2461080;2462780;;"13, 08";mágico que o senhor falou? Sim.
2463460;2464680;;"13, 08";Muitos querem esse
2464680;2466740;;"13, 08";artefato. E que artefato é esse?
2466880;2468500;;"08";Eu não sei porque ele está
2468500;2470160;;"08";enterrado debaixo da vila.
2470600;2472580;;"13, 08";Ah... Ah, sim.
2472660;2473980;;"07, 08";E a deusa nunca falou pra vocês?
2474340;2476620;;"08";A deusa foi bem rápida naquele dia.
2477180;2478700;;"08";Ela só falou para protegermos
2478700;2480600;;"08";a princesa e defender nossa
2480600;2482220;;"08";vila, custe o que custar.
2482920;2484340;;"08";E nosso plano foi esse.
2485260;2486620;;"08";Guerreiras Mágicas.
2487000;2488160;;"02";Pessoal, tem uma princesa aqui?
2488240;2490100;;"02";Ah, a gente vai conhecer a princesa?
2490240;2492800;;"02, 08";Hoje, não. Vocês só precisam saber
2492800;2494520;;"08";que temos uma princesa e que
2494520;2495780;;"08";nós a protegemos.
2496080;2498460;;"08";Qual o nome da princesa? Sei que você
2498460;2499960;;"08";tem muitas perguntas.
2500620;2502240;;"08";Mas já deve ser a noite lá fora.
2502820;2504660;;"08";E pelo que me lembro, vocês ainda
2504660;2506800;;"08";estão na escola, não? É verdade.
2507060;2508640;;"02";Ah, e o horário aqui é igual de lá?
2508720;2510660;;"02, 08";Sim. Meus pais não vão gostar
2510660;2512520;;"02, 06";de eu chegar atrasada. Ah...
2512520;2514380;;"06";Aqui me fala. Então é só tirar isso daqui?
2514820;2516820;;"06";Na roupa de vocês
2516820;2518920;;"06";em algum lugar, tem um guaxinimzinho
2518920;2520480;;"06";ela só puxa e ela
2520480;2521000;;"06";desaparece.
2522300;2524420;;"07";E se eu quiser voltar pra cá, eu
2524420;2526500;;"07, 08";só coloco? Pelo que entendi
2526500;2528280;;"08";existe uma frase de ativação.
2528460;2530200;;"08";Mas é mais seguir o coração
2530200;2532380;;"13, 08";de vocês mesmo. Certo, então
2532380;2534080;;"13";a gente deixa pra gente e quando a gente quiser
2534080;2536100;;"13";vir pra cá, a gente fala, tá bom? Ok.
2536320;2538500;;"13, 07, 02";Eu ajeito a minha e boto no cabelo.
2538520;2540520;;"13, 02";Eu olho assim pra eles e eu... É, mas
2540520;2542520;;"02";assim, vocês também
2542520;2544580;;"02";tem um jeito de conversar
2544580;2546680;;"02";com a gente? Às vezes mandar uma mensagem?
2546820;2548620;;"02";E se vocês estão sendo atacados e a gente
2548620;2550340;;"02";não sabe? O verso
2550340;2552480;;"02, 08";vai até vocês. Ele é nossa
2552480;2554000;;"07, 02, 08";ponte. Ah, então tá bom.
2554160;2556360;;"07";Tem como pedir pra ele tomar um banho antes? Ele tava meio
2556360;2558340;;"07";fedido quando ele chegou no nosso
2558340;2559380;;"07";...
2559380;2561760;;"13, 07, 08";Aqui é um esgoto, senhora.
2563720;2564140;;"13";Aí eu falo,
2564200;2566360;;"13";ah, eu lembrei de uma coisa, lembrei de uma coisa. Como é
2566360;2568360;;"13";que o gato lá da nossa sala
2568360;2570500;;"13, 08";veio parar aqui? Vocês conheciam aquela criatura,
2570500;2572600;;"13, 08";viu? É, eu olho
2572600;2574460;;"13";assim pra ela. Não era o gato lá da sala?
2574500;2576000;;"13";É, ele é o gatinho da nossa sala.
2576380;2578380;;"07";Eu boto a mão na cara de... Ah, não era o que eu ia falar.
2578720;2580260;;"02";Aí eu olho assim, eu não sei porque
2580260;2582460;;"02";que é que ele ficou tão grande lá. Ele é
2582460;2583980;;"02";pequenininho, ele é fofinho.
2584300;2586140;;"02";A gente vai dar um nome pra ele até.
2586320;2587620;;"13, 02";E eu tô assim...
2588340;2591000;;"02, 06";Tá aquele climão, assim, o gato se olhando.
2591760;2593420;;"13";Ah, não que eu goste do gato,
2593480;2594920;;"13";eu só queria saber como é que ele
2594920;2597060;;"13, 07";veio parar aqui. Eu fico, eu vejo
2597060;2598900;;"07";o climão, eu fico desconfortável. Eu falo, nossa,
2599020;2600740;;"07";olha o horário, eu tenho que ir. Eu tiro o brinco.
2601100;2602320;;"07";Que é onde tá o pingente.
2604180;2605320;;"13";Então tá bom, né?
2606040;2607240;;"13";Todo mundo tá indo,
2607940;2609120;;"13";vocês se cuidem
2609120;2610760;;"13";aí, até a próxima.
2610840;2611260;;"13";Eu tiro.
2612660;2614780;;"02";Eu vou me despedindo e eu falo,
2614780;2616300;;"02";ah, senhor sábio,
2616300;2618760;;"02";da próxima vez eu trago
2618760;2620340;;"02";um outro volume
2620340;2621840;;"02";desses livros
2621840;2624400;;"02";de sabedoria pra você, tá bom?
2624480;2624980;;"02, 08";Eu tenho vários.
2625020;2626960;;"02, 08";Ai, serei eternamente agradecido.
2627640;2630520;;"08";Embora na minha idade, não sei quanto tempo
2630520;2631460;;"08, 06";ainda estarei aqui.
2631860;2633980;;"02, 06";Não, não, eu trago logo, eu trago logo.
2634160;2636080;;"06";E daí a barba tá daquela escorregada da orelha,
2636160;2637060;;"06";ele prende ela de novo.
2639620;2641180;;"02";Eu contenho o riso, sabe?
2641620;2644900;;"02";Dá aquela, põe a mão na boca assim pra conter a risada, né?
2644900;2646140;;"02";E aí eu faço,
2646300;2648660;;"02";um tchauzinho assim, bem efusivo, assim, com a mão.
2649120;2649860;;"02";E aí eu puxo
2649860;2652980;;"02";o pingentinho, né,
2653060;2654700;;"02";de guaxinim, que tava tipo aquelas
2654700;2657260;;"02";presilhinhas, assim, de gravatinha, né?
2657440;2658540;;"02";Tava preso assim,
2658680;2659780;;"02, 05";e aí eu desapareço.
2669840;2670920;;"06";Vocês voltam pra
2670920;2672020;;"06";sala de vocês?
2672740;2674340;;"06";Aí o meu último a aparecer,
2674340;2676280;;"06";lá fora já é escuro,
2676300;2678300;;"02, 06";ai, meus pais vão me matar.
2678300;2679800;;"02, 06";Eu pego minhas coisas, meu Deus do céu,
2679800;2682300;;"02";eu não quero ficar de castigo de novo.
2682300;2684300;;"02";Aí eu falo, tchau meninas, até amanhã,
2684300;2686800;;"02";eu tenho que correr, senão eu vou ficar de castigo.
2686800;2689300;;"02";E agora que eu tenho um mundo mágico pra visitar,
2689300;2690800;;"02";a última coisa que eu quero é ficar de castigo.
2690800;2692600;;"02";E aí eu saio correndo,
2692600;2693800;;"02";dizendo tchauzinho, sabe?
2693800;2697300;;"13, 02";Meio estabanada, tropeço um pouco, mas vou indo.
2697300;2699300;;"13";Eu pego minhas coisas e vou me abaixando, assim, sabe?
2699300;2701300;;"13";Que nem já tudo eles fazem quando vai dando tchau, assim,
2701300;2703300;;"13";tchau, tchau, abaixando a cabeça e vou embora.
2703800;2704980;;"07";Eu, ah lá, eu já vou ficar de castigo, né?
2704980;2706180;;"07";Eu, ah lá, eu já vou ficar de castigo, né?
2706180;2707180;;"07";Eu, ah lá, eu já vou ficar de castigo, mesmo.
2707180;2710180;;"07";Eu pego minha bolsa, coloco meu fone de ouvido
2710180;2713180;;"07";e vou indo pra fora, andando, calmamente.
2713180;2716180;;"06";Tu então, tu é a única que acompanha ali,
2716180;2719180;;"06";um pouco mais atrás, mas não muito,
2719180;2723180;;"06";a Akemi e a Yumi de mãos dadas, né?
2723180;2729180;;"06";Meio que uma tentando animar a outra e tal.
2729180;2732180;;"06";Vocês chegam até a entrada do colégio,
2732180;2734180;;"06";tem uma limousine muito bonita,
2734180;2736180;;"06";um homem loiro, assim,
2736180;2738180;;"06";parado ao lado dela,
2738180;2740180;;"06";ele olha feio pra Akemi
2740180;2743180;;"06";e corre pro carro.
2743180;2744180;;"07";É, a Yumi ficou sozinha?
2744180;2745180;;"07, 05";Ficou.
2745180;2746180;;"07";Eu volto um pouquinho,
2746180;2747180;;"07";eu só falo pra Yumi,
2747180;2749180;;"07";eu sei que ela não vai me responder, mas...
2749180;2751180;;"07";Não se preocupa, no mangá,
2751180;2754180;;"07";a pessoa sempre larga o dinheiro por causa do amor.
2754180;2757180;;"06";Ela te olha, assim, meio...
2757180;2760180;;"06";Pela primeira vez, assim, meio desconcertada, meio perdida,
2760180;2763180;;"06";e ela só balança a cabeça e vai embora.
2763180;2765180;;"07, 06";E eu vou indo pro outro lado.
2765180;2767180;;"13, 07";E já tem de ir embora.
2767180;2768180;;"13";Eu não vi nada disso, não.
2768180;2770180;;"13";Eu vi ela no limousine e tal.
2770180;2773180;;"07";Eu pego meu cigarro de adolescente de mangá,
2773180;2774180;;"07";que é um pirulito,
2774180;2776180;;"13, 07";um pouco na boca.
2776180;2778180;;"13";E vai em direção ao pôr do sol.
2778180;2779180;;"13";Então vamos pra...
2779180;2781180;;"13";No fim do dia, tô deitada na minha cama,
2781180;2782180;;"13";lá, pensando...
2782180;2784180;;"13";Ai, a gente virou meninas mágicas,
2784180;2787180;;"13";atualizando meu pingente.
2787180;2789180;;"13";E vou dormir agarradinha com ele.
2790180;2792180;;"13";Meu dia termina assim.
2792180;2793180;;"13, 07";Eu...
2793180;2794180;;"07";Eu chego em casa e meus pais...
2794180;2796180;;"07";Isso são horas de chegar?
2796180;2798180;;"07";Aposto que tava naquele fliperama, né?
2798180;2799180;;"07";E tem uma briga.
2799180;2800180;;"07";A Persephone fala
2800180;2801180;;"07";Vocês não me entendem.
2801180;2803180;;"07";E ela vai pro quarto.
2803180;2804180;;"07";E mais tarde da noite,
2804180;2806180;;"07";ela lembrando dos acontecimentos,
2806180;2808180;;"07";ela pega um caderno e começa a desenhar.
2808180;2810180;;"07";Imaginando se talvez ela consiga mudar
2810180;2813180;;"07";a roupa que ela vestiu durante a transformação.
2813180;2815180;;"07, 06";A Aurora quer falar alguma coisa?
2815180;2817180;;"02";Não, eu só chego em casa, assim, né?
2817180;2818180;;"02";E...
2818180;2820180;;"02";Pedindo um milhão de desculpas
2820180;2822180;;"02";pro meu pai e pra minha mãe, assim.
2822180;2823180;;"02";E eu...
2823180;2824180;;"02";Ai, desculpa, desculpa.
2824180;2827180;;"02";Eu me empolguei com as minhas novas amigas lá na escola.
2827180;2829180;;"02";Prometo que isso nunca mais vai acontecer, né?
2829180;2830180;;"02";E, tipo...
2830180;2833180;;"02";Faço umas reverências, assim, pedindo desculpa
2833180;2835180;;"02";e vou pro quarto.
2835180;2838180;;"02";E aí eu começo a separar alguns mangás
2838180;2839180;;"02";que eu prometi levar pro...
2839180;2841180;;"02";Pro Sr. Rato Sábio, né?
2841180;2844180;;"02";Eu separo alguns volumes que eu acho que ele vai achar interessante
2844180;2847180;;"02";pra pôr na minha mochila pra deixar pronto
2847180;2850180;;"02";pra quando a gente precisar voltar lá de novo.
2850180;2852180;;"02";E aí depois disso eu vou dormir toda sorridente,
2852180;2855180;;"02";porque finalmente eu estou vivendo uma história de mangá
2855180;2857180;;"02";onde eu tenho poderes mágicos.
2857180;2861180;;"06";Os dias passam com bastante coisa pra fazer.
2861180;2863180;;"06";Vocês até pensam em...
2863180;2866180;;"06";Podem até pensar em voltar lá.
2866180;2869180;;"06";Mas não surge uma oportunidade por enquanto.
2869180;2871180;;"06";As aulas...
2871180;2873180;;"06";Bastante coisa acontecendo.
2873180;2875180;;"06";Uma coisa que vocês notam
2875180;2878180;;"06";é que a Akemi tá muito calada.
2878180;2880180;;"06";É sempre a última a entrar em sala.
2880180;2882180;;"06";A primeira a ir embora.
2882180;2883180;;"06";E...
2883180;2886180;;"06";Que a Yumi tá sendo bem afetada por isso.
2886180;2889180;;"06";Em especial a Persephone nota, né?
2889180;2892180;;"06";Então, quando estão as duas perto
2892180;2895180;;"06";fica um clima meio estranho.
2895180;2897180;;"06";Volta a ser a vez de vocês
2897180;2900180;;"06";de limpar a sala.
2900180;2903180;;"06";Volta a ser a equipe de vocês.
2903180;2905180;;"02, 06";E estão as quatro lá.
2905180;2907180;;"02";Eu tô lá limpando.
2907180;2909180;;"02";Aí eu vejo que tá aquele momento de silêncio, né?
2909180;2910180;;"02";Aí eu...
2910180;2911180;;"02";Ah, que saco!
2911180;2913180;;"02";A gente ganha superpoderes.
2913180;2914180;;"02";E agora a gente não...
2914180;2915180;;"02";Já faz muito tempo.
2915180;2917180;;"02";E a gente não voltou lá.
2917180;2918180;;"02";E outra.
2918180;2919180;;"02";Eu estive pensando.
2919180;2923180;;"02";Vocês não acham que a gente tinha que criar um nome pro nosso grupo, não?
2923180;2926180;;"07, 02";Eu tô batendo o apagador lá fora, né?
2926180;2927180;;"07";Pra tirar o pó.
2927180;2928180;;"07";Mas que tipo de nome?
2928180;2929180;;"13, 07";É...
2929180;2930180;;"13";Vem.
2930180;2931180;;"13";Temos uma deusa.
2931180;2932180;;"13";Temos ratos.
2932180;2933180;;"13";E temos um cachinho.
2933180;2935180;;"13";Que nome será que vai sair daí?
2935180;2937180;;"13";Eu tô lá varrendo.
2937180;2938180;;"13";Mas vocês lembram?
2938180;2939180;;"13";Foi a última vez que a gente foi.
2939180;2940180;;"13";A gente tava aqui todo mundo.
2940180;2941180;;"13";Limpando a sala.
2941180;2942180;;"13";Vai que o Bess aparece hoje, né?
2942180;2943180;;"13";Ai, bem que ele podia.
2943180;2944180;;"13, 02";Aí eu olho em volta e eu...
2944180;2945180;;"02";Ué?
2945180;2946180;;"02";Mas...
2946180;2947180;;"02";Ele não ia chamar hoje?
2947180;2948180;;"02";A Akemi não tá aqui?
2948180;2949180;;"02";Eu...
2949180;2950180;;"02";A Ayumi tá?
2950180;2951180;;"02";A Ayumi tá.
2951180;2952180;;"07, 02";Eu só...
2952180;2953180;;"07";Eu quando eu volto, né?
2953180;2954180;;"07";De bater os apagador.
2954180;2955180;;"07";Eu olho pra Ayumi.
2955180;2956180;;"07";Como é que ela tá?
2956180;2957180;;"07";Ela tá...
2957180;2958180;;"07";Tá meio desanimada.
2958180;2959180;;"07";Eu vou perto da Aurora.
2959180;2960180;;"07";Eu dou uns cutucãozinho com o cotovelo.
2960180;2961180;;"07";Vai lá animar a Ayumi.
2961180;2962180;;"07, 06";Você é boa nisso.
2962180;2963180;;"07, 06";Eu vou.
2963180;2964180;;"07";Eu vou.
2964180;2965180;;"07";Eu vou.
2965180;2966180;;"07";Eu vou.
2966180;2967180;;"07";Eu vou.
2967180;2968180;;"07";Eu vou.
2968180;2969180;;"07";Eu vou.
2969180;2970180;;"07";Eu vou.
2970180;2971180;;"07, 02";Você é boa nisso.
2971180;2972180;;"02";Ah.
2972180;2973180;;"02";Tá.
2973180;2978500;;"02";Aí eu olho assim a minha bolsa e eu vejo se eu tenho algumas balas ou doce, né?
2978500;2982300;;"02";Aí eu pego um pirulito e umas balinhas, né?
2982300;2984800;;"02";E eu chego assim perto da Ayumi, né?
2984800;2985800;;"02, 06";Tipo...
2985800;2986800;;"02, 06";Tu tá chegando perto dela.
2986800;2987800;;"02, 06";Uhum.
2987800;2988800;;"06";A Akemi entra na sala.
2988800;2989800;;"02, 06";Ah!
2989800;2990800;;"02";A Akemi chegou.
2990800;2992800;;"02";Aí eu dou uma cutucada assim na Ayumi.
2992800;2993800;;"02";Eu...
2993800;2994800;;"02";Oh, Ayumi!
2994800;2995800;;"02";A Akemi chegou.
2995800;2997180;;"02";Será que hoje a gente vai pra aquele universo maravilhoso?
2997180;2998180;;"02, 06";Cheio de poder?
2998180;2999180;;"02, 06";As duas se...
2999180;3000180;;"06";As duas se encaram.
3000180;3001180;;"06";E a Akemi diz...
3001180;3002180;;"06";Não se metam!
3002180;3003180;;"06";Ela toca no...
3003180;3004180;;"06";No pingente no...
3004180;3005180;;"06";No pescoço dela.
3005180;3006180;;"06";E ela fala...
3006180;3007180;;"06";Brilhe!
3007180;3008180;;"05, 06";A Ayumi então diz...
3008180;3017180;;"05, 06";Mas como vocês podem ter notado, uma moto passou bem na hora que ela falou e vocês
3017180;3019180;;"06";não conseguiram ouvir a sua voz.
3019180;3021180;;"06";Mas deu pra ler os lábios.
3021180;3022180;;"06";Escurece.
3022180;3023180;;"06";E as duas desaparecem.
3023180;3024180;;"06";Ué...
3024180;3025180;;"02";Eu...
3025180;3028180;;"02";Sabe aquele momento de mangá que o...
3028180;3031180;;"02";O personagem fica com aquela boca meio aberta assim?
3031180;3032180;;"07, 02";Ué...
3032180;3033180;;"07, 02";Que que aconteceu aqui?
3033180;3034180;;"07, 02";Eu...
3034180;3035180;;"07";Eu arregalo os olhos.
3035180;3039180;;"07";Eu largo os apogadores no chão e vou correndo pra minha bolsa pra pegar o p...
3039180;3040180;;"07";O...
3040180;3041180;;"07";O brinco em formato de pingente.
3041180;3042180;;"07";E vou tentar colocar.
3042180;3046180;;"13, 07";Eu tô só olhando pra ver o que ela vai fazer pra tirar o coração dele.
3046180;3047180;;"13, 07";Eu...
3047180;3048180;;"07";Eu coloco.
3048180;3049180;;"07";Eu penso...
3049180;3050180;;"07";Ok.
3050180;3051180;;"07, 06";Olha o coração.
3051180;3052180;;"06";Olha o coração.
3052180;3053180;;"06";Eu falo...
3053180;3054180;;"06";Vou, hein?
3054180;3055180;;"06";O vento te...
3055180;3056180;;"06";Te envolve.
3056180;3059180;;"06";Tu tá naquela queda ali ali de novo.
3059180;3061180;;"06";As outras duas?
3061180;3063180;;"02";Eu tô assim ainda com o chocolate ainda, sabe?
3063180;3064180;;"02";Com o doce na mão.
3064180;3066180;;"02";Aí eu olho assim pra...
3066180;3067180;;"02";Pra Melody.
3067180;3068180;;"02";Eu...
3068180;3069180;;"02";Que que eu fiz de errado?
3069180;3071180;;"13, 02";Eu só tava tentando alegrar ela.
3071180;3072180;;"13";Eu, hein?
3072180;3073180;;"13";Não faço ideia.
3073180;3075180;;"13";Mas é melhor a gente rir também, né?
3075180;3078180;;"13";Eu tava pensando numa frase assim grande pra transformar.
3078180;3080180;;"13";Mas será que vai dar uma frase pequena?
3080180;3081180;;"13";Aí eu falo...
3081180;3082180;;"13";Deixa eu falar minha frase pra você.
3082180;3084180;;"13";Pra você me dizer o que que tu acha, Aurora.
3084180;3085180;;"13";Aí eu falo assim...
3085180;3086180;;"13";Eu tava pensando assim, olha.
3086180;3087180;;"13";Deusa dos ratos que habitam o mundo paralelo.
3087180;3088180;;"13";Nos empresta o seu poder para defender os seus protegidos.
3088180;3089180;;"13";Transformar.
3089180;3090180;;"13";Ah, eu achei muito legal.
3090180;3091180;;"13";Muito legal.
3091180;3092180;;"13";Mas aí...
3092180;3093180;;"13";Pode ser que demore um pouco, né?
3093180;3094180;;"13";Pra gente falar isso.
3094180;3095180;;"13, 02";Eu acho legal você também pensar numa variação curta pra um momento de ação.
3095180;3096180;;"02";Mas eu achei essa legal.
3096180;3097180;;"02";Enquanto vocês tão pensando isso...
3097180;3098180;;"02";É...
3098180;3099180;;"02";Persephone.
3099180;3100180;;"02";Tu chega na vila do...
3100180;3101180;;"02";Persephone.
3101180;3102180;;"02";Persephone.
3102180;3103180;;"02";Persephone.
3103180;3104180;;"02";Persephone.
3104180;3105180;;"02";Persephone.
3105180;3106180;;"02";Persephone.
3106180;3107180;;"02";Persephone.
3107180;3108180;;"02";Persephone.
3108180;3109180;;"02, 06";Persephone.
3109180;3110180;;"06";Persephone.
3110180;3111180;;"06";Persephone.
3111180;3112180;;"02, 06";Persephone.
3112180;3113180;;"02, 06";Persephone.
3113180;3114180;;"06";Persephone.
3114180;3122520;;"06";Tu chega na vila dos ratos e tá a Akemi e a Ayumi brigando assim no meio dos prédios.
3122520;3124540;;"06";Coisas tão sendo destruídas.
3124540;3129380;;"06";A Akemi atira tipo um raio de sol no escudo dela.
3129380;3135280;;"06";A Ayumi tem aquela lança, ela é bem ágil e as duas tão tentando efetivamente se matar
3135280;3136280;;"07, 06";ali.
3136280;3139580;;"07";Eu olho pra um lado e pro outro esperando minhas amigas virem.
3139580;3142480;;"07";Eu vejo que elas não tão vindo.
3142480;3148820;;"07";Fico um pouco receosa, pego os meus leques, boto a mão no coração, respiro, 1, 2,
3148820;3153820;;"13, 07";3, e eu corro lá pra elas, perguntando, ei, o que que vocês tão fazendo?
3153820;3164080;;"13";Aí tá uma frase menor, né, deixa eu ver, a ver com água, mole, mas mole é uma palavra
3164080;3169820;;"13, 02";tão sem graça, o da Persephone era vôo e é muito mais legal do que mole.
3169820;3171820;;"13, 02";É, pensando nisso, já que o meu é fofo.
3171820;3177080;;"02";Aí eu pego, né, eu seguro minha mochilinha, tá, porque eu prometi que eu ia levar os
3177080;3182260;;"02";mangás, né, então eu tô com a minha mochilinha, e aí eu pego o meu e falo, ah, deixa eu ver
3182260;3183260;;"02";se o meu dá certo.
3183260;3188580;;"02";Aí eu ponho assim, né, prendo na minha gravatinha, e aí eu falo, queime!
3188580;3191340;;"02";Só depois que eu pensei, eita, queimar, será que não é bom?
3191340;3192340;;"02, 06";Mas aí eu já falei.
3192340;3196820;;"06";Um fogo te envolve, assim, e tu tá em queda livre.
3196820;3199940;;"13, 06";Se tu ficasse sozinha pensando nela.
3199940;3200940;;"13, 06";Ahahahah.
3201820;3209860;;"13, 06";É, tá, aí eu falo, tá certo, hummm, sei lá, eu falo assim, oceano!
3209860;3211900;;"13, 06";Seu teu coração mandou para o oceano.
3211900;3213900;;"13, 06";Então pronto, oceano.
3213900;3214900;;"06";Tá.
3214900;3222380;;"06";Uma onda surgida de um lugar nenhum, ela te envolve e tu tá naquela queda livre.
3222380;3228820;;"07, 06";Persephone, tu só foi para o meio das duas tentando pará-las, né, rola um dado.
3228820;3229820;;"07";Eu tirei quatro.
3229820;3230820;;"07, 06";Tu vai para o meio das duas tentando pará-las, né, rola um dado.
3230820;3231820;;"06";Tu vai para o meio das duas, assim.
3231820;3232820;;"06";Elas parecem estar numa espécie de transe e acabam não te dando atenção.
3232820;3233820;;"06";A lança da Yumi acerta o escudo da Akemi fazendo uma mini-explosão perto da tua orelha,
3233820;3234820;;"06";assim, tu cai com um zumbido para o lado, tu tá sentindo uma dor de cabeça, assim, e
3234820;3235820;;"06";as duas estão brigando freneticamente ali acima de ti.
3235820;3236820;;"06";Tá, eu vejo que para o meio das duas tentando pará-las, né, rola um dado.
3236820;3237820;;"06";Então pronto, oceano.
3237820;3238820;;"06";Aí eu falo, queima!
3238820;3239820;;"06";Seu teu coração mandou para o meio das duas tentando pará-las, né, rola um dado.
3239820;3240820;;"06";Eu tirei quatro.
3240820;3241820;;"06";Seu teu coração mandou para o meio das duas tentando pará-las, né, rola um dado.
3241820;3242820;;"06";Eu tirei quatro.
3260820;3262880;;"07";Essas palavras não vão ser o suficiente aqui.
3262880;3264540;;"07";Tá, igual eu treinei.
3264540;3272040;;"07";Eu pego meu fone de ouvido e tenho uma música tocando no ritmo necessário da dança que
3272040;3273040;;"07";eu treinei.
3273040;3274900;;"07";Eu pego meus leques e eu me concentro.
3274900;3284880;;"07";E eu comecei na direção da Akemi e, quando eu começo a dançar, a fazer algumas danças,
3284880;3289700;;"07";o leque... ele se abre, todas as cerdas dele se abrem e vão pra minhas costas seguindo
3289700;3290700;;"07";meus braços.
3290700;3295820;;"07";sem asa e eu vou tentar atacar um ataque de ventos na Kimmy pra jogar ela longe.
3295820;3300600;;"07";Sylvie, rainha dos ventos, jogue ela pra longe.
3300600;3304260;;"07";Eu faço um corte com o braço.
3304260;3306700;;"07";Tirei cinco, quatro e três.
3306700;3309520;;"06";Três falhas, né?
3309520;3315320;;"06";Funcionou, tu levantou um vento que acabou não acertando nenhuma das duas porque elas
3315320;3320280;;"06";são bem rápidas e elas continuam lutando ali, te ignorando.
3320280;3325280;;"06";Chegam as outras duas, vocês veem isso, vocês veem uma Persephone meio perdida no
3325280;3326280;;"06";meio de uma luta.
3326280;3327280;;"07, 06";Por que que elas tão brigando, Persephone?
3327280;3328280;;"07";O que que tá acontecendo?
