2325640;2327640;;"02, 04";Fazem que não com a cabeça
2327640;2329640;;"04";Eu olho pro leão e pra Quitéria
2329640;2331640;;"04";Tipo assim
2331640;2333640;;"14, 04";Uma cara pô
2333640;2335640;;"14, 04";A gente tá atrás de você
2335640;2337640;;"14, 04";A gente já tá desarmado mesmo então
2337640;2339640;;"04";É não tem muito o que fazer
2339640;2341640;;"04";Mas vai primeiro
2341640;2343640;;"04";A gente vai devagarzinho
2343640;2345640;;"02, 04";Abraçadinha na térmica
2345640;2347640;;"02";Vocês vão entrando numa sala escura
2347640;2349640;;"02";Não dá pra ver direito
2349640;2351640;;"02";Vocês escutam alguns barulhos
2351640;2353640;;"02";Aquela voz alienígena murmurando
2353640;2355640;;"02";Mas agora nessa sala
2355640;2357640;;"02";Que vocês estão entrando
2357640;2359640;;"02";No momento tá tudo escuro
2359640;2361640;;"02";De repente uma luz forte
2361640;2363640;;"02";Cega vocês por um momento
2363640;2365640;;"02";E quando a luz vai embora
2365640;2367640;;"02";Um auditório
2367640;2369640;;"02";Cheio daqueles alienígenas
2369640;2371640;;"02";De várias cores diferentes
2371640;2373640;;"02";Eles tão todos sentadinhos ali
2373640;2375640;;"02";Muitos deles tão com a mão assim
2375640;2377640;;"02";Do lado da cabeça
2377640;2379640;;"02";E quando tu entra
2379640;2381640;;"02";Eles param de cochichar entre si
2381640;2383640;;"02";Batem palma
2383640;2385640;;"02";E se ajeitam nos banquinhos
2385640;2387640;;"02";Que eles estão sentados
2387640;2389640;;"02";Vocês tão numa espécie de palco ali
2389640;2391640;;"02, 04";Diante daqueles alienígenas
2391640;2393640;;"04";Pronto é uma renda de humanos
2393640;2395640;;"04";A gente vai ter que se matar
2395640;2397640;;"14, 04";Amanda desculpa
2397640;2399640;;"14, 04";Mas primeiro é mais fraca
2399640;2401640;;"07, 04";Temos que pegar o Pokémon
2401640;2403640;;"04";Tô brincando Amanda
2403640;2405640;;"04";Eu não vou fazer nada
2405640;2407640;;"04";Gente é um palco
2407640;2409640;;"14, 04";É um palco gente
2409640;2411640;;"14, 04";Vamos cantar uma música?
2411640;2413640;;"14, 04";É o que você queria
2413640;2415640;;"14, 04";É o que você queria
2415640;2417640;;"04";Pra apresentação de dança
2417640;2419640;;"02, 04";Não me empurra aqui
2419640;2421640;;"02";Um dos alienígenas tava sentado na frente
2421640;2423640;;"02";Uma espécie de pedra
2423640;2425640;;"02";Meio transparente
2425640;2427640;;"02";Ficou mudando letras
2427640;2429640;;"02";Num idioma que você não reconhece
2429640;2431640;;"02";Ele olha pra vocês assim meio sem entender
2431640;2433640;;"02";Ele aponta
2433640;2435640;;"02";Pra uma estrutura de metal
2435640;2437640;;"02";Que ele tem assim do lado da cabeça
2437640;2439640;;"02";E tá olhando meio sério pra vocês
2439640;2441640;;"02, 04";Você me entende?
2441640;2443640;;"02";Ele...
2443640;2445640;;"02";Ele parece tentar lembrar
2445640;2447640;;"02";Ele mexe naquela pedrinha que ele tem
2447640;2449640;;"02";Ele vê um videozinho
2449640;2451640;;"02";De um joinha
2451640;2453640;;"02, 04";E ele imita e faz pra ti
2453640;2455640;;"04";Quitéria ela aponta pra ela
2455640;2457640;;"04";Leon e Amanda
2457640;2459640;;"04";O que que é pra gente fazer?
2459640;2461640;;"04";Você consegue
2461640;2463640;;"04";Falar tipo alguma coisa
2463640;2465640;;"04";Pra gente entender você
2465640;2467640;;"04";Ou só você entende a gente?
2467640;2469640;;"02, 04";Ele começa a mexer no tablet
2469640;2471640;;"02";Meio correndo
2471640;2473640;;"02";Tentando ver alguma coisa
2473640;2475640;;"14, 12, 02";Ele coloca
2475640;2477640;;"02";Ele projeta atrás de vocês
2477640;2479640;;"02";Uma árvore de natal com presentes
2479640;2481640;;"14, 02";Daí ele aponta
2481640;2483640;;"14";Eu já entendi
2483640;2485640;;"14";Eu vou até a árvore
2485640;2487640;;"14, 07, 04";Eu pego um presente
2487640;2489640;;"14, 07";É uma projeção na parede
2489640;2491640;;"14";Tu bate a bolsa na parede
2491640;2493640;;"04";Normalmente somos isso
2493640;2495640;;"04";Árvore com presente
2495640;2497640;;"02, 04";Estando a garrafa térmica
2497640;2499640;;"02, 04";Alguns alienígenas estão saindo da sala
2499640;2501640;;"02";Estão incomodados com a apresentação
2501640;2503640;;"02";Estão perdendo o público de vocês
2503640;2505640;;"14, 02";Sejam bem vindos senhoras e senhores
2505640;2507640;;"14";E seres de outros planetas
2507640;2509640;;"14";Nós estamos aqui na nave de vocês
2509640;2511640;;"14";Para fazer algo que
2511640;2513640;;"14";A gente não sabe o que é
2513640;2515640;;"14";Então a gente vai cantar uma música
2515640;2517640;;"14, 04";Da terra
2517640;2519640;;"14, 04";Amanda?
2519640;2521640;;"04";Noite feliz
2521640;2523640;;"04";A banda começa a cantar
2523640;2525640;;"07, 04";E bater na garrafinha
2525640;2527640;;"07, 04";Noite feliz
2527640;2529640;;"04";Eu não sei o resto da música
2529640;2531640;;"04";Oh senhor
2531640;2533640;;"04";Amanda canta bem desafinada
2533640;2535640;;"04";Porque a Dani canta
2535640;2537640;;"04";Deus do amor
2537640;2539640;;"14, 04";Lembrei
2539640;2541640;;"04";Esqueci
2541640;2543640;;"04";Droga de novo
2543640;2545640;;"07, 04";Tem que ser nas natal
2545640;2547640;;"07, 04";Pobrecinho
2547640;2549640;;"04";Nasceu
2549640;2551640;;"07, 04";Em Belém
2551640;2553640;;"07, 02, 04";Até aquela outra
2553640;2555640;;"04";Qual que é a resta dos alienígenas
2555640;2557640;;"02, 04";Voltaram estão olhando
2557640;2559640;;"02";Alguns voltaram
2559640;2561640;;"02";Vamos lá
2561640;2563640;;"02";Alguém enrola dois dados pelo grupo
2563640;2565640;;"02, 04";Acho que sobrou para mim
2565640;2567640;;"04";Cinco e um
2567640;2569640;;"02, 04";Não foi ruim
2569640;2571640;;"02";Mas não foi bom
2571640;2573640;;"02";Estavam desistindo pelo menos voltaram
2573640;2575640;;"02";E quando vocês terminam de cantar
2575640;2577640;;"02";Pela porta do outro lado
2577640;2579640;;"02";Desse palco
2579640;2581640;;"02";Está um homem acima do peso
2581640;2583640;;"02";Barba branca, roupa vermelha
2583640;2585640;;"02";Usando um gorro
2585640;2587640;;"02";Meio bravo assim para vocês
2587640;2589640;;"14, 02";Papapá papapá papapá
2589640;2591640;;"14, 02";Papapá papapá papapá
2591640;2593640;;"14, 02, 04";Papai Noel
2593640;2595640;;"04";Amanda olha assim
2595640;2597640;;"14, 02, 04";Eu tenho chocolate quente
2597640;2599640;;"10, 02";Ele gosta de biscoito e leite
2599640;2601640;;"02";Ele chega do lado de vocês
2601640;2603640;;"02";Ele dá um tapa na garrafa térmica
2603640;2605640;;"05, 02";O que vocês estão fazendo
2605640;2607640;;"05";Com a minha batalha morra
2607640;2609640;;"05, 04";Deus do crime das crianças
2609640;2611640;;"04";A gente
2611640;2613640;;"04";Veio para ter contato com alienígena
2613640;2615640;;"04";E
2615640;2617640;;"05, 04";A gente não sabia o que fazer
2617640;2619640;;"05";Eles estão fazendo workshop
2619640;2621640;;"05, 04";Eles querem aprender sobre
2621640;2623640;;"05, 04";As magias do natal
2623640;2625640;;"05, 04";Nada mais natalino que militares
2625640;2627640;;"04";Chocolate quente
2627640;2629640;;"14, 04";Eu puxo a manga dele e falo
2629640;2631640;;"14, 04";Eu estou na lista dos bonzinhos
2631640;2633640;;"14, 04";Você é militar provavelmente não
2633640;2635640;;"14, 04";O papai noel aponta para ela
2635640;2637640;;"04";Mas eu tentei fazer a festa do pessoal legal
2637640;2639640;;"04";Esse ano
2639640;2641640;;"05, 04";Não deixaram o papai noel
2641640;2643640;;"05";Vão pela porta que eu entrei
2643640;2645640;;"05";Digo bonitinhos
2645640;2647640;;"05";Marinho até eu terminar aqui ok
2647640;2649640;;"05";Aí eu converso melhor com vocês
2649640;2651640;;"05, 14";Tá bem papai noel
2651640;2653640;;"14";Eu estou visivelmente triste
2653640;2655640;;"14";Assim que eu não estou na lista dos bonzinhos
2655640;2657640;;"04";Mestre eu posso ficar no fundo do palco
2657640;2659640;;"04";Porque eu falo assim gente
2659640;2661640;;"04";Vamos lá não vai alguém atacar o papai noel
2661640;2663640;;"04";Ele sabe o que está fazendo
2663640;2665640;;"14, 04";Ele é um velho gordo
2665640;2667640;;"04";Você não quer ganhar presente de natal
2667640;2669640;;"14, 04";Eu sou órfã não quero ganhar presente de natal
2669640;2671640;;"14";Eu acho que ele entende os alienígenas
2671640;2673640;;"14, 04";Mais do que a gente
2673640;2675640;;"04";Se ele morrer a culpa não é minha
2675640;2677640;;"02";Vocês alguém ficou no palco
2677640;2679640;;"02";Ou todos foram para o camarim do papai noel
2679640;2681640;;"02, 04";Eu fui para o camarim
2681640;2683640;;"04";Eu fui para o camarim
2683640;2685640;;"04";Mas eu tentei ficar olhando assim pela portinha
2685640;2687640;;"04";Aactéria vai para o camarim
2687640;2689640;;"04";Mas ela está tipo sabe
2689640;2691640;;"04";Dando aqueles últimos 5 minutos para ter certeza
2691640;2693640;;"04";Que não vai ser som de tiro
2693640;2695640;;"02, 04";Ou algum barulho estranho
2695640;2697640;;"02";Perfeito as duas estão observando
2697640;2699640;;"02";O papai noel ele é mais desanimado
2699640;2701640;;"02";Do que as lendas contam
2701640;2703640;;"02";Ele parece ser bem direto ali
2703640;2705640;;"02";Falando sobre presente
2705640;2707640;;"02";Sobre as crianças
2707640;2709640;;"02";Sobre como é que funciona a distribuição dos brinquedos
2709640;2711640;;"02";Sobre a data
2711640;2713640;;"02";Família amizade tudo
2713640;2715640;;"02";Bem genérico ali sobre o natal
2715640;2717640;;"02";E já que o leão está lá dentro
2717640;2719640;;"02";O leão rola dois dados
2719640;2721640;;"02";Tirei 4 e 2
2721640;2723640;;"02";Sendo 4 o meu atributo
2723640;2725640;;"02";Tem algumas coisas parece que o papai noel
2725640;2727640;;"02";Trouxe para ali
2727640;2729640;;"02";Tem uma mala assim com algumas
2729640;2731640;;"02";Peças de roupa
2731640;2733640;;"02";Tem um material de costura
2733640;2735640;;"02";E tem um calendário
2735640;2737640;;"02";Esse calendário marca que
2737640;2739640;;"02";Pelo menos no
2739640;2741640;;"02";Na australia e redondezas
2741640;2743640;;"02";Já é
2743640;2745640;;"02";24 de dezembro
2745640;2747640;;"14, 02";Ele não deveria estar
2747640;2749640;;"14";Entregando presente
2749640;2751640;;"14";Eu acho que ele está atrasado
2751640;2753640;;"14, 04";Amanda olha assim
2753640;2755640;;"04";Papai noel atrasado
2755640;2757640;;"04";Daí ela corre para o palco
2757640;2759640;;"04";Ou para avisar ele que ele está atrasado
2759640;2761640;;"04";Daí corre lá e começa a puxar a roupa do papai noel
2761640;2763640;;"05, 04";Pensa pequeno
2763640;2765640;;"05";Sai ai
2765640;2767640;;"05, 04";O que vocês estão fazendo com o papai noel
2767640;2769640;;"04";Está atrasado
2769640;2771640;;"02, 04";4 e 4
2771640;2773640;;"02";Era uma ação física tu falhou
2773640;2775640;;"02";E essa falha eu vou considerar que tu conseguiu
2775640;2777640;;"02";Porque quando tu puxa a roupa do papai noel
2777640;2779640;;"02";Cai a roupa do papai noel
2779640;2781640;;"02";E um alienígena
2781640;2783640;;"02";Para o teu lado
2783640;2785640;;"02";E para o outro lado que era antes a cabeça do papai noel
2785640;2787640;;"02";É um gnomo
2787640;2789640;;"02";Usando uma barba de algodão
2789640;2791640;;"02";Ele olha com raiva para ti
2791640;2793640;;"02";Os alienígenas olham todos assustados
2793640;2795640;;"05, 02";Eles gritam alguma coisa
2795640;2797640;;"05, 02";E daí um gnomo olha para vocês e diz
2797640;2799640;;"05";Eles estão dizendo que eu não sou o papai noel
2799640;2801640;;"05";Que absurdo
2801640;2803640;;"05, 04";Mas você não é o papai noel
2803640;2805640;;"05, 04";Mas é noite de natal
2805640;2807640;;"05";Ele me mandou para cá
2807640;2809640;;"05";Ou eu vinha para cá
2809640;2811640;;"05";Ou eu tinha que trabalhar com ele
2811640;2813640;;"05";E com os outros gnomos
2813640;2815640;;"05";Eu escolhi vir para cá obviamente
2815640;2817640;;"05, 04";Então a gente explica isso para eles
2817640;2819640;;"04";Que o papai noel está trabalhando
2819640;2821640;;"04";Ele está atrasado
2821640;2823640;;"05, 04";Ele está entregando presentes
2823640;2825640;;"05";Mas o acordo que a gente fechou com eles
2825640;2827640;;"05";É que o papai noel
2827640;2829640;;"05";Explicaria pessoalmente
2829640;2831640;;"05";O que é o natal
2831640;2833640;;"05, 04";E eles não destruiriam a terra
2833640;2835640;;"14, 04";Então
2835640;2837640;;"04";A gente tem um jeito
2837640;2839640;;"14, 04";De explicar o que é o natal
2839640;2841640;;"14, 04";Alguém tem o cd da Simone
2841640;2843640;;"04";Bota o cd da Simone
2843640;2845640;;"04";A gente monta uma árvore de natal
2845640;2847640;;"04";E faz eles darem estrelinhas para todo mundo
2847640;2849640;;"04";Tira as estrelinhas de papel do bolso
2849640;2851640;;"05, 04";Mas como você vai conseguir
2851640;2853640;;"05";A música da Simone
2853640;2855640;;"05, 14, 04";Esse gnomo não tem nada mágico
2855640;2857640;;"05, 14";O papai noel conseguiria
2857640;2859640;;"05";Mas eu sou um gnomo apenas
2859640;2861640;;"05, 14, 04";Mas você não tem nada
2861640;2863640;;"05, 04";Eu posso me disfarçar
2863640;2865640;;"05, 04";Aonde eu consigo
2865640;2867640;;"05, 04";A rádio
2867640;2869640;;"04";Pede para eles um rádio
2869640;2871640;;"04";Para a gente
2871640;2873640;;"04";Ligar numa rádio
2873640;2875640;;"14, 04";Natalina
2875640;2877640;;"14";Estava tocando Mariah Carey mais cedo
2877640;2879640;;"14";É quando a gente
2879640;2881640;;"14";Tentou entrar em contato estava tocando Mariah Carey
2881640;2883640;;"05, 14";A sala de comunicação deles
2883640;2885640;;"05, 14";Deve ter alguma coisa não
2885640;2887640;;"14";Então você consegue se comunicar com eles
2887640;2889640;;"14";Pede para eles seguirem a gente
2889640;2891640;;"05, 14";Quer dizer seguirem você até a sala de comunicação
2891640;2893640;;"05";Senhores alienígenas
2893640;2895640;;"05";Me sigam
2895640;2897640;;"05, 02";Não destruam a terra ainda por favor
2897640;2899640;;"02";Vai se vai indo para a sala vocês vão com ele é isso
2899640;2901640;;"02, 04";Isso ai
2901640;2903640;;"02, 04";Alguns alienígenas já estão armados
2903640;2905640;;"02, 04";Mestre
2905640;2907640;;"02, 04";Eu posso ficar por último
2907640;2909640;;"02, 04";Os dois indo e eu
2909640;2911640;;"04";Tipo sendo a última
2911640;2913640;;"02, 04";Que vai ser até o último alienígena ai
2913640;2915640;;"02, 04";Eu vou escoltar eles por último
2915640;2917640;;"04";Quando eu vejo que
2917640;2919640;;"04";Todos eles saíram daqui do local
2919640;2921640;;"04";Eu queria ver se eu conseguia alguma arma
2921640;2923640;;"04";Tipo alguma coisa para ter de proteção
2923640;2925640;;"02, 04";No caso de tudo errado
2925640;2927640;;"04";Dois dados
2927640;2929640;;"02, 04";Ah um crítico
2929640;2931640;;"02, 04";Que tipo de arma tu queria achar
2931640;2933640;;"04";Ah ele deve ter tipo uma arma menor que eu consiga
2933640;2935640;;"02, 04";Segurar com as duas mãos
2935640;2937640;;"04";Eu quero por tipo nas costas escondidas
2937640;2939640;;"04";Dentro da
2939640;2941640;;"04";Camiseta assim sabe
2941640;2943640;;"02, 04";Para ninguém ver que eu estou com ela
2943640;2945640;;"04";Beleza
2945640;2947640;;"04";Eu ia perguntar se no meio do
2947640;2949640;;"04";Quando a gente estava saindo eu podia pegar alguma
2949640;2951640;;"04";Algum material do camarim um tecido
2951640;2953640;;"02, 04";Alguma coisa assim
2953640;2955640;;"02, 04";Isso é fácil um tecido tu consegue pegar
2955640;2957640;;"02";Vou levando um tecido
2957640;2959640;;"02";O gnomo vai levando vocês até a sala de comunicação
2959640;2961640;;"02";Ele chega lá
2961640;2963640;;"05, 02";Tem uma outra gnoma
2963640;2965640;;"05";Lariane o que você está fazendo
2965640;2967640;;"05, 02";Fora Lariane
2967640;2969640;;"02";Ela está com um aparelho de som
2969640;2971640;;"02, 04";Tocando a música da Mariah Carey
2971640;2973640;;"02, 04";Bota a música mais alto por favor
2973640;2975640;;"02, 04";Ela olha para vocês
2975640;2977640;;"04";Porque senão a terra vai ser
2977640;2979640;;"04";Destruída
2979640;2981640;;"04";É me parece um bom motivo
2981640;2983640;;"04";Daí
2983640;2985640;;"04";Eu pego
2985640;2987640;;"04";O tecido
2987640;2989640;;"04";Começo a
2989640;2991640;;"04";Fazer como se fosse
2991640;2993640;;"04";Uma caminha no chão
2993640;2995640;;"04";E começo a botar as estrelinhas ali
2995640;2997640;;"04";Formando como se fosse uma arvorezinha
2997640;2999640;;"04";Em cima do tecido
2999640;3001640;;"04";Como se fosse um pinheirinho desenhado com estrelinhas
3001640;3003640;;"04";Em cima do tecido
3003640;3005640;;"14, 04";Entendeu?
3005640;3007640;;"14";Para fazer um pinheirinho
3007640;3009640;;"14";Eu estou balançando as mãos no ritmo da música
3009640;3011640;;"14";Para dar um clima
3011640;3013640;;"14";Perfeito
3013640;3015640;;"04";6 e 1
3015640;3017640;;"02, 04";Um acerto simples
3017640;3019640;;"02";Alguns alienígenas ficam assim
3019640;3021640;;"02";Impressionados
3021640;3023640;;"02";Outros estão olhando com desconfiança
3023640;3025640;;"02";Eles estão achando esquisito ali os gnomos
3025640;3027640;;"02";Eu dou uma cutucada nos gnomos
3027640;3029640;;"02";Tem presente aí?
3029640;3031640;;"08, 02";A Loriane
3031640;3033640;;"08, 02";Começa a tirar de uma sacola
3033640;3035640;;"02";Mais presente do que caberia ali dentro
3035640;3037640;;"14, 02";E começa a entregar
3037640;3039640;;"14, 02, 04";Para os alienígenas
3039640;3041640;;"04";E copos e copos tem também?
3041640;3043640;;"02";Ela tira copos de natal dali
3043640;3045640;;"02, 04";Daí eu começo a distribuir
3045640;3047640;;"04";O chocolate quente e passar para todo mundo
3047640;3049640;;"04";Um pouquinho
3049640;3051640;;"04";Vocês podem perguntar se ele sabe de uma caneca
3051640;3053640;;"04";Verde com estrelas
3053640;3055640;;"04";Que caiu
3055640;3057640;;"04";Porque o nosso general está lá
3057640;3059640;;"04";Ele encrencou com essa caneca
3059640;3061640;;"04";E não pode encostar na caneca
3061640;3063640;;"04";E tudo pela caneca
3063640;3065640;;"04";Se eu voltar eu queria dizer que essa caneca não é nada demais
3065640;3067640;;"02, 04";Os dois gnomos só olham
3067640;3069640;;"04";Não sabemos de nenhuma caneca
3069640;3071640;;"04";Sério? Pergunta para os alienígenas
3071640;3073640;;"04";Não é uma caneca especial
3073640;3075640;;"04";Eu sabia o tempo inteiro
3075640;3077640;;"14, 04";Então tá bom obrigado
3077640;3079640;;"14";Vocês tem aquele negócio de natal americano
3079640;3081640;;"14";Que o pessoal segura cada um a ponta
3081640;3083640;;"14, 04";E puxa para cada um pegar um brinquedo
3083640;3085640;;"14, 04";Ué claro
3085640;3087640;;"14, 04";E aí eu
3087640;3089640;;"04";Eu
3089640;3091640;;"04";Eu cato com o gnomo
3091640;3093640;;"04";Traduza para eles
3093640;3095640;;"04";O natal é isso
3095640;3097640;;"04";Espírito de confraternização
3097640;3099640;;"04";A gente não destrói nada no natal
3099640;3101640;;"02, 04";A gente comemora
3101640;3103640;;"02";Os alienígenas apontam novamente para o ouvido deles
3103640;3105640;;"02";E fazem o sinal de joinha
3105640;3107640;;"02, 04";Olha assim
3107640;3109640;;"04";Fazem o sinal de joinha
3109640;3111640;;"02, 04";E dão um sorrisão para eles
3111640;3113640;;"02, 04";O gnomo mais velho fala
3113640;3115640;;"04";Eles tem um tradutor simultâneo
3115640;3117640;;"05, 04";Agora que tu avisa isso
3117640;3119640;;"05";Vamos dar uma palestra
3119640;3121640;;"05, 14";Se eles não entendem tudo que a gente fala
3121640;3123640;;"05, 14";Ué mas eles entendem o que você fala
3123640;3125640;;"05, 14";Não o que a gente fala
3125640;3127640;;"05";Eu não vou falar alienígena
3127640;3129640;;"05, 14, 04";Você é um gnomo
3129640;3131640;;"14";De natal
3131640;3133640;;"14, 04";Eu não sei quais poderes que você tem
3133640;3135640;;"04";Mas assim
3135640;3137640;;"04";O que vocês acham de dar um presente de natal
3137640;3139640;;"04";Para o nosso general
3139640;3141640;;"04";Ele adoraria ver alguém que não é da terra
3141640;3143640;;"04";O que vocês acham de dar uma passadinha
3143640;3145640;;"04";Assim
3145640;3147640;;"04";Lá pela nossa base
3147640;3149640;;"04";E deixar a gente
3149640;3151640;;"02, 04";Ela olha assim e faz o joinha
3151640;3153640;;"02";Os alienígenas se olham
3153640;3155640;;"02";Um deles confere o sinal certo
3155640;3157640;;"02";Para fazer para vocês
3157640;3159640;;"02";Ele levanta um dedo
3159640;3161640;;"02";Ele só tem três
3161640;3163640;;"02, 04";E ele faz que não para ti
3163640;3165640;;"02, 04";Ele aponta para a janela
3165640;3167640;;"02, 04";Eu olho a janela
3167640;3169640;;"04";Tu vê um planeta diferente de todos que tu já viu
3169640;3171640;;"02, 04";É gente
3171640;3173640;;"02";Eu acho que a gente está meio longe da terra
3173640;3175640;;"14, 02";E aponta para o planetinho
3175640;3177640;;"14, 02";É para dar presente para todo mundo no planeta
3177640;3179640;;"14";Ele faz um joinha
3179640;3181640;;"14";Ah molezinha
3181640;3183640;;"14";A gente tem duas naves vai ser mais rápido
3183640;3185640;;"14";O planeta é grande e é menor que a terra
3185640;3187640;;"14, 04";Mais fácil
3187640;3189640;;"14, 04";Eu só não tenho chocolate quente para todo mundo
3189640;3191640;;"14, 04";E ai senhores gnomos
3191640;3193640;;"04";Alguma rena ai nesse saco
3193640;3195640;;"04";Que você tira presente
3195640;3197640;;"14, 04";Um trenol
3197640;3199640;;"14, 04";A gente perdeu a rena
3199640;3201640;;"05, 14, 04";Ah então foi aquele barulho que a gente ouviu lá atrás
3201640;3203640;;"14";Vamos fazer talvez
3203640;3205640;;"14";Eu viro para os alienígenas e falo
3205640;3207640;;"14";A rena é perdida
3207640;3209640;;"14";Ai eu começo a fazer chifre
3209640;3211640;;"14";Nariz vermelho
3211640;3213640;;"14";Quatro patas
3213640;3215640;;"14, 04";Fazendo sinais para eles entenderem que é uma rena
3215640;3217640;;"04";Onde é que estão os túneis
3217640;3219640;;"14, 02, 04";Eu olho para eles
3219640;3221640;;"02";Eles não me parecem entender o que seria o túnel
3221640;3223640;;"02, 04";Mas a rena eles entenderam
3223640;3225640;;"04";Você tem um papel ai Amanda enrola assim
3225640;3227640;;"02, 04";Um buraco
3227640;3229640;;"02, 04";O gnomo fala
3229640;3231640;;"02, 04";Eles apontam uma entrada
3231640;3233640;;"02, 04";A actéria vai entrar
3233640;3235640;;"02, 04";Vamos todos
3235640;3237640;;"02";Eu entro logo atrás
3237640;3239640;;"02, 04";Não caberia uma vaca realmente
3239640;3241640;;"02, 04";Cabe uma rena
3241640;3243640;;"02, 04";Então é grandinho
3243640;3245640;;"02";Cabem vocês assim meio abaixados
3245640;3247640;;"02";Mas vocês estão indo ali
3247640;3249640;;"04";Já que está na frente dois dados
3249640;3251640;;"04";6 de 1 880
3251640;3253640;;"02, 04";Alguma coisa acertei
3253640;3255640;;"02";Vocês andam um pouco ali por aqueles
3255640;3257640;;"02";Corredores meio labirínticos
3257640;3259640;;"02";Alguns vocês não conseguem passar
3259640;3261640;;"02";Os menores não caberem na rena também
3261640;3263640;;"02";Até que
3263640;3265640;;"02";Chega um ponto que tu vê
3265640;3267640;;"02";Na escuridão a tua frente
3267640;3269640;;"02";Um pontinho vermelho
3269640;3271640;;"02";E esse pontinho começa a se aproximar em velocidade
3271640;3273640;;"02, 04";O que tu faz?
3273640;3275640;;"04";Eu consigo ficar de pé ou eu estou
3275640;3277640;;"02, 04";Aquela posição de militar rastejando
3277640;3279640;;"02";Consegue ficar de pé com a cabeça meio curvada
3279640;3281640;;"02, 04";Eu vou ficar de pé
3281640;3283640;;"04";E tentar
3283640;3285640;;"04";Me fixar
3285640;3287640;;"04";Me fixar com os ombros
3287640;3289640;;"04";Que é uma posição que eu fico fixa
3289640;3291640;;"04";Para segurar pelo chifre caso ela não entenda
3291640;3293640;;"07, 04";Que é amiguinho
3293640;3295640;;"04";Estou tentando não ser ameaçadora
3295640;3297640;;"04";Mas se ela não parar
3297640;3299640;;"04";Eu vou tentar puxar o chifre para baixo
3299640;3301640;;"07, 02, 04";Tipo quando vai dominar todos
3301640;3303640;;"04";Puxa o chifre para parar
3303640;3305640;;"04";Não para machucar
3305640;3307640;;"02, 04";Só para pausar a rena
3307640;3309640;;"02";Dois dados, teu atributo ao menos
3309640;3311640;;"04";Eu critei
3311640;3313640;;"02";Chamou tanto que veio
3313640;3315640;;"02";Segura
3315640;3317640;;"02";O bicho veio com tudo
3317640;3319640;;"02";Para te derrubar mesmo
3319640;3321640;;"02";Para passar por onde tu estava
3321640;3323640;;"02";Mas tu segura ele
3323640;3325640;;"02";E domina o bicho
3325640;3327640;;"02";Baixa a cabeça dele
3327640;3329640;;"12, 02";Consegue segurar ali
3329640;3331640;;"02";E quando ele sente o cheiro
3331640;3333640;;"02";De humanos ali
3333640;3335640;;"02";Ele se acalma
3335640;3337640;;"02, 04";Assim encostado de ti
3337640;3339640;;"04";Eu vou passar a mão na cabeça dele e falar assim
3339640;3341640;;"04";A gente só vai te levar para os teus
3341640;3343640;;"04";É do Ender Gnome Gnome
3343640;3345640;;"04";Para os teus donos
3345640;3347640;;"04";Ela está voltando bem devagar
3347640;3349640;;"02, 04";Para ver a reação
3349640;3351640;;"02";Os outros dois estão vendo o pontinho vermelho ali
3351640;3353640;;"02";Dá para ver o rostinho
3353640;3355640;;"02, 04";Da rena
3355640;3357640;;"04";É a rena do nariz vermelho
3357640;3359640;;"04";Ela é o Rodolfo
3359640;3361640;;"04";A rena do nariz vermelho
3361640;3363640;;"02, 04";Vamos indo gente
3363640;3365640;;"07, 04";Marcha ré
3365640;3367640;;"04";Meia volta vou ver
3367640;3369640;;"02, 04";Quando vocês voltam
3369640;3371640;;"02";Já se passou um tempo
3371640;3373640;;"02";Vocês chegaram na sala
3373640;3375640;;"02";A nave de vocês
3375640;3377640;;"02";Foi trazida até ali
3377640;3379640;;"02";As cadeiras foram remontadas
3379640;3381640;;"02";Se fixou na parte de trás
3381640;3383640;;"02";Da nave
3383640;3385640;;"02";Uma estrutura
3385640;3387640;;"02";Como se fosse um carrinho
3387640;3389640;;"02";Para ela puxar
3389640;3391640;;"02";Dentro desse carrinho tem um sarco bem grande
3391640;3393640;;"02";Estão os dois gnomos
3393640;3395640;;"02";Eles ficam felizes quando te veem
3395640;3397640;;"02";Eles prendem a rena
3397640;3399640;;"02";Na frente da nave de vocês
3399640;3401640;;"02, 04";Vamos embora
3401640;3403640;;"02, 04";Vamos embora
3403640;3405640;;"04";Eu vou poder dizer
3405640;3407640;;"04";Ho Ho Ho Feliz Natal
3407640;3409640;;"04";Deixa eu só entender aqui
3409640;3411640;;"04";Tem três lugares
3411640;3413640;;"04";Tem três pessoas
3413640;3415640;;"04";E três duens
3415640;3417640;;"08, 04";Como que a gente vai fazer para caber todo mundo
3417640;3419640;;"08, 04";A gente vai no carrinho
3419640;3421640;;"04";Não liga o motor
3421640;3423640;;"04";Senão vai queimar o carrinho
3423640;3425640;;"14, 04";Confia na rena
3425640;3427640;;"14";Eu não preciso pilotar também
3427640;3429640;;"14, 04";Precisa
3429640;3431640;;"14, 04";Calma a rena
3431640;3433640;;"04";Confia na rena mas não confia tanto
3433640;3435640;;"02, 04";Leon dois dados
3435640;3437640;;"02";6 e 1
3437640;3439640;;"02";Ok um acerto simples
3439640;3441640;;"02";O controle da nave foi preso
3441640;3443640;;"02";Na frente como se fosse
3443640;3445640;;"02";O arreio da rena
3445640;3447640;;"02";E de dentro da nave que consegue estar puxando ela
3447640;3449640;;"02";E conduzindo
3449640;3451640;;"02";E tu vai conduzindo por ali
