start	end	text
4196860	4198780	talvez não seja tão ruim
4198780	4200940	é claro que teve uma mula
4200940	4201840	que tentou botar fogo
4201840	4202640	na nossa carroça
4202640	4203240	e uma criatura
4203240	4204260	que quase matou a Jéssica
4204260	4204560	mas
4204560	4205960	eu acho que tirando
4205960	4207020	essas duas criaturas
4207020	4208040	até que eles não podem
4208040	4209020	não ser tão mal né
4209020	4214680	vocês continuam subindo ali
4214680	4215400	bastante
4215400	4217440	até que chegam
4217440	4218200	numa
4218200	4220120	tem muitas
4220120	4221680	pedras
4221680	4223360	empilhadas
4223360	4224660	parece que já houveram
4224660	4225800	bastante casas ali
4225800	4226460	antigamente
4226460	4226700	né
4226700	4227580	mas agora
4227580	4228820	restou apenas
4228820	4229780	uma casa
4229780	4230580	mais nova
4230580	4231680	construída com
4231680	4232660	algumas dessas pedras
4232660	4233620	que sobraram
4233620	4234980	e tá saindo
4234980	4235860	uma fumacinha
4235860	4236680	da chabiné
4236680	4237800	ai deixa eu chegar lá
4237800	4238480	rapidinho
4238480	4240780	o Deolim
4240780	4241520	dá uma ajuda
4241520	4242220	pro Tião
4242220	4243400	pra ver se ele consegue
4243400	4244260	chegar até o fim
4244260	4244800	do negócio
4244800	4245920	porque tá difícil
4245920	4246400	com esse
4246400	4248200	coxinho dele ai
4248200	4250740	vamos lá
4250740	4251560	morre agora não
4251560	4252680	tá faltando pouco
4252680	4253520	pra chegar lá em cima
4253520	4253920	bora
4253920	4254660	segura aqui
4254660	4256020	segura aqui no ombro
4256020	4256620	que eu vou te ajudar
4256620	4257240	vamos lá
4257240	4257740	seu Deolim
4257740	4258460	vamos lá
4258460	4260480	talvez tem um
4260480	4261140	pão de queijo
4261140	4261980	e uma água
4261980	4262320	ai
4262320	4262880	vaga
4262880	4263780	minha nossa
4263780	4264660	eu não achei
4264660	4265520	que ia ser tão longe
4265520	4266120	isso
4266120	4267500	pensa que tem comida
4267500	4268280	que ajuda a andar
4268280	4268920	vamos embora
4268920	4269580	o tio
4269580	4270320	o tio Valdir
4270320	4271480	chegamos aqui
4271480	4274100	rola um dado
4274100	4274640	cada um
4274640	4276760	eu vou perguntando
4276760	4277040	agora
4277040	4277940	vocês falam
4277940	4279020	pra anotar
4279020	4280180	seu atributo ou mais
4280180	4281440	Padre Tião
4281440	4282860	Padre Tião
4282860	4283700	tirou 3
4283700	4285460	mais do que o atributo
4285460	4285960	viu
4285960	4286600	eu vou
4286620	4287380	a Jéssica
4287380	4288520	tirei 5
4288520	4290300	você viu
4290300	4291520	o Deolindo
4291520	4292200	2
4292200	4293180	você não viu
4293180	4293820	o
4293820	4295280	o Tião
4295280	4296400	o Deolindo
4296400	4297220	ele tá vendo a casa
4297220	4298300	tá indo em direção a casa
4298300	4300200	o Tião e a Jéssica
4300200	4301080	vem assim
4301080	4301740	escondida
4301740	4302800	perto de uma dessas
4302800	4303860	pilhas de pedra
4303860	4305000	uma menina
4305000	4306420	e ela tem
4306420	4306840	o
4306840	4308240	o corpo dela
4308240	4308560	assim
4308560	4310800	ela tem duas cores
4310800	4311440	uma cor
4311440	4312700	muito branca
4312700	4313540	e uma cor
4313540	4314160	muito escura
4314160	4315580	como se fossem
4315580	4316240	várias manchas
4316620	4318400	de cores
4318400	4319480	dessas duas cores
4319480	4320240	preto e branco
4320240	4321240	e a própria roupa dela
4321240	4322840	é de um algodão também
4322840	4324060	preto e branco
4324060	4325100	esse vestido dela
4325100	4329080	e ela tá meio escondida assim
4329080	4329740	ai Tião
4329740	4331240	você viu que tem uma menina ali?
4331560	4332280	uai vamos lá
4332280	4333120	é uma menina
4333120	4335140	a menina levanta
4335140	4335700	aí é
4335700	4337180	espírito não é menina
4337180	4337660	né menina
4337660	4338060	é menina
4338060	4338780	menina é gente
4338780	4339520	menina é espírito
4339520	4339940	vamos lá
4339940	4340860	menina
4340860	4341300	vem cá
4341300	4342200	que a gente cuida de você
4342200	4343600	o que você tá fazendo aqui?
4343680	4343920	Deol
4343920	4345640	você viu ali a menininha?
4346100	4346480	ai só o espírito?
4346480	4347620	ela só segue a gente
4347620	4348420	menina onde?
4348520	4349660	vem que tem uma menininha ali
4349660	4350580	olha que bonitinha
4350580	4351620	ah ué
4351620	4352780	ela levanta
4352780	4353580	ela tem uma
4353580	4355340	uma faca na mão dela
4355340	4356920	ela fica numa posição
4356920	4358240	assim meio de ataque
4358240	4359660	e fica encarando vocês
4359660	4360460	ai menina
4360460	4360900	olha
4360900	4362820	eu levanto a mão
4362820	4363640	na direção dela
4363640	4364640	com a mão no crucifixo
4364640	4365080	e falo assim
4365080	4366040	me acalme
4366040	4367360	se acalme minha filha
4367360	4368300	nós estamos aqui
4368300	4368880	pra lhe ajudar
4368880	4369820	eu sei que
4369820	4370840	você deve ter visto
4370840	4371780	muita coisa estranha
4371780	4372400	nessa floresta
4372400	4372820	essa floresta
4372820	4373400	tá muito estranha
4373400	4373920	com muita coisa
4373920	4375020	mas você pode ficar calmo
4375020	4375520	que agora
4375520	4376380	você está
4376380	4377040	entre amigos
4377040	4377900	você está
4377900	4379120	com um
4379120	4379160	um
4379160	4379600	um
4379600	4379700	um
4379700	4381300	levador da palavra do senhor
4381300	4382040	é
4382040	4383060	você tá com alguém
4383060	4384940	que tá trazendo a paz pra você
4384940	4386240	e você tá todo
4386240	4387220	entre pessoas do bem
4387220	4388200	pessoas do bem
4388200	4389600	abaixa essa faca
4389600	4390640	venha conversar com nós
4390640	4391360	qual é o seu nome?
4391780	4392420	rola um dado
4392420	4394480	seis
4394480	4395360	ela abaixa
4395360	4396040	a
4396040	4396740	a faca
4396740	4398040	nome eu não tenho mais não
4398040	4398880	mas
4398880	4400760	eu sou filha dos dois mundos
4400760	4402000	eu nasci aqui
4402000	4402840	mesmo diferente
4402840	4403940	eu fui bem tratada
4403940	4405320	lá do seu lado
4405320	4406360	eu tive que fugir
4406360	4407480	eu fui caçada
4407480	4409900	ô minha querida
4409900	4410880	deixa eu te falar
4410880	4411400	ó
4411400	4413240	isso é coisa de volipe
4413240	4414460	ele já
4414460	4415200	é
4415200	4416400	ó
4416400	4417220	desculpa
4417220	4417460	tá
4417460	4418860	qualquer coisa
4418860	4420040	mas é assim
4420040	4422400	as pessoas são meio ignorantes
4422400	4423800	fazer esses contatos
4423800	4424040	né
4424040	4424300	com
4424300	4425200	então assim
4425200	4425840	a gente tá
4425840	4427180	na nossa família
4427180	4428360	tá meio que mudando
4428360	4429700	esse tipo de política
4429700	4430300	né
4430300	4431320	pra gente viver mais
4431320	4432040	em harmonia
4432040	4433000	com a natureza
4433000	4433780	não precisa
4433780	4435020	agora já tá
4435020	4436160	você pode conversar
4436160	4436340	com a gente
4436340	4437520	pode confiar
4437520	4438340	em nós
4438340	4439040	que não tem
4439040	4441100	não tem problema não
4441100	4441720	tá bom
4441720	4442620	desculpa aí
4442620	4443480	qualquer coisa
4443480	4445160	eu abro
4445160	4446720	uma bolsinha aqui
4446720	4448000	pego um pão de queijo
4448000	4448720	mais frio
4448720	4449460	que eu levei
4449460	4449640	da
4449640	4450840	da Valmabel
4450840	4451640	de manhã cedo
4451640	4452560	e ofereço pra ela
4452560	4453760	come um pão de queijo
4453760	4454060	menina
4454060	4454680	fique calma
4454680	4455640	conta pra gente direito
4455640	4456100	como assim
4456100	4456700	te expulsaram
4456700	4457180	de lá da
4457180	4458080	da cidade
4458080	4459960	quem fez isso com você
4459960	4461520	ela pega
4461520	4462480	e come
4462480	4464580	o pão de queijo
4464580	4465120	me fala
4465120	4465780	que é o que eu falo
4465780	4466140	com o delegado
4466140	4467340	ninguém pode expulsar
4467340	4467920	da cidade não
4467920	4468260	menina
4468260	4469460	você é uma menininha
4469460	4470540	indefesa
4470540	4471980	seus pais
4471980	4472720	moram por aqui
4472720	4473720	morava
4473720	4474580	eles moravam aqui
4474580	4474780	uai
4474780	4475480	mas agora
4475480	4476300	você mora sozinha
4476300	4477080	você vive sozinha
4477080	4477480	menina
4477480	4478000	não pode
4478000	4478920	não pode isso não
4478920	4480320	eu por muito tempo
4480320	4481060	descansei
4481060	4481760	mas
4481760	4482540	agora
4482540	4483900	eu tô de volta
4483900	4485680	andando na terra
4485680	4486820	ah e você tá gostando
4486820	4487980	de morar aqui em cima
4487980	4488580	cresce em Deus
4488580	4489740	perto do
4489740	4491000	do tio Valdir
4491000	4491620	você conhece
4491620	4492320	o tio Valdir
4492320	4492780	não
4492780	4493980	eu fujo
4493980	4494980	daquele que é branco
4494980	4495280	ah
4495280	4497860	então tá
4497860	4499240	oh meu Deus
4499240	4499960	rola um dado
4499960	4500560	todo mundo
4500560	4502540	padre Tião
4502540	4503460	três
4503460	4504160	deu lindo
4504160	4505100	um
4505100	4506240	Jéssica
4506240	4507920	um
4507920	4509220	só o padre Tião
4509220	4510040	até porque
4510040	4511040	estudou né
4511040	4511800	pra ser padre
4511800	4512140	e tudo
4512140	4513820	aquele monte de pedra
4513820	4514560	amontoada
4514560	4515100	ali em cima
4515100	4515860	no meio do mato
4515860	4516500	escondido
4516500	4517840	aquilo ali tem cara
4517840	4519080	de quilombo
4519080	4520260	há muito tempo
4520260	4521140	há muitos séculos
4521140	4522040	aquilo ali parece
4522040	4523280	que foi um quilombo
4523280	4525100	quando ela se refere
4525100	4525940	àquele lugar ali
4525940	4526680	ele já foi
4526680	4527720	há muito tempo
4527720	4528780	quando eu
4528780	4530540	eu não tava entendendo
4530540	4531400	o que que tava acontecendo
4531400	4532140	quando eu entendo
4532140	4532680	o que tá acontecendo
4532680	4533720	eu fico todo arrepiado
4533720	4535000	aí eu faço uma oração
4535000	4535900	baixinha assim
4535900	4537260	senhor
4537260	4538240	meu senhor
4538240	4538940	abençoa
4538940	4539800	o senhor me protege
4539800	4540620	o senhor me guarda
4540620	4541680	e aí eu vou conversar
4541680	4542040	com a menina
4542040	4542440	eu falo assim
4542440	4544060	mas fique calma moça
4544060	4544580	é
4544580	4545500	aqui nós
4545500	4546600	vamos tudo te ajudar
4546600	4547620	você não
4547620	4548140	não precisa
4548140	4549060	te ficar preocupada
4549060	4550480	já que seus pais
4550480	4551640	não tão mais aqui com você
4551640	4553020	e você é só uma menininha
4553020	4554080	é
4554080	4554920	você
4554920	4584920	
4584920	4585420	雅
4585420	4586740	um monte de gente
4586740	4587480	então a gente
4587480	4588840	sempre tem comida
4588840	4590020	eu fiz contato
4590020	4590580	com uma moça
4590580	4591180	ali embaixo
4591180	4591900	tava tomando banho
4591900	4592560	no rio também
4592560	4594160	parece ser gente boa
4594160	4595760	que a gente pode conversar
4595760	4596400	né
4596400	4597760	interagir
4597760	4598560	não tem mais
4598560	4599420	esses perigos não
4599420	4600540	você pode confiar em mim
4600540	4601680	tô te dizendo
4601680	4602240	tá
4602240	4603220	eu vou até botar
4603220	4604380	um nome em você
4604380	4605340	tô acenando
4605340	4606200	aqui sim com a cabeça
4606200	4606660	tá
4606660	4607380	Aninha
4607380	4608900	porque
4608900	4609780	é
4609780	4610420	Aninha
4610420	4611600	Aninha é um nome bonito
4611600	4612900	você gostou de Aninha menina
4612900	4613780	sim
4613780	4614760	então
4614760	4615280	é isso
4615280	4615940	Aninha
4615940	4617200	Aninha você pode
4617200	4618540	ficar aqui junto com a gente
4618540	4619380	pode contar
4619380	4620920	o que precisar
4620920	4621120	tá
4621120	4621800	se tá precisando
4621800	4622660	de alguma coisa
4622660	4623980	especificamente
4623980	4625460	que a gente pode te ajudar
4625460	4626320	eu
4626320	4627640	acho que já tem
4627640	4628300	que eu queria
4628300	4629780	ah então tá bom
4629780	4631040	ela desaparece
4631040	4631340	no ar
4631340	4632280	na frente de vocês
4632280	4633540	oh
4633540	4634540	ah pronto
4634540	4635460	foi
4635460	4636260	cresci em Deus
4636260	4636820	paz
4636820	4637880	resolveu já
4637880	4638900	o problema de Aninha
4638900	4639780	olha só
4639780	4641000	ai gente
4641000	4641960	olha Aninha
4641960	4642480	Aninha
4642480	4643380	muito conturbado
4643380	4644020	essa viagem
4644020	4644580	né não
4644580	4646820	cadê tio Valdir
4646820	4647240	Jesus
4647240	4648400	isso que a gente não acha
4648400	4649140	é
4649140	4650040	eu acho
4650040	4651020	tá esquecendo do homem
4651020	4652660	mas eu achei que era essa casa aqui
4652660	4652760	ó
4652760	4653820	deve ser essa casa aqui mesmo
4653820	4655080	tem até fumaça saindo dela
4655080	4655500	vamos lá
4655500	4656920	já tamo quase chegando
4656920	4658420	tinha até esquecido
4658420	4659120	do meu cansaço
4659120	4660040	tem uma casa ali
4660040	4661500	ela comeu
4661500	4662960	o pão de queijo
4662960	4663480	comeu
4663480	4664240	ah droga
4664240	4671000	eu olho
4671000	4671440	eu olho
4671440	4672460	meu bolsinho aqui
4672460	4673460	pra ver se era o último
4673460	4674120	ai tio
4674120	4675820	você lembra
4675820	4677440	dos dez pecados
4677440	4678040	né não
4678040	4679560	ou dos
4679560	4680820	sete pecados
4680820	4681440	capitais
4681440	4682380	você lembra também
4682380	4682640	né
4682640	4683860	no meio dos seus estudos
4683860	4684320	tudo
4684320	4685720	você tá lembrando deles
4685720	4686240	não tá
4686240	4686700	não mas
4686700	4688240	isso não é gula não
4688240	4689000	olha quanto que
4689000	4690100	eu já andei já
4690100	4691300	o corpo tem a necessidade
4691300	4691920	de comer também
4691920	4692220	Jesus
4692220	4693360	vamos seguir
4693360	4693840	vamos seguir
4693840	4694580	que a gente já tá chegando
4694580	4695920	em tio Valdir
4695920	4696400	tio Valdir
4696400	4697740	deve ter um cafezinho preto
4697740	4698400	gostoso
4698400	4699300	com um pãozinho de queijo
4699300	4699820	pra gente
4699820	4700720	tá tudo
4700720	4702720	quando a gente vai seguindo
4702720	4703500	eu chego até
4703500	4704080	o seu
4704080	4704580	Seu Deolindo
4704580	4705380	que ele é mais velho
4705380	4705580	eu falo
4705580	4706100	Seu Deolindo
4706100	4706940	você tá bem?
4707120	4708300	tá aguentando seguir?
4708760	4709720	eu tô ótimo
4709720	4710940	eu só tô com medo
4710940	4712220	de ter um bicho que ataca
4712220	4713780	mas parece que o povo
4713780	4714100	tá
4714100	4715500	é de casa
4715500	4716920	tá conversando bem
4716920	4717740	Seu Deolindo
4717740	4718380	é até que
4718380	4718800	Seu Deolindo
4718800	4719840	a melhor coisa que a gente fez
4719840	4720740	foi trazer a Jéssica
4720740	4721800	a Jéssica parece que é
4721800	4722760	filha da mata também
4722760	4723340	parece que ela
4723340	4725480	é bicho da terra
4725480	4726260	igual esses bichos
4726260	4727100	que a gente tá encontrando
4727100	4729540	a Jéssica fala até composte
4729540	4730060	que eu já ouvi
4730060	4731180	vocês falando de mim
4731180	4732160	é mas que ela conversa
4732160	4732580	com as árvores
4732580	4733300	toda fazenda
4733300	4734000	todo dia de manhã
4734000	4734600	quando acorda
4734600	4735280	isso é verdade
4735280	4736040	esse debate todo
4736040	4736960	é na frente de uma casinha
4736960	4737580	que tem ali né
4737580	4738560	que ela não tá muito longe
4738560	4739800	é isso que eu tô tentando
4739800	4741580	bater na porta dessa casa
4741580	4743020	já tem uns minutos
4743020	4744360	tu bate na porta?
4744540	4745360	bato na porta
4745360	4747060	tu bate a primeira vez
4747060	4747860	nada acontece
4747860	4748900	bate a segunda
4748900	4750660	alguém tá lá de dentro
4750660	4750940	olha
4750940	4752040	já vai
4752040	4752240	bom
4752240	4752760	tá aí dentro
4752760	4754000	um senhor
4754000	4754780	tão velho
4754780	4755440	quanto o Volip
4755440	4756600	mais acabado
4756600	4756940	talvez
4756940	4759080	ele abre a porta
4759080	4760480	o Volip
4760480	4761780	tem mais de 100 anos
4761780	4762900	esse é mais acabado
4762900	4763380	que o Volip
4763380	4763620	então
4763620	4763900	você
4763900	4763980	você
4763980	4764000	você
4764000	4766180	, ele tem alguns cogumelos
4766180	4767620	crescendo pelo cabelo dele
4767620	4769220	ele abre pra você
4769220	4770080	meu Deus
4770080	4770840	pô senhor
4770840	4772160	não tem nem trocado
4772160	4774020	nem sem pão velho também
4774020	4775060	ei tio
4775060	4776000	sou eu Jéssica
4776000	4777700	eu dou um sorrisão
4777700	4777980	é
4777980	4779400	eu abro um sorrisão também
4779400	4780220	tio Valdir
4780220	4781240	quanto tempo
4781240	4782140	não vemos o senhor
4782140	4783440	ah senhor
4783440	4786180	eu conheço vocês não
4786180	4787420	ai
4787420	4789160	sou eu tio Valdir
4789160	4789980	ai sou novo
4789980	4790680	seu Valdir
4790680	4791160	tião
4791160	4792100	você não lembra
4792100	4792600	ai tião
4792600	4793540	que é padre
4793540	4793980	tião
4793980	4794400	tio
4794400	4795320	o senhor não lembra
4795320	4796180	que a gente tem um padre
4796180	4797120	na família
4797120	4798460	filho da dona Maria
4798460	4800500	sobrinho do seu Chico
4800500	4801500	quando o Tivaldi sumiu
4801500	4802420	ainda não era padre não
4802420	4803560	mas ele lembra de mim
4803560	4803720	né
4803720	4804460	de criança
4804460	4804700	não
4804700	4805300	Tivaldi
4805300	4806100	vocês então
4806100	4807320	são o filho do Felipe
4807320	4808080	não
4808080	4809460	tio já sou neta
4809460	4810120	a gente é neto
4810120	4810700	Tivaldi
4810700	4811840	neto
4811840	4813420	o Felipe tem idade
4813420	4814960	pra ser neto
4814960	4815280	uai
4815280	4816640	ele é mais novo
4816640	4817240	que eu
4817240	4817740	Tivaldi
4817740	4818120	você tá
4818120	4818520	você tá
4818520	4819300	você tá brincando
4819300	4819700	Tivaldi
4819700	4819980	é
4819980	4820740	sou eu
4820740	4821540	sou eu
4821540	4822740	filho de seu Carlo
4822740	4823640	filho de
4823640	4824220	de Volipe
4824220	4825320	é do carrinho
4825320	4826440	o menino
4826440	4827660	que fica brincando
4827660	4828480	aqui de carrinho
4828480	4829400	de ré e tal
4829400	4830880	é meu pai
4830880	4831080	isso
4831080	4831940	isso
4831940	4832880	tio Valdir
4832880	4833960	o senhor tá lembrando
4833960	4835340	de tudinho já né
4835340	4835880	então
4835880	4837160	o senhor tá bem
4837160	4838240	tá tudo bem
4838240	4839020	aí com o senhor
4839020	4839720	tô bem
4839720	4840100	tô bem
4840100	4840340	sou
4840340	4841220	a floresta
4841220	4842000	tá meio agitada
4842000	4842600	ultimamente
4842600	4842920	sou
4842920	4843720	tá
4843720	4844840	que agito
4844840	4845220	que tá
4845220	4845920	a gente encontrou
4845920	4846720	bastante gente
4846720	4847640	subindo pra cá
4847640	4848500	o pessoal
4848500	4849680	tem vindo aqui
4849680	4850280	te ver
4850280	4851900	era a polícia
4851900	4852060	ah
4852060	4852840	ah
4852840	4853180	ah
4853180	4853620	ah
4853620	4858420	I
4858420	4859120	aquilo
4859120	4859560	aquilo
4859560	4860060	cresceu
4860060	4860580	num mar
4860580	4861340	finzinho
4861340	4862000	eu não
4862000	4862320	plantei
4862320	4862520	nada
4862520	4862840	não
4862840	4865040	cheguei
4865040	4865220	aqui
4865220	4865780	já tava
4865780	4866600	tudo ali
4866600	4868260	nem
4868260	4868680	nem sei
4868680	4868960	o que
4868960	4869280	isso
4869280	4869500	é
4869500	4870940	se fosse
4870940	4871280	até
4871280	4872360	ornamental
4872360	4872820	fica
4872820	4873280	fica
4873280	4873940	fica
4873940	4875000	tranquilo
4875000	4875640	seu Valdir
4875640	4876280	não
4876280	4876680	só tá
4876680	4877380	gente aqui
4877380	4877660	a gente
4877660	4878360	quer conversar
4878360	4879120	sobre saci
4879120	4879440	pode
4879440	4879860	ficar em
4879860	4880260	paz
4880260	4881180	inclusive
4881180	4883300	que tal
4883300	4883480	gente
4883480	4885480	passar um café, pra gente ficar mais
4885480	4887240	animado, mais esperto, seu Valdir.
4887280	4889460	Ah, sim, claro, tio. Se o senhor tiver um pãozinho
4889460	4891400	de queijo também, ó, vai ser uma
4891400	4893220	maravilha. Eu tenho uns bolinhos aqui,
4893320	4894420	especial, pra vocês.
4896300	4897900	Ah, não, obrigado, tô sem fome.
4897920	4899540	Ó, um bolinho, que delícia.
4899740	4901560	Eu vou entrando, vou ver o que ele tem
4901560	4903620	pra me servir, então. Ele passa o café,
4903620	4906020	ele tem ali os bolinhos, tá meio duro, mas são gostosos.
4906220	4907040	Hum, nossa.
4907400	4909960	Ó, hum, que paladar delicioso,
4910140	4911780	tio Valdir. Você é
4911780	4912920	um cozinheiro de mão cheia.
4912920	4915800	Hum, eu acho que eu nunca comi nada que tivesse um gosto
4915800	4917100	desse jeito, é um gosto
4917100	4918580	exótico, um gosto
4918580	4921680	hum, nossa. Eu quero comer até mais,
4921960	4923580	tá me dando mais fome aqui, deixa eu comer
4923580	4925880	um cadinho mais. Tchau, vai devagar,
4926120	4926300	tchau.
4927880	4929520	Vocês estão atrás do saci?
4931180	4931620	Isso,
4931620	4933940	tio, a gente queria ver com o senhor
4933940	4935700	essa
4935700	4937980	questão, porque o vô falou,
4938740	4939500	seu irmão,
4939660	4941880	o Lipe, ele falou o seguinte,
4942180	4942900	que ele tá
4942900	4944860	achando que o contrato
4944860	4947560	que vocês tinham feito com o saci
4947560	4948880	meio que venceu.
4949760	4951760	E aí, tá meio que
4951760	4953720	bagunçando o coreto
4953720	4955380	agora. É, nós fomos
4955380	4957440	atacados por um molo sem cabeça,
4957820	4959320	teve um cachorro-porco que
4959320	4961420	quase matou a coitada da Jéssica.
4962080	4963360	Até a alma a gente tá vendo
4963360	4964940	no meio do caminho. Então, tio,
4965340	4966960	aí...
4966960	4969380	Eu que tô comendo
4969380	4969880	bolinho.
4971780	4972740	Aí, tio,
4972900	4974820	a gente queria ver com o senhor
4974820	4976940	da técnica pra
4976940	4979140	a gente poder negociar com o saci,
4979220	4980660	porque eu tô querendo implementar
4980660	4983500	umas transações novas
4983500	4985180	com o pessoal da floresta, sabe?
4985260	4987300	Sem essa de capturar, sequestrar,
4987440	4989520	roubar. Eu queria ver
4989520	4991120	como a gente faz pra
4991120	4993200	entrar em contato com o saci,
4993320	4995380	pra gente negociar e viver todo mundo
4995380	4997340	aqui em paz.
4997500	4998500	O que o senhor acha?
4999340	5000800	Conversar com o saci?
5001180	5002740	Cês devem tá aí doido.
5002900	5004480	Eu acho um péssimo plano.
5004660	5006660	Não, mas eu só preciso saber do senhor
5006660	5008560	como é que eu faço pra contactar o saci.
5008680	5010220	O saci vive nos redimunhos.
5010640	5012540	Quando vê que as folhas voando assim, ó,
5012560	5015360	em ciclo, no chão, é saci, pode ter certeza.
5015660	5016560	Eu pulo no meio,
5016680	5017720	jogo a peneira em cima.
5018200	5020720	Isso, isso. Ué, eles costumam andar
5020720	5021940	na planta... Não.
5022420	5024920	Na planta que surgiu aqui do lado.
5025160	5026840	De maneira espontânea,
5026900	5027160	sabe?
5027720	5029560	Se moviar por aqui, eles se plantaram.
5029560	5032820	Tá divertido, né?
5032900	5033360	Gente, ó.
5034740	5037020	Tá engraçado, né?
5037120	5039320	Eu sou padre. Toma um cafezinho
5039320	5040040	aqui pra ajudar.
5040440	5041360	Ai, meu Deus.
5046460	5047960	Tá bom, tá bom.
5048920	5050120	Ô, Jéssica.
5050180	5052560	Que tal a gente armar uma arapuca aqui e esperar
5052560	5054480	dar um redimunho em pé da plantação?
5054760	5056560	Que nasceu naturalmente, né?
5056560	5058860	E a gente
5058860	5060920	captura
5060920	5062660	o danado saci com a
5062660	5063420	peneira e a garrafa.
5063800	5066740	Vamos ali naquele maracujá,
5067020	5068540	naquele maracujazeiro que fez uma
5068540	5070720	moita, a gente espera ali atrás da moita.
5071140	5072720	E a hora que passar o redimunho,
5072860	5074520	a gente só faz pular dentro.
5075140	5076720	Perfeito. Ô, seu Valdir,
5077120	5078600	obrigado pelo café, viu?
5078680	5080800	Tá uma delícia. De nada, sobrinho.
5081100	5082300	Não, não, sobrinho não.
5082480	5084200	Eu sou vizinho do Lipe.
5085460	5086740	Neto seu Afonso.
5087140	5088000	Você lembra do seu Afonso?
5088340	5090040	Vizinho do senhor. Muito tempo atrás.
5090040	5092280	Sim, sou. Roubei goiaba de mãe dele já.
5092660	5094320	Pois é, pois é.
5094420	5096460	As goiabeiras estão lá até hoje bonitas.
5097200	5098660	Então, obrigado, viu?
5099140	5100340	Passar bem. Tio,
5100440	5102740	obrigada, viu? Só tomar cuidado, hein?
5103000	5104600	Aqui é um lugar meio inóspito.
5104720	5106560	Aí, precisando de qualquer coisa, o senhor
5106560	5108660	pode falar. Se quiser descer lá
5108660	5110660	no sítio, pode chegar lá na casa do
5110660	5111500	vô, tá?
5112340	5114380	Te cuida e fica com Deus.
5114540	5116720	Eu vou... A gente vai ficar
5116720	5118760	ali amoitado pra pegar o saci,
5118760	5120900	tá? Aí o senhor não se preocupa,
5121020	5122640	não. Depois dali a gente já vai...
5122640	5124880	Já vai. Tá bom? Fica com Deus aí.
5125440	5126200	Vem, tchão.
5126520	5128280	Eu tenho um último conselho pra vocês.
5128520	5130040	Sim, diga, por favor.
5130440	5132640	Conselho de velho e tio pro sobrinho.
5133520	5134640	E pode ter certeza
5134640	5136380	que é uma coisa muito importante
5136380	5138720	e pode salvar a vida de vocês.
5139680	5140960	Anda sempre com um pouquinho
5140960	5142680	porque quando a purixa chega
5142680	5144580	é sempre bom ter um pouquinho
5144580	5146160	que é as tiriberas, sabe?
5146160	5148160	Risos
5152640	5155440	, risos, risos.
5155440	5155520	Risos, risos, risos.
5155520	5157140	Nossa, mãe.
5157740	5159200	Ai, meu Deus do céu. Esse tem
5159200	5160680	vai dar é ruim. Cês vão ver.
5161280	5163540	Ô, ô, Patião. Patião, Patião.
5163760	5165360	Já, já deu, já comeu.
5165540	5167220	Vamos lá. A gente tem que pegar o saci.
5167880	5169540	Ah, tá. Ah, sim, sim, sim.
5169780	5170600	Vamos pegar o saci.
5171100	5173520	Ô, ô, ô, Tivaldi. Foi um prazer.
5173760	5175160	Foi... Você é incrível.
5175360	5177560	Eu amo muito você, Tivaldi. Eu abraço
5177560	5179320	ele. Aí, antes de sair,
5179400	5181340	eu ainda pego o restinho dos bolinhos que tem e coloco
5181340	5183480	de volta no meu saquinho. Você pode levar esses bolinhos
5183480	5185480	aqui só pra continuar comendo enquanto a gente espera o saci
5185480	5187360	que tá começando a me bater uma fome
5187360	5189580	danada. E vamos lá. Vamos lá.
5190380	5191200	Tchau, Tivaldi.
5191660	5192580	Tchau, tio.
5193020	5194700	Quais são? Tchau, então. Então, tchau.
5207660	5209260	Vocês vão se esconder.
5209480	5211180	Vão ficar ali um tempo esperando o saci
5211180	5212760	aparecer, é isso? É isso.
5213320	5215120	Isso. Quem tá com a peneira? Com a Jéssica,
5215220	5217160	que ela gosta de pular no meio
5217160	5219200	dessas coisas. Acho que ela tem uma habilidade
5219200	5220720	que a gente... Então tá comigo.
5222200	5223620	Eu fico com a
5223620	5224860	com a garrafa.
5225620	5227380	Ou fica com ela com a garrafa também?
5227480	5229080	Eu vou ter... Eu fico com a garrafa.
5229560	5231360	Eu vou com a peneira
5231360	5233100	só. Vou tentar negociar sem
5233100	5235160	prender ninguém. Eu vou com
5235160	5237200	um crucifixo na mão e um bolinho no outro.
5238420	5239240	Depois de um tempo,
5239240	5241100	vem um...
5241180	5243360	um rapazinho negro, de uma perna só,
5244320	5245320	usando só uma...
5245880	5247480	um saiotezinho vermelho,
5247540	5249460	um gorrinho vermelho, um cachimbo na boca.
5250300	5251020	Ele vem pulando
5251020	5253280	desconfiado, até que
5253280	5255420	ele chega perto da plantação, que não é
5255420	5257280	do seu Valdir, ela só nasceu ali.
5257420	5259180	E ele começa, assim, a olhar algumas
5259180	5260980	folhas, a escolher alguma coisa.
5261360	5262440	Ele fuma, ele puxa
5262440	5265320	o cachimbo e a fumaça sai pelos
5265320	5267380	olhos dele. Parece uma criatura
5267380	5268760	muito estranha.
5269680	5271160	Aí ele vem sem retemorar,
5271180	5272040	ruim nenhum, né?
5272300	5274380	É, ele tá em... em pessoa.
5275240	5277240	Quando eu vejo a fumaça começando
5277240	5279120	a sair do olho dele, eu seguro o riso.
