start	end	text
2391300	2392320	numa tela
2392320	2393200	e o sobrinho
2393200	2393520	vê
2393520	2394400	que
2394400	2395340	ele era
2395340	2396740	uma péssima
2396740	2397140	pessoa
2397140	2398880	não que ele era ruim
2398880	2399820	ele era
2399820	2401160	mega distraído
2401160	2402400	existiam mulheres
2402400	2402960	atrás dele
2402960	2403280	sim
2403280	2404240	e ele não notou
2404240	2404940	ele passou
2404940	2405680	uns 17 anos
2405680	2406160	achando que
2406160	2407220	ninguém o amava
2407220	2407620	no mundo
2407620	2408960	então assim
2408960	2410500	são 7 episódios
2410500	2411060	da netflix
2411060	2411540	eu assisti ele
2411540	2412520	todo hoje a tarde
2412520	2413560	e
2413660	2414260	não recomendo
2414260	2414920	você passar na tarde
2414920	2415880	toda vez no mesmo anime
2415880	2416900	mas ele é bom
2416900	2417440	e desculpa
2417440	2418340	o novo parênteses
2418340	2418700	ok
2418700	2420440	saiu o filme aí
2420440	2421360	em 2013
2421360	2421840	tá
2421840	2423500	quem quiser assistir
2423500	2424520	pelo visto
2424520	2426020	tem o filme
2426020	2427220	o filme com pessoas
2427220	2428140	ou desenho
2428140	2428600	olha
2428600	2430380	aqui tá falando
2430380	2431900	que é com desenho
2431900	2432480	ah então tá
2432480	2433360	então eu assistirei
2433360	2433760	com pessoas
2433760	2435000	deve ser um negócio assim
2435000	2436080	meu deus
2436080	2436460	é
2436460	2437720	meio complicado
2437720	2438820	então tá
2438820	2440020	mas o próximo comentário
2440020	2440840	é do maravilhoso
2440840	2441620	ver menos
2441620	2442540	esse comentário
2442540	2443360	tem dois objetivos
2443360	2443620	um
2443660	2444260	agradecer
2444260	2445180	todos os envolvidos
2445180	2445800	dois
2445800	2446220	quem ler
2446220	2446720	agradecer
2446720	2447300	que é curto
2447300	2447800	obrigado
2447800	2448560	porque é curto
2448560	2449100	ver menos
2449100	2450060	e o próximo
2450060	2450860	ver menos
2450860	2451300	não
2451300	2451800	o ver menos
2451800	2452740	que fez uma ameaça
2452740	2453720	o ver menos
2453720	2454340	me ameaçou
2454340	2454620	e depois
2454620	2455120	contei um pão
2455120	2456080	sem postar
2456080	2456840	você lembra disso
2456840	2457340	pois é
2457340	2458100	ele disse
2458100	2458620	que se tivesse
2458620	2459300	um novo episódio
2459300	2459900	com a boba
2459900	2460940	ele ia fazer textão
2460940	2462840	ai
2462840	2463740	por questões
2463740	2464440	contratuais
2464440	2464900	eu não posso
2464900	2465520	falar nada
2465520	2467180	não pode
2467180	2468140	então
2468140	2469320	já que eu não posso
2469320	2469680	falar
2469680	2470620	há 5 horas
2470620	2471080	atrás
2471080	2472100	rodrigo
2472100	2473080	carbonieri
2473080	2473360	comentou
2473360	2474440	olá
2474440	2475840	a todos os envolvidos
2475840	2476920	primeira vez
2476920	2477560	que comento
2477560	2478540	comecei a ouvir
2478540	2479240	os episódios
2479240	2480400	em ordem de lançamento
2480400	2481040	em junho
2481040	2482300	e semana passada
2482300	2483540	cheguei no semanal
2483540	2484240	virei padrinho
2484240	2485300	há pouco tempo também
2485300	2486400	e só digo uma coisa
2486400	2487360	sejam padrinhos
2488200	2488620	isso
2488620	2489300	vale a pena
2489300	2490140	a taberna
2490140	2491060	é melhor que qualquer
2491060	2491700	rede social
2491700	2492820	e assina embaixo
2492820	2493900	vamos aos biscoitos
2493900	2494840	e teorias
2494840	2495440	meu deus
2495440	2496160	ele tem teorias
2496160	2496720	nesse episódio
2496720	2498000	excelente episódio
2498000	2499080	esse pré 2
2499080	2500400	é sinistro
2500400	2501260	conseguiram evitar
2501260	2502580	um assalto a banco
2502580	2503160	e ainda
2503160	2504120	prenderam a cuca
2504120	2504780	pois é
2504780	2506740	imagina essas crianças adultas
2506740	2507760	a ju
2507760	2508760	a chery e o felipe
2508760	2509760	deixaram o episódio
2509760	2510800	muito divertido
2510800	2511840	e a menina B
2511840	2513080	com um npc de luxo
2513080	2514020	foi ótima
2514020	2514960	e ele continua
2514960	2516180	spoilers
2516180	2517380	tia jessica
2517380	2517940	na verdade
2517940	2518900	seria a kelly
2518900	2520160	antes do apocalipse
2520160	2520740	zumbi
2520740	2521480	não
2521480	2522040	poxa
2522040	2523460	abraços guacha
2523460	2524240	convidado
2524240	2525100	abraço meu querido
2525100	2525760	chat
2525760	2527280	e toda a taberna
2527280	2527980	abraço querido
2527980	2528340	muito obrigado
2528340	2529220	pelo seu comentário
2529220	2530960	ibrahim matos
2530960	2532000	neto
2532000	2532760	saudação guacha
2532760	2533100	humildade
2533160	2535800	o bom é que eu erro
2535800	2536360	e eu edito
2536360	2537060	então tenho certeza
2537060	2537680	que eu vou cortar
2537680	2539220	a parte que o felipe cortou
2539220	2539960	será que eu vou cortar
2539960	2542040	saudações guacha
2542040	2542920	humildade
2542920	2543920	convidade
2543920	2545100	e o grande senhor
2545100	2546820	das linhas da realidade
2546820	2547380	marce
2547380	2548300	guacha
2548300	2549700	finalmente cheguei
2549700	2550140	no episódio
2550140	2550800	mais recente
2550800	2551300	desse podcast
2551300	2552640	que não é
2552640	2553400	barra de ouro
2553400	2554540	mas vale mais
2554540	2555360	do que dinheiro
2555360	2556440	mesmo assim gente
2556440	2557280	eu ainda aceito dinheiro
2557280	2557560	tá
2557560	2558540	por mais que eu valha
2558540	2559640	e barra de ouro
2559640	2560480	porra
2560480	2561380	barra de ouro é foda
2561380	2562040	como é que eu vou
2562040	2563040	pfff
2563040	2564440	eu dou um jeito
2564440	2565140	tá
2565140	2566020	é
2566020	2567220	o cara te dá mais de ouro
2567220	2567440	você fala
2567440	2568020	não consigo
2568020	2568720	ah tá
2568720	2570160	é porque
2570160	2570800	é porque
2570800	2571740	eu vou ter que pegar
2571740	2572880	pessoalmente né
2572880	2575060	eu não quero
2575060	2575860	mano faz um pique
2575860	2577380	vende essa barra
2577380	2578200	e me passa
2578200	2578880	o dinheiro
2578880	2579740	pela cotação
2579740	2580900	não tenho prática
2580900	2581860	em distribuir biscoitos
2581860	2582660	mas gostaria de dizer
2582660	2583360	que a ju
2583360	2584540	shell e felipe
2584540	2585660	estão de parabéns
2585660	2586080	obrigado
2586080	2587440	assim como guacha
2587440	2588160	é verdade
2588160	2589020	e nosso querido
2589020	2589880	editor zorzal
2589880	2590860	sorriso
2590860	2591440	é verdade
2591440	2592560	o episódio foi bem divertido
2593040	2593980	achei aquela parte
2593980	2594520	do começo
2594520	2595560	onde a professora jessica
2595560	2596500	chama a atenção do narrador
2596500	2597480	muito legal
2597480	2598940	e fiquei imaginando
2598940	2600360	como isso teria efeito
2600360	2601120	durante a partida
2601120	2601940	já que a voz
2601940	2603080	de todos os npc's
2603080	2603880	é do guacha
2603880	2604580	olha
2604580	2605940	eu como quem tava lá
2605940	2607240	foi sensacional
2607240	2608800	por mais que o guacha
2608800	2609320	não ache
2609320	2610820	eu já tava rindo ali
2610820	2611560	porque a ideia
2611560	2612620	é brilhante
2612620	2614300	ele falando com ele mesmo
2614300	2615240	foi muito bom
2615240	2616400	porque ele narra
2616400	2617220	agora
2617220	2618460	é a jessica
2618460	2619500	agora sou eu
2619500	2619960	isso foi
2619960	2620740	isso foi hilário
2620740	2621840	isso foi maravilhoso
2621840	2622200	é assim
2622200	2623020	eu falar comigo mesmo
2623040	2624300	todos gostam
2624300	2625860	exceto alguns psicólogos
2625860	2626660	que eu conversei
2626660	2627080	então assim
2627080	2628620	vamos continuar
2628620	2629420	tchiki deve dizer
2629420	2630400	que eu tô tudo bem
2630400	2631100	então tá tudo bem
2631100	2632360	e essa parte
2632360	2633440	do quebrar
2633440	2634460	a quarta parede
2634460	2634740	ali
2634740	2636020	foi na hora
2636020	2637400	assim eu comecei a pensar
2637400	2638020	e
2638020	2638760	e disse
2638760	2639380	pô seria legal
2639380	2640280	se eu fizesse isso
2640280	2641620	e talvez eu explore
2641620	2642580	mais isso no futuro
2642580	2644080	mas naquele momento
2644080	2644840	aconteceu
2644840	2645680	até porque
2645680	2646560	aquela linha
2646560	2647060	ela
2647060	2648160	fica a dica
2648160	2648640	ela não precisa
2648640	2649340	ter linha nenhuma
2649340	2650620	mas se tiver
2650620	2651480	ela tá numa linha
2651480	2652200	mais high
2652200	2652580	afinal
2653040	2653780	é uma professora
2653780	2654400	que cavou um buraco
2654400	2654880	sozinha
2654880	2655620	usando uma fotografia
2655620	2656080	de jacaré
2656080	2656180	olha
2656180	2656620	olha
2656620	2657080	olha
2657080	2658980	olha só
2658980	2660020	estaria
2660020	2660520	teve gente que falou
2660520	2661120	essas crianças
2661120	2661720	quando crescer
2661720	2662280	vão ser o que?
2662600	2663140	talvez se não são
2663140	2663820	crianças normais
2663820	2664180	naquele momento
2664180	2664880	aham
2664880	2666060	então quer dizer
2666060	2666840	que o guaxaverso
2666840	2667760	tá vindo pra realidade?
2668200	2669340	porque já tá afetando
2669340	2669700	não
2669700	2671080	não existe realidade
2671080	2672020	não existe realidade
2672020	2673100	não existe realidade
2673100	2677260	olha o ato falho aí
2677260	2678600	tá aí outra coisa
2678600	2679300	que psicólogos
2679300	2680600	podem discordar de mim
2680600	2682720	a realidade existe
2682720	2682980	olha
2683040	2684560	se isso cair na edição
2684560	2685180	eu
2685180	2685600	eu
2685600	2686820	eu protesto
2686820	2688380	eu tenho a gravação aqui
2688380	2689520	eu protesto
2689520	2690860	tá gravado
2690860	2693540	nunca aconteceu
2693540	2694760	nunca aconteceu
2694760	2696540	espero não invocar o Ler mais
2696540	2696960	não invocou
2696960	2697380	obrigado
2697380	2698520	que se for
2698520	2699440	pensar bem
2699440	2700100	é o mais
2700100	2701160	é o melhor
2701160	2701740	de novo
2701740	2702900	é o melhor aliado
2702900	2703800	contra a ignorância
2703800	2704360	eu discordo
2704360	2705620	porque tem muito ver mais
2705620	2706460	que a pessoa assim ó
2706460	2707940	agora queria comentar
2707940	2709400	aqui do episódio 42
2709400	2711140	que eu não pude comentar
2711140	2711720	na época
2711720	2712520	e queria
2712520	2712780	porra
2712780	2713020	eu não lembro
2713020	2713460	o que aconteceu
2713460	2714420	no episódio 42
2714420	2715200	vamos lá
2715200	2716640	pergunta com teoria
2716640	2717280	nossa
2717280	2718540	em um guachavés recente
2718540	2719020	você comenta
2719020	2719400	olha só
2719400	2720980	ele vem com a pergunta
2720980	2722440	de um outro lugar
2722440	2725920	em um guachavés recente
2725920	2726480	você comenta
2726480	2727680	das sete linhas de realidade
2727680	2728900	seriam sete linhas
2728900	2730160	por conta do D6
2730160	2731000	com ele
2731000	2731900	temos sete resultados
2731900	2732720	possíveis
2732720	2733800	os números
2733800	2734780	de um a seis
2734780	2736440	que seriam das realidades
2736440	2737640	e poderíamos também
2737640	2738700	não jogar o dado
2738700	2739940	e não tendo
2739940	2740720	resultado nenhum
2740720	2742160	criando a linha vazia
2742160	2742860	olha
2742860	2743000	é
2743020	2743460	this
2743460	2744300	foi genial
2744300	2745220	para termos
2745220	2746140	os sete realidades
2746140	2747160	e não outro número
2747160	2747760	isso foi genial
2747760	2748420	então
2748420	2750060	até você escrever isso
2750060	2750600	não
2750600	2752260	mas a partir de agora
2752260	2752840	eu vou fingir
2752840	2753640	que isso foi ideia minha
2753640	2753840	cara
2753840	2755060	foi muito bom
2755060	2756140	porque tem realmente
2756140	2756780	uma linha vazia
2756780	2757300	mas quer dizer
2757300	2758120	teria
2758120	2759100	se existisse
2759100	2759480	cara
2759480	2760520	ele continua
2760520	2761900	ouço pelo app
2761900	2763300	pocketcast
2763300	2765100	enquanto cuido da casa
2765100	2766540	ou enquanto corro
2766540	2767560	de manhã
2767560	2768600	ouvindo episódios
2768600	2769080	de terror
2769080	2770380	numa rua
2770380	2771080	de terra
2771080	2771920	às cinco da manhã
2771920	2772700	não é algo
2772700	2773460	que eu recomendo
2773460	2774200	hahaha
2774200	2775980	beijos
2775980	2776560	e abraços
2776560	2777580	beijos e abraços
2777580	2778560	às vezes dá aquele spin
2778560	2778820	assim
2778820	2779200	ai meu deus
2779200	2779600	tem alguma coisa
2779600	2779980	atrás de mim
2779980	2781760	é engraçado
2781760	2782760	eu fico me culpando
2782760	2784060	que eu preciso fazer exercício
2784060	2784980	enquanto as pessoas
2784980	2786640	me escutam fazendo exercício
2786640	2787660	devia contar né
2787660	2788760	tipo um por cento
2788760	2789280	de todos os exercícios
2789280	2790080	que as pessoas fazem
2790080	2791260	viesse pra mim
2791260	2792540	seria muito bom
2792540	2793020	tá
2793020	2793480	eu vou
2793480	2794060	desculpa
2794060	2794600	pode seguir
2794600	2797160	o próximo comentário
2797160	2798300	de quatro horas atrás
2798300	2798780	é de
2798780	2800040	cidade guaxinim
2800040	2801100	existe uma cidade
2801100	2801560	guaxinim
2801560	2801860	ok
2801860	2802540	é porque
2802540	2803180	tem o
2803180	2804340	não sabe por que
2804340	2804900	dessa história
2804900	2805760	acho que não
2805760	2806620	ah
2806620	2807620	racontal
2807620	2808580	é porque tem o resident evil
2808580	2809180	sei
2809180	2809860	ok
2809860	2811200	racon city
2811200	2812500	não tem o racon city
2812500	2813120	que é do resident evil
2813120	2813620	exato
2813620	2814800	tanto que o personagem ali
2814800	2815340	é o da ada
2815340	2816200	eita
2816200	2816660	é verdade
2816660	2818600	mas ela tá disfarçada
2818600	2818960	muito bem
2818960	2819680	continuando
2819680	2820920	episódio folclórico
2820920	2821820	do rp guaxa
2821820	2822720	essa aventura
2822720	2824240	remeteu às minhas memórias
2824240	2825080	das histórias
2825080	2826000	de livros infantis
2826000	2827160	reavivando aquela
2827160	2828080	criança interior
2828080	2828980	escondida
2828980	2830380	na necrótica alma
2830380	2831060	de adulto
2831060	2831600	caramba
2831600	2832320	que profundo
2832540	2833760	fiquei encucada
2833760	2834320	tentando
2834320	2835820	encucada
2835820	2836700	tentando
2836700	2837280	encucada
2837280	2838640	é é é é
2838640	2840320	tentando conectar
2840320	2840920	os pontos
2840920	2842740	gostaria de ser esperto
2842740	2843500	como saci
2843500	2844520	mas me senti
2844520	2845160	uma mula
2845160	2845820	sem cabeça
2845820	2846660	cara que texto
2846660	2847140	maravilhoso
2847140	2848280	gosto muito
2848280	2848880	do andamento
2848880	2849800	das mesas
2849800	2851020	de o tia
2851020	2851520	da ju
2851520	2852720	com seus toques
2852720	2853400	infames
2853400	2854080	olha só
2854080	2855020	cidade guaxinim
2855020	2856200	é um padrinho
2856200	2856860	ou madrinha
2856860	2857440	que já jogou
2857440	2857640	com a gente
2857640	2858120	olha aí
2858120	2859100	quem será
2859100	2860200	pessoas que estão
2860200	2861680	caçando os comentaristas
2861680	2862440	para descobrir quem é
2862440	2862520	quem é
2862520	2863120	alguém que gosta
2863120	2863580	de residente
2863580	2864940	olha aí
2864940	2865800	mas aí
2865800	2867080	quase todo mundo
2867080	2867360	ok
2867360	2868780	mas o mestre guaxi
2868780	2870400	elaborou com brilho
2870400	2871760	sua versão família
2871760	2873000	complementada
2873000	2874120	pela ótima atuação
2874120	2874760	dos jogadores
2874760	2875700	caraca
2875700	2876860	brilho
2876860	2877440	ok
2877440	2878840	isso limita aí
2878840	2879460	as pessoas
2879460	2880940	já que o episódio
2880940	2881840	foi mais leve
2881840	2882760	sem polêmicas
2882760	2883520	fica aqui
2883520	2884480	a minha contribuição
2884480	2885640	não esqueçam
2885640	2886960	que 31 de outubro
2886960	2887920	é dia do saci
2887920	2888780	halloween
2888780	2889660	é coisa de gringo
2889660	2890940	que é bem longe
2890940	2891400	do brasil
2891400	2892420	gostosuras
2892420	2893140	e travessuras
2893140	2894380	é a curca
2894380	2895140	que pariu
2895140	2897000	agradece
2897000	2897640	e parabeniza
2897640	2898360	a todos
2898360	2899300	ah ok
2899300	2900220	ok
2900220	2900880	dia 31
2900880	2901280	inclusive
2901280	2902100	na segunda-feira
2902100	2903620	eu e o zorzal
2903620	2904580	estaremos lá
2904580	2906140	no baile de taberna
2906140	2907220	jogando
2907220	2907940	rpg
2907940	2908780	de halloween
2908780	2909480	não de saci
2909480	2910100	muito bem
2910100	2910900	é muito bom
2910900	2911880	vou ver
2911880	2912640	o próximo comentário
2912640	2914240	é do gustavo martinez
2914240	2914800	ele coloca
2914800	2915920	boa noite pessoal
2915920	2916800	esse episódio
2916800	2917300	foi ótimo
2917300	2918400	leve e divertido
2918400	2919600	fiquei seriamente
2919600	2920280	preocupado
2920280	2921820	quando a prof. jéssica
2921820	2922100	lançou
2922420	2923560	larga as crianças
2923560	2924960	sozinhas na sala
2924960	2926300	que tipo de professor
2926300	2926980	é essa
2926980	2928340	mas depois ficou claro
2928340	2929240	que tipo
2929240	2930520	de fato era
2930520	2931100	é verdade
2931100	2932000	a atuação
2932000	2932400	dos jogadores
2932400	2933300	foi maravilhosa
2933300	2934100	foi inesperada
2934100	2934780	e divertida
2934780	2936000	e a interação
2936000	2936700	entre o guacho
2936700	2937200	narrador
2937200	2938400	e a prof. jéssica
2938400	2939640	parabéns a todos
2939640	2940800	incluindo a anna b
2940800	2941640	anna b
2941640	2942240	foi o segundo episódio
2942240	2942720	muito bom
2942720	2943940	também gostei muito
2943940	2944660	de como foi feita
2944660	2945420	a briga das crianças
2945420	2946060	com a cuca
2946060	2947060	divertida
2947060	2947660	e digna
2947660	2948660	dos clássicos infantis
2948660	2949120	da tv
2949120	2950500	a ideia de rolar
2950500	2951560	com um teste de ajuda
2951560	2952200	três dados
2952420	2953620	realmente tirou o peso
2953620	2954140	dos testes
2954140	2954940	e deu mais liberdade
2954940	2955440	aos jogadores
2955440	2956560	para narrarem
2956560	2957900	dentro dos personagens
2957900	2959040	parabéns a cada um
2959040	2960640	dos 100% do episódio
2960640	2961340	obrigado
2961340	2962020	obrigado
2962020	2964700	e a duas horas atrás
2964700	2965640	acredito eu
2965640	2966400	encerrando
2966400	2967540	essa sessão de comentários
2967540	2969140	henrique da eric
2969140	2971020	olá guachatodes
2971020	2972860	muito bom guachatodes
2972860	2973800	envolvei todo mundo
2973800	2974660	vim deixar
2974660	2975820	meus agradecimentos
2975820	2976960	por mais esse episódio
2976960	2977540	incrível
2977540	2978780	e dizer que vocês
2978780	2979620	fazem meus dias
2979620	2980680	muito mais felizes
2980680	2981380	obrigado
2981380	2982200	abraços
2982200	2982400	e biscoitos
2982420	2984200	obrigado meu querido
2984200	2985820	abraços querido
2985820	2986540	então felipe
2986540	2987600	temos uma regra aqui
2987600	2989880	duas pessoas comentarem
2989880	2991200	quanto a gente está valendo
2991200	2992000	então
2992000	2993420	eu não quero ler
2993420	2995220	eu faço questão
2995220	2996460	eu não quero ler
2996460	2997820	mas eu não quero ser babaca
2997820	2998900	eu faço questão
2998900	2999360	eu sempre jogo
2999360	3000060	para o convidado
3000060	3000800	eu faço questão
3000800	3000980	porque
3000980	3002600	se o convidado aceitar
3002600	3003640	eu fico bravo
3003640	3004320	com o convidado
3004320	3005980	se o convidado não aceitar
3005980	3007140	ninguém fica bravo comigo
3007140	3008740	não mas eles são
3008740	3009740	incrivelmente curtinhos
3009740	3010520	e muito fofos
3010520	3010860	tá
3010860	3012160	então o diego e o henrique
3012160	3012700	balu
3012700	3014720	que é o urso do mogli
3014720	3015100	eu acho
3015100	3015960	boa noite
3015960	3017960	guaxeridos
3017960	3019240	que são guaxas queridos
3019240	3020100	ou xerifos
3020100	3021180	vim só para deixar
3021180	3022480	um abraço do urso
3022480	3023480	que é o balu né
3023480	3024540	e deixar o aviso
3024540	3025500	para a nabê do futuro
3025500	3026720	para ela não beber
3026720	3027780	líquidos estranhos
3027780	3029240	que ela achar pelo caminho
3029240	3030160	no mais
3030160	3031660	abraço a todos
3031660	3032900	você que não é padrinho
3032900	3033380	não entendeu
3033380	3034860	perdeu essa chance
3034860	3035540	e o próximo
3035540	3036220	e último comentário
3036220	3036580	da
3036580	3037440	ui
3037440	3038280	ui ui
3038280	3039020	uaquica
3039020	3040240	que tornou
3040240	3041360	madrinha agora
3041360	3042020	recentemente
3042020	3043240	que incrível
3043240	3044120	que incrível
3044120	3044720	não tinha visto
3044720	3046680	olá guaxacriaturas
3046680	3048080	só vim deixar isso aqui
3048080	3049140	e o que que é isso aqui
3049140	3050700	pessoa que escuta
3050700	3051880	esse podcast
3051880	3053340	e não tá vendo a live agora
3053340	3054380	e tá perdendo essa imagem
3054380	3055740	ela fez
3055740	3056660	uma fanart
3056660	3057880	incrível do episódio
3057880	3059020	tá a cuca
3059020	3060440	de vestido vermelho
3060440	3061100	pele verde
3061100	3061960	cabeça de jacaré
3061960	3062680	cabelos loiros
3062680	3064760	e tem as crianças
3064760	3066740	uma criança tá puxando a cauda
3066740	3067140	com
3067140	3068600	outra criança tá na boca
3068600	3069700	segurando os dentes
3069700	3070280	e o cabelo
3070280	3071920	e tem outra segurando
3071920	3072000	o cabelo
3072020	3072660	o coelho
3072660	3073060	pelo
3073060	3074040	pela orelha
3074040	3075300	ele com uma carinha triste
3075300	3075580	assim
3075580	3077220	sem fazer absolutamente nada
3077220	3078580	muito bom
3078580	3079640	muito bom
3079640	3079960	no caso
3079960	3080780	segurando o coelho
3080780	3081760	é obviamente você
3081760	3083300	segurando o rabo
3083300	3084100	é a
3084100	3084980	é a Anitta
3084980	3085860	é a Ju
3085860	3087320	e a outra é a
3087320	3087780	Shelly
3087780	3088560	ou contra ela
3088560	3090140	a Shelly segurou o rabo
3090140	3091120	e a Ju pulou na cabeça
3091120	3091540	é então
3091540	3092980	ok
3092980	3094440	incrível essa
3094440	3095320	muito bom
3095320	3095860	muito bom
3095860	3096400	o olhar
3096400	3097680	o olhar do Kawan
3097680	3098960	a lágrima no olho
3098960	3102000	na esperança do coelho
3102020	3103000	o coelho defender ele
3103000	3104680	muito bom
3104680	3105580	recomendo
3105580	3106660	entre aí no post
3106660	3108080	e pra quem quiser
3108080	3108880	ver a imagem
3108880	3110260	pra quem não conseguir
3110260	3110700	ver a imagem
3110700	3111240	fica aí
3111240	3112660	a audiodescrição
3112660	3114360	tá realmente maravilhosa
3114360	3115980	e acho que o pessoal
3115980	3117400	ou já botou
3117400	3118020	ou vai colocar
3118020	3118960	o pessoal do Instagram
3118960	3120000	em algum momento
3120000	3120920	coloca lá no Instagram
3120920	3121260	também
3121260	3121940	então siga o Instagram
3121940	3123480	do rpguar
3123480	3124380	perfeito
3124380	3125320	quero agradecer então
3125320	3126120	aos novos padrinhos
3126120	3127120	quero salientar
3127120	3127900	que a maioria
3127900	3129460	é gente que já era assinante
3129460	3130240	e reassinou
3130240	3131180	porque vive
3131180	3131940	dando erro
3131940	3132680	PicPay
3132680	3133580	e no Padrim
3133580	3134800	muita gente
3134800	3136860	acaba cancelando
3136860	3137800	sem saber né
3137800	3138620	o rpguar
3138620	3139480	eu acho que é um hobby gente
3139480	3140680	eu não tenho como ficar
3140680	3142120	olhando um por um
3142120	3143680	e eu sou bem ruim
3143680	3144120	de cobrar
3144120	3144800	eu tenho que
3144800	3145760	delegar isso pra alguém
3145760	3146140	eu sei
3146140	3146900	eu vou fazer isso
3146900	3147700	mas no momento
3147700	3148460	eu peço que você
3148460	3149360	que é padrinho
3149360	3150220	dá uma olhadinha
3150220	3151260	vê se tá tudo certo
3151260	3152020	e se não tiver
3152020	3152760	e você quiser
3152760	3153280	por favor
3153280	3154320	regulariza
3154320	3155860	mas então vamos agradecer
3155860	3156540	a quem assinou
3156540	3157480	ou reassinou né
3157480	3158220	que é o caso do
3158220	3159000	Igor Wesley
3159000	3160440	o Leonardo Campos
3160440	3161880	a Mayra Carneiro
3161940	3163020	o Gabriel Philemon
3163020	3164760	a Francisca Edir Xavier
3164760	3165900	o Danilo Abreu
3165900	3167640	o André Bertocco
3167640	3169160	o Leone das Lopes Filho
3169160	3170720	o Cristian Bertolino
3170720	3173840	o Nicolas Francilino da Silva
3173840	3175960	o João Henrique Neres da Silva
3175960	3177420	o Filipe Batista de Souza
3177420	3178800	o Gabriel Andrade
3178800	3180300	o Eduardo Hipólito
3180300	3182160	o Arthur Santos Venério
3182160	3184680	o Ricardo Becker Krumenauer
3184680	3186980	o Luiz Felipe Arnandit
3186980	3189580	o Alexandre Fernandes Bassanini Duarte
3189580	3191680	o Caio Felipe Misericórdia
3191940	3194420	a Nina Nunes Cadete
3194420	3195720	o Marcelo Martins
3195720	3197520	o Vete Gnatti
3197520	3200440	e a Francis Laine Aquino
3200440	3201780	muito obrigado a todos vocês
3201780	3203220	que apoiaram gente
3203220	3204260	e eu repito
3204260	3205060	quer apoiar?
3205340	3206220	PicPay ou Padrim
3206220	3207460	vou agradecer muito
3207460	3208400	já é apoiador
3208400	3209660	confere se tá tudo certo
3209660	3210620	lá com a sua assinatura
3210620	3211280	pra gente continuar
3211280	3212300	pagando editor
3212300	3213360	pagando os gastos
3213360	3214500	e lançando esse podcast
3214500	3216600	eu já fiz as perguntas
3216600	3217400	principais
3217400	3218420	pro Felipe Xavier
3218420	3219800	então eu não vou repetir
3219800	3221120	os meus atributos favoritos
3221120	3221820	quem quer jogar
3221820	3223200	essas coisas todas
3223200	3224100	eu vou fazer
3224100	3224820	perguntas diferentes
3225360	3226480	e a primeira dela
3226480	3228260	que episódio antigo
3228260	3230800	mereceria uma continuação, Felipe?
3230940	3231820	meu coração
3231820	3233480	ele sempre pediu
3233480	3234440	e sempre vai pedir
3234440	3234820	gatas
3235440	3236040	ok
3236040	3238300	eu reouvi esses dias
3238300	3239120	e
3239120	3241260	eu acertei o primeiro episódio
3241260	3242160	eu não acreditei
3242160	3243840	sim, mas você acertou
3243840	3245100	você acertou assim
3245100	3247080	no canto mais escuro
3247080	3247920	do coração do Felipe
3247920	3249040	parabéns
3249040	3251020	dá pra melhorar muito assim
3251020	3251800	meu maneiro
3251820	3253320	de narrar
3253320	3254320	mas os detalhes
3254320	3255180	assim tão maravilhosos
3255180	3256340	sim, sim, sim
3256340	3257160	o Guaxa
3257160	3258220	trazer pessoas
3258220	3259820	que nunca jogaram RPG na vida
3259820	3262180	isso faz uma diferença incrível
3262180	3263480	porque quem tá escutando
3263480	3264780	e nunca jogou RPG na vida
3264780	3266440	sabe
3266440	3268980	abraça o personagem
3268980	3269980	de outra maneira
3269980	3271040	eu recomendo demais
3271040	3272340	em 2023
3272340	3273420	teremos mais isso
3273420	3275180	e personagem teu
3275180	3276180	deveria aparecer
3276180	3277560	em algum outro episódio
3277560	3278420	não necessariamente
3278420	3279480	uma continuação
3279480	3281080	tirando isso que eu já sei
3281080	3281800	certo
3281820	3283400	tirando isso que tu já sabe
3283400	3283860	tá bom
3283860	3284960	personagem meu
3284960	3285900	que deveria aparecer
3285900	3287380	tá
3287380	3288960	um personagem que eu
3288960	3290440	que eu gosto muito
3290440	3291580	de ter feito
3291580	3292460	a voz assim
3292460	3293260	como NPC
3293260	3294360	talvez se eu aparecer
3294360	3294900	como NPC
3294900	3295800	eu ficaria muito feliz
3295800	3297660	que é o piloto trambiqueiro
3297660	3298420	do
3298420	3299780	do sol do Himalaia
3299780	3301060	eu gosto muito
3301060	3302740	daquele personagem
3302740	3303700	do tipo
3303700	3304800	ele tá ali pra te ajudar
3304800	3306160	mas enquanto ele tá te ajudando
3306160	3307260	ele tá fazendo o corre dele
3307260	3307520	sabe
3307520	3308700	ele tá se aproveitando
3308700	3309180	da situação
3309180	3310300	ou
3310300	3311300	não, é só um
3311300	3311800	então vai ser um
3311820	3312020	sucesso
3312020	3312840	olha só
3312840	3313380	estamos
3313380	3315680	na reta final do ano já
3315680	3316420	passou outubro
3316420	3317360	acabou o ano né
3317360	3318440	o próximo episódio
3318440	3319580	é o episódio de Halloween
3319580	3320520	é
3320520	3322220	o homem de termo carmim
3322220	3323520	depois temos
3323520	3326140	convite de casamento
3326140	3327480	é um episódio baseado
3327480	3328080	na música do
3328080	3328820	Jean Giovanni
3328820	3330280	sabe a música?
3330800	3331280	eu sei
3331280	3332100	eu só fico
3332100	3333380	como?
3333660	3334140	assim
3334140	3335580	é engraçado
3335580	3336420	porque a música
3336420	3337520	não se chama convite de casamento
