start	end	text
4149180	4149460	Enfim
4149460	4150000	O que ela
4150000	4150620	A pergunta
4150620	4151540	Ela é aberta, né?
4151540	4152420	O que é
4152440	4153440	Se a pessoa tiver informação
4153440	4154020	Eu vou querer
4154020	4155740	Sobre o procedimento
4155740	4156720	Ela te olha com o olhar
4156720	4157800	Meio vazio, assim
4157800	4159000	Ela parece
4159000	4159680	Tá meio
4159680	4161160	Fora de si
4161160	4162520	Mas por um momento
4162520	4163920	Ela passa, assim
4163920	4164280	O dedo
4164280	4166180	Na própria garganta, né?
4166580	4167540	Põe a língua pra fora
4167540	4169140	E aponta pra baixo
4169140	4171540	Língua pra fora
4171540	4173320	E aponta pra baixo
4173320	4174700	É, trouxe o acerto crítico, né?
4175260	4175620	Tipo
4175620	4177200	Ele disse
4177200	4178100	Morri
4178100	4179060	E vou pro inferno
4179060	4179660	Ok
4179660	4180460	Eu
4180460	4182160	Eu só faço um sinal
4182160	4183440	De positivo com a cabeça
4183440	4184920	E tento
4184920	4186420	Como é que eu vou tentar perguntar
4186420	4187560	Quem é o
4187560	4188580	O do martelo
4188580	4189360	Eu vou
4189360	4190080	Eu vou fazer o sinal
4190080	4191120	Que ele fez com a língua
4191120	4192560	A língua de fora
4192560	4193640	E vou fazer
4193640	4194920	Vou fazer o sinal de
4194920	4195960	Pergunta
4195960	4197300	Pra ele tentar me dizer
4197300	4198120	Como morreu
4198120	4198420	Ou
4198420	4198980	Enfim
4198980	4199820	Quero ver
4199820	4201180	Se isso vai acontecer
4201180	4202640	Já tinha tirado um acerto crítico
4202640	4204240	Ele tá com as duas mãos
4204240	4205220	Fechadas assim pra frente
4205220	4205740	Como se fosse
4205740	4207240	Um volante, né?
4207780	4208180	E
4208180	4208620	E daí
4208620	4210200	Ele mexe a cabeça assim
4210200	4210760	Bem rápido
4210760	4212120	Como se ele tivesse
4212120	4212800	Em velocidade
4212800	4214000	E então
4214000	4215040	Ele põe a língua pra fora
4215040	4215440	E para
4215440	4217340	A Maia vai arregalar os olhos
4217340	4218580	A hora que ela entendeu
4218580	4219040	Que
4219040	4220200	Essa pessoa
4220200	4221060	Falou pra ela
4221060	4222280	Ela vai dar
4222280	4223280	Eu vou dar um abraço
4223280	4224120	Nessa pessoa
4224120	4225420	Um pouco invasiva
4225420	4226020	Mas ok
4226020	4227220	Vou dar um abraço
4227220	4227800	Nessa pessoa
4227800	4228900	Vocês dois estão vendo
4228900	4229780	A Maia abraçar
4229780	4231080	Uma pessoa aleatória
4231080	4231880	Na fila ali
4231880	4232780	Enquanto isso
4232780	4233520	A fila tá andando
4233520	4233920	Tá bem lá
4233920	4234500	Por favor de Deus
4234500	4234860	Maia
4234860	4237300	A Maia é meio idada, né?
4237420	4237620	Valk
4237620	4239060	Ai meu Deus do céu
4239060	4239700	Maia
4239700	4240880	Ela abraça
4240880	4241820	Sem conhecer
4241820	4242260	A pessoa
4242260	4243260	Ela já tá abraçando
4243260	4243760	Olha só
4243760	4244400	Eu tipo
4244400	4245620	Pega a Maia pelo braço
4245620	4246040	Já falei
4246040	4247320	Para de mexer nas coisas
4247320	4248920	Quer passar o resto da eternidade aqui?
4249240	4249640	Maia
4249640	4250960	O que você foi fazer lá, menina?
4251040	4252520	Por que você tava abraçando aquele homem?
4252800	4253720	Eu pego meu
4253720	4254900	Meu tablet
4254900	4255580	Tem bateria
4255580	4256440	Ele tem bateria ainda
4256440	4257020	Já acabou
4257020	4257840	Tem bateria
4257840	4258700	Eu vou escrever
4258700	4260740	O moço que eu abracei
4260740	4262280	Sofreu um acidente
4262280	4263660	E vai descer
4263660	4264740	Pro inferno
4264740	4265600	Por causa disso
4265600	4266980	Eu acho que ele morreu
4266980	4268280	E por isso que ele tá aqui
4268280	4269360	Agora
4269360	4271520	A fila é pra ele poder ir pro inferno
4271820	4272980	Foi o que ele me disse
4272980	4273840	Aí, Valk
4273840	4275300	De acordo com a Maia
4275300	4277460	Pode ser que com a gente vai ser diferente
4277460	4278540	Porque a gente tá vivo
4278540	4279880	A fila tá andando
4279880	4281080	Vocês tão acompanhando a fila?
4281140	4281240	É
4281240	4282960	A gente vai ter que tomar uma decisão
4282960	4283280	Então
4283280	4284740	Vamos lá
4284740	4286160	Vamos votar isso em votação
4286160	4286780	Isso é importante
4286780	4288660	A gente espera a nossa vez
4288660	4290620	Pra ir do
4290620	4291940	Tentar a possibilidade
4291940	4292620	A gente tá vivo
4292620	4293420	Não vai ter pássaro
4293420	4294080	B
4294080	4296620	A gente pula em cima de um pássaro
4296620	4297700	E faz um
4297700	4299380	Um asa delta ali
4299380	4300400	De pássaro demoníaco
4300400	4300940	Ou
4300940	4301260	C
4301820	4303760	Que é a outra alternativa
4303760	4305220	A gente agarra a Maia
4305220	4306520	E cada um pega um pássaro
4306520	4306800	E
4306800	4307900	Seja o
4307900	4309060	Que o inferno quiser
4309060	4309880	Ô Valk
4309880	4310860	Eu tenho
4310860	4312640	Eu acho que pode juntar um pouco
4312640	4313740	De tudo
4313740	4314360	Cara só
4314360	4315980	Eu posso ser o primeiro
4315980	4318600	Porque se esse bicho pegar meu ombro
4318600	4319420	Eu até aguento
4319420	4321380	Aí você tenta pular no pássaro
4321380	4322160	Junto com a Maia
4322160	4323040	Ok, perfeito
4323040	4324140	Mas vamos ver se primeiro
4324140	4325720	Vai vir um pássaro comigo
4325720	4327120	Pode ser?
4327580	4328200	Por mim pode
4328200	4328680	Maia?
4328840	4329740	Eu faço o que
4329740	4330780	Tanto faz
4330780	4331800	Meu pai que manda
4331820	4332940	Tá tudo certo
4332940	4333320	Tá
4333320	4334740	Eu volto a repetir
4334740	4335360	Então vocês estão
4335360	4336760	Seguindo a fila
4336760	4337080	Na fila
4337080	4338320	Aí eu sou o primeiro
4338320	4339280	Aí eu sou o primeiro
4339280	4340800	Com a Maia em segundo
4340800	4342440	O Valk em terceiro
4342440	4343800	Pra eu ver primeiro
4343800	4345520	Qual vai ser a reação do juiz comigo
4345520	4347280	O juiz de longe
4347280	4348500	Já viu vocês três
4348500	4350860	Ele bate o martelo
4350860	4352200	Pra mais uma pessoa ser levada
4352200	4353300	Com dor e sofrimento
4353300	4355140	Ele olha pra vocês
4355140	4356140	E ele grita
4356140	4356900	Quem é vivo
4356900	4358580	Sai da fila
4358580	4359840	É mais uma excelência
4359840	4361040	A gente tem que continuar
4361040	4361800	Descendo mais uma vez
4361820	4363200	A gente pode ir por onde
4363200	4364740	Nossa, que pelo lado
4364740	4365640	Ah, tá
4365640	4366820	Obrigado
4366820	4368260	Obrigado, excelência
4368260	4370080	Ele então vê a Maia
4370080	4372880	Ah, uma garotinha
4372880	4374800	Ele bate o martelo mais uma vez
4374800	4376280	E outra pessoa é levada
4376280	4376820	Com dor e sofrimento
4377680	4377820	Então
4378340	4379600	Ele do outro lado
4379600	4380860	Ele desce uma escada
4380860	4382280	Ele parecia muito alto
4382280	4384140	Mas ele é bem menor do que parecia
4384140	4385960	Ele é muito largo em cima
4385960	4386820	Mas tem as perninhas pequenininhas
4387520	4388960	Ele olha pra Maia
4388960	4389300	Ele sorri
4389300	4389900	Ele faz assim
4389900	4391740	Ele vai tocar na tua cabeça
4391740	4391800	Ele vai tocar na tua cabeça
4391820	4393000	Se tu não fizer nada
4393000	4394480	Eu vou pra trás do meu pai
4394480	4394980	É assim
4394980	4396480	É um demônio vermelho
4396480	4397660	Com as pernas bem miudinhas
4397660	4398740	Os braços gigantescos
4398740	4399320	Musculosos
4399320	4400420	De bater o martelo
4400420	4401660	Eu dou dois passos pra trás
4401660	4402060	Deixa eu
4402060	4403340	Ah, estão assustados
4403340	4404160	Intenta
4404160	4406560	Um dia a gente vai se encontrar
4406560	4408680	E tudo será mais fácil
4408680	4410880	Ele faz um movimento rápido com a mão
4410880	4412920	E ele faz surgir uma flor
4412920	4415700	E ele estende pra menina
4415700	4416460	Se ela estender a mão
4416460	4416880	Dá um tapa
4416880	4417100	Ela manda
4417100	4417740	Pá
4417740	4419140	É
4419140	4420760	Houve essa tentativa
4420760	4421180	Então
4421180	4421800	Lá vai a menina
4421820	4422400	Pega a mão disso
4422400	4424620	Já falei pra não aceitar nada de gente estranha
4424620	4425660	Desculpa, senhor demônio
4425660	4428160	Vocês não podem me culpar por tentar, né?
4428900	4430920	E ele volta pra cadeira dele
4430920	4431900	Eu agacho
4431900	4432940	Olho nos olhos da Maia
4432940	4434300	Pega nada
4434300	4435260	Que não é seu
4435260	4436840	Não pega nada de ninguém
4436840	4438860	Não consuma nada daqui
4438860	4440280	Não esqueça disso
4440280	4441920	A Maia tá preocupada
4441920	4444000	E ela só olha pra baixo
4444000	4445580	Ai, decepcionei meu pai
4445580	4446180	Eu errei
4446180	4447300	Eu esqueci
4447300	4448060	Eu esqueci
4448060	4450080	E ela bate na cabeça assim
4450080	4451620	Devagarinho, né?
4451620	4451680	E ela só olha pra baixo
4451680	4452900	Eu esqueci
4452900	4454280	Tá bom, tá bom
4454280	4455500	Vamos, vamos
4455500	4457980	Vocês seguem por aquela ponte infinita
4457980	4458860	Por mais um tempo
4458860	4460200	Até que
4460200	4462000	Entre um passo e outro
4462000	4462860	Surge uma porta
4462860	4465560	Ela era infinita até um passo atrás
4465560	4466420	Mas
4466420	4469240	Quando o próximo passo é dado
4469240	4471840	Vocês conseguem chegar próximo a vocês
4471840	4473900	Uma porta muito pequena
4473900	4475580	Uma porta normal pra
4475580	4476760	Pra Maia
4476760	4478960	E vocês vão ter que se abaixar
4478960	4480400	E se apertar um pouco pros outros
4480400	4481480	No final
4481480	4483640	Desse caminho
4483640	4485700	Eu acho que eu tô na frente
4485700	4487760	Eu meio que abaixo pra ir na frente
4487760	4489560	Olho pros dois
4489560	4491140	Então vamos, né?
4491500	4492040	Continuar
4492040	4493080	É isso?
4493500	4494040	É isso?
4494420	4495360	Eu abaixo e entro
4495360	4497180	Abro a porta e vejo primeiro, né?
4497280	4498820	Abro a porta, vejo o que tem
4498820	4500060	O que tu vê do outro lado
4500060	4502680	É uma sala assim
4502680	4504320	Uma sala com
4504320	4507660	Sala de estar com sala de jantar
4507660	4509160	Integrado, né?
4509160	4510580	Tem uma mesa muito grande
4510580	4511340	É
4511480	4513860	Tem um sofá virado com uma lareira, né?
4513920	4516360	Não parece ter nada tecnológico
4516360	4517140	Ali dentro
4517140	4519440	Tem bastante comida em cima da mesa
4519440	4522880	Tem algumas pessoas de um lado pro outro
4522880	4524860	Tu vê lá no final, assim
4524860	4527100	Parece ser a próxima porta
4527100	4528340	E
4528340	4530880	Alguém abaixado, assim, mexendo nela
4530880	4532680	Com a diferença
4532680	4534420	Que tudo isso que eu descrevi
4534420	4535780	É gigantesco
4535780	4537820	Os pés das pessoas
4537820	4540200	Caminhando por esta sala
4540200	4541460	É mais alto que o outro lado da sala
4541480	4542800	Qualquer um de vocês
4542800	4544000	Eu olho e volto
4544000	4545340	É...
4545340	4546800	É o seguinte
4546800	4549040	Parece que apesar da porta
4549040	4551260	Parece que é uma sala de gigante
4551260	4553220	Que é muito maior que a gente
4553220	4554880	O meu medo é que
4554880	4556460	Se esse pessoal não ver a gente
4556460	4558260	A gente pode ser pisoteado por eles
4558260	4559140	Então
4559140	4560720	A gente tem que tomar cuidado
4560720	4562220	A sala tem parede, não tem?
4562220	4564220	Ou seja, é uns que nem baratas e ratos
4564220	4564780	É...
4564780	4565720	Então vamos
4565720	4566800	Grudados na parede
4566800	4568320	É isso que você quer falar, né?
4568320	4568920	É
4568920	4570120	Tá bom, então
4570120	4570960	Então eu vou entrar
4570960	4571880	Vou pela esquerda
4571880	4573140	Então vocês me seguem
4573140	4575740	Você vai pro lado oposto da lareira, eu imagino
4575740	4576220	É
4576220	4579200	Pra poder continuar seguindo sempre a parede
4579200	4581300	É um plano bom o suficiente
4581300	4582960	Pra não pedir vocês rolarem dados
4582960	4584280	Pra passar pelas pessoas
4584280	4585580	E...
4585580	4587060	Só que chama a atenção de vocês
4587060	4588440	Que do outro lado há uma criança
4588440	4589560	E...
4589560	4590840	Ela é uma criança por padrão
4590840	4591800	Daquela sala
4591800	4593220	Ela é bem pequena
4593220	4594180	Ela tá abaixada
4594180	4595740	Tu vê a próxima portinha
4595740	4597580	Ela tá com a mão lá dentro
4597580	4599540	E ela tá tentando tirar a mão dela
4599540	4600660	Mas a mão dela não sai
4600660	4602420	Como se a mão dela tivesse presa
4602420	4604520	E essa porta é pra onde a gente deveria ir?
4604860	4607440	Ela tá assim, do lado oposto da que vocês entraram
4607440	4609800	E ela é do tamanho da que vocês...
4609800	4610640	É...
4610640	4611400	Deveriam passar
4611400	4614280	Tipo, ela tá com o bracinho agarrado nesse buraco
4614280	4615200	É, lá dentro
4615200	4617180	E é a única porta que tem, né?
4617320	4618620	Assim, fora que a gente entrou
4618620	4619280	É a única porta
4619280	4621580	É, as outras são gigantescas e tão fechadas, assim
4621580	4623660	De onde a gente vê os adultos que andam
4623660	4624800	Ignoram a criança
4624800	4625960	A criança tá chorando
4625960	4628000	Ela tá aflita tentando tirar o braço
4628000	4630480	É, os adultos parecem não dar muito importância
4630660	4631900	Pro que ela tá fazendo
4631900	4634520	Ela não parece estar triste pelo braço estar ali
4634520	4636200	Ela tá meio que tentando
4636200	4637500	Ela acha que vai conseguir
4637500	4638800	Tem alguma...
4638800	4639560	Alguns...
4639560	4642060	A gente vê na sala algum brinquedo infantil?
4642140	4642900	Alguma coisa assim?
4643340	4644900	Tu vê alguns brinquedos, sim
4644900	4646400	Que são gigantescos, mas tem
4646400	4647920	Teria alguma bola?
4648240	4649260	Alguma coisa do tipo?
4649440	4650820	Rola dois dados
4650820	4653220	Tirei dois e um
4653220	4654600	Não, tu...
4654600	4656600	Não vê uma bola assim
4656600	4659260	E, no geral, os brinquedos estão em cima do sofá
4659260	4660260	Ou em cima da mesa
4660660	4664060	Não parece ter nada muito acessível a vocês ali
4664060	4666200	Tá, eu tive uma ideia, gente
4666200	4667940	Isso pode ser um pouco perigoso
4667940	4669320	Qualquer
4669320	4672300	A gente não pode consumir nada daqui
4672300	4674300	Nem levar o que não é nosso
4674300	4676980	Mas não tem nada sobre deixar o que é da gente
4676980	4679880	Eu pego o celular que tava no bolso
4679880	4680820	Eu...
4680820	4682120	Tipo, é simples
4682120	4683080	Eu vou acender o flash
4683080	4684420	Ela vai olhar pro celular
4684420	4688020	E eu vou jogar esse celular pra alguma direção
4688020	4689420	Que não seja o buraco
4689420	4690640	Na esperança de que ela não tenha nada
4690660	4692060	Que ela procure a luz
4692060	4695140	Eu faço, talvez, sem acreditar
4695140	4696580	No meu próprio plano
4696580	4698180	Mas, Valky
4698180	4702280	Só levantar uma ideia aqui, tá?
4702800	4705080	E se o braço da menina estiver entalado
4705080	4707100	Você vai jogar o celular à toa
4707100	4708340	E ela não vai conseguir sair
4708340	4709560	Eu aponto pra Maia
4709560	4713240	Você viu que ela mexe em todas as coisas?
4713740	4715140	Ela, quando tinha os seus
4715140	4716860	Uns anos de idade, ela pegava objetos
4716860	4718560	Pequenos no chão e tentava
4718560	4719520	Amolar os dentes
4719520	4720540	Não, não, eu entendi
4720660	4722340	Eu entendi que se ela
4722340	4724280	Prestar atenção na gente
4724280	4726960	A gente vai ser mais um brinquedo na mão dela
4726960	4728880	Mas, eu só tô pensando
4728880	4731100	Na hipótese de quando jogar o celular
4731100	4733160	Ela não conseguir ir atrás do celular
4733160	4734620	Porque a mão dela tá entalada
4734620	4736580	É só pensando que, talvez
4736580	4738440	Eu entendi, eu gostei
4738440	4740700	Se chamar a atenção dela pra um lado, a gente corre
4740700	4742740	Eu só tô com medo dela
4742740	4744820	Não adiantar muito se ela não conseguir
4744820	4746180	Tirar o braço de lá de dentro
4746180	4748320	Mas eu não sei, eu só tô pensando alto
4748320	4750460	Acho que, até agora, o seu plano
4750660	4752340	Sendo a melhor opção, acho, até agora
4752340	4753480	Eu viro pra Maia
4753480	4757020	Eu olho pro meu pai
4757020	4758540	E eu lembro
4758540	4759660	De uma vez que eu fui
4759660	4762920	Que eu encalei a minha mão numa cadeira
4762920	4763800	Porque eu tentei
4763800	4765920	Eu tava tentando sair da cadeira
4765920	4768100	Não pelo jeito convencional, mas
4768100	4769840	Pela parte do escuro das costas
4769840	4771980	E papai usou detergente
4771980	4774440	E óleo pra tentar me tirar dali
4774440	4776920	Então eu vou fazer esse símbolo
4776920	4779100	Com as mãos, como se estivesse lavando
4779100	4780620	Pra ver se ele consegue
4780660	4782840	Que símbolo específico
4782840	4783860	Lavar a louça
4783860	4786360	Eu tô fazendo o símbolo de lavar a louça
4786360	4788880	Usar coisas da pia, mímicas, vamos lá
4788880	4790660	Como se eu estivesse sentadinha numa cadeira
4790660	4792420	Fazendo o sinal com a cabeça
4792420	4793460	Eu não vou usar o tablet
4793460	4797020	Lembra, papai, eu na cadeira
4797020	4799560	Daí eu faço o sinal da cabeça torta
4799560	4800420	De quando eu me encalei
4800420	4803260	Por justiça, eu posso falar dois dados
4803260	4804000	Pra você entender?
4804320	4804660	Pode
4804660	4808560	A Maia vai sair do inferno campeã de imagem e ação
4808560	4810460	3 e 5
4810660	4813020	Tu lembrou desse dia
4813020	4816060	Boa ideia, querida
4816060	4819080	O Gulliver, ela tá falando que
4819080	4821000	A gente pode lubrificar o braço
4821000	4822800	Se ele estiver agarrado, mas
4822800	4824560	Um, o problema não é um
4824560	4826360	A gente vai pegar algo que não é nosso
4826360	4827960	Tudo bem que a gente não vai consumir
4827960	4829200	E a gente não vai levar com a gente
4829200	4830760	Eu não sei se isso quebra as regras
4830760	4834940	Dois, eu imagino que seja lá o que for
4834940	4837240	Que seja alguma espécie de lubrificante
4837240	4838440	Como detergente ou óleo
4838440	4840580	É o óleo pra imensidão de coisas gigantes
4840580	4840640	Eu não sei se isso quebra as regras
4840660	4843580	Eu não sei se a gente conseguiria pegar com facilidade
4843580	4845400	É, só uma pergunta, Walker
4845400	4847400	Você entendeu tudo isso
4847400	4849820	Só com esses gestos que ela fez?
4850400	4851220	Eu... é
4851220	4852960	Eu não entendi nada
4852960	4854660	Vocês estão de parabéns, porque
4854660	4856820	Eu tive uma vez, quando eu era pequeno
4856820	4859380	Ela acabou prendendo a mão numa cadeirinha
4859380	4860560	E a gente usou
4860560	4862920	Um detergente pra tirar
4862920	4865240	Ah, agora faz sentido
4865240	4866560	É, ó
4866560	4869680	Eu também não sei se usar a coisa
4869680	4870640	Viola a regrinha
4870640	4872600	É, então
4872600	4875020	E sem contar que a gente tem que achar
4875020	4875940	Essa outra coisa
4875940	4878160	Correndo o risco de ser pisoteado
4878160	4879320	Então assim
4879320	4882000	A minha sugestão é
4882000	4883780	Vamos lá do celular primeiro
4883780	4886000	Pra ver se tá ou não entalado
4886000	4887160	Que a gente nem sabe se tá
4887160	4890900	Se tiver, a gente busca o
4890900	4893360	Óleo ou detergente pra tentar tirar a mão dessa menina
4893360	4895120	Eu pego o celular que tá no bolso
4895120	4896700	Ele ainda tem bateria com ele?
4896880	4897080	Tem
4897080	4898620	Eu ligo a lanterna
4898620	4898760	Eu aponto essa lanterna pra direção daquele celular que tá no bolso
4898760	4898800	Eu aponto essa lanterna pra direção daquele celular que tá no bolso
4898800	4900620	Eu aponto essa lanterna pra direção daquele celular que tá no bolso
4900640	4901840	Pensa e balança assim
4901840	4902860	De um lado pro outro
4902860	4904720	Pra ela olhar pro celular
4904720	4905360	Quando ela olhar
4905360	4908100	Eu vou lançar ele pra direção oposta da porta
4908100	4909520	Onde ela tá com a mão agarrada
4909520	4912320	Pra ela ir na direção da luz
4912320	4914520	Tu tem dois dados e um dado
4914520	4915600	Quer rolar dois dados
4915600	4916380	É, assim
4916380	4919180	Chamar atenção é teu atributo ou mais
4919180	4921200	Quer rolar um ou dois dados
4921200	4923640	Depois pra atirar é teu atributo ou menos
4923640	4924840	E daí tu vai rolar o
4924840	4926640	Um dado pra chamar atenção
4926640	4928180	Dois dados pra jogar longe
4928180	4929280	Ô, ô, ô
4929280	4930280	Eu acho só um parede
4930640	4932680	Quando eu vi que ele já tava ligando o celular
4932680	4934460	Eu já peguei a maia no colo
4934460	4936660	Porque se precisar correr, eu vou correr com a mão
4936660	4938380	Seis
4938380	4940420	A criança, ela para assim
4940420	4942140	O olho meio vidrado na luz
4942140	4943940	Dois dados pra jogar o celular
4943940	4946300	Quatro e três
4946300	4948800	A criança facilmente tira a mão
4948800	4949720	Daquele buraco
4949720	4952380	Ela é bem grande, ela rapidamente
4952380	4954540	Tá indo na direção do celular
4954540	4956820	Gulliver e Maia, vocês vão correr pra porta?
4957220	4958960	É, a minha ideia é o seguinte
4958960	4960460	Eu quero correr com a maia
4960640	4964300	Aproveitando que ela tá indo em direção ao Valker
4964300	4966940	Pra pelo menos deixar a maia segura
4966940	4968420	E se precisar
4968420	4970500	Eu volto correndo pra ajudar o Valker
4970500	4972740	Mas a ideia é deixar a maia segura
4972740	4973860	Em frente à porta
4973860	4975960	Tu tá correndo em direção à porta
4975960	4978500	Uma mão de criança
4978500	4979860	Tá indo em direção ao celular
4979860	4982460	Caiu bem perto do
4982460	4983520	Do Valker
4983520	4985960	E a criança então ficou na dúvida
4985960	4988420	Se aquele homenzinho não é mais divertido
4988420	4990420	E a mãozinha dela tá indo na direção
4990640	4991900	Do Valker
4991900	4993000	Ação Valker
4993000	4994980	Ela pegou em mim e mordiu o dedo dela
4994980	4995720	Dois dados
4995720	4997840	Um e seis
4997840	4998500	Um acerto
4998500	5000820	A mãozinha fofinha da criança
5000820	5004700	Chega pra te envolver inteiro
5004700	5007080	Morde o dedo dela
5007080	5009300	Ela então começa a chorar
5009300	5011240	Todos os adultos
5011240	5012960	Param o que estão fazendo
5012960	5014860	Olham pra criança
5014860	5016680	Olham pra você
5016680	5018560	Gulliver e Maia já tão na porta
5018560	5020500	Agachei, peguei o celular e correi
5020640	5023180	Como se não houvesse amanhã
5023180	5025520	Vamos lá, mais um acerto de força
5025520	5026080	Dois dados
5026080	5028780	Seis e um
5028780	5030380	Tu não ia precisar rolar o dado
5030380	5032540	Mas abaixar pra pegar o celular
5032540	5034820	Foi sacanagem
5034820	5036300	Mas tu conseguiu um acerto
5036300	5038060	Tu pega o celular
5038060	5041040	Corre, assim passa do lado da criança
5041040	5042140	E
5042140	5044460	Entra pela portinha
5044460	5046520	Os dois entram
5046520	5048840	Do outro lado tem uma bala gigantesca
5048840	5050620	Provavelmente a criança tava com a mãozinha
5050640	5052260	Mão fechada segurando a bala
5052260	5054320	E por isso a mão dela não saia da porta
5054320	5056160	Cadê os seus problemas? Eu ignoro a bala
5056160	5057680	Maia, uma bala
5057680	5061320	Tamanho de uma almofada grande
5061320	5062400	Isso é uma coisa importante
5062400	5064360	Essa bala, ela tem um invólucro
5064360	5065680	Ou ela tá ali
5065680	5067580	Tipo se a gente der uma lambidinha
5067580	5068840	É doce
5068840	5072600	Ela tem um invólucro transparente em volta dela
5072600	5074460	Eu vou com as duas mãozinhas assim
5074460	5075440	Pra ver o que que é
5075440	5076720	Pergunta importante
5076720	5080000	O Valker, ele tá com a adrenalina muito alta nesse momento
5080640	5081460	Tá olhando pra criança
5081460	5083520	Gulliver, você está olhando pra Maia?
5083580	5085800	Não, assim, eu acabei de fechar a porta, lembra?
5086440	5088380	Eu tava esperando você entrar
5088380	5089140	Pra eu fechar a porta
5089140	5091040	Porque eu tava mais preocupado com a mão
5091040	5092720	Da criança entrando
5092720	5094980	Do que se a Maia fosse fazer alguma coisa
5094980	5096040	Então eu acabei de fechar
5096040	5098820	Maia, o que que tu vai fazer com a bala gigante?
5099080	5100740	Primeiro eu preciso desembalar
5100740	5103120	Porque eu acho que deve ser um trabalho monumental
5103120	5103880	Fazer isso
5103880	5106020	Mas depois eu quero dar uma lambidinha
5106020	5108020	Mas eu não sei se vai dar tempo
5108020	5109880	Vocês escutam o barulho do Plast
5109880	5110580	Eu sou
5110640	5112400	Os dois, assim, tão na porta
5112400	5114420	Pensado com tudo que aconteceu
5114420	5117000	E tá a criança desembalando uma bala gigante
5117000	5118860	Maia, veio, para
5118860	5120980	Não, não encostei nada
5120980	5123180	Maia, não
5123180	5125380	Eu tô gritando, xingando
5125380	5126940	Os dois tão falando ao mesmo tempo, sabe?
5127100	5128120	O que que você tá fazendo?
5128900	5130520	Tira a mão daí, menina
5130520	5132080	Maia, não
5132080	5137040	A Maia, novamente, todos os músculos dela estão duros
5137040	5137260	Ela
5137260	5139480	A coluna dela está reta
5139480	5140600	Ela olha pra trás
5140640	5142000	E faz uma cara de
5142000	5142640	Ops
5142640	5145040	Mas não deu tempo dela lamber
5145040	5149000	Graças às diversas intervenções do pai
5149000	5150620	E do velhinho
5150620	5152400	Eu tô escorado no meu joelho
5152400	5154840	Sabe quando você fica com as duas mãos no joelho
5154840	5155560	Assim, respirando
5155560	5160340	Eu passei mais medo com essa criança
5160340	5162660	Do que com a outra gigante que tava aqui com a gente
5162660	5164120	Meu Deus do céu
5164120	5166660	Assim você mata o velho, Maia
5166660	5167660	Faz isso não
5167660	5169660	Eu vou lá, abraço a
5170640	5171760	Maia
5171760	5173560	Não pode
5173560	5175660	Consumir nada, nada, nada
5175660	5177680	Eu sei que você deve tá com fome
5177680	5179680	Mas nem água, nada
5179680	5181660	Não bebe, não come
5181660	5184180	Não aceita nada de ninguém
5184180	5185420	Não pega
5185420	5187980	Eu dou uma lambida no ar, perguntando
5187980	5189300	Lamber pode?
5189400	5190740	Eu faço que não com a cabeça
5190740	5193400	A Maia olha pra baixo, assim, sério, né?
5193500	5195460	Meio triste, tá? Entendi
5195460	5197580	Nossa, essa
5197580	5199920	Essa série eu achei que
5199920	5200480	Em meu coração
5200480	5202400	Deu uma parada quando eu vi essa menina
5202400	5203620	Do lado da bala aqui agora
5203620	5204700	Meu Deus do céu
5204700	5207580	Bem, vamos continuar então, né?
5208160	5211220	É isso, passa da bala, bem distante da bala
5211220	5212660	Pra não correr risco
5212660	5216040	Pra não ter mais alguma vontade
5216040	5218360	E a gente tá vendo o que agora
5218360	5219140	Nessa sala
5219140	5220200	Vocês começam a
5220200	5223200	É de novo só um caminho vazio, né?
5223680	5224880	Aquela escuridão
5224880	5226740	Se não fosse por algumas tochas e alguns pontos
5226740	5229040	Vocês começam a caminhar
5229040	5230300	Ela vai descendo cada vez mais
5230480	5231940	Até que ela fica mais íngreme
5231940	5234900	E isso já te dá um aperto
5234900	5236320	No coração, Gulliver
5236320	5239200	Porque tu começa a identificar pelas pedras
5239200	5239960	Começa
5239960	5242960	O espaço começa a ser cada vez maior
5242960	5244600	Tu começa a ver
5244600	5247220	Uma cegonha branca, gigantesca
5247220	5248560	Voando no céu
5248560	5249960	E lá embaixo um rio
5249960	5252380	Cheio das sereias, né?
5252900	5254460	E o caminho de vocês
5254460	5256120	Seria do outro lado daquele rio
5256120	5257700	Onde tu via sentando
5257700	5259960	O demônio da garrafa
5260480	5262200	Nossa, eu tô parado assim
5262200	5263320	Perplexo, sabe?
5263380	5265360	Eu não tô acreditando que eu tava ali de novo
5265360	5268340	Eu tô muito mal, eu tô muito triste
5268340	5270220	Sabe quando você tá
5270220	5272080	Eu tava na adrenalina toda
5272080	5272640	E de repente
5272640	5275500	Parece que você perde todas as energias
5275500	5279320	Parece que até a vida se esvaiu
5279320	5280600	De tão mal que eu tô
5280600	5281400	De estar naquele lugar
5281400	5282860	A gente não vai continuar?
5284660	5286100	É o seguinte, Walker
5286100	5288600	É aqui que eu ficava sempre
5288600	5289960	Quando eu tava aqui
5290480	5291800	Eu vou te contar um pouco
5291800	5292940	Do que que acontecia
5292940	5294300	Só pra você ter uma ideia
5294300	5297840	Eu lembro de me afogar
5297840	5299480	Sempre tava me afogando
5299480	5300260	Ou coisa do tipo
5300260	5302440	Aí vinha aqueles bichos ali, ó
5302440	5305660	Me dava um beijo, sei lá o que
5305660	5308140	Que enchia meu pulmão de ar
