start	end	text
2987300	2989480	E ele te leva até o cano
2989480	2991640	Volta um milho, dá uma chacoalhada tentando te derrubar
2991640	2994240	Mas tu consegue segurar o pano
2994240	2995240	Com uma mão com a outra
2995240	2996880	Segurar o chapéu pra não cair
3000740	3007960	A Plica chega muito mais rápido lá fora
3007960	3009640	Porque o gato é muito rápido, né
3009640	3012400	A Rita e o Plod correm atrás
3012400	3014340	E quando chegam lá fora
3014340	3016320	Vocês veem que realmente
3016320	3018680	Tem um lodinho, assim, um chão
3018680	3021020	Onde era pra descer, escoar um rio
3021020	3022400	Não tá passando nada
3022400	3026000	Eu faço um carinho na cabeça da
3026000	3027460	Da Queca
3027460	3030320	Eu realmente podia ter gostado de você
3030320	3033080	Por favor, não volta, tá bom?
3034560	3035220	Eu solto
3035220	3036880	Peraí, peraí, peraí, não solta não
3036880	3038640	Eu não solto
3038640	3041060	Eu viro pro gato
3041060	3042120	Pro rato pedreiro
3042120	3043640	Primeiro a parede
3043640	3046520	O rato ficou lá atrás, lá no outro lado do cano
3046520	3047480	Ele já tava construindo
3047480	3049000	Ele tá fazendo a parede na outra saída
3049000	3052100	Ah, solta sim!
3053460	3054680	Tá, bom
3054680	3057840	Mais um carinho na cabeça da Queca
3057840	3059780	E eu desço das costas dela
3059780	3060300	Ah, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá, tá
3060300	3062300	A Rita tá rodando a...
3062880	3063980	A mangueira
3063980	3066740	Ameaçadoramente
3066740	3067780	Ameaçadoramente
3067780	3069940	Eu tô com o palito na mão assim, preparado pra acender
3069940	3070840	Caso for preciso
3070840	3075160	Vocês notam no olhar da Queca
3075160	3076940	Um olhar de derrota
3076940	3079740	Ela faz aquele toque pra vocês
3079740	3081620	Mas ela se afasta
3081620	3086060	Quando ela já tá bem longe assim, eu falo com as duas
3086060	3088340	É, talvez a gente pudesse ter
3088340	3089400	Perguntado pra ela
3089400	3090280	Onde a gente está?
3090300	3091640	Descobre o problema da água
3091640	3094440	Olha só, o mais inteligente do grupo
3094440	3096400	Sabe que o rio tem um sentido
3096400	3098900	A água desce do mais alto pro mais baixo
3098900	3100020	Vamos lá
3100020	3102720	Pra ti é meio óbvio
3102720	3103500	O que vai acontecer
3103500	3106200	Eu acho que a gente pode seguir o lodo
3106200	3109180	Esse lodo não cheira muito bem, né?
3110540	3110820	É
3110820	3114400	Não que a nossa casa tenha um cheiro maravilhoso
3114400	3114820	Mas
3114820	3117880	A gente não precisa pisar no lodo
3117880	3119180	Ainda mais que meu pé é tão branquinho
3119180	3120280	A gente pode ir pela bela
3120280	3120600	Beirada
3120600	3122960	Vamos lá então
3122960	3124460	Rio acima
3124460	3126300	Avanti
3126300	3127120	Vamos
3127120	3130340	Vocês vão por dentro do rio
3130340	3131560	Ou pela margem do rio?
3132160	3132480	Margem
3132480	3133880	É, eu falei que a gente ia pela margem
3133880	3134620	Pra não ir afundando
3134620	3142120	Vocês vão seguindo pela margem
3142120	3143200	Vão subindo
3143200	3145260	É um bosquezinho assim
3145260	3148440	Não tem construções ali
3148440	3150260	Embora a volta e meia vocês vejam um banco
3150280	3152780	Alguma coisa assim mais de praça, né?
3153220	3155440	Mas não tem casas nem grandes construções ali
3155440	3157540	Vocês vão seguindo
3157540	3159220	E vai ficando
3159220	3162000	Esses banquinhos e aquelas pequenas trilhas
3162000	3163540	Já não são mais vistas
3163540	3166140	Rola um dado todo mundo
3166140	3168300	Nem precisa falar que instintivamente
3168300	3170640	Os ratinhos vão andando no mato alto e tal, né?
3170700	3171840	Não estamos andando em campo aberto
3171840	3173600	A gente não foi pela calçada
3173600	3175060	Pode?
3176340	3176860	Quatro
3176860	3177840	Rita?
3179260	3179760	Seis
3179760	3180660	Aplica
3180660	3184960	Alguém acertou
3184960	3189800	Aplica tá andando
3189800	3191520	Decididamente
3191520	3193880	Na frente de todos vocês
3193880	3195120	Minha heroína
3195120	3197380	Enquanto a Rita e o Plod
3197380	3198800	Eles estão mais assustados
3198800	3200060	Olhando pra todos os lados
3200060	3203200	Até que eles veem que tem uma lata
3203200	3205500	Uma lata grande de metal
3205500	3206200	Mais à frente
3206200	3208060	E ela deu uma balançadinha
3208060	3209620	Como se tivesse alguma coisa
3209620	3210240	Lá dentro
3210240	3212200	Aplica, aplica
3212200	3212780	Peraí
3212780	3214240	O que foi?
3215660	3216300	Olha ali
3216300	3217160	Olha ali
3217160	3218520	Aquela lata
3218520	3220320	Tem algo dentro dela
3220320	3225080	Vamos passar bem devagarinho
3225080	3226120	Ela tá muito longe?
3227040	3227460	Ela tá
3227460	3228360	Alguns
3228360	3229440	Pra ratos
3229440	3230800	Ela tá um pouquinho longe
3230800	3233000	Vamos bem escondidos
3233000	3234780	Bem escondidinhos
3234780	3235680	Devagarinho
3235680	3237460	Bem escondidos
3237460	3238940	Tá bom
3238940	3239520	A gente vai ir lá dentro
3239520	3241220	A gente vai pelo mato mais alto
3241220	3242700	Vocês querem descer pro rio?
3243620	3244260	Não
3244260	3245960	É pior
3245960	3247700	A gente pode ficar preso no lodo
3247700	3248740	E não conseguir fugir
3248740	3249540	Tá bom
3249540	3250720	Você é inteligente aqui
3250720	3252280	Então vamos bem quietinho
3252280	3253960	A gente vai mais devagar
3253960	3255080	Mais quietinho
3255080	3256180	No mato mais alto
3256180	3257900	Mais escondidinho
3257900	3261560	Vocês vão andando
3261560	3262560	E olhando praquela lata
3262560	3264060	Ela se balança de vez em quando
3264060	3265340	Até que de repente
3265340	3267680	Ela se balança muito
3267680	3269500	Com um pouco de água
3269520	3270320	E grita lá de dentro
3270320	3270780	Vem tipo
3270780	3274580	A lata cai
3274580	3275820	E dentro dessa lata
3275820	3277700	Cai lixo pra todo lado
3277700	3279020	E um animal
3279020	3279860	Grande
3279860	3280860	Muito peludo
3280860	3281600	Marca o gato
3281600	3283960	Ele tem o rabo listrado
3283960	3284920	E os olhos dele
3284920	3285800	Parecem uma máscara
3285800	3286560	Em volta dos olhos
3286560	3288420	E essa criatura
3288420	3288840	Tá gritando
3288840	3290880	E tá pulando
3290880	3291540	De um lado pro outro
3291540	3292340	Igual uma maluca
3292340	3296320	Tem alguma coisa nela?
3296800	3297280	Colo um dado
3297280	3298340	A gente consegue ver
3298340	3299100	Se tá machucado?
3299100	3299500	Não tem nada
3299520	3303080	A criatura tá com muita raiva
3303080	3303680	E ela provavelmente
3303680	3304620	Ela quer demorar vocês
3304620	3306220	Eu só falhava com um de novo
3306220	3306860	Só porque eu chutei
3306860	3307660	Meu Deus
3307660	3311020	Pronto, o Vlad gritou
3311020	3313160	Caiu pro céu
3313160	3314440	Meu Deus
3314440	3315680	Eu ia chamar o
3315680	3318500	A criatura tá rolando
3318500	3319300	E pulando
3319300	3323200	Tá fazendo bastante barulho ali
3323200	3324680	Será que ele quer ajuda?
3325100	3326440	Não, ele quer um escondido
3326440	3327360	Corra
3327360	3328680	Eu já tô me preparando
3328680	3329400	Pra correr pro outro lado
3329400	3330520	Vlad, Vlad, calma
3330520	3331620	Não é um gato
3331620	3332940	Não, é pior
3332940	3334500	Você nem sabe o que é isso, né?
3334780	3335840	É um monstro
3335840	3336640	Sabe sim
3336640	3338280	Porque ele é muito inteligente
3338280	3339860	Rita, vamos
3339860	3340200	É
3340200	3342240	Ele não é um rato biólogo, gente
3342240	3343320	Ele é um rato científico
3343320	3344200	Que tem uma exposição
3344200	3347380	Guaxa, você tem que lembrar
3347380	3348660	Que até a quarta série
3348660	3349960	A gente estudava ciências
3349960	3351320	A gente não estudava biologia
3351320	3352160	Química, né?
3352220	3352980	Era ciências
3352980	3353560	Era geral
3353560	3355400	Ele é um rato cientista
3355400	3356720	Um rato cientista
3356720	3357700	Tem cor de biologia
3357700	3358420	Tá
3358420	3359240	Rolam dados
3359240	3359780	Tem um dado, então
3359780	3360520	Rato cientista
3360520	3361640	Mas foi ele que falhou
3361640	3362560	Não, ele
3362560	3363740	Pra ser atacado, né?
3363900	3364340	Ai, que saco
3364340	3365740	Quanto é que tirou?
3366260	3366780	Cinco
3366780	3368140	Ah, tá
3368140	3368900	Não, é pra
3368900	3370660	Como um rato cientista
3370660	3371420	Tu sabe
3371420	3372680	Que esse animal
3372680	3373340	É um guaxingu
3373340	3374880	Pra ouvinte
3374880	3376340	Que ainda não percebeu
3376340	3377340	E que ele não
3377340	3378240	Não come rato, né?
3379180	3379460	Ele
3379460	3381320	Não come rato
3381320	3382100	Mata
3382100	3384580	Mas tu ainda acha
3384580	3385420	Que ele quer atacar você
3385420	3387880	Mas ele quer nos matar
3387880	3389080	Talvez ele não queira nos matar
3389080	3389100	Talvez ele não queira nos matar
3389240	3389800	Talvez ele não pra comer
3389800	3391140	Não, não
3391140	3392520	Ele tá com dor
3392520	3393320	Vamos ajudar
3393320	3394840	Que ajuda
3394840	3396780	Já saiu andando na frente
3396780	3398260	Ele tá se debatendo muito
3398260	3399380	Assim, notamente eu vi
3399380	3403340	Tadinha da Rita
3403340	3405120	Eu vou correr pra salvá-la
3405120	3406200	Qual o dado?
3407260	3407520	Eu?
3408020	3408280	É
3408280	3411040	Dois
3411040	3412940	Tu acha que talvez
3412940	3414420	Esse bicho queira atacar vocês também?
3415120	3415440	Rita
3415440	3416880	Vem, Rita
3416880	3417800	Rápido
3417800	3418780	Um
3418780	3419780	Eu tô correndo
3419780	3421280	Eu tô correndo na direção dela
3421280	3424400	Vamos então só resolver o rio, né?
3424580	3425680	Vamos resolver o rio
3425680	3428280	Ai, vocês são terríveis, viu?
3428820	3429960	Com licença
3429960	3434060	Bicho grande e peludo do rabo listrado
3434060	3435360	Um dado
3435360	3436840	Eu estou abraçado com a Rita
3436840	3438880	E nós dois tremendo e gritando
3438880	3442740	Vai comer a gente
3442740	3444280	Cinco
3444280	3444980	Que bom
3444980	3446500	Alguém tirou acima do seu atributo
3446500	3448620	Se vocês ainda não perceberam
3448620	3451600	Aplica ela a ver o bem em todo mundo
3451600	3452960	Até que se prove o contrário
3452960	3454100	Mas ela é muito otimista
3454100	3456920	Na pata dianteira desse guaxinim
3456920	3459020	Tem algum objeto metálico espetável
3459020	3462060	Ai, coitadinho
3462060	3463200	Oi
3463200	3464420	Eu posso ajudar
3464420	3468180	Ele tá se debatendo e gritando tão alto
3468180	3469180	Que ele não consegue te ouvir
3469180	3469820	Porque ele é grande
3469820	3471280	Ai, que bicho barulhento
3471280	3473440	Ele tá, tipo, de barriga pra cima
3473440	3474280	Assim, se debatendo
3474280	3476160	Colando e pula
3476160	3478600	Pois vamos conhecer a Rita
3478620	3480580	Então, vamos
3480580	3482020	Vamos de rodeio
3482020	3483500	Vou pular no bicho
3483500	3485900	Tentar segurar no pelo dele
3485900	3486780	Pra ver se ele me nota
3486780	3490020	Dois dados
3490020	3491620	Você vai correr
3491620	3493920	Vai tá bom, gente
3493920	3495080	Ai, coitada
3495080	3495960	É um bicho grande
3495960	3498420	Quatro e três
3498420	3508020	Quatro é o teu atributo
3508020	3508600	Três é o teu atributo
3508600	3510600	Um acerto, ou seja, um acerto
3510600	3512000	E um acerto que...
3512000	3513100	Tu...
3513100	3514800	A hora que o bicho tá rodando
3514800	3517100	Tu já pula no teu esforço dele
3517100	3518500	Já segura ali
3518500	3521200	Já consegue te segurar bem
3521200	3523200	Tá bem próximo da orelha do guaxinim
3523200	3525500	Tu vai falar o quê?
3525500	3527800	Oi
3527800	3529200	Você quer ajuda?
3529200	3530400	Eu tento imitar a Rita
3530400	3535400	E, obviamente, não consigo
3535400	3536940	Ele para por um momento
3536940	3537440	Vozes!
3537440	3537680	Vozes!
3537680	3538000	Vozes!
3538000	3539400	Deus, é você?
3541320	3542840	É, uma voz só
3542840	3543800	Oi, tudo bem?
3544300	3544920	Eu sou a Plika
3544920	3547060	Ah, oi, Plika
3547060	3548720	Eu dou um puxãozinho na orelha, assim
3548720	3549640	Pra ele perceber onde eu tô
3549640	3551740	Olha você aí
3551740	3553860	Eu tô com tanta dor, sabe?
3553940	3555180	Ele mostra a pata
3555180	3557060	Ah, eu consigo te ajudar
3557060	3558180	Ou eu, ou meus amigos
3558180	3559140	Deixa eu dar uma olhadinha
3559140	3560360	Ele mostra a patinha pra ti
3560360	3561580	É grave, doutora
3561580	3562120	Bem perto
3562120	3564140	É força ou é jeito?
3565720	3566880	É força
3566880	3567960	É força, então?
3568000	3569040	Eu mesma vou tentar tirar
3569040	3570480	A gente pode ajudar, não?
3571140	3571660	Dois dados
3571660	3573120	É, vocês estão longe de com medo
3573120	3577400	Cuidado, Plika
3577400	3579280	Três e quatro
3579280	3581480	De novo, um acerto
3581480	3582600	E o acerto crítico
3582600	3583940	Tu tira perfeito
3583940	3586920	O guaxinim nota que tu tirou
3586920	3588180	Mas a dor para, de repente
3588180	3589540	É uma agulha, tá?
3590040	3591720	Tu segura ela pelo buraco
3591720	3594600	Consegue segurar como se fosse um cabo ali, né?
3594680	3595700	Tu põe a mãozinha no buraquinho
3595700	3596920	Puxa direitinho a agulha
3596920	3597840	Tcharam!
3598000	3600360	Ah, muito obrigado
3600360	3601900	Eu me sinto novo
3601900	3603140	Eu tava revirando o lixo
3603140	3604920	E as pessoas jogam fora cada coisa, sabe?
3605540	3607680	Você precisa tomar mais cuidado, amiguinho
3607680	3608440	Amigão
3608440	3610020	Ah, eu sei, eu sei
3610020	3612180	Mas essas coisas às vezes acontecem
3612180	3613820	Eu posso ajudar de alguma forma?
3614060	3614900	Eu me chamo Verso
3614900	3615600	Verso?
3616100	3617180	V-E-R-S-O
3617180	3618000	Verso
3618000	3619020	Que nome bonito
3619020	3620100	É...
3620100	3621280	Eu, eu, eu já disse, né?
3621320	3621820	Eu sou a Plika
3621820	3622500	Muito prazer
3622500	3623900	Me explica, na verdade
3623900	3626600	O prazer é todo meu, me explica
3626600	3627980	Você, você é o que?
3627980	3628540	Você mora por aqui?
3629060	3629960	Eu moro sim
3629960	3631880	Naquela lata de lixo à sua direita
3631880	3633240	Bom, quando eu não saio
3633240	3634600	Pros humanos abastecerem ela
3634600	3635880	Pra eu ter o que comer e tudo mais
3635880	3637080	Abastecendo
3637080	3637980	Então...
3638900	3640840	Talvez você possa realmente ajudar a gente?
3641400	3641880	Claro!
3642240	3642980	Você sabe dizer...
3643680	3645580	Se faz tempo que esse rio secou?
3646900	3647760	Ah, é verdade
3647760	3649060	Os castores terminaram
3649060	3649260	Hã?
3650900	3651420	Cast...
3651420	3652980	Plódio, o que é castor?
3653420	3654920	Eu tô com o olho tapado, gritando
3654920	3656760	Ai, tadinha da Plika
3656760	3657820	Ela já morreu
3657820	3657960	Ai, tadinha da Plika
3657980	3661740	Não, não
3661740	3662900	Ela tá bem
3662900	3663840	Ela tá bem
3663840	3664660	Eu tô vendo
3664660	3667360	Vamos, vamos, vamos
3667360	3668900	Devagar, vem
3668900	3671040	Eu pego ele pelo braço e vou andando
3671040	3672640	Eu tô com um palito na mão
3672640	3675980	Pra me defender e me aproximo da Plika e do Guaxinim
3676700	3678260	Olha só que bonitinho
3678260	3679520	Amigos da Me Explica
3679520	3682660	Se vocês são amigos dela, então vocês também são meus amigos
3682660	3683560	Gente
3683560	3685760	Esse aqui é o verso
3685760	3687400	E verso
3687400	3687960	Esse aqui é o verso
3687960	3689040	Que são a Rita
3689040	3690820	Aliás, a me Rita
3690820	3693220	E o Me Explode
3693220	3694380	São meus amigos
3694380	3696500	É um prazer conhecê-los
3696500	3698520	Sejam bem-vindos ao meu lixo
3698520	3703440	Tudo bem
3703440	3706100	Você realmente não come ratos?
3706840	3707840	Ah, não, não, não
3707840	3709800	Eu prefiro coisas mais nutritivas
3709800	3710540	Tipo lixo
3710540	3715840	Mas então, Plika, o que você quer?
3715840	3717840	Eu preciso saber...
3717960	3720560	O que é um castor
3720560	3721260	É isso?
3722340	3723100	Exato
3723100	3724060	Castor
3724060	3726000	Um dado, pode
3726000	3728240	Ah, claro, um castor
3728240	3730680	Tirei quatro, mestre
3730680	3731100	Tu sabe
3731100	3734220	Um castor é um bicho
3734220	3737220	Que faz represas de madeira
3737220	3739540	E impede rios de passar
3739540	3741720	Agora, realmente, que eu estou falando isso alto
3741720	3743480	Faz todo sentido
3743480	3747680	Eles comem rato?
3747960	3748320	Não
3748320	3750160	Espero que não
3750160	3751420	Não, claro que não
3751420	3755160	Só pro ouvinte que está ouvindo agora
3755160	3756340	O guaxinim come rato, tá, gente?
3756400	3757660	Mas esse em específico, não, tá?
3758100	3759980	Ele é vegetariano
3759980	3761700	Esse prefere lixo
3761700	3766000	Bom, então, eu acho...
3766000	3766720	Castores!
3767300	3768820	Tudo bem, senhor guaxinim
3768820	3770420	Mas onde estão esses castores?
3770960	3771780	É, só subir o rio
3771780	3773640	Eles fizeram uma represa lá onde eles moram
3773640	3775040	Só subir aqui, rapidinho
3775040	3776040	Ixi
3776040	3777240	Caramba
3777240	3777600	Caramba
3777600	3777800	Caramba
3777800	3777900	Caramba
3777900	3777920	Caramba
3777920	3777940	Caramba
3777960	3779400	A gente vai ter que conversar com eles
3779400	3782000	Ver se a gente consegue abrir um pedacinho, pelo menos
3782000	3783360	Pra passar água pra gente
3783360	3786380	Ou a gente pode convincê-los a montar a represa
3786380	3787660	Abaixo do nosso cano
3787660	3788460	No esgoto
3788460	3789640	É, ótima ideia
3789640	3792660	Não, não
3792660	3795240	Depois da passagem do cano no rio, entendeu?
3796100	3798500	Ele represar a água depois do cano, gente
3798500	3803520	Depois que ele pega todo o esgoto e continua
3803520	3805140	Isso aí
3805140	3806640	Wow this is great, bora mais uma vez
3806640	3809260	No sítio!
3809260	3809420	Tima, irmão
3809420	3809800	A28
3809800	3811440	Como você bossa o rio de que não é?
3811440	3811680	Sim
3811680	3812340	E tu joga o rio à vontade
3812340	3812880	Não sei se voleva a terra
3812880	3813340	Ninguém disse isso no caso
3813340	3813660	Ah, eu sei
3813660	3813840	Galera, DinEEEEEEEEilà
3813840	3814260	Uhul
3814260	3815220	clever
3815220	3815780	Whoa, meu anjo
3815780	3816160	Pessoal não dorme
3816160	3816900	Minha casa tá fechada
3816900	3817800	Parque de vazias
3817800	3818980	Hãn?
3818980	3819440	Agora que fizemos seu bicho
3819440	3821060	Falucou
3821060	3821700	Remove, piru
3821700	3822400	Bloop
3822400	3823480	Baby Bru
3823480	3825560	Cassi 돌아
3825560	3827200	Cara, quer dizer um tudo de uma com oного aqui?
3827200	3829640	Dafür
3829640	3831260	Quero ele
3831260	3833820	Que ficar bem wok
3833820	3834280	Por...
3834280	3835020	Ohушu
3835020	3835640	florete.
3836680	3838960	Muito bom. E como eu uso
3838960	3841120	o meu chicote
3841120	3842520	como cinto, eu coloco
3842520	3845180	com calma, com cuidado, eu coloco o meu florete
3845180	3846820	no meu cinto. Maravilhoso.
3847600	3848080	Perfeito.
3850460	3851100	Vocês vão
3851100	3852300	subindo ali o rio, né?
3853440	3854520	Até que chegam a uma
3854520	3857240	construção com muitos gravetos empilhados
3857240	3859060	e até fazer uma
3859060	3860880	represa e
3860880	3863140	daí ela tá trancando o rio realmente
3863140	3864380	diminuindo o fluxo do rio ali.
3865020	3867160	Uau! Que obra
3867160	3867980	incrível!
3869180	3871340	Podíamos chamar o nosso engenheiro pra conhecer
3871340	3873540	esses castores. Seria legal.
3873960	3875380	Pelo menos eles não comem rato.
3875920	3876360	Eu acho.
3877940	3879660	Vamos então, né? Falar com eles
3879660	3881300	ver se eles topam abrir aí
3881300	3883920	um buraquinho. É...
3883920	3885420	Tá. Tá bom.
3885640	3887640	Tá bom. Eu acho que é isso que a gente veio fazer aqui.
3888040	3889540	Isso. Mas você
3889540	3891100	vai na frente. Ó de
3891100	3892580	casa!
3895020	3898220	O castor enfia a cabeça assim pra fora
3898220	3899700	da construção deles
3899700	3901320	e ele fala...
3901320	3903020	Oi, tudo bem?
3904200	3905700	O quê? O quê?
3906140	3907660	Eu tô escondido atrás da plica.
3909420	3909980	Então,
3910280	3910800	olha só.
3911700	3913420	A sua casa é linda!
3914460	3916120	Mas, ela tem
3916120	3917060	um probleminha.
3917700	3920280	Ela tá impedindo o rio
3920280	3922100	de chegar na nossa casa
3922100	3924140	e a gente precisa dessa água
3924140	3925000	pra proteger a gente.
3925020	3926020	O quê?
3926020	3928720	Eu castorei.
3929720	3931300	Que mal-educado!
3932580	3932960	Ei!
3933360	3934360	Aí eu tô batendo na porta.
3934900	3936120	Ei! Ei!
3936160	3937440	Não tem uma porta, mas tá.
3937600	3939260	Tem na madeira.
3939360	3941340	É, tem bastante madeira.
3941640	3941900	Ei!
3943300	3946280	O castor lá no meio enfia a cabeça
3946280	3947820	pra fora da construção dele.
3948200	3948400	Que?
3949020	3950460	Não deixa de ser mal-educado!
3950780	3951700	Não te deram educação!
3951700	3954640	Tô conversando com você aqui, ó!
3955020	3956020	O quê?
3956900	3958900	A gente precisa chegar num acordo!
3958900	3960900	A gente precisa dessa água!
3960900	3962900	O que você tem pra negociar?
3962900	3964900	Eu não sei ainda.
3964900	3965900	O que você quer?
3965900	3966900	Minha represa.
3966900	3968900	Mas isso não dá.
3970900	3971900	Dá sim, gente!
3971900	3973900	E se você construísse essa represa
3973900	3975900	um pouquinho mais abaixo?
3975900	3977900	Vamos lá, nós podemos te mostrar aonde.
3977900	3979900	Que ideia genial!
3979900	3981900	Eu posso jogar fora
3981900	3984900	todo meu trabalho de quatro semanas, Júlia.
3984900	3986060	Junto de meus amigos
3986060	3988060	e refazer todo o trabalho novamente.
3988580	3990600	Eu vou aqui contar pra eles e já volto.
3990700	3991300	E ele fecha a porta.
3993140	3994740	Eu acho que deu certo, gente.
3995140	3996660	Eu fico feliz, eu fico sorrindo.
3997220	3998020	É isso aí!
3998280	3999320	Vai dar super certo!
3999660	4002420	Não, gente, ele foi irônico.
4002540	4002920	Ele foi?
4003000	4003840	Não vai dar certo.
4003880	4004440	Ele foi o quê?
4004940	4006560	Ele não tava falando de verdade.
4007020	4008420	Ele tava só enganando a gente.
4009820	4010660	Isso não é bom.
4010920	4011280	Não!
4011860	4012900	O que a gente vai fazer?
4012900	4013100	O que a gente vai fazer?
4013900	4014380	O que a gente vai fazer?
4014380	4014440	O que a gente vai fazer?
4014440	4014500	O que a gente vai fazer?
4014500	4014540	O que a gente vai fazer?
4014540	4014860	O que a gente vai fazer?
4014860	4014880	O que a gente vai fazer?
4014900	4015360	O que a gente vai fazer agora?
4016880	4017400	Castor?
4018480	4019040	Castor?
4020060	4020580	Castor?
4021640	4021840	O quê?
4022680	4022900	É.
4023260	4026880	E se a gente ajudasse você a construir a represa um pouco mais abaixo?
4027260	4029020	Eu e os meus amigos podemos ajudá-lo.
4029200	4030440	Aí vai ser bem mais rápido.
4031020	4033600	Oh, mais rápido que já ter a represa?
4034160	4035780	Não, mas...
4035780	4036480	Obrigado.
4036700	4037620	Ele volta pra dentro.
4037860	4038300	Não, calma.
4038360	4042260	A Rita faz a voz de madela, de intimidadora.
4043040	4043740	Olha aqui!
4044120	4044860	Olha aqui!
4044860	4045000	Olha aqui!
4047520	4048200	Balançando...
4048200	4050080	Balançando a mangueira.
4051820	4054380	Você é muito mal educado!
4055160	4059100	E a gente precisa entrar num acordo porque todo mundo precisa desse rio!
4060260	4064980	Então você toma vergonha na sua cara, senão a gente vai destruir sua casa!
4066700	4067100	Rita!
4067460	4067840	Como?
4068280	4068560	O que é?
4068640	4069140	Como que...
4069140	4072200	Vários castores põem a cabeça pra fora de vários buracos ali.
4072200	4074220	Tem pelo menos uns 10 deles.
4074860	4076000	Todos eles te olhando.
4076300	4077080	Então, gente!
4077420	4080160	Na verdade, ela agiu por impulso, não é bem assim?
4080240	4083180	Nós estamos todos aqui como amigos para conversar, não é isso?
4083400	4085420	Mas vocês são uns preguiçosos mesmo!
4085520	4088160	Em 10 e vocês construíram isso aqui em 4 semanas?
4088580	4091160	Eu tenho certeza que os meus amigos constroem isso em 2!
4091600	4092220	É verdade!
4092600	4093080	Um dado.
4093440	4093900	Justo eu!
4096540	4097020	Cinco!
4097220	4097700	Boa!
4097720	4098100	Yes!
4101160	4101640	Maravilhoso!
4102060	4102540	Excelente!
4103520	4104540	Eles se olham...
4104860	4108520	Mas se a gente quiser, a gente constrói em uma semana também.
4108740	4110860	Du-vi-do!
4111780	4112300	Duvido!
4112320	4112900	Uma semana?
4113880	4114360	Impossível!
4114680	4117720	Nem que se vocês fossem 10 castores vocês conseguiriam!
4118680	4121140	Aí a Flicka tá contando assim com o dedinho rapidamente.
4121660	4122700	É, pode...
4122700	4124520	Eles são...
4124520	4129380	Quer dizer, nem se vocês fossem 10 castores vocês conseguiriam!
4130620	4132400	Eles estão incomodados ali.
4132640	4134380	Vocês dizem que são mais rápidos que eles, mas...
4134860	4135860	Onde é que isso vai?
4137440	4137940	E aí?
4137940	4138440	E aí?
4138440	4138940	Hã?
4138940	4139440	Hã?
4139440	4139940	Hã?
4139940	4140440	Hã?
4140440	4140940	Hã?
4140940	4142640	Vamos fazer uma aposta!
4142640	4143240	Que tal?
4143240	4144740	Uma aposta?
4144740	4145520	Os castores sabem.
4145520	4146360	Gostei, eu gostei.
4146360	4147200	Eu gostei!
4147200	4148200	Que aposta?
4148200	4148700	O que, Flod?
4148700	4150540	Eu tô é desafiando eles!
4150540	4151700	Eu não quero apostar em nada!
4151700	4152440	Eu duvido!
4152440	4154440	Eles estão falando que conseguem construir em uma semana!
4154740	4159700	Os nossos amigos são os melhores construtores que existem e fazem em duas!
4159700	4161700	Como é que você acha que eles vão fazer em uma semana?
4161700	4162700	Eu duvido!
4162700	4164200	Isso daí é puro blefe!
4164200	4164700	É!
4164700	4165700	É impossível!
4165700	4166700	Impossível!
4166700	4167700	Será que será?
4167700	4168700	Será que vai dar ruído?
4168700	4169700	Eu não sei!
4169700	4170700	A gente consegue sim!
4170700	4171700	Uma semana não!
4171700	4172700	Seis dias!
4172700	4173700	Seis dias!
4173700	4174700	Eu só quero ver!
4174700	4175700	Até parece!
4175700	4176700	Os castores começam a sair da represa.
4176700	4177700	Vamos construir ela aonde?
4177700	4178700	Pra provar pra vocês!
4178700	4179700	Vem com a gente!
4179700	4180700	A gente mostra pra vocês!
4180700	4181700	É!
4181700	4182700	Mas lá embaixo não tem água!
4182700	4183700	Mas vai ter quando a gente descer!
4183700	4184700	Ou é?
4184700	4185700	Ou é?
4185700	4186700	Ou é?
4186700	4187700	Ou é?
4187700	4188700	Ou é?
4188700	4189700	Ou é?
4189700	4190700	Ou é?
4190700	4191700	Ou é?
4191700	4192700	Ou é?
4192700	4193700	Ou é?
4193700	4194700	Ou é?
4194700	4195700	Ou é?
4195700	4196700	Ou é?
4196700	4197700	Ou é?
4197700	4198700	Eu quero destruir!
4198700	4199700	E precisa de...
4199700	4200700	Não!
4200700	4201700	Não!
4201700	4202700	Não!
4202700	4203700	É isso que eu quis dizer!
4203700	4204700	É assim!
4204700	4205700	E precisa de água por acaso?
4205700	4206700	Vocês por acaso precisam de água pra construir uma represa?
4206700	4207700	Ah, coitadinho, gente!
4207700	4208700	Eles só sabem fazer com água!
4208700	4212200	E nossos ratos fazem até sem água!
4212200	4215700	Eu tô com a mão na cintura...
4215700	4218500	Eu tô com a mão na cintura balançando assim, ó!
4218500	4219500	Espera!
4219500	4220500	Espera!
4220500	4221500	Espere!
4221500	4222500	Espere!
4222500	4223500	Espere!
4223500	4224500	Espere!
4224500	4226380	água mesmo, porque é muito
4226380	4228440	fácil construir sem água, eu tenho certeza que é muito
4228440	4230020	mais difícil construir com a água
4230020	4232440	então se vocês quiserem, ó, eu vou dar
4232440	4234040	uma colher de chá pra vocês
4234040	4236360	a gente mostra onde a gente quer
4236360	4238360	que vocês construam, onde a gente tá
4238360	4239860	desafiando vocês a construir
4239860	4242420	e aí a gente até
4242420	4244020	ajuda vocês a
