start	end	text
2812360	2813440	Tá, mas isso é grave.
2813540	2814980	Isso quer dizer que realmente...
2814980	2816280	O que a gente bebeu?
2816560	2818160	Mas o que tem a ver com o que a gente bebeu?
2818220	2819300	Não necessariamente é o vinho.
2819440	2819920	É o vinho?
2820100	2822860	Sei lá, tá todo mundo esquisito aqui.
2823420	2824840	Vamos falar com a Ayla.
2825100	2828640	A gente vai amarrar a princesa e vai embora e a gente fala com ela.
2828640	2829920	Você conta o que você viu.
2830160	2831020	Vou contar o que eu vi.
2831120	2837520	Pela análise do vinho que eu tinha feito, eu não tinha percebido nada de estranho.
2837820	2841740	É, assim, tu passou no teste, inclusive, de analisar a doença.
2842080	2846380	Parece que essa princesa tem uma doença extremamente contagiosa.
2846800	2853220	Alguma coisa ligada ao sangue, talvez mais do que isso, porque tá todo mundo ali infectado, né?
2853740	2856660	Do urso, que tava só mexendo lá na carroça.
2856660	2858320	Não tem a ver com o vinho.
2858700	2859660	Tem a ver com essa...
2859980	2864060	Essa orca aí e algum tipo de doença que ela tá trazendo.
2864300	2864520	Tá.
2864640	2866080	E se manifesta pelos ferimentos.
2866080	2869080	Eu falo, bom, talvez aquele...
2869700	2873500	Aquele elfo lá da taberna soubesse onde a gente tava se metendo.
2873940	2874340	Não sei.
2875080	2877460	Mas não parece ter a ver com o vinho.
2877800	2882080	Parece que a orca talvez estivesse doente quando eu tava vindo e...
2882840	2885080	Isso aí é muito contagioso e afetou todo...
2886440	2888040	As pessoas que foram...
2888040	2889080	Esses caras que foram...
2889080	2889280	Que foram...
2889280	2889500	Que foram...
2889500	2889520	Que foram...
2889520	2889560	Que foram...
2889560	2889620	Que foram...
2889620	2889960	Que foram...
2889980	2890440	Que foram...
2890440	2891840	Assaltar, enfim...
2891840	2892580	A...
2892580	2893920	A carruagem.
2894540	2895880	E eles ficaram doentes também.
2896040	2901660	Enquanto a Ayla fala isso, vocês notam, assim, a Nini coçando bastante o pescoço, assim, o rosto.
2902200	2902680	Involuntariamente.
2903180	2903420	Ai.
2903760	2905120	Nini, tá tudo bem?
2905440	2905720	Tá.
2906080	2906240	Tá.
2907020	2907520	Eu...
2907520	2908860	Eu acho que eu fiquei nervosa.
2909600	2910080	Ai.
2911060	2911580	Que agonia.
2912200	2912780	Eu não sei.
2913400	2914960	Então quer dizer que não foi o vinho, né?
2915000	2915960	Então tá tudo bem, né?
2916160	2916860	O amigo tá.
2916860	2916940	Tá.
2916940	2923040	A Nini começa...
2923040	2926540	Ela fica vermelha e começa a se coçar com mais vontade.
2926740	2928260	É tudo uma questão de ponto de vista.
2928400	2929380	Tudo é muito relativo.
2929840	2930600	Mas, ó...
2930600	2932060	Vamos olhar o seguinte.
2932200	2933320	O que eu tô pensando aqui?
2933900	2935200	Com uma certa limitação.
2935460	2940080	Essas coisas aí, a garrafa de vinho, as carnes aí e tudo mais...
2940080	2941280	Assim...
2941280	2942980	Eu não sei se faz sentido.
2943980	2946920	O acampamento tá todo cagado, todo fodido de tudo.
2946940	2948940	E tem um cantinho tão...
2949840	2951000	Tão conservado aqui.
2951420	2951840	Sei lá.
2952320	2953040	É estranho pra mim.
2953200	2954420	Não consigo tirar conclusão nenhuma.
2954760	2956200	E voltei a ficar pensativo.
2956840	2957680	Pensando no acampamento.
2957760	2958600	Que eu tô realmente confuso.
2958680	2959980	Bom, a única coisa é...
2959980	2960940	Se a gente levar ela...
2961940	2962940	A gente tá levando isso...
2964160	2964620	Pra...
2964620	2965380	Pro outro reino.
2965800	2968320	Será que eles tentaram usar ela...
2968320	2968780	Meu Deus.
2969280	2970940	Será que eles tentaram usar a princesa...
2971580	2973360	Pra acabar com o outro reino?
2973540	2974100	Tipo...
2974100	2974600	De vez?
2974600	2976600	Um cavalo de uma terra que poderia chamar Troia...
2976940	2978300	Se a gente estivesse em outro planeta?
2979360	2980300	É tipo isso.
2980420	2983220	Eu não sei do que vocês estão falando, mas...
2983220	2984620	Pelo que a gente viu aqui...
2984620	2988500	Com certeza aquele Celegor sabe muito mais do que o que ele falou pra gente.
2988700	2990280	Bom, o que a gente pode fazer...
2990280	2992100	Vocês vão querer levar a princesa ainda?
2992400	2995660	O que a gente pode fazer é voltar e ver se ele consegue ajudar a Nini.
2995920	2998660	Então você acha que eu também tô doente, é isso, né?
2999040	3000000	Se a Nini se coça.
3000020	3000400	Não sei.
3000540	3002940	Eu quero olhar se ela tá...
3002940	3005420	Onde tá coçando o pescoço dela, assim.
3005420	3006920	A Nini chegou a ser arranhada.
3007060	3008540	Ah, enquanto coçava ou não, gente?
3008660	3009820	Eu vou rolar um D2.
3011120	3013700	Eu botei que um era assim, arranhou.
3014100	3015200	E eu tirei um.
3015340	3015480	Tá.
3015620	3020400	Tu fez um arranhão, assim, no pescoço, com a unha, assim, enquanto coçava.
3020820	3022800	Rolou, assim, um pequeno...
3022800	3024260	Deu aquela vermelhadinha.
3024720	3027740	Mas logo escureceu, assim, o filete de sangue.
3028180	3028540	A...
3028540	3030620	Por mais que esteja escuro ali...
3030620	3031400	A...
3031400	3033580	Aí ela consegue perceber isso.
3033640	3035060	A amiga de vocês tá doente.
3035060	3036400	Bom, parece que daquela hora...
3036940	3039800	Do urso, talvez...
3039800	3040940	Você tenha pego também.
3041980	3042460	É...
3042460	3043600	Bom, a gente pode...
3044300	3045600	Tentar levar a princesa...
3046460	3046960	Ou não.
3047160	3048600	E voltar pra falar com...
3049460	3050200	Com o elfo.
3050440	3051800	Porque ele com certeza sabe de alguma coisa.
3051800	3053240	A gente tem três cavalos, né?
3053500	3054080	Três cavalos.
3054100	3054340	Sim.
3054600	3056600	A princesa tá um...
3056600	3056820	Né?
3057080	3058220	Um envelope, né?
3058520	3059720	Ela não é mais um...
3059720	3060680	Ela...
3060680	3061500	Ela tá ali, né?
3062080	3062760	É um corpo.
3062860	3063460	Se mexendo.
3063800	3065560	Eu sei que se mexendo, né?
3065560	3066260	Mas assim...
3066260	3066560	Não...
3066940	3067880	Né?
3068120	3068640	Não é...
3068640	3072000	Ela não é como se ela estivesse andando com as próprias pernas pra lá e pra cá, né?
3072000	3072900	Ela tá só...
3072900	3073880	Balangandando ali, né?
3074320	3077040	Se for isso, dá pra levar ela num cavalo com mais alguém.
3077280	3078680	Por exemplo, eu vou levando a princesa.
3078960	3081840	Se meu cavalo, coitado, já tá tão sofrido levando só eu...
3081840	3084080	Vai levar outro orc junto, você se aguenta, né?
3084080	3085000	Mas, Sergião...
3085000	3085500	Se eu...
3085500	3087080	Se eu tô doente...
3087080	3087800	Deixa...
3087800	3089100	Deixa que eu levo ela.
3089240	3090340	Ah, melhor, hein?
3090520	3093000	Eu nem oferecer já, porque eu já falei que meu cavalo já não ia aguentar.
3093540	3094800	Mas você pensou melhor ainda.
3095080	3095740	É, eu...
3095740	3096060	Eu...
3096060	3096260	Eu...
3096260	3097980	A gente amarra ela e...
3097980	3100060	Eu vou deixar uma cordinha na minha cintura também.
3100220	3101340	Qualquer coisa...
3101340	3102500	A Nini olha pra baixo.
3102820	3105400	Qualquer coisa, vocês me amarram se precisar.
3105460	3105760	Ok.
3105940	3107980	Se a gente for rápido, eu acho que não vai precisar.
3108100	3108300	Eu...
3108300	3109520	Eu prefiro amarrar.
3111740	3113520	Em nome da nossa amizade, né?
3113580	3114060	Eu vou amarrar.
3115880	3118460	Em nome da sua segurança, eu vou amarrar.
3118860	3120900	Se você não se sentir...
3120900	3121280	É...
3121280	3121980	Assim...
3121980	3126060	Quero amarrar a ponto de você ficar segura no cavalo pra você não cair, caso tenha
3126060	3126240	um maldito.
3126240	3129560	Não é pra te prender, assim.
3129640	3131760	Pra te dar um cinto de segurança.
3132280	3133440	Sergião, a gente...
3133440	3136020	A gente anda junto há muito tempo, eu...
3136020	3137040	Tá tudo bem, eu não...
3137040	3139260	Eu não quero que vocês saiam machucados dessa.
3139660	3140320	Pode amarrar.
3140340	3142760	Quando ela começou a concordar, eu já tava amarrando, né?
3144440	3147680	Mas deixa os braços se mexendo, pelo amor de Deus.
3147700	3147980	Sim, não.
3148100	3148760	O braço...
3148760	3149880	É como eu falei.
3150360	3151400	Tem que pilotar o cavalo.
3152360	3155480	E o mesmo pra levar a princesa, né?
3155800	3156160	Sim.
3156160	3156480	Isso.
3156860	3158060	É, elas tão amarradas juntas, né?
3158180	3158740	As doentes.
3159720	3162600	A partir dali, já vão juntas até o cavalo.
3162620	3162900	Nossa.
3164600	3168220	A pessoa com lepra, ele fez isso.
3168960	3170400	Meu Deus, né?
3171160	3171760	Tudo bem.
3171940	3172780	Tudo bem, eu entendo.
3172820	3173820	Eu entendo o motivo.
3174440	3175280	Faz parte.
3175360	3178240	Eu espero que a gente encontre a cura e fique tudo certo.
3178380	3179640	Mas vamos voltando pros cavalos, então.
3179720	3180860	O cavalo tava no riozinho, né?
3180920	3181200	Uhum.
3181300	3181880	Vamos voltando.
3182220	3185120	A princesa tá amarrada, então é fácil tá conduzindo ela até o cavalo.
3185120	3186120	Três dadinhos, então.
3186160	3187340	É o único que pode dar errado.
3187500	3188320	Te atributo ao menos.
3189660	3191540	Tirei seis, cinco e três.
3191740	3192840	Um acerto simples.
3193480	3195340	A volta demora muito, assim.
3196220	3199320	Volta e meia, a princesa tenta correr ali.
3199900	3205260	Ou as duas se prendem, as cordas das duas se prendem em algum lugar de árvore, alguma coisa.
3205800	3209800	É bem demorado tá levando ela até os cavalos, né?
3209800	3215140	E o sol já tá nascendo quando vocês chegam na estrada.
3215140	3221200	Os cavalos estão vivos, vocês estão com um sócio, eles estão lá amarrados ainda perto do rio.
3221680	3223100	Nenhum outro urso apareceu.
3223700	3225000	Vocês vão naquele esquema, né?
3225060	3229420	As duas, a princesa e a Nini num cavalo.
3229940	3234480	A Ayla e o Serjão, cada um no seu respectivo cavalo.
3234980	3240600	Vocês vão voltar pra vila com essa mulher assim exposta, com essas marcas escuras.
3241660	3242120	É isso.
3242120	3244420	Ó, tem algum paninho?
3244420	3248420	Alguma coisa assim que a gente consegue usar perto das carroças antigas, alguma coisa assim?
3248420	3252980	É, tinha as barracas, tinha as roupas do pessoal lá na pampaminha.
3252980	3258420	Podiam rolar nos paninhos, no lençol, sei lá, numa barra, qualquer coisa que dê pra, pelo menos, né, pra dar aquele...
3259240	3265420	Pra não chegar tudo exposto, né, pra se der pra dar uma estancada em alguma coisa, uma ferida aberta, não ficar tão...
3266180	3269620	E também não ficar pingando geleca pelo lugar todo, né?
3269680	3270600	Pelo caminho, né?
3270700	3274400	Colocar assim os panos como se fosse um manto, assim, de cobrir.
3274400	3276260	De cobrir ela, assim, a cabeça, o corpo.
3276280	3276640	Isso.
3277140	3281120	E deixa eu ver, a hora que a gente chega nos cavalos, a Nini tá como?
3281240	3283280	A ferida dela piorou?
3283800	3284360	Boa pergunta.
3284480	3284940	Demorou, né?
3285120	3287140	Rola dois dados, tu atributou mais.
3287600	3288800	Atributou menos, né, físico.
3289320	3290100	Doença é físico.
3290220	3291240	Atributou menos dois dados.
3295260	3296740	Caraca, desculpa, Nini.
3297680	3298580	Tirou quanto?
3298740	3300200	Como assim eu morri?
3300540	3302740	Eu tirei cinco e cinco.
3304400	3309240	O pescoço dela, assim, tá tomado por aquela gosma preta, assim.
3309460	3313120	Dá pra ver pela blusa dela, assim, mais...
3313120	3314260	Tem tipo um calombo.
3314700	3317980	Ele vem pelo pescoço, assim, chega ali na roupa dela.
3318640	3321100	Essa gosma escorreu por dentro da roupa dela.
3321460	3323220	Assim, parece muito, muito feio a situação.
3323420	3324180	Tatuou, Nini?
3324740	3325400	É tatuagem?
3325500	3328260	O que você tá falando?
3328740	3330460	Daí eu coloco a mão no meu pescoço, assim.
3330460	3332860	Sente que tem aquela gosma escura.
3334400	3335560	Sabe que não tá muito bom.
3337500	3339520	Podia ser, né, Sardião?
3341480	3341960	Mas...
3341960	3347200	Vocês fazem tatuagem depois com o meu nome.
3349540	3350480	Rindo de nervoso.
3350500	3354400	Tá de chocotone aqui, só de olhar o pescoço dela, mas eu vou continuar seguindo em frente.
3354780	3356920	Vai ficar tudo bem, Nini.
3357300	3360360	Com certeza aquele elfo vai saber alguma coisa sobre ele.
3360360	3361360	Acho que...
3361880	3363600	Você tá bem? Você precisa de ajuda pra subir no cavalo?
3363660	3364360	Eu ainda tô amada.
3364400	3365400	Tá amarrada, né?
3365400	3367400	Sardião, você consegue também dar uma ajuda aqui?
3367400	3369400	Não, vambora, vambora.
3369400	3371400	A viagem demora um tempinho, né?
3371400	3372400	Pra você...
3372400	3374400	Mas vocês agora apertem mais um passo.
3374400	3375400	É...
3375400	3378400	A Nini, ela não tem muita fome.
3378400	3381400	O pouco que ela come, ela às vezes bota pra fora.
3381400	3384400	Junto com uma gosma escura, assim.
3384400	3386400	Ela tá cada vez pior.
3386400	3390400	Dá pra ver nos olhos dela o amarelado tomando conta.
3390400	3393400	Ela tem se coçado bastante, tem mais feridas.
3393400	3395400	Pelo corpo dela.
3395400	3396400	Assim...
3396400	3397400	Nada bom.
3397400	3398400	Mas...
3398400	3401400	Vocês ao longe já conseguem ver a...
3401400	3403400	Aquela primeira...
3403400	3406400	Tem as construções em volta da murada, né?
3406400	3410400	Tem a cidade fora dos muros, que é onde mora o povão.
3410400	3413400	Onde até tem a taberna onde vocês encontraram lá o...
3413400	3416400	O general foi negociar com vocês.
3416400	3419400	Tem daí os muros que protegem os nobres e o castelo, né?
3419400	3421400	Vocês estão indo pra onde?
3421400	3422400	O general provavelmente espera.
3422400	3425400	O general provavelmente espera vocês na taberna.
3425400	3428400	Aquele alvo vocês não chegaram a combinar exatamente onde era.
3428400	3430400	Talvez a taberna também.
3430400	3432400	Quem vocês estão procurando ali, ativamente?
3432400	3434400	Eu fiz uma promessa, né?
3434400	3435400	Pro Celigor.
3435400	3438400	Que eu ia voltar e falar com ele primeiro.
3438400	3440400	Então a hora que eu vi a cidade...
3440400	3442400	Eu só falo com a Ayla e com a Nini.
3442400	3443400	Não falo com mais ninguém.
3443400	3444400	Vai chegando o Celigor.
3444400	3445400	Então...
3445400	3446400	Já vou chegar pra Ayla e falar.
3446400	3448400	Precisamos falar com o Celigor direto.
3448400	3450400	E aí dá duas uma.
3450400	3451400	Eu não sou o melhor cara com as palavras.
3451400	3453400	Esse país aqui.
3453400	3454400	Então se...
3454400	3456400	Eu acho melhor você falar com ele.
3456400	3458400	E de alguma forma convencer ele a vir aqui.
3458400	3460400	Sem contar pra ele o que que tá rolando.
3460400	3462400	Pra ele ser pego de surpresa.
3462400	3464400	Se ele já souber que tá todo mundo...
3464400	3466400	Vazando trufado de dentro do pescoço.
3466400	3468400	Vai dar ruim pra nós também.
3468400	3469400	É, bom...
3469400	3471400	Também acho que a gente tem que falar com ele primeiro.
3471400	3472400	É...
3472400	3474400	Vocês podem esperar aqui ou...
3474400	3476400	Eu vou na taberna pra tentar encontrar ele.
3476400	3477400	Fora da cidade?
3477400	3479400	É, vamos esperar fora.
3479400	3480400	E aí eu fico cuidando das...
3480400	3482400	Das duas ali.
3482400	3483400	Enquanto...
3483400	3485400	A Ayla vai lá convencer os caras.
3485400	3486400	Aproveitando o momento, né?
3486400	3487400	Ô...
3487400	3488400	Ô Sergião.
3488400	3489400	É...
3489400	3491400	Se esse negócio desandar aqui com...
3491400	3492400	Né?
3492400	3493400	Enfim...
3493400	3494400	Se eu virar um chocotone de verdade...
3494400	3495400	Eu...
3495400	3496400	Eu...
3496400	3497400	Eu queria que...
3497400	3498400	Que vocês ficassem com a minha espada.
3498400	3499400	A espada da minha família.
3499400	3502400	Apesar de eu não gostar disso em vida.
3502400	3503400	Se vocês puderem...
3503400	3505400	Acender uma pira.
3505400	3506400	Com a espada.
3506400	3507400	E fazer desse um...
3507400	3508400	Um...
3508400	3509400	Um...
3509400	3510400	Falando de alguém...
3510400	3511400	Alguém que...
3511400	3512400	Ficaria...
3512400	3513400	Muito honrado.
3513400	3514400	Não, pode contar comigo.
3514400	3515400	Pode contar comigo.
3515400	3516400	Eu...
3516400	3517400	Tô claramente mentindo porque...
3517400	3518400	Eu...
3518400	3519400	Não vou lembrar dessa informação daqui...
3519400	3520400	10 minutos.
3520400	3521400	Mas tá tudo bem.
3521400	3522400	Prometi.
3522400	3523400	Uma promessa vazia...
3523400	3525840	Como todas as que eu já fiz na vida, tá ótimo!
3525840	3527360	A Nini tá aliviada.
3527360	3529580	Promessas estão sendo feitas...
3529580	3529720	Vazias como a maioria das promessas...
3529720	3530720	A Ayla...
3530720	3531720	Ela, ela...
3531720	3532720	Dá uma...
3532720	3535400	Ela vai ali pela cidade...
3535400	3536400	Vai, vai pela...
3536400	3537400	Pela taberna...
3537400	3538400	E...
3538400	3540660	Aquele elfo, assim, sentado numa mesa.
3541200	3545460	Tem o Orc que trabalha para ele, em pé, do lado dele, né?
3545500	3547140	Ele abre um sorriso para você.
3547440	3548700	Ah, bem-vindo, mana.
3549120	3551540	Seus amigos te abandonaram ou morreram no caminho?
3551640	3553100	Ela tá com a cara fechada, assim.
3553400	3556760	Ela só põe a garrafa de vinho em cima da mesa.
3557380	3558300	A gente precisa conversar.
3558640	3560120	É, os outros morreram, então.
3560720	3561120	Sente-se.
3561500	3562660	Sobre o que precisamos conversar?
3562660	3565080	Bom, acho que a gente tem que conversar num outro lugar.
3565460	3567660	Aqui no meio de todo mundo, eu não sei se seria a melhor situação.
3568400	3569600	Tudo bem.
3569820	3572240	Ele levanta e vai andando.
3572360	3575620	Atrás dele vai seguindo aquele Orc gigantesco com o casaco.
3575740	3578740	Eu não sei o quão longe a gente tinha parado lá,
3578880	3581580	mas ela quer ir andando para ver se ele segue ela.
3581780	3583180	Ele tá indo. Os dois estão seguindo.
3583380	3587140	Beleza, então ela vai até onde eles estavam lá, pelo lado de fora.
3587160	3589020	Você já não quer ir me adiantando o assunto?
3589480	3593380	Acho que você já sabe o que eu tenho para dizer sobre qual assunto.
3593420	3597240	Sim, e posso pagar muito bem para o assunto ficar esquecido.
3597240	3598240	Na verdade, eu quero que esse assunto...
3598400	3599520	Seja resolvido.
3599960	3600800	Como resolvido?
3601440	3604180	A guerra não foi criada pelos Elfos. Ela foi criada pelos Orcs.
3604320	3607040	Essa doença... Ela tem cara de ser mágica.
3607460	3608800	Isso não é coisa de Orc.
3608960	3609720	Rola dois dados.
3611240	3613100	Hum, eu tirei dois e dois.
3613500	3615880	Ele faz uma cara assim, meio fechada.
3616140	3618260	Ele parece saber da doença, mas ele não fala nada.
3618700	3618980	Tá.
3618980	3625160	E aí eu quero chegar com ele ali onde estão a Nini e o Sergion.
3625380	3628140	Ele chega junto com o servo dele.
3628400	3630280	Ele olha para os dois?
3630480	3631980	Ah, então não morreram.
3632420	3633940	Ele olha para a Nini?
3634060	3636960	Ou quase isso. Você está bem doente, minha querida.
3637080	3641000	E você não tem nenhuma responsabilidade sobre isso?
3641500	3644460	Não, sobre isso não. Por que eu teria?
3644920	3650260	Por que você teria? A gente viu as armas que você deu para todo mundo lá no acampamento.
3650680	3653880	A gente viu o vinho que você deu que também estava lá no acampamento.
3654260	3656500	Eu estou toda gosmenta por causa de você.
3656500	3656560	É.
3656900	3658340	Olha, talvez...
3658400	3661100	Não estou dizendo que é isso, mas talvez...
3661100	3665600	Se os dois reinos entrassem em paz, para mim, que sou um negociante de armas,
3666460	3668080	digamos que não seria uma boa ideia.
3668660	3672340	E talvez eu tenha interceptado a tal princesa. Talvez.
3673100	3675220	Mas eu não tenho nada a ver com essa gosma.
3675460	3677000	Ele está coçando assim o queixo.
3677280	3678500	Cerebrão, deixa eu te falar um negócio.
3678860	3680540	Vou chegar perto do Orc dele.
3680860	3683300	Não vou encostar no cara, que eu não quero desrespeitar, né?
3683300	3684160	Mas eu vou falar.
3684760	3686520	A gente está só na boa aqui.
3686880	3688260	Tentando fazer nosso trabalho.
3688400	3691400	E assim, eu não quero nem salvar a princesa.
3692340	3693320	Princesa, tanto faz.
3693440	3694460	A princesa está viva?
3694860	3696000	Eu não quero nem saber.
3697820	3698960	Ela está aqui, ó.
3699260	3700020	Ela é isso aqui.
3700140	3701360	Vou apontar para a princesa ali.
3701360	3702220	Por gasparzinho, né?
3702260	3703400	Por lençol ali.
3704240	3704680	Lençol.
3705100	3705380	Olha lá.
3706140	3708680	Eu digo que aquilo ali também tem meus mistérios.
3708740	3709980	Também não vou deixar você mexer.
3710580	3711080	Mas está ali.
3711520	3714660	Tem alguma coisa que a gente poderia fazer para, pelo menos, ajudar a Nini?
3715340	3718200	Se for, eu dou a princesa como garantia.
3718200	3719540	Você pode fazer o que você quiser com ela.
3719640	3720120	Não tem problema.
3720580	3721800	Ele coça o queixo.
3721900	3724240	Ele dá uma olhada, assim, perto da Nini.
3724480	3727140	Ele tira uma agulha muito longa, assim.
3727660	3728200	Ele impede...
3729320	3730080	Com licença.
3730180	3733680	Ele encosta, assim, um pouco na gosma que está saindo do teu pescoço.
3733760	3734500	Ele dá uma olhada.
3734600	3736600	Onde foi que você pegou isso, hein?
3736700	3737780	Ele está perto de mim ainda?
3738000	3738140	Tá.
3738340	3739380	Ele mexeu no meu pescoço, né?
3739460	3739700	Sim.
3740120	3741140	Eu quero morder a mão dele.
3743640	3744280	Dois dados.
3744400	3744820	É um ataque.
3745000	3745260	Vai lá.
3746600	3747260	Com força.
3747260	3747740	Aê!
3748200	3748960	Muito bom.
3749640	3750360	Rapaz do céu.
3750420	3751440	Vai arrancar a mão dele fora.
3752380	3755460	Eu tirei 4 e 4, que é o meu atributo.
3755820	3756460	É crítico.
3756540	3759960	Tu me descreve, assim, o que aconteceu em todos os detalhes.
3760120	3760400	Vamos lá.
3760900	3764900	Então, ele estava com a mão ali futucando meus machucados.
3765320	3765700	Aham.
3766180	3768100	Eu pensei, se ele não...
3768100	3769660	Ele vai me ajudar por bem ou por mal.
3769960	3776760	Eu quero morder e o anelar e o dedo médio dele não existem mais na mão dele.
3777160	3778120	Puxei com tudo.
3778960	3779240	Ok.
3779360	3780160	São dois críticos.
3780300	3781800	Quem sou eu para e contra isso?
3782120	3783900	O servo dele dá um passo à frente.
3784000	3786340	Estava encostado ali do Serjão, né?
3786980	3789020	O servo está indo para cima da tua amiga.
3789160	3789800	Você vai fazer alguma coisa?
3789820	3792360	Eu vou tentar dar um golpe na nuca dele.
3792420	3795120	Eu posso dar com o porrete na nuca dele?
3795240	3795800	Dois dados.
3797240	3798480	Cinco, que é meu atributo.
3798620	3799020	Três.
3800040	3802280	Me descreve como tu derrubou esse cara.
3802280	3807000	Cara, eu só ergui o porrete e dei na nuca dele, meio que na diagonal.
3807160	3808180	Desci o negócio.
3808200	3810840	E minha intenção é desacordar o cara.
3811140	3811840	O servo, né?
3811840	3817180	Porque eu quero que o Celibron fique sozinho, sem a segurança dele.
3817300	3820820	Ele cai sentindo o barulho das armas.
3822140	3828000	O elfo coloca a mão nos dedos, sentindo a dor ali.
3828500	3829660	Ele olha para o sangue dele.
3829780	3833100	Ainda está vermelho, mas ele parece já saber o que espera.
3833200	3834760	Ele pressiona o ferimento.
3835060	3837080	Ele olha para o servo dele, olha para vocês.
3837080	3837960	Ainda...
3837960	3840260	Podemos negociar.
3841680	3844400	Essa doença, você pegou do grupo que estava vindo para cá?
3844960	3846500	Eu... eu... eu não sei.
3847400	3851540	A gente mexeu no murso e espirrou sangue para tudo quanto é lado.
3851900	3853240	A verdade é que foi meio burro, né?
3853240	3855340	Porque ela estava cheia de sangue, mas ela se arranhou.
3855720	3857120	Eu vou falar, vou contar para o cara.
3857360	3858240	Foi culpa dela.
3858240	3861920	Só para ele saber que tem mais alguém burro aqui que eu não sou o único.
3862440	3865520	E aquele embrulho de vocês e a princesa, certo?
3866440	3867240	Ela está doente?
3867240	3869340	O que você acha? Ela está 10? Dá uma olhada ali.
3869400	3872600	Ela está se balançando igual um Gasparzinho em cima do cavalo.
3872680	3874560	Ela vai comer os outros dedos que me restaram?
3875160	3877340	Depende, você foi um garoto muito, muito malvado?
3877720	3879700	Eu estou achando esse papo meio esquisito aí.
3880260	3882740	Bem, se me perguntarem o que acho que aconteceu.
3883500	3888140	O reino daqui achou que estava vindo uma princesa para fechar um pacto de não agressão.
3888980	3893940	Eu acreditei nesse boato e paguei um grupo para interceptar a princesa e impedi-la de chegar aqui.
3893940	3897220	O que estou vendo que aconteceu é que a princesa estava contaminada.
3897560	3900360	Sei que eu estou errado, mas o outro reino está mais errado ainda.
3900800	3902320	Mandaram uma doença contagiosa para cá.
3902680	3904980	E eu acho que todo mundo pode sair ganhando aqui.
3905280	3906720	Eu conheço a cura para doença.
3906940	3909640	Por isso que eu estou relativamente calmo.
3909880	3911260	Sem dedo e calmo.
3912280	3913500	Eu posso curar a amiga de vocês.
3913920	3916920	Tenho acesso a magias que vão resolver essas questões bem facilmente.
3917740	3919420	Tenho pessoas que me devem favores, sabe?
3920280	3921460	O que preciso é o seguinte.
3922020	3924540	Preciso que vocês entreguem a princesa doente para o general.
3924540	3926840	Que piorem essa guerra.
3927240	3929980	E depois disso, dinheiros, armas, terras.
3930800	3932640	Isso não será mais problema para vocês.
3933220	3935980	Além, é claro, que eu curo a amiga de vocês no processo.
3936100	3940120	Eu consigo falar com a Ayla meio que na maciota sem ele saber o que eu estou falando para ela ou não?
3940460	3943660	Você pode se afastar um pouco, né? Ele está sem o guarda dele.
3944220	3944920	É, então.
3945300	3946500	Eu quero falar para ela e falar assim, Ayla.
3946860	3948900	Eu tenho uma sugestão para a gente resolver isso.
3949500	3951740	Não é a sugestão mais limpa do mundo.
3951740	3956120	A minha sugestão é a gente termina de matar aqui o servo dele.
3956120	3960500	Eu dou uma porretada na nuca dele no chão e é um problema a menos.
3960960	3964100	E a gente faz ele curar a Anini primeiro.
3964520	3969240	Se ele curou a Anini e provar para a gente que curou, aí a gente pode tentar o jeito dele.
3969640	3975020	Se ele não conseguir fazer isso, aí a gente taca fogo na Anini também daqui a uns dias e está sossegado.
3975100	3976000	Está tudo resolvido também.
3976480	3977160	Para a gente, né?
3977640	3978400	Para mim e para a Ayla.
3979040	3981580	Ayla, por favor, reaja a esse plano.
3982580	3984600	Não, mas ele não vai querer curá-la antes.
3984600	3985600	Eu acho que a princesa...
3986120	3987020	É a garantia dele.
3987380	3988060	É, então.
3989720	3990660	Ele convenceu.
3991500	3995620	É que eu queria muito matar o servo no chão e terminar o serviço que eu comecei, mas eu posso esperar.
3996380	3996740	Gratuitamente.
3996880	3997880	Tá, a sua vontade.
3998200	3998620	Tá tudo bem.
3998900	4003420	Eu vou lá puxar o capuz da princesa como se fosse um inimigo do Scooby-Doo e mostrar para ele que é a princesa.
4003740	4006480	Ele não parece surpreso depois de tudo que ele viu, né?
4006900	4011320	Ele está só muito incomodado com os dedos que já estão ficando escuros ali durante o tempo.
4011920	4014700	Então, vamos prosseguir com o trabalho de vocês.
4015320	4016100	Levem a princesa.
4016120	4017700	E avisem que ela está contaminada.
4018160	4027760	Antes de mais nada, deixa eu só saquear o servo dele para ver se tem alguma coisa dele de interessante que eu possa usar de arma e que seja melhor do que eu tenho.
4027880	4028700	Tem muitas armas.
4029180	4030600	O quanto eu consigo carregar.
4031400	4032500	É bem forte, assim.
4032640	4033380	Ele é um orc.
4033840	4036420	Se tu pegar o casaco dele, tu leva tudo, inclusive.
4036540	4040580	Então, eu vou usar o casaco dele e falar, só vou levar isso aqui comigo.
4041260	4042660	Não que eu não confie em você.
4043260	4043960	Confio nele.
4043960	4045920	O senhor vai esperar aqui com quem?
4046120	4048740	Enquanto a gente entrega a princesa.
4048920	4052640	A gente precisa de uma garantia de que a sua cura vai funcionar.
4053020	4056600	Eu também preciso dela ou estarei tão mal quanto a amiga de vocês.
4056780	4060380	E se formos todos levar a princesa?
4060840	4062580	Você fica aqui agarradinho comigo.
4062960	4064080	Estamos doentes mesmo?
