start	end	text
2509580	2511020	Era eu comendo e a tosse
2511020	2512860	molhada nas costas dos jogadores sendo
2512860	2514880	narrada. KKKKKKKJ
2514880	2516400	escrito por extenso.
2516920	2518820	Nada, mas nada que me impedisse de
2518820	2520980	seguir com a refeição. Rapaz,
2521140	2522680	aquela cena do negócio
2522680	2524740	foi...
2524740	2526720	Eu fiquei com a mente com medo, assim, porque
2526720	2527780	eu falei, já era.
2528520	2530840	É isso. Velho Oeste, eu vou morrer aqui
2530840	2531600	de tuberculose.
2532040	2533540	A entonação de filme
2533540	2536760	de faroeste que os jogadores trouxeram foi
2536760	2538900	incrível e apareceu do Silvio, digo,
2539160	2540940	Jefferson, aquecer
2540940	2542640	o meu coração molhado da enchente.
2543140	2544460	Um beijo e um queijo a todos,
2544820	2546860	menos para o Guaxa, a ele deixo apenas
2546860	2548820	um beijo. Obrigado. É isso aí.
2548980	2550840	É interessante, porque eu
2550840	2552820	mandei Jefferson esperando que eles fizessem mais
2552820	2555020	alguma pergunta, porque a piada seria
2555020	2557020	Thomas Jefferson, né? Que já tinha
2557020	2558780	sido presidente dos Estados Unidos naquele ponto,
2558880	2560820	provavelmente, e era conhecido de todos.
2560840	2562840	Todos, né? Mas ficou só Jefferson.
2563140	2564340	Então, ficou no ar.
2564800	2566920	Porque... Então era Thomas, Thomas
2566920	2568780	Jefferson. É, a gente teve um certo
2568780	2570800	problema com nomes ali também, né? A gente não
2570800	2572220	perguntou o nome do xerife, sabe?
2572700	2574960	A gente conversou, mas ele não perguntou o nome dele uma vez.
2575120	2576800	A regra é clara. Era uma maravilha.
2576900	2578580	Se eu anotei, ninguém vai perguntar.
2579020	2580880	Se eu escrevi genericamente
2580880	2582780	quem é a pessoa, vão pedir
2582780	2583940	o nome da mãe ou RG.
2585620	2586500	Próximo comentário é do
2586500	2588400	PH Sexy.
2588400	2590540	Acho que falei certo. Não falou, não.
2590840	2592520	Porque eu já li que tem a pronúncia embaixo.
2592840	2593940	PH Sexy, então.
2594800	2596600	Minhas regras. Meu programa e as regras.
2598140	2599040	Bom momento
2599040	2599960	do dia guacha.
2600660	2602780	Quem narra GG é guacha.
2603280	2605240	Então guacha é guacha guacha.
2605720	2606880	Isso. Igual o Mário
2606880	2608800	é Mário Mário. Juvidade
2608800	2611220	da vez, que é o juvibaço.
2611760	2612940	E toda a guachamunidade.
2613080	2614640	Tudo bem com vocês? Tudo bem com todo mundo. É isso aí.
2615060	2616940	Se não bebam água pra melhorar
2616940	2619040	e sim bebam para que não piore.
2619480	2620800	Pô, é verdade. Preciso de água e vou
2620800	2622800	atrás daqui a pouco. Passando aqui para corrigir
2622800	2624540	o guacho sobre a pronúncia do meu nome.
2625080	2627240	Apesar da leitura ter sido corretíssima.
2628120	2628520	Obrigado.
2629000	2630640	A pronúncia correta é PH
2630640	2631920	Sexy.
2632580	2635220	Sexy é o meu sobrenome e tem origem italiana.
2635760	2637320	Ah tá, então eu preciso pôr uma mãozinha.
2637820	2638440	Por isso
2638440	2640160	essa confusão toda.
2640640	2642580	Tu podia abreviar o teu último nome
2642580	2644880	e botar, sei lá, que tu é Pedro Henrique S.
2645040	2646860	Que tal? Fica a dica.
2646860	2647400	É mais fácil.
2648800	2650760	Não pode falar. Não, é falar que Pedro
2650800	2652820	Henrique não é com D, né? Se não ele podia se apresentar
2652820	2654760	com PHD, né? Pô, ia ser...
2654760	2656960	Se o nome dele fosse Dandy, o sobrenome,
2657060	2659160	ele podia ficar PHD, pô. Ia ficar bacana.
2659220	2661080	Se fosse Dante, eu não leria o comentário dele.
2662440	2663480	Aproveitando o ensejo
2663480	2664420	para perguntar.
2664520	2666840	O Corvo tem relação com essa aventura? Não.
2667660	2669040	Se a resposta for não,
2669240	2670960	saiba que está muito enganado.
2671020	2673120	Pois se hoje eu estou ouvindo essa aventura
2673120	2674940	é porque na aventura do Corvo
2674940	2676240	que eu senti que você tinha
2676240	2678900	algumas histórias diferenciadas para contar
2678900	2680780	e acabei me viciando pelo projeto.
2680800	2682740	Por algum tempo, ela foi
2682740	2684840	minha aventura favorita, mas
2684840	2686700	você facilmente superou a minha expectativa
2686700	2688040	diversas vezes. Que bom, querido.
2688400	2690960	Meu maior problema com o Corvo é ser
2690960	2692800	aquela... Pô, eu acertei
2692800	2694380	no 2, e eu estou no
2694380	2696960	133, e o filho da mãe
2696960	2699160	tem a cara de pode dizer, não, meu favorito é o Corvo.
2699940	2700960	Posso confessar
2700960	2702600	uma coisa agora aqui, que talvez me
2702600	2704780	faça eu perder nos próximos
2704780	2706880	convites, mas eu não acho o episódio
2706880	2708560	do Corvo tudo isso, não.
2708560	2710520	Eu estou
2710520	2712620	misto de alegria e tristeza
2712620	2714340	agora. É, não sei, talvez
2714340	2716200	seja a expectativa que todo mundo falou pra
2716200	2718620	muito dele, porque eu peguei o Guaxa
2718620	2720180	no... o...
2720180	2722520	o RP Guaxa no meio, e aí todo mundo falou
2722520	2724040	e aí eu falei, nossa gente, tem
2724040	2726200	muitos outros episódios muito melhores.
2726440	2728440	Eu não sei se ficou já
2728440	2730260	pela sacanagem que a galera gosta de ficar fazendo
2730260	2732560	referência sempre, mas eu olhei
2732560	2734980	e eu achei, tipo, sabe...
2734980	2736560	Por exemplo, não estaria no meu top 10
2736560	2738500	o Corvo, o episódio do Corvo.
2738980	2740060	Ok, ok.
2740520	2742780	Não estaria no meu também, mas ok.
2742800	2743260	Ah, ufa.
2744120	2746240	Que bom. Já que esse é o meu primeiro comentário,
2746300	2748680	vou aproveitar para me prolongar um pouquinho.
2749300	2750440	Na verdade, o meu primeiro
2750440	2752520	contato com o RP Guaxa foi um conhecido
2752520	2754400	do meu mestrando de Volta
2754400	2756620	para a Pista. Gostei muito do tema,
2756740	2758340	principalmente por não ter...
2758340	2759940	por não ser o maçante
2759940	2762420	RPG medieval, que eu já estava
2762420	2764660	enjoado. Mas eu não fazia ideia
2764660	2766560	de que ele tinha se inspirado
2766560	2768380	aspas, aspas, em você
2768380	2770440	e quando eu comecei a ouvir o RP Guaxa,
2770520	2772920	e percebi, minha cabeça
2772920	2774900	explodiu. Essa semana
2774900	2776680	alguém me mostrou também uma aventura,
2777260	2778100	não vou lembrar qual é,
2778600	2780480	mas também pegou uma aventura minha
2780480	2782600	e usou para o grupo dele, e o grupo
2782600	2784580	dele agora deve estar ouvindo o RP Guaxa,
2784640	2786480	eu espero. Sobre a aventura, gostaria
2786480	2787920	de dizer que os jogadores foram
2787920	2791040	132,56%
2791040	2792740	do episódio. O editor
2792740	2794520	foi 132,56%,
2795460	2796940	e você, Guaxa,
2797320	2800140	foi 326,74%
2800140	2800500	do episódio.
2800520	2802940	Eu sou de exatas, confia.
2804920	2806280	JJJJJK
2806280	2808340	Infelizmente, não tem nenhuma pergunta
2808340	2810740	sobre a aventura, apesar de me compadecer
2810740	2812760	com o pobre Silvio, que fingiu
2812760	2813940	perder para o Noah.
2814460	2816640	Afinal, quando se tem a possibilidade de ter Morgan Freeman
2816640	2818580	como sogro, o mínimo é que
2818580	2820320	você tenha um filho na espinha.
2820780	2822260	Principalmente no caso de um esqueleto.
2822460	2824360	Piada de esqueleto. Além disso,
2824460	2826060	como já disse no grupo de spoilers,
2826740	2828320	só consigo pensar no Silvio
2828600	2830240	levando um tiro como máscara
2830240	2832400	no filme Dino de Oscar.
2832960	2834520	Ah, ok. Perfeito.
2834940	2836880	Jim Carrey, outros tempos, né, gente?
2837120	2838020	Outros tempos, né?
2838060	2840320	Na época ele era bom. É. Espero que meu comentário
2840320	2842180	não tenha ficado muito confuso. Não ficou. Ficou longo.
2842320	2844080	Eu queria reclamar. Massa vez
2844080	2846280	aceleração e luz para todos
2846280	2848020	e até um próximo...
2848020	2850200	Ele é difícil, meu. Ele falou que era de exatos.
2850260	2852280	Não é? Pessoal, gostaria de convidar
2852280	2854080	quem ainda não é madrinha, padrinho,
2854440	2856240	para considerar a possibilidade. Gente, é sério.
2856240	2858180	O grupo do Telegram é muito amorzinho.
2858480	2860240	S2, S2, S2. Venham ser padrinhos.
2860240	2862140	Padrinhos, gente. Por favor. P.S. 2.
2862300	2863580	Espero que tenha invocado o termínio
2863580	2864900	Lermas.
2866260	2866700	Invocou.
2867880	2870360	Falando realmente assim, dando testemunha
2870360	2872240	aqui, o grupo do
2872240	2874120	do Taverna, do Guaxinim,
2874500	2875780	é o único grupo do Telegram
2875780	2878080	dos podcasts que eu apoio
2878080	2879920	que eu fico realmente ali e vou
2879920	2882360	comentando, vou trocando ideia com o pessoal.
2882880	2883740	Sabe? É um lugar realmente
2883740	2885480	muito bacana de ficar ali.
2885920	2887940	Apesar que eu tenho dificuldade de acompanhar, porque
2887940	2889900	são muitas mensagens. E eu digo pra você
2889900	2892040	que eu tô na dificuldade ali. Mas normalmente
2892040	2893560	eu pulo pra última e tento
2893560	2895900	interagir com alguma coisa ali. Pula pra última e finge que
2895900	2898160	entendeu e vai embora. É isso. Ah, segue o bonde.
2898180	2899840	Na pior das hipóteses, você pede pra alguém resumir
2899840	2901220	pra ti e ele vai fazer uma piada.
2901680	2903580	Daí você segue da piada. É isso aí.
2904800	2905980	Fusca azul com motor
2905980	2907780	fumaçando. Puxa vida.
2907960	2909320	Pena que não tem ninguém do meu lado aqui.
2909800	2911820	Não batam nos cachorros,
2911880	2913280	pelo amor de Deus. Não.
2913780	2915720	Você já viu o tamanho dos meus cachorros? É capaz
2915720	2917760	deles baterem em mim. Esse comentário tem
2917760	2919600	apenas dois objetivos. Fazer pessoas,
2919600	2921480	se agredirem por causa de um modelo de carro
2921480	2923580	específico, com uma cor específica
2923580	2925800	e parabenizar os jogadores, o mestre
2925800	2927420	e o editor, pelo excelente episódio.
2927800	2929740	Com isso, me despeço e não se esqueçam.
2930020	2931500	Bebam etanol. Digo, água.
2931780	2933560	Até uma próxima. Até a próxima.
2934100	2935420	O meu co-cunhado
2935420	2937280	é apaixonado por Fusca.
2937540	2939600	Ele já foi presidente de um
2940660	2941540	clube de Fusca
2941540	2943700	e tal. E eu acho uma loucura.
2944040	2945580	Cara, sobre Fusca azul,
2945800	2946680	olha que maluquice.
2946680	2949300	A primeira e única
2949600	2951420	vez que eu gravei com Danilo Battistini
2951420	2953280	e eu não sabia que ele era
2953280	2954920	o Danilo Battistini.
2954940	2956120	O Danilo Battistini, sim.
2957080	2958420	Foi uma daqueles
2958420	2961540	brincadeiras que tinha da Podosfera
2961540	2962680	antes, no dia do podcast,
2963460	2965700	que você se inscrevia e todo mundo
2965700	2967380	trocava de lugar e ia
2967380	2969640	sorteava três, quatro
2969640	2971780	pessoas e gravava um episódio de podcast
2971780	2973760	de outra pessoa, sabe?
2974220	2975920	Que era uma dança das cadeiras.
2976440	2977900	E eu fui, não sabia,
2977900	2979580	fui gravar com ele e com um outro
2979580	2982300	cara que eu acho que era do...
2982300	2984080	Ai, como é que era o nome?
2984820	2986040	Acho que Nectar do Lixo,
2986240	2987440	que era um outro podcast também.
2989040	2990460	O Ganso, aquele pessoal
2990460	2991840	maluco. Isso, um cara
2991840	2993920	gente finíssima. A gente quase marcou
2993920	2995820	um churrasco depois, assim. E por um
2995820	2997680	acaso a gente foi brincando, que eu não me lembro agora
2997680	2999720	o podcast que era, mas era de ir montando
2999720	3001480	coisas e a gente brincou de
3001480	3003720	falar sobre questões de brincadeira,
3003780	3005820	por exemplo, também de criança e falou do Fusca azul
3005820	3007860	e tudo mais. E foi, acho que
3007860	3009960	ficou Os Detetives do Fusca Azul
3009960	3012000	o nome do episódio, se alguém quiser procurar
3012000	3014140	e ver. Uma referência
3014140	3016000	ao Detetives do Prédio Azul.
3016060	3018100	Isso, mas era a questão do Fusca azul
3018100	3020000	e a gente montou toda uma história ali junto
3020000	3021720	e aí, depois, fui
3021720	3024100	vir escutar o Eu Pego Ácido, já tinha
3024100	3025520	acompanhado o trabalho do Danilo antes, porque
3025520	3027600	quem quer de podcast
3027600	3029900	conhece o Danilo, o trabalho que ele faz, que é
3029900	3031860	absurdo. E aí eu pensei,
3031920	3033820	nossa, eu fui falar uma vez, tipo
3033820	3035480	nossa, eu vi ele
3035480	3037700	compartilhando, porque tinha feito aniversário desse
3037700	3039580	episódio, sei lá quantos anos, sei lá
3039580	3041680	10 anos que a gente tinha gravado, e aí
3041680	3043720	eu vi, eu falei, meu Deus,
3043860	3045620	eu participei desse episódio, meu Deus, eu gravei
3045620	3047400	com o Danilo, eu não sabia. Cara,
3047800	3049180	foi um misto, assim,
3049660	3051460	e é isso. Puxa vida,
3051780	3053500	queria ter sabido quem era o Danilo
3053500	3055560	naquela época, teria aproveitado mais. Eu sempre
3055560	3057580	conto que ele entrou no grupo de padrinhos,
3057660	3059540	porque era no WhatsApp, e a Juba
3059540	3061540	veio no privado. Meu Deus, o
3061540	3063280	Danilo Battistini, ele
3063280	3065260	virou teu padrinho,
3065260	3067340	não sei o que. Eu falei, ah, que legal,
3067340	3069180	que quem? Aí ela
3069180	3071620	sabe aquele podcast que eu te recomendo
3071620	3073640	todo mês pra te ouvir?
3073800	3075300	Ah, esse Danilo Battistini.
3075440	3077200	Aí eu ouvi o episódio e realmente ele é muito bom.
3077500	3079280	Puxa vida. Mas é isso, beijo
3079280	3081500	Danilo. Uhum. O próximo comentário
3081500	3083020	é do Vem Draco Horda, ele
3083020	3085340	comenta. Boa noite, grande
3085340	3087160	guacha, e toda, ele
3087160	3089180	não botou um U ali, né? Gacha
3089180	3091320	a esfera. Venho hoje fazendo um pedido
3091320	3092840	de desculpas a ti, guacha.
3093260	3095220	Pôs pra exibir que a Horda acabou lotando
3095220	3096940	feed de comentário.
3097340	3099620	Somos todos muito fãs do projeto e relativamente
3099620	3101440	novos por aqui. Então estamos meio
3101440	3103540	empolgados. Saiba que a
3103540	3104740	Horda,
3105240	3106860	pareceu um coletivo de hordas,
3107180	3108360	aparentemente,
3108640	3111380	está aqui para somar no que
3111380	3113160	pudermos ajudar, por favor. Dito isso,
3113560	3115520	se achar que está nos causando muito, por favor,
3115980	3116840	pode puxar o freio.
3117260	3119820	Biscoitos e blá blá blá, o resto vocês conhecem.
3120100	3121460	Cada vez mais e mais pessoas conhecem
3121460	3123400	o projeto incrível. Vida longa
3123400	3125660	RPG Guacha, Guacha Verso. E vida longa
3125660	3127320	a Horda. Dragão, dragão,
3127340	3128420	dragão, dragão. Assim,
3129040	3130900	é uma brincadeira, obviamente, né?
3130940	3133120	O reclamo dos comentários. Eles estão ficando
3133120	3135080	muitos, não por culpa da Horda, embora
3135080	3137560	muita gente da Horda tenha surgido,
3137680	3139920	né? E...
3139920	3141080	Provavelmente, assim,
3141140	3143820	após esse mês de aniversário,
3144160	3145600	eu vou ter que mudar o formato
3145600	3147280	porque os Guacha Verso estão ficando
3147280	3149500	maiores que os episódios normais.
3149660	3150920	E isso não está muito certo.
3151220	3153400	Eu acho. Mas obrigado
3153400	3154820	do Draco Horda. Continue comentando
3154820	3156580	e traga seus amiguinhos.
3157340	3159940	Lobo, né? Ler com sotaque
3159940	3161900	de Velho Oeste. Poxa vida, a gente precisava
3161900	3163180	do Jean aqui agora, então.
3163740	3165900	Desculpa, eu vou ter que declinar
3165900	3166800	que eu não consigo fazer.
3167720	3169760	Batarde, xerife Guacha, pistoleiro
3169760	3171380	convidado e anda...
3171380	3173440	andarilionins.
3173800	3174320	Nossa.
3176380	3176900	Andarilhoxinins.
3177220	3179360	É isso.
3179680	3181540	E andarilhos guaxinins.
3181920	3183900	Não vou conseguir falar. Nem eu vou editar.
3184060	3184700	Vamos lá.
3185280	3185760	Não!
3187340	3189620	Meu Deus. Ia falar que ele tá pro Zorzal, mas não é.
3189960	3191580	Lembra, Guacha, que eu tinha feito uma proposta
3191580	3193260	pra você? Se quiser começar agora, tá?
3193340	3194200	Vou te mandar esse.
3195100	3197660	Estou passando por essas bandas apenas pra trocar
3197660	3199600	uma prosa, pois sou o Lobo Solitário.
3199860	3201440	Não farei rodeios dizendo o quanto
3201440	3203460	esse episódio foi bom. Rever o Silvio
3203460	3205240	nesse cenário foi uma surpresa. Só tenho
3205240	3206900	algumas pendengas para resolver.
3207460	3209440	Esse é o mesmo mundo do episódio Dinossauro
3209440	3210860	no Velho Oeste? Provavelmente.
3212040	3213660	Quantas vezes o Silvio morreu
3213660	3214920	até cumprir o seu trabalho?
3215820	3216860	Uma vez só, né?
3217340	3219720	Quer dizer, talvez ele já tenha nascido morto, né?
3219820	3222320	Não sei. Ele foi derrotado, né?
3222360	3223560	Ele não foi morto.
3224240	3225920	Foi o Gabriel
3225920	3227220	que desceu no sonho nu?
3227540	3229880	Não, ele mandou um
3229880	3230320	anjo.
3233140	3233960	Parto agora,
3234080	3236060	mas não será a última vez que nos encontraremos.
3236340	3237660	Estou atrás de um meliante
3237660	3240140	que não dá valor à própria vida.
3240440	3242340	Vou fazer uma visitinha junto com o Silvio
3242340	3243560	até o próximo caos.
3244040	3244740	Muito bem, gente.
3246220	3246460	Você sabe...
3247340	3248700	Você sabe que eu fiquei um pouco encafifado
3248700	3250820	quando você falou do anjo descendo
3250820	3252780	no sonho, sabe?
3252880	3254900	Quando deu aquela parte ali do...
3254900	3256060	Você passa de prólogo.
3256580	3258980	E eu fiquei um pouco encafifado. Eu achei que podia ter alguma coisa,
3259080	3260980	mas achei que às vezes é só...
3260980	3263160	Só faz parte só da fleuma
3263160	3264780	ali que o Wesley está fazendo
3264780	3265980	para apresentar.
3266040	3267300	No fim, fazia sentido.
3268520	3271220	Fazia, mas eu achei que ia ter mais importância.
3271600	3271960	Entende?
3272620	3274780	Inclusive, por exemplo, com a questão do Gabriel e tudo.
3274780	3276080	E aí depois eu falei...
3276080	3278300	Gente, eu fiquei meio assim, mas...
3278300	3279320	Eu gosto muito que
3279320	3281760	desceu um anjo nu no sonho.
3282220	3284900	Eu gosto muito do jeito que o Deus manda os recados dele.
3285360	3285940	É, ok.
3286280	3288060	É a ave pegando fogo, o anjo nu.
3288700	3289980	É, a sarça em chamas.
3290200	3290920	É uma maravilha.
3291440	3293800	Vamos lá. O importante é que tem que ser rápido, né?
3293820	3295580	Para avisar. Não, não mata teu filho, não. Vamos lá.
3295640	3296420	É só um comandante.
3297600	3299440	O cara distraiu já era uma...
3299440	3301560	O Silvio levava. Vamos lá.
3302240	3303560	Estênio Medeiros coloca...
3304120	3306060	É essa aventura que a IA avaliou como?
3306080	3308800	Isso parece muito forçado e conveniente
3308800	3310580	para criar um dilema emocional para os jogadores?
3310960	3311960	Não. Essa aventura
3311960	3314880	eu gravo com algum tempo de antecedência, né?
3315360	3316240	Eu estava testando
3316240	3318660	algumas ideias que eu nem sei se vou usar
3318660	3320260	no chat EPT
3320260	3322040	do Bing. Porque o Bing
3322040	3324120	é o chat EPT com acesso à internet, né?
3324540	3326440	Então, pô, eu dei assim um plot.
3326920	3328580	Era toda uma aventura, né?
3328700	3330660	Eu disse, ó, a ideia da aventura é essa.
3331500	3332480	Já estava escrito
3332480	3333960	para ele analisar.
3333960	3336040	E daí tem um evento que acontece no meio
3336040	3338180	tipo, eu tinha poucos caracteres
3338180	3340240	e eu só, ah, tal coisa vai acontecer
3340240	3342020	assim, assim. E o
3342020	3343920	chat, ao contrário do tipo EPT que finge que
3343920	3346040	tudo que tu faz é maravilhoso, o do
3346040	3347520	Bing, ele é crítico
3347520	3350020	e ele falou, isso aí parece forçado para criar
3350020	3351660	um dilema emocional para os jogadores.
3351960	3354180	Mas, falei, não, mas tem uma explicação
3354180	3355880	é por isso que existe isso.
3356260	3357960	Eu acho que você deveria repensar
3357960	3358980	essa parte da história.
3359460	3360960	Tá bom, mas eu não dei.
3360960	3361560	Que
3361560	3363980	acha de atitude?
3364720	3365840	Apesar que
3365840	3368500	assim, basicamente todas as suas aventuras
3368500	3370640	têm um dilema. É uma coisa que faz
3370640	3372580	parte, né? Porque a graça
3372580	3374560	justamente é propor um problema para os jogadores
3374560	3376800	para que eles tentem resolver
3376800	3378580	que não seja uma coisa
3378580	3380500	que seja nudado
3380500	3382340	na sorte, né? Tem que ser uma decisão deles.
3382520	3384540	Como foi a nossa com o
3384540	3385240	Novo. Então, assim,
3385780	3388620	essa resposta, não a
3388620	3390120	parte do forçado, mas a parte de
3390120	3392540	essa partezinha aqui foi feita
3392540	3394600	para criar um dilema, dá para aplicar
3394600	3395800	em, sei lá, 90%
3395840	3397780	dos episódios do IP Watch.
3397980	3399420	Assim, esse é um
3399420	3402180	provavelmente eu vou usar. E o dia que eu usar
3402180	3404380	eu vou falar, então, o que a Yasha forçada
3404380	3406240	foi isso aqui e talvez ela tivesse
3406240	3407620	certo. Mas é
3407620	3410020	porque são mídias de, assim,
3410300	3412080	tem coisa que se eu colocasse lá
3412080	3414540	num livro ou num filme, porra, é forçado.
3415040	3416280	Numa aventura de RPG
3416280	3418200	em que as pessoas tem que na hora
3418200	3419720	tomar uma decisão e tal,
3420180	3422040	às vezes uma coisa funciona melhor.
3422500	3423940	Talvez seja a cabeça do
3423940	3425100	Chad que estava com ela.
3425840	3428320	Então, eu estou falando assim, tirando a parte do forçado
3428320	3430500	que eu não conheço, então não sei se estava ou não,
3430640	3432560	mas a parte em si é
3432560	3434180	de dilemas que tem todos
3434180	3436100	e eu não estou falando com demérito. Eu acho que
3436100	3438720	precisa ter porque o gostoso
3438720	3439580	é realmente ver
3439580	3442300	ali na hora como é que o pessoal decide.
3442460	3444120	E eu acho melhor um dilema do que
3444120	3446280	um desafio a ser superado numa
3446280	3448620	jogada de dados, porque
3448620	3450620	você traz a agência
3450620	3452480	para os jogadores. A questão do
3452480	3454520	duelo em si no final foi o dado
3454520	3455180	que decidiu.
3455840	3458700	Antes a gente tomou uma decisão sobre o que fazer com o Noah.
3459140	3460880	E o dilema não era se a gente ia
3460880	3462740	vencer ele ou não. O dilema era
3462740	3464840	a gente vai levar esse cara que teoricamente
3464840	3466920	não fez nada de errado, entre muitas
3466920	3468740	aspas. Não teria um crime
3468740	3471000	para ser julgado. Só porque ele matou
3471000	3473020	alguém importante, ou melhor,
3473320	3474900	só porque alguém importante ficou com
3474900	3476480	raiva que ele venceu outro no duelo.
3476980	3478900	Esse era o dilema. Não era vencer
3478900	3480820	ou não. Vencer ou não o Noah
3480820	3483080	é como o Gasta fala,
3483080	3484800	é gritaria e jogar dado.
3485840	3487840	E não é. O dilema era esse.
3487980	3489780	E eu acho que é importante que as aventuras tenham
3489780	3491300	um dilema.
3491760	3494140	Até o teu duelo partiu de vocês.
3494300	3495700	Vocês podiam ter feito...
3495700	3497460	Os três podiam ter atirado.
3497780	3499900	O Jean podia ter atirado no meio da contagem.
3500440	3502380	Como ele até brinca ali no final.
3503940	3506140	A Luana podia ter atirado pelas costas
3506140	3507560	do cara. Sabe?
3507640	3510000	Muita coisa podia ter acontecido ali.
3510580	3512200	Ou simplesmente, ah não, beleza, vamos embora.
3512200	3514020	E volta com o exército depois.
3514180	3514700	Só a volta.
3515840	3517320	A gente já tira um míssel nele depois.
3517640	3520120	É isso. A gente espera criar um míssel e joga lá.
3520900	3521720	Então assim,
3522260	3523700	N coisas podiam acontecer.
3524500	3526160	Mas o Sten termina.
3526280	3527640	Manda Iascatar. Mandei.
3528120	3529500	E obrigado pelos comentários, Sten.
3531500	3532820	Christian Bertolino.
3533280	3534080	Olá a todos.
3534700	3536400	Apenas obrigado por mais esse episódio.
3537160	3537880	Obrigado, querido.
3538920	3539860	O Mareia Turbo,
3540040	3541520	motor retificado, comenta.
3542100	3543500	Esplêndido. Obrigado, Mareia.
3543620	3545480	Nossa, vai estar um bate-rebate.
3545840	3547480	Ângelo
3547480	3548820	Baptistone.
3549760	3552220	Baptistone. Não sei se o P a gente pronuncia ou não.
3553060	3553800	Olá, Guaxa.
3554020	3556180	Excelente episódio. Não tem muito a falar,
3556280	3556980	só agradecer.
3557220	3560440	Eu comecei a ouvir a RPG Guaxa em 2019
3560440	3561880	enquanto ainda estava no
3561880	3563060	nono ano do Fundamental.
3563580	3565860	Nono ano do Fundamental é...
3565860	3567240	13 anos? 14 anos?
3567660	3569820	Acho que é. O podcast sempre esteve
3569820	3572240	em meus fones, me acompanhando pelos anos letivos.
3572520	3573820	Hoje eu consegui passar na universidade.
3573820	3575820	Rapaz,
3575940	3577880	que eu queria tanto. E continuo ouvindo
3577880	3579080	esse podcast maravilhoso.
3579800	3582040	Obrigado por, de certa forma, ter me acompanhado até aqui.
3582440	3583800	Cara, parabéns por ter passado
3583800	3586140	na faculdade. É muito difícil. Parabéns, Ângelo.
3586500	3587160	Parabéns, Ângelo.
3588160	3590160	Eu me sinto velho, mas obrigado.
3590560	3591040	Excelente.
3591880	3592640	É isso.
3592780	3596080	A Ágata, que é uma Ágata
3596080	3597620	que já jogou aqui, mas não é a Ágata
3597620	3599780	mais famosa.
3600520	3601800	É a outra Ágata
3601800	3603580	que mora...
3603580	3604920	Ou morou. Mora ainda.
3605340	3607980	Com a Ágata. Então, uma tem H, a outra não.
3608440	3609680	Vocês estão vendo a diferença
3609680	3610560	da pronúncia que eu estou dando.
3611120	3613660	E ela terminou o TCC,
3613860	3614820	a tese.
3615280	3616500	Tem agradecimento. O que você acha?
3616840	3619580	Olha aí, que bonita. Fico muito orgulhoso.
3619720	3620180	Muito orgulhoso.
3620680	3622700	Em maio,
3623100	3625720	eu vou falar sobre
3626320	3627720	divulgação científica
3628340	3629520	e vou dar
3629520	3631880	uma oficina sobre criação de podcast
3631880	3632640	para professores.
3633580	3635600	Divulgarei em breve. Aqui pela região
3635600	3637340	do Vale do Itagé.
3637760	3640120	Mas divulgarei em breve. Fui convidado e aceitei.
3640200	3641600	É isso. Muito bem.
3642100	3642380	Vou
3642380	3645240	audácio para os professores
3645240	3647080	e limpar áudio.
3647400	3648340	E é isso aí que a gente vai fazer.
3649600	3651320	E LX3000, recomendar
3651320	3652940	o clássico.
3653000	3653540	Se você quiser,
3655320	3657040	não sei se você precise,
3657220	3659060	mas só te oferecendo que se você quiser,
3659380	3661340	a Dô tem um...
3661340	3663340	Já ministrou o curso algumas vezes em alguns lugares.
3663580	3665900	Se precisar de alguma ajuda,
3666000	3666540	algumas dicas.
3666840	3668700	Eu aceitei sem ter nada, pronto.
3669020	3670580	Seria legal. Sim, agradeço.
3671240	3673840	Então, pode. Estou falando aqui o nome dela,
3673980	3675580	mas como a gente é casado,
3675680	3677460	então 50% do curso
3677460	3679620	dela é meu.
3679860	3681820	Então, eu posso passar.
3682280	3683640	Então é isso, gente. Agora vocês aprenderam a editar
3683640	3685320	metade do episódio. E a outra metade...
3685320	3686720	Então, a outra metade é da Domênica.
3687160	3688580	Eu não consegui trazer até aqui.
3689100	3691520	Então, meus slides acabam aqui.
3691520	3693440	E limparam o áudio. Boa sorte a todos vocês.
3694120	3695180	Podia ser pior. Podia ser
3695180	3697440	todos os slides, mas cortados
3697440	3699520	na metade. Todos eles.
3700120	3701540	Ia ser mais complicado ainda.
3701860	3702940	Até porque a maioria dos efeitos
3702940	3705260	do audacitão do lado de cá, depende do lado
3705260	3707140	que tu ficasse também. Mas ok, vamos lá.
3708360	3709780	Acho que nos perdemos.
3710080	3710560	De novo.
3711300	3713220	O próximo comentário é da Marcial de Rei. Ela coloca
3713220	3715440	Oi, pessoal. Bom. Ótimo episódio.
3715620	3717660	Acabei não ouvindo quando recebemos
3717660	3719500	antes. Então, a surpresa foi maior
3719500	3721360	ao ouvir no feed. Então, quer dizer
3721360	3723280	que o Sr. Mote pode se disfarçar entre as pessoas?
3723860	3724920	Hum, é verdade.
3725280	3727340	Se bem que agora, sempre que vocês ouvirem a voz do Trot,
3727380	3728780	vocês vão achar que é a morte.
3729020	3731400	Não é. Eu fiquei muito decepcionado com o fim
3731400	3733260	do Ceifador. Apesar de entender
3733260	3735320	que o jogador estava agindo de maneira coerente
3735320	3737320	com os seus personagens e pela sua
