start	end	text
2735880	2737880	que ela era especial
2737880	2739880	possivelmente a primeira criança que ele descobriu ter poderes
2739880	2741880	é de sangue
2741880	2743880	é filha mesmo
2743880	2745880	talvez a mãe tenha sido escolhida
2745880	2747880	especialmente pra isso
2747880	2749880	talvez tenham tido mais de uma mãe
2749880	2751880	e só a mãe que deu a filha que ele queria
2751880	2753880	não sabemos por enquanto
2753880	2755880	mas a principio
2755880	2757880	pelo menos um dos cromossomos
2757880	2759880	veio do pietro
2759880	2761880	se o pietro trouxe os melhores pra trabalhar do lado dele
2761880	2763880	podemos supor que
2763880	2765880	o barney
2765880	2767880	o cara da ti
2767880	2769880	deve ter algo muito especial relacionado a tecnologia
2769880	2771880	podemos contar com o episodio cyberpunk
2771880	2773880	na levada de dias digitais
2773880	2775880	na levada de dias digitais
2775880	2777880	não
2777880	2779880	mas em um dos episodios extras
2779880	2781880	ele tem uma pegada cyberpunk
2781880	2783880	pegou no coração
2783880	2785880	tem uma pegada cyberpunk
2785880	2787880	que eu sou péssimo em cyberpunk
2787880	2789880	mas vai ser aquela chute inicial
2789880	2791880	pro cyberpunk do ghost averse
2791880	2793880	se não me engano o episodio
2793880	2795880	ta a gente vai ver
2795880	2797880	o episodio de quarta feira ele é mega especial
2797880	2799880	e dai um dos outros dois
2799880	2801880	que sairiam ano que vem
2801880	2803880	que foram puxados
2803880	2805880	mas eu explico isso melhor em outro momento
2805880	2807880	como eu falei antes
2807880	2809880	o cara da ti, o barney
2809880	2811880	ele entende de tecnologia
2811880	2813880	seja de qualquer tecnologia
2813880	2815880	não importa onde ela foi feita
2815880	2817880	ele é um cara que tem um dom de entender
2817880	2819880	ele entende como
2819880	2821880	coisas funcionam
2821880	2823880	podemos relacionar pietro do dante
2823880	2825880	a todos os eventos icônicos do ghost averse
2825880	2827880	uma vez que ele tem acesso
2827880	2829880	a múltiplas realidades em controle do tempo
2829880	2831880	ele não controla o tempo
2831880	2833880	ele para o tempo
2833880	2835880	na verdade ele não para
2835880	2837880	ele para se estiver em perigo
2837880	2839880	mas como a gente já teorizou antes
2839880	2841880	talvez elas voluntariamente consigam parar o tempo
2841880	2843880	embora daí o pietro pare junto
2843880	2845880	cara olha só
2845880	2847880	um assassino perfeito
2847880	2849880	o yuri chega no lugar
2849880	2851880	ele aponta uma faca pro próprio coração
2851880	2853880	ele vai até a pessoa que ele quer eliminar
2853880	2855880	com a outra mão ele corta a garganta dessa pessoa
2855880	2857880	ele vai embora
2857880	2859880	ele desencosta essa faca do coração
2859880	2861880	e o tempo volta a seguir
2861880	2863880	e a pessoa só cai morta
2863880	2865880	será possível? não sei
2865880	2867880	eu estou só tendo ideias
2867880	2869880	talvez eu tenha que limitar esses poderes
2869880	2871880	talvez eu tenha que limitar esses poderes
2871880	2873880	talvez eu tenha que limitar esses poderes
2875880	2877880	eu acho que simplesmente colocar
2877880	2879880	por mais que eu coloque
2879880	2881880	a ideia de que
2881880	2883880	tu não pode infligir dano a si mesmo
2883880	2885880	bastava dois dos três
2885880	2887880	um ameaçar matar o outro
2887880	2889880	é bem perigoso isso
2889880	2891880	segura de vida não
2891880	2893880	nossa
2893880	2895880	black ops total
2895880	2897880	mas aí ele teria que abrir mão daquela proteção
2897880	2899880	quer dizer, ele tem três né
2899880	2901880	ele podia mandar um só
2901880	2903880	mas já estamos viajando aqui
2903880	2905880	não é a intenção desse episódio
2905880	2907880	e assim, não
2907880	2909880	ele não é responsável por tudo que acontece no goshavers
2909880	2911880	mas algumas coisinhas ele tem o dedinho lá
2911880	2913880	como o episódio do meteoro
2913880	2915880	e o maxwell ainda complementa
2915880	2917880	cara, será que o pietro é o corvo?
2917880	2919880	não, ele não é
2919880	2921880	eu vou até repetir
2921880	2923880	não, ele não é
2923880	2925880	nós aqui criamos um corvo
2925880	2927880	versão 2.0 gosha
2927880	2929880	é, mas não é a mesma pessoa gente
2929880	2931880	pelo amor de deus
2931880	2933880	seguindo aqui, marcelis rei
2933880	2935880	oi gosha, goshate
2935880	2937880	gosha ouvintes, amas essa última
2937880	2939880	gosha ouvintes é bem legal
2939880	2941880	é muito bom, muito bem marcelis
2941880	2943880	primeiramente
2943880	2945880	parabéns e obrigado aos envolvidos
2945880	2947880	por esse episódio incrível e chocante, amei
2947880	2949880	segundo
2949880	2951880	como assim não uma música da kate perry
2951880	2953880	como assim gosha? que não é
2953880	2955880	ela continua
2955880	2957880	eu fui pega tão desprevenida
2957880	2959880	quando descobrimos que o ceo
2959880	2961880	lá da empresa era pietro dante
2961880	2963880	que dei um gritinho na madrugada enquanto
2963880	2965880	ouvia, ainda bem que o vizinho mais
2965880	2967880	próximo ora a uns bons metros da minha casa
2969880	2971880	quando ele fala no final
2971880	2973880	sobre ter o controle sobre a vida e a morte
2973880	2975880	achei bem vilanesco
2975880	2977880	esquisito, achei até que um dos
2977880	2979880	personagens não iria aceitar
2979880	2981880	meio que já tava esperando por uma
2981880	2983880	maleficência, essa palavra existe?
2983880	2985880	existe, se não a gente queria ir aqui
2985880	2987880	muito bem, então eu tava
2987880	2989880	esperando por uma maleficência ali
2989880	2991880	mas o impacto ainda foi grande
2991880	2993880	mas vamos nas perguntas
2993880	2995880	os acontecimentos desse episódio são
2995880	2997880	antes dos problemas dele com a
2997880	2999880	justiça e escândalos, não?
2999880	3001880	sim, são antes
3001880	3003880	já que pietro disse que tem muito mais
3003880	3005880	pessoas com poderes ali
3005880	3007880	seria a boba, mais uma funcionária
3007880	3009880	muito bem paga, já que ela tem
3009880	3011880	o poder de transitar entre
3011880	3013880	realidades e linhas temporais
3013880	3015880	e o motivo de ela estar ao lado do pietro
3015880	3017880	antes do rico depor
3017880	3019880	no tribunal era só dinheiro?
3019880	3021880	a boba não faria por dinheiro
3021880	3023880	isso eu posso garantir
3023880	3025880	sabemos que pietro está atrás da nick
3025880	3027880	teria talvez ela morrida
3027880	3029880	em algum momento, mas pelo poder
3029880	3031880	valiosíssimo dela
3031880	3033880	pietro deu um jeito de impedir
3033880	3035880	mandando esses novos funcionários
3035880	3037880	assim como eles impediram a morte
3037880	3039880	do próprio pietro? não
3039880	3041880	ok, partindo do fato
3041880	3043880	de que a boba esteve trabalhando com ele
3043880	3045880	não importa a linha temporal onde
3045880	3047880	esteja nick, ele pode mandar eles
3047880	3049880	através dela para que cuidem
3049880	3051880	da vida da nick, apenas para garantir
3051880	3053880	os interesses de pietro, e se hipoteticamente
3053880	3055880	os personagens
3055880	3057880	procurassem a certidão de óbito de nick
3057880	3059880	eles encontrariam?
3059880	3061880	se eles procurassem a certidão de óbito da nick
3061880	3063880	eles encontrariam? não sei
3063880	3065880	não sei, eu imagino que não
3065880	3067880	ela encerra, acho que é só isso
3067880	3069880	desculpa por me alongar demais
3069880	3071880	kkkkk
3071880	3073880	boa noite, saúde e sucesso
3073880	3075880	abraços
3075880	3077880	abraço, abraço
3077880	3079880	o próximo comentário é da fabiola, ela coloca
3079880	3081880	boa noite guaxa, boa noite felipe
3081880	3083880	boa noite guaxate e guaxa ouvintes
3083880	3085880	passando só para distribuir biscoitos
3085880	3087880	o episódio já estava
3087880	3089880	muito bom, quando ouvi na twitch
3089880	3091880	mas editado ficou maravilindo
3091880	3093880	parabéns aos orzal que estava aqui na live
3093880	3095880	parabéns aos envolvidos
3095880	3097880	no dia em que assistimos ao vivo
3097880	3099880	ficamos de queixo caído com a revelação
3099880	3101880	do final, então é muito engraçado ver o pessoal
3101880	3103880	que está ouvindo no feed ter a mesma
3103880	3105880	reação, rsrsrs
3105880	3107880	abraço a todos e vida longa
3107880	3109880	ao rp guaxa
3109880	3111880	muito obrigado querida, muito obrigado mesmo
3111880	3113880	meu nome não é johnny
3113880	3115880	era lucas né, não tinha um negócio desse
3115880	3117880	isso, se não me engano era lucas
3117880	3119880	eu acho que era lucas, mas não é johnny de qualquer forma
3119880	3121880	oi senhor guaxa, bom dia
3121880	3123880	bom dia guaxa
3123880	3125880	esse episódio tem a ver com o episódio da escola de magia
3125880	3127880	o pietro
3127880	3129880	e o cara de chapéu
3129880	3131880	perdão, eu não sei se é uma pergunta
3131880	3133880	eu acho que ele quis fazer perguntas
3133880	3135880	vamos lá, esse episódio tem a ver
3135880	3137880	com o episódio da escola de magia
3137880	3139880	diretamente não
3139880	3141880	o pietro é o cara do chapéu?
3141880	3143880	não
3143880	3145880	e ele continua, explodiu minha cabeça
3145880	3147880	obrigado por fazer minha semana feliz
3147880	3149880	e ele mandou aqui emojis de pessoas chorando
3149880	3151880	de rir e um coraçãozinho brilhando pra você
3151880	3153880	muito obrigado querido
3153880	3155880	emojis de gente chorando de rir
3155880	3157880	e um coração brilhando pra você também
3157880	3159880	esse episódio é do alisson da silva araujo
3159880	3161880	bom dia, boa tarde, boa noite
3161880	3163880	mundo guaxa e chat
3163880	3165880	nossa que episódio de tirar o fôlego
3165880	3167880	me encontrei fazendo inúmeras teorias
3167880	3169880	mas uma delas é que percebi que
3169880	3171880	todos ao redor do pietro dante
3171880	3173880	são pessoas com talentos e poderes capazes
3173880	3175880	de destruir o pietro, sendo assim
3175880	3177880	seria capaz algum desses companheiros se virar contra ele?
3177880	3179880	seria um fim justo
3179880	3181880	pro pietro né
3181880	3183880	mesmo que os três juntos possam parar o tempo
3183880	3185880	só mostra que sem eles por perto
3185880	3187880	seria capaz de fazer o pietro morrer
3187880	3189880	e ficar vulnerável
3189880	3191880	como eu falei antes, se for alguma coisa que machuque
3191880	3193880	só o pietro, não vai ativar
3193880	3195880	o gatilho de parar o tempo
3195880	3197880	então eles são seguros de vida
3197880	3199880	mas não são 100% funcionando
3199880	3201880	viajei muito na imaginação
3201880	3203880	não, não viajo não, é por aí
3203880	3205880	parabéns aos jogadores, amei os personagens de vocês
3205880	3207880	também é um mestre que cada dia
3207880	3209880	nos proporciona histórias maravilhosas
3209880	3211880	esse conjunto de edição, mestres, jogadores
3211880	3213880	e padrinhos são 1000%
3213880	3215880	do episódio
3215880	3217880	tá bom, se a gente chegou a 150 a gente pode chegar a 1000
3217880	3219880	muito bom
3219880	3221880	ele cita realidades, então de alguma forma
3221880	3223880	ou ele tem poderes ou ele possui
3223880	3225880	alguém que informe sobre essas realidades
3225880	3227880	seria ele o caçador do N?
3227880	3229880	será que
3229880	3231880	ele quer o N ao lado dele?
3231880	3233880	olha só, teorias com N
3233880	3235880	tá sumidinho, coitado
3235880	3237880	no caso a Gemma, ficou meio que entendido
3237880	3239880	que quem comanda essas viagens
3239880	3241880	pelo menos ela consegue fazer
3241880	3243880	esse movimento
3243880	3245880	entre realidades
3245880	3247880	por conhecer portais, como a gente viu as fotos
3247880	3249880	na sala dela
3249880	3251880	pelo menos ela tem esse poder
3251880	3253880	talvez ela possa levar pessoas com ela
3253880	3255880	talvez ela possa levar pessoas com ela
3255880	3257880	não vou me alongar mais, porque digitar no ônibus
3257880	3259880	me deixa muito enjoado
3259880	3261880	mas a minha vontade de comentar é mais forte
3261880	3263880	ah, obrigado
3263880	3265880	por no ônibus fazer um comentário
3265880	3267880	fico muito feliz de ter lembrado de passar por aqui
3267880	3269880	uma outra coisa, iremos ter uma aventura
3269880	3271880	baseada em Catechiorritma Reborn
3271880	3273880	anime muito bom pra mim
3273880	3275880	achei a sua cara
3275880	3277880	alguns arcos que acontecem no anime
3277880	3279880	pra você, comecei o Tokyo Revenge
3279880	3281880	então continue apreciando as suas inspirações
3281880	3283880	inspirações
3283880	3285880	inspirações, muito obrigado
3285880	3287880	e até o próximo episódio
3287880	3289880	eu adoro, assim
3289880	3291880	anime ruim que eu amo
3291880	3293880	é o Catechiorritma
3293880	3295880	o mangá ainda é pior
3295880	3297880	mas é aquele ruim que eu gosto muito
3297880	3299880	uma aventura baseada nele seria complicado
3299880	3301880	porque cada arco é uma história diferente
3301880	3303880	da anterior
3303880	3305880	é a mesma história, a mesma continuação
3305880	3307880	mas muda completamente
3307880	3309880	os poderes
3309880	3311880	tu conhece esse anime, Felipe?
3311880	3313880	eu não faço ideia
3313880	3315880	imagina que assim
3315880	3317880	imagina que o primeiro
3317880	3319880	Dragon Ball
3319880	3321880	é a história do Dragon Ball Z
3321880	3323880	é o Goku, ele voa, ele solta Kamehameha
3323880	3325880	e ele enfrenta o irmão dele
3325880	3327880	no primeiro arco
3327880	3329880	no segundo arco
3329880	3331880	ele vai enfrentar
3331880	3333880	o Frieza
3333880	3335880	só que agora
3335880	3337880	ele atira Kamehameha
3337880	3339880	agora ele tem um martelo mágico
3339880	3341880	e daí na próxima temporada
3341880	3343880	ele
3343880	3345880	agora ele tem um colar
3345880	3347880	que se transforma
3347880	3349880	num canguru
3349880	3351880	que cura os ferimentos dele
3351880	3353880	cara
3353880	3355880	o personagem principal
3355880	3357880	ele evolui
3357880	3359880	de uma temporada pra outra
3359880	3361880	ele aprende a voar, literalmente
3361880	3363880	mas tem um arco
3363880	3365880	que eles tem caixinhas
3365880	3367880	usa um anel pra invocar itens
3367880	3369880	no arco seguinte esses anéis viram
3369880	3371880	correntes que invocam animais
3371880	3373880	tipo, eu acho
3373880	3375880	o autor, assim, quem pega o mangá
3375880	3377880	ele era um mangá muito de comédia
3377880	3379880	e nada de porradinha
3379880	3381880	e daí ele fez uma história de porradinha
3381880	3383880	e o produtor disse
3383880	3385880	vai fazer agora um monte de arco de porradinha
3385880	3387880	e daí a história mudou completamente
3387880	3389880	e eu acho que o autor tava tão puto
3389880	3391880	que ele criava histórias diferentes pra cada arco
3391880	3393880	e...
3393880	3395880	o mangá já acabou
3395880	3397880	com um final maravilhoso
3397880	3399880	que se um dia eu usar pra encerrar
3399880	3401880	o último episódio do guachaverso
3401880	3403880	e eu contar aquele final
3403880	3405880	vocês podem brigar comigo
3405880	3407880	só serviu pro mangá
3407880	3409880	achei bacana
3409880	3411880	ok
3411880	3413880	recomendo? não recomendo
3413880	3415880	estou curioso
3415880	3417880	mas me perdi demais
3417880	3419880	vai lá pro próximo
3419880	3421880	Cristian Bertolino
3421880	3423880	bom dia, boa tarde, boa noite
3423880	3425880	guacha?
3425880	3427880	boa tarde Cristian
3427880	3429880	eu não sou muito de comentar
3429880	3431880	esta é a minha primeira vez comentando
3431880	3433880	mas eu acompanho a RPG Guacha desde o começo
3433880	3435880	dessa vez não pude me segurar
3435880	3437880	porque novamente um final de episódio
3437880	3439880	que simplesmente eu fico completamente arrepiado
3439880	3441880	olha só isso
3441880	3443880	parabéns a todos os 50% do episódio
3443880	3445880	e não só deste
3445880	3447880	mas de todos que já tivemos
3447880	3449880	assim que as coisas melhorarem
3449880	3451880	com toda certeza terá mais um padrinho
3451880	3453880	olha aí o Cristian
3453880	3455880	você está recebido
3455880	3457880	só de estar apoiando desde o começo
3457880	3459880	está lá dando o seu download
3459880	3461880	espero que recomendando pros amigos de RPG
3461880	3463880	se a gente já está ajudando muito
3463880	3465880	eu só posso te agradecer querido
3465880	3467880	sim
3467880	3469880	próximo comentário é de mais um Felipe
3469880	3471880	tem muito Felipe que segue o RPG Guacha
3471880	3473880	no caso este aqui é o Felipe Koyaschki
3473880	3475880	é isso?
3475880	3477880	Kowalski
3477880	3479880	ah Kowalski
3479880	3481880	eu vou ler de novo eu pareço inteligente
3481880	3483880	o Felipe Kowalski
3483880	3485880	não tinha um pinguim que era o Kowalski?
3485880	3487880	acho que sim
3487880	3489880	em português tinha
3489880	3491880	Boa noite Guacha, Guachate e Guachouvintes
3491880	3493880	Boa noite
3493880	3495880	e Guachifelipe
3495880	3497880	meu Deus
3497880	3499880	sem perder tempo deixe aqui um pacotão
3499880	3501880	daquele jumbo de biscoitos
3501880	3503880	esse episódio
3503880	3505880	cara é muito engraçado que o próximo episódio tem a ver com
3505880	3507880	biscoito e bolacha
3507880	3509880	e o legal é que o Guacha vai só sair depois do episódio
3509880	3511880	ah é verdade então o episódio de ontem a piada se perdeu
3511880	3513880	olha que triste
3513880	3515880	o Guacha está pipocando de ideias
3515880	3517880	dentre elas surgem dúvidas com spoilers
3517880	3519880	apenas a existência
3519880	3521880	dos três personagens garante
3521880	3523880	a imortalidade do senhor Dante?
3523880	3525880	ou é preciso que eles estejam próximos do mesmo?
3525880	3527880	como eu falei eles não protegem ninguém
3527880	3529880	se eles estiverem
3529880	3531880	em risco de
3531880	3533880	morrerem
3533880	3535880	ninguém tem risco de vida
3535880	3537880	o risco é de morrer
3537880	3539880	se algum deles tiver um risco de morrer
3539880	3541880	o tempo para
3541880	3543880	ou no caso que o Dante
3543880	3545880	espera que eles façam eles salvem o deles
3545880	3547880	e o do Dante da reta
3547880	3549880	então é isso
3549880	3551880	que é o gatilho de parar o tempo
3551880	3553880	o Dante não se tornou imortal
3553880	3555880	ele apenas tornou mais difícil
3555880	3557880	matá-lo ficou claro né Felipe?
3557880	3559880	sim claríssimo inclusive
3559880	3561880	agora eu estou pensando em cenas
3561880	3563880	malucas do Dante se livrando de assassinatos
3563880	3565880	ele está numa reunião sentado na mesa
3565880	3567880	do lado sei lá de qualquer um dos personagens
3567880	3569880	alguém aparece com uma arma
3569880	3571880	o Dante pega uma caneta e vai enfiar no pescoço
3571880	3573880	de um dos seguros de vida dele
3573880	3575880	nesse momento o tempo para
3575880	3577880	o seguro de vida
3577880	3579880	o Pietro liga no coração dele
3579880	3581880	uma máquina
3581880	3583880	que se o coração dele parar
3583880	3585880	explodem os três
3585880	3587880	sempre que alguém for matá-lo
3587880	3589880	os três podem estar
3589880	3591880	do outro lado do planeta
3591880	3593880	eles vão ter que ir até o Pietro
3593880	3595880	porque o Pietro está para morrer
3595880	3597880	logo o tempo parou por conta disso
3597880	3599880	essa é a diferença pessoal
3599880	3601880	de uma pessoa que pensa e o guacha
3601880	3603880	outro nível
3603880	3605880	meu deus parabéns
3605880	3607880	estou só jogando ideias
3607880	3609880	e me arrependendo
3609880	3611880	do poder absurdo que eu deixei na mão deste homem
3611880	3613880	é
3613880	3615880	tadinho do rico
3615880	3617880	é só tu achar alguém
3617880	3619880	que tenha super força e parar o tempo
3619880	3621880	aí ele só precisa vencer os três
3621880	3623880	com o tempo parado
3623880	3625880	e daí ele consegue acabar com o Dante
3625880	3627880	mas eu acho
3627880	3629880	difícil isso mas vamos lá
3629880	3631880	os jogadores podiam encontrar algo interessante
3631880	3633880	aos ouvintes aficionados
3633880	3635880	caso vasculhassem mais a fundo o escritório
3635880	3637880	do senhor Dante
3637880	3639880	eu tinha mais alguma coisa anotado
3639880	3641880	não lembro o que e de agora que a aventura passou
3641880	3643880	nunca saberemos
3643880	3645880	um abraço e vida infinita a todos
3645880	3647880	quer dizer não aquela que eu descrevi lá atrás
3647880	3649880	que fica preso no último segundo
3649880	3651880	mas obrigado
3651880	3653880	mas o Felipe Felipe
3653880	3655880	eita é isso ai
3655880	3657880	caramba o ver mais gigante
3657880	3659880	aqui se faz aqui se paga
3659880	3661880	Felipe Pou
3661880	3663880	eu imagino que seja essa pronuncia
3663880	3665880	se não for desculpa
3665880	3667880	saudações guaxate
3667880	3669880	saudações meu xará
3669880	3671880	sendo um viajante entre as diversas realidades paralelas
3671880	3673880	guaxinim o popularmente conhecido
3673880	3675880	rp guaxa
3675880	3677880	venho aqui comentar para lhe agradecer
3677880	3679880	por mais essa viagem incrível
3679880	3681880	cada viagem tem sido uma centelha de energia
3681880	3683880	para espantar o tédio
3683880	3685880	e enfrentar a vida adulta
3685880	3687880	é esta que ficou mais complicada
3687880	3689880	é verdade
3689880	3691880	sendo assim eu me considero um
3691880	3693880	guaxanauta
3693880	3695880	ok maravilhoso
3695880	3697880	embora alguns prefiram o termo guaxa ouvinte
3697880	3699880	estou aqui também para fazer um
3699880	3701880	alerta e um pedido
3701880	3703880	ok vamos lá
3703880	3705880	a todos os guaxanautas que nos escutam
3705880	3707880	se ao afirmar que as fadas não existem
3707880	3709880	uma fada morre
3709880	3711880	poderia acontecer de se ao afirmar que as realidades
3711880	3713880	diferentes pertencem ao mesmo universo
3713880	3715880	elas se fundirem
3715880	3717880	se todas se fundirem
3717880	3719880	conseguiríamos criar o guaxaverso?
3719880	3721880	quem se beneficia com isso?
3721880	3723880	porque o guaxinim persiste em negar
3723880	3725880	a existência do guaxaverso?
3725880	3727880	será que ele corre perigo se ficar preso
3727880	3729880	em uma única realidade?
3729880	3731880	estaria alguém tentando usurpar o lugar
3731880	3733880	do nosso guaxinim?
3733880	3735880	perguntas complicadas
3735880	3737880	continuando alguma resposta para uma dessas?
3737880	3739880	não senhor
3739880	3741880	ok ele continua
3741880	3743880	encontrei indícios de que o
3743880	3745880	graxaim estaria tentando unificar
3745880	3747880	as realidades para se encontrar
3747880	3749880	o guaxinim e tomar seu lugar
3749880	3751880	meu deus graxaim
3751880	3753880	quem é graxaim? graxaim é um bicho também
3753880	3755880	parente do guaxinim ok
3755880	3757880	dando origem ao rp guaxa
3757880	3759880	realidades pertencentes ao graxaim
3759880	3761880	pois qualquer realidade
3761880	3763880	originada depois de destronar
3763880	3765880	o nosso amado guaxinim estaria sob
3765880	3767880	seu comando ele já iniciou sua
3767880	3769880	busca pela unificação das realidades
3769880	3771880	criando uma seita conhecida como
3771880	3773880	teóricos do guaxaverso
3773880	3775880	indivíduos que buscam incessantemente
3775880	3777880	conectar realidades por mais distintas
3777880	3779880	que sejam sim em alguns casos
3779880	3781880	o guaxinim permanece
3781880	3783880	mais tempo do que o esperado em algumas
3783880	3785880	realidades mas isso não implica que
3785880	3787880	todas sejam a mesma
3787880	3789880	aproveita a ideia guaxa aqui pode ser
3789880	3791880	a origem de um antagonista para o guaxinim galáctico
3791880	3793880	olha ai a dica
3793880	3795880	eu me reservo ao direito de ficar calado
3795880	3797880	ok
3797880	3799880	e ele continua agora vem meu pedido
3799880	3801880	ajude o guaxinim a continuar
3801880	3803880	criando novas realidades
3803880	3805880	entrega seus braços para o celular
3805880	3807880	captar bem o wi-fi e envia
3807880	3809880	um pouco de seu poder aquisitivo
3809880	3811880	olha só
3811880	3813880	para
3813880	3815880	o picpay do rp guaxa
3815880	3817880	ou padrim também do rp guaxa
3817880	3819880	e se torne um guaxanauta
3819880	3821880	padrinho ou madrinha
3821880	3823880	afinal de contas os arquitetos
3823880	3825880	de dimensões e editores no caso
3825880	3827880	precisam desse poder
3827880	3829880	emprestado do guaxinim para dar um
3829880	3831880	acabamento nas realidades por ele criadas
3831880	3833880	caso no momento não tenha essa
3833880	3835880	força use sua influência compartilhando
3835880	3837880	o rp guaxa para que os novos
3837880	3839880	guaxanautas sejam recrutados
3839880	3841880	e lembre-se o guaxaverso
3841880	3843880	não existe
3843880	3845880	é sempre importante ressaltar isso
3845880	3847880	que ele não existe
3847880	3849880	até porque a gente não quer que o graxaim vença
3849880	3851880	ta ai graxaim
3851880	3853880	ele parece um lobo olha só
3853880	3855880	eu to botando a foto dele
3855880	3857880	uma raposa
3857880	3859880	graxaim do mato
3859880	3861880	ele deve te matar
3861880	3863880	ele tem cara de perigoso
3863880	3865880	wikipedia
3865880	3867880	graxaim do campo
3867880	3869880	ele é um mamífero carnívoro da família dos carnídeos
3869880	3871880	ok tem no sul do brasil
3871880	3873880	olha ai meu deus
3873880	3875880	eu já ouvi falar dele
3875880	3877880	olha só ele tem uma cauda
3877880	3879880	de guaxinim da pra ver aqui
3879880	3881880	é tipo um lobo ele tem uma cauda
3881880	3883880	semi listrada
3883880	3885880	eita olha ai
3885880	3887880	aparenta ser tolerante a perturbação
3887880	3889880	humana sendo comum em áreas rurais
3889880	3891880	é considerado pouco preocupante
3891880	3893880	é bom pessoal cuidem do seu
3893880	3895880	graxaim
3895880	3897880	marcelo guaxinim
3897880	3899880	muito obrigado pela leitura
3899880	3901880	eu que agradeço a oportunidade
3901880	3903880	de poder ficar aqui
3903880	3905880	foi maravilhoso
3905880	3907880	qual o teu atributo favorito
3907880	3909880	meu atributo favorito é sempre a extremidade
3909880	3911880	e fazer ação contrária
3911880	3913880	dois ou cinco dependendo
3913880	3915880	se tu quiser brigar dois
3915880	3917880	se tu quiser ser inteligente cinco
3917880	3919880	perfeito exatamente
3919880	3921880	qual o personagem que tu jogou que é o teu favorito
3921880	3923880	sem sombra de dúvida
3923880	3925880	dom ramon
3925880	3927880	ali
3927880	3929880	dom ramon olha só achei que tu ia falar o pedro
3929880	3931880	não o dom ramon
3931880	3933880	porque foi a primeira vez jogando
3933880	3935880	tava com a deve e com o joão
3935880	3937880	e aquela aventura foi maravilhosa
3937880	3939880	em todos os aspectos no dia de gravar
3939880	3941880	ouvindo
3941880	3943880	nossa lindo
3943880	3945880	e foi essa aventura que garantiu o teu passe
3945880	3947880	pra jogar
3947880	3949880	a do cavaleiros do bicho
3949880	3951880	sim sim
3951880	3953880	bichos que apareceram ai chama
3953880	3955880	o burro tem no jogo do bicho
3955880	3957880	tinha o burrinho do dom ramon
3957880	3959880	que era o madruguinho
3959880	3961880	e dai foi toda uma
3961880	3963880	uma história em cima
3963880	3965880	e dos personagens que tu não foi ele
3965880	3967880	assim
3967880	3969880	qual o personagem que tu acha que tu gosta
3969880	3971880	que é marcante no fp gosh
3971880	3973880	dos personagens que eu não representei
3973880	3975880	nem de npc
3975880	3977880	personagem jogador
3977880	3979880	olha ai cê ta pegando
3979880	3981880	no coração não tem como
3981880	3983880	o episódio das gatas
3983880	3985880	a traça
3985880	3987880	deu cinco minutos de áudio
3987880	3989880	e eu tava chorando de rir
3989880	3991880	a traça é a deve né
3991880	3993880	a traça é a deve
3993880	3995880	cinco minutos de áudio e eu tava
3995880	3997880	já tava apaixonado ali
3997880	3999880	já me ganhou
3999880	4001880	teu npc favorito
4001880	4003880	meu npc favorito
4003880	4005880	não precisa ser eu que fiz
4005880	4007880	não qualquer um
4007880	4009880	caraca meu npc favorito assim
4009880	4011880	eu gosto muito
4011880	4013880	que o
4013880	4015880	eu gosto muito do velho
4015880	4017880	que o moisés fez
4017880	4019880	na aventura dos bichos escrotos
4019880	4021880	sei
4021880	4023880	o pai do personagem do jp
4023880	4025880	do npc do jp
4025880	4027880	era alguma coisa
4027880	4029880	sei sei sei
4029880	4031880	a interpretação dele é maravilhosa
4031880	4033880	maravilhosa
4033880	4035880	meu deus nossa
4035880	4037880	não é um npc tão profundo
4037880	4039880	mas é porque assim do nada
4039880	4041880	ele é um
4041880	4043880	muito marcante
4043880	4045880	essas últimas vezes
4045880	4047880	da mais horas que eu to revisando os episódios
4047880	4049880	acho justo
4049880	4051880	teu top 3 episódios
4051880	4053880	gatas em primeiro lugar
4053880	4055880	natal norte coreano em segundo lugar
4055880	4057880	e terceiro lugar
4057880	4059880	cavaleiros do bicho
4059880	4061880	na verdade o cinema era o dubaile
4061880	4063880	se não me engano é o titulo original
4063880	4065880	do primeiro cavaleiros do bicho
4065880	4067880	eu ainda tava naquela dúvida
4067880	4069880	porque a idea era ser one shot
4069880	4071880	ainda existia aquela dúvida
4071880	4073580	foi com estilo
4073580	4076820	Pedro volta em 2022, fica já um aviso
4076820	4077700	eita
4077700	4080060	a princípio só o Pedro, fica o aviso
4080060	4082140	ah, depois desse último episódio
4082140	4083640	do RP Guaxa
4083640	4085780	ninguém morreu ou morreu, né
4085780	4088380	então todo mundo pode vir, tudo canta canto
4088380	4089620	pode
4089620	4092220	Filipe, muito obrigado por estar aqui comigo
4092220	4093760	por fazer esta companhia
4093760	4095500	meu Deus, eu que agradeço
4095500	4097100	Guaxa, há dois anos atrás
4097100	4099380	eu escutava esse podcast
4099380	4101740	meu Deus, eu tô aqui agora gravando contigo
4101740	4102940	sem palavras
4102940	4105120	há dois anos atrás tu escutava ok
4105120	4107580	mas já gravou bastante coisa comigo
4107580	4108800	sim, sim
4108800	4111100	provavelmente é a terceira pessoa que mais gravou coisa comigo
4111100	4112520	quer dizer, não, tem a Jujuba, obviamente
4112520	4114500	porque daí gravar no sentido
4114500	4116820	dentro do RP Guaxa
4116820	4118940	você é a terceira pessoa que mais gravou, né
