start	end	text
2532940	2535800	temos tempo porque ele sai só na semana que vem?
2535800	2536900	temos tempo
2536900	2537740	mas porra
2537800	2540580	mas foi assim, foi justificado
2540580	2542720	foi tipo, a gente tava estudando
2542720	2545080	pra prova do ENEM dos concursos, sabe
2545080	2546300	é, foi agora, né
2546300	2549020	a pessoa aceitou o NPC, depois lembrou
2549020	2550800	que tinha a prova e daí se perdeu, mas acontece
2550800	2553280	e foi mais de uma pessoa
2553280	2554240	pra pessoa não ficar sentindo
2554240	2556360	é que tinha muito NPC negócio nesse episódio
2556360	2558680	tinha, tinha, tinha ideia, aconteceu de 3
2558680	2560620	NPCs atrasados, que acontece gente
2560620	2563160	eu tô só brincando porque eu tô atrasado com os episódios
2563160	2564660	tipo, era pro episódio da semana que vem
2564660	2566360	tá pronto já, mas eu
2566360	2567600	tô com muito trabalho
2567800	2570120	não vou dar desculpa, mas eu tô atrasado
2570120	2571700	tudo bem, Guaxi, tá tudo bem
2571700	2572740	não sei se foi justificado
2572740	2574740	eu me sinto culpado pra caramba
2574740	2577100	o próximo comentário é
2577100	2578480	não caçador de orques
2578480	2580020	não posso digitar muito
2580020	2582300	ia entregar biscoitos, mas perdi minha sacola
2582300	2584840	estou me escondendo de orques que entraram neste local
2584840	2587500	mas acho que eles não são hostis
2587500	2590120	passei apenas para elogiar os jogadores maravilhosos
2590120	2590700	nesse episódio
2590700	2592180	episódio incrível
2592180	2593700	a edição ficou perfeita
2593700	2596680	os passos da mãe indo salvar a filha foi sensacional
2596680	2597780	o Zorzal arrasa
2597800	2600840	obrigado Guaxa, a história envolveu do começo ao fim
2600840	2602640	estou virando minha mesa
2602640	2604100	e encerrando meu turno
2604100	2606160	até a próxima, muito obrigado pelo comentário
2606160	2607300	não caçador de orques
2607300	2610640	lembrando que virar a mesa é ação livre
2610640	2611680	essa é a referência
2611680	2614740	eu vou recontar a história
2614740	2615760	que muita gente não vai lembrar
2615760	2618800	mas eu jogava RPG com o pessoal
2618800	2620680	em Floripa, a gente jogava D&D
2620680	2622640	aí um dos jogadores um dia decidiu
2622640	2624080	narrar, e daí
2624080	2626680	a gente tava numa taberna
2626680	2627640	e tipo
2627800	2629200	orques invadiram a taberna
2629200	2632420	e ele obviamente queria que a gente atacasse os orques
2632420	2634780	mas porra, a gente não queria atacar os orques
2634780	2636560	não é porque os orques invadiram a taberna
2636560	2637880	que a gente vai sair na porrada, né
2637880	2640260	a gente começou a tomar manobras defensivas
2640260	2641220	e um amigo nosso falou
2641220	2643040	tá, eu viro uma mesa
2643040	2645600	pra usar como proteção
2645600	2647920	e daí o narrador que queria que esse jogador
2647920	2649320	fizesse algo agressivo falou
2649320	2651740	não, não, virar a mesa é ação livre
2651740	2652760	faz outra coisa
2652760	2654640	ok, muito bom
2654640	2656620	e daí a gente riu daquilo
2656620	2657640	e depois
2657800	2659960	tanto nas aventuras desse narrador
2659960	2661040	que durou pouco tempo
2661040	2664180	quanto em qualquer outra aventura que a gente jogava
2664180	2666020	o turno começava
2666020	2668520	eu viro uma mesa e faço tal coisa
2668520	2671020	mesmo que o local não tivesse uma mesa
2671020	2673120	era a frase pra iniciar o turno
2673120	2674620	sabe, eu viro uma mesa
2674620	2676880	e solta a magia, eu viro uma mesa e vou até aqui
2676880	2678500	e tipo, eu viro uma mesa
2678500	2679540	virou abertura de
2679540	2681720	turno, assim, maravilhoso
2681720	2684080	muito bom, muito maravilhoso, perfeito, é isso
2684080	2685060	o bullying é isso, gente
2685060	2687540	e foi desse, e eu imagino
2687540	2689340	que foi daí que o Não Caçador de Orcas tirou
2689340	2691720	porque eu já contei essa história no Caquitas
2691720	2692520	algumas vezes
2692520	2695800	e acho que já contei no Grupo de Padrinhos
2695800	2696420	acho
2696420	2698180	próximo comentário, Jean Macedo
2698180	2700260	que comentou e a gente já tinha começado
2700260	2701900	que delícia de episódio medieval
2701900	2703960	e que bom ouvir tanta voz boa
2703960	2704660	é verdade
2704660	2706700	Sarah é um prodígio de muitas vozes
2706700	2708040	é verdade, a Sarah é maravilhosa
2708040	2711400	Agatha é sempre uma maravilha incontestável
2711400	2713680	é verdade, a Agatha é incontestável
2713680	2715540	e que legal ouvir os gírios
2715540	2717220	tipo, olha só, a Sarah é prodígio
2717540	2719440	a Agatha é maravilhosa
2719440	2721780	incontestável, os gírios é legal ouvir
2721780	2722340	é isso
2722340	2725460	continua o episódio, continua o comentário
2725460	2726340	continua o comentário
2726340	2729500	porque não, basta você ser uma pessoa
2729500	2730840	incrível de legal
2730840	2733760	pessoalmente, um baita de um jogador
2733760	2735140	companheiro de qualquer mesa
2735140	2737400	mas acima de tudo
2737400	2739920	uma das vozes mais bonitas
2739920	2740800	no RPG Guaxa
2740800	2742840	disparado, eu concordo
2742840	2745720	é uma das minhas vozes favoritas
2745720	2746580	do RPG Guaxa
2746580	2747960	é a voz dos gírios
2747960	2749360	ele lendo o poema
2749360	2751940	as pessoas estavam ficando já arrempeadas
2751940	2754600	ia dar problema, ele errou de propósito
2754600	2756420	que era pra todo mundo se acalmar em casa
2756420	2758120	vocês não notaram isso?
2758420	2760020	ele sabe o poder que tem
2760020	2762540	e deu aquela controlada
2762540	2763640	com responsabilidade
2763640	2768800	eu tenho muita dificuldade
2768800	2769980	em ler as coisas
2769980	2771560	então eu tenho que dar uma lidinha breve
2771560	2772860	antes de ler de fato
2772860	2774940	só que aqui na correria é difícil fazer isso
2774940	2776460	tanto que quando eu gravava pro nosso
2776460	2777940	projeto poesia, pro projeto drama
2777940	2780720	no ensaio, eu gaguejava todas as vezes
2780720	2782600	mas na hora de gravar, eu me concentrava
2782600	2784880	ali umas duas vezes pra poder passar o texto certinho
2784880	2786560	igual os NPCs
2786560	2788580	eu não sei falar caixa acoplada
2788580	2790120	eu consegui de primeira agora
2790120	2793300	eu ensaiei muito pra chegar nisso
2793300	2795160	agora que parou de vazar
2795160	2796100	não me adianta mais
2796100	2797520	perfeito
2797520	2799360	continuando aqui
2799360	2801740	pessoal, lembrar vocês
2801740	2803840	o livro do Zorzal, a venda
2803840	2806180	lá na Amazon, só não deixar o link
2806460	2807380	tem que deixar o link
2807380	2808240	o Jean vai deixar o link
2808240	2809480	ele já deixou um comentário ali
2809480	2812520	é o comentário dele, é com o link inclusive?
2812640	2813060	deixa eu ver
2813060	2814580	é, já tá com o link da loja da Amazon
2814580	2818880	no episódio, o Jean colocou lá no final
2818880	2820900	o propaganda do livro do
2820900	2822160	do Zorzal
2822160	2824980	fraternal, já com o link pra você comprar
2824980	2825720	na Amazon
2825720	2828240	12,90, livro maravilhoso
2828240	2830260	recomendo vocês, eu ainda não terminei de ler
2830260	2832700	um dia eu termino, eu juro, o tempo tá curto
2832700	2834280	mas o que eu li tá maravilhoso
2834280	2835900	minha filha leu e amava
2835900	2836420	não, mentira
2836460	2837640	minha mala não vai ler ainda não
2837640	2840780	mas assim, recomendo a vocês
2840780	2841900	quem tem o
2841900	2844240	como é que é o
2844240	2845700	Kindle
2845700	2848200	Kindle Unlimited
2848200	2850200	quem paga a assinatura do Kindle
2850200	2852560	ele tá de grátis, eu espero que o Zorzal
2852560	2853400	receba por isso
2853400	2856140	então se você assina lá o Kindle
2856140	2858160	tem a opção de já só
2858160	2859740	clicar e ler
2859740	2862100	recomendo muito pra vocês
2862100	2864440	Zorzal, essa pessoa maravilhosa
2864440	2866440	que edita o RPG Vasco com desconto
2866440	2867840	porque a gente não ganha o suficiente pra pagar
2867840	2870380	pessoal, editar podcast não é barato
2870380	2872700	um podcast de RPG é mais
2872700	2874240	caro que um podcast normal
2874240	2876800	é mais caro que três malucos falando bobagem
2876800	2878360	o famoso papo de bar
2878360	2880860	tem toda a parte dos NPCs
2880860	2882620	da sonorização, demora
2882620	2884180	mais tempo, assim
2884180	2886220	antes de chegar no Zorzal
2886220	2887600	se eu comentar pra vocês
2887600	2889960	orçamentos que eu recebi
2889960	2892380	eu precisaria, sei lá, de dois meses
2892380	2894380	do RPG Guaxa pra pagar um episódio
2894380	2895760	então assim, o Zorzal
2896440	2897720	faz um desconto muito bacana
2897720	2900120	além disso, o livro é muito bom
2900120	2902300	mas conheçam lá o trabalho dele também
2902300	2904080	recomendo muito
2904080	2906900	Gilis, qual o seu atributo favorito?
2907200	2907640	Três
2907640	2909460	Tu jogou quantas aventuras já?
2909840	2910820	Essa é a terceira
2910820	2913280	Qual é o teu personagem favorito dos três?
2913660	2915840	Eu acho que foi esse, eu me soltei um pouco mais
2915840	2916700	Ok
2916700	2920640	NPC tu já fez alguns, qual o teu NPC favorito?
2920720	2923120	Nossa, eu fiz vários NPCs
2923120	2924900	Mas eu acho que os preferidos
2924900	2925380	Eu gosto da tua voz
2925380	2925840	É
2926440	2929280	Os preferidos foram o Homem das Nuvens
2929280	2930320	do Luteadores
2930320	2933860	e o Paulo do Cavaleiros do Bicho
2933860	2934520	parte final
2934520	2935520	Perfeito
2935520	2939300	O Jean disse que é legal ouvir minha voz
2939300	2940700	no episódio, mas faz tempo que minha voz
2940700	2941920	tava aparecendo aí na abertura
2941920	2944620	As pessoas não sabiam que era eu, mas era minha voz que tava lá
2944620	2946280	As pessoas não sabem?
2946980	2948340	É, as pessoas sabiam
2948340	2949960	O Gilis eu pedi pra ler
2949960	2952560	Eu fiquei muito honrado de estar na abertura
2952560	2954720	do RPG Guaxa
2954720	2956280	O Jean comentou que no próximo
2956280	2958120	RPG Guaxa ele vai comentar 300 vezes
2958120	2959400	caixa acoplada
2959400	2962400	Eu tenho as cartas, eu posso passar pra outra pessoa
2962400	2964560	E eu já tô te banindo aqui
2964560	2965380	do Portal do Aviante
2965380	2967980	Não se preocupe, tu não vai conseguir fazer isso
2967980	2970860	Personagens dos outros
2970860	2972240	Um personagem que tenha te marcado
2972240	2973000	que não seja teu
2973000	2976340	Morgana Miller, de Quando Você Morre
2976340	2977540	Episódio 100, maravilhoso
2977540	2979620	Já citaram, inclusive
2979620	2982240	Como personagem favorito de muitas pessoas
2982240	2984160	É um personagem maravilhoso
2984160	2984480	Incrível
2984480	2986160	NPC favorito?
2986280	2988580	Tenho muitos, mas meu preferido
2988580	2989860	há muito tempo é
2989860	2990700	a Debbie
2990700	2994360	A inteligência artificial
2994360	2995960	da Debbie em Eva
2995960	2997720	Ah, perfeito, perfeito
2997720	2999240	O computador se perdeu um pouco
2999240	3002340	Em Eva e em Paraná dos Números também
3002340	3002800	Ela volta
3002800	3006280	Com quem tu nunca jogou e que já jogou
3006280	3007860	RPG Guaxa e tu adoraria jogar?
3008260	3009420	Tem muitas pessoas
3009420	3012000	Pessoas que eu nunca joguei RPG
3012000	3013940	na vida, assim, que eu adoraria
3013940	3015400	A Ju e a Fabi
3015400	3016240	Fácil
3016280	3017560	A Ju é fácil, assim
3017560	3019640	A gente se conhece, como eu falei
3019640	3021260	A gente se conhece pessoalmente já
3021260	3024300	Já fui pra praia com a Fabi, já cozinhei pra Ju
3024300	3026280	E nunca joguei RPG com elas, nenhum
3026280	3028100	E sobre o que seria aventura?
3029180	3030320	Pode ser
3030320	3032220	Sei lá, a gente, uma aventura meio
3032220	3034400	Investigativa aventura, meio procurando
3034400	3035460	um artefato perdido
3035460	3038180	Quem sabe pra acabar com alguns insetos
3038180	3040440	A segunda parte da trilogia da Cassia Heller
3040440	3042380	Não sei, você que sabe, Guax
3042380	3043900	Ok, ok
3043900	3045540	Como é que as pessoas te acham na internet mesmo?
3046280	3048120	Azevedo, em todas as redes
3048120	3050760	na qual estou, também em alguns episódios
3050760	3052140	do Projeto Drama
3052140	3054720	e da nossa poesia, é só procurar no Spotify
3054720	3055740	e na Taberna
3055740	3058740	Eu não apareço sempre, mas tô sempre lendo
3058740	3060200	Então, se vocês falarem meu nome lá
3060200	3062640	mesmo que eu não fale muito, eu vou ler
3062640	3064040	Perfeito, perfeito
3064040	3066240	Obrigado a todo mundo que ouviu ao vivo
3066240	3068180	que são padrinhos, por isso puderam
3068180	3069760	ouvir ao vivo via Discord aqui
3069760	3072140	a gente tá fazendo esse ano, porque eu cansei de câmera
3072140	3074260	cansei de Twitch onde pessoas aleatórias
3074260	3075960	aparecem pra comentar coisas que não tinham nada a ver
3076280	3078960	Tô aqui nesse grupo íntimo
3078960	3080300	conversando com
3080300	3082660	nossos apoiadores maravilhosos
3082660	3084360	aqui, um beijo
3084360	3086740	pro Alec, pra Fábio
3086740	3089080	pro Jean, pro José Antônio
3089080	3090560	pra Jujuli, que a gente
3090560	3092560	leu o comentário também, pro Luco
3092560	3094160	que nem comenta mais o Luco
3094160	3097100	o Moisés Dias, a Apiseta
3097100	3097920	o Trota
3097920	3100800	e uma das Rafas, que Rafa é essa?
3100860	3101540	A Maria Chesky
3101540	3104120	A maravilhosa Rafa Maria Chesky
3104120	3106120	Todo mundo que passou por aqui, teve gente que foi comer pizza
3106280	3107760	teve gente que saiu no comércio ali
3107760	3110340	mas a gente passou por aqui, agradeço a todos vocês
3110340	3112820	agradeço aos padrinhos
3112820	3114820	agradeço a quem ouve o Guaxaverso
3114820	3116680	até aqui, o RP Guaxaverso só existe
3116680	3117520	porque vocês existem
3117520	3120480	o Guaxaverso só existe e bem
3120480	3122260	na verdade
3122260	3125540	Gilles, pensa na Ju e na Fábio
3125540	3126680	o Guaxaverso existe
3126680	3129080	somente na forma deste podcast
3129080	3129920	e olhe lá
3129920	3131820	beijo pra você gente
3131820	3132620	beijo pessoal
3136280	3137940	escove muito bem os seus dentes
3137940	3165620	eu tenho uma tosse esporádica
3165620	3166260	então as vezes eu vou ficar com a tosse esporádica
3166280	3167500	vou ter que dar uma paradinha
3167500	3169300	se eu ficar em silêncio
3169300	3171460	pode ser que eu tenha caído
3171460	3173940	mas muito provavelmente é tosse
3173940	3176160	uma vantagem desse microfone novo
3176160	3177480	é que o botão de mutar
3177480	3180120	ele está bem a mão, então eu consigo mutar rápido
3180120	3182260	se passar de 20 segundos
3182260	3183460	é que caiu
3183460	3184920	não sei quanto tempo dura a tosse
3184920	3188280	dizem que se amarrar uma linha nos dois polegares
3188960	3190060	vamos lá Zorzal
3190060	3191680	cada polegar a tosse passa
3191680	3194220	bem, nunca testei, mas dizem
3194220	3196140	em que distância tem que ficar um polegar
3196280	3200080	ok, eu vou tentar o remédio por enquanto
3200080	3201900	se não der eu tento isso aí
3201900	3203560	de magia de dedo eu só conheci aquela
3203560	3205140	que você coloca os dois dedos juntos
3205140	3206680	e o cachorro parece cagar
3206680	3208600	uau, nossa
3208600	3211940	que é maldade animal, não pode se fazer
3211940	3214280	tá, depois a gente joga vocês todos
3214280	3215740	no rio pra ver se são bruxas mesmo
3215740	3216760	vamos lá
3216760	3221260	saúde
3221260	3223640	o que cada um de vocês está fazendo na avenida
3223640	3224640	desculpa, pode falar
3224640	3226120	ele está maguinho aqui
3226280	3227980	eu vou tomar
3227980	3229820	é porque eu acho que estou falando demais
3229820	3231540	aí acaba a garganta ficando simples
3231540	3232080	faz sentido
3232080	3235860	eu estou indo atrás e estou com o peito bem apertado
3235860	3236760	e muito preocupada
3236760	3240020	mantenha esse sentimento, passa 5 minutinhos e eu já volto
3240020	3241700	caraca, pausa a gramática
3241700	3243740	certo, meu deus
3243740	3245760	nossa
3245760	3248200	agora a gente cai duro no chão
3248200	3249900	o que uma criança de 12, 13
3249900	3252340	13, 14, 15 pode fazer
3252340	3253260	numa situação dessa
3253260	3255120	gente
3255120	3255560	nada
3256280	3257480	a gente não tem
3257480	3261060	ai, que nervoso
3261060	3263960	caraca, caraca
3263960	3265780	ai, eu estou pensando em algum plano
3265780	3267360	mas eu não sei
3267360	3270580	as pessoas agoniadas
3270580	3274500	guilhas, você é o mais velho
3274500	3275800	você tem que vir com o plano
3275800	3276600	é, então
3276600	3279260	se for de fato
3279260	3281160	a nossa mãe vai ficar desesperada
3281160	3282760	ele vai querer, sei lá, pular na água
3282760	3284100	se ele já estiver na água atrás dela
3284100	3285760	ele traumatiza
3286280	3288940	eu ia perguntar pro Guaxa
3288940	3290020	se a gente tem algum tipo
3290020	3292600	porque a mãe conta a história da deusa menina
3292600	3293860	e fala, menciona ela, né
3293860	3295520	que ela já abandonou esse local
3295520	3297000	mas se a gente tem algum tipo de crença
3297000	3299100	sei lá, nela, alguma coisa
3299100	3301600	a gente podia perguntar
3301600	3304900	eu pensei em falar assim, não, mas bruxa não existe, né
3304900	3306040	mas eu falei, vai que
3306040	3308500	vai que nessa época é comum você acreditar em bruxa
3308500	3309520	então, melhor não
3309520	3310660	é
3310660	3314200	será que piorou porque a Tava
3314200	3315480	tá falando, cuidado com o gato
3315480	3316160	voltei
3316280	3318800	é igual, acho que a gente tá desesperado
3318800	3321420	ok, isso é bom, vamos prosseguir
3321420	3322660	ah, obrigado
3322660	3325120	já tá nojento o suficiente, então vamos lá, Zaza
3325120	3326940	ele morde
3326940	3330200	continua a conversa dele
