start	end	text
2065160	2067260	Simplesmente um cubículo mesmo ali
2067260	2068480	E é isso que vocês veem
2068480	2069060	Ai gente
2069060	2070340	É uma biblioteca
2070340	2071440	Que chato
2071440	2072540	Eu tento procurar
2072540	2073440	Alguma coisa
2073440	2075200	Que faça sentido
2075200	2076000	Um dado
2076000	2076180	Um dado
2076180	2078580	Tirei um no dado
2078580	2079620	Nada que te chame a atenção
2079620	2080960	Tu nota que tem livros
2080960	2082660	Em todos os idiomas possíveis
2082660	2083960	Eu tento procurar
2083960	2085160	Um livro em japonês
2085160	2086640	Tu acha um livro em japonês
2086640	2088740	Eu abro as folhas dele assim
2088740	2089080	Sei lá
2089080	2090020	Porque o cara tava esperando
2090020	2091160	Alguma coisa em japonês
2091160	2091720	Então tipo
2091720	2092280	Sei lá
2092280	2093420	O guru do samba
2093420	2094500	Já deu a dica da chave
2094500	2095180	Talvez ele tenha
2095180	2096340	Fechado outra dica
2096340	2096940	Num livro
2096940	2097280	Sei lá
2097280	2098040	Não
2098040	2098700	As meninas?
2098860	2100260	Eu vou pegar o primeiro livro
2100260	2102660	Que eu achar mais colorido
2102660	2103460	E vou abrir também
2103460	2104160	Beleza
2104160	2105760	A Priscila?
2105840	2106060	Então
2106060	2107720	Você disse que era uma casa, né?
2107980	2108840	Mas quando a gente entrou
2108840	2109820	Era meio que um cubículo
2109820	2110280	Isso
2110280	2111140	Olhando de fora
2111140	2112300	Parece que ela é maior
2112300	2113280	Do que a gente tá vendo
2113280	2114240	Poderia ter alguma
2114240	2114660	Sei lá
2114660	2115860	Uma porta escondida
2115860	2116340	Ou algo assim
2116340	2117880	Uma porta é bem difícil
2117880	2119220	Ela parece menor ali dentro
2119220	2120140	Principalmente ela tá
2120140	2121540	Socada de livros
2121540	2122500	Assim pra todos os lados
2122500	2123380	Tem pouco espaço
2123380	2124400	Não aproveitado ali
2124400	2125160	Mas se quiser procurar
2125160	2126360	Alguma coisa rola um dado
2126360	2128900	Eu tirei um e dois
2128900	2129320	É
2129320	2130340	Vocês tão bem ruim
2130340	2131180	De procurar por hoje
2131180	2132220	Você não acha nada
2132220	2132920	Que te chame a atenção
2132920	2134580	O livro colorido
2134580	2135320	Não é legal?
2136060	2136540	Não
2136540	2137680	Assim, nada demais
2137680	2138380	Ai, gente
2138380	2139460	Isso tá muito chato
2139460	2140080	Tem algum livro
2140080	2141460	Sobre o começo do universo?
2141720	2142760	Uma história de origem?
2142980	2143220	Não
2143220	2143700	Não
2143700	2144840	Vocês querem sentar aqui
2144840	2146020	E ler todos esses livros?
2146280	2148160	É muito, muito livro mesmo
2148160	2148680	É
2148680	2150240	Eu acho que não dá, não
2150240	2151800	É muita coisa aqui, viu?
2151940	2152640	Eu vou falar assim
2152640	2153860	Se for o guru do carnaval
2153860	2155360	Tem alguma passagem secreta
2155360	2155940	Em algum lugar
2155940	2156820	E aí eu vou
2156820	2158040	Sair olhando em volta
2158040	2159660	Muito certo
2159660	2161000	Onde ela tirou isso?
2161040	2162540	Gente, ela ama o carnaval
2162540	2163640	Esse cara virou
2163640	2164780	Tipo o teu papai noel
2164780	2165660	Do carnaval, né?
2166060	2167120	É, tipo isso
2167120	2168020	Rola um dado
2168020	2170400	Um
2170400	2172960	Desculpa, gente
2172960	2174120	Vocês estão bem perdidos
2174120	2174540	Ali dentro
2174540	2175700	Eu acho que aqui
2175700	2176960	A gente não vai achar mais nada
2176960	2178620	Eu tinha tanta esperança
2178620	2179880	Nessas paredes
2179880	2180740	Nessa foto
2180740	2181620	E nessa chave
2181620	2182580	E se a gente tentar
2182580	2183780	Achar o guru do carnaval
2183780	2185320	Pra ele dar algumas respostas?
2185560	2185880	Sim
2185880	2186900	Peraí
2186900	2188100	Deixa eu ver a última coisa
2188100	2188860	Tem algum livro
2188860	2190600	Que é um caderno
2190600	2191280	Ou uma agenda
2191280	2192780	Ou que tem anotações?
2193000	2193500	Dois dados
2193500	2194260	É mais fácil
2194260	2196040	Eu tinha um livro
2196060	2197160	Dez, seis e um
2197160	2198440	Tu acha um caderno
2198440	2198980	Novo
2198980	2199480	Assim
2199480	2200480	Ele tem algumas coisas
2200480	2201680	Escritas nas primeiras páginas
2201680	2202680	As folhas batem
2202680	2203660	Com a fotografia?
2203880	2204200	Não
2204200	2205000	No caderno
2205000	2205780	Tá escrito o seguinte
2205780	2206240	Bem
2206240	2208260	Se vocês não arrombaram a porta
2208260	2209280	Então significa
2209280	2210000	Que o futuro
2210000	2210880	Pode ser alterado
2210880	2211620	Isso é muito bom
2211620	2213000	Se vocês arrebentarem a porta
2213000	2213720	Provavelmente
2213720	2214580	Eu vou morrer
2214580	2215680	E muita gente vai morrer
2215680	2216280	Essa noite
2216280	2217420	No canto esquerdo da sala
2217420	2218600	Embaixo de alguns livros
2218600	2219920	Tem uma passagem
2219920	2220500	Lá embaixo
2220500	2221760	Tem o que vocês precisam
2221760	2222160	Pra fechar
2222160	2222880	Tá escrito embaixo
2222880	2223480	Por sinal
2223480	2225640	Vocês são péssimos observadores
2225640	2227860	Desculpa
2227860	2228960	Tá escrito isso?
2229140	2229320	Tá
2229320	2230460	Eu só fecho o livro assim
2230460	2230900	E falo
2230900	2231440	Cris
2231440	2232000	Cris
2232000	2232960	Você tá certa
2232960	2234920	A gente tem um guru do carnaval
2234920	2236160	A gente tem um guru do carnaval
2236160	2236940	Eu disse
2236940	2237300	Ok
2237300	2238400	Tem uma passagem secreta
2238400	2239800	Onde é a passagem secreta?
2240040	2241260	A Priscila vai até o lugar
2241260	2242580	Mais ou menos anotado
2242580	2243580	Tira alguns livros
2243580	2245300	Tem um alçapão
2245300	2246000	Naquele canto
2246000	2246780	Embaixo dos livros
2246780	2247800	Eu sabia
2247800	2249080	Meu Deus
2249080	2249880	O guru do carnaval
2249880	2250760	É de verdade
2250760	2251340	Viu?
2251500	2252560	A gente tem que acreditar
2252560	2252900	Gente
2252900	2253800	É igual Papai Noel
2253800	2254120	Tá
2254120	2254940	E como é que a gente
2254940	2256020	Diz que a gente
2256020	2257000	Foi um bom garoto
2257000	2258040	E tenta ganhar
2258040	2259220	O desfile amanhã?
2259540	2259800	Ah não
2259800	2260880	Tem a ver com samba
2260880	2261640	Provavelmente
2261640	2262780	E com figurinos
2262780	2263580	Mas figurino
2263580	2264400	É meu departamento
2264400	2265360	Então vamos descer aqui
2265360	2266080	Pra ver qual é
2266080	2266420	Ok
2266420	2268120	Eu guardo o caderno
2268120	2268840	E vou levando comigo
2268840	2270120	Vocês vão descendo
2270120	2271040	Lá embaixo
2271040	2273400	Abre uma caverna gigantesca
2273400	2274380	No centro dessa caverna
2274380	2275400	Tem um fogo
2275400	2275820	Assim em cima
2275820	2276840	De um pedestalzinho
2276840	2278000	Que ilumina o lugar
2278000	2279480	Tem vários desenhos
2279480	2280440	Pelas paredes
2280440	2281020	Tem um desenho
2281020	2281880	Muito parecido
2281880	2282980	Com a ideia
2282980	2283940	Do samba e rei de vocês
2283940	2284400	Tem monstros
2284940	2286240	Aí esses monstros
2286240	2287100	Eles acabam
2287100	2288260	No desenho seguinte
2288260	2289680	Cada vez menos monstros
2289680	2290900	E um cada vez maior
2290900	2292820	Até que surge uma ilha
2292820	2294240	Tem várias anotações ali
2294240	2294880	Que não parece fazer
2294880	2295700	Muito sentido pra vocês
2295700	2296480	Mas que lembram
2296480	2297220	O samba e rei
2297220	2299140	Tem muitas gravuras
2299140	2300480	De animais diferentes
2300480	2301940	Bastante livros de animais
2301940	2302860	Ali embaixo também
2302860	2304320	Bastante armaduras
2304320	2305980	De vários lugares do mundo ali
2305980	2308240	Tem armadura japonesa
2308240	2308940	Medieval
2308940	2309860	Parece que
2309860	2310940	A pessoa que morava ali
2310940	2311440	Gostava muito
2311440	2312540	De colecionar armaduras
2312540	2314100	E próximo a esse braseiro
2314100	2314920	Tem uma caixa
2314920	2316400	Com um bilhete nessa caixa
2316400	2317640	E o que diz o bilhete?
2317880	2318800	O bilhete fala
2318800	2320460	Tudo que vocês precisam
2320460	2321480	Está dentro desta caixa
2321480	2323080	Aí eu abro a caixa
2323080	2324240	Eu deixo ele abrir a caixa
2324240	2324900	Dentro da caixa
2324900	2326060	Tem três convites
2326060	2326820	Pra um baile
2326820	2327900	Que vai acontecer
2327900	2329140	Num bairro vizinho
2329140	2330560	E três máscaras
2330560	2332280	Uma de cavalo
2332280	2333100	Uma de cobra
2333100	2333920	E uma de tigre
2333920	2334800	Ah, eu sou o tigre
2334800	2335600	Eu sou a cobra
2335600	2336420	Vocês estão me achando
2336420	2337420	Com cara de cavalo
2337420	2337860	É, né?
2337900	2338220	Tá bom
2338220	2339120	Eu não falei nada
2339120	2340220	É o moço que deixou aqui
2340220	2340960	Tá, mas será que
2340960	2341940	Eu não posso ser o tigre?
2342160	2342940	Ah, não
2342940	2344560	Olha minha cara de tigre
2344560	2344900	Eu não posso ser o tigre
2344920	2345460	Eu faço assim
2345460	2349320	Olha minha roupa de tigre
2349320	2349740	Aqui, ó
2349740	2350180	Tá vendo?
2350320	2351080	Combina comigo
2351080	2351620	Ok
2351620	2352800	Eu sou o cavalo
2352800	2354040	Cavalhão
2354040	2355140	Ai, meu Deus
2355140	2356360	Aí eu pego a máscara
2356360	2356760	E fico
2356760	2358320	Cavalhão
2358320	2359760	Eu chego no lado
2359760	2360600	Do ouvido dela
2360600	2360800	E fico
2360800	2361900	Cavalhão
2361900	2363020	Não, tá
2363020	2363820	Vamos trocar
2363820	2366200	A gente pode oferecer ele
2366200	2366960	Como oferenda
2366960	2367940	Se você achar
2367940	2369400	Um lugar de sacrifício
2369400	2370340	Eu tô disposta
2370340	2371040	A oferecer
2371040	2373000	E aonde que é esse baile?
2373360	2374360	O baile é no bairro vizinho
2374360	2374900	Tem um endereço
2374900	2376900	Eu quero olhar as coisas
2376900	2377320	Eu acho
2377320	2378420	As armaduras
2378420	2379500	Essas coisas
2379500	2380300	Pra ver se eu vejo
2380300	2381460	Alguma coisa diferente
2381460	2382620	Não, ele só parece
2382620	2384040	Gostar muito de colecionar
2384040	2384480	Coisas
2384480	2385940	Fotos de animais
2385940	2387280	E armaduras do mundo
2387280	2387540	É
2387540	2388720	Esses monstros
2388720	2389640	Antigamente
2389640	2390520	Eram monstros
2390520	2391660	Que a gente consegue
2391660	2392520	Decifrar
2392520	2393080	Ver
2393080	2393780	Entender
2393780	2394420	Tipo, ah
2394420	2395560	Um porcão gigante
2395560	2396300	Alguma coisa assim
2396300	2397400	Ou eram monstros?
2397680	2398620	Eram monstros assim
2398620	2400300	Que não lembram nem nada
2400300	2401700	Se você tem a ideia
2401700	2402640	E eram vários
2402640	2403600	Depois ficou só um
2403600	2404660	Ficaram dois
2404660	2406080	Eu pego o caderno de anotações
2406080	2406780	Que ele mandou o bilhete
2406780	2407300	Pra gente
2407300	2408400	Pego uma caneta
2408400	2408920	Procuro ali
2408920	2409580	Se tem alguma coisa
2409580	2410120	Um lápis
2410120	2411800	E começo a copiar
2411800	2413080	Os desenhos na parede
2413080	2414040	Assim, só pra poder
2414040	2414720	Lembrar depois
2414720	2415440	Beleza
2415440	2416660	Poxa, a gente vacilou
2416660	2417260	Tinha que ter trago
2417260	2418720	Uma câmera fotográfica, né?
2418920	2419580	A gente trocou
2419580	2420360	Eu tô de tigre?
2420520	2420740	Não
2420740	2422020	Eu só brinquei
2422020	2422440	Ah, tá
2422440	2423460	Mas, por favor
2423460	2424800	Para com essa voz de cavalo
2424800	2425980	Não tá legal
2425980	2428800	Espera no baile
2428800	2429580	Pra você cantar
2429580	2430220	Que é o cavalão
2430220	2431500	Pras cavalinhas lá
2431500	2433740	Ah, eu começo a revirar
2433740	2434460	Ver se acho alguma coisa
2434660	2436040	Ou uma geladeira
2436040	2436300	Não
2436300	2438040	Não tem nada de comida ali
2438040	2439540	Bom, não era bem comida
2439540	2440300	Que eu procurava
2440300	2441140	Mas, tudo bem
2441140	2442120	É, nem bebida
2442120	2442760	Aí eu falo
2442760	2443680	Como é que alguém consegue
2443680	2444920	Trabalhar sem estar bêbado?
2445060	2445940	E quando que é o baile?
2446160	2446800	É essa noite
2446800	2447300	Ok
2447300	2449080	Aparentemente a gente tem que ir lá
2449080	2450100	Porque aparentemente
2450100	2451300	O vidente do carnaval
2451300	2452440	Tá dizendo pra gente ir lá
2452440	2453140	Eu não sei
2453140	2454060	Minha cabeça tá doendo
2454060	2455180	É o guru do carnaval
2455180	2455680	Não é vidente
2455680	2456380	É, guru
2456380	2457120	Viu, gente?
2457160	2458580	Eu já consegui até mais um
2458580	2459760	Crédulo aqui comigo
2459760	2460700	Eu tô vendo que
2460700	2461820	Tipo, carnavais futuros
2461820	2462440	Vai ser a lenda
2462440	2463360	Do guru do carnaval
2463360	2464560	Sim, excelente
2464560	2465300	Eu vou ficar
2465300	2466460	Bulindo nas coisas
2466460	2467220	Até elas acabarem
2467220	2468120	Que elas estão procurando
2468120	2468460	Ok
2468460	2469840	Eu já terminei
2469840	2471080	Eu pego o bilhete
2471080	2472200	Guardo dentro do caderno
2472200	2473200	Pego minha máscara
2473200	2474220	E pego o convite
2474220	2475940	É, vamos olhar esse convite aí
2475940	2477380	É, o convite é pra uma festa
2477380	2478540	Bem exclusiva
2478540	2479400	Só quem tem o convite
2479400	2479980	Pode entrar
2479980	2481180	É um baile de máscaras
2481180	2481740	Que vai acontecer
2481740	2483040	No bairro vizinho
2483040	2483860	E é essa noite
2483860	2484920	Já deve estar acontecendo
2484920	2485520	Por sinal
2485520	2486240	Gente, eu tenho que passar
2486240	2486840	No barracão
2486840	2487920	Porque eu não vou na festa
2487920	2488900	Com essa roupa aqui
2488900	2489560	Cris
2489560	2491400	A gente tá numa investigação
2491400	2493020	Sim, mas a aparência
2493020	2493680	É tudo
2493680	2494220	E amanhã é carnaval
2494780	2495120	Gente
2495120	2495700	E pelo visto
2495700	2496680	A gente não vai dormir
2496680	2497440	E é provável
2497440	2498080	Que a gente saia
2498080	2498660	Dessa festa
2498660	2500540	Direto pro sambódromo
2500540	2501500	E eu preciso
2501500	2502200	Tá pelo menos
2502200	2503160	Arrumadinha, né
2503160	2503840	Cris
2503840	2505000	Se a gente não fizer isso
2505000	2506340	Amanhã não tem carnaval
2506340	2507100	É, tá
2507100	2507820	Então vamos
2507820	2509240	Pelo menos um salto
2509240	2509580	Pri
2509580	2510200	Você pode pegar
2510200	2511200	Minha sapatilha
2511200	2511500	Tá
2511500	2512360	Eu vou com elas
2512360	2513680	Vou ter que acompanhar, né
2513680	2515060	Porque eu tô com a arma, né
2515060	2516300	Pra proteger, então
2516300	2516500	Sim
2516500	2517580	E tu tá com a chave do carro
2517580	2518200	Também, né
2518200	2518540	Ah, é
2518540	2519340	Principalmente, né
2519340	2520540	Chegar lá
2520540	2521640	Que não seja de carro
2521640	2522580	Não dá certo
2524560	2527940	Vocês descem, então
2527940	2529140	Vão até o carro, né
2529140	2529960	Pegam ele
2529960	2531400	Vão até o bar vizinho
2531400	2532320	Até a entrada
2532320	2533640	É uma casa de shows
2533640	2534600	Bem cara
2534600	2535460	Reservada
2535460	2536200	Tem bastante gente
2536200	2536960	Lá de fora
2536960	2537880	Dançando
2537880	2538440	Bebendo
2538440	2539160	Gente que não conseguiu
2539160	2539900	Entrar na festa
2539900	2540820	Vocês vão fazer o quê?
2541100	2542240	Colocar a máscara
2542240	2543500	E entrar na festa
2543500	2543940	É
2543940	2545280	E já aí, tipo
2545280	2546400	Um portão, assim, tipo
2546400	2547900	Mostrando o ingresso
2547900	2548260	Sei lá
2548260	2549240	O convite, né
2549240	2549800	Não é ingresso
2549800	2550640	É o convite
2550640	2552300	Todos vocês botaram a máscara, né
2552300	2552900	Sim
2552900	2553520	Aham
2553520	2554420	Tá
2554420	2554960	輪
2554960	2555680	Rola dois dados
2555680	2556960	Seu Jorge
2556960	2559520	Um e um
2559520	2560220	Beleza
2560220	2560840	Tu não
2560840	2562420	Nota nada diferente
2562420	2563160	Tá lá com a tua máscara
2563160	2563720	Tranquilo
2563720	2564240	É
2564240	2565140	Priscila
2565140	2568120	Eu tirei seis e quatro
2568120	2568620	Tá
2568620	2569740	Tu tirou um acerto
2569740	2570440	Normal
2570440	2571760	E um acerto crítico
2571760	2572500	Tu sente
2572500	2573020	Por
2573020	2573880	Debaixo
2573880	2575200	Da tua roupa
2575200	2576000	Alguma coisa
2576000	2576840	Se mexer
2576840	2577620	Como se andasse
2577620	2578400	Pela tua pele
2578400	2579500	Eu meio que dou uma olhada
2579500	2580680	Assim embaixo do meu vestido
2580680	2582080	Se eu vejo alguma coisa
2582080	2583140	Se é algum bicho
2583140	2583740	Que tá em mim
2583740	2584160	Tudo
2584160	2585320	Olha pra tua roupa
2585320	2585560	Não
2585560	2586320	Tu não vê nada
2586320	2587460	De estranho
2587460	2588480	Tu só tem a sensação
2588480	2589060	Que tem alguma coisa
2589060	2590100	Andando pela tua pele
2590100	2591100	Mas tu olha pra ela
2591100	2591820	Não tem nada
2591820	2592500	Ok
2592500	2592900	Cristina
2592900	2593560	Dá dois dados
2593560	2596160	Cinco e dois
2596160	2598000	Vocês três saem do carro
2598000	2599780	E vão em direção à festa
2599780	2600840	A Cristina
2600840	2602320	Ela chega muito
2602320	2603100	Mais rápido
2603100	2603960	Que vocês dois
2603960	2604660	Tu nota
2604660	2606240	Que tu tá meio acelerada
2606240	2606960	Ai gente
2606960	2608180	Por que vocês tão lento?
2608440	2608840	Cristina
2608840	2610200	Você veio correndo pra cá?
2610440	2610680	Gente
2610680	2611640	Eu vim normal
2611640	2613460	Vocês que tão bem lentos
2613460	2614000	Eu nunca sabia
2614000	2614140	Eu nunca sabia
2614140	2615560	Que você praticava esportes
2615560	2616360	Eu chego assim
2616360	2617000	Perto dela
2617000	2617960	E estralo os dedos
2617960	2618400	Assim tipo
2618400	2620140	Pra ver se ela acompanha
2620760	2621280	Com o olhar
2621280	2621680	Sabe?
2621880	2622600	Acompanha
2622600	2623640	Que isso gente?
2623760	2624560	Minha filha
2624560	2625180	Rapaz
2625180	2626900	Eu não sei o que você tomou
2626900	2627940	Mas eu tô querendo
2627940	2628740	Um desse aí também
2628740	2630100	Tem mais pra compartilhar?
2630280	2631200	Vamos compartilhar
2631200	2631440	Pô
2631440	2632020	Tô aqui ó
2632020	2633320	Com o gogó seco
2633320	2633940	Psss
2633940	2635480	Você tá falando de droga
2635480	2636540	Perto de uma festa
2636540	2637680	Importante
2637680	2638700	E os policiais
2638700	2639640	Podem tá por aí
2639640	2640640	E a gente tem que salvar
2640640	2641440	O carnaval
2641440	2641980	Então
2641980	2642800	Psss
2642800	2643980	Não fala mais nada
2643980	2644240	Gente
2644240	2645200	Eu não usei drogas
2645200	2646160	Eu não uso drogas
2646160	2646640	Não
2646640	2647660	Você sente algo estranho
2647660	2648360	No seu corpo, Cris?
2648520	2648680	Não
2648680	2650100	Eu tô me sentindo só
2650100	2651080	Um pouco mais rápido
2651080	2651920	Que vocês
2651920	2653060	Mas eu acho que vocês
2653060	2654000	É que tão lentos
2654000	2655300	Eu acho que tem alguma coisa
2655300	2656100	Nessas máscaras
2656100	2657000	Talvez eu tenha colocado
2657000	2657560	Alguma coisa
2657560	2658860	Eu só tiro ela um pouquinho
2658860	2659460	E dou uma olhada
2659460	2660420	Ver se ela tem um pó
2660420	2661460	Dentro ou algo assim
2661460	2662640	Eu tiro a máscara também
2662640	2664120	Pra ver se a sensação muda
2664120	2665300	As coisas começam a se mover
2665300	2666420	Na velocidade normal
2666420	2666860	Praticamente
2666860	2667380	Gente
2667380	2668500	É a máscara
2668500	2669620	O guru do carnaval
2669620	2670280	Deu uma máscara
2670280	2671420	Que deixou muito rápido
2671420	2672420	Olha como eu tô rápida
2672420	2673580	Eu começo a fechar meus braços
2673580	2674840	Eu coloco a máscara de novo
2674840	2675840	E começo a fechar o braço
2675840	2677540	Eu posso ver essa máscara?
2677820	2678260	Não
2678260	2679840	Você tem a sua máscara
2679840	2680500	Sai fora
2680500	2681260	Eu queria ver
2681260	2682500	Se não tem nenhum pozinho
2682500	2683980	No lado de dentro
2683980	2685060	Dessa tua máscara
2685060	2686680	Para de falar de droga
2686680	2688500	Aqui na frente das pessoas
2688500	2690460	A gente vai ser presa
2690460	2691420	Dessa de vocês
2691420	2692540	O que vocês fazem?
2692740	2693480	Eu não sei
2693480	2694260	Eu só senti um negócio
2694260	2695220	Mexendo no meu corpo
2695220	2696380	Eu não sei
2696380	2698360	Eu boto de novo a máscara
2698360	2698980	Perfeito
2698980	2700020	Já não tinha notado
2700020	2701000	Continua não notando
2701000	2701340	Ok
2701340	2702640	A minha não faz nada
2702640	2703460	Me deixa com cara
2703460	2703560	De cara de cara
2703560	2704020	De cavalo
2704020	2705540	Eu dou um soquinho nele
2705540	2707200	Pra ver se dá alguma reação
2707200	2708880	Deu um soquinho com força ou não?
2709120	2709560	Brincando
2709560	2710580	Não pra machucar
2710580	2711400	Ela te dá um soco
2711400	2712620	E tu nem sente esse soco
2712620	2713660	Ah, legal
2713660	2715480	Tu ia dar um soquinho
2715480	2717020	Pra ver se funcionava
2717020	2718040	Então vai, dá
2718040	2718900	Eu já dei um soquinho
2718900	2720180	Ah, não
2720180	2720820	Não deu não
2720820	2721420	Como assim?
2721660	2723160	Eu vou dar com toda a minha força
2723160	2724260	Que eu tô ficando irritada
2724260	2724800	Toda a força
2724800	2725380	Dois dados
2725380	2726360	Eita, porra
2726360	2727600	Meu Deus
2727600	2728800	Eu vou matar
2728800	2731100	Um e um
2731100	2731740	Good job
2731740	2733540	Tu sente um soquinho
2733540	2734420	Um pouquinho do soco
2734420	2735600	Assim, não foi tão forte
2735600	2736220	Como deveria
2736220	2737220	Mas tu sentiu um pouco
2737220	2738180	Eu olho pro lado
2738180	2738960	Como é que tá o pessoal
2738960	2739880	Observando a gente?
2740060	2741580	É, o pessoal na frente do lugar
2741580	2742440	Tá olhando pra você
2742440	2743360	Assim, meio estranho
2743360	2743860	Galera
2743860	2745620	A gente tem que deixar baixo
2745620	2746760	Pri, mas tu viu
2746760	2747540	Que eu bati nele
2747540	2748680	Todo o tempo, não viu?
2748960	2749700	E eu tava dando
2749700	2750720	Um soco honesto
2750720	2751300	Como assim?
2751380	2751960	Você não sentiu?
2752300	2753820	Ah, esse é o seu superpoder
2753820	2754920	Você é forte
2754920	2756780	Gente, a gente não tem superpoder
2756780	2757860	Isso aí é imaginação
2757860	2759320	Eu tô na melhor idade
2759320	2761400	Eu tô com tudo em cima
2761400	2762780	Eu tenho certeza que
2762780	2763520	Eu acho que eu tô
2763540	2764740	Ando treinando bastante
2764740	2765860	Arrumando aqueles carros
2765860	2767060	Eu devo estar em forma mesmo
2767060	2768020	É isso aí que você tá dizendo
2768020	2769260	É, acho que não
2769260	2769980	Acho que não
2769980	2770940	O guru do carnaval
2770940	2772240	Deu pra gente superpoderes
2772240	2773400	Pra gente salvar o carnaval
2773400	2774020	Presta atenção
2774020	2775160	Eu sou rapidinha
2775160	2776380	Que é pra arrumar as coisas
2776380	2777880	Os problemas bem rapidinho
2777880	2778720	Ele é forte
2778720	2779940	Porque ele vai ter que carregar
2779940	2781480	Aquelas fantasias
2781480	2782000	E aqueles
2782000	2783160	Puxar os carros
2783160	2783640	E tudo
2783640	2784700	Com a força dele
2784700	2786180	E aí tá faltando o seu
2786180	2787380	Que a gente tem que descobrir
2787380	2787920	O que é
2787920	2788780	Eu sou tipo
2788780	2789660	O Rudolph
2789660	2790820	Do Papai Noel
2790820	2792120	É isso que você tá querendo dizer?
2792440	2793400	Isso, exatamente
2793400	2795020	Um cavalo
2795020	2796020	É verdade
2796020	2797300	Pode ser que seja isso também
2797300	2797760	E tu?
2797940	2798580	Qual é o teu poder?
2798760	2800120	Todo mundo tem alguma coisa aqui
2800120	2801260	Eu já sou maravilhosa
2801260	2801920	Esse é o meu poder
2801920	2803200	E eu entro pra dentro da festa
2803200	2803880	Tá bom
2803880	2804660	Vamos entrar
2804660	2805540	Você chega na entrada
2805540	2807060	Os seguranças estão barrando todo mundo
2807060	2808700	Mas quando ele vê os convites de vocês
2808700	2810740	Eles tiram aquela faixinha
2810740	2812260	Que serve pra barrar o pessoal
2812260	2813740	Deixa vocês três entrarem
2813740	2814980	Eu olho pro pessoal assim
2814980	2816220	Tipo com aquele sorrisinho de
2816220	2818380	Aqui é very party people, rapaz
2818380	2821560	Lá dentro
2821560	2823380	Tá tocando musiquinha de carnaval
2823380	2825120	O pessoal tá dançando
2825120	2826040	Olhem dois dados
2826040	2826600	Todo mundo
2826600	2828780	Começando pela Priscila
2828780	2832080	Eu tirei quatro e cinco
2832080	2833560	A Cristina?
2834860	2836120	Dois e seis
2836120	2837280	Um acerto simples
2837280	2838320	Ok, seu Jorge
2838320	2841820	Quatro e quatro
2841820	2843980	Duas vezes meu atributo
2843980	2845200	Perfeito, vamos lá
2845200	2848700	A Cristina notou que as pessoas lá dentro estão dançando
2848700	2851040	Mas todas elas têm um olhar meio vazio
2851040	2853200	Assim, como se você estivesse fora do ar
2853200	2854720	Estão dançando por dançar
2854720	2855860	Gente, que povo triste
2855860	2858400	A Priscila notou, além disso
2858400	2861800	Que entre as pessoas se aproximando devagar
2861800	2863140	Tá aquele mesmo homem
2863140	2864680	Com a mesma roupa e o machado
2864680	2867500	Ele tá tentando se esconder atrás das pessoas
2867500	2869040	E se aproximando de vocês
2869040	2872480	O seu Jorge, que conseguiu dois acertos críticos
2872480	2874120	Nota, além disso tudo
2874120	2875800	Que tem uma porta lateral
2875800	2876960	Com mais seguranças
2876960	2878940	Que parece levar pra uma outra área da festa
2878940	2881100	Tipo, tem muitas seguranças lá
2881100	2882660	Dois seguranças
2882660	2884600	E eu tô vendo esse cara se aproximando, né?
2884620	2885220	O do machado
2885220	2887880	Isso, tu e a Priscila notam que ele tá se aproximando
2887880	2890260	Disfarçadamente, com o machado na mão
2890260	2892120	E as pessoas tão ali meio hipnotizadas
2892120	2895360	Não tem ninguém nem notando ele se aproximando de vocês
2895360	2897080	A gente é a única das pessoas de máscara?
2897260	2898520	Não, todos têm máscaras ali
2898520	2900640	Eu dou uma cutucadinha pro seu Jorge
2900640	2903740	Vai pelo lado e pega o cara do machado de surpresa
2903740	2905620	E eu vou andando pro meio da festa
2905620	2906680	Pra ver se ele me segue
2906680	2908440	O que vocês tão falando? Onde vocês vão?
2908540	2910580	Eu só pego a mão da Cris e ela vem comigo
2910580	2912580	Ah, esse povo rico não sabe fazer festas
2912660	2914260	Olha só que tristeza
2914260	2916840	Quer saber de uma coisa? Eu vou meio que flanqueando ele
2916840	2919020	Eu vou pela lateral, assim, como quem não quer dar
2919020	2921220	Fazendo a minha dança de samba
2921220	2921980	Padrão
2921980	2924320	Aí eu vou tentando, já que elas tão num canto
2924320	2926780	Eu tô indo por outro canto pra tentar flanquear pra ele
2926780	2928920	Quando ele não prestar atenção em mim
2928920	2930720	Eu ir pra cima com tudo nele, sabe?
2931000	2931960	Dar um encontrão
2931960	2934240	Perfeito, o plano da Priscila dá certo
2934240	2937420	As duas vão pra um lado, ele começa a ir em direção a elas
2937420	2938660	Ainda disfarçadamente
2938660	2940360	Se aproximando aos poucos
2940360	2941400	Com o machado na mão
2941400	2942560	Enquanto isso, o seu Jorge...
2942660	2944580	O seu Jorge deu a volta e tá próximo dele
2944580	2945800	Precisa atacar ele como?
2946120	2949680	Cara, já que eu estou com o poder do cavalo
2949680	2950660	Eu vou vir correndo
2951200	2952320	E vou pular
2952320	2953680	E daí, tipo, quando eu pular
2953680	2956220	Eu vou dar com os dois pés nele, mas, tipo, girando
2956220	2958400	Pra eu dar como se fosse um coice nele, tá ligado?
2958600	2959920	Perfeito, três dados
2959920	2963480	Quatro, um e quatro
2963480	2965920	Dois críticos e um acerto normal
2965920	2967780	Tu corre na direção dele
2967780	2969440	Tu realmente dá esse chute
