start	end	text
2829260	2834260	Eu acho que a gente deveria tentar encontrar alguma forma da gente levar luz lá pra dentro
2834260	2837260	Porque senão a gente vai ter muito problema pra descer isso daí
2837260	2840260	A gente tem que improvisar umas tochas então e fogo
2840260	2841260	Isso
2841260	2843260	Bear Grylls, vai lá
2843260	2845260	Tua guitarra podia funcionar muito bem, né?
2845260	2848260	Dá pra fazer fogo com outras coisas, né? Não com a julema
2848260	2851260	Mas tu enterrou? Nem pra isso ela serve
2851260	2854260	Você vai fazer fogo? Tu vai fazer fogo?
2854260	2858260	A gente consegue fazer uns cheques pra tentar fazer umas tochas? Com o material que tem ao redor?
2858260	2862260	Não, tranquilo, vocês conseguem fazer as tochas tranquilamente
2862260	2866260	A gente pode fazer pelo menos duas, uma pra cada um, quer dizer né, duas pra cada um
2869260	2871260	Podem ficar vocês dois, eu vou sem
2871260	2876260	Já que vocês dois vão estar iluminando, eu vou usar as mãos pra não escorregar na hora de descer
2876260	2877260	Ela tem um ponto
2877260	2878260	Quer point?
2882260	2884260	É difícil viu, não é fácil não
2884260	2886260	É realmente bem complicado
2886260	2888260	Bota um amarradão no teu porrete, sei lá
2888260	2890260	Não, tô de boa mesmo, bem de boa
2890260	2891260	Tá boa?
2891260	2892260	Tô
2892260	2893260	Eu também tô
2893260	2896260	A gente pode jogar também pra ver qual é a profundidade das coisas
2897260	2900260	Isso, boa, isso, boa fracasso, essa é uma boa ideia
2900260	2901260	Tu vai jogar uma tocha?
2901260	2903260	Sim, se a gente já tá descendo sim
2903260	2907260	Antes de começar a descer, Nando, tu joga a tocha, ela cai por muito tempo
2907260	2912260	Tu vê de relance alguma coisa que parece um barco lá no final
2912260	2914260	Então ela bate alguma coisa e apaga
2916260	2918260	Vai galera, é fundo
2918260	2919260	Será?
2921260	2925260	Acho que tem água lá embaixo ou alguma coisa que apaga o fundo
2925260	2927260	Você quer arriscar? Você quer arriscar?
2927260	2930260	Quer pular? Eu não quero não
2930260	2933260	Às vezes bater no chão também pode apagar a tocha
2933260	2934260	É, também pode
2934260	2936260	Mas tem um barco, o barco chegou lá
2936260	2941260	Não, mas em momento algum eu falei de me lançar lá embaixo pra perceber o que que era
2941260	2944260	Não, só tô sugerindo a ideia, só tô sugerindo assim
2944260	2945260	Guaxa eu tô descendo
2946260	2947260	Tá
2947260	2949260	Eu tô descendo enquanto eles decidem
2949260	2950260	Tu tá sem tocha, né?
2950260	2951260	Tô sem tocha
2954260	2957260	Cegueta e fracasso, cês tão fazendo o que?
2957260	2960260	Eu tô com a tocha amarrada nas costas e vou descer também
2965260	2967260	Tá, e o fracasso?
2967260	2975260	Eu vou deixar os dois irem um pouco na frente e dependendo da distância que a Maggie chegar, afinal de contas eu acho que ela tá indo primeiro, eu vou descer junto também
2975260	2977260	Vai abandonar a gente, tu tá ligado, né cegueta?
2977260	2980260	Tá, tô vendo que ele tá com muita mal atenção
2980260	2983260	Então, Maggie rola dois dados
2983260	2985260	Dois e um
2985260	2993260	Dois acertos, a Maggie tá lá descendo, ela encontra os pontos firmes, tá indo tranquilamente
2993260	2995260	Cegueta
2995260	2998260	Eu vou descendo, seguindo os caminhos da Maggie
2998260	3000260	Dois dados
3000260	3003260	Seis e um
3003260	3013260	Maggie, tem horas que cai um pouquinho de pedra em cima de ti, porque os locais que o cegueta vai pisando nem todos são tão firmes, mas ele tá conseguindo descer contigo
3013260	3015260	Ok
3015260	3017260	Fracasso
3017260	3019260	Quatro e dois
3019260	3022260	Quatro é uma falha, mas dois é um acerto crítico
3022260	3027260	Vocês conseguem ir descendo ali, a Maggie, facilmente
3027260	3032260	O fracasso tirou um dois no acerto crítico, então ele também, os dois tão descendo tranquilamente ali
3032260	3034260	O cegueta volta e meia quase cai
3034260	3038260	A tocha que tava nas costas dele se soltou e caiu lá embaixo
3038260	3040260	Ele perdeu a tocha dele
3040260	3046260	Mas vocês conseguem descer assim, leva um bom tempo, vocês não sabem precisar quanto
3046260	3052260	Porque não tem mais o sol pra vocês verem, ele não tá num ângulo que ele bate ali dentro daquela entrada do vulcão
3052260	3054260	A única luz de tocha que sobrou é a do cegueta
3054260	3056260	Do cegueta não, do fracasso
3056260	3058260	Essa tocha tá onde?
3058260	3060260	Eu tô com ela nas costas também
3060260	3063260	O ponto de luz é mais acima assim, mas ele vai iluminando
3063260	3068260	Maggie, tu chega num ponto que não tem mais parede embaixo de ti
3068260	3070260	Acabou o paredão de rocha
3070260	3076260	Eu consigo, me segurando na parede, esticar o pé pra baixo pra saber se eu consigo sentir o chão?
3076260	3078260	Dois dados
3078260	3080260	Seis e quatro
3080260	3084260	Tu vai te esticando, esticando, esticando e...
3088260	3090260	Vocês veem ela caindo na escuridão
3090260	3092260	Depois de um tempo, vocês escutam um barulho de água
3092260	3098260	O que que vocês fazem, cegueta e fracasso?
3098260	3100260	Vou gritar, tá tudo bem aí?
3100260	3102260	Ela não respondeu
3102260	3106260	A tocha que ainda me sobrou, eu consigo enxergar de alguma forma lá embaixo? Ou não?
3106260	3110260	Não, a luz da tocha não chega até o local que a Maggie caiu
3110260	3112260	Eu ouvi bem o barulho de água?
3112260	3114260	Ouvi o barulho de água
3114260	3116260	Tá, hum...
3116260	3118260	Eu vou virar pro fracasso e falar, vai lá, foi água, vai tu primeiro
3118260	3120260	Eu não sei se a gente deveria descer assim
3120260	3122260	Eu consigo enxergar se tem algum outro caminho pra descer
3122260	3124260	Ou se a parede realmente termina
3124260	3126260	Ela termina e começa a ficar bem inclinada assim
3126260	3128260	Teria que andar quase num teto
3128260	3130260	Pra prosseguir na tua escalada pra baixo
3130260	3132260	Eu acho que não tem outra forma, acho que a gente vai ter que se jogar lá
3132260	3134260	Eu acho que não tem outra forma, acho que a gente vai ter que se jogar lá
3134260	3136260	Eu acho que não tem outra forma, acho que a gente vai ter que se jogar lá
3136260	3138260	Vai lá ver um negócio
3138260	3140260	Vai lá ficar tudo bem, fracasso, qualquer coisa...
3140260	3142260	Eu canto uma canção pra ti, vai
3142260	3144260	Tá bom
3144260	3146260	Vai na frente
3146260	3148260	Tu pula
3148260	3150260	Cegueta vê aquela luz da tocha indo cada vez mais rápido
3150260	3152260	Cegueta vê aquela luz da tocha indo cada vez mais rápido
3152260	3154260	Tu vê que realmente tem um barco muito grande lá embaixo
3154260	3156260	Tu vê que a Meg tá na água lá
3156260	3158260	Ela chegou na superfície
3158260	3160260	Tu vê o fracasso cair na água
3160260	3162260	Tu vê o fracasso cair na água
3164260	3166260	E de repente tudo é escuridão
3166260	3168260	Eu vou me jogar na escuridão junto deles ali
3168260	3170260	Se o fracasso foi
3170260	3172260	Perfeito
3172260	3174260	Meg, dois dados
3174260	3176260	Pare, ele vai cair em cima da Meg
3176260	3178260	Cinco e cinco
3178260	3180260	Fracasso, tá tudo escuro
3180260	3182260	Tá ali nadando
3182260	3184260	Tu tá escutando o barulho da Meg
3184260	3186260	Ela parece estar se afogando ali
3186260	3188260	Batendo os braços muito forte contra a água
3188260	3190260	O que tu vai fazer?
3190260	3192260	Tá, eu tenho noção em que direção ela tá
3192260	3194260	Pelo barulho sim
3194260	3196260	Tá, eu vou tentar seguir esse barulho pra tentar ajudar ela
3196260	3198260	Tá
3198260	3200260	A Meg parece estar tentando nadar pra fora da água
3200260	3202260	Mas algo tá puxando ela
3202260	3204260	A minha tocha ainda tá comigo?
3204260	3206260	Tá nas tuas costas
3206260	3208260	Eu vou tentar usar ela pra bater
3208260	3210260	Seja lá o que que tá segurando ela embaixo
3210260	3212260	Um dado, cê tá no escuro
3212260	3214260	Só tirar um ou dois tu consegue
3214260	3216260	Tirei três, muito bom
3216260	3218260	Meg, tu cai na água
3218260	3220260	Tu tá feliz, tu por um momento achou que
3220260	3222260	Podia ter morrido com a queda, mas tavas tranquila
3222260	3224260	De repente tu sentiu alguma coisa assim
3224260	3226260	Viscosa assim, enroscando a tua perna
3226260	3228260	E puxando pra baixo
3228260	3230260	Começou a nadar desesperada pra tentar sair
3230260	3232260	Pra tentar pegar o ar, quando tu tava quase conseguindo
3232260	3234260	Palada na cabeça
3234260	3236260	Tu não sabe o que tá acontecendo ali
3236260	3238260	Tu não sabe o que tá acontecendo ali
3238260	3240260	Tu não sabe o que tá acontecendo ali
3246260	3248260	Cegueta, tu chegou na água e tu tá ouvindo barulho de combate ali próximo
3248260	3250260	Cegueta, tu chegou na água e tu tá ouvindo barulho de combate ali próximo
3250260	3252260	Eu vou me aproximar pra tentar ajudar
3252260	3254260	Porque tem alguma coisa errada aí
3254260	3256260	Tu vai pelo barulho, agora tá todo mundo cegueta
3256260	3258260	Eu vou pelo barulho
3258260	3260260	Eu não tenho nada pra bater, vou tentar dar uns chutes
3260260	3262260	Sei lá, tentar encontrar alguém
3262260	3264260	Vou evitar também pra eles
3264260	3266260	Um dado
3266260	3268260	Vou matar alguém agora
3268260	3270260	Excelente
3270260	3272260	Tirei três
3272260	3274260	Um ataque é teu atributo ao menos
3274260	3276260	Quatro é teu atributo, tu tirou três
3276260	3278260	É um acerto
3278260	3280260	Meg, tu levou uma palada na cabeça
3280260	3282260	O que tava te puxando começou a puxar com mais força
3282260	3284260	De repente
3284260	3286260	O que tava te prendendo se soltou
3286260	3288260	O Cegueta sentiu que ele chutou alguma coisa na água
3288260	3290260	O Cegueta sentiu que ele chutou alguma coisa na água
3290260	3292260	O Cegueta sentiu que ele chutou alguma coisa na água
3292260	3294260	Ele não sabe exatamente o que
3294260	3296260	Mas ele sem saber, ele te salvou
3296260	3298260	Vocês tão ali naquela escuridão
3298260	3300260	Ok, eu voltei pra superfície então, né?
3300260	3302260	Sim
3302260	3304260	Tá
3304260	3306260	Meu Deus, alguma coisa muito nojenta, muito viscosa
3306260	3308260	Tava agarrando a minha perna agora
3308260	3310260	Vocês tão bem?
3310260	3312260	Será que não foi outro sonho teu não?
3312260	3314260	Tu acabou de chutar o negócio, moleque
3314260	3316260	Tá maluco?
3316260	3318260	Vai saber, né?
3318260	3320260	Eu tô bem
3320260	3322260	Cadê o fracasso?
3322260	3324260	Não sei
3324260	3326260	Eu tô do lado de vocês, seus dois
3326260	3328260	Tá escuro
3328260	3330260	Tem que falar, né?
3330260	3332260	Bom que eu já tomei um banho, né?
3332260	3334260	Então pelo menos o Fedor a gente já se livrou desse problema
3334260	3336260	Mas vocês lembram pra que lado tava o navio?
3336260	3338260	Eu tenho essa noção? A gente tem essa noção?
3338260	3340260	Vocês tem essa noção
3340260	3342260	Tá, tá pra lá
3342260	3344260	Eu fui o último a ver, então vou apontar
3344260	3346260	No escuro, né? No meio da escuridão
3346260	3348260	Isso
3348260	3350260	Tu tá apontando assim no meio da escuridão
3350260	3352260	No meio da escuridão
3352260	3354260	Exatamente
3354260	3356260	Tá pra lá
3356260	3358260	Eu tô com meu porrete?
3358260	3360260	Tá com teu porrete, ele tava preso em ti
3360260	3362260	Tá, eu quero esticar o porrete assim e ir nadando com ele esticado
3362260	3364260	Pra ver se ele tromba com alguma coisa, né?
3364260	3366260	Ele é feito de metal, certo?
3366260	3368260	Não madeira
3368260	3370260	Tá, então eu não faço isso
3370260	3372260	Risos
3372260	3374260	Risos
3374260	3376260	Risos
3376260	3378260	Eu vou nadar com a mão esticada
3378260	3380260	Pra poder ir tateando as coisas
3380260	3382260	Então, pronto, com uma das mãos
3382260	3384260	Perfeito
3384260	3386260	Eu preciso rodar alguma coisa?
3386260	3388260	Não, não
3388260	3390260	Eventualmente vocês chegam ali
3390260	3392260	Costo na madeira, né?
3392260	3394260	Vocês vão tateando ali pelo barco
3394260	3396260	Vocês conseguem subir no barco, né?
3398260	3400260	Vocês tão sentindo o chão ali
3400260	3402260	Vocês pela voz se ajudam
3402260	3404260	Mas continua a escuridão, até que uma
3404260	3406260	Porta se ilumina assim em volta dela
3406260	3408260	Como se a luz lá dentro
3408260	3410260	Daquela sala tivesse se acendido
3410260	3412260	Por baixo da porta e pelos cantinhos
3412260	3414260	Assim pelas frestas, tem uma luz acesa
3414260	3416260	E é a única luz que vocês conseguem ver
3416260	3418260	É uma luz fraca que faz o contorno
3418260	3420260	De uma porta
3420260	3422260	Vamos lá? Vamos lá ver
3422260	3424260	Vai você lá, vai lá
3424260	3426260	Tá bom, eu vou
3426260	3428260	Eu vou chegar e vou
3428260	3430260	Eu consigo olhar pela fechadura?
3430260	3432260	A porta parece que não tem uma fechadura
3432260	3434260	Tá
3434260	3436260	Eu vejo alguma sombra embaixo?
3436260	3438260	Não
3438260	3440260	Só luz
3440260	3442260	Eu consigo dar um check pra saber se tem algum barulho ao redor
3442260	3444260	Tipo de passos ou pessoas ou coisa assim
3444260	3446260	Ao redor mesmo, incluindo do navio
3446260	3448260	Não precisa rolar dado não
3448260	3450260	Presta atenção ali
3450260	3452260	Parece ter alguma coisa nadando na água ali
3452260	3454260	Uma cobra ou uma enguia pela descrição
3454260	3456260	Da Meg
3456260	3458260	Mas fora isso é um silêncio
3458260	3460260	No barco mesmo é um silêncio
3460260	3462260	Eu abri a porta devagarzinho
3462260	3464260	Meio que tentando olhar assim pela fresta
3464260	3466260	A luz em volta da porta
3466260	3468260	Ela pisca por um segundo
3472260	3474260	É, fracasso e cegueta
3474260	3476260	A Meg não tá mais falando
3476260	3478260	Só tá o contorninho da porta
3478260	3480260	Ela disse eu vou abrir a porta
3480260	3482260	E vocês não escutam mais ela
3482260	3484260	Ela desapareceu, porque ela tava próxima da gente
3484260	3486260	Tava próxima
3486260	3488260	É, vocês chegaram a ver a sombra dela
3488260	3490260	Que é pouca luz da porta, mas chegaram a ver o contorno
3490260	3492260	Tocando na porta
3492260	3494260	De repente a porta apagou por um segundo
3494260	3496260	Quando acendeu ela não tava mais ali
3496260	3498260	Já deu ruim eu vou gritar
3498260	3500260	Ô Meg, você tá aí minha filha?
3500260	3502260	Eu respondo? Não
3502260	3504260	E agora?
3504260	3506260	Ah cara, acho que a gente não tem opção aqui
3506260	3508260	Como é que esse navio caiu aqui dentro?
3508260	3510260	A gente também não vai conseguir sair daqui
3510260	3512260	Acho que a gente tem que tentar entrar na porta também
3512260	3514260	Não sei, vamos ver o que é que tem, pelo menos tem luz ali
3514260	3516260	É, ficar parado não vai dar XP, então bora
3516260	3518260	Não vai dar
3518260	3520260	Tá, eu vou tentar agarrar na maçaneta da porta
3520260	3522260	A porta pisca
3526260	3528260	E tu tá sozinho, cegueta
3528260	3530260	Eu vou seguir o mesmo caminho
3530260	3532260	Agarrar a maçaneta e seguir em frente
3532260	3534260	Beleza
3550260	3552260	Meg, uma taverna bem animada assim
3552260	3554260	Tu vê que tem pessoas dançando
3554260	3556260	De um lado pro outro
3556260	3558260	Tu tá meio desnorteada sentada numa mesa
3558260	3560260	A dentista do bando
3560260	3562260	Ela coloca um canecão de cerveja na tua frente
3562260	3564260	Ela sorri pra ti
3564260	3566260	Ela tá ali bebendo contigo
3566260	3568260	Comemorando, cantando junto com os bardos
3568260	3570260	Ela tá ali bebendo contigo
3570260	3572260	Comemorando, cantando junto com os bardos
3572260	3574260	Ela tá ali bebendo contigo
3574260	3576260	Comemorando, cantando junto com os bardos
3576260	3578260	Ela tá ali bebendo contigo
3578260	3580260	Comemorando, cantando junto com os bardos
3580260	3582260	Ela tá ali bebendo com os bardos
3582260	3584260	Ela tá ali bebendo contigo
3584260	3585860	Comemorando, cantando junto com os bardos
3585860	3587680	Tá um momento muito feliz
3587680	3589760	Eu reconheço as pessoas que tão na taverna, também?
3589760	3592360	É o pessoal do teu bando
3592360	3595360	Tirando o cegueta e o fracasso
3595360	3597360	делro ruim
3597360	3599360	Deu ruim
3599360	3601360	Eu pergunto à dentista
3601360	3603360	O que que tá acontecendo?
3603360	3605360	Estamos comemorando
3605360	3607360	Estamos aqui
3607360	3608260	Estamos jugando
3608260	3610080	juntos. Temos muitos motivos pra
3610080	3612300	comemorar. A gente tá comemorando
3612300	3613960	o que mesmo? Estamos
3613960	3616200	juntinhos. Ela te dá um
3616200	3617100	sorriso assim.
3618240	3619980	Ajeita o teu cabelo atrás da orelha.
3620980	3622080	Que dia é hoje? A gente
3622080	3623100	tá fazendo alguma coisa?
3623880	3626060	Estamos juntos. O que importa o dia?
3627000	3628040	Eu consigo ver o que tem
3628040	3629680	lá fora, pela janela da taverna?
3630140	3631040	Tu vai até a janela?
3636040	3636500	Fracasso!
3636560	3637820	Tu foi o segundo a tocar na porta, né?
3638260	3640640	Tu tá numa taverna
3640640	3642520	bem animada assim também.
3642780	3643860	Tá toda a tripulação ali,
3644180	3645960	menos a Maggie e o Cegueta.
3646440	3648140	Tu tá meio desnorteado ali,
3648300	3649980	parece que tu tá acordando de um sonho.
3650320	3651820	Um dos membros da tripulação
3651820	3654300	te entrega a tua guitarra inteira
3654300	3654600	ali.
3656020	3658080	Na tua mão ela tá novinha, como da
3658080	3660320	primeira vez que tu encontrou. Ele te empurra
3660320	3661620	até o palco e todo mundo começa
3661620	3663320	Toca uma música, vamos lá!
3664060	3665060	Toca uma música!
3665300	3667100	Toca uma música aí, vai, vai, vai!
3667100	3668240	Vamos, vamos, toca, toca, toca!
3668260	3669200	Toca pra gente!
3670020	3671680	Tá o pessoal bebendo e comemorando.
3672820	3674340	É o pessoal do nosso bando,
3674700	3676340	isso? É. Pra mim também.
3676500	3677280	Sim. Tá.
3678200	3680040	Claramente eu tô num lugar de mortos
3680040	3682380	porque minha guitarra tá morta também.
3682780	3684300	Então é por isso que ela
3684300	3686220	tá inteira aqui. Eu consigo
3686220	3687740	identificar alguma coisa
3687740	3690080	estranha nessa taverna? Consigo
3690080	3692240	rolar o dado pra anotar alguma coisa diferente
3692240	3694260	fora do lugar? Roda dois dados,
3694440	3695660	vamos lá, teu atributão mais.
3698260	3699300	Puta que pariu.
3699840	3700220	Um, um.
3700460	3702920	O teu atributo é dois, você só falha
3702920	3704940	se tirar um, e tu tirou
3704940	3707040	um e um. Parabéns, fracasso.
3707620	3708100	Fantástico.
3708460	3710420	Olha, por um momento tu tá naquela dúvida assim
3710420	3712760	Poxa, será que eu não bebi demais
3712760	3714240	e tudo aquilo foi uma loucura?
3714580	3716640	Eu não tô realmente aqui com a minha guitarra e os meus
3716640	3718800	amigos na taverna? Tu acha estranho
3718800	3720520	eles pedirem pra te tocar, mas
3720520	3722100	fora isso, parece tudo normal.
3722820	3724320	Eu vou começar a tocar alguma música,
3724320	3725360	já que eu tô no palco.
3728260	3753080	Cegueta, você está
3753080	3755020	numa taverna, tá toda a tripulação
3755020	3757260	menos o fracasso. E a Meg,
3757600	3758240	um dos membros da taverna,
3758240	3758260	um dos membros da taverna, um dos membros da taverna,
3758260	3759720	um dos membros da tripulação chega perto de ti.
3760560	3762380	Nossa, as garotas roupas.
3762900	3764160	O costureiro do bando, ele
3764160	3766380	começa a costurar o teu sobretudo
3766380	3766580	ali.
3769400	3770500	Meu Deus, que loucura.
3770620	3772120	Sabia que não era pra seguir a luz, sabia.
3772460	3773820	Esse negócio de seguir a luz nunca dá certo.
3774300	3776120	Um outro membro da tripulação te entrega uma
3776120	3776920	cerveja.
3778960	3780220	Eu vou pro balcão tomar
3780220	3782200	uma cerveja enquanto penso no que tá acontecendo,
3782300	3784220	porque... O costureiro do bando fala
3784220	3785880	Calma, calma, rapaz.
3786160	3788240	Senão eu vou te espetar. Ainda tô costurando,
3788240	3788600	aqui.
3789380	3792120	Vou esperar esse cara costurar, porque, né, ninguém brinca
3792120	3793400	com o sobretudo dos outros assim.
3794020	3795180	E vou perguntar pra ele
3795180	3796680	onde é que a gente tá.
3797640	3799780	Presta atenção, estamos numa taverna,
3799900	3800820	estamos comemorando.
3802180	3803760	Eu vou...
3803760	3805460	dar um gole na bebida,
3805820	3808220	porque, né, a gente não tem que desperdiçar
3808220	3809700	também, não pode, é proibido.
3810500	3812000	E vou procurar
3812000	3813260	pelo fracasso e pela Meg.
3813800	3816000	Beleza. E vou perguntar pelos outros
3816000	3817780	se eles viram também. Vocês viram o fracasso e a Meg?
3818240	3820300	Não, não vimos.
3820940	3821640	Ninguém viu.
3822180	3823440	Ah, vou ficar procurando por ali.
3823780	3826180	Beleza. Meg, tu chega na janela.
3827480	3828040	Lá fora tu vê
3828040	3830400	uma vila, assim. Ela tá em chamas.
3830800	3831920	Tem muita gente caída
3831920	3833640	por todos os lados. Tem
3833640	3835800	algumas criaturas, assim, grotescas,
3835920	3837660	meio homens, meio cobras,
3837820	3839940	atacando as pessoas. Tem criança
3839940	3841000	chorando, correndo.
3844260	3846100	O mundo lá fora é o apocalipse,
3846100	3848040	assim, tu vê. O céu tá escuro, tá caindo
3848040	3849160	raios pra tudo que é lado.
3851960	3854460	Ao longe, assim, tu olha pro mar, tem muita fumaça.
3854660	3855900	O mundo lá fora tá acabando.
3856620	3858160	A partir do momento que eu vejo isso, eu fico
3858160	3860060	desesperada. Eu viro pra pessoa
3860060	3862320	mais próxima do meu bando, que tá ali festejando
3862320	3864400	e pergunto, vocês não tão vendo o que tá acontecendo
3864400	3864920	lá fora?
3865920	3867720	Estamos, mas
3867720	3869500	que bom que estamos aqui dentro, né?
3869820	3871860	Claro que não. Vamos lá ajudar eles e começar
3871860	3873260	a incentivar eles a levantarem.
3873920	3875600	A dentista fica séria, olha pra ti.
3875600	3876940	Você é uma pirata.
3876940	3878820	É uma fora da lei.
3879160	3880940	Aqui, você pode passar a eternidade
3881720	3882540	comemorando.
3883100	3884740	Por que o mundo lá fora te importa?
3885080	3886640	Não é assim que as coisas funcionam?
3886820	3888360	Vocês vão deixar aquelas pessoas morrerem?
3889000	3890940	Ela fica em silêncio. Tu nota que
3890940	3892700	no palco tá o
3892700	3894880	fracasso tocando. Tu nota que
3894880	3897020	andando lá perto do balcão, com um copo
3897020	3898820	de cerveja na mão, tá o cegueta.
3899280	3901220	Tá, eu vou até o cegueta primeiro.
3902120	3902900	E fique registrado
3902900	3904380	que ela foi primeiro no cegueta, fracasso.
3906940	3910660	Sabe aqueles jogos que aparecem assim, ó?
3910680	3911660	Ele lembrará disso.
3917360	3919100	Eu fui até o cegueta
3919100	3921080	e já chego mexendo no ombro
3921080	3922200	dele, assim, balançando ele.
3922680	3924320	Cegueta, você viu o que tá acontecendo lá fora?
3924380	3926120	Que pergunta ridícula isso que eu acabei de fazer.
3926740	3929040	Eu acabei de perguntar pro cegueta se ele viu o que tá acontecendo lá fora.
3929500	3930020	Eu não vi.
3932580	3935320	Cegueta, o mundo tá caindo em chamas lá fora, cegueta.
3935320	3936920	Vamos lá fora ajudar todo mundo agora.
3936920	3938660	Chama o fracasso, vamos.
3939420	3941360	Calma, calma, pega uma cervejinha
3941360	3942320	antes aqui que tá boa.
3942820	3945000	Não, eu já vou puxando ele e vou indo em direção
3945000	3946700	ao fracasso também, pra puxar ele.
3949280	3950920	Eu tenho memórias de antes
3950920	3951960	de encostar na porta?
3953000	3954860	Agora que tu viu os dois, sim. Tu tem memória
3954860	3956800	de ter tocado na porta e ter surgido ali.
3957280	3959160	Ok, gente. Onde é que a gente tá? O que é que tá acontecendo?
3960940	3963320	Escuta, eu não faço ideia do que aconteceu.
3963700	3964920	A única coisa que eu sei
3964920	3966840	é que lá fora tá
3966840	3968920	tudo sendo destruído. Tem criança chorando.
3969180	3971260	Depois a gente para pra pensar no que que aconteceu.
3972240	3973020	A cerveja tá boa.
3974020	3975120	É... Eu vou puxar os dois.
3975360	3977240	Eu não me importo com a opinião deles, eu só vou puxar os dois.
3977640	3978780	Nossa, os caras tão bem aqui, tá?
3978820	3980800	Ó, essa cervejinha aqui. Vou dar um golinho, igual
3980800	3982140	o meme do Caco, tá ligado?
3982980	3984240	Exatamente, a galera tá de boa aqui.
3984900	3986440	Tu vai sair da taverna pela porta.
3986880	3988740	Eu vou sair puxando os dois, aí vou abrir
3988740	3990500	a porta da taverna com o pé, chutando.
3995620	3996820	Tu abre a porta,
3996820	3998860	o que tá lá fora não é igual
3998860	4000840	o que tava na janela. Tu vê só uma
4000840	4002720	pequena ilha rochosa. Tu vê que tem uma
4002720	4004540	pequena casa, que tem um farol
4004540	4006680	de frente pra essa porta. Tá um
4006680	4008040	homem, assim, muito alto.
4008520	4010640	Ele é a cara de todos os desenhos
4010640	4012800	nos livros. Ele parece mais jovem
4012800	4014060	do que quando apareceu pra ti.
4014660	4016600	É o Gary Boy. Ele olha
4016600	4018540	pra ti e fala...
4018540	4020980	Então, vocês conseguiram. Chegaram
4020980	4021420	até aqui.
4022760	4024280	Porra, ela tava certa mesmo, cara.
4024280	4025460	O velho tá vivo.
4026820	4028740	Mas o velho não tá velho, vai tá novo.
4029480	4031100	Na verdade, eu não estou vivo.
4031460	4033320	Mas este é só um detalhe técnico e não é
4033320	4034540	o momento para discutir isso.
4035940	4036180	Ele
4036180	4039640	tira do bolso uma joia e ela se acende
4039640	4041260	assim, uma luz que não incomoda
4041260	4041740	os olhos.
4043180	4044700	Ele estende a mão
4044700	4045740	pra Maggie.
4046460	4049120	Eu estendo a mão pra pegar a joia.
4050980	4052940	Ele fala...
4052940	4054940	Pegue. O meu maior tesouro
4055860	4056800	é se
4056820	4056980	eu.
4057860	4060020	Aquela pedra, ela se ilumina, assim,
4060100	4061120	fica tudo branco.
4072580	4074020	Vocês estão de volta
4074020	4076060	no barco de frente pra aquela porta.
4076400	4078020	O barco já não tá mais tão inteiro
4078020	4079260	como vocês o viram.
4079660	4081880	Ele parece bem destruído. A própria
4081880	4083920	porta ali tá só o batente. A porta
4083920	4086140	caiu há muito tempo. O lugar não parece
4086140	4087940	ter muita coisa. E vocês estão
4087940	4090040	enxergando, normalmente, mesmo
4090040	4091460	não tendo luz ali,
4091820	4093980	vocês sentem
4093980	4097140	que estão diferente. Diferente...
4097140	4098180	Diferente como?
4098880	4099980	É. Assim,
4100120	4101980	vocês estão enxergando sem uma luz,
4102460	4104380	vocês sentem, assim, revigorados,
4104740	4105940	vocês sentem que
4105940	4108000	são pessoas melhores do que eram antes.
4108540	4109840	Eu tô enxergando, isso é realmente
4109840	4111100	intrigante. É.
4115100	4115900	Interessante.
4116140	4118160	O Gary Boy, ele desapareceu?
4118560	4119540	Tudo desapareceu.
4120980	4122080	E a gente meio que,
4122620	4124060	sei lá, se tá tudo
4124060	4125980	quebrado em volta, o que será que aconteceu com a gente?
4126060	4128240	Por que a gente foi no outro mundo, encontrou a tripulação
4128240	4130260	que, teoricamente, morreu lá quando a gente abandonou
4130260	4132200	eles? Até a dentista tava lá?
4132780	4134300	Meu Deus, a dentista morreu!
4135000	4136060	A dentista morreu!
4137240	4138100	Mas, assim, ó, se
4138100	4139880	é verdade que o
4139880	4141940	Klaus tá tentando encontrar isso daqui, isso daqui deve ser
4141940	4143980	importante. Então, vamos
4143980	4145380	tentar sair daqui pra
4145380	4147860	proteger isso, tentar impedir
4147860	4149040	algo pior de acontecer?
4149580	4151480	A gente desceu sem ter um plano de voltar.
4151960	4153900	Porque não vai dar pra gente escalar.
4154020	4155920	Se a gente teve que pular pra água, como é que a gente vai
4155920	4158040	pular pra lá? Só que a gente consegue... Não sei como é que a gente vai
4158040	4160140	conseguir fazer isso. Sim, mas agora a gente é
4160140	4162080	igual um gato. Então, eu consigo
4162080	4163280	enxergar alguma coisa ao redor?
4164340	4166240	Tu enxerga que tem vários túneis
4166240	4167960	que chegam ali. Tem várias
4167960	4169680	cavernas, como foi dito lá em cima.
4169840	4171980	Aí embaixo é um complexo labiríntico.
4171980	4174120	Tu nota que de uma dessas
4174120	4175180	cavernas, tu chega...
4175380	4178280	Escuta passos, como se alguém estivesse se aproximando.
4178720	4179980	Vários alguém, na verdade,
4180260	4182100	estivessem se aproximando de vocês.
4184160	4186020	Eu aponto pra essa caverna e eu falo
4186020	4188160	que era ali e não dá. Que era ali, eu acho
4188160	4189140	que o cara tá vindo ali.
4190180	4192140	O navio, ele tá todo quebrado,
4192200	4194140	antigo e tudo mais, mas ele tá funcionando?
