start	end	text
2031680	2032040	As pessoas...
2032060	2034060	Dizem ser tarde demais...
2037060	2041060	Eu tô aqui pra mostrar um caminho pra vocês...
2041060	2043060	Eu tenho uma solução...
2047060	2048060	Ah, tá legal...
2048060	2049060	Vem, vambora, vamo...
2049060	2050060	Vamo sair daqui...
2050060	2052060	Onde tá cravado...
2052060	2053060	Tem sangue...
2053060	2055060	Ela não tava machucada, não tem sangue...
2055060	2057060	Você não vai fazer isso...
2057060	2059060	Eu, eu, eu não sei o que que ela é...
2060060	2061060	Você precisa vir com a gente...
2062060	2064060	Agora você vai ver ela...
2073060	2076060	Pão, margarina e um meteoro...
2078060	2082060	Dia 28 de outubro, aqui no RP Guacho...
2092060	2097060	Guaxinins?
2097060	2098060	Sério?
2098060	2100060	Você tem uma ideia fixa...
2100060	2104060	Mas vou aceitar a derrota e ficar um tempo na minha...
2104060	2106060	E o que vai fazer com esse tempo?
2106060	2108060	Vou estudar...
2108060	2110060	Tentar levar uma vida normal...
2110060	2112060	Trabalhar um dia...
2112060	2114060	Ainda não sei...
2114060	2116060	Eu vou honrar nosso acordo...
2116060	2118060	Mas tome cuidado com ele...
2118060	2120060	Ele está estudando você...
2120060	2122060	Ele quer extrair seu poder...
2122060	2124060	Logo, ele vai achar seu ponto fraco...
2124060	2126060	Eu sei...
2126060	2128060	Mas não será um problema...
2128060	2131060	Agora que meus avós se foram...
2131060	2133060	Eu não tenho mais pontos fracos...
2133060	2136060	Desculpe não ter deixado trazê-los de volta...
2136060	2138060	Eu entendo seu ponto...
2138060	2143060	Mas eu só aceitei porque sei que é o que eles gostariam...
2143060	2145060	Eu tenho certeza que sim...
2145060	2147060	Falando em perdas...
2147060	2148060	Me desculpe...
2148060	2149060	Eu me desculpo...
2149060	2151060	Eu me descontrolei...
2151060	2153060	Tudo bem...
2153060	2154060	Sério...
2154060	2156060	Me desculpe pela Ice Queen...
